"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37859e+06,863328,958099,306747,506954,347111,876297,236157,779347,18535.7,1821.15,40170.2,100686,34362.2,11402.2,3834.73,0.3217
2.00809e+06,1.44429e+06,834221,192862,326935,254268,771474,161536,716356,6917.23,1770.09,126207,47233.7,21331.4,5091.98,3289.04,0.3263
617115,373352,991743,385577,591502,399615,888108,299571,772258,12409.1,6326.09,244232,65311,19130.9,8682.6,3520.68,0.3265
1.11006e+06,724253,919618,376953,500208,353797,848297,297500,760242,11810.2,3845.42,48671.8,68877.2,17195.4,7450.32,3127.38,0.3441
1.74378e+06,1.24210e+06,842336,280158,497639,345281,864755,209300,803129,17065,3331.34,33727.5,71795.7,14011.8,10245,4676.64,0.3455
2.60004e+06,1.58158e+06,986371,373769,633562,437239,869403,275880,812894,13824.4,2820.44,44263.6,106912,35730.9,43983.9,7183,0.3673
1.29367e+06,830867,934210,298840,375072,254619,883842,230208,778877,7269.18,2116.94,84079.7,49034.5,20896.7,6035.79,3546.5,0.3778
1.54872e+06,1.16109e+06,800308,229326,412382,324012,763642,192606,714388,7156.1,1936.88,159987,69444.5,14521.4,6276.1,2929.71,0.3804
1.59322e+06,947448,1.00896e+06,421006,487392,310132,942937,290648,869105,33896.1,3189.29,18611.6,179693,27043.8,14140.7,5262.03,0.3864
1.09982e+06,766262,861185,257117,289485,214653,809171,210341,733428,4564,1691.17,41142.8,112359,15646.6,3619.43,1678.77,0.3894
1.8155e+06,1.2504e+06,871163,298920,504021,341632,885199,221337,810313,15346,1983.1,71681.9,98235,20327.3,13981.8,5274.27,0.3986
1.1216e+06,721987,932092,307785,535722,375924,855048,229682,804030,15436.4,3167.2,19245.6,58737.9,32715.2,10629.2,3731.56,0.4129
1.70909e+06,1.06149e+06,966045,292698,317430,217229,876761,218476,803834,9394.5,1088.38,41240.3,105128,27743.5,8240.92,2687.13,0.4192
2.06399e+06,1.42827e+06,867061,265655,418602,307800,815988,209718,760035,8853.65,2665.95,80873.3,54665,34502.7,13519.8,4070.61,0.4279
1.89742e+06,1.26702e+06,898526,294737,536095,368766,872252,211064,837860,12033.9,3284.98,40354.7,86475.2,33631.2,7991.14,3868.8,0.4425
1.89789e+06,1.21508e+06,937173,287015,503661,338217,893500,211901,812686,33429.1,2840.39,73825.7,87096.2,17716.3,16677,7330.86,0.4512
1.78966e+06,1.30311e+06,824025,172240,262126,205216,766389,142146,727029,11763.7,2082.78,42313.7,75907,23766.2,7842.4,4905.54,0.4531
922316,612979,902788,248952,446888,319421,839433,195198,765230,11241.9,1575.19,6198.33,63218.7,16823.6,5644.34,1509.34,0.4587
2.09479e+06,1.34992e+06,931078,380656,664736,451310,883742,289384,789241,18403.1,2138.55,5579.53,86702.9,31900.8,10663,4836.94,0.4642
1.99383e+06,1.35395e+06,883562,410759,741362,508754,874326,307182,802312,10842.5,2890.49,166264,158181,37209.5,11331.5,6276.73,0.4719
2.35129e+06,1.36769e+06,1.0315e+06,360957,560400,364352,922843,266560,812478,15543.8,3549.38,46949.4,83022.3,47432.5,20892,7375.25,0.4849
1.71393e+06,1.08323e+06,949343,291160,488609,334129,877402,215136,812025,13825.1,2768.41,45898.8,87866.7,28958.6,10137.5,4063.53,0.5214
1.90046e+06,1.32002e+06,863828,303803,439202,325263,810179,248636,733126,12746.3,2699.43,1817.22,58380,22893.6,8659.21,4813.7,0.5274
2.0011e+06,1.2091e+06,993018,323258,518158,343405,905331,244136,794455,20739.1,3861.59,20282.9,94781.8,39478.8,21502.7,5365.46,0.5342
1.72267e+06,1.17065e+06,882929,233767,337091,239727,843686,187875,746563,11726.6,1816.01,39282.4,97001.3,19148.5,7631.84,2348.11,0.5412
1.09412e+06,605482,1.08421e+06,581550,709555,402569,1.05754e+06,357776,975275,33285.6,5060.49,81832,110919,31395.4,15911,6924.59,0.5445
1.90889e+06,1.18519e+06,966374,233437,359886,230201,938014,163873,854701,17387.4,1867.76,38804.1,69009.4,17294.8,8955.96,5159.04,0.5496
1.8218e+06,1.30312e+06,838821,268841,484781,344925,843281,210973,764576,27468.2,1928.25,77000.8,86156,19343.9,7206.05,4308.36,0.5715
1.26493e+06,855661,886984,366844,524627,374026,841589,288734,762316,11815.2,1881.88,8460.03,52058,16191.3,6502.61,2561.27,0.6156
1.61649e+06,1.11751e+06,867906,223736,384831,283415,814702,174856,767727,16302.7,2213.06,22865.3,73794.7,26356.7,9165.65,3709.25,0.6789
1.75466e+06,1.04902e+06,1.0036e+06,333830,356280,228800,934300,231310,865930,20133.6,4419.75,36920,72705.3,53391.7,18483.7,3525.23,0.6835
728907,369734,1.18286e+06,291462,511338,316227,970198,194768,897875,18535.4,2650.72,32308,74947.2,17980.2,9259.61,3335.24,0.7335
1.0925e+06,698785,938059,504666,825512,561207,882575,381138,794462,19769.7,3550.14,142440,86364.8,39025.9,10073.5,5384.46,0.7463
1.82332e+06,1.16763e+06,936933,458623,734001,479539,918383,349103,788230,13547.5,5104.33,538249,61925.6,19862.7,10545.1,5394.95,0.7463
1.81155e+06,1.19999e+06,905785,398214,479455,317029,907403,279393,855169,30972.2,3615.63,87979.2,111128,17335.5,15810.1,4645.59,0.7474
1.67145e+06,1.11556e+06,898984,258386,438919,288814,911838,194471,797198,19587.5,2344.03,125116,58053.3,8568.82,8365.97,3366.24,0.7488
2.32974e+06,1.48629e+06,940494,284601,522066,395615,791779,224766,759727,13470.7,3207.16,74000.5,116873,30082.3,9619.34,6171.5,0.7549
1.36074e+06,984387,829396,269575,338777,258307,786917,228138,708980,5644.03,1219.42,39864.9,38203.4,11625.1,3700.57,2221.69,0.7816
2.36849e+06,1.55536e+06,913675,356473,580509,394405,883115,259782,823320,27088.9,3341.49,41816.4,108769,20320.7,13903.9,8554.78,0.8529
2.2425e+06,1.47558e+06,911842,352134,571597,405026,846755,285071,741149,8610.08,1568.09,35762.1,57515.4,19630,10405.5,4655.76,0.8602
1.74159e+06,1.30763e+06,799123,197317,312780,240813,779311,156662,755704,11568.1,1844.74,40041.8,46640.1,12895.1,6709.32,2660.28,0.8801
1.82826e+06,1.26233e+06,868993,274949,317459,246791,771808,218474,755100,16443.8,1801.07,75237.2,57849.1,17742.4,6560.94,3373.4,0.8995
1.64358e+06,1.00959e+06,976779,288536,365285,238362,919489,209400,826750,15246.4,3296.99,16328.1,81216.5,26575.1,15585.6,4168.27,0.9214
1.87048e+06,1.28386e+06,874154,304988,393890,292096,809096,247231,740170,13171.4,3024.2,44447.7,81582.4,39440.2,12659.2,2748.62,0.9242
1.24813e+06,895171,836574,258609,360467,276918,781026,212776,729243,14382.7,1706.68,58010.9,76847.7,20302.3,10528.2,2217.37,0.9292
2.28704e+06,1.54824e+06,886310,195590,243442,171255,852912,155303,755645,6468.79,1454.77,39605.6,52366.2,19679.6,8145.16,1459.86,0.9334
1.54099e+06,1.0162e+06,909856,324405,411428,296053,833826,255238,762594,11740.5,2164.06,38234.6,83061,40364.6,9306.2,3790.76,0.9398
2.27158e+06,1.40988e+06,966712,318456,531383,355897,895849,236679,807311,23552.4,2957.27,72995.4,70353.1,17056.3,10692.9,5525.37,0.947
1.65939e+06,1.18803e+06,838055,224823,243588,177501,823390,179182,752831,8641.08,2194.09,57673.1,71015.4,51997.9,7563.66,2663.71,0.9839
2.46114e+06,1.71826e+06,859404,212224,265109,191452,830838,164579,773699,4161.76,2702.99,208570,28051.2,48816.4,29333.2,2412.24,0.9952
2.13866e+06,1.38365e+06,927398,238354,421988,302343,837436,194973,733499,10065.8,2605.82,88208.5,71653.9,38006.3,9823.77,4569.87,1.0104
1.88973e+06,1.33391e+06,850014,251322,410368,280530,877700,191875,785893,16067,2176.14,47801.1,63574.1,31528.1,10340,4756.97,1.0118
1.93515e+06,1.27175e+06,912988,230081,393607,291130,811198,185642,743628,14941.2,2504.4,23675.4,102221,41112.9,9543.21,3591.48,1.0151
1.66165e+06,1.16906e+06,852815,208432,230009,172526,799912,171441,729458,5517.46,1837.55,94599.8,63242.6,25906.5,6748.4,2350.58,1.0456
1.26818e+06,853683,891321,287609,390471,283492,826417,230814,747639,13038.6,1662.16,4611.77,57708.5,14940.2,6368.22,2336.49,1.0572
1.16584e+06,751286,931078,332916,387289,268165,866531,253055,789352,8573.85,1968.36,28710.9,68732.8,44085.9,5929.39,3007.1,1.0576
2.03985e+06,1.36821e+06,894535,273481,372763,262132,853225,216059,759461,7311.59,2004.34,97325.4,97478.6,30303.8,12247.9,2858.3,1.0911
1.93984e+06,1.36191e+06,854609,218137,375702,276944,813958,172869,757116,14440,2187.63,78202.5,42070.3,14044.5,7994.62,3960.08,1.1167
2.06365e+06,1.3141e+06,942235,455198,566689,374500,907913,330913,825350,29452.6,4255.67,73947.8,115164,24138.1,11144.1,5604.47,1.128
2.08732e+06,1.40857e+06,889123,413878,476195,324692,879964,310391,800045,13253.9,2651.87,47877.4,113506,24817.6,11130.6,4738.5,1.1283
2.0399e+06,1.49594e+06,818175,214994,400964,318435,755503,177263,727713,8527.98,1928.27,73748.7,56736.8,12757.9,8234.07,3443.14,1.1407
908025,635249,857640,272968,348371,273121,765312,219285,746884,4226.15,1560.68,141193,30116.5,18846.9,4772.77,1651.18,1.142
1.63272e+06,1.15613e+06,847336,353271,616101,462084,799986,274491,772202,15747.3,2602.02,138256,71906,17405.5,8557.31,3483.43,1.1575
1.75314e+06,1.22386e+06,859482,170882,300156,225932,797113,143228,715844,10798.4,1837.32,40448.9,43520.8,8006.65,5222.12,1765.04,1.1638
1.37718e+06,957089,863353,321901,497356,371859,802491,267745,721360,9823.12,1334.82,269627,74726.1,25210.3,9571.02,3750.5,1.1855
2.02278e+06,1.24058e+06,978306,467009,623791,397984,940426,327239,856271,18702.9,3409.44,178948,144440,58316.2,11147.2,6856.21,1.1878
939307,602318,935692,397314,473206,313756,904918,305543,780213,9650.82,1640.13,95119,50909.2,22677.1,6017.12,2426.36,1.2262
1.47484e+06,862546,1.02592e+06,351553,810163,395004,1.23061e+06,180088,1.17127e+06,939.279,5040.8,17419.6,6155.27,8447.5,245.662,2936.83,1.2657
2.05354e+06,1.28061e+06,962139,389392,690857,426329,972288,265271,880742,31563.9,4268.85,34736.3,129990,28234,19241.7,8820.85,1.3527
1.50748e+06,961936,940280,333373,383969,258245,892104,254487,785989,14805.5,3269.71,20511.1,60360.9,20625.7,8570.73,4695.11,1.3577
2.05914e+06,1.31314e+06,940861,285284,336901,228267,885543,215466,794419,11657.8,3062.82,25862.3,59463.9,20942.6,8787.38,3771.82,1.3603
2.4441e+06,1.6536e+06,886828,250460,440622,320397,825143,192805,779420,9826.78,4076.91,49782.9,70260.9,31539.4,33164.2,5847.62,1.3633
2.66963e+06,1.64235e+06,975298,406419,573367,344844,997611,267366,912050,21278.5,3655.91,44568.4,94622,47548.3,10587.2,7581.52,1.3659
1.76251e+06,1.1307e+06,935270,213333,283483,186323,912875,155144,825038,7517.85,2409.26,90571.4,63987.6,16364.4,6927.25,2014.48,1.3706
1.16328e+06,838085,832814,230987,448561,336284,800326,188208,736377,10979.5,1957.41,84011.4,57179.1,8777.16,8720.73,2426.39,1.3859
2.12787e+06,1.24825e+06,1.02281e+06,258294,404506,280303,865862,201583,768796,13444.2,2246.96,27114.3,95655.2,55803.6,10842.5,5157.67,1.4111
1.45991e+06,964515,908174,398017,624974,447399,838143,307390,776897,21857.6,2177.12,124470,85495.9,32299.9,8970.02,5297.71,1.4563
2.1397e+06,1.32708e+06,967405,273483,505364,352531,860119,213694,767873,11815.3,2708.47,58238,60247.4,30859.7,7963.8,6961.78,1.4896
1.27436e+06,843172,906831,308009,511421,380150,807188,238253,775669,10587.2,1806.61,35675.8,53907.6,19609.8,6635.61,3391.08,1.5037
1.49394e+06,1.08165e+06,828699,291607,382545,272691,841712,224365,779818,11041.2,1424.33,96011,53154.4,11622,6772.02,2755.9,1.5296
2.11598e+06,1.44473e+06,878769,403639,568549,379454,899000,286036,846688,12883.3,2168.21,91571.1,100149,31581.1,10571.1,5456.37,1.5578
992833,549171,1.08473e+06,497295,799021,442338,1.08381e+06,302153,987502,19818,5526.29,568491,105787,29090.8,14946.6,7581.03,1.5851
2.19833e+06,1.30615e+06,1.00984e+06,380249,481059,313724,920031,274233,831954,20202.1,3960.36,12782.3,66189.8,26919.1,11458,8398.37,1.594
1.5771e+06,1.07977e+06,876354,219157,319799,219410,874525,171465,766887,9486.25,1687.27,52275.8,54650.6,8204.67,6929.75,3328.18,1.5961
1.62167e+06,1.0396e+06,935939,272614,453548,313688,867515,215912,757570,11203.1,2121.85,36513,66427.1,22000.3,9057.46,3581.13,1.5975
1.29473e+06,753827,1.03052e+06,473633,803809,540106,892946,353638,803589,19129.9,2841,74364.5,92836.4,14485.1,9681.47,5391.4,1.6054
1.8106e+06,1.11525e+06,974093,350859,539175,325126,995014,227826,924018,19785.6,3492.44,90170.9,99506.1,46501.7,21930.1,6025.65,1.6063
1.73211e+06,1.14828e+06,905060,268942,443784,314856,845689,214179,753413,10772.7,2447.54,41590.1,64713,26160,10539.2,3567.25,1.6271
2.66639e+06,1.61325e+06,991681,393061,525758,355663,886949,284081,830173,9980.55,2973.41,48986,88064.1,40620.9,11138.8,4605.26,1.6273
2.43353e+06,1.50715e+06,968793,346444,424212,280064,908817,250679,829214,18126,3793.04,44429.3,71110.9,16807.7,7973.57,4766.56,1.636
1.89819e+06,1.4493e+06,785835,145242,268094,210954,762519,119670,728211,12788,1571.27,34913.1,39940.7,14514.4,4487.67,2369.29,1.6396
1.27745e+06,828468,925166,462125,703236,502211,840168,368605,752229,14719.4,2503.14,50962.2,85469.9,36522.3,9405.99,2510.74,1.6396
1.96776e+06,1.29727e+06,910111,313598,535396,346523,927032,227120,828456,25899.5,2872.07,71095.3,103441,41318.2,13229.4,5837.96,1.665
1.4417e+06,1.01005e+06,856412,286552,338098,246327,823535,228941,750985,9909.46,1561.91,25643.3,42024.3,14201.3,6245.92,3348.44,1.677
1.8456e+06,1.25394e+06,883107,206338,356008,255161,837138,168353,735375,14275.9,1310.35,16487.8,51600.5,11562.3,8135.22,3275.54,1.6853
1.45654e+06,972188,898926,309182,421195,290288,870573,228374,812303,14001.2,3014.68,52547,59143.9,20714.1,9073.74,5238.45,1.7105
1.32439e+06,877842,905212,271332,438304,301382,872589,210188,774541,10878.2,2408.49,73435.5,48482.7,15024.4,7346.5,2782.65,1.7238
1.45984e+06,977342,896209,393114,520555,368516,847543,287008,821818,12401.2,3458.67,43915.1,74832.9,16998.4,13209.7,5560.98,1.7258
1.82207e+06,1.28723e+06,849299,323626,498617,349472,856063,247131,785719,20609.6,2581.61,131124,107426,22296.8,9176.76,5662.04,1.7325
1.60813e+06,1.06746e+06,903898,250507,295597,207371,855271,194760,771741,6218.35,2096.01,3999.14,47001,31730.8,5807.84,3350.11,1.7577
1.47324e+06,1.06265e+06,831833,220687,429506,322927,798024,180393,734020,7031.86,1204.37,138849,69475.7,13401.8,7093.98,3465.14,1.7841
1.76514e+06,1.22439e+06,864991,217927,394132,258119,916162,161775,808259,17069.5,1293.55,40708,62454,13120.8,5085.77,3623.47,1.833
2.83011e+06,1.7861e+06,950712,273787,522747,342893,914712,197380,832264,16551,2760.15,21326.5,72454.1,18546.9,10799.6,4835.34,1.8497
1.73685e+06,1.15817e+06,899786,262836,320777,219916,875182,201245,783629,12037.6,1991.42,42421.5,60076,20140,8228.53,3901.21,1.8564
1.96995e+06,1.42732e+06,828106,180704,281212,212975,792240,149021,727565,3982.41,732.135,312689,43052.7,3740,2059.58,3415.71,1.8764
2.30029e+06,1.41606e+06,974655,380260,617339,400230,925476,264964,861082,24768.1,2505.9,180725,161077,33733.6,14915.7,7319.04,1.8888
2.79623e+06,1.83667e+06,913466,365727,662184,436473,910275,258369,849314,25894.1,4557.04,75884.5,195155,57453.6,38386.3,6847.54,1.8932
1.24264e+06,803028,928469,427327,682990,456044,898584,307024,835101,13150.3,2478.31,139672,144873,55977.2,9748.42,5164.84,1.9025
1.78053e+06,1.30876e+06,816282,197087,365539,292214,750558,170076,695290,18340.8,2537.27,5812.87,75701.8,14534.5,9869.39,1867.2,1.912
1.76174e+06,1.11351e+06,949288,298119,533307,352005,909032,217834,821135,18415.9,3122.03,11698.1,93650.1,23022.2,11884,3895.91,1.9283
2.00071e+06,1.36455e+06,879720,423748,674494,458658,882348,333210,763028,14495.4,2581.33,21761.8,69362.5,16466.2,8548.11,2909.36,1.9425
1.82209e+06,1.11771e+06,978119,352239,613638,411204,895378,265331,796527,15959.8,3462.82,62664.5,69239.8,27724.4,12829.9,4616.38,1.9609
1.8023e+06,1.19023e+06,908548,377285,606655,408529,890984,282844,800339,7248.03,1669.58,269946,49477.3,13479.2,6920.51,3834.38,1.9745
1.99277e+06,1.43354e+06,834062,197693,314387,233641,807360,160864,737365,13292.1,1632.96,46743.6,46198.8,15436.6,13502.7,4207.77,1.9859
1.39349e+06,851877,981470,442952,572827,363382,945826,304513,872775,13492.8,3260.56,37517.8,70074.5,24155.3,9420.55,3602.85,2.0077
995187,661555,902589,381799,538683,393399,821582,297149,770924,8327.42,2140.11,43879.6,40270.7,12390.7,6003.25,2093.12,2.038
1.73574e+06,1.29398e+06,804838,238632,400807,301287,798190,194880,734704,13099.6,2186.69,77882.5,58691.8,16090.1,6091.8,2536.64,2.0422
1.76768e+06,1.26696e+06,837125,179581,323602,238318,814714,143007,753450,13398.8,1834.41,7646.24,64617.7,15952.6,6834.97,3227.04,2.079
2.04937e+06,1.25811e+06,977356,417036,681929,470757,869147,309929,807351,18744.1,3653.22,296919,75206.2,20600.3,13467,5940.18,2.0828
2.61524e+06,1.57764e+06,994615,374239,680675,432934,943343,264672,848385,20793.7,3560.16,92418.1,240379,44357.2,13952.9,7795.98,2.1049
2.47128e+06,1.54709e+06,958424,326212,525232,352997,892753,238784,819684,20701.5,4855.26,86319,67996.6,38488,12169.4,7559.35,2.1229
616704,341755,1.08271e+06,289913,546120,351773,931488,197629,880173,17147.8,2190.83,76634.4,74243.6,19351.2,10945.7,4041.59,2.1346
1.99713e+06,1.3788e+06,869072,213473,374048,277783,807929,171313,747660,11663.6,2269.96,69153.1,108514,77437.5,15812.2,4695.41,2.1688
1.17397e+06,782621,900028,298814,457707,323287,849475,226067,793076,14700,2112.76,65060.2,76643.1,21665.6,11621.2,3435.95,2.1771
1.71795e+06,1.10461e+06,933150,303507,447823,311176,863478,239166,761413,16975.9,3262.36,25981.7,84925.4,29328.5,11479.2,4089.27,2.2048
1.77807e+06,1.28664e+06,829169,223358,315178,238160,794033,183953,728526,6734.35,1847.19,41972.2,39975.6,21156.9,7540.26,2737.54,2.2317
1.40329e+06,999378,842497,263773,339324,252010,807882,211914,746831,10088.6,1981.69,34006.7,80376,19710.4,7528.99,3082.81,2.2542
2.04823e+06,1.3918e+06,882984,209279,359557,281552,766232,170010,738588,12394,2437.25,69547.3,110923,45085.5,9269.45,3515.55,2.2667
1.9654e+06,1.25893e+06,936696,357434,619449,419508,885965,272271,787674,10481.2,1751.29,48117.8,72327.7,20185.6,7444.83,4778.84,2.3275
1.40948e+06,1.01398e+06,834027,261578,380475,284393,802709,210741,744739,10263,2442.82,37620.8,46781.8,9449.9,6757.38,2079.03,2.332
1.97904e+06,1.24045e+06,957252,471124,890344,590859,904118,334543,844957,26060.7,3808.23,93822.1,105141,35138.4,16505.6,7251.43,2.3708
1.66626e+06,1.10461e+06,905080,280670,389770,288967,809304,232220,725183,15193.1,2976.1,37417,119254,32571.3,17055.4,2480.31,2.3782
995944,736547,811308,188311,240324,186659,772501,156897,720131,6529.73,930.255,1668.43,36229.4,8674.12,3542.38,1916.91,2.38
2.35928e+06,1.51193e+06,936267,370363,670340,455468,883056,266532,833737,23043.4,2752.57,22797.7,172509,66439.4,16262.5,5242.92,2.3877
1.97827e+06,1.1531e+06,1.02936e+06,436988,662084,414435,958535,306663,854986,24492.2,2879.78,37190.3,92371.9,20888.2,11741.4,7618.58,2.4014
2.01032e+06,1.31801e+06,915158,415331,574059,380908,904248,290697,857245,10648,3255.68,68337.7,73258.1,26831.2,12812.9,7120.82,2.4083
2.03161e+06,1.19447e+06,1.0205e+06,414983,627753,413537,910805,288094,864266,9617.06,2972.68,99452.6,91523,41671.9,10930.9,4683.36,2.4247
1.033e+06,672055,922250,321263,566177,381589,890241,245782,784264,13209.3,1007.27,40114.4,54635.9,19387.5,7240.84,2181.32,2.4345
2.01533e+06,1.45622e+06,830366,181611,313650,222372,846283,136243,799794,11082.3,2861.46,36688.2,52474.9,9356.27,7721.11,3467.15,2.4477
2.27451e+06,1.40965e+06,968117,402429,496892,312378,954405,274416,879896,23911.2,3643.55,80032.1,87679.1,19695.4,13161.8,8910.04,2.4519
1.0309e+06,678524,911599,313565,593828,420553,847210,240852,781138,11364.6,2314.53,139446,148567,52956.9,7818.75,2997.34,2.4807
1.05174e+06,645995,976858,374995,720141,511336,845011,288521,779828,14790.3,2825.47,67897,75157.3,38007.5,8169.71,2759.15,2.4854
1.03621e+06,743580,836128,331883,408056,277576,882042,252972,787162,10109,1414.67,62981.9,51944.2,17085.5,5615.48,2347.93,2.4912
1.43626e+06,963369,894524,363124,486015,347950,838077,291656,747025,13617.6,2622.55,29090.4,69557.8,15223.9,8937.22,3105.96,2.5041
1.66258e+06,1.07795e+06,925412,354263,509537,337066,907010,260087,817256,13685.8,2857.25,167684,82462.7,19677.2,13808.8,1854.55,2.5444
844831,398681,1.27144e+06,366651,558104,333919,1.00282e+06,248990,883532,15569.8,2632.87,13134.8,76282.9,17319.2,11985.9,4976.63,2.5573
1.52362e+06,1.13311e+06,806780,200649,356288,265471,805260,166137,724638,5107.08,1189.86,156998,52430.3,11810.1,3956.2,2133.61,2.571
1.70539e+06,1.01458e+06,1.00853e+06,444111,775349,505591,920130,312821,851819,12807.8,2605.69,41999.9,92898.5,27449.5,14290.2,8354.43,2.5798
2.07908e+06,1.41581e+06,881085,227668,448997,327572,822409,178143,766803,20275.6,1982.96,41828.5,77273.5,25288.8,8733.31,4674.82,2.5924
2.20215e+06,1.50879e+06,875730,283744,413748,270225,918674,207912,818840,15079.9,3066.82,100384,241060,53496.2,13723.2,5562.12,2.6065
1.74738e+06,1.09404e+06,958308,169147,209284,137032,916359,124297,816496,4692.41,1005.4,243924,65569.5,21288.3,8266.07,3592.63,2.6069
1.31889e+06,807571,979896,429096,830382,496660,1.00316e+06,302809,850232,18078.5,2150.77,73385.9,69913,32830.9,7085.52,3811.63,2.6195
2.01991e+06,1.1677e+06,1.03789e+06,534838,792351,479408,991662,356038,901317,28403.7,3450.71,192170,130577,37579.2,16309.4,8589.26,2.6197
1.41006e+06,876001,965795,316903,507352,350824,867703,238546,797087,12164.2,3034.15,4876.55,79101.9,16968.8,8588.42,4884.34,2.6752
1.30946e+06,871335,901695,403285,541205,376973,861396,311772,776116,11662.6,2438.86,40433.6,75726.4,18656,7965.27,3005.07,2.6798
2.43702e+06,1.64187e+06,890578,370151,619629,390235,952702,257207,863469,34014.7,3219.69,77019.8,93266,19622.6,13574.4,10041.4,2.7005
2.35179e+06,1.42248e+06,991982,400443,499936,333598,899172,279377,860006,23345.2,3711.4,56461.7,107428,19806.6,12531.3,6325.08,2.728
1.33987e+06,939808,855412,258492,388560,288184,808983,213979,724814,5346.87,1523.99,41850.2,47014.1,14521.1,5520.91,2480.36,2.7768
2.08443e+06,1.45027e+06,862361,240871,471610,333924,847396,186132,776452,18986.5,1414.48,114320,71118.8,11952,8257.25,3883.62,2.788
1.34783e+06,918807,880159,383674,650348,470132,829998,302308,761489,10696.8,2278.39,43449.3,51753.3,26517.8,9332.69,4263.61,2.7938
1.59013e+06,1.23417e+06,773055,189413,311236,252180,740508,158713,716057,7076.1,1859.13,101976,53459.1,16850.7,13451.7,2474.87,2.7968
1.29268e+06,885226,876166,295708,507316,348113,874400,227212,780879,10738.9,1307.92,22594.4,54951.7,19459.4,8055.97,1798.04,2.8074
1.91062e+06,1.22299e+06,937351,268291,454636,289233,943121,192563,835959,19230.9,2995.65,176292,75194.3,21138.5,9789.27,5033.8,2.8358
1.77066e+06,1.13251e+06,938092,451555,517345,345831,897569,333334,812796,20609.2,3955.11,14168.9,110831,29306.7,10768.7,4774.44,2.8457
836698,517211,970626,266602,491375,338199,871751,199351,802410,8712.19,2012.53,36966.5,67274.9,42298.6,5169.16,1769.44,2.85
