"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.48394e+06,1.04538e+06,851710,232168,313767,228912,822414,183839,757731,8433.66,978.453,148859,52277.1,8638.29,7520.58,3355.67,1.2442
1.29619e+06,861533,902707,254722,346088,243002,854530,201940,756823,10842.2,2214.99,37434.9,67995.4,11294.7,6858.8,3162.31,1.2459
1.16548e+06,785278,890500,320917,506848,370754,820244,252143,763656,14257.4,1553.8,74112.9,70927.3,31127.4,9222.46,4466.01,1.2641
1.45546e+06,929359,939655,396447,552320,372908,888670,289025,823003,18944.8,2666.54,17101.7,88732.7,17358.8,13463.7,5786.23,1.2766
1.5457e+06,1.08604e+06,853944,239071,265078,193861,820417,195632,733227,9535.81,1974.34,35741.4,53688.7,17871.6,5049.04,2373.27,1.2802
1.31802e+06,881003,897628,349675,471572,321527,879998,268477,781464,17372.6,1891.52,136480,62881.2,24508,19959.8,2976.95,1.3952
1.73826e+06,1.26527e+06,824298,231698,336337,261402,772000,190421,730061,12164.8,2621.87,43360.5,56779.7,25595.9,7599.38,3118.46,1.4034
1.4765e+06,975270,908365,312255,329641,238892,827924,248420,754179,14477.6,946.84,35651.6,78548.3,42870,7170.7,3352.72,1.406
1.92662e+06,1.20953e+06,955724,276399,453055,313603,866805,213869,775426,16941.6,2165.9,33329.9,68249,35970.7,9762.29,4143.17,1.4128
1.80447e+06,1.31458e+06,823596,181494,342165,277011,741123,151043,720962,11199.2,848.215,60986.1,42975.4,10762.1,5525.8,2718.04,1.4142
1.33022e+06,932889,855548,221174,367697,266300,828457,174175,761902,11658.5,681.279,19737.6,57408.8,11171.6,8031.82,3075.65,1.4226
2.06723e+06,1.20968e+06,1.02534e+06,378265,584503,343597,1.02068e+06,251450,902601,33027.8,3503.3,39569.5,122734,32489.2,20252.5,7755.89,1.4311
1.26134e+06,685703,1.10369e+06,624368,934641,562974,996111,417299,897727,25804.2,4005.97,36942.9,110916,35485.4,16994.2,7024.1,1.4577
1.45781e+06,1.06225e+06,823429,232257,369882,265792,834973,176899,787761,11914.8,1710.51,87397,64333.2,16215.4,7174.12,2946.37,1.4694
2.4481e+06,1.57982e+06,929765,552536,782239,496364,945563,392249,845181,28016.8,5100.22,91119.7,112603,49540.9,11640.1,8577.24,1.479
1.9604e+06,1.42071e+06,827924,235248,363796,279875,779912,192054,734944,10327.9,2896.07,49938.7,79937.9,34797.4,12899.8,3563.48,1.4869
2.73716e+06,1.58017e+06,1.03931e+06,403746,763121,466065,982422,277795,872037,25402.2,5311.3,37059.1,131796,61369.6,24254.3,8570.84,1.4883
1.4043e+06,972124,866742,333158,444736,311908,855514,252075,792998,12039.1,4825.65,140819,66805.9,15058,11447.3,3847.72,1.494
1.40798e+06,915409,922852,429753,548334,380377,864932,322452,799659,13061.5,3245.99,63336.7,86052.6,29804.2,13485.9,6238.54,1.4987
1.64722e+06,1.11883e+06,883363,307798,347581,229194,909922,228949,806636,15034.3,4025.46,25149.9,65119.8,23533,9325.28,3619.21,1.5018
1.60817e+06,989310,975328,450660,558180,360861,928080,316195,855155,21404.1,2763.46,37859,81778.7,24857.1,11432.6,4989.52,1.5077
1.78076e+06,1.12518e+06,949587,379841,490352,336521,874273,292748,778501,12266,2445.87,40584.5,68686.2,31592.9,7870.57,3258.19,1.5102
1.23921e+06,864713,859850,286443,316533,229620,827105,227099,756789,9579.78,2039.14,65905.7,63280.3,14343.1,8214.72,2327.66,1.5228
1.80428e+06,1.2176e+06,889098,276036,498032,357311,836299,209803,789413,18610.2,3378.23,73364.7,68358.4,22351,13676.6,4377.41,1.556
856567,616299,833914,240836,350091,269081,780638,191888,753053,7810.11,682.785,67995.1,46482.7,9003.33,6312.01,1942.83,1.5684
1.41462e+06,998020,850454,321431,373345,273596,818751,252434,763996,11466.7,2364.39,179676,55746.3,18109.6,6473.89,3298.7,1.5735
1.6218e+06,1.04574e+06,930521,480216,742178,494286,900910,337101,854729,11449.6,4139.08,41984.4,103002,26103.6,13568.7,5889.95,1.5759
1.28073e+06,1.00086e+06,767780,281145,525894,442409,713223,250527,673328,1819.44,4209.73,83204.1,9305.5,7712.69,2256.2,7596.33,1.6148
1.58051e+06,1.0374e+06,914116,327609,498817,329457,908435,241966,812369,13386.9,3520.44,76871,60674.1,18302.3,9498.85,4224.39,1.6157
1.59406e+06,1.0646e+06,898401,246832,393385,265942,887527,188281,786587,16236.2,1942.22,88114.5,55552.5,10343.7,7094.29,3569.9,1.6271
1.6575e+06,1.06847e+06,930765,261199,442740,294066,903348,196182,798846,18982.2,2086.25,26794,64787.3,16647.7,19657.4,4014.74,1.6378
2.13172e+06,1.22577e+06,1.04345e+06,325881,542016,372497,873054,256235,763084,19509.3,3588.81,34275.6,54462.4,26843.8,8737.05,6782.75,1.6418
973591,773864,754854,198291,229359,184579,745564,173337,686376,3628.29,2141.81,34242.3,25007.4,9190.44,1664.38,4716.09,1.6427
2.04224e+06,1.36864e+06,895298,328931,487936,344108,850784,246043,802131,10924.7,2534.02,69962.4,70625,46416.3,12683.6,5551.23,1.6569
1.38237e+06,1.02676e+06,807800,231929,273930,204369,804221,187664,741525,8645.57,743.313,163090,33731.1,12346.2,6948.05,2758.15,1.6757
1.37031e+06,867356,947923,325323,477278,324358,882872,245294,795754,10037.5,2046.86,18284.5,55723.2,14650.5,9607.01,3858.47,1.6795
1.60261e+06,1.00576e+06,956059,464242,934878,474206,1.18288e+06,296291,940107,14081.1,2963.39,100640,73049.4,21853.1,11424.8,5086.15,1.6864
1.98964e+06,1.31276e+06,909367,193534,317566,203566,936008,140761,824946,9028.87,748.122,60621.7,37710.1,11703.8,5495.34,2635.98,1.7034
1.86432e+06,1.37806e+06,811712,247125,395094,281954,840762,194983,760450,11903.4,1899.13,69103.1,53583.7,16168.6,8331.85,3835.84,1.7127
1.89184e+06,1.2258e+06,926012,296030,359626,229982,938228,202165,878579,10279.9,1829.62,31561.4,45120.3,18204.5,6421.76,2271.53,1.7162
1.09966e+06,779945,845951,265940,296098,217969,815064,209463,761776,8522.5,1969.46,71079.4,48284.6,9033.24,7254.1,1883.51,1.726
1.41362e+06,978619,866704,280780,430002,321361,802839,222801,756137,13483.5,1900.04,15353.8,76555,22698.6,7292.59,2913.54,1.739
1.96951e+06,1.40574e+06,840631,190542,364432,276600,790524,150180,761254,5399.05,2295.11,70598.9,33130.8,20954.5,12173,3298.9,1.741
1.58371e+06,1.03431e+06,918709,379822,623318,426790,876288,288906,788815,12194.3,2782.21,62189,67029.5,24677.5,9660.64,3202.6,1.7455
2.25104e+06,1.37345e+06,983380,461602,696726,462404,904048,340474,813457,19649.5,4589.11,168799,97194.2,22573.6,16027,6447.2,1.7455
1.9365e+06,1.38588e+06,838383,298255,470390,356071,792634,236676,756108,12833,2602.33,42434.8,84078.1,30861.9,7188.82,5030.31,1.7498
1.61231e+06,1.12512e+06,859809,227280,388204,279684,832804,178998,761840,14243.6,2593.86,257276,82779.3,17048.1,11562.3,4194.68,1.8217
1.62986e+06,1.16242e+06,841277,222312,349708,251494,834313,171708,776825,13561.1,2113.06,63433,60563.4,13618.1,9063.23,4456.73,1.8282
1.66571e+06,1.0799e+06,925477,348460,394949,279431,848043,275444,759052,10831,2321.49,39713,79163.9,35503.1,8471.58,4654.43,1.8418
1.86734e+06,1.20498e+06,929808,282662,472733,319838,886824,215393,787384,16807.8,1793.25,42444.4,81805.8,33027.7,9518.32,5382.49,1.8452
2.00506e+06,1.26931e+06,947790,365352,641765,426424,902995,254842,860186,25440,2234.44,41683.5,98180.2,32183.4,14412.5,7278.19,1.8465
2.03025e+06,1.30088e+06,936403,365339,654919,435720,901844,260724,840748,21197.2,3626.21,37984.6,91322.8,19482.7,17347.8,6826.57,1.8613
