"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.54363e+06,1.25878e+06,735775,178884,504515,444399,681165,154441,694961,3129.83,-6758.48,2.23195e+06,57339.1,3225.18,4822.92,9686.54,4.9857
1.42776e+06,1.12256e+06,763126,160061,276469,250343,662617,148366,647295,2365.95,-3784.32,2.09015e+06,20773.9,2513.45,3902.31,7827.11,5.2222
1.49255e+06,1.24221e+06,720914,128418,152148,138135,660868,119579,644349,2032.82,-7802.79,2.27728e+06,15649.8,1522.28,2077.93,7585.94,5.3842
1.53552e+06,1.28043e+06,719537,99427,122898,111194,663152,93827,635811,2257.12,-6002.03,2.08215e+06,22410.6,1101.48,1634.72,12442.4,5.4884
1.53617e+06,1.26137e+06,730719,116867,141238,122727,690499,108178,648192,2842.63,-7755.85,2.42678e+06,13841.6,1329.81,2921.36,8419.54,5.5281
1.53834e+06,1.26054e+06,732228,118758,169220,155705,652080,113927,625445,1765.66,-4991.15,2.04312e+06,17495.3,-308.578,2412.72,6511.89,5.5393
1.47237e+06,1.1759e+06,751271,140387,190993,162110,706903,129550,650191,2287.76,-4424.67,2.12501e+06,13061,2201.85,4335.51,7092.62,5.758
1.47238e+06,1.24083e+06,711966,113073,133393,120489,664257,105906,640604,838.069,-5720.06,1.97711e+06,17346.7,412.144,2394.01,7596.54,5.9976
1.39804e+06,1.09293e+06,767499,369524,748722,596272,753403,268100,826983,1686.95,-4925.45,1.91528e+06,9578,2611.67,2098.89,8706.23,6.4351
1.77217e+06,1.35226e+06,786316,170156,253937,208090,732193,153269,666109,2816.22,-4779.4,1.69318e+06,13891.3,2851.93,2445.43,6559.75,6.4644
1.33556e+06,1.09863e+06,729392,129499,139909,119989,699611,121502,639491,2185.23,-5660.76,1.76129e+06,8984.51,217.48,1970.05,5342.06,6.4977
1.12517e+06,937720,719938,155218,180894,151905,714502,142549,653325,820.244,-4522.17,1.36989e+06,12747,1595.16,2445.68,5046.95,6.5278
1.33242e+06,1.00987e+06,791641,135942,221120,176493,751712,121786,669741,2354.14,-3607.12,1.64103e+06,33566.3,1523.39,4794.79,5759.35,6.5777
1.517e+06,1.23763e+06,735436,98808.1,132933,118659,672176,92993,637520,1534.69,-6274.8,2.20996e+06,12483.2,1809.97,2345.88,7662.56,6.7246
1.61915e+06,1.34986e+06,719693,107582,119801,106556,674579,100294,643602,1711.32,-6111.04,2.26495e+06,12305.8,789.457,2686.95,8279.15,6.9227
1.38111e+06,1.14088e+06,726342,153886,168032,133065,757668,138866,664898,2113.85,-8410.73,2.50942e+06,9611.46,1110.26,2256.79,8777.36,7.1984
1.47515e+06,1.12134e+06,789320,141224,210714,171349,737843,123187,687850,2566.58,-5694.98,2.25835e+06,23125.2,2092.99,4756.47,8822.08,7.4061
1.5374e+06,1.16157e+06,794136,135011,167615,136098,738947,122220,662792,2762.9,-4823.58,1.95467e+06,18179.1,2261.88,3216.6,6364.1,8.0157
1.22617e+06,951578,773139,158114,192060,160363,718596,145189,653413,2331.3,-4634.41,1.56885e+06,26629.8,3022.92,3616.9,5237.4,8.3008
1.64204e+06,1.22068e+06,807114,339870,491940,412032,716362,324301,628805,1475.29,-2940.95,1.40226e+06,5940.7,2547.41,1432.17,4946.03,8.5824
1.47008e+06,1.17433e+06,751105,111758,176398,153444,689756,103038,650776,2307.38,-3313.36,1.47159e+06,15961.3,1642.29,3365.02,6175.98,8.6107
1.72229e+06,1.34716e+06,767077,166208,267657,223531,718442,144968,687910,3687.3,-7090.35,3.14317e+06,31509.8,560.378,3879.03,11494.2,8.6992
1.33308e+06,1.05939e+06,755007,173943,227445,215626,632886,172159,606217,1698.7,-6095.57,1.75653e+06,15919.6,1435.25,4057.3,6525.41,8.7216
1.5679e+06,1.23142e+06,763944,138656,264406,236224,671582,130293,638514,1095.5,-8244.07,2.26392e+06,10700.6,-2677.85,2829.51,8619.46,8.9552
1.86247e+06,1.37136e+06,814869,143251,232920,175919,794412,115938,741349,5226.12,-5933.3,2.23551e+06,33601.1,12257.9,4672.37,8824.93,10.7428
1.34526e+06,1.10995e+06,727199,182137,390331,400520,584737,180168,606559,1727.6,-4826.76,1.80546e+06,12999.3,7289.18,3249.27,7138.08,10.7518
1.38407e+06,1.15037e+06,721894,125310,143531,124576,691294,117515,639801,1858.39,-5388.97,1.97013e+06,11652.9,6454.6,3270.93,7092.25,10.7648
1.31617e+06,1.0928e+06,722641,133818,159979,138275,694177,123746,648836,1425.42,-5851.1,2.14741e+06,14084.8,4243.51,3424.66,7726.85,10.802
1.37551e+06,1.1027e+06,748442,131592,172697,152054,681455,119472,660869,1953.29,-4998.33,2.22368e+06,14234.6,4499.75,3648.84,8130.58,10.8089
1.50465e+06,1.23513e+06,730929,126150,144259,121858,710297,115175,657175,2554.45,-6006.32,2.24093e+06,13470.3,5214.79,2841.59,7859.42,10.8353
1.49412e+06,1.28051e+06,700087,122440,129360,119258,650825,117118,627263,1851.88,-6716.11,2.30796e+06,10219.9,3191.56,2257.44,7601.66,10.8384
1.05932e+06,861305,737940,140266,148931,124178,719600,131283,641056,1473.26,-5142.89,1.74207e+06,11007.5,3308.02,3610.36,5447.59,10.9128
1.41057e+06,1.16744e+06,724956,132868,165642,145158,684671,123651,644725,2063.43,-5695.97,1.63571e+06,14805.4,3231.5,2289.29,5683.95,10.9693
1.35886e+06,1.02693e+06,793939,148416,182614,151295,724204,140455,634007,1967.72,-2913.46,1.80792e+06,11737.5,3909.48,3369.22,5821.17,10.9697
1.45847e+06,1.22337e+06,715308,118197,139727,125401,668545,113968,622262,2235.88,-5017.64,1.7071e+06,12218.2,4209.95,3145.31,6732.47,10.9817
1.19875e+06,929668,773666,181482,217713,176253,741139,158290,687911,7346.23,-2039.13,1.31094e+06,27487.1,10424.7,4716.79,4350.11,11.0467
1.19597e+06,929844,771723,142998,192995,156922,737926,128219,669159,1712.65,-4726.79,1.76356e+06,16880.2,2109.42,4317.15,6218.6,11.0549
1.14683e+06,902099,762777,182668,184731,144279,768223,162873,672922,1762.22,-6275.33,1.91966e+06,12237,3907.36,3468.74,6466.62,11.0698
1.04331e+06,820175,763234,191459,171544,145071,709490,177124,648559,1531.55,-6256.22,2.10095e+06,12043.8,6115.86,4577.59,7372.31,11.0792
1.2036e+06,986639,731939,129035,179922,157987,683304,118814,651616,1452.84,-4880.34,1.73505e+06,13432.1,3646.75,3394.06,6831.76,11.0849
1.29494e+06,986590,787522,174336,250807,205223,733272,161048,649505,1613.26,-4087.36,1.86947e+06,12676.4,4123.85,3004.11,6886.32,11.0888
1.22962e+06,1.00506e+06,734057,193308,195432,167990,698012,175340,661487,1598.75,-7292.08,2.3358e+06,13199,3454.26,4303.05,7753.95,11.0934
1.43439e+06,1.16471e+06,738925,113261,189448,162687,698697,103114,659045,1554.56,-4922.91,2.01509e+06,12574.7,3470.68,2251.84,7336.7,11.2014
1.09822e+06,876877,751453,158626,163889,141318,695833,146661,648950,1187.32,-7486.19,2.4567e+06,10625.8,3233.44,3485.99,8382.51,11.2556
2.02732e+06,1.39175e+06,874004,274800,453078,356226,763131,238644,690903,3350.12,-6453.22,3.36102e+06,49460.9,2161.66,8119.59,12226.1,11.2859
1.557e+06,1.2757e+06,732304,132911,172135,154409,668878,125043,637753,2269.79,-7435.71,2.10825e+06,12158.3,2072.14,2737.99,8022.29,11.3164
1.10538e+06,861173,770145,178401,278636,231716,721495,160553,666698,865.569,-3433.17,1.68681e+06,13396.5,2743.78,3356.13,6102.82,11.3701
1.41901e+06,1.09087e+06,780485,118708,173251,147539,704562,110767,643016,1844.83,-3233.41,1.75662e+06,11575.3,2865,3207.96,5633.97,11.3828
1.61995e+06,1.28726e+06,755069,267207,476482,408069,700590,217499,737125,2802.24,-5623.13,1.87577e+06,16381.2,4907.45,4412.97,8055.54,11.4002
1.35865e+06,1.12698e+06,723336,155257,208238,183622,680436,141988,656072,2194.03,-3933.98,1.734e+06,16777.5,3401.16,3126.22,6615.64,11.4005
1.52291e+06,1.26856e+06,720300,125540,180406,164666,657352,117655,640212,1999.81,-4875,2.10248e+06,11320.7,2399.62,3241.32,7609.61,11.4226
1.52457e+06,1.22144e+06,748904,124004,250749,228658,657966,117428,633602,1738.66,-5394.93,2.00495e+06,10124.8,3017.06,3043.52,6593.83,11.424
1.47456e+06,1.14746e+06,771035,132019,168778,145419,696381,120816,655636,3355.25,-8808.85,3.347e+06,23053.5,3778.54,2964.1,11351.3,11.4475
1.34156e+06,1.07486e+06,748877,132068,126097,106403,711051,121830,650420,2285.05,-6992.46,2.07172e+06,9013.97,1318.03,3243.31,7149.29,11.47
1.30559e+06,1.02726e+06,762563,129908,193278,166337,697182,119321,653237,1389.97,-4160.2,1.74183e+06,13562.1,2055.48,3620.11,6720.67,11.5188
1.34406e+06,1.10425e+06,730298,105853,115773,99646,697105,96157,660504,1664.37,-6853.53,2.17531e+06,10030.2,1356.32,3490.9,7286.23,11.5797
1.44863e+06,1.17566e+06,739309,183541,311859,278731,671313,172845,637128,1497.87,-8462.44,2.52497e+06,13086.8,848.999,2647.33,9387.25,11.5956
1.49259e+06,1.16802e+06,766727,113469,197571,163327,725798,101966,667688,1448.92,-2273.79,1.74028e+06,10834.9,3376.89,2619.51,5762.44,11.6449
1.34057e+06,1.11174e+06,723500,120215,169570,157178,647304,113865,633462,2207.23,-3630.21,1.41382e+06,14993.6,3408.04,3021.8,5445.66,11.7249
1.15615e+06,937400,740013,197117,274550,254854,646370,190554,620666,1603.86,-3600.05,1.42267e+06,15604.3,3207.14,3653.31,4653.82,11.7619
1.25788e+06,1.01789e+06,741459,137396,105866,86448,734770,123688,666499,1598.44,-7662.17,2.63201e+06,7810.16,2289.94,2617.29,8390.19,11.7725
1.82584e+06,1.37278e+06,798022,157544,213673,171031,749595,138187,684047,6208.82,-7131.37,2.69134e+06,27083.7,6704.48,4468.32,8796.99,11.8076
1.64427e+06,1.17454e+06,839956,197717,259580,200362,777334,172166,689045,6129.22,-7797.6,3.43869e+06,37422.1,5610.31,4339.08,12022,11.8098
1.09190e+06,877192,746864,136482,137776,118294,698817,126787,645881,1579.12,-5062.38,1.61214e+06,7657.65,2594.29,2912.52,5146.16,11.8224
1.48426e+06,1.2175e+06,731460,93358.8,139172,125377,666017,87438,640628,3170.36,-6030.52,1.95885e+06,38689.2,521.609,3021.58,5951.99,11.8365
1.30068e+06,1.01326e+06,770197,257131,684958,573783,716254,191919,803874,2119.67,-3146.36,1.58028e+06,15512.3,3421.91,3563.59,6614.82,11.864
1.28313e+06,1.03404e+06,744539,150399,185505,141121,788705,129362,697573,2573.92,-8242.55,2.18831e+06,7950.06,1464.32,2272.32,7140.71,11.8691
1.54933e+06,1.28425e+06,723849,136176,200015,177797,674976,126825,644238,2061.37,-7154.93,2.3299e+06,21947.3,2666.14,2332.23,8461.04,11.8748
1.4699e+06,1.19609e+06,737354,142815,161884,132696,731979,130808,655077,2116.72,-6538.23,2.16138e+06,18003.9,-134.001,1773.53,7731.72,11.8992
1.32154e+06,980419,808762,279632,370587,309401,718654,259429,646725,3603.21,-10126.5,2.97059e+06,22614.4,6073.81,3611.54,10317.5,11.9519
1.546e+06,1.23819e+06,749156,185470,286216,231403,742124,164122,678044,2567.78,-8894.47,2.69885e+06,25810.9,696.181,3746.21,9609.49,11.9585
1.2125e+06,983133,739984,141685,180342,141688,763686,123730,687067,828.164,-3183.97,1.2006e+06,10053.6,303.905,1325,4495.4,11.9707
1.49219e+06,1.16829e+06,766345,105493,142675,118628,721626,97295,650556,2213.65,-6146.32,1.8852e+06,10637.3,3693.96,2703.46,7413.96,11.9784
1.49505e+06,1.2108e+06,740858,159256,291578,263074,665010,150794,633669,2082.22,-4211.69,1.61129e+06,19540.6,594.334,3273.31,6167.24,12.0026
1.12572e+06,865197,780666,164505,297098,241780,737276,145957,676249,2605.31,-4365,2.29436e+06,38752.8,2638.47,4936.92,8025.02,12.0732
1.55685e+06,1.21969e+06,765857,102116,143153,123517,695383,95566,641126,1892.33,-4287.32,1.7127e+06,9955.33,2750.51,1943.63,6359.63,12.0997
1.38873e+06,1.14921e+06,725056,105595,101033,89767,675305,100569,629987,1933.95,-6661.7,1.94326e+06,8163.58,4034.02,2101.89,6003.18,12.1349
1.31159e+06,1.07817e+06,729897,136037,157457,138662,681326,128327,636047,2060.05,-5258.88,1.97898e+06,11796,2957.23,2900.16,6870.49,12.163
1.32058e+06,977245,810800,203982,265368,213998,744029,184890,661955,2817.7,-5779.39,2.02741e+06,17990.3,5161.3,3936.75,7253.89,12.1715
1.47197e+06,1.16664e+06,757028,135475,242156,185056,785134,116621,697000,1322.49,-5724.59,2.15654e+06,18376.2,2584.29,1622.45,9211.37,12.2142
1.40255e+06,1.09663e+06,767378,167122,258842,222016,699524,155409,645221,2472.45,-4080.13,1.4569e+06,16797.9,2365.53,1721.87,5635.92,12.2646
1.39652e+06,1.08709e+06,770785,344023,799391,743402,645188,339168,608589,1758.44,-4246.14,2.30271e+06,13441.4,975.609,3040.32,9733.2,12.2751
1.48245e+06,1.20829e+06,736138,120926,167123,133858,749104,104952,691323,1863.03,-6618.53,2.32303e+06,11550,1385.79,2100.19,8473.98,12.2775
1.44934e+06,1.19314e+06,728835,107578,155533,138818,672245,101841,633803,3954.2,-2460.32,1.54347e+06,36579.5,2969.85,1961.86,7595.16,12.2898
1.22134e+06,968319,756776,123672,180195,158087,683908,114734,646743,1345.36,-3868.78,2.00178e+06,13949.8,3126.02,2416,7380.13,12.2947
1.0726e+06,883070,728773,183594,202145,170044,713267,167002,659610,1594.39,-5406.91,1.54657e+06,12368.7,1411.15,2645.04,5528.61,12.4231
1.40048e+06,1.16186e+06,723228,219487,367571,306466,719631,183627,717173,2772.23,-6803.09,2.18524e+06,19461.4,1791.2,2556.17,8224.25,12.4877
1.39326e+06,1.10433e+06,756981,160584,252490,191723,790171,133735,720456,1762.47,-4336.05,1.9789e+06,15367.7,1845.41,2955.77,7142.36,12.4906
1.71637e+06,1.3122e+06,784805,132316,191973,153956,748162,116462,681680,2595.62,-6049.77,2.23973e+06,19729,3053.33,3193.99,7786.75,12.5088
1.34069e+06,1.055e+06,762483,102294,157467,131998,715769,93659,655318,1098.47,-4065.27,1.76605e+06,13669,911.068,3117.31,6285.07,12.5241
1.49199e+06,1.12675e+06,794493,140048,205542,147727,834820,117292,716408,1270.15,-2096.77,1.95924e+06,11078.7,2887.37,2733.09,6371,12.5778
1.32466e+06,1.09983e+06,722651,162785,232142,212964,654033,152221,641639,1890.84,-5415.66,1.85053e+06,11945.1,1782.51,2546.85,6595.21,12.6335
1.211e+06,950058,764797,146674,229464,191238,719931,131645,668499,1396.74,-3384.19,1.95037e+06,13424.2,3361.06,3353.94,6369.92,12.6353
1.10873e+06,881082,755022,175001,169895,144038,707708,157781,665483,1659.05,-6716.09,2.25601e+06,12295.3,3588.92,2954.4,8350.42,12.7608
1.45499e+06,1.18800e+06,734839,146514,231219,191183,725648,128377,684767,1551.31,-3534.23,2.03087e+06,14908.9,1182.53,3130.83,7196.42,12.7841
1.53739e+06,1.25026e+06,737796,146453,198568,173068,688404,135251,649694,2048.3,-7159.01,2.20054e+06,8846.94,202.285,3434.6,7494.61,12.7883
1.17538e+06,972160,725425,236648,284555,230638,740263,201565,704432,1379.31,-1714.52,1.72843e+06,10331.5,2689.53,2787.26,5531.48,12.8138
1.20642e+06,906005,798951,90082.2,81667.8,65517,747908,78022,692744,1990.01,-8428.85,2.68687e+06,17599.8,2710,2316.24,9285.93,12.8405
1.47098e+06,1.12246e+06,786295,130138,175379,142294,739505,118626,658226,1931.29,-6453.96,2.17783e+06,13423.1,2238.56,2933.36,7652.94,12.8519
1.1504e+06,928247,743596,110220,139558,124211,674135,103032,641859,1110.97,-5053.2,1.57987e+06,12785.8,1428.91,2640.96,5841.3,12.9309
1.5037e+06,1.15335e+06,782258,149801,238818,205146,698482,137422,654050,2279.75,-5858.65,2.25056e+06,16546.1,3094.45,3721.31,7676.77,12.967
1.70514e+06,1.23371e+06,829278,184994,375459,282621,797095,149507,742416,1984.48,-5592.24,2.39581e+06,13473.7,1880.93,2763.4,8501.88,12.9739
1.38329e+06,1.12432e+06,738205,109534,131195,110216,714205,101740,645963,2424.97,-7864.99,2.25865e+06,10656.4,1679.03,4696.1,7694.61,13.0227
1.52546e+06,1.19440e+06,766300,145629,197987,158521,749377,129592,674252,4000.85,-6140.74,2.96628e+06,22401,4792.21,4006.02,10401.8,13.0486
1.47605e+06,1.12877e+06,784597,183044,356408,281315,760162,159581,688217,1494,-2691.01,1.81396e+06,11518.7,832.766,2556.39,6160.9,13.1152
1.41774e+06,1.1664e+06,729288,140697,153199,137598,668029,130888,644965,1564.19,-8460.34,2.50632e+06,8334.12,1250.57,2403.54,8691.64,13.1394
1.20364e+06,954536,756579,147815,143656,123802,696223,136686,648854,1468,-7476.29,2.57466e+06,9392.61,915.495,3261.41,8474.73,13.1713
1.65623e+06,1.34278e+06,740063,134443,162489,137182,710688,119811,673273,5576.99,-7607.65,2.69498e+06,18758.3,5239.6,2294.38,9581.75,13.1914
1.41991e+06,1.19553e+06,712607,116547,125789,111202,678707,107712,649212,1087.83,-7883.97,2.3879e+06,11366.4,2369.12,3321.77,8983.21,13.2031
1.35535e+06,1.05182e+06,773145,134489,171710,142770,721624,121687,663125,1358.11,-5441.61,2.02773e+06,17421.1,847.442,3256.05,7961.81,13.2056
1.41625e+06,1.13122e+06,751179,114027,162041,141919,685072,107462,636654,1085.29,-3709.13,1.33288e+06,13788.9,36.2817,1968.52,5098.05,13.2084
1.20621e+06,972592,744122,173267,174297,140779,742852,149959,693256,1477.95,-6766.59,2.01262e+06,12211.3,860.036,3060.04,7377.63,13.2133
1.72384e+06,1.36027e+06,760364,160073,229180,197396,696609,148300,647632,2933.75,-7873.28,2.47334e+06,25142.3,-2002.56,2002.09,9149.72,13.2421
1.41815e+06,1.06128e+06,801759,154639,177742,146254,729178,137705,673783,4993.45,-7820.15,2.28807e+06,16376.4,3003.67,2899.73,8440.23,13.2877
1.25276e+06,1.02733e+06,731660,266943,418750,394672,636604,247701,646608,2414.58,-6582.82,2.19683e+06,18167.1,3725.62,3103.21,7923.62,13.4135
1.25787e+06,948563,795646,100559,156850,129955,724174,88549,681380,1889.34,-4765.89,1.51323e+06,12035.6,-676.399,3165.18,5993.24,13.436
1.41584e+06,1.1019e+06,770950,120415,135154,112027,723865,111430,648382,1948.74,-6749.07,2.25464e+06,8580.54,3666.85,2581.11,7617.05,13.516
1.29811e+06,1.03244e+06,754393,171371,239067,195574,733431,152677,673465,1419.46,-6295.74,1.97054e+06,15634.7,2319.34,3541.74,7308.21,13.5508
2.38994e+06,1.68122e+06,852932,238760,344618,269716,766624,190830,750700,5123.21,-9021.69,3.03866e+06,38976.3,6801.21,5359.7,11325.2,13.5601
1.34799e+06,1.1305e+06,715432,109247,130441,119923,652623,105801,619542,1138.95,-5322.44,1.84154e+06,10526.1,1646.76,1858.92,6872.72,13.5896
1.33145e+06,1.00114e+06,797961,174521,254317,195657,779887,154543,677564,684.319,-3349,2.06254e+06,12398.9,416.493,3128.53,6731.51,13.6001
1.6391e+06,1.22634e+06,801946,127548,168759,134653,751974,114994,665500,1749.32,-3398.57,2.21661e+06,9655.7,-143.664,2665.1,6573.42,13.6148
1.72216e+06,1.30418e+06,792297,207252,326978,261854,749222,172020,722887,3115.09,-8057.07,2.48782e+06,29253.4,3547,3013.06,9323.57,13.6439
1.55819e+06,1.18092e+06,791684,149567,221133,168697,786499,127882,701741,4753.67,-9530.61,2.77108e+06,18186.6,3790.77,4408.24,9541.77,13.6747
1.39957e+06,1.11521e+06,752988,170060,144254,106952,809263,141699,720092,1933.96,-4096.91,2.32849e+06,9351.45,3159.09,3596.9,7857.85,13.6904
1.52335e+06,1.20625e+06,757727,118351,179123,154903,693812,110400,643212,3003.02,-5445.41,1.95188e+06,33446.6,3927.65,3319.57,7138.24,13.7213
1.23296e+06,1.02135e+06,724307,123272,129202,114878,674812,115955,637859,1508.9,-5165.53,1.5272e+06,9683.79,1819.72,2638.5,5332.53,13.732
