"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.3245e+06,973009,816742,584049,362855,260236,836598,443651,789876,16538.5,1075.32,27427.3,37206.8,18117.1,10657.2,3743.34,13.5222
1.44754e+06,880409,986499,1.09899e+06,843283,534719,946235,754941,873435,56807.8,459.139,23588.4,106391,36039.4,26679.6,7054,13.5276
1.31041e+06,908092,865819,614373,311662,213764,874783,464442,793692,18040.1,66.6648,54663.8,36505.6,36707.3,11855.4,3225.39,13.5277
1.67763e+06,1.28374e+06,784100,633378,398951,284636,840971,493448,770145,19942.3,318.13,260595,28421.1,10308,12860.2,3655.35,13.5281
1.90421e+06,1.41505e+06,807410,594365,480282,346105,832607,446030,799540,28477.6,-539.285,119478,52575.8,23058.7,21477.8,5282.94,13.5321
1.89825e+06,1.43717e+06,792496,365310,174380,134062,780445,308023,711590,5984.95,274.449,55145.7,116486,25115.8,12053,3396.48,13.538
1.64363e+06,1.17102e+06,842152,564827,307259,230871,798521,463886,730559,19503.8,300.659,25041.5,43283.3,25163.2,9167.84,3386.81,13.5428
1.26168e+06,879337,860883,559493,304676,232544,786113,465931,720484,10709.8,1337.58,25708.4,76080.3,41293.9,19352.1,3634.67,13.545
1.96297e+06,1.38472e+06,850559,708404,568579,391095,872287,542356,783696,12095.3,1466.94,3865.2,84317.7,32669.7,14095.9,5718.29,13.5465
1.32907e+06,964637,826675,541091,297023,211760,841583,430087,754858,20048,2069.86,48733.5,27711.9,15864.8,9825.8,1265.44,13.5548
1.39442e+06,1.0388e+06,805403,774297,467395,309470,906185,547757,848147,19158.2,318.607,57005.9,37527.5,32620.7,22212.9,2747.28,13.564
1.78402e+06,1.12332e+06,952899,758897,546899,354220,926372,528865,860972,29851,740.607,12471.8,69582.6,22127.8,23537.6,4776.38,13.5658
1.78637e+06,1.34202e+06,798661,647299,449853,324643,831411,500913,775343,29926.7,111.004,31298.2,50051.1,20889.1,16580.4,3010.74,13.5662
1.5649e+06,979899,958203,1.0459e+06,634614,396208,961032,689626,909970,23907.8,1549.52,29552,47328.8,53243,17720.8,4810.35,13.5663
1.45792e+06,1.07608e+06,812912,492017,394212,288147,820857,374674,787913,23574.9,-566.057,48415.6,47794.2,18570.2,18692.6,3898.4,13.5691
1.40297e+06,966017,871393,635402,309721,224179,828948,488707,780101,7949.4,-521.196,30339.2,31103.3,55590.9,15833.9,4859.2,13.5696
1.53862e+06,1.09938e+06,839720,718205,631818,455810,831687,559518,770168,16162.3,1260.89,8165,38970.9,18300.8,9234.82,3975.42,13.5789
1.60714e+06,1.18887e+06,811095,722884,484730,345119,842718,560967,773184,20083.9,120.652,62860.9,46429.2,19581.4,13515.4,3176.1,13.5893
1.86331e+06,1.19249e+06,937522,941878,668918,438787,914682,663365,851909,26832.7,1790.66,99371.6,47849.6,27537.4,26699.3,4024.36,13.5916
1.04816e+06,656771,957554,686469,513750,366792,840395,536575,767612,8140.59,1484.12,42750.8,37757.1,22096.3,10992.5,4057.41,13.5938
1.42649e+06,1.02945e+06,831410,766363,460396,301495,916227,549555,836709,22469.2,3732.01,25409,56271.8,24019.5,19501.3,3643.13,13.5943
1.62477e+06,1.16555e+06,836397,636174,524080,368868,852468,482813,790584,22838.8,-70.2847,12233.9,52019.7,23480.8,12280.4,3419.75,13.5982
1.33207e+06,914832,873650,795633,701563,483379,870823,592760,805351,13875.8,1111.62,25592.1,42945.1,15906.5,12341.8,6979.45,13.6003
1.42958e+06,945650,907044,903749,542615,346685,939092,636808,851512,22220.5,2014.76,129906,50846.2,27648.2,22578.5,4359.35,13.6039
1.84667e+06,1.36551e+06,811421,588582,476051,334671,853467,460795,766391,19829.7,694.454,14620.4,49205.1,17268.2,16479.1,5617.11,13.6064
1.88677e+06,1.40149e+06,807755,658252,584140,426984,820836,510694,773362,18510.3,417.372,47864.1,45624.8,14717.2,16862.2,3810.36,13.6099
2.19892e+06,1.34288e+06,982475,1.36556e+06,1.16769e+06,741433,944943,936242,875130,46408.2,3670.65,22199.3,77346.6,38900.6,32346.5,9825.26,13.6116
1.71246e+06,1.29061e+06,796113,691329,460058,335982,821576,557219,744406,22550.4,2111.04,59018.1,47677.1,16598,11952.3,4294.63,13.6136
2.50741e+06,1.77469e+06,847722,515152,432226,308872,839621,404494,764143,27725.7,1458.73,9416.88,70371.5,23699.1,12561,2564.64,13.619
1.07876e+06,813684,795460,657766,395491,280903,844756,499810,789619,13534.5,727.303,48871.1,31219.9,28667.4,9207.37,4348.76,13.6372
2.00581e+06,1.30152e+06,924677,968875,642972,403556,955960,679038,856101,23426.6,2912.5,31789.4,55523.9,20583,15591,4845.21,13.6398
1.91338e+06,1.57044e+06,731024,367532,257257,202148,763571,301250,732014,16149,-576.525,11956.3,26819.2,20229,13166.8,2053.54,13.6402
2.05746e+06,1.45707e+06,847230,1.02518e+06,884267,624586,849459,748990,821250,21466.5,3040.6,45424.2,58032.7,40229.4,17445.2,5606.55,13.6458
1.53467e+06,1.12102e+06,821400,826162,569724,372085,918700,596315,831267,28069.1,1190.83,30718,40477.9,21755.3,18731.9,4295.76,13.6484
1.96044e+06,1.50571e+06,781202,583664,412373,293220,843817,449539,779017,25751.4,-442.984,30003.7,42863,17419.2,15803.5,3335.2,13.6488
2.79335e+06,1.86034e+06,900916,858837,738908,477044,929358,604821,851991,65154,2063.87,14824,70851.6,40135.3,33697.8,4316.31,13.6501
904828,626851,866070,757156,586876,399855,880633,555765,817420,35332.8,-680.924,11013.3,58445.7,51251.3,20179.1,4683.61,13.655
1.73903e+06,1.37855e+06,756896,482263,404121,317264,764261,399640,724047,17610.1,1616.35,8147.17,50662.4,21171,11193.1,1747.45,13.6586
1.53209e+06,1.10353e+06,833010,681332,477532,332581,861503,507109,806136,28888.5,2647.5,29065.8,38625.4,18154.6,12593.3,4152.39,13.6746
1.81308e+06,1.30356e+06,834518,450783,356735,264120,810393,359997,751311,12213.2,952.596,15539.2,29049.3,11805.9,10780.6,2405.6,13.6748
2.12e+06,1.39641e+06,910911,851074,696811,464202,900657,609820,837369,32827.4,1971.46,28593.2,103283,20464.9,21644.5,6228.67,13.7103
1.79438e+06,1.28479e+06,837983,794011,580894,403791,863161,611038,779668,26095.7,1789.66,14645.3,44623.1,15360.8,16514.4,4028.61,13.7131
1.53354e+06,1.05884e+06,868994,772742,413593,264141,939482,579050,800700,21154.3,773.725,132091,48103.5,39606.9,14691.6,3954.66,13.7199
1.93214e+06,1.43589e+06,807364,690115,458307,327132,840590,535654,773015,26869.1,1822.21,48676.3,52945.9,14329.3,15954.2,4545.89,13.7223
1.72208e+06,1.28518e+06,803971,593150,515048,382588,807733,464351,766425,16116.4,1164.78,54980.9,37577.5,19858.4,13251.4,6701.69,13.7249
1.90735e+06,1.31996e+06,867004,601981,392450,286537,821778,484265,745849,23086.2,2333.94,23565.8,37218.3,35386.2,11136.4,2987.99,13.7257
1.5363e+06,1.08417e+06,850217,797323,450021,310132,870639,578304,827235,28769.2,892.738,8962.76,62547.3,24944.4,15542.5,3619.5,13.7293
1.68313e+06,1.21453e+06,831497,782944,739589,492659,900732,568950,825672,23420.6,1445.79,32452.8,39003.8,28268.3,18516.9,4302.44,13.73
1.86155e+06,1.34842e+06,828320,508291,398307,296520,805962,430900,707762,22223.5,-4.43958,48749.1,24353.3,15842.6,13622.2,2285.93,13.7519
1.55402e+06,1.15085e+06,810198,710690,536799,364559,883476,521913,817021,15606.1,853.781,12732,53410.3,27554.8,14827.6,5767.45,13.7547
1.91051e+06,1.31207e+06,873660,1.00708e+06,859189,571321,902318,716017,843901,27471.5,3994.62,18138.5,74080.9,38120.1,20213.1,6923.19,13.7568
1.49916e+06,1.1599e+06,775492,640939,461743,342089,809864,503777,763360,16805.4,769.088,37735.6,66209.1,18227.9,12166.2,4084.9,13.7574
1.91578e+06,1.41877e+06,810189,571928,490884,367568,801295,434315,790110,21615.3,1026.4,108440,50834.2,16386.5,15900.5,3323.96,13.763
1.38954e+06,1.0173e+06,819548,795949,448500,314283,856235,600856,794815,26035.8,-324.742,28495.9,45599.3,26833.7,18672.7,4355.26,13.7673
1.67022e+06,1.17792e+06,850761,718575,416309,287686,868258,546151,789424,27788.5,-456.732,96438.1,31811,30303.5,14714.7,3315.47,13.7677
1.29154e+06,980193,790581,558395,319672,228517,839340,428790,781355,11603.9,389.86,229879,29009.8,14053.3,13014.5,3096.4,13.7693
1.87799e+06,1.39093e+06,810102,550470,422155,301892,839019,436846,756060,24497.2,-713.891,10289.4,34612.5,15051.3,14102.2,2985.58,13.775
1.59433e+06,1.14317e+06,836793,552380,386245,275425,841417,448731,738589,9539.36,1750.59,45810.4,30911.1,9540.49,13340.9,3349.69,13.7755
1.82828e+06,1.27312e+06,861634,734907,516601,363937,851687,562945,783282,11253.7,2205.41,191828,39381.4,41478.1,17941.4,4881.44,13.7835
1.51918e+06,1.10148e+06,827527,653155,365628,259976,843836,503983,777592,20120,1574.21,15597.1,54529.1,15884,10996.4,5921.54,13.7912
1.51769e+06,1.1415e+06,797733,626038,410388,314836,782099,509681,736977,19061.4,-681.029,26585.4,53239.8,49422.3,11065.7,7654.13,13.7928
1.5019e+06,1.05918e+06,850787,446687,263569,194418,813409,352622,760056,15144.8,904.544,8437.4,31271.5,18192.2,8286.69,2677.37,13.793
1.74773e+06,1.26165e+06,831164,590750,310919,212521,877803,459002,772219,19967.3,437.8,30282.4,38388.5,14175.8,11375,3041.32,13.8044
1.78787e+06,1.30808e+06,820072,613309,492662,350365,843683,473412,777304,17946.4,3358.99,50846.4,48382.6,15662.5,10367,3933.03,13.8047
1.91803e+06,1.29481e+06,888794,882703,662813,442441,898850,632849,836885,29741.8,3080.96,110276,50062.8,28780.4,20757.6,6247.74,13.8056
1.56033e+06,1.05085e+06,890896,889933,525230,362980,868197,665141,802777,17741.3,2407.4,25754.7,33218.3,29011.9,12070.8,7434.03,13.8073
1.7713e+06,1.14169e+06,930886,526371,346831,235400,884020,376314,839253,24695.7,1422.55,7913.57,77094.8,22842.9,29891,2558.77,13.8088
1.85046e+06,1.30958e+06,847813,683792,595239,418336,853724,515607,795713,20270.7,507.173,51162.2,59574.3,28091.9,15340.1,4550.67,13.8157
1.56171e+06,1.11866e+06,837632,747203,514242,347991,886648,561753,798077,18053.6,-162.357,17795.2,66376.2,37056.4,11612.1,4687.31,13.8235
1.58678e+06,1.1302e+06,842386,773663,494666,351651,844017,583282,795838,18537,3382.54,33717,46411.4,38978,14174.5,3294.56,13.8267
1.7701e+06,1.32645e+06,800677,728181,504140,370588,816228,568148,769005,27228.6,-769.827,55978.1,65400.7,28258.4,25902.5,6926.5,13.8488
1.41284e+06,1.03756e+06,817016,923842,603312,403979,896054,705081,786158,18107.2,258.293,25552.1,44980.7,31444.9,14374.6,4383.04,13.85
1.99509e+06,1.38792e+06,862481,719789,428302,300307,855729,546143,790770,16179.5,2223.89,41698.6,65638.8,22220,17963.9,6160.41,13.8538
1.53576e+06,1.17819e+06,782092,631299,467015,348775,803409,499498,758320,15021.9,1496.52,27163,39025.3,21295.2,7771.03,4425.99,13.8571
1.27653e+06,893653,857064,964401,555476,387229,860694,718173,805712,14623,2086.15,118231,35885.2,21311.5,14421.1,5754.37,13.8573
1.84449e+06,1.36379e+06,811485,672880,410887,288745,853807,536882,751986,21787.4,-1015.69,108301,39351.7,26362,12450.2,3842.7,13.8598
1.88898e+06,1.31054e+06,864825,910642,740678,487202,912161,655698,833288,20378.6,3395.26,72051.1,56159.9,24883.8,20496,6572.12,13.8661
1.35101e+06,974096,832163,608304,291623,213999,817639,493403,739725,13960.6,1331.02,29629.4,30674,23830.8,10168.5,2329.19,13.8704
1.51353e+06,1.1184e+06,811978,1.00372e+06,835811,513784,976065,680686,884740,16230.1,2307.89,15943.3,42135,22377.2,31508.4,5561.23,13.8747
1.70596e+06,1.08238e+06,945673,872273,500638,308093,974974,547960,955113,39665.8,1480.19,54853,139886,89654.2,25229.3,5999.53,13.8753
1.75972e+06,1.03157e+06,1.02352e+06,930749,582579,367462,951248,658252,848383,26333.7,3611.13,16287.8,68001.1,41634.7,20449.8,4490.65,13.8786
1.43109e+06,967788,887233,870256,557421,377915,884994,668030,781632,21697.9,326.316,14507.4,38872,34116.9,11120.7,3448.97,13.8819
1.82245e+06,1.20124e+06,910283,1.0915e+06,661140,419753,945041,761064,860507,13644.2,1064.46,127465,44897.6,63285.4,16298.4,4439.5,13.889
1.49776e+06,1.06814e+06,841331,499135,296983,211076,844198,381458,785096,16298.6,1048.59,18040.5,32859.8,19229,12236.4,2882.73,13.9034
1.40306e+06,1.0242e+06,821946,723828,408529,270620,905763,529170,820713,17445.6,899.935,64329.1,49710,28409.3,14218.5,4006.75,13.9041
1.83074e+06,1.40179e+06,783603,593572,391468,276258,850223,450182,791110,21745.4,1318.13,51312.2,41974.6,15804.5,19705,2948.97,13.9078
1.36151e+06,884157,923935,1.02159e+06,545528,355100,921760,710543,862653,21175.4,1387.63,49989.4,63236.1,30534.9,17450,4380.94,13.9158
777400,488409,955019,566644,452118,311755,870141,419122,811188,12043.1,-87.1954,54900.6,32154.8,17277.9,11488.6,3233.9,13.9246
2.04049e+06,1.64977e+06,742099,394636,316445,259338,732123,337738,701080,4344.73,2.57196,89497.3,80410.1,22724.1,15275.9,2425.29,13.9383
1.46035e+06,1.07593e+06,814376,523499,305794,216497,847477,398028,789138,15071.9,165.672,21940.2,44112.4,14970.7,14925.3,1678.45,13.9462
1.80923e+06,1.40328e+06,773573,493606,441388,331993,797705,380177,779015,13912,878.786,24446.2,31518.2,14488.9,12228.2,3016.7,13.9662
1.86338e+06,1.46756e+06,761828,477635,346279,249743,831925,381409,751374,16640.6,680.986,62457.3,40569.7,8506.81,11347.9,2575.74,13.969
1.88407e+06,1.39737e+06,808979,548375,470821,325676,867404,419622,784099,25102.4,228.973,8092.22,39946,30543,13159.3,4610.42,13.9717
1.31433e+06,842031,936542,769325,402102,259036,931382,556353,829680,26802.2,47.2485,4918.93,62786.2,47186.6,12196,1891.07,13.9723
1.38277e+06,935299,887053,702977,584205,412614,849518,544815,774182,16341.1,1098.75,100941,37513.3,36502.7,13583.4,4881.36,13.9735
1.54835e+06,1.08907e+06,853032,1.02981e+06,647033,414691,936166,739202,835883,13050,2415.45,45327.8,39593,67273.7,15432.8,3467.64,13.9882
1.69865e+06,1.18854e+06,857519,764876,526738,354644,891155,588067,780397,16577.4,1198.2,265924,40738.8,17502.2,17001.5,3990.48,13.9936
1.82581e+06,1.32623e+06,826014,509005,405897,289458,841359,405461,753224,11540.1,-338.257,28163.1,33224.3,19292.9,9721.93,3846.44,13.9968
1.49066e+06,886816,1.00855e+06,751950,416833,248490,1.00648e+06,492279,916493,23405.8,3001.76,7224.09,93372.9,49789.3,20719.7,3908.39,13.9975
1.64098e+06,1.20526e+06,816911,543107,345639,251984,823002,434960,749182,19866.3,799.51,111404,38452.4,16819.3,12029,2370.48,13.9998
1.86098e+06,1.40454e+06,794987,571151,475535,350276,814561,426676,803163,25691.8,938.06,13355.9,33959.7,12711.5,10235.6,4275.55,14.016
1.23386e+06,871427,849544,506720,421817,289771,873415,385951,787748,11044.7,3731.57,23372.4,34432.1,30476.8,8323.27,3980.61,14.0203
1.2611e+06,867154,872580,707905,391453,270761,867451,527177,805694,18291.3,1090.87,57182.4,27318.8,18664.2,16192.2,3732.97,14.021
1.33292e+06,974426,820741,559930,384081,262322,878494,414768,809990,20432.4,1581.99,28003.5,38644.4,19431.1,15710.3,3802.52,14.0258
1.74172e+06,1.34564e+06,776605,439539,285517,219119,781814,352660,747812,17666.4,-13.6086,6355.5,44732.7,31555.1,10092.3,3429.34,14.0258
2.0218e+06,1.58588e+06,764924,536410,351518,264920,796129,428036,751914,24604.8,-271.002,46564.6,35642.8,22868.1,11582.4,3009.51,14.0284
1.6949e+06,1.21501e+06,836981,622499,381559,248828,920055,448839,832146,30476.4,578.939,16299,30825.7,16239.9,20668.1,3547.36,14.0306
1.61801e+06,1.18511e+06,819166,620420,379872,275580,827068,487145,764151,15779.6,946.683,15820.7,40231.8,20389.7,9864.08,2482.02,14.0316
1.74262e+06,1.16783e+06,895316,756886,528144,341689,927411,517520,877515,21564.6,3246.68,5135.9,82858.8,15356.8,12303.1,2310.34,14.039
1.544e+06,1.08463e+06,854122,697148,612023,428336,857304,533559,783960,21767.3,7.59656,26340.1,49827.1,23436.3,13338.9,3821.41,14.045
1.58662e+06,1.13913e+06,835698,720309,471590,337374,838695,546041,791489,31612,-475.506,31084.9,47003.7,23483.1,13953.5,3721.47,14.0457
1.78044e+06,1.39785e+06,764219,546993,330082,234751,843657,417242,786584,17196.2,518.254,45714.1,51235.6,26442.8,9859.56,4637.15,14.0471
1.64502e+06,1.33749e+06,737959,404973,265655,212056,751655,330003,736307,20478,-352.177,22748.1,36862.5,10687.4,9310.33,3795.57,14.0534
1.81451e+06,1.3346e+06,815755,566658,489960,366726,801622,457338,743421,11922.2,63.7458,34040.2,30087.9,12720.9,8672.74,5975.87,14.0551
2.05551e+06,1.45447e+06,847940,547872,422162,294246,860835,420165,782366,13999.8,464.075,15859.5,28652.1,25908.9,10201.1,3752.23,14.0581
1.921e+06,1.20878e+06,953519,1.05481e+06,629399,381735,989271,677725,933841,38509,3941.99,8259.24,104596,27464.9,24086.2,4233.81,14.0658
1.56994e+06,1.07558e+06,875773,928991,658007,435113,907360,650152,857330,22728.3,1334.59,179257,46937.3,69980.8,15315.5,6389.05,14.0676
1.75685e+06,1.5354e+06,686534,163012,75633.2,65870,688932,150631,649315,1522,1113.89,1.30637e+06,11070.9,3684.8,3092.58,1875.98,14.0712
1.57891e+06,1.10751e+06,855383,802820,681236,483571,845257,576897,834970,24426.9,-237.967,11476.2,48647.6,39497.2,14945.6,6690.81,14.0822
1.45473e+06,981595,889203,752815,533878,355832,900220,576277,783806,13895.4,1254.43,50874.3,33382.2,26352.8,14653.3,3233.82,14.1014
1.81584e+06,1.27664e+06,853413,775110,439095,272691,966137,547309,849732,13088.2,3361.5,10253,33841.1,15490.4,8509.57,6078.13,14.1082
1.67333e+06,1.20909e+06,830374,703577,449588,309892,870473,522002,808706,21752.2,1624.92,64498.4,60709.6,17451.2,20078.4,5255.3,14.1106
1.44502e+06,1.0899e+06,795496,634452,543077,367064,887710,467614,814071,26627.4,708.903,160094,57777.1,16401.6,14072.8,3548.68,14.1116
1.72435e+06,1.22186e+06,846750,817644,619391,424132,876224,615427,797148,20005.6,1982.27,52971.7,48343.6,41495.8,17320.9,7626.56,14.1157
1.64958e+06,1.15236e+06,858892,790550,521195,356674,876758,620890,763952,10573.2,1876.1,56527.2,45304.7,20237,20740.6,2237.53,14.1167
1.35581e+06,1.05442e+06,771500,407391,270750,206386,787117,340730,717385,13095.2,-271.052,5980.93,28574.9,11795.9,6232.85,2549.82,14.1204
2.0153e+06,1.54952e+06,780358,504010,431883,318517,813551,399157,757612,20401.1,561.817,49602.2,26417.1,9394.38,10895.7,3608.04,14.1262
1.51793e+06,1.05625e+06,862258,814544,499028,338019,885798,611492,799236,19843,1344.46,114231,44788.3,28188.7,19799.8,4323,14.131
1.57995e+06,1.06145e+06,893088,525464,326368,222299,880889,379338,831129,27767.3,565.757,73204.7,39054.9,21927.9,15405.5,4845.57,14.1365
1.76951e+06,1.25862e+06,843548,597129,469020,348419,807683,474198,755544,18916.1,540.95,13213.8,41496.3,11990.1,8334.15,3257.66,14.1463
1.71105e+06,1.19514e+06,859004,789822,493147,339839,870671,619556,764892,14699.9,2596.96,108576,47108.1,18491.3,14991.4,4078.35,14.1489
1.56847e+06,1.16678e+06,806562,475267,299842,219759,818647,375672,759067,19923.3,1116.45,4286.32,33728.2,12131.8,10121.2,1850.14,14.1641
2.3852e+06,1.51278e+06,946022,440132,319704,202205,948653,310444,850650,25827.8,-47.6938,19358.5,49202.3,40572,11509.4,3802.66,14.1683
1.9514e+06,1.3535e+06,865046,781987,639361,413864,926914,559903,837989,23916.5,768.035,12928.1,65193.5,23243.6,19386.5,5803.31,14.1724
1.68352e+06,1.19536e+06,845026,931907,564541,360857,938667,672156,831867,18435.8,4227.42,114358,30091.7,22360.1,16118.1,5163.35,14.1897
1.50064e+06,1.08292e+06,831435,644114,403118,293068,825306,503456,767631,21138.9,61.1014,24560,41251,26375.2,13659.2,2377.03,14.1926
1.54743e+06,1.09769e+06,845826,898436,534315,369563,867481,673531,800352,20662.9,3083.17,124976,36328.5,20612.8,17640.5,5056.77,14.1965
1.32307e+06,1.02017e+06,778148,547152,337471,245221,825715,420138,781388,16484.2,958.155,14443.6,33714,14348.9,9189.34,2938.68,14.1973
1.37977e+06,1.02625e+06,806685,685390,434128,325750,799621,535996,767233,26661.6,-397.662,51521.8,39356,32686.4,14382.3,3071.28,14.2011
1.91701e+06,1.53338e+06,750111,402734,282269,216860,780970,327275,738340,14751.4,672.182,99750,32375.1,13987.7,9243.02,2739.26,14.2046
1.48817e+06,1.05221e+06,848598,660093,443174,333889,796386,535440,739682,8845.2,3210.05,285595,40358.3,8961.03,17778.3,2215.26,14.2055
1.80432e+06,1.26814e+06,853685,707627,619851,426956,871075,529533,801794,28831.1,-700.685,47168.3,60380.7,26399.7,18583.7,4259.94,14.2109
2.9533e+06,1.77018e+06,1.00102e+06,594645,498733,268141,1.11598e+06,339023,1.0524e+06,21518.9,-205.386,20730.1,37240.6,21513,12293.6,7134.63,14.222
1.69129e+06,1.20043e+06,845342,808304,681057,454962,898173,586393,827060,41525.9,388.811,31681.1,58059.9,34797.5,14338.9,6415.05,14.2223
1.90619e+06,1.56510e+06,730759,363563,237518,180427,789855,293646,742859,19659.9,-592.951,29498.5,40149.6,14519.8,10596,3026.89,14.2323
1.95108e+06,1.35168e+06,866064,644539,430253,298575,864613,480006,805664,22457.2,1431.23,3369.47,88889.8,12468.3,14841.1,3470.77,14.2355
1.47795e+06,1.20426e+06,736361,488193,296184,213669,831708,390041,750988,13157,-68.5193,12707.9,38308.4,16243,10652.9,3373.2,14.2394
1.69082e+06,1.25042e+06,811322,690589,487594,344775,848542,556016,745218,17722.4,99.5314,185136,38631,12659.1,15125.2,3311.85,14.2462
1.80272e+06,1.2839e+06,842460,749517,546627,381436,859845,586937,766198,13380.9,1954.26,42115.3,40534.8,42881.2,13508.5,5631.65,14.2464
1.51744e+06,1.09828e+06,828993,709378,410668,288422,854306,554895,767040,9486.13,2453.51,44854.4,36429.1,22229.2,9326.34,4373.89,14.2476
1.99172e+06,1.16023e+06,1.02999e+06,1.633e+06,1.02468e+06,633112,971090,1.08008e+06,907157,48123,1881.51,58923,127804,94704.3,25986.9,8286.21,14.261
1.73526e+06,1.32412e+06,786298,668346,485428,329406,884187,490009,818368,18064.5,3597.34,58132.2,47360.7,20032.3,13159.5,4597.79,14.2699
1.62946e+06,1.15207e+06,848622,839634,683545,483685,847922,651715,773008,13955.5,149.906,101427,33121,21570.3,18452,4031.06,14.2761
2.08844e+06,1.61966e+06,773662,527240,417634,312757,801198,407056,777151,26794.5,156.273,20069.2,51153.2,15850.1,11633.2,3014.18,14.2768
1.81023e+06,1.35858e+06,799464,709245,706279,458227,924798,511870,831357,14071.7,1553.57,197572,43783.9,25219.2,15735.1,4342.83,14.286
1.7228e+06,1.2616e+06,819342,538860,461359,321786,860246,409833,788897,20013.5,1288.36,23153.5,29934,16548.5,11656.1,3087.44,14.2975
1.93685e+06,1.43775e+06,808286,583169,487580,363181,805516,457843,764239,26057.6,1377.64,9053.24,52240.2,21752.4,12250.3,3727.2,14.2993
1.95471e+06,1.46392e+06,801152,658639,523725,376671,834243,513544,769522,18391,781.538,86174.5,61617.5,19300.3,17701,3787.2,14.301
1.75068e+06,1.36204e+06,771200,556074,396389,293332,810800,429281,777218,20801.3,808.674,139905,29208.2,9554.55,19683.1,3600.11,14.3034
1.77127e+06,1.37441e+06,773249,594442,354190,253867,837107,471008,757238,29306.9,-1387.56,47559.6,43213.3,32373.3,12702.9,4646.88,14.3061
1.90736e+06,1.43332e+06,798436,478011,289822,216098,804697,369346,776526,16997.1,788.912,43861.8,63628.3,22989.7,27705.4,2211.79,14.3084
2.24998e+06,1.66702e+06,809819,612807,540852,382018,849466,473260,776918,30813.7,378.01,26170.7,49416.6,22821.6,15073.6,5824.35,14.3102
1.80367e+06,1.19916e+06,902465,649132,469580,319367,882208,476912,816669,20055.5,53.897,4019.91,118297,29724.9,19983.3,4605.86,14.3169
1.33983e+06,936643,858273,993849,593371,408859,870771,750381,794675,15243,2252.1,19662.3,52199.1,47200.8,12476,3302.09,14.3179
1.74767e+06,1.2544e+06,835941,491188,442105,317123,836468,376826,782092,21261.2,310.958,6016.25,56182.4,20879.3,10271.1,4388.49,14.3363
1.87178e+06,1.45727e+06,770669,491845,369509,275105,805894,398782,740021,16553.2,1027.19,81010.3,46537.6,17436.8,13119.5,3374.41,14.3386
1.96293e+06,1.33454e+06,882516,778817,661271,454216,873511,583969,800197,15824.3,1523.9,16480.7,58027.9,16026.2,18031.1,5752.54,14.3407
1.60649e+06,1.18374e+06,814277,692641,376029,265073,851152,543715,764343,28374.9,1622.93,27250.4,25145.2,16096.6,11383.9,4083.22,14.3459
1.6891e+06,1.23943e+06,817684,442066,371748,278672,800400,357592,741738,14496.9,122.016,26331.3,25579.9,12907.9,9361.89,2505.71,14.3459
2.48068e+06,1.67489e+06,888662,547970,460770,316575,873292,403630,814563,32151.5,1747.8,2997.81,89056.9,22434.9,36026.8,2794.27,14.349
2.08879e+06,1.52556e+06,821520,642868,551119,385185,858474,478684,805794,30438.8,2499.7,4616.89,78450.2,15099.7,17316.7,2500.17,14.3506
1.50463e+06,1.1314e+06,797933,536628,468176,351431,799320,433342,743009,21315.5,346.912,14638,59585.7,26454.5,11064.8,3494.17,14.353
1.78186e+06,1.22634e+06,871792,764333,602800,435446,830597,615874,744632,13420.5,1115.72,12652.5,51830.8,17662,16702.8,3115.08,14.3538
1.5335e+06,1.08931e+06,844663,661767,410656,284149,867127,487180,815018,24499.9,958.589,7845.57,36583.2,30138.3,10076.1,3392.24,14.3582
2.55436e+06,1.47582e+06,1.03849e+06,867793,664052,407659,977365,589401,883398,48070.7,1205.93,12616.6,110281,29982.9,25519.3,4268.33,14.363
2.10244e+06,1.57675e+06,800041,532315,454497,324653,839968,408495,781867,33843,567.161,13022,48589.9,14575.7,16567.1,3962.79,14.3696
2.04202e+06,1.50567e+06,813734,556874,455868,335246,815881,427354,781845,20429.3,1965.61,8247.38,64356.6,17846.2,15608.7,3854.54,14.3755
1.74545e+06,1.23023e+06,851277,634819,391871,283188,830270,478236,796450,17188.6,2894.73,62259,30591.1,16245.6,13866.5,4060.77,14.385
1.93087e+06,1.32679e+06,873173,570935,378354,257792,880602,413840,827762,18936,2700.17,6793.43,86606.1,31656,29339.1,3692.77,14.3906
1.16127e+06,871462,799532,673106,506752,355602,855032,510776,790687,19575.7,1935.81,11390,62070.3,13553.7,15005.3,2930.74,14.3935
1.92459e+06,1.31437e+06,878562,789336,726376,509926,854684,581859,813946,32198.4,1547.02,20942.9,46699.8,15866.3,20572.3,5781.18,14.3956
1.37718e+06,1.02303e+06,807708,525362,463527,343137,810510,411438,766135,30598,-426.867,14979.7,56465.2,36440.4,13282.1,2641.42,14.3963
1.85146e+06,1.2987e+06,855375,820798,715951,500676,857981,608788,808950,13388.5,4325.69,117313,54507.4,43242,15088.3,4539.62,14.4015
1.53252e+06,1.21561e+06,756419,425852,278216,217721,766714,355224,719296,14800,830.74,50146.6,43107.8,30400.8,8880.91,4373.25,14.4052
