"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.63068e+06,1.04794e+06,702237,414071,243576,470586,13337.1,1497.12,236251,306862,30872.1,24465.2,11763,0.618604
1.85786e+06,1.308e+06,860668,673144,430589,632983,12162.7,-741.713,2.09385e+06,353489,24503.6,24760.9,10474.5,0.63886
1.51123e+06,1.08105e+06,661426,451464,307450,513550,7954.88,-1064.11,2.33407e+06,334120,13954.3,26444.9,7114.48,0.641754
2.46952e+06,1.59283e+06,654310,446997,277538,454877,23256.9,449.979,679028,438874,30796.2,40418.8,16263.9,0.648098
1.33846e+06,826314,625746,507110,319727,439660,38845.1,-242.947,492376,406443,24651.7,35181.7,10837.2,0.650881
2.06328e+06,1.11191e+06,976000,708145,333003,548243,19942.1,5619.93,598403,611773,63431.1,53044.8,20725.4,0.659785
1.55851e+06,1.01131e+06,469927,337672,200746,326685,10163.9,-1586.01,278432,541318,35466.5,77234.4,8322.54,0.667687
2.17498e+06,1.3347e+06,592618,414840,234720,384175,23614.5,-542.729,219032,548381,31571.7,44408.8,14664.7,0.68338
1.69535e+06,1.03894e+06,558582,397968,236735,363467,18132.2,1255.27,390626,378155,24402.8,31039.5,13631.3,0.73391
1.34425e+06,827877,710881,514951,302209,494898,11883.8,-961.427,395929,416655,51404.4,35567.7,10736.9,0.737583
1.90715e+06,1.20969e+06,609468,386262,229578,409520,14182.6,2794.17,466439,504839,23562.3,45829.7,15991.5,0.738696
1.53823e+06,1.14035e+06,510244,353939,233408,395320,6536.45,-1338.99,750624,153302,12622.1,16671.5,10281.7,0.743259
1.43287e+06,863980,833660,569556,352201,595374,11086.6,1004.01,1.76498e+06,375617,26498.5,53329.4,12279.4,0.760177
1.9528e+06,1.21864e+06,662278,475073,266273,439380,15117.5,75.2356,275325,421587,22661.5,37179.6,10867.7,0.76641
2.53312e+06,1.65113e+06,756464,412994,251717,521596,23528.9,1415.55,1.65947e+06,513564,46125.3,43537.9,16738.2,0.784106
1.34244e+06,796178,564302,383122,213702,380761,16688.2,-256.449,218461,460190,47364.9,38983.3,8214.55,0.786221
1.7524e+06,1.16718e+06,527647,337273,195762,353505,21732.7,737.875,714242,410124,22431.6,37224.8,12158.7,0.787445
1.49466e+06,951723,777122,575693,356866,555254,17883.6,-232.951,833143,456354,30408.7,38006.5,14259.8,0.791675
2.59996e+06,1.77312e+06,810364,655172,380372,548928,20381,1194.02,1.20709e+06,479159,69989.5,34688,15983.5,0.810262
1.47791e+06,1.0541e+06,616903,386699,258696,456147,6985.13,-460.213,1.95497e+06,227875,17122.1,17809.1,7548.53,0.821503
1.64274e+06,1.21213e+06,488527,335202,223361,367195,19622.9,-1069.18,299904,324959,17528.4,20799.8,7033.13,0.850107
1.8068e+06,1.22574e+06,664012,508101,317982,462386,19901.8,271.73,930640,418507,22123.5,40001.3,12897.4,0.869139
1.30475e+06,875229,667213,408297,249117,455155,12657.9,1857.25,203612,346552,40234.9,25220.8,13651.6,0.920226
2.08276e+06,1.31815e+06,772379,558138,301687,512435,16187.9,-258.287,468333,371757,31765.9,34615.1,14890.6,0.948051
1.5883e+06,1.154e+06,410575,258852,177426,329105,8379.92,-467.929,325695,260582,7878.34,16508.5,5660.17,0.955063
1.27571e+06,816709,838050,596572,360424,574927,14354.5,-56.6913,590197,413552,30951.7,37120.1,12884.5,0.996355
2.24574e+06,1.44046e+06,877575,658984,401452,608957,24578.1,1252.59,358315,397546,27023,35588.8,12739,1.00548
2.8469e+06,1.76111e+06,1.00144e+06,678388,363689,631277,32200.3,308.012,552350,405076,26116.2,34891.5,15255.6,1.03453
1.11292e+06,697184,1.0228e+06,754869,450792,710399,6083.72,1961.52,2.10388e+06,308561,30468.3,21024.9,10550,1.06425
1.22136e+06,834059,725666,571406,377840,551554,15736.6,118.267,420734,382848,29232.8,24917.4,10634,1.06903
1.71618e+06,1.07081e+06,569071,369632,225634,412947,21344.1,132.539,193959,326205,29704.9,32784,8497.34,1.08907
1.28204e+06,969908,357939,232013,172248,304797,3172.47,-1851.14,1.6802e+06,71352.1,5878.23,5651.15,3410.69,1.10777
1.44111e+06,1.02278e+06,545320,381790,258972,425495,14512.7,2501.31,539895,241916,15341.4,21022.4,5928.11,1.10977
2.36534e+06,1.34758e+06,973472,674832,357137,611434,24087.2,686.404,934716,449786,42266.5,38896.2,17758.6,1.12602
1.91789e+06,1.32081e+06,542036,383089,257515,411578,9792.44,-372.776,809040,302973,58022.4,22975.1,9588.95,1.14806
1.90096e+06,1.24706e+06,562771,377366,219864,370936,20857.2,1680.86,430939,436244,26269,41458.8,12977.9,1.19235
2.25917e+06,1.37737e+06,678883,470332,259743,442323,20120,-820.949,396687,499284,47098,52662.3,15055.8,1.20582
1.49717e+06,1.28604e+06,334716,199562,169855,302628,3842.71,-2320.95,2.78804e+06,94262.2,7611.46,3639.97,3009.1,1.21717
1.64714e+06,1.23666e+06,521817,312584,204509,395111,9734.13,-2410.66,2.30875e+06,245347,18019.3,20524.7,6187.98,1.22296
1.65274e+06,1.24881e+06,480870,355986,267399,392786,11767.3,589.036,2.13371e+06,220506,17234.5,23143.6,5647.66,1.22374
1.6485e+06,992744,1.05885e+06,861709,485678,698263,23857.6,2446.56,745851,552134,37677.9,44182.8,15803.4,1.23476
1.68514e+06,1.26467e+06,403196,294356,204465,316385,12334.1,-902.539,507981,285153,14264,20025.5,6385.16,1.25012
1.50856e+06,1.21732e+06,432622,211687,150599,344467,7697.3,-553.1,1.98525e+06,136122,14611.3,13601.3,5173.11,1.2519
1.99508e+06,1.37753e+06,702065,528578,295931,465665,24020.1,944.12,505801,385470,30792.1,33983.5,11978.4,1.27026
1.30463e+06,772231,674366,461355,269405,472813,13955.1,-875.658,343236,367747,44516.7,29334.8,10169.6,1.2854
3.17867e+06,1.94682e+06,1.09717e+06,775860,397639,654673,30746.4,2323.8,907828,661454,57651.5,56679.3,22857,1.28573
991416,621390,532760,377185,244059,397711,8000.74,1586.95,474673,284306,18740.3,19765.2,8367.57,1.28573
859675,508926,716151,498894,317109,492962,8875.8,104.753,243179,242690,31384.1,19220.1,9775.95,1.2864
2.50094e+06,1.54859e+06,800242,607861,304910,480204,39956.4,850.267,954203,653881,38477.7,54055.2,18525,1.28963
1.73241e+06,1.11622e+06,626773,478782,286971,433818,25058.9,300.226,1.1246e+06,430298,21012.8,28316.2,13343.8,1.30354
1.42778e+06,997510,643937,477474,299830,474438,20778.2,-559.991,157352,348541,21654.8,28469.9,8103.48,1.32591
1.15942e+06,884622,453003,310867,231114,364142,4214.85,-825.908,2.0463e+06,198265,12115.1,15828.4,7163.61,1.32758
1.81303e+06,1.11983e+06,1.23931e+06,956561,481226,736586,36109.3,1995.18,612254,706290,59496.9,68021.7,25894.5,1.32803
2.36035e+06,1.38704e+06,683401,484024,282533,467747,21558.9,-229.883,192941,478621,30155.5,35742.7,11212.3,1.33259
1.90746e+06,1.27808e+06,1.04716e+06,733995,407048,660165,13436.1,1561.14,539281,412479,33342,37187,22877.1,1.33359
2.3149e+06,1.53871e+06,640394,438382,269865,434002,37934.8,641.359,874260,435281,40293.6,46983.9,17798.5,1.36086
1.1899e+06,839600,560716,316043,198224,395389,4772.22,2602.59,1.89107e+06,281476,26609.8,21197.5,9132.64,1.3721
2.44413e+06,1.66427e+06,727044,462227,270890,483690,30270.7,825.269,550906,403112,30911.8,38287.1,15652.2,1.37667
1.46122e+06,989503,562891,348776,237735,426459,6148.03,983.313,553065,242067,31465.3,20815.2,11695.5,1.40338
2.38055e+06,1.5645e+06,790454,502528,290953,536207,14267.4,-797.595,1.10036e+06,396302,19196.4,28908.4,13925.7,1.42631
1.45998e+06,1.1625e+06,393597,189452,139837,320632,7513.95,1595.46,2.47481e+06,227991,12859.2,13638,4563.95,1.43232
1.51052e+06,1.2721e+06,308494,159228,134324,280229,2152.81,-286.036,3.26903e+06,116752,-1385.96,5651.78,2945.35,1.45291
1.92255e+06,1.1438e+06,983901,628205,327195,584687,21069.2,1817.26,658089,523242,36644.6,47268.9,23954.3,1.46626
1.79108e+06,1.42695e+06,356546,233767,183365,301071,3451.07,-2164.99,3.26936e+06,139131,12858.2,13502.9,3961.2,1.51023
1.89496e+06,1.2715e+06,635212,460153,297421,465284,24673.5,-974.563,1.62537e+06,303639,17853.4,29118.6,10680.5,1.51568
2.101e+06,1.26754e+06,803476,623691,361098,525221,17117.7,1584.06,258733,343130,35308.1,37315.4,18251.2,1.52225
861793,534308,842065,566668,326879,530843,11411.9,4173.48,868372,440468,20188.4,55802,13861.1,1.53193
1.9745e+06,1.26886e+06,989578,705484,406037,668464,53501.6,-1465.77,1.02027e+06,588377,48980.5,53798.1,13284.2,1.5336
1.91534e+06,1.30031e+06,578397,397481,234329,398770,21178.5,-1169.01,461004,429209,29406.8,39065.7,9794.75,1.54484
1.37796e+06,1.00395e+06,510966,436745,317648,405885,5349.27,2122.9,934598,210168,14821.3,21827.4,6262.05,1.55964
1.78957e+06,1.14387e+06,807479,540771,313870,548021,28980.5,-629.886,583264,533468,27520.2,41848,12285.4,1.57901
1.11219e+06,679050,658765,435348,251577,462593,8515.6,-147.019,211452,235803,26605,16779.5,9869.19,1.60995
1.94404e+06,1.17036e+06,975542,764100,435665,637019,11875.1,1203.4,361510,512090,45692.5,45324.4,15604.9,1.6311
2.06215e+06,1.37721e+06,641242,462384,291600,459988,29928.8,21.2411,996054,472080,26300.6,33885.4,11202,1.65436
2.46947e+06,1.5712e+06,940814,631079,343360,599710,31295.4,2075.97,2.00579e+06,515695,31160.6,49316,19171,1.66449
1.63914e+06,973538,624092,426419,227679,415111,16924.7,784.643,463781,496494,23203.2,50954.4,13953.9,1.68708
1.86585e+06,1.26004e+06,586399,413659,237916,410591,12028.8,-826.141,436868,410977,19744.4,30928.7,8596.68,1.70845
2.18711e+06,1.41594e+06,820163,605429,353974,553128,28840.4,-250.146,581887,466932,28566,36729.7,12219.9,1.71179
2.03403e+06,1.3612e+06,693006,506414,303381,488159,17850.8,-165.294,856642,335446,22457.5,28170.2,11671.3,1.72225
1.99861e+06,1.21875e+06,1.11295e+06,852100,473900,718042,23207.9,2599.87,929081,588613,52846.8,51642.6,18398.7,1.72681
2.31301e+06,1.54035e+06,664733,409153,236661,462176,16917.6,753.992,346222,275650,23260.2,25225.3,12706,1.75809
1.74251e+06,1.02115e+06,979579,613248,341341,618953,20990.4,2135.78,1.9121e+06,460217,25077.2,37053.7,20479.8,1.75954
2.00504e+06,1.4071e+06,663547,468180,296688,472169,21176.6,-283.952,362696,318085,18978.5,26055.7,10823.4,1.76276
1.48856e+06,1.18679e+06,371250,249648,183416,308896,4946.04,-237.312,1.97791e+06,173890,7838.6,13587.8,5163.77,1.79493
1.10981e+06,716182,714125,539211,332817,526816,4178.52,2496.18,678805,378918,30929.4,23863.6,6813.37,1.8124
1.59473e+06,1.08663e+06,614555,430127,288041,460500,5301.14,1149.58,813936,379160,17020.3,23229.4,10142.6,1.81886
1.44723e+06,1.05730e+06,700676,592561,455497,566835,5080.07,242.81,1.56431e+06,230470,8675.35,21500.4,7696.99,1.82309
2.27652e+06,1.53372e+06,613683,473109,283604,418513,19063.9,111.793,535578,526432,33476.5,32463.9,12498,1.83021
2.19619e+06,1.33258e+06,880589,669682,363229,565228,42838.4,-541.666,597980,668341,37049.3,52827.8,14416.5,1.84468
2.86677e+06,1.74291e+06,1.02125e+06,770449,433666,655405,33142.5,1814,1.24974e+06,739512,48594.2,59098.2,21907.9,1.86271
1.59081e+06,964537,511814,361350,228564,373095,13638.5,-1417.99,745725,306823,50919.8,21631.9,7805.37,1.86739
2.68007e+06,1.76012e+06,755843,514947,285880,481192,37090.4,237.787,598327,521447,37015.3,34097,16611,1.87362
1.98703e+06,1.35744e+06,577950,449171,279398,401524,30233.3,-154.423,450759,367148,24443.9,32027.3,10407.4,1.87395
1.29186e+06,890614,625995,381865,236968,432912,7484.86,1282.99,739970,280846,23525.3,25408.6,13511.9,1.87551
3.0519e+06,1.95028e+06,886361,645841,369561,564014,34395.6,2108.24,862383,577528,47588.3,43267.2,23242.6,1.87718
2.50337e+06,1.49378e+06,1.20482e+06,844044,428698,722892,29389.3,2376.35,964101,789875,29717.3,67747.3,24987.9,1.88252
2.03176e+06,1.20054e+06,895772,606082,314557,577863,20627.2,236.325,722196,490953,36235.3,55578.4,14991.4,1.89388
2.37706e+06,1.56102e+06,871566,562450,327913,564773,17396,2595.69,597433,330855,60248.6,46141.8,17695.6,1.90478
974711,521857,893532,661189,317913,515608,6812.65,-640.511,753706,276621,19816,26465.1,10703.1,1.90578
2.04787e+06,1.38307e+06,577055,393469,240375,398597,19357.5,2096.31,456340,427558,28116.7,26929.3,12758.5,1.94574
2.57034e+06,1.41835e+06,1.04613e+06,788749,412744,611272,28948.5,-1164.17,1.06565e+06,909879,59049.5,88319,16924.3,1.96477
2.28499e+06,1.49361e+06,625660,498439,304051,447864,44980.6,-936.73,193880,437936,23573.7,63845.5,7991.92,1.99494
2.2226e+06,1.47177e+06,840310,572723,341016,584572,26239.6,168.166,400981,454910,38473,32424.8,12276.6,1.99683
1.96772e+06,1.20669e+06,542980,379047,213300,362261,18163,-764.43,408721,344816,24257.8,33345.6,10861.6,1.9975
1.39078e+06,938196,550691,361642,206343,359953,21693.5,1650.59,512191,316046,24383.2,24524.7,13564.9,2.03022
1.63091e+06,1.06638e+06,653167,434224,261219,447191,15505.6,1127.98,264283,393803,26357.6,32323.1,16202.6,2.04291
1.78753e+06,1.10875e+06,757146,600108,353651,503193,15360.7,1360.94,443695,468734,28364,38057.6,16070.2,2.04702
1.29456e+06,872301,630648,439744,291538,475596,8600.35,-48.7423,495206,423092,20379.5,25545.9,8227.95,2.06951
2.07719e+06,1.27759e+06,855473,600718,347976,578197,30540,1343.78,499153,506681,49604.1,57959.5,13946.4,2.08164
2.41911e+06,1.49826e+06,682889,507556,287802,451497,25065.3,1636.73,411833,330156,21624.8,27844.2,14725.5,2.10134
1.96822e+06,1.4052e+06,497334,347103,212851,354798,16973.4,588.827,1.05953e+06,325200,16513.3,23676.3,11335,2.10167
1.26977e+06,943707,476907,366343,267123,382902,3624.73,1892.47,722259,210155,11115.1,16627.4,5399.05,2.1069
1.32863e+06,753489,747522,568070,334551,521126,8602.75,-1198.63,634324,248436,23491.3,28658.4,10129.3,2.12716
1.52853e+06,1.06465e+06,757383,473856,274125,520696,9736.62,-742.172,1.87701e+06,374555,25776.8,29350.7,8731.6,2.18003
1.08469e+06,780878,287361,205126,139262,230718,5632.59,208.93,434189,149971,4008.19,16489.1,4564.28,2.19027
1.50371e+06,1.09686e+06,546404,372775,249253,401824,13514.5,1981.27,990916,218399,13855.6,22275.5,20946.7,2.19338
2.70598e+06,1.55715e+06,994338,653478,340451,598322,30720.4,1268.36,875044,674335,30058,60917.9,19213.8,2.20874
1.45552e+06,959392,829726,596267,340100,549476,7771.23,6088.86,702148,364920,22648.1,35446.5,12014.9,2.20963
1.74913e+06,1.07316e+06,1.13913e+06,815984,443963,710530,14695.4,4236.47,1.94574e+06,577882,50552.9,48607.8,20290.4,2.22221
1.6622e+06,1.03174e+06,696144,460262,269716,476654,25853.8,3271.82,482040,567743,36327,39096.2,12973.6,2.22299
1.70264e+06,1.26474e+06,426834,292790,196700,319574,10599.3,1256.35,555235,272092,13068.2,20530.1,7927.43,2.24581
1.26625e+06,994925,463044,323538,243462,386252,2649.2,-2016.1,3.3108e+06,133680,3439.98,7098.42,3691.7,2.25493
2.30722e+06,1.54237e+06,653909,428284,244081,431862,30675.5,1459.68,417500,446967,26431.1,29841.4,19509.2,2.25938
1.9255e+06,1.19867e+06,962196,697302,387340,603895,23755.6,1844.16,915348,534810,31647.4,50503.7,20602,2.26128
1.51284e+06,1.23017e+06,339140,222478,169865,278572,2879.71,-192.516,1.66276e+06,121974,948.265,11905.4,4699.93,2.26751
1.68976e+06,1.15785e+06,697051,464156,280608,483177,12423.9,681.951,481233,328745,32413.1,29658.2,14725.6,2.27341
2.3579e+06,1.53074e+06,937450,634146,386255,685641,11805.2,-1854.02,1.61045e+06,347729,69206.5,27702.6,11478.3,2.27775
2.22092e+06,1.38771e+06,744640,502129,283813,495335,15975.5,-122.525,456416,444945,36905.3,36599.6,12351.3,2.27997
1.53838e+06,1.22351e+06,549640,367096,264374,441505,6793.57,-1810.57,2.00182e+06,220574,10865.7,17638.8,5117.07,2.28086
2.18554e+06,1.20028e+06,1.0887e+06,760693,353303,590372,29827.9,3805.45,819576,698134,43888.8,87928.9,24583.8,2.28164
1.30074e+06,925641,584682,378524,253889,439081,6881.15,788.955,823173,174296,22836.2,45454.7,6939.7,2.2842
1.33676e+06,791704,933787,590345,320323,608494,18305.7,1214.24,744595,494334,33695.5,39554.2,13911.4,2.28688
932524,606370,677168,479114,302342,487742,19445.8,-439.696,956253,476126,19896.9,36454.4,9615.29,2.29556
1.92782e+06,1.35837e+06,385062,268185,171788,280931,6733.54,1079.5,534511,214763,24777.8,27017.7,10336.5,2.29756
1.20963e+06,790535,607875,379742,236492,447831,15389.3,-727.193,886076,354790,22292.2,29653.3,7754.47,2.29923
1.10283e+06,867633,523836,310743,235718,442270,6132.69,-399.744,2.04449e+06,169597,14508.1,11727.7,6020.93,2.30223
2.70635e+06,1.56786e+06,1.15542e+06,824382,431551,700721,40724,3024.17,418918,746761,63961.3,59126.1,27144.3,2.31726
1.10543e+06,712653,649225,532850,338999,452128,15075.3,598.104,267632,366096,23673.4,52481.2,12816.1,2.32082
1.43765e+06,1.02066e+06,606119,430569,248523,415324,9088.09,-852.756,316205,462436,30256.7,27632.7,8974.11,2.35076
1.52852e+06,988358,733748,566565,376999,547796,6116.79,1084.65,779110,270260,19628.2,26003.6,10199.5,2.37469
2.5688e+06,1.6802e+06,897241,633648,321844,526384,58592.9,462.294,520371,659781,49391.1,50445.9,21737.1,2.39829
1.56416e+06,1.1252e+06,560705,387298,275166,456182,4846.51,-1084.93,1.22719e+06,256824,25437,13921.9,6220.42,2.47664
2.54917e+06,1.75136e+06,1.3598e+06,874835,441348,797730,23291.9,3196.6,1.01599e+06,544170,53806.8,47650.5,30368.4,2.4772
2.2353e+06,1.28863e+06,808841,523482,286624,507941,19395.8,191.021,505974,360526,52340.7,34360.6,14803.2,2.47764
1.75169e+06,1.06296e+06,643140,416360,249451,431361,8006.37,1938.39,1.37614e+06,327451,30067.5,29866.9,15130.8,2.48454
2.38946e+06,1.56244e+06,845236,676309,425251,595829,23352.9,1193.65,570544,408229,24704.2,29861.4,13185.1,2.48521
1.18258e+06,863930,511269,352576,228313,380849,16637.8,-1099.52,264394,293124,21348.8,22483.6,6803.85,2.50113
1.86974e+06,1.2922e+06,505165,310286,180426,346546,19982,484.225,495893,442206,20263.1,33096.5,9256.8,2.51626
1.76101e+06,1.03732e+06,1.24808e+06,916990,504767,792960,21333.6,1177.68,1.05531e+06,510362,36429.2,46301.7,20110.9,2.52272
2.3555e+06,1.41588e+06,1.11378e+06,717017,368074,674244,19436.9,2772.4,870361,504748,39350,43827.1,18231.1,2.52917
2.1815e+06,1.25267e+06,1.25542e+06,899373,434931,703672,39289.3,3316.09,823437,890611,60436.9,61964.7,25659.1,2.52951
1.97264e+06,1.32020e+06,773577,509033,286091,500087,17587.8,6084.1,776957,368888,23302.2,35493.7,16137,2.53507
2.10461e+06,1.35595e+06,705506,527137,317412,472395,16966.1,3302.59,467184,494210,37479.6,44261.5,14762.6,2.54598
1.81924e+06,1.09985e+06,1.35197e+06,922207,443922,772455,18378.9,2153.9,957052,704592,46243.6,52130.9,20553.4,2.59095
1.25473e+06,889102,673217,442754,308652,535897,6716.28,-1115.6,3.35582e+06,243716,7622.03,14736,7013.04,2.59106
1.43386e+06,1.07853e+06,714289,463037,334458,569666,6936.02,3923.14,1.55117e+06,189348,19409.8,15771.2,7967.96,2.59339
2.03135e+06,1.34329e+06,793813,597477,347827,552067,11820.6,1471.51,336631,361689,42027.9,33966.7,12544.3,2.60519
1.34951e+06,992061,468801,318887,208737,361341,9280.07,-1588.38,269152,229352,16024.1,19589,4913.5,2.60619
1.87822e+06,1.35035e+06,475248,279043,188151,356782,11497.6,1505.82,246365,226884,27851.7,30235,9717.23,2.6102
1.53884e+06,1.15105e+06,399998,298022,203556,306751,14990.6,-1248.44,545657,247412,17425.3,19650.2,6764.98,2.65628
1.98779e+06,1.34624e+06,628687,448817,273061,447922,19660.7,-165.049,981197,303668,22762.7,24193.9,8812.21,2.66975
2.71258e+06,1.82914e+06,749237,432227,246931,484458,24405.8,1243.68,491002,529058,21750.8,39780.5,17830.2,2.67253
1.50988e+06,1.18455e+06,342893,232882,151961,256062,4316.04,-1639.38,1.54261e+06,175731,9893.95,11541.6,3412.12,2.68132
1.72288e+06,1.16944e+06,779059,503762,268306,509480,17322.3,-96.0459,933397,585722,38596.2,42194.8,17041.6,2.68533
3.09399e+06,2.03151e+06,1.22422e+06,782674,381701,685425,34169.8,1816.15,766271,669327,61147.4,62125.7,27901.5,2.689
2.5528e+06,1.6092e+06,981312,695113,379305,627475,25860.7,2588.17,2.12244e+06,433886,36924.7,45195.8,22153.6,2.69891
1.46937e+06,909702,876546,677672,421869,621048,15183,229.468,302124,341448,23960.1,31381.5,9502.63,2.70392
1.72377e+06,1.20167e+06,747360,466153,302227,548632,7956.58,1636.94,517089,345315,28724.6,27632.2,12909.6,2.71805
2.53421e+06,1.42831e+06,1.32105e+06,809300,392399,737598,32075.5,4199.48,889586,836373,45504.4,70411.5,23952.4,2.7274
1.38772e+06,1.00487e+06,608452,411293,285277,475591,13403.3,-413.264,800176,305842,17633.9,22252.3,6923.28,2.74365
1.77142e+06,958478,769068,537488,253234,440458,32965.1,3076.5,842871,546984,38848.1,68812.7,19629,2.74743
1.24789e+06,956839,432721,255716,185216,341457,9616.17,72.8499,2.42973e+06,214994,13977.9,11028.6,5325.32,2.74999
1.11249e+06,799275,575839,400996,279212,444655,5015.88,186.928,923413,278720,11549.2,19141.1,9081.42,2.75344
2.15935e+06,1.32885e+06,662237,413401,219221,425976,26452.2,-428.514,572861,549069,28257.5,41772.3,14285.6,2.75767
1.28908e+06,904579,563475,359785,237958,414919,6731.05,2131.06,233401,169215,15249.8,13928.7,8046.88,2.76146
1.66455e+06,1.08859e+06,618750,457084,279507,415311,16427.1,1517.9,804783,320113,23392.7,33653.1,16770.2,2.76457
1.46123e+06,1.16409e+06,341683,217762,162321,284542,3362.78,-1204.38,2.07074e+06,147599,5019.95,8550.37,3471.59,2.77648
1.49204e+06,1.10146e+06,552928,447162,301252,425501,10191.5,-1035.34,1.09432e+06,332333,17007.5,24395.4,8306.17,2.78249
1.72226e+06,1.06832e+06,655203,426943,228443,409252,18470.5,6454.97,715345,610990,37382.4,52784.1,15049.1,2.78772
1.98303e+06,1.21409e+06,757302,515686,279449,487959,23895.7,715.046,257942,492785,37915.6,38412,14218.9,2.79173
1.67981e+06,1.26627e+06,436207,303819,213989,356574,4212.62,66.6725,1.94052e+06,197509,16314.1,14711.9,5697.76,2.79718
1.50693e+06,963630,736334,496819,285983,485911,22872.2,1576.04,939714,482313,33515.2,39971.6,11367.8,2.80575
1.7763e+06,1.19474e+06,631474,356045,204772,416944,18807.3,1731.59,905862,504943,29803.6,64332,10974,2.80598
1.99496e+06,1.26658e+06,1.1659e+06,707977,373980,716613,19101.9,168.516,946445,634592,59649.1,51304.5,17615.9,2.83057
1.53405e+06,1.08491e+06,710559,463840,286052,501622,14716.9,2831.59,505875,359850,24607.6,38975.7,13456.3,2.8663
1.45748e+06,1.05071e+06,483503,282422,179064,349176,17176.1,464.315,142769,293263,28682.5,27531.2,9751.21,2.86764
2.03759e+06,1.37694e+06,890741,601843,357031,588087,34161.1,1682.19,812229,467365,26017.8,41965.7,16655.8,2.87298
