"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.93873e+06,1.36696e+06,850965,342223,565726,426810,795285,282242,727510,7107.46,2214.01,19834,56236.3,7051.77,6625.29,374.637,7.8333
923898,545360,1.01646e+06,322766,521926,324309,965610,215893,897017,6963.52,3166.59,7013.08,46020.3,20434.7,26098.4,212.188,7.8335
1.81573e+06,1.22407e+06,890011,345843,588224,430291,820223,274159,756880,11158.2,2283.15,48192.7,99407.8,27621.8,6895.81,837.919,7.8343
1.32423e+06,948809,837405,369766,559867,410535,818250,288134,769987,16232.6,2398,92919.9,48429.7,16705.5,11864.3,1016.53,7.84
1.49301e+06,1.12949e+06,793108,196654,293762,226943,776658,172361,684564,7526.57,977.079,19222.8,72795.6,6129.67,4502.87,-238.171,7.8411
1.18903e+06,749304,952110,482644,693832,457254,910433,334899,864698,13485.7,3177.4,49173.2,47772.7,26514.5,24897.4,219.83,7.8459
1.73441e+06,1.22751e+06,847773,355434,755213,546827,828649,280598,760022,14045.2,2399.12,13583,39889.4,12178.9,8625.67,297.551,7.8487
1.70263e+06,1.27296e+06,802527,168266,312326,238317,786328,137700,733187,9505.22,1812.3,19991.4,70305.2,18168.9,7030.02,719.119,7.8587
1.51343e+06,1.08697e+06,835397,270932,543225,395578,823947,216787,749857,11228.6,3261.28,26583.9,80540.3,10825.5,6924.3,903.692,7.859
1.25283e+06,913552,822828,370793,486687,361760,807198,300866,739452,8039.79,2357.47,1855.02,68800.2,15986.2,6896.14,979.517,7.8685
1.28205e+06,954402,805983,394870,591366,430668,823882,310927,761986,11651.4,2968.77,21643.6,79875.8,13251.6,12583,1119.07,7.8743
955027,607253,943620,260254,474666,349727,814348,202143,772485,14015.1,2333.27,1650.99,58274.3,22608.4,13068.5,334.233,7.878
2.57976e+06,1.65455e+06,935514,390181,707408,462054,918604,274385,853211,37484.8,3870.21,5844.51,181429,23758.9,18831,2061.95,7.8807
1.46266e+06,1.14415e+06,767026,91876.5,149094,125524,712666,82777,665957,2271.63,1266.85,33427.1,62768.2,3793.28,2861.22,142.308,7.8936
1.3027e+06,972148,804015,305759,348192,250990,832366,244042,751737,10958.9,979.069,12897.6,96859.5,19536.3,8023.51,454.804,7.9006
1.57396e+06,1.0011e+06,943337,242033,439421,323999,813746,197993,733458,7614,2095.48,2562.37,127135,35402.8,8421.91,172.554,7.9101
1.71719e+06,1.26807e+06,812504,262078,565684,433532,782897,215195,730717,15495.7,2634.05,2975.5,112652,24044.6,28893,-31.2008,7.9216
1.87754e+06,1.2325e+06,914015,295392,410426,284128,866706,236351,749882,5853.64,2226.74,2039.13,172801,25047.8,16607.3,771.853,7.9247
978643,646593,908122,220425,375603,257377,875609,169563,779976,9224.71,3127.59,2925.4,55424.6,13754.8,7070.9,693.531,7.9287
1.69844e+06,1.24784e+06,816658,188559,305570,251828,728044,162528,696097,7640.38,2702.76,20469.7,145456,22219.3,10793.5,224.366,7.9306
2.15495e+06,1.60878e+06,803693,194009,270453,174448,930202,138265,841901,7327.78,4866.27,6320.1,178871,9823.97,5693.95,976.26,7.9357
1.20258e+06,724378,996091,495155,822526,533373,925273,343472,864970,12983.7,3461.29,16274,73262.2,17432.6,13007.7,325.198,7.938
1.54765e+06,1.05991e+06,876101,437145,628553,445132,847236,345058,760125,26545.1,3818.95,43440.8,390224,39042,11335.2,429.284,7.9393
1.35996e+06,848185,962027,545643,1.13493e+06,728928,934188,380453,860516,19924,4406.13,4332.6,125522,41781.3,14371.5,1741.46,7.9456
1.61225e+06,1.20354e+06,803754,224280,465888,355729,785802,184644,728796,6886.22,2360.07,45067.3,49095.6,7479.02,8027.1,786.008,7.9461
1.70018e+06,941526,1.08346e+06,535598,1.06527e+06,672749,950073,356532,901346,20556.6,3852.68,14865.2,143347,38325.5,17854.3,1926.93,7.9465
1.36442e+06,1.04094e+06,786450,218918,354829,290122,733820,192145,683602,5860.36,2171.7,1371.84,133686,5605.78,4863.17,1010.44,7.9483
2.15605e+06,1.4495e+06,892465,447883,860089,614116,840319,359592,747319,14034.4,1652.72,26413.2,62160.4,13559,9116.39,726.275,7.9518
2.01856e+06,1.47667e+06,820179,205214,334141,259766,771790,171132,719495,8937.63,1813.64,8605.07,164363,35901.1,24002.2,74.1966,7.9641
2.04959e+06,1.45452e+06,845469,313547,414441,305387,814260,246487,763237,7766.52,2117.19,10827.9,41253.4,11111.9,6145.91,3.68288,7.9648
1.58922e+06,1.10886e+06,859924,339647,512527,375871,818143,274299,742941,15747,2041.2,54989.4,47553,11910.4,14538,413.242,7.9699
1.28479e+06,848875,908110,289008,537543,369833,872086,219008,791773,13709.3,2378.12,22335.9,86500.1,13997.3,9319.11,290.336,7.978
1.80853e+06,1.24436e+06,872028,392514,554671,396581,839179,318447,739553,8061.98,794.946,1176.98,97452.8,10798.3,5580.85,841.885,7.9785
1.68166e+06,1.15991e+06,869892,265301,385079,263657,876317,198388,802370,9486.06,2196.26,12526.4,225647,28036.9,58959.7,-1036.42,7.9852
628218,416505,904984,279673,415511,310293,803456,226883,739606,5762.24,2137.94,79083.2,42920.4,12018.5,5001.13,1041.78,7.9853
1.65594e+06,1.17954e+06,842335,368621,734707,553943,795793,299647,738110,10131.7,2135.59,15385.4,89613.7,18159.3,9628.87,895.202,7.9857
1.91019e+06,1.10583e+06,1.03643e+06,287106,549318,378442,870916,211996,812580,8631.3,2581.69,8648.03,125022,73130.7,31685,682.522,7.9865
1.42552e+06,914165,935622,195072,381772,272444,840772,149811,781274,7292.84,1720.85,7621.1,76408.7,11471.8,6634.07,672.875,7.9934
888530,543235,981376,424267,680449,461986,883727,298425,853011,14679.5,2625.07,12631.8,41634.7,20541.1,14034,339.947,7.9979
774460,489229,949813,316652,479907,312791,920565,221658,857137,6414.39,1969.37,1883.03,55598.2,10127.4,6136.59,-164.063,8.0039
1.64326e+06,1.19031e+06,828317,197556,401348,317677,758031,169779,698165,8773.55,1535.88,2422.55,75134.8,15132.8,10010.4,-83.6013,8.0099
1.74459e+06,1.31775e+06,794349,118424,205829,178972,690036,108665,653887,2518.81,788.31,12567,71985.6,7621.1,5267.33,-331.655,8.0131
1.56617e+06,1.10264e+06,852228,319591,594731,427332,835038,254908,752250,11936.2,1773.15,25381.9,82890.4,23716.1,14302.9,462.961,8.0279
1.16458e+06,886260,788421,173931,232237,184164,756619,151797,687488,1564.86,1367.35,765.282,25937.7,5478.43,2718.75,-59.1451,8.031
1.74024e+06,1.22964e+06,849144,321572,456296,334622,818170,254577,757897,8454.72,1408.3,27928.4,43208.2,19188.8,5510.33,1274.62,8.0354
1.11792e+06,794005,844769,277018,534945,412453,778191,223491,743702,9769.2,1286.29,44074.3,100391,20324.2,9221.03,1076.79,8.0407
1.87584e+06,1.28708e+06,874462,275736,451726,335041,808963,225840,732562,15299.9,3970.23,4128.76,203599,38662.8,35820.1,225.901,8.0474
807789,528639,916833,196663,240769,170317,848193,148310,795614,11426.6,1853.03,2537.18,73021.9,13834.5,4187.06,266.381,8.0599
999862,641514,935158,358599,667381,471184,849835,263191,817502,16549.3,2023.47,32796.2,114464,25925.9,10358.3,446.383,8.065
791908,494168,961504,307527,481960,321021,900801,216202,853444,13664.6,2590.79,39212.5,100763,27860.6,10484.5,561.968,8.0689
1.35828e+06,1.01899e+06,799779,105417,146978,112856,781412,90260,700753,524.218,1074.32,1854.66,2109.71,-411.795,277.009,1385,8.0751
1.4069e+06,944593,893657,252498,372831,264052,847175,192913,785321,13351.6,1778.57,11572.8,295706,13921.9,14258.2,-240.681,8.0842
1.68921e+06,1.22284e+06,828833,163746,322470,252115,767435,139956,701988,13957.2,1548.22,22172.2,108831,3341,4519.92,1133.99,8.0979
1.2334e+06,925802,799353,192445,236747,188993,751605,167489,689401,7359.11,2622.3,11653.6,61604.1,12503.6,5823.74,209.771,8.1012
1.70079e+06,1.34464e+06,758920,156657,230770,183819,753252,132087,711608,4552.94,1137.23,10575.1,122002,22667.8,11618,-67.0586,8.111
1.37579e+06,961243,858756,364012,471805,335336,844178,295739,738513,13189.3,2905.71,39413.2,63558.7,16012.2,9505.82,182.172,8.1348
1.30326e+06,892934,875713,331713,468985,328549,856466,257951,771572,8393,1873.36,3030.81,67709.4,11146.9,6518.92,617.66,8.1404
1.53605e+06,1.08038e+06,853063,388358,543453,398856,817518,322990,721430,13283.4,2094.7,84238.6,129144,18038.2,5660.94,1294.16,8.1409
1.51938e+06,1.09273e+06,834267,207250,299105,225668,795253,169559,733373,7318,2713.61,3847.99,49013,7332.51,14898.6,584.864,8.1418
1.14296e+06,868272,789815,257191,379540,305195,746160,220017,701375,7400.96,2411.47,49157.7,57798.5,8349.96,6531.49,500.671,8.1484
840513,524265,961933,393573,554812,378802,878789,302323,781097,11523.4,2481.85,50530.2,135807,26374.1,11248.6,703.099,8.1548
1.67233e+06,1.11945e+06,896330,491541,739516,496090,894414,383568,768898,17762.8,3168.59,47472.5,95466.7,28272.6,9802.05,735.705,8.1724
1.36032e+06,1.03477e+06,788764,154181,219511,177495,742030,138753,666713,4458.38,1021.83,33918.6,51552.6,4870.44,3884.04,437.763,8.1735
1.6736e+06,1.31202e+06,765357,158590,269204,222694,725311,137157,693761,5930.83,1419.82,21742.9,126290,5725.75,5786.49,473.211,8.1956
1.56433e+06,1.05116e+06,892919,390875,695333,500213,834044,314075,746717,16106.2,3572.39,110575,48754.2,20832.2,15759.3,1813.41,8.1976
1.48643e+06,1.03872e+06,858613,347021,532950,386902,826489,275667,755305,16752.6,3156.09,5552.3,110416,22295,11152.4,603.384,8.2081
1.8995e+06,1.40598e+06,810612,180578,332602,257630,774605,149422,725104,3678.6,2767.88,23473.3,87255,6002.35,4026.88,838.289,8.2271
1.68531e+06,1.12912e+06,895554,273064,515643,352129,878615,203963,803276,21706.2,3859.08,3789.81,74643.9,18747.5,16512,1141.56,8.2384
1.02224e+06,751522,816135,228271,384056,308276,747491,189794,721639,6551.81,1594.46,44534.4,43026.5,6304.78,13230.9,358.787,8.2389
1.55079e+06,1.20574e+06,771704,220218,375938,308713,730656,192024,688096,3757.26,6670.98,83928.4,46221.8,13218.5,8142.3,1642.03,8.2428
1.51756e+06,1.10086e+06,827109,204592,306130,215787,851201,155282,790530,7059.23,2106.54,9241.04,67036.5,15595.6,13662.2,-60.6249,8.2488
1.00354e+06,661209,910644,379732,529685,372054,854206,276193,824928,11996.9,4176.49,14237,95517.8,17302,7853.85,1206.9,8.252
1.41834e+06,1.07817e+06,789306,315610,482736,367855,787379,259876,728678,10718.1,1673.31,4293.69,59562.9,10569.9,7060.1,563.706,8.2529
1.42042e+06,1.09445e+06,778699,83616,127448,100196,763189,71522,701456,3403.54,1364.96,21500.3,109445,2068.85,1901.31,371.722,8.254
1.52566e+06,1.11109e+06,823871,263769,530557,419816,758271,221783,713586,9385.22,2735.7,84403.2,213165,16077.7,9213.19,841.587,8.2546
1.10872e+06,753812,882494,350808,457787,315207,871404,268572,783719,3999.34,2706.88,7713.72,83875.1,12694.2,4111.48,1504.39,8.255
1.6994e+06,1.15389e+06,883658,286408,412692,294293,841389,232108,740365,14942.2,3157.14,24673.5,119741,18260.2,9615.83,879.095,8.2692
1.36728e+06,882658,929427,308497,554350,399623,832310,242301,763919,5184.54,2790.88,10406.6,109797,16369.5,11076.3,794.041,8.2736
1.73663e+06,1.12894e+06,922969,290461,540974,353036,919409,209948,830094,10934.2,2668.27,9347.37,95124.8,23742.6,10572.8,1198.87,8.2771
2.4589e+06,1.38722e+06,1.06352e+06,368357,538997,359963,898421,272412,811323,7843.12,2682.59,6210.02,103376,21647.2,8854.05,1196.92,8.2911
1.43854e+06,1.15948e+06,744406,132565,185490,157846,705078,119202,667261,3048.84,1316.17,37802.4,63479.7,3380.83,4004.38,541.204,8.2956
1.92662e+06,1.26974e+06,910403,382529,596759,396104,903943,281474,815413,10427.5,2880.22,7070.09,82738.7,28525.9,8557.27,745.192,8.2963
1.4007e+06,1.02924e+06,816544,239503,552008,399904,828210,187874,764884,9255.62,4902.03,7006.77,33008.6,7345.53,7767.82,935.925,8.3002
1.38499e+06,1.07932e+06,769926,233014,298156,232782,768503,196059,713093,8953.91,1906.7,2981.73,79306.5,12110.6,9110.11,-417.809,8.3144
2.79699e+06,1.62795e+06,1.03086e+06,467226,850176,534061,955145,312050,898368,28603.8,3598.53,13231.8,367104,68492.7,10278.2,1548.78,8.3289
1.92943e+06,1.30159e+06,889418,478318,711529,506226,843334,384239,746907,9824.27,1661.76,6803.83,95194.2,11091.7,9138.94,1088.64,8.3308
1.74685e+06,1.27651e+06,821071,152245,297132,246176,724195,133783,682800,4924.39,2419.19,4474.7,53948,6222.09,6197.58,403.546,8.3409
1.66184e+06,1.20135e+06,829985,335967,581358,430877,809545,273119,738068,11166,1524.36,11289.4,78236.8,23007.2,6752,778.651,8.3448
1.75858e+06,1.03235e+06,1.02208e+06,483274,856997,532680,965304,321563,901735,20075,2617.45,86115.6,85342.5,26163.7,14688.3,1688.25,8.35
1.41814e+06,984041,864686,564996,1.02151e+06,789954,775877,457630,740768,14500.1,3037.49,47479.1,46802.8,32524.1,11570.4,1311.72,8.3558
1.11179e+06,809408,824148,300547,589246,430819,820640,240800,748872,8094.91,2222.67,32468.6,70646.7,29311.3,10141.5,247.335,8.3561
1.35394e+06,943882,860660,483757,800606,578493,830371,373744,776612,16178.8,3495.59,28786.4,56489.9,18188.5,12814.7,1088.28,8.3602
1.70608e+06,1.03806e+06,986116,478458,746590,500411,895172,350663,818662,10285.8,1774.96,76781.9,53641.8,16625.1,14161.1,1157.15,8.3679
1.35114e+06,966198,839044,317570,378261,257018,883037,227089,839062,10069.3,2019.41,6442.08,38375.7,14936.6,10980,321.383,8.3845
775925,461634,1.00849e+06,313057,498952,313154,955987,214026,877624,15929.4,3168.7,5317.68,83246.6,30536.1,26355.9,432.718,8.3866
1.14735e+06,793764,867275,259387,377135,284406,795628,218532,712171,7485.14,880.299,9851.47,66634.8,13071.1,5971.09,462.036,8.3892
682895,421962,971028,291387,546716,372339,880997,214991,813207,11537.3,1279.99,7765.04,62674.6,8893.6,9438.77,383.208,8.3973
1.01956e+06,551360,1.1095e+06,351004,517843,346240,897370,271658,775247,10441.4,3003.57,50490.9,86152.4,23872,6060.53,1224.15,8.4047
1.60371e+06,1.14899e+06,837454,332071,568706,414201,823812,269161,740235,11107.1,1848.26,83089.7,60487.5,15814.1,8836.36,1137.14,8.4242
1.05808e+06,687654,923204,242721,470590,344187,820351,190484,764540,9002.49,2624.53,3155.6,86246.2,12897.5,11790.4,32.7464,8.4242
1.03158e+06,689790,897296,218478,337577,226120,895747,162461,806881,9095.39,2074.14,1073.43,67291,4875.9,7308.33,-254.751,8.4309
1.52485e+06,1.01348e+06,902741,425580,803390,586778,821492,324863,786018,19530.4,3157.91,25517.1,126400,36624.7,11314.2,1073.34,8.4421
1.28652e+06,794058,972107,434904,841957,591491,854069,329748,791338,14194.1,3878.61,32518.2,50656.2,27952.1,13609.4,1205.51,8.4503
591972,371316,956552,341287,522547,370857,845416,263921,775884,17867.8,2476.01,46036.2,56504.4,25364.2,13053.5,266.831,8.4576
913300,588152,931698,325454,443379,302473,879508,244045,800149,8878.72,1848.51,12464.7,46484,12158,5385.12,536.932,8.4592
1.91339e+06,1.38635e+06,828101,182076,251327,188914,798228,151783,719747,2467.69,1065.43,10617,68742.5,14449.4,4024.06,321.565,8.4688
1.38753e+06,948410,877806,327272,437216,321479,816008,264831,741465,11690.7,2147.42,52745.9,84110,12007.9,9631.56,873.381,8.4717
1.6637e+06,1.14266e+06,873598,384488,745697,518567,862798,302762,761960,15373.1,4157.02,30957,102806,16159.2,13086.8,1427.06,8.4821
1.0264e+06,684962,899088,264528,498239,364592,819940,213843,742213,7561.38,2581.75,27341.7,59805.2,9042.01,8093.66,777.868,8.4823
1.74364e+06,1.31077e+06,798145,147908,172717,138474,748372,132608,669226,5495.06,1706,13420.2,82029.4,5806.68,4824.55,-200.465,8.4829
1.42187e+06,1.11723e+06,763603,282302,485527,418190,696613,253196,668972,4747.02,1289.52,105696,119859,4443.15,5258.39,132.093,8.5077
1.23221e+06,829732,891042,335923,577422,418019,828798,258482,779760,11813.1,2898.63,39051.2,79704,19016.1,9613.53,1378.12,8.5166
698356,458072,914733,513647,693471,376080,1.10637e+06,291075,1.05879e+06,-39.0579,3049.65,12799.4,3019.18,2565.54,-251.643,1918.64,8.5208
1.67238e+06,1.20065e+06,835734,314090,598832,444871,807648,254435,740676,9014.09,5688.13,179477,28473.6,14524.4,7302.3,1607.24,8.5246
1.2454e+06,873786,855175,424554,645566,479013,808621,326151,781025,12174.8,2421.37,7327.55,59359.9,16301.1,8842.09,848.29,8.5301
1.1785e+06,783062,902996,308598,467335,319259,878287,231120,801138,10748.3,2900.11,45128.8,65605.4,16900.3,10893,505.822,8.5327
1.37066e+06,939012,875811,191566,296483,211959,839266,154245,745176,5893.78,1891.81,15339.2,139295,8325.88,5137.44,864.244,8.5365
2.35525e+06,1.55794e+06,907061,231347,419416,320820,784394,193063,718977,7167.49,2156.35,14653.1,134402,7868.41,4816.35,221.213,8.5384
1.30111e+06,819503,952607,359539,635426,426813,893261,267850,805389,14411.9,4640.44,7791.71,71274.5,19245.2,12488.8,732.298,8.5463
1.499e+06,1.08427e+06,829501,278582,518297,375761,827595,221426,754876,8613.31,1642.67,12686.1,70745.8,10556,6805.55,560.491,8.559
836127,527992,950159,438380,674386,443082,913220,325789,807357,14736.2,2789.61,2432.83,76359.1,25442.6,11126.4,967.187,8.5664
1.70888e+06,1.15374e+06,888694,448263,655046,458145,857868,353525,760789,8842.47,2216.08,19768.5,55848.5,7508.45,7221.07,923.753,8.5771
1.52685e+06,1.17876e+06,777179,167615,356016,280665,761084,143320,701709,11125.1,1792.27,16763.8,156166,16899.7,10681.1,198.939,8.5847
1.73383e+06,1.28297e+06,810848,190381,411188,326673,755228,159209,717476,8460.38,2478.65,4355.2,85991.9,27716.9,33760.1,-302.235,8.5855
2.45954e+06,1.71719e+06,859386,477239,867752,593416,877380,351473,814696,24431.2,3355.62,27602,128460,13989.9,12853.8,2635.77,8.5863
1.50416e+06,1.05466e+06,855723,350363,725597,522896,832591,264002,796274,13608.1,3094.1,5452.97,47953.4,14383.8,11901,957.651,8.5868
1.66639e+06,1.22439e+06,816595,338747,617611,495939,747202,291324,697671,14898.8,2593.72,13305.9,100127,16935.7,10634.1,446.501,8.596
1.50835e+06,1.12246e+06,806278,349135,621592,437550,852371,272736,768073,14646.1,3202.22,7839.16,56672.1,11860.2,12681.1,400.513,8.5985
709609,429645,990970,374796,642591,437741,880783,275145,817306,10185.4,2286.79,16540.7,39270.3,19732.4,9576.73,1003.25,8.6087
911697,584279,936228,389248,613587,425626,864967,297897,783992,11343.6,1762.03,3830.83,73163.3,21500.8,10191.5,495.254,8.6149
1.52522e+06,1.09134e+06,838541,292353,360008,268302,805082,241361,726762,4356.06,1579.15,17691.7,92425,10868.4,9499.21,386.285,8.6237
1.18778e+06,813890,875634,360016,617266,436749,847991,273212,790631,15457.9,2875.05,25931.5,77169.6,18406.8,19965,884.003,8.627
1.1609e+06,847237,822129,403474,617823,434094,853948,305807,791625,14049.6,3638.27,7008.3,59391,13557.7,11879,1379.06,8.6297
1.48491e+06,987252,902451,311809,541893,358082,907993,212575,880092,10509.9,2606.43,21546,57837.8,12454.8,4225.94,789.053,8.6346
1.9512e+06,1.40886e+06,830966,193887,304881,235023,778344,162551,715668,4004.46,1702.9,1770.37,161542,26651.4,10610.9,597.932,8.6404
847160,541090,939393,362603,659079,454605,869871,256805,847187,17823.3,3011.31,159391,94299.8,22072,16789.5,971.865,8.6476
1.83836e+06,1.16117e+06,949918,462132,884479,599960,884538,337178,822352,29901.5,3061.71,238636,264302,23323.1,19813.6,1609.37,8.6676
1.41244e+06,976862,867539,262771,310206,208541,892504,202967,776789,8299.29,1041.34,3226.85,61905.4,15392.6,4013.74,187.039,8.6683
1.50741e+06,1.0063e+06,898785,373212,634340,477660,796810,310339,721556,10793.2,3270.24,57424.6,112660,16567.4,11733.4,676.317,8.6688
825623,468723,1.05686e+06,392131,759298,513088,887915,275233,854835,14574.8,2783.47,4520.99,54008.9,15862.9,12952.1,892.025,8.6866
720502,452920,954476,301314,568174,401070,849987,232861,776380,14457.2,2690.89,1956.1,86725.2,20888.5,9018.76,52.8159,8.6871
1.29853e+06,849867,916755,321352,650231,422944,922435,235799,817694,15337.5,1015.19,6659.24,73606.2,22062.6,10717.7,271.531,8.6977
2.12664e+06,1.46479e+06,871105,343699,503030,368447,819163,265991,775286,16881.1,1662.14,27920.3,273061,39893,5221.93,794.013,8.7085
1.37626e+06,1.03732e+06,796050,297148,374434,284685,789154,239215,745307,9791.17,2168.65,11459.7,61649.2,10957.6,7853.62,-264.094,8.7148
1.73023e+06,1.16314e+06,892532,314089,533118,374774,853503,238155,791306,12256.3,1924.7,18063.9,68662.5,11962.9,6932.84,451.914,8.7193
1.1531e+06,745047,928611,331056,476880,325932,877876,251762,788973,9103.12,3393.16,34833.2,290265,101118,6925.88,1682.48,8.72
2.13251e+06,1.44297e+06,886716,283158,470731,314010,899457,203534,834723,14008.1,1822.87,2518.52,47139,12953.3,7088.9,263.239,8.7476
1.26417e+06,887718,854439,441051,685788,495843,829845,334262,791686,12987.3,6339.56,86779.6,42778.4,17669.3,9123.2,2115.69,8.7511
612472,345553,1.06346e+06,287652,449395,290610,927830,209935,822116,8252.01,2011.7,1936.19,191910,27957.7,11304.2,-178.069,8.7553
1.4919e+06,1.15107e+06,777662,205524,365149,297659,736042,173915,709048,10075.8,1467.77,21542.9,151598,19913.6,4778.83,295.596,8.7564
1.8505e+06,1.32472e+06,838138,315232,504501,371688,814394,245160,771494,8506.16,3566.52,9046.56,73777,10320.5,7615.87,810.401,8.7626
1.9203e+06,1.30189e+06,885006,390552,706396,491752,861893,294264,796330,14815.6,2272.38,14807.6,73871.3,15388.5,10029.7,900.042,8.7644
1.55207e+06,1.11119e+06,838059,276763,417530,310258,807451,228392,727074,8008.85,1887.49,6389.04,193750,9900.92,6066.49,-28.4791,8.7709
1.68482e+06,1.17049e+06,863646,371211,725829,474683,917448,273048,815706,13691.3,1897.2,19094,73923.1,10237.1,10095.6,530.072,8.7716
1.78559e+06,1.18638e+06,903045,436639,878162,581130,906677,327510,799924,12675.3,1936.49,87514.5,52449.2,14780.8,9324.26,1625.57,8.7765
597685,318187,1.12705e+06,478945,975170,629258,929829,340275,844514,17767.8,4336.43,21845.4,79843,23501.4,18310.5,1227.62,8.8032
1.87373e+06,1.35306e+06,830886,225835,347390,266549,781973,189175,716274,4448.76,3493.32,6783.18,64009.8,9146.6,8899.86,823.7,8.8144
1.58012e+06,1.17116e+06,809519,182480,331528,260292,764207,158654,690105,4862.24,2163.15,5416.4,63803,8489.52,5854.97,304.442,8.8187
1.48045e+06,1.15986e+06,765842,138155,277617,223253,746105,120941,685400,2929.35,1756.84,34831.4,23980.6,4094.37,4215.9,-132.732,8.8216
2.01971e+06,1.33613e+06,906966,478104,709934,470409,905510,350631,818132,9848.79,4016.89,91177.8,31258.5,16071.2,9211.04,2103.28,8.8221
1.30244e+06,934940,835845,153629,250487,189965,791157,124611,739723,8628.03,1264.83,42813,192986,22324.5,5969.93,112.321,8.8251
1.72152e+06,1.22801e+06,841127,324215,528644,389200,814970,255901,760172,14771.8,4303.01,194954,52565.2,29797.7,28662.8,259.806,8.8329
1.8617e+06,1.31108e+06,851986,261712,454884,337347,809050,205528,764018,13084.8,3081.64,7669.42,121008,34159.6,13358.6,696.546,8.8331
1.71062e+06,1.01112e+06,1.01509e+06,277557,480188,316154,911306,201450,826677,7969.69,2109.16,4356.67,51106.9,14562.7,11082.4,1202.86,8.8433
1.81325e+06,1.2945e+06,840436,278082,522857,384707,815463,224881,741944,19780.9,3471.43,36820.7,399162,15086.2,11237.5,473.374,8.8542
1.54354e+06,1.12083e+06,826286,240628,474835,353975,804863,198511,727300,16142.7,1166.78,11390.4,73120.7,7357.8,7163.42,616.356,8.8547
1.18591e+06,819774,867977,367937,532718,388251,823258,284952,774734,13604.9,1867.87,16627.5,78163.2,15407.1,7544.4,987.504,8.859
1.40055e+06,933613,900083,106226,191452,135734,846296,82785,769890,2767.86,1349.41,15456.2,80016.5,6671.78,3981.98,127.688,8.8745
1.36618e+06,1.02708e+06,798098,206507,334318,219015,915878,161092,769152,3450.1,1097.36,13634.4,43677.7,3387.53,4087.14,285.806,8.8903
736651,547746,806926,151146,262833,188114,838321,125331,723586,30.4614,1954.83,12109.8,2994.72,2079.77,-138.568,1042.03,8.8966
1.30651e+06,1.04026e+06,753572,191197,250293,201305,746011,168647,680225,4560.61,714.357,225836,38831.4,7472.54,4246.17,481.907,8.898
1.58952e+06,1.09582e+06,870322,157363,336578,236297,854631,123708,763229,4649.43,1253.99,18580.8,57787.3,12156.8,19226,59.1968,8.9024
1.45915e+06,1.18046e+06,741652,110558,183377,158460,694346,99646,665708,3699.24,724.513,79476.2,46025.4,5553.55,3423.81,237.966,8.9029
1.29258e+06,842094,920979,392339,652852,463208,845648,302733,777594,13063.2,3012.13,5750.8,106286,23211.5,8414.96,795.088,8.9101
1.77005e+06,1.26557e+06,839168,205977,355559,268192,795457,164582,750908,23626.5,2117.2,14953.2,199163,30406.1,20836.2,176.03,8.9105
1.31622e+06,959920,822706,277021,484863,367740,791096,225814,736060,10474.8,5662.23,19328,84380.4,11802.6,5250.34,1673.82,8.9295
1.42477e+06,1.05589e+06,809612,410861,587568,418569,842252,315768,780689,17275.6,1999.04,4152.29,91678.8,19854,11856.2,935.113,8.9297
1.31559e+06,984088,802119,282418,349010,258133,811234,227275,745575,5937.97,4573.87,61635.9,44299.1,11743.9,7775.99,1211.68,8.9333
1.61985e+06,1.14351e+06,849933,364341,705748,524300,807646,293872,743877,6736.63,3274.47,73240.7,78049.2,15757,10771.9,1652.47,8.9421
1.31781e+06,980092,806745,297816,543696,418765,778999,247897,720821,10294,2884.26,18428.9,110342,42315.2,9377.83,621.054,8.9533
1.30709e+06,933831,839824,277982,506271,361535,840203,221244,753869,7685.54,2437.5,14715,75073,11935.5,7499.5,3050.32,8.9548
1.63011e+06,1.14072e+06,857412,295033,574680,405139,851085,234527,754794,11681.9,3715.87,7150.69,63860.2,15628,6883.58,671.675,8.9553
807584,517201,936870,238873,399545,282453,848732,188584,759998,10701.3,778.495,5624.7,58776.1,14212.5,7059.27,-2.90641,8.9687
1.54473e+06,1.02073e+06,908016,407003,530075,365748,869574,315386,774295,12318.5,1935.21,45897.2,95386.4,23060.8,8794.03,195.103,8.9825
2.52492e+06,1.51122e+06,1.00247e+06,293442,338106,192415,1.0543e+06,184972,951847,18702.1,3274.2,6479.63,55147,17411.4,11995.6,461.354,8.9895
1.25772e+06,854094,883548,426249,689848,495761,834896,330368,774134,15405.6,3663.93,40443.2,54769.2,21720.7,13977.8,1452.58,8.9916
1.60289e+06,1.30382e+06,737628,100035,166760,143578,696875,90240,665125,3396.16,1808.06,29250.6,71668.9,5263.67,8259.16,-396.134,8.992
888457,538479,989962,283127,470498,303276,930831,204368,831228,13064.6,1885.68,20667.3,79137.8,9330.42,8143.46,278.796,8.9982
2.64193e+06,1.53882e+06,1.03012e+06,502760,634227,352090,1.08079e+06,305480,987482,27063.5,6067.81,10511.9,202172,15011,14035.3,1625.35,8.9991
1.68387e+06,1.20658e+06,837346,218726,458827,347671,791830,177844,737924,12851.1,1790.01,30837.8,95106.8,5391.04,5857.38,288.538,9.0054
