"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.73326e+06,1.13856e+06,935478,782198,455923,640635,11714.6,634.152,10825.4,345417,27717.1,27341.2,23455.8,0.496246
1.89283e+06,1.38354e+06,692952,567063,371091,510414,7507.87,19.7475,31897.2,277666,14412,20614.8,11305.4,0.506442
1.29011e+06,904394,808167,629186,397755,580547,9752.21,-1108.36,3678.36,399681,29163.5,33383.8,13409.2,0.524749
1.70384e+06,862428,691728,535851,192216,304103,3472.15,5653.37,86421.7,181577,11340.9,6708.8,8825.99,0.525792
1.45432e+06,1.09182e+06,542768,274987,179391,422677,7471.69,433.6,2645.47,261982,26528.4,21970,9852.46,0.528804
1.7771e+06,1.24152e+06,739768,524267,321523,532138,6423.7,-552.326,168203,225283,26361.2,22296.8,15802,0.543635
1.41259e+06,1.04275e+06,700738,532093,360561,542276,5163.66,329.717,595030,175590,17999.4,17684.4,13509.8,0.546879
1.11325e+06,766892,719794,556034,409219,582877,2875.32,325.067,21429.8,144566,34402,12672.4,6488.5,0.569473
1.65699e+06,1.13929e+06,903084,689582,423352,642038,7520.7,5649.89,373055,209804,26175.8,21771.1,19009.7,0.56982
1.81999e+06,1.31431e+06,531910,366818,257429,418375,6995.08,730.769,4557.95,203742,39795.8,18835.1,8094.05,0.574223
1.79548e+06,1.33504e+06,698737,468104,333354,558241,4632.96,1041.6,173236,143059,15025,19512.7,13713,0.574802
2.01681e+06,1.3527e+06,962552,677767,426665,692603,9650.56,927.951,4981.36,382637,54902.6,39680,10374.6,0.578742
1.6172e+06,1.12259e+06,872202,637607,404342,640538,6162.61,943.29,39828.8,171064,17768.5,27180.1,12675.7,0.584882
1.67452e+06,1.24107e+06,658873,517487,370028,512796,6343.49,964.876,97976.7,144890,10796.2,19755.5,9762.56,0.586273
1.42412e+06,1.08954e+06,402989,289184,199335,325364,4156.52,-429.138,8866.6,179544,18681.9,13376,9057.15,0.607013
1.60955e+06,1.17634e+06,626542,417970,306988,497685,5761.3,-792.4,3211.62,194781,35710.1,18697.6,9216.61,0.607939
1.51666e+06,1.1201e+06,646770,469763,301522,485899,7936.18,-742.906,304864,132366,32637.9,19824.4,8206.63,0.618947
1.66714e+06,1.23776e+06,658495,405369,254993,488144,5553.17,-265.249,18831.5,230373,15182.9,60042.8,8145.95,0.626362
1.72835e+06,1.29435e+06,706714,609155,412289,547639,4421.81,1202.07,154606,128690,10965.8,19144,11877.9,0.627636
1.86109e+06,1.31355e+06,804040,617986,403338,594638,5808.27,2333.35,67602.3,181458,18550.2,23805.8,10001.8,0.633777
1.85592e+06,1.26113e+06,643183,582311,424975,490617,9175.84,134.327,2230.62,270665,27403.2,28415.4,19597.5,0.634472
1.695e+06,1.26764e+06,568334,425989,292512,444852,4900.31,-547.997,3759.36,194132,16350.7,13475.6,11964,0.638528
2.40946e+06,1.49026e+06,840507,615363,343437,545634,11544.4,3009.14,115648,357207,21074.7,35893.3,11553.1,0.646175
1.73199e+06,1.31646e+06,541228,334322,227031,415633,10394.1,-410.693,13156.9,208281,16595.2,15683.7,11391.9,0.647449
1.53288e+06,897891,897295,616389,355742,608020,14144.8,1123.76,2268.49,239868,22957.7,28285.2,12009.4,0.648028
1.79242e+06,1.28683e+06,677093,469531,311994,521040,9973.4,-961.502,33873.1,175255,23970.4,18108.2,17815.1,0.648144
807356,546409,712856,486375,301068,512987,4741.91,-60.1127,33658.9,117135,17853.6,16676,8367.94,0.65359
1.51167e+06,1.06292e+06,826334,567825,365159,621195,4910.29,762.713,160210,245845,25466.1,22488.4,9424.03,0.657413
1.13437e+06,852010,481635,329037,229752,375142,3424.47,615.287,199469,80043.1,10673.4,9924.22,10924.8,0.659499
1.57628e+06,1.09595e+06,980150,673168,442905,739846,7516.05,597.279,20312.4,222804,37480.1,21753.6,8934.34,0.660194
1.72208e+06,1.21613e+06,749839,591433,392918,554130,9523.63,294.717,359354,183566,20945.4,28736.5,11730.6,0.661932
1.4909e+06,1.23982e+06,219778,202514,167028,192311,2433.47,605.088,25744.4,63911.1,3349.73,3403.66,4068.36,0.662975
1.90194e+06,1.0817e+06,1.08525e+06,820962,446908,699188,28987.1,371.969,39424.5,433983,50850.7,46045.3,18576.5,0.664018
1.65703e+06,1.22748e+06,634528,539049,379380,484574,6649.9,1535.4,80629.4,136765,15534.6,16075,10912.9,0.668305
1.24884e+06,905749,791160,520193,328815,565518,13131.7,503.546,18242.3,382630,58124.1,41838.2,10557.1,0.670274
1.80169e+06,1.3608e+06,528237,362083,248752,410845,6485.57,123.101,85009.6,176691,9906.5,21962,10558.1,0.673055
1.92983e+06,1.28604e+06,714393,611923,386153,505502,7014.48,96.9119,261780,253949,14795.4,43782.4,7748.07,0.683367
1.81333e+06,1.2676e+06,393211,308017,203476,290161,6284.45,-2087.36,4489.28,180109,43568.5,26537.1,4880.98,0.686032
1.21728e+06,839296,520332,387591,268939,400818,7566.33,769.667,11862.6,161300,24540.8,18613.1,6018.8,0.693216
1.36377e+06,976766,607467,473410,322795,464297,9207.67,-916.301,72581,189850,22734.7,21594,5927.9,0.701326
1.56955e+06,1.09787e+06,817987,620080,396438,605651,5831.77,-980.841,38926.3,297396,30376.9,79695.9,8416.51,0.715114
1.69002e+06,1.31606e+06,666102,441938,294625,511807,8705.92,414.792,94977.3,197954,17384.5,20126.4,8395.2,0.721371
1.20444e+06,820669,748788,488751,324606,586567,6745.25,-299.352,2587.73,290571,17824.4,21853.7,8574.87,0.722182
1.31441e+06,827242,846355,621387,351250,574450,9491.97,-839.568,12544.2,447416,40524.4,48935.5,7884.48,0.733189
1.31907e+06,877098,763236,510806,304647,552455,7522.59,-175.572,508612,196771,18865.1,26535.1,8872.67,0.736665
1.64856e+06,1.07162e+06,925207,695558,430462,668988,12828.2,902.255,10541.7,361638,68047.4,22626.3,9799.15,0.745239
1.79628e+06,1.29373e+06,827507,586118,381531,611551,6466.28,267.968,19593.9,340995,21546.8,31757.1,11551.8,0.746629
1.76421e+06,1.31116e+06,738506,585022,406564,566560,7425.15,2269.07,95707.4,209960,15927.2,22312.5,11011.5,0.750452
1.64186e+06,1.21877e+06,412329,320194,223888,320801,6926.99,282.869,5595.18,102166,12139.5,12019.4,14890.9,0.754508
2.48246e+06,1.60756e+06,485898,336726,218300,364169,2620.85,1556.11,12211.4,180599,11640.5,14810.3,5167.67,0.756709
1.50447e+06,994168,734439,582374,365032,534480,5635.89,-47.8743,70297.9,130674,54237.1,20823.8,13599.3,0.758563
1.76073e+06,1.27014e+06,572114,461081,311607,435026,4906.57,170.82,10117.7,150596,20057.7,15852.6,11362.1,0.766789
1.96331e+06,1.38535e+06,729736,517855,332646,535469,6675.15,5703.27,148919,174188,19246.1,30616.6,10134.4,0.772467
1.60907e+06,1.23203e+06,601932,392081,271756,478737,6615.39,-934.359,344147,148842,8865.67,20255.7,7164.5,0.775016
1.44785e+06,1.0274e+06,827101,656587,442809,603467,9824.93,-545.807,151289,337241,23377.2,26269.5,10303.1,0.779071
1.37191e+06,944119,840775,601963,391815,619463,6446.11,-249.284,381531,173239,26011.6,21165.8,9967.85,0.77965
1.30924e+06,1.13144e+06,185613,117297,102597,169529,2629.23,-18.2129,10300.6,58159.4,6726.44,3243.9,3665.35,0.787645
1.60946e+06,972645,450367,333608,213848,325058,11766.5,-1383.54,6444.46,237291,16596.9,27594.2,9413.81,0.793438
1.31924e+06,912924,522581,381204,240547,391167,5831.13,-1226.43,15056.4,200257,25645.6,18185.3,6134.19,0.797841
1.36556e+06,1.03294e+06,720423,333776,235582,572572,5529.42,578.045,78181,123670,12436.3,17635.7,18870.5,0.801664
1.01941e+06,650765,678168,477563,324849,511351,7549.96,-450.534,9810.29,202852,28402.5,21982.3,6375.53,0.804329
1.80738e+06,1.34594e+06,660884,372627,250107,512818,7885.98,-357.413,89238.6,220849,19855.8,26783.6,11189.1,0.805951
1.52041e+06,1.13808e+06,384589,276936,194496,308391,4492.21,-1032.07,71650.7,129878,10985.9,18826.6,7645.07,0.812672
1.62777e+06,1.14678e+06,768882,564877,353869,564808,4526.24,475.955,91358.7,183331,18081.4,23309,9221.48,0.824837
1.75025e+06,1.26527e+06,631392,535380,364240,482719,11465.2,-28.7784,44683.1,164042,24051.4,13560.7,9311.59,0.826112
1.5884e+06,1.1461e+06,516093,351104,234838,395507,11828.4,99.1088,1288.01,271756,15933.2,22908.7,9619.46,0.827039
1.53144e+06,1.09284e+06,600133,484385,314563,444204,5944.1,4114.39,76175.6,140620,15008.9,26576.4,10637.1,0.833875
1.79893e+06,1.10876e+06,2.26193e+06,1.69566e+06,952941,1.45931e+06,14731.6,5454.84,392262,422952,100914,33109.5,22629,0.842565
1.40851e+06,947894,1.00744e+06,571742,344467,694574,8766.54,292.587,74119.5,282586,51705.2,36771.7,14867.5,0.843376
2.12559e+06,1.53932e+06,600554,423361,276586,441800,9678.38,26.9377,2416.68,332795,19262.7,19820.5,9762.98,0.84604
2.1535e+06,1.50057e+06,666106,511992,334479,487691,9941.1,-34.2819,111319,275884,20883.4,24169.5,13823.9,0.849632
1.4828e+06,1.05550e+06,653897,483593,294369,463252,7891.92,-263.304,162535,244907,14898.7,28935.3,9251.65,0.856816
2.70713e+06,1.70844e+06,886317,714239,426891,589712,23533.7,1091.02,9088.33,425365,37091.4,45757,14294.6,0.860987
1.79939e+06,1.30873e+06,532332,374240,239270,388086,5541.54,1461.39,41730.4,149399,11026.2,20238.2,10337.6,0.869908
1.59308e+06,1.09349e+06,767828,561661,361167,563509,10147.6,1039.94,104630,207012,32825.4,18969.3,16309,0.883349
1.535e+06,935055,1.21694e+06,878114,510865,855631,9180.17,3138.76,5419.6,508475,37903.8,45367.1,10950.4,0.886129
1.72436e+06,1.29507e+06,628739,441484,306272,479926,7462.3,791.761,44841.5,166953,17376.1,29799.3,9519.68,0.887752
2.12582e+06,1.37287e+06,730287,521747,286032,469278,24962.2,-6.84778,38342.7,528964,48754.6,44790.7,11483.4,0.901655
1.98369e+06,1.2989e+06,787861,540920,366164,625505,7626.58,404.586,40825.3,285569,23759.8,26250.1,12665.8,0.91104
1.90908e+06,1.46535e+06,623440,496677,349250,491081,5225,1568.6,85359.6,167884,13102.4,26024.9,12906.9,0.916949
2.21158e+06,1.68142e+06,626929,298865,209405,491102,3879.37,3800.33,16466.3,131676,32896.9,9751.14,4732.78,0.919267
1.35256e+06,862536,963969,720804,445551,677702,10236.2,-216.177,22894.3,234376,77558,19875.4,15988.8,0.925871
1.21431e+06,790808,877784,602766,376300,632024,10032,-302.296,144831,303092,50406.1,28149.9,11249.6,0.927377
1.15886e+06,775782,569293,452130,275730,411796,6584.77,232.145,126033,135792,24754,18644.1,5991.5,0.927841
1.30477e+06,884204,704128,517395,327250,527053,8143.93,-11.7205,17644.3,209980,35675,22374.7,13014.7,0.93375
2.02591e+06,1.40774e+06,716710,630241,389540,509012,9571.58,1120.36,38528.7,339176,54817,27805,12310,0.940586
1.6227e+06,1.15527e+06,720557,526431,349787,531564,10753.8,396.413,68988.1,246625,31516.7,26521.7,11135.8,0.943019
2.34745e+06,1.48962e+06,906491,606485,353046,615149,14205.7,1747.54,-187.23,376581,71489.6,38987.8,14181.5,0.945336
1.4999e+06,1.0254e+06,564726,388749,243242,404923,9537.63,321.32,8260.98,188549,15991.2,16347.1,8694.63,0.945452
1.57845e+06,1.15758e+06,657222,459706,305275,493180,7865.22,341.69,43700.8,197977,20228.9,22680.7,11617.7,0.946958
1.61407e+06,1.09776e+06,519111,384111,261547,409987,5267.67,-1721.77,31987.9,198182,52512.2,16356.4,4300.85,0.953562
1.24827e+06,888597,459443,346092,225628,350285,9202.81,-1505.91,671.072,286931,27490.8,30255.8,5913.94,0.962368
1.95389e+06,1.44216e+06,354042,235277,166888,274367,7429.75,-88.4412,54779.5,176620,31787.9,21541,10164.2,0.969668
1.40823e+06,966258,765896,550284,361350,567111,16473.2,-1173.05,524.59,420852,43201.8,70892.9,7569.97,0.972448
1.59363e+06,1.2121e+06,541470,356291,229320,409402,5025.69,-2393.69,1.79705e+06,172577,8129.2,18516.1,8038.23,0.991102
1.56212e+06,1.21695e+06,485524,271974,191357,383531,4663.31,485.013,35202.7,114285,11885.5,18073.4,21481.9,1.00385
1.87634e+06,1.4212e+06,647950,383674,257278,486461,8799.27,30.9011,38197.4,192376,15546.2,23558,17162.1,1.00454
1.38738e+06,964452,686948,524547,333197,504148,7759.52,231.813,74926.5,276915,28157.8,24076.7,10330.1,1.00466
1.63711e+06,1.34365e+06,132017,113822,90309,114614,839.731,-130.876,19032.4,115446,1394.19,3892.68,2901.68,1.00524
1.5103e+06,1.04042e+06,839459,616090,394108,610789,7000.39,942.708,34731.9,228002,17557.8,62083.8,16993.9,1.00663
1.2445e+06,905477,705093,427007,291641,550197,4175.74,1982.54,12807.4,166573,16148.1,17895.6,8502.08,1.02215
1.55205e+06,1.09546e+06,655263,514675,338138,501881,5935.35,5810,13597,220116,9249.02,23814.2,9598.16,1.02459
1.93179e+06,1.39433e+06,418116,329619,174285,262379,9345.89,6424.35,10585,220566,22433.9,10620.4,9101.07,1.0305
1.67575e+06,1.14647e+06,945461,677235,417162,667390,9605.25,-543.853,19354.9,388066,36613.6,28353.7,16807.2,1.0349
1.7202e+06,1.09555e+06,966173,808834,478595,648457,14225.6,1139.43,19366.2,395376,49137.3,36652.4,17250.4,1.03687
1.85619e+06,1.35063e+06,924996,681891,425429,651651,6913.01,-48.5527,165538,210466,14339.6,24138.3,18899.3,1.04034
1.81658e+06,1.28703e+06,735312,560225,371993,539973,9402.14,961.927,48060.9,177782,21064.9,21456.4,18252,1.059
1.42626e+06,914332,724877,549384,343649,527532,8427.86,-586.059,74061.9,303092,30806,34348.7,7159.74,1.06039
1.81015e+06,1.31649e+06,604620,409033,270530,458115,6206.4,1070.3,101766,208840,24185,20401.4,9523.24,1.06108
2.20799e+06,1.44814e+06,956876,793516,478464,660459,11381.4,2578.9,83842.1,322422,27409.9,39625.8,15374.9,1.07105
1.55641e+06,1.14786e+06,703241,524886,335212,506271,6283.24,2568.93,99953.6,187135,19075.7,16867.1,9766.01,1.07557
1.33894e+06,921974,505875,371608,236670,362213,4950.46,-155.645,215309,175456,17696.3,19657.7,6475.58,1.07719
1.54134e+06,1.02937e+06,971148,648303,410473,716617,12068.9,-609.183,6577.82,310672,34000.8,66268.6,10442.9,1.08426
1.81472e+06,1.35363e+06,856758,610193,435013,681944,3285.78,3319.59,24224.9,59936.7,14036.7,1697.51,16812,1.08762
1.61483e+06,1.08976e+06,1.0471e+06,695029,417482,736030,8821.95,296.736,360383,260667,29691.7,25691.9,12363.7,1.09272
1.63742e+06,1.1435e+06,465363,365930,245586,354049,6268.51,381.649,29797.7,151703,14136.6,16254.7,4908.96,1.09353
1.46505e+06,972702,684521,546318,372583,517101,6033.76,1912.23,2353.77,188443,21649.7,55678.9,6623.08,1.10616
931937,583286,1.03282e+06,780737,498417,742196,12484.6,-879.095,386.457,348493,72923.4,28845.2,13496.9,1.10952
1.95786e+06,1.40232e+06,614596,445424,298824,473190,8006.64,353.224,3474.11,194324,24992,15794,8728.54,1.12354
2.08476e+06,1.54435e+06,546681,314948,193797,396370,11456.3,123.427,8226.86,244146,13914.8,20135.3,14806,1.12411
2.01932e+06,1.55972e+06,795448,563683,396145,630478,2608.28,4813.48,13570.7,69220.5,26277.4,4225.95,6557.28,1.1408
2.27557e+06,1.61416e+06,617008,437105,277933,442006,14627.5,128.046,19872.5,319321,26960.1,39281,13993.2,1.14126
1.57156e+06,1.18352e+06,528599,392990,279232,416401,7597.59,-1305.27,146983,205375,11024.1,21981.4,9049.5,1.14265
1.80872e+06,1.27513e+06,844610,648134,394099,591715,9874.29,689.365,18619.1,223235,22560,33759.3,13588.2,1.17104
1.48171e+06,1.10317e+06,438086,325229,227882,347297,4459.24,-321.932,77262.5,139888,10287.9,16043.1,6063.38,1.17591
1.45331e+06,879123,969376,714125,405266,646083,9364.59,-522.885,27728.3,254065,40128.9,42036.2,12460.4,1.17625
1.87316e+06,1.28419e+06,793831,626606,416638,597232,5456.07,39.5944,21781.7,227284,13208.7,30149.9,12957.4,1.17915
1.84705e+06,1.35682e+06,753272,595172,402718,585056,8965.05,-247.07,185092,195083,27099.1,23865.4,10595.8,1.18332
1.40736e+06,1.00834e+06,564521,401326,276672,434094,5239,217.083,49738.4,174047,14838.5,22335.7,11828.4,1.19074
1.72601e+06,1.24393e+06,781866,518469,327225,584143,8694.83,-1120.59,174581,184585,27586.7,23073.8,13379.4,1.20603
1.70634e+06,1.31418e+06,283936,212785,153145,234006,5222.57,860.995,70051,69471.8,23637.6,4358.66,2621.72,1.20696
1.91526e+06,1.36873e+06,700129,521898,345651,505491,8523.75,938.31,13227.3,320487,13901.7,19782.1,9331.5,1.20927
1.56523e+06,1.19337e+06,737602,497935,311234,547863,7351.38,2404.05,43230.5,181367,15119.1,22862.3,9243.07,1.21217
1.62215e+06,1.2083e+06,666910,463036,308358,505148,8830.18,-621.815,74746.2,184328,22354.8,30759.9,12515.2,1.22793
1.43696e+06,1.01556e+06,519104,389762,256007,389940,8225.88,-1191.48,33143.8,221238,23055.4,55514.7,6154.47,1.23303
2.32637e+06,1.66583e+06,830121,573146,372607,611131,11032.8,-889.246,143544,291008,21524.1,24906.2,13414.8,1.23905
1.77132e+06,1.26429e+06,758275,583639,392528,570057,9838.01,-180.731,20180.1,257974,23895.6,30319.6,11594.7,1.24566
1.89867e+06,1.36682e+06,814887,626137,405499,593256,8035.45,1941.99,80334.3,315994,40120.1,26040.6,16125.5,1.24774
1.47194e+06,1.03062e+06,388187,301127,198079,293298,5089.19,-1005.84,75.8664,140397,15652,14076.4,5326.34,1.254
2.06796e+06,1.48124e+06,772710,508901,310286,547723,8234.96,-83.287,93566.5,171288,27832.4,21775.7,10195,1.25516
1.60824e+06,1.13036e+06,883528,731393,464374,637820,10884.1,611.106,70502.2,319043,32664.8,34478.2,9723.72,1.26454
1.69761e+06,1.26721e+06,740893,533710,345271,543148,7096.34,845.544,53893.2,180196,12451.4,21377.6,11568.4,1.26466
1.58442e+06,1.08894e+06,640436,518631,335409,468109,9309.6,-1203.97,4371.19,178898,19963.7,21191.2,9363.28,1.26535
1.30806e+06,878305,871008,647219,438209,666413,5369.75,-628.023,8612.79,140018,30178.6,19463.2,10423.5,1.28632
1.5443e+06,1.07625e+06,907593,530316,326739,652019,8250.42,3929.32,1.66799e+06,287064,18539.6,66554.9,6649.42,1.29235
1.78684e+06,1.32293e+06,735410,512562,331663,542141,8297.18,58.2101,168747,266610,13818.5,26396.2,12275,1.30034
1.15829e+06,854396,588108,478312,329764,450012,6048.51,24.932,104621,145272,21753.5,22373.8,8675.76,1.30405
1.79464e+06,1.31739e+06,615889,483688,324755,454410,7500.89,184.73,337303,252657,11026.7,23882.4,8309.63,1.32108
1.7947e+06,1.26219e+06,823070,632201,406466,617310,7512.33,304.221,40652.6,190631,28400,23966.3,18089.2,1.32143
1.66862e+06,1.2662e+06,525807,333817,232997,413879,6219.03,279.758,91160.4,149636,21077.1,14244.6,24526.1,1.32954
