"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.75262e+06,1.58039e+06,949507,777778,436438,607166,12390.3,1432.01,236.017,318752,24386.2,37885.3,10443.9,0.297282
1.54884e+06,1.0368e+06,970169,730328,434456,657044,10861.7,-99.6701,1986.93,494762,68776.5,32495.9,11102,0.307977
2.0093e+06,1.30805e+06,786360,576519,351345,533046,9125.6,587.825,20112.5,492777,34312,28801.6,12962.7,0.317637
1.79636e+06,1.32704e+06,484560,385422,277074,376179,6845.36,-1387.74,91140.9,203923,21581,17601.4,8365.29,0.326492
2.32121e+06,1.39899e+06,874395,632353,349264,570645,34876.4,-656.275,83783.5,515685,32249.9,52016.9,15343.3,0.328332
1.62047e+06,1.12562e+06,682715,446604,291234,493355,7540.68,404.155,4602.72,203392,26033.8,35061.6,10776.9,0.328907
1.34162e+06,882267,788458,584793,362767,580302,6716.77,1.095,9322.46,162564,52230.9,11625.9,8054.94,0.330057
1.68752e+06,1.14574e+06,819855,566276,349243,588054,9613.38,-229.662,41876,341804,24920.3,35118.8,15233.5,0.330287
1.89543e+06,1.45293e+06,647188,454000,297115,480454,9067.1,161.206,75246.9,206271,18851.5,20834.4,12664.7,0.332127
2.60344e+06,1.75379e+06,521506,418932,295745,410815,7247.52,2558.45,533.402,189656,44858.7,10322.2,8622.95,0.343398
1.56188e+06,1.1454e+06,448357,319638,223029,352807,4013.06,-636.337,18274.4,148909,14376.4,15785.5,6094.87,0.349953
1.54514e+06,1.09129e+06,554443,386155,261879,435074,5862.22,587.872,121173,93100.3,23533.2,11535.1,6519.67,0.352713
3.07812e+06,2.12294e+06,754435,562816,351651,534902,4149.59,-720.386,4469.62,162634,114836,19241,11829.4,0.355243
1.2341e+06,875278,627700,475707,296605,467980,5137.8,-942.043,61910.5,123747,29891.7,24220.3,10889.9,0.359498
1.68739e+06,1.26876e+06,586261,377768,253893,448103,5870.41,-328.136,61954.3,239013,32406,27437.7,6608.23,0.376058
1.81143e+06,1.30388e+06,638641,462510,305111,480533,6451.14,533.423,149859,209984,17820,22403.8,7543.35,0.388133
1.52768e+06,1.11236e+06,543593,420620,266883,404022,6124.19,-1480.11,32253.6,255071,24823.9,25370.9,12152.3,0.391009
1.31652e+06,974289,417761,314807,209432,318295,6536.41,-446.815,4417.27,177572,18247.8,14836.5,7626.21,0.396184
1.65569e+06,1.21378e+06,632162,410296,278164,466308,9972.63,3223.04,281828,147998,28676.4,20900.8,9170.92,0.412169
1.58897e+06,1.18596e+06,428114,340048,230739,331405,4647.83,-555.679,67020.4,95262.2,16108.2,10499.2,6066.64,0.412974
1.5816e+06,1.19619e+06,717195,456666,292077,520782,8801.48,1581.33,38618,203391,23296,27759.3,12993.6,0.415159
1.74497e+06,1.30684e+06,725218,532754,357948,540460,6949.57,-610.605,22449.8,184240,37094.5,25537.8,10471.8,0.416424
1.42137e+06,1.02832e+06,771437,565771,372294,577775,4447.25,1934.5,166010,250145,16475.5,22907.6,6572.75,0.420219
1.73767e+06,1.24925e+06,422961,334644,238913,334180,7971.92,-1064.66,4842.47,136111,16324.9,9833.58,6318.31,0.430339
1.7053e+06,1.24637e+06,642752,475621,334793,498414,7053.27,1231.77,155054,160517,18093.7,19986.7,10586.2,0.430799
1.76433e+06,1.24710e+06,448546,304234,202074,338039,10112.6,74.0459,38849.2,212456,17706.4,19338.2,9746.77,0.432639
1.77392e+06,1.29554e+06,710588,386701,242103,518451,9582.87,-523.231,10006.6,235403,28446.5,27949.9,17731.1,0.44161
1.67886e+06,1.18048e+06,419023,341683,229194,317494,6908.78,220.945,5131.36,197491,26895.8,15794.6,10116.4,0.446325
1.33052e+06,931451,539523,337585,226637,404256,7769.72,-224.567,262.51,175745,22465.8,17163.9,7372.2,0.454145
1.97946e+06,1.41929e+06,653383,518264,345462,500883,6924.77,479.139,42436.5,219683,21885.5,25428,11216.4,0.46116
1.89791e+06,1.29478e+06,1.02957e+06,635617,382438,712048,11654.7,44.5604,92883.3,232791,35245,36742.2,12864.1,0.46139
1.76956e+06,1.31743e+06,676294,517847,341119,506976,4803.32,4717.33,25161.2,105472,15581,10493.9,10000.2,0.466795
2.0226e+06,1.45524e+06,643960,475100,309109,463426,4414.6,3202.23,151410,183243,33271.4,22978.8,6841.52,0.46898
1.47143e+06,921496,691343,525450,331737,504904,8313.04,-1029.86,14178.4,253437,33314.9,36434.2,10661.8,0.46944
1.81892e+06,1.38116e+06,373800,215735,152086,288903,8227.37,-74.3398,17246.3,184137,16367.1,14385.3,6678.27,0.47611
1.76678e+06,1.26338e+06,710297,554336,363590,521838,8912.08,-599.797,7829.54,317319,21794.8,18320.6,10092.5,0.47841
1.49323e+06,1.02863e+06,674386,509805,339308,518836,8541.25,-50.2057,57890.5,245083,30251.3,23602.3,11695.8,0.484621
1.44403e+06,1.01055e+06,751950,517042,330347,549410,9428.52,214.906,9465.04,237850,28616.6,20698.4,8636.18,0.487151
1.67784e+06,1.19366e+06,903181,706709,455209,649230,9419.57,276.152,34938.2,385634,26160.1,29085.1,18761.4,0.491061
2.60859e+06,1.67355e+06,798239,405529,229772,519966,15039.1,-541.061,10015.9,348519,35759.6,22656.7,16664.9,0.493246
1.44811e+06,1.02867e+06,732276,585152,394492,559450,5642.76,-6.53857,87566.3,145407,28635,17220.9,12578.3,0.493476
1.37575e+06,948536,455993,375643,243704,341930,7486.73,-1464.81,51774.3,129268,21544.8,29255.6,9563.33,0.496006
1.52467e+06,1.07534e+06,757467,513001,350989,603654,7811.85,-544.632,77828.5,144015,21807.8,22656.6,10175.7,0.498766
1.73267e+06,1.25067e+06,540556,395902,268213,415452,5084.18,416.567,36941,172609,12205.2,17446.7,7623.01,0.501411
1.67792e+06,1.14666e+06,866070,663760,417399,603378,5952.7,4979.46,429841,317113,34914.1,21251.7,12976.8,0.502906
1.62699e+06,1.23420e+06,658570,479555,341583,529648,3705.09,571.937,46275.7,196529,14767.8,13441.3,8893.49,0.524296
1.91485e+06,1.37638e+06,695934,492072,336462,537349,6546,326.237,96379.2,195788,13496.5,21906.9,14056.8,0.524756
2.63562e+06,1.83992e+06,1.53111e+06,1.0597e+06,697852,1.17081e+06,7089.76,5524.49,5780.81,82241.1,23211.7,3540.38,15845.6,0.535107
1.89258e+06,1.38014e+06,668861,486596,319584,497720,6070.48,337.112,166473,222043,16607.5,23234.1,9771.17,0.536602
1.93871e+06,1.38987e+06,609585,493141,318222,458687,8220.93,660.919,22103.9,198097,16147.8,18383.4,8522.3,0.541777
1.8461e+06,1.32218e+06,589536,431028,301803,465429,8624.45,579.409,23693,334165,19210.3,19688.8,10117.8,0.549137
1.73226e+06,1.23648e+06,846796,670808,480667,670195,5617.91,821.974,167760,213564,20216.9,27783.8,10457.2,0.552472
1.81939e+06,1.35082e+06,584456,458473,295828,427086,7706.58,602.077,9870.95,139653,17414.7,14114.2,9035.76,0.555117
1.4822e+06,944458,1.02708e+06,769836,470029,710254,17548.6,-511.061,14028.9,386942,68911.6,33288.8,15948.8,0.562132
1.75622e+06,1.2713e+06,670423,507336,342463,499960,5764.63,-164.538,1828.43,281493,13624.4,21102.9,7132.42,0.564087
1.58803e+06,1.16924e+06,630089,412478,271648,470571,5391.59,-314.349,137939,171445,25866.2,14271.8,9069.33,0.566042
1.73067e+06,1.3289e+06,371995,272328,189086,291042,6127.99,-429.117,38388.7,155292,11069.8,17001.1,8246.88,0.581108
1.85517e+06,1.30662e+06,784637,528881,311617,540956,11417.2,186.876,841.507,307577,34940.3,28169.7,12967.9,0.581798
2.62907e+06,1.57868e+06,1.09997e+06,723336,387844,688269,29990.2,1222.01,19756.5,695900,35382.2,68438.4,17899,0.582028
2.30197e+06,1.4124e+06,736636,551457,333560,501844,17478.8,473.791,8332.78,359718,37044.8,25868.6,15222.3,0.585248
2.04905e+06,1.46299e+06,601766,415211,272632,456634,5745.96,-559,91253.1,195595,16702.2,24180.1,9004.47,0.587203
1.83935e+06,1.56283e+06,214146,109493,90561,191647,1835.99,3920.18,78984,82204,5303.09,1907.49,2823.14,0.588698
932303,606377,749335,544275,340149,559778,4905.87,669.492,66113.4,192814,21863.6,19842.3,8011.43,0.592608
1.45106e+06,966447,1.03112e+06,862268,501961,691963,10678.9,-162.094,18602.1,353064,38909.5,29892.3,15573,0.596863
1.68745e+06,1.18254e+06,623265,422412,275208,459783,13682.5,205.075,-269.903,393411,24593,33426.5,9109.19,0.606408
1.88633e+06,1.46282e+06,512199,396168,266976,390300,6658.32,-533.682,44422.1,160839,10518.1,10292.9,9696.95,0.611928
1.85486e+06,1.39444e+06,636564,526247,371463,489627,5142.27,1824.18,88879.8,236600,15062.9,28498.5,11330,0.613538
1.52322e+06,1.05328e+06,971865,702898,428436,684545,6830.45,263.872,90327.9,239868,27746.5,24356,11877.3,0.616068
1.6669e+06,1.19172e+06,761800,477208,295522,549504,7982.68,-4.08942,6858.2,263226,59142.1,23977.4,13421.1,0.616643
1.82889e+06,1.20409e+06,1.06267e+06,669462,372635,713740,12416.5,196.06,16563.6,471606,76639.2,38355.3,23542.4,0.617909
1.19704e+06,806548,617116,493723,296231,437651,4419.65,637.22,136571,112639,10444.1,23502.7,7348.94,0.627799
1.70569e+06,1.22295e+06,636478,506210,346620,487753,5907.04,959.82,152875,185735,41866.1,23458.6,8574.75,0.629064
1.76207e+06,1.23691e+06,684192,547148,360039,520028,8022.13,-421.039,10092.2,247463,23720.8,18256,11169.4,0.635159
1.5057e+06,936349,555368,461794,285838,381527,5048.45,1770.72,82366,151278,8916.38,15365.4,8259.15,0.637459
1.81483e+06,1.24174e+06,962854,628052,409929,698435,7077.69,2688.06,16337.9,234365,54093.4,24941.9,15995.5,0.647924
1.52388e+06,1.12181e+06,550448,301962,209196,427284,9035.44,-440.255,1719.39,132749,19622.1,12366.4,6296.43,0.648384
2.00233e+06,1.47955e+06,612314,484680,325155,474357,5908.63,1287.01,33764.2,189793,13783.1,15313.3,13084.9,0.652179
1.80883e+06,1.24677e+06,857229,624558,382748,618992,9247.46,463.523,45908.9,238778,27243.9,30862.3,16803,0.652984
1.72536e+06,1.20402e+06,809407,589368,389747,595380,10612,1927.24,180186,227905,50669.9,21618.5,11346.7,0.657814
1.52267e+06,1.12560e+06,484241,381341,267116,371241,6229.03,-1751.05,545754,112336,20571.6,20942,6085.39,0.665405
1.30215e+06,876359,787549,575891,377826,588561,10957.2,-577.565,2682.83,345893,73121.2,24294.8,8239.97,0.67633
2.99549e+06,1.86815e+06,1.46247e+06,908155,449886,864409,11923.2,1826.12,1.19526e+06,473848,114724,38357.8,59600.9,0.685415
1.4932e+06,1.10888e+06,549673,369236,257979,446686,7461.6,-1548.11,17758.6,175438,23000.7,12547.3,6045.16,0.687945
1.71296e+06,1.15449e+06,861901,583195,350472,599407,11773.4,-389.849,479801,200881,26332.8,25649.2,17063.4,0.689095
1.52343e+06,1.09965e+06,844918,669050,433919,625421,7508.54,311.358,143679,338256,26503.1,25187.6,13911.7,0.695075
1.8886e+06,1.35165e+06,678147,494287,317143,504729,8217.88,670.387,141610,256786,12689.2,28269.9,8599.33,0.69657
1.62844e+06,1.18508e+06,497250,413000,275879,368558,3978.33,116.661,18557.4,155305,19935.5,14141.4,6952.27,0.70393
1.71466e+06,1.16922e+06,651356,466367,296563,475067,8471.65,125.513,11127.8,227087,19344.7,21754.1,10872.2,0.707151
1.2015e+06,776049,699588,490947,316198,509773,5907.28,822.79,223492,188514,18782.8,34095.2,8560.48,0.709681
2.20394e+06,1.54144e+06,696518,510581,346584,541479,8835.67,3852.1,143511,365479,34328.7,24847.5,9974.46,0.714971
2.04946e+06,1.46864e+06,596373,489221,312266,446983,9116.32,214.899,25138.4,263226,19512.4,18489.8,9772.56,0.715086
2.07162e+06,1.43236e+06,669605,468757,277055,456927,9106.88,-216.631,117913,212719,24250.5,22908.1,12644.8,0.723826
1.43243e+06,1.03179e+06,426820,363514,269969,347990,7102.4,-887.383,-523.899,162701,22072.9,14707.7,8584.98,0.742801
1.55256e+06,1.13022e+06,582204,403549,276560,457010,8510.3,-1080.96,193780,221503,25844.8,18684.5,5922.48,0.753956
1.70893e+06,1.31764e+06,640601,475158,298736,437946,3880.53,-1680.55,1.89504e+06,103067,6157.29,14312.7,5629.07,0.758557
2.2763e+06,1.71544e+06,441684,311650,230883,367887,5573.11,933.948,15164.3,177903,20711.6,18453.4,20891.9,0.763732
2.00879e+06,1.4942e+06,579611,447843,308524,438499,4837.28,1216.01,22310.6,145817,14975.7,21204,9434.72,0.771322
1.18165e+06,805711,1.04132e+06,773263,420533,672971,9888.42,1614.67,10123.4,305371,31377.3,36924,14708.2,0.776152
1.34534e+06,964019,536709,416788,286846,416203,6338.59,388.546,3571.38,207667,15572.7,17728.1,13597.5,0.791792
1.93341e+06,1.44759e+06,622670,494242,345101,481691,7345.84,-369.668,53873.3,154630,19718.8,16750.7,12083.1,0.792827
2.1438e+06,1.33235e+06,799251,583933,345571,552300,19796.3,-1807.09,16721.3,437193,91200.1,28371.8,8866.92,0.794552
1.33396e+06,940713,756746,490893,312418,550651,11139.5,-253.916,23819,166502,39769.4,18498.7,15906.6,0.796277
1.57014e+06,1.12447e+06,700678,387940,258995,539300,7837.32,362.149,157184,336120,20342.5,32654.6,6757.91,0.798463
2.51941e+06,1.66208e+06,1.18602e+06,801022,447171,766221,19391.1,755.682,84565.4,359186,59511.1,43726.8,23244.6,0.798693
1.68492e+06,1.40374e+06,223990,168292,139422,199374,2237.17,-816.278,73281.2,96694.2,6557.19,4495.21,3868.47,0.802373
2.49492e+06,1.67307e+06,1.11406e+06,905195,501771,754644,7414.89,2683.67,26599.3,220129,30828.9,25536.3,26225,0.806053
1.84957e+06,1.35198e+06,690542,495464,337881,522483,5262.54,701.096,89920,210369,14864.7,22432.2,13085.3,0.806973
2.0198e+06,1.47193e+06,760845,584729,364726,563890,10273.7,381.115,21952,358365,27176.9,55447.1,13296.4,0.807893
2.28263e+06,1.70925e+06,183085,154547,106555,144976,2495.19,-128.007,17002.7,134612,8253.03,4349.36,3974.03,0.815598
1.56498e+06,1.24185e+06,494779,349976,256556,395790,5487.23,-796.596,92492,220372,14281.2,13917.4,6816.3,0.819278
1.65177e+06,1.20175e+06,488914,411297,280030,373145,5887.5,2066.49,19716.4,226698,16026.1,17651.6,8523.51,0.820428
1.77609e+06,1.26596e+06,720325,438661,255261,488055,10478.2,3322.53,799859,177818,18818.9,33841.1,12596.9,0.822153
1.84582e+06,1.42171e+06,450397,324903,222334,355730,5527.36,671.043,18273.5,153229,17341.6,18585.6,5680.7,0.832388
1.66067e+06,1.15658e+06,666880,582011,390471,501071,6143.69,878.192,10669.1,174540,22398.4,19375.5,7706.44,0.837333
1.79773e+06,1.2534e+06,816807,613665,410246,619316,7776.22,4527.63,5420.34,107951,18343.8,3845.7,18123.3,0.848029
1.39775e+06,976789,878246,599451,388485,669233,7378.36,-740.309,323060,272408,21995.2,49217.3,7334.8,0.856079
1.78531e+06,1.33e+06,518876,360896,245703,405597,5930.94,3819.61,732392,131944,15089.9,20021.6,7492.37,0.859299
1.67834e+06,1.27911e+06,700759,410410,266625,517149,6825.29,1711.81,67708.9,112988,12404.8,14322.6,11564.3,0.861944
1.52488e+06,1.06876e+06,765608,637799,401338,563571,7034.59,-30.4729,75554.2,272476,19474.2,27451.7,12678.1,0.861944
1.85098e+06,1.35658e+06,486638,324993,211158,362420,10402.6,223.997,3240.63,212100,19066,19940.1,7274.1,0.863094
1.75486e+06,1.28634e+06,569553,392438,271887,456925,4977.67,979.996,7321.85,97551.9,15669.9,11937.1,5567.77,0.863094
1.74101e+06,1.22209e+06,647522,467980,303072,483922,8372.27,-178.667,18887.9,195935,15213.1,21757.7,9164.79,0.865394
1.93915e+06,1.37049e+06,559014,431508,288295,416486,8867.15,76.4378,41363.8,190647,12988.9,17621,8731.74,0.866314
1.27638e+06,838737,489722,344093,220901,363310,8598.51,-811.095,40986.9,244709,20035.5,19043.1,11275.4,0.870799
1.17839e+06,719824,514414,424385,259190,365103,8973.96,-734.517,10081.7,250374,15823.7,25447.3,7844.54,0.877699
1.58575e+06,1.12689e+06,756147,563119,371387,570825,6231.97,13.5219,173498,205357,17212.9,25535.2,12795.8,0.878619
1.96761e+06,1.46001e+06,700920,502693,335108,523830,11481.2,-650.663,162990,167024,33254.5,24763.4,14627.8,0.878849
1.52301e+06,1.0634e+06,482526,389672,272076,377038,5182.81,-340.675,2726.05,169050,12287.5,17278.9,8205.39,0.883564
1.88939e+06,1.43214e+06,758011,538629,348271,560954,7734.17,358.701,82779.3,189236,20201.6,18349.4,11711.8,0.884139
1.81541e+06,1.40633e+06,417733,360372,278323,349967,1935.6,-901.308,23323.9,120323,15508.5,12911.6,5582.7,0.887129
1.65755e+06,1.16091e+06,619009,454679,293672,460142,7793.65,-556.016,68851.2,156788,10688.3,46092.1,7297.3,0.891615
1.7623e+06,1.29863e+06,550142,489687,337036,419427,7444.81,-201.898,34419.1,207954,18085.5,16755.1,10190.7,0.900355
1.86922e+06,1.40568e+06,547383,405418,277697,430466,5261.5,-602.912,84308.6,174167,14290.8,17546.1,10949.8,0.90254
860912,642113,903013,661456,443324,682538,3752.92,4358.54,20652.2,22220.7,12456.7,233359,15334,0.904265
1.13634e+06,790923,796643,568962,362322,598232,5165.23,-2002.57,54890.4,183211,45376.4,22127.7,13359.5,0.906335
1.87329e+06,1.37955e+06,494679,431543,286367,376308,6027.83,0.403015,4627.9,193411,11596.7,16111.1,8818.7,0.91059
1.64582e+06,1.13952e+06,1.1572e+06,897003,549033,827384,9797.04,5696.73,157714,389135,35435.2,35466.8,27106.5,0.91404
1.5357e+06,1.09414e+06,682651,493515,329582,522192,5883.67,132.661,38684.4,228986,50208.3,16487.3,6279.97,0.91496
2.06645e+06,1.43955e+06,766418,645073,401798,548786,11236.6,5.4718,157315,247886,29010,29144.4,13932.6,0.915995
2.47254e+06,1.55381e+06,591174,447699,257582,386092,9916.74,-150.012,11071.2,181714,23421.1,15591.1,12631.1,0.923125
1.5037e+06,1.14159e+06,417471,291280,204419,335629,7771.4,-583.868,87122.3,184356,16091.6,14527.3,10752,0.9237
1.5817e+06,1.15047e+06,471240,353671,235538,355902,4218.27,-933.148,135198,144328,8013.62,17807.2,6456.31,0.924505
1.74971e+06,1.2552e+06,915100,704849,437185,660055,12693.8,1109.59,68085.2,247508,35612.1,29228.9,14399.9,0.943136
1.82323e+06,1.24156e+06,588179,489348,327760,436346,4850.93,251.297,5922.88,156059,32383.1,8802,10355.6,0.957741
1.96694e+06,1.46555e+06,602267,422292,275485,451483,8877.08,-492.814,86004.3,156209,12369.4,13219.3,12620.9,0.979361
1.82232e+06,1.35965e+06,525906,399853,291167,418363,8963.5,-539.495,9435.39,213008,21257.2,23659.2,19078.1,0.986952
1.57387e+06,1.19561e+06,455614,341366,236684,366758,6764.19,-893.141,34865.3,182540,11826.4,31320.9,6256.44,0.992012
1.46358e+06,1.05587e+06,571632,397467,267725,448541,6734.41,517.63,34352,159687,15093.8,19381.5,7508.89,0.994542
1.44675e+06,945474,652086,485020,302148,469974,9144.6,-1711.05,470.071,327301,49479.8,35235.6,7546.46,1.00236
1.43032e+06,953207,1.14615e+06,810277,492411,786284,7098.72,943.737,91282.3,207246,27087.9,33213.1,12739.6,1.00351
1.47716e+06,1.08263e+06,554149,403929,261258,412511,9505.03,-400.876,34986,240155,25678.5,19729.8,8757.58,1.00581
2.03304e+06,1.42044e+06,398124,318152,217439,304973,3978.13,-654.659,37046.8,158449,30769,12664.1,9130.85,1.01329
1.61935e+06,1.08859e+06,730506,513869,331082,541246,7630.14,-175.285,9744.28,300723,25673.8,22842,9116.06,1.01398
1.15494e+06,847137,681318,481859,310978,503608,5174.01,542.702,41842.7,196959,22308.4,21623.3,7541.42,1.01582
1.66675e+06,1.28601e+06,522914,269698,184269,407476,7541.48,399.541,3976.7,206838,14979,14711.4,7276.53,1.03353
1.47549e+06,972391,705285,541793,340706,511510,9876.61,-571.372,35518.4,388759,24809.8,24570.5,10482.9,1.03813
1.51446e+06,1.04688e+06,924394,698639,460419,697112,7303.42,213.243,156112,197112,29234.5,31881.6,11211.7,1.04388
