"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.65341e+06,1.18904e+06,573289,462385,305786,436517,10462.5,239.486,19956.1,198267,20593.3,16415.9,10060.9,0.225694
1.57474e+06,1.12916e+06,453562,348056,242783,341857,6145.95,173.952,10203.1,182914,9023.88,17783.9,8666.67,0.228504
1.96465e+06,1.13711e+06,753482,557414,355584,538740,14172.8,-1603.05,7903.1,492420,92415.5,39568.8,13549.1,0.228738
1.65025e+06,1.167e+06,890307,652558,410504,639566,10963.9,-428.111,140814,290096,33468.3,33137,11993.4,0.229674
1.55108e+06,1.16693e+06,686198,448043,281575,503357,8956.13,-835.376,152652,310140,20507.9,53578.8,10115.4,0.231313
1.57464e+06,1.08896e+06,637408,461539,291170,469518,6826.43,1915.95,19426.1,210260,12327.5,21725.6,8911.14,0.235644
1.63084e+06,1.32490e+06,301289,201312,155164,248409,4288.65,288.584,205772,149620,6794.74,13906.7,5121.51,0.240327
1.93603e+06,1.33624e+06,826080,539854,324658,588238,8503.67,471.167,76345.4,203215,26428.5,30010,13607.1,0.242434
1.5818e+06,1.04173e+06,983817,820536,488611,674723,13246.3,225.41,8188.14,453066,83034.7,30793.8,14861.6,0.250511
1.78337e+06,1.26243e+06,846141,683323,408255,593994,8334.66,715.942,730847,319488,28630.4,27475.1,10219.2,0.251799
1.32134e+06,905290,724064,560283,359403,549846,6409.09,-249.43,8638.94,167433,27553.4,24312.8,14104.1,0.263154
1.59443e+06,1.08624e+06,728174,533228,332463,518621,7840.73,2205.17,266297,220815,19179,20793.5,7032.02,0.263271
1.39736e+06,1.00111e+06,856718,596642,423000,684155,4878.9,-565.446,734500,160891,17383,19547.5,9857.09,0.265495
1.80209e+06,1.10253e+06,535111,368242,235816,385693,20082.3,1805.13,6378.23,468102,36391.8,38374.5,9034.14,0.269124
1.6272e+06,1.14558e+06,543028,400484,258177,409702,5565.21,-120.87,32006.4,258054,14013.1,24143.2,9403.16,0.277084
1.65851e+06,1.26671e+06,510918,375110,258437,397588,5811.61,-715.102,31124,167555,21782.8,13925.2,5013.76,0.287502
1.51967e+06,1.07354e+06,760850,602536,381580,561331,7415.55,-306.73,87716.6,249430,27842,27025.1,11177.6,0.287736
2.14281e+06,1.58316e+06,439532,303284,213709,347339,7968.24,-655.773,1100.57,170636,37279.7,13226.5,7924.42,0.291248
1.76798e+06,1.30676e+06,612367,457938,302054,454322,4016.86,393.382,56704.8,249026,14448.3,22174.5,9997.6,0.297804
1.51153e+06,1.03144e+06,610250,454529,276662,444074,7664.79,-998.866,6529.22,195621,28652.2,18829.9,7868.3,0.301901
1.85648e+06,1.3057e+06,643426,467849,294636,470323,7361.45,-1027.79,6539.88,351798,19648.4,26605.8,7472.44,0.328825
1.11225e+06,800220,607981,417627,289602,482490,5071.66,-1630.1,6093.02,215405,33625.6,21112.4,7836.28,0.329059
2.03253e+06,1.28363e+06,1.2027e+06,801249,453585,769661,18880.6,185.77,5512.93,528216,67299.4,49026.6,18420,0.331751
1.92949e+06,1.36551e+06,832256,627422,420076,621412,13504.8,-743.66,33505.6,294354,28634.2,27518.2,10299.6,0.335146
1.76984e+06,1.15034e+06,748602,616112,372908,514500,8590.86,104.088,9454,267386,23717,45176.8,13983.2,0.338307
1.59667e+06,1.12254e+06,820455,701275,474260,620956,10711.3,156.747,11908.4,258860,41140.6,26496,9817.69,0.340414
1.44048e+06,1.01118e+06,561020,425231,269972,415871,10063.3,-419.38,7731.33,166130,18926.1,20687.8,13153.6,0.341819
1.73692e+06,1.33005e+06,733617,495348,331117,553193,6408,-535.843,209988,134144,19079.6,15357,9716.33,0.345214
1.88705e+06,1.3514e+06,944847,743760,465093,682932,7123.68,2901.63,96265.5,288662,24001.3,23051.8,16362.1,0.373425
1.69316e+06,1.3239e+06,440084,312508,207356,339579,5269.46,9.61652,40973.1,130609,17004,14032.6,8365.49,0.379747
1.69199e+06,1.18459e+06,635122,461602,310445,492650,9571.55,265.29,20392.6,158336,30530.2,20142.7,14545.6,0.383844
1.35677e+06,935282,476648,333882,224623,369430,7127.64,-1415.13,2273.11,235541,20876.5,20264.4,13759.9,0.385834
1.71968e+06,1.24094e+06,847138,638744,428610,643475,9334.47,237.164,369727,320263,19234.2,45024,13419.7,0.411002
1.47801e+06,1.09431e+06,559316,397839,259653,416275,6455.32,2351.91,154796,139455,11805.7,22627.8,10396.4,0.412055
1.53852e+06,1.13474e+06,599921,448894,300877,454790,6014.22,-350.66,147776,164908,31090.6,18648.2,8082.36,0.412641
1.51078e+06,1.0714e+06,675903,511727,334679,503333,7140.97,-311.785,83547.6,189643,18400.3,23901.2,10094.2,0.417792
2.05399e+06,1.57543e+06,341521,231749,173998,291808,2867.24,1506.45,22277.8,237281,10916.5,4349.66,5382.96,0.427976
1.86614e+06,1.39015e+06,676316,477716,312595,488674,9467.8,-503.695,36263.1,275674,25096.8,23258.5,24594.3,0.43898
1.38564e+06,975595,771616,567928,346786,557687,6222.35,-417.066,36832.8,162734,30883.5,23975.1,15990.8,0.448813
1.43518e+06,1.07901e+06,467540,345449,241007,373405,7097.92,-1264.92,10250.9,142808,16678.6,13825.7,5039.65,0.450452
1.97702e+06,1.51914e+06,539140,319254,215128,412056,5874.3,-195.883,86130.8,135965,11192.4,20126.4,13947.6,0.458061
1.77132e+06,1.34229e+06,511956,324916,214129,378318,8909.18,-325.533,73601,222005,14549.1,28106.2,10606.5,0.459699
2.11002e+06,1.58078e+06,733413,471618,308708,564873,6215.64,2740.37,210475,222246,15490.1,26268.1,12538.5,0.46087
1.25643e+06,870692,598719,449779,309334,470382,8557.41,-52.317,2581.45,388334,35820.7,29933.2,8809.16,0.462977
1.64648e+06,1.17764e+06,689911,504539,329309,515965,11078.8,365.036,31353.4,206437,15184.5,25770.3,8043.91,0.466723
1.86389e+06,1.43758e+06,582326,379053,263086,443685,4481.67,3693.96,45258.4,174900,12172,14494.1,11445.2,0.469298
1.61126e+06,1.1404e+06,677070,516627,351919,520645,6626.62,-357.949,30192,270748,26718.8,28289.1,11687.7,0.488848
1.61055e+06,1.17345e+06,643538,474784,308887,479582,7623.99,5839.65,3165.31,194951,33696.9,24218.3,9512.74,0.489082
1.43997e+06,1.10926e+06,486477,330028,233071,387693,8431.38,597.095,37690.4,97664.2,14587,14111.2,13144.6,0.490721
1.77366e+06,1.25289e+06,740465,569555,368048,548111,7682.24,402.019,9131.55,234673,58749.3,24367.8,6760.51,0.500671
1.63492e+06,1.05955e+06,804850,587364,378919,594224,7377.47,-375.916,6787.45,401215,55737.6,22104.2,10400.8,0.503012
1.41217e+06,1.01107e+06,651171,523324,346191,492293,5038.32,435.609,10801,223335,15470,18642.6,10076.6,0.50746
1.88423e+06,1.35295e+06,609182,454274,315897,476136,9659.58,-738.559,4609.16,231878,60586.9,18204.2,8280.61,0.509919
1.60834e+06,1.17617e+06,700147,535676,357087,536357,4302.81,193.875,154794,192812,12403,21496.4,11953.1,0.51226
1.53948e+06,1.21819e+06,365072,257990,183191,296100,4958.44,-94.4243,1.29002e+06,90544.7,9085.33,13959.9,3994.21,0.514016
1.54394e+06,1.10993e+06,423673,300043,198022,321197,5491.99,-1294.62,16380.1,211387,15466.1,36194,12283.3,0.516942
1.80652e+06,1.31053e+06,675230,490458,325744,506502,6829.4,37.1365,91237.5,261338,24767.9,19567.7,13311.8,0.518815
1.18947e+06,830999,712335,492023,318365,544421,4267.08,-433.793,149376,147374,24289,15487.4,13602,0.522561
1.77828e+06,1.30306e+06,624728,509156,341774,474338,11127.2,-223.215,23316.1,147333,14867.5,18059.9,13043.7,0.528531
1.30387e+06,968821,368047,226215,147688,275235,6908.3,-374.495,75510.3,121706,10066.9,20304.6,8259.67,0.529234
1.01227e+06,683596,664625,503739,325913,499531,8520.07,-2247.9,23044.6,214363,56710.3,41381.6,8516.31,0.535555
1.53971e+06,1.13095e+06,607464,472105,293880,446659,7147.79,-1164.17,78398.5,206178,16806.7,17487.9,15273.8,0.541876
1.40884e+06,991416,447459,353561,245093,342227,5896.09,-236.025,2358.48,157225,17541.5,14244,5592.12,0.554519
1.66754e+06,1.22399e+06,518563,394430,269538,397454,4317.95,-168.766,41650.6,142569,10206.4,18763,10020.3,0.556743
3.16711e+06,2.1451e+06,594143,431362,255066,412072,5707.23,2493.65,2259.03,203967,18095.6,21839.8,7227.45,0.560606
1.60015e+06,1.10602e+06,715750,565412,386032,544406,6933.85,4998.35,96338,174611,37830.9,27889.1,9101.8,0.564118
1.83425e+06,1.29535e+06,845148,621114,406100,639556,8054.76,190.219,737563,221180,17227.2,32289.8,10685.6,0.578399
1.84817e+06,1.35007e+06,655586,489392,339013,522064,9810.44,-620.386,69447.5,229879,15215.2,20740.5,12674.1,0.583199
1.83805e+06,1.30128e+06,689618,526744,357535,516209,7100.81,-384.764,9410.9,324542,49371.4,22213,9319.14,0.585774
1.68396e+06,1.16582e+06,1.06287e+06,714496,450536,779425,10289.2,833.808,175557,172532,24650.2,25930.4,11241.4,0.586945
1.69905e+06,1.21421e+06,552105,454641,311114,429694,7403.27,-593.763,51310.4,203834,54977,12845.2,6776.87,0.595373
1.76464e+06,1.33392e+06,527911,350886,244951,421447,5241.17,-1168.74,1.52249e+06,208621,8523.37,13992.2,6478.94,0.59549
2.02073e+06,1.29856e+06,951008,729961,433145,636790,17757.4,309.135,3573.64,605621,51882.9,40210.5,12752.7,0.596661
1.70977e+06,1.11581e+06,904091,676888,420265,662083,10589.2,-283.681,35538.5,308503,21118.9,50736.2,13591.2,0.598183
1.53679e+06,1.0428e+06,683657,415675,261156,486248,13608.8,-11.3861,9.65698,282950,41142.1,27923.9,6953.04,0.601578
1.19505e+06,810595,564627,402898,283800,462777,4003.62,-1444.48,121005,192121,17494.6,20151.2,5018.33,0.606845
1.96668e+06,1.32812e+06,845366,625539,372340,575213,18272.7,371.548,37996.5,594514,81412.3,51980.6,21279.1,0.60708
1.70009e+06,1.19404e+06,712650,527307,351911,528364,12029.6,340.144,107879,386217,23303.3,46178.2,13360.5,0.611294
2.1976e+06,1.53158e+06,995027,550096,363891,735061,10913.8,525.73,79144.4,293701,43310.8,31905.4,20711.4,0.613869
1.56006e+06,1.18081e+06,687934,525481,393440,570972,1708.63,4540.6,33470.9,46341.8,5192.95,2132.28,3361.64,0.61504
1.73874e+06,1.24476e+06,793338,644066,437733,595237,10025,2010.23,104511,181074,27316.3,25587.1,30914.5,0.617732
1.51837e+06,1.05584e+06,687513,486416,300065,492201,6541.72,-197.244,205112,177279,28736.5,18412.9,8928.17,0.630726
1.35144e+06,1.0072e+06,611980,279749,199376,496894,3980.55,669.275,19330.9,121974,10036.4,16086.3,9391.12,0.631311
1.40251e+06,946344,830645,644343,421579,626111,6033.71,119.65,18258.3,163402,17836.1,21582.5,11596.1,0.647114
1.83696e+06,1.34457e+06,596535,443029,286973,441098,6009.06,-459.819,87902.8,276170,18285.5,32360.9,9034.07,0.654958
1.96038e+06,1.49116e+06,624782,410588,275877,477080,4443.65,-24.6244,55954.8,221054,10804.3,37734.9,15884.8,0.656479
1.47122e+06,957711,941145,806840,510457,677401,6982.9,-80.5502,90193.4,246322,23284.6,32396.4,16492.5,0.660576
1.46028e+06,978171,582821,397389,272016,453237,9257.94,-944.989,34791.1,315285,40014.8,19468.4,6891.39,0.667483
1.54645e+06,1.06466e+06,544600,389931,267801,436662,8101.69,193.723,3543.35,332733,44296.4,21195.6,4852.64,0.669005
1.6657e+06,1.21065e+06,773090,592045,410549,596018,10601.1,-1084.42,76457.8,332912,45803.6,51770.8,9090.45,0.672283
1.81444e+06,1.33753e+06,645291,477252,315043,491356,7269.75,-384.301,21516.5,206052,24076.7,16166,11561,0.675911
1.77987e+06,1.1976e+06,624937,476670,314212,472175,11190.7,252.436,4346.89,441995,27309.3,28118.1,10206.1,0.679306
1.94073e+06,1.4045e+06,563126,379014,248816,440048,8751.53,255.655,39535.5,187776,13574.1,22391,8430.97,0.679423
1.84353e+06,1.15673e+06,741044,554855,350743,523348,10255.3,186.063,5032.24,401527,51425.1,37757.1,11504.3,0.681179
1.59909e+06,1.14372e+06,651699,459464,308103,480506,6652.07,2019.64,92025,221702,19585.5,38049.4,12532.7,0.681999
1.63264e+06,1.18739e+06,501863,345652,228691,390124,5876.15,-223.969,154172,126449,12149,15034.5,8747.46,0.686447
2.08667e+06,1.45737e+06,889163,688042,423119,641104,8918.41,438.731,8388.76,327277,37382.1,24338.5,29515,0.688671
1.75699e+06,1.26193e+06,683602,509674,336057,514191,8889.08,-981.253,148193,181044,28744,16989.1,12415.1,0.695929
1.68317e+06,1.1602e+06,887411,670616,415094,645752,11039.9,1157.66,2570.64,337622,39176.5,31323.1,27658.4,0.697334
1.5047e+06,1.09857e+06,584775,401979,268702,437539,4797.04,101.815,46706.1,162249,23907.2,19137.6,8785.66,0.701548
1.66253e+06,1.15942e+06,928875,651274,381823,614326,8619.99,3679.79,77193.1,364871,32075.7,34999,15929.8,0.703187
1.40317e+06,975475,597051,503385,331889,442086,8919.08,-513.325,78581.6,375070,32105.3,24738,6809.88,0.705996
1.33164e+06,934836,683485,442709,289111,506444,6468.96,-472.04,174908,164617,16968.1,18251.3,10226.7,0.70623
2.29912e+06,1.53601e+06,712554,546182,342763,507011,18046.9,-394.952,-268.69,337826,58692.4,33120.1,10244.6,0.707986
1.30957e+06,991298,564287,399076,276962,445297,5933.38,-910.857,141395,191543,17475.5,38392.1,5229.19,0.710562
1.64748e+06,1.20134e+06,744899,538071,382635,585636,7285.05,-774.341,157678,197906,32666.8,13910.9,6697.01,0.716298
1.6963e+06,1.21171e+06,771404,610445,399367,575326,5712.71,1624.99,108365,234525,19189.9,21257.9,14834.9,0.721565
1.35603e+06,974762,743403,498909,309392,549471,5304.11,-967.117,37523.2,318162,32176.7,22329.2,15640.1,0.730579
1.70938e+06,1.2328e+06,582516,444406,267206,448088,6761.6,-650.42,4734.35,212108,15333,18792.1,7537.21,0.730813
1.7596e+06,1.25606e+06,690036,469396,302315,514619,5018.31,112.011,36045.6,168766,10483,21499,7448.6,0.731867
1.38928e+06,878709,867631,712015,449886,608695,9975.74,-836.673,150035,225545,52526.1,22854,9469.39,0.761366
1.62144e+06,1.04521e+06,809982,620141,407584,604605,9857.49,813.989,6873.16,197582,21633,26731,13013.5,0.768741
1.43653e+06,1.11871e+06,441153,310272,237778,376126,5394.25,-956.289,11069.5,140861,14338.2,11803.7,9500.79,0.781852
1.61009e+06,1.13958e+06,556841,413796,261011,410262,8229.84,-556.7,32054,285073,17672,36304.7,3931.89,0.788993
1.43782e+06,1.05932e+06,641997,542637,369472,481583,3778.51,3015.86,21131.2,133429,23002.1,18829.3,9133.21,0.789578
1.48366e+06,1.0624e+06,751985,538083,350507,561991,8323.61,5513.25,319550,252395,23524.9,26775.6,8486.75,0.791217
1.76245e+06,1.25179e+06,385235,257270,175949,295020,6506,-287.654,17552.2,109103,15343.7,16090.7,13593.6,0.794846
1.46797e+06,1.04738e+06,515442,372525,256677,396998,8575.69,-971.702,-256.399,173658,21594.8,12526.6,12640.1,0.796485
1.84461e+06,1.36734e+06,617881,467111,313074,469306,5869.32,794.717,99663.9,185113,13774.7,15152.8,10957.3,0.800699
1.44859e+06,1.02189e+06,653088,461517,308671,500914,8796.67,3635,34973.2,216569,27384.9,24289.1,11822.6,0.802455
1.33941e+06,866191,1.05754e+06,778899,533676,803969,11319.5,33.5208,16829.3,377601,37970.2,38340.6,13725.1,0.809127
1.56869e+06,1.15255e+06,504638,373554,252222,387891,6866.58,-801.492,30528.1,168013,36852.2,15168.8,7391.28,0.812873
1.78221e+06,1.27781e+06,638459,424459,268912,481539,5324.97,-709.786,168754,197644,15190.7,24929.8,10011.5,0.81697
1.81747e+06,1.35727e+06,467751,373656,261331,373924,4926.03,3032.99,23899.7,216522,11007.8,13891.7,10253.6,0.817439
1.80967e+06,1.35954e+06,619922,432368,288983,472800,7426.2,115.223,93787.9,233302,13902.8,23233.3,12056.6,0.820365
1.79691e+06,1.138e+06,955458,714585,395723,616387,14657.7,-1563.26,60765.2,381772,67012.4,58804.2,14995,0.825165
2.17808e+06,1.40463e+06,821043,611320,340876,549452,8339.29,-230.618,83827.7,413272,54392.4,31166.8,14313.6,0.825399
1.60589e+06,1.17732e+06,535000,385058,256438,409561,7831.12,-788.137,68551.4,214396,17854.4,17750.8,7630.51,0.825867
1.67657e+06,1.25721e+06,576420,402742,287727,463763,5069.25,1183.26,392538,227590,11023.1,22882.6,11683.9,0.828676
1.58652e+06,1.14611e+06,914777,680490,444171,682319,10304,564.674,9002.88,323370,46639.4,35064.8,14511.8,0.830901
1.53192e+06,1.20365e+06,262911,211663,167175,227402,1777.64,499.939,56407.7,38471.1,8584.68,3100.78,3397.01,0.836051
1.5408e+06,1.01471e+06,835768,591244,367241,605650,6999.83,-199.098,38737.7,193039,29418.5,28563.4,11640.5,0.853025
1.51948e+06,1.08148e+06,511018,369256,244106,396668,6405.37,-923.999,134276,201654,26948.5,18362.6,5520.57,0.85841
1.64045e+06,1.19258e+06,575122,437167,287444,436621,5797.8,1484.86,40487.3,178704,13264.7,19265.8,3979.62,0.869648
1.1932e+06,812743,682361,480822,307298,500918,9018.63,-234.945,8603.78,190546,17004.1,19621.8,9601.15,0.869999
1.76871e+06,1.24136e+06,852061,609192,390422,630346,7312.31,-34.5922,47404,240219,23425.2,22310.5,15787.9,0.870935
2.3503e+06,1.51421e+06,576371,344181,198209,386711,7500.41,660.991,7385.36,196416,24302.3,17283,7929.57,0.875384
1.28897e+06,916732,545453,375342,254388,428379,6324.42,-88.7464,45505,173838,14045.3,17549.6,7026.76,0.876671
1.88304e+06,1.30089e+06,680508,484221,302520,502331,7513.53,636.841,3272.48,214235,31309.8,27268.5,17255.9,0.879013
2.26499e+06,1.6449e+06,319146,228861,167973,271728,3655.37,397.62,21332.3,131455,5997.38,4117.06,4117.24,0.879013
1.63125e+06,1.16545e+06,651082,481560,315711,492594,8219.88,-360.684,150600,246736,16404.1,25263.3,13068.6,0.884515
1.61175e+06,1.19436e+06,797340,520092,316462,557407,11257.4,-204.899,16904.9,385179,40260.3,54352,19620.4,0.886505
2.07966e+06,1.5068e+06,792421,619802,380838,551929,11851.5,-213.515,39860,358707,26412.7,55999.3,18276.9,0.88709
2.43539e+06,1.77714e+06,326507,232378,170564,259295,8913.9,1638.06,87301.7,156759,16994,11339,7655.99,0.891421
1.67184e+06,1.22372e+06,603808,440776,293775,441664,6974.79,-28.6559,25229.7,176403,15061.8,23333.4,13963.8,0.895167
1.9355e+06,1.4016e+06,669829,450075,277801,477787,10835.7,-124.239,189325,226992,22037.3,34357.2,12726.3,0.896455
1.52527e+06,1.12747e+06,712434,476456,305172,515821,8209.02,-126.672,90380.7,159857,19404,53324.2,15437,0.897743
1.65795e+06,1.14408e+06,598723,484140,325831,452166,7861.62,165.075,773.722,163704,23689.7,14834.6,7989.59,0.900669
1.52947e+06,1.12484e+06,376886,270658,177928,290078,5050.52,-1316.68,26815,129229,12867.1,18024.3,7632.5,0.902893
1.73514e+06,1.26676e+06,655767,480533,303024,476782,6891.31,275.295,170504,195875,20585.8,27553.3,8602.78,0.91776
1.80704e+06,1.2868e+06,635207,424373,256690,451334,12276,1592.01,146902,224821,23830,36084.1,11139.3,0.932627
1.5973e+06,947643,1.07276e+06,831846,477771,720462,21264.6,-139.779,89298.1,333831,40125.4,48877.8,14410.3,0.935202
1.78377e+06,1.28866e+06,707358,532502,355198,536105,10355.7,1907.86,94745,250207,23906.8,26080.8,11987.2,0.955688
1.85326e+06,1.32236e+06,657154,496202,335977,510282,7147.98,847.3,362033,234935,21856.2,25693.6,9308.34,0.95639
1.45833e+06,1.03913e+06,618880,433584,272413,439918,11252.6,-854.66,134245,304145,20642.5,34556.6,8364.93,0.963999
1.8618e+06,1.32875e+06,599728,479941,327752,447427,7288.9,692.181,63104.3,193327,61403.6,24995.6,9071.49,0.966574
1.64038e+06,1.20396e+06,700853,490108,328143,548749,4135.22,229.77,46130.3,264604,21272.2,26030.9,10532.4,0.968096
1.85326e+06,1.36356e+06,599729,470652,319900,453692,6473.18,819.832,96031.1,183616,13498,23810.1,13438.6,0.968682
2.00336e+06,1.39553e+06,785972,628036,406552,581420,14237.7,329.417,16362.6,232685,22795,21138,12029.4,0.980271
1.65519e+06,1.2851e+06,520052,342579,235921,403056,6282.06,-340.738,47210.3,179874,16545.5,14335.1,9042.24,0.985773
1.42142e+06,995430,633855,477407,338907,505101,5493.98,-111.764,9611.01,162608,24198.8,22247.8,7342.02,0.992913
1.28778e+06,907335,576989,435349,310581,459182,6488.89,-1314.6,8155.16,163889,31419.4,15471.3,11228.7,1.00064
1.54e+06,1.05612e+06,910541,747984,503943,685707,7634.21,-3.45154,10510.4,314190,26081.6,55651.2,8399.11,1.0038
1.52165e+06,1.10698e+06,643167,431839,281001,468891,6479.04,396.758,139169,275217,18534.9,27282.1,10773.7,1.00989
1.65094e+06,1.15486e+06,673446,542014,347783,473776,8473.77,4083.46,35392.5,249510,20485,26341.7,10928.9,1.01223
1.46261e+06,875875,1.18882e+06,1.1339e+06,540817,729781,10949.9,431.218,152676,374826,84537.5,38587.2,16092.6,1.01644
1.72596e+06,1.26424e+06,725730,466942,290669,526095,6844.24,-54.2527,215875,301010,14713.5,41667.7,12301.6,1.02347
1.68372e+06,1.22859e+06,734831,523012,344450,551348,5762.88,1216.68,91811.6,135599,14614.4,23851.7,13280,1.02393
2.1635e+06,1.33785e+06,1.25255e+06,828388,486601,882574,4216.12,5806.26,12168.1,92088.7,12773.9,2461.68,8883.73,1.02604
2.37306e+06,1.51682e+06,926976,727815,418458,612740,22404,243.985,7044.86,540380,50664.5,45879.5,20520.1,1.02803
1.64037e+06,1.24308e+06,489666,331811,219544,369452,7079.64,2316.32,20662.8,244646,18724.8,18587.9,11097.1,1.02967
1.17739e+06,809549,526937,384599,254518,403306,7248.07,-851.43,13384,289205,35223.1,36505.7,8207.2,1.03166
1.47417e+06,1.06959e+06,544878,402290,276843,418296,5274.26,253.357,15872.7,201184,13433.3,39535.1,5925.23,1.03693
1.67563e+06,1.17371e+06,749922,561877,372432,559165,12940.1,17.9086,4546.83,396263,46085.2,20188.8,13649.9,1.04032
1.7854e+06,1.32543e+06,551397,470720,322048,423435,12057.2,908.818,43190.3,173596,26190.7,25887.3,11127.2,1.04407
1.92926e+06,1.35861e+06,744238,533629,336198,547685,10929.9,1506.33,15884.5,300196,37096,20092,11135.9,1.05683
1.39217e+06,948193,736672,566706,373944,548951,7434.76,127.881,9712.57,265842,30614.9,25352.8,9938.4,1.05812
1.69687e+06,1.45942e+06,197857,107514,87408,173888,2636.36,3660.08,369085,139147,3585.21,7409.92,6530.28,1.0621
