"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37515e+06,998775,826101,288253,393523,284054,831228,226359,764060,10946.3,2888.83,313309,41867.4,11122.1,7194.27,2869.8,0.2917
1.83915e+06,1.33571e+06,826144,347825,581515,456864,763704,285190,731774,16089.7,2850.98,78687.2,67280.8,15549,14954.5,2415.55,0.2975
1.26085e+06,920284,822040,290426,470711,359834,784880,234365,743523,9110.02,1435.9,161673,36421.3,13225.3,5908.57,1735.07,0.308
1.74046e+06,1.25082e+06,834870,225590,339214,249064,817174,183515,737565,12001.8,1458.27,16785.8,44674.1,10234.9,5849.42,981.305,0.3249
2.13692e+06,1.56842e+06,817484,165931,298664,239273,748928,144167,690577,9273.86,2140.63,61910.7,60303,8727.58,2606.81,1876.74,0.3278
1.84437e+06,1.34008e+06,825786,189728,370154,280622,791429,155657,731331,17640.9,2342.11,39867.4,52304.3,13200.7,5579.03,1912.02,0.3345
1.73298e+06,1.22292e+06,850254,368816,495024,354302,838308,283000,781943,24062.5,3142.2,38352.7,73342.4,34584.5,6580.86,1644.18,0.36
1.59578e+06,1.11825e+06,856221,300559,550315,392300,841675,229418,786056,13740.2,1609.75,77085.3,57636,11958,5731.53,2105.7,0.3647
1.69775e+06,1.24539e+06,817936,306086,448131,331974,809938,244584,750874,15286.6,2951.48,86516.5,62827.1,23381.9,6424.49,1995.1,0.3696
1.81517e+06,1.28012e+06,850781,294055,526106,385331,819201,237507,742854,16468.1,1625.74,70206.8,69156.8,35296.6,4839.11,1585.33,0.3848
1.70455e+06,1.18243e+06,864937,315612,496881,349070,854065,242476,780972,18095.6,3259.85,21767.3,97464.4,28595.4,6921,2410.64,0.3929
1.48972e+06,1.00751e+06,887169,226638,364422,262212,833880,175567,774534,20791.9,2413.65,23572.4,64327.6,28571.6,7934.89,1635.29,0.3945
2.46479e+06,1.74914e+06,845488,349309,507799,345015,883090,262409,798697,25386.5,3367.67,7466.13,89322.4,20406.5,7323.79,2681.87,0.3995
1.7257e+06,1.21983e+06,848822,399064,534103,376224,851785,306737,780599,14185.6,3055.7,46889.8,41095.3,15488.2,6513.31,2515.4,0.414
1.67943e+06,1.19168e+06,845574,289947,407258,288125,848085,224656,774375,13258,2774.61,248388,63672,40434.1,6600.95,2264.38,0.4706
1.39758e+06,964868,869082,333489,601947,439734,821334,264852,755492,18549.8,3407.25,22150.5,65304.6,36564.1,7843.1,2234.2,0.5152
1.8208e+06,1.18138e+06,924746,292951,467486,321955,871213,218689,803747,15338.4,2412.95,18926.8,42048.2,12613.6,6954.17,2875.86,0.531
1.2602e+06,901032,839172,298921,434574,336284,775370,250689,715438,15317,2064.27,19602.8,73722.5,23781,7549.31,1871.79,0.5418
1.78631e+06,1.30713e+06,819957,259170,429508,320879,803121,202387,768340,19787.1,2497.41,22866.9,59723.2,16874.5,8557.53,1138.72,0.5454
1.32264e+06,967103,820579,334105,494274,364018,814697,272075,736794,11967.5,2137.39,132619,53109.1,12485.5,9008,994.25,0.5532
1.32036e+06,913132,867581,408794,565374,404144,839365,322973,759433,15732.3,3287.22,37241.5,54302.1,17146.2,8869,2822.43,0.5656
1.76555e+06,1.19994e+06,882818,343334,577892,404264,857695,265008,777337,18876.8,2881.2,79918.3,66097.4,33498.7,8279.77,2718.12,0.5774
1.4333e+06,1.05235e+06,817198,336782,696564,494080,845892,277198,728971,14426.7,2504.32,20867.5,53516.5,15541,5304.6,1115.93,0.5881
1.44331e+06,1.04292e+06,830348,403199,586322,426014,825779,318409,759776,15810.5,2820.24,68900.7,71607.6,24948.3,8874.68,1433.39,0.5891
1.79357e+06,1.30015e+06,827704,283190,522408,376512,832496,220614,770187,9817.18,2172.94,87947.3,47577.3,17797,6445.48,1587.1,0.5902
1.64989e+06,1.20689e+06,820236,266860,566659,409947,829364,207234,772633,16270.2,1139.39,68019.4,62113.6,11765.2,7541.45,2015.58,0.5942
1.36443e+06,960840,852023,274021,456543,348628,785725,227011,724250,7246.53,1530.25,71874.5,44101,25785.8,5050.09,1645.05,0.5967
1.34649e+06,945437,854522,270299,479843,357727,804821,220738,734714,11423.5,981.134,38721.2,43191.5,9872.13,4653.56,1481.08,0.6078
1.9485e+06,1.33825e+06,873604,400028,645912,438877,883042,292748,819875,21214.2,2933.01,39799.9,78594.8,22015.1,8653.58,2844.55,0.6123
1.14747e+06,803062,857324,259349,385289,282833,817350,205217,758266,15827.6,1464.63,13725.8,64209.8,25140.4,6786.12,1982.96,0.624
1.11899e+06,817450,821329,128528,245028,185602,792109,105760,729168,6003.97,1549.53,21631.3,31409.1,7010.6,2820.63,46.6759,0.6336
1.64086e+06,1.228e+06,801727,252892,428268,319506,804243,204295,742727,14326.5,1887.81,32250.3,45789.6,7046.85,5481.97,1833.36,0.6472
1.33219e+06,941196,849255,333100,629433,433492,871204,251421,794920,23983.9,1515.84,18144.3,52806.9,28249.9,6491.42,2084.22,0.658
1.82217e+06,1.43456e+06,762115,206292,376612,293981,768647,167693,738105,12823.5,1092.31,17574.4,34705.7,14108.9,5218.6,1625.49,0.6743
1.41622e+06,863915,983580,323133,597721,412663,869069,242598,799182,24568.4,2771.81,9008.07,59128.1,24274.9,9527.08,4108.16,0.7109
1.3712e+06,900809,913314,372635,657558,438595,899542,273937,816177,20002,2498.27,34151.7,73579.6,20609.6,8228.09,1891.77,0.7181
1.58228e+06,1.02130e+06,929566,370214,558509,358673,934292,258020,860897,25083.6,3226.84,120081,90244.7,36189.8,11994.2,2545.63,0.7292
1.66661e+06,1.1675e+06,856503,398831,561400,405931,829796,317496,753705,10926.2,2565.09,113950,54079.3,15343.5,8260.17,1729.89,0.7294
1.15059e+06,788051,876028,360868,541261,384516,844585,278156,778416,11551.9,1984.86,151885,39845.7,17957.6,7383.27,1709.23,0.7371
1.7702e+06,1.25937e+06,843373,279531,441292,310004,854103,221348,757716,16369.8,1487.76,35938.8,56037.9,13046.6,7773.38,2060.55,0.7481
1.72898e+06,1.30170e+06,796946,265596,445813,336823,794150,216143,737277,12290.8,2028.18,147657,33095.5,12217.9,5522.18,2073.88,0.7766
1.23572e+06,877468,844966,285849,403836,278347,870503,212606,806701,12073.9,1607.22,35150.1,46658.8,13988.8,6262.46,992.035,0.7929
1.80655e+06,1.3401e+06,808842,213002,306515,218949,839964,164809,775449,18007.9,1766.92,18605.9,47960.3,15310.9,4767.36,1532.67,0.7942
1.81265e+06,1.27108e+06,855642,386119,673832,458721,881362,284092,815480,22274,2697,33662.4,82331.1,36315.7,9502.16,2060.71,0.8062
1.48558e+06,1.02936e+06,865929,318597,525330,381497,826213,259163,737598,11642,1477.19,40203.4,50339.7,10067.3,6862.32,1338.59,0.8109
1.60094e+06,1.1913e+06,806313,236097,393390,308418,765306,197938,715669,14505.3,777.793,13123.1,52211.5,12301.2,5339.2,1575.53,0.8112
1.45093e+06,1.02161e+06,852143,470204,803538,564687,853788,370211,762058,17715.8,4880.8,72168,65205.7,21832.5,10809,2226.71,0.8162
1.93065e+06,1.25211e+06,925148,366327,695178,485769,858652,273248,804384,18225.7,2168.89,18977.7,63163.8,17080.3,7664.21,2224.4,0.826
919252,664995,829406,312681,467995,356810,786965,255159,735260,20138.5,2465.42,35195.7,62262.9,27524.9,8695.02,372.181,0.8332
1.51123e+06,1.07912e+06,840253,249623,356656,264277,809733,210307,712168,13119.4,2210.15,31263.8,30314.7,11342.8,4840.65,1337.67,0.8407
1.79856e+06,1.28574e+06,839308,282875,524367,372187,845328,221534,766134,21874.4,2487.88,76437.4,59423.3,21446.8,7095,2028.95,0.8437
2.15004e+06,1.32616e+06,972757,421399,641599,402123,957318,296562,852569,21822.2,3279.22,23235.3,86373.7,34836.1,10519.9,3210.97,0.8631
1.26098e+06,909221,832124,345294,480727,354018,814751,274191,755591,17540.6,2597.72,18253.9,82240.4,41030.2,5359.35,1256.59,0.8892
1.73580e+06,1.29936e+06,801537,139475,232711,188763,739694,126071,663791,10766.5,4655.56,20699.5,55978.8,13792.2,4394.87,1483.38,0.899
1.46915e+06,990228,890188,357748,650846,436287,895070,265991,806977,14597.3,3928.64,177512,46093.9,16563.9,10659.6,2694.43,0.9059
1.568e+06,1.14231e+06,823595,260616,411974,311721,792967,209394,746771,14558.5,1821.1,17956.7,42684.5,11642.8,6584.97,2106.92,0.9264
1.66655e+06,1.22076e+06,819100,222414,429406,317028,812684,174360,765361,14556.5,1277.5,84473.4,41567.2,12834.1,6633.01,1739.31,0.9267
1.58075e+06,1.06230e+06,892825,524882,800874,517796,928019,368346,854982,18220.5,4258.19,72111.7,81120,19975.3,9843.04,2884.66,0.966
1.63751e+06,1.17026e+06,839558,294145,376646,276918,816081,232013,760678,19108.8,2780.71,43665.4,39252.4,12479.3,7591.6,1868.33,0.9779
2.0802e+06,1.39584e+06,894174,403109,712012,486433,878244,306208,789874,20578.7,1905.59,80041.8,71965.3,18303.8,9770.7,2623.15,0.9822
1.68536e+06,1.24212e+06,814102,210783,410392,315528,780392,174134,726278,14236.8,1702.66,34298.8,54767.3,15648,4767.44,1350.81,0.9889
1.76979e+06,1.1264e+06,942712,332584,611724,405141,905942,237191,841306,49103.2,3822.33,15992.6,189740,61001.2,17134.1,2681.66,0.9902
1.67284e+06,1.19226e+06,841850,297687,561575,408401,825035,232987,766619,14855.8,2754.96,19632.4,69503.1,18668.6,7293.96,1584.94,1.0272
1.33078e+06,919266,868596,384434,601671,411840,876560,293640,785520,11104.3,3390.45,315677,50293.8,16494.6,8105.08,3062.6,1.0289
1.58664e+06,1.08232e+06,879581,375870,505152,356014,851346,292532,770930,23273.2,2844.45,26757,90872.5,20932.8,8833.3,1441.22,1.0289
1.69784e+06,1.14010e+06,893517,333927,527572,360446,878198,245645,815633,22766,1921.34,39899.8,53066.7,19270.3,8141.45,2544.93,1.0301
1.81611e+06,1.35633e+06,803394,238029,417742,304165,824043,186719,764879,16105,2282.03,70091.9,45084.4,10464.7,7807.67,1497.75,1.0303
1.84854e+06,1.34737e+06,823177,189826,346710,265184,784458,157408,723568,17303.4,1776.39,22885.1,58738.1,14823.8,5305.45,1070.12,1.039
1.84563e+06,1.25761e+06,880541,311458,423464,299952,847064,232187,804847,18857.5,2530.75,35645.3,88417.3,15833.7,10435.3,1778.74,1.0457
1.33834e+06,976605,822243,298551,578593,439280,790283,248713,720229,13763.1,1786.59,16785.4,50428.5,15600.5,6400.92,1406.13,1.0507
1.92236e+06,1.26312e+06,913149,335593,559449,366213,916596,245160,821324,36579.3,3479.53,165852,80681.2,19625.3,13706.6,3296.13,1.0867
994345,640798,931037,302295,562463,400276,843112,235422,770433,11755.5,2660.65,76611.5,34584.3,9763.81,6164.82,1547.58,1.0893
1.43536e+06,964548,892871,383710,576156,397912,868769,293703,783873,10685.8,2979.61,164895,62390.6,28194.7,12573.3,2679.95,1.1015
1.71961e+06,1.32034e+06,781441,276248,454676,354246,770102,227382,728944,14508.1,2080.65,135760,39983.3,9367.14,7790.79,1141.93,1.1126
1.36142e+06,999409,817336,252163,442084,314335,843846,188596,802232,7759.34,1964.27,11339.7,45482.7,8687.71,6412.26,948.865,1.1181
1.80767e+06,1.30443e+06,831474,323713,484588,325395,893538,240635,807147,24086.1,2824.37,70617.1,90661.3,23261.2,11635.8,1853.18,1.1237
1.18488e+06,745483,953648,495473,831199,564540,883409,367910,808034,15727.7,3972.25,31433.2,53409.8,38939.4,15703.4,1666.34,1.1265
1.83025e+06,1.24684e+06,880749,446906,616966,423329,874450,340221,788145,18700,2455.53,36882.3,81631.6,22010.7,10318.8,1534.99,1.1338
1.4831e+06,1.01553e+06,876251,427130,802258,533960,901480,317064,808284,18733.4,3904.15,65001.8,79161.6,53223,10222.6,2100.02,1.137
2.31138e+06,1.37175e+06,1.01099e+06,373857,613870,410681,896856,278340,805901,37737.4,4890.41,15676.6,110230,43099.9,12972.7,3853.14,1.1427
1.76098e+06,1.27068e+06,831513,280433,497991,372965,801133,228056,737799,10289.9,2382.59,36438.1,65920.4,20321.9,7686.91,1335.75,1.1661
1.37619e+06,937843,880440,447170,566530,394559,861514,341994,784523,21794.2,2997.55,75774,113635,49681.3,9179.11,1801.71,1.1687
1.44726e+06,1.06342e+06,816567,289494,433957,321546,809757,233774,743011,14371.1,2191.45,145372,53780.5,16473.9,7921.21,1891.37,1.1874
1.36091e+06,901118,906146,459127,630290,421425,897370,349200,788878,17284.4,3679.43,138916,91724.4,37004.5,9927.9,1495.93,1.2107
1.7897e+06,1.22677e+06,875327,295692,479514,334683,859644,230682,769090,20494.1,2255.02,38522.4,72469,15193.4,6027.3,1907.46,1.2157
1.56361e+06,1.1351e+06,826502,277404,450333,330645,817190,224965,739858,8407.03,3218.23,364381,37968,13018.8,7171.39,2930.62,1.2267
1.0809e+06,762159,850926,288458,466624,353860,791201,238366,726088,15415.4,2447.68,20249.3,39503.7,17841.7,6784.4,1100.45,1.2274
1.757e+06,1.30657e+06,806844,405325,642192,465579,827604,310500,783236,23100.2,3577.58,64250.4,72489.9,37929,8706.56,2311.04,1.2289
1.26099e+06,862047,877669,265776,409217,290542,845076,208594,764477,12373.8,2095.92,32808,50523.6,18985.1,6892.56,2080.25,1.2294
1.63778e+06,1.16287e+06,845033,345573,490263,345041,852530,264217,784747,12291,2747.47,20857,55375.1,14918.7,5270.48,2646.15,1.2369
1.39322e+06,869970,960876,421382,667544,433818,923259,309262,817524,14575.6,2964.04,75313.4,51185.6,18109.6,9434.28,2642.26,1.2425
1.2491e+06,878305,853305,331015,570528,417149,820610,266933,744040,20573,3078.18,36459.5,76949.4,30844.5,7344.19,1935.74,1.2438
1.77774e+06,1.30459e+06,817604,237445,419408,317615,792294,196202,726125,11126.7,1491.67,12476.6,40254.4,9310.29,7268.1,1788.14,1.2466
1.80286e+06,1.26178e+06,857291,336539,524559,356470,882922,250303,806715,13360,3660.64,70113.3,72065.2,14813.1,8162.37,2210.41,1.249
1.46027e+06,1.07621e+06,814120,243894,332306,238363,836470,191481,764236,10754,3460.76,86765.4,44671.4,10995.2,6947.19,1881.43,1.2543
1.97746e+06,1.35924e+06,872896,286571,526805,385633,819647,230270,746699,23720.8,2249.92,17249.2,69161.4,23059.1,6208.22,1538.3,1.2573
1.96198e+06,1.42316e+06,827169,268024,507548,365168,833942,206086,780326,25364.4,2661.5,21828.5,79937.3,35249.9,5624.31,2006.36,1.2583
1.7336e+06,1.26264e+06,823795,188838,322226,248040,779452,160680,705147,12859.5,1940.98,21680.5,43278.5,8033.37,3679.35,1409.62,1.2785
1.38812e+06,962073,865706,380048,531045,352781,903186,289900,786577,22191.3,2221.02,148596,108083,39497.8,10526.3,2331.14,1.2934
1.25329e+06,819068,918085,385313,740128,527685,841557,293398,787967,19308.4,3330.5,72168.4,48438.4,19311.6,6476.82,2646.17,1.2984
2.28926e+06,1.4797e+06,928270,337201,566610,391404,868581,263150,768841,18276.3,2523.29,5816.44,76009.2,11796.8,7051.65,2833.11,1.3007
1.15204e+06,877380,787826,294677,518691,413993,751739,255538,691898,8113.5,2017.76,18805.8,43117,13136.1,4873.98,1434.75,1.3013
1.64918e+06,1.13764e+06,869790,363935,765328,560926,818640,278361,784454,23640.3,4291.32,71853.8,97285,59761.2,9227.96,2315.42,1.3324
1.25519e+06,890936,845306,223948,277876,201887,825837,178154,754228,10351.7,1888.33,19648.7,45951.3,13587,7193.49,2108.12,1.3573
1.50327e+06,1.0734e+06,840286,347784,471592,327370,864328,268732,776499,14737.7,1733.88,160563,44294.8,21335.4,6329.68,1933.54,1.3629
1.82577e+06,1.29706e+06,844577,275979,498947,369941,809232,224257,738382,16894.3,2292.06,38535.8,62647.7,18268.3,5856.06,1436.85,1.377
1.46079e+06,1.00542e+06,871751,297336,531420,374240,851999,229234,778250,18923.1,1348.13,29039.7,61926.8,16336.8,6904.24,950.167,1.3989
1.1969e+06,836011,859009,341954,500190,357998,838312,270227,759260,11451.4,2088.69,37069.7,68370.9,18468.3,7839.95,1439.38,1.4092
1.64413e+06,1.10975e+06,888916,521483,888983,590166,903796,385749,811122,17278.8,3243.79,84848.3,76578.9,23788.1,13852.3,4001.35,1.4121
1.72144e+06,1.16506e+06,886528,281425,452710,343673,790362,232395,726587,22417,2518.97,33609.1,74901.4,17348.2,6386.13,1814.88,1.4182
1.86514e+06,1.33036e+06,841186,281744,452335,317293,855364,217748,776341,11686.1,1156.44,44778.1,72132.9,11220.2,6065.64,2045.91,1.4347
1.17231e+06,777467,904714,471000,607342,411686,885153,350927,805296,18362.1,3316.69,39937.4,74568,32831.7,10744.1,1528.89,1.4348
1.19359e+06,833819,858886,378775,526555,371519,850382,297203,764679,16823.1,1699.46,10591.4,61836.3,27181.4,7201.06,1095.73,1.4386
1.70613e+06,1.27316e+06,804047,238501,450192,338202,798680,197961,722872,12611.6,1651.26,35686.9,49909.2,12659.2,6691.61,1942.01,1.4406
1.6535e+06,1.15877e+06,856166,298533,419107,313797,801359,240418,745034,17568.1,1656.2,33446.1,50802.1,25818.8,4875.59,1283.52,1.4447
1.73817e+06,1.1707e+06,890840,401259,672338,474000,851061,312224,771098,18684,2516.54,64432.5,66302.9,21678,7348.1,1588.53,1.4649
1.47169e+06,1.00436e+06,879182,328570,507166,373395,814953,271156,727042,14162.4,1555.38,111082,54942.3,14052.5,8913.2,1484.82,1.4742
1.15341e+06,831121,832668,305052,515700,390249,792878,250882,729550,11616.2,1978.12,68284.3,48261.6,9924.88,7748.4,1011.95,1.4771
1.30141e+06,880535,886783,454299,885658,681515,779726,362424,752100,14167.5,2690.27,79216.1,59284.8,22546.8,9788.98,1993.42,1.4808
1.76262e+06,1.23859e+06,853853,448718,835664,590439,849196,345576,779078,18955.5,2848.72,282207,76944,41972,10907.7,3410.26,1.4884
1.50227e+06,1.09308e+06,824608,321680,621858,470075,793734,265086,728095,16883.3,2794.25,126345,56860.9,31528.1,9620.96,1453.61,1.496
2.67876e+06,1.55042e+06,1.03666e+06,274789,400570,279286,860558,209993,785139,5999.39,3810.93,160870,67028.1,36056.7,15139.3,2766.67,1.5012
1.58416e+06,1.13602e+06,836695,214511,425979,317360,805354,176890,727607,11852.8,1855.18,6817.69,44931.7,11513.7,5586.22,1612.91,1.5067
1.40216e+06,1.04954e+06,801583,262453,380232,280905,812158,215792,729738,11032.3,977.513,134306,57422.1,21328,6028.7,1129.87,1.5079
2.30231e+06,1.63744e+06,843626,361005,580624,422422,824707,286005,757340,14855.8,2646.81,32524.8,56170.9,10804,7091.59,1030.28,1.509
1.94164e+06,1.35366e+06,860616,388714,703252,506712,832724,303442,768610,29769.5,2980.84,80808.2,116707,63532.5,8967.56,1991.4,1.5237
1.51222e+06,1.11658e+06,812594,278483,489032,378157,775919,226854,736553,13168.8,1633.53,8483.37,38446.1,11038.1,8265.32,1295.95,1.5353
1.81114e+06,1.23592e+06,879250,455497,747872,526849,851711,359071,761125,25094.9,3483.78,21280.8,81841.3,31476.7,6911.53,3116.27,1.5496
1.56442e+06,1.11899e+06,838836,310338,446001,327495,817114,240298,774882,10803.4,2369.37,21806.5,52210.4,22791,6333.58,1705.98,1.5575
1.53379e+06,1.10122e+06,835684,331153,612278,458247,801678,267531,742688,13369.2,2132.91,137502,42634.3,22776.3,6725.83,2424.75,1.5674
1.57327e+06,1.12228e+06,841110,280844,369458,275090,805828,225603,746916,12291.3,2122.19,22445,30627.7,9420.82,6037.33,1122.33,1.5709
1.28266e+06,939444,819201,283357,408387,297451,823774,224601,756960,12878.4,2031.31,30754.3,71997.8,19427.4,6452.72,1324.4,1.5805
1.34864e+06,1.00043e+06,808839,355096,544973,406928,803543,285843,745365,12740.9,3973.89,132055,57709,18654.2,6643.62,2594.21,1.5876
1.43961e+06,1.02075e+06,846212,388249,735671,526219,838819,303228,768231,14957.8,2744.87,79779.7,77606.7,22075.5,9804.94,2747.92,1.5914
1.40446e+06,967634,870860,304315,462453,343517,807738,249861,730763,13482.9,2623.04,20828.2,52076.7,21825.8,6952.02,1898.98,1.5933
1.82432e+06,1.2611e+06,867964,226795,464241,326839,852238,170526,797984,20247.9,1744.11,36841.2,61525.9,18393.6,9401.59,1308.9,1.5988
1.09273e+06,684218,958226,369319,668485,439112,913414,271242,816950,24446.3,3348.3,9081.94,77006,30284.7,8789.75,1981.65,1.6218
1.52492e+06,1.09218e+06,837733,326428,420118,286495,879843,244171,802128,11845.1,2134.15,167817,44104.1,13246.5,6741.35,2241.74,1.6261
1.46801e+06,1.15197e+06,764611,221008,339186,258931,785967,180360,735222,8949.58,1287.19,270032,52473.9,8189.79,7365.31,2138.51,1.6411
1.26031e+06,939144,805189,290394,583404,464995,752788,242833,717516,13555.8,2143.07,63131.5,50115.1,11578.6,5529.46,1688.02,1.6442
1.49451e+06,1.02477e+06,875027,480941,711713,511892,834215,363025,794889,22952.6,3736.75,48586.1,79704.5,22061.5,10825.3,3160.57,1.6546
2.19196e+06,1.41769e+06,927690,234128,422356,285019,889112,176807,794520,19856.5,3005.97,35786.2,76011.3,20863.2,10419.2,2480.03,1.6583
1.42802e+06,938682,912784,330220,615887,424439,870637,248273,798042,21837.1,1707.86,6115.97,66400.5,22372.8,7460.61,2097.58,1.6693
1.22977e+06,870532,847601,387433,563034,401294,841827,298940,777614,22435.8,2654.31,37416.5,144449,22627.8,8405.32,2343.06,1.672
1.69321e+06,1.11543e+06,910794,490500,951143,657519,867938,364757,806838,17293.8,2528.37,146303,54941.8,26148.7,10857.7,2990.54,1.6724
2.01166e+06,1.25013e+06,965493,370463,648466,423621,918461,266181,835063,33774.3,4569.18,41723,151443,41525.3,12718.4,3426.94,1.6829
1.61238e+06,1.06155e+06,911333,387853,587506,419212,840872,295990,786215,19693.8,2829.53,25976.8,57163.2,17694.1,9371.97,2017.34,1.7107
1.08282e+06,738280,880006,358056,541355,392533,827479,286584,749636,14704.1,1656.18,122691,45159.4,18874.7,7880.08,2267.52,1.7149
1.62687e+06,1.1545e+06,845492,317559,488967,356099,823873,255420,745969,13371.1,2408.01,83951.2,48369.9,12564.5,7443.54,2314.81,1.7265
1.41175e+06,995771,850650,312299,612696,447980,820612,246793,759256,16776.9,1847.33,72004.3,55668.3,24245.7,7281.03,1444.85,1.7302
1.80347e+06,1.24938e+06,866098,261942,462303,309711,895616,197153,797173,18883.2,2511.7,43922,57981.6,15165.8,6859.46,1422.79,1.7473
1.77541e+06,1.23394e+06,863287,328666,604671,442259,820340,262680,750722,14338.8,2825.74,64829.2,69984.3,26074.3,10630.3,2820.64,1.7531
1.76053e+06,1.23926e+06,852380,302991,547722,412361,796956,251221,723645,21686.5,1480.97,12057.8,49505.1,10362.7,5488.41,1562.86,1.7552
1.13519e+06,851923,799500,298872,494259,390195,760019,256763,698399,12164.7,2470.28,18873.2,46190,10654.9,4878.81,620.415,1.7614
1.52826e+06,1.1351e+06,807820,177762,264516,195692,811017,149230,714717,13374.5,1573.08,34303.6,47058.6,13095.6,4523.08,1344.19,1.767
1.38654e+06,973550,854525,360466,515907,351420,880839,274520,787847,17199.5,3045.38,74682.3,70173.5,15445.6,7647.41,1715.47,1.7696
1.3568e+06,923485,881532,377624,666357,471498,847966,297846,760709,16384.9,2459.22,9853.25,65069.6,11980.9,6918.18,2095.78,1.779
1.6461e+06,1.17495e+06,840592,313259,588276,427819,825035,249641,752902,17493.1,2307.46,114066,72611.1,29758.7,8516.14,1764.66,1.7804
1.46644e+06,1.0118e+06,869604,370047,524483,388259,810515,294468,753998,21391,3201.49,306200,109895,23551.2,12086.1,2617.02,1.7833
1.50316e+06,1.06236e+06,848952,365430,676333,449353,903076,273284,802307,19354.1,3007.25,307896,52315.1,25604.5,10370.8,3080.49,1.7852
