"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.80799e+06,1.26827e+06,855333,412410,788014,554040,853384,317085,780377,18040.1,3971.22,80385.5,68130.2,16449.5,7358,2558.11,2.9294
1.80784e+06,1.33799e+06,810697,224847,368188,270497,816692,179062,753416,17425.4,2204.93,43338.7,57900.6,13552.9,6252.44,988.397,2.9326
821297,558587,882187,358861,548503,411043,800650,295594,728421,8936.28,1435.21,127392,62773.8,16105.3,7209.29,1620.23,2.9334
1.88752e+06,1.28928e+06,878404,335536,677951,478214,850604,254960,789620,35669.5,3162.66,84449.9,71775.4,22209.5,9452.03,2195.4,2.9358
1.68798e+06,1.16448e+06,869732,358544,685548,483876,850070,276642,777635,20675.5,2664.91,73781.8,70341.9,19161.3,7616.44,2525.98,2.9454
2.21122e+06,1.47355e+06,900366,432925,652776,436957,896349,318535,815467,34549.5,2560.16,78610.4,131222,28323.7,10571.7,2815.67,2.9539
2.28667e+06,1.47506e+06,930136,335743,559609,377875,888562,240604,837250,42475.4,4569.38,39763.6,127464,57220.8,14705.9,3195.98,2.9701
1.93732e+06,1.31985e+06,880702,248436,350043,260826,805232,199634,746675,8056.44,2426.98,21837.5,43274.2,15766.9,6466.64,1423.96,2.9718
1.72995e+06,1.31548e+06,789041,288552,363309,277252,786235,238503,725907,14776.5,2516.03,36748.4,41254.1,14740.1,5599.01,612.376,2.9755
1.6503e+06,1.0934e+06,905597,308168,520181,364688,855824,237112,779803,26423.7,3263.68,7079.46,97423.7,54063.1,10189.6,2094.79,2.9755
1.8765e+06,1.40296e+06,802520,295047,552703,419791,789969,235658,751208,18130,2006.49,77845,69922.7,15054.9,9931.28,1763.98,2.9816
1.84847e+06,1.17696e+06,942326,468628,865143,581808,892194,351191,800638,24350.8,3265.53,238279,136179,39697.3,11638.8,3340.36,2.9823
1.87609e+06,1.35771e+06,829086,278048,536402,400901,802795,223831,745334,24249.2,2836.47,23856.8,66070,19579.7,9932.46,2315.79,2.9852
1.78687e+06,1.21677e+06,881120,310263,542883,366696,888284,238029,782081,14288.1,2918.18,73705.5,42402,11926.2,6979.71,2031.92,2.9864
2.06373e+06,1.44428e+06,857339,357036,645826,436414,887908,259786,824608,17013.6,3244.57,131346,57513.7,20095.8,10617.3,1948.92,2.9906
1.29836e+06,907997,857950,191643,347095,252205,825745,149589,768679,17641.5,2972.18,12542.8,49622.3,12021.9,4747.69,814.882,3.0038
1.22775e+06,813559,905469,414916,675961,472029,859220,314999,790318,12669.2,2766.08,23019.2,54569.4,20548,8232.56,2147.13,3.0198
1.42919e+06,952738,900049,444483,667255,451396,886922,336844,791732,28602.5,2884.01,113483,132859,32145.9,9534.48,1602.32,3.0213
1.43953e+06,938717,920102,401649,613970,415128,887394,301700,798772,14386.9,2308.75,63598.5,82174.2,27271.9,8378.24,1428.05,3.0223
1.67525e+06,1.19934e+06,838089,285152,499038,376377,795540,233454,732869,21844.4,1782.23,13189.6,57779.7,13723.5,7088.98,2412.45,3.0232
1.65789e+06,1.16152e+06,856404,260226,494068,369833,801553,208633,748374,11781.5,2399.19,24787.4,45020.3,9984.1,6075.71,1686.34,3.0239
1.61741e+06,1.19738e+06,810469,245121,354554,259841,818702,195412,752627,8200.28,2032.65,71674.7,39348.8,9062.04,6372.73,1169.09,3.0256
1.66167e+06,1.19403e+06,834987,371772,682206,495169,826634,288726,772578,17105.5,2186.92,119829,67041.5,40477.1,7879.23,2479.65,3.0273
2.40067e+06,1.50146e+06,959333,396637,694324,439040,948876,270568,879565,43994.4,2843.68,8891.38,99622.6,23630.3,12594.6,2431.52,3.0295
1.66361e+06,1.13255e+06,881347,389803,597149,411876,869896,298380,783839,22928.2,2504.44,43833.5,77722.7,21110.7,13992.3,2136.46,3.0361
756525,496065,915031,292909,406675,281460,866927,226980,774277,11549,1635.97,18118.1,40502.8,11741.6,4683.54,612.533,3.0388
1.67718e+06,1.19485e+06,842207,283762,428557,318109,808320,234352,726503,10722.5,2241.74,36034.5,71134.2,55022.8,7446.95,1175.42,3.0444
1.68798e+06,1.20965e+06,837254,292924,595293,426889,836695,229579,765552,14443.3,2072.65,243965,62541.4,23414.4,9519.83,1923.86,3.0445
1.58137e+06,1.06951e+06,887158,398244,779544,551236,848505,299812,796987,20283.4,2411.85,43589.4,60897.2,26137.7,6327.55,1901.7,3.0487
1.60795e+06,964808,999958,718877,1.41135e+06,875939,966748,501378,860282,25667,4645.61,40575.1,73486,37119.9,14530.8,3671.45,3.05
1.61912e+06,1.19209e+06,814929,234401,372793,295574,756751,202642,694036,7056.03,3594.46,32369.4,43752.4,7776.68,2530.38,3182.48,3.0555
1.82675e+06,1.16595e+06,940047,452740,706086,459712,921559,331022,820623,28590.9,3652.86,37209.2,93460,51902.1,10399.5,2734.53,3.0563
975497,696457,840394,285948,523444,387849,809764,226277,758224,15615,1916.2,17812,27969.9,11880.5,7589.5,1269.47,3.0601
1.80618e+06,1.15045e+06,941990,467385,736330,507212,871032,352094,796466,18928.1,2739.67,39633.3,70047.1,17594.9,12639.3,2575.94,3.0639
1.18699e+06,793634,897385,339395,630763,432252,875549,256630,793505,15570.9,2141.62,59428,83719,25131.5,8121.7,2243.91,3.0663
1.38615e+06,990629,839560,378167,663994,473803,840848,295621,767538,16221.3,1683.25,295444,84657.9,21523.4,11271.8,2893.48,3.0695
1.8974e+06,1.32368e+06,860056,300450,588813,427874,825682,239023,754195,22649.9,2951.35,57611.3,52944.5,19411,6115.92,1364.04,3.0907
856495,609243,843501,217984,402890,308034,784764,178153,734145,7506.79,1837.31,28916.6,31934.2,14156.6,3454.85,620.143,3.0988
1.55431e+06,1.1242e+06,829557,229760,313564,233466,805850,187030,737081,16679.9,2205.03,17866.9,51962.7,8665.45,4681.09,948.073,3.103
1.44416e+06,965106,897822,343214,595283,406589,878454,267586,769578,21668.2,2499.05,31903.9,76200.6,40363.1,7145.96,1525.01,3.1037
1.60856e+06,1.0772e+06,895964,239290,399328,279790,856345,182637,786115,11085.9,2690.22,128007,47979.7,26191,7731.46,1042.52,3.1045
1.79335e+06,1.28296e+06,838693,311001,558053,419507,798155,251228,742754,15998.9,2207.48,37417.3,57246.1,9958.72,7349.29,2005.98,3.106
2.24484e+06,1.27383e+06,1.05737e+06,512813,732701,435701,1.009e+06,343298,896270,23471.8,4536.7,24327.3,86550.6,37223.8,14793.7,3782.82,3.116
1.99196e+06,1.37323e+06,870339,300520,502349,354005,851427,231904,777528,25886.3,2608.49,30045.2,87073.9,21061.3,8508.61,927.536,3.1213
1.61986e+06,1.17042e+06,830403,347834,675627,456541,887929,255971,815328,20107.8,2551.91,149163,55549.2,18621.9,8768.18,2570.59,3.1225
2.18379e+06,1.41798e+06,924040,353679,575675,380587,907558,258962,819453,13280.1,1903.81,20899,64843.2,22907.7,7260.24,2015.61,3.1245
1.15865e+06,849053,818783,297417,410803,305562,806651,238420,748469,14888.8,2178.75,37766.2,57135,28596.9,5600.47,1425.09,3.1278
1.09301e+06,772735,848678,303552,565844,400492,847723,236563,769905,12555.4,1858.88,32274.5,45210,9627.31,5881.83,1078.51,3.1444
1.46059e+06,1.014e+06,864257,297992,546616,402301,815235,237142,753959,10236.2,1209.75,34624.1,29225.3,5818.15,4471.25,1195.95,3.1466
1.73901e+06,1.17526e+06,887813,332316,587521,386162,912863,240637,828592,19130,2730.65,37805.1,69901.3,23516.2,7079.33,2872.55,3.15
1.50688e+06,1.1672e+06,774616,186913,315058,234572,805872,151904,738280,14954.6,1864.07,32062,42773.1,14634.3,5240.99,1296.63,3.1527
1.6331e+06,1.08687e+06,901544,425979,819644,545330,901815,303320,842633,19934.9,2730.65,71349.3,88291.9,18927.1,16545.8,2190.11,3.1549
1.50754e+06,1.00836e+06,897026,251690,455048,332013,822343,201027,751213,16405.8,1988.31,254290,91204.3,25674.2,8714.12,3685.53,3.1595
1.93099e+06,1.3811e+06,838890,318353,551908,403524,820632,254048,751874,22100.2,2815.64,65761.4,63532.1,17602.5,7120.36,2552.92,3.1633
1.38569e+06,1.03470e+06,803528,379464,584069,429285,816337,307401,740656,10462.6,3285.7,253427,53543.8,14591.7,8029.04,2385.92,3.1747
1.721e+06,1.08631e+06,950559,377040,538926,361162,895320,278392,812610,20977.2,2958.62,10115.2,105096,41727.6,13421.6,3083.36,3.1751
1.38054e+06,979386,845759,435146,829389,585092,850521,331370,787904,18727.5,1958.26,137326,73732.6,33265.3,10257.7,1905.58,3.1767
1.53978e+06,1.05772e+06,873450,298056,601492,428660,841915,224172,797753,21744.5,1893.55,37277.4,65782,18978.6,8908.77,1357.45,3.1822
2.0692e+06,1.4326e+06,866623,199334,322461,254133,761319,172986,691386,11142.7,2348.73,32969.7,54052.7,9734.71,3347.35,1349.95,3.1824
1.81893e+06,1.17307e+06,930341,426203,663354,426910,932310,302026,846688,22659.2,3142.06,74517.9,63794,25138.6,12414.8,2587.21,3.1917
1.7534e+06,1.14379e+06,919785,272947,439237,303517,868294,209085,783263,27237.7,3003.01,7871.74,78294.2,30132.8,9095.69,2416.92,3.1947
1.51957e+06,1.06012e+06,860040,301332,440862,329653,802410,244986,737997,13029,2128.71,43508.3,86704.2,23486.2,5883,1651.72,3.1977
2.63751e+06,1.60582e+06,985479,407812,631121,397565,952480,282753,865373,38085.6,4744.83,32643.2,76797,23112.5,11946.7,3739.09,3.2241
1.93392e+06,1.29665e+06,894882,334495,560951,384535,875266,255115,786691,23875.8,2303.99,23066,75435,18876.6,6604.49,2681.27,3.2251
1.46509e+06,999406,879574,336088,626801,427912,878874,249801,807255,15088.5,3531.74,38900.3,61027.4,25942.4,6343.61,3300.26,3.2321
2.2004e+06,1.46407e+06,901762,333245,530984,355841,895316,241545,827783,14801.5,3419.74,70738.4,55466.2,21822.7,9017.79,2807.93,3.2328
1.77059e+06,1.18010e+06,900222,393959,735540,500754,881318,295452,800047,16107,2900.76,83557.1,51057.9,19408.6,8231.94,1837.13,3.2344
1.6326e+06,1.14571e+06,854977,291288,481414,345172,836825,227254,769064,14721.9,2213.84,172864,48279.3,23390.9,7197.05,2879.13,3.2543
1.43269e+06,1.03968e+06,826809,297386,455375,355716,768099,257383,693254,11020.4,2527.01,43872.4,42139,15072.1,5992.91,1415.23,3.2644
1.43087e+06,805312,1.06608e+06,427300,627026,382221,984289,286194,895825,37176.4,4180.66,7351.57,182733,43611.8,11315.6,2705.34,3.2725
1.67694e+06,1.23278e+06,816175,349960,480137,352256,817821,266219,788734,23468.5,3273.27,82948.9,95015,33844.5,7845.9,2022.46,3.2726
2.04032e+06,1.40734e+06,869863,317041,503533,355725,849308,248498,765497,21554,3577,38218.8,71865.4,16671.4,7367.05,1718.74,3.2743
2.44293e+06,1.61876e+06,905482,275171,420730,285325,884737,213304,774025,54056.3,2431.42,5771.01,58945.6,23034.9,6418.23,2193.42,3.2757
1.4189e+06,972161,875720,385529,703088,492464,856616,286678,806889,11438.8,1656.64,42417.9,63770.1,18367.7,8358.01,2280.92,3.2943
1.64202e+06,1.08157e+06,910911,354475,681170,470603,868464,265734,800369,17458.9,2431.91,13738.1,60819.8,22139.7,7199.04,2081.3,3.2981
956036,609080,941784,427364,841640,600779,840549,323500,792639,13011.8,3830.86,33705.6,44464,31749.7,9049.57,2180.38,3.3018
1.51168e+06,1.09227e+06,830386,297812,508718,380483,802219,237308,752976,9995.92,1920.21,17570.1,69994.9,14396.9,6646.61,1501.22,3.3078
1.30675e+06,913940,857879,329374,488384,358136,818210,269054,734516,11599,2280.01,19294.7,47595.9,29017.7,5018.9,2034.03,3.3135
1.69577e+06,1.24002e+06,820519,264837,497166,368668,809128,209946,756873,14182.2,2204.36,37885.7,57926.1,10777.9,4913.3,3197.85,3.3162
1.86937e+06,1.30191e+06,861523,229269,368201,261114,846068,187048,735433,16420.1,2555.73,17921.8,79761.9,27839.2,6087.77,1260.59,3.3207
955058,662139,865430,281845,458495,330464,832457,213065,793686,9081.78,1837.61,15376.5,42401.5,13591.9,5204.65,568.531,3.3255
1.21485e+06,842327,865351,454855,704920,477474,885811,358506,761251,16544.1,2398.09,37487.6,63246.6,26619.8,8613.12,2665.69,3.3326
2.01497e+06,1.35591e+06,891639,288505,501992,360616,835224,223137,775770,23088.5,2913.97,20023.1,48724.1,26107.6,8788.01,1356.94,3.3488
1.86748e+06,1.29371e+06,866105,289209,476427,322998,885010,224086,774371,13780.2,1732.67,84800.3,41331,15573.9,5059.22,987.939,3.3499
1.68367e+06,1.08014e+06,935251,501374,707486,463310,916215,367290,819038,12359.6,3774.38,78982.6,56743.5,22738,11258.1,2181.17,3.3502
1.81596e+06,1.25128e+06,870768,315085,591988,413672,858634,240233,786950,30314.1,3564.93,20265.1,81229.1,42692,8529.65,1773.89,3.3509
1.1464e+06,815429,843532,232834,291101,217231,804032,190511,733293,18032,2681.95,17216.9,68223.6,15560.6,6119.98,713.024,3.36
1.31419e+06,858702,918264,520691,666558,454436,880068,387149,806962,18941.2,4552.85,71751.7,89583.3,50650.8,9146.6,2974.84,3.3636
1.5124e+06,1.08676e+06,834999,254273,495532,367012,810108,197990,770562,14320.9,2898.18,16776.8,52274.8,15590.2,6203.74,1638.47,3.3685
1.49775e+06,1.09251e+06,822558,242677,390227,285326,820592,195355,745343,12162.5,1831.24,43233.4,50421.3,9818.33,5418.09,1543.64,3.3737
1.48114e+06,1.09338e+06,812786,285129,527902,384192,824434,228195,749698,16244.1,2540.46,66864.7,59109.1,11481.6,9635.9,2766.14,3.3772
1.32792e+06,1.01304e+06,786494,234173,312689,248794,754091,197898,709980,7583.73,966.181,70963.3,23847.6,11115.3,4183.31,1141.8,3.3857
1.7479e+06,1.2245e+06,856465,278776,425023,321883,792257,235275,710937,15110.5,2088.11,42304.6,74938.4,29645.5,5850.48,1426.19,3.3889
1.46087e+06,1.07258e+06,817211,367318,686701,546846,753449,295047,746968,17143.5,2572.33,241570,55996.4,19927.3,9318.19,2085.03,3.3905
1.95531e+06,1.17527e+06,998226,587218,987134,651436,909192,416451,846032,29748.4,3498.24,141234,135651,33666.8,18387.5,3601.15,3.3999
687799,410141,1.00619e+06,296075,431794,272548,950572,198608,894450,731.09,2133.07,10778.1,3991.42,6142.08,680.027,1103.75,3.4012
1.4416e+06,1.01717e+06,850358,300622,484071,356091,815641,240895,748761,18087.7,1393.67,71173.4,73833.2,18146.1,6915.25,2088.72,3.4031
1.69651e+06,1.24662e+06,816535,211266,401909,301503,799811,171483,739195,16002.3,2447.81,22380.1,58637.8,21630.3,8882.6,1188.92,3.4084
1.58111e+06,1.15376e+06,822237,268501,425963,303734,841453,200808,802263,22408.6,2122.61,35652.5,75107.8,21436.5,8244.21,1864.65,3.409
2.58073e+06,1.69944e+06,911145,303473,520672,377058,828528,237777,765775,16348.3,3174.14,26812.1,56545.6,25567,7202.47,2162.91,3.4104
1.50616e+06,1.05531e+06,856327,309515,455626,334740,816680,250680,740822,18467.9,2434.83,71720.5,63233.3,21816.4,7632.07,1189.83,3.4213
1.67279e+06,1.18454e+06,847309,249703,389084,272728,855983,190040,788371,21597.5,2469.88,37456,83242.1,39334.8,6740.79,1286.94,3.437
2.36161e+06,1.52441e+06,929521,290808,488167,326571,896896,222417,784495,34208.6,3602.92,14382.9,60330.2,14305.8,6193.58,2233.25,3.4422
1.74067e+06,1.23961e+06,842526,211863,361972,261767,829682,171583,740853,16285.9,1405.8,11510.5,53359.2,11904.2,5029.85,1958.29,3.4534
1.55955e+06,1.01273e+06,923968,450268,750711,490642,918036,325986,828750,18920,4813.35,132035,138102,41195.2,11574.8,3420.33,3.4669
1.7501e+06,1.25166e+06,838936,245388,458212,327433,839644,187688,784456,17413.6,934.815,132948,62237.9,12766,9384.39,1461.01,3.4698
1.19059e+06,741694,963138,455086,726653,480037,908246,338975,805522,18462.9,2381.51,138861,74121.9,26040.5,10770.2,1636.1,3.4708
1.95582e+06,1.38352e+06,848192,287643,544556,387190,843859,226650,761463,16032.4,2202.53,78929.4,80953.5,19768.2,5893.74,1801.89,3.472
1.3055e+06,811102,965721,420700,753601,518594,871897,316319,797992,21950.6,2947.76,82758.6,82428.4,29030.9,7525.2,1545.28,3.4759
1.72523e+06,1.21753e+06,850195,275171,407034,290318,841217,215920,764648,13831.1,2676.6,25810.9,55871.5,10276.5,6412.25,1741.08,3.4802
1.91002e+06,1.34806e+06,850120,282800,387129,266972,870044,221962,764456,14947.7,3404.52,68185,43549.5,10405.1,7963.77,1099.41,3.4865
1.0598e+06,714196,890347,322246,505530,358986,844930,257057,752159,15059.3,1545.05,282228,39107.2,16327.5,8963.17,1823.13,3.4937
1.53993e+06,1.1009e+06,839274,268470,409680,301576,815079,219629,733428,8138.39,1969.98,20100.8,39271.4,10485.4,5095.51,1308.27,3.5004
1.76935e+06,1.27411e+06,833215,329194,604613,420903,861880,250275,789196,22968.1,2777.35,27205,57965.9,14305,7817.6,1785.67,3.512
1.79052e+06,1.2315e+06,872360,348870,592288,422162,841792,269656,776257,23854.3,3306.87,76636.3,43791.3,26278.7,5970.97,2611.1,3.5148
1.63071e+06,1.16149e+06,842389,241092,456522,344384,795372,192232,752503,11331,1934.34,19927.3,45213.7,19012.3,6566.15,1447.76,3.5159
1.64695e+06,1.2294e+06,803785,293715,375154,288064,781398,238814,737934,10903.9,3187.66,75953.2,65037.5,10720.4,6665.57,1707.01,3.518
1.62529e+06,1.16735e+06,835374,322788,459100,322964,852913,245293,789557,15065.6,1762.01,75826.1,63717.9,18387.4,10844.6,957.895,3.523
1.80156e+06,1.20017e+06,900653,391219,705909,493894,857564,307419,763555,31201.9,2949.35,76978.9,87192,21894.5,12712.5,2895.76,3.5283
1.81813e+06,1.36482e+06,799284,139688,285640,217848,786713,115710,724333,8038.92,1390.17,20207.3,26111.8,6591.44,1923.45,703.758,3.5301
1.77173e+06,1.26343e+06,841390,423807,574782,408094,845072,327773,775794,14649.2,2602.68,22515.1,48914.8,28422.5,4976.11,3775.21,3.5312
1.44102e+06,981941,880514,378293,669327,471849,851112,292472,776060,15428.1,2299.87,19635.5,69199.1,23169.3,7846.11,1736.32,3.5336
1.72297e+06,1.23097e+06,839814,333963,639949,451395,850628,250842,798820,16523.1,1767.5,38746.9,53611.9,28262.8,8823.61,1838.38,3.5401
1.19551e+06,786230,912334,348147,548611,382300,861017,263530,792654,16888.9,2258.22,19497.9,69109.1,13679.8,6576.19,1304.04,3.5412
1.8921e+06,1.40973e+06,805302,282068,496795,372879,799393,221145,765294,19091.7,2161.34,22440.3,75442.5,22589.6,7097.92,1706.89,3.5442
1.71113e+06,1.16428e+06,881815,397596,682882,499497,820283,315882,755212,18823.1,4069.07,81301.3,79942.1,24514.8,10168.5,2610.88,3.5559
1.88107e+06,1.35595e+06,832366,306193,612453,458484,801494,246477,745367,14981.9,2240.05,60959.6,53932.1,22513.5,6994.34,1523.73,3.5564
2.33791e+06,1.44178e+06,972928,497160,785326,507412,928626,375595,794197,22145.9,3124.82,70715.7,82469.9,36366.8,9299.74,3841.48,3.5566
909464,556547,980471,398238,662278,426601,931472,287670,830613,11503.9,2617,36159.9,51401.6,19455.8,7030.95,1687.33,3.5566
1.69475e+06,1.25559e+06,809858,287891,529176,396736,800294,226002,764306,11361.6,2930.06,40841.9,43252.1,11238.4,7751.37,1930.96,3.56
1.04649e+06,756571,829919,319430,511367,396307,774198,262484,730170,8713.97,1648.3,105166,45354.7,13890.1,6782.53,1217.25,3.5623
1.74308e+06,1.16014e+06,901481,346991,463244,325103,854949,263081,791370,18153.1,2828.31,9172.08,65458.6,33949.2,7114.37,2557,3.5653
1.00479e+06,590258,1.02137e+06,167235,338866,192449,1.05649e+06,97105,1.03332e+06,882.819,1100.48,7230.28,2500.33,2581.8,211.869,722.648,3.5679
2.05457e+06,1.48975e+06,827480,323858,644680,467598,827223,249191,779782,13568.5,2055.01,102208,54752.8,11352.5,9405.54,1290.52,3.5695
1.89114e+06,1.1229e+06,1.01049e+06,576130,819939,518515,948793,392428,880869,34248.2,5031.51,290223,90163.4,30749.6,32280.1,3736.79,3.5726
1.70478e+06,1.19408e+06,856616,388459,599069,430982,834006,308518,755467,15866.7,2310,83206.4,54906.3,22501.3,9010.61,1950.21,3.5765
2.21933e+06,1.41338e+06,942141,376822,571721,376607,910851,280362,806432,19845.4,1939.07,11754,94417.9,21161.8,6462.09,3346.73,3.5823
1.10841e+06,777062,855844,401709,696654,493157,847584,303464,794247,17229.4,1903.5,20657.9,61626.6,21619.2,8179.58,3126.23,3.5862
1.89025e+06,1.23945e+06,915042,366801,568425,384227,887640,276075,797177,17087,1554.14,26434,49329,14469.8,5588.93,3317.71,3.5879
1.49594e+06,1.08663e+06,826006,243535,442190,339585,781288,198814,734965,12125.6,2357.83,81277.6,40198,8751.37,5982.15,1563.6,3.6018
1.13643e+06,822020,829490,272332,477538,367989,778617,214695,761074,20016.8,2321.03,39663.6,62354.8,13910,7537.86,879.815,3.6076
1.83117e+06,1.39434e+06,787974,244411,416423,314696,793953,198764,737791,15627.3,2641.18,78108.2,65014.9,8451.94,7774.82,1372.95,3.6088
2.04173e+06,1.23993e+06,987991,525616,953976,591786,967217,354045,890761,35648,3846.84,21080.1,141059,37383.4,12590.2,3163.62,3.6102
1.78904e+06,1.22084e+06,879249,237941,457935,325210,844873,184721,772867,20798.3,2994.2,8880.26,56959.5,20551.9,6313.09,2052.08,3.6132
1.58253e+06,1.12844e+06,841444,271100,515603,385187,803148,221788,733402,13099.5,2547.85,20885.5,55670.9,11947.1,5596.37,1997.95,3.6169
1.48203e+06,1.0176e+06,873838,275609,458253,318008,864606,210318,786264,18953.6,1908.91,10500.8,74150.8,24846.9,7126.29,1487.51,3.6295
996606,710140,842036,371072,604746,447071,811611,285292,780405,11948.1,2361.02,69527.8,42064.7,19867.4,7771.72,797.358,3.6348
1.6694e+06,1.18988e+06,841801,283737,523235,387733,809684,228978,743488,18963.4,3805.85,155878,68455.8,29688.8,7720.84,2765.07,3.6421
1.13042e+06,724872,935686,271616,398879,282085,848423,208678,780963,13693.6,2880.16,36125.6,47076.5,11340.8,9782.92,969.229,3.6544
1.66681e+06,1.19234e+06,838756,214732,323684,239491,810930,176032,731906,10312.7,1714.21,23745.7,50036.8,10255.4,6238.15,931.046,3.662
1.19291e+06,826294,866213,337660,641174,439356,875609,253536,799081,19368.1,1673.55,20125.4,63149.8,33573.3,6254.94,1410.44,3.6645
1.89947e+06,1.30169e+06,875536,313285,525481,367464,858012,230538,815358,27315.1,3061.51,14915.1,80435.5,39705.3,11248.2,2422.99,3.6659
1.67674e+06,1.17182e+06,858532,309385,488773,339063,864924,242542,765355,17059.1,2512.28,26744.5,61710.1,16727.7,7866.75,1256.05,3.6702
1.52903e+06,1.06165e+06,864143,422220,709160,532171,799547,341190,742496,17722.9,2032.43,60612,65616.2,25172.8,9580.51,1643.22,3.6907
1.34958e+06,930101,870605,275044,556779,403689,827536,217367,759206,16587.4,2312.86,16049,60125.3,20507.7,6564.48,1457.76,3.6918
1.70455e+06,1.23590e+06,827514,290105,469424,348802,807492,229673,757872,22287.7,1929.1,61193.3,60864.8,13880,6199.24,2072.87,3.692
1.54787e+06,1.0473e+06,886778,406913,656891,463877,849653,316041,772518,18219.5,2376.5,16827.3,71104.4,23116,7544.32,1975.69,3.6999
1.95716e+06,1.28798e+06,911733,316805,466128,309772,902847,232447,817749,16611.4,2274.99,4205.26,63889.9,17927.3,7343.72,2218.51,3.7008
1.95314e+06,1.32767e+06,882663,315623,598430,429704,835594,239482,790765,24264,4006.82,13253.9,72467.3,19270,8758.78,2129.69,3.7048
1.4611e+06,931196,941434,325256,488841,336187,872445,245114,796174,13763,2322.58,10122.8,85209.1,25163.1,7213.71,1426.31,3.705
1.55129e+06,1.06006e+06,878036,435183,722080,519474,834013,343988,759066,13319,2807.86,96686.8,50674.8,11350.2,7614.91,2503.26,3.7115
1.74973e+06,1.23397e+06,850777,222796,418072,301535,831887,171338,780198,19445.6,1705.44,50331.2,73010.4,20726.6,11700.8,1625.73,3.72
1.32052e+06,901634,878751,336658,515292,349820,883812,264823,762755,13450.3,2592.5,22900.6,51551.7,8183.06,5276.56,905.749,3.7231
1.83293e+06,1.30899e+06,840155,270994,516859,385718,803994,213516,761520,16264.8,1704.99,52304.7,61383.4,16055.3,6483.72,1904.54,3.7267
1.77141e+06,1.30837e+06,812344,214458,359331,268789,802111,177567,724654,9817.06,1235.02,282728,26958.1,10406.8,9315.17,1812.53,3.7276
1.35243e+06,929529,872978,310590,496819,360329,827275,247280,753614,15457.7,2379.9,37410.2,49345.7,13538,7149.33,1056.77,3.7379
1.50496e+06,1.03964e+06,868547,386843,568239,411270,829001,322971,718658,22349.5,2305.39,12798.1,56868.4,20744,6920.79,1109.59,3.7499
1.3876e+06,1.04102e+06,799750,267232,355565,273895,778908,218373,734244,16827.8,2562.19,35981.7,56896.9,18317.7,5213.21,842.399,3.7591
1.33702e+06,950979,843567,298024,487117,361841,807732,240926,742197,15585.2,2635.9,19461.4,48535.7,17724.8,3857.91,1741.25,3.7686
1.87943e+06,1.20157e+06,938488,440291,766387,453955,1.01295e+06,280975,940207,32501.9,3251.31,8671.65,82105.9,20019.1,10628.2,2355.23,3.7695
1.08129e+06,798274,812719,142056,231169,179325,773463,119114,715565,4621.36,871.219,102593,44779.3,12084.9,3712.66,901.207,3.7712
1.76564e+06,1.17627e+06,900635,352932,550441,381839,864932,275853,767652,15225.4,929.118,21737.1,45586.3,23754.7,8262.2,2101.84,3.7714
1.62344e+06,1.05719e+06,921367,365486,634740,434079,877361,278309,787943,23273.6,3182.02,20792.6,98973.3,26635.9,6812,1784.79,3.7725
1.85139e+06,1.31762e+06,843057,294661,546262,379119,864523,223583,790741,20198.8,2550.56,60631.8,57689.3,17920.3,6790.54,1505.76,3.7751
1.67771e+06,1.25487e+06,802178,223459,408062,311580,785792,186443,719122,13888.6,936.499,40963.3,67176.3,17821.9,7715.44,1162.9,3.7815
1.81874e+06,1.31312e+06,831030,290459,544700,402252,812476,225401,773180,19489.1,3105.15,131180,68678.5,18107.1,9358.9,2453.9,3.7879
1.72168e+06,1.2527e+06,824626,306619,460907,336161,822654,249831,736383,16071.2,2406.88,78295.4,61651.5,12890.8,6795.46,1091.07,3.8021
1.74764e+06,1.17139e+06,895162,335138,544600,368458,886831,246679,815159,21333,2195.84,74755.9,75983.2,18171.6,10174.8,2306.18,3.8222
1.41666e+06,1.03006e+06,825190,462099,718400,496987,867307,342959,808434,17380.7,2738.93,109309,56513.4,18657,10131.9,2224.55,3.8283
1.84766e+06,1.24645e+06,889405,210549,382087,269523,850586,160906,785113,27277.4,3043.68,10569.9,121923,52295.4,7700.28,2310.37,3.8283
1.51268e+06,1.09705e+06,827317,224099,462716,339760,817134,170947,786556,23974,2052.93,40921.9,59231.2,17972.9,8242.85,1459.86,3.8297
1.6612e+06,1.15069e+06,866196,319353,498499,353303,846581,253838,754859,19766,3078.49,71238.1,64841.8,22362.9,5604.08,2109.83,3.8324
1.8279e+06,1.3385e+06,819383,248298,445302,327762,815168,195324,762726,17667.2,2355.26,32376.8,48580.4,17758.9,6359.75,1208.96,3.8334
1.3899e+06,990429,842000,319491,647247,485816,799373,250120,766411,22177.3,3039.44,7380.1,71258.9,24872.3,7991.7,1327.64,3.8341
1.84255e+06,1.22218e+06,904559,239448,402468,272787,885235,177583,809023,20435.9,2320.72,16903.5,50210.1,14593.9,5858.54,1442.56,3.8348
1.75553e+06,1.23149e+06,855319,322576,594457,423645,841918,244314,792201,18861.7,3221.88,42076.6,63898.7,29708.9,7045.44,1636.83,3.8419
