"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.49154e+06,1.24103e+06,721112,104458,135159,120273,674261,99790,628069,2063.79,-6741.26,1.8913e+06,11320.2,926.509,2649.43,5671.66,6.3513
1.5225e+06,1.17612e+06,776705,123533,174552,149091,702466,116149,638145,1833.39,-6898.77,2.16975e+06,11624.7,-525.196,4958.49,7009.88,6.3641
1.52825e+06,1.16672e+06,785922,183046,242129,199585,727897,166961,657803,5920.46,-12757.1,3.95957e+06,62751.7,3816.33,6224.12,12028.6,6.3686
1.39865e+06,1.08401e+06,774156,139336,168738,143107,707461,130334,641444,2026.08,-7188.63,1.89954e+06,16497.7,1740.52,2918.42,6431.71,6.434
1.52168e+06,1.27685e+06,715045,120407,143880,130611,660953,113438,636860,1859.15,-6767.34,2.09503e+06,14873.6,159.354,3039.58,6807.06,6.4364
1.51252e+06,1.18247e+06,767470,133438,185352,162462,684537,125407,638423,1849.54,-5331.93,1.85187e+06,13612.4,450.155,3400.89,5865.68,6.5191
1.48942e+06,1.21887e+06,733183,116398,162814,146759,665638,111396,626943,2646.93,-5389.55,1.72958e+06,12412.8,1834.48,3329.39,5527.88,6.536
1.52759e+06,1.17958e+06,777017,121381,155949,127484,733968,111056,655783,2656.1,-6185.05,1.84877e+06,13056.4,842.097,3590.09,6007.86,6.5894
1.46355e+06,1.25536e+06,699504,122347,145955,136218,642888,118172,621197,1713.63,-5844.51,1.80141e+06,13779.7,1052.31,2923.88,5493.41,6.6311
1.50322e+06,1.26445e+06,713299,96262.6,143975,128488,672320,91038,634434,1590.07,-3123.09,1.20391e+06,8575.44,1275.06,2624.01,3793.12,6.8358
1.53293e+06,1.20241e+06,764931,103865,159230,134949,707956,95923,649680,2083.31,-4772.88,1.77154e+06,16473.8,562.381,3782.9,5733.6,6.8669
1.17058e+06,901376,779193,172048,212162,182478,697603,158664,650612,1206.01,-6446.72,2.00555e+06,14756.6,2980.73,3168.92,6573.4,6.9203
1.34889e+06,1.05637e+06,766148,148506,193958,160504,725058,135946,655436,2389.94,-7658.11,2.00744e+06,16944.9,2609.97,4035.46,6912.94,6.9256
1.46985e+06,1.16458e+06,757277,152269,149788,111276,807656,126070,724690,1767.92,-5286.91,2.50792e+06,12380.8,2554.2,5109.51,8461.53,6.9848
1.52612e+06,1.19643e+06,765336,106501,174337,145686,717998,96453,662505,2000.97,-3389.63,1.72324e+06,12624.7,570.248,3779.82,5627.22,6.9885
1.53002e+06,1.19272e+06,769681,108346,147652,124486,711655,100384,647589,2403.35,-4829.15,1.65675e+06,13204.2,3304.74,3237.08,5240.15,7.1089
1.64954e+06,1.32447e+06,747259,153538,179658,153702,701323,142542,646285,6074.62,-11765.2,3.4027e+06,47011.8,735.641,4722.71,11447.2,7.3162
1.57602e+06,1.19015e+06,794535,133753,183556,144689,761175,121579,660081,3449.2,-6096.61,2.42545e+06,19801.9,1408.51,3227.01,7451.07,7.406
1.58199e+06,1.26446e+06,750674,149812,193448,167430,693239,138932,646986,3109.51,-8371.53,2.44962e+06,15338.2,4256.97,3219.33,8099.16,7.4211
1.52476e+06,1.30294e+06,702146,117421,141538,126025,673858,109241,644929,2126.96,-8100.32,2.20002e+06,10669,1231.18,3037.1,7145.34,7.457
1.40008e+06,1.11396e+06,754110,88503.7,99762.9,84282,710208,83572,635407,2091.43,-3804.6,1.49873e+06,8418.88,3177.05,3094.34,4565.02,7.5075
1.38696e+06,1.07122e+06,776846,123072,165990,139264,715144,116040,636360,1868.31,-3341.22,1.54132e+06,14302.5,1444.82,3802.85,4364.14,7.6445
1.57704e+06,1.18444e+06,798878,133438,187873,154321,730449,122004,656230,3108.1,-6498.79,2.33495e+06,13192.8,2941.25,3194.32,7592.33,7.8899
1.29678e+06,1.06148e+06,733002,115106,125763,109957,686246,108032,639286,1762.75,-7018.17,1.94081e+06,11294.6,1768.91,2950.04,6431.52,7.9285
1.40111e+06,1.18534e+06,709216,129711,148459,130591,682093,119975,648689,2535.52,-7389.9,2.18286e+06,13364.6,1132.77,3413.13,6801.48,8.0221
1.4163e+06,1.14257e+06,743747,141378,305601,270167,678694,130384,650592,2093.95,-6387.62,1.8985e+06,12215.8,3021.15,2429.39,6668.77,8.0286
1.45974e+06,1.19331e+06,733962,118618,142863,120481,711464,110671,643086,2158.44,-6760.94,2.08487e+06,14723.2,463.733,4081.22,6875.19,8.0395
1.50765e+06,1.26316e+06,716131,111953,160147,134675,713482,103516,648902,2488.06,-5036.75,1.64142e+06,22821.6,2395.89,3197.51,5523.31,8.0401
1.45508e+06,1.20238e+06,726102,93572.3,136066,117539,694575,85834,654093,2236.16,-3045.35,1.5993e+06,20179.5,732.147,3589.28,4528.58,8.1105
1.44528e+06,1.16365e+06,745210,147861,188167,164619,685829,139555,635712,2163.57,-5836.4,1.58171e+06,14425.4,2647.83,2664.66,4835.2,8.1532
1.32921e+06,1.1249e+06,708976,117298,141098,123451,685771,107199,656528,1752.27,-5062.08,1.74528e+06,12535.9,551.338,3594.39,5553.21,8.2137
1.42666e+06,1.13604e+06,753495,123242,192609,170110,679356,116181,636467,1534.88,-5922.91,1.91768e+06,14465.9,1165.86,3355.68,5964.93,8.26
1.73632e+06,1.33025e+06,783152,132456,219331,176881,743996,116104,684505,3630.58,-5551.79,2.41735e+06,23038,3813.58,4228.59,7523.97,8.278
1.76133e+06,1.3485e+06,783682,180451,288713,243839,710420,169048,640474,1987.44,-7953.09,2.49027e+06,10504.1,1423.2,2580.28,8141.38,8.301
1.40005e+06,1.10257e+06,761885,121483,177847,152077,701671,113483,642296,1477.02,-6038.12,2.30279e+06,11657.2,-1837.76,3193.19,6726.05,8.3026
1.25851e+06,1.04705e+06,721174,100915,116450,105773,660564,98003,617829,1280.65,-5325.31,1.6883e+06,9262.77,779.363,3250.46,5193.52,8.3409
1.47659e+06,1.20732e+06,733821,131589,147454,128749,687170,124553,633895,1982.72,-7986.24,2.12813e+06,10394.5,1120.11,3388.45,7004.46,8.3446
1.58495e+06,1.24193e+06,765720,115047,170570,141428,723634,105833,652235,2008.33,-5483.79,1.75197e+06,13330.4,1727.5,3305.33,5736.67,8.3672
1.3162e+06,1.03161e+06,765521,129359,185149,151579,732882,115754,670520,1835.96,-5976.8,2.20714e+06,13585.7,1356.12,2936.3,7510.26,8.4875
1.4543e+06,1.19833e+06,728166,111019,129617,111962,694612,105307,632545,1617.88,-6622.49,1.73198e+06,19421.2,2783.1,2587.06,5953.63,8.5012
1.54183e+06,1.26932e+06,728812,113149,152887,135783,675577,106235,639049,2242.98,-7516.32,2.56952e+06,14589.3,896.779,3314.05,8370.57,8.547
1.44071e+06,1.19854e+06,721227,113510,147619,130350,679490,104553,651400,1955.2,-5410.44,1.64935e+06,14326.8,2964.89,3560.66,5587.95,8.6883
1.70603e+06,1.36014e+06,752581,146010,220748,183707,720980,133410,656666,2371.31,-7472.44,2.94157e+06,11944.3,1237.02,3322.09,9816.97,8.6964
1.51123e+06,1.19641e+06,757881,123390,182367,159623,685490,115905,638748,1986.36,-4004.29,1.90111e+06,12863.2,-636.873,3584.29,6619.76,8.7307
1.47702e+06,1.1909e+06,744156,118351,159986,139567,687783,110055,645227,2412.53,-7105.58,2.19106e+06,12399.8,1065.1,3567.89,6486.85,8.7322
1.49248e+06,1.16854e+06,766335,121631,184181,157215,702913,114920,635038,1415.11,-4765.2,1.76355e+06,10241.4,-1090.58,2751.88,5382.35,8.7476
1.4336e+06,1.09588e+06,784906,187468,347276,252221,826124,146109,769840,2278.55,-6237.69,1.9712e+06,16890.1,1791.5,4371.39,10030.2,8.8008
1.49896e+06,1.23529e+06,728068,118823,176950,157830,672685,111021,642167,1184.06,-4160.75,1.78151e+06,16749.5,1166.42,3872.5,5709.95,8.8134
1.39626e+06,1.12499e+06,744679,107289,157484,134132,704456,98953,650544,1890.43,-4615.3,2.00944e+06,22020.8,1679.71,3572.92,6610.29,8.8242
1.57e+06,1.31244e+06,717748,121300,161730,147145,659470,114056,638109,2246.61,-5455.18,2.15734e+06,14000.2,1526.43,3919.63,6865.21,8.8253
1.48577e+06,1.25652e+06,709464,99237.8,125609,114208,659898,92429,644199,1565.07,-4667.04,1.681e+06,12447.2,1517.09,3469.4,5467.4,8.8786
1.56963e+06,1.24351e+06,757352,162702,288482,208591,829803,136894,713115,2981.15,-8551.73,2.51186e+06,14777.6,3432.3,3903.85,9062.23,8.9011
1.56273e+06,1.22687e+06,764250,416694,1.0563e+06,878045,721806,375142,666458,2892.58,-7314.58,2.51966e+06,35527.9,9778.76,7515.09,10311.3,8.9021
1.45282e+06,1.19826e+06,727467,179721,225965,163203,830737,143282,752591,1802.48,-5782.89,2.53681e+06,14085.2,4105.57,3502.51,8336.56,8.9163
1.52936e+06,1.18266e+06,775894,129122,165808,138641,717570,120419,643363,2588.77,-4921.04,1.91796e+06,17865.7,1462.11,4249.68,5422.65,8.9188
1.43571e+06,1.16582e+06,738901,168640,162798,139938,698015,156577,646225,2301.78,-8795.9,2.98122e+06,12817,2286.9,3262.17,8423.5,8.9675
1.33696e+06,1.11541e+06,719176,158538,226214,210246,645569,149710,635382,1380,-5136.58,1.89473e+06,11848,2010.77,3705.72,6497.59,9.0015
1.47748e+06,1.21406e+06,730184,89489.5,132447,114622,693307,82628,649824,2346.34,-4428.56,1.60993e+06,13024.2,2230.17,2354.32,5408.43,9.1306
1.88613e+06,1.36765e+06,827460,207407,213958,167887,764649,178409,697522,3054.74,-13539.5,3.63078e+06,18362.7,3124.02,5423.65,11867.3,9.1936
1.59467e+06,1.2607e+06,758943,158603,156911,135581,694393,143597,662700,4196.03,-10616.4,3.1221e+06,36646,5054.27,5670.94,10747.1,9.261
1.46386e+06,1.2197e+06,720112,103992,130986,116807,672832,97855,637627,1851.02,-5656.78,2.1704e+06,16573,326.779,4211.27,6903.53,9.4457
1.45706e+06,1.23127e+06,710025,153470,203812,185129,660550,145690,632040,2454.78,-9488.19,2.7244e+06,12482.9,-1262.84,3928.13,7377.23,9.4929
1.52199e+06,1.23152e+06,741518,119752,159290,140098,682194,111783,642772,1681.12,-5531.04,2.0168e+06,13733.3,176.097,3427.64,6392.28,9.4976
2.04453e+06,1.55741e+06,787664,214289,307871,227073,813493,181227,709462,2684.17,-3182.96,1.30778e+06,22095.2,1798.33,5480.42,5771.56,9.553
1.47516e+06,1.1789e+06,750781,159619,165624,139756,711058,146289,654674,2005.41,-6880.97,2.36569e+06,12323.4,233.82,3582.76,7546.79,9.6317
1.58948e+06,1.31826e+06,723442,134543,169055,146189,693849,125788,641759,1768.82,-5278.81,1.71252e+06,22636,6187.86,4084.36,6601.93,9.7004
1.31923e+06,1.09665e+06,721778,140485,149066,132970,672630,131538,640811,1979.38,-4752.49,1.76184e+06,11407.5,990.909,3637.17,5599.58,9.7178
1.45142e+06,1.17691e+06,739946,136700,182291,158388,690547,123822,662404,3342.67,-3381.39,2.27907e+06,45288,2741.33,4058.6,7365.02,9.7632
1.37662e+06,1.06767e+06,773621,151519,171000,131915,777773,134759,674622,1594.89,-5515.95,2.13238e+06,17010.8,2611.45,4190.39,6517.61,9.7697
1.41786e+06,1.17375e+06,724789,124423,148765,126892,703426,113344,658650,1620.88,-6262.51,1.95898e+06,12294.4,1857.32,3455.82,5762.86,9.8115
1.29503e+06,1.07817e+06,720686,101609,114994,99859,690941,95256,640017,1312.51,-4956.59,1.53107e+06,12551.3,524.533,3564.14,4794.24,9.8603
1.49613e+06,1.25349e+06,716142,95888.8,127707,117533,651936,92119,624554,1522.4,-5809.72,2.15797e+06,14448,-1150.51,4232.02,7000.84,9.9524
1.58068e+06,1.27407e+06,744392,126941,197783,172325,688640,118235,644181,2518.04,-7532.44,2.30627e+06,15498.6,1321.38,3797.43,8023.99,9.9563
1.08733e+06,894451,729381,149751,143244,122299,702759,139373,644677,881.086,-8126.21,2.18941e+06,10632.9,1288.78,4189.16,6814.84,9.9907
1.38411e+06,1.16878e+06,710542,106534,128175,113950,674904,100133,638356,2181.83,-7417.35,2.12623e+06,15227.4,541.1,2674.84,6778.99,10.0378
1.41225e+06,1.20115e+06,705451,89118.2,106978,96450,665490,84646,631701,1801.73,-5421.8,1.68198e+06,13087.1,654.675,2778.83,5365.34,10.0595
1.45195e+06,1.12773e+06,772498,127593,156205,132900,705215,120215,636822,3333.65,-5257.03,1.78545e+06,17976.4,1805.57,4852.45,5190.75,10.0764
1.38307e+06,1.16126e+06,714599,122278,157405,143454,658351,115241,636640,2296.55,-6049.17,1.9633e+06,11491.1,4104.57,3009.21,6413.56,10.1133
1.36671e+06,1.13922e+06,719816,101166,103045,90623,682245,95683,634379,1796.89,-7410.8,1.92928e+06,10089,1177.34,3304.33,5601.53,10.115
1.36694e+06,1.07644e+06,761923,156016,143281,118546,725194,147466,634786,1961.77,-7400.51,2.21326e+06,10816,1115.6,3650.64,7167.03,10.134
1.42022e+06,1.2227e+06,696928,90771.6,101084,90640,669135,86209,631755,1921.5,-5747.31,1.75593e+06,11824.7,114.862,3943.1,5701.14,10.2403
1.40452e+06,1.10658e+06,761548,104157,153693,128967,715036,96323,648799,2400.72,-5239.84,2.18291e+06,18222.6,880.858,4822.28,6106.63,10.3151
1.48291e+06,1.2228e+06,727631,98090.1,140165,127482,659694,93027,632656,988.795,-3800.87,1.64446e+06,11683.5,2055.07,2838.11,5294.09,10.3625
1.68876e+06,1.2642e+06,801500,182508,259430,200699,775579,158524,690777,4309.37,-8362.24,3.44277e+06,27511.6,3732.28,5737.45,11019.8,10.3808
1.39646e+06,1.13108e+06,740776,126421,127592,112837,678460,120559,629174,2717.05,-8669.97,2.3146e+06,9177.44,2579.34,2369.1,7543.08,10.3855
1.46138e+06,1.24448e+06,704574,79876.4,96424.9,85465,676943,75181,637473,1804.75,-4773.93,1.8124e+06,10480,2111.53,2609.57,5341.09,10.5156
1.5825e+06,1.32204e+06,718209,139651,151812,131183,694352,130015,644467,2224.61,-8908.84,2.69442e+06,10717.5,2062.4,2267.79,8957.09,10.56
1.60884e+06,1.1462e+06,842176,235717,302726,235552,771106,191046,740295,2637.26,-8694.39,3.78736e+06,35892.9,3969.21,8318.21,12483.3,10.5688
1.46416e+06,1.20123e+06,731330,127279,164867,142605,693666,120289,634866,1957.21,-6882.73,2.2012e+06,12379.9,1142.11,3661.44,7056.7,10.6389
1.59808e+06,1.24233e+06,771819,135740,190304,159595,715452,126120,645767,1566.61,-3341.55,1.99036e+06,16168.2,2200.71,3398.32,6130.21,10.6442
1.49328e+06,1.25825e+06,712073,113436,144048,128449,672866,107679,632080,2261.92,-8521.14,2.3709e+06,12691.4,1227.03,3303.55,7625.05,10.6538
1.56222e+06,1.32697e+06,706368,121012,168706,156848,645360,116408,623729,1881.57,-6695.23,2.04234e+06,12353.4,1044.31,4781.88,6702.96,10.6707
1.4263e+06,1.18588e+06,721642,128557,144095,128302,673857,120659,639274,2170.63,-8435.28,2.35998e+06,12907,814.131,4072.29,6960.77,10.7608
1.48487e+06,1.14944e+06,775090,116299,193440,158781,730971,104634,666888,1860.66,-3035.16,2.02405e+06,10868.3,3018,3277.22,5815.66,10.8417
