"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.03322e+06,1.63385e+06,746662,487230,383590,299970,767256,396748,736835,12507.9,-1843.46,7343.59,75319.6,19059.7,9549.6,6367.76,19.4559
1.41673e+06,1.02249e+06,831338,627461,453371,311945,872022,465997,807894,8986.31,-1388.41,38784.1,40608,16671.9,19794.3,2491.2,19.4573
1.88281e+06,1.46425e+06,771514,325246,202938,165737,734676,279048,699334,2985.19,-1317.91,53228.5,113918,3063.55,7590.42,1616.14,19.4632
1.92991e+06,1.40106e+06,826480,679260,545837,400740,817244,536418,759773,19954,706.044,110402,151946,53976.2,21610.7,6666.01,19.4662
2.01897e+06,1.37079e+06,883715,744601,593369,416436,854924,578202,772672,18122.3,-836.11,3898.74,50441.1,21031.8,13890.1,3945.42,19.4688
1.50035e+06,1.05618e+06,852327,665411,383484,260190,884316,507316,786978,6782.07,-1013.83,24334.2,57717.2,14204.5,17280.3,5900.11,19.4724
2.0819e+06,1.6755e+06,745534,343079,223938,179252,749576,295676,696192,5632.83,1054.95,22450,87934.5,9738.31,6521.93,9001.11,19.4754
1.968e+06,1.51856e+06,777577,528804,395473,270816,876180,393368,806579,8491.88,-843.883,68968.1,97242.1,29385.1,10363.5,3803.76,19.4791
1.83277e+06,1.35992e+06,808622,614984,447872,331076,811666,499728,738383,9972.18,-923.114,91332.1,44404.3,7203.48,15464.3,3920.74,19.4877
2.11742e+06,1.74941e+06,726218,257747,183019,152399,720551,223097,693189,4614.14,-2403.62,19514.7,105608,13919.8,6416.33,2735.54,19.4911
2.06659e+06,1.63193e+06,759808,438654,268528,212298,758918,369307,712666,8668.13,-3516.71,21187.8,290498,17109.3,9607.66,4734.48,19.4937
2.09952e+06,1.43651e+06,876928,719504,676724,424527,956440,493206,875298,11638.7,-32.7888,89526.9,64679.9,18935.9,18425.2,6896.94,19.4953
1.46669e+06,1.06316e+06,827738,812692,609480,431776,846939,638847,763274,9985.94,-893.157,43227.5,94078.4,21124.6,13883.1,4005.97,19.5014
1.45399e+06,1.08609e+06,803243,657389,568732,427966,797351,497761,792415,7180.69,-918.264,4124.33,59550.7,20530.5,11864.3,4995.62,19.5076
2.2063e+06,1.62237e+06,815956,439096,329029,255068,773979,375153,702267,5741.46,-1444.64,51781,155940,3660.39,14179.5,2812.78,19.5095
2.12065e+06,1.68269e+06,756164,471665,400357,315852,760527,391257,723307,8412.88,-193.936,143871,42269.5,14576.2,10436.4,4021.16,19.5115
1.73955e+06,1.25776e+06,829836,691697,315020,221353,853895,542351,765221,12916.5,-1912.07,30022,69030.8,46309.1,11841.4,4695.09,19.5285
1.84805e+06,1.44686e+06,766367,423359,227771,181635,752403,359624,706335,4580.15,166.162,31639,83308.2,5150.75,8051.66,3677.3,19.5309
1.98958e+06,1.56037e+06,765045,382668,297175,224754,793335,329288,697265,7205.37,-965.498,52506,56312.5,3900.63,8697.93,2809.39,19.5348
1.31761e+06,996707,793179,671112,497253,359038,830976,516728,779263,5821.57,484.744,19963.5,41138.1,19392,14265,4921.81,19.5375
2.40999e+06,1.84810e+06,782420,367181,266581,220577,725137,319094,690419,4877.54,-766.621,32756.7,100643,12365.2,6718.01,7175.5,19.5378
1.60872e+06,1.13013e+06,854091,760290,646623,436698,888425,546166,835230,15971,-1012.38,17172.1,65874.7,28076,19752.1,6756.57,19.538
2.06322e+06,1.58756e+06,779767,401622,365011,276589,791813,331961,725908,5252.2,-2172.21,17442.6,110629,15482,9593.69,2495.37,19.5429
2.36425e+06,1.43585e+06,987950,1.15171e+06,666662,431929,926072,807295,855975,23575.7,1106.07,7613.67,138868,35771.4,26472,11458.7,19.5442
1.79656e+06,1.3666e+06,788771,583933,384145,281743,818074,474140,738937,9563.19,-1227.26,93950.3,46063,10130.4,13153.5,2470.79,19.5523
1.81784e+06,1.37091e+06,795605,571123,393015,285465,826053,457516,748988,10599.5,-289.952,39335.4,27641.4,10084,12673.4,2428.27,19.5526
1.47218e+06,1.09032e+06,810140,775288,535839,393783,816449,622885,746803,9821.06,-853.871,42104.6,49479.4,23932.4,15082.5,5774.22,19.5632
2.28728e+06,1.7157e+06,799887,451528,238207,187927,760531,386389,701150,7430.24,-797.034,28874.7,105442,8888.4,6302.4,3898.77,19.565
1.98371e+06,1.46343e+06,813314,657989,541512,417014,779127,551164,716290,8801.67,-1008.09,74607.2,57305.2,13494.9,16146.4,1965.21,19.5672
2.14218e+06,1.62164e+06,792595,425432,294728,225035,785820,352533,724071,6011,-1362.52,130301,129867,29619.9,31362.4,2334.16,19.5677
1.91679e+06,1.47768e+06,778297,631300,533625,397923,804616,501596,755149,13440.1,-2568.55,20242.9,76526.1,26106,12984.7,4281.48,19.5699
2.00185e+06,1.53165e+06,784195,363502,275039,210608,783556,312706,697465,7869.9,-362.571,4669.07,62626.3,12817.6,6796.21,2976.68,19.5744
2.04235e+06,1.72734e+06,709420,265482,198348,162501,732359,238661,667429,3523.34,-1340.18,104176,28723,5391.03,4087.31,2314.3,19.579
1.34016e+06,1.10864e+06,725301,392879,262178,209306,751563,331072,712013,2972.1,-3258.75,37257.8,96923.2,64144.3,7436.5,1738.63,19.5891
1.54052e+06,1.05027e+06,880069,1.11937e+06,831710,504915,988336,735784,912799,18094.5,1193.04,19156.5,91195.1,57685.1,23858,7503.05,19.5901
1.99941e+06,1.45319e+06,825525,695146,601242,439682,820468,544442,766083,11955.1,-2804.42,-211.071,63938.9,86948,23192.9,8159.84,19.5923
1.7591e+06,1.42553e+06,740401,378411,231369,181529,764733,312822,725802,4635.57,1453.27,111643,56804,6982.58,7216.41,1910.2,19.5934
2.09045e+06,1.53013e+06,819716,655184,573182,409320,840197,519725,756382,19852.5,-2712.01,88019.6,125849,19654.4,15851.6,7488.82,19.5943
1.86016e+06,1.43052e+06,780201,455888,392109,297436,790979,385236,710040,8826.06,-1626.39,38860.9,61450.3,10060.8,6321.9,3339.93,19.6003
1.99415e+06,1.32978e+06,899771,736835,452032,298926,907312,527155,838654,17629.2,-2402.79,1766.52,119960,42083.1,24013.1,5746.11,19.6113
1.32418e+06,1.01578e+06,782163,675856,532504,391166,816794,523645,774406,9569.25,-967.697,47130.6,59215.5,13330.6,16593.9,5496.94,19.6141
2.30169e+06,1.76805e+06,781094,354957,268509,212145,759412,308649,690020,6117.69,-1601.15,26827.9,106500,8012.17,4403.8,6981.71,19.6145
1.40429e+06,1.03816e+06,811601,705082,499044,388175,771369,582817,725870,6142.48,-1122.36,173788,59373.8,18610.6,11374.2,3590.13,19.6217
1.16799e+06,855440,819224,673741,554236,401314,828632,532285,759451,12681.4,-2645.53,16342.2,111991,45807.7,17645.6,3482.97,19.6221
1.79403e+06,1.3487e+06,798113,506656,311628,220882,846500,394533,770514,7912.18,-767.421,36800.1,74469.4,31016.5,12939.9,2359,19.6277
1.78675e+06,1.42784e+06,750822,262504,159480,130030,735893,236857,664969,5101.58,-1409.36,25494.6,56514.3,7886.95,8252.93,4270.75,19.6355
1.90791e+06,1.47712e+06,774986,474777,383636,291892,788584,392354,726043,12395.9,-1291.67,25680.5,33967,12269,10912.6,4885.84,19.6366
958482,615141,934890,748160,529979,344069,924196,548758,818022,6610.07,-772.059,12715.4,55780.8,14784.3,15091.6,4381.81,19.6369
2.12538e+06,1.49371e+06,853733,801821,507809,367217,829715,618213,778199,4872.44,-919.04,46088.9,87678.1,291787,10939.8,6919.81,19.6372
1.54536e+06,1.07515e+06,862409,614756,528672,329126,963775,424958,867977,18804.8,-588.156,16710.6,153500,34528.8,24077.9,4561.45,19.6516
2.03216e+06,1.42634e+06,854841,604145,447010,308498,869394,459204,789382,11016.9,-1406.1,9393.56,235560,7705.04,11786.2,4601.39,19.6643
1.39103e+06,974902,856105,686283,388587,281788,827403,535029,769621,14522.2,-492.342,22913.2,86971.8,18210.5,18802.4,5136.5,19.6671
1.65888e+06,1.20615e+06,825213,625883,396174,282889,840274,485205,773961,20187.5,-1949.34,712288,311530,13845.8,15094.4,2488.26,19.6684
2.20424e+06,1.64814e+06,802447,568484,472747,340987,831844,440083,775059,14757.8,-1118.19,96394.2,72097.3,16438.6,12674.8,4429.11,19.6709
2.24137e+06,1.78188e+06,754722,544132,402593,303864,794948,436202,748459,11569.1,45.7547,44828,49895.8,20069,12512.6,4867.16,19.6712
1.82437e+06,1.27054e+06,861540,518281,292552,203416,862918,398658,780039,10399.5,-1775.46,47402.3,226974,15647.6,12871.6,5459.87,19.6759
1.29178e+06,1.02541e+06,755865,400080,274106,216448,759828,337475,711305,7818.54,-1560.16,50269.4,82257.4,16751.1,5756.56,1365.71,19.6845
1.50239e+06,1.08860e+06,828062,648313,429892,304546,846949,513914,756912,13322.2,-1524.88,5164.12,71047.9,27686.1,8473.47,6956.27,19.6857
1.88298e+06,1.38617e+06,815042,568430,355127,272393,782238,475544,717195,7975.91,-348.862,238933,84734.5,9051.01,14464.7,3732.94,19.6905
2.06227e+06,1.52576e+06,810980,763185,488622,336807,870448,578529,791509,10541.6,-262.674,23544.6,76081.8,22774.9,13764.6,8510.51,19.6959
1.93038e+06,1.46791e+06,789034,496267,401028,304522,790145,423704,702756,9415.67,-912.125,23539.8,46410,6263.79,8836.32,5441.93,19.6978
2.46948e+06,1.79615e+06,824927,590726,447828,314402,854627,462807,765839,5444.09,-910.978,65984.5,157079,9041.97,10964.2,6001.56,19.6986
1.63926e+06,1.23965e+06,793413,567638,468968,349437,805241,436771,779774,7475.13,-996.977,77788.8,43111.4,28249.2,13052.8,5044.65,19.7048
2.15804e+06,1.65444e+06,782632,362738,314267,242275,778290,309972,702138,4342.23,-1728.82,74189.1,159861,71987.8,17241.9,4047.98,19.7057
1.99649e+06,1.51696e+06,789668,639547,470740,346654,814773,516946,742298,17909.3,-2061.84,74401.7,74556.3,28109,11095.7,8597.14,19.7088
1.80072e+06,1.34728e+06,801935,545779,444809,332495,802674,443349,738622,10679.1,-1627.38,43658.7,67739.7,27009.9,11857.6,3208.22,19.7124
1.65586e+06,1.20785e+06,822547,760187,603382,432946,836200,578692,788178,13031,-1677.75,27886.2,74725.7,31426.2,11408.8,6056.56,19.7157
1.96289e+06,1.63289e+06,721259,309901,207105,173528,716096,269559,689796,4658.16,-713.358,88150.5,45616.2,4334.23,8937.87,1393.31,19.7165
1.81577e+06,1.30433e+06,835268,591133,421751,310853,814052,476940,743657,8989.11,-2941.73,20736.9,263904,1788.75,9742.94,5565.83,19.7224
1.81067e+06,1.27714e+06,850657,728688,649882,455463,856117,547066,799195,10883.9,-147.206,145102,62663.7,15905.8,17360.1,3911.46,19.7293
2.69808e+06,1.83552e+06,881954,434878,277890,192347,866841,326493,799180,3023.65,-784.345,55264.1,108924,10018.5,8335.01,5616.75,19.7339
1.75126e+06,1.33922e+06,784602,797546,813518,650567,750285,618810,773303,11754.7,-770.965,91207.1,52518.7,13572.4,17539.8,8121.91,19.7355
1.0345e+06,672151,923454,544761,349556,233128,899650,407703,801703,5623.81,-2206.86,36560.9,38355.5,29403.7,13121,5177.49,19.7361
1.72212e+06,1.33575e+06,773549,408476,299568,232950,771584,342510,715557,7660.88,-1000.67,24486.9,61364.4,11310.5,8104.68,4265.76,19.7431
1.87245e+06,1.46288e+06,767985,667942,563128,429855,786024,538890,743687,16984.8,-713.596,42166.6,73232.5,20987.8,11082.3,4026.46,19.7455
2.16054e+06,1.64412e+06,788458,614821,539996,406836,796383,495370,744681,10343,-684.652,86642.5,35470.4,15730.2,14115.2,4837.29,19.7503
1.65308e+06,1.27393e+06,778572,601112,405676,294947,825252,469254,768597,14281.9,-1650.84,9999.07,68391.1,30426.1,10887.8,4478.96,19.7524
1.77013e+06,1.36318e+06,779119,587271,479711,356972,806300,469765,750083,8633.5,-136.415,14405.2,64809.3,9109.01,12350.6,2676.34,19.7528
1.77986e+06,1.53486e+06,695776,234040,140180,110496,761187,192673,728820,3126.54,-1915.71,36892.2,88126.2,3657.33,6969.94,1890.48,19.7549
1.8045e+06,1.37587e+06,786921,540923,382670,294566,779458,442083,734146,6954.1,-1578.77,22099.6,172715,20223.7,16644.4,2819.54,19.7574
1.87799e+06,1.4881e+06,757202,282805,196670,157828,747663,255784,663383,3920.59,-431.415,55479.5,38679.1,7708.67,5699.75,1634.75,19.7596
1.94429e+06,1.56813e+06,743928,265751,224785,171976,784245,225019,708609,4592.58,-1893.75,103587,47874.4,7561.53,4357.86,4308.89,19.7659
1.65681e+06,1.18183e+06,841140,753795,517583,373128,832288,604223,748527,12488,-585.158,24389.7,99425.4,20670.8,17383.7,4933.81,19.7718
1.86534e+06,1.45874e+06,767240,431514,314831,225921,836127,331561,780878,16944.6,-1431.22,24595.6,60336.1,8711.26,8884.29,2164.09,19.7727
1.67096e+06,1.33468e+06,751172,616108,466502,350191,799281,494367,747754,8494.54,-1271.69,25972.1,78429.8,12904.6,10968.9,3985.92,19.7774
1.94806e+06,1.37586e+06,849528,579282,355232,228385,933246,405986,856112,12269.7,-508.461,49166.5,43298.5,16231.3,20670.1,4723.61,19.7952
1.43559e+06,1.02504e+06,840312,695056,543988,406193,803541,558409,746824,7342.95,-1233.52,18181.8,54388.4,15121.1,16618.7,6161.08,19.8014
1.92965e+06,1.4336e+06,807608,510890,448562,330584,814127,403669,759369,26121.7,-3735.7,3413.12,138850,63655.3,12029.5,3038.68,19.8018
1.97092e+06,1.46835e+06,805358,616845,515448,368720,838763,468748,789565,12792.2,364.055,4474.67,50881.2,10476.2,13298.1,7178.04,19.8049
1.83971e+06,1.44052e+06,766268,516549,336300,250048,806964,412057,752152,11346.9,-2270.5,107293,75919.9,12856.9,10657.2,2699.51,19.8074
1.72851e+06,1.37896e+06,752091,453379,357740,278748,770030,392851,692444,6519,-1726.65,81498.3,96046.8,17011.1,6253.23,2044.22,19.8125
1.48679e+06,1.12039e+06,796216,800413,598922,450180,798244,648917,740076,10600.6,-1826.3,20897.2,68013.6,26009,14241.4,4458.77,19.8176
1.78574e+06,1.36913e+06,782569,624243,413541,293103,846545,481684,777576,13809.4,-860.175,9799.83,41641.7,12717.5,16050.5,5339.49,19.8194
3.01347e+06,1.86586e+06,969033,907512,798658,510187,939253,630388,863766,61914.7,-3944.45,15157.1,330206,39314,30207.6,8285.55,19.8214
1.81695e+06,1.31542e+06,828759,720194,649216,477745,815351,566486,762802,7737.94,-739.896,978118,46547.2,14936.4,12612.4,3265.31,19.8264
1.70369e+06,1.24922e+06,818280,729630,545126,423375,772544,594926,735853,9882.11,-1393.83,44214.6,69661.2,23616.3,19611.8,4954.47,19.8266
2.13965e+06,1.63319e+06,786065,395521,297518,226909,786706,327964,723594,8450.31,-2031.11,1599.59,115948,16402.4,11050,2448.08,19.8361
2.03397e+06,1.65179e+06,738825,304304,184605,144718,765373,256158,712773,5858.69,-1228.95,21873.2,88113.8,9277.81,6867.38,5525.83,19.8363
1.98057e+06,1.54723e+06,768044,491806,354280,285718,743978,437865,673915,5926.94,-1538.77,41602.6,35184.7,10666.2,6755.35,3281.99,19.8377
1.88207e+06,1.45931e+06,773817,555461,416177,301314,828724,420481,792607,17102.6,-1097.21,9557.15,60906.3,11499.9,14725.6,4241.28,19.8381
1.57422e+06,1.21637e+06,776512,587951,431569,332748,778190,465805,757335,8889.93,-1407.41,9744.53,71216.7,17166.7,14199.8,4138.84,19.8475
1.72501e+06,1.35168e+06,765718,580999,411004,314491,784131,468535,744020,10050.8,-1335.21,272409,38398,36938.3,11055.4,2908.93,19.851
1.91009e+06,1.54545e+06,741566,502289,354716,276726,769098,408839,737144,8956,-2027.93,56134.3,43866.6,13666.4,14555.8,4528.17,19.8524
1.59282e+06,1.15422e+06,828000,727029,510807,364089,841784,591641,737301,9307.9,-713.247,23810.8,46401,11205.8,16400.5,5198.23,19.8643
1.9061e+06,1.48866e+06,768248,482986,270661,203666,797368,388934,745092,6708.07,-488.099,266404,44640.5,7995.62,8996.83,1464.05,19.87
2.53782e+06,1.73362e+06,878333,792071,460786,315906,875171,606315,783821,6257.72,-391.642,58362.4,272491,3515.87,10611.1,2531.82,19.8733
1.65621e+06,1.36632e+06,727303,268214,188114,151631,744362,240926,667958,2134.44,699.473,769909,16625,2575.76,3390.08,523.817,19.874
1.24102e+06,804987,924998,721986,472034,311660,908749,512018,846047,6297.89,-882.488,31382.6,33488.7,37968.1,10888.8,7520.01,19.8755
1.69766e+06,1.37448e+06,741078,299838,170682,135547,755528,255584,703890,4427.41,-1950.63,20754.2,78018.8,17243.1,6834.43,5920.79,19.8873
2.04699e+06,1.63982e+06,748978,277860,212376,170041,749381,246865,675333,11789,-1129.73,17050.4,105559,10739.5,7484.33,4702.66,19.8896
1.53339e+06,1.10229e+06,834656,517653,275170,200199,824689,405432,766076,5651.26,-660.122,57906.9,25751.2,22292.9,11429,2272.95,19.8915
1.87677e+06,1.4391e+06,782474,472516,374308,305406,735364,418452,677520,6224.55,-321.381,56590.2,76526,10599.7,6951.49,3729.04,19.8941
1.03669e+06,668052,931084,837299,583953,385109,909799,607747,826626,7698.16,-679.244,71924.2,60097.3,37186.3,20560.9,4844.14,19.9092
1.72778e+06,1.38517e+06,748404,399822,215051,167047,772421,323300,742015,7893.51,-17.4799,24967.4,51674,8249.06,6784.66,2699.08,19.9124
1.98765e+06,1.65647e+06,719958,290548,188106,153903,733341,251015,694496,4650.35,-2891.4,21242.5,144295,16140.6,11581.4,4138.57,19.9143
1.38265e+06,1.0238e+06,810307,716900,367174,269701,816846,584763,735580,7576.56,-1014.72,78045.7,34338.3,21803.9,9403,5011.5,19.917
1.49572e+06,1.13418e+06,791261,403429,208503,152774,818868,337922,716311,5113.05,-1553.41,109077,79264.6,24941.5,12428.7,2030.92,19.9183
1.42328e+06,1.17886e+06,724401,343804,241905,205928,704824,308603,668439,2752.43,957.435,863624,17009.8,636.613,3627.33,730.924,19.9225
1.85417e+06,1.36557e+06,814678,452733,336478,251949,801301,367220,739719,16047.5,-3089.74,6302.93,96269.9,31844.9,9008.76,2742.59,19.9227
2.04018e+06,1.54064e+06,794543,569587,472461,362115,782836,474250,720616,9842.56,-1267.91,11164.5,38803.3,10315.3,12545.8,4105.55,19.9239
1.87604e+06,1.35588e+06,830179,899175,647528,423198,918049,631933,853737,18826.1,-233.732,19024.7,63754.1,29301.6,16393.5,4636.01,19.9268
2.03833e+06,1.44887e+06,844106,722282,397904,267646,892007,537885,805691,8301.79,-1108.89,18247.8,48256,18421.8,16252.6,3095.95,19.9287
2.24478e+06,1.80986e+06,744182,423864,306458,241200,762334,354602,717194,5380.65,-2392.66,45555.9,161681,9281.91,8468.18,5154.31,19.9316
1.10884e+06,789250,842960,665680,494958,340685,871699,522547,764349,6612.29,-1963.36,39451.9,54281.2,17679.2,10669,4688.47,19.9439
2.1293e+06,1.60063e+06,798173,383772,267658,202489,793105,334949,687457,5508.47,-2568.33,16145.6,160487,18455.1,10595.8,5599.54,19.9453
2.29348e+06,1.71981e+06,800140,385718,242051,192166,755756,330795,699620,3950.27,-961.244,168812,76307,11042.3,7110.4,3355.47,19.9461
1.42656e+06,1.13316e+06,755354,533379,432956,323009,804230,418350,764976,8233.4,-1602.89,21955.6,51570.2,10455.7,9354.26,5185.79,19.9474
1.98829e+06,1.59022e+06,750192,571680,352053,254815,828961,443526,773367,12156.9,32.7696,45199.1,77952.7,8762.58,13949,5989.15,19.9474
2.35738e+06,1.74524e+06,810449,408017,263267,209588,753669,338632,722939,3331.81,-1569.7,35824.8,133094,11594.3,7966.77,4981.2,19.9479
1.55096e+06,1.12905e+06,824210,542857,378191,288483,786580,439560,741001,16946.6,-946.853,1888.49,68606.5,28776.9,18277.9,5718.72,19.9489
1.78969e+06,1.40121e+06,766346,401460,294428,244520,722465,354328,679811,4808.09,-2354.07,41584.7,139946,21022.1,12786.4,2212.05,19.9492
2.06214e+06,1.67652e+06,738010,402947,315022,240105,787211,333797,724297,5579.77,-934.149,23753.4,95087.9,15453,8082.31,6628.64,19.9494
2.48547e+06,1.84713e+06,807354,429420,332306,247265,806355,352364,731210,8710.75,-2517.76,89872.5,161980,38732.1,14118.1,4005.13,19.9502
1.93938e+06,1.51143e+06,769884,605229,436939,319612,820255,490793,739899,11834.1,-619.339,12026.3,41870.8,15946.5,12449.9,3954.12,19.9535
1.60464e+06,1.30285e+06,738981,550610,351748,274721,768230,466250,708560,11581.8,-2162.12,218930,53172.6,46871,12334.4,3710.91,19.9626
2.09888e+06,1.59415e+06,789967,688682,589525,458714,771102,566719,729125,10164.6,-932.979,179541,46922.2,9422.5,12280.9,5441.41,19.9715
2.03731e+06,1.59583e+06,765990,605082,457383,347509,789705,493955,734985,10681.4,-2339.94,20538,126048,40449.8,9237.32,5408.45,19.9773
1.42855e+06,1.09652e+06,781683,444218,206647,147012,843389,354333,752204,11600.4,-939.808,50107.2,41810.5,10019.9,12585.6,2275.45,19.9783
1.75404e+06,1.28716e+06,817631,917577,752547,506066,892232,681186,808217,25951.1,66.3228,25496.7,42841.9,19199.1,16872.5,7147.8,19.9788
1.81176e+06,1.57124e+06,691846,257259,163533,139335,704201,227711,677857,4378.96,-1118.16,36182.1,79322.3,8028.75,5550.76,2207.1,19.9815
2.91695e+06,2.07054e+06,845272,866016,644758,438332,882561,627365,828242,26520.6,-186.707,10985.4,154389,14375.1,20669.6,9265.53,19.9933
1.7173e+06,1.27042e+06,811053,761357,608333,464165,786358,609444,749559,12846.8,-1298.6,200801,73149.5,29701.5,14824.2,6012.71,19.9947
1.8302e+06,1.43179e+06,766959,482194,360706,277956,778626,396012,730575,18701.5,-1708.77,929.779,65102.3,19966.7,8994.75,4881.65,20.0014
2.13911e+06,1.38065e+06,929609,703226,436061,319310,819381,558020,756130,10438.1,-1188.77,21591.9,117234,49327.5,11684.6,8042.54,20.0037
1.74684e+06,1.34646e+06,778414,696681,515549,374303,826414,543869,768583,18298.5,-2472.33,22674.7,84576.6,23317.7,15066.3,4612.34,20.0045
1.62311e+06,1.24495e+06,782254,599845,437759,349274,752003,497635,723235,7540.66,-1858.42,45992,85202.1,25376.4,10265.3,7164.22,20.0098
1.41828e+06,1.05051e+06,810052,498654,366853,265251,829824,402698,742969,6648.61,-1203.05,35249,76889.3,11461.1,8493.99,3820.53,20.0108
1.51373e+06,1.19008e+06,763177,406531,201910,145921,830216,321854,757855,13480.6,-1480.75,20855.4,27578.9,16986.5,7990.32,2286.25,20.0134
1.99336e+06,1.59986e+06,747574,472137,388366,304008,766491,392869,721061,14665.1,-1301.43,49193.6,68039.7,25028.3,11235.7,3382.16,20.0233
1.39715e+06,1.03282e+06,811646,614071,299798,206474,871193,478684,769699,5454.6,-1692.73,42659.4,61301.3,31416.9,12168.2,5063.16,20.0238
1.8753e+06,1.47124e+06,764784,515669,410505,318858,772454,428064,722792,13252.6,-1767.02,8315.63,76211.7,17203.1,10256.6,3716.54,20.0331
1.26508e+06,965133,786468,380421,199825,145888,821829,303553,751938,10560.8,-1018.97,12659.4,40725.6,11237.4,8196.43,2751.32,20.0332
1.74273e+06,1.32653e+06,788250,629856,365605,261738,838102,481620,784672,10994.4,-428.454,48931.6,64982.8,14727.6,13072.1,4210.56,20.0371
2.29930e+06,1.9287e+06,715291,257750,176325,144503,732129,217804,710043,4778.12,-1136.79,20286.8,85143.2,11170.5,9761.81,7915.66,20.0375
1.85675e+06,1.29028e+06,863418,630776,400163,275731,870768,472400,801155,13964.6,-475.201,19652.7,176782,22040.1,10415.1,7594.67,20.0488
1.80849e+06,1.46422e+06,741074,348891,246124,208171,709390,304449,687585,8258.51,-1327.74,75846,169025,5379.83,7230.08,5870.83,20.0579
1.33012e+06,838131,952206,1.03004e+06,702812,463956,908894,767573,805167,8996.98,188.996,101687,56395,18010.1,13547.5,5693.19,20.0633
2.00586e+06,1.45113e+06,829364,412946,268045,203295,791100,333283,743415,7757.24,-1916.4,80905.1,88567.6,28018,10843.4,9184.32,20.0681
1.90499e+06,1.445e+06,790998,540412,381202,282440,809805,453933,714306,11533.9,-1373.91,42625.4,64708.7,27254.7,13743,3497.85,20.0713
1.53019e+06,1.11188e+06,825737,899961,561161,406020,829261,712155,758229,9485.84,-440.172,51351.2,83774.8,38773.5,17878.6,6892.96,20.0732
1.87177e+06,1.45313e+06,772859,607924,484106,352272,824544,472337,772234,15094.4,-1676.25,9546.53,74908.8,37063.3,12870,8090.2,20.0764
2.36536e+06,1.87296e+06,757741,352784,270494,217022,747835,297480,711545,5008.72,-597.919,44280.4,73677.2,14138.9,8266.89,2655.17,20.0807
1.60796e+06,1.15816e+06,833029,734644,627147,467354,805146,575094,766460,10212.2,-1696.16,40103.9,43288.7,15794.3,18209.6,6676.57,20.0816
2.40121e+06,1.93611e+06,744135,394478,278674,197874,845003,298271,793529,5997.83,-281.131,114726,56598.6,15839.1,4977.82,8541.67,20.082
1.98287e+06,1.55336e+06,765905,329747,265306,218010,730166,290756,680460,5026.24,-1787.87,16853.9,88786.2,6299.2,4311.57,3359.51,20.0826
1.36754e+06,978288,838736,628495,431254,306139,845212,478580,787950,13079.4,-1225.45,18215.3,83087.1,20303,14138.8,4693.39,20.0861
2.01201e+06,1.44921e+06,833011,445677,353441,269132,787957,365743,731132,7038.58,-1173.81,73736.3,156848,717.646,9075.02,3797.87,20.0875
1.71326e+06,1.20137e+06,855657,768915,657305,469777,839511,594531,775988,13331.4,-1395.47,10287.4,65597.3,25228.5,14438.4,4090.18,20.0886
1.33893e+06,933155,860906,520360,473061,376714,753454,440968,708024,6498.17,-1085.92,18461.7,74450.9,13680.5,5591.94,6102.42,20.0888
922434,639459,865513,521898,256159,167472,917739,377241,830077,3664.96,-928.001,9738.74,26634.6,14236.8,14247.7,2661.16,20.0928
1.41863e+06,1.06555e+06,798816,780201,710322,536726,794061,612840,763854,9999.02,-1491.46,16179.8,48401.2,24301.1,17406.8,4881.74,20.0967
1.94817e+06,1.48342e+06,787981,496427,411216,294534,837694,396186,751808,16706.1,-1966.77,8594.52,47606.6,17927.1,10829.2,8281.36,20.0972
1.24021e+06,862808,862449,686136,450743,314871,858910,524353,785123,9061.82,-929.45,17006.9,62909.6,14510.8,17353.6,4890.03,20.1006
1.8485e+06,1.35328e+06,819564,570331,402915,275263,878248,425402,804412,12638.3,-1081.72,5468.21,57794.3,14573.3,10673.7,4085.12,20.102
2.16348e+06,1.53366e+06,846401,402880,350256,253725,828272,307584,785892,3997.82,-1378.38,40775.4,71592.1,5259.84,5726.09,7619.24,20.1128
1.08432e+06,758961,857212,546019,427924,305633,840074,429332,763072,3363.71,-847.768,21099.2,29969.3,9077.54,14292.8,3163.63,20.114
1.92261e+06,1.52424e+06,756812,520385,375775,276885,814291,418293,746440,10183.3,-860.115,50679.3,43911.6,8479.54,10890.2,4326.06,20.1151
1.43138e+06,1.04758e+06,819824,568148,406209,291142,837137,458902,742836,11567.9,-1332.26,16996.1,64517.8,25029.9,11357.8,4555.87,20.1235
1.63688e+06,1.278e+06,768488,604112,415997,300767,829872,478750,757112,7807.64,-1251.38,46771.6,71670.2,12020.7,10854.6,3768.28,20.1239
1.86276e+06,1.39211e+06,802850,546001,327906,246342,798660,449490,728828,12051.7,-1974.47,19265.3,76708.7,20473,5514.51,3745.83,20.1247
2.84215e+06,1.70949e+06,997546,1.25666e+06,1.07058e+06,664425,966769,836782,901070,62306.1,-2314.95,-752.838,480541,171511,35026,6185.09,20.1273
1.92984e+06,1.66112e+06,697064,296569,214470,181715,708153,263179,676123,2814.14,-963.561,218437,47101.7,5735.68,4505.33,2369.96,20.1292
