"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.46772e+06,1.23994e+06,710223,103585,114125,101281,676087,97142,639797,2153.86,-4595.51,1.65549e+06,16256.1,1337.75,3805.64,5752.63,17.6905
1.50606e+06,1.23727e+06,730345,175977,224067,202877,662669,164893,640332,3551.44,-6014.75,1.91634e+06,16215.3,1746.28,4061.52,6207.58,17.8328
1.37602e+06,1.13456e+06,727690,123074,149202,128692,695626,114093,647231,2859.42,-4612.27,1.59694e+06,16761.2,3778.94,3500.29,4583.28,18.1814
1.6374e+06,1.34696e+06,729373,151995,191850,156595,735080,134345,678825,3840.95,-6925.5,2.22953e+06,21934.9,3688.6,5646.63,7067,18.2293
1.42414e+06,1.12542e+06,759262,137698,199303,166383,718714,124031,666113,3159.14,-3967.61,1.70328e+06,23963,3672.43,4039.54,5489.36,18.2447
1.46327e+06,1.12371e+06,781309,130934,143884,112381,768192,114057,688780,2467.87,-5380.42,1.64086e+06,12329.9,1484.75,2515.68,5129.97,18.3686
1.40888e+06,1.16256e+06,727124,130768,166020,143619,693585,121808,644134,2579.56,-1923.43,1.33325e+06,14148.9,2737.46,3194.01,4426.89,18.385
1.35546e+06,980567,829392,137278,215477,161786,799117,113953,722811,3394.37,-2719.4,1.48573e+06,22563.2,3712.83,4281.71,4617.21,18.4473
1.35163e+06,1.03684e+06,782164,128807,231615,190603,729102,115846,667128,3290.86,-3781.63,1.38963e+06,21043.3,4384.87,5332.99,4426.6,18.4723
1.41636e+06,1.05072e+06,808794,150141,193463,149966,774027,131976,682584,3157.37,-6475.77,2.14399e+06,19394.9,4831.94,4951.2,6282.78,18.474
1.34752e+06,1.10876e+06,729200,140026,182982,159819,686960,127987,656437,2048.05,-4684.9,1.79153e+06,17617.8,3420.7,3889.17,6102.64,18.643
1.22914e+06,904236,815591,127608,188264,144447,782006,111418,687186,2572.81,-2021.23,1.69895e+06,16603.9,1946.1,3968.87,4943.37,18.6857
1.23326e+06,957414,772870,160865,312452,229439,817085,137618,701355,2370.41,-2800.07,1.3105e+06,17062.9,247.135,5090.13,4178.9,18.754
1.19839e+06,929273,773761,177304,227477,183667,743116,157796,674177,3962.31,-6406.17,2.17205e+06,22237.6,4743.88,5498.44,6508.69,18.967
1.56796e+06,1.18162e+06,796180,129864,166121,127998,778705,114794,678768,2876,-5648.58,1.8169e+06,14958.1,2419.87,3939.54,5555.62,19.0658
1.5742e+06,1.19758e+06,788694,148781,236547,190982,743150,132082,675858,3402.06,-4934.29,1.67393e+06,16046.9,3299.1,3441,5380.62,19.3377
1.66181e+06,1.24282e+06,802275,203519,305843,195997,936269,148017,824983,2943.48,-5071,1.66582e+06,21652.2,3493.89,2908.85,5984.25,19.361
1.29125e+06,1.04905e+06,738524,224022,279351,237892,704567,207926,646446,1688.32,-4772.46,1.72231e+06,15631.3,1706.39,3390.36,6720.96,19.3633
1.14221e+06,889118,770793,169644,275053,214762,768439,144515,704332,1789.77,-3249.39,1.40112e+06,16803.6,1681.73,3494.72,5187.74,19.3961
1.40131e+06,1.10660e+06,759790,118027,190549,166350,687284,109114,649013,2581.16,-4181.17,1.48172e+06,20328.2,2232.42,3166.34,4383.74,19.426
1.52365e+06,1.18659e+06,770433,106106,173455,146936,708288,99525,639676,2568.6,-3105.2,1.66907e+06,12960.1,1806.65,2816.13,5237.87,19.4615
1.47885e+06,1.2406e+06,715222,122159,150942,131505,688683,112083,653940,2759.39,-5736.46,1.69531e+06,17310.7,1605.66,3596.61,5763.11,19.5842
1.36905e+06,1.09673e+06,748981,162075,247148,210051,705966,144749,671820,3079.75,-3891.61,1.7333e+06,20328.7,3915.34,3711.58,5629.15,19.628
1.26681e+06,948408,801432,131204,184514,146859,753842,118619,663656,1542.58,-3640.48,1.46162e+06,15989.2,1237.39,3577.42,5036.5,19.7266
1.2189e+06,888819,822824,151265,222453,167691,795939,132182,686621,2455.38,-2209.43,1.48984e+06,16993,2768.63,4352.49,4283.31,19.7662
1.45654e+06,1.23805e+06,705884,154735,225209,196609,687281,142074,653471,3254.05,-4915.26,1.58279e+06,10419.5,1638.56,2443.62,5216.02,19.7664
1.28042e+06,1.04963e+06,731928,126123,179828,157391,685535,116138,651584,2769.07,-4370.02,1.72345e+06,16322.9,1716.18,4273.1,5377.96,19.8252
1.25323e+06,971694,773844,128185,206389,159483,776466,111363,690631,2969.27,-4864.51,1.7045e+06,21221.9,2846.97,5114.9,12268.1,19.874
1.1233e+06,892610,755068,142582,188597,158660,713214,131971,648242,2290.46,-3265.4,1.44833e+06,17277,3821.25,3765.19,5340.98,20.2908
1.20507e+06,917943,787674,110295,200730,165884,726039,97615,677937,2420.72,-3462.61,1.45183e+06,18492.7,2779.1,3539.39,5233.92,20.3469
1.25313e+06,933673,805288,245312,521942,416240,752367,203512,723237,1705.94,-3009.76,1.45498e+06,13159.8,1024.18,3881.69,4901.03,20.4186
1.44067e+06,1.07997e+06,800396,136994,201581,159656,757559,124584,659769,2187,-3266.44,1.55903e+06,15006.5,2639.62,3952.18,4758.41,20.4842
1.55655e+06,1.20266e+06,776549,115678,169851,136471,746756,105627,657092,2740.66,-5668.66,1.7128e+06,13207,842.445,2982.83,5969.69,20.6785
1.36936e+06,1.14162e+06,719692,127679,132696,117651,676727,121158,632295,2179.25,-4532.63,1.8415e+06,17938.3,1089.63,3723.37,6655.31,20.7585
1.40097e+06,1.05189e+06,799116,310312,559265,431372,777888,276178,674158,2169.75,-1872.52,1.55025e+06,20886.1,948.618,3773.97,5683.68,20.8541
1.21313e+06,989125,735881,130024,171054,148636,690493,120032,649945,1865.31,-4384.97,1.33989e+06,16787.1,2539.61,2962.56,4277.91,20.9076
1.33642e+06,1.09358e+06,733234,143267,192576,168489,685774,131566,653360,2328.05,-3923.28,1.28795e+06,18638.7,2815.95,4298.31,4617.54,20.9292
1.30963e+06,1.08728e+06,722699,125107,150497,134115,673287,116386,644958,2009.31,-4593.31,1.63917e+06,15108.4,2332.74,3396.02,5305.52,20.961
