"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.12828e+06,835288,810458,149864,164491,125150,788612,124756,720753,9589.34,-3615.64,1.62875e+06,18926.3,9067.98,3009.72,5186.68,8.7464
1.30296e+06,937811,833615,236619,264245,202895,781424,203074,699112,10499.5,-1849.7,1.24368e+06,41143.9,10613.2,4510.76,4898.9,8.7624
1.45315e+06,1.02892e+06,847380,234790,262071,175052,898263,173212,813304,8418.74,-3349.98,1.52335e+06,33435.4,11051.6,4360.07,5948.55,8.8009
1.41454e+06,985070,861590,184132,286258,219372,782940,155011,712719,7409.24,-2045.76,1.42904e+06,27803.8,10840.9,3826.36,5366.57,8.8725
1.39032e+06,953809,874593,265862,295186,210581,841062,212761,749748,12724.4,-2558.89,1.50656e+06,47744.9,15554.5,5596.85,5726.29,8.9146
818662,570597,860848,212319,243294,173267,842494,166510,765069,6375.31,-3903.98,1.4604e+06,28440.8,10203.7,4609.07,5276.09,8.9718
1.51205e+06,1.14159e+06,794703,181637,348256,269725,774692,151640,718690,2560.02,-2409.9,1.38112e+06,17979.8,1516.34,3798.71,4453.88,9.028
1.38948e+06,1.03119e+06,808466,180101,198152,156741,758519,157416,686465,6576.44,-3315.32,1.28235e+06,37922.4,5899.32,3793.24,4662.2,9.0565
1.24729e+06,897196,834125,216455,222340,159824,834694,171931,755377,11768.7,-2506.6,1.48883e+06,43211.4,14771.2,6337.92,5401.65,9.0732
1.16684e+06,806564,868010,248321,295973,209713,846796,191666,777355,7615.42,-3006.57,1.48258e+06,39972.8,10045.6,4585.24,5508.53,9.0916
1.34601e+06,947741,852140,237878,435281,354317,737104,208338,685073,5559.1,-1154.76,1.40404e+06,35355.2,7828.51,3547.25,5155.38,9.2278
1.07662e+06,806224,801234,251323,315478,253734,746005,219252,687764,4582.1,-3268.3,1.40502e+06,25319,8620.89,3088.56,5100.08,9.279
1.45469e+06,1.10613e+06,789075,168773,279673,216130,776403,144131,702581,5631.63,-2793.43,1.59519e+06,22811.8,5550.97,3312.95,5720.4,9.3594
1.36753e+06,931234,881108,242392,254870,181159,844131,188702,770714,14075.9,-2903.21,1.77374e+06,48662.8,14924.4,6174.32,6766.07,9.4782
1.63477e+06,1.1248e+06,872034,222772,318019,222551,857384,177789,751808,12260.3,-2509.85,1.57259e+06,33961.3,8082.19,6191.14,5249.97,9.5495
1.52989e+06,1.16228e+06,789767,188970,230468,183866,752073,165732,684127,7882.82,-4171.32,1.74745e+06,26752.6,12568.9,5020.63,5621.69,9.5582
1.65099e+06,1.12104e+06,883639,200580,275321,201715,818941,167308,719321,8522.46,-1592.5,1.52719e+06,30458.4,9525.53,4441.12,5738.84,9.6725
1.12427e+06,774790,870636,224009,234849,166095,848365,178898,751295,4954.63,-2165.28,1.69775e+06,24157.8,8516.92,4459.67,6783.6,9.7015
1.55935e+06,1.09411e+06,855134,225215,308044,229856,804096,178007,759123,13421.1,-1043.8,1.65605e+06,42921.1,12169,5605.07,6923.74,9.7243
1.1829e+06,882860,803912,192369,204349,161556,758927,162660,709585,6193.94,-5048.64,1.7881e+06,28215,10505.8,4399.89,6590.5,9.7918
1.18896e+06,862921,826697,245357,447131,332550,806731,194647,756312,9314.95,-2248.27,1.43735e+06,35353,12692.7,5428.55,6597.15,9.881
1.33994e+06,892405,900894,221981,357845,236723,906998,168308,791340,5246.85,-796.194,1.65733e+06,35113.8,9372.71,4609.56,5777.59,9.8895
1.22762e+06,924316,796880,192782,206633,154408,802938,158519,729686,3373.92,-3613.92,1.7103e+06,19807.7,10800.2,3073.91,5877.71,9.933
1.61656e+06,1.07194e+06,904846,219086,365619,254505,861952,167440,785066,9316.95,-2373.96,1.63755e+06,52896.6,15923.8,7860.11,6151.36,9.9725
1.32257e+06,931249,852125,235919,243734,180125,811884,190888,741541,7580.83,-4113.96,1.81512e+06,33142.2,14755.3,5376.72,6825.64,10.024
1.58273e+06,1.172e+06,810272,171306,292084,233792,749599,150038,685049,4668.67,-3868.39,1.57973e+06,34189.6,5547.16,3118.43,6115.39,10.0441
1.34027e+06,930099,864595,186215,278597,197905,844638,149785,745929,5114.67,-2308.46,1.52816e+06,30520.7,5997.91,5164.61,5004.08,10.0548
1.53354e+06,1.01892e+06,903043,258967,355668,265852,802705,222392,698677,9151.9,-2280.03,1.75451e+06,36864.9,9583.81,7132.82,6607.11,10.0629
1.39145e+06,1.09969e+06,759191,148304,226343,193403,702192,133597,666050,2983.81,-1995.97,1.2132e+06,39305.9,11293.5,3698.95,4505.8,10.1554
1.24524e+06,906923,823820,277425,328344,236441,833216,220650,754384,9352.85,-2503.25,1.43904e+06,33473.1,8494.5,4515.13,5729.38,10.2743
1.2277e+06,828209,889415,254347,332762,243898,818610,202961,751910,11518.3,-3742.13,1.64685e+06,28970.5,14478.9,5098.62,6212.52,10.2912
1.33042e+06,989966,806345,193701,207820,159594,781306,162891,713487,9518.12,-2809.81,1.51056e+06,32908.3,11562.4,3951.47,5597.38,10.3263
1.53181e+06,1.15152e+06,798153,183497,273096,220957,741580,155798,706673,7148.62,-4424.56,1.78169e+06,52145.8,11495.8,4501.16,6126.19,10.3304
1.52289e+06,1.12753e+06,810390,183842,224728,177770,758492,156565,704535,5658.09,-2870.73,1.53235e+06,27230.8,13082.7,3824.02,5943.23,10.3673
1.39289e+06,1.0202e+06,819183,212096,412088,300902,821706,165620,768372,7505.02,-1716.09,1.37575e+06,33887.2,9646.01,5596.48,5136.66,10.3871
1.37394e+06,991516,831415,172627,227665,179382,761497,152636,678583,8544.07,-725.482,678146,40707.2,7622.65,3936.35,3757.69,10.4354
1.37429e+06,977718,843369,182965,315469,247156,765838,153990,712898,10176.8,-1507.3,1.29113e+06,32200.5,10290.7,3615.17,4903.69,10.4405
2.10626e+06,1.47376e+06,857508,280409,364127,271844,803681,225753,745264,7142.27,-923.82,1.25235e+06,30347.8,7902.06,4109.13,4678.72,10.4592
1.52446e+06,1.07314e+06,852338,187446,269373,204344,790941,160429,701042,5415.97,-1906.71,1.57746e+06,27111.9,4236.7,3938.66,5326.11,10.4954
1.57309e+06,1.14209e+06,826427,216360,270689,204143,795586,170911,759554,9022.8,-3398.97,1.54838e+06,33612.1,11582.3,5271.09,5931.81,10.5537
1.84169e+06,1.28526e+06,859760,231712,265680,195581,815050,195204,712216,9709.09,-4571.47,1.63049e+06,33471.2,9979.46,4202.99,6319.73,10.5828
1.42748e+06,1.06693e+06,802762,208239,283770,216542,786278,175386,712392,10406.4,-3033.58,1.34456e+06,49330.4,11159.6,4946.53,5717.03,10.5985
1.37396e+06,1.00215e+06,822606,231774,273119,215235,761359,198815,699465,8029.3,-4242.62,1.73562e+06,51319.3,12771.5,4585.25,6525.27,10.626
1.407e+06,1.06338e+06,793885,206788,227452,181159,753321,180425,687671,6175.07,-5061.44,1.70821e+06,28012.2,4756.79,4606.53,6266.61,10.6711
1.30348e+06,970693,805703,227257,277152,212220,783579,185632,734539,11524.5,-2695.83,1.4488e+06,29716.8,9131.78,4717.66,6274.4,10.6721
1.4877e+06,1.07194e+06,832714,222709,391284,310322,756537,186324,717167,6573.23,-2698.99,1.5712e+06,50550.3,9488.03,5119.87,6218.2,10.6974
1.28445e+06,940937,819043,169186,302184,221997,816724,140654,721709,5479.14,-972.509,1.40896e+06,21753.3,9045.45,3098.79,4220.7,10.7049
1.27823e+06,954213,803737,287904,358050,275296,780359,242045,713680,10774.8,-4557.72,1.64156e+06,33471.9,13006.7,4589.09,6792.37,10.7102
1.26477e+06,974722,778543,206198,214077,171949,747002,179950,687517,3737.45,-3821.9,1.72441e+06,30417.3,10825.1,2819.01,6281.04,10.754
1.48505e+06,1.12818e+06,789796,197538,220607,177929,743917,174207,680356,10185.2,-3001.14,1.6728e+06,16514.4,6593.44,3450.26,6164.05,10.7796
1.58014e+06,1.15429e+06,821356,198567,306329,243041,756240,164981,722145,9605.79,-1457.35,1.36299e+06,39752.3,10761.7,5224.33,5887.04,10.7886
1.0859e+06,817639,796854,209744,295773,239915,739695,178245,706031,6303.46,-3781.4,1.23439e+06,29271.2,6851.78,3202.27,5230.77,10.8821
1.3897e+06,1.09408e+06,762116,258366,462744,415286,668566,226751,683656,6444.93,-3799.21,1.36113e+06,19518.1,8415.28,2766.92,4767.72,10.9223
1.38694e+06,1.03415e+06,804683,223044,244016,179143,817278,181084,739030,7001.66,-3709.7,1.73219e+06,37782.2,10971.4,5955.28,6099.72,10.9898
1.71272e+06,1.09579e+06,937800,357852,412631,265712,931756,258292,831274,15726.2,-1697.97,1.58555e+06,45535.4,14750.6,8285.44,7537.69,10.9928
1.16658e+06,846814,826570,218411,288841,221947,780837,185499,706453,6861.55,-3819.76,1.60802e+06,38766.6,11740.7,5196.98,5632.78,11.066
1.42384e+06,1.02021e+06,837384,252079,329636,256046,772444,204810,738476,8954.94,-2923.13,1.71508e+06,41119.5,11993.5,4921.47,7015.44,11.0802
998135,695623,860928,237813,271139,200180,812686,194865,732240,7571.18,-3573.04,1.5395e+06,34138,7247.71,4795.42,5199.43,11.1121
1.51247e+06,1.04303e+06,870040,210068,293157,215561,815984,174087,724010,17367.1,-1634.92,1.17877e+06,49250.9,8576.62,4287.64,6085.42,11.1862
1.63313e+06,1.20677e+06,811984,187211,324884,260259,748985,158395,709153,7676,-2983.59,1.39342e+06,55044.8,15191.6,5305.7,6480.29,11.1899
1.33485e+06,936146,855538,209882,356541,270062,792132,175530,717422,10216,-1928.12,1.94662e+06,53387.6,7236.3,5842.02,6984.47,11.2028
1.25158e+06,932316,805467,225884,312701,248692,754429,192040,705742,4338.1,-4110.11,1.87461e+06,42899.7,9257.69,4167.44,6465.03,11.2325
1.48336e+06,1.0554e+06,843302,194742,211923,157866,805454,164516,710235,7918.77,-3921.46,1.71516e+06,48803.7,9701.22,5346,6383.07,11.2479
882510,727352,727991,86774.5,92637.6,80430,691067,79699,653266,552.281,-3107.39,1.11307e+06,2931.4,-775.692,2094.06,4759.86,11.2696
1.20511e+06,838198,862643,271165,474233,332133,856705,211988,767492,9475.79,-1413.51,1.3933e+06,45848,14323.3,5017.83,6045.27,11.3
698771,463009,905517,234325,284098,207751,820496,184616,761552,10568.7,-2891.26,1.43256e+06,55603.1,9048.68,5305.5,5570,11.3187
1.32953e+06,879989,906510,292719,418537,296812,846065,223553,785636,10887,-2050.15,1.3129e+06,46303.9,12638.9,4446.63,5306.73,11.3421
1.45848e+06,1.07957e+06,810589,190105,284680,235139,726413,161347,706941,10303.2,-3223.23,1.67619e+06,33194.6,4110.48,4849.44,6106.27,11.3607
1.29302e+06,891303,870428,231374,421684,306382,825800,180754,768031,13790.2,-1825.75,1.60973e+06,62423,13834.6,5354.58,6660.91,11.3611
1.54411e+06,1.02202e+06,906501,255594,339674,228404,892299,196479,780522,15299.7,-1147.89,1.7189e+06,50406.1,7781.26,6956.58,5960.8,11.375
1.34633e+06,893823,903753,193414,264339,190330,833308,152072,763116,8486.88,-2666.64,1.25173e+06,26693.8,9829.08,3775.64,5272.88,11.4469
1.54590e+06,1.15884e+06,800406,142959,240809,181664,795343,115518,742527,8350.45,-3981.25,1.74278e+06,41449.9,12027.6,3637.24,6594.05,11.4784
1.77916e+06,1.33246e+06,801147,303259,402461,318942,757118,255917,710994,6477.18,-2605.56,1.44659e+06,36636.7,12989.9,5181.03,5377.67,11.5764
1.2961e+06,926447,839400,203316,314885,235100,803620,164903,739766,7392.54,-1521.58,1.19304e+06,40940.1,9293.12,4393.88,4664.99,11.6087
1.48003e+06,1.05906e+06,838495,194304,323573,249113,779340,159392,731418,8379.51,-3147.47,1.77417e+06,39876.9,10550.8,5294.51,6491.13,11.6294
1.39755e+06,1.03006e+06,814060,170694,197584,151048,784854,139718,733024,12882.2,-2278.9,1.29793e+06,37533.2,12408.4,5370.34,5108.27,11.6489
1.20106e+06,825094,873402,256396,364839,269611,811924,217098,708610,9530.07,-3334.75,1.56549e+06,54615,10077.2,4124.98,5219.88,11.6533
2.36258e+06,1.51179e+06,937663,237251,347166,206614,1.00816e+06,173547,820244,11383.3,-2474.6,1.70968e+06,36616,7558.51,6855.93,6079.33,11.6633
2.05068e+06,1.37333e+06,895929,324261,347054,238133,874436,254378,764833,12844,-2999.54,1.52655e+06,31674.4,7121.95,6054.54,6458.48,11.6918
1.42599e+06,1.09174e+06,783701,153168,237993,188293,758371,124858,736042,3764.98,-812.318,768182,28816.7,9815.55,4017.45,2974.33,11.6922
1.5317e+06,1.13911e+06,806785,184517,255881,197801,776176,153728,720170,9959.87,-3430.27,1.61557e+06,57283.8,13183.3,5257.1,5752.73,11.707
1.52567e+06,1.08432e+06,844219,218465,248590,181957,819721,170451,769013,12595.9,-2149.67,1.64477e+06,45577.5,13524.3,6102.64,6797.84,11.714
1.31464e+06,965638,816852,190730,249435,191227,782636,160286,713960,13512.1,-3551.43,1.40542e+06,38170,7725.61,5011.35,5646.89,11.8174
1.19976e+06,815397,882829,246453,310296,216335,860599,197135,750104,6758.11,-2552.37,1.34931e+06,33883.9,10871.4,4484.08,5021.37,11.8963
1.4889e+06,1.17692e+06,759049,184513,261203,196138,799040,153425,721577,7398.03,-3993.23,1.58705e+06,30431.3,4809.01,3917.04,6160.51,11.9413
1.16544e+06,843811,828695,200526,289280,221765,782667,160688,748754,10955.9,-3654.41,1.64866e+06,32769,7471.03,8120.79,5596.33,11.9437
1.41919e+06,1.05529e+06,806900,288652,467882,358690,782651,226978,763032,7277.77,-2058.17,1.47347e+06,35057.2,8660.78,5361.94,5929.5,12.0289
920668,611218,903770,251744,338972,234822,866116,193823,779301,8607.14,-3367.35,1.38245e+06,31556.4,11768.2,6178.94,5291.68,12.0574
1.4427e+06,1.08798e+06,795617,191853,273870,213457,769812,157694,729971,6376.5,-3828.05,1.66784e+06,33571.3,7385.19,5633.95,5804.89,12.0768
1.24037e+06,875879,849684,168122,243368,179463,813653,132106,763578,7863.58,-3504.37,1.70957e+06,64236.7,11006.5,4461.99,5893.8,12.0936
1.59418e+06,1.10602e+06,864818,187915,316183,246724,768914,158337,712083,8284.61,-1872.2,1.07736e+06,36334,9391.54,3530.58,4700.33,12.1171
1.61966e+06,1.07817e+06,901334,228552,357457,266397,805092,190390,720265,13750.2,-841.467,1.49658e+06,49375.5,9707.71,6125.56,6395.04,12.1189
1.3157e+06,971276,812766,179536,182092,140642,776834,147795,728857,7084.87,-2305.16,1.47229e+06,41972.3,7357.33,3781.88,6296.34,12.1943
2.00311e+06,1.38150e+06,869968,225960,264140,176465,898104,164788,822729,15864.3,-3050.84,1.83638e+06,36154.5,9645.48,6939.78,7037.8,12.1959
1.47887e+06,1.02058e+06,869432,352879,684390,498674,823451,244259,866815,7181.23,-3638.19,1.65229e+06,48192.1,6676.76,5159.66,6794.78,12.2198
1.50966e+06,1.0718e+06,845121,202496,231405,177909,780416,171507,708412,11629.3,-3188.84,1.59013e+06,28872.3,6304.15,3877.48,5842.14,12.3249
1.38235e+06,922447,899143,268518,468313,315922,889421,195621,823588,14067.2,-1244.02,1.42824e+06,44824.5,14254,4977.93,7068.22,12.3663
1.3335e+06,952463,840034,212937,286714,184936,930204,157492,811231,5980.83,-1594.67,1.0631e+06,22918.7,8128.3,5096.49,3603.48,12.3723
1.47587e+06,1.14175e+06,775582,221314,240239,184501,781260,186013,713866,8416.84,-5043.26,1.90889e+06,33260.2,7292.88,4806.81,6733.93,12.5258
1.34897e+06,980773,825246,213594,251311,182692,825358,169293,757009,8616.39,-3083.6,1.6673e+06,35370.7,7732.43,5594.81,6314.97,12.5798
1.455e+06,1.03675e+06,842057,230136,347287,250589,831530,180381,765501,10537.7,-2964.98,1.68373e+06,57543.6,11955.3,5889.52,7167.96,12.6107
909896,638932,854454,246253,371074,275281,808790,194221,760742,7628.66,-4764.51,1.54987e+06,22853.7,5723.16,4331.19,5978.27,12.657
1.39413e+06,1.0267e+06,814729,267365,391328,292548,802593,212314,755575,7748.57,-3438.67,1.63424e+06,37663.2,13587.4,5766.03,6754,12.7342
1.43512e+06,1.03071e+06,835414,245111,389460,319543,731283,206306,712857,8711.15,-4178.29,1.75204e+06,38907.7,5486.24,5056.71,6867.33,12.82
1.27578e+06,836322,915280,254420,388419,273231,852946,204216,747503,14079.6,-1050.93,1.63162e+06,35797.2,10587.7,5896.75,6531.28,12.844
1.34536e+06,946378,852953,253643,323612,234511,827966,199211,763942,8243.51,-2295.07,1.47923e+06,43039.9,16371.2,6427.68,5624.48,12.9456
1.36181e+06,974327,838616,210431,319238,250156,765693,172813,730607,8237.28,-3891.72,1.64402e+06,31640,16779.3,3865.03,6345.23,12.9666
1.41421e+06,1.024e+06,828637,211083,259123,201517,771517,180183,702894,8734.58,-3544.74,1.53963e+06,54945,8592.78,5065.83,5840.27,12.9836
1.3306e+06,1.01467e+06,786820,220320,318776,252120,758630,181195,729558,9850.19,-3011.84,1.78461e+06,34922.5,12046.1,5769.45,6351.48,13.1773
1.56158e+06,1.11503e+06,840287,230331,295948,212111,837151,176791,781706,4491.71,-3091.46,1.39013e+06,29971.5,10312.5,3516.53,5517.54,13.3274
1.6941e+06,1.19208e+06,852679,216048,256013,183926,835160,168373,769889,12067.2,-2175.04,1.51848e+06,44211.2,15038.4,7733.01,6432.66,13.3401
1.27724e+06,927240,826479,240830,291501,224182,780172,197063,733257,6948.56,-4103.8,1.64223e+06,39559.2,15361.9,5209.72,6350.16,13.5156
1.50339e+06,1.19006e+06,757976,158984,244435,193904,756357,137246,695034,5892.72,-4976.38,1.96698e+06,22997.2,5114.44,4367.13,6552.76,13.5935
1.4111e+06,1.08065e+06,783474,170273,194151,161010,723498,149642,682723,4617.29,-4184.57,1.70057e+06,23392.9,8722.09,4849.01,6010.71,13.6215
1.46124e+06,1.07094e+06,818669,200449,229702,172597,798513,164612,730625,6840.42,-3338.7,1.63039e+06,48963.8,8705.14,4302.59,6042.61,13.6523
1.59003e+06,1.16253e+06,820641,180741,310436,242290,768755,149964,723138,7717.65,-4268.29,1.95344e+06,37332.5,6556.27,4749.69,7194.63,13.7633
1.3156e+06,906519,870762,311285,564900,394489,859188,243200,767973,14637.8,-1844.99,1.60322e+06,40377,6932.86,7049.47,7329.13,13.7986
1.36097e+06,944866,864233,225747,396421,305295,779091,191453,707475,9491.15,-952.176,1.46506e+06,47476.6,5085.96,4950.06,5143.22,13.97
1.39558e+06,950076,881351,274714,337647,242717,834667,209870,785382,12321.3,-3178.3,1.62953e+06,54927.9,23875.6,7906.17,6021.08,14.5026
1.39842e+06,982219,854238,192453,248135,183810,809974,156195,739281,8093.94,-3361.91,1.29338e+06,36237.1,4679.02,3595.18,4555.23,14.5442
1.51848e+06,1.16383e+06,782833,174006,232354,193712,719689,154404,676171,5253.65,-781.321,1.38709e+06,36863.1,11140.9,4421.53,5107.45,14.5626
1.46257e+06,1.01161e+06,867469,296637,394285,312664,756631,244449,728095,9609.15,-4013.95,1.69614e+06,44510.2,15215.8,4800.41,6282.29,14.6874
1.48518e+06,1.0217e+06,872183,258380,467235,309753,905046,199039,778882,11297.1,-2622.38,1.61035e+06,28750.4,11878.8,3561.08,5571.8,14.6936
1.23727e+06,913364,812780,176696,215448,170192,759547,150106,706285,6714.86,-3244.52,1.54395e+06,35931,12330.8,4555.67,5605.56,14.7611
1.64722e+06,1.10852e+06,891574,299950,492660,340607,867852,219463,820046,18962.5,-1473.7,1.66338e+06,81889.4,14143.3,9650.96,8147.94,14.8447
1.21667e+06,933400,782087,215301,236575,192261,738293,187381,689402,5389.05,-3318.3,1.51583e+06,25189.9,8903.16,3190.08,5838.28,14.9198
1.29389e+06,919550,844251,212815,229382,171875,800751,170276,749893,9708.66,-3945.62,1.54544e+06,52705.8,13068.9,3557.34,5794.39,14.9674
1.51241e+06,1.10452e+06,821575,173789,214846,153465,839982,141241,738266,9191.57,-3184.91,1.36149e+06,30630.6,10446.1,3006.67,6006.78,15.1655
1.51305e+06,998545,909156,231504,339512,224999,905368,175674,790683,11847.9,-2147.04,1.62916e+06,38787.2,10511.4,6466.48,6436.1,15.1722
1.12486e+06,792691,851425,261461,323761,226949,855948,199414,786689,10678.6,-3371.31,2.00199e+06,28230.7,10382.8,5950.41,7743.46,15.3192
1.40501e+06,1.02688e+06,820941,196605,261802,205966,762656,170838,690496,6120.12,-4043.76,1.45155e+06,25450.7,6228.79,3549.5,5494.69,15.4186
1.61715e+06,1.20915e+06,802454,152162,232128,178501,780259,129167,706815,7870.52,-6123.61,2.00123e+06,38519.4,6014.29,3992.2,6752.79,15.4996
916095,684950,802478,268682,359027,277595,776009,222137,725719,4946.52,-3285.53,1.38077e+06,27213,7293.37,3416.17,5036.8,15.5166
1.41058e+06,1.0935e+06,773985,187433,223537,177623,755094,160837,699216,7256.59,-4689.17,1.69149e+06,20833.1,6652.29,3692.12,5672.69,15.5517
1.4298e+06,1.1115e+06,771824,174000,233253,182912,765133,149584,697934,9409.89,-4061.16,1.43529e+06,27680.4,4957.59,4180.13,5508.56,15.6668
1.81315e+06,1.32172e+06,823087,209968,310942,219016,851833,164912,763927,17388.7,-2752.99,1.43017e+06,52050.8,9128.97,6039.02,5717.89,15.706
1.33145e+06,998536,800042,160898,158384,118868,799463,137463,702288,8450.95,-3807.38,1.47445e+06,24124,8976.86,3911.05,5410.05,15.7864
1.48871e+06,1.02724e+06,869541,230008,439633,310019,850851,182942,754363,8127.76,-2637.13,1.46471e+06,39547.2,11148.4,4162.51,5783.88,15.8087
1.6326e+06,1.08906e+06,899454,255437,404200,281755,860749,192935,794372,11869.6,-1015.03,1.53699e+06,40542.7,15096.2,10830.9,6493.05,15.886
