"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37307e+06,911488,903845,193841,305600,220839,830289,151893,765703,10816.4,-3776.56,1.55799e+06,49693.5,11819.2,5177.78,5131.19,8.1475
1.53115e+06,1.03762e+06,885380,242210,276776,206730,803298,201105,722639,11961.6,-4518.68,1.71091e+06,30159.7,13040,6383.19,6670.97,8.1512
1.43951e+06,945587,913410,259654,318871,227709,840206,202421,769646,16650.9,-2890.03,1.60422e+06,54346.9,13132.1,8099.48,7347.81,8.2207
1.44081e+06,995719,868205,178596,240142,176145,817991,148028,723902,12224.5,-2234.5,1.41236e+06,42708.6,13825,6294.45,5837.13,8.4616
1.61001e+06,986370,979354,291018,409973,265474,926584,209051,835255,24662.6,-346.778,1.50257e+06,67854.3,16062,12994.8,7101.13,8.5097
1.35375e+06,1.01177e+06,802799,189215,222685,175815,759952,163063,696228,8209.37,-4611.96,1.65688e+06,28848.7,8312.34,6320.99,6373.07,8.5251
1.72036e+06,1.24384e+06,829862,200263,274251,205733,799826,163923,733012,12280.5,-3200.64,1.57014e+06,41007.8,11537.5,7740.81,7715.07,8.585
1.23157e+06,890757,829567,214234,316054,245042,773876,186585,688911,6141.46,-1616.99,1.36419e+06,37859.4,6484.96,4810.1,4800.55,8.6854
1.15125e+06,815537,846987,512568,563490,310316,1.08952e+06,323069,951935,8086.79,-1535.37,1.3546e+06,32737.2,10562.9,5170.84,5464.42,8.7783
1.44883e+06,1.10647e+06,785653,242461,322537,264036,732940,204557,711178,15068.6,-3413.55,1.68025e+06,34959,9495.12,5975.1,6801.58,8.8357
1.21423e+06,811690,897555,296122,457592,298367,920192,223066,796506,15107.4,-1377.66,1.69023e+06,38044.2,11125.3,10704.9,6293.34,8.8614
1.23858e+06,960699,773548,171819,197640,166021,714271,155693,662144,4915.7,-5094.3,1.66894e+06,17199.1,7934.79,2713.11,6209.96,8.9287
1.46888e+06,1.07912e+06,816706,217928,333302,223907,893143,163953,797527,9881.65,-2022.28,1.43794e+06,33154.2,7958.4,5318.49,6063.5,8.9738
1.28566e+06,964277,799973,231017,281023,219890,766811,194243,713591,10320.6,-3169.53,1.66677e+06,49228,10729.6,5617.68,6504.4,9.1323
1.56278e+06,1.13452e+06,826486,182796,244528,193092,759830,154714,708905,17691.1,-689.157,1.17123e+06,56922.7,16747.6,9715.43,4994.54,9.2373
1.33034e+06,893271,893575,239177,393123,259105,910340,172224,833253,13763.9,-991.709,1.29138e+06,52004.3,12180.9,6971.12,6841.41,9.2727
1.42975e+06,994016,863016,247959,463246,344971,805714,201906,736856,16096.7,-1309.43,1.50842e+06,42047.1,13260.1,6871.85,6732.09,9.3454
1.30356e+06,1.00157e+06,780911,226268,364164,300759,726490,189613,715989,7824.47,-2618.89,1.48357e+06,45074.6,11855.8,5164.72,6182.21,9.4333
1.21528e+06,892847,816681,240441,306360,226202,812618,188540,765167,7428.35,-2637.58,1.46279e+06,28196.4,15267.6,6792.06,5939.9,9.4395
1.3968e+06,993141,843868,230685,357811,259252,828100,185013,748116,14436,-3866.62,1.69926e+06,46794.6,5790.56,6656.38,7278.16,9.4851
968167,683714,849625,283894,378536,281593,806559,229059,743636,13879.4,-1883.85,1.58178e+06,37884.3,10813.3,6199.45,7176.29,9.6513
879835,739404,713955,225595,245224,199779,736486,200617,674704,445.6,-1932.66,1.47269e+06,2488.24,2276.31,1321.48,7443.06,9.7728
1.59266e+06,1.14894e+06,831719,311417,434194,298187,873667,225175,829799,23046.1,-743.22,1.81158e+06,71325.7,14065.3,12214,8665.2,9.789
1.70406e+06,1.07896e+06,947608,300622,388304,278623,836192,248891,724707,16263,-1824.49,1.58786e+06,46732.6,11758.2,7598.68,8031.42,9.811
1.40275e+06,971644,866214,210614,257071,189519,813862,177338,712584,11674.5,-3045.8,1.4431e+06,41482.7,6878.32,6053.55,6401.2,9.839
1.43135e+06,993390,864523,234274,433166,330595,786157,192114,731673,11853.3,-768.628,1.46133e+06,45492.7,8636.91,7777.59,5205.19,9.8735
1.35277e+06,1.00186e+06,810152,155915,278029,229132,728041,138542,675240,4434.72,-3380.2,1.77225e+06,36839.5,9442.8,6200.5,6579.38,9.9305
1.44765e+06,1.01952e+06,851961,160476,249760,188249,796053,127879,752944,7013.99,-1790.26,1.25514e+06,37709.5,8368.14,5583.63,5453.86,9.9578
1.24384e+06,870276,857548,193018,199338,150959,792288,159359,726728,14060.8,-3361.25,1.82415e+06,49552.4,11107,6508.39,6809.73,9.9681
566808,356505,953942,355324,444339,289731,920176,268569,793817,9301.33,-1734.84,1.42542e+06,47881.7,13954.4,6789.36,5831.57,10.0678
1.60412e+06,1.07393e+06,896210,230277,293268,209381,840386,188308,733724,11480.4,-2555.88,1.59611e+06,57218.9,10220.3,6772.98,6528.66,10.0752
1.22363e+06,918293,799501,201032,213806,160372,799914,163284,738708,5798.2,-3694.2,1.52069e+06,39465.8,11228.6,6262.11,5531.24,10.2127
1.71906e+06,1.22996e+06,838595,211314,387784,266302,873710,161548,784834,12941.3,-3024.19,1.58819e+06,39629.4,4942.76,5728.21,7533.85,10.3861
1.14059e+06,848726,806330,163894,164077,120380,817796,135818,724030,4931.94,-3096.55,1.38756e+06,24070.3,8333.55,4123.45,4593.75,10.5366
1.2678e+06,946727,803482,164670,297778,254065,703234,150112,658190,6765.26,-2132.78,1.20914e+06,33319,10199.9,4725.07,5683.38,10.5398
1.39437e+06,1.02558e+06,815751,197758,205186,148148,831005,157682,752494,12654.8,-2536.2,1.45391e+06,52733.6,10299.2,6019.5,5992.22,10.8448
947732,670859,847629,226100,246806,175200,845224,180173,752941,9536.63,-2853.97,1.36296e+06,26619.7,4751.2,5135.13,6407.22,10.8712
1.45553e+06,1.0408e+06,839086,253278,558422,430983,777416,203687,746079,8859.38,-3179.87,1.58987e+06,43269.3,10474.6,5775.88,7739.22,10.9122
1.56309e+06,1.10840e+06,846127,179314,254078,188160,810197,140841,763899,12514,-1453.38,1.46232e+06,35207.3,14368.6,10766.8,6235.01,10.9283
1.14793e+06,787358,874771,257063,355460,288332,739689,216926,711015,10340,-4050.26,1.50865e+06,44765.3,9897.11,5951.04,6405.47,10.9326
1.29237e+06,971468,798194,197451,225523,172270,785474,159066,744788,6328.08,-3510.14,1.51948e+06,34431.9,11783.6,5019.66,6555.94,11.1307
1.64392e+06,1.16629e+06,845714,173518,295387,223239,793912,145668,714714,15074.4,-1600.02,929964,36943.4,9431.04,6813.56,4172.54,11.1584
1.48773e+06,1.08732e+06,820952,200278,322554,263545,734344,172614,696159,8602.55,-1721.33,1.42722e+06,44711.7,11091.1,5301.81,5904.02,11.2309
1.31408e+06,1.01418e+06,777423,179924,245902,205172,719110,155982,692094,5714.73,-3215.88,1.28404e+06,19700.1,6742.63,4117.56,4540.04,11.2723
1.48234e+06,1.0372e+06,857506,199782,263185,199542,791366,171406,699330,9094.96,-3652.55,1.81544e+06,73886.1,8564.92,5486.76,6693.75,11.5312
1.5785e+06,1.18224e+06,801103,255710,288181,219538,787602,210625,728432,12202.1,-3735.18,1.58202e+06,38091.9,12331.1,6551.44,7210.19,11.534
1.36551e+06,991623,826230,259649,346886,260881,797802,207410,751118,12359.3,-3250.85,1.94703e+06,43998.7,10386.3,7537.5,8746.55,11.5592
1.18527e+06,819835,867444,218726,247039,186662,794073,180763,726009,8030.63,-1785.41,1.50684e+06,24415.8,7592.39,5054.49,5986.55,11.6294
1.4323e+06,999326,859959,212801,386224,281600,822920,167796,760928,9332.12,-3355.43,1.64194e+06,42756.6,7045.49,7022.57,6315.75,11.6662
1.58079e+06,1.23369e+06,768813,166174,260660,213496,732548,146183,682052,6901.57,-4108.11,1.4699e+06,38036.9,7374.33,4560.12,5996.46,11.703
1.42489e+06,960786,889830,474904,1.02976e+06,653831,944977,280934,1.01427e+06,8082.87,-1778.62,1.40536e+06,60460.6,14416.6,5312.6,7778.51,12.0547
1.44413e+06,1.08536e+06,798337,220379,287553,216823,795726,177643,744345,10203.3,-3426.3,1.43576e+06,52025.4,15849,8360.44,5907.57,12.1292
2.09844e+06,1.27012e+06,991292,206240,299633,196252,916067,154395,801476,11638.2,-719.178,1.33476e+06,40560.9,6978.54,9530.63,5364.38,12.3094
1.6742e+06,1.20465e+06,833867,234713,338692,258051,787501,193960,726067,12739.7,-2773.24,1.77267e+06,70599.9,16516.1,8197.69,7530.62,12.4393
1.31797e+06,1.03626e+06,763117,175796,280189,238273,705549,158050,667368,2188.06,-4342.97,1.87298e+06,29012.7,9992.89,3681.77,6695.69,12.4408
1.31231e+06,953673,825633,247383,332848,262928,759556,207426,715579,9219.2,-3494.5,1.69257e+06,34395.4,9941.26,6699.95,6806.81,12.5489
1.12789e+06,871343,776658,149709,176466,140549,753329,127698,703420,9495.26,-2152.12,1.47057e+06,31269.2,7351.91,4408.77,5694.89,12.5489
1.00735e+06,719140,840466,284682,390168,291480,803145,232997,733097,4162.36,-2036.16,1.2609e+06,26330,11035.4,5058.07,4968.44,12.5845
1.25175e+06,863227,870048,233301,403661,311513,777485,192416,727491,9658.81,-1419.94,1.40757e+06,26227.8,6793.18,6041.84,5517.26,12.6572
1.29957e+06,959575,812589,165959,282958,231926,732021,146220,680997,5926.89,-2192.13,1.58732e+06,27814.5,8268.29,4986.95,6339.12,12.9642
1.5302e+06,1.17596e+06,780737,160076,246207,193768,762377,136317,704575,12335.7,-1769.02,1.60619e+06,37704.6,7095.07,6059.17,5746.63,13.0377
1.57452e+06,1.23704e+06,763684,141072,200504,159234,755508,120459,702672,8449.15,-3278.4,1.54005e+06,27828.5,6990.71,4767.77,5915.47,13.0566
1.99401e+06,1.36731e+06,875008,210474,317715,213484,892942,154901,815260,11161.5,-1245.64,1.44884e+06,40167.3,10333.3,5884.8,7053.7,13.0641
1.5923e+06,1.21525e+06,786159,150431,204399,172561,710702,131920,684192,7771.22,-2983.58,1.40633e+06,31281.9,7920.55,5393.24,6504.46,13.0843
1.49216e+06,1.10761e+06,808316,188196,275094,223364,738956,157789,715623,8949.98,-2174.24,1.4985e+06,30125.9,8407.8,4452.56,5687.64,13.0922
1.40476e+06,1.03948e+06,810843,174869,262369,194493,809394,140368,747473,8160.04,-2475.06,1.42268e+06,45144.7,11866.3,6242.55,6043.93,13.1761
1.42914e+06,1.05152e+06,815466,162590,296325,236615,751410,143189,681297,3903.18,-2096.61,1.34766e+06,42812.2,10179.8,5240.34,5065.69,13.5116
1.5305e+06,1.1303e+06,812443,188507,298801,243649,735815,164764,686462,7685.43,-1040.23,1.79763e+06,32452.6,12115.4,5182.99,8080.68,13.5569
1.39786e+06,969219,865350,259853,440250,312572,845085,204414,762724,12712,-880.59,1.44356e+06,48377.7,9567.03,6268.67,6531.03,13.5911
1.46866e+06,1.10635e+06,796485,193396,294367,237028,745146,166868,695385,7925.75,-2596.74,1.32811e+06,52074.2,11227.7,4431.95,5789.33,13.6362
1.55058e+06,1.09006e+06,853483,179009,282045,211592,799778,153953,697650,5113.68,-859.825,1.23717e+06,20918.4,5142.55,5336.75,5015,13.6409
1.46323e+06,1.16761e+06,751913,175456,264979,228312,696361,152310,691180,5632.81,-2479.58,1.60381e+06,28697.3,8174.93,3906.87,7087.83,13.7188
1.47525e+06,1.0134e+06,873441,197718,254019,184454,826282,165974,714756,8400.8,-2864.34,1.57412e+06,47905.1,15222.5,6373.53,5424.01,13.8326
1.12607e+06,918398,735674,189121,167316,136082,737714,168924,671736,447.734,-1617.64,1.33283e+06,8778.76,3891.49,719.8,9539.7,13.9285
1.22087e+06,898046,815687,191185,224593,173311,777537,161763,709130,5656.93,-3418.99,1.31288e+06,32632.4,4760.31,4630.88,5681.43,14.3065
1.19336e+06,829690,862995,203069,197032,142518,829503,163788,743897,7036.99,-3122.11,1.5521e+06,40302.5,14028.5,6180.19,5738.82,14.3558
886393,583704,911139,323147,438457,334607,786218,259576,746942,8748.5,-3292.1,1.52139e+06,35157.9,9568.52,6949.45,7055.18,14.3791
967065,610272,950788,352541,541987,353747,919279,257443,821637,22727.4,-2454.96,2.00052e+06,65320.4,11434.3,10446.4,9146.04,14.7127
1.67946e+06,1.23391e+06,816653,256675,352833,277036,764159,218212,705758,11503.7,-4108.19,1.66869e+06,37142.3,10509,7584.1,7228.36,14.895
1.12438e+06,769126,877136,308941,324935,221022,882089,235922,785702,7711.17,-1778.6,1.38981e+06,36700.8,9474.81,5254.07,8251.1,14.9103
1.2782e+06,1.04867e+06,731322,575153,1.01215e+06,826432,734831,516300,668394,1852.82,-997.347,3.67833e+06,12552.1,2083.03,2631.84,9307.44,15.2065
1.40539e+06,984730,856308,248632,352293,269097,785500,198115,752993,18089.9,-2023.92,1.66009e+06,48260,12412.1,8525.15,8059.78,15.2349
1.30186e+06,907898,860356,312518,504575,315438,959761,215185,871393,8494.73,-562.655,1.19413e+06,50481.5,9272.41,7571.74,6150.48,15.2702
1.49488e+06,969306,925330,222527,320115,224795,854419,169840,786128,13609.4,-2235.4,1.81799e+06,59772.5,18100.9,8937.76,7728.32,15.3958
1.58764e+06,1.12518e+06,846601,266736,430023,322978,798859,220396,726154,10185.6,-2908.98,1.64945e+06,45147.3,10823,7175.14,6675.61,15.7453
1.69901e+06,1.2442e+06,819325,216742,312017,238313,785565,185233,702064,6528.5,-2312.84,1.47999e+06,24009.9,9432.06,4042.45,5560.15,15.9985
1.38774e+06,990691,840467,221660,250639,194596,772798,183937,723054,9115.01,-2223.22,1.49968e+06,38046.9,14257.8,5813.15,6162.03,16.2836
914141,613693,893744,321113,381358,271458,842910,247332,778985,10823.7,-2972.44,1.50084e+06,50226.7,13270.1,6687.35,6763.98,16.3224
1.43111e+06,1.00564e+06,853850,252132,348018,252538,826849,203790,742328,10365,-2417.59,1.54939e+06,45885,13453.4,6903.98,6453.14,16.5096
1.05768e+06,760544,834417,202127,230511,168473,820944,164738,736176,4574.82,-4364.27,1.52999e+06,35848.1,7393.35,4319.59,5787.7,16.6115
1.42828e+06,1.02768e+06,833884,242433,346404,249035,834592,185464,784302,21253.4,-3174.14,1.7385e+06,68028.1,14606.5,9182.24,7307.91,16.7636
1.49908e+06,1.03625e+06,867983,254397,327779,205397,957500,178451,855352,14258.6,-2711.25,1.78759e+06,52238.8,17015.6,8339.66,7887.8,16.8609
1.4555e+06,1.08614e+06,804044,215466,284100,201195,847236,171532,753675,4521.72,-2371.65,1.18878e+06,34703.9,9231.34,3935.01,4272.77,16.896
946662,701507,809682,202533,292512,216595,810300,163383,743774,6542.7,-3119.38,1.20061e+06,26030.3,8900.83,5110.16,4343.12,17.1879
1.0642e+06,707683,902270,232677,362379,254772,853421,168974,826199,14438.5,-1782.73,1.62656e+06,46678.9,15561,8273.01,7723.41,17.302
1.43875e+06,1.06776e+06,808465,172503,268453,215579,747160,148895,695132,7464.93,-3556.59,1.69895e+06,30182.6,7264.46,6318.96,6562.73,17.3975
1.53642e+06,1.03233e+06,892979,309251,409634,276045,890364,233412,794948,18068.1,-401.194,1.54446e+06,77353.5,18014.9,10714.4,7731.15,17.6768
1.29089e+06,982400,788410,202963,291929,238376,734794,175168,695204,6487.94,-2135.24,1.22695e+06,53548.5,13531.3,5325.5,5538.3,17.9347
1.39852e+06,1.02918e+06,815320,205887,312865,238760,786224,170629,723980,9675.81,-3682.2,1.62658e+06,34701.4,7214.95,6203.46,6660.79,17.9837
1.26427e+06,906656,836656,208689,225281,168116,804022,173356,722289,7331.98,-3863.45,1.6672e+06,19940.6,6461.51,5143.37,6226.03,18.0132
1.60669e+06,1.03952e+06,927367,292163,380948,249670,915484,222327,788468,13865.5,-2123.71,1.63479e+06,49535.9,11299.2,10746.8,7003.8,18.0303
1.49153e+06,1.10385e+06,810724,163360,292762,239695,732837,141686,691785,3762.23,-2950.79,1.46844e+06,28006.3,6617.61,4315.44,5828.53,18.1765
1.46543e+06,1.12801e+06,779477,171096,206430,156206,792916,139146,737768,10312.6,-3779.01,1.30564e+06,30424.1,8506.23,4424.96,4930.93,18.177
1.68283e+06,1.199e+06,842120,210046,328951,244457,807384,171661,734167,11177.5,-2841.24,1.48374e+06,49323.3,10884.3,6537.3,6317.61,18.3767
1.56694e+06,1.02804e+06,914520,238353,304001,214236,851400,192126,744364,19385.7,-1979.93,1.81072e+06,52184,13589.4,10586.7,7342.51,18.5927
1.07475e+06,717737,898447,330575,421073,277488,910468,235251,843121,14295.4,-2401.6,1.76453e+06,51752.9,15295.9,11783.8,8366.72,18.7777
929859,759664,734424,120139,101015,84851,714296,109938,655675,717.458,-4549.67,1.91023e+06,2291.76,128.654,2081.12,7717.77,18.8055
1.3653e+06,820202,998752,325069,571372,381297,899098,238559,817582,15661.1,-1038.57,1.60493e+06,61896.3,16633.8,10469.1,7942.84,18.8162
1.39416e+06,956360,874666,251673,340923,245181,834296,195173,773692,12254.8,-3365.27,1.43687e+06,61200.9,15461.4,6258.4,6104.22,18.8954
1.52207e+06,1.13507e+06,804568,174037,227001,181971,748473,149197,699893,13077.2,-4238.31,1.60074e+06,30070.3,7519.97,6239.46,7400.2,19.0157
1.69265e+06,1.23635e+06,821445,263599,490359,377930,778492,203388,777623,11826.4,-1723.56,1.34036e+06,41576.9,10550.9,5834.05,6132.61,19.0652
1.21228e+06,868382,837614,206260,218241,161834,809130,167870,737212,7151.36,-2999.88,1.44732e+06,29847.1,7970.21,5177.36,6025.02,19.0944
1.63108e+06,1.14989e+06,851079,252968,667345,454908,880193,171035,887427,11501.4,-545.322,1.43412e+06,34183.6,13279.4,8565.26,5924.17,19.3033
1.43643e+06,1.07821e+06,799341,234046,326423,253437,772790,190057,738872,9722.68,-4515.85,1.73327e+06,32388.1,8855.85,7039.11,6411.56,19.5505
1.18975e+06,852160,837694,260552,382608,297393,771923,212559,735471,7140.72,-4064.14,1.92597e+06,27518.3,8676.61,6212.77,7748.61,19.6034
