"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.60646e+06,1.1035e+06,873472,638716,515261,373153,828499,496021,772608,3182.91,1011.42,798640,80528.1,9628.62,11701,2640.61,29.5126
2.47243e+06,1.89086e+06,784540,339819,218682,175632,747068,294384,692603,6783.06,-2287.67,49674.7,125765,21997.4,13536.9,3351.94,29.589
1.27385e+06,875948,872549,446080,388148,289010,805815,359389,744730,10085.1,-157.073,26708.2,50101.6,18366.6,8097.77,3328.01,29.5906
1.73059e+06,1.16351e+06,892434,752798,523845,364662,861914,574330,786444,3258.85,1652.91,529923,59360.5,11452,13272.4,2755.6,29.7775
1.28364e+06,836512,920710,625282,492685,317485,931101,448907,835740,8840.46,-346.4,111463,43015.5,43401.1,24777.3,2748.56,30.1369
2.18613e+06,1.70104e+06,771104,477037,328889,254089,776631,391174,731700,7564.57,-580.52,12494.1,42977.2,9374.37,10568.4,1808.57,30.1535
1.65698e+06,1.22529e+06,811394,423481,298362,238617,750229,364854,696412,1668.29,1528.07,904873,43413.2,12244.9,9319.72,1323.93,30.3337
1.31418e+06,1.0417e+06,756943,535138,412635,377238,656299,491370,653444,9522.02,-1349.52,45126.3,115617,49068.7,8143.73,1573.84,30.364
2.21419e+06,1.73528e+06,765590,352723,238324,189177,755877,294559,718476,13361.1,-2039.74,20207.5,193389,5553.91,14903.3,3210.73,30.3899
1.80358e+06,1.23391e+06,877006,346511,180483,134864,802957,284129,731733,4471.43,-2064.84,24426.7,28269.6,46422.9,20970.5,764.652,30.6253
2.62382e+06,1.95909e+06,803583,545988,485464,382060,762389,459141,713490,13104.8,-411.484,26355.1,100640,24899.6,7145.6,3850.92,30.6396
2.13861e+06,1.58713e+06,808483,494187,430577,328070,787472,391144,758064,11836.5,631.82,37908.9,59953.4,14937.9,23685.9,1159.51,30.6488
1.6717e+06,1.2589e+06,796745,487878,382608,274396,836619,373071,784641,19569.5,-481.387,99617.1,113803,45127.9,20558.4,2182.01,30.7145
1.82685e+06,1.45569e+06,752983,500201,363706,269657,809263,391032,767510,11388.4,-691.687,23665.9,48426.6,8134.5,15282.4,3587.56,30.7303
2.12978e+06,1.60453e+06,796411,486975,373346,280855,797592,402745,725484,7291.52,-964.516,7681.81,153601,15872.1,13800,1204.78,31.0208
1.71779e+06,1.39119e+06,740857,338055,275441,219913,751499,292470,693518,7519.83,-1012.9,41173.2,33850.3,23034.8,11825.7,1544.5,31.0455
2.5035e+06,1.70457e+06,881223,776097,639104,422518,907565,581813,800357,8437.54,-66.2252,161740,34390.5,16865.2,6949.72,1220.17,31.1649
1.67459e+06,1.17237e+06,857029,682129,556166,426850,781773,564119,725516,2204.61,1705.19,561814,60431.1,7556.69,9935.37,1022.36,31.1649
1.81448e+06,1.36386e+06,798243,677486,493847,351903,842016,517958,784796,16470.2,-425.556,81707.4,36588.3,21371.2,15542.8,8613.36,31.4221
1.77578e+06,1.35596e+06,785771,277149,157185,134473,701338,251230,661901,4824.27,-1398.62,10606.5,68586.2,21448.9,13952.9,4081.35,31.4485
1.89958e+06,1.42883e+06,797679,505644,416316,324298,770247,428546,707943,9481.58,1588.32,25784.9,23764.4,14515.8,16246.8,1726.4,31.4957
1.95271e+06,1.54602e+06,757835,421674,328413,250075,787954,338524,747375,11045.5,-788.945,4989.97,45876.7,14117.5,9302.21,2690.87,31.5884
1.80629e+06,1.19271e+06,908665,737308,499147,352120,850529,552093,801286,7550.53,2563.88,8249.24,23028.3,2185.18,3508.04,1766.89,31.7132
2.60085e+06,2.10062e+06,742880,329585,221990,176611,754167,285135,693535,14086.9,-1474.08,83152.1,60847.9,20955.3,16650.2,1582.78,31.7772
855500,664188,772824,327541,185139,145501,763456,285302,688831,1091.69,-1256.06,14716.3,49649.9,23356.1,9279.04,873.723,31.7857
2.59321e+06,1.65311e+06,941214,487762,395092,266805,888496,382441,765235,6799.31,189.777,73677.5,33839.5,12764.4,11378,2413.73,31.8706
2.12749e+06,1.36849e+06,932773,632328,329386,210383,939390,444496,853543,16866.4,-601.273,22018.1,48999.4,39362.7,18039.2,3510.96,31.8988
1.72212e+06,1.2221e+06,845489,947142,715116,519625,825729,723254,785734,1719.48,2059.93,778242,63904.7,9595.16,10444.1,1364.04,31.9854
2.13635e+06,1.62327e+06,789647,508819,348326,228663,913990,363987,838742,15251.3,154.201,112714,74847.1,9308.67,14032.3,1638.36,32.0412
2.48564e+06,1.70644e+06,873972,739803,634808,468331,813281,581735,763031,14548.5,-1409.77,11746.2,71971.8,36592.9,24038.1,1796.51,32.077
1.5743e+06,1.22882e+06,768692,488217,408086,342310,715292,432305,677600,5128.84,-562.053,30970.2,124763,7029.38,8405.22,6787.7,32.2506
1.78932e+06,1.29916e+06,826372,663886,562494,420122,803330,517958,769042,13438.7,-1591.73,39414.4,83963.2,19827.2,17639.2,2461.05,32.2803
2.72197e+06,1.91751e+06,851721,819661,716156,538051,798611,638953,769691,24607.2,-1061.51,44430.8,104313,34979.2,49738.9,4896.08,32.8031
2.29544e+06,1.5136e+06,909927,629612,422444,280298,904274,476674,792507,26746,906.236,43681.3,162917,17470.6,13513.8,2357.9,32.9902
2.62759e+06,1.92379e+06,819503,343841,250576,194722,772103,282595,730037,8405.78,-829.019,9579.94,67586.1,30583.7,12972.7,2405.6,33.0683
1.82122e+06,1.53543e+06,711681,391031,282335,222902,759979,327723,715904,8416.46,-1255.62,52531.7,62855.7,19143.9,9420.52,2730.59,33.3262
2.02889e+06,1.64166e+06,741526,325040,206970,172090,721612,291784,668384,4131.32,227.244,42406.8,41863.5,11444.1,7888.03,1595.33,33.5407
1.34663e+06,1.05558e+06,765438,381162,333809,276587,724133,336682,679268,1814.15,-831.942,6412.41,9148.28,2590.65,1742.38,946.194,33.6141
1.72161e+06,1.26628e+06,815746,530275,379679,278098,819162,424874,748845,10485.3,-1350.46,1980.51,103632,6338.97,9994.38,3153.47,33.7262
1.81938e+06,1.32218e+06,825626,698123,597656,411996,870381,537499,779302,11444.6,-1618.18,88905.3,84214.9,17326.9,14772.6,5315.19,34.0085
1.57054e+06,1.10519e+06,852638,654414,544388,364007,897326,474260,827918,3465.37,1315.33,810418,68214.7,11476.4,15999.4,3367.1,34.122
2.39869e+06,1.74506e+06,824734,404941,319405,240616,796469,339070,716562,4489.85,-1254.15,42165.4,79211.6,15990.4,8346.38,1054.65,34.3571
1.91263e+06,1.47746e+06,776724,503583,398801,317873,752755,441373,684568,10056.5,-1054.09,52619.3,35259.3,20495.1,13324.8,1162.02,34.5012
2.3647e+06,1.811e+06,783447,350562,277120,215768,770605,296242,710019,7682.05,-48.4479,18730.8,83381.4,14310.1,15258.3,2128.51,34.6014
2.36529e+06,1.72866e+06,820968,393623,301948,222500,814242,322352,732658,9428.52,-1497.63,56634.8,115641,14557.5,15672.7,7505.65,34.672
1.95918e+06,1.48662e+06,790722,656642,438212,323466,812844,512893,768163,14061.2,-425.61,4788.42,59292.4,20667.2,10583.9,5572.74,34.8203
2.0914e+06,1.66567e+06,753353,364079,292993,244241,719763,322714,676908,5221.48,-1209.07,19171.8,101575,8700.98,11866.1,4352.89,34.9112
1.88969e+06,1.38789e+06,816930,485885,415094,292987,850059,366338,795798,20517,-2058.43,20973,105814,39713.1,27616.8,1609.65,35.3265
1.84924e+06,1.47619e+06,751628,433389,327229,253587,774241,358222,725900,9521.62,-134.594,17562.8,88738.4,17590.9,16245.9,2043.98,35.3395
1.77178e+06,1.34385e+06,791058,629401,324672,230208,846206,507182,744586,10095.2,-358.585,60508.7,54474.3,22957.1,14537.3,4469.22,35.5908
2.23581e+06,1.67997e+06,798518,506681,402042,304936,791068,408676,743886,10728,-1595.97,10952.7,191729,5407.27,14134.4,2042.14,35.6469
1.93479e+06,1.28051e+06,906572,769924,597444,476571,752178,653352,707053,1959.01,1273.48,275277,112673,14358.9,12114.7,845.148,35.6652
1.32862e+06,959908,830468,474880,317072,227151,837518,373710,762431,14061.6,-951.867,10654,49743.4,23191.5,14483.5,2584.56,36.2828
1.20964e+06,892199,813479,492840,329200,230125,858316,367085,805547,12137.7,-1657,46556,72147.7,17756.7,11930.2,4526.45,36.3799
1.70145e+06,1.40868e+06,724700,659586,467300,383004,732055,561398,704940,2402.59,2505.61,881858,81895.8,4675.21,9856.39,1866.15,36.7337
1.95173e+06,1.67914e+06,697400,322340,197834,176689,671803,296937,651329,7877.71,-1147.32,35837.7,38795.9,37196.6,8203.61,2285.34,36.7489
2.042e+06,1.55016e+06,790370,560561,404925,302354,803544,437577,768634,20910.2,-2556.7,10700.4,102423,51038.7,11055.3,4376.18,36.922
1.5978e+06,1.09519e+06,875357,380811,326951,219948,891894,287887,793667,13043.8,-1515.88,9318.17,56597.3,32208.3,17097.3,2068.99,36.9722
1.52857e+06,1.16358e+06,788209,199808,151848,106652,854261,152374,786780,12899.7,232.346,2920.87,44161.6,6555.38,11723.2,1724.15,37.1051
1.9517e+06,1.50905e+06,775998,424285,317594,224772,847776,322491,789390,15266.4,-1393.29,590.154,42678.9,21556.1,12999,2826.03,37.1334
2.49697e+06,1.57856e+06,949082,758418,486304,324290,899757,566780,802870,21533.3,345.026,140734,57111.9,24073.5,45770.3,1857.22,37.264
2.43481e+06,1.83484e+06,796194,359128,242184,194200,748253,309833,695461,7927.17,283.033,42992.2,136588,16607.6,22818.3,6222.51,37.4182
2.83939e+06,2.02018e+06,843306,350184,274947,198432,831359,281455,746516,7049.83,-1048.78,55185.2,172430,6436.19,8285.96,2229.66,37.4341
2.22296e+06,1.68373e+06,792156,250036,197640,161283,735256,223146,672303,3396.81,1348.77,25231.9,46611.1,15058.2,11084.6,3262.61,37.451
1.44839e+06,1.01785e+06,853798,1.01352e+06,791492,535149,887407,698305,870836,20374.8,504.539,24322.8,72344.5,60535.2,16323.1,7948.14,37.5774
1.97324e+06,1.49023e+06,794471,394748,233950,188321,745375,348870,678903,7212.53,-1300.1,69337.1,135614,12083.4,6741.82,3361.37,37.5938
1.69349e+06,1.37968e+06,736471,323057,205751,165854,744333,279797,692768,5250.76,1846.12,61251.3,35724.9,24470.3,9820.29,1173.47,37.6009
2.44403e+06,1.47707e+06,992786,1.14678e+06,641106,401316,958506,784443,877145,39311.5,2490.21,1434.25,155917,54180.9,36219.1,6009.79,37.854
1.63148e+06,1.17129e+06,835736,223981,197931,147648,804334,181932,738675,5482.78,1001.71,84019.6,85778.1,7699.5,10409.5,3673.3,38.2335
1.41788e+06,1.06421e+06,799394,194008,166980,128898,777266,165542,703175,3055.9,437.781,105062,82554.5,10536,7345.9,762.51,38.2714
2.98658e+06,1.87078e+06,957860,850723,458998,305777,900651,613741,831676,26899.7,672.263,177363,171520,47302.9,34158.1,5890.69,38.3368
1.97415e+06,1.61596e+06,732992,497572,354296,278369,763654,418317,713678,12884.6,-370.125,22307.1,73305.6,7777.18,10107.9,2791.53,38.3382
2.32362e+06,1.61556e+06,862962,790285,614444,430101,857163,601894,787798,22211,787.144,55887.7,43153.1,22086.9,20633.4,5300.95,38.4162
2.01712e+06,1.56831e+06,771704,346489,219233,179622,732316,298373,696757,7945.4,53.6821,23557.4,66885.4,16230,6550.34,6790.18,38.4342
1.65479e+06,1.05872e+06,937804,739503,576576,392431,881545,523735,847187,2641.1,1948.22,949955,46615.8,15853.2,16224.6,3791.98,38.8541
2.452e+06,1.74919e+06,841075,677541,541275,367807,882976,512624,793027,20276.3,-243.132,21829.4,47240.3,14847.4,17344.8,6454.78,38.9802
1.09593e+06,848536,774930,303538,252522,201698,751188,265784,685230,2335.83,1471.43,83854,25181,4202.92,5121.79,1048.35,39.2363
1.52205e+06,1.13436e+06,805061,417775,288212,220585,783949,353975,708144,2453.86,1310.76,1.03392e+06,29034,3364.65,8420.32,1128.39,39.2981
3.01696e+06,1.98843e+06,910354,594904,546622,398852,822293,474966,751511,8975.51,-953.362,18248.6,154046,45120.4,30830.8,4048.1,39.3295
1.70182e+06,1.13188e+06,902122,406375,268781,183471,878986,321564,758246,7631.33,-1655.44,48688.2,167621,28415.2,11761.7,4364.53,39.6194
2.13729e+06,1.45643e+06,880494,614136,394956,291232,813693,500007,736953,8779.9,1865.38,54803.3,80361.2,27064,15829.1,5941.75,39.7871
2.10243e+06,1.749e+06,721244,302314,234310,202382,694656,279685,648546,7066.9,-1210.44,35630.5,116146,3142.9,7306.47,1825.98,40.0113
1.64747e+06,1.17098e+06,844152,615517,414524,302876,821176,492566,749768,15231.4,2522.76,24215.5,147601,59466.8,15038.1,2478.32,40.0945
1.82569e+06,1.34395e+06,815074,233629,208813,160181,782165,194499,720709,8757.36,-171.81,2022.49,25494.2,20479.9,13185.9,1413.08,40.1024
2.03933e+06,1.56774e+06,780488,309493,192702,155518,743458,260224,713600,4119.32,2210.36,34285.3,47635.4,5405.35,12098.9,3057.7,40.1872
1.79375e+06,1.36388e+06,789107,662826,504448,372310,812949,503790,789408,12370.7,-872.462,10033.5,67593.2,19692.4,9847.9,3695.22,40.2058
956370,771581,743696,414344,305098,237563,770571,347434,715551,2310.71,706.901,3908.62,37440.9,98.173,479.578,1034.8,40.3369
1.8859e+06,1.37682e+06,821852,602939,396338,283550,838662,487290,742399,6522.01,2800.15,225133,88753.8,15579.7,10478.7,4111.11,40.4116
2.56743e+06,1.57923e+06,975450,1.01407e+06,604198,385795,939668,710218,856700,20592.1,84.0662,24246.7,317607,37644.1,46478.6,4390.44,40.4393
2.23671e+06,1.54735e+06,867309,436828,394061,308032,767572,350964,746791,6244.63,-1131.68,44826.3,35546.9,24519,9322.2,1633.27,40.5487
1.79191e+06,1.43262e+06,750474,442254,330211,272064,728235,384327,690434,4268.77,1082,93122.7,98112,3644.63,9803.09,2852.08,40.5686
1.36512e+06,1.04919e+06,780670,524340,428536,340419,755309,429558,732390,13449.5,1136.85,28079.2,151835,18608.1,5876.02,1795.55,40.6033
1.99129e+06,1.45032e+06,823800,376975,341701,256696,798689,299454,755325,3801.51,517.515,37706.7,128222,10375.7,17507,6355.83,40.728
2.60172e+06,1.93493e+06,806764,404671,305276,240537,761485,351631,690504,11409.2,-1159.39,11187.6,45600.2,6291.69,14744.6,2278.96,41.1728
2.58588e+06,1.83973e+06,843343,577306,429213,310430,829585,466031,743263,9701.77,1210.75,33750.1,87504.9,10724.7,12908.6,2230.94,41.4122
1.84331e+06,1.37481e+06,804467,532736,317040,226058,841483,407104,785159,14516.6,-458.39,11219.7,42374.3,13451.5,12109.2,3900.28,41.6892
