"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.60093e+06,1.26253e+06,760821,297910,228074,176029,777398,242179,738073,9590.46,-773.307,21045.1,53048.3,21007,13762.9,3039.83,35.5959
2.20726e+06,1.75186e+06,755974,299181,277930,233074,715473,264650,678286,3939.65,-1580.75,113396,88744.6,7945.65,21288,786.495,35.7296
1.85145e+06,1.42884e+06,777464,424623,327213,170566,1.15104e+06,222936,1.14281e+06,1313.26,798.31,994658,21013.4,6299.76,6379.47,1342.08,35.925
1.96396e+06,1.57738e+06,747049,390805,254909,214518,712973,351056,667936,3383.64,-49.9283,39612.4,39816.1,2787.83,4170.63,1410.55,36.2478
2.73386e+06,1.96353e+06,835393,470924,300588,220985,816130,375714,752047,8660.56,1088.9,11988.4,56028,26642.3,4815.97,2190.62,36.4079
1.98137e+06,1.61493e+06,736146,274460,229331,193434,711346,237260,694074,5627.97,2517.97,37290.9,112786,8747.87,11051,2356.58,36.5681
1.4217e+06,1.0703e+06,796988,504920,370568,288081,771800,420498,720460,1817.98,2600.67,906359,54941.4,3522.94,9430.29,2002.11,36.6959
1.99876e+06,1.44319e+06,830978,511445,344904,249549,829266,390487,785856,9157.14,-1051.61,68538.5,47748.5,34530.5,15633,2870.82,36.8177
1.5474e+06,1.04804e+06,885883,578318,478599,348816,823240,472142,734929,22169.8,-1323.63,86181.4,140327,44954.7,20489.2,1453.25,37.6716
1.92834e+06,1.47015e+06,786994,451591,403703,301252,804050,368162,735966,9498.49,-466.479,69735.8,60414.5,18557.2,20692.4,1446.74,38.2436
2.08333e+06,1.26002e+06,992045,770705,757130,466004,974837,484478,954477,11656.1,2427.8,10096.4,26736.3,16839.7,4081.94,1932.23,38.4021
1.9087e+06,1.61607e+06,708646,217832,159102,136450,699607,195939,667041,5343.42,-582.259,18336.3,24539.1,6346.31,8116.93,998.801,38.576
1.54806e+06,1.23219e+06,753807,603595,476306,369233,773993,502644,720504,1660.99,2980.8,960362,73885.1,10711.2,12366.3,1735.6,38.9383
1.86836e+06,1.40317e+06,798914,234676,195175,154924,755887,192767,730446,3922.75,-1151.34,95960.4,64361.7,18396.8,16578.6,1169.55,39.721
1.97216e+06,1.34217e+06,881628,284809,188637,140802,803838,223459,764729,5499.81,-1690.5,80306.8,157889,7801,12080.5,5509.92,39.8284
1.8874e+06,1.44706e+06,782578,404279,389506,298275,783518,321869,753621,9984.57,1067.33,15171.3,77734.5,13624.1,14381.9,2255.66,39.853
2.0573e+06,1.63096e+06,756841,497001,443368,350876,758163,421107,708135,8937.05,-821.684,7322.61,67985.5,13382.8,8816.19,2849.49,39.8872
3.13951e+06,2.07681e+06,907018,467289,297852,201320,887697,328519,853446,9733.14,59.0608,24913.8,84775.8,10236,10892.8,6901.38,40.3954
1.83574e+06,1.46983e+06,749368,338794,278529,219033,762979,275941,736667,3361.36,-471.476,78638.8,105266,9880.37,7610.54,7317.53,40.565
1.31849e+06,928347,852150,539014,440662,310644,851125,412614,783803,2102.06,2457.76,785449,47413.9,8796.63,9852.1,1688.95,41.2359
1.82201e+06,1.48012e+06,738597,402351,279589,223434,750797,346738,696233,5054.51,-909.609,68242.1,33572.8,10282,8624.66,3908.17,41.3603
1.95004e+06,1.54917e+06,755258,535519,418032,304670,823248,412697,778564,14272.7,-508.538,20502.6,72910.8,9882.42,12943.9,5455.49,41.5033
1.35156e+06,962557,842479,643806,548540,411896,799047,517725,746118,15054.3,1851.33,24496.9,60765.9,22948.7,21782.4,2908.28,41.7078
1.13536e+06,754832,902471,346588,253700,173342,878147,264497,786220,10588.1,-1287.46,11805.9,55103.5,19953,13737.4,2080.66,41.8214
2.67785e+06,2.02155e+06,794791,409427,376006,311455,724354,352507,696883,4002.3,36.0416,99956.9,49396.6,17656.7,7589.72,5787.22,41.8224
1.88283e+06,1.48678e+06,759828,335320,286854,231598,743151,287256,700392,4111.91,-1370.39,41379.6,79636.5,17200.6,8053.75,2277.78,41.9539
1.65106e+06,1.22331e+06,809802,595125,400127,283300,847428,463414,770532,14892.9,-842.611,40534.5,38766.2,24699,12268,8157.53,42.0169
2.05246e+06,1.50875e+06,816224,392486,280613,207067,813108,320212,735424,6203.37,-293.68,8096.44,77246.6,25638.5,10364.7,3368.07,42.052
1.89436e+06,1.24855e+06,910346,381811,290052,198391,877213,269417,850305,23116.6,-1591.09,1072.83,119694,29136.6,19296,1349.36,42.2251
2.1453e+06,1.34838e+06,954614,802808,688518,489558,843845,604734,796523,18955.9,1183.82,229631,86440.4,48815.1,16558.5,7963.98,42.3307
1.9486e+06,1.48352e+06,788103,617902,552348,428913,772672,509337,727890,14776.6,661.954,3271.3,54805.4,15403.6,17048.8,2753.07,42.6511
1.94909e+06,1.45737e+06,802438,617478,538096,420116,768496,509542,727098,2572.84,2265.12,7139.1,41391.7,24906.1,13000.9,1851.11,42.7267
1.97729e+06,1.50667e+06,787417,492604,426461,287681,889445,374711,788774,8981.82,2552.29,36764.8,57461.3,27962.7,9754.45,2622.91,42.7908
1.64138e+06,1.26188e+06,780446,448058,331625,266032,747937,369859,726858,2951.04,1179.9,305992,64465.1,8646.3,10426.7,2658.13,43.1535
1.39987e+06,1.04149e+06,806460,638029,488192,368194,795546,537278,712513,11079.9,236.764,43221.7,32579.1,9941.17,11069.3,3330.4,43.9288
2.17625e+06,1.4924e+06,874934,728547,612827,431277,852575,574739,760568,21451.7,2703.97,182042,67318.4,30143.5,32366.6,3861.23,44.5694
1.71621e+06,1.28194e+06,803254,505675,471799,356210,794698,408413,742888,9089.54,-886.671,22843.1,61731.1,36582.7,12771.4,1476.98,44.9338
2.07605e+06,1.67557e+06,743410,307873,259391,209060,744450,270515,682860,6783.86,-1964.53,20096.8,115118,32177.4,18320,5733.3,44.9386
1.8985e+06,1.31503e+06,866213,748305,536430,404950,794809,610230,735760,3104.72,1674.03,255194,85568.8,16108.1,15915.3,2744.61,45.2764
1.71101e+06,1.14816e+06,894128,491845,371062,259043,859461,376663,783477,2201.36,704.628,323100,69510.2,8106.65,14779,2738.52,45.7456
2.20677e+06,1.68e+06,788132,365878,287285,227443,757864,312772,701874,5799.71,-717.762,5770.57,55573.1,7662.34,9432.13,3426.75,46.2532
927562,661031,841922,526329,430325,304655,847499,365377,864306,2279.11,536.855,734893,65621.3,8462.21,9038.95,2971.34,46.6543
1.90337e+06,1.40801e+06,811087,391203,344569,251286,822734,301299,779034,10339.6,-2090.5,33497.9,174043,24041.6,11235.9,1214.44,46.8455
1.84052e+06,1.36462e+06,809244,590807,449058,338577,795786,472950,749517,14923.6,2829.7,99505.3,117398,25316.1,12220.1,4661.76,46.9185
1.92209e+06,1.47622e+06,781221,442808,321651,241283,799851,342096,776638,22011.7,-1632.59,7026.09,54935.4,17668.5,16178.8,2157.36,47.7488
2.01693e+06,1.58035e+06,765750,341270,257409,191587,806139,270537,756872,16388.9,2060.93,20056.6,86274,15208.2,16016.1,2561.88,48.0231
1.7123e+06,1.33132e+06,771701,311011,233355,156447,894954,221683,841773,4512.98,-803.274,10205.2,47610,49847.5,19074.3,2468.75,48.0604
2.01061e+06,1.51278e+06,797448,470044,410350,304889,807540,377593,746906,11262.4,141.601,9837.83,72185.3,11885.8,15400.7,2554.46,48.112
1.13965e+06,799741,855016,448645,356772,260163,822804,368390,730711,10612.8,-375.165,20187.5,47699.4,13981.2,10667.1,1506.19,48.1448
1.67497e+06,1.31451e+06,764530,318345,271269,209525,776810,264082,723286,8131.8,-2163.3,19088.4,181167,1074.52,7413.63,3469.56,48.2272
1.51964e+06,1.24021e+06,735184,337207,324492,258235,753946,284890,710184,3212.07,1888.43,8620.92,40452.4,3286.56,2335.39,3137.71,48.6422
2.05336e+06,1.55968e+06,789916,749108,615268,439023,840869,581652,772738,10909.6,-773.101,19388.3,81815.4,28888.5,21996.8,1902.39,48.8467
2.04101e+06,1.48147e+06,826616,364521,279377,224772,745760,317078,689776,1406.95,1873.31,658837,51229.3,8428.7,13505.8,2771.09,49.3004
999914,692137,866806,665034,537108,417983,771000,557905,715212,2695.96,1389.97,6002.78,39140.4,15773.8,12110.7,3833.35,49.3835
1.75262e+06,1.40747e+06,747137,435893,273916,216347,759657,376639,694393,6514.1,781.655,214866,19171.5,8914.76,7212.11,2918.24,49.7611
1.35239e+06,917496,884398,837186,658267,450071,877551,631481,795450,15672.1,1046.65,226596,37743.9,37531.9,19027.4,2002.04,49.8273
1.85454e+06,1.44496e+06,770075,566131,463715,351475,791604,461306,736341,20479.5,-1180.44,5469.13,51570.7,32138.9,16561.4,4481.8,50.0345
1.82391e+06,1.45355e+06,752879,276204,240157,194882,739391,243304,681134,10686.1,-1132.69,11602.4,47882.2,4882.28,9882.51,796.406,50.1417
1.89887e+06,1.3487e+06,844757,488481,398801,287406,832552,386311,758685,2132.06,1887.61,218481,50341,3632.43,10201.8,1289.66,50.2146
2.19747e+06,1.72874e+06,762682,349630,257690,193472,799153,282437,742743,8279.3,-2261.38,133186,166422,29709.9,17286.9,7523.89,50.4222
1.39921e+06,1.04021e+06,807074,690504,414323,307681,807960,553636,748330,1273.94,1293.68,854438,46293.6,5605.45,10397.6,1663.12,50.7047
1.95645e+06,1.46961e+06,798762,575266,420419,322725,781630,481890,716262,6847.99,-1753.93,124097,115668,41100.9,9867.85,2978.43,51.1424
2.13884e+06,1.62809e+06,788229,239564,216937,184698,704731,219583,654597,2095.88,868.135,45327.9,53055.3,2919.99,4966.49,1755.75,51.2452
2.17059e+06,1.50086e+06,867740,772186,614347,437136,843235,591115,783792,2883.13,2385.78,731289,102735,23084.6,14428.2,2229.01,51.5729
2.13638e+06,1.60910e+06,796610,528212,441648,338297,783303,423158,748958,11661.2,966.962,56375.3,48422.1,17979.1,21926.4,2510.62,53.0403
2.39883e+06,1.77783e+06,809583,365695,307582,241567,763966,312190,702831,5040.11,-1857.79,111869,217309,11948.9,16552.9,3127.85,53.4239
1.45594e+06,1.06586e+06,819587,463135,377239,277462,815764,384765,722209,5138.93,74.0137,228250,26819.2,22577.2,9620.62,1035.6,53.5396
1.78772e+06,1.29688e+06,827084,431054,309630,218505,850224,340677,759171,12855.4,1418.41,16903.9,72692.2,20335.6,15753.8,2474.27,54.1351
891828,744006,719211,210887,187105,157018,714968,188790,670227,4873.86,765.706,7967.48,44309.9,4495.2,2387.07,603.074,54.3054
1.73276e+06,1.41325e+06,735646,452291,306063,266221,689794,409585,662560,1145.88,2391.2,806326,31749.5,5977.77,6579.72,1591.51,54.7086
1.69847e+06,1.35102e+06,754308,514356,400750,323932,742286,434306,710590,11093.8,-2108.75,23118,263832,3256.6,8983.43,4174.9,54.9232
1.67854e+06,1.2602e+06,799178,390389,299315,242068,741894,336391,696312,2806.21,2031.25,833174,52459.4,7207.49,9428,1838.32,55.4517
1.92964e+06,1.3655e+06,847886,596224,397557,313331,761285,503868,709976,7457.18,1501.64,22874.7,107000,16740.6,10035.5,1477.46,55.4982
1.5098e+06,1.06959e+06,846945,553974,403338,293980,823195,438961,757206,19857.8,-908.939,7793.43,26506.2,17511.5,14253.4,3232.69,55.6453
1.61781e+06,1.25403e+06,774054,208271,164541,125085,789259,174974,714178,8726.19,-1328.45,83683.5,52020.2,17208.9,8015.23,1015.99,55.6766
2.21916e+06,1.67141e+06,796631,559454,453992,310516,877234,423120,793327,14559.8,955.044,52097.3,91428.7,13169.9,14702.6,3427.36,55.6892
1.82779e+06,1.38752e+06,790389,550944,466217,377107,741780,466265,708967,6481.79,-1378.3,26736.8,75980.9,31662.5,12576.7,5895.89,56.7527
1.85011e+06,1.22743e+06,904381,291162,244459,165374,886931,211752,825008,18583.7,542.819,21445.4,49664.8,30990.7,17934.4,5696.44,57.3358
1.89434e+06,1.47264e+06,771814,435739,343013,267600,769088,362297,721628,17892,-1332.4,6114.53,33498.2,18210,12639.2,1143.24,57.8578
1.65372e+06,1.2526e+06,792138,237662,209450,158782,791463,200706,710477,4373.16,-145.066,25433.6,90625.3,3726.19,8469.86,2357.81,58.4592
1.17392e+06,884004,796773,166215,105632,77841,814216,133122,749156,5184.96,-127.014,76499.7,76078.9,7578.99,7373.65,823.24,58.8345
2.36756e+06,1.7352e+06,818659,342461,282777,195832,866388,258484,794929,19777.4,-952.719,5396.37,65340.1,12983.7,19301,2654.86,58.9382
1.73624e+06,1.36626e+06,762483,594934,458289,343054,801546,503124,709487,7149.6,2578.87,382487,31610.4,11720.5,14599.8,878.038,59.5583
2.57434e+06,1.90492e+06,810851,396311,360636,278327,777437,319422,744427,6692.62,1158.82,54732.2,140667,34490.3,10923.7,2113.28,59.5909
1.37846e+06,1.01010e+06,818805,483983,358896,276983,777439,394209,736639,10943.1,949.216,26242.2,71055.8,16328.6,16207.4,2244.63,60.2824
1.59252e+06,1.1401e+06,838096,479652,334172,209713,956084,345198,833699,8174.11,287.829,17113,46122.5,10030,5338.72,716.626,60.363
2.55178e+06,1.9495e+06,785363,392269,320735,246401,781006,314489,748392,13377.4,-374.55,23739.5,141161,20589,12046.7,6327.12,60.572
2.87615e+06,2.16739e+06,796206,511061,430628,331745,778841,433059,708071,9398.44,496.025,53461.2,40046.4,6389.7,6373.9,3261.1,60.7656
2.18014e+06,1.59324e+06,821018,559034,513833,284812,1.08247e+06,343148,977480,5672.85,1552.52,11666.3,24398.7,7773.2,7437.79,1789.91,61.1671
1.58088e+06,1.06462e+06,890956,405546,321720,206397,935246,284365,855688,6416.48,1583.96,11837.3,26820.9,7418.81,7339.72,2675.96,62.8414
1.67046e+06,1.29476e+06,774103,314433,218195,167082,783549,265335,711024,1266.57,2496.59,581114,33850.4,6189.32,9700.31,1322.94,62.8434
1.40547e+06,972270,867331,680899,523053,384647,815895,548920,744260,10988.7,322.293,193171,40729.1,20279.4,18200.8,3695.74,62.9199
1.86416e+06,1.28624e+06,869584,840176,695947,474485,880046,607503,829800,13070.1,1127.56,15627.1,60874.6,45289.4,18057.6,4469.25,63.6894
1.93166e+06,1.21066e+06,957325,935426,636422,400775,952786,630884,889633,43611,2639.44,37306.3,338574,89951.1,41270.4,3902.93,65.9554
1.67685e+06,1.29335e+06,777909,295801,241593,191765,755903,245243,723693,5015.8,70.7205,25276.8,185217,7254.62,8963.6,4814.08,66.9136
1.46324e+06,1.08329e+06,810442,683100,579965,417966,832553,520055,788109,9052.43,-955.779,20881.1,66136.7,11812,16215.3,5079.3,67.281
1.99766e+06,1.56462e+06,766065,568830,363655,280377,778214,475042,718458,12262.1,2850.01,35136.9,36731.3,17232,11673,2432.69,67.5275
2.36648e+06,1.74489e+06,813740,276455,201533,150549,803192,224762,737993,6286.64,503.488,32862.9,92394.7,8762.51,8461.94,1139.57,67.8857
1.96339e+06,1.56078e+06,754772,390319,291851,224527,779910,318765,734683,8505.78,1522.62,464737,46208.1,8196.82,14403.6,1766.35,68.8838
2.00867e+06,1.5347e+06,785303,513209,409591,313364,784246,430205,715764,6588.69,-99.3987,79969.2,55406.9,13050.3,6889.35,6559.34,69.1384
1.87243e+06,1.41082e+06,796315,501042,423595,330254,769580,423213,710341,14492.4,-1572.14,15748.6,158249,14254.7,12775.5,2755.32,69.4609
3.05495e+06,1.96081e+06,934803,659298,440333,279444,945448,460160,859655,4199.92,-708.705,87830.5,73173.1,32924.2,12979.2,2814.72,69.8885
1.84464e+06,1.47853e+06,748568,354754,318470,260487,733558,310552,685399,8541.14,-605.767,10349.6,58806.9,12235.3,11353.3,534.533,71.4341
2.26855e+06,1.71213e+06,794994,464261,413339,299328,828534,357473,779238,13688.4,-1565.44,24270.9,61884.6,19340.2,15639.1,3019.24,72.176
2.05392e+06,1.47226e+06,837049,545520,408823,281483,871434,408276,801693,16487.1,-174.291,15214.6,45966.5,22151.3,23689.7,1341.82,73.1275
2.19695e+06,1.70152e+06,774701,361256,304250,225437,809761,288468,751396,6949.57,1183.37,34645.2,95926,11905.2,8401,3719.07,73.4512
1.58928e+06,1.20885e+06,788821,479633,370666,292035,761551,404759,710990,8181.29,175.083,31897,112428,14349.8,13624.3,2740.51,73.6859
1.98371e+06,1.65574e+06,718848,340607,252229,197136,767681,287525,710770,4068.34,1266.9,26444.8,55158.7,11112.3,9317.39,4139.23,73.7106
1.01943e+06,828937,737881,477488,404272,338266,717079,439920,651239,10139.1,1923.11,8259.29,17178,2361.1,752.47,1540.21,73.9177
1.76337e+06,1.4512e+06,729065,213772,149981,114431,786398,175105,732492,4386.5,2486.59,57209,87578.1,6606.88,8825.41,2587.91,74.1424
2.09897e+06,1.57477e+06,799727,400300,397477,319915,745468,331586,724338,1451.36,1350.42,1.00918e+06,35089.9,4465.42,9128.39,985.368,74.3413
2.0694e+06,1.18663e+06,1.04636e+06,774066,602830,379745,952477,542278,856460,40823.6,-119.341,22744.6,361073,89052.3,25175.4,4108.48,74.6179
1.56911e+06,1.31622e+06,715281,345743,274563,231911,710349,309848,669508,6249.44,-1704.36,19106.8,186428,2051.62,6824.07,3623.37,74.7194
1.23713e+06,945238,785279,468304,343422,247949,831031,369354,760741,9554.72,-166.553,13104.1,60836.7,11672.1,9081.49,2991.63,74.8841
2.00417e+06,1.57716e+06,762450,484944,321669,255582,755144,429337,677712,11113.8,-1329.8,49029,66307.5,10764.9,10630.2,981.334,75.0194
2.71951e+06,1.97538e+06,826021,388346,331976,263421,756150,333118,699475,3682.5,-92.5354,51624.4,55565.4,19489.4,14261.5,5212.29,75.2925
930714,657787,848950,621862,460711,338646,816270,501824,743522,10448.8,-524.058,51763.8,55149.7,8642.01,12642.4,4133.77,75.3109
1.40833e+06,949264,890159,655109,537693,376770,856268,493126,797089,4022.91,1036.53,81137.8,115696,34637.6,11022.7,3688.98,75.717
1.35115e+06,971351,834600,481782,403469,271711,890952,351540,822293,16072.2,-654.254,45092.3,56582,14743.6,9374.54,2334.88,75.7698
1.48171e+06,850686,1.04507e+06,825324,572085,349045,983401,541392,914669,44033,262.516,3900.85,168976,44391.1,32615.7,4507.59,75.8742
2.20873e+06,1.75321e+06,755891,317700,248342,197498,754464,276659,689006,5211.17,-324.333,20896,90984.2,25739.3,15855.3,4381.34,76.0331
1.60203e+06,1.21771e+06,789368,379736,290192,222358,783041,312549,728980,10286.6,-1304.56,26329.6,80162.2,17339.8,13487.7,1188.08,76.768
1.40379e+06,1.01605e+06,828971,452842,320408,232754,825957,355987,763244,11568.9,-966.058,95556.2,68328.4,21004.8,17804.1,4540.74,76.8208
1.14902e+06,872162,790461,438950,374205,302777,741546,371368,709189,3811.38,329.051,13606.6,64042.2,2373.35,2114.85,397.173,77.495
1.55278e+06,1.16660e+06,798612,476569,402828,309796,780181,394126,725508,8053.7,-388.206,24532.8,58369.2,9990.53,15499.7,3379.92,77.7769
1.36868e+06,1.01082e+06,812416,527562,391599,294143,798793,417865,757511,5629.2,1198.46,235280,27353.3,14898.1,16817.9,1588.41,77.8104
2.17326e+06,1.51982e+06,857968,602913,442923,320372,829517,468433,772250,19955.3,893.825,1074.5,76484.3,45619.2,25935.3,3783.88,78.3726
2.36024e+06,1.54565e+06,916208,461776,348925,227953,918414,332584,833069,30688.2,1393.32,113629,46492.3,10327.9,24543.4,2502.54,79.8782
2.1244e+06,1.53404e+06,830904,468674,432483,319328,812613,364982,770460,19769.6,3057.68,47532.4,43093.3,26664.5,16218.4,2234.7,79.8879
2.22795e+06,1.85941e+06,718921,290612,232617,206333,676432,267357,652189,3936.39,-652.866,81289.3,102504,19621.3,10304.3,1922.29,79.959
