"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.2169e+06,1.38974e+06,957111,785074,547416,354348,926912,569412,827247,12382.5,446.188,27539.4,58809.6,67106.4,44194.5,1205.03,28.7477
956005,676743,847594,511379,443803,310322,858082,390462,785806,6446.96,351.488,15592.7,74436,16202.1,15162.3,1447.09,28.8597
1.31605e+06,1.01628e+06,776982,491940,237453,178153,799715,398112,741409,7326.38,-1496.29,40726.2,25029.3,21398.4,15433.1,864.112,28.8867
2.02079e+06,1.55914e+06,777655,486766,417618,303567,825421,377734,773188,8905.05,-737.642,8270.4,40683.8,35912.5,12339.9,1533.22,28.8989
2.22199e+06,1.73666e+06,767678,394348,364534,277999,786766,328671,719896,12938,1025.53,51100.3,38323.5,5414.22,6314.72,3457.73,29.0099
2.16931e+06,1.82137e+06,714620,305130,160209,129036,744951,268314,682327,4557.69,-1509.7,20928.7,123830,2465.73,6880.87,5222.14,29.0384
1.76738e+06,1.31803e+06,804557,440975,359044,277410,776562,367524,719913,2808.41,1520.36,957344,43424.4,6343.79,9564.44,1206.78,29.0843
1.79478e+06,1.3809e+06,779830,326244,204031,165465,739846,290183,674562,5449.53,-1731.59,35272.7,133102,16336.1,13851.3,1302.24,29.181
1.73204e+06,1.32466e+06,784520,447309,315734,247603,765097,379636,706954,7434.3,-2165.87,10475.5,65916.6,18987.6,14018.3,1553.13,29.2155
1.51529e+06,1.13584e+06,800437,629366,429330,345301,746009,504281,748827,11961.1,-1175.09,35340,35666.4,18512,15672.8,1178.24,29.4683
2.84047e+06,1.75525e+06,970966,663128,378828,241981,939316,487969,815373,6050.58,-1137.29,717921,275694,132425,17829.1,2913.53,29.4909
1.39915e+06,974329,861610,378596,241045,162343,890871,282235,804853,12296.8,-2145.9,42279.3,150771,73075.6,11470.2,3586.96,29.5836
2.53917e+06,1.80585e+06,843649,691031,655244,480307,818532,539221,768921,11244.9,446.309,38371.2,100276,12951.7,19702.2,4062.16,29.5933
1.54034e+06,958975,963744,618894,423764,278187,913984,447513,829778,16704,182.026,50869.1,60630.5,24556,29292.3,5521.54,29.727
1.3482e+06,1.03364e+06,782592,751689,459405,326793,843478,560073,805276,15072.1,-1153.42,9907.92,102857,76419.3,14927.6,5428.31,30.3896
1.57363e+06,916504,1.0302e+06,530648,374632,208764,1.07671e+06,314728,1.01163e+06,7394.91,1285.15,14481.8,65805,15568.3,3575.75,2417.29,30.6393
1.53451e+06,1.14836e+06,801759,736308,553155,405204,819077,578833,763233,1890.09,1350.28,627086,66310.9,2966.9,7640.73,1532.05,30.7434
2.27793e+06,1.81148e+06,754498,371637,289399,241024,720425,326129,683724,8493.33,-1407.39,26025.4,106751,15956.8,12115,2013.9,31.0113
1.46735e+06,1.027e+06,857263,760537,515983,341709,906004,551425,827532,5751.73,-426.526,191532,121677,23381,21128.7,2078.19,31.0821
2.3285e+06,1.83282e+06,762268,343032,298286,236715,756063,285584,720696,9053.66,-2241.5,15350.8,132100,54280.5,28424.7,905.18,31.3957
2.09053e+06,1.63468e+06,767316,402418,333738,270323,740754,339433,711336,6714.88,751.797,23670,99049.4,19682.4,10333.3,8391.91,31.7219
1.97975e+06,1.29643e+06,916247,523162,360055,251514,858930,388986,806963,8987.31,2310.02,200551,37807.9,31114.7,25810.9,4118.98,31.9369
1.49872e+06,1.15288e+06,779987,357160,191102,160384,714918,328985,651385,5913.11,-307.463,35097.5,61221,12404.2,5335.16,2232.33,31.9616
1.54675e+06,1.13018e+06,821150,511995,365390,270477,810545,419657,732020,2798.75,535.767,25572.9,37802.9,3446.98,9932.77,3373.38,32.2527
1.85634e+06,1.26490e+06,880543,857493,520433,361732,863236,660845,778543,27399.3,-1199.52,39139.1,38906.5,23719.2,40371.5,3588.83,32.3325
2.5788e+06,1.8892e+06,819011,421586,283155,193527,877877,325748,776525,8546.8,-858.195,117182,47727.6,7166.48,15132.1,1884.32,32.4682
1.08877e+06,752250,868409,423387,275210,203510,811391,328598,773079,7516.04,-508.992,5239.48,50435.8,13629.3,11026.1,2346.45,32.7426
2.02704e+06,1.69321e+06,718292,387149,261692,228873,686037,347022,669380,7506.06,-358.108,289641,29362,13984.3,12657.7,465.816,33.2584
2.06458e+06,1.55863e+06,794768,522049,452804,336428,807549,423288,739991,15843.6,-2021.7,40617.4,76556.4,17986.9,11998.2,4393.79,34.088
1.56858e+06,1.1016e+06,854345,535962,385894,281297,823104,429203,749243,9700.7,1512.16,44571.3,33388.2,24749.7,19668.6,1610.61,34.1514
2.09542e+06,1.45665e+06,863108,683258,579866,415944,836458,523484,783128,12389.5,-1185.69,45834.4,61333.1,39406.2,13889.6,2939.74,34.7659
1.99296e+06,1.54302e+06,774960,404855,304702,218667,836072,324824,747830,8101.42,274.471,97166.1,32627,6141.67,13465.8,1796.26,35.0076
2.13772e+06,1.49923e+06,855528,452075,326931,259403,756192,383846,706650,3105.06,1499.56,848280,60683.6,17221.8,15278.6,3219.17,35.1992
2.12702e+06,1.35839e+06,939501,539659,441406,296596,892944,403984,801506,14743.2,-1768.74,12245.7,138517,40652.7,21165.9,2708.4,35.2559
2.19016e+06,1.79037e+06,733979,334607,264119,221477,715520,292330,686772,5502.63,-948.168,39281.7,64133.3,57639.1,25992.8,4874.26,35.3062
2.38943e+06,1.66191e+06,862660,637282,392367,290520,810340,483284,791189,9780.47,-284.756,24670.1,162945,10667.7,14462.2,5495.98,35.7377
2.12337e+06,1.7314e+06,735834,290526,261135,224348,698384,258864,673388,6901.41,-2475.69,17856.9,59834.7,63968.6,24449.9,10180.3,35.793
1.06266e+06,732155,870847,678458,515992,379729,815305,542146,750858,15921.8,-1446.94,21259.9,49634.7,24768,13304.1,1843.29,35.8196
1.49981e+06,1.05351e+06,854180,666079,414704,293115,848891,498506,801690,13145.9,-554.928,9479.98,31659.9,32089.1,15835.5,1900.95,37.0366
2.07189e+06,1.69084e+06,735216,546421,372746,283203,789707,442334,741187,12631.7,-1127.75,28578.2,104343,17165.6,14864.1,2323.21,37.2169
2.06021e+06,1.4783e+06,836183,332316,301665,232913,777109,270178,737993,5061.11,-1105.6,3204.01,64144.3,25090,13125.2,2778.89,37.2895
1.17582e+06,828834,851186,640404,543073,412013,790858,507839,756622,24517.1,-1073.1,33849.8,223924,32970.1,21856.7,4553.73,37.3039
1.38108e+06,1.03804e+06,798281,576110,252465,180251,840378,463030,746530,15833.6,-79.692,10016.3,58960.8,17313,9892.72,3773.29,37.3561
1.95304e+06,1.45515e+06,805292,307571,244331,188974,775760,266222,693190,5956.25,-1185.74,8492.1,42650.3,7004.91,7954.48,1194.4,37.3757
1.92619e+06,1.36129e+06,848988,826027,557309,345380,968166,592950,835849,26389.5,-1526.14,104321,66858.9,50523.3,18851.1,10244.3,37.7612
1.616e+06,1.2768e+06,759398,533840,311384,232026,805212,420180,762302,14243.3,-1500.22,18083,77996.9,19221.8,18137.8,2276.97,37.9805
1.7022e+06,1.36439e+06,748556,211807,181629,147217,740248,178091,713593,9280.25,-1165.31,18295.3,65462.8,6695.49,10176.9,980.762,38.8455
1.5424e+06,1.17789e+06,785676,514221,321808,242108,797516,391112,788860,19456.9,576.825,32468.8,76279.6,25026,17673.5,5151.01,38.952
2.20785e+06,1.59776e+06,829107,377962,354649,245626,866316,283526,799846,7800.54,90.7098,38933.4,43619.5,6665.01,11436.8,4227.08,38.9539
1.92063e+06,1.50295e+06,766743,227577,190716,135737,843026,177953,767316,7119.91,-1207.97,14584.2,44410.7,4560.33,1891.56,1660.68,38.9851
1.57675e+06,1.15744e+06,817362,562153,505895,405815,747969,478535,704842,2076.31,1579.83,1.00059e+06,64199.9,6394.09,8888.12,948.758,39.5856
2.78705e+06,2.00964e+06,832104,463598,349661,272283,770508,395067,704081,6012.87,-1535.47,65529.7,163368,17442.9,12316.2,3006.79,39.6203
1.47702e+06,1.06608e+06,831280,636437,406032,299007,814761,500115,763549,7932.48,619.454,6803.4,33735.5,19111.5,12406.8,4620.83,39.6988
