"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.39261e+06,1.11576e+06,748878,158941,226251,185674,731125,142806,667791,1478.09,-4482.27,1.47011e+06,18682.9,2090.39,2915.72,5376.33,2.2415
1.33938e+06,1.10044e+06,730281,90223.7,121626,107219,680622,85532,632912,1824.23,-3066.89,1.17708e+06,13159.3,852.702,1724.04,3107.72,2.5523
1.4041e+06,1.14788e+06,733929,112081,139890,122852,683214,107716,624313,1666.08,-4232.65,1.3968e+06,11383.1,1068.51,2202.86,4405.12,2.5567
1.37021e+06,1.06704e+06,770472,144093,202185,167756,723140,131284,658538,2005.96,-3547.89,1.52636e+06,32151.2,1094.95,1888.91,5017.79,2.849
1.18261e+06,957294,741220,182294,219812,186233,708185,167372,653494,1731.31,-3508.71,1.47267e+06,15753.1,2157.84,2419.76,4792.85,2.959
1.50401e+06,1.27748e+06,706394,132489,157923,138050,686372,124115,640482,1439.71,-3886.38,1.4475e+06,13694,861.428,2472.69,4519.53,3.0879
1.59342e+06,1.22044e+06,783364,176924,288248,235943,733010,157748,672937,2695.67,-5420.26,1.93109e+06,36780.9,3871.52,2861.97,6631.76,3.1624
1.56141e+06,1.25766e+06,744910,124089,199755,179640,667185,118971,625810,1084.19,-2940.4,1.3441e+06,17539.2,1204.63,1539.76,5145.27,3.247
1.57553e+06,1.28012e+06,738460,147089,211805,176628,719496,132731,664902,2277.61,-4507.02,1.79502e+06,22882.9,3516.12,2814.27,5582.92,3.2974
1.42533e+06,1.16907e+06,731517,112002,180788,161954,669777,106113,633297,1368.92,-4116.37,1.42074e+06,16228.7,885.642,2019.46,4602.71,3.4347
1.12761e+06,846358,799382,104094,198226,147604,805774,82510,756956,2522.22,-2229.87,955670,24801,815.305,2646.46,3303.04,3.8157
1.46558e+06,1.16048e+06,757742,197762,275862,210787,785235,174944,678257,2088.27,-5001.86,1.93425e+06,13610.1,1835.56,3357.86,6491.66,4.1312
1.3324e+06,1.06835e+06,748297,131573,158171,125429,756623,117202,673568,1534.68,-2136.27,1.31295e+06,13096.3,2837.05,1774.87,3695.7,4.2056
1.25157e+06,875784,857452,212013,317979,204669,932174,152797,832528,2225.12,-3572.84,1.59622e+06,21956.6,4532.04,2686.04,5995.13,4.3455
1.41069e+06,1.16057e+06,729308,105535,137130,121838,675305,99988,633285,1684.71,-3611.51,1.31348e+06,17298.5,2630.25,1158.59,4196.43,4.3922
1.39069e+06,1.13787e+06,733313,123342,168079,143816,701226,112943,655244,1213.62,-3372.8,1.48117e+06,17964.7,2682.17,2156.39,5212.62,4.4799
1.07907e+06,817213,792259,106789,164032,121945,807081,89364,716996,1444.47,-4087.68,1.60268e+06,24465,6392.91,2464.82,5750.32,4.5012
1.39384e+06,1.15008e+06,727168,146090,214663,190956,674489,136136,643869,2127.87,-2546.07,1.36614e+06,24220.5,1258.44,2101.82,4965.7,4.5723
1.30335e+06,1.07565e+06,727012,164162,207041,173824,714658,149974,656762,4429.78,-6596.64,2.38606e+06,37099.3,1826.17,2444,7528.86,4.6181
1.44848e+06,1.1844e+06,733778,134670,234496,191740,733794,117162,689662,1409.9,-3455.27,1.21227e+06,41658.3,2100.05,1237.63,4180.09,4.6586
1.56275e+06,1.27933e+06,732921,117279,205999,169615,728704,100008,703615,4057.68,-1979.44,1.186e+06,36278.6,4910.33,3028.22,3432.82,4.732
1.22399e+06,945837,776452,56900.9,75503.5,62042,730184,51382,664445,793.98,-1583.64,759691,10237.6,1569.04,1671.27,2480.35,4.9665
1.44535e+06,1.22852e+06,705896,117343,170036,160159,637001,113338,621201,866.73,-3331.64,1.34765e+06,15534.6,1037.58,2183.55,4118.09,5.0424
1.54566e+06,1.27117e+06,729561,116625,187439,165998,677498,110612,632619,1632.76,-4136.45,1.46196e+06,12854.7,1905.85,1549.25,5491.23,5.1017
1.59242e+06,1.18404e+06,806942,96247.3,104067,73769,846430,75978,760067,532.328,-3712.66,1.31815e+06,14005.4,2544.55,2483.09,4555.08,5.1731
894902,603690,889432,153821,313119,191851,979257,105862,871821,2086.1,-3276.21,1.42011e+06,25039.1,1390.85,2822.73,4892.22,5.1841
1.34336e+06,1.07151e+06,752225,129360,166839,141168,709106,118404,655516,1598.87,-3706.09,1.37774e+06,20776.6,1744.42,2007.26,4145.78,5.2089
1.46061e+06,1.18795e+06,737714,142330,264192,228743,692984,129842,657707,1981.03,-3173.4,1.51695e+06,14739.5,617.648,2324.21,4959.33,5.4011
1.40388e+06,1.10778e+06,760374,109974,149694,123475,727404,98645,668909,993.271,-3293.6,1.20797e+06,9670.73,1033.93,2026.25,4118.24,5.4706
1.40993e+06,1.16819e+06,724163,220442,366731,328416,670000,196671,672519,2534.1,-2916.31,1.36713e+06,18485.4,4941.65,3940.39,4968.62,5.5326
1.42982e+06,1.15999e+06,739570,140818,209519,180039,698246,127142,664537,1491.44,-3735.25,1.32086e+06,17193.9,1168.31,1549.82,4060.14,5.6054
1.25865e+06,1.00121e+06,754279,153718,259110,225155,690484,144075,640159,1647.61,-3644.88,1.23527e+06,18148,2545.98,1875.85,3720.78,5.6371
1.78191e+06,1.18397e+06,903020,1.07224e+06,1.41106e+06,996793,849357,883856,727884,1853.36,-3235.28,1.31644e+06,19660.7,2147.59,1936.49,4807.45,5.6701
1.43975e+06,1.1262e+06,767048,161635,254664,207700,735670,145200,667915,1984.54,-3257.41,1.74862e+06,17629.4,3662.24,2058.05,5600.7,5.8018
1.36067e+06,1.07407e+06,760103,152032,234063,187459,749165,130918,696766,2387.88,-2253.63,1.17601e+06,26076.6,2951.35,2337.91,3502.65,5.805
1.41417e+06,1.20314e+06,705244,96903.1,136504,119367,686138,90461,642728,1565.45,-4625.21,1.4228e+06,18627.3,1251.45,1884.86,5024.53,5.901
1.54742e+06,1.1721e+06,792131,276343,328178,243246,809497,224921,737173,1261.89,-4055.89,1.40649e+06,11776.8,516.025,2251.89,4694.08,6.1932
1.41189e+06,1.08856e+06,778213,138678,183862,153456,718885,130417,638008,1498.05,-3616.08,1.53649e+06,16326.4,1447.98,2988.32,4645.39,6.3545
1.42982e+06,1.16448e+06,736718,91470.4,132855,117027,681151,87771,625289,1628.93,-3672.78,1.09365e+06,13577.5,1174.22,2459.85,3354.45,6.4689
1.40033e+06,1.13836e+06,738074,164608,194211,163260,713747,150691,655413,2014.21,-4042.38,1.65601e+06,17222.5,3361.22,1794.19,5786.05,6.4977
1.34334e+06,1.06656e+06,755706,153250,188902,159218,711861,145150,633481,2014.08,-4798.76,1.64601e+06,14318.5,1349.43,2204.47,4840.97,6.5399
1.53146e+06,1.14303e+06,803898,280233,451030,357666,756622,238721,704337,2049.49,-2542.54,1.59296e+06,25684.2,1471.32,2209.28,5711.08,6.5718
1.45076e+06,1.23327e+06,705812,108165,138047,124197,666910,101394,640069,1749.95,-3904.47,1.26401e+06,12752.4,1474.25,2307.55,4591.26,6.5881
926372,641403,866574,137754,208766,164263,762556,116800,707639,1538.94,-3048.76,1.41643e+06,13534.8,1372.63,1434.55,4184.13,6.6124
1.31042e+06,1.08066e+06,727567,168489,216384,158725,817959,134881,749499,1607.07,-3343.25,1.33528e+06,11216.4,603.102,1708.02,3916.7,6.8931
1.71748e+06,1.24171e+06,829893,127141,145929,121880,718391,108946,700203,2512.83,-2023.33,1.63194e+06,41984.8,3701.06,2528.34,4980.95,6.9057
1.37843e+06,1.06026e+06,780052,153796,226342,185553,731893,140088,658711,2148.12,-2279.6,1.33706e+06,16166.8,1957.68,2800.59,4500.71,7.2971
1.34913e+06,1.05144e+06,769878,192259,263813,220307,718489,179412,642965,1467.52,-3177.43,1.47577e+06,19629.3,1578.28,1862.71,4696.78,7.3678
1.46617e+06,1.14825e+06,766125,121921,166617,136864,730435,110431,662426,1864.9,-3708.6,1.43787e+06,13563.9,2866.22,2550.04,4675.56,7.5675
1.63248e+06,1.28712e+06,760987,219005,293891,248505,709581,195544,671986,4290.71,-3589.96,1.71031e+06,42664.2,4324.14,2903.42,6616.16,7.7431
1.51552e+06,1.21305e+06,749607,207293,297687,248515,718719,184648,673583,2862.55,-1487.5,1.10827e+06,27402.4,1440.48,1466.83,3930.9,7.7801
1.68701e+06,1.36752e+06,740175,159979,217374,186334,699950,145799,658355,2646.16,-5530.02,2.25942e+06,20623.8,1293.78,3136.64,7344.51,7.7832
1.56416e+06,1.29562e+06,724362,149373,224578,179618,750184,127574,702523,2187.79,-6314.5,1.94005e+06,17496.5,3400.41,3269.8,6800.11,8.0605
1.23015e+06,981077,752328,193671,221872,186998,711896,179905,645910,2254.04,-4958.75,2.00582e+06,31305.4,2867.15,2579.08,5708.96,8.2178
1.43526e+06,1.11967e+06,769119,127335,150849,128628,703652,120694,633016,950.249,-2659.38,1.32741e+06,12171.7,2112.59,1489.11,4658.92,8.3056
1.11645e+06,818713,818199,199962,300646,215567,836806,166105,722297,1257.49,-3717.15,1.48046e+06,18700,2622.64,2314.87,4640.69,8.4492
1.43699e+06,1.21439e+06,709981,130471,171096,150047,684169,121497,644320,1739.66,-5400.56,1.82711e+06,15254,3067.09,2270.94,6276.33,8.5215
1.41218e+06,1.11665e+06,758796,139153,233104,194882,717676,127032,657248,1980.1,-3325.5,1.40605e+06,20084.2,481.376,2339.63,4866.2,8.5753
1.73563e+06,1.31403e+06,792507,301133,412088,334502,739167,272192,663795,1385.43,-3963.91,1.46335e+06,12518,2410.85,1738.32,4786.8,8.7059
1.42836e+06,1.14438e+06,748888,123061,182780,157330,697057,113634,649778,1996.31,-4163.03,1.55203e+06,16534.6,3414.38,2523.01,5222.29,8.7788
1.47059e+06,1.23876e+06,712290,88928.3,131404,115092,685041,82736,644907,1740.85,-3518.93,1.37446e+06,13386.1,2250.55,2171.11,4904.69,8.9175
1.14487e+06,936859,733221,108056,177602,156271,681901,101017,641808,1531.21,-2516.37,913644,15308.2,2559.88,2266.3,3204.75,8.9226
1.3684e+06,1.07272e+06,765381,156158,256909,212313,726028,140960,664692,1882.51,-4015.07,1.67087e+06,16923.1,1362.56,2042.08,5695.08,8.935
1.64672e+06,1.2243e+06,807017,88909.3,83880.2,59605,844360,69734,764987,1802.14,-4258.97,1.607e+06,10199.2,2288.6,1557.83,5128.4,9.0188
1.0913e+06,878235,745560,159116,176542,147310,719064,144640,660048,1304.35,-3951.39,1.32986e+06,12717,2750.31,1807.08,4667.38,9.1755
926940,631617,880540,106687,178729,137670,778944,86428,740644,1813.8,-4090.05,1.38252e+06,11543,1255.9,1569.94,4154.13,9.2734
1.34735e+06,1.09568e+06,737811,201482,351609,245188,860423,141052,857054,1053.7,-3140.6,1.3672e+06,12555.7,743.209,2162.91,4370.27,9.2942
1.27794e+06,948140,808704,79122.3,115733,95978,723499,67395,704405,1969.64,-2830.73,1.1309e+06,17998.2,2281.53,2788.85,3567.33,9.3466
1.57791e+06,1.22289e+06,774189,174048,284376,227821,748946,153867,678697,2679.16,-3771.58,1.7482e+06,36858.3,3330.27,2100.23,5568.77,9.3486
1.34637e+06,1.08054e+06,747608,154544,261468,232936,673492,149215,621428,1408.34,-3874.52,1.44444e+06,24003,795.863,2314.5,4490.38,9.3569
1.47133e+06,1.20681e+06,731515,96470.1,139545,110682,756464,84215,687313,1779.29,-2678.51,1.34923e+06,14327.7,1596.83,2460.5,4535.9,9.4092
1.46729e+06,1.1513e+06,764682,134651,184950,163945,676874,117715,686323,1834.12,-3247.67,1.36918e+06,14387.6,2502.4,1820.59,4741.83,9.4167
1.50456e+06,1.20399e+06,749783,168131,409777,364147,675183,161995,622725,1619.57,-2585.16,1.14718e+06,16834.2,1536.39,1290.68,4486.27,9.4667
1.29944e+06,1.04196e+06,748263,145516,205723,173633,710888,132360,659635,1732.75,-3286.71,1.5273e+06,41871.4,921.273,1283.49,4450.84,9.6551
1.22623e+06,1.01455e+06,725183,161510,184056,159224,693576,150839,642446,1504.05,-3201.5,1.13094e+06,13835.6,2505.36,2300.53,4065.6,9.6731
1.50086e+06,1.18932e+06,757166,106979,166404,140892,708644,100103,641211,2672.21,-3154.09,1.36593e+06,12593.5,980.123,2069.83,3772.33,9.9376
1.41854e+06,1.15996e+06,733758,149350,244718,213993,686148,137390,652229,2414.91,-2880.23,1.36081e+06,17332.7,2115.46,2141.43,4869.74,10.0024
1.76823e+06,1.21695e+06,871804,127536,169287,123150,824784,103186,741587,1637.05,-4128.5,1.55775e+06,16342.8,2536.24,1394.85,5820.25,10.0877
1.54842e+06,1.24838e+06,744206,153306,200407,168246,714692,139925,657380,1716.6,-5201.81,1.78943e+06,26701.9,3175.68,3078.01,6114.46,10.1892
1.00335e+06,734435,819695,151772,246006,192484,766836,124907,729050,1738.01,-3041.44,1.31791e+06,17815.1,2097.7,1975.99,4376.36,10.3285
1.52111e+06,1.183e+06,771483,97560.2,158265,131165,723968,89653,652919,1076.85,-1807.98,1.33981e+06,15158,923.514,2661.65,4446.12,10.4977
914626,635315,863785,131359,169095,123055,824484,106290,741510,2206.61,-4928.03,1.60838e+06,12535.9,233.611,2405.68,4626.66,10.5457
1.49428e+06,1.25447e+06,714701,116986,163798,149859,655810,110040,637872,1381.73,-3898.37,1.52672e+06,20493.7,2984.5,1924.93,4941.24,10.5975
1.45607e+06,1.18728e+06,735838,163136,218866,184944,710051,151204,647347,2077.13,-4155.33,1.65559e+06,19918.3,2269.56,2076.51,5737.68,10.6002
1.36962e+06,1.0914e+06,752952,148858,254001,220929,689818,138771,643615,1659.28,-2984.29,1.14361e+06,18415.9,1067.6,2208.11,3699.21,10.6663
1.51703e+06,1.22904e+06,740594,126885,158545,125939,755342,109350,696216,1986.64,-2495,1.05509e+06,13028,1867.13,2195.27,3756.4,10.6715
1.35107e+06,1.11416e+06,727582,122940,177692,140749,757484,109501,673636,1181.09,-3542.33,1.48522e+06,16808,910.003,1476.53,4842.12,10.6728
1.3008e+06,1.03998e+06,750477,143630,164198,133809,736265,128652,669854,1692.02,-2145,1.10285e+06,14217.6,2966.91,1290.89,4355.12,10.9359
1.29615e+06,1.05756e+06,735358,164177,233056,197444,708218,150495,654546,1530.43,-3348.89,1.44349e+06,16105.1,2369.34,2871,4753.22,10.9744
1.46166e+06,1.19421e+06,734377,120555,157044,136427,690675,112220,644562,1292.57,-2948.75,1.37231e+06,14797.9,2371.38,1615.84,5213.33,11.0665
1.4086e+06,1.07338e+06,787377,149990,216405,180823,718068,139006,647409,1381.78,-3410.26,1.28445e+06,14070.3,4054.68,1992.41,4437.98,11.1338
1.3651e+06,1.03689e+06,789922,134041,208329,170293,734013,120199,669098,1075.35,-1893.96,1.36739e+06,13249.1,1447.94,2780.74,4810.3,11.1536
1.3805e+06,1.12257e+06,737864,120685,193703,167497,693875,109315,662407,2247.46,-3106.77,1.36198e+06,15826.2,2958.23,2299.28,4757.36,11.25
1.09067e+06,874181,748587,124627,196527,159294,740241,104946,712522,1643.73,-2622.5,1.36292e+06,15565.9,2731.94,2004.62,4742.48,11.2666
1.41651e+06,1.20615e+06,704648,109059,155791,136438,685105,100510,651035,757.93,-2537.54,1.54427e+06,17407.1,1321.26,1596.18,4872.33,11.2711
1.61650e+06,1.33917e+06,724256,125460,192749,169467,682429,115862,649703,1835.22,-3774.78,1.67335e+06,24049.9,1255.08,1905.98,5675.86,11.4118
1.28815e+06,1.05575e+06,732074,128739,191965,172459,667862,122019,633044,1192.32,-2149.02,1.00127e+06,16871,2017.99,1519.97,3281.03,11.419
1.59965e+06,1.23345e+06,778131,57053.4,72615.1,55308,787753,47565,719689,1132.96,-1935.38,949479,13905.2,616.158,2483.58,3177.8,11.5551
1.38965e+06,1.14184e+06,730212,116835,181670,154087,707406,105142,666726,2123.92,-1811.74,1.43129e+06,15308.4,834.411,1851.9,4369.41,11.5876
1.59748e+06,1.26045e+06,760434,169919,254232,211165,722370,148269,687612,3302.61,-2913.56,1.95808e+06,32817.1,3204.42,2698.86,6446.64,11.8041
1.55411e+06,1.22627e+06,760405,247620,438897,325385,809313,187595,791982,1336.91,-2291.88,1.70312e+06,16814.5,3470,3337.84,6643.44,11.8332
1.4838e+06,1.25409e+06,709901,144562,200729,182045,661582,137108,632618,1854.55,-4004.7,1.52654e+06,15205.6,2430.89,1554.28,5073.26,11.8455
1.18086e+06,949578,746141,155977,185820,158315,704240,144465,647810,1257.51,-4631.49,1.38594e+06,13328.4,-25.481,1843.69,4560.2,11.9613
1.44089e+06,1.09605e+06,788774,132002,196536,152927,771097,117477,674187,2466.08,-2561.51,1.51704e+06,21825,2877.31,2060.96,5652.11,11.9644
1.44072e+06,1.1933e+06,724404,118751,172940,150224,690729,110369,645566,2196.29,-3510.65,1.62461e+06,24767.2,1989.86,2378.21,5157.13,12.0631
1.46435e+06,1.25994e+06,697342,133215,194186,149583,778908,113267,705669,1313.16,-2996,1.29208e+06,16925.3,1766.9,1949.97,4629.93,12.1165
1.23598e+06,1.02603e+06,722777,162650,217387,193864,672804,153480,635848,1409.68,-4375.08,1.48746e+06,13689,3336.16,1714.72,4720.54,12.1463
1.46058e+06,1.18426e+06,739993,179359,265543,228735,696551,168348,639245,1190.16,-3215.11,1.2242e+06,17847.3,1531.46,1956.5,4229.68,12.2936
1.42384e+06,1.12868e+06,756906,134149,157494,129314,730754,124658,645681,1342.68,-5421.34,1.73406e+06,14821.1,642,1888.34,5968.3,12.3739
1.34686e+06,1.04317e+06,774669,200075,247291,195741,758015,179492,668806,1877.26,-1952.51,1.35941e+06,18959.5,1406.85,2161.83,4752.81,12.4187
1.47231e+06,1.25198e+06,705591,107166,150015,136887,657541,102737,625864,1325.14,-3818.15,1.44984e+06,11769.1,1064.69,1824.43,4566.31,12.4808
1.10922e+06,905485,735000,133696,182081,159447,685171,124483,644404,1413.71,-2899.61,1.05032e+06,12681.2,1734.88,1078.83,3288.8,12.5086
1.55723e+06,1.27785e+06,731179,134278,186827,140671,796867,112735,714654,1626.19,-2577.61,1.85935e+06,17984.9,3958.66,2975.32,6773.71,12.5318
1.52556e+06,1.25374e+06,730085,171822,234405,201135,699247,156242,659830,1849.88,-5334.85,2.13467e+06,30690.2,1188.57,3950.79,7050.54,12.5696
1.36257e+06,1.13375e+06,721100,138490,208375,189539,659627,132286,628138,1508.45,-4009.32,1.46592e+06,15760.6,2097.37,2056.75,5036.01,12.6272
1.33585e+06,1.05322e+06,761012,163564,233881,193436,725454,151093,649524,1827.83,-4365.93,1.56917e+06,17298.7,1381.28,2984.32,5289.83,12.7775
1.39424e+06,1.14394e+06,731284,148554,233279,196579,712017,131037,680208,1434.65,-2920,1.60761e+06,17899.4,1359.02,1894.49,4882.95,12.839
1.58872e+06,1.3399e+06,711419,115415,157648,139099,680010,106249,651759,2740.3,-4245.24,1.56166e+06,15732.4,1916.76,2258.76,5122.05,13.0396
1.51743e+06,1.24465e+06,731502,145702,215478,188606,685485,135300,646130,2093.61,-2863.07,1.37313e+06,15528,3202.79,1558.19,4587.36,13.2052
1.41383e+06,1.17317e+06,723082,121871,145508,128159,681223,114764,637158,960.288,-2634.17,1.13882e+06,14555.9,1401.71,837.911,3585.16,13.2871
1.42615e+06,957343,893818,203457,238168,176273,810679,165955,735588,1184.3,-2849.13,1.23923e+06,13366.8,1855.72,1350.51,4893.39,13.3998
1.24537e+06,1.02641e+06,727995,138934,178670,157573,680332,129099,645711,1356.12,-3749.99,1.25897e+06,15520.8,-244.472,2526.79,4224.77,13.4511
793828,568723,837484,140286,200197,153113,784508,114844,732921,1696.23,-4318.41,1.90522e+06,16773.1,720.009,3226.57,5792.02,13.471
1.66632e+06,1.34937e+06,740931,152474,221691,187199,710551,139117,657609,3020.83,-5143.76,1.83124e+06,28864.6,3502.94,2048.9,6930.57,13.5058
1.45865e+06,1.12803e+06,775857,110978,140384,115826,727213,101755,654382,3681.9,-4448.83,1.96387e+06,63747.3,902.695,2283.75,6174.9,13.6285
1.43866e+06,1.06767e+06,808489,250347,375783,256721,878267,199186,754111,1636.89,-3296.85,1.49816e+06,18062,2625.68,2516.67,4813.47,13.8077
1.46995e+06,1.26558e+06,696891,144170,252724,210218,721321,129807,666387,2960.71,-3052.55,1.2897e+06,15168.6,1263.94,1838.64,4488.02,13.8191
1.35988e+06,1.15682e+06,705317,139549,154379,135316,684527,130907,639612,1770.15,-4803.33,1.65781e+06,16033.4,1600.1,1445.96,5078.51,13.8428
1.1595e+06,896462,776052,155313,206609,164669,752815,140634,662628,1530.44,-3594.78,1.33579e+06,15438.7,1018.41,2915.56,4081.37,13.8683
1.35867e+06,1.09110e+06,747135,165750,264448,242067,655474,159213,624636,1194.03,-3115.27,1.29506e+06,14589.6,2019.02,1790.61,4057.16,13.8691
1.23859e+06,963296,771469,164894,217934,183301,713365,153002,646634,1619.28,-2507.2,1.37676e+06,15863,3945.46,2617.77,4182.93,13.9058
1.27227e+06,987527,773004,205847,263104,225321,700612,191508,644925,2166.96,-2452.34,1.25594e+06,12934.5,881.189,1630.62,4554.49,13.9628
1.45897e+06,1.22544e+06,714343,135837,208242,178436,700226,124132,656576,1738.93,-2348.51,1.37509e+06,15495.1,1931.23,1721.07,5214.24,13.9859
1.40757e+06,1.09204e+06,773361,167493,259420,212329,733068,150661,667033,1968.49,-4336.83,1.60723e+06,19030.3,2925.15,2273.66,5376.56,14.0246
1.4889e+06,1.13893e+06,784368,146945,195937,152166,772592,130319,676549,2443.03,-4271.24,1.86371e+06,16887.5,1844.52,2982.8,5924.19,14.2426
1.32956e+06,1.11408e+06,716047,195614,238857,176732,810912,155770,753474,1238.49,-3436.68,1.42652e+06,15660.1,3103.36,2114.25,4575.56,14.2626
1.49106e+06,1.1548e+06,774711,343058,450511,390117,692886,312490,658692,1528.52,-3147.32,1.2491e+06,11501.2,1663.25,1092.3,3803.36,14.2749
1.39344e+06,1.11292e+06,751234,137028,234412,179314,784363,118139,695933,1568.48,-1774.65,1.23046e+06,9608.23,529.121,1642.54,3875.79,14.2916
1.38267e+06,1.11131e+06,746510,163927,231897,201573,690263,152342,645627,2205.29,-3259.4,1.48169e+06,20837.8,354.906,2879.8,5255.86,14.3186
871031,610037,856700,242231,344386,285363,724101,225364,644906,1206.28,-1939.26,1.50059e+06,14886.5,2232.16,2730.17,4880.02,14.3641
1.13232e+06,798600,850725,141441,203892,148963,821245,116676,727352,1914.07,-3443.74,1.10901e+06,16514.4,2533.85,1421.44,3672.23,14.3708
1.21146e+06,1.0167e+06,714932,133567,131085,116614,674458,127604,628037,1038.58,-3275.48,1.23217e+06,7673.61,1385.79,1414.67,3841.02,14.3799
1.49553e+06,1.24396e+06,721342,102941,133200,121715,656616,99573,620293,1713.32,-4104.1,1.53961e+06,15869.7,423.683,1972.7,5302.12,14.4373
1.35349e+06,1.09137e+06,744106,142067,205030,172772,712024,131703,647217,1250.31,-4949.1,1.67783e+06,17042.9,117.225,1519.1,6186.53,14.4612
1.8397e+06,1.37964e+06,800078,545310,683222,529744,773833,465748,702496,1250.02,-3409.5,1.80549e+06,15974,425.801,2608.45,5679.11,14.7276
1.54735e+06,1.26935e+06,731406,129674,211867,180752,703286,115618,672946,2113.73,-3509.63,1.5993e+06,23117.6,3286.82,2995.96,5362.34,14.9538
1.46865e+06,1.21531e+06,725073,159339,222293,185233,720043,141031,677891,1501.83,-2072.58,1.01186e+06,11180.3,2462.64,2063.37,3202.32,14.9742
1.16929e+06,952577,736503,130722,153259,130492,704681,122153,642090,1331.84,-2323.42,1.11023e+06,21543.9,1959.08,1708.3,4125.85,15.0334
1.377e+06,1.09796e+06,752488,144320,178107,153368,696782,131925,656373,1238.65,-3102.69,1.37639e+06,13089.1,3171.81,2451.12,4691.85,15.0396
1.51626e+06,1.26737e+06,717828,123842,192560,168120,687224,111842,664376,3593.79,-1719.03,1.12271e+06,33099.6,4174.11,1696.74,3867.95,15.0739
1.59496e+06,1.31382e+06,728391,148827,225018,194383,694561,136692,653264,1943.01,-3596.23,1.36601e+06,16331,1411.11,2573.8,4156.41,15.1044
1.48446e+06,1.20592e+06,738587,98743,158123,133203,712250,90285,656209,1833.95,-4129.14,1.47961e+06,16918,1907.86,1984.04,5056.46,15.1422
1.81244e+06,1.25126e+06,869093,238380,304153,212991,856806,187911,761146,8082.08,-3155.13,2.30022e+06,64579.1,5010.3,4159.9,8263.06,15.1492
1.26707e+06,1.02149e+06,744249,132136,154310,129039,717504,122348,647999,965.617,-1029.05,908613,10876.2,1130.83,1549.42,3365.34,15.1504
864967,637574,813992,181984,267459,185145,866754,137715,792874,3836.15,-3256.95,1.57582e+06,17415.5,2608.34,2620.99,5438.61,15.3528
1.20642e+06,900397,803924,85475.7,99599.4,77688,769226,71867,713616,2327.77,-2790.23,1.05355e+06,21273.4,1151.3,1903.25,3389.83,15.3585
1.43655e+06,1.17096e+06,736089,138434,248653,224974,663150,131089,633620,1153.55,-3509.84,1.40344e+06,14297.7,1057.35,1968.8,4958.57,15.4132
1.51457e+06,1.18406e+06,767478,126187,247471,187490,791951,110956,682361,1521.93,-3295.58,1.56542e+06,11690.3,2485.3,2580.17,5017,15.4759
