"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.34071e+06,1.11345e+06,722464,148681,217200,194696,669350,138347,644819,1628.66,-6069.22,1.88617e+06,15664.8,2606.96,2884.98,6258.44,1.7891
1.19865e+06,990390,726167,139637,159829,139245,688696,129861,645169,1434.58,-3633.1,1.41579e+06,11282.4,2198.47,1907.48,5084.38,2.296
1.49733e+06,1.22048e+06,736100,173372,223926,199350,673969,161574,643813,3700.22,-2664.26,1.72341e+06,17932.7,2032.83,2988.93,6708.74,2.4863
1.47728e+06,1.12878e+06,785244,130528,224301,187124,719207,113439,690386,2580.12,-4587.06,2.12365e+06,19822,922.807,3331.53,7733,2.6821
1.57612e+06,1.298e+06,728559,168471,214915,187879,686342,155015,652083,2805.35,-5589.82,1.72612e+06,14096.6,1036.49,3068.1,6090.07,2.9282
1.43119e+06,1.18412e+06,725190,116484,172298,148316,697018,106336,657259,1285.41,-4096.35,1.6559e+06,15561.7,253.138,3648.19,6072.99,2.9523
1.47549e+06,1.17372e+06,754268,109306,155641,129249,722515,99317,660348,2141.56,-4161.39,1.62822e+06,15072.3,3275.61,2378.63,6471.3,3.3647
1.76174e+06,1.31369e+06,804634,183305,253248,173617,875196,145691,754906,2482.36,-5187.99,1.57068e+06,16069,2020.17,2688.4,5976.67,3.4718
1.20457e+06,934670,773260,153587,161257,131538,735559,140476,655998,2236.25,-6071.37,1.93755e+06,15253.5,2468.42,3152.13,6974.64,3.8468
1.62538e+06,1.21301e+06,803971,297915,577697,426518,812669,201217,888338,3138.68,-4388.38,1.89601e+06,14142.3,3583.3,3752.65,6992.46,3.8757
1.50345e+06,1.24013e+06,727403,105576,138483,118261,702599,96287,657885,2182.01,-3112.61,1.66398e+06,17711.1,2763.23,3557.75,5850.95,4.1165
1.38498e+06,1.15996e+06,716391,140127,171247,153667,668643,129573,648870,2127.47,-3671.31,1.62877e+06,14165.3,2894.74,2054.25,6062.09,4.2424
1.52461e+06,1.26106e+06,725395,117857,140734,120334,701719,107075,660417,2501.96,-3367.35,1.65005e+06,12913.2,1105.65,2375.03,5833.45,4.3003
1.22613e+06,993570,740440,125566,136009,113778,717232,116336,647604,2069.34,-4698.89,1.59272e+06,12804.6,2180.41,2130,6061.8,4.3571
1.0483e+06,787518,798690,129128,143751,112430,767150,111263,696337,2067.31,-5961.65,1.73862e+06,15190.5,1517.77,2888.36,5742.62,4.824
1.34853e+06,1.03288e+06,783364,148584,230535,189980,728082,136497,653130,2165.52,-4327.39,1.55416e+06,17420.3,849.389,2622.35,5989.61,4.8876
1.5887e+06,1.19591e+06,797070,117991,191968,160256,718729,105312,672237,2622.9,-1842.58,1.5982e+06,13438.5,963.2,2551.06,5458.5,5.1333
1.54029e+06,1.24148e+06,744417,174529,231201,190176,729434,152416,687052,2598.49,-4706.67,2.15576e+06,19436.2,3295.34,4274.01,8134.52,5.1751
1.36705e+06,1.04674e+06,783607,130635,163912,125810,781713,112976,693786,2338.18,-6216.91,1.95695e+06,13463,3005.08,2916.86,6980.1,5.1823
1.29218e+06,1.0099e+06,767707,126865,192810,163598,707137,116546,653124,1633.01,-3148.2,1.43408e+06,14767.8,2274.75,2666.39,5500.19,5.2938
1.40294e+06,1.02597e+06,820452,133986,166222,127020,785178,115800,694231,2927.31,-6334.23,2.02089e+06,15349.1,1683.16,2436.47,7260.38,5.6879
1.54841e+06,1.29495e+06,717440,123739,147743,122685,722546,110832,669874,2775.83,-4195.44,1.76476e+06,21529.2,6109.08,3677.31,6644.48,7.9791
1.54164e+06,1.31338e+06,704275,112309,131050,116662,673997,105519,638608,2365.46,-4239.99,1.97819e+06,16757,4638.31,2252.23,6559.12,8.1225
1.44823e+06,1.19482e+06,727254,151547,192033,164444,700663,138322,657367,2357.34,-5688.59,2.1377e+06,33911.7,4679.68,3817.37,8087.19,8.2932
1.22695e+06,1.0294e+06,715147,123604,115555,100881,687274,114476,647843,1549.81,-3924.72,1.92366e+06,15266.3,2047.1,3113.55,6467.77,8.2986
1.23638e+06,1.03678e+06,715512,180734,214223,185894,691437,166350,651880,3098.85,-5327.87,1.72064e+06,17892.7,2079.71,3444.21,6206.94,8.3088
1.48413e+06,1.20171e+06,741007,131907,177217,153157,694255,122789,644556,3327.7,-6120.73,2.02237e+06,45539.9,2984.21,2811.27,7156.29,8.3973
1.41154e+06,1.18838e+06,712672,127754,153317,132261,695522,117306,653441,3437.24,-5543.15,1.93435e+06,14651.5,5098.79,3079.25,6810.92,8.3981
1.43858e+06,1.08088e+06,798560,126496,162208,129250,752995,114621,662161,3076.45,-3945.56,1.62637e+06,20886.4,4218.49,3220.4,5836.72,8.4134
1.36166e+06,1.06363e+06,768124,138397,231561,191758,724542,125699,660613,3221.3,-2821,1.66758e+06,16689.1,4386.37,3261.9,6811.55,8.57
1.44978e+06,1.19357e+06,728800,107234,142633,126173,678273,101230,635584,1782.53,-3228.33,1.99942e+06,16638.6,2814.04,1866.27,7006.05,8.5986
1.44139e+06,1.10433e+06,783132,124683,148981,120161,743906,113390,659755,2615.46,-4018.31,1.69205e+06,15375,2126.05,3586.22,5849.2,8.6851
1.34848e+06,1.06559e+06,759282,185112,241940,204947,708300,166172,668389,4305.79,-5253.58,2.26505e+06,17583.2,2238.57,4010.01,8468.84,8.7232
1.38809e+06,1.1306e+06,736649,157242,235133,184519,764582,135329,697152,1952.26,-3822.11,1.75372e+06,17443.2,1008.7,3879.78,6355.83,8.7643
1.46666e+06,1.12193e+06,784360,155362,247434,204032,727632,141715,657778,2540.4,-3921.17,1.8143e+06,16881.1,3353.47,3170.07,6756.89,8.8272
1.46894e+06,1.17067e+06,752869,146390,163900,133832,734802,130907,670964,2932.93,-6916.42,2.2412e+06,17431.1,4346.52,3392.2,8229.59,8.873
1.56311e+06,1.13391e+06,827107,294599,415078,208132,1.19658e+06,180573,978879,3025.09,-3678.23,1.45742e+06,25589.2,6421.04,4292.09,5506.06,8.9388
1.3245e+06,1.10755e+06,717532,131981,139144,120624,692119,124186,637662,2351.9,-4778.83,1.6736e+06,10560.7,1803.45,2228.07,5610.37,8.9892
1.55711e+06,1.19935e+06,778979,127638,169822,134956,755009,113458,674988,3395.45,-3584.54,1.6012e+06,13805.6,1954.97,2976.85,6006.25,9.0355
1.45387e+06,1.10006e+06,792973,143559,186547,149384,749266,130878,658134,1927.13,-3858.31,1.87195e+06,22274.4,2519.25,3680.16,7272.93,9.0359
1.39678e+06,1.16582e+06,718865,157294,164531,142839,691116,144571,652805,2380.8,-8032.79,2.36896e+06,17916.2,2963.85,2227.34,8364.79,9.1559
1.28107e+06,1.00734e+06,763037,203720,266251,208250,767109,176110,694065,1852.72,-4203.4,1.49071e+06,13858,1815.6,4049.52,5347.51,9.2528
1.35215e+06,1.07515e+06,754583,131981,138784,113671,732558,121039,654241,2456.12,-5213.52,2.00713e+06,15716.2,949.676,2914.43,6572.94,9.3344
1.49481e+06,1.17804e+06,761336,106218,157517,130175,726025,95828,665057,2180.39,-6705.24,2.30759e+06,20611.7,1326.4,2432.05,8351.55,9.4752
1.86463e+06,1.44019e+06,776829,184299,195499,159875,733694,160052,690896,4977.4,-9771.92,3.26216e+06,57005.5,1816.03,3401.58,12100.4,9.6461
1.50650e+06,1.23044e+06,734620,114855,159352,140735,679372,109322,630366,1401.27,-5586.79,1.72723e+06,12059,1923.56,1338.01,5926,9.6683
1.3955e+06,1.0943e+06,765146,126627,214210,182502,704246,116591,651647,2320.09,-3976.86,1.77023e+06,16499.7,3695.98,3874.22,5845.4,9.6796
1.48668e+06,1.23527e+06,722118,130007,162408,143732,677960,122774,635350,2010.89,-2732.75,1.36133e+06,13782.1,301.646,4081.15,4843.61,9.6975
1.18304e+06,967658,733551,132073,111696,92827,721960,123499,641654,1808.73,-5958.75,1.86181e+06,11394.6,2750.24,2391.2,6827.41,9.7113
1.88626e+06,1.33136e+06,850077,249416,340593,265397,770000,216804,690253,4111.04,-8508.25,2.94996e+06,26538.8,4466.4,4193.47,11920.6,9.7473
1.36932e+06,1.03577e+06,793218,125814,188815,153440,738329,114994,656457,1979.24,-2440.03,1.6087e+06,31413.7,2779.68,3026.42,6072.27,9.7749
1.39927e+06,1.15142e+06,729150,95578.9,130027,112797,691653,88292,649519,1778.76,-2850.32,1.6607e+06,14380.7,2191.03,2602.34,6211.19,9.8332
1.69091e+06,1.34342e+06,755194,144729,177080,153520,692078,131210,661820,3509.55,-5235.47,2.51349e+06,38668.7,3018.12,3795.93,8535.57,9.9221
1.40439e+06,1.12873e+06,746532,143540,139351,107762,775880,124900,689544,4116.42,-2795.57,1.47811e+06,10311.6,2338.5,2811.12,4410.24,10.0864
1.16043e+06,872557,797949,185867,245623,194510,757668,167005,667767,2628.03,-3033.3,1.64946e+06,20997.1,291.543,2988.11,6251.28,10.119
1.28649e+06,1.05161e+06,734013,130035,134723,119419,676892,123622,631127,1398.82,-3177.79,1.50806e+06,16675.4,2376.31,2480.54,5399.36,10.1347
1.58934e+06,1.23228e+06,773855,205094,342467,229656,894730,156874,784429,2588.82,-4172.67,1.71762e+06,16495.8,1400.86,2886.99,6482.68,10.4219
1.35579e+06,1.12157e+06,725298,154111,182896,161477,679586,145136,637103,2287.6,-5141.16,1.91945e+06,14236.1,3617.83,3108.47,7222.91,10.4526
1.43762e+06,1.21679e+06,708894,151144,186833,167217,670385,141949,638865,2348.98,-3587.37,1.48101e+06,15711.5,783.542,1426.75,5462.28,10.6251
1.96449e+06,1.43623e+06,820690,230651,315879,253690,747082,191436,722908,4019.33,-4621.23,2.04154e+06,44819.3,4468.51,4264.22,9486.46,10.6695
1.23111e+06,999013,739398,134552,153834,140370,657550,131761,612709,1251.26,-2982.31,1.37871e+06,12506.8,1313.08,2343.03,4722.35,10.7304
1.52508e+06,1.18057e+06,775090,118213,189726,157994,720508,107396,660434,3930.05,-4368.18,1.88965e+06,18230.4,364.504,1702.75,6390.4,10.7744
1.53368e+06,1.23659e+06,744149,128151,157869,137294,689915,118455,649110,3174,-6403.85,1.99915e+06,19529.5,1902.31,3380.79,6889.4,10.7844
1.50391e+06,1.2259e+06,736069,127127,153660,132157,697625,116333,655671,2096.39,-5424.02,1.8989e+06,14636.8,2165.33,3302.03,6647.26,10.8498
1.29532e+06,1.00172e+06,775857,479524,808922,678943,714866,383826,749597,1798.3,-3999.19,1.51357e+06,15024,4450.64,3662.76,6165.03,10.9484
1.43593e+06,1.11197e+06,774804,176283,191791,153234,750974,155702,679311,2982.38,-6129.32,1.99666e+06,18569,788.606,3236.99,7160,10.9571
1.39046e+06,1.11432e+06,748686,147546,146891,115589,762482,129808,681989,2444.21,-6679.88,2.06673e+06,14421,2009.31,2969,6917.52,11.0033
1.55199e+06,1.28555e+06,724356,151838,251054,196474,766679,124505,731718,1655.53,-2667,1.871e+06,22416.3,2498.59,2747.71,7036.47,11.0045
1.34408e+06,1.11316e+06,724467,128008,157027,137529,685066,119344,643560,2176.13,-6636.5,2.30122e+06,12626.3,2159.35,2628.71,7304.03,11.2577
1.45353e+06,1.17791e+06,740393,113361,148516,129858,686210,109024,623868,2516.46,-3895.09,1.88522e+06,29528.4,2585.95,2742.68,6981.07,11.2708
1.43364e+06,1.19423e+06,720288,147913,196144,157434,747528,116068,764622,1712.85,-3859.59,1.86328e+06,14632,1388.81,1626.91,7445.87,11.2945
1.38431e+06,1.07372e+06,773560,122734,208666,174620,716984,111804,658657,1892.46,-2829.17,1.4681e+06,16359.8,-620.568,3112.87,5605.17,11.2986
1.44783e+06,1.08674e+06,799360,227256,265557,213337,746865,202147,674528,4315.89,-6514.04,2.2403e+06,33004.8,4441.23,4476.45,8656.96,11.5028
1.47686e+06,1.18516e+06,747675,158701,248037,194843,763807,132174,720418,2382.86,-2978.62,1.55007e+06,21190.8,3629.75,3467.24,6131.12,11.5501
1.35272e+06,1.11735e+06,726385,132788,154556,137895,672492,123841,643345,1951.17,-4610.08,1.81188e+06,10725.9,890.363,3257.68,5660.03,11.5524
1.40744e+06,1.14449e+06,737852,117782,159075,143744,663992,112014,630896,1892.24,-4226.81,1.49654e+06,18742.8,821.088,2776.33,5871.81,11.6897
1.47863e+06,1.23884e+06,716133,167739,224734,179990,749156,145010,694044,2989.33,-3618.13,1.77637e+06,16683.2,4263.12,3017.31,6672.29,11.8779
1.46713e+06,1.1359e+06,774966,132108,217070,174306,747205,117295,675774,2912.41,-4103.61,1.85139e+06,19049.8,-305.377,3554.76,6957.01,11.8991
1.5343e+06,1.23013e+06,748356,109770,163665,142119,690962,100643,654414,1851.3,-4983.14,1.76952e+06,12287.2,673.801,1489.06,6153.04,11.944
1.3998e+06,1.17805e+06,712940,128876,186257,160223,697490,117700,656973,1773.73,-3302.89,1.69518e+06,15813,1147.02,2449.82,5735.61,11.9824
1.61712e+06,1.23634e+06,784792,171932,222662,173144,771596,154729,666708,4006.8,-4683.17,2.02428e+06,67879.2,110.1,2973.67,7202.3,11.9886
1.2505e+06,1.01809e+06,736969,125865,155541,138029,676123,117986,640067,2398.82,-5215.57,1.70018e+06,16000.4,1889.53,3823.69,6242.44,11.9927
1.41358e+06,1.17964e+06,718988,129194,150759,130451,693404,120051,645694,3659.27,-6674.78,2.10101e+06,12791.3,389.568,4475.48,7063.38,12
1.47723e+06,1.21071e+06,732079,121700,197170,153495,770724,100477,726734,3027.1,-2526.1,1.87817e+06,20652.9,934.197,3100.67,6720.12,12.0806
1.302e+06,1.03663e+06,753595,139762,150431,113207,797286,120886,693688,1282.25,-3695.65,1.30607e+06,15043.8,616.352,2339.06,4978.94,12.0833
1.3274e+06,1.06075e+06,750827,152997,165464,134883,736033,136720,671432,2345.41,-5421.87,1.73009e+06,23753.8,2397.07,3651.38,5587.76,12.3003
1.12189e+06,936274,718951,162894,161597,137691,704173,149161,655240,2177.38,-6696.46,2.15782e+06,19808.2,2259.41,3232.64,6758.74,12.313
1.40465e+06,1.15536e+06,729461,116011,135151,116670,695041,109656,634775,2396.22,-3799.74,1.48684e+06,19817.6,2555.93,2836.44,4972.01,12.3557
1.4647e+06,1.1285e+06,778752,167946,253029,204353,742918,149334,674778,3235.61,-6060.55,1.91441e+06,57704.5,3378.77,3916.21,7282.9,12.3764
1.32056e+06,994903,796398,200200,338519,280784,723372,182324,658829,2009.93,-4779.93,1.85224e+06,18506.9,3534.73,3813.75,7371.91,12.5119
1.232e+06,1.00309e+06,736921,271936,309350,230268,806062,213757,763305,3284.03,-4878.38,1.75055e+06,18196.9,1602.77,3088.93,6261.35,12.5483
1.39408e+06,1.13424e+06,737453,167969,266369,204184,782731,136491,738376,2826.12,-4490.58,1.6518e+06,13053.1,2093.4,2977.42,6144.1,12.5501
1.42969e+06,1.11836e+06,767029,197265,320088,241455,795398,163196,725256,4106.16,-5271.91,2.14568e+06,29406.6,3117.93,3107.01,7744.63,12.5534
1.38378e+06,1.04372e+06,795494,130351,159621,132222,724333,120529,648893,2488.09,-5540.71,1.86431e+06,17436.5,1195.21,3380.98,7111.47,12.6044
1.49577e+06,1.22131e+06,734836,127211,163624,140802,697249,116913,652850,2994.52,-6264.47,1.99293e+06,13952.3,88.1514,3345.85,7024.55,12.6114
1.56238e+06,1.30416e+06,718799,109764,139233,114319,730760,97715,673986,2482.98,-3341.06,1.66098e+06,13147.9,1911.01,1653.1,5906.52,12.626
1.28762e+06,1.06755e+06,723689,126921,144012,124983,691351,117686,647083,1877.23,-5271.72,1.65076e+06,16349.4,220.213,2550.76,5581.41,12.6417
1.48083e+06,1.2509e+06,710287,235403,388928,291217,801316,168127,840090,2336.18,-5809,1.80172e+06,26706.5,2590.64,3462.85,6663.3,12.6933
1.53807e+06,1.28163e+06,720055,112091,153058,133536,687713,102754,654521,2678.54,-6133.56,1.96897e+06,15135.8,2733.46,3177.28,7520.17,12.8105
1.30434e+06,1.0481e+06,746690,167627,147928,121388,731182,148310,678150,2660.74,-5868.64,2.12307e+06,13283.7,690.29,3384.31,7604.26,12.8527
1.50577e+06,1.1986e+06,753766,126208,187910,166860,675691,118596,638509,5522.93,-4662.47,2.31261e+06,18152.3,2445.91,2254.37,8384.36,13.0231
1.27274e+06,989995,771363,206612,193529,129958,893500,169035,733383,2247.93,-3167.93,2.38652e+06,17516,7170.42,3392.6,9233.27,13.0783
1.55827e+06,1.23813e+06,755136,153994,266674,236799,675697,141836,651433,3540.51,-4935.24,1.99389e+06,24147.3,3900.86,3438.68,7137.87,13.0941
1.4362e+06,1.1776e+06,731760,106017,124423,109266,683228,100257,634474,2174.21,-5422.04,1.68507e+06,13288.1,1280.76,3042.12,5888.14,13.1544
1.34252e+06,1.03851e+06,775642,142228,171591,140153,734586,129565,658639,1596.96,-5214.92,1.79605e+06,16208.1,736.123,2552.91,6089.08,13.1567
1.61633e+06,1.31903e+06,735235,116829,146937,122387,720356,104236,672488,2990.79,-2239.59,915345,26545.7,1644.72,2784.87,4008.73,13.2586
1.34168e+06,1.06617e+06,755049,193947,205476,147316,836879,152894,761103,3528.86,-4438.78,2.37939e+06,18914.5,5396.19,4201.74,8395.32,13.2901
1.37911e+06,1.05306e+06,785768,142622,219469,184332,714371,131511,650694,2467.44,-3174.11,1.22268e+06,20884.5,1549.2,2793.41,4470.61,13.2969
1.21487e+06,960883,758594,144323,146972,122292,721086,129214,670160,2325.19,-4765.86,1.70241e+06,18973.1,-256.871,3190.31,6124.86,13.2998
1.42338e+06,1.07844e+06,791911,147981,211036,166435,760786,132343,670896,2331.13,-4195.13,1.5714e+06,13209.3,644.648,3181.73,5458.95,13.3061
1.28046e+06,1.07422e+06,715195,109939,99939.9,86438,693722,101544,649602,1955.18,-4870.22,1.68146e+06,12589.8,424.276,2603.92,5390.25,13.3275
1.06683e+06,883863,724202,140411,152890,133878,685207,131438,640963,1112.42,-5461.18,1.71614e+06,11749.3,2492.78,2108.63,5871.55,13.3539
1.19378e+06,990569,723085,105376,116652,98430,711078,96944,652186,1460.75,-2752.02,1.14047e+06,14183.1,624.207,1214.14,3836.72,13.3688
1.50998e+06,1.28224e+06,706567,92811.1,99681.3,88954,672356,86610,642958,2281.07,-3046.7,1.49369e+06,22971.4,1771.67,2402.53,5348.99,13.4999
1.39274e+06,1.15381e+06,724244,180143,303605,242052,752579,150179,719715,3691.02,-3837.09,1.47928e+06,21828.3,6290.5,2824.81,6019.59,13.5253
1.45579e+06,1.16198e+06,751709,238344,292871,258563,679612,230896,619354,2822.88,-4243.56,1.63719e+06,16976.4,930.365,2890.02,6004.19,13.5375
1.30072e+06,1.06907e+06,730006,265095,438373,260747,1.00873e+06,186453,853068,1943.03,-5111.77,1.56603e+06,22800.2,5540.97,3318.04,6238.85,13.5466
1.4455e+06,1.17407e+06,738708,158006,221220,190481,696825,143663,659904,1824.39,-4642.95,1.48861e+06,13021.9,1418.29,3145.66,5649.27,13.5502
1.35211e+06,1.1216e+06,723314,115945,112055,94273,713175,103558,671769,1823.76,-3228.11,1.42736e+06,12421.3,977.262,2645.28,5215.57,13.5524
1.46809e+06,1.23414e+06,713738,118447,159034,137721,692854,108131,657240,2868.72,-5866.45,2.01664e+06,33489.6,944.01,3301.27,6895.87,13.5791
1.49322e+06,1.191e+06,752257,119232,181402,148751,731701,102223,699834,4183.05,-2479.5,986831,33484.5,8362.19,4671.77,4172.55,13.6384
1.35794e+06,1.13482e+06,717967,107100,105824,92099,689413,99406,646440,1573.04,-6061.29,1.98183e+06,9839.87,2031.37,2520.39,6941.87,13.7486
1.29585e+06,1.00466e+06,773909,184659,393309,359254,656876,173940,636976,1424.44,-3338.56,1.08832e+06,16432.2,2104.36,1096.96,4105.37,13.7763
1.52922e+06,1.13523e+06,808234,268623,705780,602580,702758,242943,663423,2750.74,-4638.43,2.26612e+06,13155.3,2233.34,3318.42,9087.96,13.8899
1.39156e+06,1.07887e+06,773898,119291,125603,104249,722902,111800,640202,2112.4,-4896.26,1.61474e+06,12927.1,2707.2,1943.74,5883.35,13.9377
1.37455e+06,1.15889e+06,711659,109730,112152,99025,679538,103403,636711,1985.78,-5302.8,1.65461e+06,12371.8,-831.235,2312.5,4900.53,14.0593
1.40066e+06,1.0719e+06,784029,220676,380247,347939,655713,211429,626241,2466.09,-5148.22,1.95777e+06,16966.7,1692.02,3163.91,7917.55,14.1833
1.13142e+06,916806,740450,170607,354774,345762,615639,163147,627436,1709.56,-5573.45,1.71184e+06,9082.36,2030.12,1941.35,5644.85,14.2048
1.59378e+06,1.28374e+06,744908,123825,177775,151612,703541,111985,663438,2765.95,-3100.41,1.46252e+06,19744,565.793,3204.58,5353.52,14.2156
1.16485e+06,905616,771754,183730,200104,151332,793373,158655,694829,3011.49,-4826.96,1.53644e+06,34887.7,3245.93,3485.44,5631.96,14.2488
1.47158e+06,1.22377e+06,721502,145099,192943,163254,709113,129575,671886,2754.68,-4215.21,1.54708e+06,17724.6,2781.53,4152.62,5411.89,14.2494
1.3126e+06,1.08855e+06,723496,122149,150172,129295,696883,112566,651082,2125.07,-3030,1.19766e+06,10768.7,1282.84,2086.91,4226.76,14.4364
1.40166e+06,1.17039e+06,718562,163325,204603,185998,660018,154530,634150,2286.7,-3857.17,1.53672e+06,16421.9,471.917,3422.27,5024.53,14.4823
1.3703e+06,1.08734e+06,756135,109519,130498,106992,731817,100982,650725,2006.23,-3878.29,1.57178e+06,27130.8,-360.738,3185.81,5819.71,14.5846
1.47063e+06,1.22706e+06,719097,129416,202988,183133,665050,121170,640831,2726.54,-5320.14,1.94712e+06,18661.6,1526.34,2846.95,7847.15,14.6218
1.546e+06,1.20657e+06,768787,121013,194050,168318,691728,112109,647654,2473.95,-3128.55,1.80234e+06,28377.3,1253.38,2831.48,6047.05,14.6307
1.4979e+06,1.208e+06,743988,137764,196204,176578,666687,130068,635502,1766.69,-3774.72,1.96198e+06,17366.2,2892.06,2261.89,6619.99,14.6336
1.55208e+06,1.16405e+06,800004,126996,161990,129251,751978,116843,652137,2114.33,-2917.6,1.48088e+06,17455.9,1708.66,4022.43,4749.86,14.7459
1.28622e+06,1.02793e+06,750763,231163,338365,293492,691737,211775,654931,2204.65,-3504.35,1.42496e+06,13841.1,1059.44,2499.78,5259.29,14.8063
1.22744e+06,1.00605e+06,732036,162094,220530,187217,706762,146525,663755,1884.09,-3059.54,1.29373e+06,19828.3,1827.83,2456.79,5091.3,14.8425
1.32252e+06,1.02961e+06,770691,273393,407354,330394,739760,238148,688797,4333.87,-5299,2.04189e+06,30802.6,3900.15,4067.53,7721.62,14.8978
1.50595e+06,1.20553e+06,749521,101549,156399,132838,706421,91987,662369,2439.06,-3186.89,1.79572e+06,12197.2,1747.88,2454.09,6450.87,14.9062
1.32408e+06,1.06219e+06,747933,428222,653593,622642,629825,411730,624033,1988.99,-6110.79,2.19087e+06,10876.2,886.326,3018.8,7115.58,14.9201
1.4781e+06,1.18116e+06,750838,92491.2,143545,127108,677591,87253,636021,1644.36,-4057.78,1.46933e+06,11913.9,197.621,2297.16,5566.07,14.921
1.36224e+06,1.14011e+06,716899,118758,144538,123746,700811,108887,654395,1991.41,-5584.82,1.8226e+06,11985.5,1727.61,1895.06,6174.48,14.9444
1.35436e+06,998793,813596,184555,263931,206670,766238,162284,682341,4537.04,-2048.13,1.83371e+06,21614.4,2438.65,4108.32,7371.85,15.0188
1.27444e+06,1.04529e+06,731534,110442,100680,87250,692353,102522,646350,2108.95,-4852.81,1.54882e+06,21197.5,894.043,2709.39,5357.88,15.053
1.26037e+06,1.02020e+06,741243,140639,146753,126315,697083,131995,639291,2121.13,-3945.66,1.30404e+06,14430.4,1616.48,2565.28,4758.95,15.1075
1.43105e+06,1.1665e+06,736072,141393,222623,176306,757626,119174,711865,1427.45,-2777.41,1.26171e+06,15511.3,1465.67,2506.83,5197.43,15.1094
1.26186e+06,1.01824e+06,743549,117669,112006,95079,706816,107864,654543,1625.45,-5211.73,1.67357e+06,13936.6,928.943,3152.29,5705.3,15.2083
1.50756e+06,1.21488e+06,744546,144090,223520,193391,693476,130711,661413,1981.4,-4970.1,1.99742e+06,20910,2753.79,2933.81,7746.44,15.324
1.40815e+06,1.14615e+06,737158,176066,241657,202052,717607,158404,666901,2035.41,-5369.39,1.78267e+06,18939.5,1878.37,3112.75,6767.87,15.4162
1.31749e+06,991944,796913,133305,144395,116153,745885,120073,666119,2514.33,-5329.55,1.67397e+06,15918.5,471.141,3107.65,5579.02,15.4938
1.60874e+06,1.30127e+06,741767,120615,168792,143284,706816,109800,659096,2545.64,-4357.71,1.84684e+06,13625.2,3029.73,2681.93,6849.73,15.4966
1.30703e+06,1.0159e+06,771945,140837,161570,131591,736690,127651,661980,2466.83,-5241.36,1.67667e+06,11920.8,3544.17,2377.45,6132.01,15.6306
1.22212e+06,970085,755883,131574,134764,113959,709540,122519,644346,1668.27,-4447.13,1.65565e+06,15971.8,2772.68,2933.51,5737.33,15.6447
1.18497e+06,967876,734577,101760,92254.2,76519,723383,91879,664527,2039.86,-5954.73,1.87177e+06,9468.61,2670.78,2170.13,6210.46,15.6565
1.50898e+06,1.17876e+06,768084,195177,262915,195055,808741,162055,722632,3568.33,-3991.47,1.70003e+06,22358.1,3431.65,4280.42,7425.15,15.6828
1.51999e+06,1.29039e+06,706757,111095,124033,112668,660523,104401,638470,1442.78,-6056.71,2.21055e+06,14136.9,898.122,2948.41,7887.33,15.7116
1.42049e+06,1.12635e+06,756688,103782,125135,102350,733572,93535,665732,2310.79,-4902.8,1.61723e+06,13228.5,1431.04,2991.74,6303.15,15.7877
