"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.31385e+06,1.09539e+06,719663,133397,207673,193879,642688,127179,629335,2121.37,-7130.57,2.29296e+06,20353.2,3938.79,2216.13,7776.01,7.0666
1.31576e+06,1.09871e+06,718530,100218,109033,96647,676892,93640,642148,1912.22,-4894.39,1.78211e+06,9128.03,3113.85,2225.65,6350.69,7.3332
1.17879e+06,956089,739758,168557,238702,222701,643109,163882,617116,1926.71,-5018,1.49023e+06,15105.2,1460.01,2998.84,5537.7,7.4415
1.37484e+06,1.16728e+06,706685,93806.2,118006,102245,692488,88005,639551,1510.87,-2243.68,1.91451e+06,12053.6,1364.95,1877.03,6880.11,7.4859
1.40073e+06,1.07911e+06,778825,130503,175307,144965,725583,120779,648307,1722.44,-5234.55,1.90414e+06,11228.4,3220.81,3180.12,6617.74,7.6808
1.61319e+06,1.27746e+06,757683,119327,212893,181720,702928,108264,661312,3236.26,-2378.21,1.47233e+06,14005.3,3698.75,2423.84,5955.95,7.7167
1.50403e+06,1.24048e+06,727475,117933,150602,131358,687900,108869,649951,2498.85,-4405.23,1.84234e+06,15188.3,4938.55,2926.61,6458.4,7.7553
1.4571e+06,1.19594e+06,731024,89980.6,128354,111104,693159,84330,640204,2643.26,-3624.23,1.31476e+06,11582.6,2285.28,3323.35,4669.47,7.7976
1.44574e+06,1.18467e+06,732225,109272,153110,132911,691185,100307,653623,1858.7,-7691.96,2.21983e+06,18948.4,3140.12,2501.46,8255.69,7.8189
1.30643e+06,1.10138e+06,711705,122688,133631,109424,732736,107683,683607,1727.66,-4861.4,1.70637e+06,13764.4,2024.1,1588.68,6316.54,7.8536
1.40805e+06,1.19321e+06,708034,122611,138533,122146,680495,114725,641241,1597.74,-5614.38,1.73078e+06,15792.7,1924.51,1718.59,6168.84,7.8748
1.54955e+06,1.1811e+06,787176,271036,844696,735063,689489,246350,660123,1912.48,-5460.16,2.60963e+06,10647.7,1905.4,1872.19,9986.15,7.8819
1.27145e+06,1.04482e+06,730145,99001.2,106072,89819,708574,90783,654315,2012.33,-4435.6,1.62353e+06,8691.09,2742.53,1309.91,5829.34,7.9561
1.52922e+06,1.24658e+06,736040,107311,140053,117776,713486,98988,650447,1831.39,-4207.57,1.81179e+06,12603.8,969.486,3095.23,6748.57,7.9723
1.52022e+06,1.27902e+06,713146,115755,131096,108744,723328,102861,675210,1888.38,-2842.62,1.96029e+06,13048.4,2730.06,2456.1,6706.38,8.1704
1.49351e+06,1.23097e+06,727966,103441,144694,120378,721197,91884,675468,1228.67,-4729.12,1.46404e+06,10236.1,5318.64,2108.41,5490.17,8.1939
1.44948e+06,1.15079e+06,755729,100498,160798,139013,694028,93573,644403,2280.44,-5021.27,1.9243e+06,27566,1552.28,2226.71,7151.46,8.3377
1.23075e+06,986994,748179,196275,245586,180315,817192,160532,733593,1914.47,-4623.72,1.60109e+06,15524.9,2992.14,2486.67,6181.59,8.3386
1.50235e+06,1.18754e+06,759057,109009,153065,126013,728806,99364,658242,2295.26,-4813.7,2.06267e+06,15219,3207.16,2624.54,7257.6,8.3457
1.50644e+06,1.1441e+06,790021,103892,155716,133720,698697,96483,646075,1991.62,-2021.15,1.69905e+06,13518.9,910.081,2733.89,5153.88,8.3795
1.34341e+06,1.08995e+06,739526,143670,168454,142388,709837,130995,658057,1610.78,-5258.88,1.82466e+06,14804.8,1617.46,2713,6756.94,8.543
1.50666e+06,1.18477e+06,763017,193335,335654,231125,871356,148666,780277,1947.27,-1718.12,1.48731e+06,17969.1,2660.28,2153.43,5293.68,8.5795
1.46344e+06,1.16314e+06,754907,125897,252988,220497,688411,116770,646895,2354.03,-3213.99,1.84176e+06,19157,2785.18,2498.37,7196.24,8.6547
1.41788e+06,1.128e+06,754194,126429,204828,168446,729591,114398,663102,1888.88,-3100.32,1.8313e+06,15005.7,2476.74,1943.71,7009.39,8.7728
1.53447e+06,1.20068e+06,766801,127390,159539,133593,716529,115812,659986,3480.08,-5502.72,1.88206e+06,14658.8,1634.34,2441.34,7436.23,8.8558
1.47867e+06,1.14312e+06,776125,114468,151652,125086,727427,104581,656725,1911.18,-4047.83,1.37441e+06,14119.4,2447.76,2545.36,5008.87,8.8958
1.40138e+06,1.17969e+06,712757,178292,228064,211844,645940,171429,624021,2704.71,-5433.97,1.85874e+06,12986.7,1101.2,3221.38,6209.19,8.9641
1.31983e+06,1.05676e+06,749366,112249,185036,159802,694743,104023,647450,1456.26,-2893.6,1.34819e+06,17707.3,242.577,2784.51,5209.56,9.0566
1.4594e+06,1.20965e+06,723879,117549,169372,146983,691393,106649,661322,2181.1,-5621.1,1.69738e+06,13410.2,2148.02,2705.82,6033.55,9.0979
1.45482e+06,1.22585e+06,712070,92839.1,124440,110188,677605,85270,653260,1598.63,-4318.46,1.62634e+06,13470.8,1439.44,1579.04,5645.87,9.156
1.44023e+06,1.21349e+06,712110,102505,152801,138627,661349,96024,640499,2028.89,-3715.76,1.20533e+06,25295.3,1141.98,2617.74,4369.75,9.1704
1.47678e+06,1.20089e+06,737838,129145,165341,144806,685086,121979,635251,1530.01,-6495.27,1.95072e+06,12985.5,1087.29,2604.94,7349.94,9.1989
1.53031e+06,1.24337e+06,738463,130208,225820,189670,714355,115990,673550,2029.45,-4011.94,1.61524e+06,13660.1,2751.01,2800.38,5953.9,9.2185
1.51445e+06,1.15025e+06,789977,168296,289348,227105,764443,141546,713393,5332.54,-4468.59,2.36897e+06,32043.6,6316.47,3411.28,9692.49,9.2289
1.43647e+06,1.15972e+06,743184,160848,188416,160811,702996,146724,657759,2177.22,-7192.89,2.32756e+06,20337.3,3020.21,3396.8,8021.92,9.2747
1.43995e+06,1.13619e+06,760411,119082,190903,161835,707770,108631,657723,1564.74,-4560.15,1.79014e+06,13553.5,1095.65,2777.26,6664.12,9.2864
1.30823e+06,1.07068e+06,733123,135666,200240,173068,694202,123434,659459,2797.02,-4698.36,1.47473e+06,17831.5,1778.71,2946.47,5428.1,9.3806
1.58717e+06,1.2302e+06,774105,133813,238227,188906,756653,117418,683779,2712.5,-5442.88,2.0011e+06,17560.4,-76.2842,2916.84,8000.23,9.4705
1.27195e+06,997494,765085,129642,140021,115748,725823,120025,648074,2075.33,-4842.85,1.83005e+06,14454.1,2237.31,2741.64,5878.9,9.5339
1.47291e+06,1.14605e+06,771125,116958,145584,120673,723862,108164,648784,1084.97,-3113.05,1.64679e+06,15681.9,2412.35,2343.82,6164.46,9.6264
1.4141e+06,1.06351e+06,797791,279725,480108,417249,690391,258326,649703,3392.59,-5158.56,2.02926e+06,39948.4,2487.34,3177.57,7812.34,9.6831
1.70498e+06,1.3543e+06,755359,202661,338638,248668,817086,162815,746839,3546.14,-3611.05,1.61836e+06,17385.7,4283.49,2333.42,6613.93,9.7001
1.40883e+06,1.09708e+06,770494,140772,165522,138995,714511,132391,637983,1544.33,-6725.37,2.29919e+06,14586.6,569.066,3093.56,8549.16,9.7926
1.26987e+06,1.0686e+06,713010,105920,126026,109910,687979,98478,645345,1228.02,-3384.35,1.15296e+06,8323.55,3082.1,2160.77,4483.75,9.906
1.16132e+06,871068,799927,139040,172140,136729,755392,122245,682433,2079.35,-5169.75,1.67878e+06,12501.9,1173.98,2763.9,5359.73,9.9402
1.32357e+06,1.02202e+06,777033,227259,509788,444268,688487,206759,659489,1570.74,-2553.74,2.1816e+06,11898,3338.75,2717.18,8318.04,10.0036
1.34474e+06,1.02929e+06,783885,191780,455998,365650,748254,165522,695182,2794.9,-2754.72,1.70291e+06,27797.6,2832.76,2714.15,5908.42,10.0586
1.33611e+06,1.12688e+06,711403,124064,134853,118755,681336,117190,635192,1374.69,-4524.1,1.55057e+06,12007.5,1461.48,1868.49,5144.53,10.1333
1.248e+06,913016,820136,187720,275513,213365,774764,161332,698138,2592.45,-4707.18,1.72655e+06,20124.9,2977.14,2181.66,7061.02,10.1344
1.45343e+06,1.16830e+06,746428,131214,192461,156797,736471,113488,693715,2432.78,-3685.8,1.93232e+06,20885.3,647.601,2582.24,7281.87,10.2192
1.57719e+06,1.30758e+06,723715,111217,157212,139724,675095,102776,649279,2597.03,-4903.84,1.77381e+06,12680.8,428.295,2958.3,6372.78,10.2629
1.40737e+06,1.05611e+06,799557,155978,175642,137600,765881,139048,673053,2152.27,-5275.76,2.27788e+06,17485.9,755.517,2909.22,8097.58,10.2869
1.54328e+06,1.17135e+06,790514,182558,279667,245705,682934,174261,628569,2223.04,-3057.13,2.01185e+06,18752.5,-125.186,4253.23,6166.43,10.4225
1.39587e+06,1.03029e+06,812900,100869,94628.2,70086,810104,82047,737643,2062.56,-6018.4,1.8751e+06,12993.4,2139.15,2356.25,6119.29,10.4309
1.58182e+06,1.19889e+06,791641,152438,265513,217687,731820,129649,705467,2884.15,-5282.45,1.99243e+06,25918.4,3365.4,2191.02,7898.9,10.5337
1.51479e+06,1.2142e+06,748537,100588,143888,118545,728272,91035,662964,1975.39,-4094.06,1.8385e+06,18653.5,3345.52,2942.36,6838.98,10.6166
1.26053e+06,958655,788939,123435,214477,177453,725186,109017,679351,1263.86,-2103.43,1.69754e+06,14068.9,3031.68,2183.45,6610.13,10.6263
1.19452e+06,1.00828e+06,710827,105691,95514.3,83786,683988,99848,635113,1723.48,-5448.42,1.68163e+06,9974.83,655.581,1971.25,4962.96,10.6862
1.5313e+06,1.2484e+06,735969,161587,269262,224087,720958,138118,701954,1771.98,-3661.23,1.80706e+06,11647.8,767.71,2415.71,6435.03,10.8038
1.5365e+06,1.21656e+06,757795,128402,279995,241117,696745,117278,656911,2330.55,-3761.68,1.64505e+06,12130.5,1504.84,2652.24,5535.47,10.8867
1.56275e+06,1.30087e+06,720786,114728,151574,132964,683977,105363,653332,3213.24,-4896.9,1.88863e+06,33469.6,870.953,2214.56,6753.36,10.9944
1.39538e+06,1.16038e+06,721511,110648,128334,111174,692609,100208,662510,2336.54,-5730.57,2.05159e+06,9140.69,3415.73,3497.03,6573.24,11.0029
1.34198e+06,1.05411e+06,763855,136591,138095,111201,745109,118626,690865,2929.89,-3854.75,1.70513e+06,30548.1,3899.55,2560.38,6678.93,11.0281
1.48127e+06,1.18594e+06,749417,139027,189494,160259,709456,125534,664491,4119.29,-5119.84,2.02013e+06,16612.4,4562.47,3049.51,6882.58,11.1062
1.61148e+06,1.21313e+06,797018,159679,219538,168557,781472,141430,677421,2316.5,-5061.05,2.16913e+06,22215.7,1019.47,3059.37,7067.79,11.1438
1.42151e+06,1.19524e+06,713587,176133,240415,221319,651770,166618,634263,2452.8,-5211.06,2.01942e+06,12722.1,1825.49,2816.93,7431.2,11.3223
1.34781e+06,1.10758e+06,730142,111953,137670,113961,724825,101201,663748,1437.79,-3810.82,1.52786e+06,11953.9,2862.74,1571.76,5357.34,11.5065
1.56301e+06,1.23512e+06,759284,113435,179136,148005,726202,102277,665455,1498.85,-4614.96,1.87945e+06,14307.9,1061.7,2730.81,7125.15,11.5177
1.39563e+06,1.08343e+06,772898,156683,206814,171387,724025,141805,662950,2729.23,-5165.85,1.85017e+06,15066.9,629.89,2906.99,6821.28,11.5671
1.56941e+06,1.24935e+06,753709,144314,200832,164801,731179,128381,674464,2213.09,-5680.42,1.87736e+06,23174,1307.7,2888.16,7841.09,11.5905
1.23968e+06,972609,764757,164496,182078,142017,769253,141306,698468,3174.16,-4023.43,1.72066e+06,27274.8,3813.64,2635.65,6002.43,11.6545
1.30267e+06,1.02147e+06,765171,154446,214757,174079,740204,138740,667924,1878.69,-4113.26,1.67656e+06,15528.7,1871.74,2613.25,6335.23,11.6723
1.28242e+06,1.06388e+06,723249,122696,124249,109694,679610,113753,647170,1749.09,-5169.33,1.93703e+06,8803.57,1809.58,2429.31,6276.84,11.804
1.11521e+06,910385,734994,148052,166219,144269,691286,135234,656872,1462.84,-4415.22,1.50533e+06,9370.28,2874.81,2441.99,5780.03,11.8299
1.50027e+06,1.20389e+06,747714,232932,390113,340549,687325,198535,703952,2944.96,-7207.76,2.25038e+06,31575.2,2728.45,3393.63,8405.68,11.866
1.25441e+06,1.0795e+06,697216,144227,211362,153050,828599,126665,683189,1726.33,-5062.44,1.88101e+06,18820.1,129.904,2149.66,6870,11.8853
1.54829e+06,1.27511e+06,728545,163638,231111,196100,707121,146280,671196,1696,-5606.06,2.07822e+06,15471,3172.91,2120.12,7512.72,11.9364
1.27886e+06,973659,788074,154344,209187,168499,744883,138149,670335,2661.39,-5371.63,1.66907e+06,16787.3,2767.26,2866.82,6627.46,11.9603
1.48065e+06,1.15916e+06,766410,150386,245824,203661,724215,132870,679099,2133.81,-4466.18,2.15501e+06,29982.7,715.854,2780.15,7878.61,12.0539
1.39174e+06,1.08931e+06,766577,137032,227973,189375,722291,125415,655576,2505.85,-3655.61,1.54879e+06,25215.5,2159.4,2683.67,5746.12,12.058
1.48266e+06,1.24531e+06,714359,114377,140249,118720,708806,103323,664192,2109.8,-3914.6,1.52387e+06,16212.9,2171.91,2131.43,5593.97,12.105
1.46468e+06,1.18724e+06,740212,137713,171461,145779,705702,126139,655055,2134.08,-5108.21,1.65642e+06,16252.1,633.078,1913.91,6124.85,12.1054
1.37858e+06,1.10779e+06,746668,112119,174816,147274,712207,102750,654710,1666.56,-4028.76,1.49686e+06,18879.2,-605.708,3427.18,5481.76,12.1114
1.55133e+06,1.17961e+06,789073,120929,166667,134319,744497,111211,652431,1541.2,-1739.4,1.49087e+06,16426.6,1521.35,2402.1,5198,12.1285
1.69678e+06,1.32035e+06,771061,136255,246316,205653,718637,115035,710682,2095.64,-2277.59,1.34618e+06,14493.7,1809.14,2203.33,4402.54,12.2189
1.32079e+06,1.0888e+06,727840,118907,146010,126654,691696,108325,658612,1594.09,-4515.55,1.60643e+06,18769.7,2476.81,2637.08,5537.19,12.2232
1.39667e+06,1.0762e+06,778668,142067,217856,182692,715485,130097,655206,1225.58,-3001.31,1.43131e+06,11526.1,2200.14,2486.41,5669.34,12.2484
1.36277e+06,1.15793e+06,706138,115655,150824,132427,683352,106823,649605,2969.3,-4469.46,1.56738e+06,43007.2,1686.51,2198.27,5549.6,12.2907
1.4598e+06,1.1576e+06,756632,179265,297730,254925,700748,165305,650670,1716.71,-3299.17,1.55686e+06,22629.5,2544.67,2001.72,5354.26,12.3137
1.40192e+06,1.14131e+06,737006,122147,180100,156310,691318,112449,651748,1503.45,-3901.1,2.05817e+06,22455,476.594,3099.83,6686.26,12.3159
1.26135e+06,1.01248e+06,747482,126425,137625,114062,723946,113815,666476,2648.39,-5498.83,1.74694e+06,19595.6,4540.33,3223.45,6412.06,12.6097
1.21084e+06,1.01497e+06,715785,139817,178684,155269,690483,128743,651609,1210.12,-5406.94,1.87915e+06,18484.6,1927.88,3051.37,6362.58,12.66
1.55438e+06,1.32146e+06,705754,100348,126210,109051,694411,91149,660553,2562.19,-3268.15,1.72326e+06,11562.2,652.595,1873.12,6044.94,12.6692
1.07077e+06,867418,740664,153556,145228,127593,682926,144422,637948,1887.31,-3482.24,1.34905e+06,10490.4,1500.42,2694.5,4780.66,12.784
1.12549e+06,905086,746108,150889,189130,152738,742959,133906,676096,1760.28,-5003.39,1.81909e+06,12448.8,1217.43,2416.51,6639.33,12.7873
1.412e+06,1.13806e+06,744425,116075,147251,122493,721269,107756,646320,1371.11,-3950.05,1.63181e+06,12281,1803.18,1920.69,5633.15,12.8171
1.46418e+06,1.21048e+06,725752,109804,168116,153981,655079,102254,644299,1287.45,-2538.74,1.57963e+06,13892.5,2070.22,2524.64,5856.38,12.8397
1.52259e+06,1.21917e+06,749326,128237,180442,150902,717454,114835,670023,2764.77,-2520.5,1.78207e+06,26641.2,6188.18,1953.06,6828.98,12.9571
1.58311e+06,1.26166e+06,752870,152439,264470,229614,691081,141188,647812,2796.95,-5122.94,1.59372e+06,14674.5,1856.39,2876.91,5445.83,13.0243
1.40154e+06,1.12857e+06,745126,118205,148111,125275,709374,110097,644184,1971.11,-5151.04,1.57598e+06,13811.9,1903.7,2338.46,5469.95,13.0252
1.39629e+06,1.05773e+06,792049,153564,213713,164185,780997,132907,693255,2240.02,-5141.01,1.86432e+06,15371.5,1557.13,2819.48,7024.65,13.165
1.40158e+06,1.14613e+06,733725,100402,151077,127118,713089,90572,665118,1947.42,-1951.66,1.55825e+06,21638,3363.7,2161.18,5936.83,13.2082
1.29234e+06,1.00006e+06,775361,122683,241134,208517,693855,111122,662422,2128.94,-3087.99,1.57516e+06,28588.2,1455.89,3762.54,6723.04,13.2507
1.41023e+06,1.13984e+06,742327,171857,325185,294898,661621,161925,636803,2366.55,-1798.16,1.54699e+06,14618.9,2377.78,2205.07,5991.43,13.3142
1.28251e+06,1.01703e+06,756618,132355,136542,112149,730504,117699,674713,1673.8,-4681.78,1.8307e+06,12451,2145.19,3596.73,6437.84,13.3297
1.24297e+06,1.03258e+06,722247,154319,156354,136561,686964,143375,645798,1735.7,-5403.56,1.86956e+06,10985.7,1742.41,2484.29,5694.13,13.3369
1.39275e+06,1.11605e+06,748758,141463,227676,178547,765095,122023,695587,2415.27,-4366.44,1.85375e+06,54388.4,2132.3,2227.88,6637.92,13.3659
1.35046e+06,1.08263e+06,748434,100239,169856,149468,681841,92982,646826,1350.41,-3086.19,1.25346e+06,18692.9,2029.97,2727.59,4128.42,13.3684
1.51673e+06,1.04181e+06,873522,190036,270543,172246,942407,129816,878334,7587.86,-3906.55,1.76402e+06,55640.6,11772.5,3964.3,7659.3,13.3694
1.92911e+06,1.46025e+06,792650,247038,351831,286064,737941,218002,679914,2737.07,-7242.45,2.26101e+06,20739.1,2088.79,2673.57,8506.82,13.4179
1.52373e+06,1.26733e+06,721386,110283,142856,121916,703054,99514,664927,1681,-1848.22,1.72142e+06,14504.7,2665.58,3091.91,5816.78,13.4522
2.01577e+06,1.53762e+06,786580,193681,239970,184059,782260,160991,721831,5337.69,-5498.47,2.33413e+06,33083.7,3362.77,3682.97,8675.49,13.5203
1.5148e+06,1.1711e+06,776088,131003,200738,161288,746755,118430,663700,2697.98,-4729.57,1.93229e+06,22955.3,1245.04,2610.75,7521.22,13.604
1.46057e+06,1.21895e+06,718931,135154,187005,167020,671794,126756,639753,2054.72,-6455.32,2.31607e+06,14791.7,1355.76,2642.51,8215.29,13.6118
1.11021e+06,879060,757768,164888,175130,131851,796944,134943,733144,990.27,-2391.82,1.23417e+06,12348.5,2258.78,2019.09,3922.45,13.6153
1.43886e+06,1.1813e+06,730816,141879,146771,124153,709307,127659,666833,2430.65,-7187.53,2.06181e+06,12406.7,3003.5,2281.57,7117.36,13.6592
1.40951e+06,1.11608e+06,757748,141511,180114,154657,698760,134693,630372,1836.3,-6342.84,1.60032e+06,26431,2400.56,1949.04,5314.22,13.7504
1.52427e+06,1.17489e+06,778422,144292,201648,160562,753532,126492,684432,1789.95,-5821.58,2.21087e+06,20618.1,1141.35,3531.32,8455.89,13.795
1.42631e+06,1.14679e+06,746244,95764.2,167386,144333,695832,87027,660238,1810.85,-2918.93,1.65276e+06,18207.8,650.359,1358.76,5686.11,13.8435
1.33876e+06,1.01871e+06,788503,163117,190044,148828,766162,144320,678147,2029.24,-5785.36,2.0402e+06,17570,2503.72,3853.68,7217.82,13.9073
1.54768e+06,1.1877e+06,781854,146727,237371,190891,746094,132774,663052,2092.7,-6005.14,2.07209e+06,30344.3,2569.27,2161.3,7257.74,13.9364
1.43064e+06,1.17155e+06,732692,131578,149494,125240,716195,116109,679935,1967.74,-2046.8,1.88775e+06,29597,3527.04,1983.47,6059.24,13.9883
1.29898e+06,1.06725e+06,730278,103663,142526,110677,772659,91647,678666,1812.8,-4146.85,1.4563e+06,23256.6,3833.96,1281.05,5428.93,14.0167
1.24355e+06,1.01476e+06,735276,120272,131765,112272,704172,109648,658136,1131.05,-4421.56,1.39268e+06,14284.3,895.101,2548.63,4569.45,14.1764
1.18268e+06,971736,730245,299744,472022,433240,653710,282035,637674,1765.73,-3694.2,1.46672e+06,13679.6,2039.09,1944.5,5473.27,14.2317
1.50259e+06,1.19447e+06,754773,529946,1.31853e+06,971777,814092,430901,737914,1831.32,-6971.43,2.66309e+06,51441.6,7811.97,4865.62,11871.8,14.2484
1.36827e+06,1.10118e+06,745525,163829,286370,266046,645836,157013,626045,1699.54,-2088.86,1.22147e+06,10246.1,586.8,1673.22,4660.93,14.2758
1.3681e+06,1.0808e+06,759496,110971,117175,98157,716251,104744,635669,1733.71,-6092.5,1.75993e+06,9498.77,1006.4,1385.39,6168.1,14.3172
1.2835e+06,1.05330e+06,731128,145105,200252,181693,661286,134046,649503,1651.99,-2353.38,1.41184e+06,14098.6,1464.93,2454.68,5174.58,14.3379
1.22323e+06,963693,761589,117564,116931,92280,760277,105196,670540,849.682,-3970.22,1.58104e+06,11780.5,1954.49,2737.75,5350.2,14.4024
1.2246e+06,877120,837697,129775,172344,125267,825486,106188,733274,2338.27,-2796.64,1.32496e+06,13778.7,2140.79,2310.57,4505.15,14.437
1.58401e+06,1.20111e+06,791273,150813,226195,180833,750510,135831,666179,2231.53,-2991.84,1.79161e+06,12658.3,1833.74,2790.16,5894.76,14.4841
1.51492e+06,1.14171e+06,796132,170118,287345,212783,810247,140291,727567,1359.83,-3118.22,1.88569e+06,12602.4,1214.32,2025.21,6691.44,14.5098
