"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.27262e+06,1.57648e+06,864949,764545,514332,358394,861062,597824,767328,13339,-1223.88,3763.24,69856.4,39142.3,21817.2,14978.6,9.72348
2.18714e+06,1.40786e+06,932114,970210,769546,525036,879420,729548,797927,8934.99,-1191.48,40464.8,54163.6,28662.5,24522.1,14802.4,9.72476
2.38419e+06,1.38019e+06,1.03646e+06,823215,441479,258822,1.02343e+06,551455,895684,15096.5,-1391.54,13095.4,87017.3,56709.2,24271.5,12827.3,9.74456
1.51141e+06,947958,956631,977968,692938,450496,922901,680128,862751,14231.6,-2346.98,9400.78,99889.9,54495.3,37554.5,36992.5,9.74966
2.02029e+06,1.31009e+06,925262,841922,513359,338169,910834,627398,805155,13377.3,-1624.81,4060.43,76256.3,36302.3,35015.7,18121.1,9.76069
2.09797e+06,1.30574e+06,964037,874723,686833,443336,929543,615928,852103,11055.4,-2712.33,6928.99,67857.4,48867.7,38779,13595.9,9.7648
1.23741e+06,809820,916803,754811,432791,311724,833028,614202,737358,5880.66,-2643.82,16941.4,55909.1,43319.1,22877.9,7233.39,9.76706
2.19864e+06,1.41438e+06,932699,613787,468429,319409,879930,473159,778326,13328.8,-2654.51,9158.56,39552.1,21800.8,20575.6,10257.2,9.79436
2.21263e+06,1.23268e+06,1.07699e+06,1.05313e+06,579674,342798,1.01461e+06,733141,861877,13301.6,-3381.02,4241.8,87609.9,68884.6,44823.9,26864.3,9.79507
1.80185e+06,1.33724e+06,808466,594886,368685,264370,836748,471602,756849,7002.44,-1763.29,4212.09,48875.2,30668.8,18996,8624.74,9.79578
2.71756e+06,1.77134e+06,920508,786179,476255,320653,891159,598400,788281,9894.58,-1252.08,18885.9,37518.3,35236,14669.2,11439.9,9.79974
2.43107e+06,1.44016e+06,1.01283e+06,1.00705e+06,552337,336190,985758,704608,857538,16202.6,-1981.83,2879.43,90855.1,72221.4,28256,10005.7,9.80144
2.18529e+06,1.39488e+06,939990,859214,538787,351271,920293,638247,807726,12742.8,-1192.13,4321.33,73994.8,42239.6,24768.4,10917.3,9.80398
1.86682e+06,1.33539e+06,838775,635690,335572,226872,887476,497075,767317,5900,-1423.71,137151,32964.9,36248.6,14936.1,5453.58,9.80681
1.40214e+06,829168,1.01462e+06,735189,375404,233215,965815,507951,868417,8768.12,-1561.98,4419.12,44426.6,41010.7,25959.1,16447.6,9.82011
2.48087e+06,1.62221e+06,917589,753390,388560,256979,907217,563117,802736,12763.1,-1457.14,23624.1,54380.6,34583.4,28122,10097.5,9.82535
2.31355e+06,1.25332e+06,1.10757e+06,1.38831e+06,670378,360759,1.11495e+06,838911,992938,17444,-1203.86,2531.87,111882,82341.8,50660.5,17266.2,9.83652
2.24045e+06,1.48772e+06,903581,678687,501560,347583,865797,519914,783230,11838.8,-1365.58,44315.1,37449.6,25667.3,19964.9,10054.1,9.83709
2.21233e+06,1.43394e+06,925700,750334,577752,382112,907199,553742,813015,14719.9,-2384.92,5215.13,55854.9,60260.4,27372.9,11834.1,9.84388
1.23794e+06,714875,1.03901e+06,821892,648007,426618,911363,586721,840494,9145.55,-1729.38,493.017,42336.1,38112.6,23071.8,12918.9,9.85407
1.47704e+06,1.08512e+06,816707,519879,280947,202321,833171,429107,726922,7054.9,-1150.86,22835.1,36590.5,27693.1,19667.5,7048.04,9.86454
2.76408e+06,1.78417e+06,929534,853451,584533,384120,913047,619405,826713,15267.7,-918.656,-373.151,98109.1,50310.7,35554,14431.6,9.8692
1.05545e+06,749621,844790,446470,257898,195583,791166,394816,678499,4380.15,-1831.69,13129.8,36455.6,23650.5,14278.3,3155.17,9.87486
2.42919e+06,1.68358e+06,865722,487080,372415,263557,847820,370382,789044,11857.2,-760.539,1692.68,56276.4,30058.3,20752.2,11476.9,9.89538
2.25484e+06,1.75568e+06,770586,321767,200091,149622,802386,279388,691010,5108.37,-2472.29,26319.5,36187.8,18412,10216.8,4281.83,9.89566
2.151e+06,1.13478e+06,1.13731e+06,1.13242e+06,849169,505790,1.00734e+06,740689,917323,12487.6,-1931.07,5131.56,84009.6,55202.9,36447.9,13872.4,9.90542
3.18902e+06,2.01568e+06,949265,898276,548536,338559,972125,628905,856991,22422.4,-2820.8,14777.1,74841.9,69327,42746.8,14625.8,9.91151
1.85157e+06,1.25363e+06,886179,714462,573696,394683,872137,547691,782699,7502.22,-98.6836,21141.8,48623.7,31313.7,21518.1,8940.56,9.91179
1.5742e+06,859726,1.09863e+06,1.3205e+06,640329,325385,1.18075e+06,786619,1.00722e+06,10899.4,-3056.79,9544.96,81559.7,76307.6,28194.7,11060,9.9149
1.45282e+06,747150,1.16669e+06,1.14727e+06,632304,353965,1.07181e+06,737828,932955,17390.4,-3651.85,3325.22,100188,73427.3,43980.8,15118.2,9.91589
2.45192e+06,1.77633e+06,828201,502677,314698,229531,822628,414033,728460,11774.4,-3367.48,10706.6,48450.6,43504,17640.3,6912.99,9.9166
2.17281e+06,1.54204e+06,845432,587070,327043,233362,840865,464077,759016,20524.1,-2596.41,6072.38,77556.8,48534.2,25108.2,9634.1,9.92339
1.35594e+06,698816,1.1642e+06,1.37703e+06,1.03029e+06,578983,1.06768e+06,853461,968082,16433.7,-2270.7,3232.01,94229.1,93210.9,50904.6,19104.5,9.92594
2.42524e+06,1.31373e+06,1.10765e+06,672227,380258,232244,982392,472574,853488,7625.45,-1074.98,22968.3,59613,37506.7,25060.6,8014.73,9.9374
1.87981e+06,1.08532e+06,1.03921e+06,1.27154e+06,746941,444507,1.00823e+06,860716,886382,18217.4,654.579,2707.77,66795,68874.9,34814,11834,9.95013
1.59161e+06,1.10409e+06,864937,815198,571542,422342,811961,649732,752801,9971.77,-1720.05,9682.91,53490.4,40651.9,29507.3,14561.5,9.95749
2.83751e+06,1.85575e+06,917420,559665,316604,205118,926112,411329,816376,13273.7,-1812.65,8314.49,93390.4,37952.9,22799.4,9623.02,9.95918
2.31771e+06,1.59327e+06,872813,604953,502019,378280,796266,488295,743345,9753.97,-2167.83,16323.9,49824.6,36819.8,15516.4,10782.5,9.96541
684268,305719,1.34294e+06,1.01552e+06,674359,328171,1.23294e+06,550924,1.10598e+06,16496.6,-1484.16,788.181,102342,57812.8,31398.3,21037.6,9.97871
1.2885e+06,823526,938767,814392,423107,279040,909777,617217,791675,7937.85,-1361.52,1258.37,61307.1,34342.7,26636.7,10621.6,9.97913
2.67365e+06,1.5149e+06,1.05894e+06,1.09172e+06,826031,489246,1.01303e+06,718259,911973,14345,50.4873,470.633,69727.6,49754.2,27424.9,13889.1,9.98309
2.63052e+06,1.7274e+06,913695,729565,479434,320711,896945,538212,813320,21297.3,-376.967,23898,61592.4,54307.7,24780.4,13688.9,9.98338
1.84258e+06,1.13463e+06,974367,915615,462830,312501,888630,683435,803835,8809.81,-932.327,11878.6,66368.3,51111.1,31300.7,8665.78,9.9838
2.58714e+06,1.82821e+06,849073,474570,331912,244555,814324,399522,712706,6725.71,-1518.22,27187.1,31980.9,26099.5,13083.8,11842.1,9.98762
1.74538e+06,1.01367e+06,1.03311e+06,665984,338000,217761,931297,482824,827611,9426.29,-3190.53,4337.53,63563.5,42878.3,25468.7,12490.8,9.98847
1.90178e+06,1.16692e+06,977843,1.02632e+06,589567,354791,997038,704645,873901,13168.6,86.5801,6874.63,90405.5,54839.2,28298.8,17153.6,10.0081
1.49791e+06,881156,1.01996e+06,866075,446924,275384,973748,629115,825994,6364.85,231.513,1539.74,56620.9,24839.3,24561.5,11106.3,10.0187
2.0259e+06,1.18008e+06,1.03004e+06,1.03937e+06,569943,363406,941002,757182,823606,13152.3,-1704.62,1840.44,75638.1,42654.8,27955.4,11910.6,10.0248
1.59463e+06,993235,963294,860675,647218,403901,961451,608413,848774,9641.57,-1098.85,18025.2,56849.3,34491.7,25266.3,12272.8,10.0271
1.76898e+06,1.04249e+06,1.01813e+06,1.2573e+06,631720,395685,957914,879603,857636,15154,-2830.84,1994.08,71243.2,57524,31251,13772.1,10.0289
2.39785e+06,1.86206e+06,772644,369371,260110,194731,801445,301968,733928,6680.81,-1915.45,24630.5,28944.2,23117.7,8666.47,6624.8,10.0335
889525,581705,917501,636673,379426,262701,866596,497247,768238,5891.6,-998.781,2590.26,39597,18729.7,20141.5,15688.3,10.0366
2.10784e+06,1.31248e+06,963599,842182,647412,443296,876271,652366,774580,13125.4,-3666.65,19284.8,95902.6,52336.5,40129.5,13914.2,10.0394
2.22798e+06,1.49026e+06,897015,500331,328957,228405,864142,404323,742472,12090.9,-3584.71,4015.96,46246.2,26872.8,26969.6,8460.14,10.04
2.02011e+06,1.38835e+06,873027,696666,502287,346740,869160,517006,808500,12984,-467.207,11669.3,47010.8,38240.4,24759.5,12317.4,10.0483
1.41682e+06,997800,851964,561931,398700,288049,830484,452191,745611,5770.37,185.36,9302.16,41646.1,17970.5,16032.2,9989.68,10.052
1.96542e+06,1.22363e+06,963731,836565,537301,353294,912499,626852,800729,10432.9,-1975.84,4957.4,55970.8,47094.9,27518.5,15666.4,10.0678
2.41213e+06,1.74412e+06,829807,498127,357919,265533,808756,407138,734091,10452.4,-2050.93,12861.3,36133.7,23948.7,14561.7,7952.43,10.0678
2.50368e+06,1.70984e+06,878570,693605,407112,279746,873174,545331,763139,8400.06,-1489.42,26847,53861.7,30542,28495.7,10455.4,10.0743
1.07382e+06,654669,984152,883298,682413,435935,939241,608590,870831,4093.45,-1814.19,10456.9,54542.9,51101.4,20383.5,7843.09,10.0828
2.23275e+06,1.59356e+06,840667,491383,301062,210162,859516,393261,749705,9686.02,-2734.85,7606.15,38497.3,31242.5,19068.8,7172.21,10.0874
2.0591e+06,1.42939e+06,864330,901541,648666,460158,845796,741127,729867,7844.8,-2942.54,47190,72045.7,39795,23308.1,10166.5,10.0903
1.89485e+06,1.26455e+06,899065,569716,430280,284985,905901,421328,811315,9432.48,-1872.83,98.3465,55443.6,27877.8,20246.7,13905.5,10.0905
983351,627302,940552,856648,501021,319898,939714,619416,829795,7656.41,-1278.94,2193.59,49350.3,35762.6,21087.2,13267.9,10.0908
1.78709e+06,1.14266e+06,938382,997755,670357,442411,909142,746555,801887,12520,-2775.68,23480.4,94193.9,75877.4,25271.4,10560.9,10.0984
2.41716e+06,1.39206e+06,1.04183e+06,917289,482575,288355,1.00413e+06,633370,868960,19520.8,-4575.1,1645.5,86424.7,84306.1,43782.2,12133.2,10.1055
2.03101e+06,1.28672e+06,947065,704249,388669,257258,906489,513505,822873,9550.12,649.814,917.558,62975.2,30636.1,37866.8,16796.6,10.1127
2.36573e+06,1.41124e+06,1.00581e+06,1.04806e+06,614104,369768,996468,733840,856912,19723,-1883.91,5175.2,156874,82631.1,44293.9,12873.1,10.1165
1.58992e+06,979945,973474,756523,434148,288222,903779,582155,779713,9951.6,-2183.72,3238.86,79299.1,45394.4,34509.8,10540,10.1199
1.66522e+06,1.05643e+06,945761,712682,388080,243228,957323,514588,830974,11582.1,-2744.18,3980.37,51360.7,49826,20521.4,8989.6,10.1217
1.45637e+06,916624,953302,635112,370956,255431,871364,474847,802506,7324.78,-340.325,37129,32370.6,24478.3,16744.9,8387.92,10.1257
2.70074e+06,1.83841e+06,881437,628538,401899,268766,897210,493861,763621,10730.3,-3416.35,10758.8,77912,47137.9,30496.1,10868.2,10.128
2.64972e+06,1.73294e+06,917420,595042,438315,295128,891102,450195,793046,9333.16,-681.154,229.295,46156,29896.3,19746.7,18191.7,10.1336
2.41525e+06,1.45416e+06,996559,1.36632e+06,912440,530054,1.03285e+06,890724,920368,18226.9,-2494.42,21783.2,83475.1,70273,50599.4,25971.9,10.1346
1.62551e+06,1.00442e+06,971022,932738,701422,439918,956663,664403,842324,9844.05,-1362.78,-1100.58,57911.5,35889.1,29001,11973.9,10.1362
2.35362e+06,1.80349e+06,783021,444308,220012,164066,804597,372380,715894,6814.57,-2680.29,9982.71,36258,20501.7,17017.6,6670.51,10.1391
3.1322e+06,1.91467e+06,981538,1.00957e+06,703516,460641,916353,721263,839836,16553.4,-2783.71,5006.03,81723.9,66850.4,35349.4,24523.5,10.1403
2.43258e+06,1.42419e+06,1.02483e+06,1.28362e+06,1.08239e+06,647253,1.00337e+06,841780,914930,14395.4,-1666.36,-195.226,55798.6,47990.9,33906,27902.4,10.1442
1.81984e+06,1.32097e+06,826596,455752,378637,290811,781203,377499,724376,10411.9,-2282.58,22995.2,42651.6,24107,21026.8,10402.9,10.1503
2.89212e+06,2.1165e+06,819880,483413,281669,194020,871052,384884,753598,9577.81,-2268.63,23030,43084.8,33041.1,15701.9,8333.05,10.1505
2.25606e+06,1.50842e+06,897387,527493,341075,235804,867861,403951,783501,10275.7,27.1001,19434,47753.8,42130,27273.7,13132.6,10.1621
935494,638657,878870,497401,393264,309736,761805,434329,687130,4935.2,-1555.97,3109.44,24444.3,19240.1,11068.5,6214.79,10.1687
1.76465e+06,1.08124e+06,979238,743717,448956,267207,1.00811e+06,490431,909874,13350.8,-2976.04,7602.36,69396.4,44713.2,40865.6,10014.4,10.1745
2.04292e+06,1.45449e+06,842738,677765,375600,277014,813532,547417,742869,8443.6,-1260.3,10898.5,48922.4,20541.2,16308.6,9013.34,10.1854
2.2766e+06,1.29397e+06,1.05564e+06,869709,418977,206760,1.21584e+06,502992,1.03744e+06,14457.9,-2551.07,3273.84,77233.6,77363.8,30120.7,12341.7,10.1867
1.51473e+06,990290,917747,633964,473630,345214,823195,511034,744331,8500.38,-1617.61,3355.79,45085.3,25790.6,21463.3,8977.14,10.1912
2.34621e+06,1.75726e+06,801094,527698,306335,224326,819348,429963,736386,7976.19,-2013.05,24934.1,44585.4,21727.6,19340.4,6251.16,10.1963
947098,649101,875455,567638,444661,312349,854162,447122,761722,5311.92,-710.764,19738.9,32312.4,26389.5,20275.1,9008.56,10.2046
2.0536e+06,1.44305e+06,853858,439303,248384,180798,824293,351849,749134,11174.4,-2405.74,24305.9,35464.5,27794.4,18208.2,5749.07,10.2121
878159,582717,904204,565154,271177,187331,868550,457127,741791,5757.24,-2285.68,23333.1,42914.8,26080.1,21195.7,6738.43,10.2352
1.81729e+06,1.15792e+06,941668,849138,489366,330869,887419,655516,777224,7451.41,-2608.61,19346.8,68571.6,48976,21856.2,8873.32,10.2493
2.67126e+06,1.6349e+06,980339,1.22482e+06,670991,410463,980831,863207,851350,21711,-2880.04,1505.93,97970.6,73125.6,47536.4,17559,10.2529
1.94687e+06,1.21097e+06,964614,856202,438208,281417,934290,631467,813536,15924.9,-1510.85,7214.4,57978.1,53154.3,23646.5,10377.1,10.2533
1.22076e+06,848420,863315,835029,446839,339728,789171,696066,719784,6197.61,-3103.17,20447.3,77549.8,46497.6,18438,6919.21,10.2612
1.90943e+06,1.21235e+06,944987,909613,575771,372623,927111,682171,800046,9695.01,-581.098,11403.2,80855.8,50810.3,35382.3,10430.6,10.2629
3.28681e+06,1.92917e+06,1.02224e+06,746542,376487,207852,1.08679e+06,444315,1.00812e+06,4594.8,-2127.77,79386.8,44323.5,23767.5,21846.9,5274.12,10.2638
2.50682e+06,1.51833e+06,990622,1.10874e+06,662226,428948,926302,822506,808800,11351.1,-1216.47,5709.56,52052.7,34612.2,24977.3,12724.1,10.2656
1.3521e+06,914696,886915,731177,596474,429582,833099,574755,763292,7162.22,-793.789,-700.678,47259.1,24328.5,21762,10336.4,10.2781
2.44071e+06,1.7419e+06,840707,489509,296323,211157,841999,376504,780086,10145.6,-2049.48,3434.68,63106.9,29083,24933.8,7806.6,10.283
1.34923e+06,789579,1.02528e+06,1.07169e+06,516196,307815,1.00618e+06,738427,870786,8188.26,-3205.93,850.925,85483.3,64606.8,33107.5,11569,10.2955
2.59287e+06,1.8252e+06,852355,498783,295158,213350,830068,392502,762466,14800.8,-2609.85,6935.29,57182.9,35446.9,19418.2,11870.3,10.2984
1.94933e+06,1.4856e+06,787293,473873,288306,222318,778091,401931,707395,6257.11,-2779.65,80424.4,46499.5,33461.6,11883.9,7099.27,10.3021
2.6049e+06,1.78470e+06,875742,729172,428178,304983,842364,562777,777400,10649.1,-4154.88,9469.47,73702.1,50261,28251.9,14312.2,10.303
2.12794e+06,1.43986e+06,886724,795194,483933,331493,875916,609039,783392,9278.08,-2278.26,6047.98,89538.5,37346.2,30578,9783.98,10.3047
2.13939e+06,1.67419e+06,766719,423825,241186,184165,785771,357437,711440,4379,-1238.33,46541.1,33211.8,20229.1,11712.7,3576.05,10.3103
2.45252e+06,1.57103e+06,936652,679961,354170,224686,945772,512922,795396,14006.6,-2303.09,6382.83,58840.6,30193.2,25807.4,8634.23,10.3139
964619,556160,1.04066e+06,624455,482921,314086,922527,471765,794194,6919.87,-2324.34,7792.53,64201,48342.5,22879.5,8368.24,10.3226
1.7101e+06,1.11691e+06,918664,973776,608385,377474,967036,674704,865958,10075.7,1094.22,4728.07,52625.1,40483.1,19999.9,16290.8,10.3266
2.06349e+06,1.41936e+06,872289,805010,501915,348099,865124,628701,768260,7529.19,-903.877,6295.26,44593.7,31480.9,19625.1,9784.92,10.3345
2.56974e+06,1.74064e+06,885791,840184,591874,401175,885210,612084,823597,14098.9,-248.469,11997.9,86448.6,49192.4,33028,11033,10.3427
1.19279e+06,793008,902479,748643,342945,224077,918287,575965,779884,5051.65,-2464.31,12537.8,32082.5,35109.3,17632.4,10033.8,10.3526
2.80209e+06,1.50511e+06,1.11703e+06,1.33219e+06,712965,421091,1.01588e+06,869225,919572,14395.2,-3976.92,9101.1,85026.4,68032.5,54322.8,13601.8,10.3526
1.48737e+06,877219,1.01733e+06,1.13498e+06,622710,351082,1.06421e+06,747511,911009,10970.6,-842.02,3588.52,58050.7,52265.5,29088.1,16367.1,10.3693
2.08888e+06,1.5459e+06,810745,438689,256674,180186,854697,350881,750150,8449.16,-1968.5,12930.8,34792.5,26997.7,16101.2,7063.4,10.3945
2.54156e+06,1.53963e+06,990454,1.17093e+06,602153,355353,1.01671e+06,781306,899210,12329.8,1229.31,4611.86,74625.9,49068.1,40456.7,21436.1,10.3965
1.56939e+06,1.10964e+06,848590,576913,324265,241345,806146,482226,717812,5691.7,-2724.43,1317.38,48027.9,34995.6,17292.5,7360.26,10.3995
1.95602e+06,1.42066e+06,826105,487192,302999,224932,808242,405507,720864,6527.67,-1333.94,13006,39886,21776.4,11721.2,7845.64,10.401
1.75108e+06,951473,1.10424e+06,1.19274e+06,592764,331532,1.07277e+06,785573,910981,11906.2,-1797.32,4415.03,72972.9,61744.4,44105.2,15786,10.4021
2.30252e+06,1.43219e+06,964615,1.71795e+06,920600,506136,1.09133e+06,1.0611e+06,971422,18502.6,-347.432,5945.36,96179.2,91863.5,40022.6,22394,10.4145
3.20445e+06,1.91806e+06,1.0024e+06,1.26047e+06,1.00325e+06,599382,1.00428e+06,813433,929738,20267,-1892.71,2128.93,136435,61315.8,80675.3,23874.7,10.4178
2.03261e+06,1.45595e+06,837641,545785,291099,204194,855359,437806,747982,9389.21,-3738.06,10473.9,51167.1,33452.5,16126.6,4678.05,10.4221
1.79544e+06,1.12644e+06,956342,890811,468158,296793,946434,629459,849121,8607.93,-1226.29,8979.53,42979.2,26989.5,21128.8,15325.4,10.4343
2.44044e+06,1.41005e+06,1.03844e+06,968492,701684,470085,895604,736348,789159,13534,-2056.26,3904.4,64697.8,43049.1,32805.2,14379,10.4388
2.0946e+06,1.35659e+06,926410,550857,279501,186479,899300,429924,768773,12030,-1194.99,3364.36,56262.1,31454.4,20340.6,7930.95,10.447
2.15456e+06,1.37062e+06,943178,597859,419618,271799,926312,448347,800084,10269.2,-2079.9,8149.69,56530.1,29686.4,29417.2,9415.39,10.4502
2.57503e+06,1.71388e+06,901474,698588,410901,277402,888749,526725,795771,10206.7,-2425.12,25373.4,40359.6,32655.6,17566.2,9546.41,10.4522
1.79275e+06,1.1619e+06,925766,745204,540570,388143,835625,605908,737938,9053.62,-1759.62,10366.7,64542,24674.6,23514.8,10849,10.4575
1.74187e+06,1.21807e+06,858020,765579,533420,383832,833834,597626,768620,7619.22,-1886.03,9833.76,65832.7,33461.6,20591.6,10628.1,10.4655
2.27003e+06,1.37472e+06,990761,1.01568e+06,775783,507514,917157,716466,850578,11556.5,-3061.93,3741.78,115829,62040.7,51309,15578.8,10.4674
1.64723e+06,1.15584e+06,855079,462545,240760,175188,824579,393754,704824,10706.1,-2671.24,4500.87,35576.8,29945.7,11349.2,3728.67,10.4675
2.5301e+06,1.79276e+06,846772,543617,306744,215879,852545,424189,768927,8132.59,-2926.58,13406.9,39904.6,33863.2,20846.1,7452.54,10.4701
1.76946e+06,1.10413e+06,961552,780207,396637,249367,954346,581228,805405,7463.07,-2876.49,932.691,60520.8,39247.5,33345.5,11483.8,10.4708
1.39358e+06,1.03344e+06,809094,433600,284827,220490,775074,373604,696353,4548.4,-1628.42,9478.79,19969.3,16024.5,8644.46,6819.1,10.4715
1.6291e+06,915570,1.0676e+06,1.60433e+06,903479,554874,976956,1.06452e+06,904255,11904.9,-209.339,11737.6,96753.9,79232.7,40688.3,25739.2,10.4815
1.04906e+06,547649,1.14934e+06,1.2955e+06,742447,421388,1.05715e+06,795032,977694,14205.9,-1861.13,1554.26,109268,80185.8,38314.3,13176.5,10.4817
2.15485e+06,1.32191e+06,978062,689468,519154,343392,907105,492222,840435,13779.4,-2578.96,4659.2,77252.1,41751.5,26886.1,18124.9,10.4934
1.73208e+06,993058,1.04651e+06,1.42011e+06,748294,437081,1.02721e+06,1.01211e+06,841870,11306.1,-3410.4,8070.37,111532,81111,35333.1,13293.2,10.4974
1.58887e+06,1.12331e+06,848672,444251,281470,207342,814510,356289,748130,7714.8,-3212.56,3859.88,41247.1,29444.4,23637.9,24231.3,10.4991
2.10438e+06,1.45874e+06,865564,666196,539941,377160,858957,504102,792930,12078.1,-3037.32,4141.87,64060.2,34855.1,30455.7,16169.3,10.5066
1.95678e+06,1.36149e+06,862338,470407,230703,162525,851694,381307,740202,6851.41,-1561,6349.26,45840,34377.1,13748.9,5887.25,10.5073
3.33501e+06,1.97477e+06,1.01329e+06,1.06459e+06,627111,375588,1.00181e+06,737877,865667,23568.1,-1791.98,6915.56,102812,79242.1,32592.2,19677.1,10.5107
1.79524e+06,1.25453e+06,858600,738882,423552,295397,860304,569211,778849,7987.79,-2662.23,-290.184,52330.3,38138.5,25550.7,8447.09,10.519
2.11775e+06,1.20639e+06,1.05327e+06,1.09597e+06,903203,601427,901060,786500,836083,13702.7,-1465.79,19772.6,58259.7,39785.8,32942.8,17182.2,10.5225
2.39507e+06,1.62095e+06,886542,580471,347756,239110,872627,458476,759653,6442.54,-578.41,19753.1,49249.5,23596.6,17771.1,6789.84,10.5389
2.44262e+06,1.26979e+06,1.15419e+06,1.63406e+06,906065,448139,1.2131e+06,926430,1.0583e+06,21461.1,-1514.51,2474.5,111467,88700,50522.6,14536.4,10.5418
1.43350e+06,723256,1.18921e+06,1.63423e+06,915031,542887,1.01129e+06,1.09722e+06,893654,13594.3,571.453,6449.27,76400.5,78032.4,33238.6,16774.9,10.5542
2.93099e+06,1.69608e+06,1.03685e+06,1.13741e+06,963911,607496,952017,794381,859091,19238.3,-569.583,9011.39,82317.8,56210.7,35310.2,25068.1,10.5576
1.86181e+06,1.1787e+06,947726,980833,572552,384927,892458,770061,764225,9666.42,-1478.74,20917.2,55552.9,49124,22511.6,10277,10.559
2.68636e+06,1.81979e+06,885716,668620,353178,233926,905872,498598,804600,16173.6,-793.524,1784.38,59792.2,37660.7,20610,20456.5,10.5634
3.28904e+06,2.09435e+06,942261,718217,535775,342823,937699,522455,824818,14378.7,-592.795,6328.12,49649.5,35376.4,20356.2,12459,10.5685
2.12923e+06,1.46602e+06,871432,691625,397270,279249,853582,558110,743537,9323.51,-1606.25,9808.4,42166.1,28607.5,21291.1,12322.8,10.5713
1.95328e+06,1.42846e+06,820439,405282,200105,149480,803204,339552,716146,4950.72,-1345.94,21751,28079.8,15219,13848,6428.83,10.5752
2.34134e+06,1.60229e+06,876747,533573,340061,227388,897306,396846,806720,10896.4,-2573.14,15483.9,62424.3,35684.1,22019.5,12340.3,10.6086
1.00325e+06,497084,1.21096e+06,896896,651126,366233,1.06674e+06,537816,1.0006e+06,11007.3,-2587.05,46789.3,57258,50216.6,26202.1,11980.9,10.6107
2.60246e+06,1.84267e+06,847397,569376,352997,237874,890379,426594,800821,15383.9,-399.501,6556.95,42026.3,36618,15910.1,9305.92,10.6161
1.68892e+06,1.02415e+06,989457,808954,486102,303645,960533,595090,815628,7595.97,-1281.02,37377.5,59391.5,23206.3,27561.8,11222.5,10.6168
1.18181e+06,723581,979971,1.0058e+06,568686,357073,955580,733997,822184,9160.19,-3250.97,6077.17,68937.8,46024.2,37161.6,10640.1,10.6176
1.85456e+06,1.25664e+06,885487,811880,438207,285156,922037,619598,786200,8450.28,-3537.45,54902.8,55162.8,47080.5,27516.5,9150.68,10.6186
1.6545e+06,1.00523e+06,987533,1.24882e+06,795995,503252,949022,935776,800715,9892.65,-1420.36,41443.1,67692.8,48289.7,27911,13210.9,10.6308
1.72063e+06,1.08209e+06,954058,718281,524999,353015,892312,551787,781042,8680.79,-3748.11,68317.6,57782.6,33989.5,38431.2,17847.1,10.6516
2.18528e+06,1.37875e+06,950988,772150,493738,338298,875686,621105,745912,9271.5,-1992.83,22599.7,47271.5,34719.6,16163.5,9450.27,10.6533
2.70302e+06,1.76657e+06,918060,1.07706e+06,671212,421945,954455,759060,851361,16410,-2711.69,18034.7,96328.5,58276.6,51112.1,17801.4,10.6589
1.73251e+06,1.18333e+06,878461,728325,450410,325052,831393,565543,772700,7805.14,-1133.65,1796.8,44411.9,60454.5,22762.1,9846.64,10.6602
2.04879e+06,1.08656e+06,1.13134e+06,1.348e+06,1.01585e+06,604206,1.00878e+06,895630,903053,15635.3,-533.965,10904.1,73313.2,60821.3,37941.8,22833.1,10.6657
2.62779e+06,1.67203e+06,942969,806738,608735,393711,927688,602795,802997,15868,-3590.5,5097.6,63753.6,49191.2,29232.9,11656.9,10.6663
1.22886e+06,792493,930379,733980,414722,281052,885364,583080,755278,5353.03,-2615.02,18706,31341.2,55264.2,9437.55,7332.19,10.6685
1.03334e+06,599605,1.03402e+06,823296,595993,393286,909252,585169,844162,9890.55,-1651.8,2886.6,51711,42458.4,22650.7,10474.1,10.6745
2.07894e+06,1.35642e+06,919602,623662,285443,185130,925110,482622,775342,10439.3,-1044.24,24901.6,27744.7,33383.5,16122.7,6823.9,10.678
2.99025e+06,1.694e+06,1.05912e+06,1.13272e+06,649425,386444,1.00831e+06,768166,884744,22823.4,-2859.61,26742.4,66688.4,101505,35728.9,19092.3,10.6796
2.49814e+06,1.78903e+06,837822,461682,267374,188295,851985,363417,762235,10461.8,-3113.03,5561.78,67023,40163.2,23028.1,10357.1,10.6983
1.24811e+06,783047,956352,737221,570529,385883,887101,560894,788621,7985.17,-2868.26,-1318.44,93326.7,67386.4,26256.8,9909.35,10.6984
2.13489e+06,1.59549e+06,802846,393145,258096,188708,820619,314575,749859,10184.2,-1714.69,38287.1,44618.4,29217.9,19310.8,7800.71,10.6985
1.89559e+06,1.37915e+06,824679,578224,401874,299413,805323,471975,735069,6330.79,-2720.8,9167.22,69374.9,33141,22744.4,9288.79,10.7004
2.09954e+06,1.27658e+06,986796,647173,352583,213217,992180,437272,888014,16372.1,-3400.03,9697.18,84798.2,47425.7,32707.7,13664.5,10.7379
1.146e+06,789691,870717,585082,366491,266678,824570,481473,729116,6964.33,-2204.42,21664.7,41122.6,40083.8,16858.3,6256.11,10.7483
