"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.84128e+06,1.25993e+06,491220,381483,242834,361880,12715.3,-348.743,59790.6,100465,21278.4,10676.7,8563.76,0.242741
1.82394e+06,1.20645e+06,551178,398532,246460,408587,13408,-859.737,46323.2,248476,40031.4,19071.7,9446.18,0.258932
1.68023e+06,1.28519e+06,500538,301791,203989,385185,14750.1,-75.4384,120034,192581,17735.8,18171.2,6941.26,0.265177
1.42471e+06,1.02072e+06,578249,365218,249263,448300,5630.04,3308.16,184042,143211,19086.4,18222,10003.2,0.269687
1.55603e+06,1.11783e+06,552088,378578,247461,416019,10898,211.134,127097,223618,19470.5,17336.1,7168.4,0.275469
2.39428e+06,1.49209e+06,834977,593948,353063,586268,11839.2,-443.003,57055.5,352522,51896.1,30307.4,11620.1,0.2927
1.24458e+06,920051,539630,285700,201390,424235,5962.61,2582.94,350558,125983,14792.9,15009.9,6262.33,0.297789
2.78067e+06,1.82053e+06,1.17051e+06,1.00245e+06,594644,777218,32303.4,1702.84,239351,677592,72005.6,40953.3,23362.7,0.300449
1.63353e+06,1.12199e+06,512255,375773,240942,392571,10886.7,-1258.06,43110.5,264490,32257.6,19397.2,8785.22,0.300449
2.03676e+06,1.27247e+06,567836,442510,271113,391766,20245.5,32.1123,12119.2,398349,45786.9,32367.4,14936.5,0.312013
1.35399e+06,899570,340477,240503,159811,252852,9309.54,776.303,54157.5,110290,13484.3,9714.76,8810.67,0.315714
1.70992e+06,1.29913e+06,391015,228413,151877,294740,9226.59,1382.64,97481.3,222887,28570.7,21490,8590.95,0.332714
2.02751e+06,1.4449e+06,521725,424235,276957,387504,11368.3,348.014,40272.2,65202.1,19808.3,7899.84,8421.8,0.333639
2.14584e+06,1.40697e+06,767384,559837,341412,538771,24317.2,23.0446,95203,381682,31676.5,29097.1,11199.6,0.3437
1.83469e+06,1.19529e+06,528016,350024,216984,391952,9671.52,-1357.14,95580,255981,63353,20490.1,11873.2,0.347632
1.85658e+06,1.26921e+06,553527,366970,243920,410620,16243,872.681,66626.3,314564,27437.2,22234.5,13777.1,0.349136
1.84869e+06,1.29089e+06,523107,399139,259804,390790,16700.9,-1427.84,191920,271335,31173.3,25868.1,7247.46,0.353415
2.00552e+06,1.32915e+06,626056,394199,224951,398686,15309.9,1062.27,81868.3,295597,24141.9,21760.5,16174.7,0.371108
1.82733e+06,1.33109e+06,572863,444757,297365,425926,12414.4,-474.581,271499,76753.6,36829.6,9821.61,12949.1,0.389959
1.60225e+06,1.10368e+06,727611,514605,316577,513043,11494,52.1864,518995,98857.6,18163.5,15548.7,9475.22,0.393428
2.10598e+06,1.42883e+06,491741,365326,235715,375554,19110.8,-973.796,86511,294630,35982.8,20421.3,8274.44,0.398054
1.46035e+06,1.02649e+06,780077,546334,356818,573087,12772.6,1415.94,98197.6,315791,26672.4,29058.6,13116.5,0.404646
1.47638e+06,1.08109e+06,398398,268244,195474,331165,7645.93,-540.482,128320,156656,14841.3,10638.8,9664.23,0.41702
1.9641e+06,1.39877e+06,764598,469670,300772,566886,6074.89,1001.87,533352,162330,24209.3,20571.6,14444.7,0.421761
1.98743e+06,1.38566e+06,740889,508457,326392,541068,10484.7,-240.4,66243.2,150410,35764.6,13827,10590.1,0.425
1.49022e+06,1.02335e+06,602389,419301,269138,447009,15848.3,12.9331,117890,368939,36683.6,25776.4,9721.91,0.428931
1.90326e+06,1.45075e+06,410262,334625,229204,315766,10148.3,-173.812,36369.5,97160.3,21043.5,9470.7,9318.92,0.433326
1.85657e+06,1.16732e+06,592424,424114,254866,418119,18092.5,-65.3687,78096.8,356856,37298.6,32074.6,8054.67,0.434482
2.01443e+06,1.40666e+06,381459,258252,165225,280613,11565.3,-748.33,41850.7,111246,14082.9,9601.44,14432.5,0.434945
1.99023e+06,1.25121e+06,553388,389476,244457,398786,9540.97,174.665,36225,125938,31093.5,12865,11975.7,0.440959
2.65628e+06,1.6437e+06,748674,579520,353068,537242,9885.12,1424.76,115587,119826,48013.7,13150.4,12933.9,0.443272
2.09942e+06,1.29415e+06,817203,651606,402454,571675,15738.2,1205.46,51290,127894,46490.6,17039.6,16468.4,0.457149
2.55238e+06,1.58486e+06,1.11627e+06,813244,470540,753009,12063.5,759.919,56529.4,201000,50656.7,20585.4,19531.5,0.467904
1.75318e+06,1.25341e+06,616987,450072,289063,446210,11141.4,260.041,128382,265005,23083.7,22719.7,10430.7,0.47438
1.44773e+06,996568,920909,666440,426870,663955,10117.6,-87.4897,200948,111609,36271.7,13348.5,13668.2,0.480278
1.48193e+06,1.02506e+06,619626,495069,326207,459750,5983.52,1157.6,446145,146420,23787.3,19439.8,27214.1,0.487448
2.1617e+06,1.66016e+06,279606,237160,167428,222661,2695.09,3064.97,61252.1,179548,18325.4,9462.67,5984.9,0.495428
1.85177e+06,1.16782e+06,691046,476833,270732,471257,17769.3,-787.85,102365,390715,31680.7,26679.6,9647.34,0.50121
1.76531e+06,1.35499e+06,383684,273341,197142,308621,7071.93,-709.113,101274,123588,17786.1,9220.55,6973.3,0.502945
1.9182e+06,1.24923e+06,705097,512058,331975,526402,6319.88,1410.95,229236,182766,52787.1,28768.6,13188.9,0.507802
1.96375e+06,1.34203e+06,538858,427674,296468,405984,7977.19,1617.29,33598.9,75003.2,30616.3,5558.93,10300.7,0.512312
1.46803e+06,990784,637604,456021,291240,464821,8285.41,-472.34,183555,162653,28728.7,20737.7,8684.83,0.520523
1.5092e+06,1.01489e+06,716555,568004,382441,521867,10874.1,552.5,218682,326038,33716.3,23853.6,8025.27,0.521217
1.65868e+06,1.23756e+06,536717,411310,284393,409135,11595.5,-186.47,126384,167725,24760,16873.7,7552.58,0.529544
2.93402e+06,1.8353e+06,1.46399e+06,990914,522726,879384,15748.8,1416.11,173969,477882,101448,45776.1,23283.7,0.533707
1.98793e+06,1.32938e+06,570790,363819,242286,440667,3534.29,-130.886,57815.7,74915.9,44138.2,7100.05,7069.51,0.53972
1.818e+06,1.31604e+06,535626,373105,238132,388011,18003.6,-197.67,74246.2,161905,16047.3,15004.4,7589.2,0.545503
1.69686e+06,1.32464e+06,503438,294353,195201,387285,13448.6,986.169,232480,163831,18054.1,13540,9483.94,0.562965
1.79686e+06,1.24318e+06,493831,342865,223227,366628,10927.5,44.152,227476,300045,23897.2,15374,7718.1,0.563081
1.63947e+06,1.07349e+06,578464,466663,287394,416012,11885,-781.206,37038,90302.5,19204.1,11187.8,7157.57,0.563775
1.70371e+06,1.18065e+06,620341,461192,297275,464444,10794.3,-28.1088,37952.6,234048,16703.5,16968.3,9884.75,0.568169
2.74237e+06,1.86497e+06,635342,483255,286984,437020,10849.6,1317.52,122901,341003,40525.1,26712.4,29657.9,0.596387
1.80256e+06,1.28508e+06,468546,370950,248682,349549,13093,528.586,52882.7,222777,12055.9,15112.1,10039.8,0.597659
1.57815e+06,1.19936e+06,407470,286200,200447,321467,9308.39,-890.09,193792,146142,11292.7,14642.1,5102.05,0.616394
2.94622e+06,2.05804e+06,822876,630718,427094,608952,3543.84,3052.83,99819.6,57038.2,91449.4,35178.9,13701.9,0.617319
1.97217e+06,1.39e+06,774204,540697,345830,573117,22000.7,337.804,128895,95898.8,28438,10167.4,11478.2,0.619285
2.1978e+06,1.54035e+06,658327,471076,305843,484116,10998.1,-33.6918,62940.3,305298,44580.4,27745.7,11701.9,0.62287
1.68014e+06,1.27945e+06,529019,361628,269243,407532,4249.19,5279.01,44442,39369,22784.4,3803.06,32861.9,0.627727
1.92786e+06,1.37227e+06,583999,466166,305470,438915,10661,-512.378,232134,200675,26368.2,16390.2,11506.9,0.631197
1.66724e+06,1.15403e+06,697127,481257,326053,535467,7863.83,2999.53,224601,264192,104725,25068.9,11645.3,0.637441
1.85344e+06,1.38076e+06,542937,336116,229799,428977,7934.88,-779.326,215348,187670,20750,28731.6,13420.3,0.638598
2.12988e+06,1.61518e+06,364016,264117,202716,310747,6324.73,242.545,32536.8,103126,12509.5,6165.72,8065.78,0.647965
1.68047e+06,1.28335e+06,391632,323139,238007,316348,5273.52,-162.689,206780,57668.2,21446.1,6852.36,5761.58,0.6497
1.41006e+06,1.05138e+06,603065,381610,253124,460598,10314,-540.261,206388,166750,17184.4,15270.9,7605.18,0.655251
3.19848e+06,1.99526e+06,946234,678659,383994,621975,18452.8,541.475,61204.5,252962,51004.4,26782.6,17592.8,0.667278
1.72222e+06,1.15525e+06,809620,670218,425400,581361,9703.37,1655.88,355922,275076,33189.4,27504.3,16176.4,0.683469
2.17773e+06,1.64692e+06,314194,259069,194109,256687,6147.52,688.026,71077.1,97859.9,15916.4,4633.46,8824.08,0.710067
1.98558e+06,1.23608e+06,735586,516247,298363,476188,15676.6,494.626,104005,269183,45097.2,29183.2,13081.7,0.715387
2.11339e+06,1.44441e+06,666976,543013,344004,488017,10543.7,813.5,137269,186668,18527.5,13234.1,14313.6,0.718972
2.18387e+06,1.48112e+06,779615,592796,353612,536621,17824.8,-473.348,82415,382486,29542,29944.4,10643.9,0.721516
1.74023e+06,1.24856e+06,467993,330010,216923,354844,10164.7,6271.42,223647,186730,11084.2,29879.7,5890.2,0.721632
2.06048e+06,1.55011e+06,354251,272743,205888,294835,6300.12,-208.91,59309.4,111736,14269.9,7267.1,9932.46,0.728571
1.6504e+06,1.04661e+06,698130,546857,342041,508926,6490.11,-46.9972,111661,118838,57555.8,11041.5,11569,0.74904
1.49802e+06,1.0314e+06,694130,522030,352373,529110,13525.7,181.657,76273.8,167574,14966.9,15365.9,11106.8,0.758292
2.06597e+06,1.38559e+06,563076,433830,284984,415737,6972.55,54.9392,234228,275711,23523.7,23106.5,11029.9,0.760258
1.88891e+06,1.25556e+06,674222,600684,367284,471019,23006.1,-45.1344,119453,299819,24657.7,23409.7,10189.6,0.769856
1.77559e+06,1.35233e+06,401962,300511,216031,325630,4547.94,-190.092,61162.8,62051.8,17211,6210.5,7466.25,0.774135
2.76358e+06,1.81674e+06,467801,303713,202382,344906,11920.5,2450.98,46680.6,165193,18680,13278.3,23396.3,0.776332
1.31361e+06,985852,750403,437944,282287,540431,8907.59,351.546,107651,273612,26767,19711.3,15831.9,0.782693
1.58752e+06,1.12723e+06,535988,404773,260333,398267,12636.3,1601.88,103912,328051,22637.9,23539.6,10921.9,0.789747
1.94061e+06,1.41665e+06,477695,339171,231632,363708,3966.72,-381.222,112203,100666,40455.7,10110,24742.5,0.798421
1.35205e+06,989506,673467,529655,370453,526835,6222.77,-1025.82,131288,115558,45211.8,11603.9,7535.03,0.811026
1.53044e+06,1.08438e+06,567612,346347,221887,408210,16718.5,466.483,54292.4,316512,45638.7,19372.1,10679.5,0.825713
1.70397e+06,1.20287e+06,547845,403095,257712,395281,13354.9,-751.477,205321,262032,19970.9,22744,10588.6,0.826754
1.71363e+06,1.16695e+06,659417,438252,275560,492855,17931,215.228,221285,282786,25419.6,19762,9746.75,0.828489
1.97652e+06,1.30797e+06,547256,395332,235869,377005,19455.4,820.961,56868.1,295802,21765.2,21919.4,10074.9,0.833809
2.36854e+06,1.58923e+06,763787,562790,351258,541811,24051.1,228.302,114759,381472,95069.2,28282.5,12476,0.840169
1.29176e+06,961658,347335,259117,188374,283756,6856.05,-268.592,92410.2,122982,12005.9,12687.2,4108.23,0.844911
2.04116e+06,1.37817e+06,640504,454808,262173,445441,10705,534.984,388140,154695,19758.9,20722.5,29161.4,0.849189
1.63513e+06,1.23668e+06,552269,369378,246214,418591,12212.6,-542.198,460991,71159.9,13194.3,9093.97,6560.89,0.876251
2.06875e+06,1.26415e+06,1.18133e+06,656740,359461,760437,27013.6,965.571,66844.3,202174,37338.2,20394.7,21849.9,0.885965
2.03474e+06,1.26726e+06,1.39468e+06,1.01147e+06,545835,897631,42358.6,502.111,109854,689889,75469.9,49494.1,21129,0.8877
1.81516e+06,1.24812e+06,521247,358122,230636,393430,12061.4,-729.114,29352.9,165130,28466.9,11340.8,8100.39,0.896142
1.86627e+06,1.30928e+06,486026,312174,203825,341566,21132.4,1817.26,42042.3,315198,31369.2,23974.9,9784.06,0.910366
1.78682e+06,1.14596e+06,746410,591391,360778,508640,20647.7,1154.66,97970.2,118671,28150.9,13403.9,18926.1,0.924244
2.09502e+06,1.43201e+06,594146,461667,305863,449951,14128.5,700.141,57714.7,229728,27497.5,24747.8,10819.8,0.934999
1.75006e+06,1.27001e+06,639420,442900,288217,472426,9729.96,278.692,257415,218003,15014.2,20418.2,18933.6,0.936849
1.99548e+06,1.38498e+06,524382,385735,250000,392286,6153.57,-40.4069,58481.4,187513,20439.1,16023.8,8572.85,0.939856
2.26782e+06,1.54566e+06,247480,177880,127700,204688,2482.61,2173.39,462387,91629.1,11116.3,3581.06,6945.49,0.941128
1.87619e+06,1.32763e+06,363368,255849,182868,297456,4318.16,721.6,60673.1,74189.1,10798.7,4726.91,14297.5,0.948298
1.61217e+06,1.15484e+06,592278,382786,240499,431084,16932.4,351.427,110476,227623,36594.3,23022.3,9453.99,0.958359
1.85012e+06,1.45545e+06,327725,222649,153537,255616,8954.54,76.2405,177070,46194.3,9088.26,5765.86,5818.3,0.958591
1.97192e+06,1.47163e+06,438378,334110,244690,355751,6991.88,-150.338,128458,235163,49221.5,22708.9,9936.71,0.980679
2.56106e+06,1.61889e+06,704637,537468,311548,479802,19856.8,-479.396,94845.6,257456,50176.5,25844.8,12450.7,0.984033
1.65438e+06,1.22799e+06,401025,286134,184188,307142,6672.94,1386.05,58178.4,92592.1,9985,12169.4,6562.72,0.989121
1.5299e+06,1.1149e+06,570442,428718,283217,428338,11266.8,836.648,64662.8,165367,30340.4,19640.2,6570.94,0.991087
2.0222e+06,1.3909e+06,764847,405275,228697,510211,34444.8,2881.2,208580,350556,19719.1,31609.8,14870.2,0.995482
1.84958e+06,1.36803e+06,554279,392599,273075,430675,15337.1,335.059,49584.6,159482,10984.1,12286.9,7535.81,0.998026
1.92008e+06,1.25560e+06,621040,451355,293886,447758,18485.6,-146.171,72083.5,310912,14354.7,24387.8,9960.44,1.01665
1.55867e+06,1.15546e+06,609121,435720,296381,467357,10065,5010.79,249669,193759,13714.4,26279.5,8247.89,1.01803
1.48352e+06,1.04883e+06,299122,232218,148665,225281,10135.5,-350.166,36031.9,153060,22112.7,20052.1,5649.3,1.02613
1.6947e+06,1.21177e+06,404540,300667,208924,316178,3483.15,308.131,73601.6,40462.5,7893.93,4599.42,8176.33,1.02682
1.00391e+06,714728,505201,398987,267124,390186,3092.98,311.952,74399.4,44823.5,8463.95,8267.34,5599.54,1.03029
1.35405e+06,950900,519643,421606,299028,405374,5438.64,298.052,52012.4,164662,24662.9,12559,8291.77,1.04058
1.85356e+06,1.37326e+06,435360,293333,195144,326291,8834.43,1097.62,60522.6,189797,8043.44,14906,6566.95,1.04139
1.7533e+06,1.22087e+06,655463,466583,304988,494245,8287.77,3382.75,217204,111798,10022,16386.1,12442.6,1.04209
1.69887e+06,1.22042e+06,667694,455422,275222,458983,9854.96,1151.77,62632.9,247557,20181.9,18412.9,11176,1.04255
1.74428e+06,1.1636e+06,572722,410464,264306,415954,11097.2,1449,67430.8,113402,17459.5,16002.9,11407.1,1.04301
2.06235e+06,1.39534e+06,665605,532407,332503,478730,18121.3,1819.44,24390.7,360628,15946.6,23755.7,17198.1,1.04498
1.6754e+06,1.22091e+06,449592,316275,212497,348485,7365.93,1303.86,228226,95686.6,5786.27,12345.9,11809.2,1.0459
1.79347e+06,1.33141e+06,524932,367877,246982,393775,13757.2,1366.48,119731,213420,7494.63,19875.4,9157.67,1.0466
1.75815e+06,1.25425e+06,548802,464214,316567,416819,8207.32,1425.32,119516,80175.8,14882.7,11824,12745.7,1.05203
1.64464e+06,1.08853e+06,807443,656260,398183,552489,17887.3,1717.89,109616,293762,21482.4,23796.4,12688.6,1.05816
1.4815e+06,1.03485e+06,543508,416140,274950,403857,5651.37,846.919,53359.6,205120,4936.76,15947.8,8221.64,1.06128
1.79353e+06,1.28684e+06,612668,398021,252386,428036,10010.2,2516.93,101980,242577,16038,39080.3,12301.2,1.07401
1.9525e+06,1.25248e+06,806625,631605,398486,575216,14674.5,703.276,55767.6,359928,58394.2,26019.1,16395.1,1.07586
1.83939e+06,1.2401e+06,535457,396113,256817,383016,15981.9,1585.08,46841.3,280630,27590,21015,11398.6,1.07817
1.5223e+06,1.12594e+06,571886,386952,264619,440295,7337.94,-626.242,849408,243485,38645.8,17292.4,6934.85,1.08545
1.48379e+06,1.08866e+06,625780,509195,354683,480278,8449.02,4982.81,266212,194282,21119.1,15721,8139.56,1.08846
1.95747e+06,1.40876e+06,380060,229998,158841,294995,14436.7,52.4142,54408.6,85916.6,5478.25,7825.98,9133.51,1.1109
1.83255e+06,1.35948e+06,698239,507066,335780,528323,12452.5,747.816,547356,220194,9362.34,23946,8131.6,1.1146
1.99914e+06,1.22306e+06,644424,446973,228483,382941,14461.9,6038.32,51208.4,262830,52685.9,71116.5,16898.3,1.14628
1.85369e+06,1.40084e+06,312988,206419,124444,230552,7640.63,2402.95,106301,204471,14177.5,14662.3,8852.9,1.15473
1.29449e+06,889647,425589,343264,229396,322894,3854.55,-59.9978,127169,198939,49697.2,13706.5,7214.57,1.16074
1.89013e+06,1.42864e+06,286214,222727,156936,230815,5631.89,2916.63,42150.9,121229,9118.31,10000.9,3875.16,1.16143
1.74445e+06,1.1739e+06,262606,203632,127696,189702,3891.01,783.506,63527.4,95368,1004.64,6575.73,6377.27,1.18052
1.61559e+06,1.09917e+06,596382,418730,268766,441025,6620.69,1144.49,141202,233786,10396.7,17449.2,10138.1,1.18572
2.10389e+06,1.46417e+06,473250,342356,231435,366818,15946.3,-304.886,29778.7,229466,16778.8,19025.9,5780.81,1.18792
2.13264e+06,1.33110e+06,648444,472490,281300,461966,14971.4,721.69,95082.1,86244.6,13035.4,10970.3,10966.3,1.1885
1.60345e+06,1.08827e+06,657778,459781,307810,502579,11671.6,1330.29,64170.3,175824,12086.1,15469.4,11528.6,1.18884
1.06349e+06,824188,447727,261132,188447,358921,6071.43,34.2874,36546.9,197834,24116.4,24797.1,9907.63,1.19173
1.94713e+06,1.36188e+06,503018,396291,280170,394424,4354,1820.6,55127.6,177233,23351.9,14357.8,8335.84,1.19347
1.75239e+06,1.31058e+06,451500,271379,181607,335761,11361.4,295.431,41169,170217,13171.2,13369.9,12178.5,1.1959
2.02155e+06,1.53798e+06,327731,198264,130558,247493,12169.7,133.549,52381.5,68491.7,4375.19,7608.39,8598.05,1.20526
1.94682e+06,1.39633e+06,587946,523450,338514,434407,14937.3,883.515,51792.8,258959,22871.1,18590.4,11286.2,1.21024
1.32569e+06,907506,723228,568382,369957,543954,8200.09,983.161,55512.6,162001,7643.05,14545,11121.7,1.2159
2.04776e+06,1.4447e+06,566141,335303,220808,431472,7338.52,507.434,158767,175802,39992.2,15147.6,8990.66,1.21845
2.56514e+06,1.64229e+06,903180,758518,456940,618922,15200.5,2463.83,121424,386801,15866.2,33151.3,20014.5,1.21914
1.44315e+06,1.02268e+06,638307,460360,294009,476409,8171.39,539.988,104540,80729.4,10184.2,13126.6,8087.26,1.224
1.69345e+06,1.19712e+06,510662,388897,260993,394325,14746.3,30.4169,114134,228425,12604,14870.5,7003.17,1.22527
2.15755e+06,1.38512e+06,826532,653860,416938,597752,13839.7,2279.64,70784.1,307193,21694,30314.7,21818.6,1.22654
2.5095e+06,1.69426e+06,733706,600384,385792,533929,12795.8,1963.79,58322.6,87933.6,21791.4,8721.29,13747.4,1.23337
1.59208e+06,1.12283e+06,471174,350327,228423,347140,7588.51,62.0702,57316.2,98757.3,10643.4,12435.8,8138.88,1.24169
2.58295e+06,1.74935e+06,759050,554467,333903,538035,30788.2,2319.52,65086.6,343270,27303.8,23060.4,16140.1,1.25777
1.77754e+06,1.24817e+06,677810,537060,340449,476119,14233.4,1293.4,57128.1,127229,20535.8,15137,9585.85,1.26031
1.90863e+06,1.37826e+06,409385,271057,180026,300177,10395.5,1322.22,30906.8,123578,2645.83,13671.3,8064.91,1.26667
1.92185e+06,1.44453e+06,365933,237748,165408,284326,11892,1136.23,50113.3,58089.4,9149.27,6200.89,8258.72,1.2669
2.24469e+06,1.45918e+06,788680,637674,413094,567102,20708.6,1484.03,60818.6,234198,30762.5,23730.3,10617.9,1.26933
1.57488e+06,1.02009e+06,631236,434940,263226,453070,17310.7,549.593,26799.4,335303,32224.4,44939.8,12017.3,1.26956
1.49392e+06,1.06469e+06,701291,485886,301337,507092,8600.11,91.2377,160970,209986,9676.66,36412.9,9126.06,1.27211
2.36193e+06,1.64817e+06,516366,411214,276127,397105,11799.6,1035.34,98238.6,239422,24087.7,18936.1,15903.3,1.27361
1.76876e+06,1.1619e+06,932198,750273,445259,640585,14946.9,2996.21,95234.4,186924,35855.3,24941,13913.6,1.27581
1.31441e+06,955722,588834,424729,275113,452185,7305.05,187.86,222632,255926,9063.89,24618.5,10545.6,1.2787
1.85505e+06,1.27686e+06,558782,406284,245737,395702,9994.55,692.082,87825.5,232409,18498.6,20418.2,8908.29,1.29871
2.22887e+06,1.50608e+06,950290,615972,385608,663073,13330.2,2067.28,450815,260280,17914.4,32397.9,17573.6,1.31201
1.48461e+06,1.00901e+06,354729,271509,180190,278132,8430.64,-953.815,42766.2,206751,21376,14377.4,4854.59,1.31594
2.00128e+06,1.39025e+06,672762,444489,267703,463739,13366.4,540.194,140291,221199,13227,21285,10984.6,1.31813
1.60221e+06,1.08062e+06,615260,407165,252225,449988,10795.7,393.079,24127.1,278283,17359,16091.4,8596.52,1.32149
1.70788e+06,1.12908e+06,660164,376711,232310,455785,8295.04,1113.25,163236,110468,21637.1,12727.7,14259.4,1.32889
2.44861e+06,1.48334e+06,774457,566151,334377,526587,12885.9,3300.8,61140,261937,40058.1,27274.1,15424,1.33733
2.50984e+06,1.77120e+06,487210,315504,214866,373446,4672.69,2940.35,61168.1,329080,20157.4,13446.2,10596,1.34277
1.71773e+06,1.15566e+06,756642,515488,316299,529839,18494,1440.32,103981,426859,20836.4,37447.8,10905.8,1.34335
2.50021e+06,1.5757e+06,1.05534e+06,746266,455113,731343,18237.8,1538.6,78355.5,142053,66605.6,14858,21331.8,1.34415
1.86691e+06,1.26248e+06,410293,317708,210651,313054,7304.28,416.711,47747.5,255248,33951.4,15318.2,7509.02,1.35954
1.59434e+06,1.15294e+06,582971,409064,276833,449240,10241.3,507.521,243097,239639,11883.7,20988.5,10068.9,1.36405
2.83118e+06,1.85738e+06,779881,475589,273388,515518,18399.1,2294.64,101991,149142,22676.9,19243.7,16138.9,1.38255
1.82185e+06,1.30708e+06,519104,431738,295192,395203,14778.1,431.54,196885,135921,3822.52,18845.5,9081.93,1.38382
3.07044e+06,2.17439e+06,583247,360051,231323,424448,10103.7,2992.49,117548,129871,14365.3,6618.47,12692.4,1.3933
1.39899e+06,816707,561113,391458,211457,369285,32652.3,590.162,42890,340195,33683.4,24597.5,11754.9,1.39527
1.75892e+06,1.21972e+06,482773,343186,221819,362749,11688.7,-306.634,96915.4,152684,32119.2,11208.9,8329.12,1.39805
1.33241e+06,1.03793e+06,618238,325454,233994,503021,1901.99,-856.331,1.94046e+06,184788,4051.92,11919.7,7842,1.41481
1.95813e+06,1.39151e+06,574687,453655,296968,422247,8977.69,387.514,110579,272068,17880.6,16885.3,21594.1,1.41632
2.36219e+06,1.57803e+06,668658,444345,263818,471728,19421.4,276.764,126290,314121,20515,24003.2,11615.3,1.4199
948784,632172,501375,431183,283046,369596,9162.69,-11.1093,112561,111968,16066.6,12716.4,8674.08,1.42152
2.48079e+06,1.42407e+06,869041,517424,264856,533824,29297.6,2581.03,32341.6,361083,42501.1,37198.3,23599.1,1.42881
2.15785e+06,1.56823e+06,439934,291012,189471,327869,8589.73,619.152,63061.6,289683,35309.9,19710,11481.8,1.43424
