"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.089e+06,807674,808991,567039,488388,377256,776748,460332,739083,7354.25,-245.246,130436,28977.5,19292.4,7033.07,4215.91,9.57089
1.3689e+06,1.04761e+06,784016,405116,241890,187500,774048,339934,715050,5497.73,102.395,53183.5,24249.2,13239.2,4928.2,3733.22,9.57411
2.0117e+06,1.35343e+06,891821,853378,665334,457827,871946,643233,796021,17170.8,3561.12,50038.3,47456.4,20348.1,12472.2,7768.95,9.58245
1.58781e+06,1.03448e+06,920932,525828,439961,326568,808336,408073,773137,16566.4,2171.99,21474.6,28031.1,17467.8,7523.46,5411.95,9.58487
1.55676e+06,1.22614e+06,761785,359588,261338,188460,832022,272433,791948,10193.4,2382.59,45524.1,28982.2,11233,6858.69,4610.52,9.58863
1.49054e+06,1.05005e+06,851696,509222,394332,289355,817679,414435,737228,8320.21,745.322,73278.2,25063.5,17479.8,6383.69,6046.83,9.59455
1.70424e+06,1.26549e+06,808024,544963,369760,248031,894470,376682,868048,22559.6,5407.54,62191.8,40039,27203.4,11072.5,6089.12,9.60988
1.94305e+06,1.42194e+06,819887,502328,376591,275606,819847,393111,766697,6775.26,2706.29,74971.5,47116.8,30620,11894.2,3834.92,9.6213
2.11716e+06,1.52698e+06,831901,394536,329970,245806,805440,310707,761881,7340.4,2777.12,29486.7,29690.6,17474.1,5931.34,5771.04,9.62144
1.83721e+06,1.09586e+06,1.0059e+06,584558,519268,292225,1.06617e+06,355713,986004,4879.97,1472.06,21087.9,17360.9,11053.1,1615.71,3676.12,9.62319
2.4006e+06,1.56155e+06,922388,757247,637131,424367,900820,535081,849120,16377,2495.29,34259.4,73507.8,37633.9,11930.2,8866.55,9.62722
2.04822e+06,1.60798e+06,764272,354136,254202,205541,742047,299378,709743,7129.97,809.744,30222.5,59052.7,23100.5,5714.5,4128.75,9.63394
1.93398e+06,1.38087e+06,840331,541844,413393,278514,890568,423199,768211,12202.9,272.377,107153,31139.3,20875,9608.41,4829.07,9.63529
1.97514e+06,1.54381e+06,767637,374832,314255,229849,820333,290343,774598,10094.3,615.872,150265,31740.5,30409.9,7268.74,5391.8,9.63636
1.48765e+06,1.01494e+06,879456,740135,446739,311284,861090,560765,791920,20952.3,1815.26,239443,81745.8,53238.5,11064,9346.32,9.63851
1.90082e+06,1.45227e+06,785315,313119,271497,207130,786454,247213,759958,7510.32,-584.277,28735.6,32977.9,18215.1,7008.06,3671.59,9.63905
1.76148e+06,1.33433e+06,792072,521580,351292,243991,863865,391411,799538,13011.2,2369.85,117534,37459.4,16158.9,10134.2,5356.27,9.63999
2.1915e+06,1.54648e+06,850251,402941,329838,238748,828920,317043,762561,8487.42,550.44,60558,62743.7,37468.2,7001.11,4197.63,9.64524
1.66681e+06,1.25444e+06,797238,510236,340906,240922,849003,397217,770716,15300.8,-409.539,152096,36107.1,22666.5,7670.59,4876.92,9.64631
1.0988e+06,814610,809321,537299,262099,192539,816765,432514,745361,9292.57,928.011,89159.7,21861.6,25585.5,5404,3881.19,9.64671
1.2207e+06,918909,797051,540238,303632,230738,789549,430961,752140,8964.27,512.077,294905,25047.8,24586.2,5384.77,4749.93,9.64779
1.95972e+06,1.50522e+06,781169,528874,359856,260240,829671,395917,801492,14504.2,1627.89,159734,28356.9,18490.4,9546,8676.27,9.64913
1.90917e+06,1.43307e+06,799334,494246,333889,234015,856071,386850,766570,12775.5,3721.27,40194,48477.7,14866.8,13157.5,2474.33,9.65048
948510,717887,792752,453719,288508,211512,818415,361105,753884,2575.4,-88.3423,205578,19752.9,17190.2,5716.53,4147.1,9.65505
1.65463e+06,1.06543e+06,931806,499954,379930,267428,852409,389240,770661,9405.88,275.245,20831.1,76692.3,53743.3,7554.83,5859.42,9.65855
1.74687e+06,1.32549e+06,790741,532661,389430,287168,813664,417002,766416,12559.4,4518.74,48974.7,41535.5,15678.7,7166.86,4762.41,9.66177
1.46652e+06,1.05918e+06,830747,717425,447239,281569,953028,490977,876732,13172.3,2342.91,115661,79713.1,37004.6,10719.1,4795.98,9.66244
1.2942e+06,894216,868380,673500,324403,233110,834979,530808,761292,7486.28,3252.63,37939.5,34113,40400.1,9211.86,5014.9,9.66634
1.78555e+06,1.25123e+06,856222,829969,612290,430289,853785,612055,813622,15850,2937.89,66684.8,47394.9,29704.6,12745.9,6805.6,9.67817
1.81581e+06,1.25263e+06,869759,535724,404728,290456,836054,423772,758508,8896.64,3570.64,26783.1,41600,21256,9654.34,4666.97,9.67965
1.87374e+06,1.34484e+06,835971,580301,343314,230831,892376,441289,789009,13174.6,2543.28,133323,41010.4,24703.7,7695.74,5705.44,9.67979
1.71851e+06,1.15176e+06,895244,772378,563908,406445,832450,591822,783051,13197.6,4315.55,62220.2,59753.7,23253.6,12996.2,6019.02,9.68342
2.0045e+06,1.57133e+06,765405,356657,242390,187886,774054,293998,727876,8554.66,1166.2,59208.6,26047.8,13732.3,6645.05,4280.51,9.68449
1.84187e+06,1.29366e+06,854257,413133,286057,221282,775637,342537,723659,6915.11,1427.25,119081,50695,21793.9,5834.63,4386.07,9.69269
1.56695e+06,1.06128e+06,885882,538339,445771,319595,836881,433090,745812,10825,2725.1,65489.2,32491.9,13972.5,5885.01,4052.85,9.69525
1.60551e+06,1.16643e+06,825854,726329,555815,403167,827173,537597,810639,7616.4,2747.78,106143,33156.8,20608.6,9454.62,10933.2,9.7013
2.25061e+06,1.56774e+06,861345,467651,409162,292752,838584,363730,771425,8040.68,1103.53,30874.4,33913,28466.5,10012.3,4108.41,9.7017
1.27668e+06,961018,797083,699457,381571,257730,888304,529910,791972,14486,1426.13,71607.1,77594.6,26894.2,9376.39,5246.95,9.70439
1.38975e+06,991088,841348,390316,209936,155595,809547,315708,741792,15066.1,3019.22,42551.8,25758.4,16724.5,6050.86,3611.58,9.70452
1.44652e+06,1.13234e+06,766479,439278,351546,262387,803880,347182,759160,6787.99,918.418,108533,18622.4,17533,5864.8,4132.87,9.70533
1.8568e+06,1.47146e+06,757128,345121,236432,184771,767758,287118,721211,13045.6,1008.51,59861.5,25998.6,13988.4,7167.04,3640.53,9.71058
2.38055e+06,1.63064e+06,875935,566081,324499,228797,850969,436029,778959,20618.7,1685.95,130111,52311.6,21274.3,10280.2,3934.62,9.71299
1.53437e+06,1.06281e+06,866218,609004,482798,340361,851092,466286,783644,7042.61,479.106,56660.3,39992.5,23147.4,8232.97,4136.2,9.71367
1.87125e+06,1.28479e+06,873879,486871,433432,304712,853460,369195,791242,12878.2,3714.92,22900.8,36515.1,23271.6,9716.65,6824.67,9.71394
1.05296e+06,749067,843419,583729,312246,231971,807633,471526,742775,7760.23,1976.52,45257.6,36803.3,22279.8,6453.13,4554.37,9.71985
1.43644e+06,1.11931e+06,769998,535136,348300,243972,856573,394595,813699,12303.7,1358.28,84033.9,31215.2,20974,8002.36,5337.51,9.7259
1.38562e+06,1.06777e+06,778605,502532,333361,241470,828328,402550,749023,15226.3,1185.94,301745,39328.2,19531.4,9359.66,3287.76,9.72778
1.83021e+06,1.3427e+06,817850,458827,370611,278457,798567,378175,727960,7230.55,1659.24,71736.2,40267.6,11511.1,8028.73,6115.98,9.72913
1.43005e+06,921835,930785,703108,604850,413334,878006,526394,801424,11780.5,4568.29,25137.3,36271.1,29014.9,9361.33,7898.92,9.73128
1.47219e+06,901708,979604,638916,548215,324698,1.01303e+06,404330,948110,9894.87,1762.34,45644.6,31274.1,25014.8,8393.66,5832.27,9.73652
2.21412e+06,1.62263e+06,818714,443886,323123,243643,795728,355831,748478,10969.1,1376.99,50758.4,59416.4,29303.4,12723.5,4474.05,9.73881
1.92162e+06,1.4165e+06,813957,647296,421934,295282,857350,488594,794889,15798.5,2686.85,133517,33618.6,25317.5,11520,7273.67,9.73881
1.37746e+06,952375,867806,609128,538167,413095,781661,482300,757778,13724.5,792.488,53994.8,62710.7,29435.3,8512.91,4702.66,9.75279
1.51004e+06,937186,966750,885848,551676,359196,921518,637240,834080,18208.4,4141.54,95214.4,36696.7,23634.3,11189.2,6792.21,9.75924
1.53341e+06,1.08968e+06,844328,737237,382938,249068,922489,540205,818841,10802,1019.92,118000,34559.6,26687.5,9758.07,5863.76,9.76113
1.45981e+06,1.01333e+06,864365,613868,398889,292399,818516,493012,747083,5740.84,2204,275134,28770.5,14056,7949.16,7714.07,9.76718
1.82404e+06,1.20151e+06,910875,699522,420137,268717,938095,508375,825597,22212.6,5376.27,37274.4,38298.4,20440.3,9134.2,8189.27,9.77296
2.04951e+06,1.20246e+06,1.02266e+06,1.12386e+06,658626,410997,961505,748774,900560,24604.9,934.114,1.37794e+06,112263,111898,16583,9306.07,9.77699
1.74953e+06,1.20865e+06,868504,699684,559878,399553,840756,535451,784031,13481.9,1088.81,202974,120318,62749.1,9349.12,5565.18,9.78049
1.97005e+06,1.5291e+06,773026,469519,336678,254540,793616,383958,733704,5935.17,256.307,63401,75565.7,35040.5,6568.38,4792.69,9.78223
2.05329e+06,1.52045e+06,810267,540719,459909,330783,834220,416531,778888,19427.9,3566.97,46618.6,40683.1,31895.7,8007.21,6968.91,9.78788
2.59049e+06,1.89039e+06,822206,585340,434815,292513,891888,410456,855643,40040.3,1703.89,96291.4,54766.1,33183.5,12615.6,5276.15,9.79326
1.64289e+06,1.15824e+06,851057,662285,392125,292505,804345,520424,763552,6266.95,2309.07,25395.2,37332.2,57379.5,8954.82,7486.38,9.7989
2.0895e+06,1.38324e+06,906349,728036,478543,330644,868383,527733,827732,15514,2744.01,62926.3,52053.3,21879.6,11580.8,8960.46,9.8028
1.23645e+06,854466,868230,537992,431836,292463,885930,397750,811554,5835.53,266.501,60496.7,38901.8,12677.6,6532.43,6919.2,9.80522
1.9937e+06,1.44601e+06,827253,466314,335555,230459,873618,362103,772677,12649,-135.047,122336,24203.5,15559,10275.2,4450.97,9.80563
1.99137e+06,1.43412e+06,833138,387753,310978,223483,834903,307854,755721,13644.6,2150.86,31262.3,34316.5,24947.3,8182.17,5945.91,9.80845
1.39805e+06,1.05939e+06,791803,506767,381182,282978,808223,393368,772967,11512.2,2957.08,47904.8,26101.7,15523.5,7894.86,5623.2,9.81114
1.44757e+06,974566,891211,907306,727803,510428,855521,692397,786230,6980.68,2392.15,245344,31062.4,26881.5,10255.5,9516.68,9.81719
1.60116e+06,1.12456e+06,854288,448784,404583,288209,842270,347491,774898,2515.6,-161.311,60658.5,8688.1,8884.6,2674.76,2080.21,9.82687
1.38563e+06,1.0547e+06,788261,444707,293649,232183,758838,365731,729565,6582.13,814.895,48926.8,34831.3,21514.3,9579.15,3817.45,9.82956
2.46426e+06,1.49998e+06,985714,875893,736937,473946,932938,588263,893369,9203.61,3389.08,61207.9,83023.8,74156.5,16436.3,9201.64,9.82996
1.75746e+06,1.03805e+06,1.01583e+06,874205,702222,448255,939941,620486,845342,12128.8,2856.44,83173.9,51917.6,20412.4,11161.8,7448.89,9.8313
1.18738e+06,841012,847110,677139,465209,324531,860088,527586,770080,15388.5,4138.64,1.14351e+06,131587,18484.6,8500.85,4022.21,9.83467
1.73895e+06,1.22145e+06,854203,647936,552142,369191,897327,467043,832390,15438.2,1801.41,118659,40065.9,19597.5,12137.6,7260.22,9.83547
1.86296e+06,1.47315e+06,758763,416798,337400,263701,767688,331831,753634,11277.6,-140.45,233755,49522.9,23876.4,9074.39,4852.69,9.83588
1.41732e+06,972751,874214,772986,551532,397431,832645,606193,765089,13986,3539.9,113316,32206.1,24573.6,9601.99,4946.03,9.83695
1.99347e+06,1.47465e+06,811098,441889,338951,238499,852711,343927,770901,8297.59,-919.826,119506,29701.5,15962.2,10166.8,6971.35,9.8383
1.01893e+06,674941,905794,914895,567133,356536,954405,602564,911002,16025.9,2611.51,98172.1,60920.7,50189.7,11290.5,6904.22,9.84018
1.21033e+06,905229,802228,676982,471454,327786,862979,488438,831608,11268.7,3122.49,92591,25758.3,24744.6,10363.7,10226.7,9.84166
2.05198e+06,1.54716e+06,795775,442227,314104,227481,828476,336623,788229,19453.3,3306.42,121316,43055.3,17546.5,9752.96,5498.02,9.84206
1.59786e+06,1.1567e+06,828837,546844,401327,308258,781152,457209,717630,13264.4,1095.67,102402,28893.5,14942.2,10881.1,5857.98,9.84623
1.00457e+06,621298,970129,694154,441103,274600,963809,448813,927987,10255.1,1725.38,59362.4,50080.2,34656.7,10208.4,6120.58,9.86639
1.41368e+06,990013,856765,726697,609154,429428,851115,558603,780551,10015.3,1272.32,109746,57592.7,35410.4,9337.54,7809.83,9.8676
1.03898e+06,677707,919848,664471,322957,212577,911549,488720,815769,11139.8,2635,132656,33666.6,44273.6,14167.6,5028.23,9.8715
1.36265e+06,952719,858164,437571,222446,166374,802215,348734,752844,13976.4,4205.22,33261.2,40064.1,14442.3,6790.05,4020.87,9.8754
1.72137e+06,1.32675e+06,778464,412526,340357,266996,764858,335844,736996,7870.24,1422.84,26275.5,41932.3,19788.2,5609.56,4027.5,9.88562
1.81447e+06,1.21005e+06,899698,460212,340580,236201,865144,359610,767852,14250.8,2431.82,27258.9,38452.6,18004.8,7524.37,4567.7,9.88791
1.03757e+06,689144,903358,491234,321277,221177,871548,376660,782510,12506.1,1640.31,59377.8,26431.6,21410.1,7656.64,3373.66,9.89409
1.5741e+06,1.21433e+06,777761,599084,377178,298998,756884,494788,726474,5036.54,1025.26,309777,26338.2,11910.9,5008.79,10382.2,9.89436
1.92944e+06,1.41787e+06,816484,457543,317217,231771,821200,355807,771558,21538.8,4020.76,56687.3,40423.3,20317.6,9983.46,6099.91,9.89691
1.69713e+06,1.12226e+06,907345,580819,475360,328097,869304,443372,786003,14295.4,3808.02,23373.2,64360.5,21732.7,7544.75,5266.33,9.89893
1.58643e+06,1.09449e+06,869676,470557,367275,271759,810884,379760,743455,3755.07,257.534,34472.4,26038.6,14087.6,6238.74,3282.97,9.8992
1.55521e+06,1.21721e+06,766609,416934,357483,285225,752003,349909,714930,4867.1,-571.524,49647.5,27727.6,12458.8,4089.65,4385.29,9.90417
2.02747e+06,1.48264e+06,820488,353251,254998,196447,778829,305567,693631,7636.37,1611.11,23154.3,21581.2,13899.4,3660.5,5963.84,9.90646
1.3178e+06,963237,820859,850803,667096,458733,872528,642323,794743,10582.5,292.536,198343,81473,34357,10288.2,10005,9.90659
865073,592638,875819,507273,259075,180015,863510,387609,785234,6299.01,1143.47,44879.5,27730.7,19627.9,7203.07,3287.79,9.91237
2.14044e+06,1.43855e+06,892748,454990,360795,251972,859130,351579,776480,17597.8,3600.27,14649.5,38947.6,22225.7,9324.86,5490.97,9.93496
2.74691e+06,1.9753e+06,834379,420297,304240,218752,834479,328382,767941,5468.45,618.917,97866.1,24376.5,24792.2,7084.32,4328.54,9.9359
1.54905e+06,1.08089e+06,859873,375125,203892,148899,821598,307128,732837,8390.5,3949.88,25044.5,36084.7,17623.5,6504.52,5417.47,9.93725
1.91797e+06,1.31786e+06,873218,737419,599312,344430,1.04401e+06,430454,1.02787e+06,13267.3,2665.77,105337,48835,32904.3,8200.71,6241.19,9.93886
1.12569e+06,796568,847904,621376,361089,258460,838248,491963,757833,9926.37,3062.96,25655.8,41195.4,21423.8,5741.29,5695.74,9.95298
1.81537e+06,1.18699e+06,917630,738021,539841,394543,820961,579720,763839,5369.2,-27.3113,49552.4,47616.5,59882.9,7374.77,6787.59,9.95849
1.49029e+06,1.04798e+06,853232,749194,614263,407188,905130,529393,849117,10667.3,4286.04,100220,31031,57012.9,11113.9,6190.76,9.96723
1.01123e+06,679181,893337,585072,509274,355290,860042,450856,778615,9863.17,3674.74,33026.5,35772,18198.8,5451.23,5284.47,9.97086
2.0997e+06,1.53882e+06,818690,377754,314154,220808,853649,291064,778702,13509.6,674.728,92570,31944.7,15240.1,4937.16,5163.55,9.97247
1.20892e+06,926315,783051,465924,397164,300150,793931,355943,785391,6264.59,1755.63,104392,29053.3,19313.7,5803.53,4490.38,9.97879
1.15285e+06,773700,894030,645083,395172,280673,844768,490174,789617,6576.99,477.394,110006,25849.5,36858.8,8576.73,4789.85,9.97987
1.26433e+06,855512,886722,538098,442760,313350,847794,417354,773586,10833.6,1386.08,20821.2,22898.7,19223,7434.3,4804.71,9.98497
1.34399e+06,915793,880545,696256,585372,407075,862798,500804,834165,8891.11,1355.22,48610.2,47908.6,26135.7,8299.77,6904.73,9.98524
1.71728e+06,1.20769e+06,853172,524894,418296,306724,818253,426244,738864,11965,438.061,49593.8,38201.4,25948.3,9728.58,5243.66,9.98968
2.53026e+06,1.90555e+06,796702,315616,281672,207707,813662,257326,735912,4951.91,47.9137,187072,22384.3,20899.8,5905.84,5451.53,9.99022
1.46609e+06,1.1292e+06,779006,482284,296930,216247,823863,374041,773634,7796.77,-239.76,133171,34093,21484.6,7613.71,3823.8,9.99116
2.01943e+06,1.5561e+06,778651,402076,320058,243358,789103,338130,713470,10767.7,2269.33,41213.4,21396,12483.4,7206.78,4295.85,9.99425
1.80641e+06,1.30321e+06,831675,608154,446464,305279,877488,450220,810476,24194.2,1550.61,97826.4,73185.3,49409.4,10533.7,7929.05,9.99788
1.92452e+06,1.30757e+06,883098,489647,272900,186568,877643,376059,781230,16722.4,5024.12,36065.9,38526.7,33708.9,10015.4,7093.01,9.99869
1.35903e+06,1.00052e+06,814990,495366,281032,204882,823005,380996,780112,10105.2,2943.01,108314,25908.1,12969.4,6865.95,4973.7,9.99896
2.44626e+06,1.72621e+06,850275,558503,479188,363716,790487,464500,721424,6212.11,1638.83,232880,24714,40091.5,5450.62,3588.82,10.0057
1.74918e+06,1.3803e+06,760349,468400,305962,237764,772099,373735,751976,8770.96,-12.5511,211068,42920.1,25649.5,7121.51,5761.99,10.0175
1.62306e+06,1.26403e+06,770419,305465,205478,164234,750677,247253,741261,7148.47,70.9708,75356.7,21962.3,11673.5,5932.37,2617.15,10.0262
1.70834e+06,1.286e+06,797047,499700,377655,293762,771350,403077,743828,6734.8,2543.58,30261.2,39781.5,8618.73,8358.81,5239.48,10.0358
1.34965e+06,914284,885706,481365,314177,216543,870524,373409,773466,9356.5,1481.43,26307.2,30269.7,13138.9,6402.41,4249.51,10.0405
1.25796e+06,890083,847981,529919,270019,192617,841107,439715,723086,6074.22,3812.9,207527,25114.8,13629.2,4870.53,2602.29,10.0577
1.37931e+06,748037,1.10635e+06,908714,658802,429832,919619,646898,842835,23047.1,2682.41,43168.1,117416,32794,13175.5,7211.01,10.065
2.00085e+06,1.55501e+06,772026,449552,273984,200050,821748,360853,747482,11965.8,306.877,29194.1,113257,50371.5,5650.86,5098.79,10.0749
1.52245e+06,1.05108e+06,869079,574624,291307,201256,868468,439446,784566,13910,2051.4,58443.4,28286.3,27739.2,9480.32,5003.41,10.0811
1.66868e+06,1.1078e+06,903781,597302,461187,312013,886862,438774,816778,10065.1,5224.61,97645.4,43334,16390.3,10768.5,7588.1,10.0838
1.99029e+06,1.3587e+06,878907,562153,277005,187090,888359,424731,794130,5535.43,1929.59,22951.3,17114.2,29903.1,7470.74,2493.49,10.101
1.80387e+06,1.316e+06,822436,541735,441787,311312,851469,412770,787463,9755,2112.47,47358.5,36424.7,17319.8,7969.74,5076.04,10.1048
1.7884e+06,1.36553e+06,785805,575745,411204,302138,816588,446069,774425,8467.27,-362.672,831654,21120.8,22036,8977.57,6065.74,10.1087
2.19476e+06,1.60256e+06,821723,611533,509706,377275,810611,471294,778536,11497.4,2822.86,108660,68448.6,35476.8,7808.1,7301.51,10.1157
1.65662e+06,1.20964e+06,821712,371769,279370,189542,884352,290007,769159,14135.1,2859.43,25877.2,28738.6,12734.3,8120.59,4435.08,10.12
1.48588e+06,1.09332e+06,815435,579701,469141,359071,783924,479467,725432,9019.95,1317.1,47540.9,44527.8,24760.9,6637.52,8678.15,10.1243
1.22862e+06,824933,893616,576897,525298,374677,841202,433964,797619,7900.93,956.279,33489.6,33236,20198,5745.67,4335.79,10.1291
1.51991e+06,1.18365e+06,770454,438119,293889,218743,806121,346495,758658,10695.1,-16.8345,30377.9,25511.5,17909.9,7061.38,7337.58,10.1307
1.89527e+06,1.32774e+06,856465,490065,302264,225001,806035,410493,716307,6526.58,-276.72,73087.7,94725.5,37277.7,5972.82,4110.68,10.1365
1.3416e+06,978404,822730,550634,379170,270706,840402,396387,833479,9170.49,3015.15,20949.2,49873.4,33284.3,8610.92,6664.88,10.137
2.17461e+06,1.47934e+06,881991,638907,515925,363131,852460,489513,783113,14342.9,4540.4,48846.5,45181.3,18576.5,13313.7,7820.95,10.1374
1.57205e+06,1.13980e+06,827536,659686,509995,359297,851656,497282,795950,12137.5,3273.04,36618.4,55097.8,35105.8,9267.33,8755.08,10.1456
2.0324e+06,1.31642e+06,926330,615116,307804,206589,893959,459597,803029,12276.2,3403.02,30010.9,30851.2,51722.5,9874.51,5317.95,10.1494
1.81752e+06,1.32964e+06,820156,400572,264787,191934,827743,316629,759069,2080.92,2616.04,32296.2,14913.5,9565.72,3045.34,2018.12,10.1554
1.20781e+06,900445,804811,851882,578083,468042,741066,724015,705965,10975.3,2467.63,360566,35244.9,30309.8,12548.9,6538.88,10.1654
1.40319e+06,945701,890255,739454,631090,417996,905879,535341,828766,6707.01,3738.61,349354,32034.9,14832,8362.9,6604.31,10.1674
1.6361e+06,1.25124e+06,784549,474313,290138,214412,811908,371110,766856,6436.06,998.748,26166.7,26172.3,13378.3,5590.31,6851.86,10.1682
1.24827e+06,880633,850479,430808,361573,254290,853135,340077,760077,7896.9,2293.07,44561.4,24423.2,13471.5,8378.8,3804.14,10.1702
2.13853e+06,1.64922e+06,778014,386482,323569,251192,772881,319748,725225,9754.28,2225.34,35998.6,51648.9,25437.8,6821.03,4770.66,10.1705
2.04354e+06,1.37682e+06,890551,754845,603457,418296,865593,569812,794836,7849.6,3603.33,58935.2,38312.1,31170.2,8784.95,8472.11,10.1712
1.06434e+06,715569,892442,695451,417560,300075,834912,526398,792690,13265.6,2118.79,94396.9,37159.6,15519.2,7900.99,5287.77,10.185
1.44028e+06,1.11864e+06,772516,398098,352534,278673,759027,325416,734011,10894.4,-537.292,57638.6,41408.8,27185.8,4387.32,4246.98,10.1874
1.9671e+06,1.48023e+06,797350,376156,318418,244681,780817,303462,743729,13463.5,2480.74,36953.6,29263.1,9833.1,7547.56,4130.21,10.1883
2.95511e+06,1.88783e+06,939210,896229,721650,482789,896851,627270,857266,13162.8,1931.13,15380.9,104617,39773.2,220299,12767.9,10.1888
1.12679e+06,711499,950210,648411,338177,237964,852676,506409,768246,14557.9,2357.12,56719.2,39679.1,45920.7,8484.21,5806.06,10.2044
2.07837e+06,1.60958e+06,774752,381739,257335,199837,772634,317835,720636,5488.66,911.715,102326,31427.6,15056.9,6670.1,4540.15,10.2064
1.90061e+06,1.41644e+06,805093,469394,343774,245959,838613,384780,731942,17192.9,-28.1327,123906,35138.4,13531.9,7281.1,2444.21,10.2077
1.48683e+06,1.00105e+06,891158,758279,477076,345640,828161,584200,778787,8985.41,506.513,88775.1,42009.2,56696.7,9112.68,7425.5,10.2086
1.7615e+06,1.18714e+06,890288,834494,754957,555361,815639,617910,810306,15004.7,3645.42,49589,34960.8,13066.2,8994.24,8031.28,10.2096
2.14176e+06,1.4295e+06,898958,1.01957e+06,809582,538860,901439,741980,824473,10587,4005.02,57675.9,70082,71452.8,13036.1,10653,10.2139
1.25279e+06,875981,858094,468443,273343,194086,845017,351818,798896,11240.6,3785.25,52521.9,33596.3,11348.6,9103.04,5379.39,10.2145
1.39513e+06,913535,916308,671948,437089,279345,938815,469541,858644,11972,3545.58,28908.7,37654.2,52229.4,8795.56,8035.37,10.2172
1.65371e+06,1.12993e+06,878127,689846,449139,330135,816283,530895,779641,11826.8,4711.4,33377.2,45488.8,20519.5,8752.36,7884.67,10.2215
1.99762e+06,1.45284e+06,824989,516669,369521,251053,883132,367850,842739,21580.1,4880.59,54365.8,42513.4,11436.4,11154.6,4932.89,10.2221
1.85687e+06,1.39602e+06,798070,525851,417618,308562,812060,409977,769581,6704.89,2859.44,124360,40314.9,23449.8,8803.18,6418.79,10.2341
2.08527e+06,1.37931e+06,907095,547535,408523,265378,923640,408536,804142,16396.9,2288.2,21122.7,46378.2,20830.6,10166.1,5868.85,10.2411
1.81646e+06,1.42743e+06,763524,450035,289416,216980,800302,358441,753321,7107.37,1953.39,34691.3,31153,10377.4,1817.81,4165.47,10.2415
1.61975e+06,1.09486e+06,887650,796180,646443,437206,887146,585593,815768,14207.9,3521.49,112184,38641.7,29506,9628.66,6757.75,10.2447
2.53716e+06,1.72724e+06,881347,763675,606124,407613,892205,568706,805697,17013.8,2043.54,122143,55590.3,35833.8,13885.5,8934.24,10.2527
1.10195e+06,720860,917194,694521,432618,299124,867771,539823,771943,4424.98,-167.767,26320.6,21856.1,34242.3,7472.12,7259.96,10.2549
1.86085e+06,1.26211e+06,884638,653381,519319,365172,853273,491105,798258,11611.5,94.2163,93060.8,85146,22837,8155.69,7297.2,10.2568
1.44869e+06,880548,987126,874172,715612,487073,881526,622851,842100,6594.21,462.747,46625.8,55411.1,54921.7,10937.8,5106.73,10.2631
1.12046e+06,719493,934374,634260,401644,271561,887412,465267,817931,12596.4,807.718,123558,52495.7,27573.2,12017,3325.84,10.2645
1.70494e+06,1.21738e+06,840299,571179,499529,360140,832225,441604,776052,7395.54,878.077,57181,27706.4,14131.4,6574.45,4302.41,10.2662
