"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.23321e+06,754626,980519,655912,394400,251040,942638,465099,846158,13123.1,2536.82,219410,52109.5,42788.5,13990.5,5696.01,14.1831
1.81689e+06,1.25005e+06,872070,577458,329681,226173,874590,428382,808798,16099.6,1433.17,42628.9,36048.5,22017.8,8623.07,7210.76,14.1894
2.11405e+06,1.41108e+06,898911,559068,347301,242268,860124,423042,792926,13850.5,389.163,18868.8,33573.2,27835.2,10641,3807.72,14.1948
2.05524e+06,1.54146e+06,799985,552256,370987,265640,837948,419683,789533,26603.9,1123.93,155238,40868.7,25199.3,9772.78,4585.61,14.1951
1.66186e+06,1.17422e+06,849176,495864,449278,320257,841720,377820,787460,11002.7,3659.17,25957.1,32749.6,18628.8,7477.3,4994.88,14.1962
1.7582e+06,1.27023e+06,830496,563297,472850,351965,806074,453328,745549,10500.2,970.162,121117,42262.6,24542.5,8063.35,4549.02,14.2004
2.40363e+06,1.58416e+06,910378,643202,523304,347005,904835,444259,868686,12552.3,3006.15,49874.3,54791.7,24035.3,10164.6,7488.17,14.202
1.81747e+06,1.35037e+06,807543,448518,395763,295472,803656,361719,743977,14071.3,1465.39,56311,46541.9,19131.8,6888.03,4135.91,14.2085
1.8343e+06,1.38653e+06,793762,386227,321555,255892,753962,324321,714528,6630.12,1117.27,30667.7,37056.8,26659.2,6198.82,7276.41,14.2124
2.48916e+06,1.55042e+06,963287,883935,468757,307761,913873,643426,824277,11172.2,1679.42,316929,69639.1,28560.1,13969.2,4471.01,14.2124
1.42836e+06,959668,893034,666952,449024,296992,907143,489701,817174,19838.6,396.844,216060,31720.1,26783,11665.3,4546.79,14.2155
970450,675960,861398,602764,469180,359762,782485,490751,736949,10301.8,521.204,99776.8,31294.6,29034,5404.55,5290.65,14.2184
1.3709e+06,1.0053e+06,818200,503299,270332,195249,830729,393340,767731,8474.79,-190.881,96898,22909.1,12500.4,6684.4,6500,14.2262
1.20013e+06,787507,914375,702029,391507,259546,905059,507813,829474,15205.8,3185.45,118971,22574.1,13130.5,12707.9,5659.47,14.2281
1.81851e+06,1.38914e+06,785453,376076,261017,198337,789616,288338,782572,14849.8,2509.15,61865.2,29164.1,14547.7,13862.5,3280.26,14.2303
1.58957e+06,1.13261e+06,842076,520899,288047,208121,830422,401172,779066,11173.9,2424.11,14717.2,28709.5,22425.8,7488.19,3500.57,14.2316
1.10996e+06,787247,845959,523817,318958,227854,839900,419728,748794,6877.79,173.761,97588.7,35115.8,21604.3,8101.86,4075.21,14.2319
2.65741e+06,1.88422e+06,846211,527425,407510,297801,821037,410255,771362,7778.87,2221.49,75071.8,43401.1,37823.5,8428.79,7022.75,14.2344
1.51056e+06,1.16268e+06,779523,551012,348095,241023,866543,401624,823175,8085.73,3940.36,461599,38103.1,15490.3,9579.16,3651.9,14.2348
1.43446e+06,1.08801e+06,791056,580409,467172,353151,793721,471970,737855,13720.1,521.203,66878,28254,22411.8,6814.39,5195.56,14.235
1.18702e+06,897324,793706,503639,337801,259014,782509,414168,729616,5610.71,424.543,107289,31140.5,15408.7,6092.28,5828.03,14.2358
1.52357e+06,1.05966e+06,862674,569433,473090,346732,818655,450832,757842,12693.7,-420.826,216806,32968.1,18446,7954.63,4329.46,14.2362
1.85176e+06,1.19834e+06,927161,1.00417e+06,850755,587410,868989,732675,822331,10207.7,267.891,46432.9,79590.1,66391.8,11850.8,9763.33,14.2393
2.23058e+06,1.58535e+06,844196,758613,618614,406962,912046,527489,862895,14568.5,3027.31,122309,51549.8,23331.4,14144.2,9113.87,14.2449
2.27424e+06,1.76037e+06,775147,328899,237595,177938,801162,264414,746326,9248.94,1076.95,34621.8,42094.1,28653.1,9022.44,6153.36,14.2493
1.57891e+06,1.18886e+06,796854,504720,314167,245352,768285,411105,736629,7008.27,-10.7148,44803.8,22288.6,14124.8,6312.28,3244.77,14.2506
1.57151e+06,1.24266e+06,758781,384114,230729,184209,751523,327118,704542,4512.78,-336.399,50050.7,41910.2,18006.9,4222.09,3302.25,14.2536
1.98525e+06,1.43177e+06,831943,670424,521085,389921,801832,552954,727465,28730,3117.96,187829,32578.3,14399.8,12118.7,7045.92,14.2605
982235,584227,1.00875e+06,402440,270308,148728,1.09048e+06,227402,1.06184e+06,13004.2,1081.58,49259.9,48205.6,54337.3,10390.5,5363.83,14.2613
1.0956e+06,772735,850692,495866,307173,204131,902872,361604,822777,11405,2023.73,48804.4,25657.2,14409.2,8163.75,7273.28,14.2631
1.62012e+06,1.29673e+06,749630,506242,337880,265088,764757,419041,724858,7299.84,-435.599,92039.1,33264.1,14925.9,5099.33,4251.09,14.2653
1.82982e+06,1.13615e+06,966329,748161,600017,374581,961101,488610,918722,9642.08,4321.32,62708.6,68078.1,45930.5,13858.7,9560.57,14.2674
1.38929e+06,985447,845881,488105,274111,201571,815925,383729,763202,8289.93,1844.8,69030.5,19484.6,7613.36,5970.19,4131.99,14.2692
1.65528e+06,1.1244e+06,883287,691774,629335,437658,862777,503200,824849,14952.4,4253.45,144323,48554.4,26765.5,9896.51,6036.77,14.2692
2.12089e+06,1.50936e+06,843092,578505,468133,340311,825363,444288,781257,16588.3,2076.31,76859.2,60496.3,19483.8,9399.89,7190.1,14.2724
754060,506638,893016,484661,389923,274180,853286,360895,805766,7464.88,554.215,100744,43794.5,45865.8,6184.85,4302.17,14.2765
1.93624e+06,1.55098e+06,749043,471951,316781,248955,763466,391811,722723,5286.46,-472.774,75400.8,41863.6,34472,5863.01,9097.03,14.2815
1.95098e+06,1.26846e+06,922842,749474,488918,322458,909733,535587,839610,8381.48,1330.48,55397.1,30321.7,18167.3,6933.86,4250.89,14.2963
1.39841e+06,1.05176e+06,797753,480499,293427,211167,833730,362757,794745,14683.4,979.547,108249,29510.5,21228.7,8792.72,5172.16,14.2964
2.01603e+06,1.58493e+06,763198,357284,281056,202982,830780,274480,781006,10853.7,652,61413.1,39877.6,13137.7,6842.92,3340.98,14.2972
1.73363e+06,1.23395e+06,842963,559066,486235,337028,865628,425766,787850,19327.3,4416.81,43173.3,47336.3,16875.8,8442.98,4020.59,14.3084
2.14073e+06,1.42421e+06,901863,737879,472214,297200,953326,502213,881553,16934.3,3530.21,113387,49434.4,27974.7,14484.6,6352.03,14.3123
2.16387e+06,1.64607e+06,788738,446527,390604,292537,801138,353910,757018,7578.64,679.385,51159,44492.5,38442.5,7229.84,6040.04,14.3167
1.5546e+06,1.14111e+06,817414,543158,457876,338483,811639,447218,728716,5875.9,43.6789,425716,32463.5,16768.9,6288.77,5772.82,14.3178
1.68859e+06,1.2221e+06,829032,603716,430513,321081,804494,473414,765143,7072.01,1078.94,70128.9,46282.9,19815.4,6557.52,4725.6,14.3201
1.54688e+06,1.03627e+06,895642,655436,336450,236420,853863,501785,783725,10512.6,1202.53,56505.3,31413.6,27014.8,6389.89,4059.18,14.3273
1.41571e+06,992929,855476,691992,405570,284018,856784,542468,765382,7551.93,305.026,190178,27386.8,15292.4,7636.01,5076.02,14.3275
1.7641e+06,1.38297e+06,765353,394156,263723,202128,782841,318260,743084,13211.3,408.071,59257.5,29244.5,16257.6,5673.41,3628.3,14.329
1.81283e+06,1.24095e+06,876506,621305,317591,227799,836504,487635,764471,9198.41,3573.9,52378.6,47730.1,54098.7,9180.73,7252.44,14.3329
1.4503e+06,1.08894e+06,799101,421314,307378,236015,781420,342012,739121,12125.3,501.259,47595.8,29426.5,14471.3,6212.56,3185.13,14.3386
1.72065e+06,1.18095e+06,874201,631705,524942,362705,868378,464127,816637,20869.7,5238.16,60276.8,103335,56352.8,11166,7090.35,14.3426
1.99067e+06,1.55544e+06,767886,447862,294571,228162,774636,363837,738566,8211.87,3946.51,112756,34888,28370.7,9337.08,4541.8,14.3456
1.37464e+06,1.11937e+06,736826,521588,316970,239150,795242,425327,735793,10268.5,3039.9,1.34455e+06,24201.6,18793.2,6512.19,1537.09,14.3476
829866,559980,889174,647194,393992,269213,878097,483189,803654,9527.49,977.044,129333,35515.1,22201.9,6558.9,3596.57,14.3503
1.79595e+06,1.37548e+06,783413,450141,312583,223765,838156,341881,789996,18107.7,3560.99,32561.9,29762.3,18399.5,9743.05,10394.5,14.3515
2.11763e+06,1.60409e+06,792087,402742,326185,261481,748472,346933,696518,9513.43,2711.52,106317,35639.7,10995,7719.13,2886.04,14.3515
1.70588e+06,1.2085e+06,846942,489416,261795,188541,833117,396626,740368,5776.74,1776.36,45375.1,25051.9,24760.9,6283.34,2894.03,14.3521
1.58359e+06,1.08516e+06,875588,732612,596246,418334,855172,525746,836082,11461.6,2748.83,51984.1,43842.7,27231.3,11609.9,8228.46,14.3581
2.52094e+06,1.84571e+06,819505,556765,349721,228605,917883,396501,842518,18788.2,2936.81,290670,45349.7,25304.9,12206.7,6953.29,14.3679
2.26692e+06,1.39582e+06,974443,746364,516938,346523,895071,561115,798087,6856.36,2183.82,36467.3,32880.8,39118.5,10208.1,7391.39,14.3697
2.12823e+06,1.51878e+06,840764,624421,421001,281003,898926,455392,822704,17391,1385.8,134967,55788.5,21139.5,11731.9,6654.26,14.3724
1.99326e+06,1.5125e+06,790715,436771,310623,235513,791354,349558,749698,5677.91,334.908,30547,25620.9,15684.3,5335.01,4258.46,14.3764
2.25978e+06,1.60329e+06,845678,463348,368428,266757,828682,368648,754131,11265.2,2403.78,46761.7,54777.7,16764.5,7629.61,5073.74,14.377
1.06911e+06,795116,806759,630779,453280,327706,829914,473688,798980,10283.1,2331.21,45049.8,58645.3,33572.1,7050.2,3945.58,14.378
1.84126e+06,1.32107e+06,836261,659391,427369,294330,871204,487716,811198,10925.8,5056.48,328492,58321.9,32723.9,11684.1,3402.28,14.3836
1.13922e+06,825577,827946,547391,399968,290829,825161,420552,780961,10811.2,65.4211,88747.1,31509,25927.5,8987.74,4764.96,14.3849
2.04818e+06,1.45856e+06,842546,717590,446440,299856,893308,532069,809207,12181.3,4109.12,31412.1,42211.4,40544.6,8507.85,7100.35,14.3882
1.36816e+06,915009,897144,692791,453560,317121,858145,503485,825595,11405.7,1320.07,40340.6,37652.3,41894.6,7391.58,4468.19,14.3901
1.16212e+06,858536,812167,596470,402248,309422,779998,494594,723587,7998.85,170.81,52281.4,19654.6,15525,5433.06,3546.08,14.3917
2.01494e+06,1.56741e+06,771315,393098,263827,208556,759010,328948,717009,6029.2,-94.1688,60625.6,81024.3,35147.4,6531.17,4054.63,14.3953
2.25299e+06,1.62214e+06,833342,692808,495793,334321,889791,497974,834752,13078.2,2870.78,56222.2,36151.7,19754.4,9756.08,12505.1,14.3962
2.33635e+06,1.68346e+06,832696,579303,406936,275411,886536,415298,836946,6965.92,514.031,76673.8,49809,18180.9,11606.8,8354.68,14.3963
1.30239e+06,1.00064e+06,780937,549270,369418,264431,838219,434998,757617,5936.34,1467.1,56409.9,34456.6,15863.1,5600.57,4546.38,14.3983
1.72928e+06,1.29447e+06,801541,414903,236230,179814,788249,341672,728598,6683.41,-267.336,61796.1,63023.6,19457.8,5658.29,2345.2,14.3988
2.67996e+06,1.77497e+06,905915,886072,651528,443468,881499,661707,803442,17842.3,874.756,250952,168675,93701.3,12292.8,9774.27,14.4004
2.07107e+06,1.54753e+06,802987,551680,408111,299975,816290,419313,789405,12729.6,2404.5,109454,39994.3,31892.6,8566.09,6844.72,14.4055
913847,656034,835792,449164,344175,255055,809649,347696,775098,9382.81,314.093,50460.1,32227,21580.9,7480.25,3243.06,14.4071
1.92794e+06,1.38697e+06,834022,743594,661090,485623,816794,562691,792898,8804.6,2052.52,106101,69250.8,81548.8,8714.93,7137.04,14.4099
2.64898e+06,1.78176e+06,892034,705380,562585,398083,847942,526249,804235,13033,355.814,60828,143952,47471.8,10394.4,11236.8,14.4103
1.93121e+06,1.29709e+06,893331,659905,327700,218610,899411,485974,814741,12092.8,2591.84,106987,28639.9,30393.9,12380.4,3207.31,14.4134
1.5921e+06,1.17489e+06,813062,516998,472098,339646,833983,404560,766756,7194.46,-298.753,73452.3,21203.4,12729.4,7227.76,3467.84,14.4156
1.80697e+06,1.36102e+06,796591,565907,472483,344873,822011,441930,768321,12916,-23.2981,119518,36261.4,24008.5,10705.4,5012.81,14.4237
1.36558e+06,929151,881823,733121,378447,251335,903447,529440,830826,7799.5,2910.89,94530.7,40125.3,53434.3,8903.96,3700.45,14.4244
1.27686e+06,839403,912693,663027,510496,374354,818204,510585,779138,11227.4,1906.45,108950,66892.4,20504.1,9766.03,8817.27,14.4364
1.26399e+06,932195,813557,581876,337064,243082,831977,451571,773135,7893.48,1913.84,13948.9,37995.8,14276.5,6714.42,4381.75,14.4398
1.31041e+06,947261,830021,643917,518420,388838,799952,525248,735558,6843.29,10.8003,52900.3,29444,24931.2,6590.87,7892.75,14.4436
2.46166e+06,1.65063e+06,894809,615569,442099,292681,906309,447661,825047,16647.1,775.656,107818,37491,30239.4,9729.24,5188.08,14.4509
2.11741e+06,1.50515e+06,844069,442606,395394,290012,818023,336107,790116,11268,2072.11,25649,26931.9,12752.3,8538.01,4293.02,14.4559
1.06361e+06,776668,821669,762846,426765,295786,865690,585157,782196,6215.62,1077.11,56735.2,42224.9,44498.5,5263.98,6361.31,14.458
1.78353e+06,1.37251e+06,779677,345178,274539,220824,745950,278378,743978,15255.6,371.807,48199.7,41312.6,20953.6,7930.4,2869.48,14.4615
2.14819e+06,1.45488e+06,885925,963921,839278,553799,909295,675553,856117,14620.5,1853.74,769145,46375.4,66171.8,12904.6,12028.9,14.463
2.00348e+06,1.54506e+06,778018,367018,309733,227191,817990,291232,756136,22625.6,2113.7,60276,40951.1,14302.1,7008.5,4273.95,14.4633
1.53185e+06,1.21235e+06,758122,420271,318801,261107,732576,357591,705171,4960.81,545.004,30818.1,27843.8,12193.6,4341.98,2985.2,14.4635
1.31252e+06,929503,847242,564273,367312,274126,803963,438897,771397,8256.31,1132.15,65450.7,26195.3,14712.5,6855.98,3919.6,14.464
2.058e+06,1.3296e+06,928705,831981,461435,294475,940185,568899,877464,26070.1,4724.9,113040,41421.9,19899.6,12657.6,7367.42,14.4675
2.841e+06,1.77286e+06,961499,1.02162e+06,571342,366751,934708,727507,842567,9739.89,817.575,136264,93173.9,85060,14864.6,12546.4,14.47
1.847e+06,1.53402e+06,722416,284738,213321,171554,746078,240352,710803,16157.6,-555.553,304626,32987.3,19196.9,5992.09,3536.21,14.4739
2.06807e+06,1.53402e+06,808880,582370,375614,264939,850642,450166,776207,9172.81,3063.76,148383,52583,36170.7,14065.7,8413.11,14.4792
1.32816e+06,871692,914195,603240,435068,309373,843773,473503,764396,8843.59,908.805,26000.6,38602,22397.5,7891.73,7992.27,14.4873
1.75093e+06,1.14522e+06,917347,738269,364676,251768,869078,534106,829351,14061.1,2010.26,51471,45708.7,58731.1,11357.1,5641.96,14.4882
1.38105e+06,841653,984524,808036,639671,383061,1.00194e+06,540637,896759,13956.1,1521.17,96546.1,62840.7,31305.2,10207.8,7363.19,14.4995
2.11376e+06,1.61457e+06,785507,467250,407083,323586,754821,390565,717807,12451.1,2295.45,35730.3,40084.1,20824.3,7420.28,6214.57,14.5032
1.91014e+06,1.40603e+06,815121,589612,390159,280453,834706,446761,791849,12896.5,1632.15,127886,43082.2,17595,10753.9,8841.46,14.5065
1.97436e+06,1.41074e+06,839718,572500,501561,349705,860544,425952,806428,15024.7,484.764,274307,52870.9,22345,15578.1,4489.81,14.5067
1.98106e+06,1.2489e+06,951746,940948,599775,384467,936010,661505,853461,17374.1,5244.13,48586.7,65324.4,28963.5,12469.3,10250.2,14.5069
1.61555e+06,1.30895e+06,740541,370466,262974,208459,756908,288735,769839,8125.15,551.992,252391,39464.7,10654.6,9002.78,4402.37,14.5073
1.09749e+06,765584,860121,799190,476846,357190,800996,642723,746067,7241.82,2213.31,129798,23444,21146.7,9337.03,4601.77,14.5106
1.93936e+06,1.51471e+06,768209,424675,265268,199757,796771,343420,741963,15245.2,1547.77,78977.8,26207.3,13372.1,6769.07,4847.22,14.512
1.38294e+06,1.02412e+06,810221,637931,393139,282301,835574,489077,782615,7922.22,4392.39,87980.6,45063.2,16827.9,10865.7,7095.98,14.5151
1.31396e+06,905617,870539,522522,355755,252573,845114,397928,787864,6768.55,31.3384,107425,38297.4,28887.7,7049.88,5355.05,14.5193
1.85292e+06,1.24539e+06,892699,609678,305242,215195,851066,468520,780771,8124.56,2024.42,144915,40700.6,37231.4,7900.05,7256.49,14.5198
1.24922e+06,889037,843080,618437,532683,368528,867260,482046,769765,9400.79,721.456,230356,20399.7,18479.6,8286.76,5406.48,14.522
1.2802e+06,914854,839612,644463,557995,437183,765805,523958,737994,4128.84,2143.23,177284,21228.7,40455.4,4771.6,4795.09,14.5245
1.38383e+06,1.07103e+06,775235,500981,326759,256596,764062,423782,709300,6081.79,7.42548,111090,37762.8,16567.7,4931.88,4223.21,14.5274
1.30875e+06,992346,791307,380673,191967,139025,828485,308064,741416,5752,648.46,26159.3,18485,13368.4,4077.91,3380.9,14.5311
1.44241e+06,1.02837e+06,841570,792330,525086,350229,899558,579490,820373,17096.7,1671.44,52380.5,64461.8,63262,10546.7,7485.8,14.5317
2.11167e+06,1.47477e+06,859121,412670,334310,247599,810124,332761,744084,9626.27,3362.98,28908.3,47530.1,33648.7,7386.19,3578.29,14.532
1.28361e+06,969816,794133,375272,219296,168469,781019,324010,694926,5108.43,629.736,62162.1,28480.2,10774.3,5690.93,4669.41,14.5339
1.48821e+06,1.06872e+06,835511,591274,490548,346936,848366,450024,788323,14474.7,1981.13,47977.1,58784.5,26444.4,8929.16,3852.2,14.5348
1.45931e+06,1.07665e+06,813251,549739,318423,225641,846715,433513,760861,9174.17,1734.53,28668.5,39015.6,26335.2,7025.42,5283.89,14.5359
1.53962e+06,1.15327e+06,801000,665032,522774,377420,831076,528772,754615,7351.7,1139.55,105080,28325.6,13079.4,6514.71,3868.1,14.5359
1.47988e+06,969311,916039,748528,585941,391346,898348,542765,827460,9351.56,2886.96,87642.2,30539.5,19680.4,10536.2,6918.11,14.5425
1.39622e+06,993270,843409,535727,457990,320452,857519,401334,800920,7365.78,1783.35,35469.7,30302.3,14094.5,6548.1,5542.23,14.5435
2.05944e+06,1.45665e+06,848291,506126,387589,288758,805356,398852,761374,8830.08,1101.04,62895.1,38650.2,33189.2,7767.64,6886.05,14.5535
2.56443e+06,1.7421e+06,883221,760100,575782,418029,826424,590119,772827,8589.84,2711.67,60380.2,116988,67257.6,11664.6,11536.2,14.559
1.87871e+06,1.37055e+06,822458,618560,455551,315685,865833,468669,791894,8110.32,2715.45,899271,31940.5,20615.5,7969.29,3986.09,14.5611
1.08621e+06,703839,925957,711868,495782,345446,861116,531017,804345,13873.5,790.673,201554,67196.8,34867.7,9918.76,6217.26,14.5616
2.0474e+06,1.44845e+06,848104,600822,503500,367923,821095,477356,755187,13190.6,4308.85,29504.5,34344.2,26098.6,13937,4496.42,14.5618
2.16037e+06,1.64151e+06,789653,419137,357050,221879,965525,284220,884816,12007,3189.17,25373.8,23732.6,10233.2,4367.38,2908.61,14.5643
1.73692e+06,1.20196e+06,867040,735312,446109,308871,866593,522497,844382,27872.3,3988.68,52842.3,40194.5,23206.5,12211.4,6835.07,14.5655
2.12043e+06,1.54825e+06,821738,530566,439562,313589,841029,414805,767444,17122.5,1658.34,67828.2,56179.2,35380.6,6785.14,5432.26,14.5729
1.87013e+06,1.32862e+06,844545,670351,446418,310101,863753,494997,812552,19603.2,4006.74,112691,53440.8,24847.6,35722.6,5901.36,14.5735
1.44599e+06,1.06297e+06,816196,531362,464374,330530,842963,406160,784954,14231.3,658.434,118452,36910.6,22314.4,5630.15,3801.58,14.5742
719563,512009,843223,523678,365331,252777,867163,384412,817371,4352.48,316.292,47017.6,37164,18268.5,7840.76,4090.75,14.5752
2.28525e+06,1.53727e+06,891938,748243,543946,370081,881881,542195,828015,12009.1,2951.28,237129,32690,24341.7,9655.49,5538.71,14.5752
1.71264e+06,1.24607e+06,824663,336053,253614,193651,785788,268678,750460,9245.35,1158.9,60815.4,39692.7,13566.1,8844.7,2829.05,14.5804
1.33023e+06,1.03813e+06,768822,561785,346083,258667,802768,439869,766299,8450.84,1418.33,114908,25441.2,24056.5,7519.31,4449.62,14.5808
1.37545e+06,1.08816e+06,758410,381263,319370,258097,742441,311346,734738,6033.07,535.508,114125,42206.3,16474.3,6049.85,3799.55,14.5821
2.32179e+06,1.63093e+06,854158,954437,718818,472649,912497,674733,848724,14606.9,1581.03,120102,138040,23646.4,7727.8,10987.8,14.5828
1.30719e+06,997567,786224,511747,405515,317466,766409,400907,765884,7401.35,43.2444,234294,30930.9,27409.6,5530.28,6907.24,14.5854
1.68857e+06,1.17887e+06,859416,727450,673023,453328,890776,517723,843058,17200.6,2279.02,25467,59015.7,28582.9,13795.2,6170.9,14.589
1.77638e+06,1.22228e+06,871998,647176,520607,364882,856069,493072,787523,10155.1,3364.38,53218.7,44235.9,20163.7,10071.3,5468.69,14.5899
974204,719708,812166,868363,552403,385959,858749,656878,793173,9036.53,1543.05,192154,47139,19753,10515.2,6473.97,14.5901
1.92277e+06,1.37912e+06,836518,625287,401079,274422,876924,456850,821215,16431.4,4575.57,38322.7,56284.9,26050,11375.6,7039.38,14.5918
2.03619e+06,1.52159e+06,802921,441582,335481,245404,820233,339814,779689,17967.1,3994.13,47692.1,51861.4,25546.8,10148.3,4901.48,14.5938
933430,662630,845205,416025,365859,277123,792122,329203,758241,3834,1387.48,206704,29174.8,13318.6,5450.3,4063.45,14.5979
1.50593e+06,1.09284e+06,826801,385803,305601,233301,785940,312711,740242,12403.6,1514.22,63651.1,30458.9,14802.4,8491.62,3275.99,14.5985
1.42313e+06,1.00024e+06,853679,676277,580875,414941,839939,506543,801050,9866.38,1986.51,45732.6,44830.9,31297.2,7627.45,5817.62,14.5996
1.9339e+06,1.50783e+06,769542,378823,315335,242128,781410,311827,728911,8015.19,1524.54,47572.2,26109.6,9683.04,4457.14,5347.25,14.6019
2.45203e+06,1.64420e+06,894791,517901,438747,308267,853962,398335,780099,6619.73,422.426,53082.1,110767,26887.3,10035.5,4123.09,14.61
1.99582e+06,1.43588e+06,833975,457648,286647,208782,823770,352756,778410,6248.54,1886.6,62177.1,33849.2,32764.7,9353.25,6133.76,14.6104
1.33418e+06,891530,897902,756924,660670,432450,916643,535374,848294,9257.81,1982.1,54906.2,55877.6,32626.3,9573.59,6198.81,14.6141
1.47634e+06,986548,897881,633806,451917,291658,929686,457474,831268,13710.1,2757.56,568241,39198.1,22404.8,10546,4398.48,14.6175
1.93749e+06,1.49518e+06,777496,375715,309244,239433,774942,308924,729723,8712.65,622.791,66381.3,22282.1,8313.2,5964.85,3313.35,14.618
958439,641532,896391,719028,495286,322976,920105,516895,834631,16424.2,2782.08,46074.7,59023.3,41449.7,8965.5,5742.93,14.6193
1.67322e+06,1.20294e+06,834565,469193,384997,284018,813322,369833,761198,7671.38,3408.01,25183.9,50610.5,24909.1,8762.58,4425.54,14.6251
1.80867e+06,1.19512e+06,908030,737238,628174,396803,949852,505451,875145,15182.2,5011.36,20738.3,34459,33035.7,10925.2,8092.62,14.6295
1.02302e+06,646776,949033,652419,458567,278795,986890,432686,904701,9920.92,2414.91,297232,28958.7,16715.4,10157.6,5467.13,14.6303
1.48234e+06,1.0918e+06,814618,529322,304924,238404,767414,448023,708877,7125.23,801.022,41151.6,40791.4,21145.5,6486.76,3241.14,14.6403
1.72091e+06,1.23623e+06,835239,564200,298268,224638,796662,460016,735888,7658.99,2309.17,65588.8,53864.2,29345,6875.56,3127,14.6532
2.20873e+06,1.39559e+06,949592,942937,795368,507526,940288,652095,867607,17448.5,4581.46,79341.3,61707.7,25338.8,13951.8,8163.56,14.6546
1.13425e+06,761529,893661,563832,481239,338007,854253,421237,803108,12016.5,2093.02,24715.7,51544.2,13535.4,8552.72,3753.31,14.6558
1.84606e+06,1.41116e+06,784911,513719,366951,267691,822480,398970,772568,11264.2,4858.68,225903,41318.7,14092.3,9809.76,4854.07,14.6566
1.70268e+06,1.27208e+06,803101,451237,318118,229209,832738,360721,750558,12432,1360.39,113824,48714.6,32261.5,12798.2,3733.99,14.6576
