"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.71615e+06,1.26819e+06,811935,645589,587242,461786,763005,524727,738200,6152.99,-389.679,85655.1,47273.8,16303.1,13776.9,3693.4,29.2381
2.13467e+06,1.62046e+06,790395,402651,332592,243464,819649,326776,739316,8774.38,-1536.34,49809.1,152060,12106.6,9366.67,2329.4,29.2444
1.14014e+06,810322,844215,543888,420853,312823,807203,420638,775804,8079.24,-467.682,36649.7,47005.5,17557.4,11012,3397.22,29.2629
1.89057e+06,1.39232e+06,814713,683717,618955,459009,809076,520162,788659,22413.7,-645.176,9100.76,65924.6,18844.3,17870,5033.68,29.2642
1.73745e+06,1.30893e+06,796428,563403,522128,384575,814606,468100,722157,8019.57,-220.665,47891.3,70652.2,13742,7849.68,2297.04,29.2688
2.59686e+06,1.88016e+06,828711,538624,483498,373432,776844,442117,730971,5681.97,-1304.53,40838.7,214503,4575.95,8314.32,4422.32,29.2709
2.04437e+06,1.60794e+06,762851,317845,257744,214290,721670,282936,674028,4728.48,-1652.16,39128.5,106658,6190.02,5862.99,4515.56,29.2801
1.14557e+06,885604,776126,560921,303081,226526,802770,467122,720481,6736.7,-1547.36,52371.8,63773.9,13986.1,8566.32,2818.23,29.284
1.88063e+06,1.50688e+06,748815,484757,308455,224814,823228,384622,756207,10410.1,-839.81,21326.4,54661.5,8374.9,7472.99,3739.76,29.2903
2.04244e+06,1.54468e+06,793343,461662,309835,223001,833632,373970,740693,13450,-2006.64,2919.45,37086.2,13031.3,9023.18,2095.53,29.2933
2.71635e+06,1.98564e+06,820801,384473,328053,262758,749100,323269,713597,7217.02,-2785.13,25326.8,158885,44430.3,20208.6,11058.3,29.2955
2.25332e+06,1.79695e+06,752381,356660,223396,187559,714641,318686,671495,5791.94,-3368.37,9011.93,178667,9017.32,24584.8,5700.43,29.2995
1.79407e+06,1.31716e+06,817249,726689,529679,408613,777772,606474,718932,11565.8,-1758.97,20607.3,90752.7,21703.8,8653.98,4827.37,29.3067
1.87989e+06,1.59988e+06,705012,376974,288443,236530,731687,325369,695163,5815.05,-813.344,19049.7,39459.9,16693.3,6328.87,1737.68,29.3114
1.43872e+06,1.13864e+06,758128,517837,303244,228447,796450,436781,711346,2554.34,1203.73,91576.2,35783.8,8333.92,5666.02,1428.61,29.3163
1.81777e+06,1.39643e+06,781035,483412,292231,229454,764155,405728,714882,9925.9,45.2623,21840.7,78955.8,22896.1,14334.5,3177.03,29.3166
1.78255e+06,1.31332e+06,814366,551456,351691,260926,808714,429714,769985,10832.7,-1317.58,2027.42,44012.8,58947.2,10600.1,3114.09,29.3176
1.73478e+06,1.24274e+06,837556,767179,663560,478435,832163,597074,770938,12448.9,-1614.77,84570.2,75291.2,23196.3,16784.9,5757.35,29.3269
1.46789e+06,1.21307e+06,726036,234638,187160,135575,828292,184722,762135,9679.26,-1489.62,8362.3,39794.3,7284.23,6372.6,836.233,29.3328
1.64184e+06,1.26047e+06,781540,510834,417135,317576,788097,420943,728128,9867.79,-1031.12,11199.2,74705.7,9876.45,8568.88,5027.99,29.3358
996221,707554,844787,715854,460777,359306,769444,603606,711577,13922.1,-2482.47,40612.6,58562,77337.2,12390,6829.2,29.3504
2.12366e+06,1.67972e+06,758573,438500,431440,360170,718727,380068,692244,8025.52,-1512.3,2586.47,72423.4,19534.2,12222.8,1131.08,29.3798
1.6038e+06,1.19898e+06,802586,678629,558174,407533,821785,526221,773777,15956.5,-898.662,44368.1,75342.7,13604.5,12258,4216.32,29.3816
1.63416e+06,1.17895e+06,831668,585337,470551,322506,875427,453395,774606,8570.35,-916.749,135869,38525.3,19299.4,12447.9,3022.21,29.382
1.71849e+06,1.33373e+06,773092,406126,320945,246048,782639,343166,710082,12640.4,-2050.81,8795.92,125762,15427.5,14314.1,3513.34,29.3948
2.03595e+06,1.3347e+06,915240,844518,732918,474256,927243,577948,876741,20583.4,189.865,126687,72119.7,21374.1,23291,8000.6,29.4058
1.60255e+06,1.19106e+06,807289,380790,294880,215368,821514,304215,751029,5050.19,885.117,48240.2,63722.7,14216.9,7483.51,1306.97,29.4103
1.92739e+06,1.52586e+06,757886,375181,306376,248009,741206,318898,705895,6258.57,-754.484,920622,139463,2103.09,6638.75,1856.71,29.4253
1.35278e+06,986203,823021,547906,400875,295692,813430,427638,768743,11057.1,813.147,398564,39386.1,21866.1,11678.7,2735.98,29.4322
995538,700207,853066,761054,541080,407401,796876,623927,731869,14185.1,-2182.11,83388.3,67779.5,25970.3,23852.6,3316.02,29.4358
1.4637e+06,1.09395e+06,802796,612011,439824,333818,790533,502050,731415,7767.27,-1770.07,9760.47,41005.4,25153.4,12338,5180.8,29.4437
2.73547e+06,1.61198e+06,1.01818e+06,892693,652666,341838,1.14557e+06,462928,1.15702e+06,18008.6,1527.56,45625.6,121539,13658.5,9903.91,7682.08,29.4454
1.88803e+06,1.3484e+06,840118,667872,533499,372729,858800,518048,773526,22366.7,-402.562,3947.34,107393,18944.9,15188.6,3171.34,29.4482
2.429e+06,1.95666e+06,744842,311660,244245,206301,710356,275282,679289,6042.08,-1729.63,17753.2,85658.3,17243.5,9184.85,3006.13,29.4502
1.90816e+06,1.52303e+06,751722,399734,283787,219619,775307,333200,719808,11664.5,-761.6,42702.3,84581,21726.2,10335.8,5635.3,29.4625
2.38712e+06,1.75559e+06,815834,516084,467605,351038,799238,410465,754389,20730.2,-3862.63,40940.7,308640,32228.6,15106.2,5548.19,29.4761
1.14961e+06,863658,798656,379543,296067,218664,812390,301827,754491,11470.1,-1930.2,17170.1,60763.7,15103,6617.81,2155.8,29.4816
2.06406e+06,1.53269e+06,808014,892877,678189,461375,881958,663490,807437,14025,-567.5,42798.4,79569.7,44448.9,17951.8,5718.5,29.5107
1.68865e+06,1.20373e+06,841713,711007,392791,279857,842126,547658,778961,16040.1,-2378.01,20526.1,70857.1,26049.3,12459.6,7118.52,29.5122
1.6334e+06,1.30980e+06,748235,361444,273177,198405,826118,285543,759487,7926.47,-1836.69,27303.1,75395.1,8456.06,8024.14,2900.87,29.5175
2.15432e+06,1.6028e+06,806458,359250,250042,197807,758443,311691,691551,5120.28,-651.177,20229.9,51461.5,16130.7,10347.7,4106.24,29.5343
1.63682e+06,1.24284e+06,790196,671361,448933,307182,876875,489110,823571,22609.8,-1751.9,4632.16,65500.4,16860.9,11256.7,5991.21,29.5423
876513,613371,857406,454909,363090,280283,777264,382327,713905,7214.85,-1482.52,23722.4,48686.9,7168.91,12509.9,3443.08,29.5509
1.77412e+06,1.35342e+06,786503,542577,399471,284841,841462,432425,752838,19055,-1495.02,18236.9,60088.6,15345.9,12545.8,3430.96,29.5609
2.02626e+06,1.63347e+06,744277,331718,284944,224723,760789,285155,697974,4615.68,-1265.04,42556.4,73129.6,16674.7,4105.57,1803.9,29.5732
2.17730e+06,1.46573e+06,891285,442727,270240,184222,880157,337163,787857,2753.29,159.072,51857.5,46979.2,8758.21,7583.1,3311.17,29.5739
2.16022e+06,1.52025e+06,852582,655352,468872,323545,869503,495123,794169,22416.9,-976.194,11441.4,63074.1,31991.7,14105.8,4903.48,29.582
1.35819e+06,1.02274e+06,796790,439406,350259,274404,765861,367889,716640,7466.21,-1531.6,25568.7,48179.5,3845.85,6555.78,2532.26,29.5945
2.78548e+06,2.07669e+06,804786,522443,368167,252412,875157,392369,798905,10996.2,-1501.05,8745.21,124324,13878.5,10219.9,6685.02,29.6084
1.84421e+06,1.46858e+06,753468,458524,405853,321920,756436,375706,732260,8213.12,-454.164,22639,50081,8312.08,12458.9,3271.3,29.6103
1.56807e+06,1.25154e+06,751748,277122,155786,125263,746204,246371,674889,3036.39,-754.716,18802.1,85627.2,1369.39,3319.87,1777.46,29.6148
1.65164e+06,1.28597e+06,770612,488743,325480,258809,754565,423002,693249,7791.66,-941.643,58444.8,28513,9609.59,5726.51,4463.4,29.6219
1.21357e+06,885003,822756,572760,503164,379680,795139,454084,756811,4205.22,-1401.82,34087.7,29205.3,17781.2,7340.24,4228.1,29.6247
2.05058e+06,1.6399e+06,750256,448940,392546,319706,736701,377627,713308,12567.4,-486.707,50906.5,37595.3,12016.3,11818.1,6922.67,29.6265
1.32898e+06,881535,904544,856682,618607,406555,912950,600729,855642,15457.6,829.303,6037.52,56126.9,21771.6,19995.6,5362.77,29.6292
2.08364e+06,1.58061e+06,790953,594601,426753,298664,857324,441721,807661,22561.8,-746.269,37735.7,37798.2,14923.2,11254.4,9125.62,29.6325
1.57893e+06,1.22782e+06,771574,626587,391934,324725,724182,539622,696696,7254.05,141.269,47132.1,122607,12568.8,9489.26,4360.21,29.6399
1.78828e+06,1.4178e+06,756787,317689,291949,244655,715986,274618,694103,5432.42,-2027.03,28960.4,77998,8597.1,6144.93,4376.31,29.6468
1.81992e+06,1.45953e+06,748151,479479,333159,253302,789159,393280,731507,10596.6,-1261.97,25826.8,47216.4,10763,9116.56,3662.37,29.6557
2.50409e+06,1.7485e+06,859281,581230,441424,300140,882436,445392,782992,16150.4,-2325.65,10794.7,68841.2,26455.6,17804.4,3665.25,29.6564
1.95777e+06,1.53877e+06,763376,371876,243541,200277,729611,323214,690334,8552.61,-1341.58,24767.2,98955.2,10931.9,12552.4,4843.01,29.6668
2.66623e+06,1.8787e+06,851514,819174,514916,362023,853398,618486,794690,18539.8,-2059.75,623.134,192589,57643.9,21790.2,10439.2,29.6799
1.01342e+06,759020,801099,353112,208666,148746,841701,287491,736951,9954.81,-1656.08,11118,44196.9,16292.7,6419.6,2476.5,29.6819
2.05468e+06,1.50356e+06,819924,509710,247307,184608,803779,430408,710548,11264.8,-2942.3,7214.12,118241,66131.3,20275.2,6816.93,29.7026
2.51257e+06,1.95395e+06,771534,323420,263979,207717,762516,278729,696204,4878.07,-526.269,79916.5,82348.2,13331.4,6659.67,4020.59,29.7348
2.42018e+06,1.75201e+06,828827,412106,363930,275827,791649,346191,714241,4095.46,-775.1,76678.6,100609,5459.48,6421.76,10384,29.7423
2.14911e+06,1.59281e+06,809554,415854,344693,262101,789070,350405,712069,8802.35,-2430.76,8056.63,157881,27150.4,14007,7987.65,29.7522
1.8395e+06,1.35952e+06,811826,501307,393798,287982,820463,392758,765826,11616.6,-1106.49,49303.6,55253.5,12951,11938.5,3300.32,29.7604
2.06125e+06,1.6549e+06,747324,256934,192500,159091,726000,230390,669127,7921.13,-2025.31,10400.7,213833,6328.59,5419.8,3113.07,29.7625
1.60798e+06,1.18500e+06,814161,692536,427666,300927,852698,530481,783292,14875,-465.583,41992.6,61179.3,19159.2,17277.5,3524.14,29.7708
1.85425e+06,1.49175e+06,745798,472763,353425,293216,723205,412941,686921,6338.09,-1358.65,377818,31503.4,7589.63,10308.9,1580.87,29.7748
1.98834e+06,1.64833e+06,723765,207785,145123,124428,699792,184137,677055,4572.56,-3004.29,19254.2,139073,33730.1,13328.6,3339.63,29.7917
2.00819e+06,1.56451e+06,770156,501982,420449,310889,811445,403386,746652,16089.5,-1643.04,42117.7,70194.1,16570.4,13414.2,2803.94,29.7964
2.14342e+06,1.54385e+06,833018,672827,511316,373964,820372,512855,787154,14482.1,-98.2921,27366.3,37545.7,15255.1,13612.9,4105.33,29.7985
1.89239e+06,1.42163e+06,798681,510942,398652,301431,793519,421839,726735,11009.3,-1149.61,27026.1,201473,19808.9,12819.2,3273.57,29.8028
1.49396e+06,931121,962687,486902,374537,250913,895619,355699,821316,9139.55,-668.262,20610.2,89156,24401.7,19916,5692.47,29.8056
1.79931e+06,1.36053e+06,793502,479032,324801,236836,822852,384887,746762,7453.87,-1432.65,247.609,44765.2,23919.4,9487.25,3323.41,29.8063
2.22874e+06,1.73286e+06,771698,325888,271332,212201,767193,271082,721305,5776.79,897.372,42721.1,176351,5271.81,9286.03,2509.48,29.8084
2.24241e+06,1.64142e+06,819685,514748,474010,354837,801511,402517,767294,6614.96,-1886.35,96552.6,197217,12847.8,14471.3,14091.6,29.8119
2.21243e+06,1.51758e+06,874724,410172,357217,265703,806653,327035,752529,10448.8,-2238.15,23637.5,244335,19110,11348.3,2545.63,29.8218
1.36763e+06,1.01178e+06,811021,526022,280910,178253,945545,406598,776229,12336.3,-744.066,19414.2,58922.1,25544.3,9642.43,3114.4,29.8328
2.41287e+06,1.83593e+06,788550,310768,228280,161349,848891,243516,765701,9801.18,-2104.64,44170.8,113549,25338.1,10216.7,5157.79,29.8403
1.65175e+06,1.13436e+06,873659,597870,425754,310855,821774,481137,745572,17637,-1580.16,5536.78,31605.4,11612.1,13032,3547.5,29.8465
2.34668e+06,1.74339e+06,807626,505446,395320,308153,769722,420313,721528,10441.3,-2304.49,1576.25,237749,6046.76,8305,5888.33,29.8537
1.95896e+06,1.51162e+06,777557,544442,392382,281665,835847,444263,735298,11694.5,-1039.51,100575,56402.3,14243.5,10431,3708.23,29.854
2.34831e+06,1.7213e+06,818557,762098,626583,446059,842825,583710,783367,16816.5,-1521.91,32990.9,62208.8,66034.3,11501.5,8875.88,29.8634
2.52726e+06,1.82271e+06,831926,494417,350904,262167,803085,401228,739356,8972.64,-1148.87,16838.4,213941,13659.8,10453.3,6222.09,29.8826
1.93056e+06,1.43016e+06,809937,656656,469116,331757,848420,501636,785417,13077.5,-271.609,13029.4,88477.7,13583.4,14248.3,6721.84,29.9023
2.06021e+06,1.55352e+06,795692,408752,306379,242065,759412,340043,721235,6696.71,-907.377,23539.1,168925,14141,9398.7,12763,29.919
1.50887e+06,1.15935e+06,780887,573752,479534,367987,781877,467209,736825,9033.29,-529.926,46384,27028.1,11450.9,10734.9,3655.09,29.9317
1.98266e+06,1.53835e+06,773293,423512,247720,187821,791349,352966,719920,7756.21,-1781.42,27339.3,125453,16239.9,11568.5,4922.43,29.9325
2.09607e+06,1.56162e+06,805346,564281,335815,246409,817701,452335,748491,16743.3,-2254.5,24435.8,119751,28951.1,16090.5,6434.7,29.9341
2.14653e+06,1.5858e+06,812156,626120,492243,356313,828894,480442,781930,12083.4,-1778.53,31538,66870.8,34144.4,9952.8,3754.76,29.9427
1.66755e+06,1.23999e+06,806885,680362,538607,387645,833660,524640,778090,16337.5,-2521.76,7285.14,100690,18885.7,12087.1,3465.44,29.9483
1.85506e+06,1.47619e+06,753995,508784,412165,312315,791826,403274,756979,9939.34,-389.109,17955.7,67590.1,17830.2,9903.02,2484.66,29.9502
1.70709e+06,1.34375e+06,762234,528588,337300,262311,771527,438130,723878,11868.3,-709.253,44870.1,42192.9,10873.2,10135.4,2440.79,29.9541
1.92478e+06,1.45125e+06,795772,547070,489619,372676,788275,439854,746253,9288.79,-1486.34,4018.75,40257.2,19031.8,6484.53,3828.08,29.9554
2.33712e+06,1.79536e+06,781054,361136,265409,206162,772430,299892,722533,7758.83,-1385.52,14695.4,79077.3,15194.1,12009.7,1983.92,29.9763
1.98981e+06,1.54326e+06,773615,624690,529850,418685,759307,524579,714504,10799.1,-454.62,42398,36919.5,23709,8413.87,3387.83,29.9768
1.75143e+06,1.36756e+06,768418,441865,351494,269661,782079,372704,711339,10043,-908.006,146992,108354,9518.62,6009.67,2221.65,29.9783
2.39817e+06,1.67412e+06,859498,883405,765132,528162,869201,674912,785351,15061.9,262.741,37491.5,68334.4,33179.4,11881.5,5924.9,29.9832
1.63169e+06,1.14812e+06,852707,655744,383161,265915,864550,493846,796699,18401.6,147.807,22289.6,64419.4,26369.8,14924.5,3577.81,29.9853
1.75193e+06,1.32232e+06,794932,475363,417876,303243,826813,386547,737860,8486.83,-427.885,39093.9,69269.9,15224.5,9185,2494.68,29.9869
2.03585e+06,1.45639e+06,838721,867612,732138,514054,854546,651723,798755,22132.2,-360.848,74918.2,49567,13252.8,19029.8,7501.51,29.9956
1.3225e+06,987999,803139,593642,407884,271963,899865,428282,831660,16154,-1425.07,93240.1,41418.7,24606.5,14792.2,5373.02,29.9992
1.79593e+06,1.38557e+06,777702,667186,556263,414087,806009,519887,769997,14426.5,-1076.64,40933,38284.7,27904.9,11880.2,6013.49,30.0055
2.25395e+06,1.77849e+06,760406,361007,262151,207092,759521,302026,717172,10972.4,-2220.36,4541.18,153137,18446.7,9088.46,2683.62,30.0212
1.47352e+06,1.14638e+06,771218,537320,395011,308499,768256,442420,728701,9260.77,-649.897,8140.32,59074.4,15046.6,8418.55,4862.25,30.0228
1.73241e+06,1.23442e+06,842048,771221,557061,373356,895223,560584,825447,22749.4,-1406.32,22357.6,70619.6,22359.7,22992.3,5145.84,30.0295
2.10442e+06,1.57309e+06,802655,521224,396641,281579,845178,394273,793192,13576.6,-1845.15,19123.7,70879.9,25208.7,11181.4,7370.31,30.0388
1.73278e+06,1.21393e+06,856450,865332,562314,403055,837079,672503,772040,19955.7,-987.356,39572,91449.5,40033.5,16691.3,6805.09,30.0398
1.13486e+06,832232,818177,591833,414660,290851,855407,444668,798573,9737.72,674.237,41199.1,40975.2,12264.6,15271.7,4021.17,30.045
1.21835e+06,830150,880578,634043,529990,377957,841349,486840,781418,11077.8,681.43,36598.8,58274.6,22836.6,14215.5,7216.94,30.0591
1.79407e+06,1.4765e+06,729048,177350,160057,141452,678915,164069,648569,3380.01,-1524.8,46894.4,93979.4,2395.37,2529.04,2802.3,30.0596
1.80795e+06,1.40818e+06,770335,419075,287132,221719,777016,351103,716157,6543.75,294.315,17322.8,44899.5,10069.7,6145.56,3705.29,30.0822
1.99154e+06,1.4591e+06,818943,905261,750200,531086,847547,694765,781785,28932.2,-373.913,22223.2,121742,55714.9,19639.3,7608.55,30.0857
1.497e+06,1.03903e+06,864462,762922,476350,316295,903618,567393,806766,14101.9,-124.365,1796.34,49520.4,15474,11024.2,3782.84,30.0888
1.77556e+06,1.3113e+06,812425,548772,441291,328895,805042,454681,724163,14321.9,-1183.86,10640.4,73619.5,39761.4,9737.65,3095.97,30.0896
1.73406e+06,1.27121e+06,818461,570465,498715,357562,836859,443235,772229,7611.49,-1057.22,68576.2,33687.4,8910.63,14015.9,3215.68,30.0905
933643,658323,850929,562190,417785,289615,865531,426286,791286,6951.87,-1061.21,20031,55129.2,10712.7,13846.5,2959.44,30.0912
1.17146e+06,812954,864593,780506,645245,453697,853316,601192,778959,14877.3,-1005.17,15621,36701.8,23503.5,14769,6147.65,30.0983
3.1272e+06,1.97249e+06,951243,534551,448435,303639,886121,394607,812785,10046.4,-756.711,9962.38,86300.8,27327.5,12155.2,8832.6,30.1066
1.47928e+06,1.1847e+06,749193,392375,224430,173769,774925,338877,694720,5076.48,-1332.57,40840.2,62148,3958.34,5341.87,2142.51,30.1115
860645,627236,823274,366622,308672,238536,776417,295884,743444,3556.71,-884.734,144080,20764.3,13833.6,5728.28,6551.53,30.1153
2.4209e+06,1.8003e+06,806829,380359,307082,243438,756864,324359,703589,6997.05,-1247.65,46596.8,165938,10159.7,7091.64,3980.25,30.1389
1.03793e+06,699457,890341,534783,412357,299412,826333,412737,777419,11684.6,-1743.09,22554,70510.2,32039.7,9983.93,7588.97,30.1403
3.03587e+06,2.05562e+06,886117,322088,199085,145250,822382,260573,741646,8624.11,-2117.61,8568.46,124727,39703.4,20907.9,5513.62,30.1461
1.73951e+06,1.28232e+06,813922,622160,545522,414368,789910,500019,746563,21569,-1853.94,19404.5,70501.3,26288.1,20952.7,3889.32,30.1461
1.92745e+06,1.52328e+06,759198,483793,346966,279773,744101,406686,713759,37339.9,-2790.36,8124.75,81393.3,16670.5,9027.42,3902.15,30.1502
1.11251e+06,779980,855798,649243,493621,361784,818645,504381,772324,9539.68,-1556.21,22682.9,62261.1,9650.68,11727.1,3884.79,30.151
1.78588e+06,1.49264e+06,717876,301446,197144,169712,696984,270947,667538,5203.25,-1543.8,25253,33417.6,5067.75,5112.17,2585.92,30.1612
1.85764e+06,1.41763e+06,786232,403505,312178,234983,797108,328472,737058,18987.1,-1956.25,21404.5,43866.8,22551.7,7424.06,2338.2,30.1704
2.19635e+06,1.78649e+06,737654,337295,263774,208764,758101,282710,715846,6534.59,-1012.57,49935.5,48310.5,4449.29,4616.93,7301.2,30.172
1.55735e+06,1.15624e+06,808145,560078,413637,281767,880807,424878,790925,10765.2,-963.977,4654.66,41669.7,13361.8,10176,3938.03,30.1723
1.11733e+06,706919,948339,600804,520917,300099,1.04149e+06,376324,957904,9582.84,-603.807,21693.7,62545.1,15648.3,9557.23,4200.24,30.1751
1.73159e+06,1.3808e+06,752431,333504,298943,239119,750111,281514,710808,8753.45,-1846.59,7536.5,78572.4,8032.56,7781.5,3528.45,30.1814
2.18515e+06,1.68077e+06,780052,512317,328497,266506,739563,439858,698840,5630.62,-55.8334,47577.8,126941,9795.51,6057.65,1947.88,30.1818
1.97357e+06,1.49784e+06,790568,633938,454517,317069,860097,490602,775298,13560.8,-91.6868,22748,73405,16981.3,15687.9,4955.09,30.1879
1.96656e+06,1.40012e+06,842739,500282,424633,305915,832845,403749,743454,10034.4,770.901,95944.1,55031.6,23625.1,11856.1,3991.88,30.1899
1.90797e+06,1.50032e+06,763027,446272,365048,279171,784570,367561,728487,11203.9,-326.506,39385.6,27144.1,8911.51,11324.5,3368.68,30.1914
1.71359e+06,1.38247e+06,743709,322906,185235,145811,762226,286289,676742,3112.04,1018.76,1.18361e+06,27848.9,2705.24,9686.92,1371.8,30.2015
1.87152e+06,1.51716e+06,740142,301236,263933,221754,714123,260226,694557,7318.3,-2953.87,45686.7,141180,20431.1,4739.38,2982.93,30.2059
2.42178e+06,1.85743e+06,782300,447744,354146,267294,794958,363571,738911,8652.01,-802.195,9325.14,71748.2,17254.9,9323.09,5430.48,30.2156
1.47829e+06,1.05501e+06,840729,577719,512628,375184,819802,462857,748896,11270.6,-1931.63,16912.3,63868.1,29919.1,7811.55,3224.65,30.2234
1.54497e+06,1.14486e+06,809693,529424,387487,292803,794023,429470,739643,13762.7,-1821.14,12513.5,64618.9,22443.4,17387.8,3076.45,30.225
1.4458e+06,1.12463e+06,771343,260466,166365,132227,754908,225686,692464,4829.11,-1861.74,15828.6,94826.3,5512.32,4610.97,2213.91,30.2253
2.46769e+06,1.94634e+06,760717,437650,362962,307261,708770,383455,684801,8734.34,-53.2653,36279.3,72228.8,26540.7,8813.79,2561.47,30.2277
1.86927e+06,1.50408e+06,745680,346896,243963,194528,752476,295494,704372,6638.51,234.3,17178.6,53395.6,13012.9,5855.75,3823.35,30.232
1.17468e+06,901145,782126,401589,266456,205609,777560,331844,726105,4989.12,-401.425,37221.4,40440.5,17031.4,6274.64,2499.08,30.2465
1.8399e+06,1.4447e+06,764127,560116,358835,283451,759571,466324,720679,16952.3,-1808.21,79790.3,65917,14910.2,9784.8,3587.41,30.2505
1.86962e+06,1.42253e+06,788576,455604,373050,272852,820335,374097,730726,10247.1,-1834.59,46978.7,114171,11014.8,9485.24,3231.14,30.2512
2.03237e+06,1.65133e+06,738449,328304,243923,181042,808398,262265,751082,10341.6,-1875.89,24540,46728,10166.8,8036.52,2712.49,30.2514
1.96439e+06,1.53508e+06,767799,347531,285300,222602,768995,297645,700561,4931.23,-1380.91,23385.6,96465.5,18787,9704.06,9198.29,30.2652
1.7032e+06,1.1904e+06,858468,551669,390654,281593,832380,432289,765694,19443.7,-1844.64,-294.721,76384,28613.1,18038.9,2546.63,30.2712
1.49766e+06,984710,912549,762354,634962,428595,888898,555637,823222,12667.5,-778.654,18266.6,141355,53641.4,13756.5,4503.69,30.293
2.0745e+06,1.57039e+06,792606,534060,470324,357195,790028,439729,728712,10494.7,-2888.72,2823.51,160227,26524.2,9582.54,6181.69,30.2937
2.08672e+06,1.65763e+06,755315,373195,270050,204452,792508,300309,745622,17276.2,-1795.26,11097.4,55148.3,12336.4,10346.9,3381.2,30.3021
2.87523e+06,1.98623e+06,868549,909252,612783,432027,851034,686532,794648,15660.6,-444.868,19374.6,57596.1,10399.5,12585,3598.19,30.3056
2.57114e+06,1.92428e+06,801696,416956,317796,249202,765154,366524,682556,7880.96,-836.229,20573.4,109899,7866.21,4250.06,5809.97,30.3164
3.17735e+06,2.0712e+06,920439,543106,416763,293009,853413,398790,817130,7314.26,-2439.41,14964.3,147217,30236.5,49375.8,8889.27,30.317
2.85766e+06,1.90472e+06,900182,664299,511022,371182,826045,500530,796315,11484.1,-1095.44,53469.6,85134.1,37197,34431.1,14349.3,30.3178
1.98909e+06,1.56954e+06,760388,597724,505435,363675,833880,460326,779088,26989.2,-1496.41,22884.8,56929.5,18500.6,9514.22,3449.17,30.3193
1.66645e+06,1.30022e+06,768998,522259,352668,278682,759292,430465,727946,7298.16,1232.58,152227,37937.7,15375.4,13986.3,3368.47,30.3276
1.793e+06,1.34696e+06,798686,546505,438543,312740,841357,420664,779489,7806.38,-152.49,47338.4,49487.2,32155.3,9031.26,3028.89,30.3336
2.52969e+06,2.00922e+06,755425,399211,288940,228206,759682,341901,700574,7443.26,-1253.54,68112.6,86576,11383.9,5969.57,3280.53,30.3385
1.96934e+06,1.14778e+06,1.02947e+06,1.30241e+06,886946,345145,1.54187e+06,512191,1.5257e+06,25595.6,350.288,41120.6,168488,69428.1,45601.1,6969.48,30.3402
1.81536e+06,1.31114e+06,830744,656882,557703,404490,827268,522547,754247,15573.6,-671.743,49762.2,146088,35599.3,12666.6,7603.91,30.3551
1.76318e+06,1.39972e+06,755800,498703,399668,296507,808754,398121,751585,9509.2,-487.475,10087,56982.1,17904,8589.65,3670.58,30.3562
2.43625e+06,1.67087e+06,874842,564471,498664,361353,827995,434264,779900,16844.9,-1585.61,1037.95,103172,33213.8,22783,6739.92,30.3672
2.19828e+06,1.59886e+06,824946,641732,533386,402295,795515,530737,725480,17701.4,-1801.55,88783.2,115579,27263.4,14458.6,3780.02,30.3786
1.74873e+06,1.40809e+06,745150,728408,462128,346273,800746,590446,740194,9902.9,-615.098,82442.3,44307.9,11995.9,11513,5156.57,30.3799
1.69234e+06,1.26485e+06,802787,571265,375769,285188,790571,464075,738586,10532.1,-2577.04,22279.9,165606,30931.2,14596.3,3076.69,30.3931
2.31989e+06,1.92671e+06,722439,234123,181782,149414,729981,207159,678096,6589.83,-2707.4,16247.6,140596,14903.7,9006.54,2622.07,30.3958
1.76317e+06,1.34259e+06,787953,528315,462999,355591,781234,410122,772914,8477.3,-246.802,42365.5,44871.2,14707,13346.4,2910.53,30.3986
2.17241e+06,1.60147e+06,813910,781216,529578,380591,834877,611525,766493,13067.2,-1641.09,33131.5,83052.1,27155,13707.6,4224.56,30.3995
1.6333e+06,1.28946e+06,759993,479942,382894,299791,766322,395512,728082,10254.2,-1028.06,81463.9,82190.7,16464,8971.19,2902.38,30.4054
1.7994e+06,1.28887e+06,837665,849952,693258,483380,860514,612953,831991,27931.8,-343.357,7240.24,133014,34284.9,17750.5,8144.3,30.4058
1.07614e+06,845803,763399,359804,217971,170895,765280,301625,715731,4864.88,-773.923,42161.1,35204.9,5770.34,4176.51,6220.99,30.4067
1.89085e+06,1.57461e+06,720506,294017,249518,209044,716170,257262,685723,3970.91,-872.281,18210.1,199112,3250.2,5226.02,3006.98,30.4118
1.48701e+06,1.0456e+06,853298,653300,422570,295266,858690,484769,808591,12769.6,-1504.67,23301.2,86459.7,25118.4,16146,3817.18,30.4212
1.51761e+06,1.14543e+06,794957,533509,417492,297477,842066,399947,800370,21839.9,-2748.58,24247.9,73719.1,19244.7,11243.7,4078.72,30.4495
1.91905e+06,1.44736e+06,795541,485378,459016,360767,763400,394980,737321,15255.5,-1070.71,38397.1,61525.2,11805.5,11402.7,3603.47,30.4497
1.98523e+06,1.63128e+06,730187,337137,226280,191799,707866,303675,666115,5996.68,-1120.04,26177.7,44226.4,23147.5,8241.37,6654.22,30.4685
