"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.65123e+06,1.03788e+06,793275,626249,364050,542407,14077.3,-545.141,954825,273943,50994.9,32643.3,11100.3,7.51213
2.22331e+06,1.34818e+06,1.0455e+06,703200,375597,673557,28374.3,2678.61,1.22155e+06,508831,61565.2,52379.7,20643.5,7.52174
1.25353e+06,883307,680601,465996,294586,502164,9978.58,868.156,434083,251031,14119.6,27263.6,8574.14,7.52599
1.77727e+06,1.2297e+06,473490,371219,248500,361448,16935.2,3058.22,533740,354590,22748.8,27788.2,11504.6,7.52812
2.27515e+06,1.47845e+06,882994,655458,379922,601431,30725.6,4628.79,831954,535189,38042.6,73721.6,13560.1,7.54265
1.18353e+06,749956,919777,721717,446349,654418,19572.4,2896.86,729998,223153,21392.6,34377.2,15535.8,7.55539
1.29003e+06,951046,452821,368955,264787,351110,8699.87,52.0825,481413,146072,11013.4,18229.1,8504.59,7.55908
1.86374e+06,1.2202e+06,614182,409022,246891,436151,16691.6,3641.47,582208,260490,21619,26967.3,12907.7,7.56635
2.05305e+06,1.29805e+06,1.0968e+06,826789,500670,702183,22646.8,4089.2,1.64511e+06,505491,25270.7,40926.3,14557.1,7.57026
1.58667e+06,1.03396e+06,872603,716241,457366,634878,10231.9,749.855,411161,283778,23076.3,34121.2,12943.2,7.58547
2.01967e+06,1.25573e+06,851960,637038,394432,604558,21276,3122.48,582534,387787,23995.4,45104.9,16481.6,7.58558
2.40415e+06,1.47842e+06,798286,605338,358127,529185,15042.2,3630.43,551269,381980,66277,40342.5,17954.4,7.5915
1.50972e+06,1.03242e+06,575314,401051,261350,436589,15261.1,222.398,441248,279925,20047.5,24215.1,9061.68,7.60358
1.15715e+06,780608,725681,541096,348554,517511,14560.6,3672.24,441674,255566,22926.9,29872.4,19390.3,7.60648
1.3651e+06,880810,845340,649949,380766,566439,13044.2,2224.54,450045,269673,18863.5,26755.8,12392.6,7.62046
1.71314e+06,1.20435e+06,609302,493762,310761,433330,14669.8,1577.31,1.04403e+06,301776,21341,30307.9,11752.6,7.62057
1.37527e+06,888442,759408,599240,366371,526280,12289,2324,929487,227645,18526.4,24309.8,12725,7.63276
2.31458e+06,1.37867e+06,809864,663574,390234,555553,25279.8,3668.05,317899,339501,32498.6,44887,15767.1,7.65288
1.34625e+06,860175,430893,310402,197236,319613,12276.3,394.224,326427,348028,19924.4,37095.2,6931.07,7.66775
1.84558e+06,1.09553e+06,1.07855e+06,669451,351465,655521,30981.9,3169.31,1.0168e+06,561247,36795.7,65946.7,18684.9,7.68072
1.98004e+06,1.21269e+06,735669,603112,330008,469143,18404.1,3862.29,446224,555407,67306.6,44459.7,17318.2,7.68407
1.59461e+06,1.04894e+06,620249,523283,326082,439081,19679.7,2942.44,524731,363640,22602.7,35177.7,13182,7.6844
2.45983e+06,1.45646e+06,820217,507331,296335,558270,21140.2,4151.55,552126,442239,35494.6,45700.5,15258.4,7.68552
2.66481e+06,1.6359e+06,1.0284e+06,836315,489788,669318,20799.3,3975.89,1.86626e+06,508849,55916.7,46172.1,21168.9,7.68753
2.08584e+06,1.29658e+06,654477,501600,291055,441429,18695.2,4528.51,271877,393070,32826.4,51553.2,12285.7,7.70061
2.0628e+06,1.27163e+06,803869,507776,286708,517392,26356.1,4604.67,358349,374809,35713.3,37334.1,17518.8,7.70363
2.30744e+06,1.32919e+06,777496,549628,286626,459880,26643.3,6245.33,544505,435160,41550.7,43941.4,19259.8,7.70844
1.64092e+06,1.11467e+06,660790,417905,257099,493937,8676.48,129.185,1.35486e+06,235258,17769.8,24558.9,9792.91,7.70989
2.72147e+06,1.68235e+06,970833,725670,421522,631849,26807.3,5410.3,410768,503626,35333.2,40756.7,19640.2,7.71839
2.06847e+06,1.14994e+06,1.10726e+06,914806,521853,735011,25357.7,3056.2,529157,515337,32480.4,57940.3,19975.2,7.72487
2.21955e+06,1.36338e+06,618128,430288,258078,406024,17358.6,4602.77,469331,287583,27682.8,30384.7,14195.4,7.72588
1.91255e+06,1.12402e+06,1.11921e+06,795247,432892,720602,24051.1,758.191,1.02518e+06,613377,46770.9,86862.4,23407.8,7.72979
1.81291e+06,959808,743382,512942,256028,450421,30557,2274.26,396741,530644,54926.3,56353.1,13263,7.74053
1.06474e+06,665097,821772,605401,417283,612785,6823.06,6342.06,818564,166142,15379.3,18742.4,8736.96,7.74097
1.56525e+06,1.17249e+06,509121,460055,318104,389151,8829.75,3119.98,947955,232518,11442.4,17025.3,8800.41,7.74992
1.46228e+06,880264,880380,641038,346424,557192,20958.5,670.808,389807,407281,45788.8,39461.9,13266.4,7.76445
1.71311e+06,922403,782337,536952,312724,531920,11852.5,3844.54,500445,518332,37437.6,74495.2,14401.8,7.76926
1.84484e+06,1.15153e+06,987851,691326,361947,592278,33143.1,3840.06,1.06833e+06,345338,40016.4,43857.1,21839.9,7.77518
1.93937e+06,1.27963e+06,631666,502900,316470,452094,13655.9,3395.19,515337,295617,43721.3,31688,13230,7.7896
1.1289e+06,760818,564204,426664,285154,431635,10390.5,-82.0579,473409,190866,21629.9,22866.6,8446.7,7.80347
2.17438e+06,1.30371e+06,875711,706435,404130,577502,20615,4280.87,915550,474968,34135.4,41020.9,21558,7.81029
1.75743e+06,1.28476e+06,480395,344456,228861,367330,7733.65,487.577,1.21963e+06,224192,10542.3,18017.8,6432.29,7.81934
1.59514e+06,1.0411e+06,777461,548089,321004,502915,17296.2,3443.19,268876,371198,32612.3,31977.9,14336.3,7.82996
2.15503e+06,1.29951e+06,949985,652528,357664,601584,34534.2,4777.79,440257,529086,44492.6,71881.9,22284.4,7.83589
871440,551550,563404,368215,209522,361160,5210.01,1781.25,649607,203230,25603.9,25603.4,11788.6,7.83957
2.09326e+06,1.26472e+06,713296,520416,297179,468761,30564.8,2676.14,240191,475324,36995.8,37274.5,15091.1,7.84416
1.09141e+06,806990,626328,569881,383418,470635,9017.53,44.9156,1.09208e+06,328516,24840.6,23035.7,11188.1,7.84997
1.85403e+06,1.14773e+06,1.00914e+06,685173,334232,592829,34890.3,2266.99,931245,679162,43246.3,63527.9,25860.1,7.85489
2.18182e+06,1.35543e+06,763738,521869,289573,519330,40041.3,3315.23,433401,432297,35686.3,54645.6,14540.3,7.88586
1.6218e+06,1.18238e+06,466923,287424,191179,351509,13906.1,919.775,553066,212888,15978.7,16260.1,10155.4,7.90017
1.65185e+06,1.09959e+06,491049,341558,213252,358324,13486.2,162.321,391869,258833,18054.8,29931.6,7480.33,7.9194
1.88193e+06,1.07586e+06,640947,448665,272199,433765,19058.5,1757.54,429742,422680,27325,41854.7,14111.9,7.92141
1.72773e+06,1.10948e+06,785713,554649,304907,507068,16928.3,3267.15,491642,309664,25211.8,35681.5,14371,7.92197
1.85453e+06,1.01777e+06,1.22984e+06,830668,405227,698718,25372.9,3515.32,958746,572485,40007.1,59379.5,24046.9,7.92253
1.35737e+06,805674,971866,662885,359098,633267,13865.3,-115.265,2.15894e+06,454442,31150.1,39938.3,13892.3,7.92331
1.64139e+06,1.06476e+06,670924,447345,270324,464748,19609.2,850.694,554806,383731,27519.2,27238.2,11413.2,7.92342
2.20201e+06,1.32279e+06,1.36651e+06,1.06155e+06,553880,842498,21765.4,3356.18,1.80351e+06,571858,66186,61390.9,20562.7,7.92946
1.72817e+06,1.03579e+06,751319,548922,295684,486896,23078,2375.03,836927,475641,22893.6,54688.1,11913.8,7.93404
1.56737e+06,1.08034e+06,494355,372362,246920,371000,14160.6,-518.741,935207,359305,20138.8,29510,6846.71,7.93561
1.28809e+06,858404,767188,554850,317817,496420,17812.4,3540.39,281631,331600,55697.1,36811.3,15257.9,7.94041
1.69441e+06,1.02011e+06,886745,612033,342997,573667,16793.2,5497.56,633764,652374,33023.9,42062.5,17421.2,7.94142
1.64442e+06,1.17559e+06,525511,309984,202003,392873,15076,718.19,1.15663e+06,291209,16193,25283.6,9877.32,7.94645
2.15015e+06,1.31643e+06,799855,579351,289457,459666,15877,2205.69,551716,437791,33943.1,38536.9,16213.9,7.94846
2.15546e+06,1.33943e+06,469245,351417,203357,319554,13601.2,1769.75,395847,352476,38069,26144.9,8201.52,7.95428
1.30055e+06,867575,744882,543241,323296,518546,14709.2,-473.893,924351,389808,23777,28081.9,7538.55,7.97999
1.42617e+06,875643,594699,418698,237681,395955,13311.6,2301.84,187057,351098,30760.5,31021.8,10581.8,7.98435
2.00109e+06,1.26518e+06,587105,417622,249799,402669,25958.8,1531.29,506686,411754,28842.4,33557.7,11523.4,7.98625
2.13118e+06,1.33696e+06,963708,621236,338421,619467,34867.7,4292.39,895949,596042,39362.4,67254.8,19584.4,7.98837
1.63238e+06,928272,986593,722513,392726,622201,10540.8,2992.02,413601,344805,26740.4,46418.6,19535.9,7.99307
1.81594e+06,1.16574e+06,681622,518186,305833,465518,21932.3,4125.37,257913,411677,23391.1,39914.1,11399.9,7.99519
2.5523e+06,1.45728e+06,864258,624180,350537,566657,25320.5,5252.81,551562,583512,28266.9,44397.7,18396.1,7.99944
2.19713e+06,1.34292e+06,876524,783343,451445,568496,19194.6,3287.38,841483,284196,29134.7,33782.4,18480.3,8.00917
1.09162e+06,725666,787304,510522,324211,557680,14065.2,1225.16,1.07932e+06,326194,24829.2,47711.4,13238.3,8.01252
1.16522e+06,782708,632662,424015,302272,497569,6761.64,2082.47,514391,224415,14927.9,28504.6,13576.7,8.02035
2.3146e+06,1.52202e+06,786970,648428,407209,552242,22190.4,1187.35,1.41926e+06,345148,23356.4,31441.5,15396.1,8.02225
1.65397e+06,1.21584e+06,613596,363671,231237,449438,10060.4,304.411,1.17099e+06,310368,17153.5,23501.7,9719.95,8.02459
1.31357e+06,921255,480092,355309,251046,384587,8389.85,780.873,818609,193512,18854.7,17891.7,6715.86,8.05187
2.23017e+06,1.53241e+06,739563,577165,375565,545924,13325.8,207.643,2.70556e+06,299599,26210.1,31094,12372,8.05735
2.21684e+06,1.32777e+06,869800,583132,315596,561014,19119,2617.22,290410,499430,38453,56666,15116.7,8.07982
1.83511e+06,1.14996e+06,755350,567323,334922,516022,16038.2,588.422,265670,421576,32476.2,41844.5,13560.4,8.09659
1.84992e+06,1.21458e+06,591926,434694,272876,431695,16708.7,-601.238,737249,313339,32215.7,33466.8,9648.66,8.1052
1.75843e+06,1.06824e+06,720000,528468,320927,499323,16230.7,3079.07,1.00402e+06,338296,21840.9,31902.4,12044.7,8.11559
1.67556e+06,1.03759e+06,1.00808e+06,724025,388953,652993,21311.9,489.355,485820,477254,44462.6,46597.8,15148.8,8.11973
1.00844e+06,743486,543968,441569,267225,368012,5235.37,701.067,343562,64919.5,21597.3,11919.5,8836.76,8.12051
1.44846e+06,848305,763108,593393,371876,545222,16519.1,354.923,982809,376434,22189.1,38545.9,11943.9,8.12499
799442,542348,728001,503908,303755,516612,9921.59,-7.85913,392668,196942,21647.2,19021.9,10540.3,8.12633
1.48555e+06,978510,367552,257431,163381,281020,8672.49,128.925,421728,179419,12138.8,25778.9,6178.43,8.13628
1.06223e+06,712550,728598,514831,356371,567722,9880.74,1176.71,1.12239e+06,240761,25508.9,16131.6,8775.23,8.13851
1.79112e+06,1.19454e+06,724136,469425,276753,513958,22101.9,1426.44,886108,336954,28367.3,27615.1,11033.1,8.15126
1.60612e+06,972893,711790,508039,310732,497293,18253.9,1409.88,214656,373910,36871,36381.4,12089.1,8.15584
2.01781e+06,1.37739e+06,564720,361251,221046,391101,19249.2,4147.97,280774,368038,25681.8,44776.6,12924.3,8.15908
1.90175e+06,1.21434e+06,741631,523739,307472,506162,15941.5,1131.89,967653,298857,18102.1,32516.2,11837.9,8.16948
2.25538e+06,1.46502e+06,656241,555690,345341,447131,22040.8,3756.51,407351,350994,24562.8,34119.1,15535.3,8.17775
1.72649e+06,1.24506e+06,425648,347593,238186,326598,5718.08,865.813,391713,168719,23166.3,17518.4,7104.16,8.17798
1.46688e+06,899358,920417,614528,354822,617716,15041,3565.86,1.0879e+06,314971,38754.4,37693,14126.1,8.18021
1.69073e+06,1.24259e+06,447484,330851,219306,337398,12773.3,1474.88,385847,228992,17080.3,22034.6,8635.9,8.18044
1.73873e+06,1.0476e+06,1.23803e+06,841004,454874,772837,24985.7,4710.12,884736,572533,41650,55597.4,19969.5,8.18099
1.58411e+06,1.08588e+06,777898,538497,324295,545084,24071.3,467.131,971196,538946,30235.9,39635.2,12020.8,8.18737
1.76592e+06,1.1459e+06,961937,682343,398223,663572,15243.9,2537.7,504835,498641,51700.4,41277.3,16890,8.1934
2.16885e+06,1.30866e+06,884989,610457,320035,564497,19810,4461.75,565225,375969,47328.1,35377.8,15445.5,8.19463
2.60157e+06,1.62762e+06,767332,478409,287672,525149,25645.9,3581.34,650487,439349,29231.8,36814.4,21914.8,8.20626
2.13631e+06,1.18883e+06,964341,696288,382601,633531,36780.7,-398.099,777471,488702,77656.3,50899.1,14395.2,8.21107
1.89531e+06,1.0788e+06,757926,523975,283079,478236,13580.2,1837.25,754508,465443,32528,39089.2,12981.1,8.22158
1.41031e+06,942859,567647,384615,246261,426695,13717.4,426.904,622957,324234,24659.8,24635.4,8161.77,8.22504
2.14437e+06,1.2159e+06,888064,658669,373880,584892,23773.6,6232.14,329403,598162,38907.2,48400,18595.3,8.22705
1.37322e+06,897443,623885,424800,268883,465236,7752.71,756.564,309239,282781,27591.2,21929.4,9903.4,8.22806
2.17648e+06,1.23147e+06,792186,544578,312972,514830,24177.6,2034.44,843088,389939,60732.7,47465.6,15704.9,8.23108
2.61295e+06,1.60412e+06,1.10553e+06,861281,467104,694427,33653.3,5803.62,481712,543851,43096.3,61042.3,22251.1,8.24002
2.63674e+06,1.55872e+06,826052,659921,402316,581401,25819.6,4162.31,433597,410722,41355.4,42856.5,16345.6,8.24416
1.17097e+06,833296,551806,393751,259389,405684,7660.43,2013.12,847627,182614,16962.3,21845.9,8769.11,8.24729
2.10342e+06,1.35315e+06,809376,470222,268873,540064,24437.5,2348.7,620640,301572,17076.4,25505.5,14574.6,8.26037
1.96876e+06,1.33857e+06,636733,454153,281486,455706,19123.5,552.79,1.15087e+06,372539,18077.7,37819.1,12433.8,8.27546
1.89153e+06,1.23889e+06,936349,712175,419148,636404,10737.1,1295.03,957378,431300,24289.3,30127.7,17859,8.28116
1.47887e+06,1.02877e+06,525737,363927,240937,400822,13408.2,1223.51,472106,248643,13966.9,21964.6,8804.63,8.28899
1.94481e+06,1.27179e+06,732043,521924,305142,482391,26182.2,5276.35,1.05348e+06,407469,27484.9,41122.8,18222,8.29134
2.17844e+06,1.22909e+06,994555,701315,319224,571614,29190,3004.95,851612,392114,31943.8,40458.7,16831.4,8.30307
2.34697e+06,1.38298e+06,906741,735724,430385,606942,21591,2076.14,511775,399274,24543.5,41952.5,15263.8,8.31358
1.32195e+06,949167,481038,383021,252609,351112,14696.7,1669.05,195694,295170,18784.6,29284.9,9382.4,8.32465
2.74946e+06,1.78368e+06,1.24339e+06,934342,463152,710745,33277.2,6668.63,523938,778027,68194.6,70750.6,28619.2,8.32722
1.67491e+06,1.14177e+06,578545,429197,281920,431704,8839.42,1736.72,921056,318431,21009.1,37688.8,10119.5,8.3545
1.90857e+06,1.32473e+06,667211,429558,259174,458809,23912.2,2962.03,913137,338368,25007.1,38386.4,17019.2,8.37026
1.76103e+06,1.19566e+06,797190,573677,361919,562799,16918,3036.01,409638,421392,37359,35618.6,11938.6,8.37898
1.04837e+06,543219,439489,305645,151696,263756,15359.4,1749.94,199131,302890,19556.2,25231.6,8602.15,8.38368
1.25971e+06,768367,1.08831e+06,980763,599600,732417,10421.9,3978.13,457724,302724,45018.9,27914.6,14334.3,8.38379
1.63502e+06,1.10976e+06,969876,698229,408066,677675,17754.4,759.664,845145,307721,27791.5,35070.6,14166.5,8.38424
1.80293e+06,1.12635e+06,705910,616506,373027,475810,13156.4,2794.1,427211,235974,33205.3,28045.6,14820.9,8.38692
2.4083e+06,1.63665e+06,694056,529990,324538,486775,24249.6,2694.62,950598,381992,32007.4,33010.6,15019.3,8.38938
1.72961e+06,1.13273e+06,459211,328421,212855,340765,8201.83,222.366,290448,184203,13808.8,20782.5,5074.13,8.38938
2.57058e+06,1.54935e+06,655456,483612,272083,432381,33798.4,3090.11,496307,376170,31770,39585.9,19578.7,8.39519
1.84073e+06,1.22892e+06,515096,384983,247414,375786,14549,1731.47,460732,350195,33251.1,23556.8,10993.1,8.39631
1.94888e+06,1.30577e+06,690332,474390,266994,456427,20488.9,2030.46,490007,541697,32601.8,40727.3,13722.6,8.41051
1.77643e+06,1.14412e+06,493851,330600,205808,362416,14454.7,666.936,517907,264356,17666.2,23177.3,7707.51,8.4123
2.2711e+06,1.32344e+06,986757,727605,389388,633516,38474.6,5929.04,527920,576791,38295,59648,17600.6,8.41666
2.57149e+06,1.51051e+06,1.34627e+06,1.05192e+06,573355,838234,27663.9,4668.82,722670,629995,49661.4,59208.7,25400.8,8.42102
1.71978e+06,1.29806e+06,412040,340346,234407,315743,10417.7,-616.577,561330,221500,11012,15100.4,8799.68,8.42951
1.08302e+06,644933,861310,557637,328820,598652,7404.39,88.0999,372642,280939,31432.4,22653.4,9964.52,8.43421
2.91105e+06,1.74018e+06,1.21455e+06,850460,439890,744232,33826,3971.36,1.17618e+06,558436,35141.5,56334.6,25965,8.43667
2.20725e+06,1.44272e+06,943915,685424,392807,630418,31011.2,3627.03,545193,534129,49612.5,51165.9,19187.9,8.43857
1.85703e+06,1.17992e+06,657963,428648,251282,449494,16095.5,2412.74,514559,479541,28920.2,44151.1,12749.2,8.45109
1.86583e+06,1.28541e+06,638512,377608,247408,466886,26693.2,557.907,1.29209e+06,317361,21774.5,26693,8903.8,8.45355
2.20212e+06,1.24546e+06,1.37011e+06,924027,434233,768167,35266.1,4126.26,963257,678551,63491.6,72803.8,25954,8.45858
1.13224e+06,737751,530905,368765,213559,376416,6834.29,-270.085,261079,319190,23120.8,32648.2,9030.64,8.46093
1.99098e+06,1.20663e+06,1.09225e+06,713526,385438,690981,24688.4,2717.01,545893,541588,33713.9,46066.8,20456,8.46909
1.31914e+06,926137,683568,460017,314637,526009,15407.1,517.981,507560,249731,27078.5,20124.3,12090.8,8.4739
1.37405e+06,971734,622510,423142,282222,472952,15624.8,944.987,537944,268211,22670,25771.6,10690.5,8.48273
2.13602e+06,1.41536e+06,582710,411022,255361,416667,18906.5,4336.2,456981,413542,34863.2,32087,10692,8.49201
2.45863e+06,1.62292e+06,640122,385372,212521,414183,30426.9,4656.38,523990,414792,25906.4,45737.5,16180.3,8.50945
1.34839e+06,928832,615549,401449,245700,452833,6665.57,999.319,507627,146524,17976.5,16228.2,8160.65,8.51593
2.17825e+06,1.43662e+06,721488,525168,315283,516969,16683.7,889.733,786094,236308,20191.6,24810.6,12361.1,8.5166
1.8683e+06,950329,1.12898e+06,810965,425037,690130,35293.1,3699.35,851174,686339,39874.1,63228.3,22563.3,8.52387
1.52749e+06,1.00102e+06,656600,469484,283607,469295,11231.3,2805.62,1.02445e+06,229943,21660.1,20726.7,10840.2,8.5403
2.29408e+06,1.51016e+06,703699,557800,336157,487962,19166,6179.2,585698,370975,33424.9,37247.4,14738.3,8.54097
1.68406e+06,1.14551e+06,505017,334522,210410,375861,10709.9,555.742,912005,301806,10195.9,27596.1,8404.48,8.54131
1.8066e+06,1.28778e+06,525391,349083,224763,377475,16139.4,1778.17,941043,312265,20125.6,27548.3,11678,8.54433
1.643e+06,1.10601e+06,683077,477300,288073,483521,16424.4,1459.57,547690,322629,17747.6,29559.6,11076.7,8.54556
1.90671e+06,1.20234e+06,950888,726750,426358,638951,32638.1,3593.11,625120,397778,39425.5,42680.2,14689.1,8.55696
1.96714e+06,1.24566e+06,707692,556786,354027,501622,18074,2175.96,470697,277834,31312.6,25593.3,12205.6,8.56847
1.76275e+06,1.16896e+06,813505,609668,378343,589663,17107.5,1075.8,453921,431678,27409.7,43221,14788,8.56914
1.88007e+06,1.22369e+06,653299,422861,258221,481372,22901.7,2531.46,969953,405166,20063,36819.9,11244.9,8.59005
1.88201e+06,1.07528e+06,994000,676798,367424,636984,26347,3038.1,479624,469266,29636.5,39394.1,17907.1,8.59195
1.90384e+06,1.23979e+06,648772,473670,292728,454988,16864.7,997.091,260025,330568,41639.1,40431.3,10111,8.59709
1.72475e+06,1.03857e+06,800338,573996,314152,507628,23000.6,3169.44,506322,454878,31376.1,41254.7,15606.3,8.60939
1.25577e+06,828717,755174,533198,341345,559877,11987.4,720.047,297460,309252,28784.5,22524.9,10846,8.61096
2.05272e+06,1.17818e+06,821154,587918,343646,548755,25920.7,3344.28,864351,491783,32664.8,46740.7,17776.8,8.6237
1.88162e+06,1.19772e+06,971096,722293,422010,653543,22509,2612.43,892689,351171,51099.7,47858.8,16274,8.63141
1.80038e+06,1.2333e+06,524270,417104,253870,358761,15615,2482.42,95854.1,327946,33468.2,27879.9,13218.6,8.63756
2.76577e+06,1.79888e+06,757594,479015,254647,482969,24566.8,3477.02,645647,511870,38026.7,40392.2,19610.5,8.64136
982372,654044,603887,446236,294505,456937,8053.79,564.606,448111,158126,17842.5,18304.7,7708,8.64416
1.05879e+06,714571,726748,467147,272631,493401,13254.4,3610.96,826828,234774,34154.3,29625.8,9773.95,8.64684
1.43427e+06,1.17212e+06,510316,325742,258448,432239,7566.18,-1501.43,2.48415e+06,189248,10055.6,15978.4,4811.43,8.65321
1.55725e+06,1.10856e+06,472933,348552,231054,360523,12368.2,968.967,342746,247733,17343.7,21380.6,8264.54,8.65433
1.67865e+06,1.23789e+06,438385,311061,209265,348447,9026.45,155.033,558844,177184,16029.2,13162.4,6213.29,8.66462
1.30009e+06,923427,534875,458614,311394,407619,11821.8,231.884,519547,217368,29437.4,18636.4,8866.36,8.67278
2.38213e+06,1.41556e+06,757119,548082,292496,488349,31663.2,4850.83,413956,598306,51228.3,69056.3,17543.4,8.68563
1.57694e+06,1.09664e+06,704774,464357,290303,514001,10701.5,1701.33,1.89218e+06,295570,27005.1,28518.9,6964.68,8.68753
1.27218e+06,877772,550696,353428,218096,392470,13058.8,2619.63,173940,364823,24079.6,31812,10027,8.68865
1.86994e+06,1.42474e+06,746957,710952,559271,629737,1947.44,2012.27,1.04106e+06,112645,5826.38,13272.6,12364.9,8.69502
1.45552e+06,988384,632747,523580,335310,451316,13642.6,2423.04,458790,338957,22362.3,36620.8,12962.7,8.70497
1.9941e+06,1.06606e+06,894398,647008,332458,530399,27122.7,6573.47,507596,476275,37723.7,63685.7,17842.8,8.71302
1.48533e+06,1.01184e+06,803327,554456,335264,552407,14041.2,910.088,996163,462562,42777.5,39929.3,14091.3,8.71571
1.21084e+06,744704,619170,456147,291848,458990,17940.1,-107.157,376816,236201,22500.7,26467,9022.08,8.71716
2.07422e+06,1.28929e+06,727180,567572,335593,502535,17454.3,5039.56,396654,401224,30535.6,52622.3,16135.4,8.71996
1.51261e+06,992783,612498,411242,254793,426029,16321.5,3564.89,242974,355906,30838.5,34993.9,11317,8.72085
2.20539e+06,1.33285e+06,962792,692594,391256,631861,23656.2,5144.92,384635,440537,36348.6,45146.7,13842.6,8.72968
1.67939e+06,1.12387e+06,555389,363957,234925,418613,14679.6,134.8,925198,296453,19550.4,22966.3,8188.88,8.74332
2.3587e+06,1.5743e+06,634326,501392,289717,423558,22699.4,3836.36,306358,483159,35013.7,33294.9,18662,8.75528
1.46366e+06,969896,558724,412089,270523,404337,12087.1,1538.92,994018,230595,23346.7,21859.5,10708.6,8.75763
2.00887e+06,1.30572e+06,669362,520969,256307,394716,11377.8,3747.13,436767,352233,32459.8,40311.3,17590.3,8.76646
1.38927e+06,880978,1.02981e+06,769098,459632,700265,15249.9,2550.15,516438,260194,25998.5,27817.9,18793.3,8.76803
1.3745e+06,1.0222e+06,506540,372831,245943,386812,9180.31,754.052,584858,207674,17545.2,20914.7,5911.21,8.76948
1.54183e+06,1.03437e+06,880984,508477,297622,607957,12430.1,2335.44,962023,418479,29570.6,35734.1,13499,8.77104
1.58653e+06,960573,782596,495017,293976,542891,23401.7,1572.22,860992,501069,28882.9,36552,11842.7,8.77172
1.56854e+06,970274,523713,373126,216279,354373,13494.3,2798.89,433519,421090,20977.7,35929.6,10579.3,8.77842
1.6571e+06,1.11308e+06,729372,499685,311093,512037,15351.7,1562.81,948515,261917,27604.5,25557.8,13259.9,8.77853
1.99664e+06,1.26875e+06,649048,509478,302316,443352,19271.8,4569.36,466640,391917,26908.7,35255,17598.3,8.79094
2.06552e+06,1.23296e+06,1.0489e+06,696012,355605,643578,32772.7,3408.34,1.22342e+06,629334,33310.6,52548.6,19303.4,8.79273
2.31037e+06,1.29811e+06,762177,558708,302116,479754,23933.4,3754.1,419096,420788,35341,44986.2,16130.5,8.79396
1.51897e+06,1.0622e+06,639080,461300,275963,438734,20233,4927.38,504895,403170,26828.1,33226.6,10910.3,8.80626
1.80808e+06,1.07895e+06,830900,591978,323937,547936,22797,1095.74,435102,497738,38089.1,43837.4,10682.2,8.80671
1.14277e+06,798146,707324,546377,355028,505982,17708.6,2016.37,603942,281885,24550.4,32604.9,10433.7,8.81084
1.48951e+06,1.02143e+06,821234,506294,291613,554632,18204.9,2876.73,783158,359090,22696,33427.7,15707,8.82795
892621,647495,475020,438288,303679,362720,7459.11,332.792,268898,150542,13976.7,13079.9,13523,8.82862
3.00328e+06,1.78079e+06,894584,645592,362065,592344,29242.8,3297.87,1.10532e+06,613072,38472.9,58791.9,15818.9,8.83667
2.47538e+06,1.45458e+06,821052,627077,362767,540189,29800.9,4858.01,877662,442239,30669.9,38212.5,18359.7,8.84092
1.55866e+06,1.17755e+06,379912,315251,216740,288092,11748.3,1755.59,256697,221458,10115.7,17526.1,7466.55,8.84148
2.5801e+06,1.54273e+06,1.05205e+06,691641,352974,626994,34935.7,5188.79,1.06355e+06,608548,69979.8,92968.9,33228.8,8.84338
1.4211e+06,1.12657e+06,407838,266215,199050,342670,5247.64,-1761.75,1.49827e+06,148505,9465.38,10021.5,5446.48,8.85388
1.46933e+06,967770,734790,466557,270934,517214,19023.1,787.747,940181,272479,21205.9,30193.7,11652.2,8.85545
1.87702e+06,1.22166e+06,620647,436389,266595,444952,11396.4,399.191,497547,222050,30774.1,23603.9,10521.3,8.87468
2.34238e+06,1.47792e+06,1.29072e+06,853153,408467,748542,35754.2,2840.19,2.0742e+06,672565,39571.2,70545.7,24723.1,8.87747
1.76956e+06,1.29951e+06,373970,297720,219152,291052,2573.29,900.5,1.62129e+06,193269,11968.9,13594.5,6270.79,8.88586
1.88859e+06,1.13858e+06,1.10331e+06,799219,413929,668030,21038.6,5989.92,756799,600622,42326.1,56411,18589.3,8.88653
2.55857e+06,1.46496e+06,790967,535923,290975,500581,26189.5,3660.28,538037,416258,32387.7,49466.6,18885.2,8.89011
2.13255e+06,1.23786e+06,909165,681714,342022,552952,27028.9,3344.92,1.16366e+06,479631,32458.6,50902.1,18701.1,8.89145
1.36211e+06,898275,629252,499310,294021,424347,10288.6,3703.91,233652,224971,36432.9,33821.3,13288.8,8.89156
1.57067e+06,1.18947e+06,453747,317307,236520,385669,6432.71,1936.06,1.73444e+06,140530,7343.73,17880.6,5648.03,8.89491
1.83647e+06,1.14955e+06,780536,570891,323773,507659,31805.8,1456.27,831869,412281,39132,46382.9,15419.7,8.90464
1.20485e+06,830386,595566,336051,216710,449577,11296.5,330.756,436380,289091,17833.6,20448.8,8670.74,8.91157
1.0666e+06,770934,599315,375188,261619,459373,11604.9,1387.76,447202,284142,18601.4,23224.1,10850.2,8.9156
2.34635e+06,1.51381e+06,689613,535237,318080,467990,19987.4,2618.4,236403,351820,31230.3,47652.2,13947.8,8.91839
