"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.54627e+06,1.04605e+06,886918,360367,488821,352879,831142,289849,745975,10331.7,2720,61081.1,127159,30676.4,11936.1,3026,7.9756
2.27909e+06,1.58749e+06,861393,230159,415955,322151,774709,191672,720477,10834.7,2280.86,15981.9,72517.1,21024.4,14586.2,1407.7,7.9986
1.56744e+06,1.18343e+06,794697,191784,277667,221661,751600,161686,711692,8856.42,1888.83,19432.7,39651.7,19309,6515.35,1110.99,8.014
1.30337e+06,899012,869868,385103,513702,354585,869246,305996,755115,24833,2501.21,37372.3,79220.8,22147.1,9830.16,1764.62,8.0178
1.02874e+06,728265,847555,385596,602833,479148,754881,326724,708113,11312.4,1106.63,15111.5,49439.7,18266.4,5018.82,1221.32,8.0179
1.39469e+06,960295,871414,239757,491968,366990,804330,194373,740094,11793.2,1741.26,30309.9,60390.1,13367.5,7843.05,2355.55,8.0211
1.56303e+06,1.04308e+06,899081,277287,470848,331723,851640,223094,745750,21297.9,1589.54,6585.2,82348.6,20015.7,9039.68,1799.89,8.0223
1.15969e+06,779231,892948,401154,677661,490334,829224,304104,791481,15674.5,5175.58,469595,86850.2,20488.5,15337.9,5012.52,8.0248
1.4738e+06,973835,908041,313855,570238,395524,865037,242797,775599,18528.6,1911.26,31847.8,62734.4,18858.9,9443.95,2214.98,8.0249
1.39075e+06,973251,857385,297014,497706,351668,849163,238906,745934,26020.4,3142.92,22350.7,182002,17080.8,10961,1809.65,8.0254
1.33582e+06,882312,908403,348135,715962,472340,909466,257764,810358,32806.2,2632.68,57318.7,150260,50982.6,18201.4,2604.32,8.0298
970867,685553,849708,212901,404886,318998,761545,179119,713162,10836.6,1045.49,27838.7,42456.8,8656.15,6498.21,1359.6,8.0347
1.65711e+06,1.0661e+06,932621,414092,567981,405987,839408,303624,818300,18394.7,2121.83,120365,76177.2,18899.2,10433.2,2813.9,8.0413
1.79993e+06,1.21978e+06,885366,265493,504880,384100,788669,218469,729147,9137.3,2811.71,4168.54,118636,29174,9045.34,2186.76,8.0427
1.46425e+06,1.08416e+06,810347,225540,430140,333247,774452,184920,731796,13821.6,2482.58,49300.8,80324.1,42350,9649.72,2084.24,8.0436
997583,712591,839963,274946,320077,226912,846345,212367,776804,11290.1,2242.77,21323.1,45134.7,14178.3,6727.86,1491.85,8.0492
1.45565e+06,1.05404e+06,828613,204936,380630,285685,799406,171748,715943,11923.1,2722.04,58947.5,69935.6,12685.9,10905.2,1651.78,8.0496
1.43663e+06,1.06998e+06,805604,219618,290911,220289,792353,179186,735385,12020,1692.99,31630.3,56564,10797.9,8250.65,1316.11,8.0568
1.69074e+06,1.20903e+06,839059,247969,405140,324613,748842,207152,718223,8850.81,1947.82,41444.3,77471.4,19020,8778.86,2973.44,8.0597
1.652e+06,1.16875e+06,848088,177554,355551,275104,775454,148036,719639,7397.38,1333.36,158439,71311.8,42730.1,12098.1,2010.89,8.065
1.13394e+06,779660,872641,322517,581080,423348,823549,248580,778464,22441.5,1980.74,55048.1,79125.6,21167.3,12079.5,2346.42,8.0779
1.52863e+06,1.00362e+06,913870,217342,384629,288150,800894,180352,723060,7682.82,1878.9,15719.1,188363,12905,12109.9,2974.85,8.082
1.68477e+06,1.16558e+06,867258,195116,351825,258056,818021,163321,716809,11356.6,2353.81,73630.8,42296.7,10635.1,6444.33,2883.09,8.0835
1.55121e+06,1.01651e+06,915607,314981,594882,405058,881180,240636,785372,19343.5,2416.81,33187.4,61317.7,16963.4,11613.5,2347.69,8.0919
1.79462e+06,1.08947e+06,988340,343050,564696,385756,878320,260293,790762,23105.5,3959.98,138690,182066,60029.6,20243.3,1468.74,8.0967
1.41174e+06,894203,947263,354869,735122,504983,873442,264429,805213,25529.9,4090.98,9931.47,107884,23993.2,15270.3,4478.24,8.0979
1.78599e+06,1.32718e+06,807422,159358,257387,208584,740382,135886,703641,9376.29,2469.85,48397.6,59694.1,15024.7,7361.03,1966.75,8.1034
1.19525e+06,907041,790648,308799,502678,383373,786719,251199,737580,12917.5,2537.72,53749.4,92778.2,28743.4,7766.81,1859.18,8.1049
1.18032e+06,773764,915258,418198,550855,385694,856931,315551,795177,19513.5,2548.36,7410.55,83404.3,21160.4,10188.3,1554.07,8.1147
1.74292e+06,1.09002e+06,959389,120503,191288,110576,1.03795e+06,76743,942126,-552.338,8625.18,25794,8653.81,8653.67,521.172,3740.25,8.1291
1.54322e+06,1.10151e+06,840601,201201,305232,231104,792455,174804,690606,6959.51,723.149,47366,40353.3,19038.7,8455.61,1337.27,8.1499
1.4173e+06,935326,909177,306630,480078,339842,847591,242936,757310,12634.5,1830.97,8077.9,49420.1,16486.6,7117.27,2539.9,8.1552
1.73424e+06,1.17722e+06,883903,300320,475875,353793,807040,242685,742493,21617.9,2825.8,31377.1,113406,31268.1,9900.93,2725.74,8.1557
1.66656e+06,1.15396e+06,866526,456507,935774,633987,885609,333614,821021,36498.8,4469.84,5889.19,109402,35357.9,15893.5,3309.07,8.1662
1.15227e+06,831430,831536,228307,447546,344614,779212,189314,723581,14187,2281.28,60184.4,66546.2,15810.7,7054.28,1741.67,8.1762
1.43166e+06,958555,896135,275896,516395,354272,874573,206409,801990,24711.4,2375.97,4240.45,78752.9,21637.6,17008.1,2728.73,8.1831
1.44949e+06,990676,877879,324018,452105,320131,847350,260252,747010,14440.6,3972.76,22663.2,66652.4,17451.5,14080,2329.73,8.1865
2.19508e+06,1.41991e+06,927559,293206,453869,326028,835269,227119,774588,14217.5,2444.23,58988,141942,31346.4,14571.9,3711.47,8.1955
1.54033e+06,1.0956e+06,843560,243959,488248,352846,830246,191202,765554,26221.9,2205.53,75375.9,76834,10429.5,11003,2402.2,8.1989
1.18386e+06,779784,910913,369859,649788,435476,895280,286871,773571,13724.1,3369.88,441885,62384.6,16797.8,10689.9,3719.37,8.2044
1.53603e+06,1.15267e+06,799550,207362,286593,210530,816774,164908,754465,19016,2990.45,58826.3,54208.8,13862.4,8514.73,1417.3,8.2072
587126,394413,893165,330486,407685,274816,890091,233648,848677,14636.2,2912.67,22393,51087.2,25885.3,8165.34,1400.34,8.2073
1.53205e+06,1.13446e+06,810278,257891,434530,335823,776355,218940,706746,12890.4,1414.94,40567.1,60400.5,12140.8,6917.09,1405.06,8.2108
1.58749e+06,1.15275e+06,826277,194654,232640,171419,814284,159375,732815,6627.61,2486.12,6847.71,131454,19347.8,7382.08,982.401,8.2131
1.79538e+06,1.26051e+06,854601,232316,283762,213694,796734,180646,771618,13496.3,2402.05,59023.3,67046.4,23297.5,21103.4,1416.61,8.2141
1.5083e+06,1.09312e+06,827886,312648,388394,286584,813153,244542,767102,16099.3,2929.96,56327.6,78020.5,15493.9,11097.6,1480.68,8.2154
1.51449e+06,963188,943423,462962,730011,445312,983595,325336,853817,30192.4,2839.85,88669.6,74549,24027.9,19917.8,2550.09,8.2288
1.48908e+06,1.06394e+06,839753,266667,419464,301806,833908,210178,761262,20161.3,1845.28,3333.94,59280,14160,10524.9,3651.87,8.2333
1.62271e+06,1.1188e+06,870241,282318,506761,361950,840051,222330,761889,16375.6,1300.42,10021.3,92531.2,15331.9,8552.83,2140.4,8.2336
1.51854e+06,1.05294e+06,865313,370127,547755,388205,846596,287561,772276,26061.8,1569.03,60306.8,63516.3,19078.8,10698.9,1200.85,8.2352
1.41519e+06,966368,878666,340994,541735,382004,850883,269040,760468,14772.8,1912.77,38136.6,100822,15041.4,9704.46,1510.32,8.2382
1.65325e+06,1.21902e+06,813729,222038,354855,264655,804492,179206,743406,20604.9,1768.74,17333.4,74803.9,14504.2,9026.1,2504.02,8.2508
1.45225e+06,987114,882725,263119,291919,212792,823112,210151,751229,8403.83,2300.17,16687.1,122841,32235.3,8464.32,1133.72,8.2523
1.19671e+06,869158,826119,283577,654220,511311,767697,228802,743639,21495.1,1825.65,89121.1,73701,17634.4,8219.07,1953.37,8.2531
1.38227e+06,982160,844427,277087,468729,367867,764508,229218,725303,13328.2,2847.68,8250.53,123778,19615.5,8721.24,2711.03,8.2532
1.4021e+06,1.0659e+06,789246,229411,411073,308534,799406,184306,746838,19666,1923.95,50403.7,62159.2,11188.5,10254.8,2128.71,8.2568
1.52799e+06,1.08872e+06,842082,235822,477401,363604,787781,188342,751258,18270.8,2826.95,2938.18,92758.1,12964,11646.4,2643.71,8.2606
2.5853e+06,1.51506e+06,1.02384e+06,323404,590414,349728,1.01293e+06,198595,977075,19307.3,3156.17,36171.8,68000.9,13102.3,11736,2863.63,8.2666
880668,389034,1.35824e+06,400113,718913,332218,1.29839e+06,205975,1.16552e+06,1070.67,1278.27,7721.32,3042.48,6132.36,599.774,1758.16,8.2857
631395,512724,738871,655751,1.01538e+06,965042,631296,638707,616011,837.893,4642.34,3283.81,1258.19,6367.6,851.478,835.962,8.2884
620653,390918,952609,254830,362641,250495,868619,200463,762725,16260.5,2636.42,45349.1,49327,12904.9,9495.11,927.061,8.2908
1.86857e+06,1.19759e+06,936164,359708,678073,471103,863599,278105,776055,25073.8,3955.79,32667.3,227863,48165.5,15009.5,4129.83,8.2913
1.38472e+06,1.02997e+06,806658,213786,327490,249374,787949,175500,730893,12608.5,2373.74,16874.6,50251.3,16156.1,7863.31,2128.41,8.2958
1.74577e+06,1.24158e+06,843652,271201,427442,321554,797581,220554,737782,14548.2,2785.46,19527.5,103070,43826.5,17073.7,3233.95,8.3005
2.05682e+06,1.43751e+06,858497,296348,490207,352308,834850,233317,762092,20805.1,3397.38,7694.28,75984.3,21896.9,10111.4,1713.69,8.3025
1.15352e+06,793032,872743,331239,397887,273413,873156,252630,786698,14786,1771.17,54635.5,53656.6,14072.4,7064.22,986.826,8.3037
1.9867e+06,1.17187e+06,1.01719e+06,366044,621705,393984,946797,254153,864151,29720.1,4402.31,20005.5,227528,53204.1,22450.9,4852.8,8.3061
1.85586e+06,1.18032e+06,943405,323148,719064,424918,1.01534e+06,223136,868927,11525.9,2436.44,106763,247666,30979.6,19475.9,3042.15,8.3253
1.81507e+06,1.21897e+06,893414,352780,531524,367337,868180,263361,803718,20098.8,4960.81,62324.6,161244,38033,34232,4186.95,8.3286
1.07529e+06,752274,857630,277171,534782,407441,787523,224807,739758,9239.19,2776.7,100184,46432.7,11869.1,9820.27,2339.94,8.3362
1.67489e+06,1.20656e+06,832894,208353,259610,198418,785040,169667,736806,9317.84,2865.39,30041.7,163374,18119.4,9437.13,2209.52,8.3535
931394,631125,885460,324175,606006,422920,859745,250766,775644,14450.8,2550.16,113098,50017.8,14224.8,10845.5,2655.31,8.3596
770181,500142,923955,266107,536946,374114,861148,199009,802297,12327.6,2064.14,3036.82,62205.7,18260.9,7049.91,1556.83,8.3731
2.13668e+06,1.30596e+06,981661,405281,499673,301803,993376,282816,859812,21472.1,4815.07,68541.3,381970,80290.2,98383.3,3343.08,8.3942
1.78102e+06,1.23265e+06,866921,185144,411431,316976,778793,148710,747002,6209.37,2837.94,41817.9,89785.4,26427.6,7447.84,1707.73,8.4004
1.64333e+06,1.11944e+06,880800,280250,540250,385935,839908,220091,764002,23517.2,2601.14,17880.3,78407.1,17137.5,13111.7,2992.24,8.4036
1.83019e+06,1.35155e+06,812488,200358,376751,293417,770408,162811,738369,25436.9,3097.98,37272.5,67865,15658,7480.22,2563.3,8.4081
742551,480755,926732,253462,520411,412007,757868,209210,726911,12029.8,3092.23,119266,55143.7,17935.6,8656.12,1656.21,8.4096
1.43338e+06,1.07492e+06,800087,168637,302270,239330,757790,147550,685750,6493.7,1473.18,61845.6,54509.3,8666.79,4966.83,1118.24,8.4111
1.39286e+06,956572,873655,342290,626413,429335,875418,254746,806191,16981.1,4889.72,453937,72752.9,17352.8,10651.5,4068.19,8.4123
1.5373e+06,1.00741e+06,915596,292722,539643,363464,890833,222699,788656,18864.5,2417.65,30430,72396,18105.8,10386.7,2283.31,8.4155
1.95614e+06,1.22385e+06,959007,476482,920405,574754,960833,322636,886104,31226.8,5600.51,299335,96130,26398.3,15149.8,4697.57,8.4277
1.90991e+06,1.32188e+06,866908,226702,469759,337936,834049,177452,766525,28604.9,2196.85,32480.4,83930.6,24755.8,10211,3057.34,8.4304
1.52716e+06,1.08392e+06,845360,293450,446528,328770,814906,226082,778789,20802.8,1740.4,63410.4,104037,20267.9,14618.9,2084.38,8.4343
1.27046e+06,950324,802123,202339,393235,293428,804084,164509,737976,16703.9,1837.71,29837.1,57170.4,11613.2,9065.92,1411.6,8.4381
1.43117e+06,800821,1.07228e+06,486874,982498,621903,947895,354374,824339,29736.1,3798.23,53713.6,107005,23501.7,17024.1,4790.36,8.4437
1.54822e+06,1.12298e+06,827206,139745,226646,170822,796079,118762,706008,11157.5,1217.05,17189.2,43265.6,8104.2,4012.7,954.065,8.4439
1.3057e+06,961532,814761,215341,407697,321225,761517,178023,725775,15705.1,1075.1,3866.28,58665.3,13252.5,9286.59,1957.08,8.4456
1.54092e+06,1.06451e+06,868520,235305,480399,345766,833625,185563,760837,21964.9,1635.54,69009.5,55453.6,22438,13797.3,3131.07,8.4467
1.52471e+06,1.15909e+06,789263,236262,434842,343894,758678,199634,710084,19914.1,1867.51,40349.2,109274,19768.9,9606.12,2013.61,8.4608
2.07213e+06,1.43696e+06,865215,214438,371862,274330,813316,177234,725948,5841.67,1365.51,49993.1,67230.8,24889.7,6786.85,2606.76,8.4664
2.11168e+06,1.28824e+06,983515,441476,661482,467284,849354,349719,757425,25234.6,3129.87,14989.9,154656,25593.8,11897.6,4215.87,8.4711
1.12764e+06,746541,906288,307495,629361,425392,887690,233321,790744,31262.4,2998.01,29905,94635.5,32507.2,23178.5,1443.25,8.4723
2.47024e+06,1.51241e+06,979988,452603,688506,447045,924076,342076,793864,22456.6,4349.06,37352.5,82527.4,24960.8,18284.7,6283.26,8.4809
1.66798e+06,1.11727e+06,895742,318215,608583,431444,846343,237174,805017,26709.3,2535.66,48209.9,104300,22250.9,13519.9,4499.97,8.4837
2.03474e+06,1.24644e+06,979467,515954,836371,527793,950794,368980,838995,41602.9,5910.56,17374,121536,45143.6,31938.3,5563.96,8.4844
1.61084e+06,1.19089e+06,811580,339680,813857,710580,687205,300130,679066,12381.4,3326.67,53494,77561.2,23122.3,6749.85,2390.33,8.4853
1.44485e+06,1.00288e+06,864419,288396,573636,419465,820525,228852,756111,20792.5,2472.18,88083.8,68424.6,23007.4,11266,2350.65,8.4869
1.57435e+06,1.0217e+06,924545,283354,472730,324896,873011,216895,783846,21842.5,2306.67,10157.6,87418,19929.3,12250.2,3288.79,8.4889
1.49709e+06,1.0566e+06,850141,290303,537618,379102,850881,227634,765184,18879.6,647.22,262408,71884.6,19770.8,12805.9,2731.47,8.4924
984067,670729,880296,381833,609980,441793,828416,303212,755576,12129.7,3336.76,23790.5,64335.8,15227.2,8774.27,1903.34,8.4964
1.54693e+06,1.086e+06,854661,222238,420317,298238,845600,172490,773048,28843.6,3517.18,19438.3,71303.9,11935.1,12234.2,3507.71,8.5029
555352,361368,922082,183962,291453,260958,670114,178304,619041,-294.121,8335.7,22463.8,9809.7,5278,822.372,2949.75,8.5035
760363,307812,1.48213e+06,78466.7,108627,50530,1.28986e+06,40076,1.17477e+06,436.253,3103.33,11996.7,4389.32,6596.83,544.773,1553.16,8.5044
2.24194e+06,1.2814e+06,1.04976e+06,309891,519816,342702,910090,229604,809807,23478.1,3329.89,33592.6,127506,108897,36789.6,3450.16,8.5104
1.70842e+06,1.24374e+06,824165,196009,361512,255030,850518,154754,759949,18835.6,2687.73,61289.5,64732.8,16708.6,6661.82,2057.81,8.5182
671966,457604,881067,179806,330582,253995,780918,148548,726255,9572.42,1596.4,6869.89,56548.6,8595.67,6565.52,356.369,8.5282
1.63022e+06,1.13108e+06,864775,329397,629722,453403,833328,266199,742444,16467.8,4121.24,117142,67613.7,19187.2,10087,2931.43,8.5317
1.46191e+06,987292,888433,299724,514569,349274,883952,230573,779945,10104.1,3866.02,73573,56392.7,10643.3,11334,1810.07,8.5332
1.6503e+06,1.25436e+06,789388,176788,315400,249406,758764,147981,716802,9387.15,2424.85,98079.2,132427,13810.9,9789.03,2626.4,8.5333
622784,320035,1.16759e+06,248540,441845,221806,1.19522e+06,134507,1.10867e+06,246.352,1232.76,4686.68,1801.12,4227.75,1197.17,417.998,8.5343
1.21081e+06,777247,934688,305374,624798,450235,832629,236637,774284,16189.3,2553.3,15271.9,66143.7,20851.7,8968.09,2929.83,8.5405
1.11678e+06,750312,893052,390926,771857,564097,820983,302386,775683,22652.2,3117.39,19060,84133.9,21499.9,10215.1,2916.6,8.547
979978,678060,867160,323672,408862,294057,834250,259340,748837,14282.4,1508.24,42866.1,56778.1,17480.4,8455.8,1568.01,8.5485
1.50942e+06,1.02955e+06,879655,316292,443815,311688,854344,255053,744063,12365.6,1465.38,1804.27,44331,16848.5,7303.99,2140.37,8.549
1.32961e+06,937251,851177,257344,406651,296927,821720,209022,738709,14390.9,1958.62,6348.08,64441.8,12553.1,10423.3,1915.29,8.5543
1.75523e+06,1.22859e+06,857194,234462,353339,262392,807965,193872,725620,11947,2453.77,21974.9,71734.7,44823.5,12698.2,1370.72,8.556
1.79977e+06,1.22325e+06,882778,192582,341844,259665,789888,153571,752414,16080.9,2859.25,10349.7,80244.8,24766.2,11391.5,2428.32,8.5605
1.67802e+06,1.0914e+06,922496,296467,577053,394941,876667,225096,790241,21041,3562.44,26797.9,134398,51192.8,13342.4,3379.92,8.5643
1.25379e+06,924215,813962,237925,430077,336832,766098,202892,703600,9391.82,1982.98,50575.6,55704.9,14208.7,8838.56,1316.43,8.5646
1.89547e+06,1.38854e+06,819052,186054,271096,205558,791298,151723,735764,11054,2506.18,3644.92,102696,27481.6,12617.9,1733.44,8.5741
1.90829e+06,1.296e+06,883468,326774,590476,425955,831745,253381,773794,22195,3049.81,62593.2,143737,37575.3,12211.8,2799.98,8.5846
733458,436658,1.00782e+06,386808,581983,412596,846324,292208,794245,19592.2,2624.75,221220,72472.5,16480.7,9580.13,3157.4,8.5919
1.58388e+06,1.083e+06,877496,290272,569863,388551,879982,217323,801404,14904.4,2159.78,28084.1,68715.4,27528.5,10261.4,2699.78,8.5951
1.33018e+06,904306,882565,238080,417675,306730,817022,199841,714809,18124.5,1399.33,52926.6,108526,23835.1,13539.9,2271.48,8.608
1.72001e+06,1.19907e+06,860672,175624,295511,227251,780223,150284,701168,8813.87,1489.16,17427.1,86283.1,17160.1,6056.13,1310.8,8.6103
2.16601e+06,1.27685e+06,1.01783e+06,586522,848172,535284,950717,428343,821568,25804.7,4772.69,62386.5,162606,29683.1,18446.5,5357.61,8.6124
1.06877e+06,694240,923687,198801,395329,272866,869282,148987,800611,12418.5,2056.64,10024,55499.3,11423,7722.84,2294.05,8.6247
1.69791e+06,1.09716e+06,928528,528850,725814,439796,990206,348205,911274,19374.1,5325.04,68484.9,264364,28406.7,16982,6025.69,8.6307
888846,602736,884811,409843,552494,378807,875107,292231,841477,16122.1,3525.26,54644.4,72960.3,21725.5,13350.1,2365.16,8.6308
1.47021e+06,983208,897190,322642,459425,321935,856244,249574,775661,28690.9,2802.62,14583,96711.2,38718.9,12472.4,2251.28,8.6315
986532,700471,845030,311777,539805,391196,827930,243690,767639,16372.4,2614.17,8678.11,99702.4,31812.6,9398.99,1555.97,8.6319
1.71375e+06,1.16573e+06,882068,244873,474982,338962,840771,191109,768797,17021.6,2447.01,13159.5,80830.1,14731.3,9476.97,1838.85,8.6373
1.25384e+06,861743,873003,331759,630414,447157,845896,251245,792277,20840.9,2491.73,69566,65484.9,19956.3,9301.52,3961.89,8.6478
657005,447135,881619,304380,390656,277932,843350,243619,749646,14007.6,1922.23,16025.3,66342.9,21038.3,16016.5,2574.65,8.6491
1.15817e+06,773125,898820,342947,696978,485148,861978,253053,813143,17505.1,3437,510727,100830,17470,11995.8,4686.39,8.6515
1.23936e+06,873760,851050,274318,476211,337455,846711,212321,775199,20407.1,1978.36,24816.4,89197.4,15487.7,10213.7,2442.6,8.659
1.19038e+06,857713,832712,314625,442089,317779,834710,246787,764932,14819.4,2030.3,67400.8,88554.7,40933.9,11312.1,2139.62,8.6601
529723,335245,948065,288461,308107,217323,850642,219868,787184,8731.39,2402.16,110021,34738.8,11781,6696.43,1293.23,8.6608
1.74024e+06,1.24859e+06,836257,237025,439995,326388,808843,189807,749262,19123.1,2149.82,18939.3,80181.5,38214.6,6247.69,2527.95,8.6611
1.90432e+06,1.27385e+06,896960,276599,441113,324029,816802,227403,729803,12938.1,2824.69,15281.4,85624.7,25650.3,17157.9,3290.39,8.6813
1.08751e+06,707869,921789,303171,427807,272430,942203,213942,850242,18342.1,3618.56,84808.4,72857.7,21920.9,9660.63,2655.9,8.6866
1.38542e+06,1.02405e+06,811726,282713,314614,236861,796958,226939,747460,23503.7,2539.57,20673.2,63304.8,19624.7,6964.16,1224.92,8.6884
2.04655e+06,1.23065e+06,997793,436901,522958,318538,985047,307759,851773,16472.7,2305.03,32755.2,72935.1,16525.2,9027.08,1599.84,8.6895
1.67282e+06,1.20178e+06,835168,253897,390811,301220,778457,215934,705484,5719.62,1835.3,121271,48678.5,9048.55,5660.43,2139.19,8.7016
1.55713e+06,1.05643e+06,884373,239581,285049,212430,805109,193602,742496,8674.67,2263.99,20461.5,120609,30753.5,9831.56,1669,8.7018
1.34826e+06,904564,894307,299609,644562,444735,869590,221115,812995,19119,1941.29,18105.2,65970.6,28721.2,7622.09,2358.4,8.7038
1.63947e+06,1.10552e+06,889795,280474,582239,442187,790036,227117,740959,16399.3,3235.22,36279,52795.7,13002.3,10345.8,2125.83,8.7231
1.17864e+06,808822,874338,270125,359511,247751,870658,212228,763684,12878.5,2766.75,10795.9,60977.7,12678.1,9130.85,1055.73,8.7358
1.31424e+06,1.01274e+06,778626,171271,299490,232260,773675,143436,716435,6081.18,1314.7,1.05657e+06,40089.7,8052.81,5634.52,4711.88,8.7389
1.14557e+06,843434,814932,282338,415395,327213,761696,231606,731428,8237.12,4631.96,129976,56312.4,32135,6381.85,2887.44,8.7481
1.54118e+06,1.08095e+06,855457,211902,388600,280068,832513,168058,756530,15985.2,1935.25,45800.6,51869.5,14488.5,8757.52,2577.53,8.7537
1.74997e+06,1.28657e+06,816109,222272,269679,203756,794124,183831,725466,8584.62,2949.68,36500.6,99946.8,80760.1,15474.3,2448.03,8.7538
1.05265e+06,718692,878804,308492,537257,384280,838852,237673,778781,9796.34,3286.01,14388.4,51292.3,14482.3,8008.71,1563.88,8.7579
1.81194e+06,1.17178e+06,927788,357107,675775,468994,864542,267069,802280,13127.8,4034.46,55362.4,119814,57855.6,22768.8,4667.81,8.758
711908,422087,1.01198e+06,412590,620512,421203,883914,311420,794920,14532.5,2686.61,38591.5,58419,24527.8,12707.9,1501.19,8.7586
1.89012e+06,1.23763e+06,916324,301337,637911,476829,802692,231705,780313,11703.9,2837.47,5647.47,107354,37996.3,10935,1765.95,8.7623
1.48868e+06,955880,934433,361907,489593,341428,860375,267542,811627,20822.7,2880.39,31893.8,74530.6,23913.4,10448.8,1899.69,8.7625
1.38406e+06,959525,865465,266103,361837,270868,801505,212458,751498,13860.9,1858.35,6545.4,83682.7,15983.4,6716.71,2363.28,8.7663
1.37188e+06,856098,961491,320902,458602,314883,873852,247444,778121,8666.25,1982.19,60457.5,62048.2,24389.4,8127.43,2277.37,8.7678
865380,537919,965253,297713,445202,286488,932400,222186,803956,11213.7,2496.11,50625.7,49176.8,17091.9,5632.71,1373.5,8.7724
1.12348e+06,754215,893763,366196,643022,434609,887725,278200,789782,21387.3,3036.96,50158.8,67834.7,11767.1,11114.7,2462.99,8.7735
949838,599976,949876,304935,513637,335761,917862,218881,835893,22289.6,3740.03,12566.2,76179.7,20715.3,11366.8,3382.83,8.7772
1.42922e+06,961072,892267,301588,621547,446238,835715,236362,765576,15521.5,1930.56,25953.3,52297.7,16560.8,46128.2,2491.91,8.7778
1.38111e+06,984756,841492,318141,446125,323172,828274,248493,768169,8607.26,3203.63,160674,93450.8,17584.7,12541.8,2482.93,8.7828
1.69427e+06,1.06069e+06,958403,308458,403977,280120,865295,244013,758464,12329.1,2665.71,11831.1,154119,33350.6,11910.7,2717.95,8.7877
1.65132e+06,1.15076e+06,860990,226519,478519,349983,820359,180782,751796,24481,2341.28,23567.3,58761,14452,8710.88,2894.02,8.7877
2.83349e+06,1.86923e+06,909516,349513,595531,444243,804332,277854,754742,17510.2,4337.1,43057.5,115543,342086,40181.8,3989.03,8.8015
1.62304e+06,1.11499e+06,873388,285998,460157,317111,870655,230338,744988,15827.4,1683.04,45432,62483.3,11934.5,10038.7,839.462,8.81
1.4771e+06,995111,890612,303233,495482,356112,834819,242856,749167,11482.9,2085.35,45464.9,83006.6,17367.4,9000.83,1640.87,8.8126
1.54532e+06,1.03258e+06,897941,279104,479479,346836,829462,223070,750716,17913.5,2263.59,8854.04,97124.3,25461.8,11849.8,2062.74,8.8136
1.39956e+06,984814,852688,294413,577670,418222,828751,230347,766878,16226.7,2113.05,32427.2,64053.6,17329.7,12580.4,1648.38,8.8161
1.49229e+06,1.01559e+06,881626,237953,377866,266474,850813,189501,753409,15175.6,1787.75,27038.4,57060,5725.19,11434.8,1731.57,8.8265
1.3139e+06,868450,907753,266087,461621,323903,855109,199826,798957,18589.1,2279.82,74409.8,75415.5,10001,14525.1,2983.18,8.8332
1.37697e+06,959430,861116,281908,587160,419472,839855,219315,771241,16077.4,2457.72,31482.1,55486.1,20131.1,6531.46,2080.11,8.8338
1.36641e+06,920956,890214,284148,441256,312586,846978,226188,753750,20662.7,3314.69,17050.5,94170.8,13845.7,22237,1732.22,8.8386
1.36753e+06,970462,845492,273155,499721,361741,828861,220072,744724,20594.1,2172.71,33947.1,59898.3,21038.8,8237.8,1548.54,8.8468
1.63423e+06,1.14618e+06,855484,277357,440933,315338,838972,214786,774792,24714.9,3309.86,33599.5,119434,16773,12810.4,4187.51,8.847
1.22774e+06,947825,777196,208096,309068,246605,751975,173371,720177,14365.9,2259.16,29935.3,53504.7,6947.06,6630.38,2526.69,8.8476
1.07461e+06,710317,907716,89446.8,174240,123598,845839,70429,762017,-46.6322,2291.87,8635.09,2806.94,4468.07,494.037,552.638,8.8517
1.16895e+06,772635,907763,387745,588788,394246,896072,295521,787243,18422.4,2227.32,96167.3,70089.9,29713,10046.8,1897.79,8.8565
903520,626842,864830,341884,402779,302115,799919,282439,726282,13491.1,1823.71,60594.1,60258.5,20848,9478.25,1684.37,8.8595
1.4235e+06,1.02742e+06,831303,263660,303622,218891,832255,209762,754168,15535.7,1759.42,31819.9,71104.5,8241.37,6926.19,917.129,8.8598
1.86389e+06,1.28592e+06,869674,225512,390992,296300,791748,188263,718714,12473.6,2899.43,25852.4,67889.9,22445,11897.3,2142.39,8.8641
893542,594358,902024,367838,501750,345869,870417,276330,798692,15430.7,2483.78,11762.6,83148.3,21085.9,11558.9,2251.86,8.8696
1.44412e+06,1.04912e+06,825906,271137,611580,532594,688983,254919,638172,6087.9,1151.72,759488,59858,3826.41,4618.11,3640.42,8.8706
1.507e+06,1.05131e+06,860070,258512,394116,272602,867453,202398,766346,13922.3,2435.97,10726.3,77056.6,16158,10921.5,1976.87,8.8715
1.7142e+06,1.17587e+06,874687,212310,341794,257163,797458,177740,716700,5773.54,2152.78,59889.6,46848.5,13557.3,7865.56,1855.71,8.876
1.29837e+06,918597,848059,305872,550699,407543,810759,245294,748177,16345.9,2838.62,50825.2,98570.4,32488.8,8261.28,2663.89,8.877
