"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.69551e+06,1.09824e+06,926312,353464,648453,448259,867962,265404,799078,14666.7,2360.78,29509.2,54802.1,12079.5,7789.44,2307.41,10.2227
1.59833e+06,1.11194e+06,862456,243196,340530,242556,842353,193610,753668,24335.9,1060.47,60588.9,58374.6,18506.2,7696.35,2519.48,10.2256
1.57057e+06,999836,942494,517180,733560,497233,885170,366495,846691,37249.8,2283.76,62266.3,128201,40578.2,18166,2726.25,10.2261
1.47792e+06,1.0745e+06,825270,241092,479813,358764,802443,193159,748893,25108.7,2444.99,20070.5,57878.7,8457.15,8110.84,1447.31,10.2265
1.55483e+06,1.04664e+06,891332,355382,689130,486112,850582,270494,788295,20692.2,2311.75,2735.88,74411.5,23469.5,12986.1,2189.39,10.2274
1.32913e+06,1.00097e+06,796709,191936,239659,186354,771624,159875,720323,4795.34,827.837,98429.1,47894.6,8084.67,5015.71,1576.7,10.2289
1.82018e+06,1.32491e+06,824289,267976,445171,323768,824982,213117,754448,17958,1752.95,68278.5,65666,11240.8,8004.75,3107.55,10.2349
1.11037e+06,766679,868970,280981,388428,269177,865814,225570,747390,11602.4,1228.15,26154.9,46517,7313.34,5999.02,705.231,10.2396
1.11319e+06,669683,997358,394517,520603,349726,893161,296004,799686,17335.9,2476.13,17088.6,92419,24324.3,10906,1954.57,10.2408
2.12387e+06,1.41675e+06,899470,266343,509383,366253,834478,205826,776413,20001.6,2712.5,16990.5,164061,27048.1,11036.6,3341.6,10.2453
2.0111e+06,1.12484e+06,1.07274e+06,150655,160051,90875,1.05673e+06,90262,1.00145e+06,17350,1578.62,7997.92,61930.5,22103.6,9337.35,1324.58,10.2522
1.34552e+06,926470,871388,333713,419196,288290,872447,251955,794697,6801.78,2410.4,15168.2,85284.6,26631.1,7118.19,1590.48,10.2565
1.87748e+06,1.34864e+06,835281,213415,336610,256143,788490,179958,711550,7471.09,1383.32,29668.6,55214.7,20366.7,7873.74,1773.59,10.2598
939269,636567,885314,303753,537710,384413,839269,233335,781074,23568,2126.94,16011.5,82740.9,28206.7,11039.6,2551.73,10.2776
1.72373e+06,1.23972e+06,834253,176710,284194,217841,782757,145068,730871,10247.3,1387.39,21507.5,87372.8,17175.1,7472.62,1197.69,10.2791
1.40924e+06,1.11238e+06,760123,252892,362242,280967,773560,204923,740450,15985.8,2425.51,90909.4,62245.5,12394,7798.08,1767.02,10.2822
1.66665e+06,1.17044e+06,854373,202494,418860,309088,813089,164265,739638,20563.9,1827.37,17089.8,58859.7,16232.8,7492,1645.65,10.2828
1.66077e+06,1.14126e+06,873123,281738,465516,323037,864637,214368,788564,19316.6,2422.68,2480.35,96061.4,17496.2,9994.68,1861.39,10.2838
1.08002e+06,796361,813713,234870,328057,256074,768662,192829,730813,14987.5,1610.74,14107.3,59207.9,10974,6460.88,1659.42,10.2856
1.14425e+06,785408,874131,290317,585273,437137,803327,225403,772796,13567.8,1932.41,59732,67298.6,13075.9,8483.18,2531.26,10.2888
1.26938e+06,835921,911125,373245,755364,528312,857861,286977,780365,24305,3118.24,18081.7,78626.1,23143.1,11576.3,4037.05,10.2891
1.40839e+06,950255,889271,386008,677144,468248,867674,285117,812315,23204.2,1814.51,289397,117929,18772.1,17398,4289.15,10.2892
1.54661e+06,1.07607e+06,862370,387942,719008,532609,809984,314781,739452,15554.8,1955.35,27641.9,87872,31251.5,6448.67,2075.76,10.2974
1.12804e+06,702968,962813,78409.9,125873,78151,966384,55946,840917,-200.674,2157.23,10451.2,2728.69,1602.93,245.394,994.265,10.2992
1.43517e+06,1.04861e+06,821189,221123,407097,302673,807004,183411,723369,8489.45,2248.9,52884.6,55934.7,8491.08,7087.63,1395.85,10.3009
1.23891e+06,795289,934687,361229,627860,446026,844605,274720,788939,22229.7,2922.71,6058.07,88387.4,24503.1,10931.2,2595.33,10.3075
494594,299712,990139,376452,685082,475753,863997,283548,796588,17949.3,1855.79,30460.3,64249.6,17687.3,6691.74,2767.79,10.3075
553013,363027,914004,250446,482059,335296,862627,189160,794395,12468.3,1559.84,101502,47949.8,16038.9,7528.69,1373.14,10.3087
1.74638e+06,1.12391e+06,932305,167124,317701,230085,828478,135306,741092,16676.8,1749.66,31424.1,96103.1,44847.1,38537.6,874.316,10.3127
1.46107e+06,1.03297e+06,848662,346823,647524,452594,858417,254639,817211,19494.5,2112.94,68099.1,72788.2,14180.3,12674.1,1963.23,10.3137
1.04616e+06,739838,848423,420873,553741,398782,833148,310421,813488,9654.27,3093.94,110542,113996,38980.3,13870.8,2150.67,10.3159
1.35598e+06,1.0288e+06,790811,232832,330921,257869,769974,197392,707724,13249.3,1180.96,72423.5,57314.9,8956.4,8037.13,961.517,10.3198
1.96965e+06,1.19974e+06,985036,272536,474595,281042,1.01322e+06,174314,938085,15002,2187.51,139025,68804.7,14304.1,13489.7,1539.71,10.325
2.04737e+06,1.36933e+06,897094,379075,566522,378518,898011,270015,842342,31124.1,4384.32,36668.5,89535.8,19707.7,17991.8,4638.17,10.328
1.12414e+06,744855,905525,349048,626478,466270,806158,267750,782179,14316.7,3010.15,14045.5,67107.6,20916.4,10636.7,2523.17,10.3321
1.8064e+06,1.20526e+06,899258,321503,598673,403983,889156,232677,829054,30335.8,3391.79,17694.4,92183.9,26549.1,18618.1,3357.99,10.3362
1.37251e+06,937843,878083,312554,354330,247076,860455,243481,770215,13753.7,2993.73,6516.01,75880.7,14202.1,9042.51,1621.11,10.3382
1.05683e+06,752059,843146,294849,477818,370600,773586,245297,721205,15047.2,2227.99,16688.7,69457.5,23733,5063.96,1979.74,10.3385
1.41079e+06,1.03216e+06,820096,223267,332783,253740,786908,175067,765193,23857.6,1805.32,28025.4,64111.7,19049.8,8925.58,1914.39,10.3426
1.58294e+06,1.13106e+06,839710,250990,459446,333759,825948,198189,759849,16924.9,2677.75,37916.1,67169.5,12459.2,10416,1390.6,10.3449
831303,557180,895189,455913,597673,401204,893820,334177,818572,25308.7,2429.2,120128,87674.4,26860.1,10648.7,3630.05,10.3477
958754,664331,865912,332383,367051,266392,826717,260918,764340,9446.66,2350.26,23559.7,48279.6,17447.8,6274.05,1708.79,10.3506
1.28786e+06,893678,864647,306308,528705,391891,809468,249409,736882,14617.9,2818.52,145101,51006.4,15879.2,7728.15,1771.49,10.3509
1.84772e+06,1.30639e+06,848621,261340,405902,292975,831269,203837,769263,10515.4,2721.22,36755,96131,48854.2,10736.8,2477.19,10.3552
1.25297e+06,911838,824467,227695,240117,179389,803115,183557,744277,11023.3,2296.51,5027.59,38774.5,7359.31,6350.7,1909.92,10.3554
1.21563e+06,866171,842072,278626,544947,422605,773696,224256,745468,23246.6,2102.12,12719.3,138370,22816.6,10410.4,1925.92,10.3619
1.3697e+06,1.01332e+06,811012,221927,376110,293926,767764,181635,733099,10304.4,1470.02,14551.6,58009.7,13112.3,6507.94,2089.48,10.3622
810753,451119,1.07832e+06,373583,546929,355674,922636,274132,817671,24179.8,2509.93,4505.96,85537.1,24908,12842.9,1854.02,10.3622
1.39733e+06,860339,974497,387391,628532,415484,907662,286477,811355,25040,2946.03,81818,85436.4,18563.3,10314.1,2248.71,10.3653
1.70544e+06,1.17054e+06,874177,199009,376925,288395,784185,154423,773236,28923.4,1313.73,13303.6,69138.3,14146.1,12127,2279.81,10.3653
1.84635e+06,1.09821e+06,1.00874e+06,492678,634395,401213,948716,350174,844171,20793.8,4379.17,28892.7,133886,44951.1,13008.7,2220.75,10.3707
1.37767e+06,955803,864823,274964,500501,357195,840719,212866,775033,24356.3,1963.57,24510.9,88468.1,22616.2,9607.02,2053.24,10.3712
1.95176e+06,1.35359e+06,865151,218542,378614,272111,834838,176479,743008,8963.64,1736.09,49890.7,133792,57392.9,19554.1,1639.62,10.3732
1.98674e+06,1.33087e+06,895684,440528,694452,473263,880422,338775,780214,29663.2,4020.24,4989.2,117152,19331.9,11760.8,4083.03,10.3785
1.66716e+06,999699,1.0006e+06,242722,469359,284563,989641,159742,911679,22243,1988.59,62784,57185.3,10631,6982.96,1536,10.3802
1.16725e+06,758845,922918,348091,686764,447894,919991,249627,836668,17633.8,2992.39,107740,71767.9,17750.5,25209.6,1618.25,10.3809
2.16589e+06,1.34353e+06,967252,373115,633324,421129,902324,273412,818797,42069.7,2930.62,37595.2,94288,19487.1,16380.1,3914.61,10.3833
1.79063e+06,1.14938e+06,934741,383853,615804,412680,895324,266361,864660,21302.6,4701.29,13050.9,94777,31515.3,10044.2,2961.96,10.3955
1.03135e+06,694918,890480,301609,566336,407794,833268,232198,779358,15725.7,2523.93,38788.7,66922.8,18090.3,12633.1,3203.66,10.3962
1.61244e+06,858965,1.12632e+06,582342,707821,374053,1.13538e+06,341478,1.02321e+06,22940.7,3597.11,26721,100269,32357.7,16963,2699.59,10.3987
1.70904e+06,1.15197e+06,890150,322405,622497,444035,841146,249478,775391,27557.3,2425.81,15779.2,104036,27087.4,17006.3,3329.12,10.3992
1.88e+06,1.18474e+06,952111,460506,766915,511630,899378,327437,843838,12795.7,3975.63,97987.7,84647.2,43478.2,28573.7,2976.89,10.3994
617947,348035,1.06532e+06,282605,470968,334077,845855,217171,780782,16807.1,3515.65,26094.9,68315.4,19875.1,9080.68,1320.85,10.3998
614980,316938,1.16423e+06,447174,539276,341218,948267,301286,890530,14988.7,2047.34,216617,54918.6,20785.4,12888.4,2540.9,10.4044
1.39193e+06,919950,907830,343021,498098,331532,901448,257138,800397,19603.9,1990.84,35505.1,65375.2,16397.1,10131.7,2166.68,10.4086
1.09881e+06,687587,958840,406675,579066,379602,915273,307982,792271,29530.2,3362.52,19633.3,77675.3,28775,13233.8,2710.99,10.4107
1.43033e+06,1.06494e+06,805864,263785,367654,279795,788407,207645,762219,23282.9,1902.91,33490.6,78329.5,13024.6,11696.9,1154.67,10.411
1.34654e+06,943158,856618,265642,570652,418469,818200,207194,769256,23457.4,1492.77,72409.6,74634.6,17466.8,12272.2,1433.18,10.4127
1.65123e+06,1.0968e+06,903298,446643,668188,479908,835395,346754,772842,18202.5,4491.87,23979.7,74358.2,20180.7,11956.2,2554.5,10.4148
1.41666e+06,928206,915739,311081,453698,311454,874026,240668,775544,25688.8,2243.17,18545.5,61595.9,14995,9354.67,2577.9,10.4183
1.894e+06,1.2927e+06,879090,296016,382977,268543,855678,223256,795542,15140.5,2077.59,7518.7,130887,17091.1,9889.75,2451.4,10.422
1.15875e+06,820271,847584,283576,507991,376337,809898,232298,732446,14870.2,1752.06,4224.27,53319.6,15725.5,8730.22,622.565,10.4235
1.40725e+06,887004,951911,405138,524392,350476,897737,309691,784920,16257.7,3153.89,34973.1,56902.3,29140.6,9590.15,1840.83,10.4314
1.7021e+06,1.17159e+06,871684,246083,469323,353771,795978,201343,733324,14803.6,2635,60950.2,109472,26899.1,25257.2,965.301,10.4314
1.36616e+06,908986,901773,420759,680680,456493,894664,305581,826149,23458.3,3764.96,30390.9,84067.9,22566,13180,3200.35,10.433
1.36823e+06,961363,853932,295936,525286,386009,816487,232501,763704,26518,2815.21,7962.38,66781.5,22307,12869.7,2392.97,10.4332
630232,425813,888041,208659,333900,248424,806444,166021,754094,7747.01,1692.88,49149.8,38760.8,10618.9,6093.23,833.894,10.4381
1.03244e+06,657205,942569,325888,549007,389780,845104,255766,764499,12936.6,4043.18,174710,62517.5,15693.6,9018.42,2927.55,10.4407
937194,588502,955505,249323,405549,289645,840095,186982,800042,32392.2,1814.97,9792.7,98697.3,15681.1,10450.5,2785.72,10.4421
1.37617e+06,931637,886289,283952,399425,275198,870846,208715,816285,14776.2,1830.5,8131.59,73014.8,15390.9,8799.22,2098.42,10.4441
1.46404e+06,1.03091e+06,852083,283359,526423,384058,822411,220215,772043,20276,2856.74,18285.3,68745.9,14265.9,11547,1784.33,10.4443
1.30443e+06,861197,908805,422263,613927,418811,879528,321698,787563,21842.3,3019.88,126886,102732,56521.3,14952.5,3197.97,10.4569
702742,471795,893705,405075,448090,306543,877051,311157,781101,18540,2797.48,84100.7,68443.6,22251.8,9182.21,2347.1,10.4586
1.37468e+06,929501,887368,312880,605149,404449,897739,231876,809604,27957.3,2662.67,15114.6,57582.9,10865.2,12695.7,6892.13,10.4624
993368,627198,950291,317595,497164,334389,892069,242323,786375,20650.5,2234.41,16712.5,51966.3,17316.9,9259.27,2151.51,10.467
2.45021e+06,1.54759e+06,949946,389840,571088,385750,888277,300255,779018,11684.5,3196.15,36208.1,152737,26264,11233.1,1926.74,10.4678
1.38313e+06,990996,837418,260675,385052,328637,702998,240674,649862,161.486,2027.49,12009.7,2985.59,2477.66,-126.75,1586.03,10.4679
1.46908e+06,1.01658e+06,867075,234747,306996,225789,815794,193050,729594,8473.08,2195.37,29020.9,86903.1,18307.4,9136.7,1201.76,10.4725
2.02287e+06,1.31263e+06,924651,447258,816047,526113,930652,316190,848713,38722,4273.81,16695.5,137997,33214.6,19493.5,5026.75,10.4728
1.56286e+06,1.17272e+06,799610,211517,404668,315466,769657,171952,738055,20992.5,1699.99,3837.09,61810.6,14341.6,8033.02,1587.04,10.4732
1.63559e+06,1.007e+06,974530,122598,169209,81995,1.23819e+06,58985,1.24708e+06,785.95,2049.49,12985.9,4513.09,5213.61,808.285,1232.87,10.4768
859998,651676,791802,276865,371449,298134,747548,237879,698335,9792.99,1519.47,6575.64,35646.8,9140.73,7709.64,1006.24,10.4773
1.98226e+06,1.16936e+06,1.01709e+06,365624,586574,386286,911099,267446,820256,28859,3609.29,40872.6,106652,43237.7,19382.2,3659.74,10.4777
1.21228e+06,791041,919507,431347,515252,336883,917681,313962,824329,18801,3670.14,22719.1,92448.9,31561.3,15024.6,2678.06,10.4789
1.41245e+06,887346,955065,295788,548216,374923,877326,225194,788090,23069.9,2621.79,104854,102288,24628,16479.8,1921.61,10.4819
1.82302e+06,1.04917e+06,1.04255e+06,529607,814291,509590,958760,381801,832277,24040.7,4149.7,116954,85904.1,18010.5,16709,4306.51,10.4831
1.78402e+06,1.10816e+06,965931,431502,717315,498071,864112,312668,828039,15546.7,3696.41,248432,186521,55611.4,14916.1,3344.15,10.4847
1.33657e+06,876282,915164,346990,644413,442732,873323,267394,778603,24409.6,3017.5,25995.8,78252.5,27556.1,11539.7,1870.36,10.4855
1.53122e+06,949990,967098,317929,526899,344329,918132,244483,780248,21792.5,2858.05,51057.6,86645.7,17595.2,9606.78,1324.99,10.4858
1.89616e+06,1.18502e+06,960060,341576,508455,336537,906507,253920,807128,15097.5,2503.38,223835,55246.6,14004,9677.08,2481.16,10.4897
1.26299e+06,835039,907492,278070,550065,389492,847357,215973,772514,18019.3,1638.17,45285.8,77220.5,20584.4,8399.31,1946.07,10.491
1.4794e+06,1.05118e+06,844424,272856,519361,366939,849232,209397,781833,12880.2,2836.05,46896.7,73919.6,11159,8083.71,1026.03,10.4911
1.33268e+06,887643,900820,330314,520028,363235,858994,249156,795440,22438,3202.75,16636.1,77507.1,22041.8,14443.6,2185.14,10.4918
1.40861e+06,938672,900382,373283,548625,361525,910519,275751,812217,23673,3860.7,118239,80299.6,23966.3,13820.5,2279.28,10.4971
2.30972e+06,1.55312e+06,892289,376925,619413,474139,783838,297399,760443,15469.8,2456.5,73128.8,207053,26662.3,12218.5,2937,10.5009
1.7594e+06,1.25668e+06,840022,268781,482006,355063,814514,218597,737744,16448.5,2447.19,67812.8,61049.1,12342.6,8786.39,2691.38,10.5087
1.79709e+06,1.06494e+06,1.0125e+06,308481,497364,319270,934690,226748,816274,28000.3,4260.93,12193.3,247113,64966,10565.6,3016.51,10.5131
2.54488e+06,1.54419e+06,988823,472501,807269,513826,942656,327209,866421,23187.7,5889.51,15928.1,222757,68332.6,21012.6,6408.7,10.5185
1.10004e+06,729528,904725,333713,602965,422833,855607,257487,777623,18209,1910.96,5510.41,67572.5,15899.8,12570.9,3072.02,10.5188
1.86832e+06,1.32961e+06,843095,167975,232979,165800,843110,126355,797636,8252.04,1415.73,149457,145772,13258.4,6128.37,856.278,10.5189
1.12561e+06,765993,881683,375439,486400,346764,841610,293514,767472,12520.4,2473.22,32618.3,60486.8,11112.4,9689.6,1459.31,10.5201
2.1033e+06,1.41789e+06,890045,384350,595886,409131,873881,280402,822427,11844.2,2851.71,71577.4,116683,39957,17295.2,4293.35,10.5212
1.51175e+06,1.01708e+06,891814,199964,337554,239458,845795,156292,767656,10248.4,788.83,60247.2,59509.2,13998.6,9642.35,2223.01,10.5224
2.0001e+06,1.39871e+06,857975,169440,286631,209906,819312,138032,736526,9978.7,2544.32,1684.44,73821.1,10625.9,7900,1787.02,10.5273
790126,513878,922545,275901,424755,296862,858490,203077,815163,11893.3,838.357,28748.2,57145.6,8654.99,11651.8,1978.94,10.5307
1.47028e+06,1.04687e+06,842672,357283,468025,346850,809615,280887,763189,18963.9,2962.56,20946.3,73392.8,16772.2,11545.8,2065.63,10.5355
1.58824e+06,1.11321e+06,856036,223596,397064,300502,792801,176461,760269,10495.6,2412.65,26351.6,100697,46936.4,33089.7,1757.8,10.5378
1.39715e+06,979573,855769,313368,576274,407717,848050,244307,769609,18760.2,4557.97,54426.6,66312.6,18045.3,9750.08,2293.74,10.5396
1.19104e+06,824177,867072,331026,507807,359404,847748,255004,778873,27134.1,2291.23,47882.5,70950.7,19528.2,11443.1,2088.2,10.5411
1.43492e+06,981126,877511,356887,580412,405013,859842,268367,797908,19721.5,4618.14,33453.5,80131.5,21962.2,15480.4,2431.58,10.5417
1.47566e+06,851557,1.03974e+06,389136,515027,333049,927840,282021,827888,19197.5,4478.29,63249.4,251799,97078.6,43691.7,1658.54,10.551
1.12322e+06,724906,929681,583636,742286,522477,852423,474358,738223,-79.2865,2358.21,11126.1,2232.89,3492.57,-11.4434,1604.23,10.5516
1.50362e+06,1.06229e+06,849270,283330,365504,269334,814240,225548,753710,19960.8,2509.25,34773.8,96351.7,17036.4,10924.1,1334.24,10.5529
959266,614940,935961,430525,587893,368328,957667,310024,833209,18388.4,2716.83,7841.23,82930.7,21085.1,10584.5,1859.72,10.5564
1.38207e+06,931512,890212,360412,607406,438924,830311,295257,732404,21206.4,2506.19,2606.29,72093.8,22947,10387.4,1559.85,10.5568
1.67269e+06,1.21214e+06,827966,185521,328130,237360,829448,145873,763078,19664.5,1747.01,11121.2,68635.5,13043.5,10449.4,2559.73,10.5587
1.82419e+06,1.24255e+06,880861,232848,406703,292118,835354,177761,785935,13485.2,2022.11,41033.8,153584,42019.4,16944.2,3151.92,10.5645
1.42495e+06,991729,862102,220431,243171,179328,813609,181426,728993,13452.1,2294,20433.3,49229,12298.6,7588.3,1231.48,10.5662
1.71268e+06,1.22529e+06,838662,236093,403902,288343,840461,183043,773893,16973.1,2646.16,36509.8,71413.5,12638.4,10694,1768.54,10.5691
1.81787e+06,1.29718e+06,840841,223257,364766,280519,780196,184127,727509,9023.59,1661.33,13256.2,56024,15277.7,8277.62,1490.08,10.5728
1.02682e+06,676288,910992,385479,700449,479017,877358,297917,776348,20814.3,2779.31,6679.05,69188.2,18701.9,8626.33,2019.2,10.5731
1.51692e+06,1.07029e+06,850375,268754,513440,393575,782732,219608,734273,11104.1,2764.56,4057.14,98531.8,20574.1,6884.77,3200.74,10.5742
1.36906e+06,808036,1.01659e+06,431994,775848,488880,952194,283670,913725,29567.4,4949.39,22259,108574,23218,15455.4,5432.91,10.5743
1.57115e+06,1.0746e+06,877244,261610,467838,326546,859612,201897,777455,26558.8,2026.86,138570,111353,20817.7,12056.2,2255.62,10.5753
1.78104e+06,1.25687e+06,850224,265762,445745,309005,865510,201520,791272,20539.8,2505.62,33511.3,83092.6,10273,11944.4,2170.33,10.5758
1.15202e+06,758840,910881,398104,685144,471486,871895,301455,792366,16763.1,3065.48,61546.3,75656.6,16248.5,13486.3,1842.89,10.5772
1.23812e+06,812593,914200,407835,551324,366361,902919,290497,842353,20039.8,3161.93,30869.8,53671.3,31135.1,10405.9,2100,10.5804
1.60059e+06,1.08242e+06,887229,309864,658109,467873,843959,233547,796063,30361.3,2569.17,112494,81117.8,21391.2,14636.4,2600.55,10.581
1.49176e+06,1.10349e+06,811116,266705,435510,315832,827357,212093,754494,12084.4,2717.79,56661,76000.7,16233.3,5699.49,2529.05,10.584
1.62015e+06,1.12437e+06,864565,230232,409780,298387,823990,186858,739274,25464.2,2278.26,16617.7,78671.7,17526.2,24034.6,1243.4,10.5851
1.83163e+06,1.23502e+06,889844,389117,567648,398752,854137,300391,777220,12491.6,2672.36,59496.2,95629.2,16945.7,12850.2,3334.57,10.586
2.00493e+06,1.3667e+06,880193,302476,412944,303434,816540,247295,733883,7441.97,2000.23,67357.5,162321,45243.9,20561.8,1349.48,10.5863
1.75846e+06,1.09966e+06,959455,404629,775824,521060,893361,297393,816353,21674.3,2895.5,30576,60787.4,16515.6,9590.93,2144.3,10.5873
1.19329e+06,761011,940821,428792,846418,535318,948690,299324,859521,23885.5,3707.85,36811.3,117006,27999.7,15220.6,3407.54,10.5885
1.42765e+06,1.00211e+06,854787,293965,343448,234349,879324,213952,824385,18859.7,2082.53,16628.7,60466.9,21387.3,6325,2515.71,10.5891
1.03253e+06,575193,1.07706e+06,363962,720962,453864,953099,253996,859766,24610.6,2507.34,5918.12,67218.7,18751.3,10818.7,2502.15,10.5893
2.78046e+06,1.72185e+06,968887,569865,900059,583914,924854,399565,855728,30980.1,3136.88,32592.1,148110,41455.4,12601.5,5538.13,10.5905
1.13532e+06,677322,1.00572e+06,361066,527673,342223,925139,261604,828121,13329,1904.86,148190,63340,15334.6,11577.3,1711.35,10.5906
1.40081e+06,982877,855130,316409,383656,291208,790479,258201,735262,13895,3551.62,26559.7,157217,17090.2,9137.13,1714.08,10.5951
1.37582e+06,948740,870095,312804,647777,474261,819519,241939,775744,29971.6,1943.67,93215.8,101807,22260.9,16353.6,2617.13,10.5968
1.4324e+06,939725,914562,253458,435304,296530,880795,196921,772263,16221.3,1800.77,26176,56090.6,9573.29,10326.1,2628.66,10.5985
1.28574e+06,935438,824685,292988,346376,258956,802552,240660,730461,10896.5,1220.19,92458.2,78650.4,15793.5,7492.05,1482.13,10.601
1.24702e+06,817608,915125,374869,711431,483996,881946,278809,806722,10204.1,1759.66,100026,52117.8,11115,11668.6,2324.03,10.6016
1.28927e+06,756920,1.02199e+06,274583,437012,250851,1.04527e+06,172606,954484,12938.8,1678.83,56692.4,49404.6,9714.44,9775.18,1437.39,10.6033
1.72864e+06,1.23077e+06,842712,213698,354060,251954,843153,164403,779904,11713,680.922,13536.3,44778,11873.4,7903.64,1403.93,10.6075
1.39448e+06,968193,864174,325905,537779,395335,816187,260628,750276,29234.2,1112.53,45753.7,92165.7,47120.8,10578.4,1711.44,10.6086
860970,506191,1.02053e+06,425220,655314,415583,946112,311937,817897,21871.8,2458.16,28728.1,65667,13971.2,13150.6,2643.84,10.6086
2.17116e+06,1.37234e+06,949254,334979,634040,436266,872000,254114,790935,25753.1,3416.73,28945.3,188647,29391.2,13480.2,3741.41,10.61
1.69393e+06,1.09148e+06,931168,443255,722624,468204,926038,318264,835636,38574.1,3913.25,10883.2,162174,74421,15165.1,2974.93,10.6102
1.43567e+06,984229,875204,342488,692172,493015,842375,271056,758119,23163.1,2002.94,35880.5,88171.3,16591,10352.3,2347.34,10.6188
1.12573e+06,718686,939824,386224,649254,459369,848017,306233,756725,18919.2,1720.16,23643.8,86603.3,32771.6,11333.4,2299.32,10.62
933710,463399,1.20895e+06,157130,250068,151523,990217,102086,923517,8496.79,1650.79,2191.37,100423,24716.3,10669.8,1699.73,10.6251
1.40189e+06,946184,888976,288074,426614,308499,829723,238317,725272,16946.6,1478.76,16003.9,78069.2,7704.91,10104.2,1770.16,10.6289
1.87041e+06,1.2214e+06,918821,337164,598397,422458,849879,253734,797285,23640.4,3214.25,14240,100183,20596.5,15518.7,4262.54,10.6295
1.74102e+06,1.27245e+06,820944,192926,369770,283898,781485,162873,710709,13040.5,575.242,31146.8,47001.4,9663.55,7234.65,1466.6,10.636
1.07429e+06,717647,898174,285695,467484,342075,819967,222389,770798,22294.7,2440.99,14363.7,84063.7,37582.9,13297,1960.57,10.6422
1.8165e+06,1.34788e+06,808602,209322,293866,226712,777726,176145,713011,8517.01,2398.48,61826.5,85746.4,53953.4,17997.3,1599.01,10.643
1.91898e+06,1.40057e+06,822087,194904,309359,231907,800386,159229,734428,11809.7,2158.48,15601.1,98437.2,21149.4,13936.3,2548.86,10.6442
1.54806e+06,1.10146e+06,843281,319412,465490,331153,843398,244631,783415,21186.9,1615.88,96273.1,80959.4,17211.8,9138.76,1640.24,10.648
1.50345e+06,1.06602e+06,846206,270997,467739,338370,829398,211465,768912,22320.4,2994.83,54246.4,69530.1,14949.6,11877.5,2057.71,10.6502
1.61117e+06,1.25919e+06,767716,243319,379214,262349,867275,184323,792040,12821.2,1419.12,110374,47317.5,7629.24,8391.87,2162.28,10.6509
1.35879e+06,933163,873665,413151,558199,382186,876325,321943,769982,20689.8,5377.1,150745,71941.7,18925.9,6697.13,2595.31,10.6526
1.87597e+06,1.2584e+06,894451,273104,432154,305680,848249,206629,793026,19808.5,2821.18,9606.66,89711.6,36486.9,14555.2,3573.03,10.6554
1.50806e+06,1.07027e+06,845426,256243,321537,233751,825332,208280,738168,20598.2,2637.62,14600.3,73883.1,11998.9,7340.73,1914.89,10.6566
1.90971e+06,1.34092e+06,854507,226410,389391,291925,800324,184494,736316,10848.6,1731.14,34225.9,117961,33121.5,10446.3,2589.47,10.6577
1.6327e+06,1.26428e+06,774844,152854,246145,194061,761034,130372,703468,11005,1810.95,4546.9,42137,6523.58,7158.33,1290.77,10.6614
1.2591e+06,886244,852429,315990,423289,299837,847037,241105,786355,18315.7,2360.11,59992.9,87421.5,22235.2,8794.53,2310.28,10.662
1.61245e+06,1.15104e+06,840522,287858,542902,389714,835846,219932,785311,17741.3,2564.73,70690.2,76702.7,28578.7,12257.8,3243.19,10.668
1.66692e+06,1.11483e+06,897134,345316,363344,258256,844149,272316,760843,9119.86,3046.82,56010.9,114205,19087.7,12227.2,2672.13,10.6691
1.09566e+06,721443,911228,396649,678981,471886,863319,287117,828893,19675.6,2838.89,59807.9,78563.6,44748.3,12888.6,2875.72,10.6792
1.04413e+06,663552,944124,357575,551637,367178,901422,269484,796133,16375.2,3867.47,16976.5,72524.9,26763.1,10044,1617.93,10.6806
1.55351e+06,901954,1.03343e+06,415604,516457,300977,1.02956e+06,257771,967380,14961.2,2504.02,92284.1,86035.2,55403.4,11320.2,2094.63,10.6836
1.60969e+06,1.0566e+06,914084,482383,594131,429253,830463,378840,763990,22872.2,3626.99,10580,123526,35650.6,14974.3,3858.14,10.6841
1.85853e+06,1.27886e+06,871962,169156,313719,230990,814891,137825,736394,14721.6,2416.63,34887.4,100891,29147.4,10728.9,1674.77,10.6941
1.24857e+06,879888,851406,284593,559898,411629,816121,227872,749351,11578.1,3183.1,58595.3,56152.8,13006.4,8044.77,2096.66,10.6957
1.72631e+06,1.1024e+06,939577,420880,714442,489271,876130,311501,810681,16955.7,4137.09,44525.3,149486,90649.8,13334,3847.43,10.6963
2.03424e+06,1.35601e+06,900099,431968,741955,483958,919859,304477,851232,23246.1,3939.65,95367.4,111181,30547.4,16105.4,2981.11,10.7013
1.69272e+06,1.23313e+06,823620,193044,379276,293174,776214,163863,706848,8099.25,1824.84,8676.38,46351,6904.65,3507.15,1242.58,10.7076
1.10421e+06,736964,898994,269593,280386,191668,877724,197745,818001,24668.4,2637.5,3298.43,74431,26460.5,9042.31,1005.58,10.711
