"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.84809e+06,1.60607e+06,558375,440664,353606,462171,10951.7,-968.66,-1573.17,75321.4,2983.36,13036.4,-15.5893,0.379624
2.13391e+06,1.7607e+06,654940,533575,393298,504978,10326.9,-1933.78,113701,63553.2,12200.9,15951.5,-280.089,0.385563
1.88172e+06,1.57272e+06,846614,665815,497665,643131,11485.8,-724.321,13469,56094.4,13831.5,9620.49,162.469,0.391949
1.74659e+06,1.49151e+06,668382,579684,435439,518866,9474.26,-961.955,3716.64,86982.4,5791.79,12885.8,406.494,0.453577
1.36177e+06,1.04917e+06,600199,467108,341276,457664,9723.68,-1275.07,-6590.36,48741,17017.5,10623.6,606.218,0.493018
1.80227e+06,1.56287e+06,566563,518395,391359,447782,9823.57,-499.065,-4818.63,47643.4,5885.13,11162.7,425.006,0.499517
1.73669e+06,1.49664e+06,588009,463018,376035,476763,9063.91,-1244.75,44760.4,36432,7456.81,7616.42,-60.1572,0.507136
1.64685e+06,1.40665e+06,618770,496431,369197,481981,9771.34,-1182.57,11910,72778.2,-158.419,11455.5,-41.3445,0.508481
1.76098e+06,1.46455e+06,649820,504661,387554,511577,9876.35,-1176.9,8765.71,53267.2,4360.09,16334.3,73.2736,0.527753
1.76202e+06,1.47544e+06,616290,475512,362393,480564,10569.4,-1535.36,-10405.4,81198.8,23366.5,6015.36,-301.796,0.637002
1.95773e+06,1.52082e+06,805580,786365,502882,592568,10176.2,-1089.79,-16107.7,55167.2,15045.3,8257.49,555.924,0.650448
1.76643e+06,1.53417e+06,487570,357656,271407,389235,9863.48,-2083.27,95118.9,76702.3,11305,12812.4,-81.1386,0.662325
1.75373e+06,1.52333e+06,639608,599289,443720,495878,11251.9,-1200.46,41073.8,70054,10026.2,8558.36,34.4851,0.680589
1.5172e+06,1.26052e+06,871865,706502,509240,647612,10816.9,604.908,19380.8,94853.6,8431.4,18685.5,911.731,0.691682
1.41133e+06,1.22919e+06,669629,538354,420113,527408,12763,-2076.74,103208,70321.1,13766.5,14804.3,-236.138,0.721487
1.9539e+06,1.651e+06,578798,463096,335221,428379,11849.4,-1801.09,-11600.2,79332.1,5394.04,16465.5,166.628,0.734597
1.66532e+06,1.42016e+06,632316,574289,437251,489828,10129.1,-921.296,17140.9,58932.9,3323.73,8257.63,-81.5687,0.750956
1.77708e+06,1.45104e+06,792982,673011,514400,614546,12530.1,-2110.38,185020,59249.2,20205.5,18041.3,664.091,0.809894
1.80394e+06,1.53068e+06,671592,540458,399999,520007,10967.3,-1369.76,12678.9,72367.6,15152.8,11776.9,519.281,0.825245
1.77106e+06,1.51371e+06,493957,464610,359465,399297,10494.7,-1593.01,-10051.2,60606.4,46158.9,8301.95,68.0806,0.829839
1.3086e+06,1.07149e+06,649542,576892,439832,493686,8926.13,-914.164,86989.6,57062.8,13604.5,17859.7,1128.27,0.862109
1.70146e+06,1.41367e+06,803762,598244,427435,612785,10059.1,-521.089,48649.5,58104.2,4481.64,14130.5,534.217,0.862558
1.70337e+06,1.3429e+06,736968,614558,465443,574158,10022.6,47.855,94806.8,67066.5,11498.3,14313.3,777.304,0.86267
1.66457e+06,1.34492e+06,587901,521385,378972,444198,9354.71,-381.035,-7960.24,54868.8,6863.65,11328.2,133.901,0.871634
1.9142e+06,1.63252e+06,624965,505864,385420,499588,8533.75,-1331.04,35722.2,52857.6,9645.58,11843.3,20.0119,0.88508
1.8301e+06,1.57629e+06,546460,424998,331897,439457,13295.5,-1421.51,7336.56,49129.7,6641.75,5718.77,105.793,0.88564
1.64116e+06,1.33757e+06,751986,625637,466124,571975,7677.96,-1157.67,108141,73455.3,-841.289,18660.6,199.564,0.903344
2.06787e+06,1.63105e+06,789300,636407,456995,592391,11489.5,-3101.02,-14740.2,89078.3,102461,9188.39,465.694,0.913876
1.78865e+06,1.44353e+06,745830,632764,453423,549778,10066.1,-1042.1,96154,63323.6,14911,12118.2,72.5082,0.934381
1.76612e+06,1.55358e+06,436557,339955,276028,365969,7370.43,-1061.73,839.162,50316.2,27317.9,5570.97,377.769,0.956567
2.0276e+06,1.65148e+06,816555,680234,502139,637719,9930.35,1055.16,11894.2,63551.7,8752.79,10308,555.896,0.989398
1.69502e+06,1.38972e+06,569620,465336,368212,448149,7427.5,-2002.2,10701.6,54707.8,73792,5790.84,939.311,0.994888
2.54353e+06,2.05354e+06,801910,650330,448787,587315,11120.9,-1722.36,45599.6,99205.6,58168.6,10145.8,117.255,0.996905
1.79601e+06,1.47301e+06,713219,598196,449502,551073,11173,-1318.91,96289.3,95121,2681.47,23076.1,395.474,1.02178
1.8836e+06,1.58266e+06,782321,568693,427658,604064,12969.4,-62.1405,92121.1,72933.8,-2918.94,21374.1,258.258,1.02256
1.92789e+06,1.644e+06,678088,531023,395047,520145,8870.93,-1066.32,35065.3,74470.8,4025.15,14256.4,685.587,1.02794
1.87423e+06,1.61878e+06,611951,438268,328456,475339,12596,-1686.99,1984.87,58214.4,11411.8,6831.53,-175.039,1.03792
1.64413e+06,1.37787e+06,638799,584028,430635,478521,11012.6,-1100.51,-2307.63,62574.2,10244.5,4989.68,730.418,1.08621
1.76202e+06,1.4895e+06,683779,548770,409984,538638,12098.8,-1664.5,91188.7,68329.2,12014,11930.5,426.45,1.08923
1.99901e+06,1.70431e+06,630560,484310,361767,482855,10665.3,-1566.16,79372.5,85905,4540.68,15366.2,14.9819,1.10895
1.89655e+06,1.65138e+06,418110,344704,262004,340123,8645.56,-1233.11,4653.76,45655.7,21824.5,5962.73,-139.515,1.1112
1.64714e+06,1.3456e+06,713423,614902,470124,552914,10766.2,-79.0298,1245.01,64295.4,20999.9,10288,563.687,1.1484
1.53282e+06,1.36445e+06,467447,371303,290080,377092,6969.98,-716.054,144416,29473.8,2195.16,7102.3,-182.602,1.15075
1.70915e+06,1.35565e+06,891865,699135,494245,674986,16163.2,-1616.85,-13811.5,100392,28779.5,10562.5,430.059,1.1726
1.67355e+06,1.41168e+06,592207,478892,355394,475068,8462.67,-1255.39,31196,40275.9,13340.1,8944.09,348.39,1.1968
1.76342e+06,1.37548e+06,976456,843830,632506,744854,13505.2,-1731.89,-11168.4,112627,83553.2,11056.4,674.312,1.21372
1.1769e+06,921868,729175,610892,441015,551272,8615.58,-1064.63,98578,44382.4,4209.93,11939.5,249.518,1.23344
1.47138e+06,1.21173e+06,546603,416882,329360,444806,10018.6,-2119.55,-9660.47,70966.4,34790.6,8556.78,190.021,1.23367
1.69949e+06,1.41962e+06,800407,610110,430465,605993,10221.3,-1504.4,89494.7,67877.1,14116.7,19861.2,1003.12,1.25776
1.68018e+06,1.41542e+06,604670,513845,394114,469476,11504.9,1263.18,100688,60785,15844.7,18182.7,-115.626,1.28117
1.81772e+06,1.54517e+06,828507,662229,487415,636131,14101.3,-1154.61,34689.3,71172.3,5943.46,15146.8,908.846,1.28162
1.81103e+06,1.45476e+06,825634,659490,506347,644778,13296.2,-2108.1,38152.6,98489.4,26604,18369.4,573.912,1.28476
1.83839e+06,1.53694e+06,743641,597833,422330,542439,12271.3,-1239.94,97161.4,62968,10320.6,9741.46,947.351,1.29428
1.67782e+06,1.43682e+06,575922,536196,407065,449739,10536,-1368.16,116375,52598.6,16840.1,16145.3,524.348,1.29451
1.88827e+06,1.55129e+06,760584,645636,462069,562097,11721,-862.412,3778.33,98825.8,21927,12190.4,862.954,1.32947
1.59188e+06,1.25658e+06,769071,670822,461378,539811,9786.52,115.297,147809,53064.8,16677.7,11380.9,1075.33,1.34504
1.72006e+06,1.30684e+06,791109,612498,435084,576443,12094,-1575.28,6174.12,76465.7,27052.5,9379.26,817.894,1.36992
1.63149e+06,1.21217e+06,1.12266e+06,965057,632695,769912,14541.5,-1165.45,-13619.9,127884,33618.6,13772.2,978.5,1.37698
2.1686e+06,1.84528e+06,676767,553999,425287,525436,10327.6,450.314,3044.21,80139.1,9875.45,12398.1,278.356,1.41059
2.02434e+06,1.77009e+06,630975,468873,347416,496457,12233.5,-919.561,-2840.2,55975.3,13814.6,8208.05,501.375,1.42034
1.75267e+06,1.54126e+06,657403,494636,377983,532456,9989.66,-1437.95,13632.7,49588.6,3430.21,9113.35,-211.714,1.44353
1.77933e+06,1.53964e+06,550751,437290,332364,434046,10221.9,-1568.05,261358,61849.9,6354.31,11455.1,171.335,1.44432
1.47002e+06,1.16650e+06,741095,617476,465586,575707,11091.6,-2312.22,21423.9,78693.1,34430.1,16766.4,99.0012,1.45429
1.7328e+06,1.37703e+06,750020,582720,412919,567131,10555.1,-1193.65,36750.7,72824.7,15139.2,17653.2,807.273,1.46594
1.96288e+06,1.5178e+06,1.00499e+06,775758,607034,778460,11640.1,482.935,-9715.68,115704,43436.2,12545.8,817.262,1.46718
1.44967e+06,1.18392e+06,775197,644358,483536,605622,11013.1,-1551.37,7116.28,73611.3,5289.95,14204.9,648.594,1.47132
1.71356e+06,1.48686e+06,602216,500697,377999,473159,9648.21,-1722.2,96040.4,56243.4,1435.22,8893.62,-17.1406,1.48712
1.6465e+06,1.45856e+06,460306,401425,327246,380949,7266.16,-1082.09,76439.6,33634.7,15731.8,7597.48,434.077,1.4981
1.79287e+06,1.50673e+06,601648,508085,356599,462171,6921.03,-606.061,-4088.06,45668,7675.03,6474.72,409.209,1.49945
1.44827e+06,1.15938e+06,874372,806089,577635,648838,9302.86,-872.48,86725,76073,8947.18,19707.4,596.461,1.51457
1.69023e+06,1.34643e+06,944484,665696,483045,722494,10471,-998.136,-10806.7,71368.3,16608.1,14209.9,255.213,1.54091
1.57866e+06,1.20801e+06,962556,869178,624140,677956,8110.4,-609.805,194615,62571.4,7046.03,24366.2,774.941,1.54169
1.43498e+06,1.1919e+06,698561,596055,448387,541118,10474.2,-1270.51,29587.3,95718.3,15755.5,12052.8,435.724,1.55973
1.84256e+06,1.54219e+06,722300,545927,398207,548975,9444.4,-1301.91,35579.5,52796.3,9904.01,14169.5,233.424,1.59144
1.96586e+06,1.59998e+06,855545,739679,537219,632826,11617.7,-1743.45,206401,74980.7,15248.3,18886.8,533.31,1.67794
2.14386e+06,1.48074e+06,836230,746842,475471,563802,18501,-1699.31,-10307.6,194812,36846.2,15644.2,277.507,1.68612
1.47883e+06,1.2003e+06,702278,529414,390674,550626,9859.75,-948.743,13626.1,99145.1,28827.7,12089,752.085,1.69733
1.52218e+06,1.27469e+06,793212,685152,486512,615650,12700.1,-1173.48,-12638.9,81956.3,33591.1,9060.98,375.473,1.70618
1.40222e+06,1.16571e+06,720472,646443,489759,552504,8081.28,-387.122,426960,74395.2,-3609.16,22062.5,60.5167,1.71111
1.20111e+06,970425,426980,349255,267099,336002,6792.04,-1042.28,-17845.4,43795.6,16002.6,5907.59,669.905,1.71906
1.83544e+06,1.48921e+06,759148,544915,415580,595290,11268,-1345.61,-2838.52,52662.6,22300,8162.9,-0.544945,1.72097
1.71111e+06,1.39601e+06,826212,693154,490352,604136,12162.4,-1986.48,74438.8,129272,27185.4,14519.7,-98.9469,1.74416
1.48335e+06,1.22452e+06,584042,562911,431831,453379,13688.1,-1257.31,-14476.1,92662.4,32918.4,6955.42,596.768,1.76086
1.7342e+06,1.35596e+06,920107,793676,578488,685701,15496.7,-2653.02,-8466.37,106206,67128.2,15763.8,1233.11,1.78002
2.05662e+06,1.67523e+06,775640,704464,511102,573527,10626.1,-1076.08,44373.7,77341.7,-1145.04,20679.4,430.719,1.8263
1.90142e+06,1.62284e+06,617087,442784,325294,492193,10884,-1208.22,54634.1,41614.9,-714.102,8972.68,456.946,1.83851
1.6093e+06,1.26296e+06,869126,659620,495729,657980,13517.1,-1506.77,-1295.2,104999,29199.7,16969.3,264.374,1.84904
2.00712e+06,1.68905e+06,862351,688485,491460,640498,17529.6,-2503.5,70862.8,85161.4,26058.6,14203.2,294.078,1.86193
1.70597e+06,1.46991e+06,686204,578592,432667,524082,7698.21,-604.64,-8754.48,82448.6,16631.8,11360.4,672.193,1.87997
1.51314e+06,1.13286e+06,831365,640555,444239,611016,16145.9,-1708.81,-5011.23,123543,41926.8,15742.2,608.126,1.88624
1.65712e+06,1.35195e+06,554782,445173,335438,432115,8129.35,-809.417,-11128.5,70960.3,14514.9,9365.79,424.934,1.90641
1.67637e+06,1.44346e+06,782356,585873,442468,611145,9291.78,-656.06,93545.4,60220.5,2991.08,13142.6,290.531,1.91101
1.90654e+06,1.59538e+06,712117,604049,445590,548747,11362,-1329.16,-2768.49,111608,-682.818,19518.9,373.645,1.91325
1.62152e+06,1.37127e+06,585618,513064,379994,437524,10949.6,-988.98,29525.1,68497.9,3349.37,12635.2,616.388,1.93386
1.38952e+06,1.10877e+06,638903,505227,373203,491219,11070.7,-1182.73,-2172.02,58844.4,2237.03,14439.5,219.491,1.94899
1.61601e+06,1.44720e+06,554956,472644,370387,451191,7030.26,-1319.38,152559,24815.7,7890.15,5297.51,100.85,1.9891
1.93619e+06,1.63084e+06,610625,464628,329033,453979,15736,-2134.57,-6607.95,62385.9,13140.1,15762.4,444.779,1.99157
1.85509e+06,1.60237e+06,1.05041e+06,1.40475e+06,1.27048e+06,912691,10163.8,-430.968,116.9,78397.2,1132.33,12818.7,1099.39,2.01342
1.98254e+06,1.69214e+06,517560,427866,318205,402689,9418.26,-1428.98,30440.2,70058.4,807.172,10528.7,794.879,2.01723
1.68303e+06,1.37504e+06,824169,662338,498735,641740,10348.7,-1532.82,11402.5,78189.2,23472.9,14393.7,2.23422,2.02283
1.78909e+06,1.55958e+06,539408,461683,361120,434404,8856.97,-1123.72,8941.19,35133.7,10608.1,4636.46,311.269,2.04244
1.84985e+06,1.48245e+06,734867,585449,424459,540424,13222.7,-718.236,109953,61867.1,23262.5,13365.8,-34.3383,2.05409
1.57133e+06,1.2382e+06,419648,347720,252620,326619,12493.3,-1392.83,-13618.6,73322,15683.7,6720.32,240.794,2.06855
1.68829e+06,1.2946e+06,628245,500612,354680,464741,12121.9,-846.021,-1868.49,85813.6,12458.3,10162.9,714.047,2.07247
1.21019e+06,950864,690582,596765,454102,546309,12506.3,-3019.84,-17947.4,72615.1,69364.9,4510.9,902.731,2.07426
1.35761e+06,1.06741e+06,641979,482367,370915,514570,10475.9,-1802.01,-1616.8,85615.4,53658.4,6866.4,250.152,2.09185
1.72214e+06,1.34906e+06,785693,660121,470196,575588,11010.2,-105.283,7041.98,82329.7,13995.8,11824.3,480.141,2.10395
1.60418e+06,1.38721e+06,798682,685440,517274,558510,10041.7,-331.458,36332.9,74245.5,5426.59,11166.8,344.127,2.11762
1.73638e+06,1.45174e+06,689918,623673,438893,516724,11004.1,-584.821,-2276.96,68175.9,6357.16,17326.3,557.227,2.11908
1.45532e+06,1.15669e+06,684570,700962,518439,497688,12617.1,-1142.61,5946.02,90705.5,20464.3,16621.6,672.495,2.12009
1.70449e+06,1.40587e+06,864772,670814,481465,649953,11175.4,-1641.17,99307.5,97754.7,9912.67,13979,162.055,2.14597
1.86877e+06,1.54766e+06,551888,478057,361336,440801,10527.7,-1764,4670.41,55588.6,8778.66,9519.58,-329.033,2.15763
1.46299e+06,1.09729e+06,631579,542492,414788,471668,10310.5,-1497.71,-14764.4,84662.7,25944.9,7857.77,264.926,2.17544
1.43854e+06,1.21098e+06,662731,531412,426025,532054,10349.9,-1022.92,1418.77,41152.4,4017.96,7875.93,467.286,2.18766
1.3015e+06,1.029e+06,608395,497273,360600,462043,8835.44,-1095.8,3971.99,75676.8,16408.1,11723.7,37.1304,2.19113
1.58811e+06,1.39294e+06,676132,639682,513991,555340,10739,-1376.84,107524,58996.7,6446.49,14478.6,388.159,2.19976
1.714e+06,1.41806e+06,676918,525321,361279,495225,10414.8,-1180.06,-4234,59888.1,1474.72,12136.6,498.661,2.21948
1.91038e+06,1.63244e+06,718639,620073,451583,545949,13618,-1142.79,114851,59523.3,7371.65,8426.66,313.006,2.21959
1.93099e+06,1.6231e+06,514896,427074,311523,386198,8109.98,-1199.21,-3987.13,65526.4,15222.3,9132.64,-0.313782,2.24525
1.85151e+06,1.58339e+06,538796,432589,340783,439733,9257.19,228.106,-9181.86,96401.9,14211.1,10294.5,593.632,2.25085
1.58692e+06,1.34898e+06,506657,456333,333490,383282,10451,1144.5,-15208.5,73355.3,26080.6,6256.64,-39.9825,2.25141
1.58855e+06,1.2337e+06,910744,771095,561590,678459,13250,-704.502,238373,63407.5,26722.7,19113.1,738.098,2.25197
1.5818e+06,1.30953e+06,619766,530930,394846,487235,8763.59,-1513.33,-10995.5,76836.6,12633.6,10886.1,104.203,2.25354
1.62914e+06,1.32618e+06,841368,731392,516129,610661,15019.5,-880.971,37424.2,64310.9,17253.8,19411.8,460.938,2.27382
1.61714e+06,1.42259e+06,606861,518699,396480,465204,11848.2,-1684.86,93116.2,55138.6,18014.9,10572.4,332.15,2.27606
1.79417e+06,1.54490e+06,633671,493275,366053,493183,12304.6,-1232.17,44753.8,71881.7,3334.43,14325,692.008,2.28211
1.86611e+06,1.57105e+06,620196,475566,362610,490082,11920.5,-969.323,83346,77126.5,6561.5,15427.6,-50.145,2.28256
2.11845e+06,1.7425e+06,675507,560080,420689,521662,12229,-937.884,-10558.8,91026.7,13930.3,12407.3,746.443,2.28536
1.35822e+06,1.04596e+06,669846,541018,382020,482828,7922.7,-1195.17,-10039.2,59526,15822.2,7763.71,611.686,2.3052
1.77491e+06,1.5621e+06,497223,447436,358311,397791,11039,-1500.85,-3159.88,64433.8,12862.6,6434.97,526.958,2.32906
1.80349e+06,1.49568e+06,704462,576525,409191,519402,9102.9,-1330.12,-10698.1,71659.8,7237.26,18888.1,633.459,2.35237
1.83875e+06,1.56298e+06,706373,549011,405971,545478,8602.28,-712.864,2612.25,47744.3,3688.53,8040.87,657.014,2.3657
1.74947e+06,1.43286e+06,771320,613092,469897,600821,10674.4,-1661.48,245546,58501.4,13349.2,13380.5,52.5239,2.36581
1.22563e+06,893201,676192,609649,435224,484079,11293.7,-2438.44,297915,57311.3,12119.2,11806.8,-81.2268,2.37209
1.63956e+06,1.34084e+06,696591,585738,440227,544755,10512.2,-1064.3,30312.2,55041.2,12129.4,10483.7,637.035,2.37915
2.17696e+06,1.59765e+06,1.14983e+06,908298,604239,769929,18315.5,-404.464,-11036.5,125293,21036.8,18439.8,1774.29,2.38195
1.81321e+06,1.58142e+06,697649,568192,457510,556153,12318,-1568.77,95147.3,73888.3,17868.3,14906.5,35.6297,2.38542
2.01115e+06,1.66863e+06,437518,380371,292978,343891,12826.9,-1328.4,-12513.6,64528.1,7532.86,6522.47,500.481,2.38901
2.53580e+06,1.83817e+06,761384,632422,390365,518193,12601.8,-1273.33,-15121.6,163286,27287.8,11110.1,548.345,2.40559
1.37808e+06,1.12421e+06,633397,549027,407304,485323,9997.74,-768.633,25714.3,80380.3,8674.03,7909.66,244.646,2.41164
1.80155e+06,1.5067e+06,1.00413e+06,987452,704255,705500,11917.1,-754.751,41643.9,68519.4,23524.9,13233.5,1847.33,2.43932
1.76683e+06,1.53696e+06,687864,542368,430004,551932,9773.56,-927.517,54880.3,47438.9,9696.45,10250.3,402.28,2.45019
1.5113e+06,1.22958e+06,683851,563800,420266,524268,9993.11,1400.31,33848.3,65130.5,5611.64,14190.7,417.815,2.46632
1.65817e+06,1.36145e+06,746437,691880,508805,565049,9447.55,-1445.19,-740.868,85691.6,42020.5,12224.4,783.532,2.49669
2.01549e+06,1.66901e+06,681360,549475,411842,541057,12725.7,-1388.69,14124.7,76726.1,1712.37,17873.4,478.394,2.5219
1.81389e+06,1.5861e+06,476882,448147,341193,370081,13135,-1795.82,102881,69276.7,2039.88,15214.2,123.157,2.56627
1.79444e+06,1.43497e+06,702395,571196,399044,516404,10326,-1057.72,7350.35,70346.4,14266.8,13256.5,339.802,2.5842
1.55868e+06,1.2765e+06,947158,757630,529200,684109,13818.8,-1647.86,91639.5,117495,29187.8,21962.3,144.995,2.59776
1.65467e+06,1.3302e+06,922461,755523,542027,707165,12385,-2527.81,149897,77464.1,27608.3,12098.5,528.549,2.6679
1.98402e+06,1.70224e+06,589394,470105,363714,467142,10466.7,96.9078,12387.1,64071.7,7637.89,8776.05,1667.14,2.67686
1.80413e+06,1.57516e+06,541037,454324,346713,445176,11636.3,-1689.16,31904.8,62643.8,24224.6,6552.12,-114.798,2.68897
1.62068e+06,1.30711e+06,548733,469727,355055,426835,11011.2,-1785.23,-15170.2,64099.1,32742.1,6422.42,734.464,2.69457
1.55093e+06,1.27682e+06,689601,588810,441470,547493,12748.6,-1018.81,-3058.46,104277,11272.6,16362.4,515.472,2.70376
1.92851e+06,1.65188e+06,698355,563792,432953,549990,12000.1,-1436.64,46966.2,63781.5,5264.06,11782.1,849.82,2.74465
1.48943e+06,1.22958e+06,784192,628572,474237,609819,9919.53,-570.576,-2656.35,47383.6,13502.3,7790.92,358.56,2.75687
1.47917e+06,1.2688e+06,399368,331454,259816,328187,7553.98,62.3381,-17507.5,37675.4,4652.26,4767.59,-6.66078,2.77536
1.61669e+06,1.27862e+06,516294,426588,302687,381956,10721,-584.162,-12911.7,61800.9,11489.9,7904.78,318.451,2.79396
1.85424e+06,1.58794e+06,800747,564391,418083,613897,10836.1,-1042.34,39990.3,64145.6,7177,13320.8,240.708,2.82018
1.50494e+06,1.23902e+06,709976,619945,444157,537184,10348.4,-2409.69,-14159.6,62361.5,83911.9,6536.69,463.404,2.85413
1.69902e+06,1.48469e+06,472316,409946,315001,364004,9874.81,-1106.27,48776.9,55391.3,-1467.82,11045.1,102.487,2.85805
1.60753e+06,1.40453e+06,542786,433707,314679,416386,8622.6,-303.415,993.557,36597.7,5760.67,4837.96,635.057,2.85894
1.74506e+06,1.46522e+06,729742,646271,499353,570968,10626,-1059.59,-2939.1,75141.7,12009.8,12207.6,161.967,2.8604
1.24788e+06,969122,818590,701080,522936,625884,10879.4,-1814.55,203660,58313.8,24233.5,11808.1,13.9743,2.86892
1.47967e+06,1.22248e+06,1.01133e+06,893850,667105,766185,11161.5,-1321.11,209006,89209.5,20184.1,16457.9,494.715,2.87687
1.70902e+06,1.29695e+06,930348,766309,528074,674438,13937.6,-599.27,32564.5,73749.4,38307.6,21071.7,489.37,2.88438
1.66418e+06,1.44546e+06,662769,586159,423996,492185,11059.8,306.239,12541.1,74954.3,449.539,16263,423.148,2.90231
1.44974e+06,1.23231e+06,563531,528492,396626,430979,9996.12,-852.282,38486.7,64488.6,4675.41,11518.8,339.578,2.92203
1.86614e+06,1.61629e+06,626714,541511,408144,474754,11114,-1303.22,-4.90454,59384,7447.04,12314.1,935.717,2.94265
1.71284e+06,1.44236e+06,675298,562394,429456,520802,8139.66,1021.7,99031.4,68855.3,6795.65,13834,-129.164,2.94881
1.60819e+06,1.36306e+06,536095,409468,326817,436563,9740.11,-2400.39,14029.7,82451.5,53260.1,6688.31,29.3088,2.95497
1.52657e+06,1.28761e+06,649638,503096,361679,485800,9858.66,-2170.84,425640,75679.3,10106.9,11611.1,-642.826,2.95878
1.8748e+06,1.49142e+06,732812,595190,449942,580414,20326.6,-3003.93,-12096.2,177250,59112.2,8840.5,581.676,2.97189
1.88259e+06,1.52372e+06,774011,600810,454266,601191,12641.7,-2057.86,38350.2,66065,28894.8,13082.8,456.023,2.99184
1.61374e+06,1.41898e+06,507179,427248,338675,412001,10183.5,-857.887,250487,54862.3,557.118,7060.14,-237.53,3.00909
1.89094e+06,1.63510e+06,565696,439319,331008,433823,10784.5,-1236.54,-10114.7,44534.8,1623.68,7041.31,917.811,3.03251
1.67873e+06,1.33082e+06,601820,473242,326389,448044,9690.21,-2760.83,481942,50979,8738.93,11664.2,-117.242,3.0399
1.51726e+06,1.23984e+06,562408,483810,359554,431857,12417.8,-3118.5,123502,78925.2,34193.6,7857.86,-350.707,3.04764
1.8197e+06,1.44616e+06,754388,643093,452008,565712,10430.5,-1059.8,15611.2,55876.6,12117.4,10969.1,-16.8461,3.04775
916629,674211,510776,402660,289456,395902,8746.44,-707.586,2734.21,67087.4,9905.95,11713.5,219.749,3.0482
1.95602e+06,1.62103e+06,671011,542262,410899,544817,11638.1,-908.949,38611.6,122137,7370.33,17171.5,284.694,3.08786
1.81967e+06,1.41925e+06,810497,663784,453353,595611,16974.7,-2608.69,-16520.6,147793,40646.6,14566.7,299.438,3.08797
1.30013e+06,984019,785995,630956,462218,597702,10449.6,-1528.63,4446.89,78479.3,4179.14,20145.5,664.012,3.13324
1.74665e+06,1.39415e+06,473294,395136,280231,363126,12517.1,-2379.73,-16344.2,83512.6,45598.4,7463.45,283.805,3.14467
