"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.87309e+06,1.61358e+06,696495,223817,169570,145822,697716,200298,670453,3233.27,-1533.19,21384.4,35019.7,6646.66,5338.82,1487.22,28.8563
1.44619e+06,1.07221e+06,809272,520937,411496,283807,869949,403026,775539,5466.92,-1384.03,98368.5,42146.5,9849.95,10127.9,2534.97,28.8654
1.82276e+06,1.42289e+06,768618,422031,372469,299408,746410,368824,686556,8636.96,-1452.2,47415.2,54894.2,6704.74,7856.66,2483.46,28.8671
1.73807e+06,1.37570e+06,758040,505733,475547,391728,728384,421923,719183,11483.3,-1676.54,22417.9,135138,18674.4,11389,8916.26,28.8941
1.7398e+06,1.29553e+06,805755,665214,502602,358152,841992,530382,752530,17026,-1263.83,21146.3,90135.5,16825,14372.2,4328.94,28.8986
2.22559e+06,1.34004e+06,996502,1.07179e+06,823478,502917,982442,729129,881976,39276.1,681.17,2911.74,141583,43185.6,33562.1,8788.56,28.8987
2.12604e+06,1.60660e+06,793987,394803,257026,208236,740582,344736,687139,7108.98,-897.434,23507.6,49568.7,17324.4,9712.22,4673.71,28.8996
1.68407e+06,1.24121e+06,814078,809495,613180,463031,794565,667696,727422,18338,-2162.78,16949,57177.5,34314.4,10241.5,4302.47,28.9109
1.60146e+06,1.17489e+06,817849,579118,479528,362339,794055,460533,754497,7087.9,-971.285,80313.4,50101.9,11783.2,15281,1985.74,28.9145
1.88021e+06,1.4056e+06,802593,660055,546860,406120,807929,525958,752974,16345.9,686.844,101788,48995.2,28668.5,13245,4875.78,28.9148
2.43934e+06,1.82259e+06,803035,664522,485627,365941,796239,529442,753082,7575.85,-2140.38,77318.1,346956,24638,14059.5,8286.48,28.9171
2.0654e+06,1.57703e+06,785805,484767,294766,233304,758066,411682,706516,5876.15,-591.128,6738.81,63835.1,20499.9,10721.8,2466.47,28.92
2.00114e+06,1.61209e+06,744800,294033,224924,170058,793578,242740,726784,5406.58,-2298.89,26559.6,179990,24359.8,6574.28,3961.79,28.9205
2.43112e+06,1.79461e+06,812808,438611,363743,277070,787692,364936,721131,7535.16,-108.799,111667,75685.8,22621.9,11942.5,4945.94,28.9276
1.96785e+06,1.4406e+06,819597,756966,620295,448420,829974,572048,793954,21350.1,151.267,141014,60866.3,17908.6,18036.6,4272.22,28.9301
1.65844e+06,1.31354e+06,757545,465001,371904,291555,765353,378585,736956,13934.5,-626.256,12359.3,68351,14974.3,14198.3,4494.7,28.9432
1.72669e+06,1.35717e+06,763365,415607,367748,286829,769270,348275,715997,8264.12,-240.987,18893.6,42103,9583.01,13900.1,2148.12,28.9519
2.47534e+06,1.92456e+06,771708,462227,307392,226636,813794,364162,761574,7342.17,-465.345,26772.3,92507.6,14635.7,12445,7343.9,28.954
1.65461e+06,1.2417e+06,799522,592114,511697,411655,745814,492868,720819,7113.97,1722.17,82113.6,74218.6,14967.8,12585.9,2383.2,28.9696
1.47421e+06,1.14490e+06,772576,370270,223140,180789,740553,324805,683986,3482.51,-260.664,25812.5,53165.5,5528.73,4912.72,3065.07,28.974
1.95233e+06,1.49258e+06,784814,324996,218643,170473,769538,270128,721871,6070.37,-72.3196,21346.4,126544,10986.9,8148.69,3765.66,28.9784
2.31166e+06,1.82766e+06,758892,305054,252794,201059,754387,260062,703804,7793.47,-1232.15,27734.7,103560,9256.89,7428.61,2856.32,28.9798
2.00871e+06,1.52628e+06,789650,474976,343877,255170,808583,377491,754946,14967.9,-1405.37,9797.85,45325.4,27980.3,8993.08,2748.37,28.9804
2.39701e+06,1.90625e+06,754469,402068,340511,270084,756456,336762,716353,6857.43,-2581.87,24603.5,134774,15152.1,13508.8,5406.99,28.9937
1.30957e+06,998562,786872,649150,457810,346103,793654,506093,769602,15749.7,-895.424,3318.75,110579,52800.3,12439.6,3610.85,29.0038
1.88062e+06,1.57898e+06,714624,307556,211205,187239,676797,285616,646090,3805.07,-151.039,1.16096e+06,31489.6,2160.38,4808.52,2160.16,29.0054
2.20822e+06,1.66355e+06,796447,400040,251739,194354,777156,338589,708896,4386.22,-1875.12,121813,50441.9,29813.6,18616.1,3193.49,29.0083
1.9409e+06,1.57205e+06,740777,418807,357164,282108,759632,338623,742077,4554.01,-1034.38,233729,71605.3,18710.9,5273.75,4912.51,29.0301
1.48424e+06,1.14696e+06,776441,626282,511936,383769,800382,509497,737530,11971.9,859.926,15242.5,36773.9,14720,9824.7,5092.06,29.0406
2.11601e+06,1.40738e+06,902104,769161,461366,308721,896666,588448,784261,16484,-445.632,18227.3,82812.5,18403.8,22371.7,5199.67,29.0431
1.94825e+06,1.47061e+06,794873,372914,295232,220344,803920,301824,741320,7123.86,-1836.92,20633.4,72038.1,14744.5,12750.4,2642.44,29.0457
2.23247e+06,1.54193e+06,868704,468456,263919,188573,839734,363318,773630,7481.05,-1463.86,11490.6,104597,23303.6,11467.1,3557.71,29.0519
2.14431e+06,1.64553e+06,781868,592736,516974,383270,809310,458388,775853,18818.3,-1762.91,3944.53,52090.3,20498.4,13512.8,6080.03,29.0628
2.31191e+06,1.78558e+06,776860,516504,441097,321598,822947,407006,761419,12160,-2403.58,40222.4,89533.1,37778,10696,2182.09,29.0659
2.18267e+06,1.75233e+06,747348,526299,408608,302591,810218,413502,763671,17115.8,-1466.44,60830,45770.5,19695.8,7814.08,4297.09,29.0674
2.06096e+06,1.51376e+06,816891,684743,576654,402768,859037,528795,776947,20205.3,-1792.93,88192.5,61398,25426.9,16039.7,5784.02,29.0695
1.83881e+06,1.32721e+06,831285,868945,779634,568401,822976,689327,756342,18369.7,-1288.58,45033.5,60578.1,21303,23593.2,6039.65,29.0823
1.62891e+06,1.28931e+06,758035,601582,443833,323931,822088,462698,780096,13515.8,-1523.36,18366.4,55814.4,29878.2,10678,3923.43,29.0829
2.39676e+06,1.56459e+06,919127,884012,690310,428218,967231,603148,879398,35147.7,723.734,11015.1,194247,65672,36074.2,4454.3,29.0869
2.42138e+06,1.84533e+06,787302,681485,498226,363278,822884,543419,752442,26799.7,-1237.02,-175.328,53389.8,29730,12602.7,3020.1,29.0877
1.61799e+06,1.25584e+06,773023,597980,516831,386055,803250,475818,754045,10127,-1787.67,39319.5,86733.4,38502.8,12968.7,3705.31,29.0883
1.86541e+06,1.43487e+06,780030,517793,446650,339792,788689,432733,717938,8954.32,-1309.99,8831.36,48378.6,10898.8,8353.48,2839.94,29.0907
1.88549e+06,1.541e+06,734133,206607,165427,140704,705425,191411,647634,3684.98,-1748.21,20974.8,74321.2,7644.88,5281.85,1333.42,29.0918
2.33676e+06,1.83269e+06,765027,335666,245118,193747,759087,285181,706217,7702.85,-467.187,47864.8,61954.3,18481.6,16043.9,6008.89,29.0919
2.03791e+06,1.58403e+06,771921,308057,244806,195283,752156,267864,690030,6671.73,-1492.75,14125.9,112343,6532.86,11047.5,2160.06,29.1015
1.94485e+06,1.5014e+06,777217,272541,230104,192202,718319,237638,688126,5638.83,-1116.48,45750.1,107268,7143.75,7932.56,3298.28,29.1061
1.69926e+06,1.25771e+06,810646,609417,516284,383777,807162,489806,746521,10538.9,-1409.22,23666.5,51550.8,15216.9,12162.5,3815.71,29.1104
1.6358e+06,1.32877e+06,738639,441622,351888,288009,733077,380497,696387,11344.4,-1153.72,22227.4,43217.5,15573.3,7677.07,3749.18,29.1265
2.86234e+06,1.80969e+06,949004,853609,720632,448168,964771,574844,890964,63056.6,514.254,7057.46,278634,53035.2,33364.4,8692.54,29.138
1.84483e+06,1.33895e+06,826691,452957,313986,234351,803886,368801,736914,5400.44,-541.686,32917.6,68623.8,24937.4,10144.7,2415.02,29.156
1.35035e+06,1.04813e+06,773009,536601,452682,344513,788387,434254,741411,14270.3,-886.055,101977,52166.9,19762.5,10773.7,3819.97,29.1562
1.77072e+06,1.40899e+06,754038,378207,281782,216735,780074,310276,731362,6724.78,-1646.73,21467.4,104355,5761.42,7847.92,4128.96,29.1788
2.48802e+06,1.58292e+06,943076,960156,645790,369775,1.04786e+06,612036,941274,10399.2,-461.965,38596,217040,20506.6,24610.7,10796.4,29.1797
2.06094e+06,1.5859e+06,779725,545631,414248,300916,825974,428953,763204,9033.16,-843.898,12562.7,59985.6,14605.6,12353.6,4005.69,29.1864
1.77514e+06,1.37446e+06,774912,514345,325316,244090,799664,417946,738390,13898.8,-1177.21,42986.2,48111.4,15577.5,9610.44,3572.2,29.188
2.00386e+06,1.60238e+06,750332,393427,339333,273528,744346,340033,694216,6322.95,-766.538,31645.8,45337.2,26257.4,8968.83,1954.96,29.1892
2.13265e+06,1.5727e+06,813628,569599,498877,353539,846657,427606,799239,15428.4,-706.083,20826,51175.3,9695.8,14159.2,3309.43,29.1893
1.76853e+06,1.35267e+06,784461,470733,344736,264278,782668,383817,735871,5085.17,-979.245,11595,83575.5,27115.6,11595.5,8705.52,29.1921
1.1996e+06,838299,858594,607282,490663,346560,849486,459750,792537,11128.4,-664.614,18047.4,48794.8,23394.1,18825.2,3522.16,29.1923
1.5749e+06,1.15415e+06,818730,426180,260500,197084,793062,363531,703400,4150.57,-2240.3,5984.41,156246,8979.56,18753.9,4116.02,29.193
2.13281e+06,1.75192e+06,730448,280903,198024,167589,708964,246037,685027,7145.17,-2499.83,19093.4,129098,14833.3,8604.44,8174.4,29.1967
2.25739e+06,1.72524e+06,785072,454854,354080,275168,772066,383450,711728,7193.33,-1520.32,11528.3,70102.4,27303.3,10885.4,3418.91,29.2084
2.61722e+06,2.03942e+06,769988,352140,265958,214214,744932,305254,692158,5243.73,-1263.08,46023.4,110091,9160.08,8460.09,2949.15,29.2171
1.79102e+06,1.38781e+06,774322,571035,421579,312756,808769,465924,735358,11604.8,-2807.59,25694.7,79563.2,50669.2,11698.9,2747.5,29.2256
1.8249e+06,1.52836e+06,716416,330010,228276,183312,747171,289842,683151,5685.12,-1254.49,46360.8,22655.1,10411.1,7807.12,2111.44,29.2267
2.2695e+06,1.72907e+06,787534,672434,554323,402744,825819,518931,777484,17934.6,-863.833,40593.9,40474.4,27886.4,15371.1,5866.67,29.2293
2.01965e+06,1.39284e+06,870016,1.10118e+06,914727,626871,875517,811593,814084,29177.3,-635.357,37649.1,61791.3,42147.9,21780.6,6179.76,29.2303
1.77435e+06,1.28610e+06,827779,876016,760284,500652,911153,632485,831023,15135.7,-597.664,41534.7,76713.5,26702,22803.2,6431.7,29.2305
1.53838e+06,1.19438e+06,772808,456482,376153,296022,762415,383997,713259,7101.47,-1923.49,9939.96,55775.6,10320.4,7461.62,1920.28,29.2332
2.14435e+06,1.70835e+06,753127,497247,418710,316769,793089,407457,732219,8673.57,-1272.26,42151.1,46613.1,11405.8,8721.48,3690.78,29.2442
1.57481e+06,1.19738e+06,789125,568083,460042,336515,820247,460999,739372,8201.45,-1894.38,23114.6,82678.4,22512.2,13766.8,4195.93,29.2454
1.23149e+06,833700,886285,675554,594826,420024,849702,502678,806346,9749.88,-771.25,46155.9,52405.7,27743.4,13468.3,5284.7,29.2511
2.1264e+06,1.58674e+06,804065,378083,304497,228204,800591,312768,725297,8065.54,-2736.36,8087.85,102058,31015.5,22290.7,7346.62,29.2517
1.83941e+06,1.43796e+06,767509,423759,346737,266989,779216,350419,725575,14276.3,-1602.32,147859,40364.7,8762.88,12660,2979.37,29.2576
2.06946e+06,1.52066e+06,816536,408738,264119,198629,797827,335962,729972,7856.4,-276.571,43041.6,119813,11754.1,9125.3,3339.33,29.2615
2.431e+06,1.93373e+06,754293,385570,321177,254662,756713,323739,714595,5969.55,-1885.12,20916.7,52785.1,10706.4,6418.78,3115.56,29.2637
1.62846e+06,1.2664e+06,771536,608865,467936,359839,780243,494563,738670,12546.8,-1372.57,8142.38,46361.1,27404.6,9619.33,2642.46,29.2645
1.5257e+06,1.12765e+06,811795,626604,401680,298913,806281,507416,740935,12034.1,-1389.82,10940.6,92343,19322.6,10420.9,2219.29,29.265
1.68404e+06,1.19661e+06,844403,523093,366889,262051,840041,396270,792026,13747.2,-315.774,21636.9,286892,11682.1,16349.7,4357.63,29.2657
2.07614e+06,1.51675e+06,821284,462216,272974,201346,813446,380399,729049,6997.13,-842.424,15523.1,52152.9,8827.07,7278.25,5760.24,29.2781
1.97398e+06,1.71319e+06,691336,341958,253888,215433,707100,299733,684524,4678.13,-2233.3,52050.4,78520.8,18109.8,11756.2,4073.9,29.2794
2.63601e+06,2.11136e+06,749094,370150,249482,193851,772186,309625,717286,6839.6,-2768.2,77518.7,225203,7464.89,9474.9,7068.31,29.2803
2.76455e+06,1.99306e+06,832253,565284,402171,302023,798954,455223,745065,6428.19,-289.808,20985.3,134336,9471.81,15919.8,7904.92,29.2805
1.63587e+06,1.1386e+06,862040,412769,298848,208842,858585,309174,801042,11591.3,-435.079,46719.6,35120.8,10794,9539.51,1817.72,29.291
1.86049e+06,1.50673e+06,740872,357875,291474,233382,749349,307510,698270,7742.84,-944.359,215464,43850.4,15420.6,10313.8,1851.22,29.2933
1.36665e+06,982498,834598,461009,391745,285510,823253,357011,774781,10464.2,-1841.34,30655.5,62327.8,17240.2,9651.67,2779.53,29.2983
2.09494e+06,1.66066e+06,756906,388266,271511,218321,746180,326641,713198,4632.17,1316.77,104305,40876.7,10752.1,9295.73,2315.26,29.2987
2.24167e+06,1.6048e+06,838110,572696,474685,365629,778962,467626,734813,7195.88,-523.309,20955.2,66231.7,17456.5,14676.6,4700.38,29.3057
1.79477e+06,1.41756e+06,759662,509911,428437,332176,773874,422386,724330,11993.1,-891.028,6778.46,36826,10562.9,13448.1,4177.05,29.3176
1.94775e+06,1.36901e+06,853646,458310,257020,185558,831073,361942,759751,11657.1,-2174.91,47535.4,160169,33470.1,22573.8,4681.86,29.3227
2.34203e+06,1.80875e+06,776901,350095,324112,259425,749607,294434,713427,7378.44,-1780.75,3714.9,94263.1,16552.7,7435.19,3190.4,29.3233
1.33103e+06,941322,848403,694075,641839,467803,823217,544375,764997,10649.2,-1894.79,11320.9,47109.1,22320.2,13227.9,7758.41,29.3454
1.90335e+06,1.52289e+06,749895,565524,453437,351247,774562,472218,718555,16435.5,-1346.77,14818.9,71551,11276.9,14889.6,4329.39,29.3538
1.92782e+06,1.46734e+06,788290,418679,383477,278813,825235,331170,758546,19906.9,-1556.62,42116.5,58358.6,19420.1,11636.8,4690.62,29.3563
1.52704e+06,1.1857e+06,772729,519206,334800,273455,734599,437984,711266,4127.66,-1427.45,100250,61892.5,18393,10418.7,2087.37,29.3591
1.96286e+06,1.43602e+06,820127,569602,350636,246749,852615,450500,758627,8224.08,-173.391,65046.9,32799.9,17714,10386.1,3896.27,29.3722
1.61865e+06,1.18119e+06,822209,639306,360918,254636,850433,500754,766012,6756.25,1340.91,61978.1,54952.1,20150.4,12225.5,3776.44,29.3764
1.71681e+06,1.23746e+06,832418,616896,559553,418031,803127,485551,762304,14613.4,-250.995,23515,70047.4,20504.5,12733.9,4189.09,29.3914
1.6299e+06,1.23653e+06,790875,431529,377346,289441,782223,351314,736997,4858.67,-1335.75,46290.5,130834,3234.32,7061.5,1766.4,29.3959
1.86064e+06,1.39267e+06,801616,382126,230314,177193,779877,320639,715058,11612.6,-1025.54,9104.25,60324.9,10273,13714.2,1854.4,29.3966
2.01206e+06,1.51742e+06,795583,576620,488952,359339,816420,478829,722538,16584.6,-1537.85,36433.7,60034.7,24824.3,9921.1,3949.28,29.4041
2.58888e+06,1.78473e+06,870343,485258,296433,205435,865772,368198,790757,15067.6,-2211.77,36695.5,128733,29078.1,15971.8,2010.08,29.4044
1.64484e+06,1.29707e+06,760874,628246,419368,292195,861140,448572,840328,7591.17,-829.86,42496.7,60838.2,19673,9353.98,6072.12,29.4048
1.54984e+06,1.15467e+06,805338,506872,477938,343733,834260,395357,769236,12852.7,-1159.01,73418.9,47635,12555.1,17156.5,2618.16,29.4127
1.30585e+06,939511,833953,566066,448211,326345,824057,435772,779397,13944.2,-2235.94,85197.3,47484.7,24480.6,13178.7,2360.92,29.4214
1.87412e+06,1.36746e+06,822306,699312,479120,339452,846870,516623,812173,13254.7,-642.757,22593.1,104288,35694.7,12846.2,4132.6,29.4258
1.65186e+06,1.29314e+06,766443,340606,258516,202269,766847,280176,729411,6559.15,-1447.41,121557,20634.9,4504.69,9911.15,4033.34,29.428
2.41992e+06,1.62803e+06,891844,763588,625453,438437,855931,571523,801635,13178.3,-2076.7,394149,249467,14936.8,22003.8,5074.01,29.4298
1.69775e+06,1.36582e+06,745815,454880,347033,271889,765826,384258,710274,8852.56,-1052.83,39890.1,53422.1,11937.8,8142.07,2954.25,29.4559
2.09881e+06,1.69312e+06,743765,399739,339628,267182,762689,333494,719184,7817.96,-486.307,107336,47787.1,15166.9,10493,2315.45,29.4696
1.16128e+06,820026,849687,569039,395312,298215,795357,464959,734308,8072.55,-658.555,19669.7,28784,24244,8691.86,1981.86,29.4745
1.49183e+06,1.14394e+06,782467,619237,351809,267919,787869,514493,722152,7271.64,-583.098,94823.3,38504.3,12867.3,10280.1,1944.87,29.4809
1.88725e+06,1.46096e+06,775076,557301,381407,279612,818435,451644,740363,15312.8,-875.564,185479,42126.5,12689.7,18479.9,3117.47,29.4846
2.55418e+06,1.95302e+06,784686,413856,318120,244642,780210,339579,731240,8370.22,-2849.87,31534.1,145544,56446.2,25105.1,7809.29,29.491
1.67539e+06,1.31838e+06,762479,397502,242127,188040,772580,330196,722301,12087.4,-1011.51,46844.7,57511.9,12023.2,6648.42,2227.06,29.494
1.45874e+06,1.07194e+06,816503,452133,315094,245157,771165,388608,698081,4298.29,-1122.67,42770.9,56089.1,14116.7,14558.9,1117.48,29.494
1.81314e+06,1.38099e+06,787754,535783,452165,332791,815224,421227,763175,11188.2,126.728,10264.6,52413.3,14972.1,15431.3,3264.13,29.4947
1.7683e+06,1.35064e+06,785534,470648,445951,325883,821064,376092,750850,8108.9,-574.575,96523.4,60933.6,16792.5,11248.7,3168.54,29.4972
2.10847e+06,1.56007e+06,810914,412259,343780,255282,808001,328825,752240,5505.45,-1160.24,47723.2,93105.2,19388.7,8033.85,5668.7,29.5017
1.52553e+06,1.05898e+06,864337,842542,549566,371937,886548,632902,798742,8498.89,-382.275,102087,58883.1,25266,15920.3,2906.99,29.5113
1.62793e+06,1.2375e+06,789296,688362,567307,396293,858920,514370,802958,22051.5,-1137.42,121774,41975.1,19305.3,13620.4,6321.27,29.5133
1.78118e+06,1.40292e+06,761770,359718,288129,233361,740816,299886,719709,3965.29,-897.126,18344.6,107328,2296.73,7064.37,2919.85,29.5151
1.9176e+06,1.50433e+06,764833,558658,442175,337829,785323,446040,751491,12776.2,-790.577,21820,77126.8,14679.6,14392.9,3273.66,29.5234
2.48276e+06,1.87474e+06,794594,622113,492107,346491,852155,482493,773623,5536.16,-421.874,85520.9,71472.3,24116.4,11901.5,4190.78,29.5251
1.82385e+06,1.4545e+06,752363,422864,334615,255482,785844,357051,710595,10937.9,-1689.67,21231.2,74070.6,23531.4,7948.28,3286.99,29.5316
2.09337e+06,1.64802e+06,762140,318708,257046,206476,746953,278588,686408,5219.95,-723.879,189840,53895.4,8860.3,10058.7,3308.96,29.5429
2.10004e+06,1.56932e+06,802909,371879,330340,254148,779876,293859,759302,11146.7,-1249.4,27329,50926.9,20796.5,16305.3,2720.36,29.5624
1.63148e+06,1.22831e+06,796943,581292,417353,302435,827986,468865,743871,11941.7,-1412.33,46784.5,51202.1,17572,12873.5,3565.63,29.5635
2.01576e+06,1.49555e+06,808703,343475,292559,221801,791409,284959,723210,8801.4,-3772.41,22704.9,264910,6965.65,11989.7,3943.05,29.5683
2.01872e+06,1.57752e+06,767810,356637,307832,254555,725578,310902,688263,8067.11,-3469,38098.8,297093,10948.5,10258.1,2030.87,29.5697
1.92161e+06,1.52992e+06,753613,267806,212338,171693,742038,231414,694355,3210.63,-2719.71,7520.69,119364,17202.8,12214.2,2916.04,29.5713
1.91836e+06,1.50307e+06,765779,387446,225349,173064,781267,321678,722671,9961.55,-907.903,23309.3,53996.2,22716.7,8831.4,2862.34,29.5786
2.0475e+06,1.75239e+06,701042,226663,169323,143157,709666,198814,684045,6200.6,-2087.74,18908.5,75232.1,11050.4,5889.2,3983.7,29.5907
1.2208e+06,803001,912176,615973,553500,389731,852126,457101,808539,9961.72,-1531.07,20796.2,37697.1,17239.2,11682.2,6494.87,29.5944
1.88608e+06,1.43253e+06,789963,364593,213912,165456,775718,298759,732216,7038.64,-460.243,21477.1,132104,6971.11,6583,4163.69,29.5958
1.73181e+06,1.29934e+06,799702,406790,343891,259134,796246,328310,743426,9719.56,-766.235,2978.04,38891.2,20666.8,7285.85,2951.02,29.601
1.75581e+06,1.261e+06,835435,633818,546876,394955,830793,515277,738031,20764.8,-1832.36,40445.6,131015,46911.8,18147.9,5551.26,29.6069
1.36508e+06,787220,1.04043e+06,763743,536743,337759,953479,502577,911793,21969.5,-627.985,80691,60649.8,29944.8,21076.3,5439.6,29.6236
1.02186e+06,701567,873926,469596,416172,272443,916534,325335,866053,10715.7,-1642.04,10156.4,76920,49029.7,10575.6,4204.55,29.6325
1.8531e+06,1.29082e+06,861360,595277,486002,350463,832046,462052,773000,11583.5,-1265.61,34806.4,40538,21562.9,33467.6,3373.54,29.642
1.25966e+06,798338,946714,899028,569664,378166,903832,657635,820237,12292.6,414.856,364856,33524,22332.4,16669,3589.75,29.6511
2.44066e+06,1.65642e+06,884072,541958,312050,237976,786761,451910,719557,13750.5,-1452.05,21137.8,217650,31114.4,31493,6470.12,29.653
1.31062e+06,1.01416e+06,775390,402490,297087,241650,737647,339437,711455,5886.68,-536.716,21093.6,35983.4,7709.43,9455.78,2774.52,29.6616
1.49415e+06,1.01208e+06,885796,708466,568668,357474,954476,491564,864749,16875.7,-1702.77,46045.2,98944.5,24036.4,27149.1,5788.86,29.6677
1.74058e+06,1.3864e+06,753282,417744,278830,208595,802022,338544,740366,8741.86,-747.765,25976.7,34831.9,6476.16,7307.03,1703.2,29.6695
