"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.48162e+06,1.20713e+06,736435,126738,209925,180815,696598,115305,659492,2427.36,-2440.86,1.79066e+06,28411.6,1394.69,4520.85,5342.86,4.2164
1.06672e+06,853104,750240,127839,198311,172648,689186,114497,669918,1977.75,-3019.09,1.3022e+06,19459.5,4209.22,2899.4,4400.83,4.2233
1.41065e+06,1.16323e+06,727618,221735,278207,253949,657313,218345,609315,2425.89,-4677.11,1.65693e+06,19218.7,1959.02,3045.11,5902.79,4.3323
1.48195e+06,1.21229e+06,733467,129543,173551,136692,761791,112920,688325,2468.28,-4643.67,1.94362e+06,24931.4,2470.16,3545.24,6154.7,4.3501
1.29188e+06,1.08251e+06,716047,157585,194105,166368,700034,144356,654986,2541.19,-5160.96,1.96409e+06,25372.9,4122.74,3833.05,6014.19,4.3582
1.11234e+06,837650,796760,179528,228427,172158,796107,152958,704226,2693.01,-3425.03,1.58888e+06,19143.1,3509.54,3155.36,4547.35,4.3768
1.75132e+06,1.32094e+06,795492,238712,278295,207632,804196,203675,703215,3607.4,-5382.06,1.90777e+06,20256.6,2711.22,3178.12,6409.86,4.4027
1.30105e+06,945368,825740,121533,187682,151759,742026,108470,672256,1878.23,-2302.53,1.34815e+06,24672,2399.39,3202.96,4221.9,4.4068
1.39017e+06,1.08072e+06,771806,149651,188682,154941,730659,136806,656336,2996.01,-5314.1,2.02864e+06,23114.7,699.13,3042.29,5696.22,4.4205
1.82011e+06,1.47865e+06,738556,174694,272273,241299,677017,157225,666663,3317.14,-4251.63,1.90359e+06,23794.2,1650.53,4041.17,5283.91,4.5616
1.20186e+06,945870,762382,178236,260674,228369,684876,168679,633994,2542.87,-5453.68,1.7435e+06,26832.5,2028.97,3883.59,5465.48,4.5872
1.31291e+06,1.06826e+06,737409,156401,225073,188663,715794,144870,647757,1611.9,-3713.01,1.5104e+06,25721,2370.03,3341.47,4853.57,4.6682
1.3019e+06,1.01964e+06,766091,103882,152745,132915,689514,99519,626303,840.868,-2727.89,1.24947e+06,26877,3082.66,2226.41,3347.25,4.6994
1.4951e+06,1.25561e+06,714443,156619,257169,194646,792728,131903,712427,2707.62,-6023.41,1.88732e+06,24286.3,5150.23,4114.8,6224.67,4.7033
1.41065e+06,1.12445e+06,752715,211731,264456,218033,727751,194152,654325,1829.14,-5118.59,1.87984e+06,23799.9,2378.77,2792.74,6291.68,4.8457
1.50228e+06,1.29094e+06,698225,132525,187204,175094,641497,125804,632057,2821.99,-5337.23,1.94028e+06,17746,2727.72,3426.96,5950.92,4.8935
1.23940e+06,1.02179e+06,727787,114425,161389,145472,665649,108545,632503,4225.73,-3431.17,1.54903e+06,37669.5,3636.25,3936.65,6258.81,4.9061
1.46784e+06,1.17064e+06,752324,159173,205679,169550,727854,145748,655266,3328.68,-6384.47,2.07745e+06,24414.3,2603.7,3290.21,6158.99,5.0926
1.3688e+06,1.11236e+06,738328,176674,264353,218293,726600,154994,683927,3874.95,-4268.97,1.76364e+06,25502.3,2869.42,3259.75,5443.47,5.127
1.40546e+06,1.11718e+06,754826,135150,206909,178943,693771,126101,643056,2201.08,-5231.9,1.61047e+06,26425.2,2812.89,3743.55,5275.46,5.1806
1.36419e+06,1.08408e+06,755030,199021,228203,186581,733847,173800,687069,3697.08,-5302.49,1.90763e+06,36426.5,7286.77,4890.64,5842.81,5.1962
1.12221e+06,898900,749057,162962,208339,174446,716575,149137,655618,1546.05,-3948.32,1.41484e+06,21910,364.069,1957.06,4366.98,5.1973
1.24719e+06,1.05519e+06,709178,135978,190571,177063,645774,128351,635653,1432.27,-4511.68,1.56272e+06,21702.6,2179.88,3495.57,4953.95,5.2066
1.53513e+06,1.21028e+06,761041,119837,191047,162874,703785,110771,649106,2575.43,-4356.96,1.71097e+06,19229.3,1039.24,3088.73,4930.41,5.2576
1.48808e+06,1.27481e+06,700378,104200,142975,127257,674107,97040,644272,1495.25,-4778.91,1.71344e+06,22813.6,2544.12,3715.44,4959.41,5.579
1.40679e+06,1.19155e+06,708383,141598,165509,146279,678877,132631,640565,2018,-5146.06,1.92271e+06,21500.2,1738.36,3782.34,6376.2,5.638
1.28737e+06,1.00396e+06,769380,208863,380710,287316,795034,186889,670547,2509.14,-4161.98,1.65629e+06,24038.6,4250.59,3838.31,5737.58,5.6646
1.32653e+06,1.07750e+06,738669,130886,208431,187572,666722,123224,637309,2638.52,-5928.34,1.76293e+06,19759.9,1885.89,4074.07,5961.39,5.6673
1.21973e+06,1.00075e+06,731295,139940,174159,153667,680011,131091,640502,1832.26,-3754.85,1.4677e+06,20197.2,1977.83,3317.43,4645.33,5.7551
1.41529e+06,1.16301e+06,730150,132667,210001,189323,665533,124906,637282,2133.99,-5325.19,2.05389e+06,24148.8,2240.89,4066.4,6873.95,5.8124
1.17004e+06,968616,724772,193063,401029,352813,681998,167560,691323,3064.03,-3069.71,1.57717e+06,30251.3,3648.87,4090.9,5714.4,5.8522
1.40615e+06,1.13855e+06,741020,143997,198547,165768,718645,129378,667795,3480.14,-4796.05,1.66886e+06,27898,5873.47,4237.04,5649.58,5.8542
1.32955e+06,1.09498e+06,728538,107878,156612,132698,708126,96292,672191,2588.19,-3322.88,1.61144e+06,30651.2,3606.98,4192.1,4488.47,5.8607
894425,686470,781761,199208,299471,254736,705368,179608,665477,4838.75,-4905.43,1.92941e+06,43670.9,5466.49,5475.46,6204.83,5.8696
1.14086e+06,933008,733669,152674,149110,125051,715436,142209,644151,1909.75,-3146.21,1.38093e+06,19266.8,3137.65,2635.06,4332.17,5.9455
1.36942e+06,1.13177e+06,725993,195652,401419,357319,674051,179100,655450,2030.52,-4478.38,1.71246e+06,25200.3,3055.05,4106.43,5688.41,5.987
1.43648e+06,1.14886e+06,750216,109802,156551,131940,711921,102350,643688,2260.45,-5378.76,1.74881e+06,22166.9,2722.69,2869.07,5422.86,6.1233
1.32711e+06,1.05139e+06,757348,151133,221512,173447,766271,133338,680077,985.874,-3788.93,1.56401e+06,20485.1,3903.85,3295.97,4877.38,6.1504
1.21069e+06,1.00784e+06,720762,191059,283639,260704,652784,180884,633751,905.366,-4406.77,1.62654e+06,19415,13835.4,2977.56,5356.73,6.2043
1.43474e+06,1.21676e+06,707489,112204,149564,130840,685862,104076,646859,2437.43,-4942.65,1.7364e+06,19694.4,1241.44,3089.53,5297.01,6.3567
1.36624e+06,1.07833e+06,760197,138450,171208,140137,733032,130414,636973,1940.15,-5350.38,1.72369e+06,20895.6,2356.62,3454.4,5413.45,6.3592
1.34884e+06,1.11755e+06,724176,129659,136968,117626,698661,119045,653498,2119.96,-4883.34,1.84972e+06,16996.2,1138.98,3697.48,5213.7,6.4202
1.53377e+06,1.21782e+06,755659,141305,193080,166320,696538,130513,649614,3782.98,-7999.12,2.64565e+06,31153.8,3495.97,3947.95,8347.33,6.4363
1.43716e+06,1.13906e+06,757021,158112,281402,209342,806532,134395,705881,2416.01,-5507.03,1.66246e+06,22988.7,3029.3,4088.12,5211.77,6.442
1.29428e+06,1.06417e+06,729742,137143,136767,116553,704062,126538,650287,2512.89,-6534.05,2.24798e+06,17622.9,3222.85,2914.33,6310.39,6.4599
1.40512e+06,1.11688e+06,754845,182908,280266,234291,717739,165789,661953,2710.46,-5271.38,1.85047e+06,31042.3,7061.68,3662.97,6444.4,6.4726
1.4246e+06,1.17762e+06,725835,136083,190440,161599,707084,123830,659370,3455.71,-5566.62,2.08869e+06,20851.7,3990.13,3050.47,6715.41,6.4867
1.45622e+06,1.17612e+06,742892,120812,182534,155065,706286,109988,659044,3107.88,-6391.29,2.25566e+06,22454,2738.48,3435.62,6937.02,6.5149
1.41883e+06,1.10223e+06,772342,148046,219814,176313,748034,135141,657294,2086.86,-3205.2,1.72421e+06,22021.9,2418.11,4100.65,4333.14,6.5237
1.16602e+06,905832,772339,176217,214559,168954,761956,155111,681643,3151.04,-5625.46,1.9404e+06,30561.3,8866.34,4540.21,6120.93,6.5367
1.42847e+06,1.20578e+06,710810,144371,291244,245718,711168,127947,677021,2271.48,-3480.97,1.69807e+06,24171.5,4017.97,2641.16,5503.91,6.5615
1.58413e+06,1.31675e+06,721836,123060,179710,160924,670043,113021,653294,2656.93,-4227.4,2.02091e+06,25104.4,2734.81,4341.05,6021.5,6.5658
1.07412e+06,802116,803467,97619,117646,95367,740165,85792,682714,2396.04,-6299.53,2.06879e+06,18533.7,4479.81,3483.63,6148.98,6.658
1.12834e+06,893096,758043,268366,320939,281675,683636,254647,632324,1905.96,-4543.95,1.77761e+06,20345.4,2308.37,3557.61,5824.1,6.67
1.52396e+06,1.29088e+06,708337,105571,151653,132088,688872,96511,656327,2129.27,-3881.1,1.72643e+06,23697.4,1954.89,3071.22,5231.55,6.6935
1.4961e+06,1.23024e+06,729666,161296,223543,190383,704506,145488,665191,3246.93,-7064.96,2.46851e+06,29291.7,1210.32,3182.82,8651.93,6.721
1.68443e+06,1.29123e+06,782710,157345,190213,154723,737628,135876,694803,2334.65,-5270.6,1.84272e+06,17933.8,2607.55,3079.77,5765.52,6.7261
888162,660314,807036,129962,182813,148831,736994,111007,702455,2648.23,-3727.54,1.84991e+06,28041.7,2920.94,4013.45,5516.72,6.7496
1.36965e+06,1.1045e+06,744038,131366,215540,187086,691254,122903,641316,1899.42,-3692.08,1.80603e+06,24923.3,1819.72,3669.25,5545.66,6.7636
1.27986e+06,993117,773240,162231,234048,192320,730184,146201,665784,2588.21,-4695.51,1.70206e+06,26871.4,5427.67,4154.67,5739.19,6.7743
1.52625e+06,1.12521e+06,813853,209244,359817,273366,789747,174941,717649,5521.34,-3524.37,1.83642e+06,49308.1,16424.9,6361.07,6423.33,6.9177
1.15614e+06,932364,744008,154898,177219,149636,710599,145359,639375,1492.91,-4412.6,1.56821e+06,18891.8,1765.12,3212.56,4440.42,6.925
1.33448e+06,1.11489e+06,718177,121977,144849,123102,705996,112568,650149,1935.79,-5788.02,2.02783e+06,17611.7,2220.94,3347.05,6386.77,6.9888
1.29486e+06,1.06017e+06,732821,171339,197474,139270,850753,135022,761383,3229.38,-5387.78,1.96359e+06,27577.8,6978.54,6012.88,6151.94,7.0531
1.2628e+06,973194,778547,119381,158583,129645,733924,103033,695203,2913.73,-5235.25,1.7631e+06,23312.9,2514.4,3389.03,5653.44,7.088
1.32675e+06,1.07344e+06,741585,174691,247003,209625,706984,160655,652419,3073.85,-5391.61,1.70642e+06,25750.1,4783.59,3070.45,5378.89,7.1043
1.46349e+06,1.13205e+06,775669,118915,143316,115799,742576,107633,662892,1915.21,-4413.42,1.84476e+06,23737.3,2405.26,3758.45,4309.43,7.1084
1.29748e+06,1.06722e+06,729454,160269,197178,170482,693954,148808,646212,2709.6,-5148.81,1.77446e+06,19841.7,4822.31,5651.85,5180.68,7.1134
1.49821e+06,1.20938e+06,743292,170885,280510,249665,674127,155278,660304,2106.28,-3037.67,1.63153e+06,22733.4,2529.41,3337.93,5320.83,7.1599
1.25716e+06,1.03378e+06,729650,152716,152141,123907,736719,136866,669484,2008.42,-5599.52,2.15335e+06,20473.1,3874.22,3629.76,6048.58,7.187
1.40576e+06,1.12744e+06,748117,159612,170150,144460,706702,145288,659156,1826.26,-4675.08,1.50413e+06,19664.6,3287.04,3404.08,4974.8,7.2162
1.35104e+06,1.10111e+06,736188,155414,218749,190522,688895,144025,647448,2460.92,-5187.44,1.81897e+06,24676.1,2356.97,3379.18,6299.21,7.2348
958937,764099,752994,157536,182508,154677,707957,145422,649983,2428.82,-4796.66,1.4884e+06,20707.2,2296.02,3594.19,4624.06,7.3093
1.54689e+06,1.29485e+06,716791,122928,171939,144817,712372,110361,668322,2922.05,-5007.63,2.06055e+06,27179.7,1743.31,4535.9,6260.36,7.3532
1.38445e+06,1.12977e+06,735254,178051,309298,253622,731714,163101,654998,2917.89,-5373.48,1.87692e+06,21859.8,1418.01,3087.86,6484.62,7.402
1.34095e+06,987737,814562,254474,339728,265440,767921,219029,697097,2960.7,-5684.27,1.84931e+06,22082.8,2342.98,3689.45,5527.53,7.4508
1.41759e+06,1.13942e+06,746477,136754,201695,173281,698385,125098,655905,2266.77,-5057.78,1.89789e+06,24523.9,2330.43,3557.3,6307.97,7.4674
1.28547e+06,1.00123e+06,770335,150642,212818,179125,712859,137574,656994,2017.91,-5363.11,1.69059e+06,23836.9,2491.39,3845.09,5162.83,7.4806
827584,606663,818494,135187,201066,160489,751700,113832,712563,4447.04,-3203.71,1.6716e+06,26729.8,6418.85,3242.4,5427.07,7.5469
1.46183e+06,1.17944e+06,743655,172624,290777,255583,682622,158377,653975,3483.53,-3849.54,2.00524e+06,37147.9,1594.65,6217.96,6546.58,7.5841
1.18136e+06,881626,803984,184980,264752,203440,780827,158326,701011,2737.06,-1636.19,1.53256e+06,26630.2,2441.03,4711.15,4318.44,7.5905
1.3336e+06,1.03605e+06,772317,218640,360435,277426,779527,185787,706099,3485.97,-5135.62,1.98014e+06,33412.4,4581.44,3739.15,6592.14,7.6124
1.23058e+06,924733,798445,151161,223589,183107,732649,138811,653384,2879.55,-1864.81,1.4403e+06,22468.1,6920.93,3213.27,4234.93,7.6335
1.2884e+06,960650,804703,214708,362235,277048,784490,178430,721989,6468.38,-2811.49,2.00826e+06,40580.9,9780.26,5116.93,6970.97,7.6496
1.23894e+06,1.02835e+06,722872,159166,200716,177540,678323,149660,638110,2625.3,-4096.54,1.66952e+06,23499.4,2490.79,5561.14,4957.94,7.6582
1.44074e+06,1.23241e+06,701423,133182,199895,126437,948591,105120,760173,2744.9,-2626.01,1.57615e+06,20717.2,2506.86,3608.8,5076.27,7.7496
1.44925e+06,1.14475e+06,759598,136566,217783,182637,715462,125336,653762,2378.64,-3830.9,1.61409e+06,21994.4,3571.62,2585.07,5384.93,7.7989
1.21395e+06,936117,778075,185548,309404,234831,790535,158404,702815,2760.54,-4828.8,1.94884e+06,23738,4859.88,3594.38,5508.95,7.8671
1.42561e+06,1.12876e+06,757794,173500,377055,295711,765048,148514,700943,2813.82,-4134.63,1.90339e+06,23974.5,1895.09,4292.48,6126.77,7.9581
1.2521e+06,1.01571e+06,739643,138527,188323,158908,711065,128236,648149,2067.47,-4952.56,1.77319e+06,25102.1,2021.44,4621.69,5901.13,8.0696
1.17298e+06,934244,753322,138737,160312,134836,713364,128231,649156,2369.29,-3247.27,1.54507e+06,21542.8,775.704,3636.35,4687.64,8.0899
1.49057e+06,1.22733e+06,728687,197697,392089,320969,732948,166900,710714,3195.37,-3010.61,1.74688e+06,32306.4,7242.34,4544.6,5680.58,8.1327
1.49235e+06,1.2166e+06,735993,124282,180040,151191,714487,112717,661563,2980.91,-5108.67,1.97252e+06,23691.5,1770.72,4246.31,6619.67,8.1408
1.34594e+06,1.04767e+06,770821,179187,288744,240323,720889,161496,665727,2865.1,-2600.58,1.68338e+06,24544.7,3261.82,3604.17,5006.48,8.2143
1.2192e+06,959066,762742,185749,237729,196112,727328,171899,648342,2464.71,-5159.96,2.07664e+06,23284.7,1759.31,3849.18,6764.78,8.2581
1.32906e+06,1.10176e+06,723786,160235,238505,212905,672145,148150,648945,1962.89,-2886.46,1.80393e+06,29021.3,2082.81,3278.23,5619.3,8.273
1.40246e+06,1.15709e+06,727232,161007,238238,202064,707413,144830,667019,3356.49,-3200.3,1.78082e+06,32886.6,5199.23,3702.57,5177.69,8.3402
1.22229e+06,961871,762443,155870,191005,157574,727296,143238,652913,2114.15,-4649.5,1.69639e+06,25161.8,3039.7,4553.62,4900.62,8.3502
991242,734027,810249,110142,156207,121202,773291,93596,706070,2881.48,-3918.18,1.50224e+06,24143.5,2096.28,3781.79,4095.59,8.3691
1.49401e+06,1.25701e+06,713125,128207,189034,171393,661756,122147,629769,2543.31,-3959.03,1.63122e+06,23953.4,1264.04,3621.7,4858.73,8.3983
1.45042e+06,1.21222e+06,717901,100766,128066,117394,654542,97245,621726,1437.22,-4494.01,1.6246e+06,17427.8,1809.14,2322.34,5354.2,8.4046
1.30266e+06,1.09371e+06,714626,160278,225119,202092,668365,151292,635638,2307.06,-3959.86,1.55785e+06,23219.5,2756.25,4403.05,5040.15,8.5161
1.20706e+06,951817,760897,159767,197476,164689,719450,146279,655324,2390.49,-5364.73,1.91526e+06,21353.7,-182.006,2720.32,6003.18,8.5641
995459,736083,811424,168870,212772,163192,782288,145826,694816,1923.13,-4682.83,1.57194e+06,21335,2926.06,3015.25,4735.28,8.5673
1.47444e+06,1.25431e+06,705295,115605,144153,128215,674583,109443,633780,2444.2,-4886.91,1.67074e+06,17788.9,1701.98,2680.09,4981.21,8.5965
1.41617e+06,1.19635e+06,710242,129764,130305,114316,683922,121056,643163,1994.26,-7244.21,2.15409e+06,19169.9,1927.06,3376.98,6339.9,8.6913
1.30494e+06,1.02914e+06,760790,178333,284350,217922,782895,155119,689793,3399.59,-5646.07,1.73491e+06,23856,4548.24,2782.84,5832.68,8.7903
1.25024e+06,996599,752706,152582,268705,216710,743957,135324,676518,3088.58,-4713.26,2.05057e+06,26360.4,3630.13,3832.31,7281.14,8.7973
1.53469e+06,1.23532e+06,745404,152527,244501,208880,702320,138257,661928,5456.81,-3925.66,1.74984e+06,44710.3,12412,4590.07,5819.04,8.8024
1.28829e+06,1.04371e+06,740600,134830,218790,166174,789979,118769,681138,1780.82,-4226.54,1.66217e+06,22033.6,1701.74,3609.15,4901.49,8.8101
1.41775e+06,1.14677e+06,741778,160765,227544,199803,683304,150488,640977,2743.66,-4752.34,1.98308e+06,29215.9,2369.09,4814.76,6598.55,8.8268
1.3956e+06,1.13024e+06,740870,133144,188944,158707,714311,121785,655961,2377.34,-5178.46,1.80161e+06,24709.6,1909.64,3541.8,5795.3,8.858
1.47889e+06,1.18228e+06,750530,123563,195176,168764,693900,114943,644996,2572.66,-5860.92,1.85717e+06,27616,623.574,3720,5947.85,8.8832
1.21423e+06,992593,733977,161345,159921,129196,742690,143782,673290,1718.52,-5003.64,1.86858e+06,23584.1,1339.13,5468.28,5827.97,8.9358
1.42002e+06,1.09223e+06,780062,164742,277661,198822,837919,135908,727293,2826.15,-4471.06,1.98609e+06,37862.9,5197.28,5124.53,6897.66,8.9649
1.56008e+06,1.14549e+06,817158,90788.5,120292,92417,780970,76981,707617,3180.33,-5745.96,1.84565e+06,27019.1,1048.18,3663.12,6551.12,8.985
1.22413e+06,989295,742423,160999,230073,205065,673170,152224,634587,2184.42,-4632.25,1.57579e+06,23040.3,2956.38,4170.94,4963.68,9.0445
1.31307e+06,1.06037e+06,742989,136752,191452,158799,723375,122941,667405,2589.69,-4427.63,1.75725e+06,23629.4,3265.75,2961.48,4814.04,9.1287
1.51626e+06,1.23705e+06,735423,155916,244504,204267,718189,137728,679234,3525.31,-5148.92,1.92983e+06,23607.4,2641.88,3931.39,6193.21,9.1308
1.89877e+06,1.42157e+06,801412,173320,262554,197971,795735,142646,729023,2034.16,-4387.35,1.92332e+06,24094.6,6755.14,3272.35,7129.15,9.1823
1.2423e+06,1.02945e+06,724051,137134,159656,130927,731657,123184,667945,1796.66,-4555.78,1.47777e+06,18636.8,2341.93,3280.39,4858.59,9.1829
