"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.39533e+06,1.73041e+06,516063,393511,272729,412834,3389.8,58.1938,43609,366600,47139.7,18947.9,9161.98,0.430023
1.88088e+06,1.33446e+06,598940,398261,279298,458557,4887.06,-1484.38,177616,148742,29702.8,51863.8,6220.59,0.441986
2.28865e+06,1.53378e+06,741356,576726,371502,545562,8031.85,1192.66,40222.3,209143,15850.1,14465.1,6114.34,0.457416
2.89572e+06,1.70049e+06,833603,672220,374215,543009,8530.47,364.492,24189,308566,57703.5,31764.7,7520.51,0.46815
1.16186e+06,746469,971574,777348,499126,704634,3507.44,457.3,363018,185761,13801.8,17385.1,8265.47,0.471616
2.39873e+06,1.71907e+06,786018,554630,376622,593859,5886.95,586.153,186897,176455,34332.9,16221.9,8430.88,0.553909
1.60303e+06,1.291e+06,289909,202773,160300,246962,1498.28,999.356,95092.6,161429,10689.8,8559.73,8638.63,0.617193
1.76306e+06,1.28828e+06,572733,435481,301883,450604,5876.58,3748.91,89642.6,178864,25901.7,12763.7,7685.71,0.701834
1.87407e+06,1.38782e+06,430895,325011,241533,365155,2668.9,29.0389,21942.6,158000,15120.4,10043.8,10027.2,0.743092
1.61323e+06,985309,663815,360729,227008,481983,2493.16,-108.105,160150,119717,18262.8,25441,9266.44,0.787145
2.00534e+06,1.23359e+06,936361,789584,488836,656227,16731.5,151.496,498463,168332,36201.4,30657.8,11574.8,0.843386
1.66165e+06,1.2468e+06,644115,422889,267405,475414,6386.6,40.481,79606.1,128163,50910.7,21606.8,7356.19,0.862282
1.78406e+06,1.37222e+06,526911,381938,257765,405461,3807.45,4248.07,184288,187202,13503.9,14824.3,12328.8,0.877823
2.00516e+06,1.41612e+06,737212,563869,369360,550758,4501.96,82.793,20015.3,201577,37918.4,14683.3,9261.06,0.90421
1.3913e+06,1.08024e+06,371358,255714,191890,307513,4943.94,292.352,19542.4,283091,8921.96,8529.98,12695.1,0.919528
1.20849e+06,794782,683777,530113,353481,525327,4466.95,-266.738,72627.6,184908,19742.3,22417.5,10506.4,0.94368
1.41922e+06,1.02154e+06,485893,250323,175931,373109,5682.69,150.62,150036,183958,11178.1,16881.3,7032.95,0.982813
1.79798e+06,1.23555e+06,745899,509159,312372,539643,7463.07,-1173.46,148985,283570,22841.7,32792.7,10302.2,1.04587
1.99118e+06,1.54153e+06,354016,225353,161683,279696,5444.26,-1948.46,39134.9,267999,126105,35919.3,10230.5,1.05292
1.7952e+06,1.32567e+06,688280,461095,306953,527542,9187.99,5529.66,76622.7,184314,20179.5,19774.6,10199.8,1.05616
1.40169e+06,954525,579371,487881,332474,428857,3548.2,143.688,22539.6,137278,15911.8,8634.15,8164.05,1.05929
1.51449e+06,1.10423e+06,689839,460550,301337,514346,6718.74,-344.318,243514,150394,37222,16553.6,17941.5,1.12101
1.71352e+06,1.3213e+06,436157,313146,225888,351962,4085.47,769.037,47703.4,252271,7953.94,8822.83,8176.51,1.24825
1.3844e+06,1.00573e+06,601612,444792,285637,450357,6556.87,1328.21,72414.9,220593,14879,23881.5,8373.06,1.30885
3.05440e+06,1.96934e+06,726019,500968,340089,543137,4229.52,388.741,252319,202630,42888.4,21200.2,9851.2,1.31042
1.66468e+06,1.18949e+06,787955,567863,381477,596201,7079.02,664.121,303175,243763,23186.9,27550.6,13967.4,1.32462
1.70292e+06,1.12403e+06,745870,565489,346866,525122,8186.39,188.614,72597.5,341040,43623.9,15967.7,7585.27,1.34463
1.7835e+06,1.37249e+06,516145,435740,309514,401762,7512.6,-298.52,38371.5,165633,15438,15722.8,7569.69,1.34787
1.81443e+06,1.40086e+06,431069,279843,192375,331334,6967.97,539.395,31588.2,174893,16419.3,12157.1,9339.51,1.35648
2.23396e+06,1.74205e+06,416101,262947,175246,313481,3050.99,922.383,67692.5,153578,9332.43,12560.2,9231.25,1.40367
2.11973e+06,1.33246e+06,1.41704e+06,904708,540270,935859,8771.02,2957,24004.9,254464,56373.5,40759.8,15645.3,1.41664
1.8034e+06,1.24426e+06,499281,359905,234617,371943,3945.87,588.992,58651.5,147711,14585.5,19637,7193.38,1.42346
1.06613e+06,704556,360753,276233,176792,265912,3795.17,723.21,66571.6,155527,11738.9,12651.7,6213.59,1.43207
2.16991e+06,1.63097e+06,534874,425715,298706,412121,9671.47,-113.246,18404.6,197924,10866.9,16702.3,10287.5,1.44392
1.52438e+06,1.11634e+06,440183,325182,227296,351470,4545.45,453.827,38613.2,136086,8255.4,10688.3,6039.75,1.52532
1.70814e+06,1.38086e+06,284081,234332,179744,236139,3588.41,-707.369,80474,110729,8531.09,7019.47,5528.32,1.52677
1.7382e+06,1.27136e+06,403583,312766,228803,327654,2658.23,-812.151,18359.1,212337,8226.35,9259.58,9977.13,1.55182
826122,552334,637553,472784,307329,463243,3651.28,-61.2394,3685.03,112203,19546.5,13114.5,11058.3,1.55472
1.59041e+06,1.13372e+06,598541,385336,255696,445120,5201.32,-373.072,74436.2,201212,18006.9,55244.9,12485.5,1.56177
1.82772e+06,1.27503e+06,641859,513110,345085,483373,6174.91,771.986,74809.6,126752,25615.5,13009.2,9122.75,1.57999
1.8643e+06,1.36646e+06,645115,351309,236033,491223,7085.5,1903.85,16176.6,253352,24238.8,22626.2,6633.85,1.67123
1.68172e+06,1.3408e+06,476798,326443,232504,374105,6065.16,-780.073,78717.5,172937,8540.89,8907.48,9687.35,1.69929
1.7434e+06,1.35519e+06,379453,293892,213781,310838,4811.43,610.701,153115,204193,9181.54,10369.6,4372.78,1.7259
1.9653e+06,1.47754e+06,380273,260151,198625,322346,3439.34,358.904,38893.4,210486,5811.59,7005.98,7413.71,1.80529
723573,482660,649096,459837,274671,461010,3673.29,-115.293,33451.6,149924,24810.9,19221.5,8279.65,1.81591
814837,512925,579556,411669,272400,439507,4065.35,-1806.67,238281,140633,51072.7,16845.9,9815.54,1.81971
1.53309e+06,1.25638e+06,233695,225083,173302,193517,3253.33,-1257.56,30852.6,133773,44061.4,12638.2,5119.05,1.83548
1.73375e+06,1.31533e+06,614667,422609,309492,502138,4705.05,860.606,337811,183342,12120.9,19460.3,6719.11,1.83682
2.25613e+06,1.65583e+06,729563,533732,362422,557470,4300.57,324.165,87740.8,198326,51471.3,11017.8,7912.71,1.85918
1.51538e+06,1.07216e+06,436573,350946,233766,334128,5606.57,-932.767,59351.9,159397,21487.9,17836.3,10959.3,1.87126
1.41459e+06,1.00512e+06,704573,567286,390790,535908,6949.33,-833.158,76476.5,255127,26370.9,25656.6,9543.43,1.89116
1.66219e+06,1.2253e+06,378448,264685,169870,290107,4665.33,554.803,102465,225906,10927.8,11678.4,4825.68,1.90659
1.76641e+06,1.28447e+06,709573,917775,733653,585355,3156.92,5995.38,27191.9,258279,17095.4,9123.8,11670.5,1.95936
1.92255e+06,1.38732e+06,487924,333374,253061,419045,2331.31,91.2046,78917.9,124514,3924.93,7225.53,6037.86,1.96898
1.0119e+06,747964,644116,373049,264124,527082,4192.32,3644.61,61274.9,128177,18013.4,17226.3,6922.58,1.99391
2.79814e+06,1.79822e+06,717363,507132,315290,519568,8271.92,-1661.28,16267.8,725331,104277,26713.3,12553.7,2.00577
1.31946e+06,946467,309455,215153,153479,253440,2780.47,-703.08,551307,184895,19927.3,11136.7,8952.66,2.01236
1.58621e+06,1.12808e+06,808269,586347,391269,619844,5058.11,2875.13,83225.5,106317,27058.2,22221,14757.3,2.01281
2.15160e+06,1.56085e+06,558629,459653,317310,433631,4221.68,1951.39,42304,373686,66010.8,36168.7,12848.6,2.04155
1.51299e+06,865212,325897,231262,148172,251124,4978.65,340.977,29726.6,395094,14418.1,10459,7942.32,2.05809
1.91066e+06,1.28526e+06,804920,528016,311006,539895,9781.1,3208.68,42319.7,309414,30839.8,32923.6,13248.4,2.07934
2.38629e+06,1.65063e+06,275737,198184,123853,204424,5304.21,-1227.47,22436.1,201015,29514.6,17305.2,5841.19,2.09678
1.87432e+06,1.19247e+06,643402,479890,277737,442828,16291.1,1687.05,37691.3,548174,46963.3,32059.4,9993.6,2.10002
1.76141e+06,1.10594e+06,484684,391939,229126,331913,4050.89,339.595,28651.8,289722,22586.8,32022.5,4174.29,2.13189
1.7639e+06,1.28633e+06,605710,456477,341194,499896,2722.38,-22.8929,24737.4,121230,5813.07,11370.2,5241.17,2.13569
2.57299e+06,1.83471e+06,556422,264100,174380,412286,2407.24,1108.65,606335,140635,19615.3,13608.2,9884.88,2.17337
1.9567e+06,1.46962e+06,530625,286484,189436,403069,7904.16,424.207,41054.9,179185,17870.5,18027.2,10625.2,2.22805
2.21491e+06,1.51545e+06,623024,462878,322725,474644,4298.72,6270.99,69308.8,124588,24022.1,13403.5,5260.85,2.23285
1.52826e+06,1.10903e+06,687341,501126,343658,535610,6849.65,1028.78,139161,204560,14940.6,23401.3,6598.89,2.24012
1.88853e+06,1.38555e+06,650545,450228,309577,510196,5561.16,-12.221,83736.3,233551,7756.45,17143.6,7379.12,2.27892
2.84033e+06,1.74296e+06,681494,585713,343691,468641,4231.44,2929.88,64157.4,189509,23092.4,21743.9,6849.65,2.28194
1.82463e+06,1.37097e+06,496157,336500,249978,406973,5936.82,5672.13,135285,230735,26638.8,12514.9,8150.9,2.34925
2.01169e+06,1.34747e+06,1.14415e+06,936670,633541,879738,7895.94,3860.67,136031,209499,19014.7,44803.6,9941.12,2.36378
2.40495e+06,1.73234e+06,472181,285849,186807,352089,5844.33,3703.71,70559.5,329141,95513.9,29899,7354.27,2.37094
1.66781e+06,1.3347e+06,420091,290230,223626,357248,3443.61,625.125,1.81993e+06,95681.3,6566.84,11250.9,6284.4,2.41466
1.69259e+06,1.34021e+06,465882,358773,295332,412173,3372.63,-624.43,85204.8,305138,9359.26,5869.24,4401.28,2.44608
1.66066e+06,1.06194e+06,329617,253848,153396,237004,4037.58,-1007.09,124402,107471,29155.2,13583.3,6253.57,2.44831
1.807e+06,1.40632e+06,492179,341428,229590,376578,11797.4,-791.012,39729.5,188866,31221,12523.1,6659.1,2.4908
886695,537421,610047,393150,252535,449804,2718.45,2525.57,102014,110744,17659.6,15195.9,6310.25,2.50533
1.81736e+06,1.37112e+06,653744,373170,229060,460170,12407.7,326.356,44590.4,192481,20480.9,19599.4,10187.9,2.52837
2.20846e+06,1.72398e+06,392186,238020,165506,311311,2160.31,905.022,363814,205226,7746.59,6974.65,10042.7,2.54078
2.05754e+06,1.53453e+06,446209,301737,209211,351267,3028.65,-2207.35,40689.8,320058,71206.6,14925.7,13871.5,2.54805
1.3437e+06,1.01755e+06,577549,430569,313488,471222,2625.84,4271.02,1.13388e+06,140849,11154.9,16491.2,6360.91,2.55923
2.3475e+06,1.65738e+06,346463,255252,161994,243145,6960.59,692.035,11783.4,170301,46092.3,20677.3,8908.94,2.56996
1.95399e+06,1.39052e+06,683479,478802,323879,530692,4532.91,1302.72,306326,162603,28186.9,16901.7,8736.56,2.61413
872161,485151,808422,564893,303058,507448,4622.66,2714.24,299973,221932,22597.9,25665.7,9807.19,2.62028
1.26855e+06,802618,634041,394074,258723,472483,2834.83,644.109,10196.9,121303,23792.9,19013.5,5600.82,2.62285
1.79471e+06,1.38034e+06,336471,242991,172375,262187,5064.83,-439.251,2031.84,251287,21172.7,10570.4,22247.4,2.63112
1.61647e+06,1.30472e+06,289544,240699,195315,256558,3491.79,-708.811,36970.4,195029,29005.9,8435.88,4686.1,2.70201
1.81146e+06,1.41932e+06,578124,369824,264459,449113,6975.73,-782.53,38776,193582,16445.4,14769.1,11284.7,2.7142
2.2241e+06,1.75186e+06,312770,199329,150796,261278,2253.76,-959.991,41671.7,166038,46292.7,28956.4,10536.5,2.7322
1.9428e+06,1.36998e+06,493600,345874,222777,376017,5647.19,-1622,301961,354079,31490.6,16609.8,7317.9,2.74461
1.7297e+06,1.25411e+06,483157,335696,220998,368722,5942.34,-768.19,161033,148513,17471.1,22569.9,6535.86,2.75445
1.03979e+06,620144,699944,492888,312811,502606,4150.09,1031.84,18587.7,183514,11823.6,18245.7,7889,2.77983
1.53981e+06,1.16457e+06,358461,243158,177430,291654,7091.04,-182.584,14855.7,232138,12707.8,17701.6,6094.32,2.7994
1.87007e+06,1.46387e+06,400451,171304,115691,301163,2216.56,3629.26,1.46758e+06,74516.5,4336.52,7983.42,3898.83,2.81986
2.48597e+06,1.73358e+06,316719,194030,111642,210563,2991.47,2104.9,38777.1,78330.4,19418.3,6270.46,4987.09,2.83775
1.28449e+06,940724,583898,436554,304253,468204,4468.16,-436.607,200402,219813,9051.6,18223.7,7766.66,2.83853
1.46554e+06,1.04345e+06,459265,293194,186327,330111,3420.71,691.487,116474,260909,28262.8,13925.4,14159.1,2.84692
1.77218e+06,1.40211e+06,476754,343559,249462,390290,6502.35,518.88,136966,159385,19818.1,13891.5,8605.87,2.87028
2.34397e+06,1.60927e+06,729232,453219,292867,543167,4132.05,-105.288,77769.7,166518,10260,14890.7,8651.95,2.87051
1.48908e+06,948883,798920,586285,351978,573942,10448,-388.392,15918.8,228866,18400.9,20960.6,11431.8,2.90327
1.79308e+06,1.32865e+06,423735,386960,260456,317516,3794.78,198.043,29937.6,252648,12069.6,11625,23056.9,2.95012
1.01195e+06,672459,594220,479023,316166,442694,3560.35,-220.941,38962.9,115506,13493.6,16925.6,9772.13,2.96432
1.22576e+06,765704,719401,427372,267725,517617,3109.36,54.6263,77542.9,120945,10296.6,18679.9,8389.71,2.97259
1.48351e+06,930646,906156,735809,450861,629559,8178.09,1309.98,100222,134686,27732.5,28373.4,10259.5,3.00837
1.99822e+06,1.56175e+06,375288,182771,140155,309794,3757.93,-429.557,37847.8,185236,27181.4,20985.7,10158.5,3.01374
2.51407e+06,1.74028e+06,461999,295659,215563,371315,5557.81,613.634,34325.3,263004,20734.6,12215.4,24732.8,3.01396
2.56887e+06,1.77854e+06,741540,401409,241153,499158,5704.04,4720.05,268667,195166,18625.8,36297.4,17700.9,3.01922
1.63574e+06,1.22125e+06,675577,424343,268725,495132,6218.89,2550.77,20917.6,200532,13700.4,25428.6,10184.8,3.06428
2.17868e+06,1.50567e+06,667739,549510,410742,526495,5672.56,-672.375,13610.1,186521,16335.3,14335.3,5616.55,3.07758
2.46789e+06,1.62895e+06,705198,587250,368596,496306,4125.14,163.515,21066.3,169771,16410.5,20519.5,8182.82,3.1033
1.29271e+06,914494,522647,312923,217369,415671,4821.37,560.658,104424,194515,24203.6,13124.9,4406.5,3.11638
1.53908e+06,1.16019e+06,230074,181635,135198,198279,2281.73,-2379.62,34494.7,147127,53578.7,14549,8809.64,3.12063
1.36436e+06,888322,535351,393499,256867,405108,3457.3,1156.6,64336.2,85588.9,23498.2,25314,6478.25,3.12499
1.03098e+06,662510,504124,349270,225959,374971,3879.2,-508.352,158484,185638,17453.3,16827.1,11387.4,3.14366
1.52702e+06,1.06657e+06,721215,534176,341652,532446,4019.73,4632.16,71501.8,287302,27134.7,13275.9,5670.33,3.1885
1.94077e+06,1.3497e+06,1.02442e+06,740070,441018,722038,9879.21,3827.09,344136,261657,25164.1,35344.3,14446.3,3.19386
997773,682028,551569,395099,264125,438689,3366.42,-721.713,24529.2,158106,24894.2,17330.4,8756.35,3.19554
2.47783e+06,1.66024e+06,1.02949e+06,739276,475579,757708,9400.38,1329.68,322154,265303,54124.7,20327,15504.8,3.20885
1.66924e+06,1.31729e+06,464081,320057,229127,367393,5101.1,517.252,66301.3,112806,14998,12678.7,6505.11,3.23825
1.58583e+06,1.10569e+06,732617,481151,321201,581772,5875.45,-137.761,128475,268626,26545.6,24089.2,10109.7,3.26084
1.16444e+06,850812,589031,308424,219898,471805,3772.27,-283.471,6932.31,168260,10408.4,9607.08,8717.94,3.26374
1.9392e+06,1.25058e+06,461769,337312,218608,349026,3703.2,2668.59,4979.99,214215,127995,48984.9,5460.3,3.28577
1.60665e+06,1.23328e+06,250046,160381,112872,210288,2406.18,-951.641,26114.1,156748,7071.07,5631.41,5735.65,3.31205
1.48613e+06,1.20242e+06,534581,257060,184193,428554,4287.35,-553.4,138603,151395,36324.1,10636.8,9157.28,3.322
2.20061e+06,1.59101e+06,546110,405748,267378,413607,4007.73,100.466,85168.4,229369,18680.6,12825.9,19542.5,3.33173
1.31047e+06,904850,363704,180233,122191,277350,3989.25,1031.85,1.1673e+06,118607,8101.95,9063.96,8998.99,3.33709
1.66463e+06,1.23171e+06,402189,318527,223021,329629,4127.17,423.007,179625,110575,9003.34,13936.6,5053.34,3.34682
1.71492e+06,1.33962e+06,363235,302915,217715,285214,2459.67,492.442,97198.8,119670,14165.5,9347.96,5818.6,3.36068
1.84886e+06,1.3644e+06,555266,375147,257755,441246,4439.7,-114.285,88107.7,169445,9838.28,15425.5,6063.42,3.36695
1.12397e+06,716848,732401,551275,356961,538907,11404.6,754.835,18198.1,330398,31880.8,25993.3,7573.8,3.37567
1.32758e+06,817446,747431,504089,281108,505849,5309.6,1732.58,60769.2,236984,36313.5,17516.5,10290.4,3.38651
1.70353e+06,1.23974e+06,623200,476591,327951,489951,7681.11,463.475,70258.2,259858,18723.2,13781.6,9107.89,3.42319
1.15659e+06,858464,462215,395851,278051,381432,2457.33,9.02051,47287.4,120117,9564.77,10055.5,5770,3.43515
2.8779e+06,1.75208e+06,763360,627002,339946,440770,4418.68,669,17070.2,265397,34131.2,41606.2,9051.34,3.43918
960058,669730,455566,314660,215083,357877,3192.39,-346.358,35810.9,128941,6059.92,7517.09,6058.91,3.44778
2.13688e+06,1.55174e+06,489226,330057,228185,381672,5764.85,-515.691,44447.2,267192,67064.3,16665.5,19443.1,3.45416
1.78727e+06,1.32299e+06,416733,252101,180019,344360,2294.14,530.406,92138.1,238367,20644.7,15560.2,9352.6,3.49463
1.41471e+06,981779,641561,496396,339494,505099,3887.06,-428.709,137665,193833,17907.7,16829.5,8931.88,3.52493
1.41103e+06,1.06737e+06,324430,221770,156614,266364,1992.01,90.098,74728.8,180080,15281.7,7855.62,9706.55,3.53142
1.7429e+06,1.29422e+06,489466,332619,229161,390428,4478.77,906.964,8660.71,112595,5893.88,10921.1,7991.07,3.54696
1.74373e+06,1.2726e+06,583160,361861,251265,474972,4339.82,-1702.04,1.70506e+06,197121,1424.28,17061.9,7380.79,3.57737
2.12699e+06,1.23847e+06,1.16838e+06,840773,435941,716329,16777.1,2172.73,12848.6,630662,78087,105335,11675.8,3.58945
1.28407e+06,914547,804557,547162,341063,569971,7198.79,2701.28,44798.2,206120,20850.2,19517.3,7737.55,3.61874
1.6734e+06,1.12032e+06,547950,450676,288482,408181,5137.23,2334.21,48882.3,158493,26601,19467.2,7036.78,3.62601
1.52985e+06,884405,856987,645550,374940,578084,5315.21,938.027,37705.3,194860,19571.4,26773.7,11181.7,3.63238
2.39072e+06,1.61596e+06,462150,363807,227185,328883,3248.57,2691.98,114925,106088,7319.73,12572.2,6958.95,3.66436
1.97866e+06,1.44002e+06,280672,203376,145350,229330,2485.66,-480.049,56270.2,237499,6421.67,18374.6,6609.34,3.68069
1.62076e+06,1.29115e+06,347696,248704,183341,287330,2745.97,-1188,176218,112787,10440,9172.49,6646.59,3.70651
1.70812e+06,1.11635e+06,490304,382617,251664,377976,3411.89,860.146,98005.1,139497,14796.4,16359.7,7720.64,3.72172
915706,626868,404350,314824,211990,317352,2593.57,-947.547,112015,123352,7922.81,15791.3,5792.73,3.7282
1.8352e+06,1.42528e+06,400059,318666,228813,330119,4438.5,-425.197,40314.2,120062,6932.24,11898,5710.85,3.73111
1.46962e+06,1.11703e+06,618994,436536,316979,499782,4349.12,-888.108,32164,180083,9524.43,11798.8,8404.39,3.73603
974594,665186,752770,586428,396733,573235,4467.34,1265.9,117648,220504,24673.9,22710.2,10234.8,3.74352
1.51447e+06,1.12294e+06,387567,291242,207027,308941,3171.67,-854.319,78906.6,315280,21306.7,15608.5,11319.7,3.75347
2.21952e+06,1.66577e+06,321746,178922,127434,253830,2795.24,300.98,58213.6,157040,7189.63,8459.62,9403.78,3.7736
1.37156e+06,1.03545e+06,519303,419103,294610,402754,4460.34,-617.802,99217.9,96984.6,8849.23,19650.1,9357.69,3.7764
1.72568e+06,1.31066e+06,497911,372791,245815,381312,8355.38,-438.079,32994.2,187265,10468.2,12620.2,8961.05,3.78098
1.04039e+06,699249,587174,386026,261040,465473,3257.28,-1163.11,31342.6,99392.9,16431,19182.1,8632.91,3.85265
2.28381e+06,1.57269e+06,662760,576380,375587,492180,12003.4,566.709,142650,196220,19436,23264.6,9582.81,3.85589
1.72846e+06,1.29382e+06,420942,336266,242337,339729,5153.79,936.741,57439.5,180414,9464.25,14128.9,5995.85,3.8815
2.24549e+06,1.55044e+06,660766,440277,261674,454146,12345.3,54.9717,17246.9,336206,53347.1,18297.8,17717.6,3.90419
1.10491e+06,770241,527491,420397,285064,413629,3476.36,-1261.52,50473.9,162786,25643.4,12487.9,6973.2,3.92678
1.28174e+06,917518,455569,288295,211054,367587,2302.23,86.0637,18292.2,96884.3,9441.67,6633.06,8093.83,3.95954
1.42034e+06,954761,762620,503813,316617,576280,9004.72,-325.339,107800,178340,17634.7,15027.7,11300,3.9639
2.10799e+06,1.6239e+06,344920,279806,214752,284792,3260.89,-1353.22,14608.5,114199,88311.5,22230.6,10494.7,3.96446
1.40202e+06,1.08132e+06,738293,455413,310678,567094,4477.62,1965.12,80067.1,182345,18443.6,16708.5,10792.3,3.96737
1.4644e+06,880880,421923,281478,175807,309594,3479.15,-1460.05,53608.5,288002,21935.1,25422,3321.81,3.97743
1.5775e+06,1.17978e+06,536030,385684,257384,412716,4683.41,-1314.05,199702,160397,17870.1,11397.2,7579.75,3.99454
1.79774e+06,1.4028e+06,568502,318692,213039,430221,8088.37,406.431,81058.8,187483,26693.5,19530.5,7143.66,3.998
1.88851e+06,1.18152e+06,795710,589636,363259,567228,4841.39,-240.911,410227,335634,53240.6,17675.1,7349.3,4.02529
1.28582e+06,831320,876358,620480,389890,645893,5191.53,441.979,34340.2,162839,45487.8,32072.1,7836.45,4.03412
1.87268e+06,1.3159e+06,553937,470898,333022,428292,7443.23,-151.248,31421.8,127100,12174.5,13325,5001.04,4.07303
2.15898e+06,1.47035e+06,777484,672065,450457,571275,11466.7,372.473,17827.1,350344,25938.1,26316.3,14699.9,4.11708
1.86156e+06,1.32856e+06,689784,455433,306691,529746,7103.38,582.254,73578.8,204210,13933.3,23101.9,9345.71,4.12111
1.30232e+06,1.02326e+06,474495,306392,222846,374173,4418.9,535.467,155614,171431,14778.1,11957.2,8320.59,4.13352
1.26069e+06,949528,416704,277704,196546,333784,2698,4008.68,67007.5,139840,12875.2,13187.1,5176.78,4.15521
1.7758e+06,1.06417e+06,1.15369e+06,872476,531225,802412,22121.6,-2019.4,34120.4,1.05287e+06,181278,28055.1,12724.9,4.1769
1.90146e+06,1.47624e+06,382623,294359,224196,319849,4982.5,-395.464,36257.2,159460,9228.81,6369.53,6748.53,4.25025
1.52078e+06,1.18184e+06,316898,247088,196091,277115,2495.32,-233.438,29636.9,146952,6318.15,5541.1,4980.47,4.2536
1.7229e+06,1.28758e+06,545233,299439,200301,416058,8772.18,102.368,32066.6,248009,22102.5,29210.1,20705.1,4.25506
1.36478e+06,878907,885069,678437,400201,603127,6858.77,2877.63,9669.38,159236,52814.6,26394.5,6862.5,4.29083
1.54209e+06,1.04033e+06,495244,351024,239444,398840,3755.27,-1341.61,38766.8,277735,65991,19499.5,6996.93,4.29643
1.90882e+06,1.36682e+06,537288,355226,235107,416720,9481.22,-921.94,16241.4,212767,12481.4,17283.5,9288.53,4.32594
1.68947e+06,1.3349e+06,551307,336690,214455,413910,5279.49,4746.73,97205.5,131127,8250.75,11416.9,10780.8,4.35334
1.62525e+06,1.34916e+06,308065,220061,168873,255964,1498.8,214.572,38706.1,117393,6797.85,6994.39,9633.52,4.37559
2.37146e+06,1.43452e+06,666382,469776,290481,494963,4896.27,-2387.67,71448.7,362297,182195,30278.2,13922.7,4.39225
2.1341e+06,1.52072e+06,429621,325583,223604,338661,6316.47,-304.436,15646.4,370177,30571,11907.9,8514.95,4.40689
1.3492e+06,974148,686054,567106,405022,549478,7312.18,412.822,269277,143989,14307.2,17670.4,9760.09,4.41483
2.13577e+06,1.39671e+06,426547,327066,209407,322014,3245.18,415.247,91793.8,215414,25758.4,14814.1,10267.5,4.41863
1.83426e+06,1.31095e+06,643769,490867,327381,498366,5922.29,464.467,64577.3,164663,126879,18762.7,8682.3,4.41875
2.06332e+06,1.16684e+06,900115,642451,392337,628003,3858.69,4442.86,1.04936e+06,200170,45001.2,25756.6,8141.06,4.43395
835367,503495,438585,336050,202137,294339,7250.55,-20.1723,16400.6,293572,31255.2,20386.9,9874.86,4.44357
951062,679990,498280,412092,295558,389712,3187.73,-478.347,13460.4,86561.8,8058.95,11857,7697.29,4.48393
