"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.52701e+06,1.15297e+06,420540,299495,222177,358235,1861.52,311.848,52005.2,135368,16121.2,7901.3,7068.36,3.79039
1.9135e+06,1.49696e+06,480775,400713,300279,387617,4757.96,-163.016,72674.6,114483,16620,12280.9,8328.56,3.79174
1.19932e+06,824179,548634,403492,273925,431147,5121.38,-1017.08,5425.7,187193,29834.3,16270.9,6884.12,3.79264
1.37371e+06,990502,947914,825427,591191,735992,4775.69,-187.424,7366.7,136079,16581,14039.9,6212.9,3.79489
1.16614e+06,857370,833926,694938,476364,628629,4460.09,-777.352,68865.3,174380,33663.6,23458.9,10241.6,3.79691
1.1919e+06,826899,392399,332101,229194,298772,3828.23,-1649.45,35180.9,280625,40603.2,65313.8,8011.72,3.79759
1.48406e+06,966243,619560,465447,279440,438950,4054.68,-22.7749,100614,494609,32582.5,27120.7,7221.16,3.80321
1.80764e+06,1.30046e+06,824322,567932,357417,599539,6612.69,-1361.47,164448,283251,34277.7,30964,8136.92,3.80332
1.66598e+06,1.18611e+06,724970,581069,380766,530555,9347.91,-287.509,32866.3,230417,21342.1,19921.7,9368.2,3.80422
1.1321e+06,864301,433561,387875,267872,328988,6446.27,-228.943,7173.27,177783,20301,12703,7425.68,3.80456
1.45166e+06,1.09308e+06,609910,527227,372566,478057,2999.25,2483.62,113769,182455,17539.3,14170.6,7987.18,3.80489
2.03548e+06,1.51211e+06,313523,214455,158094,263383,1861.12,-340.503,53284,120314,10904.2,3236.31,5268.47,3.80636
1.49149e+06,1.16143e+06,488635,435590,305231,376752,7650.47,-794.737,66988.8,176234,21358.5,10328.5,6438.28,3.80658
1.83668e+06,1.41476e+06,506058,335290,239232,406218,4415.49,511.65,149231,215940,21099.7,24527.8,7059.81,3.80759
983107,685634,386339,277560,200649,307548,2738.89,268.652,63308.4,133582,17359.4,9090.47,13337.2,3.80917
1.37043e+06,984145,550067,405722,275600,414665,5931.51,-1187.47,3090.92,252930,30806.8,18630,8594.96,3.81344
1.0857e+06,712291,751675,521253,322657,541577,6864.48,-105.267,18842.6,219678,22451.4,23812.1,7793.29,3.81659
1.34569e+06,969945,586909,484324,349831,466120,3372.81,-401.819,31977.7,141451,40935.6,14196.3,17891.8,3.81872
2.08882e+06,1.21108e+06,370632,296284,175406,250876,4709.69,-1952.76,46887.8,365558,29222.8,11043.4,10831.7,3.81917
1.57675e+06,1.0503e+06,396185,291521,182571,298851,4875.97,-1167.76,100927,148011,21403.6,13545,5298.15,3.82198
1.27898e+06,962171,385035,301039,222255,312584,4663.65,-226.654,130650,179636,14051.4,16505.5,8679.15,3.82255
1.6818e+06,1.23745e+06,637303,448689,330380,530918,2951.43,23.7571,18831.2,199090,14186.5,6940.57,7538.65,3.82333
1.51376e+06,1.13318e+06,388091,296248,194723,304003,4026.78,-741.313,314616,127277,12139.3,16416.7,5887.27,3.82502
1.21461e+06,879063,557019,341449,248231,435833,3465.34,2899.06,69288.7,155594,17731.3,19147.6,9616.58,3.82558
1.88555e+06,1.51021e+06,263639,193333,154422,224428,2045.23,-1082.65,16113.5,146269,23560.8,7318.79,6779.42,3.82704
1.03143e+06,701175,582433,370313,244776,431034,4980.18,-258.582,18347.9,175281,21919.2,21749.1,9797.02,3.82828
1.55256e+06,1.11811e+06,751342,524731,362681,609082,5478.44,-1431.08,270364,191481,35542.4,12174.9,8629.37,3.82907
1.69425e+06,1.3172e+06,421754,356133,252328,338903,4666.78,-1021.39,37331.3,155739,24565.3,10247.7,6856.25,3.83019
1.70049e+06,1.20532e+06,422617,277829,191111,343264,3060.19,-845.256,74404.9,266404,51928.7,12820.7,6244.42,3.8312
1.40765e+06,1.00719e+06,429326,334748,225490,330342,4165.67,-1758.49,20435.1,228247,16335.4,14766,7122.32,3.83188
1.62838e+06,1.27491e+06,293606,239890,187032,247523,1562.46,-683.065,243635,108761,15962.7,9086.58,4570.17,3.83469
1.70189e+06,1.22091e+06,779549,591985,424429,631490,5174.99,-692.12,76800,204749,44586.4,13479.5,6884.73,3.83784
1.43803e+06,1.05007e+06,299204,215809,147721,243711,5630.03,-2.40656,31487,154275,20723,8442.73,3192.72,3.8393
1.92847e+06,1.42739e+06,348411,299329,236131,293997,2713.6,-2051.72,-664.098,160695,89709.8,28789.8,9482.41,3.84009
1.59009e+06,1.242e+06,415217,378340,247378,308641,4908.98,-1151.15,80974.1,119067,13448.8,12751.5,5665.89,3.84076
1.42963e+06,1.05266e+06,530396,393358,252635,395378,3593.48,-1334.23,64297.1,270846,23268.8,15694.8,4992.25,3.8429
1.27907e+06,968038,578061,255748,172238,437113,6468.89,-864.575,13263.1,164580,12678.1,10764.9,11648,3.84335
2.41185e+06,1.59227e+06,751845,548536,358590,579827,5030.38,-533.061,32089.5,326894,32922.5,15138.5,8439.52,3.84357
1.71513e+06,1.20852e+06,326293,283085,195022,257075,3343.36,-358.206,14805.2,283450,27188.2,20927.6,3853.15,3.84447
2.01669e+06,1.30575e+06,550372,373660,231495,410203,2969.98,-1293.09,49607.4,348133,33100,26992.7,7687.66,3.8456
1.42243e+06,1.1014e+06,585633,425806,311855,474708,3895.8,1458.56,92425,167977,16922.5,15328.6,9456.26,3.84593
1.71594e+06,1.28296e+06,611817,373317,246244,466560,4629.48,-972.092,42462.6,217756,16311.5,18285.2,8514.3,3.84886
1.95251e+06,1.37356e+06,570668,378850,246785,441425,4016.58,-560.294,2348.84,194871,14698.9,14614.7,7441.75,3.85155
1.36071e+06,909215,360396,261408,181973,287327,3548.09,-1756.06,4683.35,242264,26844.7,20526.8,6744.51,3.85639
1.63306e+06,1.37054e+06,261157,133731,103031,223384,2153.94,-596.333,38715.4,82019.3,13867.3,8168.25,4559.38,3.85684
1.69785e+06,1.28103e+06,496603,370815,251475,380883,9903.32,-1086.96,28404.8,142211,18351.4,11963.2,2540.95,3.86021
1.81332e+06,1.21867e+06,509493,368633,236126,389061,4787.31,-2166.71,4906.03,181017,12590.8,86844.6,6427.09,3.86145
1.07302e+06,755148,399698,237867,167123,318804,2600.19,-669.855,33231.4,198435,22603.4,11356.7,5711.93,3.86471
1.29126e+06,812235,329861,250126,144896,230861,2890.75,-712.404,10736.3,140114,17162.8,6854.48,13955,3.87067
1.78129e+06,1.40616e+06,337736,227790,149070,242005,1849.87,-734.764,26623.6,178571,27112,7504.34,6382.49,3.87123
1.69083e+06,1.38531e+06,218000,135908,110629,191451,1988.76,-267.509,17830.7,104471,11013,6718.02,4846.83,3.87157
1.63918e+06,1.24209e+06,576008,512404,368785,459333,7272.99,-569.234,29817.9,167264,22918.6,13505.8,6085.93,3.87528
2.36494e+06,1.67205e+06,457351,347260,236632,366895,1620.38,-727.974,18020.2,79101.6,14375.1,6433.95,4101.48,3.8755
1.83239e+06,1.32376e+06,677855,434474,269410,487158,3781.34,-449.226,8657.7,277709,23220.8,12997.6,21544.7,3.87786
1.36593e+06,943763,813739,501962,368091,641589,3426.06,1767.49,99705.1,141125,17708.5,17983.9,21477.4,3.87786
1.85489e+06,1.26707e+06,601248,414131,265195,448665,7905.64,-1648.04,71568.7,196487,17703.2,27356.7,8981.74,3.88191
1.3331e+06,1.05247e+06,388839,310611,232432,316672,3561.32,509.584,72954.2,101640,18214.7,20846.1,5720.03,3.88686
924521,717774,459150,318517,246967,387210,3490.48,-1275.48,17119.5,130471,15295.3,9725.24,6538.29,3.89012
1.6114e+06,1.05019e+06,513647,372224,228556,375131,2434.82,432.203,70435,142535,20940.8,10503.6,6406.26,3.89034
1.81923e+06,1.42793e+06,335162,290488,229899,288772,2829.19,-459.207,38281.5,96498.3,10094,6432.76,4914.64,3.89316
1.38698e+06,1.02736e+06,322871,254992,173703,250023,2533.21,96.5561,388619,135253,28108.4,9066.22,3610.14,3.89417
1.07237e+06,787970,426854,341651,249272,357486,5323.75,-2262.35,24277.2,234815,51897.2,9557.06,4959.32,3.89619
1.7625e+06,1.31801e+06,407045,288728,209628,331695,3321.74,-864.739,11320.7,216053,20408.2,8076.71,6956.62,3.89866
1.61303e+06,1.18877e+06,735452,584632,380873,550740,9475.19,-511.477,72857.6,241023,28355.4,26258.8,12124.8,3.89878
1.12293e+06,789295,500824,392758,280043,394933,3287.87,2470.18,67101.5,168996,33176.8,8965.87,6567.52,3.90013
1.73932e+06,1.39403e+06,531995,302852,209589,416308,5427.62,-440.564,86445.5,115124,19549.4,13758.1,8170.65,3.90103
1.5542e+06,1.13294e+06,669935,335898,235898,522394,4852.59,4145.56,43968.5,176982,13086.2,15860.1,9059.62,3.90271
1.85365e+06,1.3567e+06,313815,248538,182612,265252,2366.09,-789.262,30205,179298,19375.1,5853.22,6460.69,3.90282
1.79278e+06,1.32758e+06,511302,373514,263971,412203,7356.56,-1664.95,163183,228849,25367.8,15756.7,11993.6,3.90755
2.91739e+06,1.75239e+06,986190,716873,433991,680607,3781.13,120.706,79243.7,266321,56750.8,12867.7,15671.7,3.90957
1.94767e+06,1.52546e+06,372246,247487,179229,304205,3308.2,-887.405,84117,123052,34751.3,11027.6,6503.23,3.91238
1.82482e+06,1.37701e+06,580692,447393,310106,451935,5743.95,-415.512,82578.9,192214,18166.3,26018.7,11410.7,3.91272
1.29121e+06,976702,244140,222781,164843,208432,2419.86,-665.143,19453.1,158799,11788.6,8021.56,8757.95,3.91396
1.96097e+06,1.41428e+06,394610,256105,185775,329951,3274.52,247.983,75803.1,222098,38693.7,57244.9,3389.67,3.91474
2.6374e+06,1.56453e+06,523314,373394,209245,335075,4966.61,-430.066,366174,171860,35816.2,12894.3,12401.8,3.92104
1.76245e+06,1.31209e+06,407063,378755,282529,339850,7794.76,-2434.04,-305.549,237331,56937.4,10528.8,3048.67,3.92318
1.10061e+06,771424,523842,442126,302720,408204,6196.64,1193.96,4243.18,163461,19168.8,13898.5,9970.37,3.92419
958677,670963,467378,308799,212726,360003,2959.33,-86.6824,13516.4,169187,16811,8398.19,6042.72,3.92981
2.54969e+06,1.73843e+06,441607,332567,208227,317563,4711.65,-1635.7,27288.4,209274,31905.4,23373.7,10387.3,3.93352
1.42396e+06,1.06349e+06,316872,242050,172773,264394,2713.09,-1006.02,23327.8,136320,22307.8,9354.12,4084.67,3.93588
1.93515e+06,1.50598e+06,438036,318795,227081,347999,2735.49,43.3495,14399.7,225349,27709.3,12644.9,10832.1,3.93723
1.42816e+06,958210,680483,556079,370835,494831,4612.36,905.671,54374.1,267102,27533,24973.7,12314.1,3.93824
1.67372e+06,1.31321e+06,205268,151731,112609,168088,3017.78,-482.382,63515.4,172367,10207,7524.13,4221.65,3.93937
1.2292e+06,785702,765642,609490,410683,554323,4997.16,1351.34,175343,193644,25124.4,15469.7,10907.9,3.93959
2.01827e+06,1.40411e+06,950838,506395,315055,684888,10198.5,92.1803,17721.7,174385,32874.8,33693.4,8346.79,3.93982
1.49936e+06,1.03359e+06,817825,635636,402429,600986,7703.14,-1179.99,255277,281612,32032.5,29686.9,8758.11,3.94285
2.18794e+06,1.554e+06,335762,279954,201557,267654,3282.47,126.399,54379.4,165626,48017,14177,7852.59,3.94341
2.70811e+06,1.57181e+06,856872,508085,239238,471171,24743.1,-1246.02,62057.5,641302,78805.2,60690.6,21890.7,3.94375
1.98509e+06,1.31813e+06,507308,367721,251829,395485,8576.97,-746.801,1121.6,173826,40316.3,22257.1,7159.4,3.94476
2.43788e+06,1.59574e+06,707815,576430,353620,500187,4092.73,-218.437,21812.6,130355,21916.6,15527.8,11366,3.94544
1.97779e+06,1.37884e+06,478108,344101,231622,380751,4075.74,-1043.98,20881.7,254124,27491.6,10234.2,9738.52,3.94544
1.46695e+06,1.02676e+06,805276,472016,310184,606417,8299.97,-927.185,29516.5,276022,63580.4,19220.6,14310.1,3.94701
1.92439e+06,1.47901e+06,427890,326882,240781,352804,2587.72,-287.242,43864.4,139216,34681.8,11378.5,10236.9,3.9478
1.74441e+06,1.30675e+06,528082,350844,232880,414716,5420.02,-732.701,87836.8,151976,16921,11534,8075.18,3.95185
1.75089e+06,1.25117e+06,675791,458064,302254,498864,7043.97,-1517.34,678164,256405,19994.8,27110.3,7911.57,3.95196
1.59968e+06,1.12414e+06,519336,378474,235273,386807,4726.51,-469.783,75516.9,202478,17899.8,18532.4,5764.89,3.95342
1.71495e+06,1.23596e+06,510351,404583,258532,385458,6197.75,-227.552,122079,173901,21210.5,18323.2,6296.6,3.95466
1.68254e+06,1.28372e+06,342241,256218,183568,280231,2747.81,-870.442,68841.1,150161,11743.6,9251.35,5538.82,3.95488
1.84704e+06,1.31644e+06,355780,284831,206695,294868,7864.32,-1436.17,11831.8,126470,15504.6,8630.22,4937.73,3.95691
1.69401e+06,1.37814e+06,202694,126980,99829,174038,1457.2,-367.085,60495.6,113430,18301.6,8345.11,5728.94,3.95781
1.68185e+06,1.24725e+06,607840,456988,328267,492059,5421.23,-751.56,45049.2,178931,17869.8,11847.4,7316.44,3.95938
1.81083e+06,1.39438e+06,325320,283282,213447,267471,2132.89,-434.341,37944.6,118017,12950.4,6030.51,8344.3,3.96017
1.6822e+06,1.21864e+06,423367,307429,201567,328825,4762.92,-1333.1,138144,167625,21195.5,11443,6138.15,3.96163
1.92553e+06,1.46846e+06,317309,244496,187782,271019,3008.66,-686.575,75627.3,166037,24751.1,10261.3,6616.67,3.9623
1.62513e+06,1.33306e+06,290756,161967,129962,250570,2652.42,92.8864,72617.7,122802,18761.7,13304.7,3681.82,3.96747
1.2269e+06,878382,738311,547079,394117,582572,3406.21,373.672,1.44629e+06,141252,13335.6,20083.4,10461.7,3.97006
1.50591e+06,1.24984e+06,300655,173625,126148,246851,1867.86,-334.065,73248.4,90847.9,9599.65,5083.44,4424.44,3.97051
1.62157e+06,1.20766e+06,417789,275005,192337,341042,3178.21,-162.668,92175.4,144427,11514.2,8517.66,5003.78,3.97186
1.59106e+06,1.10935e+06,517706,356093,234530,407854,3511.59,-507.305,20348.2,157399,17503.3,15100.8,6859.4,3.97647
847270,724501,311556,268571,209974,264473,2162.54,578.813,23616.6,45911.8,9714.84,3556.49,3378.29,3.97726
1.24186e+06,854011,735329,551543,378910,598099,3697.38,-1224.32,126127,154330,27936.1,22540.8,7246.85,3.97849
1.96157e+06,1.55683e+06,316390,196815,145003,261507,3902.1,-195.969,42746.6,125442,24049.4,9750.55,17253.5,3.97861
1.15676e+06,737353,938768,615775,360567,645184,9468.55,-139.602,285660,288562,26221.5,48097.4,8316.49,3.9795
2.11753e+06,1.40599e+06,337886,235683,152131,252202,3847.64,-968.657,331814,158381,14510,5719.45,6726.66,3.98029
1.16544e+06,785094,459418,333618,199543,328260,4444.3,-720.103,28546.3,177778,32944.4,15914.9,5705.65,3.98175
1.78999e+06,1.30592e+06,391483,280343,190641,318412,8105.97,-1339.45,61231.4,197932,40372,14026.1,8965.78,3.98243
1.38883e+06,996049,405525,289247,180304,301781,7282.72,-649.319,57032.7,155341,18160.8,20225.7,5929.28,3.98243
1.60596e+06,1.0149e+06,472043,365184,236995,347657,4897.7,1259.99,66737.4,209024,29919.9,12006,8517.18,3.98355
990570,718187,459336,342775,242890,366223,2403.92,-899.442,501729,141933,22527.5,23136.1,7348.57,3.98378
2.11216e+06,1.44532e+06,754842,595192,396413,571510,4364.23,-1422.73,842743,221995,23127.6,27690.5,14254.8,3.98827
2.16787e+06,1.5867e+06,502341,383129,247576,361125,3655.27,247.336,156893,120736,13942.9,9181.44,7173.96,3.98929
1.29646e+06,947883,456437,289288,204451,363980,3856.11,-213.909,79935.1,146023,20865.3,12974.1,8140.1,3.99086
2.52475e+06,1.78599e+06,521415,359446,254380,423279,2178.58,342.917,149676,284122,24255.5,15094.1,10717.6,3.99243
1.67747e+06,1.35845e+06,238905,161566,119378,196306,3134.63,-670.862,27308.5,166354,14559.4,8938.24,8460.79,3.99446
1.2216e+06,919990,299598,214274,143074,234269,2595.38,-123.937,67767.6,124204,15678.4,6117.92,6308.19,3.99727
1.9345e+06,1.51721e+06,386419,232356,171352,310232,2546.98,349.763,28281,176854,31684.7,15579.5,13081.9,3.99884
1.21645e+06,854404,566843,451620,304647,434311,5516.07,-12.8903,16531.8,181971,27623.9,12944.1,6829.05,3.99986
1.00903e+06,725450,527281,385972,275267,420606,4687.8,-6.62305,18122.6,169985,21504.3,15836.7,6942.93,3.99997
1.18938e+06,869086,309916,260468,178245,243867,3461.82,-1155.7,49009.9,114793,12606.8,13348.8,6048.1,4.00064
2.22297e+06,1.51959e+06,637398,398871,234720,409534,15667.7,695.17,5292.52,268873,22302.6,24999.8,7784.87,4.00109
1.71302e+06,1.37798e+06,315872,197956,143110,255477,6193.98,-457.092,91110.1,95200.8,13695.3,11327.9,7454.61,4.00368
1.64789e+06,1.24823e+06,268846,229648,185255,239963,2255.76,-2147.81,31936.1,135679,49690.1,13436.3,4834.2,4.0048
1.53448e+06,1.03888e+06,239107,142782,91372,173753,2313.04,80.0792,68509.5,125057,13009.7,8023.07,10957.4,4.00705
1.21315e+06,897308,454991,263788,190977,368914,2842.67,-234.097,34258.1,109254,22774.3,18862.8,12476.8,4.00739
1.53112e+06,816007,978200,684917,371674,604115,7244.5,500.747,89818.2,299932,55640.9,23934.6,21207.7,4.00784
2.10373e+06,1.65964e+06,218751,111468,78694,173931,3350.64,-616.964,28125.7,198442,31098.4,12583.7,12335.2,4.0084
1.13996e+06,776234,597825,466027,299040,434833,6411.7,-277.473,32638.7,222271,34852.1,12499.6,9947.69,4.00908
1.99992e+06,1.44969e+06,381973,269877,188467,310778,3474.8,-1524.18,194294,211657,52364,14921,11516.7,4.00941
1.802e+06,1.11836e+06,689924,508872,312979,493405,6140.12,-1432.77,259594,523476,40314.6,24126.4,9558.69,4.00986
2.04712e+06,1.58727e+06,283692,188790,135152,221594,3102.7,-577.059,61913.2,214657,63185.7,19759.9,10176.2,4.01009
1.63541e+06,1.31289e+06,242559,158807,125357,203509,2353.94,-631.376,13184.6,98949.3,203598,39720,9572.55,4.01031
947570,659150,597431,439838,307817,469572,2955.45,-819.128,150838,142636,28681.6,11682.4,7593.85,4.01346
1.5909e+06,1.29516e+06,390587,319247,245781,328056,4369.04,-147.515,22829.3,124433,10716.1,8543.68,5813.07,4.01526
2.13416e+06,1.37606e+06,576591,426923,266458,423038,4570.77,-285.331,35953.8,243447,76125.2,28601,10352.5,4.01593
1.63389e+06,1.2799e+06,388386,278675,195926,305182,6478.96,296.364,90861.8,251584,15532.4,10544.2,8534.09,4.01751
2.11704e+06,1.61153e+06,491026,260713,178760,384227,4681.06,-477.921,312025,115685,16588.9,11352.6,8001.59,4.01942
1.44581e+06,1.0048e+06,495511,370411,243787,373023,3266.53,-724.901,188236,133245,10871.8,9503.66,9655.78,4.01976
1.51939e+06,1.10561e+06,677275,581692,388711,509715,6115.24,-184.746,74628.1,212674,24492.8,30166.5,12580.2,4.0229
1.57147e+06,1.12297e+06,614011,538370,346261,449394,7496.12,-301.356,31733,221027,27084.5,31755.8,9422.29,4.02358
1.23816e+06,876900,889252,594702,402244,671189,9136.73,1334.18,372930,240159,95883.7,21868.9,6605.13,4.02617
1.6509e+06,1.17378e+06,741412,512283,338139,560364,5160.79,-83.6603,49323.9,192672,13894.7,17921.2,8810.28,4.0265
1.88291e+06,1.50658e+06,435933,272786,173880,324186,6788.5,-468.851,81079.5,145905,16220.3,17991.9,5520.81,4.0265
1.96505e+06,1.38562e+06,388131,303793,229006,327431,3390.33,-1209.34,18802.8,133367,19839.3,10486.7,15391.3,4.02976
2.07647e+06,1.50199e+06,481759,349147,248702,399645,4942.65,270.629,72910.6,282753,13962,9199.88,8379.94,4.03325
1.46048e+06,991330,639940,520462,353570,497850,5262.04,-1281.83,6938.78,176427,21526.9,10002.8,6166.44,4.03359
1.2876e+06,697056,757244,583957,317870,485665,8047.84,-1555.58,14255.3,314675,32717.5,21569.5,7769.19,4.03471
1.54902e+06,1.22367e+06,340226,249203,187335,281232,5886.8,-697.948,61524,151064,18504.6,12285.7,8926.75,4.03741
2.5081e+06,1.74197e+06,903439,682498,441618,666476,6842.01,-390.646,208611,210500,20509.3,21878.6,8986,4.03842
1.51848e+06,1.14551e+06,536397,354444,254319,443644,4913.51,-442.296,218423,161854,18456.8,13775.1,4948.88,4.03977
1.56881e+06,1.24715e+06,477352,362498,268005,388999,3696.15,4164.92,20498.5,138515,16842.6,11786.4,10707.8,4.04191
1.05125e+06,654200,332383,259120,166562,236976,6723.8,-739.633,16148.3,147494,20370.3,6807.04,10889.5,4.04505
1.49359e+06,1.10779e+06,729238,529251,353557,553521,5567.37,-505.959,96784.2,211984,24352.2,21207.3,7287.8,4.04539
2.0551e+06,1.36682e+06,435024,297973,205767,333645,3434.87,-928.991,31053.6,109218,13964.8,6588.22,6109.98,4.04742
1.71142e+06,1.33532e+06,481434,335790,251877,400462,3050.89,-540.784,44922.4,160287,11984.3,13197.6,5690.06,4.04798
1.42625e+06,1.08695e+06,467405,337920,251351,386127,3327.07,-263.909,19209,333949,24057,10135.3,13382.6,4.05
1.60187e+06,1.23948e+06,401935,297291,208253,319680,6424.5,-1600.49,69637,154803,19185.9,18924.6,6786.28,4.05045
1.08657e+06,774694,637302,421594,267625,470879,4628.57,-715.097,3545.82,214881,18013,13882,8494.63,4.05214
1.50613e+06,1.21155e+06,377853,290904,221298,320280,3641.41,-1097.55,164983,99177.8,16356.8,11647.2,6273.7,4.05686
1.40863e+06,1.07297e+06,494237,425432,287716,371025,5520.72,-785.731,27705.8,164013,23237,12645.1,6765.65,4.05843
1.67537e+06,1.22697e+06,612402,517237,345521,468881,7035.08,-453.162,9428.54,222104,48036.2,18975.9,7544.45,4.05866
1.48164e+06,1.09526e+06,356438,264686,166947,267196,4176.04,-656.576,64997.1,125543,12550.4,15054.8,3633.22,4.06001
2.28795e+06,1.55538e+06,297234,231057,135324,209310,3650.4,-897.445,14246.3,138706,10581.8,7277.96,5289.49,4.06158
1.94648e+06,1.40481e+06,458406,320113,226336,366152,3252.6,-393.171,32023.2,207612,24293.9,11136.2,15311.2,4.06169
747332,451595,646091,462360,297397,471868,2778.28,-479.456,302869,189193,21088.3,25228.3,8605.21,4.06338
1.83407e+06,1.40034e+06,354318,295906,219231,292800,3955.5,-1129.24,34796.8,145995,18855.2,9020.03,5300.7,4.06394
1.81256e+06,1.34743e+06,463272,321995,221764,372226,2675.86,-459.597,337182,103602,7430.69,12645.7,5755.69,4.06394
1.11e+06,861510,212031,140130,106830,176383,1283.8,-1580.12,112746,100794,38534,9400.19,5258.53,4.07238
1.75738e+06,1.39721e+06,378304,259151,179994,300301,4783.25,58.8593,10131.8,152512,13417.8,8720.11,7869.74,4.07316
1.76364e+06,1.41946e+06,394757,282318,211768,331253,5806.45,-1599.56,186380,113840,17379.2,3790.53,6312.47,4.07384
1.14201e+06,804879,486192,263598,175588,371329,4033.66,-856.997,100084,191308,31141.1,10016.6,7320.66,4.07406
2.06056e+06,1.56807e+06,239143,159619,113829,190140,2934.86,-863.429,15132.7,147214,28317,19022.5,5272.18,4.07541
1.69203e+06,1.35673e+06,459762,224413,155680,363834,4911.47,-638.512,198597,168625,9196.75,14834,6805.32,4.07541
1.49485e+06,1.05587e+06,683645,374217,246140,510149,8198.89,-1323.33,33312.2,199186,38870.1,32822.9,11230.7,4.07867
1.31571e+06,868590,598195,425072,283768,457769,1490.75,-1370.18,33923.5,145446,43088.5,11169.1,8369.26,4.08092
3.16343e+06,1.99859e+06,497323,356393,225310,355973,3615.1,-1908.57,8001.55,197603,57787,15073.8,13537.6,4.08115
1.54173e+06,1.24478e+06,443097,270074,183518,339850,7142.29,-715.523,576949,140817,22301.8,20740.4,13401.9,4.08272
1.38859e+06,1.07965e+06,377884,345274,239435,288415,6254.03,-735.5,71345.6,135147,25308.8,9494.08,3693.7,4.08351
1.26315e+06,851495,587493,496500,343321,461598,7402.76,-1051.57,6340.16,195427,25851.9,12804.4,7274.84,4.08654
1.34325e+06,1.00293e+06,672565,423182,299525,542173,4240.11,415.405,44479.1,167122,31798.9,11388.1,7283.59,4.08688
1.4584e+06,919227,726782,557931,343625,514063,3703.52,-774.626,146496,169000,22998.3,27072.5,14111.8,4.08789
1.78205e+06,1.44024e+06,316303,233426,178206,266072,1854.31,-1595.84,152619,100834,52080.6,11142.5,4132.48,4.08812
1.56115e+06,1.08979e+06,460720,352151,225529,342262,5463.74,-1559.94,20347.1,204589,32664.9,12794.2,8147.44,4.08845
2.01589e+06,1.52896e+06,365605,248061,175200,294044,4706.55,-682.187,10827.2,152017,25750.9,12666.2,5370.49,4.08913
1.29719e+06,840157,728433,510361,346485,573170,5615.12,-1865.51,12222.1,189820,44427.3,12061.2,6613.8,4.08913
1.98234e+06,1.49366e+06,370755,255575,187323,311215,1934.69,-1007.94,45594.2,179837,14649.5,7374.88,8120.85,4.08947
1.5017e+06,1.04326e+06,470849,314713,201387,353594,3896.06,-388.418,131889,130240,13465.6,22388.4,6512.44,4.09464
1.22292e+06,848519,519914,354031,233533,413579,5340.45,-402.334,12505.3,174619,17797.1,10309.5,5993.02,4.09722
1.50019e+06,1.02845e+06,504573,364150,246603,391672,7662.67,-1880.11,56637.8,252245,33192.9,22169.5,5971.95,4.09722
1.83504e+06,1.36038e+06,602744,502850,366882,483086,5379.1,-1308,46757.4,280572,45699.5,17801.8,10987.8,4.09869
753391,499170,566732,425712,282072,452820,3275.75,-1151.92,7980.88,138727,22475.1,9621.77,6120.06,4.09891
1.62595e+06,1.20042e+06,621906,486934,355505,509856,2934.14,-1010.58,217958,139842,17030.8,17410.4,8540.84,4.0997
1.65561e+06,1.26514e+06,525708,358456,254846,428201,5558.22,-1857.78,85606.7,132381,31350.4,9923.61,5799.98,4.1033
1.0596e+06,736818,593809,423215,291475,471212,3936.04,-600.575,28623,139474,19192.8,12544.3,10312.2,4.10498
1.63887e+06,1.2541e+06,229254,196857,146377,189267,1843.3,455.778,60423.2,99596.9,8733.05,6895.81,4768.43,4.10723
1.83874e+06,1.31225e+06,610896,454258,302880,467289,12007.9,-1795.73,63723.5,457533,24176.4,116235,7104.44,4.11027
1.87852e+06,1.38324e+06,580875,369139,243282,453341,5854.52,8.76941,21571.2,139511,12892.5,49611.1,8389.17,4.11094
2.14599e+06,1.54104e+06,451434,252093,164138,329192,3132.97,923.289,12003.9,231077,15792.2,12191.6,11582.2,4.11735
1.40952e+06,899888,838106,601545,393575,633360,4252.81,-1020.29,30877.3,157391,22372.2,20749.8,9007.21,4.11836
1.54165e+06,1.16067e+06,548717,297705,212246,433613,6326.38,-720.794,132180,163186,12735.2,12072.8,5157.74,4.11926
1.55291e+06,1.10182e+06,541597,404418,258856,395841,5681.01,-620.584,16064.9,194834,12895.1,12280.9,8979.19,4.12207
1.81106e+06,1.16981e+06,948884,807706,519831,666765,6197.06,201.722,32523.6,219468,30630.4,15520.8,13552,4.12275
1.97878e+06,1.47614e+06,178652,141984,103799,149543,1778.84,-1017.56,29630.5,97758.9,8287.57,6635.91,4012.69,4.12443
1.24684e+06,875140,564606,417583,277427,443208,4702.23,-1285.28,88036.4,249407,27632.7,16787.7,7599.93,4.12556
1.88708e+06,1.35087e+06,652130,473525,312974,493112,8398.75,793.172,39152.1,268610,26358,14950.6,16077.8,4.12578
1.80147e+06,1.44899e+06,320115,206657,143299,259246,3954.17,-1272.39,16183.2,150863,11577.4,8696.29,5289.23,4.12814
1.6647e+06,1.28374e+06,497902,354926,246787,386615,4144.16,-486.286,14691.8,165109,13799.4,12580.5,9036.73,4.12938
1.62738e+06,1.20396e+06,506243,451915,311967,398920,6317.72,-1303.86,30449.3,186510,21367.2,13158.5,8138.29,4.13107
