"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77105e+06,1.37978e+06,770140,379325,310473,247919,751389,326007,698130,7908.88,3980.93,26755.1,41200.2,15250.4,9427.72,2970.61,9.76937
1.74415e+06,1.2751e+06,820712,551514,387253,295500,786300,457443,723388,7381.98,224.992,35471.7,35845.8,19585.4,10354.7,3643.09,9.77062
2.73688e+06,1.90317e+06,862836,578893,468979,351029,801607,470360,738447,10665.3,-153.341,91104.5,224889,42673.9,17457.8,8081.89,9.77255
1.00305e+06,682638,881621,785236,560535,390757,860692,609311,773237,10066.4,321.301,48056.8,77041.6,29343.1,15432.1,4688.28,9.79175
1.7216e+06,1.33841e+06,771783,333979,255348,193251,792796,268356,746723,7499.31,632.344,59159.1,54866.2,18213.3,9353.85,2740.23,9.79368
1.95134e+06,1.40262e+06,834727,511524,444840,324409,822738,405533,756818,16314.4,2047.35,5630.94,52751.9,10478.2,12885.5,4009.21,9.7952
1.77608e+06,1.32537e+06,804040,409519,276893,209193,794175,346481,709163,5686.63,-416.611,52240.8,53672.5,42930.3,17459.3,3325.29,9.81358
962386,653585,883484,551905,321149,218612,881421,404661,818323,15178.4,1846.97,11647,34073.6,14641.2,13102.3,3513.76,9.8151
1.93384e+06,1.40494e+06,825871,646366,479388,377593,761753,523757,740457,6946.6,1281.73,94781.8,67334.9,22603.5,13820.5,3380.68,9.81855
1.63089e+06,1.19015e+06,822192,577664,477670,370815,772898,458962,755179,7784.81,339.975,26134.8,54637.5,23537,22038.2,3323.91,9.8249
1.46559e+06,1.14803e+06,765965,547750,426290,327849,780158,451099,728555,10996.1,-346.283,27001.7,47200.4,9966.89,8904.01,3426.26,9.8307
2.48119e+06,1.83371e+06,811860,416710,309844,241613,769439,357428,699515,6079.97,557.129,22649.6,66321.9,18507.4,9504.59,5349.35,9.83222
1.25604e+06,911240,827030,505986,467971,364562,770191,418269,725829,6880.17,111.423,91833.6,73954.9,10690.1,10188.3,3787.02,9.8459
2.16956e+06,1.37293e+06,948143,1.05037e+06,901845,628477,860981,790974,796767,14552,3330.7,314712,184389,26011.5,21602.5,6624.64,9.85004
1.92048e+06,1.44969e+06,794848,677285,509168,352927,865620,501651,810068,19248.5,3089.92,43505.1,74114.5,20352.3,24881.4,4788.65,9.8593
1.93545e+06,1.4288e+06,812758,471540,371187,266083,837002,378240,748001,17236.4,779.453,12186.5,36546.3,25457,13692.2,2769.3,9.86206
1.95236e+06,1.45787e+06,803510,456480,396438,304975,779942,388472,705040,9506.58,595.084,25649.5,88531.5,26615.3,8295.14,4791.97,9.86358
1.62334e+06,1.16599e+06,835350,444495,259145,190782,814999,374115,712874,6074.59,1107.17,28511.5,126209,13727.8,11750.1,5852.97,9.86952
1.72169e+06,1.33344e+06,774703,421610,287529,227209,759289,350698,721322,5384.62,-402.06,105212,70034,35407.1,7574.85,1783.09,9.88237
1.81718e+06,1.32909e+06,820343,476660,389362,283775,823249,385518,741849,16403,1044.69,9674.25,35337.9,18218.4,13282,2120.53,9.88278
1.95182e+06,1.42383e+06,822493,834136,526075,363650,867991,603310,829560,15528.8,1420.92,30345.6,80397.1,30814.4,22470,4901.23,9.88416
1.86535e+06,1.32746e+06,843121,947130,677293,484847,838153,716010,793673,13863.4,2368.74,77489.1,112544,31552.1,22479.1,4833.79,9.88554
1.88941e+06,1.23632e+06,916953,855758,440824,317292,833600,667357,769386,6652.18,2053.89,59679,128348,33034.2,14022,5459.43,9.89052
1.3024e+06,965603,809276,532331,469302,366249,768825,448577,712026,5160.34,217.105,196850,52424.2,27506.8,7980.89,5225.34,9.89052
1.56261e+06,1.10039e+06,852028,737477,501066,363259,827618,550681,803525,10248.1,-222.55,103599,42485.7,22937.6,20410.6,4724.83,9.89397
1.78698e+06,1.40626e+06,762439,582945,487268,348660,838528,459312,761502,23042.1,-1106.32,23516.7,42886.4,16882.7,39528.8,2566.22,9.89867
1.76926e+06,1.35487e+06,783513,374414,300700,238448,756644,317139,708360,13564.2,-345.889,23373.4,47298.1,14248.6,16017.9,1037.07,9.90309
1.34544e+06,982993,821230,526257,421063,313249,806508,400110,789168,11290.4,2909.53,42455.7,32240.8,15278.4,13155.2,3486.5,9.90322
2.46785e+06,1.88582e+06,785181,399218,283842,232485,732544,345411,693465,7311.91,476.579,46243,135688,27493.9,12487.6,2071.75,9.90723
1.82687e+06,1.46053e+06,750496,446373,270062,210658,769195,368769,726265,11949.5,-683.057,40382.5,43668.5,16362,13190.7,4385.53,9.92519
1.78323e+06,1.21743e+06,878849,445383,350860,257263,818290,359549,743237,6948.03,-759.872,8317.56,92935,13712,9643.36,4615.6,9.92574
1.25386e+06,931035,808040,501431,394938,283747,835120,389695,772036,10270.6,3760.66,44510.3,45255,18844.6,11572.7,3077.67,9.93914
1.48437e+06,1.21898e+06,730626,386332,276948,214660,774103,321360,721306,8302.62,-812.331,116470,35795.5,16504.3,9869.92,2464.3,9.94591
1.48254e+06,1.13689e+06,782419,519817,359377,276136,780869,420499,741714,7232.54,4052.17,109724,47043.1,14208.4,13294,3827.5,9.94701
1.80929e+06,1.3401e+06,810073,539772,438538,327765,802779,438145,739168,10692.5,1530.14,11876.8,63943.4,13019.3,11272.4,2216.48,9.96097
1.7266e+06,1.32936e+06,779290,393663,265732,202300,788133,322398,732628,22658.4,2405.36,52116.2,35076.4,23465.7,9443.1,2420.2,9.97174
1.06856e+06,726442,882570,582059,342937,247941,829883,467570,746916,5995.13,666.808,26821.9,60348.6,42066.3,9089.37,4189.79,9.97533
1.75333e+06,1.17316e+06,896719,683380,562169,377868,892644,476433,860620,13247.1,1032.89,16403.4,54544.2,37496.8,13078.8,3601.6,9.9763
1.54024e+06,991625,931949,647846,502468,304963,988582,448236,867194,3953.37,1584.32,170019,18950.1,8743.86,17074.1,911.043,9.97892
2.13577e+06,1.62828e+06,787005,587081,518955,384570,809666,459108,767246,20788.5,2562.09,22200.6,57436.3,35068.5,18444.9,3080.62,9.98224
1.27224e+06,927112,823355,617916,372515,266016,840209,467914,792346,10390.9,1198.18,22212.4,55106.4,38785.6,12977.2,6192.7,9.98472
1.22145e+06,927878,789836,467038,415372,329701,755907,395777,708032,3485.45,568.454,52589.6,43344.1,22703.6,8672.05,3251.47,9.98804
1.32318e+06,901811,880348,832762,428460,279440,919968,632996,789353,9037.01,2802.01,175282,37879.1,38673.7,18282.7,4765.06,9.99329
1.6241e+06,1.21213e+06,803928,367554,320871,242002,795542,302831,728236,14888,3050.42,32512.5,31752.6,13656.1,9389.36,2516.55,10.0014
1.33167e+06,976092,818572,649075,386106,252253,918379,473226,822958,14366.9,648.674,86364.1,34482.1,26895.4,21548.9,3316.89,10.006
2.50676e+06,1.85483e+06,810885,517056,481226,361880,797878,419418,739677,8998.91,1639.61,55456,65561.5,24130.8,14065.6,2921.68,10.0077
951532,579830,984632,649839,497089,280732,1.06241e+06,403516,966265,11128.7,1730.98,199558,54161.1,46473.2,14760.5,1855.4,10.0103
2.03252e+06,1.5413e+06,791221,403854,323253,249522,777293,316353,765955,7835.54,390.606,18203.8,136282,27906.6,20538.4,7078.53,10.0112
1.65487e+06,1.15751e+06,857814,785321,528729,354365,895227,607947,775056,17207.4,1867.65,53099.7,71243.1,37520.6,15395.7,6373.04,10.0114
1.58318e+06,1.15702e+06,820996,744616,582502,428865,814944,572786,779994,19617.3,1220.6,30164.2,119315,25905.9,14892.8,4391.08,10.0223
1.57879e+06,1.08424e+06,873674,649258,488842,359629,815578,516577,754108,7057.49,2142.33,63552.7,118420,23733.9,17827.8,2951.66,10.0266
1.75932e+06,1.31395e+06,803370,706946,504782,383323,790114,561091,755969,14529.5,2710.87,58642,60026.7,22007.3,17010.4,5822.28,10.0329
1.40193e+06,947240,888009,781369,408053,268579,911582,564398,830657,7310.72,509.73,74940.7,49348.8,35189.3,12945.7,3373.34,10.0467
1.77886e+06,1.40245e+06,761040,390139,318601,251078,761359,321306,728538,10696.6,1139.72,12147.1,46524.9,24712.7,11892.4,2453.6,10.0501
1.09179e+06,800545,818282,366732,234137,172310,815289,304305,723087,4720.92,334.525,50925.3,37815.8,20808.4,7955.54,2070.16,10.0517
1.49208e+06,1.08777e+06,823015,443946,212155,161244,789444,368081,723665,3573.53,2302.26,51069,43066.7,21550.5,10048.1,1485.03,10.0546
884391,657020,807639,579672,261832,197742,794466,499215,696701,9176.62,1383.25,48611.6,40220.9,16048.4,9759.42,5929.59,10.0657
1.97896e+06,1.44678e+06,820699,466193,371986,282590,789806,387139,722520,8290.61,1417.37,113098,144167,23607,11795.7,2621.11,10.0659
1.62269e+06,1.12687e+06,864000,852672,567083,390957,870300,632094,809378,16317.2,2988.93,104222,32761.5,25445.3,23567.4,4396.63,10.0831
1.02066e+06,714220,857436,561757,285206,209315,817540,452988,744069,7693.21,2086.86,23524.5,32004.2,17305.9,11251.6,3011.77,10.0864
1.72939e+06,1.27117e+06,816281,711510,414268,303330,819440,564010,756912,13764.7,555.376,51073.4,35344.8,36260.7,13835.7,6228.94,10.1006
2.70224e+06,1.95828e+06,827944,627843,384580,273067,845023,474603,793729,14588,1656.31,74040.6,108828,35830.9,19840.5,2663.24,10.1014
1.72916e+06,1.25415e+06,827248,503114,413346,297763,832903,400577,753584,8094.2,24.6044,26244.2,71923.2,16784.5,14667.7,2109.18,10.1122
1.81238e+06,1.33657e+06,813597,605227,399717,304952,786453,474815,764795,5864.58,3569.4,332572,78912.7,34045.3,13926.1,3436.31,10.119
1.92944e+06,1.45617e+06,795006,440178,388967,276681,843499,338738,779679,15414.9,596.895,42177.8,67035.7,16242.8,12922.5,5312.67,10.1307
2.17311e+06,1.63545e+06,797252,462690,338618,239586,848007,362123,766630,20308.2,3169.55,26506.5,43477.9,19072.1,14108.4,4193.55,10.1325
1.84809e+06,1.37182e+06,808306,619649,377967,269760,840673,478388,777171,19666.8,3238.59,95848.9,42513.8,18919.5,18649.3,5465.62,10.1408
1.08243e+06,723996,897050,593357,397608,272808,874480,437254,814204,9416.94,1096.18,28881.8,41469.5,21205.6,10629.5,2702.48,10.1418
1.26974e+06,968502,786622,366941,278758,216095,773988,292779,751983,5801.21,-119.734,55002.5,37542.8,15294.9,10505.5,3230.72,10.1461
1.49379e+06,1.01670e+06,881546,773299,649958,484364,805128,589908,786529,11673.6,1972.39,24084.8,59277.2,36225,15109.7,5167.95,10.149
1.4251e+06,1.07901e+06,792448,426957,233100,174919,799571,358122,715327,10134.5,703.569,16037.7,29206.4,16651.3,9680.6,4652.14,10.1497
2.0561e+06,1.53739e+06,802435,538320,437986,320067,821052,430708,749909,11679.6,1765.57,47547,48381,8794.73,14263.5,4368.59,10.1613
1.70895e+06,1.28503e+06,797932,535717,295757,210534,842876,417639,769636,18199.8,1262.77,97836.6,39259.6,19835,10352.2,2253.82,10.1626
1.69182e+06,1.34764e+06,753237,575774,440661,351395,752419,482745,715625,11765.4,3175.72,53541.6,43339.8,22036.9,12104.9,4985.99,10.1626
1.54843e+06,1.06464e+06,872644,750608,426719,291895,877136,560276,803826,8393.55,1048.82,45366.2,62198.9,27758.2,14506,5113.71,10.1727
1.38211e+06,1.02938e+06,805596,406832,204824,163544,751444,350846,695744,6652.28,642.048,91614.7,147372,18771.7,14388.1,2850.53,10.1781
2.3441e+06,1.80187e+06,780555,378504,204276,157605,777674,305410,743599,5021.93,2395.5,38539.4,119473,11856.7,10729.8,4365.48,10.1791
2.76939e+06,1.8121e+06,916965,746796,460436,295482,934953,558008,802995,9003.82,145.188,280431,176844,51959.6,20439.5,6784.44,10.1943
1.63474e+06,1.12569e+06,871322,873781,519590,352043,885556,688807,761125,8427.92,1303.16,238154,39372.2,14118.8,18510.4,3018.05,10.1954
1.46833e+06,1.07969e+06,815975,509157,379959,288793,789407,411962,741559,7205.9,815.741,26674.3,62087.2,19736,7705.28,3495.87,10.1963
2.36584e+06,1.72051e+06,825051,592988,524637,397973,790964,479814,741522,8361.05,-1103.75,42402.2,217118,24689.1,12787.7,3991.26,10.2056
2.29037e+06,1.80749e+06,760295,412761,256536,200071,769336,343771,720411,4499.18,1622.11,34900.9,59157.8,17193,12758,3742.83,10.2074
1.85391e+06,1.49443e+06,744328,367701,254168,196388,776529,302886,728395,9309.1,955.401,11786.3,31543.5,15897.7,14552.9,3325.72,10.2372
1.41814e+06,944262,901111,697471,369694,255517,868109,540491,774264,6696.04,3294.42,57495.9,126783,15548.7,14408.9,2131.99,10.2386
1.79774e+06,1.31926e+06,817610,649547,458448,346228,794472,536794,726029,12676.5,2858.01,59301.9,60771.9,25230.4,16461.6,7913.19,10.2429
1.85652e+06,1.19492e+06,932205,709198,563104,360362,937563,505809,841264,21450,3471.02,13233.7,175077,44657.2,19142.4,5458.43,10.2446
1.47349e+06,998836,885126,705380,550065,387586,851524,541326,781836,10026.4,3425.68,44100.7,48717.2,34557.6,12578.7,4194.16,10.2512
2.08776e+06,1.4934e+06,838796,638765,449240,320472,841085,505941,757517,8550.9,802.151,23935.3,68853.8,13211.7,14807.3,2883.51,10.2613
2.31729e+06,1.49741e+06,928518,956645,641935,444859,865805,742039,773527,44187.5,1573.22,23260,112053,57022.4,28012.8,6472.42,10.2622
1.81132e+06,1.41497e+06,768065,359817,322639,248912,777719,307573,701916,10939.3,780.692,36480.1,47743.9,16747.5,9179.22,2221.98,10.2672
1.09933e+06,718801,917637,938711,591830,399160,889613,702671,801551,18059.6,933.185,98143.7,51020.7,46886.9,22405.1,7038.97,10.2799
1.51196e+06,1.10805e+06,818717,594940,386208,282805,819381,481541,741295,8726.42,282.814,477894,60152.8,23198.7,12539.1,2209.73,10.2803
1.70698e+06,1.27056e+06,806090,595551,497765,377872,790371,476095,750545,14545.2,39.5194,53186.8,52264.7,16968.5,19895,3135.99,10.2807
2.13575e+06,1.59736e+06,802230,336907,199814,153152,782806,281490,718122,4402.22,1086.48,66532.6,61141.7,11677.2,8400.8,2899.55,10.2901
1.4167e+06,1.07665e+06,789503,446347,208393,159829,782312,378833,706929,6874.87,3553.55,35127.7,108972,24536.8,9809.3,4524.33,10.2915
1.65763e+06,1.02798e+06,967510,661594,340994,212423,963157,459232,864391,38759.7,2609.82,24897.9,108317,44085.9,31169.9,2957.45,10.2929
1.72816e+06,1.16771e+06,887976,471744,225722,160057,846157,371292,762328,5615.68,2915.53,199004,55358.5,30765.5,18323.2,5421.68,10.2976
1.70398e+06,1.32895e+06,769322,616889,411517,288288,856471,455695,812240,10869.2,1163.68,46804.8,53528.5,24099.4,10340.9,2513.87,10.3027
1.79996e+06,1.36378e+06,791896,506008,331036,264392,751240,425551,713439,6563.69,-338.085,26041.7,122815,20069.7,8378.83,4385.58,10.3156
1.58434e+06,1.25939e+06,754812,530927,364810,273989,798887,419216,759886,11467.7,925.452,34028.4,55680.7,11651,10119.3,3672.19,10.3211
1.66506e+06,1.28075e+06,780042,514477,396278,294332,807819,396974,777597,12556.4,1045.01,92117,52965.6,20768,14090.3,3830.85,10.3312
2.31947e+06,1.54345e+06,901672,1.29511e+06,893121,593733,902548,907224,856532,20079.2,3910.92,268356,164490,37473.3,23151.4,5742.59,10.3314
1.39529e+06,953040,878427,541873,358111,227878,942903,401415,809944,12468.1,1993.33,486720,72679.9,15797.9,11602.5,4287.74,10.3425
1.49758e+06,1.13514e+06,791575,490602,376337,282478,799363,389727,755301,10646.3,406.033,11234.8,69929.5,23658.5,13587.8,2098.23,10.3538
1.99072e+06,1.4821e+06,805908,569573,524816,387908,811764,438944,778560,15995.6,2367.76,51007.6,50953.1,26978,14792.9,5119.86,10.3567
1.48313e+06,1.03978e+06,855832,904306,677815,481268,845036,733218,740003,8377.17,1210.74,188105,40659.3,28220,16129.2,3980.19,10.3991
1.97199e+06,1.48258e+06,798060,376826,315570,234991,805742,308363,733213,4069.09,1638.75,51612.6,34436.6,10105.2,9213.91,5166.04,10.4027
1.26055e+06,874223,865146,627187,310236,220450,844370,491248,766033,15522.9,1825.5,7623.16,47627.9,18175.3,12199.4,2252.15,10.4042
2.03454e+06,1.57839e+06,773398,577948,330010,231641,854798,444721,779744,11384.4,-505.225,16175.2,43547.8,15583.2,14684.2,6996.45,10.4127
1.61464e+06,1.27254e+06,761300,307171,212089,166593,763859,251743,732107,7821.42,-12.3698,21307.8,39652.9,9398.49,10154.8,2941.24,10.4245
1.65031e+06,1.12156e+06,882869,690320,320102,212702,902960,495189,836432,8789.73,609.285,44297,26160.5,29999.9,12245.4,2250.75,10.444
1.30247e+06,1.00647e+06,776456,459778,312367,242169,773923,381186,723707,6262.69,-265.668,44155.3,57020.4,10006.9,9444.23,3036.39,10.4545
1.58101e+06,1.14326e+06,829738,701859,517685,353593,878443,502866,837430,15809.6,3222.22,41599,110396,46403.6,20213.1,6496.8,10.4576
2.01295e+06,1.54117e+06,783668,484691,431946,330785,783492,387944,749630,11097.2,1919.26,59471.7,202815,17452.6,15428.9,2050.9,10.4599
1.59636e+06,1.13431e+06,844403,569997,480451,348366,827494,443739,770719,11518,716.176,23302.4,33112.1,24445.4,13355.4,3882.54,10.4639
1.60063e+06,1.12659e+06,852468,731694,664947,464505,858911,542372,809438,14752.9,1084.54,106855,62182.8,40769.2,22734.7,3906.68,10.4678
1.56917e+06,1.19234e+06,789624,700780,503777,380340,794726,556052,756167,12480.5,1353.95,27363.9,122197,55607.2,12591.6,4990.76,10.4739
1.92612e+06,1.42048e+06,813582,406327,357949,279233,769140,336287,724964,7784.29,84.2277,43877.9,141319,22335.4,14895.6,7466.27,10.4835
1.89907e+06,1.31489e+06,866566,647520,529364,361267,879180,486594,798431,17360.2,2109.59,50919.3,78531.1,22797.4,16552,4065.61,10.4957
1.8194e+06,1.41829e+06,769684,519422,415002,310658,801529,397927,783192,15597.1,489.926,27373.7,75290.8,31646.8,16323.8,3360.16,10.4982
1.05391e+06,688006,919103,597424,455231,320680,851748,463468,773418,9772.19,116.336,40299.2,84955,13910.8,11773.4,3389.11,10.4993
1.80998e+06,1.31828e+06,823788,837909,683861,493698,831109,665207,755773,11813.4,1958.95,60406.2,71360.4,18906.9,19467.6,5963.57,10.5004
1.50995e+06,1.11964e+06,809157,528004,303280,241565,753288,444203,713193,10398.7,1702.51,70684,35699.3,14594.9,11871.8,5297.51,10.5058
1.11977e+06,738563,909688,557906,265863,184170,866145,421362,794433,9517.23,1321.05,89189.3,49559.2,31373.6,13755.1,3226.95,10.5125
2.24812e+06,1.49267e+06,903663,723318,621916,426026,875884,538626,805736,15287.4,1921.74,16214.8,294865,34007.9,26147.3,3626.42,10.5149
1.53774e+06,1.10244e+06,836915,581969,317557,225783,843883,465274,750485,12663.6,3939.22,27245.3,49677.2,20680.9,13924.6,2339.79,10.5157
2.08101e+06,1.61484e+06,773205,443460,354172,270374,785959,351616,756723,18869.7,1556.15,59939.2,41801,13797,13638.1,3913.53,10.5199
1.94925e+06,1.44004e+06,812164,519613,359048,267436,805534,402880,773848,6159.41,822.172,77356.7,67962.6,24089,15390.2,9225.18,10.5257
1.87187e+06,1.43214e+06,784223,410839,264947,202795,783885,340837,723229,9383.26,791.03,9834.57,92448.7,15148.7,10382.8,5228.66,10.5266
1.05955e+06,682510,931455,661013,539509,365828,884856,481394,823873,14149.3,2500.74,8912,43126.7,25202.2,15125.7,4191.35,10.528
1.19919e+06,848387,848096,432636,238590,166304,860798,343812,755011,5750.17,441.982,21343.1,40602.2,15967.8,8369.42,3329.66,10.533
1.08896e+06,741976,880589,658209,307848,223004,828277,523858,753879,13979.1,2722.23,23344,47541.9,28284.2,14190.1,1296.74,10.5378
1.43628e+06,1.10525e+06,779702,721150,388157,276689,841718,572108,756308,19936.1,818.543,110268,46382.4,35482.3,13860.2,4415.47,10.5391
1.89046e+06,1.47592e+06,768523,444185,301644,239374,756083,366633,726915,8481.07,-779.605,19608.3,120708,19088.6,9511.87,5939.81,10.5417
2.04954e+06,1.49874e+06,820506,426223,263436,209048,756102,373139,685358,4381.76,-598.397,22550.4,40592.6,15237.3,10277.2,3531.26,10.5426
1.41394e+06,982431,863535,699104,624818,447250,838213,535480,783338,13220.3,937.887,47259.3,47590.8,35660.4,17249.9,4465.17,10.5588
2.11619e+06,1.49952e+06,846746,551372,353357,253176,837418,425760,777018,16248.9,-143.597,37002.1,208823,16506.7,14171,3044.62,10.5606
1.2348e+06,901544,821788,500834,239037,175765,815988,408108,736326,11423.6,395.259,21522.2,24010.8,12988.4,10161.5,3187.8,10.5884
1.86167e+06,1.52226e+06,733778,457807,268806,198128,814037,378889,724973,8350.09,1858.14,26212.8,32489.4,11465.1,9399.63,2536.54,10.5983
1.4202e+06,1.07362e+06,793691,500811,293758,210735,836380,388105,774240,7078.24,400.325,32076.5,111415,34419.5,14714.1,4484.19,10.5998
2.27567e+06,1.66328e+06,820910,546757,380500,273863,833628,449413,729961,6622.51,489.445,168352,47990.8,20278.2,11856.2,2013.25,10.6131
1.90666e+06,1.41858e+06,806437,440579,251261,174232,865264,319504,827367,8872.71,3390.13,52141.6,19734.3,9812.28,9184.43,3466.65,10.6206
1.66573e+06,1.26036e+06,792975,734207,521554,376612,830915,561908,783980,19160.7,2431.3,95551.7,51012.6,42232.6,23648.8,4448.75,10.6226
2.16631e+06,1.51442e+06,858274,768829,505924,374054,811526,594037,776546,8561.54,-725.948,30059.8,50554.2,35310,11082.1,2135.34,10.6269
1.46973e+06,1.18548e+06,743868,482697,307184,237190,777057,380378,761396,14320.2,832.673,35407.2,45329.7,31008.7,11072.3,5957.02,10.6374
2.12795e+06,1.50807e+06,846625,623850,383215,283031,812381,523384,715172,8487.87,-309.828,38401.8,195241,29816.1,12112.6,8521.59,10.6377
1.81242e+06,1.38829e+06,783306,444295,276471,216069,767730,372609,715434,7431.07,787.842,52116.6,102774,17844.6,8976.08,4897.98,10.6551
1.42277e+06,1.03467e+06,825059,746551,638293,454529,842577,566441,790780,14458.6,1334.31,26469.7,66466.3,16710.4,13608.8,6477.8,10.6605
1.86307e+06,1.48051e+06,755035,333514,197710,158365,749068,286775,697789,6214.1,-871.276,19505.1,116643,12263.3,8889.1,4128.44,10.6802
1.86798e+06,1.39548e+06,803155,473685,289598,222228,781895,398872,712537,4863.6,1593.31,169491,89814.8,12420.7,8646.52,4095.66,10.6823
2.43538e+06,1.88487e+06,775239,498261,422261,322273,786156,407488,733658,7815.59,-859.342,42689.1,242611,6982.5,11310.2,4928.62,10.6864
1.21374e+06,862492,844348,829220,649265,464202,839201,622591,799131,13426.4,3214.86,214248,46608.6,16661.9,20746.3,4708.35,10.7027
1.97346e+06,1.55543e+06,761252,398205,253512,199608,762030,329968,724079,8068.96,320.64,24718.6,162040,16177.4,8438.31,5802.3,10.7063
1.64224e+06,1.12861e+06,873055,783671,511079,368769,831543,594610,790775,7100.07,2023.84,189303,139976,15253.2,16597.5,4421.05,10.7185
1.76476e+06,1.28767e+06,822302,598547,539037,401943,804648,475671,754993,13671.6,667.525,23606.2,47226.2,36928.3,11504.8,4341.05,10.7206
937464,694646,809734,358843,220006,166387,793352,285103,755185,16772.5,879.955,11447.5,33139.1,15619.3,11109.5,2528.83,10.7257
1.45136e+06,1.10376e+06,788955,551141,380574,269013,848823,419669,787966,10110.4,2122.21,75629.1,52547.1,19399.2,13092.6,4612.15,10.7283
1.55646e+06,1.1275e+06,828268,592080,334829,229426,875652,435208,816271,9194.43,948.855,12033.3,40563.6,26540.7,21530.7,2085.29,10.7393
1.65114e+06,1.11938e+06,885030,751740,617446,453789,816387,565350,797813,13740.3,745.831,210035,47249.9,41202.7,19099.3,5988.6,10.7402
1.83388e+06,1.33573e+06,823770,555248,513214,369465,833444,428460,777549,14662.1,680.646,12378.1,44100.4,40372.5,13139,2308.28,10.7406
1.56717e+06,1.1679e+06,805121,641781,503257,369917,816276,515953,746325,11908.5,1688.82,40233.1,66489.4,53357.7,10908.4,3523.72,10.7498
1.53206e+06,1.13401e+06,810608,496078,298354,212582,842088,385360,772386,20310.6,609.301,9754.58,55319,20509.7,21365.9,2289.36,10.7562
2.17006e+06,1.679e+06,775480,638477,434556,305515,853423,486403,787591,21170.2,2387.88,44356.5,48237.8,16565.8,18915.9,3333.28,10.7576
2.23635e+06,1.68005e+06,798673,318452,206664,158085,784377,269282,709558,2958.31,772.785,31344.1,32403.7,36388.2,12995.1,1870.48,10.758
2.07125e+06,1.62356e+06,765451,403564,266578,207888,769390,323903,747564,6566.7,769.186,20897.2,91448.1,9869.33,10880.2,8178.85,10.7614
2.06844e+06,1.49891e+06,827981,828419,553941,372779,891586,601277,826659,26139.6,2754.22,25245.3,98334.3,27423,33603.6,4036.72,10.7619
2.35452e+06,1.511e+06,934952,949127,818857,545553,900580,691222,823869,9469.02,3458.28,17490.6,33869.2,45464.6,16210.9,3902.87,10.7626
1.92557e+06,1.31335e+06,879691,721116,464849,325609,856577,538997,802731,12611.5,3913.15,33679.7,122683,27411.3,16845.7,6141.38,10.7748
2.82097e+06,1.9514e+06,867370,637348,373093,264387,846697,493034,775623,9120.12,1899.21,13678.2,49187,12957.9,11015.1,3540.94,10.787
