"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.58411e+06,1.30164e+06,730207,100366,117720,101666,694745,93266,645678,1972.4,-3882.47,2.02676e+06,16043.6,1135.56,3156.49,6697.98,1.5381
1.38708e+06,1.11474e+06,746588,183890,318723,243258,786135,149115,739925,2007.47,-6707.03,1.93411e+06,7812.16,667.241,2202.49,6556.49,1.6983
1.51406e+06,1.19461e+06,760444,136817,150575,121310,744747,125180,655775,1798.92,-10053.2,2.80011e+06,14609.4,776.413,3785.33,9709.31,1.7041
1.56538e+06,1.28177e+06,732760,111103,164003,142409,690979,104027,640811,2632.11,-5358.01,2.01693e+06,11505.6,1030.36,2998.63,6541.16,1.7327
1.50568e+06,1.16588e+06,774877,161886,238926,201034,713092,142127,683414,3650.49,-8008.9,3.43535e+06,64601.3,2906.3,4019.91,12231.5,1.7491
1.51305e+06,1.20341e+06,754386,125627,181786,155336,702164,114569,657910,2665.94,-4726.69,1.85111e+06,15915.6,4090.9,2256.18,6616.84,1.8864
1.54726e+06,1.21221e+06,765837,115012,160358,133327,721645,105251,655643,2730.47,-5516.82,1.72513e+06,14283.8,1739.66,2914.85,6003.44,1.988
1.49439e+06,1.18223e+06,758426,99344.2,174641,148033,707848,91554,651053,2347.12,-3785.63,1.70953e+06,12698.2,627.495,2027.55,5468.95,2.1379
1.49258e+06,1.2141e+06,737627,113086,139427,121687,687470,106532,636915,2358.24,-7808.18,2.44981e+06,19589.3,3196.73,1899.17,8284.05,2.166
1.54805e+06,1.21361e+06,765346,148403,212088,180463,705147,139516,638219,2043.19,-6441.55,1.9936e+06,15150.2,1812.21,3257.84,6780.41,2.1824
1.4753e+06,1.20498e+06,734605,121350,141819,122993,691838,112801,645470,2417.1,-6439.79,2.07914e+06,12533.2,2430.1,2483.11,6920.59,2.2383
1.51551e+06,1.256e+06,723970,98852,133474,119156,672095,91116,650941,2230.56,-4806.3,2.1644e+06,14742.1,2692.28,2918.95,6759.64,2.2394
1.42984e+06,1.12949e+06,759554,131745,189613,157558,722069,119363,662240,2262.52,-4760.72,1.81196e+06,19359.3,1183.43,2105.58,6616.16,2.2648
1.64975e+06,1.33662e+06,740562,125501,175940,144526,730415,110931,678804,3164.5,-6248.91,2.29042e+06,14925.2,1634.95,1502.57,7561.45,2.5521
2.01787e+06,1.55259e+06,779808,183305,262983,237157,665340,170205,646181,3191.72,-4366.36,1.94959e+06,48185.1,4726.15,2636.26,7625.63,2.6958
1.58845e+06,1.20196e+06,792927,138323,176996,144411,735384,126636,655375,1338.19,-4378.05,2.68164e+06,8083.15,1626.96,2251.9,7930.58,2.7215
1.5018e+06,1.23995e+06,726706,103859,151984,138838,656810,98885,630181,3123.88,-4211.85,1.74744e+06,11372,1184.77,1960.71,6063.4,2.746
1.55162e+06,1.23075e+06,756426,150219,197333,165320,716184,135016,667559,3668.19,-8129.54,2.65777e+06,17589.2,2590.06,3250.28,8855.65,2.9236
1.52096e+06,1.25389e+06,727793,107449,140855,125954,670982,102168,631013,2971.63,-5210.12,1.81078e+06,14038.2,875.411,1513.21,5867.15,2.9999
1.42183e+06,1.15548e+06,738303,131289,126352,109479,692470,119226,660708,2246.75,-6264.38,2.40291e+06,15435.3,2493.19,3437.75,7574.04,3.0029
1.20173e+06,926032,778632,213632,267203,223287,718009,198834,644653,2043.89,-5689.67,2.01288e+06,13866.6,3475.68,3706.91,7172.28,3.0721
1.55183e+06,1.30132e+06,715502,141796,233227,204949,682786,117552,723745,1767.91,-2707.69,1.76069e+06,15742.4,74.9961,2337.74,6345.28,3.1482
1.35821e+06,1.0669e+06,763826,123180,200724,172152,699581,111776,661215,1950.45,-4719.66,1.72427e+06,15112.4,-1383.48,2697.83,6295.52,3.2063
1.52501e+06,1.15372e+06,793090,139647,172517,139494,742042,126420,662776,5117.41,-8809.13,3.0307e+06,13613.1,4524.14,3499.86,9986.55,3.352
1.70512e+06,1.3441e+06,761160,169379,202108,173347,699549,153920,660262,3082.94,-9656.59,3.12486e+06,21428.8,4595.65,3524.17,11016.4,3.4299
1.39238e+06,1.11717e+06,747808,145220,234222,201362,697912,130719,666558,1867.76,-3946.31,1.87526e+06,26881.1,1902.44,2233.7,6569.85,3.6519
1.52791e+06,1.29905e+06,705703,103052,126923,117407,648632,97624,633358,1919.32,-4222.72,2.14316e+06,14518.3,2181.78,2631.27,6611.72,3.8033
1.57286e+06,1.31481e+06,717759,146671,221149,188458,704079,128042,687295,2191.19,-3261.17,2.12216e+06,29854.7,1078.67,2377.41,7335.69,3.8662
1.58172e+06,1.27305e+06,745477,101540,142877,125655,682236,95176,640118,1950.45,-5111.91,1.8483e+06,19810.4,299.883,2749.97,6726.92,3.9644
1.40073e+06,1.09106e+06,770290,115603,142745,118953,720006,107866,643038,2733.98,-5330.51,1.7941e+06,13962.1,755.13,2779.67,5907.6,4.0283
1.4653e+06,1.13505e+06,774570,107376,138379,118555,700329,103940,619832,1612.49,-4135.53,1.64175e+06,13104.5,-932.873,2194.97,5879.8,4.0306
1.50628e+06,1.19771e+06,754581,138623,248389,213479,698119,124675,667124,2257.89,-4176.24,2.00537e+06,14440.8,2627.43,2816.99,7232.15,4.2201
1.41502e+06,1.12959e+06,751611,151603,131822,109444,722684,135872,669468,3561.9,-9119.42,2.98269e+06,24494.5,119.226,2953.69,9515.84,4.256
1.54896e+06,1.26697e+06,733542,119700,175127,155556,675487,111555,643809,2047.38,-4975.62,2.13555e+06,16546.4,1496.39,3585.18,7300.74,4.37
1.55557e+06,1.27204e+06,733741,129996,160504,139728,689214,118532,658031,2432.8,-5403.3,2.26866e+06,15823.5,1778.34,3258.17,7990.7,4.4331
1.50769e+06,1.28028e+06,706576,92047.6,104155,92154,678138,86556,638067,2628.16,-5127.22,1.96058e+06,11562.2,1981.29,2050.62,5949.32,4.4767
1.27599e+06,1.03148e+06,742229,181545,176531,144397,733524,163344,666856,1792.72,-5860.21,2.20683e+06,14687.2,2835.09,2938.79,8014.63,4.5199
1.44825e+06,1.20338e+06,722092,110796,122481,102811,714795,101917,652273,2196.55,-5716.08,1.84377e+06,11530.1,2476.76,2645.49,6358.27,4.6706
1.44575e+06,1.13571e+06,763797,122151,158606,136147,698976,115418,635001,2647.29,-6824.02,2.13639e+06,10910.4,1296.12,2002.03,6995.52,5.0501
1.42727e+06,1.18555e+06,722329,146021,203376,188566,647124,140216,624840,1678.19,-4426.81,1.64019e+06,15880.4,-3980.19,2346.5,6475.14,5.6242
1.38145e+06,1.1596e+06,714791,218961,267879,236287,680220,209911,625869,989.756,-4071.19,1.976e+06,17775.9,-1168.71,2331.93,7267.11,5.6602
1.38556e+06,1.15329e+06,720842,188630,399682,337023,711552,149087,759141,760.249,-5045.21,1.69266e+06,10439,-3830.44,892.94,6204.23,5.6658
1.52055e+06,1.24121e+06,735035,132921,228024,194853,702142,122826,649315,3117.65,-2470.88,1.37155e+06,22031.5,4796.64,4298.99,4413.31,7.914
1.35305e+06,1.05116e+06,772314,180096,306593,240996,763314,150951,715847,2983.67,-2129.5,1.26984e+06,26240.3,5114.83,3300.79,4322.6,8.3984
1.26819e+06,975887,779715,175439,274547,222557,740162,158461,664285,3237.11,-2553.73,1.19755e+06,26339.5,2254.81,3729.73,3957.57,9.5391
1.31509e+06,1.06256e+06,742599,145270,186004,156178,714586,131403,663319,2559.66,-1976.48,1.46004e+06,25126.8,2287.32,3783.29,5031.29,10.517
1.46833e+06,1.14754e+06,767728,199141,383511,334592,687724,182596,654365,3199.76,-2980.11,1.42811e+06,20695,2602.19,2845.95,5094.73,11.5197
1.34796e+06,1.03788e+06,779262,132079,189067,150135,755588,118823,666938,2219.5,-3456.17,1.32955e+06,17199.5,484.254,3588.02,4317.28,14.4634
1.44408e+06,1.13682e+06,762170,246358,298167,240621,743493,223007,662827,2853.74,-3898.77,2.52124e+06,6537.61,757.558,2559.64,10782.2,17.2248
