"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.26371e+06,1.05574e+06,718193,130951,128398,112387,685476,123467,636371,765.685,-4688.01,1.77067e+06,12115.2,1584.96,1115.98,5874.42,5.7598
1.52815e+06,1.10757e+06,827838,209532,284348,220118,775080,183825,683906,5183.18,-5792.28,2.56747e+06,50869.4,944.941,2553.8,9044.81,6.2331
1.50308e+06,1.13702e+06,793165,133283,176812,142211,745983,121969,655656,1417.23,-3974.49,1.46469e+06,22327.5,1507.54,2161.12,4948.8,6.3836
1.47252e+06,1.18243e+06,747203,213847,578270,492093,705073,160811,797882,1526.99,-7361.61,2.35981e+06,26157.2,2909.75,2443.59,8882.26,6.5232
1.52438e+06,1.18329e+06,772951,108885,139327,119119,701789,102189,639317,1842.19,-5919.48,1.90956e+06,12496.2,1101.34,2098.94,7303.3,6.5945
1.47353e+06,1.10744e+06,798345,113826,167313,138838,723059,106520,641152,444.081,-2078.67,1.9351e+06,19324.1,-393.256,1814.4,6494.9,6.6708
1.46112e+06,1.14024e+06,768846,149722,203236,174981,696884,135119,664845,3448.43,-5834.55,2.43953e+06,61889.7,6212.45,3835.01,7818.72,6.9028
1.32825e+06,1.04176e+06,765000,133008,125340,100728,746607,119396,668407,2368.09,-4773.83,1.76259e+06,23495.3,4606.8,3282.1,5992.07,8.4615
1.15541e+06,867414,799211,155998,259033,206659,752059,136102,687710,2122.59,-2496.2,1.63436e+06,32434.9,2878.34,3085.57,5530.62,8.484
1.31613e+06,1.0368e+06,761646,140954,168209,137484,734089,126973,666068,2318.09,-4885.62,1.68953e+06,24298.8,4733.87,3304.55,6556.94,8.5709
1.21635e+06,914555,797992,161141,282975,232626,729861,144942,667059,2433.96,-1225.3,1.37022e+06,30356.8,2320.56,3956.66,4270.91,8.657
1.40413e+06,1.08771e+06,774545,214185,332875,277977,718495,193666,663571,2923.09,-4280.64,1.4793e+06,40221.8,5777.55,4868.64,4873.92,8.6994
1.36063e+06,1.04971e+06,777719,179862,253903,214618,709829,162978,662157,2800.7,-5293.33,1.81387e+06,43199.4,5285.15,4282.34,7259.73,8.7182
1.39438e+06,1.16092e+06,720657,142596,165775,144786,686979,136304,627696,1774.26,-4639.06,1.73543e+06,18415.3,3780.83,3279.64,6110.14,8.7618
1.57333e+06,1.2629e+06,747482,151953,220142,187466,704584,136213,669333,1901.35,-4771.69,1.67266e+06,28143.9,2826.44,3309.73,5896.98,9.1574
1.56745e+06,1.24292e+06,756663,148808,225391,193642,698373,137702,648390,2912.05,-4668.39,1.8562e+06,31222.9,3135.59,3400.48,6044.58,9.1671
1.2754e+06,1.05262e+06,726985,122359,179921,160664,671915,112875,650411,2048.88,-4564.05,1.79954e+06,27978.3,3962.55,3804.9,5921.26,9.329
1.61301e+06,1.28654e+06,752256,123289,180778,150991,718367,111460,663676,2538.64,-5195.22,1.74552e+06,23076.1,1583.52,2955.28,6359.36,9.5404
1.0867e+06,871933,747784,133706,217347,191691,680305,116797,686865,1877.45,-4449.76,1.70222e+06,29236.7,4373.14,3147.51,5741.54,9.5516
1.01014e+06,820333,738825,145378,142669,126525,676558,138043,631883,1622.72,-4068.24,1.45477e+06,23366.2,2977.09,2910.27,4928.12,9.6428
1.09802e+06,835123,788884,211202,219226,162574,809082,181048,699930,2383.52,-4585.25,1.65937e+06,25361.1,5530.58,2664.42,5448.31,9.8891
1.35864e+06,1.07285e+06,759829,107950,117431,94780,743389,96820,668972,1528.67,-4634.87,1.38104e+06,23771.7,2668.65,2873.18,4552.56,9.9324
1.49717e+06,1.15174e+06,779950,141793,144898,114820,757177,125169,679688,2861.69,-6396.56,2.00944e+06,34176.8,2580,3923.99,6613.95,9.9365
1.35591e+06,1.10546e+06,735932,125743,132687,111566,713590,113397,665322,1462.84,-4574.51,1.61423e+06,17896.6,2697.9,3000.28,5358.8,10.1717
1.1561e+06,888427,780771,143585,138995,116689,714697,131861,653346,2209.6,-5928.24,1.73543e+06,26162.5,3857.14,3523.02,5935.59,10.1818
1.19858e+06,980159,733706,107117,111206,94995,702388,100228,641240,1522.73,-4033.41,1.48647e+06,17477.7,2894.98,2364.37,5084,10.2136
1.1369e+06,948740,718997,152229,230401,194398,711121,138771,658190,1271.31,-2528.76,1.72112e+06,20134.7,34.7185,1857.38,17142.2,10.2203
1.2314e+06,905300,816128,213354,290694,207964,838687,179857,711745,2407.96,-5027.87,1.77305e+06,34665.2,2752.61,3942.63,5499.87,10.3497
1.53896e+06,1.19053e+06,775605,115033,166081,134086,743169,104269,661941,2684.62,-4062.07,1.4307e+06,22351,2921.57,2773.65,4526.14,10.3558
1.43275e+06,1.08945e+06,789070,138756,188782,156426,724107,127581,652557,2172.74,-4727.4,1.59437e+06,26074.9,2535.74,2838.96,4652.05,10.3583
1.11196e+06,854660,780630,192093,210544,168074,751610,171139,673463,1984.55,-5282.84,1.69134e+06,26966.4,2660.73,2359.37,6038.9,10.7055
1.48291e+06,1.15091e+06,773085,155077,158607,128388,741222,134962,689423,2491.31,-3521.2,1.55834e+06,25997.4,1354.82,3324,4869.31,10.7538
1.50842e+06,1.15792e+06,781618,176307,218364,161752,809996,146263,723245,1865.21,-5822.04,1.80513e+06,45139.8,3628.55,4670.34,5443.48,10.7557
1.40222e+06,1.06735e+06,788243,176692,287209,231683,743798,156860,675858,2643.98,-2905.29,1.72246e+06,36133.6,3376.51,2922.61,6117.74,10.8144
1.18291e+06,946525,749841,136192,141468,116671,727523,121160,674442,2007.85,-4840.46,1.69305e+06,26478,2112.04,3864.22,5509.02,10.8901
1.35883e+06,1.00267e+06,813129,142113,201659,158106,765280,126605,673495,1387.67,-3894.47,1.63817e+06,27190.6,4038.56,3470.09,5686.16,10.8942
1.29006e+06,1.04636e+06,739744,101340,100199,83543,719621,92663,656182,2066.88,-3531.09,1.21218e+06,19474.3,1798.85,3054.74,3872.83,11.0142
1.35083e+06,1.0864e+06,746046,147097,163132,135331,723256,132440,666400,2320.13,-4757.9,1.73491e+06,25101.6,3434.64,3161.21,5677.38,11.0295
1.3832e+06,1.06747e+06,777463,152242,168266,126033,801059,128526,710715,1937.42,-2604.72,1.94102e+06,29006.5,3187.89,3887.17,7404.36,11.0879
1.34883e+06,1.13708e+06,711737,145082,183713,161850,681049,134974,644934,1597.93,-3945.69,1.36462e+06,29273,2175.84,2691.6,4884.71,11.1236
1.31947e+06,1.04784e+06,755534,138989,148045,113593,781978,117085,712246,2267.3,-5778.71,2.07927e+06,23408,2078.15,3026.08,6806.63,11.1936
1.36277e+06,1.07786e+06,758601,127172,153219,123516,744285,116153,656921,3177.18,-1251.56,687412,25592.5,2614.87,3592.48,2580.59,11.1994
1.27663e+06,1.02745e+06,745517,140427,194384,172599,675729,129840,648925,2474.36,-3196.48,1.51629e+06,31630.1,468.287,3486.98,4785.18,11.2095
1.01749e+06,768243,794660,142525,253370,216679,701601,126057,678382,2047.83,-2658.8,1.47096e+06,32647,2817.12,2597.11,5360.81,11.2881
1.28427e+06,1.00111e+06,769711,160216,288565,243463,711150,142998,672245,2758.93,-3570.76,1.78758e+06,37554.7,2754.59,3269.38,5845.78,11.314
1.29304e+06,1.03081e+06,752637,154872,225639,188911,716652,137308,676750,2008.77,-4778.3,1.70401e+06,34128.2,2567.9,3591.31,6532.43,11.3305
1.34529e+06,1.07436e+06,751304,138927,154179,132396,698718,126350,659726,2005.17,-7645.44,2.14267e+06,24190.6,4463.44,3490.75,7060.4,11.4023
1.30174e+06,1.04721e+06,745828,127702,198627,170350,699596,116616,657040,2158.99,-4774.39,1.44294e+06,31665.4,2182.75,3781.17,4702.02,11.415
1.20918e+06,982442,738477,180139,180640,155292,697938,163334,661733,1655.79,-3260.59,1.45147e+06,21602.1,2350.78,2628.22,4907.86,11.4194
1.41618e+06,1.18446e+06,717377,135392,185143,167447,663410,124321,653430,2253.23,-3409.8,1.50508e+06,27317.3,3540.75,3508.84,4888.73,11.4342
1.48786e+06,1.22685e+06,727645,135670,178747,150572,712274,121154,671891,3077.25,-3370.01,1.41019e+06,27340.5,2713.84,4289.2,6250.22,11.4543
1.35395e+06,1.01501e+06,800356,152191,223252,172547,776317,132346,689971,2379.8,-3643.54,1.68231e+06,33082,2783.86,3168.19,5557.07,11.46
1.4742e+06,1.20878e+06,731751,121506,165737,141236,704085,112216,649674,2887.93,-4676.92,1.67527e+06,30401.6,3204.45,2659.61,6276.04,11.4995
1.48526e+06,1.22745e+06,726020,132778,162826,135166,722781,118416,672769,4241.91,-5172.78,1.80148e+06,35431.2,3273.14,3111.88,6061.35,11.5191
1.42237e+06,1.1547e+06,739088,96853.1,105634,85822,738508,89001,652935,1757.48,-5029.21,1.70893e+06,19685.2,2579.35,3273.81,5412.34,11.5342
1.4488e+06,1.10394e+06,787438,121189,156740,127197,739359,110756,656520,1613.36,-5584.74,1.64537e+06,24036,1860.77,2057.99,6128.68,11.6295
1.38443e+06,1.10244e+06,753475,178524,285732,225990,758614,152753,701228,1948.52,-1859.38,1.77256e+06,29898.8,1857.98,4457.79,6647.72,11.7319
1.30369e+06,987006,792515,93010,91899,71684,769201,78665,709414,1503.13,-1286.38,780292,20794.9,909.435,1612.95,2928.59,11.7427
1.17188e+06,945356,743770,117506,116788,102349,684644,110313,639121,1174.63,-3727.26,1.18528e+06,17451.7,2704.12,1774.06,4259.05,11.9329
1.30995e+06,1.0087e+06,779192,134751,149800,119397,752782,120329,671912,2383.31,-3430.72,1.22173e+06,33356,2370.73,2781.23,4686.13,11.9521
1.33201e+06,1.11377e+06,717570,131173,173749,147277,707844,119884,656500,1860.6,-3620.55,1.3829e+06,25557.6,567.045,3008.19,4939.06,12.0379
1.40723e+06,1.12764e+06,748768,152088,294576,257986,685098,139516,654067,1596.05,-3724.78,1.65864e+06,17194.9,2537.72,2826,6208.68,12.1036
1.33567e+06,1.07315e+06,746779,140523,153279,126757,725540,125688,670816,1961.5,-5473.45,1.76379e+06,25337.1,2414.82,3079.42,6197.55,12.1323
1.37552e+06,1.14374e+06,721592,178718,232878,202084,691428,165149,649299,2851,-5110.28,1.75027e+06,31810.1,3924.05,2796.43,5863.31,12.145
1.52555e+06,1.22196e+06,749066,140810,233275,206430,678026,131887,640595,1872.04,-4382.3,1.57379e+06,25491,3415.46,3052.71,5649.99,12.2594
1.55927e+06,1.16775e+06,801170,210402,188648,139375,812116,170383,740926,1288.69,-4463.31,2.94659e+06,15940.2,-2115.69,2294.46,17599.7,12.2663
1.33217e+06,1.00507e+06,795272,169824,209791,166399,756461,156269,652043,2341.24,-3924.19,1.76079e+06,32977.2,1641.23,3647.37,5225.92,12.2739
1.10837e+06,818324,812666,160697,225121,177244,762071,143196,673329,2902.89,-1414.85,674621,30527.7,3384.52,2671.16,3053.02,12.2809
1.19653e+06,915949,783796,166716,178718,142634,751788,147375,678741,1869.37,-4867.95,1.71655e+06,27322.6,4889.13,2657.16,5487.67,12.3231
1.52886e+06,1.23658e+06,741814,192611,256766,180285,854534,155667,742397,3394.54,-4872.83,1.79969e+06,35709.3,4234.15,3633.34,7368.82,12.3299
1.33077e+06,1.08676e+06,734716,128364,145391,123239,707848,117458,655710,2328.35,-5377.91,1.73286e+06,28412.4,2531.99,3012.09,5889.11,12.3554
1.54427e+06,1.29613e+06,714868,161422,241238,189298,764629,139561,693983,1665.09,-5679.86,1.99402e+06,30240.6,2970.57,4365.55,6911.06,12.3685
1.37065e+06,1.06899e+06,769315,111208,132116,109899,721293,101079,660124,2467.07,-6210.47,1.81022e+06,24936.3,1283.1,3061.99,5811.6,12.4363
1.58931e+06,1.26012e+06,756744,181896,199478,157864,758164,158388,689051,3263.33,-4871.58,1.83059e+06,30395.5,4240.54,3725.18,6253.08,12.4726
1.44439e+06,1.16167e+06,746028,132671,250606,167214,899227,101635,783218,1982.11,-4566.27,1.3785e+06,25198.3,-444.537,3229.64,5023.92,12.5958
1.38895e+06,1.15518e+06,721421,134012,150638,127515,708799,120396,667857,1821.64,-1743.54,1.46722e+06,27411.1,4281.64,2416.02,4419.43,12.6466
1.10422e+06,867390,763824,187655,236544,185071,766874,159030,708000,2225.22,-5241.26,1.51696e+06,22767.9,1338.48,2837.91,4890.85,12.7207
1.365e+06,1.08375e+06,755710,122724,219667,176887,745111,106388,692130,2791.01,-2414.74,1.02059e+06,27919.2,3067.94,2651.75,3748.62,12.8549
1.39366e+06,1.10374e+06,757603,89412.6,120602,97362,743216,80680,664942,1159.09,-1357.94,709789,17562.5,2529.56,1867.62,2377,13.3327
1.46749e+06,1.19586e+06,736282,125690,200217,168590,712559,111912,673866,3154.4,-3968.19,1.69305e+06,27710.1,1678.56,3476.78,5767.73,13.6031
1.38498e+06,1.03953e+06,799387,150860,270177,214503,755730,131618,687717,2180.99,-1324.92,1.71702e+06,36937.9,2093.59,4401.22,5721.21,13.6078
1.49844e+06,1.15471e+06,778606,222658,310552,249542,746694,195524,683266,1574.48,-4073.9,1.46343e+06,26737.9,3666.02,3796.77,5402.98,13.6902
1.43669e+06,1.20616e+06,714674,116804,143593,119796,719185,104179,672713,2389.26,-5464.1,1.75528e+06,30577.9,225.437,3588.59,6083.93,13.799
1.07321e+06,859115,749524,113326,118733,97557,730240,100630,675701,526.274,-2555.11,1.26835e+06,10122.5,-483.275,3060.98,8922.25,14.0498
1.05483e+06,826409,765842,138412,137905,113614,728283,125413,662192,1798.52,-3750.23,1.39635e+06,26528.5,1799.38,3193.96,4401.92,14.1848
758255,555655,818769,93758.3,99597.5,80169,745407,79128,710936,1888.13,-5006.55,1.83721e+06,23148,2296.43,5106.85,4956.27,14.3117
1.22818e+06,972241,757946,146158,199926,172703,694576,132820,660253,2161.45,-2705.71,1.84556e+06,34457.1,2998.67,4408.62,7188.16,14.5991
1.2845e+06,992844,776253,169314,235320,179615,786081,146323,694275,3094.07,-5585.25,1.81239e+06,35076.7,3265.36,3790.14,6610.01,14.6859
1.5315e+06,1.18348e+06,776439,147400,213133,171698,744795,130239,679059,4124.44,-4815.03,1.913e+06,33216,3399,3263.94,7036.18,14.8318
1.07325e+06,825942,779657,117631,173837,142206,733460,106554,662374,2202.92,-1862.83,660903,28635.8,2089.71,3204.68,2487.34,14.8836
