"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.7697e+06,1.28942e+06,823485,444744,305485,226829,808057,347315,768312,14562.5,951.922,4093.17,108407,29814.1,28481.8,1917.15,10.1545
1.8733e+06,1.17345e+06,957845,975508,879306,601784,876700,691473,846461,21306.7,1523.47,1440.77,88020.6,57071,13606.1,2748.57,10.1574
1.69451e+06,1.24573e+06,816155,578472,499680,391053,766668,472630,734366,16938.3,924.062,78501.4,66552.5,30998.7,17061.2,1769.94,10.1716
1.71956e+06,1.1504e+06,896849,666928,481763,327381,882941,501515,797895,31494.2,386.272,2889.68,57069.1,16817.6,15715.3,1654.27,10.1822
1.2256e+06,846010,869208,780546,519522,376760,827352,610011,767736,9840.65,2374.18,42891,36398.9,18425.7,11892.9,2939.48,10.19
1.68337e+06,1.30314e+06,775071,710585,475213,348874,817281,549930,775282,19027.9,1248.86,3895.35,41063.5,32563.9,14358.7,2378.06,10.2072
1.58675e+06,1.11749e+06,851953,849114,563233,361332,935261,593662,858180,13498.3,65.9464,51022.7,57861.2,45021.1,18744.8,2884.32,10.212
1.42882e+06,1.05798e+06,810311,734806,348008,251125,831478,590442,746701,5145.78,1715.08,70309.7,170618,22899.9,9627.26,3992.31,10.2137
1.8353e+06,1.21616e+06,905458,845209,724899,478623,908730,613696,826346,9268.58,497.159,72407.3,59601.4,32338.4,21098,5098.25,10.245
2.01865e+06,1.59176e+06,760912,581469,474269,351328,809960,446920,780635,7439.84,701.47,21866.4,71556.7,12356.4,16292.2,2688.44,10.2455
1.6985e+06,1.2448e+06,818687,825311,716270,505553,850083,622095,795998,13159.1,454.992,23191.5,46553.6,24774,19793.5,4285.72,10.2459
1.841e+06,1.44045e+06,766843,711954,506971,366956,828935,538895,792682,14256.1,-122.121,35908.2,46731.7,19227.3,15214.9,2768.42,10.2513
1.97201e+06,1.50066e+06,788458,792341,535137,382448,839545,601481,790390,16737.8,213.487,43967.3,55424.4,22716,18258.2,5527.63,10.2744
1.96049e+06,1.51841e+06,774688,830559,600549,411266,876146,614700,810697,10558.3,1288.85,76171.4,39876.4,41096.6,14896.8,2665,10.2757
1.13984e+06,797627,857423,520106,345414,259181,799628,395838,788362,8629.54,1234.03,6702.33,38201.1,16753.2,15307.7,3465.28,10.2786
2.00165e+06,1.46553e+06,819492,717673,553704,397317,836165,575899,747707,14743.9,625.643,10109.3,56418.7,11567,17222.4,4715.51,10.2794
1.76334e+06,1.25563e+06,842609,809243,597368,397554,901565,567765,855188,20168.6,1171.51,75062.3,59353.3,34031,19842.7,7738.35,10.2869
1.76544e+06,1.29858e+06,815711,711181,583428,424079,825452,565271,754874,20967,297.17,7881.29,46457,22657.8,20702.4,6756.22,10.306
1.45271e+06,984489,885356,515159,424739,284520,895696,368161,839566,12011.5,-380.367,-145.782,80171.8,39381,13671.2,1799.34,10.3077
1.73617e+06,1.21206e+06,859447,977831,908083,619511,879484,700381,837685,13057.4,1354.61,37092,72992.9,49699.3,16562.1,4313.75,10.3212
2.16357e+06,1.43742e+06,903105,858228,700231,463394,906655,610794,843061,16462.7,1297.4,70298.2,56605.6,27706,21737.1,4858.33,10.3463
1.3447e+06,966438,834839,908733,509088,330895,923112,666517,818043,16305.7,2160.19,99525.3,39762.7,21849.4,20134.6,2638.92,10.375
1.68894e+06,1.22666e+06,826115,721650,388344,258429,901627,526109,823004,10843.9,1760.7,85595.4,59829.6,22090.3,13861.7,4514.48,10.3797
1.93221e+06,1.37604e+06,842510,486014,428981,319895,804603,393781,740535,11769.8,457.331,2165.11,75543.4,28144.7,9823.09,2391.52,10.3948
2.00296e+06,1.51912e+06,791102,421874,331718,240969,825959,326699,774794,17013.5,-2183.06,2399.64,91041.6,36095.5,9641.7,7951.85,10.4058
1.80273e+06,1.37523e+06,786513,694903,569621,419237,815225,542975,767884,7873.52,1635.28,21697.5,48129.8,18980.2,12867.2,4596.02,10.412
1.59955e+06,1.2142e+06,790423,791919,511441,366388,837540,588998,806712,12673.9,1786.42,50040.8,41058.6,32319.1,14209.7,3258.22,10.4171
1.71802e+06,1.28522e+06,802055,701021,610971,465697,787170,589553,713443,13509,-323.517,95142.3,44094.3,21306.2,13818,2232.35,10.4262
1.5337e+06,1.05881e+06,869106,719385,584667,396906,883838,520336,829524,22901.3,-774.348,624.089,86029.7,47922.6,14669,2486.9,10.4269
1.78047e+06,1.37229e+06,778470,636332,439274,316455,832866,497253,767817,13611.4,1927.57,41937.6,40655.7,24361.8,7248.24,4416.54,10.4316
2.07038e+06,1.46896e+06,845653,619878,562291,410449,821965,498743,745728,12165.6,-578.915,31142.8,97629.8,22845.1,12257.8,1572.99,10.4387
1.97841e+06,1.41807e+06,837085,728102,624792,431716,868338,548874,795922,14232.7,1147.18,22143.5,58727.6,22198.2,19527.9,4282.51,10.4557
1.86983e+06,1.46863e+06,763910,618757,457024,329142,833118,477746,777095,9791.57,-13.3859,42085.8,46493.4,15825,14041.9,3489.61,10.4569
2.00954e+06,1.41401e+06,852701,869173,788567,535029,884326,628878,829261,15026.1,1254.44,40233.8,44564.3,28953.5,23538.5,3990.28,10.4893
1.3823e+06,965576,858946,821940,432671,287858,901842,602761,818175,15668.8,389.252,85900.2,62323.9,23759,18398.8,1944.62,10.4954
2.47838e+06,1.6964e+06,876576,605132,417652,301336,831602,439325,826448,38434.3,1644.69,10962.6,67880.2,18651.1,21800.8,5613.06,10.4961
1.94702e+06,1.65747e+06,704815,312394,224691,194224,694118,281674,665438,6724.03,-2522.3,31579.8,294359,-2201.07,4411.45,2681.92,10.4992
1.86866e+06,1.33501e+06,839840,902894,750681,496530,907112,667180,811979,12702.8,645.08,15082.2,72208,27602.4,19838.9,6334.36,10.5376
1.5322e+06,1.01127e+06,909075,987122,577546,376809,919637,680355,870536,16980.1,1554.58,179384,47784.2,47467.7,19252.8,2917.18,10.5386
1.28257e+06,948595,811246,1.05604e+06,729306,503043,869873,778527,813876,18675.6,1920.55,42665,112006,31758.7,23104.7,2814.85,10.5431
1.76404e+06,1.36238e+06,776892,660932,476752,355713,804163,517557,766214,15812.6,520.571,10675.4,45391.3,19838.4,13813.3,3054.88,10.5559
1.41351e+06,922238,919618,667588,527995,352728,898133,448286,893521,15469.2,1396.72,4926.31,76953.5,68068.7,10349.7,6220.63,10.5595
1.56815e+06,1.25537e+06,749495,705367,442021,315765,839906,544762,776891,7035.08,1045.42,24604.3,53604.1,22880.4,14921.4,2808.38,10.5699
1.31499e+06,953541,827434,804573,673307,543685,743049,622890,775006,11553.6,1644.64,18393,50549.1,45363.7,15382.3,4934.68,10.5777
2.24682e+06,1.69002e+06,797675,441449,356430,258897,826035,359882,735990,8048.58,1914.8,20674.8,87825.5,8102.81,11597.5,1504.03,10.5851
1.08163e+06,781536,830390,605096,386537,273289,848633,451248,804563,10579.8,-362.151,35295.6,78959.3,42323,16889.8,3044.24,10.5917
2.32419e+06,1.33297e+06,1.04617e+06,1.2583e+06,772554,453136,1.02294e+06,792840,952245,46171.1,2390.09,46612.2,200950,85129.1,36090.2,7868.41,10.593
1.55626e+06,1.05892e+06,881797,909427,561531,382042,881888,671316,812815,9394.73,1480.72,109273,72812.5,57970.6,14645.8,2958.01,10.5982
1.70994e+06,1.28734e+06,796964,926924,628426,452806,832709,715950,776806,14094.7,2442.99,36877.6,47762.3,18163.7,16329.6,4493.51,10.5999
1.59757e+06,1.21172e+06,791061,871000,517068,338647,916119,609722,857112,14970,-46.0236,43756.7,148042,28522.8,18889,2982.7,10.6013
1.1449e+06,730445,940440,901095,755268,507204,893449,648913,833173,11710.6,924.136,17605.1,51722.6,40158.7,20636.4,6064.8,10.6086
1.50391e+06,1.12616e+06,801259,540424,491417,369876,797159,429181,755519,12894,52.3319,8824.47,50055.6,28592.9,11060.2,2855.71,10.6332
2.04965e+06,1.59619e+06,770457,624672,373079,265183,844125,475702,787895,18717.3,15.438,16076,57310.3,20436.8,18321.9,3260.74,10.6472
1.71815e+06,1.31756e+06,782423,794334,514698,345239,894508,584738,815067,18233.3,773.735,24973.8,63460.9,20427.3,12450,1985.84,10.6489
1.9463e+06,1.34363e+06,869121,810560,678046,470741,864228,612451,794082,15852.9,2181.65,50205.6,60461.2,32900.5,18716.9,3900.71,10.6588
1.84064e+06,1.38030e+06,800100,789884,711562,498179,856996,577759,820290,16729.3,387.942,35916,54318.4,30130.6,19360.6,3134.85,10.665
1.48955e+06,1.02887e+06,868652,988540,580136,380422,914989,726626,816271,15233.2,1105.42,6413.52,36860,35160.1,19851.4,2235.61,10.6742
1.7098e+06,1.25571e+06,816973,764078,719744,516372,836309,589392,777830,12298.7,48.7484,32207.3,40920.9,20388.9,17831.7,3914.32,10.6873
1.22129e+06,849205,862897,718275,420895,305023,827928,545242,790410,14671.6,1333.13,18215.1,28814.8,24287.4,17019.3,3177.93,10.6887
2.28365e+06,1.42268e+06,963103,1.26963e+06,1.05488e+06,765210,827128,930467,818705,16713.9,1649.51,2588.12,92458.1,38162.6,14482,5280.24,10.6891
2.17551e+06,1.69735e+06,769024,375567,351907,301059,701339,332980,676737,10322.7,-535.863,10350.2,161049,16685.1,7394.34,1464.73,10.7064
1.4903e+06,1.00124e+06,893070,1.10383e+06,867211,681053,764003,847270,781687,12701.2,925.734,2925.43,98619.4,56199.1,11014.1,2294.52,10.7172
1.70441e+06,1.33403e+06,766586,479327,340702,253741,805629,368746,779931,11450.3,2356.8,42524.4,33919.9,20738.5,13081.2,2319.65,10.7345
1.41382e+06,1.08844e+06,779363,566328,345291,244071,848828,434887,781345,11962.5,339.008,3200.56,58115.4,24064.9,14275.9,3806.23,10.7466
1.72808e+06,1.30831e+06,792510,819113,566743,401888,846121,627597,783095,15795,1230.53,40862.2,55851,17774.6,16347.6,5828.41,10.7794
1.54073e+06,1.17605e+06,786057,733953,490921,360535,816987,562862,782379,21534,12.6117,13109.8,69576.5,33756.2,14985.6,3435.44,10.7948
1.55213e+06,1.14988e+06,809894,725877,676988,484680,838064,542535,802762,14389.9,2039.4,18181.2,39659.2,27470.8,14996.4,3610.37,10.7975
1.69329e+06,1.11282e+06,912968,672294,462423,294755,941302,462848,871509,18174.9,12.7394,144.678,129489,24231.1,11818.7,1437.1,10.8006
1.59754e+06,1.21597e+06,788281,685006,509521,392458,778968,571774,718821,14365.7,-408.291,28589.9,47150.3,18864.8,14777.6,3493.09,10.8009
1.83221e+06,1.37194e+06,801291,726192,609339,443750,823895,567991,767116,11268.3,1036.38,51236.7,51438.3,16638.2,14738,4535.28,10.806
1.40794e+06,1.02657e+06,822900,722716,635122,434317,877408,530602,817240,9232.73,428.76,24221.7,78911.1,19228.6,19441.6,3108.05,10.8095
1.1687e+06,886265,791207,551199,308191,269382,686441,489686,675370,1136.64,-458.872,51942,17649.2,9809.35,3565.11,2544.27,10.8384
1.85372e+06,1.43498e+06,775087,806973,642135,475193,810788,626066,773375,12801.8,2548.73,38606.7,62291.2,21778.5,15806.2,5697.94,10.8487
1.8534e+06,1.37696e+06,807609,726849,465956,324929,860415,549510,793634,21432,2371.66,5012.11,51755.4,17798.4,12382.1,3212.05,10.8578
1.58903e+06,1.10226e+06,864964,771168,421346,276362,914769,555968,832243,12411,-179.988,91311.6,59232.2,27039.6,17945.5,6486.46,10.8733
1.57194e+06,1.0589e+06,890702,860421,692182,463739,895567,624280,826957,26031.7,359.472,4220.96,59421.4,36479.9,17923.8,2687.31,10.8752
1.53168e+06,1.23382e+06,744845,495643,367518,282520,780515,393883,755010,11532.1,-95.8022,8490.39,69321.4,34748.6,18016.9,926.094,10.8854
1.73294e+06,1.18902e+06,874468,928766,770047,515998,895407,671952,829315,13196.3,2091.06,71946.3,36909.2,19201.7,18515.6,4475.23,10.8908
1.32856e+06,994386,801636,447894,398918,300154,797427,365021,736222,9093.39,259.492,36344.1,78092.6,6792.54,9253.49,1535.04,10.8976
1.59439e+06,1.13327e+06,844133,921731,769250,552075,836027,726408,761333,13395.8,2222.12,83607.6,40810.5,13467.9,20094.9,3514.82,10.9159
2.19949e+06,1.32681e+06,994634,753575,417578,268494,933156,526002,859588,16507.5,3240.19,7442.34,38605.1,43970.9,17312.6,4534.1,10.9244
1.46106e+06,1.04841e+06,836157,622627,558351,413957,809288,498946,748731,7921.55,436.789,15083.5,85700.6,14233.4,13048,2005.43,10.9308
1.51045e+06,1.09545e+06,827303,974180,561211,376480,894408,714612,817937,16788,2286.28,21365.2,58036,36483.5,18087.5,5227.49,10.9348
1.64598e+06,1.07569e+06,918097,1.05093e+06,820661,562170,875885,781182,807181,26783,430.324,293805,219387,47078,24060.9,3222.75,10.9363
1.88942e+06,1.4305e+06,792487,705506,591889,422063,841423,534545,791896,18559.3,1078.8,106676,56512.5,21452,17728.1,4561.12,10.943
1.31736e+06,1.04042e+06,759713,301899,149284,118510,755805,265061,683387,2337.11,-461.314,56463,17671.4,7879.9,6646.1,613.136,10.953
1.96305e+06,1.47532e+06,798360,283154,252559,210331,720462,246129,690256,2915.64,-756.847,18981.2,75992.9,8514.14,4916.26,2557.11,10.9542
1.79341e+06,1.2847e+06,837585,803463,701749,486165,866063,593878,811746,19213.2,2674.78,7519.21,80572.8,37021,18999.8,4507.65,10.9563
1.57989e+06,1.19539e+06,792993,756234,481566,332393,869272,554587,818159,15933.4,2290.73,20298.4,50325,25890.9,21509.4,3892.05,10.9612
1.33693e+06,984645,814670,807825,491017,344086,856211,601256,806137,11882.5,2162.6,92535.8,28795.8,21187.4,17247.9,4200.29,10.9768
1.53544e+06,1.09886e+06,838386,552204,324898,219894,886511,393850,841240,12973.6,1914.25,48519.7,41310.6,25400.8,12552.7,1759.41,10.9898
1.90804e+06,1.36166e+06,840760,818378,568273,396531,859867,632995,775719,14114.2,2311.03,86325.1,58167.3,21569.9,17948,2393.27,10.9968
1.52015e+06,1.10221e+06,827509,750720,473770,316026,899490,526232,855957,10448.3,-386.337,41553.3,38691.4,21575.9,18825.2,3112.47,11.005
1.69504e+06,1.23673e+06,822348,777694,661644,463079,857275,592752,787204,13993.5,2034.74,31286.2,56904.7,20067.3,14225.5,2960.31,11.0104
1.97541e+06,1.46028e+06,811659,743819,451660,308157,879409,551593,809095,18424.5,2898.16,48734.3,60387.5,22566.9,17150.4,5478.93,11.0171
1.28963e+06,1.00197e+06,772253,439769,290497,211166,825409,342874,769559,13229.6,96.8828,-81.7357,65472.8,13236.4,11183.5,94.3672,11.0174
1.57762e+06,1.06938e+06,885157,563976,442287,298437,889206,418750,808086,6628.18,2883.53,49462.4,58681.1,13730.9,13511,779.428,11.0223
1.65999e+06,1.10349e+06,902588,1.00842e+06,869739,588622,886551,747711,809209,15458.6,396.782,20174.1,85416,63334.9,19520.8,3734.6,11.0328
1.77554e+06,1.34629e+06,791307,778331,640840,427477,899473,565600,825669,12020.1,1404.35,35095.5,52663.2,14714.7,17055.1,4883.75,11.048
1.43415e+06,1.04503e+06,823411,695096,356807,251890,849912,544346,766163,11980.7,2734.4,41500.8,38603.1,17371.5,11957.2,2534.76,11.0484
2.07588e+06,1.25365e+06,993518,1.33932e+06,1.03716e+06,624416,996609,883226,909836,19144.1,3122.28,160384,61250.8,53836.3,24029.9,4371.35,11.0712
1.82547e+06,1.29901e+06,843162,575129,398067,278805,856657,442367,780070,10015.1,-72.1409,18200.4,67067.6,26853.2,22586.3,2013.03,11.0982
1.66127e+06,1.35991e+06,732965,310929,173155,143419,724401,278976,668722,3962.67,-202.623,8753.62,69953.6,10573.4,8435.81,-304.944,11.1365
1.7809e+06,1.37745e+06,775739,651922,459716,281366,980323,439948,889089,11613,1015.84,17887.5,48844.2,18286.6,13760.9,2008.15,11.1386
1.32023e+06,937548,844901,741718,365484,259197,846036,583012,763330,8465.25,1706.77,7735.06,36295.1,20650.2,11850.7,1538.05,11.1754
1.62123e+06,1.30745e+06,744000,541278,364183,283651,770348,443205,732768,11525.5,496.162,3548.27,67044.9,18993.7,8315.81,7797.67,11.1822
1.78821e+06,1.42359e+06,753678,722765,490273,352033,835615,556486,779281,14544.9,859.44,25759.4,41650.4,24605.4,11098.1,4339.7,11.1946
1.89765e+06,1.49717e+06,760494,554776,474474,355803,800119,441097,754631,10554.1,418.607,25786.3,44789.7,15150.5,14446.7,3107.12,11.1955
1.95917e+06,1.49052e+06,788655,814417,532859,369346,865626,605928,806449,15651,1607.93,36075.1,66932.9,17185,19989.6,4104.23,11.1969
1.18165e+06,864809,819822,464984,225075,166299,812062,378895,736327,10180.5,-290.585,1414.34,30688,10293.7,9242.03,2471.45,11.2212
1.86007e+06,1.47476e+06,756760,428602,332204,252457,789529,351996,730580,6102.25,405.793,34657.3,59777.2,8716.09,8078.29,2255.58,11.2264
1.62364e+06,1.18555e+06,821713,887597,622573,425328,878249,655125,812911,12141.9,2004.72,91292.7,43499.9,34568.3,12058.9,3675.63,11.2279
1.95716e+06,1.38067e+06,850524,554545,388952,268934,867765,407268,816973,18542.3,2485.48,4765.24,65235.8,16869,11188.8,1790.9,11.2404
1.58409e+06,1.12676e+06,843528,722006,384451,266307,866182,555775,779459,14330.2,-100.45,40763.6,44522.9,28552,15703.2,2626.97,11.2537
1.65961e+06,1.16246e+06,856602,675414,343456,223176,923369,490604,826019,14363.3,880.879,7082.9,70023.2,26930.6,15116.8,2502.54,11.256
2.0454e+06,1.50388e+06,816052,607672,519200,366678,849574,465834,782689,14189.1,-855.966,8397.83,66461.4,26583.4,14348.6,2566.57,11.2588
1.94099e+06,1.55587e+06,748513,476671,328100,247003,796995,372603,767580,11612.4,571.324,17125.1,36963.9,20433.3,9581.42,2694.58,11.2629
1.89788e+06,1.34714e+06,845292,673857,599880,430915,835265,521770,774890,16156.7,1202.09,39247.9,34273.2,15352,19044.9,7108.1,11.2653
1.64305e+06,1.18114e+06,834640,852370,514373,361194,854455,647149,790269,11795.8,1317.14,21967.5,55490.4,25361.8,17439.8,3102.99,11.2755
1.25151e+06,866654,866441,866865,445137,315227,847269,647597,803152,14280.3,1594.18,22748.2,59345.4,19001.2,18894.7,4547.11,11.2762
1.87948e+06,1.45243e+06,776417,427017,249207,194267,769685,373256,686420,1144.31,-48.8384,19076.2,85418.9,7715.72,9815.86,1347.65,11.2864
1.8961e+06,1.398e+06,813777,836614,656466,478237,823607,650998,771075,13031.3,3099,216861,36296.3,18467.8,16867.1,5791.46,11.3299
1.89183e+06,1.38369e+06,820340,965957,639031,436549,878295,710814,815367,18576.4,2309.14,45040.5,72763.4,33245.9,19394.9,5631.66,11.3399
1.66352e+06,1.25596e+06,794699,576838,435237,321776,811565,446104,775835,7600.74,337.353,176499,34029.6,14215.4,12139,6658.6,11.3427
1.74356e+06,1.24642e+06,839317,802831,624848,423069,886164,596679,807299,14970.1,2151.42,7069.52,44076.7,19226.7,13875.6,3069.67,11.3431
1.92405e+06,1.47916e+06,780466,715032,481639,345661,836032,545430,786570,20754.9,-819.021,-472.797,73829.5,27312.6,19828.5,3417.94,11.3517
1.40534e+06,1.00413e+06,839731,653052,344372,251046,823050,523325,748733,9467.49,2169.42,44639.6,27058.8,22948,14679.6,2750.86,11.3529
1.78428e+06,1.27982e+06,836499,836967,598286,411089,873221,654436,767348,16070.2,171.226,33975.9,70634,16268.2,18599.4,3253.32,11.353
1.70165e+06,1.20168e+06,849637,947446,744258,525383,849961,717122,792707,16166.4,1400.16,24379.8,83318.2,42460.4,18783.9,3127.81,11.3534
2.08175e+06,1.53571e+06,813338,804524,653573,485838,807149,632653,763000,17645.7,2586.55,41215.9,55690.5,27872.7,18578.8,4054.83,11.3673
1.46877e+06,975126,903742,1.16614e+06,943044,634680,891514,858205,815291,16770.2,411.131,20247.3,67590,36784.1,22098.9,6573.03,11.3772
1.80786e+06,1.4185e+06,764691,721313,553011,415443,798682,563545,767974,11387.2,286.445,52611.8,40069.9,24226.5,14088.7,4602.07,11.3905
1.48883e+06,1.14637e+06,779243,499311,264024,190075,833429,404216,741155,7646.33,-862.513,12247.7,100473,57928.8,6792.03,2895.43,11.3939
1.26667e+06,836559,908484,974575,853688,637697,803223,773149,756316,17682.6,1872.16,1340.15,86902.1,35192.1,12847.7,5087.32,11.4249
930564,648677,860734,492453,280469,191483,878833,384556,768345,6172.79,-794.577,17787.1,58762.4,19927.2,16322.1,2095.87,11.4252
1.62186e+06,1.2347e+06,788140,568514,444558,345665,771657,462334,737796,8991.99,921.045,3911.9,53312.5,11453.2,10322.6,2319.26,11.4265
1.2551e+06,953416,789852,426245,271563,203087,802304,349990,730726,4886.59,1171.19,71396.4,45779.8,12266.2,11355.7,1134.83,11.4335
1.79719e+06,1.21993e+06,883915,914482,715207,507271,845947,690666,794435,14874,2942.76,21156.9,62201.3,30004.9,16776.6,5859.13,11.4418
1.8734e+06,1.34237e+06,837353,633116,445274,323092,826899,489895,775410,13251,2446.52,4583.06,36050.4,24623.9,10953.7,2825.78,11.5145
1.7251e+06,1.25845e+06,822486,1.0876e+06,661852,443393,895619,764092,854032,14671.9,2402.49,45287.3,59174.2,41189.5,22337.2,4533.28,11.5176
1.90273e+06,1.25857e+06,907090,839947,555259,370174,899997,609637,826669,23029.8,1661.56,3132.21,84594.1,71188.9,18385,5710.84,11.5204
1.64655e+06,1.24386e+06,794243,596796,303884,229681,793842,482546,742059,8593.99,1348.45,108520,54276.2,8458.38,14161.7,2726.18,11.5282
1.81891e+06,1.44118e+06,757262,690860,468026,364252,770938,553505,748893,13744.6,137.369,182274,51380.3,26455.2,16400.1,3101.27,11.5293
1.52957e+06,1.07182e+06,856244,956017,488631,323358,906669,715676,801495,15793.4,1368.34,3215.46,76933,74940.8,14705.2,2198.48,11.5296
1.72034e+06,1.33294e+06,774380,270857,178908,135276,793523,216047,752216,14065.4,-1448.46,8542.76,45193.4,30577.9,7307.83,2269.45,11.5366
1.55229e+06,1.11471e+06,835531,759557,506001,352892,860322,564768,806941,13169.4,792.425,6948.77,75902.4,38393.9,13812.9,4810.16,11.5626
1.45859e+06,1.03713e+06,843824,998966,842463,552243,915318,709177,845176,14924,1235.81,120758,35440.5,16262,19837.1,3866.7,11.5682
1.93342e+06,1.32575e+06,875018,696633,569261,381461,895391,496293,842204,13526.5,691.025,845.105,61504.7,24238.9,14967.6,3995.42,11.5774
1.4661e+06,1.01979e+06,862588,922135,594550,430521,828600,708710,780688,11323.8,851.202,46305,53145.6,30738.5,17006.7,5269.62,11.5776
1.87641e+06,1.34844e+06,834926,577615,513276,380089,810246,463661,747462,11630.1,1344.57,2598.3,51580.2,23966,11023.5,2762.69,11.5813
1.12285e+06,819359,822239,500628,414180,329708,753721,407746,736676,7570.92,286.944,3022.27,26540.8,22247.6,6146.36,2309.86,11.5821
2.06408e+06,1.28841e+06,961222,1.04956e+06,904830,620881,874400,709985,886967,16064.2,3027.31,81005.1,64266.6,28254.7,18951.4,4598.11,11.5848
1.81662e+06,1.35377e+06,805140,910665,861271,556393,928773,658941,829208,14559.6,2667.74,23645.7,51512,17442.5,17251.3,8427.18,11.5884
1.73071e+06,1.32482e+06,783823,521930,452947,349925,776648,436299,717760,15286.8,637.443,95808.9,31438.5,10165.6,11715.7,2534.39,11.5921
1.81216e+06,1.30025e+06,836220,874303,792631,529038,898950,622554,842629,23987.3,647.562,20931.9,56410,33592.5,24288.8,3649.4,11.5973
1.84787e+06,1.42459e+06,778271,745241,569073,384083,888985,537319,832177,20277.8,275.06,19935.5,73461.8,37960.6,14798.4,3689.56,11.5988
1.44886e+06,1.05035e+06,827645,727583,398713,271813,880118,552841,789648,20011.4,978.989,14567.3,40051.7,21342.4,13423.5,2584.64,11.6043
2.00014e+06,1.37298e+06,874076,786303,665398,453338,880665,579731,813794,15789.8,1694.43,11344,47973.4,24585.6,14380.1,7089.21,11.6164
1.57601e+06,1.17083e+06,807641,479911,320294,246206,780552,379288,759176,13692.2,2835.14,3133.75,47584.3,20769.9,10846.5,1204.87,11.6199
1.48385e+06,1.01092e+06,880694,887450,522748,349792,896673,652443,816118,11640.4,2782.17,90490.1,52651.6,26257.8,14307.7,7954.47,11.6206
1.05593e+06,766338,826734,542513,343037,247512,831564,422460,770506,5433.5,1652.73,38595.6,32272.1,15137.9,8302.3,2398.84,11.621
1.52743e+06,980459,934725,897530,759767,525192,867987,646863,832507,7908.64,2737.93,38094.8,54779,19428.4,15048.5,3829.69,11.6384
1.44527e+06,1.02849e+06,843142,451207,375332,279143,806751,364622,742479,11217.7,-704.448,-996.643,61412.8,31341.7,11240.8,6097.02,11.6595
1.70024e+06,1.16673e+06,874360,719702,527926,361423,876412,547929,788096,6991.95,778.766,73013.8,58104.6,27793.2,12154.5,2658.19,11.6765
1.75404e+06,1.18172e+06,890591,797178,723264,540085,803500,627333,762445,27631.1,-429.964,1449.75,105833,78059.2,20525.9,2110.93,11.684
1.97605e+06,1.30327e+06,909738,951913,716663,477875,899813,671611,850415,21638.4,2832.43,2239.72,94247.6,34977.8,23507.4,6034.9,11.6849
1.99927e+06,1.39518e+06,859789,805544,621008,413941,900139,604275,799845,10917.7,2952.47,9411.78,50175.2,16133.9,14068.1,3136.6,11.691
1.77881e+06,1.26361e+06,844633,667390,546180,406716,805741,532870,751467,12424.8,-2194.73,9802.89,186785,64263.8,18203.7,1831.44,11.7017
1.93085e+06,1.37053e+06,845301,739648,577023,388487,891186,550015,806866,17004.3,-175.757,212.344,53698.9,20357.5,14597.8,3717.91,11.7094
