"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.49476e+06,1.00346e+06,893764,832904,667707,459409,872042,630663,792408,11009.6,1502.91,48066.9,37943.4,38214.4,11149.4,6341.3,10.5728
1.13768e+06,795679,857896,520172,432074,309256,838284,400038,780184,11213,-303.112,107424,40733.2,35067.3,10799.5,4505.84,10.5754
1.84605e+06,1.3479e+06,821742,803680,639961,480529,799070,651724,739896,13193.2,4039.43,287772,57036,25468.3,17254.7,6293.4,10.5765
1.76767e+06,982359,1.07965e+06,783508,575165,330817,1.04317e+06,497940,944100,20154.9,5503.31,27602.3,42079.1,37788,22284.2,8821.56,10.5775
1.74695e+06,1.2105e+06,865897,693498,594232,401685,887609,510436,815183,17750.9,5596.49,28859.6,60420.6,22546.4,17538.5,3549.67,10.5801
2.1517e+06,1.54274e+06,836838,497173,343052,241231,853253,369868,806514,20746.3,3218.21,57162,46218.2,25656.5,14067.3,3308.29,10.5802
2.44305e+06,1.77140e+06,827494,615792,412720,297952,831115,472607,781781,7046.48,2835.53,47300.4,61912.6,23688.4,16140.8,4967.54,10.5899
928132,574096,970011,927240,447509,310240,865476,705856,788183,11008.1,3646.09,114397,32758.2,35267.5,14535.8,5271.44,10.5919
1.66924e+06,1.17451e+06,852735,675515,460329,330409,835926,502357,806815,15850.2,1383.76,40525.1,37398,33767.8,11967.7,5785.35,10.5927
1.87555e+06,1.40733e+06,799622,521016,443225,327297,812519,409213,763928,15765.8,2967.25,61785.7,42357.1,26839.9,14464.8,4393.3,10.5952
1.45866e+06,1.138e+06,769066,525014,390427,304952,768174,428304,735478,6318.56,3965.08,335734,58797.2,53308.1,9178.01,4536.42,10.5968
2.15432e+06,1.60739e+06,804155,636651,491806,361359,816594,491158,777735,18702.3,-176.338,142889,52505.9,46538.1,13340.6,8653.83,10.6048
1.33764e+06,1.0147e+06,790955,557230,336360,248283,812847,446783,748322,10539.4,1775.21,29166.2,32265,19577.5,8715.01,6459.82,10.6055
938490,695134,810051,534907,386487,292540,792686,425526,754229,7469.38,-71.0696,64136.9,30270.7,7956.09,8615.06,4917.59,10.6068
2.23162e+06,1.54021e+06,869344,808452,584955,391376,896767,567080,855384,22924.5,3102.75,55865.4,59841,23387.6,19341.6,12041.9,10.6105
1.28933e+06,895898,863492,643190,601908,445057,811458,486344,793499,15028.8,1220.21,31663.2,58977.6,41013.5,13523.5,5591.1,10.6107
1.63439e+06,1.04736e+06,936287,560716,470315,309677,911236,404705,831296,12740.6,2760.41,35641.1,50268.6,27107.3,15819.2,5977.14,10.6107
1.4461e+06,1.08038e+06,803106,382716,197528,149555,792464,319125,719561,11091,365.653,15731.4,28277.5,18326.8,9609.15,2652.51,10.6107
982170,708448,831821,474797,307895,220690,837088,361346,788380,4480.03,2056.95,56582.8,21860.8,15747.5,8382.13,3066.3,10.6126
1.55291e+06,1.10269e+06,844976,587106,454806,317905,858382,467726,753141,8736.87,942.965,11713.4,34626.9,16644.2,8957.69,5402.04,10.6182
1.67267e+06,1.20471e+06,833064,468697,409496,314446,781367,379923,740198,8227.25,-518.063,24694.9,25243.5,11864.8,9546.69,4545.94,10.6195
1.65324e+06,1.28833e+06,769946,440016,383910,289131,796683,348148,758327,12816.9,372.171,133281,34575.5,12989.5,12162.6,3324.47,10.6215
2.45728e+06,1.78253e+06,827122,555639,443489,325231,818167,428801,777478,12823.2,2487.36,34221.4,81526.5,53191.6,14628.8,5771.28,10.6219
1.3042e+06,988753,791423,486366,328336,252295,780839,384915,758140,8127.02,-771.24,32143.7,21337.3,20523.6,10451.7,3242.35,10.6226
1.0414e+06,717412,870966,537097,372937,264682,845401,403420,798816,3638.82,1679.77,131172,36003.1,19901.9,7899.24,4001.85,10.6241
1.57976e+06,1.20871e+06,784191,531000,405280,299925,810763,409926,777214,13213.4,4360.72,223304,45765.3,37962.9,10683.6,5010.12,10.627
1.11781e+06,808835,829202,580010,365428,263494,832112,459138,757955,10174.3,727.198,95498.9,28070.3,16674.3,11343.8,5299.92,10.6329
1.53785e+06,1.17487e+06,785372,548989,404730,290795,835083,425752,773674,12376.6,4411.01,24573.8,41065.6,17347.3,9428.57,4206.19,10.6494
1.67056e+06,1.20623e+06,830965,624848,420640,307490,820788,477012,785952,12631.5,2729.75,54304.8,45183.8,26025.9,13244.3,10481.8,10.6525
2.9191e+06,2.08459e+06,840192,622603,473074,321077,884038,447259,835225,14095.2,2414.58,48679.2,45890.3,39530.7,19316.5,6265.62,10.6587
1.25229e+06,938488,800621,574755,426519,312825,818066,436653,789765,14683.7,2058.24,27657.7,44078.5,22217.8,13923,6399.31,10.6609
2.73821e+06,1.8176e+06,903898,870788,677992,446508,911059,626218,834330,26422.7,1299.79,95038.4,57955.3,21592.6,20988,6305.84,10.6609
1.21728e+06,906825,805410,564736,402102,291103,828783,437724,774099,11229,2800.15,59665.1,38846.5,23223,11920.1,3611.41,10.6698
2.24408e+06,1.63193e+06,825066,546959,395032,259139,914641,389769,841974,25755.7,1914.9,86514.2,52178.8,28121.6,17607,7778.46,10.6772
1.50232e+06,1.00895e+06,893400,628923,511274,367346,835083,475105,794253,7589.77,1376.52,52415.1,29149.8,13371.1,11865,8421.64,10.6889
1.3811e+06,965022,858698,672853,603924,442819,818290,537019,751765,11202.6,857.209,25405.1,46434.1,27872.8,12849.3,6419.31,10.7011
1.46552e+06,965203,911012,572086,318358,219396,870639,426921,804016,14462.8,3415.84,113573,28237.4,20286.1,13190.4,4134.9,10.7166
1.74131e+06,1.17912e+06,886072,849025,763637,527265,868979,608246,837515,13151.3,1648.16,96550.7,42720.8,19111.2,17782.8,7759.85,10.7268
1.49122e+06,1.10357e+06,810762,432123,244578,181337,809249,340119,762303,11872.2,-482.72,246561,28853.3,13208.8,10165.8,2671.15,10.7269
1.61419e+06,1.03813e+06,932942,929032,643867,419355,921224,633658,879685,18444,1849.32,59845.1,70891,44505.2,20807.4,8124.02,10.7283
1.73928e+06,1.27921e+06,815792,571629,496461,370437,804123,430378,796922,8545.59,750.62,88875.2,75417.2,29705.7,10221.1,5259.64,10.7287
1.93329e+06,1.38801e+06,835714,551079,494339,357629,829361,403139,820182,14893,547.276,84745.1,57505.8,14009.9,17754.7,5491.97,10.7319
1.49169e+06,1.04894e+06,853259,577236,488027,365863,800343,448247,772658,10585.9,499.099,108162,41740.6,20290.5,10485.7,4360.35,10.7324
1.2531e+06,959230,783814,416523,325520,243039,803624,333450,749479,9280.74,-453.025,24486.3,31125.5,15285.7,7115.85,3780.49,10.7341
1.44168e+06,1.05994e+06,816088,634100,536828,377527,853176,466042,816364,17802.8,204.281,32980.3,56360.3,53991.6,13035.7,5162.27,10.7367
1.58682e+06,1.19477e+06,796881,528888,390096,295897,791010,427562,742192,11485.9,1594.77,72000.4,35080.2,19504.9,11543.1,3792.14,10.7417
1.43488e+06,1.00702e+06,854922,681358,375449,253099,890044,510688,800518,14520.7,2867.29,269398,51133.3,21203.5,11688.4,3450.53,10.7496
1.93631e+06,1.54041e+06,754205,400180,293539,220513,798697,317083,757241,11618.8,1341.74,63529.1,31121.1,14652.5,10607.2,4119.94,10.7505
2.0328e+06,1.55684e+06,783434,318632,278417,213823,781255,254258,751909,10073,-423.391,32144.6,30619.1,13600.2,9117.62,5349.49,10.7589
2.06385e+06,1.52253e+06,813326,553963,450699,331939,814666,423560,784724,11516.4,1226.03,47424.7,90288.9,25223.4,13633.5,7570.9,10.7625
1.83356e+06,1.40104e+06,785228,568364,417918,308981,811541,435405,783221,15932.2,1249.09,76786.1,46711.2,29999.6,14841.2,4910.27,10.763
1.53211e+06,1.13514e+06,809828,481280,353539,259689,816836,361452,798911,11312.6,734.245,55571.1,44891.2,19319.7,13099,3918.66,10.7658
1.72397e+06,1.17887e+06,877435,541763,357681,257765,832574,408738,795272,14745.6,1035.77,41424.7,36455.4,26919.3,13948.4,5120.87,10.7664
1.85698e+06,1.44734e+06,769819,428368,283360,215262,789811,342299,750866,7167.02,627.179,44074.4,39368.8,33338.4,10928.9,3297.94,10.7736
1.6318e+06,1.20999e+06,809161,423570,374053,285719,785499,346087,734330,7926.23,-428.059,51316.2,24495.8,14854.3,9754.09,2969.45,10.7769
1.90648e+06,1.44564e+06,791268,544402,394032,293446,805666,418183,781096,13547.2,2048.28,176657,43997.4,16859.2,13022.2,4941.35,10.7778
1.2531e+06,888211,846489,503281,323398,228341,849777,375803,803529,9942.67,1103.54,54237,31664.9,15778.3,13269.7,5914.14,10.7796
1.79821e+06,1.41746e+06,761167,361356,254476,195730,780083,289289,749471,13980.8,46.0752,121616,34543.9,11949.1,11958.5,2704.37,10.7841
1.50729e+06,1.11567e+06,810610,643457,528796,377970,839425,498936,773795,10964.5,551.785,104240,47756.6,19276.5,12404.1,6552.18,10.787
1.97168e+06,1.17632e+06,1.00568e+06,992546,593614,379211,939235,673221,884595,16570,3221.9,148167,32686.3,35445.1,24004.2,9714.36,10.7881
1.35165e+06,981466,826305,512903,414531,297327,836516,400836,767750,7971.9,449.925,68089.8,25199.3,17987.1,8195.98,3849.24,10.7909
1.35742e+06,937274,868956,588545,490833,377979,779144,476505,741077,9301.24,601.302,25379.5,43568.7,18992.7,8366.42,6413.94,10.7947
1.52753e+06,1.13877e+06,804830,571680,440338,316685,834277,434612,789228,9011.09,627.678,63017.1,36392.6,17041,9896.87,4350.27,10.8047
1.94197e+06,1.51356e+06,769828,491928,345171,241714,856808,377488,781897,10995.3,674.443,109111,40514,12064,11623.3,4585.76,10.8067
1.31862e+06,885081,893899,750493,569516,404026,845761,584879,769896,11690.2,3080.84,44045.9,36678.6,15866.5,13335.4,9139.08,10.8069
2.16886e+06,1.54646e+06,841478,504307,400348,295675,812409,395241,765569,14487.9,740.235,31012.2,80119.4,33327.7,13418.5,5819.37,10.8091
1.7508e+06,1.30086e+06,807525,485652,331993,243693,817406,380136,766545,12895.3,1669.71,73432.9,36807.6,17862.4,11309.4,4259.62,10.8098
2.09362e+06,1.46432e+06,857853,476916,421018,310418,813776,361686,791155,12336,592.798,16319.9,43068.9,23597,14428.7,7464.57,10.8139
1.66931e+06,1.28378e+06,780182,380368,261405,202816,773326,308896,738827,8705.57,326.179,46636.9,25601.6,13893.5,8690.37,4448.48,10.819
1.58543e+06,1.12178e+06,847990,439486,311084,216026,864019,341365,772462,11290.9,75.7339,34266.1,34821.1,18610.8,16689.9,4552.02,10.8296
1.40885e+06,995007,849550,620490,401554,298307,807665,491886,756871,10984.7,986.542,42274.5,40711.7,32998.2,11505.2,3710.86,10.83
1.99196e+06,1.50157e+06,795949,380655,256808,179948,856275,274715,831382,19896.8,482.843,32166.1,48259.5,24064.3,17466.3,5033.1,10.8303
1.34224e+06,986042,816742,475466,375589,276049,816352,370406,770180,11005.5,14.3544,253296,29847.9,18832.3,9102.51,4680.17,10.8329
1.65037e+06,1.23346e+06,802799,541505,396380,280323,848406,403636,804941,13157.5,552.515,357758,50596.3,25055.1,14042.5,4780.06,10.8359
2.34174e+06,1.73048e+06,811935,529946,392739,289514,813927,416097,764167,11235,2564.25,48130.7,58724.7,28926.7,11635.6,6328.38,10.84
953986,669555,854884,455281,368696,260501,849200,335377,814512,6180.85,1800.75,252675,29803.4,25742.4,8490.29,4768.27,10.8421
1.0619e+06,705505,903099,497198,362888,266525,816933,411233,725426,9174.77,1847.8,258590,34360.8,17721,10375.3,6240.73,10.8426
1.59897e+06,1.20942e+06,793259,501959,358835,263210,817983,395739,761046,15258.9,1160.2,129044,33500.1,20856.4,10740,3642.21,10.8429
1.71066e+06,1.25054e+06,820760,470232,304073,219940,829516,359473,784869,22254.4,815.06,22164.3,37151.1,23180,17235.9,5806.24,10.8517
1.92293e+06,1.38447e+06,833359,447085,389988,291130,803740,354806,756049,13367.9,838.826,25663.8,25734.9,10047.5,10630.6,5817.09,10.8537
1.44752e+06,881830,984895,884156,580350,384834,904831,646142,821017,18373,1735.82,124117,48700.5,17866.4,18418.3,7169.11,10.8539
1.37047e+06,927205,886840,772820,602014,414202,872059,580260,799110,11889.3,803.768,53265.8,32233.4,19509.6,10704.9,6375.97,10.8599
2.27146e+06,1.36233e+06,1.0004e+06,862487,548364,332819,988581,581145,890470,32955.7,2638.73,63419.2,57391.1,24359.9,24520.3,8046.24,10.8607
1.22353e+06,835672,878477,605279,447500,312150,860162,476839,761614,9902.04,4265.31,110729,64860.9,20493.7,10442.1,5027.12,10.8787
1.6488e+06,1.29234e+06,765496,404540,279632,205733,815520,309517,784202,11397.5,-107.812,32230.3,43016.6,22894.7,10176.2,4728.33,10.8841
837209,517065,971494,516404,413180,281810,879699,369084,839490,9960.19,1496.74,21465.3,41161,30847,11042.4,5783.86,10.8874
2.28818e+06,1.41352e+06,971272,780458,638376,416857,918842,552718,847222,21568,1388.96,93583.5,55510.9,25418.9,20329.6,10096.6,10.8887
1.66668e+06,1.13992e+06,877264,594232,351488,258355,816291,480693,741719,11442.2,-798.352,71194,119386,45517.8,14368.1,5821,10.8905
2.52677e+06,1.75853e+06,862118,663860,483399,338109,857828,497352,800873,13861.3,892.185,32860,74907.8,35387.5,15065,8775.63,10.8926
968938,653939,889016,502046,418530,305780,821237,378070,796751,7111.59,1125.18,42937.7,37654.4,24503.3,8900.06,6089.66,10.8968
739292,511695,866874,505821,471068,344220,821106,392061,774095,10190.1,122.702,47780.4,34871,13993.6,8062.91,4143.85,10.8974
1.82748e+06,1.32166e+06,829628,645304,444707,308229,865669,487697,793899,11170.5,1415.97,238702,31169.1,19879.5,11560.9,4298.14,10.8996
1.91162e+06,1.5124e+06,758380,339949,240764,172637,836774,257112,793310,11701.6,789.641,31572.4,40092.4,18955.9,11262.5,4032.51,10.8997
2.24441e+06,1.57127e+06,857040,678633,441521,304539,869881,507018,803088,15091.9,515.608,50154.2,43111.1,28006.5,14061,3857.34,10.9
1.52185e+06,1.12002e+06,815258,675485,584150,440291,796041,529033,766098,10422.1,353.051,55439.3,31471.9,17355.4,11721.8,4315.05,10.9001
1.66491e+06,1.27305e+06,784684,389096,281802,210613,802804,304265,767284,6332,1754.71,36777.5,26635,14208,12041.3,4556.73,10.9052
1.59895e+06,1.1122e+06,862585,644761,586937,428366,822106,484475,798506,14069.3,714.417,56300.8,44465.7,24552.1,14187.5,5334.64,10.9093
1.60613e+06,1.26235e+06,763398,350118,269340,211160,765314,285696,735296,6474.93,-284.781,37497.1,25218.9,15689.7,9073.58,3939.04,10.9163
1.84216e+06,1.34463e+06,822010,618318,541160,380644,853018,449696,824981,12595.2,1672.34,113848,31021.9,15832.2,14493.1,6293.61,10.9252
1.1472e+06,802835,857363,708376,677118,486347,835352,530474,801218,12862.7,583.391,94885,58231.6,37568.1,12308.4,7088.02,10.9296
1.1933e+06,891106,803474,683204,585987,434309,809544,525293,780369,11595.8,985.993,40576.2,50208.6,31800.6,13802.3,5403.44,10.9302
1.39639e+06,834220,1.00434e+06,925430,704812,440940,959058,634519,875085,29896.1,1706.24,48735,52671,20560.3,17750.7,8324.51,10.9307
1.63429e+06,1.10659e+06,886122,442565,350189,251179,836508,349694,759346,18058.6,1167.04,30841.4,46663.5,18316.6,15308.3,4435.83,10.9348
1.12225e+06,819068,822092,473763,240875,168226,859111,375213,757590,6176.55,493.182,31015.4,17948.7,14789.1,8390.71,2399.99,10.9357
1.06951e+06,794952,807228,486960,443517,342718,776469,384575,759737,11580.7,2467.92,194016,27150.9,22606.6,9376.76,7175.42,10.9418
1.4365e+06,1.06982e+06,805652,574765,474211,361230,787661,466338,739504,8846.33,-442.93,87223.6,28630,11265.2,11047.1,4658.4,10.9505
1.57874e+06,911155,1.03961e+06,979014,652278,404359,967870,650579,902901,15343.9,825.604,93435.5,57110.9,22890.4,21208.3,6143.8,10.9527
958295,608590,944769,487002,396685,291528,816425,386658,755709,9655.41,2025.34,57829.8,52943.9,17113.3,8507.36,4410.87,10.9648
2.61702e+06,1.85182e+06,847928,651244,495443,328693,904388,445100,877885,32142,1441.33,272852,65411.8,21717.4,22457,6820.72,10.9672
1.8935e+06,1.52782e+06,743605,323899,239526,186653,769960,267811,725658,9452.54,360.042,63427.8,31171.2,9915.91,9139.75,4299.87,10.9681
1.70085e+06,1.31315e+06,777146,523418,353084,262608,806717,413915,758733,10435.1,2166.33,234450,42144.4,42067.2,11760.1,3965.6,10.9682
1.16497e+06,809209,863782,454681,371687,250161,891476,334697,815091,8823.1,1014.65,46653.1,29915.8,13797.3,9924.5,6115.42,10.9686
771478,541129,855409,453857,378428,265628,854793,340891,798831,10120.7,-921.26,114255,43049.8,28966.4,11192.9,4460.89,10.9697
1.67895e+06,1.23702e+06,814351,523180,367525,263166,837930,406896,771470,17439.6,485.045,54167.5,28034.4,18756.1,11658.6,5444.26,10.9718
1.4561e+06,1.18842e+06,735143,363325,294315,232920,758152,288018,756880,7129.65,1884.08,108533,21724.4,9910.87,9047.37,3767.38,10.9737
1.58767e+06,1.22129e+06,779999,439600,329100,253282,779605,357727,737321,11539.3,181.428,34494.2,32504.1,26938.1,10027.9,3763.79,10.9744
2.1091e+06,1.52328e+06,830746,521554,378991,273386,831771,380574,822264,21989.2,1096.27,30990.6,36067,27317.3,16741.6,6380.19,10.9799
2.00137e+06,1.31176e+06,915432,760812,674169,452711,893510,536603,850698,16363.6,2458.48,31043.3,45012,29023.7,17969.5,7748.19,10.9804
1.72073e+06,1.32956e+06,776524,351975,312614,245285,764696,295397,714919,8696.51,511.367,25482.4,27153.9,8164.01,7984.69,2313.92,10.9855
1.34727e+06,771072,1.04836e+06,1.15098e+06,817997,518426,946708,763454,904555,15692,3728.46,220055,51791.1,22209.8,21147,8382.15,10.9867
1.89058e+06,1.44016e+06,787653,431816,307431,229359,804235,332607,778966,12269.3,1409.96,39594.9,34374.5,14337.2,12720,4405.48,10.9875
1.47741e+06,1.24428e+06,712418,314185,224798,191948,702684,277110,680275,3284.5,1881.55,1.62251e+06,50355.3,9849.72,4984.31,1553.1,10.9875
2.45875e+06,1.60161e+06,921103,786058,690271,500415,827638,598632,787854,16669.8,1131.37,57202.5,47502.1,40968.6,17872.7,5047.77,10.9886
2.14948e+06,1.54538e+06,834546,505289,409999,304166,808767,392966,771500,8382.29,1952.96,61183.8,73837.6,34292.8,11727.2,8305.52,10.9892
1.85309e+06,1.25035e+06,889235,841272,751076,520707,865450,620323,813711,17225.9,2058.66,52685.8,45230.3,21597.5,15358,9525.88,10.9896
2.19132e+06,1.74112e+06,755144,480422,305063,244678,748075,384905,748895,10108.8,1635.02,50769.8,39717.3,15231.8,9587.86,5509.11,10.9969
1.24908e+06,958661,781766,616814,448511,323768,831171,475325,778600,14121.9,547.298,121756,45743.2,29899.8,11926.8,4515.58,10.9989
1.28091e+06,937247,820001,740285,456821,365250,750424,587233,756379,9616.82,1898.77,780690,19461.1,17678.2,7216.62,4538.11,11.0032
1.62339e+06,1.05598e+06,922405,524286,359335,245321,878853,403276,780041,16665.1,2153.99,31933,47483.8,24099,15627.6,3400.8,11.0033
1.91754e+06,1.55772e+06,738593,358861,203502,154405,790787,293052,734740,12112.7,1241.34,470224,41903.5,21228.4,9799.83,3376.4,11.0037
1.21062e+06,903659,803810,497073,335604,255424,788346,417525,714314,8508.05,2282.36,50416.4,26574.8,11857.3,7234.81,3286.75,11.0037
2.08516e+06,1.55465e+06,804748,521207,430688,314654,821260,413762,755807,19531.1,1408.63,27551.8,36765.6,20522.6,10656.9,5420.11,11.0076
1.62777e+06,1.23343e+06,791826,517133,498721,365804,818014,408254,760016,13873.1,1342.12,35734.8,40261.8,19446.6,15067.3,3752.77,11.0105
1.97015e+06,1.45323e+06,813422,711312,715610,646231,664415,594714,717634,12494.9,5308.56,69407.6,117089,30091.6,11752.5,7098,11.0203
2.40812e+06,1.69674e+06,851557,569890,369146,267070,829323,456423,749161,13381.4,122.294,47080.8,80728.3,51996.6,19929.7,5848.52,11.021
1.65632e+06,1.17383e+06,846619,651013,558503,392385,854012,497121,785740,13320.7,1225.75,128575,40142,21731.6,13464.6,4933.31,11.0213
1.95885e+06,1.40140e+06,838667,487667,429979,330994,779432,388946,752291,10304.9,1287.35,14052.6,34753.4,24801.4,12599.5,3629.14,11.0287
2.08388e+06,1.53613e+06,813947,395197,337461,248543,814654,307693,770632,18171.2,-290.902,32322.6,24966.1,20096,12560.2,3279.9,11.0319
1.75449e+06,1.38331e+06,760998,329981,267108,214423,747423,269860,733672,7648.9,263.114,18434.5,30793.8,14346.2,8528.95,4108.93,11.0337
2.08422e+06,1.50165e+06,832775,487459,414944,310304,802332,379906,769862,20055,2309.45,40706.3,40631.9,32823.7,15900.1,6221.16,11.0376
1.625e+06,1.27967e+06,761913,509961,319207,242949,788331,412998,740868,9105.25,1919.81,1.25307e+06,27052.9,11651.2,11264.8,4565.19,11.0383
1.73978e+06,1.34489e+06,776177,514706,334202,242199,827918,412635,748418,20494.3,-90.1864,29173.6,35546.6,17065.2,12048.3,10123.9,11.0389
2.09034e+06,1.48178e+06,846418,594942,467861,331872,845859,461836,772926,15810.6,597.776,90968,43155,16442.8,14450.2,6240.56,11.042
2.56656e+06,1.67281e+06,920566,713787,521335,331295,944176,474129,903282,28143,4244.61,56410.2,80849.9,49148.6,26628.8,9360.16,11.0422
2.5595e+06,1.90842e+06,804696,538733,393883,278481,848639,399030,810064,12409.4,1717.74,44684.1,50962.8,18712,13768.5,6014.57,11.0424
1.93873e+06,1.50013e+06,775421,353715,303622,235370,773986,297329,713784,10557.7,576.087,25790.5,33170.5,19165.7,8236.91,2660.79,11.0426
1.30808e+06,1.01595e+06,772528,481228,319127,245630,779530,389269,741741,9057.18,467.167,22851.2,39612.9,14702.9,8633.3,3804.82,11.0441
1.89546e+06,1.60264e+06,709629,305991,187291,148384,757325,254690,720856,7894.94,1232.97,50711.5,40697.4,17628.6,8419.24,3639.27,11.0472
1.69556e+06,1.04957e+06,969292,902938,785563,510086,924036,643708,841628,16320.8,1768,23758.7,45970.4,30215.5,17548.1,6909.77,11.0493
2.09839e+06,1.68049e+06,749207,333392,281530,224107,753738,279675,715241,9481.67,349.396,48991.3,33114.1,13238.2,9492.05,4477.81,11.0525
1.19182e+06,827047,864633,576782,413429,304951,813433,467116,740863,11658.8,2023.98,23861.9,42819.5,36124.4,9041.64,3987.76,11.0529
