"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.10066e+06,1.23343e+06,1.02186e+06,784498,459806,293346,940471,544372,864664,14064.1,1251.23,80021.1,91703.9,45635.9,12271.2,3725.86,11.9361
2.48053e+06,1.61857e+06,919526,807548,698795,466649,898484,580878,834131,19805.9,1868.52,45816,55693.1,31361.4,21560,4639.72,11.9391
1.52602e+06,1.07045e+06,855356,615950,498240,357476,836263,469560,787056,12227.9,1269.75,87999.1,71249.9,49546.4,15145.2,6969.12,11.9436
1.86461e+06,1.40518e+06,796171,398476,292533,226630,774478,321374,743949,11227.7,1616.06,25926.4,33962.7,27744.7,11641.6,4095.69,11.948
1.75156e+06,1.27790e+06,822391,596899,415781,294754,846363,460492,777732,10472.3,1671.93,228939,43959.9,21382.3,16867,4478.4,11.95
1.59372e+06,1.21331e+06,788116,460284,317160,234938,809985,371899,742595,12282.4,-620.637,87378,67069,28200.1,12267.8,2887.66,11.9551
2.57989e+06,1.74532e+06,886904,658013,559450,371680,903116,459344,859503,27450.5,2492.39,32184.6,55080,36401.6,23118.8,10022.3,11.9563
1.81261e+06,1.21017e+06,898690,809215,757724,509075,893059,587165,826904,11187.4,1631.89,58224.1,42153.1,22435.1,11335.4,8669.16,11.9583
1.84051e+06,1.29685e+06,851533,500749,355625,251959,846863,398520,753913,12152.8,1152.05,90216.2,57161.8,23899.2,11844.2,4398.24,11.9603
1.20657e+06,869462,832634,618047,369856,257319,862406,460477,805313,11112.6,1068.66,46405.7,57151.8,24479.7,10286.5,9425.59,11.9649
1.32342e+06,909830,872744,558423,429180,325301,791599,433708,772534,10753.8,627.174,292562,52241.5,26954.2,15498.3,5679.14,11.9656
2.00587e+06,1.50866e+06,797745,432000,299378,236236,760369,343805,753916,7030.99,700.398,31291,73183.1,23068.8,10566.5,7243.61,11.9656
1.91312e+06,1.3649e+06,840999,685680,500312,344106,872369,515100,798696,17896.1,1377.43,59023.7,47178.1,26486,17937.4,5757.6,11.9693
1.55361e+06,1.1025e+06,845508,624056,500190,357865,838624,495734,755312,10435.8,230.961,48349.7,30720,15805.3,11651.9,8094.73,11.9723
2.007e+06,1.31879e+06,913110,716270,639304,466212,822764,556550,772189,10401.4,3423.9,43185.1,39339.6,26781.3,15635,4531.26,11.9735
2.09473e+06,1.40247e+06,896164,581335,420566,286361,881194,437415,797414,10052,1094.67,26912,45354.9,35585.4,17509.7,4682.06,11.9755
1.38845e+06,1.0459e+06,796515,460124,190846,139498,820853,376252,733749,6703.42,290.167,68694.9,39756.2,33054,8013.37,5065.38,11.9773
2.79091e+06,1.78726e+06,936938,832163,717133,465897,923551,593070,841887,15850.3,4065.45,81280.3,71288.3,49460.5,22982.9,2922.11,11.9839
1.47354e+06,1.01959e+06,867136,633171,538829,397820,812672,501212,757968,8495.6,771.807,58005,33503.8,23960.1,10765.1,4734.47,11.9934
1.63175e+06,1.1895e+06,823079,555585,434181,337224,772509,445208,748754,7448.96,1343.23,83672.7,31553.8,13960.5,8697.65,3759.99,11.9946
1.85891e+06,1.29344e+06,862310,604419,432825,328332,790952,493582,734734,12692.7,1634.09,15390.5,41933,21881.7,12911,6242.17,11.9965
1.21978e+06,872979,838355,512800,407653,309161,791148,412386,746097,10483.6,699.602,31226.3,36604.5,12792.9,10366.1,4852.48,12.0052
1.96576e+06,1.60248e+06,736021,332792,287466,233840,737595,280780,711144,11084.4,-388.649,30349.1,26973.3,13047.7,8430.77,2969.95,12.0108
1.25326e+06,924021,813786,464565,399691,326333,734877,385017,723965,8803.69,-480.067,21764.1,40704.7,7779.75,7032.01,5389.31,12.0119
2.19711e+06,1.31261e+06,1.00431e+06,915269,547378,276470,1.18793e+06,499949,1.09844e+06,21830.4,2396.13,79851.5,74471.9,54082.5,21169.8,10056.8,12.0143
1.97698e+06,1.34065e+06,884788,562755,403428,272712,887592,419433,805022,19233.1,990.841,32062.2,34257.1,13263.5,16481.1,5849.69,12.038
963838,608233,950792,958593,675700,442468,916270,684583,840155,19305.7,3693.66,72864.2,52559.4,25419.5,16800.5,5830.42,12.0382
1.62877e+06,1.17211e+06,833760,831663,742806,521662,854353,622270,801899,13231.9,1619.1,118279,39745.6,27628.3,13680.6,6780.7,12.0449
2.24583e+06,1.51976e+06,886651,617290,433942,309598,840979,446882,828796,18156.3,1381.64,53627.5,70257.5,31505,20450.5,8519.6,12.0456
1.06984e+06,784964,817752,506877,416003,324013,770344,426082,713774,7363.83,1259.83,111560,30297.8,9901.56,9062.68,3313.15,12.0503
1.49662e+06,1.08672e+06,826318,730824,457901,309307,888245,561332,781167,15710.7,3298.99,124025,63752.1,31323.9,15840.8,3580.87,12.06
2.26076e+06,1.69814e+06,798789,514613,357988,260973,823047,397179,777402,15350.4,1208.94,19425.8,29111.9,16797.6,11614.8,4891.49,12.0631
1.43911e+06,1.07442e+06,803655,670018,545311,422648,774134,539214,745550,8521.48,4559.41,87793.3,32668.1,22464.9,9338.09,5411.98,12.0762
1.64498e+06,1.26312e+06,781389,466292,314024,228296,825307,358548,780301,9399.96,2286.75,80417.1,43033.9,38228.9,10442.3,3597.15,12.0808
1.95342e+06,1.20345e+06,973910,1.02547e+06,797391,523686,913590,741217,830097,12613,1981.37,98809.4,61461.6,26663.1,20006.4,10860.8,12.0847
1.96621e+06,1.29212e+06,913014,721046,454771,320654,850957,559815,772805,12745.5,1371.95,67247.2,83952.9,49060.8,17290.6,6059.25,12.0853
1.97986e+06,1.56097e+06,761011,379052,282934,220666,769309,298171,762753,10479.1,393.797,62789,30921.2,5984.89,10223.7,4430.38,12.0864
1.11175e+06,798196,835698,508937,419414,310210,811219,412683,739944,7805.24,1137.82,29087.7,21534,7498.54,7872.93,6577.48,12.0999
2.14353e+06,1.52828e+06,841543,945242,780012,529643,883628,669078,847652,17016.7,2991.96,51206.9,53390.2,21640.2,17481.6,7610.85,12.1098
1.01652e+06,740069,824128,443623,332066,247542,804872,369219,720910,5832.29,-23.6044,81175.8,22363.9,11506.9,8326.92,7632.74,12.1109
1.52271e+06,1.08258e+06,843938,554286,345778,249300,832198,443153,750466,10285.5,166.601,116482,48638.7,36903.4,11981,3636.82,12.115
2.17759e+06,1.43286e+06,911851,592473,458276,307296,894791,412766,861224,21646.4,1750.4,38998,72859.4,31665.2,20604.2,5696.78,12.1237
2.24872e+06,1.7917e+06,753047,395660,279869,226418,741643,333104,712678,7517.87,1315.83,57177.3,55887,19735,8863.36,4064.64,12.1287
1.52309e+06,1.03478e+06,883135,697336,524814,360726,872930,537189,778872,7319.7,1294.02,255146,41687.1,23382.6,11928.5,4135.38,12.1292
1.20852e+06,853416,849656,611306,528472,358111,885433,452023,811427,10551,4942.42,127751,37224.5,21757.9,12783.7,5253.6,12.1296
1.98643e+06,1.5631e+06,762495,474419,318641,246739,774846,385690,738031,4494.07,1042.94,220472,85785.4,48084.7,14721.2,2776.18,12.1341
1.06975e+06,750901,854773,732326,366194,253194,867778,565150,777485,6668.78,2930.96,917399,49096,8910.14,11658.6,3450.59,12.135
1.64833e+06,1.07225e+06,922361,753864,466001,308036,907688,549222,823562,11402.6,1020.42,30338.8,42950.9,36878.5,11418,6161.82,12.1377
1.53946e+06,1.21879e+06,757866,297461,177533,144194,738726,262926,678809,4922.11,490.695,342706,23265,10663.1,8001.15,1933.96,12.144
1.72142e+06,1.30993e+06,788479,383237,286187,208179,824829,308251,745958,8834.97,2733.33,223093,30255.7,7914.28,11120.9,2996.38,12.1456
1.56214e+06,1.02319e+06,916039,643162,539568,359112,901503,472616,816513,13005.9,444.134,43395.4,30517,13406.3,12072,4621.02,12.1527
1.89887e+06,1.32948e+06,856969,630711,542414,370688,877958,471419,802740,13670.7,3466.58,454629,43638.6,23949.7,10734.6,3735.75,12.1576
1.12098e+06,815441,824818,458712,250771,181077,830930,373903,736092,6901.14,1039.97,32211,31007.6,8824.39,7159.72,2770.78,12.1703
2.10094e+06,1.36918e+06,920667,681550,549626,379964,867912,509177,803120,23739.8,3030.46,35985.6,38570.4,34806,16804,5286.93,12.1806
2.00092e+06,1.34088e+06,895341,832253,700946,499581,841841,646592,772283,15833.7,2168.31,32702.2,50227.6,18340.4,16628.7,5796.81,12.1809
1.76116e+06,1.24085e+06,851592,670792,477678,350229,818341,504590,797628,6580.1,3595.41,64576.3,22999.1,18621.6,11335.9,6184.27,12.1824
1.67768e+06,1.15554e+06,871115,435018,304468,207880,878780,331228,788010,15727.3,2299.78,26271.6,45327.9,14149.4,14194.7,3608.9,12.1883
2.42022e+06,1.67189e+06,868558,715496,469500,317941,886014,523327,820324,16576.2,4006.6,56886,87882.2,35570.3,19389.7,7793.64,12.1892
1.67149e+06,1.11107e+06,902634,860332,540973,354296,916137,605065,853130,27791.9,2164.26,38889.4,48302.7,29167.4,20911.6,6234.82,12.1927
1.56629e+06,1.16486e+06,806773,536003,490797,366207,804131,438284,733774,10172.6,680.38,54291.3,36076.3,22095.4,8042.28,3771.57,12.1965
1.95043e+06,1.40513e+06,832844,596714,386748,276605,838917,449217,797006,10567,2204.24,149906,56304.7,54275.9,17318.6,9397.17,12.2024
939587,491276,1.14753e+06,1.00458e+06,558255,307885,1.08792e+06,613580,982349,10505.5,3040.72,21371.2,67338.5,65382,14069.2,4727.4,12.2091
1.67695e+06,1.29793e+06,775215,450391,372746,288105,776272,372539,725386,10748.3,471.135,58583.2,36221.6,12962.7,8825.45,6793.81,12.2111
2.16385e+06,1.57508e+06,824281,572507,408880,301378,814021,450763,762050,23058.2,422.706,19878.5,40033.6,24850.4,14128.1,4145.43,12.2146
2.05156e+06,1.68345e+06,731199,395028,303300,245049,742626,326543,725836,7251.29,468.067,73133.8,40405.6,5875.77,7656.82,4023.36,12.2201
1.95685e+06,1.38705e+06,846480,437839,312460,209963,892899,339806,773099,13030.6,511.293,61562,32287.2,9733.18,11422,3648.27,12.242
2.35493e+06,1.75406e+06,805536,440491,340669,257610,793452,355029,744432,6426.95,359.835,78690.8,71014.5,38275.9,10770.5,4226.53,12.2461
1.94698e+06,1.32009e+06,884930,710776,542738,360882,902352,517872,823497,23051.9,2210.67,93538,64787.9,44319.4,17706,4813,12.2466
2.08489e+06,1.56081e+06,801464,438742,328725,243725,809253,345537,761843,14314.3,33.9431,72668,47747.1,11889.5,10193.5,5835.31,12.2538
1.04385e+06,801288,781630,657893,400615,297290,808534,531301,742960,10723.4,776.224,44149.1,35939.8,18239,10486.5,5692.86,12.2616
1.82938e+06,1.12528e+06,975424,958355,740278,464462,956304,622533,923667,22058.8,2068.32,57345.1,88243.1,36986.9,16746.8,7182.81,12.2649
1.25428e+06,881965,853284,600616,451583,337375,803112,497192,724810,7567.64,633.325,40507.7,28239,10566.4,8589.41,3169.7,12.2716
2.24744e+06,1.52242e+06,885735,748576,540957,340311,953757,514133,873598,15281.9,1112.49,61482.8,58846.7,17741.7,20627.2,5233.88,12.2794
1.41979e+06,977074,871864,507758,396217,292814,811881,407595,747445,6359.51,-13.7864,57996.2,28432.2,9747.63,10459.3,5528.9,12.288
1.64982e+06,1.2393e+06,798749,393870,253003,188734,804315,327962,720578,9077.71,1021.98,29588.5,35060.8,11221.2,9665.98,4657.15,12.2885
1.30637e+06,821498,954139,629353,525159,371939,847169,459021,822646,10842.9,4017.16,192417,71617.4,32449.7,12493.1,7187.2,12.2912
1.16984e+06,794650,883289,441778,341726,252661,811504,333598,794570,12556.8,72.7652,13391.5,40001.5,22167,13495.3,6485.66,12.2954
2.06145e+06,1.62375e+06,761737,386375,294301,234100,754296,319608,725341,9581.6,-7.00702,91231.1,25711.8,12497.2,8995.09,4262.97,12.2965
1.04297e+06,774535,807949,389138,216516,158998,817054,310951,750867,9128.57,430.877,34886.6,35046.5,13499.1,6177.2,3179.44,12.2989
1.69307e+06,1.1045e+06,919725,646990,537964,382472,843928,479303,809914,16905.8,2054.3,49739.4,50336.2,22488.8,17346.7,4967.12,12.3001
1.68005e+06,1.23841e+06,813968,544139,331659,233646,851696,407235,801708,15746.9,701.443,27825.4,58574.3,24055.6,10094.5,4778.04,12.3007
747328,486976,920778,479005,428557,315641,814640,371327,773989,9043.72,752.25,56493.8,43336,25213.2,6973.99,4683.5,12.3032
1.51396e+06,1.11344e+06,815828,499802,432046,324654,798472,399958,749782,10026.8,593.492,79663.3,37130.2,28153.2,9109.14,4049.52,12.3074
1.71357e+06,1.30492e+06,787898,443011,383015,287186,800209,358596,741242,8694.48,1192.75,59834.2,41453.9,17358.1,10586.6,3744.34,12.3171
1.73484e+06,1.27522e+06,816254,534737,466636,360697,776223,442148,725644,12695,776.617,112863,24599.1,10707.2,11214.8,3214.06,12.3179
2.32687e+06,1.35933e+06,1.02707e+06,1.0419e+06,744140,454036,983367,721133,866885,18890.2,2610.28,52779.1,62960.7,25925.5,16911.6,6428.57,12.3186
1.75648e+06,1.30671e+06,806516,406760,248710,178766,834757,324357,752431,11261.6,890.212,143090,23115.4,11080.4,10046.9,2945.22,12.3193
1.87394e+06,1.42763e+06,787572,456997,294819,219881,804486,354718,773003,15679.4,993.425,25783.6,46543,19634.5,13459.8,3982.92,12.3298
1.25456e+06,915780,821959,735509,620179,483959,768882,594838,741892,10352.8,4307.3,138029,51842,16946.8,12438.9,5226.19,12.3339
2.21773e+06,1.44791e+06,919002,727123,457705,309793,886472,547595,796709,17371.1,3029.47,33540.8,72358.8,23835.5,16321.9,4937.08,12.3533
1.96656e+06,1.51616e+06,778240,458132,285102,220729,774983,368649,745640,18997.2,1235.25,41502.5,41099.2,19155.2,18748.2,1940.09,12.3539
1.0712e+06,742582,865521,595896,391664,279897,839590,468160,763708,8950.83,1329.84,35492.8,27005,13417,10222,5753.58,12.3608
1.52964e+06,1.18116e+06,777016,598186,533256,419657,762418,500471,717147,8563.18,1156.6,45428,34601.8,11406.8,10594.2,6747.82,12.3644
2.58214e+06,1.6072e+06,963966,1.16803e+06,781750,486249,964629,795877,880559,22835.4,3190.87,52593,73940.9,41179.8,19625.3,8412.61,12.379
1.19576e+06,797538,899588,695844,466388,339796,823532,528067,790631,14068.9,48.5373,81005.4,37560.1,18697,11532,5068.89,12.38
2.03907e+06,1.34098e+06,912350,620125,478697,330564,868873,460702,807626,16568.6,620.799,53910.7,52510.5,22949.9,20509.6,8272.37,12.3818
1.92017e+06,1.44996e+06,794576,378343,339865,259359,786242,309104,734400,11161.7,-36.7451,43912.4,27056.2,10681,9076.95,4095.83,12.3828
1.15723e+06,876296,792357,512694,464477,376822,739570,425678,722650,6002.36,405.656,169005,28915.3,9741.75,12473.4,3274.14,12.3862
1.90779e+06,1.10042e+06,1.04022e+06,899947,632572,404415,938500,604382,893422,23887.8,4182.94,69805.5,94479.5,33691.4,22736.1,10803.9,12.3885
1.26712e+06,881227,862741,528836,447781,322598,832827,416453,761915,8048.44,327.151,33255.1,29551,16229.9,9537.64,4440.43,12.389
1.72405e+06,1.2958e+06,798294,581575,439991,338763,779290,465563,749512,11731.2,599.702,97544.2,57116.7,20145.8,10942.6,4788.69,12.3957
1.8932e+06,1.21719e+06,933228,693645,389866,263533,887630,513107,811111,21396.6,1136.77,27238.7,81526,50485.9,20254.8,5393.88,12.399
1.98262e+06,1.58836e+06,748932,272547,205047,170340,722250,227776,717935,9473.25,455.756,36070.4,24661,13555.8,11008.2,4361.9,12.399
2.19804e+06,1.58418e+06,832497,562488,423016,322094,787999,453736,743809,13777.7,652.585,30494.4,85416.9,22981,14310.6,5646.53,12.4042
2.17144e+06,1.52735e+06,853024,464381,357760,256793,835910,376375,740295,19416.9,234.429,35440.3,89687.9,35641.3,14884.4,7906.06,12.4044
1.73612e+06,1.2319e+06,845580,702726,506998,373295,814902,559722,753294,13537.9,843.852,22995.2,132502,45019.1,10010,2891.36,12.4076
2.31912e+06,1.52663e+06,911469,741724,641632,470641,817990,566257,785923,8637.51,2761.61,103668,45446.1,34679.9,19841,11663.4,12.4091
1.3714e+06,965696,852070,501734,406398,296643,821995,375605,801481,12952.5,1077.95,26323.9,48599.7,24183.6,15514.9,5424.31,12.4103
2.41556e+06,1.44129e+06,1.00558e+06,838458,512612,313670,980544,561031,896696,18619.6,2466.82,33130.9,46967.9,37551.6,21910.7,8533.66,12.4124
1.58801e+06,1.14797e+06,829995,420603,316115,239514,791892,326186,773675,11302.3,1465.72,25960.7,30684.9,11200.6,12154.2,3725.6,12.417
738883,433381,1.02296e+06,584264,367080,224065,982964,395076,887319,7685.78,1280.58,16191.7,30802.3,19865.4,8069.31,5842.06,12.4178
2.02389e+06,1.41608e+06,857530,476347,403368,290479,833178,357507,799448,9246.21,2877.38,28574.4,36882.1,17094.7,18269.7,7344.48,12.4203
1.39468e+06,982601,851628,595193,398319,296905,804942,494925,721555,9076.91,1295.81,61455.7,45268.4,16474.3,9197.02,4088.26,12.4214
1.51281e+06,1.13133e+06,802318,582885,440662,332136,796051,452531,772833,10752.2,1261.37,21765.3,38524.2,14482.4,13959.5,5514.05,12.4243
2.15752e+06,1.16825e+06,1.10808e+06,976384,580681,316047,1.10239e+06,580982,1.00835e+06,30670.7,5009.81,59157.2,98976.6,73595.8,43508.5,6638.32,12.4283
1.49138e+06,1.09812e+06,814868,468331,259465,191667,812238,384452,730907,8516.96,1211.22,54700.4,55469,50101.9,8923.21,2190.76,12.4289
1.20857e+06,827824,875960,630083,428096,315755,813471,510213,740965,10381.7,818.034,49971.8,34951.4,23422.2,10568.6,3718.64,12.4362
2.58743e+06,1.71931e+06,902955,451835,362324,262191,829146,363612,745578,10649.6,1444.56,24336.8,32253.1,25956.8,27543.9,4898.46,12.4476
1.3964e+06,997100,840278,686732,597870,401720,892965,497653,827965,16255.3,4152.54,91906.1,57293.1,31134.9,16872.5,7593.33,12.4512
1.89067e+06,1.44978e+06,782464,665291,395101,264772,895338,500226,797989,11986.2,1738.93,1.04174e+06,84896.1,46318.1,15185.8,2780.95,12.4566
1.62295e+06,1.31037e+06,743123,414949,288484,232081,745818,346387,718761,6816.94,3461.34,1.02585e+06,25997.5,14274.1,8463.34,3706.63,12.4647
1.27322e+06,932701,819051,669322,578087,397997,871495,503310,797904,10057.7,1462.21,25017.8,52432.1,32802,13018.8,4927.33,12.4651
1.72611e+06,1.32168e+06,783598,583286,388599,269303,865788,428927,815924,13805.9,1641.06,415483,39226.5,17487.6,14227.2,5799.36,12.4654
