"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.72477e+06,1.17248e+06,882625,276660,567139,396735,857709,212213,782213,17913.3,3571.26,17285.6,73024.6,19047.8,8775.74,1597.42,8.0392
1.5236e+06,1.01901e+06,897101,471261,582792,389945,896729,343966,822048,22843.1,5596.59,207316,61639.3,33366.7,9928.89,3318.63,8.0401
1.95943e+06,1.29344e+06,908937,403936,699060,494289,848565,323261,749740,18988.8,2854.23,27875.2,67490.2,24020,8654.64,1950.31,8.0512
1.74456e+06,1.29204e+06,810139,246729,433424,320703,810889,196686,752659,12628.5,1725.18,121402,40894.2,10352.2,6570.47,2082.58,8.0535
1.40794e+06,973077,868139,331556,369616,263001,843227,255263,779329,8189.91,1749.37,42461.9,31441.3,12545,5388.6,1238.31,8.06
1.07027e+06,662479,969332,480123,778199,498186,937239,331600,868739,14321.6,4026.59,35290.2,51332.3,20103.9,9167.16,2273.61,8.065
1.52964e+06,1.01173e+06,907140,278901,437270,300785,872257,213964,782096,34727.2,2676.19,35609.6,106414,29238,8392.03,2729.4,8.0683
2.16792e+06,1.31087e+06,992283,352593,439974,268544,983022,239903,881839,30364.2,5027.22,10942.5,118379,51751.7,12074.1,3289.58,8.0689
1.65192e+06,1.17517e+06,843413,328528,617945,447592,828359,255753,770731,19095.5,3554.73,15717.4,52096.2,20167.7,8299.7,2071.31,8.0766
2.09534e+06,1.35426e+06,928334,473798,614765,425948,865972,347610,817810,24113.3,4886.68,64120.6,91334.7,28812.9,9697.91,2375.3,8.0779
1.64014e+06,1.17118e+06,840251,297827,628208,461046,817542,236674,755030,20510.3,2594,76707.8,81249.8,18470.5,7636.81,1606.58,8.078
1.73232e+06,1.28712e+06,807533,224987,393047,292821,805367,177905,758789,13214,2309.71,18605.9,55497,24679,7738.49,1103.28,8.0783
1.23234e+06,819757,901978,542677,678396,467094,871425,414351,785822,13751.5,4215.62,19144.1,50420.9,19778.4,9484.45,1818.8,8.0841
1.42772e+06,1.02149e+06,838612,281964,348729,247666,844838,216312,782104,18206.1,2692.49,16824,38979.6,12947.9,7455.78,952.27,8.0907
1.92673e+06,1.34712e+06,858152,299994,575889,406714,849574,234683,766976,21977.4,2777.45,14833.7,45980,16798.9,8099.21,1807.42,8.0928
1.61113e+06,1.06513e+06,907568,390175,451579,304417,890053,299728,781059,22751.4,2863.93,40504.6,58345.4,21460.1,6784.68,1457.96,8.0942
2.11738e+06,1.36544e+06,930417,372903,735669,493808,893872,272636,820661,18281.6,3495.98,33559.6,60554.4,27048.5,11241.6,1410.95,8.0983
2.29751e+06,1.35278e+06,1.01902e+06,596926,890792,560880,952922,419038,854710,56127.3,5519.11,19336,147266,92399.8,15415.1,4168.67,8.0995
1.60463e+06,1.12123e+06,858680,322623,406381,292730,832947,257327,752249,21252.8,3084.5,17931.7,58539,13831.9,5655.33,1795.54,8.1119
1.45181e+06,1.04036e+06,837291,209292,411178,310434,794716,171706,731337,10431.9,2830.87,73628.2,63354.1,25606.8,6539.45,1198.18,8.1125
1.2399e+06,887919,837848,228721,292688,220055,798040,184713,742952,9450.5,2237.55,10563.5,33636.2,12261.3,4459.1,1180.71,8.1175
1.76796e+06,1.19042e+06,891095,247844,403533,285624,847687,192207,773679,18831,2785.46,11651.3,55442.2,16297.5,6317.15,1961.73,8.1203
2.3177e+06,1.46282e+06,950639,362499,616164,380236,972286,240213,905445,26525.9,4149.57,65532.2,66568.9,32640.4,10319.3,2795.44,8.1264
1.51088e+06,1.1124e+06,814931,261092,467019,347517,806324,207614,754550,20697.4,2748.65,7960.15,39693.7,11625,6104.22,791.922,8.1334
1.96632e+06,1.25096e+06,943109,505886,769966,489431,943912,367789,825287,26901.8,5102.73,271423,72265.2,30626.6,12334.2,3487.36,8.1367
1.6767e+06,1.12813e+06,891760,360198,533967,355914,900162,275373,784822,14533.9,3965.87,99806.9,52791.8,14709.8,9020.23,2231.19,8.1386
1.3201e+06,865933,914688,430811,901432,612920,882430,322963,800360,20857.9,4750.33,111659,64835.6,18443.5,10333,2839.79,8.1501
1.70337e+06,1.21896e+06,838438,247754,433485,304007,855543,192426,772518,24138.9,3505.04,5866.18,50868.6,15150.2,7274.28,2326.22,8.1532
1.6295e+06,1.19821e+06,815967,247677,476900,356663,802270,204698,725977,18257.5,1803.02,124706,60257.7,18540.3,6180.33,1452.53,8.1545
1.50641e+06,1.10358e+06,819014,240125,269502,197213,819931,190714,755450,15714.1,1333.58,16232.5,42336.3,11694.6,4011.59,478.108,8.1614
1.36519e+06,973552,841364,313906,588449,452879,779610,262203,718312,14451,777.373,17523.9,55582.8,22146.8,5250.1,1754.35,8.1651
1.56243e+06,1.13755e+06,824104,280052,339195,246509,825597,219816,764418,14548.1,2088.43,64859.9,47030.7,19961.2,6219.79,1460.67,8.1678
1.58052e+06,1.11072e+06,853779,335170,428727,296836,866594,253295,793944,17018.6,2505.57,58195.5,76991.7,37786.4,6568.89,997.249,8.1732
1.47593e+06,994542,890418,402581,742381,506289,879791,297495,811942,14820,2089.43,110300,48214.9,19427.8,11555.4,2114.39,8.1769
1.87755e+06,1.03682e+06,1.08652e+06,691043,777057,445904,1.04559e+06,436127,950700,40715.4,4603.33,24352.6,106423,44014.1,13765.4,4722.95,8.1781
1.76534e+06,1.133e+06,934867,302129,527458,344376,918980,218913,828080,25630.7,3283.84,79049.2,67701.2,27455.8,10906.3,2658.3,8.1945
1.39603e+06,888972,942232,469920,707661,462987,917081,333342,845834,21428.9,6024.22,109714,84526.5,33370.7,12063.7,2255.69,8.1954
1.68132e+06,1.19503e+06,844156,287453,425464,316005,807830,233084,739955,17780.4,2030.07,53133.3,49627.4,15038.1,4982.58,1667.88,8.1985
1.54174e+06,990881,933556,343435,607166,421022,865274,261876,786864,18846.5,3686.19,15658.6,72326.4,15528.3,10946.9,2661.27,8.1987
1.90714e+06,1.35102e+06,846979,329867,502346,348085,865902,251850,785866,26021.9,1782,15862.2,77455.6,20590.2,8632.09,3259.12,8.1988
1.71795e+06,1.24593e+06,827307,201282,379175,280749,810350,163310,739510,20491.2,1753.52,35571.7,45768.9,14158.9,6146.37,793.928,8.2052
1.87003e+06,1.24115e+06,904016,342591,597332,399330,897501,255439,804711,23209.1,1583.74,25251.2,55902.1,12682.2,7726.5,1333.04,8.2107
1.57628e+06,1.04665e+06,903614,214973,354246,239979,885693,159807,807123,12339.9,1823.16,9897.64,44184.2,9019.16,5927.51,1530.46,8.2179
2.30187e+06,1.35669e+06,1.01801e+06,534048,903777,530154,1.02285e+06,364294,879589,32490.5,3700.36,40046.5,76107.8,36512.4,13356.8,3644.1,8.2307
1.13956e+06,770202,887738,282241,423192,288842,879081,209444,808544,12122.1,3721.16,136042,48338.9,9048.79,6094.48,1700.99,8.2372
1.94442e+06,1.36987e+06,851650,303838,535039,379136,846723,234681,776812,16132.8,3056.62,18068.4,91711.4,68607.1,7383.69,1862.93,8.2465
1.68048e+06,1.08648e+06,928033,367886,598434,392363,915124,280391,787228,12802.8,5741.5,58564,42043,18434.1,9767.44,2199.78,8.2501
1.8733e+06,1.23385e+06,910952,365747,700991,508811,826622,295917,741588,23522.6,2997.81,26512.1,62504.1,14887.1,9805.76,2081.81,8.2535
1.79512e+06,1.27634e+06,843880,274826,367702,266983,826349,218919,753227,12482.9,1427.1,30204.9,45174.6,11653.2,5714.9,1105.55,8.2542
1.2488e+06,897705,834661,382216,421704,306819,824664,304040,754274,12959.6,3339.82,58118.5,50361.7,20281.9,6012.26,1777.5,8.2568
1.80263e+06,1.38154e+06,782881,246569,325768,244760,798582,198224,746333,12471.8,2111.66,31784.1,40146.4,10632.5,5204.44,1285.04,8.257
1.86587e+06,1.24962e+06,895892,323030,510180,339874,900651,248443,780130,27859.2,2113.36,61059.8,55537.3,19349.5,7816.5,1961.87,8.2582
1.45507e+06,889337,981675,545026,991877,638908,931474,383289,853183,36219.9,3563.84,62476.9,88604.2,64746.8,13161.7,3504.35,8.2647
1.54851e+06,1.10862e+06,838076,332921,429181,302303,851822,260269,767486,9968.81,1703.48,63599.8,48712,17450.5,6064.44,1234.35,8.28
1.66044e+06,1.10942e+06,898000,370854,576730,402952,858757,296048,751610,23537.3,3003.29,19341.1,86177.2,24178.9,8348.29,1890.34,8.2873
1.15406e+06,795903,870000,353506,499709,331340,904888,256491,826944,20988.8,3087.29,16183.7,80404.5,26052.1,5862.58,1616.05,8.2878
1.65142e+06,1.13037e+06,876572,380506,644672,422707,915063,285875,798614,21101.1,2697.55,110407,66389.8,17064.7,9796.71,2725.35,8.291
1.47527e+06,912898,969621,564238,825626,506304,978415,390513,866918,23845.4,3120.76,99318.8,48729.4,25623.3,10022.6,2661.76,8.3014
1.81216e+06,1.26427e+06,860018,261222,407948,285067,858637,205592,762352,17503.3,2055.98,18390.6,73233.7,39486.3,5377.84,1550.89,8.3117
1.31132e+06,897082,877060,328777,522561,379290,826642,269465,732065,11900.6,2426.89,49428.6,50004.3,15940.5,5652.38,665.831,8.3136
1.74826e+06,1.19812e+06,875504,337616,478714,309562,927854,246774,820872,18222,3021.53,68237.5,64992,14886.7,6586.74,2174.64,8.33
2.38289e+06,1.41578e+06,1.00985e+06,412793,606311,370402,982141,282056,878108,40287.7,4620.72,9698.12,85422.8,52753.6,12368.9,3802.57,8.3307
1.64005e+06,1.14379e+06,860327,371832,527157,380519,831218,295424,755182,16157.1,2551.66,31520,44515.2,17329.1,6369.03,2392.71,8.3322
1.62601e+06,1.04984e+06,929295,358662,720654,477311,905893,265634,810127,20944.5,3942.88,17616.4,53592,18892.7,11179,2610.59,8.3349
1.43915e+06,1.0169e+06,849139,338992,366321,261230,841375,260312,781352,14715.7,3497.95,10140.8,34593.4,26816,7292.09,1242.04,8.3437
1.72806e+06,1.16361e+06,891051,259940,447407,326744,821574,208771,747059,11409.7,2147.01,17617,47232.7,28571.9,5985.36,1150.85,8.349
1.73636e+06,1.20713e+06,863056,290535,530209,382865,830907,228033,764456,16734.7,2819.71,13001.1,45701.5,14831.8,7220.2,1151.67,8.351
1.68048e+06,1.06561e+06,946214,371161,617074,399367,927078,267726,831807,27611.3,4504.35,27750.7,64781.5,18725,12596.9,1984,8.3603
1.47511e+06,1.02076e+06,867064,260005,498265,374229,798867,213629,730253,17022.6,2037.74,8969.41,49684.9,17318.5,7040.43,1493.5,8.3659
1.5578e+06,1.13918e+06,820484,277228,534473,406351,789179,229369,725192,12828.8,2322.53,31033.2,38322.5,12098.6,5408.84,1238.94,8.3672
2.40305e+06,1.60031e+06,900971,352702,557722,371623,900465,266358,794499,13507.8,2626.26,38059.9,64582.9,29944.8,5988.11,1996.03,8.3684
2.18708e+06,1.4511e+06,904316,640936,790172,520517,910832,443152,867786,13498.9,4707.67,254087,63004.4,45650.8,10738,3662.23,8.3806
977828,640803,915565,370924,388653,256103,910539,272303,817304,18783.3,3200.1,37945.8,44471.1,22718.5,7903.81,720.483,8.3816
770974,471496,981100,76041.7,141505,88481,959565,51241,890401,287.021,2125.93,8178.87,2484.74,4052.89,693.11,909.933,8.3853
2.01427e+06,1.33758e+06,903548,378647,697245,466944,895926,278911,814554,37684.2,4933.08,62878.3,153216,54034.1,10353.4,2864.39,8.3955
1.42419e+06,1.02412e+06,834392,294349,329564,234367,843713,226909,778328,11984.7,2584.63,49560,31276.3,11206.3,6576.01,1289.01,8.3969
1.33156e+06,890020,897661,457505,867459,595955,873347,337088,814337,22793.2,4491.71,17408.9,118519,72243.2,10846.5,2882.79,8.4018
1.42226e+06,948422,899763,432280,566345,403394,842370,335214,773738,16620.7,2532.53,11034.2,52347.7,20027.6,8211.35,1906.75,8.4024
1.3543e+06,908058,894857,304365,400210,272996,879594,228031,800853,19807.6,3728.14,63398.1,59053,20172.3,8330.02,1129.02,8.4055
1.34856e+06,949205,852432,300674,501525,364231,826166,230817,781590,15888.3,3804.96,141992,40917.1,22640.1,8139.59,2044.6,8.4061
1.79862e+06,1.26598e+06,852446,219084,411190,290893,848126,176392,745219,14337.1,1508.71,32487.2,42426.4,13890.2,5424.21,754.794,8.4076
1.35896e+06,876713,930037,297219,567248,375480,906436,209962,849350,25106.1,3359.16,26411.7,57363.6,26054.1,9026.34,1949.45,8.4101
1.78723e+06,1.24928e+06,858361,237588,441719,312633,847740,186106,765976,20265.7,2797.28,47878.8,55630.9,13318.4,8386.81,2266.08,8.4144
1.72397e+06,1.14902e+06,900231,398812,547304,373278,879726,311911,767165,14360.8,4414,35402.9,52730.5,89548.6,7864.65,1467.94,8.4158
1.37722e+06,865700,954527,582503,882350,571142,926932,420589,830982,22809.6,5111.01,16407.8,111289,50213.8,11438.3,2824.52,8.4159
1.64518e+06,1.0354e+06,953358,423006,749968,499088,901606,292527,867625,19150.3,5002.06,113393,64741.7,22352.5,11004.2,3772.01,8.418
1.70889e+06,1.26122e+06,812972,284732,523555,375085,837499,226431,754487,15784.9,3379.44,228362,52533.2,24393.1,10219,3266.78,8.4244
1.76671e+06,1.25619e+06,843838,274842,540863,402373,806510,225587,731005,22609.7,2036.59,58947.7,59136.4,20477.1,7518.06,1578.2,8.4312
1.73286e+06,1.16961e+06,888942,413634,835168,585016,856559,317857,780793,18565.2,5180.81,235673,48001.7,22044.3,11315.3,2503.72,8.4314
1.67813e+06,1.10216e+06,913548,420706,758854,490274,928689,297462,848591,37928.5,4002.33,21218.6,102533,36282.9,12325.1,2770.25,8.436
1.74961e+06,1.2722e+06,825160,318573,550702,392194,842494,241193,792492,26969.8,3561.36,41165.3,103958,40227.3,9826.61,1681.07,8.4423
1.27138e+06,938423,812882,343388,544096,404528,807009,272674,755601,16297.8,1991.74,28257.8,72107.3,32009.4,10353.1,2725.74,8.4424
1.28041e+06,916434,838301,214538,322230,248544,777883,184775,696646,12240.3,2617.6,29551.1,37904,12998.7,5954.25,3511.35,8.4438
1.82819e+06,1.30726e+06,839097,262275,494590,355098,835696,206355,762594,21640.5,2687.36,29887.1,69679,15270.5,10355.4,2391.58,8.4457
1.52646e+06,1.054e+06,868949,339332,723554,516069,841229,257918,789395,24881,2942.86,18987.9,64509,12319.1,8285.35,1611,8.4513
1.5205e+06,1.02375e+06,891135,300585,469554,320934,877851,231047,780582,14467.8,2577.56,16520,57096,12307.5,5898.99,1292.84,8.4583
1.79644e+06,1.2331e+06,874110,215678,357530,244749,876482,166056,779296,17533.1,2134.49,9800.58,45449.5,11294.1,5551.73,1583.62,8.4593
1.50375e+06,1.06945e+06,843655,232603,486608,359448,812258,185062,754135,21250.6,2050.84,36969.3,59405.5,12187.2,7713.11,1152.74,8.461
1.94736e+06,1.31778e+06,886655,367972,666304,470525,849651,286326,771091,20534.3,3527.28,88754,78136.4,25199,7438.4,2573.04,8.4655
1.61571e+06,1.10055e+06,880856,509439,665553,437958,911804,351178,870394,13703.5,6019.29,133188,59168.8,20578.1,11614.2,4365.33,8.4741
1.60002e+06,1.15136e+06,833807,395182,609776,434719,841614,298223,795074,18435.2,3490.99,37579.6,80663.9,22771.4,8159.25,2528.94,8.4834
2.50537e+06,1.65692e+06,907238,382997,723285,458008,947519,269110,853920,37095.8,3315.41,23778.7,93729.6,25505,10365.5,3695.11,8.488
1.3478e+06,915672,883152,429313,694608,471329,884233,319350,806600,25658.8,3185.89,32326,102826,26588.4,8425.02,2451.31,8.4917
1.42364e+06,997961,855927,322632,619487,458271,811075,250275,773465,14791,2855.1,12601.1,58875.6,21547.1,10018.8,1123.29,8.4922
