"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.81592e+06,1.34623e+06,511629,355519,233775,385082,4719.7,1196.19,61648.7,121862,11935.3,12780.6,6249.02,0.169393
1.66935e+06,1.23253e+06,434531,328719,228566,342450,5698.98,177.237,64538.7,195222,12834.9,16932.7,4985.03,0.169505
1.71456e+06,1.26391e+06,529709,389200,258541,408931,7422.67,-625.537,42549.2,248730,26139.5,20420.4,6893.13,0.16984
2.00184e+06,1.42074e+06,462472,325326,239638,381388,3767.37,-777.845,61916.8,205995,61479.3,30518.2,5803.88,0.175758
1.58722e+06,1.20008e+06,454595,295711,192674,334775,9982.53,9.24542,32983.9,276043,15800.3,22358.4,7059.1,0.17587
1.58473e+06,1.15613e+06,534430,430794,295793,425913,7807.24,20.8434,88483.5,276878,35216.5,33021.3,5151.27,0.182346
2.27295e+06,1.53659e+06,706784,583986,382276,520727,4444.72,1301.45,45959.2,400256,68393.9,19542.2,12097.6,0.182569
2.19124e+06,1.47908e+06,619900,469893,298539,463165,8270.75,-550.023,34590.4,358151,23313.4,21986.7,11116,0.187036
1.49374e+06,1.07242e+06,600817,436788,306062,462648,4398.16,6285.59,494776,212352,24304.6,13079.4,7299.74,0.187148
2.11522e+06,1.4743e+06,922541,651218,407901,672240,12720.6,5714.42,185412,473105,50016.9,25527.8,9743.73,0.187594
1.00934e+06,690511,502619,365791,234990,354478,8457.83,-510.695,26870.1,301062,26757.1,23297.5,6202.68,0.190721
1.53411e+06,1.04304e+06,605275,402369,263233,456452,7189.77,-559.157,9542.38,322442,25288.9,39230.1,4690.45,0.190832
1.62264e+06,1.10847e+06,666479,479726,310952,494576,11310.5,-1397.43,150474,365457,48917.1,40667.3,6133.59,0.197756
1.39524e+06,979044,444471,360615,227594,330004,6991.89,-1490.7,47721,243818,14229.6,17327.1,7038.7,0.199542
1.91213e+06,1.32025e+06,784511,560998,352564,582640,14667.4,-1246.11,119813,480260,56680.8,31363.5,8042.53,0.202892
2.03625e+06,1.47376e+06,377678,270037,183401,291619,5333.95,-1039.54,41079.4,237662,50440.6,16659.8,5055.51,0.210039
1.97026e+06,1.44536e+06,463488,355758,257966,377160,2743.66,-217.034,16997.7,209071,24495.4,12296.5,6130.38,0.210262
2.26304e+06,1.65263e+06,702545,436951,270326,518777,6984.98,-662.854,184465,312127,12130.2,15179.2,7981.78,0.21283
1.92093e+06,1.35828e+06,612527,504691,347879,483784,12370.1,-692.171,57057.3,278089,22959.2,17402.7,9736.95,0.215957
1.97905e+06,1.45122e+06,648640,490023,329283,486853,12046.1,-376.738,178770,308446,29609.4,27740.7,8665.16,0.217743
1.78467e+06,1.34951e+06,479366,380653,278759,379032,5722.37,107.846,29637.7,303027,22688.7,17562.6,6550.86,0.223326
1.395e+06,1.07022e+06,392802,282468,203572,315253,5659.63,-1390.25,1.57842e+06,167457,8593.87,9371.47,3722.67,0.223996
1.00797e+06,602828,804939,634899,429841,600640,2650.53,3105.84,223401,368903,24087.3,17146.3,7004.96,0.226788
1.63089e+06,1.1887e+06,497877,383593,264805,390715,8188.25,-685.311,48016.2,227223,15891.1,13626.5,5744.34,0.227905
1.58587e+06,1.15767e+06,352081,274600,187112,271801,9454.43,-1112.31,17491.7,268857,16017.5,18948.6,4024.64,0.229356
1.65032e+06,1.25465e+06,505351,386015,268868,404230,5509.69,-1180.58,101736,278684,42529.4,14801,4366.98,0.231031
943181,640550,619341,473747,312892,480421,4688.18,-1029.9,321407,174993,22306,17719.3,4821.55,0.239518
1.925e+06,1.37844e+06,784089,484910,301977,565080,10702.4,267.745,208326,292920,26848.8,26523.5,10345.9,0.239853
1.80299e+06,1.40517e+06,350806,301258,227900,285045,3891.16,-614.58,99508.3,324225,49289.6,13920.5,7602.41,0.239964
1.73457e+06,1.3472e+06,386451,278770,189792,295843,5164.42,90.8332,82451.1,242689,15973.8,12866,5460.31,0.244096
2.25854e+06,1.55042e+06,513574,378096,260812,404276,7710.78,-1732.25,44406.8,348505,63844.3,40897.8,7795.56,0.245101
1.63393e+06,1.12727e+06,738392,563983,327395,505662,14007.6,-222.173,33245.5,506868,43580.4,29460.6,7407.29,0.249902
1.49919e+06,1.16383e+06,555542,424974,306026,456963,4231.31,-453.257,88826.7,230117,16699.7,15585.1,5149.47,0.253922
1.61267e+06,1.18422e+06,424425,284620,196474,349910,5531.92,-133.264,60403.2,206811,13219.2,21157.1,4526.16,0.260957
1.11495e+06,824270,521768,460749,318368,397966,5773.33,-473.902,21254.7,210106,15789.5,14761.2,5026.26,0.261962
1.83353e+06,1.14505e+06,881874,643572,411432,646617,3417.08,-733.883,321164,502332,23835,22938.5,5275.07,0.262185
1.7626e+06,1.34722e+06,442370,305421,206050,340333,6606.62,-31.2302,76671.1,241361,18472.6,11639.5,7164.01,0.269555
1.54222e+06,1.11874e+06,560960,388751,268155,446661,3359.07,3033.13,40366.2,249468,21514.7,15541,8328.53,0.270002
1.50711e+06,1.00986e+06,697480,528727,352391,509054,13372.8,177.408,4102.32,443433,32550.5,27557.2,8906.53,0.270002
1.69505e+06,1.21998e+06,835830,549455,340794,594877,8462.17,-30.4849,102890,384226,33154.2,33772.4,7126.66,0.280275
1.01543e+06,723827,553245,367566,248721,422390,4752.79,234.573,20525.7,210920,11684.9,15504,6617.21,0.284518
1.65684e+06,1.21805e+06,574652,436268,295469,428777,11532,-657.464,97614,312805,25903.5,32240.8,5384.99,0.288314
1.69295e+06,1.2049e+06,729435,543399,333199,514892,15036.3,-647.344,163575,381088,31581.4,39415.6,7090.13,0.288873
1.47284e+06,1.08526e+06,502050,376934,255542,380171,5512.41,-996.24,20242.2,253289,21479.5,16228.1,5555.17,0.290436
2.02894e+06,1.51924e+06,365868,313584,232657,286050,2437.26,-257.49,44915.9,170626,16866.4,11160.8,6676.81,0.292558
1.47204e+06,1.08415e+06,512627,414190,283416,397300,4895.41,2611.3,165408,220244,18218.1,15324.8,6680.77,0.294344
1.43612e+06,1.07795e+06,403302,249587,163226,291575,11123.1,2146.41,7177.73,268783,15759.8,25753,5764.27,0.296019
1.78271e+06,1.28636e+06,495208,375801,265629,395164,6598.06,-1965.37,22883.3,348085,38125.5,38323.1,7950.26,0.296131
1.68107e+06,1.30808e+06,335562,264274,196594,270744,5313.42,-1271.51,21859.4,236443,40675.5,24246.2,4598.82,0.300151
1.95186e+06,1.51114e+06,407103,289520,214950,334840,3921.26,-703.712,187118,175840,17673.8,22598.2,6237.04,0.306627
1.44392e+06,987277,682300,485219,323597,515575,4247.3,623.956,315426,155040,35429.1,18260.8,7506.15,0.309195
1.56507e+06,1.09114e+06,652038,476376,297579,480518,8384.34,-1748.83,78267.9,350908,30295.4,25481.5,7038.45,0.310535
1.71756e+06,1.30588e+06,487940,333840,245659,402216,5829.84,-1235.98,1.28411e+06,280302,31754.7,18273.8,7999.25,0.316119
1.97299e+06,1.47526e+06,447664,293792,217494,366418,3999.79,-866.911,52511.6,278505,41285.3,17616.8,8629,0.317682
1.05758e+06,727041,506361,384902,251176,382838,6585.96,-1544.07,66274.3,244966,27273.1,15505.3,5082.89,0.319245
2.46874e+06,1.71222e+06,578566,451610,295596,425467,10173.4,443.28,83462.4,247573,23462.8,18275.5,4397.84,0.319245
1.74312e+06,1.27627e+06,463395,364738,252208,354966,10700.1,-920.799,93728.2,299628,15268.4,19233.8,7913.71,0.319803
1.3547e+06,937282,630327,546955,378997,490264,7374.8,-489.183,6533.13,300433,32853.9,15320.4,5942.25,0.323265
1.69705e+06,1.27534e+06,674719,477697,339122,526443,7304.69,2902.81,725619,255644,20013.2,20454,5592.18,0.332645
2.11725e+06,1.6432e+06,391002,265805,182953,306222,7573.31,30.833,4747.2,218500,15292,9869.77,5997.87,0.333091
1.68229e+06,1.25492e+06,598011,435814,309114,477422,8933.9,-461.743,111568,266034,20349.5,18912.4,5489.11,0.333426
1.96208e+06,1.47218e+06,510378,304679,213681,402640,6741.59,-261.282,19951.3,263772,33676.9,15698.8,16512.2,0.333538
1.63345e+06,1.2058e+06,542424,372897,254402,420761,7418.61,-714.504,53939.6,305041,16573.1,23539.9,6726.24,0.336665
1.76138e+06,1.35564e+06,518084,325684,225785,404354,8041.29,-720.455,99318.5,226967,33241.7,17429.1,6296.78,0.342359
1.13776e+06,810722,551826,388086,258542,414694,4274.73,148.729,176203,164620,22742.5,14035.2,5207.23,0.344258
1.43584e+06,1.00125e+06,296461,232743,150772,224921,6769.54,-816.383,65942.3,202490,13061.9,14324.4,4151.15,0.346714
1.71529e+06,1.24975e+06,651794,613460,476005,515013,10327.4,182.576,14388.3,186522,17558.9,12854.5,7326.33,0.349729
1.82775e+06,1.35464e+06,464064,303920,209376,357915,3026.56,1218.28,92833.5,152174,28163.1,14075.3,7349.18,0.356652
1.70495e+06,1.25525e+06,584530,417152,277823,444516,6114.08,-311.278,41390.4,305680,19272.9,22628.5,5197.49,0.362012
1.74441e+06,1.10554e+06,675775,498748,332050,521759,6789.57,248.322,336246,300634,34071.2,15879,8566.31,0.362347
1.80841e+06,1.42896e+06,412319,273197,207726,345751,3375.88,-200.988,272242,223987,19152.4,18971.1,4377.71,0.362347
1.8315e+06,1.21974e+06,852290,752042,504790,615858,15197.1,2419.06,169576,350568,25688,44481.8,9089.62,0.370052
1.69418e+06,1.02521e+06,1.18695e+06,846832,507484,829431,11798.3,-137.529,25973.7,502728,26918.6,29764.4,12433.9,0.37061
1.37639e+06,984561,592434,461777,317807,456523,5177.11,802.209,16927.5,139294,15640.4,13068.3,5618.39,0.371057
1.9706e+06,1.4181e+06,533054,450114,311062,405465,9296.15,-114.735,88695.5,259399,17950.6,33482.9,8399.72,0.376193
1.6382e+06,1.22834e+06,385577,280795,197086,304404,2911.45,-834.284,21169,176005,12762.8,20430.9,3484.65,0.376863
1.99598e+06,1.5088e+06,482351,379920,260292,369043,6150.06,-265.973,48932.9,242779,13370.7,15885.2,6309.83,0.37798
1.82912e+06,1.40266e+06,431449,349693,240881,332839,6343.52,-254.88,109175,199488,15731.1,11319.6,4367.77,0.378315
1.30439e+06,903795,420527,325064,220211,326577,5774.51,-421.683,3596.12,157980,14504.1,17133.6,7495.98,0.379767
1.87388e+06,1.42642e+06,481700,372204,263462,383847,3180.66,4848.86,25783.5,246936,35343.1,19937.6,7660,0.380883
1.07562e+06,720082,921760,691508,449942,682055,6418.62,2310.08,167576,214368,23905.3,39330.9,11974.2,0.382893
1.48855e+06,1.10915e+06,532356,407848,273314,408226,8766.22,-778.687,25872.3,297825,15551.3,19046.6,5010.23,0.384903
1.70942e+06,1.30835e+06,429356,341976,251564,347399,5269.03,160.618,71063.7,231340,13521.5,12586.8,4990.69,0.387918
1.8397e+06,1.34167e+06,552916,421769,280932,412139,6336.13,1961.32,120738,246698,18423.4,28829.1,5077.05,0.391268
2.08374e+06,1.53271e+06,409497,306152,227433,339793,4378.6,-1892.45,40650.6,246570,45493.9,23992.3,6156.41,0.391603
1.69173e+06,1.23987e+06,544794,402690,271191,412266,10162.1,1195.64,48248.4,348491,17358.1,21198.4,7279.4,0.403551
1.66734e+06,1.26372e+06,509767,367513,249235,397043,6769.73,-569.757,58728.2,281224,24503.8,12462.2,7747.05,0.404891
1.6362e+06,1.2642e+06,503189,365171,270675,412395,4783.99,-2358.14,100231,304973,93938.5,24484.4,7587.69,0.411256
1.85908e+06,1.43016e+06,468123,383857,265815,354959,5195.92,-278.451,81519.5,215071,11169.6,14723.8,5497.2,0.414382
1.94702e+06,1.43080e+06,418551,296698,225519,349724,6552.02,-1512,144398,323272,36825.6,31465.5,4546.99,0.414829
1.68546e+06,1.2511e+06,682781,497462,341111,535738,6227.1,1875.72,214547,295692,18328.8,23141.3,7108.97,0.41695
1.5741e+06,1.12461e+06,634425,468876,312682,484833,7761.72,-799.388,91647,349895,39579.4,16009.9,6162.9,0.422199
1.68266e+06,1.12359e+06,571175,440669,285319,418542,6421.83,-92.0096,47336.2,252067,11934.2,17012.9,5530.27,0.424432
2.2841e+06,1.65981e+06,583665,393896,261477,433889,7060.75,1765.27,79941.8,357454,30854.1,20152.1,8657.1,0.426107
2.46033e+06,1.57444e+06,897410,634139,404458,638479,15486.1,1016.83,50437.7,502265,57602.6,30365.1,22504.6,0.440511
1.59582e+06,1.21217e+06,501398,391450,281761,390176,6257.95,-948.921,90260.8,246286,24200.7,18640.7,5333.92,0.446653
1.54835e+06,1.11878e+06,715787,503447,315203,521004,4865.61,1676.26,2.1679e+06,234885,20375.5,18878,6917.71,0.454693
2.86785e+06,1.81414e+06,772230,524440,337160,575469,8535.94,244.312,49414.1,466101,70407.2,35965.4,20036.2,0.464072
2.05878e+06,1.53518e+06,411023,312439,226111,337844,4575.17,-1070.94,43530.8,245858,37260.4,8972.21,5665.12,0.468874
1.86805e+06,1.46425e+06,446609,320184,229025,363917,4690.25,621.659,142713,172793,11638.4,10457.8,4258.72,0.471889
1.36178e+06,944623,759010,565505,363776,550566,6605.73,-302.785,313302,318544,26601.7,29898,8757.84,0.474904
1.9257e+06,1.34792e+06,723244,554844,349125,530097,6345.58,1936.21,221848,269593,13340,23416.9,9144.27,0.475462
1.71668e+06,1.32014e+06,408575,291268,219652,340233,3431.72,-746.988,270211,182182,17201.8,9950.62,4228.64,0.477695
1.8162e+06,1.39746e+06,529560,285883,190211,403562,9461.36,2257.85,183095,396877,13438.3,18757.2,6557.08,0.477919
1.88681e+06,1.3885e+06,540293,388755,252713,399725,8488.61,-339.978,25011.9,264511,17988.7,15514.8,6383.14,0.48741
1.35449e+06,990007,524118,359470,262891,419198,3603.31,-143.093,178887,183958,33874.1,9030.68,5940.99,0.496343
1.60142e+06,1.18945e+06,467554,338608,234990,367306,2085.08,-1976.9,186675,191730,60270.5,21629.8,6537.76,0.49947
1.89417e+06,1.36313e+06,679640,510856,314386,493290,9885.02,-414.508,28561.1,312822,22972.4,20050.3,5111.71,0.50014
1.6136e+06,1.21637e+06,451839,323839,226863,364299,4609.26,-1556.04,69468.9,242950,15662.7,12731.3,3978.3,0.502708
2.07297e+06,1.37976e+06,846054,594730,367960,609654,5427.46,973.481,46748.4,284456,30919.2,22683.2,9408.15,0.507956
1.58581e+06,1.23258e+06,523289,377272,264616,409212,4914.04,-1170.2,673175,222304,12969.1,16527.2,5748.59,0.508626
1.7235e+06,1.20283e+06,611105,453376,285318,445868,6941.66,1365.6,105359,266078,17354.6,27040.1,6556.24,0.510413
1.45703e+06,1.04447e+06,489652,296951,193605,359574,7927.04,-1416.99,73629,204944,21211.5,80255.3,5085.63,0.514879
1.90371e+06,1.35368e+06,690678,534492,336123,497433,9665.58,116.779,87616.6,243608,27431.3,21423.3,7902.69,0.516107
2.08014e+06,1.53098e+06,806132,534979,372117,650055,9762.95,5.65216,15861,223951,32848.1,9130.83,10526.5,0.516442
2.01815e+06,1.22069e+06,756516,575332,347728,548924,9140.38,-349.909,18818.8,414836,32606.8,31798,10019.5,0.528279
1.69121e+06,1.18688e+06,633672,481390,294920,460863,8215.84,-688.73,87670.8,311044,21827.2,23435.5,6331.16,0.529619
2.0752e+06,1.53054e+06,588653,475812,330658,461116,6036.19,-771.689,206784,305598,34325.5,13731.6,11890.3,0.531517
1.56985e+06,1.17261e+06,580653,393475,253260,429785,9256.73,-276.55,168969,237075,17665.7,21108.3,6672.81,0.536207
1.72892e+06,1.26683e+06,661771,450537,314057,508988,9591.58,3377.51,58614.4,324184,41250.1,19150.3,15566.4,0.54313
1.74314e+06,1.29333e+06,426056,343082,234741,327757,5150.89,-643.962,66666.5,296567,13807.6,21904.8,3669.07,0.543242
1.65697e+06,1.20903e+06,430817,310576,209083,347899,4808.95,-169.72,92409.5,219227,7100.2,19535.4,5290.54,0.54447
1.91794e+06,1.30455e+06,786551,593656,387162,585690,4613.38,668.732,112668,357104,27826.3,20476.6,6522.69,0.546703
1.6398e+06,1.24205e+06,339406,231515,159148,267215,4479.78,-440.264,24068.5,178906,9125.19,10055.9,3852.75,0.549495
1.2684e+06,869691,625064,376241,242666,453777,7694.99,400.339,31121.4,253290,21678,19625.5,6445.4,0.553068
1.68059e+06,1.24426e+06,340340,269474,172157,250977,5610.53,317.696,37005.2,209008,10772.3,19385.6,5499.07,0.563899
1.62213e+06,1.17352e+06,627343,436273,303218,504450,9327.79,-565.581,83449,262968,26629.2,18758.5,6693.98,0.565798
2.161e+06,1.3712e+06,874685,660209,398443,626856,15104.8,-1502.1,40414.4,715579,63683.5,74581.9,11320.7,0.567138
1.99637e+06,1.49423e+06,351032,221891,157213,277544,3012.16,-175.547,2.3088e+06,137379,11921,13864.5,3990.02,0.570711
1.65418e+06,1.32981e+06,380251,238970,159683,287455,5509.44,73.078,98226.1,210351,7475.47,12936.6,5322.19,0.570822
1.56627e+06,1.11714e+06,370150,259545,178779,299819,2437.31,-646.706,186976,223882,13972.4,12482.1,3709.52,0.571939
1.61673e+06,1.26867e+06,311855,253322,196224,256182,2674.69,-417.345,41553.5,180526,19441.3,11001.9,6503.61,0.583105
1.66183e+06,1.17954e+06,557513,461851,321390,432848,7599.81,828.488,19776.7,256935,20752.9,21187,6025.18,0.585785
1.58952e+06,1.22749e+06,315600,217244,160924,261800,4134.84,-1898.11,86224.4,273956,16183.1,8191.82,6399.09,0.590475
1.84324e+06,1.30193e+06,512865,379255,251757,375829,9097.86,-647.958,9841.44,324027,23823.7,17886.3,9566.77,0.594495
1.73892e+06,1.25760e+06,670229,495120,325208,501119,11406.8,541.886,348950,293415,15204.3,19116.2,6651.17,0.59684
1.76494e+06,1.34948e+06,360326,264195,178469,274209,8131.55,-203.382,47222.7,224055,12002.9,15400.1,7231.28,0.598738
1.92645e+06,1.42926e+06,560137,364626,236270,416502,11625.3,375.045,92730.4,332268,43499.8,21113.1,10394,0.59885
1.762e+06,1.28275e+06,516010,412865,291623,405213,8809.33,-328.868,81634.5,251160,40043.7,15535.3,6027.51,0.601976
1.79693e+06,1.34794e+06,554253,459318,319213,432656,4900.91,1499.77,63147.7,276717,15505.4,21045.4,5719.49,0.603316
1.69642e+06,1.28245e+06,461354,324509,211945,349955,9488.67,-1606.04,135293,272328,27842.6,17284.9,6013.92,0.60488
2.19085e+06,1.4277e+06,502276,409980,273045,381801,4409.72,-2216.6,237123,299417,82669,29971.7,5196.33,0.605103
1.06567e+06,786985,444922,345629,241439,344335,8034.9,-255.696,88418.9,261071,25539.5,33137,3215.65,0.620178
1.77868e+06,1.30425e+06,523142,395486,275132,415612,7496.63,-509.363,185122,238996,21933.2,21439.4,3998.66,0.622857
1.48956e+06,1.06344e+06,509625,335602,220986,386387,6282.18,-85.688,86540.3,201517,15567.1,16240.8,5777.83,0.627212
1.62668e+06,1.1856e+06,626183,439404,299098,479262,9168.76,-74.7004,38169.7,322442,16810,19306.1,7824.63,0.628106
1.13003e+06,824836,556216,406281,293687,444257,5296.57,-244.487,17445.7,218776,18082.8,20616.9,4908.65,0.630339
1.52717e+06,1.16054e+06,317966,267229,187035,249672,5298.16,-1044.04,32369.8,177437,8587.9,9508.11,3911.5,0.631009
2.2662e+06,1.687e+06,511114,387902,278671,401387,6056.22,-1360.97,84624.3,376324,82286.3,28577.5,8302.73,0.633019
1.75561e+06,1.26358e+06,603275,415090,285515,472764,7045.82,-984.7,95426.4,310037,18804.6,24383.5,5927.4,0.638937
2.01823e+06,1.31808e+06,467855,361317,238154,348095,3111.59,200.085,81136.4,253114,51061,30897.9,7688.37,0.657585
2.25792e+06,1.5852e+06,592920,433713,295299,450172,5051.06,-831.551,87092.9,358943,115430,50429.1,12938.8,0.66328
1.51612e+06,1.11986e+06,481356,367567,270196,387020,7011.99,-176.852,7743.95,218740,14274.6,11649.5,12138.9,0.670761
1.83598e+06,1.43859e+06,276330,252830,191897,226909,5908.31,-374.257,47716.2,172376,8775.13,9992.03,4582.97,0.674111
1.62974e+06,1.24986e+06,519433,372219,255580,404030,7037.98,193.23,159856,223577,12645.4,13754,6676.72,0.675786
1.35955e+06,997837,375953,292315,207923,308033,4165.45,-1231.34,10359.3,202726,8529.15,11140.2,4979.48,0.676902
1.79433e+06,1.33826e+06,519660,407014,272449,391504,7259.57,673.281,39658.8,248005,14093.6,23782.4,6858.86,0.683714
2.56341e+06,1.78409e+06,680869,497338,323933,502069,7102.39,-186.901,98526.9,445752,62801.7,20316.7,9099.23,0.686505
1.73694e+06,1.37112e+06,528004,346465,236763,406297,6021.73,297.161,108442,224138,8922.65,15329.8,4588.18,0.692424
1.73005e+06,1.23072e+06,753569,557508,348448,539995,9552.05,-38.5142,48048.6,354494,27647.7,27478.4,8727.71,0.692759
2.00853e+06,1.44139e+06,518928,432801,300827,400152,4253.68,-1328.46,91757.9,308104,46650.3,19908,9948.56,0.695885
1.72304e+06,1.24774e+06,494732,351496,233333,384861,7558.79,-210.019,46613.3,280962,17912.8,15953.7,4834.04,0.698007
1.48128e+06,1.11967e+06,492249,397181,283939,387984,4835.28,-455.152,40222.5,250227,20809.3,14302.8,7652.04,0.701022
1.62197e+06,1.22227e+06,661655,489019,347174,527442,7322.72,317.614,222367,267268,25533,16799,7962.63,0.701692
1.5858e+06,1.12896e+06,439813,325039,212377,338646,5427.44,-994.446,129830,197302,13317.4,16879.8,3942.35,0.707833
1.37391e+06,984175,517017,371966,242098,391660,7247.19,158.806,112348,232622,12578.8,19620.8,5842.67,0.710178
1.33169e+06,972446,562278,403189,274258,435072,7694.31,-529.265,43980.1,315540,26786.9,22193.9,5425.89,0.715315
1.75463e+06,1.14849e+06,290594,231095,162301,232539,6070.82,-1111.44,31407.4,234386,20618,12816.9,5207.27,0.719446
1.81602e+06,1.29603e+06,728793,553487,347579,522881,11378.5,-18.7463,49320.6,408929,23749.5,27303.7,7651.98,0.721679
1.56276e+06,1.15656e+06,521797,407627,277624,397933,8236.93,-768.252,75672.9,286578,19523.3,17014.4,4537.68,0.725141
2.27233e+06,1.69922e+06,1.1097e+06,891426,590615,835021,6003.22,1663.05,52381.8,389929,30928.6,12628,8386.06,0.725923
1.66782e+06,1.17821e+06,620596,506927,333959,440495,10062.2,177.481,48754.8,245410,28567.1,17323.7,7929.64,0.735749
1.34317e+06,935736,602767,457635,310915,480006,8267.7,-76.0888,169242,195600,19258.9,30181.8,4911.82,0.738876
