"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37796e+06,1.12838e+06,732713,159290,296944,270571,658483,148725,642622,1980.54,-2605.84,1.31295e+06,14261.5,148.311,2923.24,4185.72,11.5047
1.37998e+06,1.08213e+06,765148,160263,249072,193286,773171,144772,664202,1543.33,-4158.57,1.44461e+06,14063,1732.15,1941.04,5079.59,11.5406
1.58045e+06,990808,957065,237750,297872,185480,963572,164645,866408,7354.02,-2580.05,2.01701e+06,59277.8,9793.77,5266.33,8216.58,11.6421
1.33527e+06,1.05147e+06,761944,133792,243008,210415,692941,124966,642376,1675.28,-2516.48,1.20636e+06,15869.2,1243.43,1954.22,4241.57,11.7445
1.31075e+06,1.03395e+06,760626,218151,384815,320468,720474,194685,672320,1966.19,-4908.96,1.75038e+06,20999.3,3624.24,3064.44,5729.24,11.7959
964708,762327,759287,137488,203641,168211,726376,119818,688486,1583.61,-1865.3,1.3019e+06,18091.4,3389.83,1765.82,3940.32,11.9245
1.49114e+06,1.221e+06,732748,237561,325123,283177,688877,220292,647036,1702.18,-3730.7,1.53697e+06,15883.3,871.297,2145.7,4955.03,11.9349
1.32445e+06,1.06788e+06,744162,152171,220829,180819,732764,137706,663025,1832.31,-5779.48,1.69177e+06,14475.4,1992.55,2809.72,5555.97,11.95
1.46875e+06,1.23338e+06,714500,108700,128365,111125,693084,99013,658699,1583.62,-3825.27,1.49006e+06,14109.3,2192.12,3186.05,5084.79,12.0562
1.52229e+06,1.19495e+06,764357,126032,165876,142458,698629,116592,648578,2567.98,-6445.64,2.16576e+06,67332.9,5601.3,4807.92,7599.72,12.1831
1.29196e+06,967355,801336,186725,227243,174006,783570,159946,700454,3319.3,-3920.72,1.62949e+06,32715.1,2281.72,3616.86,5385.07,12.2787
1.36312e+06,1.10139e+06,742579,158509,344576,301901,684813,145121,655352,2464.29,-2644.47,1.14204e+06,35234.8,2964.28,2892.99,4380.63,12.357
1.25324e+06,1.0008e+06,751343,148669,225453,193067,700646,135979,655993,1839.57,-2304.41,1.32387e+06,16673.1,3769.46,2789.74,4265.87,12.3622
1.36211e+06,1.10513e+06,739521,174224,219890,180678,730216,154008,678761,2738.31,-4244.4,1.70156e+06,19033.7,3052.87,2837.92,5779.71,12.4037
1.25254e+06,988737,760082,157933,165292,120190,825154,118494,799701,1875.33,-3315.32,1.36354e+06,12608.7,1373.82,2085.79,4003.75,12.4391
1.45383e+06,1.19564e+06,729568,116631,191303,173747,660628,109660,638143,1330.65,-3183.28,1.42194e+06,13273.5,1538.6,2623.28,4518.77,12.5066
1.43502e+06,1.199e+06,718107,184427,265277,200479,793929,155315,712461,1052.27,-7057.27,2.21799e+06,12666,1740.41,3151.88,7309.22,12.5744
1.23399e+06,946035,782628,219583,295111,228878,773628,182672,721236,6180.35,-3481.16,2.00731e+06,38065.4,10931.9,4078.65,6477.78,12.7491
1.55137e+06,1.27368e+06,730816,135909,182761,159727,686526,125365,650462,2221.33,-2722.12,1.75222e+06,16264.7,4089.99,2598.35,5193.5,12.756
1.38707e+06,1.12476e+06,739923,101786,166625,144423,692236,94729,644700,1909.86,-2307.7,1.43852e+06,18688.8,1343.43,2891.2,5074.39,12.9089
1.09699e+06,870249,756331,147963,151719,123929,734543,135693,654253,776.234,-1316.88,1.04916e+06,13863,2772.53,2754.15,3454.26,13.2219
1.28877e+06,1.04445e+06,740356,115024,115211,100061,690847,109509,630214,1764.68,-4291.36,1.43994e+06,20413.4,2350.42,2591.84,4419.72,13.2511
1.39205e+06,1.11276e+06,750595,163834,168759,137550,736137,145451,675830,3507.46,-4963.21,1.7543e+06,22200.3,1928.21,3241.28,5273.58,13.3219
1.36586e+06,1.04923e+06,781061,134456,192251,155186,743304,119410,675599,2393.37,-4391.46,1.5918e+06,18957.9,531.301,2695.54,4439.89,13.3483
1.28878e+06,1.03183e+06,749420,124328,128516,104375,738774,107974,690878,1436.35,-2887.21,1.34459e+06,18322.2,3112.39,2274.1,4380.32,13.4121
1.19458e+06,982985,729156,145598,181924,158735,687653,133367,655024,2760.75,-4930.54,1.56785e+06,13887.3,3793.17,2181.58,5291.37,13.5035
1.43256e+06,1.07419e+06,800169,243245,433291,374052,695023,215734,676514,4771.77,-2739.18,1.70514e+06,105620,18379.6,3637.32,6313.2,13.5562
1.54715e+06,1.27597e+06,727519,96546.1,149693,131060,685304,88408,655231,1776.06,-3633.5,1.2894e+06,11410.8,1464.33,1145.49,4559.78,13.6603
1.45281e+06,1.11813e+06,779595,161981,213761,168979,759008,146072,665349,2878.51,-4210.94,1.48841e+06,15325.8,1022.43,3097.75,5376.15,13.8051
1.30147e+06,1.00067e+06,780364,123879,145104,117783,739175,112560,660335,2133.58,-3413.05,1.34318e+06,12943.7,1417.74,2197.76,4111.83,13.9639
1.45387e+06,1.19657e+06,729020,104449,143115,120298,713804,94368,664097,2137.28,-2990.34,1.53637e+06,20290.2,949.171,2153.24,4484.86,14.004
1.3809e+06,1.10353e+06,750808,143113,204501,174881,701623,130872,656119,1447.39,-4524.96,1.55336e+06,16594.4,809.972,1910.13,5358.94,14.0823
1.34119e+06,1.05058e+06,765972,130655,226717,186518,729315,117797,665492,1333.37,-1140.57,1.24121e+06,23181.6,1891.31,1849.17,3972.93,14.1033
1.32397e+06,1.11625e+06,711654,126592,171138,137404,747305,112060,677807,2406.72,-4767.84,1.55101e+06,25112.2,3148.62,2412.61,5464.2,14.1324
1.37267e+06,1.13166e+06,727780,126441,180974,157417,689790,116019,653900,1890.84,-3417.16,1.31189e+06,15171.1,1582.96,3314.03,5070.59,14.1343
1.32066e+06,1.04251e+06,760086,151970,263902,225465,702288,139957,651501,1430.23,-2381.62,1.13038e+06,17427.9,730.648,1030.47,4031.72,14.1635
1.4829e+06,1.12472e+06,791079,131873,125445,97682,770531,115155,687104,1711.51,-2733.98,1.37834e+06,18564.6,3157.99,1746.64,4056.77,14.4955
1.53584e+06,1.26432e+06,728856,158762,173565,148253,702443,143900,661969,2239.68,-2227.69,1.73748e+06,15708.7,347.626,2710.49,5733.75,14.5332
1.19703e+06,999306,718719,143328,183335,165512,664612,133419,644563,1333.48,-2636.07,1.47104e+06,15056.2,2589.21,2614.27,4737.22,14.607
1.36494e+06,1.05196e+06,778516,231118,375773,300922,749242,206802,670548,3678.78,-5467.21,1.90265e+06,39439.3,1444.18,2271.52,7029.14,14.6385
1.26344e+06,1.01875e+06,744111,127305,193428,164784,704296,113518,672872,1549.48,-3054.55,1.31862e+06,15248.7,929.883,2329.51,4595.49,14.7637
1.43898e+06,1.20194e+06,718330,174503,297688,240838,741631,155695,672479,2505.65,-4076.33,1.5691e+06,14961.5,3118.91,3143.46,5207.86,14.8973
1.39953e+06,1.11129e+06,755626,105980,170159,135205,755114,93660,678924,1218.68,-3091.83,1.55003e+06,21928.1,542.771,2728.85,5195.73,15.0003
1.44491e+06,1.13909e+06,761084,228988,267068,207120,773661,193764,709074,2498.84,-5400.41,1.82537e+06,23289.3,4839.34,2154.56,6321.51,15.122
1.41644e+06,1.06221e+06,800088,147644,186347,142773,783119,130648,678054,2592.23,-3655.48,1.51491e+06,21100,1736.26,3236.21,5015.12,15.2873
1.47891e+06,1.17676e+06,754059,139575,222325,188547,707488,127486,656895,2808.74,-4159.43,1.57696e+06,26322.3,3145.68,3897.38,5189.95,15.3225
1.48224e+06,1.11677e+06,796353,114360,139144,105765,789358,100002,686149,1606.06,-2741.56,954757,22086.5,2040.9,1746.33,3105.19,15.3591
1.31968e+06,1.02114e+06,775415,156991,194740,155884,749558,139999,672825,1679.75,-3824.27,1.6377e+06,25354.1,1460.51,2545.05,5104.54,15.3778
1.30607e+06,1.03218e+06,759208,163139,232699,182973,763060,141561,691457,2093.95,-2740.25,1.30235e+06,33444.7,5494.73,2321.47,5093.93,15.3956
1.53769e+06,1.23358e+06,747916,306310,346917,306634,678824,286717,641002,1620.65,-5685.39,1.60914e+06,12376.7,2381.23,2718.49,5432.9,15.4039
1.45161e+06,1.16002e+06,750822,126878,210907,179561,704742,113120,672975,2757.18,-5226.78,1.96925e+06,18561.9,185.485,2996.99,6908.75,15.8033
1.21859e+06,945193,773551,116446,210711,185584,681238,108373,644696,1921.85,-2377.93,1.31218e+06,17524,1618.6,2435.39,4497.86,16.7939
1.42555e+06,1.10619e+06,773218,129344,189521,153857,739079,117458,660718,2714.73,-4000.78,1.39698e+06,36938.3,3713.57,2113.88,4896.9,16.8821
1.11223e+06,917983,726960,142533,157792,137688,687609,132500,645430,1890.78,-3952.31,1.22514e+06,10827.5,1872.85,2143.15,3596.31,16.9695
1.35758e+06,1.02591e+06,793977,136659,208214,175952,710014,120741,679103,2273.85,-3842,1.49574e+06,19031.1,1342,3285.64,5609.54,17.0688
1.26405e+06,971420,780742,159264,235740,186982,756458,141313,676218,2757.37,-3050.01,1.28277e+06,16456.7,1479.28,2428.23,4524.25,17.1085
1.23299e+06,976091,757917,152257,239295,200510,716059,138110,661458,2779.97,-1596.1,1.43551e+06,15499.2,3024.04,2391.46,4999.79,17.1769
1.06507e+06,865723,738158,168736,229352,182829,752676,143919,703460,1915.08,-3877.12,1.41484e+06,19918.2,2300.42,2331.86,5226.1,17.2618
1.15786e+06,938882,739943,175712,223442,195386,686154,161007,654800,2986.5,-5829.89,1.87905e+06,12959.8,2958.33,2325.32,6036.43,17.4824
1.31128e+06,1.07783e+06,729957,130581,172197,141718,729043,115185,680197,1187.59,-2400.83,1.36339e+06,13375.8,1860.15,2439.89,5395,17.8224
1.38599e+06,1.14578e+06,725788,137909,157771,136381,694105,127348,649758,2334.72,-3636.98,1.33617e+06,21289.8,3571.61,2348.99,3812.2,18.1114
1.25668e+06,957101,787804,135450,168356,135709,744341,121861,666906,2005.7,-3537.59,1.49795e+06,17525,37.5171,2311.22,5048.23,18.1947
1.62625e+06,1.2927e+06,754815,157325,218033,185191,706406,145778,647527,2280.8,-4168.36,1.77112e+06,17991.6,856.485,3787.38,6457.91,18.2457
1.15301e+06,837011,826517,81020.4,108974,81587,801409,67831,716667,2602.48,-3076.94,1.24217e+06,24105.5,2437.73,2402.62,3779.16,18.3771
1.36204e+06,1.1134e+06,733986,175422,345388,263706,785848,146036,720736,1209.17,-3876.03,1.59709e+06,13829.7,1229.45,1971.78,4983.51,18.4647
1.30882e+06,1.0905e+06,720122,124675,158830,141781,672150,116211,643700,1710.09,-2900.23,1.08396e+06,13117.2,2571.7,3195.1,3702.89,18.7276
1.45739e+06,1.18532e+06,737722,149792,213734,191599,669316,141659,634448,1522.46,-4046.61,1.56453e+06,16239.8,2057.76,2337.28,4794.77,19.1698
1.15016e+06,908284,759777,144437,168543,135405,746838,128484,674499,3380.52,-3657.61,1.46259e+06,37517.6,3102.67,3500.54,4557.88,19.2294
1.47559e+06,1.18206e+06,748995,140397,166354,121719,820024,114915,733046,1903.62,-5429.45,1.87033e+06,16820.5,3351.94,2424.53,6170.55,19.3042
1.4101e+06,1.09727e+06,771059,175968,287188,232605,740796,152102,694146,2407.25,-3869.34,1.62747e+06,17838.9,3300.59,2496.87,6120.4,19.3199
1.13675e+06,932228,731632,154743,207105,188598,658877,143908,645174,1751.74,-3621.92,1.29512e+06,11709.6,2017.89,2465.62,3955.47,19.3569
1.49836e+06,1.21271e+06,741332,153986,225476,196006,690211,137015,674315,3347.55,-3420.6,1.64726e+06,20180.8,1952.8,2495.39,5568.18,19.8004
1.31135e+06,1.06466e+06,739025,246640,338594,285582,711376,220707,670499,1311.24,-4201.29,1.49219e+06,13725.6,1283.68,1705.71,5573.31,19.8583
1.23224e+06,952592,776138,140111,162952,130339,750128,124034,677769,1948.79,-3353.07,1.24944e+06,11478.4,3413.18,2097.04,3902.26,19.9666
1.354e+06,1.09751e+06,740222,114790,187220,156638,717144,104687,657905,1824.79,-2089.28,1.48186e+06,18243,2301.87,2819.1,4800.13,20.2735
1.05337e+06,826912,764313,158368,176792,141085,751855,140921,674283,1533.03,-4068.17,1.35884e+06,17959.6,1033.19,2434.02,4436.85,20.3518
1.4552e+06,1.15138e+06,758328,130185,179402,145416,740230,115748,674836,2903.28,-3661.63,1.66329e+06,17309.2,880.591,2516.73,5495.33,20.4401
1.33463e+06,1.07564e+06,744468,146124,213768,184427,695457,131647,665981,2469.59,-4128.56,1.5941e+06,20723.4,3005.64,2945.98,5296.6,20.9894
