"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.33932e+06,1.11286e+06,722094,121999,126659,100109,759127,106608,686622,2143,-5385.98,1.89555e+06,13012.6,542.263,2233.2,5886.47,12.2084
1.50847e+06,1.18948e+06,760908,112334,177656,148540,717607,101460,664306,2600.24,-3163.32,1.53693e+06,13906.8,1561.4,2553.17,5291.62,12.2101
1.10701e+06,879325,755361,153550,149918,119906,750178,134859,683160,1542.38,-4584.73,1.66087e+06,16697.7,1566.65,2112.87,5516.29,12.3838
1.47408e+06,1.21025e+06,730798,106684,171997,149787,688966,98498,649865,2182.91,-3726.81,1.21031e+06,14779.7,2312.86,1535.03,3857.02,12.476
1.35369e+06,1.13516e+06,715508,132305,174491,148837,703420,119094,666560,2662.98,-4793.98,1.79744e+06,27870.2,1128.47,2373.02,5766.76,12.5748
1.42358e+06,1.11753e+06,764320,175217,425101,382537,666760,163919,641356,4699.67,-3414.34,1.69049e+06,26879.6,4538.83,3723.7,6355.45,12.6056
1.38016e+06,1.06585e+06,776933,146315,206680,162649,762426,127791,686971,2026.57,-3907.79,1.61697e+06,14272.7,1695.02,3008.65,4985.74,12.8446
1.33564e+06,1.10829e+06,723084,177200,348465,306026,683206,159859,665085,2267.79,-2538.9,1.66553e+06,15335.7,2531.7,2812.13,6029.98,12.9043
1.46645e+06,1.12632e+06,781187,338715,452262,378583,716770,305802,664578,1629.2,-3797.34,1.39099e+06,14934.8,2303.39,2249.27,4808.99,12.9107
1.32246e+06,982755,807400,200193,253864,198713,766526,176872,679110,3041.89,-3432.97,1.28869e+06,24111.1,3085.75,2993.27,4446.47,13.1274
1.38495e+06,1.12252e+06,740270,390827,1.03966e+06,907592,687310,346850,676074,1960.75,-3911.41,1.53122e+06,17417,1650.52,2426.83,5408.33,13.234
1.73602e+06,1.43478e+06,725970,174743,224116,184029,730699,153296,683945,1869.37,-4498.52,1.78058e+06,13941.5,2956.94,2848.86,6200.84,13.3392
1.40538e+06,1.14646e+06,735505,152299,195682,157687,744571,134187,680985,3055.74,-4980.37,1.63594e+06,35787,2733.65,2512.19,5312.38,13.4427
1.35139e+06,1.06491e+06,761412,192090,314088,281283,669975,182380,631945,3563.48,-4156.62,1.62031e+06,44290,-283.152,3302.05,5611.91,13.5543
1.29703e+06,1.04024e+06,748117,106502,136660,115856,707743,97517,655281,1495.47,-3474.89,1.19945e+06,19015.2,3370.74,1725.24,3758.13,13.575
1.25701e+06,1.01511e+06,742981,117178,108013,91994,704477,108106,650349,2718.19,-4619.07,1.40444e+06,14716.6,3198.3,2116.6,4534.55,13.7749
1.32401e+06,1.11644e+06,711550,185191,217958,202698,645171,179117,620346,2017.68,-5838.75,1.77181e+06,9881.16,2267.17,2983.9,6089.6,13.8246
1.47853e+06,1.24831e+06,710655,103210,136415,116424,703023,93775,660365,2141.58,-2937.84,1.45394e+06,13483.3,2906.47,2540.93,4326.85,13.8301
1.45448e+06,1.225e+06,712400,127129,172670,149338,693743,116461,654959,2357.98,-4130.22,1.45774e+06,21888.2,1893.6,2557.87,4841.58,13.8881
1.13875e+06,914818,746869,130880,124527,107402,695668,123814,634241,1690.51,-3182.48,1.25411e+06,10511.1,2549.86,2452.84,4291.45,14.1703
1.21323e+06,923719,788054,162277,184472,141723,780983,140791,691566,3483.59,-4568.6,1.63529e+06,36502.2,380.17,2026.03,5105.41,14.3608
1.56702e+06,1.20452e+06,780567,186789,302534,247645,732985,166837,671752,6194.73,-2277,1.39914e+06,35038.8,5584.85,3767.81,4705.07,14.4155
1.21757e+06,972262,751383,130108,165928,129228,770396,111563,699739,3567.44,-5407.07,1.96692e+06,80337.9,649.484,3512.88,6908.92,14.4423
1.16834e+06,852854,821953,182675,250500,194970,770888,161884,677059,2052.99,-3686.35,1.93731e+06,18467.1,2164.78,3271.06,8163.82,14.5343
1.29096e+06,1.06916e+06,724467,156118,215243,181791,710409,137395,681765,2144.27,-3703.76,1.44857e+06,28886.7,3472.37,3597.5,4972.64,14.5502
1.43103e+06,1.21491e+06,706735,98163.8,116026,104983,663114,94415,623823,2142.91,-5765.02,1.79703e+06,16653.6,2242.01,2606.28,5678.52,14.5506
1.1362e+06,923986,737805,196366,316530,261449,726406,164439,716493,2621.21,-4397.29,1.67834e+06,15737,1377.5,2581.08,5743.41,14.5747
1.21219e+06,931147,781094,145511,232558,198774,701976,133510,653932,1466.75,-2716.27,1.34249e+06,16330.6,2421.31,3150.88,4845.29,14.727
1.3934e+06,1.07258e+06,779465,207934,323494,275172,705364,190745,654070,2789.94,-4214.61,1.59251e+06,18369.4,3405.04,3311.24,5795.37,14.988
1.43042e+06,1.14562e+06,749159,496563,1.018e+06,894590,682769,444065,670933,2605.7,-6988.01,2.47814e+06,18005.2,4334.7,2446.86,10568,15.171
1.17115e+06,944391,744065,245293,351972,333604,633036,235254,625604,2400.02,-5176.25,1.77762e+06,17578.6,787.082,3537.44,5425.95,15.2542
1.52342e+06,1.23757e+06,738588,156259,234063,200777,699471,144960,646767,2257.07,-6265.5,1.69511e+06,19972.5,1733.72,2827.9,5879.42,15.414
1.27968e+06,1.0241e+06,749743,146488,202146,169204,716814,127448,689637,4921.81,-4919.34,1.63828e+06,38901.2,4541.03,3387.23,6355.76,15.5419
1.24561e+06,1.05032e+06,711562,131707,143964,120062,719451,119115,663428,2189.32,-4879.37,1.69967e+06,10621.8,2269.45,2556.35,4993.13,15.5623
1.39187e+06,1.07334e+06,778053,220231,388718,299257,779366,181784,726899,3334.58,-4952.19,1.94921e+06,31965.8,2936,3306.61,6590.49,15.6277
1.29046e+06,1.05481e+06,734042,251761,311646,258279,723975,229861,657165,2802,-5033.03,1.73652e+06,20950.5,3874.29,2615.98,6171.72,15.6352
1.07664e+06,873732,739338,134895,131006,109422,718354,123454,655603,1457.08,-3586.34,1.35548e+06,11213.5,1285.11,2324.23,4352.06,15.6765
1.49065e+06,1.19299e+06,749709,121487,189340,156012,728176,109108,668076,2856.39,-1783.16,878510,17748.9,2143.24,2281.74,2909.09,16.0066
1.33446e+06,1.08483e+06,738065,164196,236473,201330,704734,148571,663100,2620.78,-6061.02,1.79932e+06,18197.2,3197.15,2919.84,6402.23,16.0603
1.69256e+06,1.37919e+06,736329,184685,231945,194707,714752,164854,672177,3390.04,-3939.87,1.46272e+06,28484.1,7639.49,3954.51,5083.37,16.1477
1.28043e+06,1.01956e+06,753523,155322,234408,162349,866313,119897,777279,1615.81,-4328.84,1.54966e+06,12434.3,1645.47,2356.21,5076.24,16.2546
1.44738e+06,1.12292e+06,773361,141930,189244,150482,754550,127779,666449,2432.8,-4878.66,1.69437e+06,15281.6,2761.01,2761.94,5642.71,16.3123
1.19561e+06,970189,739409,126146,181899,162180,672953,116815,647928,2021.18,-4049.07,1.4145e+06,15890.7,647.132,2991.75,4903.91,16.3827
1.21762e+06,968691,754183,179404,237020,195931,725826,160712,669786,2725.83,-2859.85,1.55607e+06,19745.6,2014.27,3589.5,5639.63,16.4852
1.25351e+06,860369,874164,281193,295826,216707,819058,235970,714988,2935.61,-4749.37,1.61927e+06,19342.4,3699.97,2940.79,5470.97,16.4945
1.36299e+06,1.15132e+06,710307,101524,122279,110918,661457,95510,637782,2143.85,-2857.2,1.24754e+06,14157.4,1323.37,1816.02,4340.28,16.5445
1.43536e+06,1.06958e+06,805193,183714,280876,220720,763527,163858,672707,3353.24,-1965.48,1.23168e+06,27979.3,1845.09,4285,4451.86,16.6121
1.44737e+06,1.221e+06,711238,120914,157744,132311,715335,108419,669147,1823.88,-6351.73,1.76118e+06,15735.3,1419.69,1770.28,6085.53,16.8083
1.30424e+06,968687,807840,172674,268935,215273,749564,156057,663886,2727.09,-1891.22,1.25574e+06,19159.3,1853.91,2207.75,4663.58,16.9566
1.24152e+06,1.02934e+06,723676,227030,423707,291375,872497,170978,796701,2661.89,-2888.8,1.43139e+06,27722.3,2963.99,3009.49,5502,17.0189
1.38045e+06,1.18536e+06,698747,108397,140398,124318,677608,101531,640572,1917.2,-4703.1,1.45006e+06,12751,569.176,1679.81,4769.77,17.0442
1.3768e+06,1.13094e+06,730438,100313,109073,97502,671208,93248,645456,1364.5,-5129.27,1.54759e+06,10122,2316.74,2413.09,5054.77,17.0568
1.53463e+06,1.11322e+06,827130,439862,532842,432236,739655,390327,676144,1880.18,-3736.56,1.51868e+06,13726,1368.95,2689.03,5635.57,17.2144
1.3635e+06,1.1371e+06,719458,143995,174671,137221,763751,122481,705389,2020.57,-1605.71,1.21577e+06,15815,2829.75,3126.09,4539.35,17.3
1.2693e+06,1.05228e+06,723736,147644,170945,152335,673297,137756,643065,2345.28,-6657.84,1.86025e+06,22241.7,564.868,2635.19,5877.62,17.3248
1.44455e+06,1.14213e+06,758872,126910,164257,139903,704447,116115,655783,1536.09,-4308.66,1.2675e+06,13115.9,1762.68,2082.02,4450.97,17.3746
1.40065e+06,1.16017e+06,724368,123523,133676,114934,697840,114035,649922,2299.99,-4396.33,1.47937e+06,20193.4,-880.412,2853.14,5034.93,17.4818
1.39145e+06,1.13415e+06,736119,145921,167278,140121,716285,133685,654918,3044.85,-4086.54,1.51491e+06,14028.5,2203.92,2647.01,4619.54,17.4926
1.47148e+06,1.23568e+06,714495,184086,265555,225424,706815,167316,660136,2629.46,-4765.33,1.71007e+06,31365.7,2292.31,3221.54,5844.33,17.7152
1.29846e+06,1.0408e+06,748532,151786,225900,194477,696947,138552,657308,2532.4,-4897.67,1.81024e+06,18274.8,1932.62,2973.92,6077.29,17.819
1.11268e+06,915894,728916,298199,449563,424264,635778,289422,618196,1771.7,-4054.15,1.53684e+06,22197.3,1918.03,2823.61,5802.22,17.8278
1.12098e+06,880443,763917,120966,208218,177339,704474,108994,665904,2171.26,-1883.62,1.09236e+06,15836.1,2646.36,2792.8,3389.07,17.8649
1.27691e+06,1.0659e+06,718778,99734.5,142129,124565,684601,91339,655150,853.152,-3451.06,1.34046e+06,18949.9,3376.89,2241.34,4407.44,17.9966
1.28445e+06,985360,782119,169132,238321,190289,751450,148777,682088,2498.52,-3341.66,1.45999e+06,19510.1,1511.53,1958.88,4681.21,18.053
1.127e+06,903572,748366,184525,268629,239040,674270,166957,663136,1847.28,-3947.45,1.49721e+06,17330.5,1105.28,2589.4,5391.22,18.1959
1.29127e+06,991347,781525,215580,479126,395195,727427,191168,676619,1793.06,-2280.07,1.44267e+06,16430.9,1839.39,1879.2,4801.47,18.2261
1.30505e+06,1.08706e+06,720320,134678,181399,159763,681255,126122,640703,2287.43,-3581.85,1.3582e+06,34625.5,1952.64,2058.54,4830.29,18.422
1.39195e+06,1.17641e+06,709930,163248,205464,178113,692134,148503,659573,1590.69,-3576.06,1.59406e+06,14843,3824.16,2510.34,5294.77,18.5456
1.20124e+06,976293,738246,143658,205395,178914,688806,132823,648944,1648.36,-3854.97,1.36482e+06,14181,1169.48,2430.41,4516.92,18.6847
1.54964e+06,1.24542e+06,746562,139574,188611,157718,717524,124964,670147,2750.9,-6090.7,1.84088e+06,30265.7,492.194,3438.75,5853.18,18.6863
1.48487e+06,1.24502e+06,715589,148019,212986,204315,625464,143104,620608,2864.98,-4262.99,1.47037e+06,21948.3,1959.18,2901.92,4584.42,18.8294
1.78609e+06,1.34967e+06,794011,271289,350811,274924,765618,239013,681023,2274.35,-5974.49,1.93106e+06,21897.6,3126.21,2076.85,7086.53,18.9403
1.17814e+06,971447,727663,145556,189328,164102,692232,129605,673846,1838.07,-4349.58,1.4661e+06,16728,1951.85,2105.21,5081.19,19.122
1.19108e+06,954544,748677,140229,188221,159860,706447,128397,655292,1520.83,-4105.94,1.43369e+06,13763.7,2724.79,1538.54,5884.06,19.1815
1.31362e+06,1.03441e+06,761957,135110,221138,190950,694855,124597,650625,1698.74,-3167.88,1.15912e+06,17107.4,620.342,2530.77,4053.48,19.2053
1.37369e+06,1.07135e+06,769326,113570,168877,144232,702521,100228,679872,2667.3,-2062.42,1.23018e+06,23109,2723.89,2753.56,4541.21,19.3706
1.29555e+06,1.05939e+06,733752,151800,260124,214005,729302,133926,680076,1542.35,-3285.65,1.29848e+06,19571.8,2598.63,2006.58,4866.64,19.4127
1.50672e+06,1.17251e+06,771022,155069,250900,194328,774669,132827,700469,2327.68,-3510.37,1.58844e+06,14960.2,2119.32,2249.98,5476.46,19.6934
1.26768e+06,1.06363e+06,715107,110536,132075,116781,678580,102909,644470,901.987,-2070.68,999948,11708.4,2946,2161.62,3560.73,19.9642
1.71839e+06,1.25554e+06,821186,132406,161684,125980,770046,113721,698581,2014.73,-4413.98,1.86008e+06,20851.9,1953.19,2788.63,6530.39,20.0231
1.18901e+06,964928,739335,151624,195547,149211,786325,123428,737063,1271.7,-4748.67,1.27195e+06,9342.4,1187.83,1694.04,4351.25,20.15
1.15775e+06,855332,812141,218995,402098,304888,791302,190151,691014,2548.27,-2365.88,1.38868e+06,21334.5,2061.18,2349.79,4098.1,20.1694
1.13369e+06,872692,779443,237729,374275,286670,783357,203684,700287,3342.72,-2500.14,1.17649e+06,20268.6,7503.73,2435.54,4196.41,20.4172
1.48483e+06,1.1844e+06,752197,370748,770735,660984,699625,348723,637895,1867.74,-4524.52,1.5685e+06,21541.3,2354.3,2813.66,6400.67,20.4862
1.5406e+06,1.24769e+06,740856,166723,275804,228207,725142,142956,699752,2490.8,-4125.34,1.65108e+06,19438.3,-612.787,2288.82,6277.3,20.7102
1.45813e+06,1.10732e+06,790086,126146,170064,136134,749546,115060,657808,1875.5,-4425.18,1.77091e+06,18111.9,3856.72,2532.55,4848.83,20.721
1.07103e+06,814924,788560,182593,196476,157698,747542,165477,662062,2268.38,-4497.55,1.58828e+06,12758.7,1652.34,3590.5,5297.43,20.7643
1.43881e+06,1.16031e+06,744012,107028,162567,139109,701177,98125,654440,2901.21,-3339.39,1.2269e+06,40602.9,2920.1,3954.56,4354.4,20.7655
1.27673e+06,953256,803603,175674,274860,215231,766228,155363,678441,1774.48,-2319.19,1.68366e+06,20112.9,2041.18,3981.57,5331.41,20.9287
1.4619e+06,1.15365e+06,760319,130896,229701,192687,715258,121081,648635,2542.45,-3132.36,1.73869e+06,16461.8,-525.996,3169.04,5760.95,21.1536
