"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.80655e+06,1.11355e+06,973406,419850,536199,318083,1.01143e+06,283510,888540,21760.1,5129.31,160054,80970.1,23137.6,11288.8,4293.3,8.1234
1.46052e+06,901894,971636,610834,859161,609081,846351,442966,827379,24052.2,3828.53,667126,83996.2,25531.5,56566.7,6358.31,8.1251
1.28156e+06,737666,1.04239e+06,393428,445994,265545,1.00773e+06,257732,915901,22887.4,4835.98,13250.4,54389.8,13711.1,6424.07,3116.96,8.1352
1.5989e+06,1.0404e+06,922087,325775,392653,261993,899230,231763,843382,20850.3,2733.61,329895,49420.5,18954.1,5308.3,3396.24,8.1378
2.08487e+06,1.24037e+06,1.00851e+06,458532,586710,348339,1.01059e+06,293572,937144,33218.9,6348.75,353504,99756.4,22903,12860.4,6538.15,8.1427
2.54146e+06,1.66631e+06,915123,328093,492448,327208,903000,234354,839994,21561.6,3130.49,296193,62908.4,27620.1,6339.89,4620.63,8.1428
2.59003e+06,1.50773e+06,1.0307e+06,638626,781739,439828,1.06642e+06,386275,991976,39892.6,6270.14,565197,102196,24896.8,14360,8255.18,8.1575
1.74967e+06,1.13362e+06,926057,449562,541320,330911,981509,293912,917749,24099,4509.21,318482,74523.1,20450.6,7739.45,5364.13,8.1883
2.83067e+06,1.61923e+06,1.0489e+06,490560,847090,511734,993200,329126,894296,28094.8,6606.37,23446.3,79737.2,19856.2,9223.6,7236.65,8.1984
1.92016e+06,1.24619e+06,924492,400248,440031,277957,949854,270423,888048,28477.4,2506.94,381374,53280.1,16006,7209.03,4325.01,8.2113
2.17122e+06,1.25748e+06,1.03598e+06,446386,769598,482461,957090,288759,927526,24988.9,4686.85,21588.7,107853,36043.3,9835.63,4696.91,8.233
849836,520664,979329,250202,501967,318396,945930,172198,871793,6158.17,2008.99,226277,41209.2,16718.5,3197.65,1231.53,8.2428
2.0077e+06,1.2705e+06,948147,456416,535956,347238,926089,307991,889147,37421.8,4621.72,364598,56377.5,21345.4,7966.18,5060.14,8.2532
1.64506e+06,1.03401e+06,954569,470190,597539,358801,999226,311768,904885,38990.4,5099.74,34564.3,77427.7,14431.6,7821.01,3945.2,8.2571
1.29072e+06,782631,989523,410958,498703,313882,953294,281197,876875,17035.4,3035.81,291818,56037.5,17834.8,8718.47,4176.99,8.2714
1.44835e+06,931080,933335,374876,588347,419917,840662,291378,771937,12706.5,2516.12,285538,73070,16231.3,8650.86,2248.11,8.2816
1.79106e+06,1.10631e+06,971366,379482,472324,305377,928015,255844,889953,23291.2,3673.72,298203,62411.9,15779.5,9656.75,3029.6,8.2878
1.87952e+06,1.2844e+06,878006,300561,394299,270974,873070,217049,830858,14735.2,1737.55,557407,52327.1,12100.6,6172.8,3809.7,8.3023
1.78606e+06,1.12106e+06,955911,302005,476360,307003,930988,218542,829145,13156,1894.32,338601,48305.4,14495.5,5139.61,3139.22,8.3114
2.33751e+06,1.52214e+06,921407,339968,668397,468624,855779,246046,829035,33957.9,4213.64,19961.3,53985.7,14734.3,6943.79,4717.9,8.3143
1.9587e+06,1.11875e+06,1.05048e+06,623435,1.05508e+06,608122,1.04099e+06,399941,935291,30549.9,6518.06,464629,104292,25109.6,17397.9,7537.46,8.3235
2.28757e+06,1.31164e+06,1.04643e+06,578757,750885,450792,999421,362036,959170,27738.5,10143.5,339011,90045.8,49010,10731.2,6838.37,8.3493
1.22712e+06,807582,911702,365912,682270,460954,888076,272275,806344,8755.51,5177.33,402422,46547.8,10083.3,4423.96,3414.98,8.351
2.49369e+06,1.47388e+06,1.01515e+06,739989,883086,483878,1.09501e+06,437271,1.01537e+06,43015.6,11956.9,24821.3,116605,38435.1,17035.2,7944.54,8.3579
2.05803e+06,1.20301e+06,1.02644e+06,456546,580333,351403,990884,304820,898654,38241.9,5231.58,316466,93859.6,36047.7,11602,5045.05,8.3635
2.5735e+06,1.55403e+06,993611,351611,627621,378483,994952,235785,894741,22753.5,6647.67,282584,68893.3,22528.8,12037.2,6468.55,8.3705
2.42982e+06,1.37854e+06,1.05756e+06,347996,591346,384382,923060,247268,844419,44060.6,3756.69,147741,53616.7,18057.3,7581.33,5014.98,8.3798
1.6647e+06,967804,1.03205e+06,407614,710584,454541,937980,281121,869976,16116.6,3950.22,295058,63590.2,16912.8,8727.04,4811.14,8.3886
2.18033e+06,1.22731e+06,1.0659e+06,378501,580521,354473,982621,257890,880610,22909.3,3636.77,354512,66669.9,24453.8,9693.45,5452.65,8.392
2.1221e+06,1.29594e+06,982500,358808,646879,401974,965554,245875,875587,27665.5,3984.78,284268,66800.5,16594.7,9203.32,5339.71,8.4072
3.0029e+06,1.72475e+06,1.04464e+06,615445,741837,403380,1.10343e+06,368847,1.00114e+06,37448.7,5803.01,628177,77521.2,25711.4,7064.97,9077.26,8.4133
1.63879e+06,1.09946e+06,894325,246096,348696,241649,865790,194528,759057,13245.1,1696.4,333350,36213.8,15659.4,3630.32,2655.51,8.4252
1.39867e+06,867202,967714,318239,408527,252221,971830,216715,881080,20894.1,3848.38,38055.6,85825.9,19547.5,8709.04,2984.22,8.4573
1.48693e+06,949397,939707,334229,515043,349223,884894,252104,795454,18072.7,2479.88,157239,66095.9,22415.2,6374.1,3439.35,8.4815
2.29897e+06,1.34429e+06,1.0261e+06,658286,788794,459035,1.03102e+06,416845,947527,33520.8,5218.41,630673,110591,31440.5,11001.5,8939.86,8.4818
1.32979e+06,804034,992340,469110,540429,334255,970091,314466,895061,13178.9,4039.28,342992,72914.4,27439.2,6334.86,4469.66,8.4965
2.14136e+06,1.27598e+06,1.00693e+06,667747,1.04989e+06,583391,1.07978e+06,404933,989418,27640.3,8270.61,266250,80768.5,27377.8,19087.7,5304.73,8.5232
1.27969e+06,916013,838215,269556,339708,244274,834410,207678,778772,11314,2283.75,305741,38657.1,10049.2,3320.14,2515.04,8.5407
1.24654e+06,796039,939556,457500,482033,309106,935665,328905,834587,15575.7,4116.11,157633,56847.7,13197.4,9381.94,3221.21,8.5535
1.29332e+06,739177,1.0498e+06,318534,502111,320467,940086,229735,831916,17790.8,3584.34,125134,66207.3,15726.2,6656.48,1969.97,8.5578
1.03532e+06,679609,914042,361452,416634,281682,887456,261401,829650,13941.8,3642.25,339955,63554.4,14971.9,7594.05,3693.18,8.6048
1.26994e+06,802437,949564,291973,577404,379466,912974,212478,824479,16053.2,2815.42,178616,45134.2,13292.6,4830.65,2819.2,8.6178
1.86331e+06,1.07082e+06,1.04405e+06,362684,620358,380404,978473,246963,881146,17923.8,4687.93,301978,56603.3,20130.2,6646.95,6387.63,8.6339
1.60709e+06,1.07903e+06,893633,291336,322089,225866,855612,223724,781328,12785.1,2460.75,188323,43117.1,23065.6,4540.72,2581.61,8.6405
1.22722e+06,843911,872523,236172,265609,192492,827907,191020,741823,9578.29,1455.22,168188,34550.6,9027.57,4956.07,1336.42,8.6468
1.38895e+06,818511,1.01816e+06,380019,456601,310438,882496,270408,843212,21368.6,3046.64,323329,73957.5,22675.9,9759.69,3197.13,8.6538
1.71117e+06,1.01324e+06,1.01328e+06,469093,882773,539866,981103,320991,876834,27280.8,4740.03,639564,74986.8,19871.8,12036.6,5508.42,8.6662
1.85527e+06,1.12895e+06,986019,395809,481765,312482,925041,268401,884816,27404.4,4086.6,363422,66680.4,19760.8,8682.47,5211.91,8.7026
1.85696e+06,1.12662e+06,988958,299117,497017,328791,906991,215036,834606,21179.8,3481.73,379617,51771.2,12670.1,10735.9,4033.06,8.7232
2.74664e+06,1.58981e+06,1.03659e+06,570121,930292,527838,1.05747e+06,359297,952061,37460.2,8110.41,280158,108765,26260.4,11481,7379.48,8.7302
1.17985e+06,755812,936625,244780,440046,290972,907398,180835,812164,11247.4,1142.14,319226,43714.6,10338.3,3324.63,2744.87,8.744
1.74584e+06,1.08704e+06,963625,317355,401525,259747,927499,231315,823176,19292.4,3681.88,182408,55890.8,25236.3,7190.4,3594.09,8.7552
558391,294032,1.13945e+06,379131,606031,340981,1.06639e+06,237730,956879,17292.8,3424.98,245214,70279.8,13280.7,5281.38,3020.72,8.7553
2.12407e+06,1.2265e+06,1.03909e+06,598159,841651,483725,1.04396e+06,382830,937480,19685.5,8458.89,202151,107609,28182.4,14722,6147.69,8.7571
1.30524e+06,887508,882405,339911,394286,284623,831174,268929,758366,8657.95,3393.1,105909,35161.7,9991.76,2819.46,1896.67,8.7571
2.22365e+06,1.35350e+06,985728,494664,673314,378330,1.06782e+06,312510,949724,23741.2,6320.99,264276,90010.7,25162,7408.45,6631.32,8.7778
1.53138e+06,964369,952774,375101,511575,324857,944863,267631,840937,16265.5,2115.56,619848,49666.8,8103.79,5377.78,4649.58,8.7823
1.83674e+06,1.12141e+06,982733,448706,625612,388612,965918,313234,859497,25489.3,3911.36,348459,62268.6,15213,11020.1,4315.64,8.7847
2.26005e+06,1.26022e+06,1.07603e+06,622785,765823,447653,1.02645e+06,387897,963325,58784.9,5886.39,809813,108015,18916.3,12297.6,7842.46,8.7902
2.10851e+06,1.33737e+06,945965,419874,520064,354905,879216,300980,837014,27326.1,4874.05,253182,63412.1,19225,7949.39,5267.36,8.7968
2.24488e+06,1.30466e+06,1.0324e+06,582655,775401,440987,1.055e+06,360850,968804,37202.4,5378.67,219968,76953.9,20111.9,8662.18,5342.8,8.8097
2.43992e+06,1.37822e+06,1.0622e+06,475366,850797,511142,998701,311330,916134,28450.6,6816.37,45021.6,70460.7,24178.2,9962.65,7477.78,8.8207
1.18197e+06,734730,965226,510082,728789,414913,1.05389e+06,316347,967447,25045.5,5372.94,283254,92017.9,14920.8,7495.79,5906.32,8.8256
2.01749e+06,1.15204e+06,1.05074e+06,450595,510667,315348,971625,295622,914535,39244.9,3543.2,642765,85857.7,26200.6,11506.5,5901.17,8.845
2.5172e+06,1.42772e+06,1.05785e+06,557399,1.07271e+06,610838,1.05368e+06,337653,990483,49603.3,8138.52,91478.5,126265,34848.3,9145.51,9191.56,8.8454
1.3445e+06,788134,1.02355e+06,529877,687674,437750,942557,363927,873598,28617.6,3436.1,479308,104336,17336.7,11282.9,4881.29,8.8479
1.94387e+06,1.15979e+06,1.00563e+06,386921,428288,268432,957310,262300,885064,24962.6,4403,154385,71754,28639.6,9507,2725.9,8.8753
1.19456e+06,844771,848440,349955,382976,268800,854856,272251,771248,7875.3,1534.64,640225,37066,8715.92,3645.35,3920.78,8.8843
1.86841e+06,1.04948e+06,1.06819e+06,459452,732439,446232,984831,318930,864362,22412.3,4417.61,202946,74537.3,22798.9,8381.71,5149.37,8.8972
1.86643e+06,1.26596e+06,884591,404835,526301,357926,882251,295435,822181,29158.5,3064.93,777970,84194.2,15717.8,8278,5388.94,8.9195
1.80839e+06,1.18871e+06,912784,293125,442497,302377,878038,224963,781795,20565.2,2809.77,147652,42860.1,13218.2,5222.51,2376.16,8.9217
2.6579e+06,1.59733e+06,998377,369090,694112,435664,955936,248779,890165,28764,3585.9,348090,64324.4,22706.7,8215.52,6253.13,8.9254
2.52739e+06,1.44595e+06,1.04875e+06,487069,742642,423210,1.05287e+06,319185,915586,28347.1,4975.74,343517,55418.1,23560.2,7294.03,6270.29,8.9387
1.52187e+06,967880,943423,430209,544739,379578,861070,326649,790222,14506.7,4077.82,313307,50161.5,13194.5,2651.62,4776.19,8.9441
2.15592e+06,1.37281e+06,942264,672576,854944,469668,1.09219e+06,417849,965769,20784.2,5731.74,346984,84927.1,28686.6,18066.9,6393.06,8.9511
1.91106e+06,1.07937e+06,1.06232e+06,367330,573080,347047,990783,253824,868311,30247.6,2949.72,592768,66172.5,13991.6,8711.91,5138.05,8.9677
3.14671e+06,1.8123e+06,1.04178e+06,587227,942321,522771,1.08153e+06,365229,964700,40489.7,5492.53,457012,104375,22805.5,14563,6361.68,9.0052
1.75053e+06,1.00658e+06,1.04346e+06,385027,494806,312891,948840,264685,872797,24871.1,4293.41,367052,50032.5,14633.4,7501.84,4274.66,9.0217
2.85397e+06,1.63168e+06,1.04946e+06,472273,778419,454048,1.02864e+06,304586,930324,35201,6074.11,344623,109667,30710.2,15943,5528.9,9.0338
1.88794e+06,1.15397e+06,981624,351740,390806,245221,956214,241498,873896,27610.6,6575.57,38887.8,75220.5,17700.1,8789.38,4389.71,9.0345
2.15477e+06,1.19949e+06,1.07784e+06,383091,630747,364981,1.0369e+06,239296,960544,20873.9,6071.39,23169.1,89121.6,12432.1,8950.18,3842.27,9.0367
2.76443e+06,1.66234e+06,997788,562753,686005,392720,1.04808e+06,348753,968169,40036.2,9571.42,518963,87486.2,28553.9,14468.6,7810.03,9.0531
1.69739e+06,1.14025e+06,893169,303420,373417,247197,906363,219242,830370,27819.7,2333.12,391772,45744.7,16148.6,4428.13,4354.99,9.0605
1.2631e+06,798564,949026,346008,503682,330002,915781,258280,803797,17996.5,4162.77,142128,52814.4,12013.7,6025.69,3196.5,9.1002
1.31415e+06,847721,930131,539723,775491,503453,924207,375393,862653,21985.5,4087.44,972026,133909,29177.4,8534.33,6168.03,9.1121
2.06695e+06,1.26489e+06,980460,447890,501156,298267,1.00814e+06,289217,929178,19927.6,4506.53,336843,47575.7,16257.5,6182.11,4913.44,9.1274
2.18051e+06,1.2586e+06,1.03949e+06,349807,470162,291035,969290,241355,869608,22783.1,5290.44,71309.7,57519.4,14793.7,5981.64,4377.93,9.1386
1.66989e+06,1.07261e+06,934112,273578,428083,292316,878672,206132,796318,11910.6,3247.01,43160.6,47909.5,8580.1,5128.5,1811.58,9.17
1.1873e+06,817310,871619,428042,551765,365979,904584,307169,836104,9571.56,3179.62,303799,41309.9,12778.3,5697.89,5249.33,9.174
2.24106e+06,1.34094e+06,1.00276e+06,360238,585317,357296,982912,251440,859619,29703.5,4262.44,58518.4,67899.2,14920.8,10038.3,4628.21,9.1822
2.22778e+06,1.32508e+06,1.00875e+06,429167,654740,382672,1.02658e+06,278088,925966,27549.8,5552.07,312285,107041,34046.1,12980,5826.4,9.1868
1.9479e+06,1.15625e+06,1.0108e+06,395580,610699,381722,959912,263837,899600,27845.8,6565.9,11222.1,82530.1,17002.5,9200.24,4523.23,9.1902
2.32951e+06,1.32401e+06,1.05566e+06,513297,781520,442326,1.06011e+06,326081,944484,47436.4,5188.97,12940.8,74183.3,14451.4,8675.34,5163.81,9.1909
1.82543e+06,1.18837e+06,921646,310617,587641,389613,904962,219349,849652,29446.3,3675.16,560019,70228.2,19225.5,12803.1,5248.74,9.1948
2.02835e+06,1.20105e+06,1.01329e+06,533128,819770,497556,988557,357247,895394,34550,4739.54,292774,84994.3,18729.6,11731.2,5121.14,9.1989
1.86111e+06,1.14626e+06,974179,480931,557767,336247,995282,323076,893159,28140.3,1861.5,656463,63045.4,20521.5,7203.9,5566.5,9.2252
1.60976e+06,930652,1.03783e+06,534952,692703,373209,1.11364e+06,309314,1.03769e+06,21626.6,5021.74,580931,76555.9,17868.6,7745.7,5999.68,9.2344
2.31513e+06,1.45606e+06,953995,445111,546439,328554,997898,292245,913845,29066.7,4128.39,631046,78214.8,24542.9,12377.4,6546.14,9.2688
2.43468e+06,1.39889e+06,1.04426e+06,399192,658583,414624,953032,275845,868297,13984.7,2246.77,251753,54228.1,10847.9,6136.07,2979.12,9.2799
1.6102e+06,973984,991927,415772,495945,302008,985295,278027,897263,17151.1,3676.63,366548,61971,20125.9,10722.1,4282.3,9.2881
2.19608e+06,1.27497e+06,1.03347e+06,479493,581246,364369,957127,326438,881319,23442.4,3481.68,720521,53199.6,21009.5,6900.45,7498.08,9.2882
2.128e+06,1.31974e+06,967464,543454,759403,440298,1.03485e+06,346437,941217,34155.1,5425.44,400935,103744,23636.5,10097.6,8171.4,9.2969
2.08188e+06,1.36528e+06,914921,397489,486643,302138,966400,271443,878613,23779.7,2571.35,557454,56216.9,15974.4,5321.48,4360.05,9.3047
2.17057e+06,1.36298e+06,955509,549887,779534,462408,1.01149e+06,346977,950876,26906.6,5248.18,673255,77985.5,19866.1,9070.9,7365.34,9.3302
2.48562e+06,1.53542e+06,971312,406368,574917,359657,959108,279353,872806,25297.6,3294.13,410134,53054.6,27514.5,3883.06,6436.31,9.3416
2.84737e+06,1.6641e+06,1.02664e+06,581473,779544,439117,1.06515e+06,351876,991496,51035.6,8498.25,88654.4,114920,28407.1,10281.1,7438.78,9.3423
1.80553e+06,1.23884e+06,874460,228546,449518,324376,831475,180616,759221,12721.6,1540.99,358064,37737.5,10433.7,4371.18,3459.9,9.3429
2.0522e+06,1.26773e+06,971283,498333,604522,403979,897851,343381,870752,24560.1,5822.81,190255,75184.5,27631.3,8514.41,5427.32,9.3737
1.69535e+06,961994,1.0574e+06,536494,762814,443972,1.0309e+06,354601,907771,17924.6,6253.03,214294,75415,19208,10385,5057,9.3855
1.68938e+06,1.15425e+06,878170,470088,706303,508993,832588,355180,794111,15985.3,5959.2,417766,65113,15830.3,5512.11,5138.55,9.3961
2.00135e+06,1.15755e+06,1.03737e+06,510953,623423,342759,1.0913e+06,317508,965557,23304.1,6292,53122.3,91485.2,26194.7,11073.7,5529.49,9.4017
1.14868e+06,661314,1.04218e+06,288286,350357,230979,910101,200228,863874,15378.1,4664.35,215161,63302.2,13667,10221.5,2759.14,9.4035
1.64137e+06,929864,1.0591e+06,722659,1.0055e+06,565463,1.06692e+06,437560,990940,27223.8,4936.82,521421,74081,20693.2,7672.19,7063.59,9.4121
1.69464e+06,899320,1.13062e+06,663700,1.17919e+06,643939,1.09873e+06,408276,975369,48139.5,6160.74,373364,103044,16723.5,16480.3,7791.27,9.4156
1.70028e+06,998703,1.02149e+06,344943,421759,274137,923098,257922,802435,22486.3,2964.28,159878,51339.1,24518.8,4942.89,3404.08,9.4803
1.93857e+06,1.22212e+06,951741,544021,743221,454230,981733,370142,881858,31478.1,3418.75,622032,141984,25526.6,11945.2,6357.66,9.4811
2.32261e+06,1.4367e+06,969975,463469,665782,405723,984586,304256,913971,37818.6,5425.65,347214,90813.2,25225.4,13502.7,6203.33,9.5085
1.64178e+06,1.00305e+06,982071,588015,846804,528942,960563,397278,888065,20957.3,6036.74,321340,90856.2,21130.8,10103.3,5097.84,9.5086
2.35154e+06,1.44755e+06,974701,508548,597288,385783,928950,350724,869998,27387.8,3050.18,664916,65115.4,28608.2,11262.1,7074.74,9.5198
2.74352e+06,1.59513e+06,1.03196e+06,603788,813778,453490,1.07669e+06,370634,977440,48893.2,8535.65,116331,91214.8,31098.7,15723.3,8162.9,9.5268
1.95098e+06,1.20954e+06,967799,365943,524037,346690,906926,268856,816666,21924,4198.24,222072,63768,33341,6485.33,4713.59,9.559
1.43617e+06,815472,1.05669e+06,369422,615115,349193,1.05692e+06,245759,901912,26378.9,3963.91,37317.6,60852.3,15437.3,12260.4,3436.59,9.5882
752874,406063,1.11245e+06,283674,337119,197618,1.02355e+06,185792,916103,18343.8,4539.84,19768.2,41931.8,12720.3,5804.93,3660.27,9.5965
1.48085e+06,830900,1.06934e+06,624543,1.08583e+06,629883,1.03431e+06,400986,934512,35556.6,6230.21,44554.9,89743.1,27238.9,13756,4086.37,9.5976
1.86224e+06,1.28853e+06,867148,206281,395797,286956,827578,160828,769572,12641.7,1993.69,77432.9,46160.1,11551.8,3705.91,2130.24,9.5983
2.21736e+06,1.39296e+06,955098,417746,537874,341202,945845,286203,875769,29902.8,3663.31,331070,71208.3,16707.2,7609.99,5280.96,9.6021
1.97873e+06,1.12944e+06,1.05118e+06,429054,649832,367630,1.06057e+06,274066,939308,26255.9,5719.89,70294.3,64148.5,16314.9,11539.2,4601.24,9.6433
2.70724e+06,1.59933e+06,1.01564e+06,631946,851560,482262,1.05946e+06,381564,993720,23929.6,8016.07,314672,75787.7,25590.6,13077,7799.5,9.6552
2.06281e+06,1.27811e+06,968369,587548,734002,452645,972950,365109,965543,25096.1,5467.79,372610,77613.2,21069.9,6837.19,5352.8,9.6606
1.8236e+06,1.09312e+06,1.00096e+06,582725,633252,349362,1.08756e+06,357602,977721,38468.5,6602.97,676732,101554,32023.4,13446.2,7355.02,9.6623
1.64361e+06,981200,1.00506e+06,473570,516712,314469,985875,302339,939814,27342.2,4259.15,553035,81621.6,17019.1,9958.31,4511.22,9.6728
2.2187e+06,1.39327e+06,955462,348160,453014,310351,875811,252779,826398,15543.6,3867.64,44573.3,88811.5,26424.8,9357.82,2961.26,9.6847
2.26404e+06,1.3122e+06,1.03523e+06,440530,532366,332607,960350,291117,907945,32685.9,5736.23,394409,81807.3,22728.8,9948.33,5034.51,9.685
1.74986e+06,1.12114e+06,936475,370946,466630,296498,944283,257389,864714,23048.8,3171.56,345478,45439,12357.1,5940.02,4656.1,9.6851
1.41793e+06,827360,1.02828e+06,516317,857012,519335,990126,350193,884627,19354.2,4070.02,285119,68716.3,20622.6,10565.5,4709.81,9.6913
1.75259e+06,979201,1.07389e+06,773616,1.0523e+06,528527,1.1946e+06,414001,1.12118e+06,40890.3,10497.3,310256,147495,40498.8,22201.7,8454.37,9.7035
1.19992e+06,735791,978477,339962,461721,296239,935166,241637,844146,18406.9,3479.43,313893,57517.4,11449.9,7066.83,2794.45,9.7062
