"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37477e+06,986313,836310,200328,236111,169677,834918,163438,735428,3939.47,-4113.76,1.93141e+06,32190.6,10109.4,5635.77,6796.28,2.8277
1.40942e+06,1.0614e+06,796736,151959,187582,147295,764109,135225,674247,2405.78,-6625.89,2.03059e+06,22040,8213.89,4431.52,6502.83,3.0733
1.56118e+06,1.21779e+06,769188,170480,307457,263182,700938,153469,666506,1971.77,-3053.86,1.52326e+06,20356.3,9026.66,3357.92,5548.81,3.2367
1.01604e+06,801271,760821,206813,271931,233782,697908,186611,664956,1771.58,-4551.24,1.52032e+06,16830.1,10119.9,4028.5,5006.28,3.297
1.47391e+06,1.14371e+06,773229,167725,263786,206097,767946,146083,688891,2159.52,-5244.38,2.08318e+06,22373,1548.08,3885.2,7277.65,3.5414
1.11381e+06,843705,792082,200408,267278,212875,753338,168773,712463,5541.31,-6534.37,2.00731e+06,21922.3,8498.92,5651.43,6956.91,3.953
1.17889e+06,852427,829789,165169,227030,180888,753051,149324,663666,1634.42,-2712.5,1.72005e+06,17972.1,8651.62,3894.97,5479.52,3.9534
1.49835e+06,1.17213e+06,766983,139722,213086,179977,710378,127287,658614,2037.32,-3763.3,1.59741e+06,23959.5,8581.39,3899.21,5572.33,4.496
1.15576e+06,920763,753135,149172,222665,190309,702010,134278,666550,1954.58,-3253.03,1.3911e+06,30453.3,13003.2,3804.18,4909.36,4.8383
1.3343e+06,1.0699e+06,748274,156461,193009,162085,714474,141688,662560,1875.19,-5578.29,1.99835e+06,19723,9127.79,3514.01,7014.38,4.8613
1.41519e+06,1.09934e+06,772385,147749,241982,208078,697762,130509,679261,2932.54,-2568.68,1.82838e+06,21197.3,7731.7,4292.72,5992.78,4.9952
1.48431e+06,1.15293e+06,772452,140652,210943,176164,718454,125692,671415,2394.55,-3195.88,1.71922e+06,32095.1,8101.77,5131.6,5171.31,5.1804
1.4738e+06,1.17661e+06,751549,126733,170791,141705,723153,112035,678714,3006.53,-6168.95,1.86972e+06,20313.4,6547.82,4017.51,6539.8,5.568
1.16231e+06,885106,787913,181199,177789,137465,776002,160282,678299,2693.84,-5508.78,1.89508e+06,29762.7,22572,3546.75,6940.29,7.5275
1.35446e+06,989218,821534,135145,212398,170193,748788,122638,661188,2672.43,-4027.78,1.8083e+06,22990.2,16958.7,4568.81,5479.45,7.5308
1.14106e+06,851954,803608,177459,205920,161550,764790,153090,695508,2790.83,-5261.61,1.96575e+06,27725.7,16439.8,2963.4,6435.31,7.6314
1.17218e+06,824891,852605,147821,248101,181860,818547,118505,748430,3608.11,-5164.29,1.97631e+06,23437.4,10943,3564.06,7619.23,7.6546
1.34576e+06,1.01759e+06,793500,145035,174855,139378,752724,131780,660349,2343.84,-3709.9,1.67698e+06,24041.9,12177.2,3181.96,5887.94,7.6903
1.27737e+06,930107,824017,178638,281196,221456,761855,159753,670928,2473.98,-3949.02,1.63475e+06,24289.2,17107.7,4463.69,5862.27,7.7143
1.50397e+06,1.17542e+06,767710,140153,198812,165546,720567,125998,667406,3445.67,-4777.37,2.02543e+06,35644.4,16401.2,4181.7,7663.49,7.7177
1.40853e+06,1.06622e+06,792628,133647,234980,186663,755306,115105,696652,3304.32,-2191.93,1.77711e+06,24897.4,11119,3886.12,6330.37,7.7378
1.45264e+06,1.00778e+06,864856,165267,143756,99322,868426,125662,789101,2581.81,-7091.13,2.66775e+06,26592.3,21409.9,4592.06,9296.83,7.8491
1.4235e+06,1.12305e+06,760519,146863,215072,180651,714325,132353,665780,3101.56,-2014.27,1.0603e+06,20319.1,13015.7,3772.43,3925.71,7.889
1.43373e+06,1.05788e+06,813174,123836,172112,131427,785740,109121,680908,1666.17,-2231.86,1.97307e+06,15396.2,10845.4,2874.08,6455.27,7.9457
1.5092e+06,1.16451e+06,777597,203639,383570,350463,656679,187041,653243,3285.78,-4397.85,1.65733e+06,28896.2,13304.7,2670.69,7017.51,7.9932
1.36531e+06,997366,821348,182190,170875,128238,799492,154545,707330,3504.8,-5866.18,1.76431e+06,25202.3,12191.6,3391.32,6765.45,8.0162
1.53999e+06,1.20149e+06,769039,110958,195021,165208,708276,98639,674932,2257.07,-3939.72,1.72601e+06,21082.4,15174.2,3491.6,6404.85,8.0684
1.13165e+06,831395,816687,199628,238351,183012,781426,174694,685636,2095.18,-4700.31,1.76545e+06,20615.9,7469.14,3356.16,5851.1,8.2898
1.45332e+06,1.16183e+06,750532,140134,186667,151352,740000,123141,682798,2909.67,-5614.56,1.90502e+06,18118.3,10638.1,3680.4,7434.87,8.3861
1.26034e+06,987638,765667,173713,175268,139698,752773,152243,684615,2972.74,-5928.83,1.84607e+06,27594.2,10259.3,3413.97,5841.57,8.426
1.43579e+06,1.10355e+06,780637,152104,247572,208929,710975,139335,654987,1843.64,-5597.04,2.14392e+06,12335.5,7620.94,2452.95,6722.9,8.4388
1.04181e+06,773755,807864,184145,184773,141731,782213,157255,702597,2056.21,-7090.29,2.09011e+06,25418.9,17577.3,2720.59,7657.38,8.4567
1.4139e+06,1.03709e+06,817995,196686,218069,171561,762652,169778,695094,2717.02,-7849.47,2.22412e+06,25144.2,12528.6,3919.31,7808.9,8.4661
1.49211e+06,1.08044e+06,828615,150092,191825,148274,776234,131855,682988,1932.45,-1852.7,2.02043e+06,20953.4,12860.6,3691.72,6662.45,8.5056
1.51154e+06,1.22936e+06,737719,120737,141688,115295,737349,105676,685512,3483.63,-3254.13,1.92083e+06,27297.9,9481.76,4750.86,7432.9,8.5268
1.30425e+06,1.0517e+06,744082,153474,258018,234130,661217,147072,626116,1793.43,-4106.08,1.9658e+06,25133.1,5258.34,3523.89,7325.43,8.5764
1.47345e+06,1.14548e+06,771784,130843,197960,163251,727565,116303,675013,2582.11,-3467.62,2.0572e+06,20601.6,7213.51,4723.62,7193.3,8.584
1.28169e+06,973474,789971,239967,364963,267567,818404,185290,777055,2515.64,-4677.13,1.74945e+06,20664.7,9037.33,2887.7,5979.43,8.6007
1.46674e+06,1.17106e+06,751494,171677,209293,176283,712352,151000,682160,1574.74,-5506.81,2.3452e+06,20208.3,6606.11,4738.1,7777.24,8.8233
1.10219e+06,844093,783459,153458,190801,151815,754080,131380,700827,2442.22,-4654.38,2.02794e+06,15227.4,5929.4,2545.72,7023.99,8.831
1.25571e+06,887321,849104,159328,237547,175593,811695,133028,718623,2556.19,-2700.38,1.88192e+06,32102.7,8544.02,4007.95,6304.55,8.8345
1.51266e+06,1.16835e+06,776819,139693,236411,196965,720161,124499,673226,2121.93,-4703.98,1.87028e+06,26318.7,9424.61,3379.8,7093.04,8.8681
1.15986e+06,904359,769515,136342,183717,148802,740783,120083,681241,1771.63,-4429.77,1.57633e+06,21726.8,7061.18,2286.09,5983.9,8.8834
1.34944e+06,1.02190e+06,792310,151344,243305,201662,723899,132689,684356,2437.32,-3056.14,1.82531e+06,31319.2,10174.2,3893.92,7812.23,8.9037
1.51168e+06,1.23266e+06,735813,152670,204954,166186,739969,134359,681770,1399.96,-4234.42,1.85694e+06,20136.2,8787.03,2440.97,6505.57,8.9284
1.31107e+06,1.028e+06,765214,201123,228941,189154,726206,180559,668333,2125.01,-7156.94,2.25182e+06,23125.9,10612.3,2947.86,7864.82,8.9694
1.3254e+06,1.07081e+06,742651,182786,207408,161730,769459,145814,752136,2483.59,-3803.98,1.59139e+06,21630.5,10102.8,2525.54,6393.38,8.9975
1.45545e+06,1.12105e+06,778974,214421,473767,418628,679028,185011,695378,3491.22,-2943.62,1.84724e+06,39474,7713.56,3253.21,6875.52,9.0028
1.43599e+06,1.14856e+06,750152,127527,195544,167139,701969,115718,661230,2512.68,-2470.79,1.45026e+06,21045.8,9130.02,3355.38,5701.4,9.1408
1.35637e+06,1.06931e+06,761069,170864,241552,204717,707958,150972,679054,2643.02,-4741.27,1.64278e+06,19338.1,10309.6,4676.59,5866.77,9.1576
1.42739e+06,1.08089e+06,792340,137701,196713,158287,745658,120816,683853,1812.72,-6301.17,1.78262e+06,20945.2,6944.11,3093.74,7181.08,9.3391
1.08076e+06,777380,834159,252699,340513,249103,820173,207787,729688,3264.23,-5006.5,1.85908e+06,29003.1,3137.83,3697.77,7311.46,9.3474
1.18042e+06,901762,785407,164071,189401,160329,708798,147761,666228,745.87,-4169.69,1.62228e+06,16906.7,16140.4,3017.44,5967.5,9.3974
1.45623e+06,1.09056e+06,801182,120053,190919,155283,737694,107988,667036,3999.17,-2254.22,1.55877e+06,29357.3,11089.5,3639.61,6113.91,9.3989
1.53696e+06,1.1845e+06,778539,149067,226476,184976,734611,129377,691317,2380.69,-3334.32,2.1617e+06,23329.1,14127.8,1825.62,7897.85,9.4017
1.56683e+06,1.17692e+06,798779,181867,290484,227023,767722,157911,691022,2942.88,-4180.89,1.67767e+06,21498.3,4059.41,3120.05,6216.63,9.4503
1.50863e+06,1.17064e+06,773233,156398,234563,194468,723706,141453,663393,3394.78,-5854.68,1.88517e+06,19794.8,10485.2,4116.78,7328.27,9.4766
1.19223e+06,927217,771488,152504,160061,127030,756017,134547,680079,2467.48,-8043.63,2.36647e+06,18585.2,7746.4,3315.91,7963.53,9.5795
1.36345e+06,1.09558e+06,746706,170336,197929,167561,708742,155234,658372,1914.9,-7123.28,2.03009e+06,13998.9,8171.03,3563.37,6877.15,9.5961
1.29724e+06,1.06119e+06,733462,203189,276504,252639,656678,195371,624010,1505.25,-2681.37,1.81343e+06,19767.8,10535.9,2854.52,5861.56,9.6082
1.50883e+06,1.17287e+06,771866,127467,180461,147394,734608,113557,673496,2298.32,-3902.05,1.68835e+06,20433.4,6423.47,3398.07,6222.25,9.6157
1.33211e+06,1.05024e+06,761031,161715,211500,179471,707079,142656,680160,4271.53,-5781.49,2.00228e+06,22555.8,3881.24,4717.41,7444.49,9.7408
942498,654336,864233,133130,153715,115192,800657,110382,723648,2655.13,-5694.43,2.13014e+06,22469.1,14231.2,3631.27,7324.22,9.7455
1.42685e+06,1.1513e+06,743600,135286,161755,138256,701981,126128,643565,1663.77,-4982.5,1.55307e+06,14027.8,4562,3139.2,5734.54,9.7475
1.57399e+06,1.16929e+06,807665,165906,270914,225233,721689,147717,673880,3375.67,-5754.67,1.94116e+06,28800.5,15124.5,3111.71,7408.87,9.8458
794194,560232,850570,146969,205203,147186,836507,113648,775915,1581.06,-2691.54,844930,38163.7,8705.32,3274.02,6437.98,9.913
1.40916e+06,1.06369e+06,794871,206477,544853,389651,838986,167257,740695,2940.55,-3032.77,1.62411e+06,36239.4,7256.59,3952.94,6556.05,10.0303
1.1215e+06,801749,839293,218630,255694,193232,793951,182743,717828,3794.82,-7081.18,2.15923e+06,33019.6,9671.72,4304.77,6989.75,10.0409
1.34329e+06,978204,823933,200205,329892,261879,755826,168068,714729,3894.4,-4403.36,2.49538e+06,41041,13868.8,5562.02,9340.97,10.0689
1.18902e+06,854116,835264,255274,252829,188977,802731,211442,724380,4750.84,-5433.49,2.08422e+06,25464.7,8357.26,4154.78,7209.16,10.1239
1.26612e+06,959425,791801,164002,171284,139958,734293,144724,679925,2340.76,-6313.43,1.80973e+06,23043.7,7462.72,3121.72,6583.27,10.1335
1.17363e+06,900887,781649,156565,132984,103055,774253,136334,689036,2151.53,-6136.76,2.04482e+06,18713.9,10979.1,2943.94,6306.82,10.1438
1.58014e+06,1.14554e+06,827635,140990,190526,140744,812225,121947,693697,3567.92,-3552.74,1.77218e+06,19343,7077.37,3217.39,5633.23,10.152
1.44082e+06,1.1084e+06,779946,145934,227961,185378,737826,130490,671013,1936.03,-5012.82,1.85004e+06,21312,5860.19,2919.45,7526.01,10.1665
1.49528e+06,1.19859e+06,748519,124766,189721,156662,726614,110600,676848,4723.35,-3004.48,1.89721e+06,23845.2,6466.19,2687.37,6763.49,10.2364
1.17646e+06,940142,750820,158073,153867,127964,721456,143352,661617,740.606,-4593.27,1.89435e+06,12273.5,7443.33,1467.36,6409.56,10.2923
1.44855e+06,1.10498e+06,786558,136872,225883,175850,770713,117453,699203,3006.23,-3350.26,1.9178e+06,32122.7,11192.8,2813.81,7276.06,10.2988
1.2388e+06,952822,780084,161657,195776,157453,746035,144090,673148,950.884,-3616.81,1.60878e+06,17884.6,7693.42,3154.09,5626.23,10.3217
1.34677e+06,1.11074e+06,727502,110410,155422,131260,710445,99891,663184,1312.19,-2973.49,1.22213e+06,15809.5,4899.38,2978.39,4405.01,10.3394
1.44467e+06,1.08186e+06,801213,185222,279066,224902,744500,165348,672116,2592.65,-6239.53,2.05219e+06,18988.7,7650.3,2730.73,7619.68,10.348
1.40036e+06,1.10309e+06,761691,189137,324877,263146,740754,167628,676990,2160.67,-3104.3,1.68768e+06,22697.7,10273.5,2161.34,6257.03,10.3589
1.69006e+06,1.17062e+06,866239,203620,323163,246012,788164,173773,703057,2699.81,-3056.44,1.94369e+06,25765.9,12892.6,4136.6,6926.89,10.3795
1.08873e+06,795243,821434,180796,249131,197842,755546,158250,685484,1525.93,-5783.64,1.77454e+06,24344.7,14910.6,2467.38,6429.74,10.4395
1.33817e+06,1.05542e+06,760741,151495,238715,207768,689370,135310,671767,1830.42,-3989.02,1.70479e+06,19112,10565.4,3398.52,6619.62,10.4451
1.31822e+06,989519,799308,165206,263465,208866,756844,139497,710579,3087.13,-3078.23,1.82724e+06,22188.8,8310.13,3541.02,6600.22,10.5148
1.20068e+06,920865,782318,202187,263319,224420,704000,183030,662799,1719.89,-6221.64,2.10415e+06,18236.6,5019.59,3942.86,7417.64,10.5246
1.46797e+06,1.15805e+06,760573,138740,212158,180382,705695,124985,666032,2503.65,-2732.79,1.13222e+06,21609.3,7270.33,4001.85,4464.08,10.544
1.28081e+06,976639,786866,164698,271540,229108,711124,150462,656769,1511.13,-3512.22,1.66539e+06,13977.1,6802.72,3436.85,5646.82,10.5528
1.21735e+06,919543,794319,229248,394138,358403,659824,214933,639961,2196.13,-2114.14,1.72053e+06,27180.2,8763.77,4017.72,6990.54,10.5546
1.31068e+06,1.05445e+06,745797,166959,206160,176520,700747,150075,667501,1878.72,-5139.79,1.96919e+06,19611.5,9263.95,2942.83,7335.36,10.559
1.2839e+06,992574,776103,163997,164691,130424,757639,140639,699650,2301.6,-3984.48,1.66899e+06,21393.6,12003.3,2971.55,5884.02,10.5599
1.22955e+06,899087,820533,175445,246591,182461,810885,145543,723269,2737.97,-4331.82,1.90574e+06,24996.3,13190.1,3888.79,6647.68,10.6588
1.20916e+06,1.01984e+06,711381,103751,167591,144203,697312,93350,666850,1478.03,-2910.16,1.61305e+06,7461.64,48.1255,1408.34,8609.4,10.7082
1.45089e+06,1.17001e+06,744040,115171,169814,143747,708804,103725,666208,2060.78,-4456.67,1.61153e+06,17992.1,13058.8,3640.98,5732.22,10.7276
1.64194e+06,1.21077e+06,813667,125064,177065,134803,788107,109073,687964,2146.01,-2476.73,1.56304e+06,13561.1,5224.31,2773.95,4906.64,10.7505
1.37113e+06,1.02476e+06,802806,176851,208899,162323,772161,156330,678761,2367.73,-6097.88,2.21441e+06,22593.2,5553.14,3831.78,7597.96,10.7626
1.30575e+06,1.06325e+06,736841,174714,263454,234296,674669,156899,668125,3141.89,-5937.52,2.06998e+06,20460.8,8655.11,2682.63,7164.46,10.7693
1.16647e+06,924975,756653,155357,144474,109216,793698,130406,714799,1327.38,-6272.84,1.96635e+06,11525,7191.6,2626.54,6695.06,10.8666
1.73135e+06,1.29169e+06,804228,296333,542683,466810,697521,263113,675754,2380.79,-6174.27,2.31968e+06,35122,8508.85,5005.19,9548.85,10.867
1.29339e+06,1.0155e+06,764189,188439,242261,183688,791324,161033,702112,1487.61,-3426.88,1.44293e+06,20355.1,8749.87,3086.39,4960.38,10.9579
1.30815e+06,1.06716e+06,735489,133961,141934,119396,713258,122222,657628,2706,-5038.28,1.84191e+06,18680,2529.4,2700.41,6420.68,11.037
1.27408e+06,937216,815660,171500,228237,173054,791325,148314,693800,3739.22,-4055.26,1.71625e+06,31775,5302.37,3188.77,6443.55,11.09
1.24579e+06,1.01343e+06,737569,163165,208345,174387,716836,148246,660382,1640.59,-5063.32,1.8852e+06,26107.8,9831.59,2237.57,6796.79,11.1011
1.34218e+06,987214,815741,147921,140770,106002,796798,125252,708591,2599.9,-6841.38,2.1274e+06,38385.8,4806.37,4701.81,6327.03,11.1531
1.04603e+06,766078,819262,142346,199099,154530,773049,119375,715457,1643.16,-3951.24,1.67818e+06,17505.9,10128.4,3977.01,5914.89,11.1945
1.37826e+06,1.12393e+06,735771,228091,306305,286021,642551,217756,628478,3457.57,-7346.38,2.13031e+06,19509.7,5686.55,3470.19,6994.49,11.2118
1.18655e+06,893343,796927,149170,160124,125801,763701,136256,656868,1847.71,-3614.06,1.5506e+06,19383.2,7068.05,2453.27,5365.93,11.2878
1.59856e+06,1.17683e+06,815021,110244,106658,80266,797286,90835,728202,1694.67,-7212.94,2.1974e+06,18219.5,9863.28,3353.72,7479.88,11.2924
1.45149e+06,1.16997e+06,744369,117955,150386,120426,749272,104309,678495,3318.68,-5149.72,1.71619e+06,16139.6,5056.29,2664.74,6067.2,11.3158
1.36357e+06,1.07497e+06,761088,209615,259931,206625,754789,180969,694975,2562.74,-5381.88,2.04489e+06,40295.2,23480.5,3781.39,7759.04,11.3699
1.29145e+06,1.05891e+06,731762,186536,198793,156800,760689,157222,711868,3374.72,-5682.55,2.03093e+06,14073.6,8850.3,4678.35,7111.25,11.3716
1.37123e+06,1.08102e+06,761075,165220,186892,156021,718719,147845,670515,3269.41,-6762.48,2.13612e+06,24897,7898.04,3252.04,6874.77,11.3815
1.20327e+06,981641,735466,162904,187672,163235,689823,148866,656581,1581.57,-5498.96,1.87578e+06,12774.6,6858.1,3053.82,6614.64,11.4067
1.37148e+06,1.10261e+06,746310,148236,152323,123241,741588,131558,676065,3566.86,-5035.08,1.82825e+06,24985.8,12869.4,2862.86,6486.93,11.4155
1.39649e+06,1.06574e+06,786208,160200,230107,171121,806822,132296,726553,2220.97,-5041.05,1.72923e+06,28372.3,5643.39,1850.88,5884.68,11.4825
1.2833e+06,918245,838537,197959,306601,236792,776887,166567,713080,4940.03,-6129.19,2.03306e+06,48386.8,17845.7,3805.55,7576.03,11.5156
1.28483e+06,1.0055e+06,766684,153399,258558,213443,726820,135768,677918,1965.48,-2347.47,1.54985e+06,19664.2,11032,3714.83,5708.91,11.5165
1.08245e+06,809697,802117,217140,271349,206012,790290,182444,714105,1925.5,-5892.28,1.85937e+06,12924.8,9271.57,2336.28,6643.94,11.5289
1.21187e+06,927630,783846,146883,145536,116236,751242,129674,679626,1728.15,-2568.65,1.00322e+06,19433,9988.05,2410.55,4064.94,11.5553
1.61844e+06,1.28821e+06,753809,145696,184833,149412,742241,126648,690243,2588.65,-4478.05,1.87877e+06,20489.6,11982.8,3171,5945.95,11.5646
1.45402e+06,1.0912e+06,799499,129047,190741,156914,729347,119521,647823,1569.85,-3661.65,1.6656e+06,16848.4,10935.8,2901.35,5602.84,11.6065
1.75759e+06,1.3655e+06,772287,139156,215476,173662,744466,121702,686050,4490.95,-5063.79,1.74759e+06,29523.5,5255.44,3970.54,6218.47,11.6295
1.11998e+06,872420,770259,157482,153093,125477,732052,141473,667896,1970.88,-6234.59,2.08482e+06,15144.2,7695.14,3181.72,6781.86,11.6539
1.21698e+06,939122,777522,203364,236769,191457,742002,176957,689538,2713.11,-4594.37,2.18391e+06,36855.4,5420.43,4873.41,8004.24,11.672
1.15938e+06,909787,764605,168338,172229,135699,761518,145350,694894,1963.59,-5279.94,2.07696e+06,20160.1,10617.8,3214.66,7702.21,11.7022
1.45345e+06,1.1385e+06,765985,136159,176483,148444,713332,124175,657908,1784.87,-6331.52,1.86754e+06,16134.8,3796.31,2666.91,6650.14,11.7394
1.20683e+06,939552,770682,166701,205483,172547,714530,149321,669836,2211.45,-3911.91,1.97853e+06,21675,8246.1,2238.28,6770.82,11.7979
1.33935e+06,1.05234e+06,763643,148582,220880,189145,700670,133694,666816,2077.19,-3152.85,1.45996e+06,23965.7,13799.4,3185.13,5625.57,11.8421
798586,546846,876209,157191,230509,171623,805869,126254,747021,1913.6,-3316.95,1.72502e+06,27186.2,10571.1,3318.55,5402.53,11.9326
1.43327e+06,1.03751e+06,828873,188819,220868,151066,877237,149743,756572,2062.54,-2314.22,1.87347e+06,15579.6,10400.9,2434.86,5963.83,11.9938
1.33691e+06,1.02835e+06,780030,126173,174096,143003,730459,112663,671947,1245.02,-5188.29,1.95575e+06,17648,8476.35,2981.27,6875.17,12.0072
1.53707e+06,1.23209e+06,748517,123892,177759,148455,718436,109975,675926,2337.42,-2820.89,1.75661e+06,34008,10815.2,3678.85,6140.39,12.0729
1.31944e+06,1.00453e+06,788098,179009,269514,224693,719685,158943,675747,2356.89,-4591.48,1.80566e+06,23082.2,16675.3,2800.22,7767.54,12.0846
1.41034e+06,1.13947e+06,742628,120298,175434,158062,665942,112250,643017,1098.12,-4655.51,1.77944e+06,11858,3846.28,2388.41,6214.3,12.0866
1.29391e+06,985442,787816,148376,195196,157703,742646,131342,677813,1520.17,-2771.78,1.54304e+06,18655.3,11625.5,3412.33,5533.24,12.2078
1.41275e+06,1.08237e+06,783144,148116,195084,158307,739387,135552,655614,2583.51,-4763.05,1.8322e+06,24206.8,2988.21,4015.67,6783.6,12.2135
1.40608e+06,1.04922e+06,804071,127070,182444,151158,724186,117004,651616,907.99,-2867.43,2.08948e+06,18742.1,2531.88,2781.7,6312.74,12.2535
1.27173e+06,915465,833498,175584,271461,215581,755523,157120,670508,2840.49,-2631.15,1.15436e+06,16505.9,6334.15,3550.15,3736.23,12.2562
1.11973e+06,876245,766721,172320,208973,168551,743894,151168,683952,2366.94,-4369.66,1.76519e+06,26256.5,12267.8,3474.77,5704.05,12.3136
1.38362e+06,1.13449e+06,731759,139599,179273,162480,662013,130397,642343,1346.53,-4398.63,1.95113e+06,14766.8,8115.24,3170.13,6662.82,12.3365
1.4803e+06,1.1397e+06,779312,148831,211093,168414,752051,129084,691788,3130.15,-5333.84,1.9031e+06,24524.9,8849.18,3144.42,7251.14,12.361
1.30895e+06,1.07738e+06,728964,122611,139599,117045,715619,110352,666652,2241.42,-6659.08,2.002e+06,16259.2,5494.03,3428.07,6687.88,12.3683
1.39808e+06,1.1277e+06,743855,196690,219019,173951,755451,161126,732432,3593.79,-8162.17,2.29969e+06,12009.7,2374.67,2730.96,7415.05,12.4418
1.4807e+06,1.10373e+06,804927,152556,229200,186448,737580,134334,681390,4016.91,-2465.84,1.01556e+06,27551.3,4548.71,2790.85,4338.61,12.4431
1.24552e+06,929475,804015,162490,176480,136037,778375,140686,692992,2458.34,-5926.84,1.87882e+06,31184.7,5355.2,2937.94,6517.23,12.5103
1.52078e+06,1.12566e+06,810610,209101,266222,207130,771175,176504,710808,1539.94,-4452.66,1.69337e+06,18971.8,10782.3,3255.67,5241.66,12.5261
1.50882e+06,1.18623e+06,763168,165719,251181,211162,713712,149571,664778,3259.77,-4914.84,1.72061e+06,25550.6,9849.07,3181.81,6512.4,12.5278
1.41682e+06,1.06548e+06,797851,136855,220796,170492,777030,115239,712544,3466.06,-2944.84,1.94e+06,29184.2,10597.2,4735.88,7614.22,12.5311
1.41153e+06,1.04977e+06,806763,189886,269975,216270,748994,165392,688858,4333.05,-6884.91,2.42909e+06,37393.3,21762,5068.06,9555.36,12.5389
1.23091e+06,923268,799927,221488,306124,243101,755547,190400,697967,3323.04,-3202.92,1.59057e+06,29475.8,15163.4,3509.81,6380.46,12.5528
1.5341e+06,1.16655e+06,789042,187166,258951,206291,753161,159322,704861,2633.48,-5414.52,1.89104e+06,25519.8,8728.76,3497.95,7179.62,12.6864
1.20473e+06,928373,778607,167404,162089,125005,777997,146024,687849,1476.49,-5491.38,1.69725e+06,18512.4,9433.62,2953.93,5547.94,12.742
1.34308e+06,1.06525e+06,756486,127438,195442,161071,728035,112992,676711,2181.02,-3468.06,1.43592e+06,20058.1,4767.04,2635.43,5793.31,12.7649
2.03396e+06,1.48883e+06,819690,203297,286503,223615,768739,167233,729390,2943.85,-6335.86,2.36588e+06,37602.1,11882.4,7124.64,8293.05,12.9011
1.19812e+06,911275,788863,158764,185760,146879,758827,139741,681678,2029.05,-4323.58,1.71327e+06,18307.7,6442.58,3272.1,5923.75,12.9332
1.18699e+06,979870,726824,160060,196588,170644,691221,147635,650497,2132.26,-4751.64,1.73143e+06,32057,10355.1,2478.98,6155.8,12.9502
