"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.34799e+06,1.00935e+06,801300,177894,279886,229810,730740,162875,655328,1578.22,-4039.82,1.67015e+06,19266.3,9804.43,4438.74,5803.31,8.9227
1.40778e+06,1.08336e+06,779671,150987,198818,156963,759993,135091,670602,2130.44,-5301.65,1.77978e+06,20244.7,7990.6,4282.8,6295.12,8.937
1.32807e+06,1.02052e+06,780824,125804,214078,169504,757780,108784,693873,2450.93,-2982.59,1.6517e+06,19096,9145.37,5164.76,5287.46,8.9444
1.19409e+06,932846,768027,152790,149606,126619,708926,137771,665407,1308.44,-6503.82,2.08631e+06,17758.1,6997.06,3798.46,7233.08,8.9646
1.54498e+06,1.21046e+06,765817,144295,213253,175902,727404,125191,691561,3559.58,-2369.76,1.71154e+06,30601.7,10047.7,3504.16,5593.26,9.0299
1.25293e+06,889254,845377,211019,249189,184041,812393,179118,706859,2572.17,-4489.08,1.63752e+06,21247.9,14850.7,4199.83,5222.02,9.0802
1.37873e+06,1.0693e+06,773625,141508,142646,114638,746590,127598,665409,3737.22,-6605.8,2.02997e+06,14687.3,7623.62,3700.1,6805.41,9.1362
1.53528e+06,1.19992e+06,767695,228636,443769,348514,763991,188624,727276,1535.99,-3446.17,1.8201e+06,38901.6,5915.38,6484.75,6341.4,9.1408
1.13182e+06,893230,760268,178395,195710,164842,712354,162215,659846,2273.46,-6093.67,2.16674e+06,25036.1,12244.7,4541.14,7604.62,9.234
1.3023e+06,998381,782646,156083,262337,216106,728355,134352,697049,3205.24,-3725.18,2.0713e+06,40203.8,14477.7,5160.02,7225.42,9.2543
1.41277e+06,1.12105e+06,756131,148417,255203,197761,774277,123325,722077,2956.47,-6415.79,2.08746e+06,18887.3,7383.55,4214.93,7045.79,9.2958
1.2911e+06,998881,775529,140825,133880,106485,754362,123257,685517,2534.76,-3324.95,1.77997e+06,19584.1,8089.47,4179.45,5617.18,9.3113
1.48741e+06,1.16728e+06,764554,166229,258805,215285,721291,145962,683312,3003.13,-5498.28,2.05336e+06,29552.4,11689,6071.41,6680.07,9.3171
1.44869e+06,1.05574e+06,823323,184485,278568,218403,765286,161164,686821,2296.31,-3404.66,1.96234e+06,26886.8,6418.72,4329.33,6171.85,9.3417
1.28402e+06,976946,788592,149487,240576,191976,751895,128393,698574,2324.97,-4398.66,1.76731e+06,25150.7,11281.4,3812.35,6760.76,9.3639
1.33344e+06,1.0275e+06,778648,273322,337749,240184,843727,214488,764580,3390.4,-7862.48,2.3853e+06,27693.2,17153.9,4932.82,8037.87,9.422
1.23797e+06,984419,754540,169340,202039,165013,734630,149792,678300,3458.11,-4085.56,1.65924e+06,22565.9,11177.7,4960.31,5695.06,9.4949
1.61971e+06,1.31642e+06,738233,395542,1.02822e+06,891682,691877,349105,679810,2528.35,-3853.33,1.9121e+06,41827.3,7053.81,4703.59,7209.33,9.5063
1.11566e+06,816193,820146,144835,251413,201411,748955,126254,688302,2571.1,-2612.02,1.80515e+06,23291.2,13087.6,4351.43,5576.3,9.5909
1.23409e+06,946458,782343,158107,144961,108737,799882,135047,702451,1250.61,-5701.08,1.79245e+06,20245.7,5543.74,4116.84,5775.41,9.6163
1.24146e+06,953631,781095,208498,252578,203463,744837,183833,680503,2501.25,-6219.11,1.95737e+06,19535.8,9858.21,5086.83,6182.97,9.6778
1.50087e+06,1.1874e+06,758398,112929,174326,148252,705525,99640,680023,2286.74,-2501.87,1.89284e+06,19516.8,9315.14,4394.82,6115.16,9.7242
1.57647e+06,1.19617e+06,790758,128110,173694,137365,758684,112891,680889,4353.33,-5212.42,1.72716e+06,30230,6169.52,4204.47,5687.73,9.7481
1.49258e+06,1.2063e+06,742389,128298,181724,155988,698993,114797,670566,2609.25,-4227.97,1.91602e+06,27229.4,8871.27,4060.53,6729.83,9.7802
1.12544e+06,860130,785069,147666,127312,104431,731462,131869,671876,2518.51,-5847.21,1.60529e+06,20081.1,8854.45,5225.93,5432.21,9.8757
1.46086e+06,1.17818e+06,743962,135149,187961,157633,715437,117852,688063,3487.09,-3482.47,1.8228e+06,21774.9,6310.28,3794.7,5971.51,9.9146
1.4928e+06,1.11726e+06,801671,176711,331315,255973,776601,152002,697535,3252.95,-3704.42,1.87906e+06,20895.7,8023.27,3652.24,6531.03,9.9264
1.15274e+06,884628,781845,203279,206741,168585,735799,180115,677165,2376.14,-5932.92,1.86104e+06,17714,9874.4,3371.09,6599.7,9.9904
1.35499e+06,1.08422e+06,749840,134001,181173,153042,710286,119941,670334,2188.31,-4368.75,1.95016e+06,22624.4,4839.12,5052.62,5867.7,10.0121
1.23146e+06,911386,810714,158155,280207,230062,730779,137673,689262,3088.91,-4094.62,1.61877e+06,20863.3,7116.48,3530.18,6365.95,10.0853
1.19958e+06,941622,764370,263230,338205,200098,1.01412e+06,167453,943176,2322.76,-2553.06,1.73597e+06,26329.7,14438.9,3986.31,5979.35,10.1227
1.48433e+06,1.16446e+06,764819,136129,206508,176628,701500,124306,657069,2964.4,-3531.45,1.8549e+06,18774.5,6888.12,3184.45,6085.9,10.133
1.19474e+06,943338,759903,135158,114385,90092,761786,115645,701238,2236.53,-6156.23,1.87768e+06,13967,13129.7,4069.51,6320.59,10.1543
1.11511e+06,833604,802617,236629,221287,167642,792000,199263,712511,2625.23,-7385.22,2.26455e+06,26818.4,10264.7,4846.26,6886.56,10.1738
1.3548e+06,1.06295e+06,764738,148948,227531,195367,698782,136643,654032,2592.55,-2236.8,1.68932e+06,28225.5,7514.42,3429.76,5516.3,10.1812
1.00509e+06,782876,770303,167538,194607,155309,751818,147499,681515,2010.72,-2544.1,693347,14472.4,4655.15,2803.05,2641.9,10.1857
1.33825e+06,1.06572e+06,753434,140351,143997,123726,698302,126446,665982,3108.83,-6622.91,2.11789e+06,18504,8554.51,2915.82,7483.09,10.2086
1.40454e+06,1.11798e+06,753790,173475,231823,171804,809609,139400,746664,3269.83,-4405.79,1.71434e+06,20981.2,6174.27,3983.29,6228.6,10.3424
1.40567e+06,1.09617e+06,769410,130964,189918,157863,721835,116553,674185,1865.07,-4357.03,1.99502e+06,26843.4,10579.9,4789.72,6344.91,10.4421
1.28054e+06,998966,769118,199614,207058,173975,714095,180380,663977,2186.6,-5463.81,1.76085e+06,30628.6,8820.26,3943.79,5522.39,10.4589
1.20778e+06,950945,762047,179505,248748,188474,791881,148369,725912,2426.85,-4409.47,1.58953e+06,15104.9,4828.86,3118.41,5439.85,10.5147
1.49315e+06,1.13881e+06,786685,190357,298380,197635,905850,140494,812949,3426.19,-3881.87,1.8243e+06,25006.1,11078.9,3335.59,6485.69,10.5748
1.27283e+06,997895,765308,183512,201249,159351,757758,157157,700618,1977.56,-4922.76,1.74803e+06,19903.7,3046.76,3176,5558.6,10.5887
1.6576e+06,1.23772e+06,803542,135191,201301,152721,790859,112107,723546,1528.77,-4710.04,1.52894e+06,32791.7,16881.5,3822.47,5587.31,10.6098
1.17362e+06,934319,753675,162887,226587,188783,720150,142014,688189,2049.02,-3359.06,1.67669e+06,28123.5,3075.04,3881.46,6402.43,10.6388
1.37803e+06,989023,835994,203072,364383,281904,775546,171083,712186,2741.31,-2567.64,1.90333e+06,30896,10109.4,5534.27,6791.38,10.687
1.29627e+06,1.00418e+06,774529,148647,228890,195510,702441,132109,675111,3024.98,-2717.72,1.59732e+06,17805.8,6971.08,4142.74,5800.72,10.7311
1.3859e+06,1.1021e+06,754502,159150,161418,128236,755257,136250,700845,1560.58,-6174.67,2.23755e+06,16319.8,4619.2,3825.59,7258.56,10.7331
1.6693e+06,1.24936e+06,801673,143424,219058,180689,727407,122101,704781,1499.57,-4287.47,1.92961e+06,28089.3,8749.52,3535.11,6670.76,10.7533
1.29642e+06,1.05531e+06,737088,150353,193624,168888,687878,136481,660983,2307.92,-7487.43,2.20541e+06,19886.2,8465.68,3672.67,6875.2,10.8207
1.28863e+06,995253,776865,149748,232430,195234,714311,128631,698502,2944.74,-3635.11,1.50373e+06,29734.3,7893.45,3791.89,5461.72,10.8443
1.4506e+06,1.16953e+06,744196,167681,304971,236824,772653,136234,738497,2357.14,-5324.5,1.99671e+06,25672.4,5660.79,3997.83,6716.48,10.859
1.50016e+06,1.16843e+06,770346,177081,250006,202719,739957,152567,696406,3214.1,-4159.47,1.8749e+06,21641.4,3825.88,4680.05,6848.97,10.8962
1.19612e+06,866094,828629,310940,463102,286914,968448,223401,835107,3043.89,-5715.09,2.21262e+06,36550.3,14006.9,5792.56,7846.33,10.9196
1.41087e+06,1.12522e+06,752313,174138,194020,165460,703566,155390,672389,4149.26,-6870.1,2.32737e+06,35517.7,5466.71,3601.44,7712.72,10.9304
1.26741e+06,1.03067e+06,737819,159745,227886,196566,695601,146777,653011,1673.99,-2886.52,1.43929e+06,18069.8,5571.17,3959.51,4572.58,10.95
1.38676e+06,1.07812e+06,771764,126563,201086,170725,706703,114047,665846,1631.65,-4082,1.51141e+06,18135.1,7039.25,2799.48,5131.19,10.9634
1.58553e+06,1.24342e+06,765080,144673,209500,179933,698592,128385,676121,2828.04,-4481.93,2.24268e+06,31002.8,9183.1,6050.91,6897.1,10.9729
1.44212e+06,1.08748e+06,795666,175016,263357,215780,732294,148790,705756,4164.16,-3644.67,2.03345e+06,31615,13800.1,5663.81,6967.4,10.9901
1.067e+06,836125,765678,210678,301485,272109,664774,188932,669060,1531.72,-3965.34,1.53897e+06,22199,13739.7,2514.53,5218.85,11.0519
1.56911e+06,1.19449e+06,788174,233485,402827,342822,705020,206860,677225,2453.65,-4728.5,1.90798e+06,21617.9,12717.3,5074.99,6773.4,11.06
1.17768e+06,904313,781377,161615,150608,116952,772663,136612,709812,2070.16,-6500.52,2.30743e+06,17887.1,10287.6,4687.25,8001.9,11.0948
1.45394e+06,1.1159e+06,781762,174866,328302,281350,700129,162067,647385,2100.82,-1651.59,1.45635e+06,26339.7,7482.52,3753.67,5398.5,11.1138
1.37791e+06,1.08645e+06,760961,195913,357470,307719,697005,172896,679876,2632.04,-3437.86,1.81451e+06,26338.6,8004.8,4012.99,6233.32,11.1326
1.21449e+06,994027,733071,150181,130467,112858,693618,140648,640667,1217.96,-8407.58,2.5029e+06,15520.5,3729.99,3155.28,8735.07,11.144
1.53084e+06,1.16262e+06,790032,242243,552173,412054,804030,169539,857299,2219.62,-1794.59,1.844e+06,21018.6,8833.68,4761.41,6683.62,11.2601
1.44602e+06,1.11943e+06,775049,162341,269848,236476,684674,147640,659743,2334.82,-4536.57,1.83105e+06,22485.1,10516.4,5172.47,6139.18,11.3605
1.17092e+06,893823,786007,165889,188954,152159,745090,146747,678266,1709.12,-4332.28,1.58666e+06,23834.6,10136.6,4701.74,5474.49,11.3955
1.42648e+06,1.13935e+06,751209,119336,179953,145833,740378,106685,671149,2025.09,-3317.06,1.77826e+06,16038.3,2491.39,2414.46,5940.84,11.4223
1.51347e+06,1.20966e+06,750688,129501,200960,176886,681659,115876,670549,3202.99,-3779.69,1.82719e+06,24767.4,11758.9,3511.28,5906.22,11.4749
1.39445e+06,1.08542e+06,770825,143437,140722,111668,756109,127414,675451,2189.84,-9317.27,2.57091e+06,9996.56,2694.8,3763.39,7725.72,11.5078
1.2748e+06,999217,765481,132161,132919,106446,749219,119292,664728,1683.35,-4843.14,1.70866e+06,21231.3,7034.61,3405.51,6602.24,11.5963
1.15688e+06,925377,750100,191022,232568,211111,660983,177604,645331,2127.88,-4321.78,1.76346e+06,23140.9,8104.95,2578.83,6156.03,11.6264
1.027e+06,786264,783707,198773,198577,169396,703358,183288,650691,2886.26,-4406.88,1.51447e+06,14314.2,3995.23,3603.9,4950.72,11.7636
1.38236e+06,1.06301e+06,780251,163583,211999,177209,717794,149916,654700,2224.05,-6887.47,2.02172e+06,15893.4,15960.7,4360.4,6718.44,11.7893
1.36209e+06,1.13232e+06,721752,130597,152700,133942,684026,120747,648946,2203.45,-4817.46,1.52424e+06,18524.4,4860.11,3003.61,5114.24,11.8227
1.43901e+06,1.1342e+06,761247,121977,183792,154000,716071,107966,677865,2961.54,-4219.71,1.57038e+06,30041.6,9210.11,3882.54,4600.73,11.8354
1.2163e+06,911940,800252,195911,336165,271499,742910,165672,709514,3061.39,-4109.49,2.04834e+06,34728.2,16440.4,5966.56,7986.12,11.8685
1.43804e+06,1.13216e+06,762105,142168,203668,171388,713006,128744,662562,2008.07,-6283.95,2.2793e+06,19282.1,9193.37,4165.35,7343.23,12.0097
1.22456e+06,1.00726e+06,729438,134248,158732,137881,690735,123710,651111,2171.08,-5033.92,1.57401e+06,25979.8,7538.98,2899.18,5575.91,12.0249
1.11076e+06,881530,756025,155319,157122,129231,729493,138635,672208,1235.77,-4105.87,1.6694e+06,13386.2,10167.6,3170.11,4592.69,12.0433
1.54778e+06,1.21325e+06,765438,128567,213022,181413,704542,115813,666077,3360.48,-4073.84,2.00004e+06,18977.1,9645.6,4605.14,6777.58,12.0499
1.39512e+06,1.11694e+06,749431,156184,275718,238178,694568,137551,681278,1605.33,-2825.52,1.48885e+06,17435.6,3644.12,2611.83,5233.36,12.1447
877808,695656,757105,163781,201587,162819,742864,142570,689264,2252.31,-4395.36,1.86514e+06,25933.4,6564.57,2988.94,6383.6,12.2526
1.19217e+06,927845,770928,156424,148826,109937,812242,131675,712773,3099.97,-4788.39,1.90935e+06,19550.3,8208.94,3662.75,6173.96,12.281
1.33695e+06,1.02732e+06,780840,161689,184394,149445,740317,145284,667749,2174.05,-4466.62,1.66964e+06,27444.8,8386.88,4908.46,5918.6,12.3075
1.28388e+06,1.06006e+06,726682,145671,175455,150295,700443,131498,664667,1825.84,-6436.26,1.77058e+06,24097.5,12429.2,3946.07,4996.44,12.396
1.37262e+06,1.05546e+06,780301,191682,254111,204267,746408,164931,697318,4576.13,-4511.39,2.09269e+06,23249.1,8489.06,4551.33,7014.68,12.416
1.35668e+06,1.07438e+06,757651,177208,273400,196501,834806,136300,780078,1720.7,-2318.92,1.274e+06,22048.3,11350,3634.93,4593.62,12.4475
1.28279e+06,964399,798084,173021,156571,125705,747326,153714,675361,1880.62,-7049.14,2.16632e+06,21447.8,6023.53,3944.92,6515.77,12.4493
1.19915e+06,967786,743438,165167,208383,175027,714345,146186,677903,1711.78,-4324.37,1.7278e+06,18974.9,9878.39,5303.67,5189.48,12.4518
1.29795e+06,991443,785490,191025,247419,191279,776098,164166,698167,3199.11,-3635.99,1.77352e+06,23241.1,9980,4259.99,5915.81,12.4945
1.36715e+06,1.09277e+06,750656,158818,198982,166799,715767,142361,669359,3117.7,-4129.69,1.97111e+06,21958.7,10483.5,6513.61,6726.15,12.5035
1.48301e+06,1.21202e+06,734151,145313,170652,147211,695538,132273,659150,2973.39,-5225.79,1.67901e+06,19829.3,6250.53,4859,5585.94,12.5147
1.36568e+06,1.096e+06,747632,151350,182269,153994,710168,135368,670840,1987.1,-5326,2.09232e+06,25722.4,12009.7,4509.02,7144.33,12.5336
1.4029e+06,1.11625e+06,754075,143182,192695,160836,718850,129266,664594,1170.32,-1709.92,687542,17909,7475.74,2931.18,2821.2,12.5598
1.29443e+06,935314,830370,192113,211522,157878,803868,160886,716455,2498.03,-6223.36,2.19541e+06,27472.2,14864.2,4644.4,7438.95,12.6846
1.436e+06,1.13128e+06,761612,153570,194487,162823,716681,130192,707740,2623.89,-3934.04,2.02283e+06,27105.5,10769.1,4110.13,7048.94,12.6915
1.95331e+06,1.44443e+06,811380,171168,282009,215534,785052,141822,724152,3207.67,-3960.2,2.05093e+06,37121.4,10258.6,4787.42,6764.26,12.7087
1.15925e+06,934750,744104,145612,160206,137060,701326,134963,647341,1357.34,-4858.54,1.68847e+06,11188.5,8497.32,2912.63,5691.36,12.7333
1.45942e+06,1.14069e+06,767651,132643,220720,183668,721038,116176,685046,3096.79,-3403.3,2.05628e+06,24881.1,1568.96,4683.99,6506.07,12.7456
1.17923e+06,884079,800310,156528,238226,191077,748053,132505,708780,3057.04,-2272.28,1.65006e+06,39294.6,5992.56,5281.95,5494.72,12.7648
1.38524e+06,1.07316e+06,774484,148924,217450,173639,751386,130129,686658,3810.97,-6908.43,2.01649e+06,34507.7,15948.4,4897.7,6898.96,12.7933
1.46709e+06,1.19054e+06,739372,181454,277166,213352,779461,146754,741871,2538.34,-3539.14,1.69614e+06,19566.2,7750.91,3420.32,5470.68,12.8454
713667,487439,878469,235034,353380,264853,800551,177908,792659,1773.6,-5175.92,1.52123e+06,14555.4,9996.75,4108.08,5021.17,12.8849
1.24047e+06,974155,764027,140690,199500,168818,709049,125530,672463,1771.23,-2244.5,894689,22059.6,12990.1,3880.73,3136.94,12.8989
1.10534e+06,837111,792251,168668,169263,132313,767556,146370,691404,2844.61,-5739.3,1.89318e+06,23937,17582,3823.03,6245.35,12.9316
1.35523e+06,1.08594e+06,748790,118831,164692,137761,717294,106989,666412,1651.35,-2624.08,1.82577e+06,21735.4,9170.49,3850,5579.4,12.9703
1.4751e+06,1.14725e+06,771462,171188,263659,227837,694335,157038,654063,2353.13,-3961.2,1.90254e+06,29344.1,13086.7,4116.34,6894.53,13.0611
1.34432e+06,884048,912384,302362,389651,280204,834358,243320,745592,6194.12,-3015.54,2.92878e+06,32096.5,9740.59,7212.64,9554.4,13.0779
1.35745e+06,981267,830021,190675,206049,155997,792512,164018,697514,4165.65,-4515.05,1.60404e+06,35360.9,10375.7,6285.53,5843.78,13.1941
1.5845e+06,1.15844e+06,820668,272122,296138,221477,802264,229181,712420,2048.85,-6153.1,1.97722e+06,15867,8909.26,3503.37,6821.78,13.196
1.59152e+06,1.25038e+06,763698,183300,315911,218965,865647,146159,752468,3174.66,-6443.14,1.94767e+06,30916.5,5309.05,5877.72,7453.34,13.2017
1.44958e+06,1.12131e+06,775657,164716,218118,175167,747121,142355,694246,2668.28,-5777.78,1.95069e+06,22157.1,8450.69,5063,7232.54,13.2057
1.60243e+06,1.24762e+06,770632,175118,251966,185013,817130,136742,768389,2326.51,-4153.68,2.08596e+06,33744.6,16994.9,5454.3,7060.96,13.2113
1.45392e+06,1.17483e+06,742535,130355,182054,148799,734093,115645,676317,2350.69,-3462.82,1.87845e+06,23286.5,6116.68,4874.13,5854.65,13.2188
1.34076e+06,1.08236e+06,743245,163372,198384,158266,752091,139823,701052,3418.92,-4319.54,1.73438e+06,21843.8,2836.77,3803.1,6412.01,13.3073
1.40274e+06,1.12836e+06,745897,188002,265021,187743,846970,142454,791845,2943.5,-2729.46,1.57351e+06,29765.2,11417.4,3814.41,5643.99,13.3371
1.42211e+06,1.07971e+06,790278,176003,242448,194761,746909,152848,690894,4773.92,-3973.71,2.11012e+06,33697.6,12027.1,5840.34,7566.75,13.3552
1.41507e+06,1.08226e+06,784504,190314,286243,238324,720641,166513,685764,2876.38,-5275.79,2.13001e+06,26035.6,3125.82,4282.33,7721.32,13.4232
1.7899e+06,1.33432e+06,804862,297964,530990,412460,772425,248223,720233,3089.56,-5826.46,2.32157e+06,55818,10960.4,7576.95,8847.69,13.4331
1.29461e+06,980195,792459,248712,352965,283609,746729,217459,686232,2698.86,-5290.06,1.87256e+06,30653.5,21867.5,4468.44,5871.8,13.4902
1.53685e+06,1.14332e+06,806524,173102,231842,186417,746205,154717,671298,5106.36,-5685.57,2.10215e+06,25201.3,4277.6,5123.65,7966.76,13.505
1.05988e+06,815720,779593,130321,132202,107473,738059,116717,669931,2086.77,-4800.94,1.38656e+06,12354.9,8988.8,4228.75,4040.76,13.6224
1.33738e+06,1.00314e+06,799916,152142,188136,138268,816396,129165,706732,2361.93,-3116.47,1.63159e+06,23216.2,6643.82,4286.1,6104.56,13.6231
1.26675e+06,969698,783803,140578,141408,112726,752666,127454,661780,1078.59,-3988.26,1.49659e+06,25286,10831,4291.08,4580.48,13.72
1.59363e+06,1.27809e+06,748133,142713,183682,153618,717423,129055,663500,2392.56,-5022.07,1.86054e+06,23966.2,12182.1,3994.82,6561.86,13.8256
1.43944e+06,1.1508e+06,750492,139006,188639,157068,720602,123871,673310,3518.38,-5358.51,1.94286e+06,23215.1,7178.15,4013.71,6469.46,13.9061
