"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8274e+06,1.34545e+06,620718,481106,323478,438322,12804.7,-723.881,-2923.65,121900,13739.3,8816.6,152.238,0.749855
1.86037e+06,1.53255e+06,720757,532382,388305,561607,11637.9,465.699,17752,63297.3,5675.68,14928.2,411.067,0.756921
1.7117e+06,1.32847e+06,599639,504010,355358,440205,14512.4,-1187.76,-10944,107154,16077.2,9326.84,160.484,0.814644
1.70069e+06,1.45359e+06,580956,448391,330470,450361,9976.83,-3354.48,272682,96263.9,26463.1,10537.8,-618.657,0.825841
1.80912e+06,1.55159e+06,584335,544038,451658,480787,11234.7,-586.162,1418.58,79946.3,6383.16,8586.69,401.226,0.839972
1.7424e+06,1.45076e+06,491550,407685,288474,371492,9767.03,-1601.3,-10264.9,86775.4,51599.9,6825.15,569.286,0.850517
1.41674e+06,1.1664e+06,564544,505951,393703,439624,8849.9,-2938.93,13881.6,110499,91494.7,16422.8,380.735,0.8578
1.7841e+06,1.44138e+06,723366,534784,383389,545338,11164.6,-1131.36,46439.7,88909.7,23833.5,13013.5,270.998,0.872258
1.52693e+06,1.28585e+06,659412,599853,451057,508966,11695.3,-847.968,15846.5,86905.1,6574.17,13059.9,532.084,0.902587
1.70507e+06,1.358e+06,825847,663097,473249,622144,10685.6,-1313.01,-1350.69,81357.2,25456.9,9256.91,-30.4199,0.909436
1.5021e+06,1.20124e+06,630615,576327,399911,459097,10866.6,-1044.29,-8879.88,116855,24712.5,7905.44,454.862,0.934221
1.65042e+06,1.36796e+06,634208,529538,387151,474238,8640.5,-408.626,9299.06,65936.8,6139.64,9065.53,-100.102,0.93509
1.54602e+06,1.22106e+06,810208,740534,518384,581991,14586.6,-966.897,22902.4,98821.3,74535.6,12735.8,462.646,0.93683
1.95402e+06,1.59449e+06,592960,456286,343833,447515,12840.1,-1806.77,-4015.12,90227,13767.4,13036.6,-232.34,0.943135
2.03594e+06,1.61786e+06,765952,610768,433086,571787,11396.7,-548.261,3838.7,109392,14094.1,18595.5,389.959,0.957919
1.75729e+06,1.46114e+06,557712,414660,307689,441400,12149.9,-2044.18,31701,88627.1,6036.44,10555.7,-168.767,0.982595
1.86376e+06,1.53362e+06,527969,446309,324617,403127,12577.1,-1982.6,-14611.4,124960,19719.3,12630.5,379.818,0.989335
1.46633e+06,1.23258e+06,480057,389610,300187,382777,9197.3,-1153.82,-13319.1,107160,13582.9,6928.09,-63.336,1.04043
1.41445e+06,1.22072e+06,465940,428710,328046,369276,7998.84,-1121.8,105701,57483.9,1176.93,7351.19,24.3867,1.04673
1.71744e+06,1.43513e+06,761639,656509,482000,583434,11120.4,-277.236,48027.1,73326.1,16095.8,11734.2,401.126,1.06804
1.48016e+06,1.18957e+06,859447,805466,547233,604112,11405.3,-559.684,-9752,87827.6,28277.4,12769.4,1060.63,1.07086
2.03415e+06,1.58938e+06,774731,590704,391057,540205,10491.2,-1389.07,107052,115422,18403.3,23688.7,62.3058,1.13261
1.62367e+06,1.40175e+06,576629,479254,353518,447102,14258.2,-1826.68,16208.9,93385.9,12815.1,11920.4,171.695,1.14511
1.84063e+06,1.56971e+06,449463,373900,280459,350409,9047.64,-2141.7,9770.54,86107.1,32187.9,7669.17,-219.021,1.14837
1.31261e+06,950841,630987,562579,381950,451689,12241,-2674.22,85765.8,141788,74091,11575,-97.3619,1.15674
1.67487e+06,1.45738e+06,617728,474474,379086,510876,8523.35,-941.408,47009.1,71451.2,2308.67,8994.26,280.886,1.17577
1.54852e+06,1.23921e+06,800774,711994,504148,581923,15157.1,-2499.44,46312.8,101942,53614.6,11672.3,472.839,1.20001
1.96798e+06,1.55493e+06,842135,610663,423030,621070,14605.9,-222.926,15516.4,122986,5652.25,14058.9,769.231,1.21925
1.99129e+06,1.64541e+06,628500,483995,337594,475242,11799.5,-1573.52,8200.17,106583,13686.9,15489.9,234.831,1.22099
1.34502e+06,1.09902e+06,612073,549181,415593,463376,10089.4,890.841,-15023.4,72796.4,29552.4,4880.15,236.482,1.27273
1.18445e+06,980758,538273,448374,336353,433374,7101.14,-1478.26,-2954.78,41902.9,30312.1,4650.14,-62.0401,1.27578
1.80208e+06,1.54448e+06,632713,515277,392829,493861,11854,-623.546,14655.9,56306.3,2289.29,7967.61,-152.64,1.27904
2.19537e+06,1.83614e+06,438526,320028,232638,333041,12638.4,-2258.22,9739.95,107718,21940.4,10760.6,356.185,1.29143
1.46581e+06,1.1454e+06,641914,495693,369265,494531,9036.29,-474.985,-12029.9,71949.6,13575.7,6758.19,84.2643,1.29763
1.68205e+06,1.22074e+06,886295,764606,538800,648930,12915.3,407.946,-4766.89,56873.4,30772.8,11127.5,330.021,1.3198
1.83666e+06,1.40567e+06,594815,532072,359798,438723,17171.3,-2228.97,-10139,112914,42669.3,8866.59,203.312,1.32448
1.95322e+06,1.48729e+06,681323,528605,349154,472891,28509.4,-3061.33,1460.95,230372,33457.6,18512,393.382,1.33382
2.07598e+06,1.67128e+06,827815,604034,458041,645980,9742.12,-127.976,157669,59307.6,21137.8,12570.3,27.7596,1.33502
2.01798e+06,1.45064e+06,785081,638392,425240,555870,27633.7,-1210.97,2290.65,110303,5027.21,16492.4,1639.73,1.35078
1.95108e+06,1.64318e+06,747436,615210,464038,591263,17200.2,-1967.38,12641.9,121206,28502.3,12984.7,833.654,1.35143
1.61642e+06,1.34869e+06,592813,490830,370068,478799,8656.82,-2110.44,249077,86864.6,3126.87,9588.86,-323.333,1.38644
1.66849e+06,1.30008e+06,782134,660143,489820,598252,15166.7,-2011.04,-678.154,105065,32790.2,14149.2,679.077,1.39633
1.54064e+06,1.31695e+06,579052,457520,350699,463185,8956.2,-380.905,-2332,52129,5595.15,8430.91,973.243,1.39687
2.31939e+06,1.84848e+06,643235,493480,356468,499307,12800,-1730.92,78919.9,69831.4,8606.07,13108.5,114.664,1.39709
1.74291e+06,1.43134e+06,681742,554172,389026,503396,22638,-3163.42,-7185.37,94080.4,58534.1,10061,41.8951,1.41003
1.8924e+06,1.65148e+06,494197,374172,314464,416147,7488.14,-1448.08,231957,28543.2,-159.518,8195.64,-19.0827,1.43992
2.30859e+06,1.8583e+06,679367,518815,385446,537471,9107.65,-1999.44,269599,48102.7,4676.09,13771.7,-279.503,1.44797
1.57685e+06,1.3389e+06,663754,604272,421880,492497,9627.37,-1001.76,38992.1,124658,9051.63,15581.8,453.488,1.47851
1.68438e+06,1.4252e+06,625293,502173,358149,464011,10170.1,-1677.06,22943.3,91054.9,9798.99,8626.66,172.689,1.47884
1.4782e+06,1.19700e+06,679952,639114,515640,543955,11051.9,-1095.49,-6111.99,73117.3,20489.4,13414.4,349.247,1.49547
1.76947e+06,1.54334e+06,573325,487701,370901,457656,6225.54,-2380.78,1160.25,71118.2,83565,6571.23,409.072,1.4971
1.34203e+06,1.08653e+06,583990,494370,356897,445874,10052.8,-1577.61,-3408.53,75549.1,24339.1,10624.9,330.298,1.51254
1.75583e+06,1.45219e+06,792516,603291,481476,641538,13354.9,-2043.21,14547.6,77431.2,19403.6,10826.8,396.018,1.52939
1.71986e+06,1.48603e+06,465268,346568,269515,376667,7711.41,-1232.74,1802.45,57600.2,9557.53,6926.72,358.551,1.53613
1.83164e+06,1.52522e+06,597040,445784,336317,467593,9723.17,-1378.65,21451,68035.8,14535.8,9287.63,68.2647,1.54634
1.78758e+06,1.35078e+06,976942,831353,579310,698098,16778.9,-1605.77,-5325.78,162736,32865.8,16653.3,481.35,1.54808
1.64302e+06,1.41153e+06,423609,384136,287546,328072,10488.8,-1059.42,-14618.7,52456.9,10540,5370.45,-202.722,1.55363
1.87442e+06,1.54222e+06,624724,487577,357409,478846,10130.7,-1604.48,296542,58135.3,14640.9,10977.5,185.48,1.56222
1.53539e+06,1.23907e+06,826686,696287,496927,609521,14966.6,-1265.48,-7833.48,136197,21892,12937.9,703.336,1.61124
1.2846e+06,1.06035e+06,662044,544428,408887,513241,11627.1,-1002.82,5340.31,53346.3,23736.8,9650.58,464.895,1.62896
1.65871e+06,1.48424e+06,529688,438176,332000,418453,8729,-1305.68,12548.6,64950.1,10603.2,8593.34,625.667,1.64027
1.51821e+06,1.25069e+06,702920,605257,461880,543459,11414.1,-1264.1,-13926.9,76461.7,14114.9,6813.65,191.877,1.64962
1.79494e+06,1.39511e+06,725761,629001,452644,553654,14109.8,-1477.51,-10025.3,113247,39780,9764.9,683.219,1.65342
1.44239e+06,1.1689e+06,447380,393698,318873,365544,8891.18,-1529.86,-16076,47369.9,26293.9,4710.94,-134.306,1.65549
1.5222e+06,1.25731e+06,663767,516427,364939,480102,8915.12,-3670.31,13323.2,70816.3,92280.9,9441.1,262.794,1.65646
2.33775e+06,1.65326e+06,381136,310453,235042,301487,5677.32,157.712,-7207.03,72265.8,12041.3,2044.47,58.722,1.67092
1.54669e+06,1.20825e+06,893793,704299,512018,667971,9237.71,58.1934,15686.7,89288.7,15032.8,10325.8,517.546,1.70169
1.85986e+06,1.59059e+06,636819,502117,380301,501178,9135.93,-837.209,-724.679,78370.6,9659.32,8274.09,300.428,1.70256
1.90284e+06,1.58009e+06,639047,466376,340077,496658,8884.66,-1569.18,55051.7,70143.8,39503,10169.9,321.522,1.70995
1.67526e+06,1.37077e+06,772422,617288,449355,582119,11116.8,-61.6924,96059.9,86800,15702.6,15147.6,985.508,1.71277
1.99657e+06,1.67931e+06,500224,393234,307437,405092,11012.1,-2786.62,-9265.16,109295,82133.1,13951.7,473.8,1.71506
1.09607e+06,880853,834705,751443,560324,627477,12293.3,-402.348,123216,92505.3,16836.8,20957.5,682.295,1.72973
1.76288e+06,1.47931e+06,696542,610914,439987,515861,9325.74,-378.576,16860.6,112722,5768.97,15192.5,514.358,1.73799
1.30801e+06,995853,821379,730706,553436,616324,11816.6,-2280.77,18660.6,106584,54398.3,14490,906.729,1.75376
1.72332e+06,1.3778e+06,813056,682416,488881,614944,15107.3,-1779.17,3005.91,179848,42700.5,14638.5,661.968,1.77343
1.6196e+06,1.33818e+06,580198,494536,358931,440032,14136,-3473.09,249652,98912.5,42701.7,14355.1,-651.016,1.79093
1.92017e+06,1.61148e+06,663350,516544,396109,523001,7829.26,-1440.91,12735.6,58057,40808.2,7956.14,103.03,1.79496
1.8223e+06,1.40192e+06,692239,566987,403134,516476,8233.66,-907.564,4829.3,57985.2,21309.4,9578.68,225.295,1.80257
1.73331e+06,1.41666e+06,747982,628867,436169,573490,13276.3,-2792.68,16950.4,114763,44253.3,11041.7,504.067,1.81224
1.5528e+06,1.26233e+06,885634,769702,560764,655440,14286.1,-1138.57,5907.18,105782,32678.2,12161.6,926.348,1.81996
1.70919e+06,1.45455e+06,722433,573645,451258,588945,9090.21,-1323.71,9745.48,77809.8,13134,5734.2,-100.719,1.82072
1.74748e+06,1.47392e+06,592789,430936,310982,461218,8741.11,-2002.42,107544,80879.3,23643.9,8851.65,48.6457,1.84637
1.67932e+06,1.32162e+06,907171,813124,534421,627822,16552,-2059.44,-7634.76,152703,69255.4,12964.4,202.241,1.85279
1.79016e+06,1.54226e+06,742808,589963,465805,594144,11462.7,-2660.61,48973.4,94156.9,37997.9,16198.9,296.243,1.85561
1.71067e+06,1.28346e+06,646232,514957,350799,463828,15606.2,-1612.14,-13679.9,110416,28309.5,11625.4,488.21,1.8729
1.84019e+06,1.53072e+06,784037,564835,404581,592424,11262.1,-257.869,31708,114728,9236.28,13696.7,142.681,1.87703
1.81631e+06,1.55699e+06,379969,309240,243815,306304,14081.2,-3609.47,-6044.26,398765,40369.1,5148.51,-309.749,1.87877
1.84563e+06,1.45950e+06,806206,623846,432894,589027,10381,-1545.35,12067,114901,15008,16655.7,493.905,1.89844
1.80872e+06,1.54461e+06,670071,549772,410570,533996,9558.87,1175.94,221243,100752,24876.3,9519.95,-235.797,1.90236
1.65656e+06,1.32321e+06,624809,568950,421861,471969,10487.3,292.052,-9987.32,105820,15649.7,10866.9,229.441,1.92823
1.76367e+06,1.47373e+06,768562,599501,453046,598054,10677.9,-1007,43964,68280.1,20677.5,9713.01,-10.3739,1.9329
1.58571e+06,1.32895e+06,588070,521133,389693,446052,9810.1,-1245.26,39753.3,80715.6,2237.9,14294.3,608.932,1.94399
2.43469e+06,1.83205e+06,785486,610904,411626,546744,19181.7,-1423.76,46755.1,120662,27595.7,16333.8,1351.05,1.9516
1.69213e+06,1.41405e+06,708142,526426,362840,506153,12947.1,-1152.42,1973.67,72432.5,9404.57,7713.03,524.616,1.95356
1.59801e+06,1.31031e+06,802676,650196,488993,610480,12426.4,-796.574,-7738.91,71976,24911.3,14377,375.767,1.99726
1.49415e+06,1.26685e+06,641073,546947,419407,511102,8621.54,-970.676,9284.87,58081.4,24186.5,10672.5,-146.505,2.00139
1.66927e+06,1.41838e+06,818204,703096,511593,612118,11461.9,-1163.39,232782,94691.9,1544.4,18673,330.434,2.0252
1.87419e+06,1.44441e+06,592572,504039,338090,424494,19636.2,-1886.44,-14564.4,102713,31147.7,14198.8,1317.71,2.02998
1.67567e+06,1.36389e+06,899100,702906,495729,665354,12128.1,-1426.5,45929.1,93236.9,22235,23649.4,237.358,2.03509
2.89281e+06,2.02165e+06,800271,632792,445862,573939,12463.3,-1113.44,-10471,76491.1,20378,8693.55,210.16,2.044
2.06219e+06,1.72344e+06,690004,544578,396862,517514,14132,-863.055,49027,91243.8,18936.3,17484.8,953.626,2.05868
1.829e+06,1.59298e+06,560097,479242,366645,430902,9742.22,-1110.2,19605.1,82489.8,912.243,8621.16,456.442,2.05976
2.00042e+06,1.54881e+06,702474,584927,407027,501684,11667.9,-1189.04,-8015.82,78961,41270.2,11789,876.655,2.06792
1.42664e+06,1.21024e+06,483189,400632,303635,374788,15785.7,-1215.23,-9968.79,49192.8,7121.02,5770.83,332.234,2.06933
1.55537e+06,1.2866e+06,604259,548286,429084,479370,8325.65,-1156.2,14223.9,88270.9,5114.02,9663.73,250.094,2.0702
1.47894e+06,1.18983e+06,831854,653621,498405,641565,11560.2,-1307.09,52723.3,89982.9,10107.6,12752,98.6123,2.08868
1.99653e+06,1.65466e+06,813499,615502,425941,606334,13555.5,-1855.46,67919.1,158449,13691.2,18526.4,408.666,2.09009
1.39548e+06,1.17742e+06,648374,567971,442401,515448,9234.65,-1104.48,-8988.26,56128.1,15072.2,7918.32,28.5901,2.11423
1.68698e+06,1.38884e+06,663626,599596,452066,497715,13946,-708.717,46236.5,74129.9,6990.73,10486,802.11,2.11999
1.68679e+06,1.34033e+06,616505,517784,393906,474431,10293.2,14.7811,24667.1,61913.7,13248.4,6611.93,357.369,2.13825
1.83253e+06,1.49491e+06,911896,781003,576474,674664,10320.7,-791.862,48049.1,71120.9,6593,15041.2,817.096,2.13847
1.62764e+06,1.38511e+06,842292,702509,526781,652179,12860.6,-2628.75,327850,100685,27142.5,14909,-113.082,2.15064
2.21244e+06,1.89213e+06,534981,467641,359970,427907,10383.7,-870.875,12759.4,65117.3,2778.1,11910.7,291.226,2.15151
1.98244e+06,1.64681e+06,450550,350599,266422,358413,8613.7,-1589.84,-13806.3,54277.6,30238.7,13039.1,573.925,2.15249
1.75876e+06,1.43645e+06,528960,452512,330264,395054,11940.4,-851.585,7700.55,82331.5,1429.64,11581.4,261.481,2.15934
1.8678e+06,1.51996e+06,677554,569852,413386,524644,9083.29,-1860.45,197321,93385.3,10723.9,15936.3,-62.8298,2.16227
2.2457e+06,1.58927e+06,693450,570518,384948,483823,12896.2,-1721.03,-5208.81,119840,37114.9,13627.8,558.003,2.17456
2.05297e+06,1.6557e+06,623584,626821,454609,487749,12157.7,-2003.42,32265.8,82748.6,12912.4,12048.8,-146.503,2.18673
1.8973e+06,1.5356e+06,872766,714700,547177,673508,10899.5,235.747,24180.7,82913.1,18917.3,11836.5,830.166,2.19706
1.76396e+06,1.47315e+06,639819,455168,357374,524231,10470.8,-2849.62,417210,60927.1,20894.4,10880.9,-574.468,2.19847
2.06625e+06,1.76092e+06,661386,519051,380752,506216,9204.15,-896.179,52354.1,51109.3,17976.2,7320.26,592.401,2.20532
1.25755e+06,1.00592e+06,656262,520862,406559,522403,9840.89,-291.722,16108.5,64102.8,17506.3,11797.4,198.103,2.20706
2.07036e+06,1.65124e+06,962037,764516,527014,668246,15439.5,-1223.84,107189,142781,36663.8,17271,1066.21,2.20837
2.05891e+06,1.69414e+06,685982,565396,416060,522969,11063.6,-1859.2,44822.3,135700,14274,16468.9,432.657,2.21141
1.57592e+06,1.27424e+06,701921,643247,497975,544323,13182,-1171.21,-643.537,72974.2,21728.5,10477.9,262.362,2.22967
1.88526e+06,1.64984e+06,511295,401501,288183,377886,7517.54,-1023.65,110602,59744.6,-486.235,7738.36,-136.76,2.23217
1.90804e+06,1.61736e+06,665938,536646,420019,521846,10884.6,-1250.96,-7797.85,63723.8,9735.74,8130.81,448.248,2.2437
1.72993e+06,1.49211e+06,459785,356384,269209,364186,14494.6,-1578.8,-8536.8,68485.1,12070.7,6328.43,-125.472,2.24739
1.31289e+06,1.01858e+06,687661,611171,434308,491786,16274.1,-1651.15,-14768.1,126152,28190.8,10927.6,335.016,2.25207
1.46708e+06,1.12096e+06,950058,859324,600103,679785,15189.2,-2600.91,12565.1,113060,80492.6,16018.6,614.685,2.25739
1.80929e+06,1.45637e+06,886732,714749,535361,681443,11637.1,-1559.59,66693.5,120165,5144.69,18211,338.431,2.26022
1.53985e+06,1.22883e+06,708966,591231,443521,526327,16812.6,-2105.76,-11274.2,137650,30829.1,9780.17,740.364,2.26652
1.67562e+06,1.29357e+06,784892,637541,416808,555689,12654.9,-2017.52,44881.3,85502.3,34530.4,14731.4,877.541,2.26891
1.11688e+06,883660,681019,607140,444305,497614,8576.25,-138.039,-9621.25,67006,11676.1,15636.3,106.643,2.27185
1.89935e+06,1.5913e+06,794121,608192,449018,621413,13218.7,-1614.06,79146.9,107108,12714.7,20304.9,721.707,2.2874
1.7705e+06,1.55676e+06,546345,446462,343560,429782,11599.3,-1034.71,1803.15,60615.6,5466.18,5627.96,504.967,2.29327
1.44708e+06,1.12502e+06,963622,765822,530175,707504,9101.78,-3221.61,461551,89050.7,75482.1,14688.6,-342.826,2.30729
1.76641e+06,1.49099e+06,692357,517999,387474,535192,13868.2,-1493.66,85655.5,77113.6,11989.4,14397.9,-14.3168,2.31131
1.45771e+06,1.08713e+06,820855,666988,442971,570198,21547.7,-3328.8,-6501.78,278147,81104.5,15396.9,801.581,2.31446
1.948e+06,1.60933e+06,941220,865785,709588,732822,9500.45,-2438.24,1.02756e+06,37024.5,34779.4,10492.7,-1293.55,2.32218
1.76189e+06,1.46798e+06,846914,702793,529371,649739,13033.2,-1509.83,-7775.11,116087,58579.1,8184.89,669.282,2.32609
1.50412e+06,1.31401e+06,481486,409194,309823,379665,8245.43,-739.254,-8071.68,52775.7,38970.8,8607.14,206.215,2.32675
1.53062e+06,1.21215e+06,736762,610564,435189,564476,9787.21,-1435.41,37555,83036.6,31357.4,16298.9,6.44284,2.3299
1.31433e+06,1.1202e+06,581596,480275,365885,464750,6222.33,-1368.06,115406,68607.3,18737,7531.04,451.869,2.33457
1.78268e+06,1.48775e+06,807560,628925,467944,626568,9878.84,-1360.28,55190,63343,5984.6,49559.9,725.651,2.39186
1.53404e+06,1.23938e+06,600380,507033,378263,449636,12737.2,-1336.62,-7602.1,125881,18759.3,11220.7,954.629,2.41795
1.5702e+06,1.27133e+06,790051,583141,445510,622488,9099.08,-755.141,-9774.78,63538.1,17257.7,12527.1,400.317,2.41947
1.69652e+06,1.37984e+06,624213,488208,338798,457320,13805.2,-472.239,-11582.4,92446.2,26047.2,8614.04,724.604,2.42013
1.97572e+06,1.67271e+06,625088,474506,356644,483497,11005.6,-1518.11,11938,77341.2,8233.8,11777.2,376.168,2.42708
1.6206e+06,1.30532e+06,830923,691641,517351,633507,9758.73,-46.8818,-5131.49,71391.3,7611.61,9451.18,783.457,2.4335
1.85319e+06,1.61994e+06,477156,396204,297897,375333,12894.4,-1371.56,15683.7,90424.6,6261.42,12863.8,248.408,2.46524
1.56989e+06,1.3845e+06,378850,316577,255155,304776,6762.82,-748.881,-13255.5,58042.2,12998.2,7166.96,183.519,2.4735
1.73654e+06,1.4187e+06,631478,524384,362697,456094,12841.4,-1911.18,-1601.14,117756,24071.5,16315.8,69.2851,2.47622
2.50972e+06,1.84925e+06,962901,754584,514036,653166,11879.5,-1246.25,-2449.48,105829,40451.2,12644,10.031,2.48122
1.88494e+06,1.54648e+06,449512,360544,254836,341949,16936,-2403.53,-9955.2,107805,41332.9,6888.1,75.1586,2.48317
1.32033e+06,1.08494e+06,709835,585879,446349,550481,11088.3,-1256.44,48989.3,83966.3,21134,19699.6,482.739,2.48904
2.07147e+06,1.64437e+06,910209,792466,577462,678435,18978.4,-1402.9,-1985.26,133173,23689.3,15118.2,964.676,2.491
1.68794e+06,1.38363e+06,604393,517586,376233,481534,10532.2,-743.437,-1432.43,63421,8638.28,8361.75,-117.261,2.50774
1.82366e+06,1.40088e+06,972541,868365,617836,714708,17537.6,-1505.44,-7855.31,113328,48677.4,12589.5,676.376,2.52807
1.97601e+06,1.5286e+06,768052,618628,429517,549975,16077.6,-2286.85,95152.2,96730.9,41977.1,18849.9,489.573,2.53307
1.50381e+06,1.20461e+06,730424,590197,400924,535803,12412.7,-2279.78,243067,89291.8,22738.3,11343.7,-260.984,2.55383
1.59753e+06,1.31322e+06,617846,522195,385232,469734,10336.9,-841.004,14633.5,66043.1,10229.3,10786.7,318.319,2.56155
957721,755946,753455,639496,441015,546584,12323.5,-1512.85,45682.6,60771.6,42866.9,7320.11,351.462,2.56807
1.81566e+06,1.47367e+06,501822,439809,346177,391744,19238.2,-2083.05,-10256.5,113435,21812.7,8966.29,777.882,2.57166
1.74707e+06,1.45628e+06,545623,471122,352881,419171,12202,-1541.76,-412.227,78087.8,8932.75,8890.33,197.788,2.57384
1.73888e+06,1.4307e+06,731244,634592,464719,545747,12604.4,-1751.49,93191.9,121945,9633.91,19306.5,676.188,2.57568
1.81493e+06,1.52757e+06,644966,514690,390388,509076,13080.7,-1832.07,-1974.91,81138.4,14166,10734.5,64.4743,2.58047
1.65544e+06,1.37274e+06,972319,790464,579069,739910,10379.3,-1471.3,97050.6,75380,23611.7,13165.7,528.139,2.58101
1.62662e+06,1.25463e+06,892670,792343,576204,660657,14796,-2079.93,44233.2,135586,39438.8,17197.7,628.015,2.58155
1.52072e+06,1.21096e+06,663093,534354,392893,484785,14661.2,-1772.34,-9578.76,93926.5,37660,11433.7,585.231,2.58318
1.67818e+06,1.32498e+06,504501,387444,275627,381627,13710,-1343.54,-5917.01,96082,18675.9,10348.8,-169.239,2.59177
