"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.397e+06,1.08046e+06,775778,140288,188080,150574,749450,121972,690100,2960.47,-4274.58,1.61033e+06,22015.4,10240,4609.93,6056.27,7.209
1.37001e+06,1.13903e+06,721675,172821,248436,214712,694239,157233,659482,3273.6,-3848.1,1.2862e+06,17169.2,8141,4057.13,5589.14,7.2549
1.26554e+06,979886,774910,149307,198773,157672,756405,134185,667617,1761.02,-3670.75,1.2748e+06,16107.8,3437.81,3846.31,4666.09,7.8321
1.43633e+06,1.21819e+06,707443,160381,216783,197714,657869,151067,636992,2031.81,-3901.25,1.47575e+06,18991.3,1639.21,3223.8,4914.89,7.8844
1.41748e+06,1.17787e+06,722056,134431,156934,136130,691694,122865,656482,2433.62,-4143.82,1.57494e+06,12544.2,7081.22,2884.3,5086.03,7.9158
1.29576e+06,1.0167e+06,764686,141386,152421,123154,742588,127577,664946,2251.37,-3840.79,1.34706e+06,13874,4069.97,3169.94,4308.87,7.954
1.54586e+06,1.26376e+06,733935,142606,214029,167019,768879,123843,690902,4188.24,-3804.23,1.54868e+06,19968.9,4592.11,3381.32,5004.56,8.0266
1.32642e+06,1.07572e+06,739833,144304,192779,162390,712282,134467,643893,2472.34,-3720.34,1.57045e+06,17192.1,2649.28,3224.06,5505.92,8.2514
949768,760315,749506,166718,163885,137303,716160,153856,650160,1385.19,-3795.14,1.29111e+06,11936.9,2700.31,2515.44,4968.65,8.3891
1.21683e+06,988286,738751,252643,302244,253102,716494,232594,651719,1727.5,-3644.18,1.45866e+06,15520.1,2314.37,3728.57,4876.44,8.4948
1.28046e+06,993996,772917,198201,374341,296029,758725,168762,704665,3814.98,-1794.64,979028,25109.4,4154.92,5398.48,3673.61,8.5048
1.32295e+06,1.02970e+06,770872,143368,157173,131526,716998,132746,648010,2316.87,-4105.35,1.34664e+06,14086.3,2866.02,3094.11,4581.96,8.7421
1.53512e+06,1.19217e+06,772603,157912,267290,217296,738044,139727,678089,3660.17,-3140.03,1.47364e+06,22569,3552.36,3997.83,4723.53,8.7693
1.37838e+06,1.10765e+06,746653,120071,187934,159892,705229,109774,656280,1820.56,-3175.15,1.0791e+06,15064.3,1967.35,3033.63,3259.59,8.7874
1.25712e+06,951118,793040,275047,533171,384768,831417,214202,770431,1357.86,-1889.39,1.26458e+06,15826.3,2860.64,3918.36,4987.88,8.8406
1.16072e+06,912246,763427,131599,222707,189515,705085,120451,655531,2245.09,-1487.84,1.00067e+06,15526.8,1816.79,2791.14,3720.8,8.8981
1.44098e+06,1.13997e+06,758426,141851,150064,121434,741460,130830,650544,1703.94,-4043.53,1.5481e+06,11635.9,3011.26,2542.27,5200.53,9.4234
1.21286e+06,929355,783035,171421,252978,197783,767442,151821,677460,3081.75,-3327.59,1.50896e+06,24929,2953.18,3155.52,5111.23,9.85
1.29968e+06,1.03519e+06,753299,176413,259233,226312,687281,163439,647628,2288.34,-5063.56,1.50267e+06,18935.5,2817.6,4163.89,4804.96,9.9354
1.16668e+06,893257,783659,177410,283612,226444,751476,153023,695620,2862.51,-3866.15,1.17363e+06,25469.4,2935.2,3538.41,4495.63,10.0129
1.50133e+06,1.21125e+06,743692,110267,179090,149724,717678,99915,662163,2196.96,-5037.21,1.60092e+06,13174.6,-18.4531,2057.18,5574.66,10.0965
1.15411e+06,883372,783890,166773,226808,178256,763425,148082,675733,1801.39,-2501.23,1.25721e+06,16965.4,2299.76,4606.13,5629.5,10.2711
1.38885e+06,1.1158e+06,746824,135847,172041,148489,695166,126889,642360,2300.66,-3720.23,1.19147e+06,10420.4,2506.64,1571.91,4000.31,10.6866
1.30564e+06,1.01004e+06,775592,169204,303563,249245,730759,153432,661677,2649.03,-3084.16,1.40543e+06,17986.3,282.04,3503.74,4820.86,10.7138
1.24272e+06,954187,781429,154753,232562,195591,713412,141322,657022,1896,-1593.44,1.2794e+06,18284.2,1634.44,3419.97,4624.89,10.7258
1.27179e+06,1.0324e+06,739127,159136,219667,182066,723915,140063,681706,1432.08,-3661.09,1.50109e+06,16871,1944.82,2506.13,5068.31,11.0777
1.40307e+06,1.11786e+06,753082,156657,172500,138225,748780,140668,668197,3721.23,-6517.15,1.84147e+06,18350.7,1878.49,3577.13,5738.52,11.1731
1.28563e+06,987193,781384,150647,196314,161069,731291,138988,650330,830.387,-3559.64,1.25662e+06,14200.5,-1194.09,2822.29,4222.92,11.6411
1.42701e+06,1.10941e+06,771768,139652,165095,136740,724419,128187,653666,2413.41,-5251.76,1.61164e+06,13168.1,3323.24,3076.06,5242.95,11.7722
1.08798e+06,838665,778369,291395,527682,405372,781034,247491,706438,2998.1,-3479.92,1.28238e+06,16103.3,1663.13,4383.76,5371.12,11.9311
1.13752e+06,872820,781964,133432,232980,199451,700864,122165,655339,2415.47,-2040.55,1.2813e+06,16454.7,3100.95,3560.47,3942.21,11.9808
1.42877e+06,1.18155e+06,725540,132378,171900,147539,699070,119075,667032,2641.92,-4067.99,1.32916e+06,18187.7,5226.49,3165.77,4449.98,12.1292
1.40454e+06,1.05694e+06,797318,125672,147048,113192,779461,110278,683758,1347.31,-1859.32,1.00017e+06,13783.3,2147.24,2429.22,2915.86,12.2371
1.34945e+06,1.07662e+06,752045,203162,449821,365568,738283,170973,712962,2858.21,-2438.63,1.47249e+06,19549.6,4012.99,3615.31,5431.43,12.3739
1.18403e+06,912934,778170,161284,188060,150791,748295,145643,664436,2755.21,-4494.54,1.32678e+06,15049.1,1662.28,3088.15,4072.66,12.7031
1.16625e+06,954713,732944,164911,205200,174821,704264,149374,662409,2782.97,-5041.45,1.56608e+06,15454.6,715.557,3571.48,5295.44,13.1497
1.17844e+06,897673,787662,154482,213836,170358,753128,138891,667351,1896.28,-3508.84,1.24712e+06,17693.2,1547.1,2666.6,3701.4,13.2141
1.99486e+06,1.37831e+06,868390,420644,706993,552621,767607,354003,712950,2536.24,-4146.17,1.51615e+06,13708,4045.25,2577.98,5622.53,13.2927
1.09753e+06,838538,785319,205668,332235,276835,720072,183948,670847,1929.57,-4005.63,1.41654e+06,14841.5,2891.79,3263.55,5173.65,13.479
1.46494e+06,1.17309e+06,749273,127949,210967,172328,734530,109593,700497,2840.33,-3175.6,1.52661e+06,16975.6,3770.62,3155.48,5253.14,13.7183
1.19881e+06,958238,750636,124359,234838,201716,698521,112536,663035,2351.3,-1911.26,1.07458e+06,18883.2,2532.94,2670.62,4550.18,14.0125
1.42274e+06,1.13176e+06,754262,152046,239719,192848,745829,133365,684044,1908.85,-3720.02,1.50695e+06,17672,3015.65,3635.06,5497.29,14.2017
1.28796e+06,1.07159e+06,721146,127441,164325,138664,711035,116861,654320,2029.46,-4549.81,1.59302e+06,15916,3579.45,3600.16,5528.48,14.276
1.29905e+06,1.0347e+06,753289,148230,237832,191811,743956,129509,686731,2466.1,-4533.38,1.55774e+06,20454.3,2125.47,3825.2,5430.78,14.4541
1.35526e+06,1.03328e+06,786968,179243,327281,273476,718047,163286,658633,2195.61,-3715.21,1.36452e+06,17932.4,580.133,3475.86,4633.69,14.7686
1.26944e+06,947721,803678,144052,244005,191842,763144,126641,682489,2285.93,-1302.72,1.2643e+06,16063.6,3752.29,2774.1,4203.71,14.7931
1.28054e+06,966012,795354,253999,350582,260440,807670,211332,721136,2326.02,-5130.98,1.64084e+06,20497.6,2590.82,4637.9,6000.07,14.8342
1.29721e+06,1.01839e+06,764274,140022,230414,196273,704369,124433,675167,2770.08,-5307.58,1.64501e+06,19763.8,2699.17,3603.32,5456.89,14.9699
1.14523e+06,848030,810276,178937,256709,197609,779446,157514,681603,2873.45,-3460.03,1.66002e+06,16889.5,705.277,3577.04,5472.29,15.0661
1.36845e+06,1.08071e+06,759750,122175,164477,135505,728284,110772,661765,2030.56,-4530.71,1.25615e+06,12187.6,2066.65,3037.94,3952.91,15.8526
1.56662e+06,1.2877e+06,729966,109340,156720,137891,681931,100772,651012,2509.56,-4134.04,1.52207e+06,13751.5,1027.93,3698.5,5133.13,16.1539
1.48448e+06,1.18872e+06,749286,229272,463119,424538,654527,216051,636715,2169.48,-4026.95,1.49639e+06,19037,2395.31,3119.48,4962.78,16.9581
1.2212e+06,978730,748642,125102,179635,153225,703415,112405,667773,1784.66,-2343.45,1.28185e+06,13989.4,2661.87,3290.36,4350.61,17.0334
1.47363e+06,1.15856e+06,763165,121474,179968,143613,751888,107464,678219,2251.24,-1456.19,760693,11096.8,2745.37,3338.58,2415.57,17.0626
1.64664e+06,1.25026e+06,790226,190084,310227,207252,898115,147686,772250,2684.02,-3277.19,1.69748e+06,17172.9,2473.09,3882.11,5897.28,17.6856
1.31172e+06,1.04477e+06,753302,198011,328612,265391,742930,169175,702272,2916.89,-2982.31,1.10634e+06,15822.5,3416.24,3044.43,4012.4,17.7171
1.25918e+06,1.01452e+06,744694,127015,190840,157409,727430,113212,673152,2211.92,-2538.47,1.26772e+06,18119.2,2785.33,2782.57,4548.37,17.7578
1.42417e+06,1.18829e+06,719100,137673,172706,147974,700282,127452,648115,1866.22,-4818.26,1.60998e+06,16116.1,-129.128,3416.91,5687.18,17.7797
1.12573e+06,849063,795507,151794,177071,142381,746186,139625,652292,1960.39,-4443.44,1.43367e+06,19453,1529.96,3416.05,4851.88,17.8059
1.59993e+06,1.32993e+06,721812,157929,216829,188830,688965,144311,656619,4434.83,-3379.46,1.09556e+06,19725.5,3147.35,3299.18,3986.12,17.9588
1.38245e+06,1.06148e+06,781431,157177,246855,203594,727492,138855,679168,2952.03,-2921.17,1.50842e+06,20081,1506.1,4399.87,5247.94,17.9905
1.25454e+06,1.02767e+06,732453,147754,187904,154697,728794,130273,680510,2130.04,-2467.18,1.31196e+06,14220.9,3431.55,2964.08,6432.05,18.019
1.45265e+06,1.14335e+06,762311,202387,263804,225400,702229,185171,655783,2622.7,-2316.48,1.37596e+06,18448.9,1661.1,3522.9,4974.13,18.2323
1.18258e+06,926530,765815,160414,255869,193974,791455,135255,711606,2153.17,-2690.67,1.48444e+06,17038.5,2597.6,3663.47,4865.6,18.4086
1.40834e+06,1.10488e+06,764791,149936,229909,185053,745436,133898,671866,2199.07,-4798.14,1.73741e+06,14243.6,2048.55,2711.22,6344.68,18.5584
1.22463e+06,917744,800636,137813,222702,177298,753653,121275,681820,2500.73,-4188.45,1.52422e+06,23219.6,2021.45,3605.07,5548.82,18.747
1.13128e+06,902654,751971,167906,209320,175911,713951,153136,657870,2131.76,-3957.04,1.4156e+06,17565.2,2409.71,3021.82,5193.97,18.9636
1.35932e+06,1.12855e+06,722692,146505,170583,142517,718158,131366,669146,2241.22,-5177.38,1.74751e+06,15264.6,980.667,3713.91,6026.83,19.0999
1.46816e+06,1.13422e+06,776648,141426,240797,193833,745374,122617,692038,3221.12,-4291.5,1.53197e+06,18736.7,2808.75,4380.24,6224.2,19.1014
1.46471e+06,1.1433e+06,768676,125061,174430,147632,708912,115627,648951,2272.05,-4330.11,1.389e+06,15730.1,938.591,2711.43,4753.67,19.6598
1.39025e+06,1.17089e+06,712405,129490,166477,147283,678192,119649,649351,1864.97,-4773.91,1.61377e+06,13685.4,1522.55,3734.12,5752.31,20.0529
1.54055e+06,1.17755e+06,784958,111674,145147,117004,744320,100171,668900,1889.14,-2800.22,1.28628e+06,12796,1307.42,3233.06,3951,20.0958
1.25357e+06,1.01997e+06,737421,186721,240865,198726,727226,167986,666917,2324.81,-3376.86,1.25113e+06,15641.8,1059.93,3068.35,3809.18,20.2103
1.62418e+06,1.28724e+06,757051,142416,235365,196406,719016,128902,662905,2932.8,-4893.81,2.0646e+06,17204.4,1603.27,3037.67,7950.82,20.4067
1.33697e+06,1.0919e+06,734668,136050,168848,145654,695545,125485,650518,2791.74,-4522.68,1.58558e+06,17659.7,2056.27,3366.48,5529.17,20.4712
1.60128e+06,1.26612e+06,758823,119883,167960,139115,724407,107993,666059,2724.99,-5243.77,1.86278e+06,15017.2,-297.914,3182.09,5410.11,20.5867
1.25917e+06,1.02958e+06,733796,217199,393862,304879,775117,177250,735228,1861.79,-3472.66,1.46022e+06,16811.4,2957.86,3576.83,5318.04,20.9002
