"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.2286e+06,748774,984493,736071,533343,355960,898994,578768,763074,4369.2,924.046,28696.2,33752.8,14784.2,13023,10037.9,9.76606
1.80665e+06,1.36119e+06,796356,450309,300540,227621,792211,378660,713530,4097.58,-678.995,1566.47,51750.9,11888.3,5976.48,5429.67,9.76775
2.05656e+06,1.48269e+06,832229,460385,332894,240329,831097,370230,746107,5002.39,-157.842,1782.03,60796.1,12245.4,9987.42,6874.44,9.76789
2.10287e+06,1.51977e+06,830205,666990,404914,294937,823729,554511,721707,4106.04,-1768.76,1122.33,94717.4,36080.1,9732.89,6090.2,9.76859
1.55637e+06,1.08498e+06,860679,484770,264369,201823,785942,410720,708175,3130,-916.91,10115.2,56726.5,19605.8,7840.08,5955.01,9.76901
1.59761e+06,1.03326e+06,927710,746419,377655,249273,909016,576620,776684,3827.55,-1373.46,1449.12,35742.8,30380.9,9449.8,4801.68,9.7707
2.11659e+06,1.56983e+06,808974,345134,244587,186618,786378,300169,689879,3430.72,-921.145,9194.13,15065,8300.37,4735.59,3479.09,9.77112
929677,635372,877921,484587,335509,236138,852490,394160,737650,3653.19,-1749.97,2581.66,51359.2,18174.7,12081,5208.13,9.77337
2.01847e+06,1.55068e+06,781004,250253,137006,106433,772349,222195,675766,2085.07,-769.303,5179.32,30931.5,6357.17,5654.55,2881.94,9.77435
2.06935e+06,1.60142e+06,775321,259859,213502,164191,780196,218539,713443,2658.97,-1472.2,24816.7,37715,12058,5872.29,4351.95,9.77449
1.94688e+06,1.33917e+06,872280,460758,233772,162267,864398,379392,728678,4935.55,-705.441,411.133,57362.2,21094.6,9522.58,4953.83,9.77477
1.75455e+06,1.20958e+06,870329,472233,280918,208818,807166,404031,701283,3864.17,-898.718,901.865,34841.7,19549.6,11350.8,4149.76,9.77491
923956,607050,913226,501632,247325,174719,849336,416252,723069,2558.67,8.79443,2776.32,28335.4,16248.7,7130.23,4082.75,9.77505
2.23633e+06,1.74391e+06,769419,290807,149092,117988,758170,252786,690244,3275.29,-1262.83,5510.35,23874.9,8803.35,5610.78,5180.2,9.78025
2.24311e+06,1.38586e+06,971146,984274,530071,356551,891997,729063,810032,7141.73,-150.087,8826.61,65456,38354.8,20198.5,9139.1,9.78025
1.75659e+06,1.29441e+06,814232,613018,320407,241619,795650,526226,698959,4406.69,-875.592,65.1014,76517,22046.9,8584.4,4293.02,9.78053
847509,555793,914919,538988,281087,198455,849826,448014,721837,3305.02,-495.063,8868.8,33924.6,18103.8,9565.73,4488.55,9.7811
1.75159e+06,1.35756e+06,774149,267177,141882,109857,774908,231025,693891,3242.29,-720.111,41298.4,20626.4,8297.66,6078.2,4450.23,9.78292
2.15737e+06,1.69701e+06,762766,375125,207882,165138,755302,326724,688885,3867.17,-2108.06,6588.28,28385.4,13200.2,7893.15,3086.21,9.78545
1.88708e+06,1.159e+06,976914,1.14422e+06,566406,354677,958178,861423,796977,6304.09,-2774.32,2893.12,100788,64480.7,17361.4,8268.25,9.78896
1.60658e+06,1.22371e+06,787726,314578,175576,137641,765367,278743,677136,2835.36,-1498.88,16379.5,24314,12256.9,4852.07,3344.96,9.79149
2.08955e+06,1.59051e+06,788256,332016,253138,202438,750268,294274,676953,2495.74,-1562.77,37580.6,22119.1,5169.69,6892.46,4482.3,9.79304
2.06108e+06,1.51599e+06,815736,528651,382511,290080,791184,445340,712244,4679.1,-1456.69,3570.34,38620.7,22730,9201.9,5280.43,9.79402
1.89211e+06,1.34576e+06,843588,486661,282144,208058,813649,393457,742130,4019.94,-69.3373,1711.53,66474.5,23302.6,12040.9,8308.79,9.79487
1.81996e+06,1.19591e+06,913094,668762,514856,360279,857428,537195,746948,6384.59,51.3232,799.487,64717.1,20489.5,8943.49,5140.67,9.79599
2.44501e+06,1.56214e+06,939097,897058,668289,443668,903770,658677,817145,8980.66,-961.816,1767.91,73520.9,32829.5,19425.8,12689.6,9.80021
1.66725e+06,1.26432e+06,791216,382224,189584,142989,795518,336658,681208,2230.39,349.263,11017.9,20562.9,11959.9,5963.24,3849.47,9.80147
985304,665964,887709,495357,339809,251014,812248,406654,730877,4145.85,-2727.71,-569.175,58348.1,34669.3,5763.12,4122.91,9.80344
1.97815e+06,1.43878e+06,824930,485306,334127,254200,788656,411130,708252,4046.46,-1341.76,9296.67,52187.3,17969.1,9511.23,7201.62,9.80442
2.10501e+06,1.46369e+06,862889,564107,332930,236252,845528,448790,754170,9871.11,-1560.61,162449,29937.8,26905.3,10359,6647.6,9.80484
1.3951e+06,1.00349e+06,834149,391853,287354,215933,798452,336314,699084,2779.82,-2414.74,1681.03,32113.9,13427.4,8655.09,6805.4,9.80611
1.71337e+06,1.27907e+06,803726,577107,336932,264387,764634,500814,691403,3496.62,-196.261,9515.74,25210.3,20485.5,7681.42,3517.6,9.80793
3.55608e+06,2.2517e+06,947570,983768,521677,321063,974907,677487,871250,12457.7,241.758,2651.01,102621,39818.6,15283.2,12970.3,9.80822
2.04601e+06,1.65159e+06,743288,325092,200497,170029,707514,300639,648802,2854.58,-884.993,21063.7,18862.4,6346.15,6469.86,2609.6,9.8085
1.3479e+06,833990,969721,856426,666826,455075,879186,665105,772594,5889.17,-1776.5,1222.47,86351.3,52379.5,8895.85,8438.98,9.80864
1.29859e+06,930794,837087,480786,236674,183880,772267,426344,676617,2233.7,-969.792,30708.5,19895,8016.58,5166.13,4138.42,9.81524
2.13e+06,1.55688e+06,820874,343283,207798,155333,802654,282290,729639,4892.12,221.544,260.089,27507,16984.2,9054.85,4970.97,9.81594
1.84582e+06,1.20953e+06,915635,835349,435013,304477,857234,653054,767485,3955.06,304.34,7854.14,65103.8,30962.7,13371.3,8950.66,9.81707
1.62556e+06,1.12993e+06,863179,568237,328605,248499,793416,472558,721483,3660.65,-345.508,1893.85,67100.8,15171.7,8071.65,4345.44,9.81777
1.86564e+06,1.19053e+06,940242,1.00594e+06,592441,404153,879530,744182,811041,6910.68,-1656.88,5937.37,78413.2,40381.3,18642,9496.67,9.81847
2.24238e+06,1.55383e+06,865876,737088,405928,275356,884517,560073,789634,5153.18,-1253.81,6477.41,93153.6,32546.3,12114.4,9502.53,9.81903
1.92175e+06,1.58586e+06,727080,326518,184355,150702,733985,303118,646320,2256.77,-736.395,20749.7,17760.6,6683.75,4464.98,1546.16,9.81988
2.12139e+06,1.40194e+06,907910,869137,552994,382175,868180,668749,779788,7257.92,-1287.37,9032.25,64887.5,31273,17700.3,11627,9.82297
2.1807e+06,1.52798e+06,856309,804457,480236,342081,842320,644938,748404,7285.39,-1990.7,2718.64,99165.6,39168.5,12071.1,6302.12,9.82536
1.35524e+06,957200,849500,612375,348402,247965,843026,473946,775247,2364.97,-1400.32,177212,26863.9,17588.1,9940.64,7133.68,9.8255
1.62137e+06,1.18879e+06,818328,504921,284940,212670,803894,419775,721703,3041.39,1132.94,50428.7,47243.2,17477.1,6969.82,4411.74,9.82592
1.65053e+06,1.13334e+06,873802,646122,410203,293391,838887,533580,726551,5128.52,-2492.67,14519.8,80562.9,30064.8,13557.3,5650.44,9.82704
1.99326e+06,1.55853e+06,767361,305679,246004,206072,716265,270470,678107,2836.62,-1410.68,162395,18525.9,6188.63,6047.74,3497.32,9.82747
1.78521e+06,1.30105e+06,823279,596808,348982,257862,812019,500233,715836,4217.95,-765.162,16138.1,53504.2,12596.5,11374.4,4629.22,9.82747
2.0006e+06,1.35734e+06,884351,693069,494139,336158,881976,539418,770907,3647.09,-290.021,8229.02,33978.8,12671.6,12106.2,6447.12,9.82957
1.22478e+06,805137,912722,716477,537928,383457,841703,579243,742152,6253.52,-1074.24,1381.68,88255.9,31115.9,7666.77,6958.6,9.82999
1.51293e+06,1.13305e+06,801164,309222,157570,119086,793895,262510,706765,2750.04,-882.388,2892.13,23244.2,9607.08,5805.29,2684.57,9.83112
1.02022e+06,718878,851513,357495,218662,174832,750419,310131,691633,2983.39,-1584.16,19951.9,28904,9512.01,8978.84,4640.19,9.83126
1.78362e+06,1.40604e+06,761123,408306,241943,187994,772184,354975,690143,2939.68,-1241.23,9378.39,31077.7,12167.8,7461.82,4087.58,9.83365
2.42449e+06,1.56515e+06,929426,788300,482756,326959,885901,642362,736314,5887.24,523.971,12073.2,53869.4,19532.2,11624.3,7099.87,9.83407
1.85199e+06,1.40119e+06,793033,319320,184362,145128,762206,270377,708611,3252,-340.259,2772.27,48899.2,13958.3,7028.19,5840.58,9.83547
1.46867e+06,1.00789e+06,874302,629905,293661,201868,872830,515908,732578,2459.58,-246.024,15672.6,29728.6,16165.7,9133.43,15133.3,9.83674
1.44406e+06,1.04289e+06,830806,593670,356451,256626,833394,494166,720814,4058.84,456.333,4671.48,43133,19197.9,10127,4427.89,9.84236
2.17724e+06,1.67087e+06,781838,306547,193201,154498,750305,272870,674050,3704,-1058.31,12031.2,34335.2,8226.7,5682.37,4008.71,9.84278
1.81229e+06,1.39169e+06,781334,439511,247976,196870,755757,377251,699022,3685.47,-826.804,313,42076.1,13849.6,10223.2,5035.94,9.84362
1.31238e+06,966074,815080,330304,231154,182722,759037,279963,707888,3056.65,-149.385,9619.5,32225.1,11879.2,7221.62,5926.02,9.84475
2.21561e+06,1.69902e+06,782430,353716,183399,139571,788412,298545,710880,3279.09,-1228.67,13298,35241.8,10688.8,8207.65,6226.5,9.84728
1.35665e+06,736103,1.10581e+06,843909,421814,274736,921206,642365,788252,4982.22,-591.705,6443.83,37954.4,29882.5,14759.2,7705.09,9.8484
1.51267e+06,1.04963e+06,864688,504154,315177,229193,825096,408571,740367,4261.45,-1025.04,7707.09,30439.3,15486.9,8854.11,6810.31,9.84882
2.29377e+06,1.62947e+06,844604,543391,425091,312467,816261,452649,720281,3873.27,883.578,9457.68,42552.4,13789,9637.25,5551.67,9.85023
2.35404e+06,1.56821e+06,900659,936678,530177,381925,832902,717865,782887,7269.74,-1238.11,1819.5,114846,52073.8,18924.1,12841.4,9.85487
1.49667e+06,1.04761e+06,857190,522792,276065,200988,824122,421673,743882,4245.86,-877.977,1009.65,38965.1,18367.8,8329.86,6711.16,9.85641
2.09906e+06,1.69014e+06,745166,234473,146646,120445,730522,210682,667753,2322.29,-1559.3,34498.8,18974.3,5846.6,5111.3,3699.16,9.85697
1.93524e+06,1.26025e+06,921360,919081,486184,317787,917943,704102,783194,5833.64,-1049.55,1311.03,75794.8,39708.1,15557.9,9168.98,9.86006
1.87151e+06,1.47322e+06,762214,280804,170390,134955,757541,242698,694206,3226.91,-2075.32,2322.62,29771.1,12583.4,7439.01,5421.71,9.86133
2.16214e+06,1.3489e+06,961738,865280,452662,293021,926887,647869,801347,7029.31,539.871,41019.1,49505.4,27849.5,13303.7,10333,9.86175
1.90795e+06,1.29679e+06,882771,520859,409640,295029,833084,431419,724390,3468.24,152.466,4358.15,52003.1,22202.9,10880.5,6946.84,9.86512
1.91412e+06,1.53055e+06,750367,343242,193471,158383,732923,309150,666166,2171.23,-889.687,19648.9,17551.1,6414.86,7731.84,2707.31,9.86737
1.07761e+06,705740,916157,448099,258551,176529,878784,361277,744191,2724.46,-969.259,51557.2,38031.3,16315.6,7495.22,6596.57,9.86807
876918,615454,854898,361962,253859,193520,787080,298065,728623,1908.74,-2114.9,12975,48333.6,22751.7,10571,4807.69,9.86864
1.92788e+06,1.35228e+06,855394,695202,391244,296454,791847,580919,718037,3628.98,-252.102,2399.59,60322.2,15255.7,8149.88,3561.25,9.86878
1.70601e+06,1.27198e+06,804738,510318,288464,216087,800966,427521,716201,3041.74,-1097.53,29740.2,34720.9,16894.2,7615.05,6615.27,9.86934
2.71396e+06,1.70028e+06,957709,1.08525e+06,636276,405949,940428,764785,851418,8850.19,-695.986,2684.58,106397,47230.3,25794.2,16297.5,9.87088
1.06603e+06,714640,895022,395137,299742,227611,790142,330487,717372,2101.97,-1570.38,29602.5,23445.3,9446.74,7577.43,6649.9,9.87131
2.44532e+06,1.78984e+06,819731,501957,305162,221387,827047,414086,727323,4104.01,-1230.99,5562.01,81250.8,22965.6,10300,7539.46,9.87243
2.02132e+06,1.55013e+06,782384,440238,267759,203911,787871,376174,702183,3959.36,-1179.19,4977.53,51090.8,16540.8,6723.91,4663.89,9.87271
1.42001e+06,946696,899980,731060,406166,284176,857565,576059,761442,3821.27,-917.535,1727.3,83118.4,33639.6,11241,5293.02,9.87327
1.92284e+06,1.52334e+06,757350,360506,221887,171714,775313,311864,693584,2562.24,-374.481,9121.37,29559.1,15141.1,5597.81,5002.75,9.87369
1.27665e+06,899657,851428,564831,276985,208007,798969,475084,713344,5063.67,-915.165,313.356,30278.7,25508.2,7743.63,4894.9,9.8744
1.49598e+06,1.07802e+06,832631,408754,216649,160486,809974,353344,694089,2471.8,313.979,170014,32770.4,9951.42,6774.11,3016.14,9.87833
2.11872e+06,1.64468e+06,772935,241908,187430,146601,767104,213067,681217,2803.62,-943.31,74705.2,19591.6,2935.93,5684.71,4002.71,9.87875
1.52714e+06,1.09723e+06,835089,562156,292130,219489,798572,474645,710623,2533.85,587.937,3705.35,46196.8,24946.7,7740.44,3851.77,9.87945
1.4347e+06,906763,949331,1.02267e+06,513900,324158,951204,749091,819130,6502.6,-2035.83,8243.3,67063.9,40654.9,17423.2,12775.2,9.87974
1.61608e+06,1.20552e+06,804342,355783,180403,134107,807129,309344,690073,2032.31,-1551.57,16061.5,25624,14514.1,7306.47,3486.93,9.88367
1.63089e+06,1.11414e+06,878287,667792,375552,260506,864975,528540,758080,4861.31,-592.004,1423.71,84927.2,26174.7,10956.9,5785.11,9.88395
1.86404e+06,1.22286e+06,914598,625102,389768,276590,845515,495890,756339,4865.44,436.317,1244.21,63691.6,25013.6,13293.5,8143.39,9.88437
2.24616e+06,1.32679e+06,1.01576e+06,1.2199e+06,587050,330845,1.06464e+06,808397,905423,6757.01,413.877,5820.39,125455,48466.6,21163.1,11189.7,9.88493
1.95948e+06,1.23679e+06,950592,896456,613149,442963,830520,741129,725749,4843.77,-227.116,549.638,106174,26710.8,14913.2,5988.43,9.88606
2.19486e+06,1.67375e+06,786809,339935,201935,155745,777947,287790,708716,3909.74,-1105.57,118430,50391.4,13087.8,8736.35,5730.59,9.8862
1.54235e+06,1.15165e+06,803553,425044,280599,221451,760255,364648,699377,2891.02,1250.6,97994.5,39260.3,15799.3,7721.75,4109.33,9.88803
3.15406e+06,2.21352e+06,854941,613203,357799,242924,883730,466432,788800,7304.37,665.851,8944.1,95099.6,20068.7,14867.8,9380.54,9.88817
1.91002e+06,1.24392e+06,921293,755243,456359,312852,875224,590624,767233,12821,639.075,-540.801,179529,19044.3,12040.3,8895.1,9.88845
2.15963e+06,1.55338e+06,834164,341672,244047,182615,801841,302344,678047,2564.82,-1086.37,31097.6,26863.8,11423.1,6638.24,5138.73,9.88943
1.85011e+06,1.32621e+06,837023,532211,293790,217413,810780,437784,729415,3720.85,-1610.59,4913.11,75822.6,18977.6,11236.5,4993.49,9.88943
2.12545e+06,1.65977e+06,768340,276549,176187,139944,755389,241584,686838,2971.94,-1071.79,19726.6,19591.6,6171.19,7147.14,4617.12,9.8928
932641,641717,872011,472448,244127,188689,776284,407012,696462,2153.23,-2043.09,8869.39,34983.8,20657.8,7190.65,3642.73,9.89533
1.79596e+06,1.41473e+06,761685,369917,179268,139909,768793,327495,677721,2659.91,-1148.18,38446.5,25037.5,8591.92,6464.5,2925.39,9.89575
1.51073e+06,1.07729e+06,841402,421709,214429,159323,807524,354338,714078,3165.2,-243.829,2243.21,31506,14886.8,6978.22,3202.69,9.89674
2.15834e+06,1.73948e+06,744477,256792,151540,124682,729247,228140,675354,2987.69,1129.31,19821.2,17551.8,5951.51,5595.41,3937.09,9.89913
1.71018e+06,940710,1.09078e+06,1.16322e+06,805136,513379,940984,818809,852378,7643.44,738.045,2088.49,66532.9,36045.5,18199.6,12896.5,9.89941
1.37044e+06,905557,908022,706108,430433,280795,919745,534481,792665,4919.98,112.703,2430.58,69462.2,33335.5,12553,7966.68,9.89941
1.53331e+06,1.00128e+06,918809,779694,505092,361854,837506,672658,695474,5314.14,-1858.23,296.096,76791.1,31447.1,9433.48,4770.03,9.89983
1.62117e+06,1.07219e+06,907210,559873,353087,252719,838292,434266,773544,5286.97,95.0442,438.111,46282.5,20473.9,11380.8,7098.45,9.90152
1.98694e+06,1.24396e+06,958367,1.03835e+06,542404,344330,945146,763572,815917,7374.04,-1594.94,5890.81,67581.8,67248.2,22430.8,9271.31,9.90236
1.06108e+06,697381,912909,552925,263373,195631,807766,461253,719248,3497.69,-1809.43,1113.23,43084.1,23648.9,7459.68,4599.57,9.90517
1.24575e+06,839710,890129,479713,309342,227108,817254,395952,726926,3692.79,-968.834,5135.19,30125.1,17772.6,7523.61,5743.97,9.90587
2.25938e+06,1.71748e+06,789314,403450,257687,196838,785480,337504,717235,3828.22,-619.329,23696.2,36788.9,11691.1,7874.68,6947.6,9.9084
1.98945e+06,1.39828e+06,853673,531870,355625,248479,858724,420790,758388,4712.83,-1190.73,2925.82,86119.5,19591.1,10440.1,6966.89,9.90995
2.09292e+06,1.60141e+06,784154,580292,318394,231563,824987,474842,733244,5754.06,-1255.3,11921.2,68866.4,16091.7,11252.4,6282.32,9.91037
1.06144e+06,775948,820758,334427,187709,143579,784414,294197,682047,2493.79,-1106.22,10104.5,14639.7,7823.59,3859.86,3332.39,9.91079
1.89403e+06,1.34436e+06,845324,516005,276064,205959,804229,427782,723740,3999.08,-1035.16,2590.8,54646.7,22645.4,6904.4,4481.17,9.91332
2.03459e+06,1.47237e+06,829108,357810,201746,151385,799601,315868,679669,2887.22,-57.6623,43586.1,21848.1,5733.99,6738.91,3237.18,9.91627
1.89733e+06,1.30815e+06,870239,630370,457161,329947,831335,484576,780521,4969.22,-792.677,400.939,63727.6,47414.8,9853.46,5904.36,9.92147
1.3154e+06,807625,977235,720717,506403,335428,905834,542818,796639,3685.74,910.252,-260.377,75291.3,33699.8,9481.6,6308.9,9.92189
1.63577e+06,1.03185e+06,951165,904489,527761,343763,921148,648883,836350,8494.51,-1785.9,364.246,115167,48797.2,19761.2,13410.8,9.92906
3.17804e+06,2.07374e+06,919510,1.07043e+06,757373,511439,888520,807604,795267,8187.65,1030.75,3966.43,105341,26350.3,13170.7,13178.1,9.9313
1.96845e+06,1.51214e+06,781060,390909,298681,234745,763418,347024,675877,2695.5,-832.02,16946.4,31970.6,10500,5175.14,4005.6,9.93215
1.74662e+06,1.22790e+06,853463,787596,456712,335753,816157,665774,709787,4579.03,788.663,11071.7,29481,20213.3,7948.85,4916.29,9.93524
924552,657314,843937,538277,295714,223456,794020,459648,702638,3156.44,220.496,879.096,25853.2,20455.5,5404.4,3492.48,9.93608
2.16762e+06,1.53844e+06,845386,668665,387855,278907,834374,553553,724771,5327.91,761.541,20954.2,37416.3,22003.6,9649.51,6683.09,9.93692
874383,510075,1.02853e+06,532846,268218,169988,946717,395559,808243,2914.44,-1551.27,9480.38,54221.1,20008.9,13099.5,5963.88,9.93735
1.56605e+06,1.20949e+06,776881,342301,171842,138370,745143,299807,685044,2756.65,-994.307,6449.27,45636.1,12311.6,7137.63,4041.99,9.93875
1.85134e+06,1.35144e+06,821939,537443,273412,192781,850952,439115,734354,4531.38,-6.64526,3949.57,39694.7,13903.7,10172.4,5136.05,9.93889
2.80175e+06,1.88495e+06,891825,717454,425620,279903,912359,540492,796446,6606.7,1826.49,18915.3,74245.2,27243.2,14044.5,9150.51,9.94536
1.13705e+06,658043,1.03676e+06,681025,367171,255195,863272,518637,787863,5012.19,-1330.47,3803.3,58515.6,49975.3,9448.6,7691.66,9.9455
1.85812e+06,1.41811e+06,786165,352543,277019,213717,777718,299582,706070,2385.58,-859.452,8040.48,44878.8,13111.4,7186.66,4585.86,9.94788
1.70228e+06,1.04659e+06,975896,856795,510823,331121,925624,631875,813574,4596.25,-1055.75,2015,83678.4,39208.7,13200.1,10370,9.94845
1.99746e+06,1.5559e+06,770281,271644,184408,142332,777370,236179,690097,2893.52,-621.745,15455,20779.7,8686.13,6725.3,4238.26,9.94985
878093,545459,965894,500139,409962,289780,848842,405369,740272,3258.17,-459.449,7718.07,24906.6,19301.3,8717.45,5761.79,9.9521
1.9899e+06,1.35276e+06,882596,636103,352180,253560,833364,517938,736888,2657.89,-153.076,1217.13,39158.3,29590.4,10628.5,4529.89,9.95238
1.00289e+06,686994,875898,514299,282011,204456,827594,418583,737199,4457.84,-1658.92,-404.873,55210.1,35361.1,5972.28,4763.37,9.95252
2.24215e+06,1.71231e+06,785658,446826,247114,187889,789128,384153,697888,3243.55,-249.842,13341.9,26752.1,11851.2,7978.31,4922.25,9.95505
1.92486e+06,1.36813e+06,844159,589515,456464,335893,815373,498503,709542,5587.31,-731.07,3556.74,49055.2,16248.5,8151.07,6573.28,9.95533
1.63758e+06,1.26338e+06,777714,402597,277491,225610,737976,367225,657794,2824.78,-286.931,82470.2,16062.9,5907.94,5983.01,3775.09,9.95547
2.6405e+06,1.78622e+06,886956,857534,505458,334771,905917,630305,816304,8355.76,1072.75,2456.05,67245.2,28297.5,17717.8,11606.5,9.95617
1.60282e+06,1.23664e+06,777664,394524,207687,169263,736205,358549,660202,2443.46,485.264,212262,19279.6,8596.46,7631.01,4195.8,9.95688
1.82868e+06,1.38692e+06,791109,558291,296865,222050,802157,475185,704935,4292.26,-337.602,9287.73,43739.6,16845.7,8877.09,4595.07,9.95716
2.73304e+06,1.7055e+06,961493,868597,668453,440238,911034,644049,809190,8230.88,-47.1751,4906.49,54467.4,32997.7,13976.8,14831.4,9.95814
1.71587e+06,1.35512e+06,759730,266219,143251,118358,726193,237552,672407,2654.72,-300.917,39184.7,18787,5835.63,5706.87,5691.93,9.9639
2.8452e+06,1.46291e+06,1.16694e+06,747075,401543,214093,1.12533e+06,456296,982356,6179.14,-1344.75,84806,67904.4,34632.9,13616.7,7105.38,9.96475
2.65252e+06,1.29971e+06,1.22451e+06,1.04795e+06,557717,229066,1.46085e+06,489502,1.28451e+06,5821.13,-1061.57,21962.5,60050,36184,13514.1,7293.34,9.96587
2.10731e+06,1.39002e+06,909620,724050,508204,331202,920654,580615,748223,5474.77,-687.949,6971.86,49628.5,18528.7,13899.7,7147.51,9.96587
1.24706e+06,829371,902173,480445,227237,153893,885956,387312,744275,2297.58,-117.056,18338.5,32543.4,14093.1,7545.28,4676.31,9.96601
2.16948e+06,1.75338e+06,742388,301464,172562,143369,722173,275547,656434,2336.53,-1148.15,49289.2,18864.8,9047.81,4958.21,3407.08,9.96629
2.21204e+06,1.56218e+06,849599,602847,434418,317637,820593,487384,742142,6868.74,-788.238,-405.428,61914.6,24930.5,12060.5,7506.13,9.96657
1.43863e+06,909240,949338,829635,439321,294168,896062,629410,790869,3829.24,-887.788,3742.38,77131.6,40616.5,10437.3,4866.71,9.96728
1.70933e+06,1.1959e+06,857591,458654,397651,302262,789350,388000,709259,3533.89,-807.005,3035.53,39971.9,23812.4,7140.05,5047.79,9.96742
2.59268e+06,1.60121e+06,971521,944112,518543,327045,951325,751632,753649,7543.26,759.193,22369.9,55508.2,18343.4,14262.5,8329.12,9.96742
1.41305e+06,953507,889172,518289,385053,277193,833468,433087,718040,3544.35,-577.288,2345.16,29393.4,18289,7768.09,6709.24,9.96756
1.18035e+06,880372,804444,322083,196967,157208,751743,282537,683981,2975.15,-1466.91,14965,24290.7,9086.46,7448.96,4167.14,9.9677
1.15877e+06,848053,819836,389624,216208,164000,791003,331109,706034,2112.28,251.763,15973.5,21450.5,6619.44,7703.69,4818.93,9.97079
2.08957e+06,1.65183e+06,759001,277889,142670,112348,761934,238371,699470,4191.79,-923.626,7289.77,17821.8,8640.37,5888.06,6091.22,9.97233
2.04703e+06,1.51481e+06,810809,474927,300935,230062,784836,408217,698051,4459.25,-269.798,-249.597,44793.4,16280.8,8023.46,6165.12,9.9729
2.05582e+06,1.33966e+06,920752,864990,631103,444319,852230,699643,741798,6352.68,-123.459,916.626,93545.6,39068.5,17155.6,6389.27,9.9736
1.90352e+06,1.10102e+06,1.03732e+06,1.3037e+06,662903,407051,977130,939459,832629,6470.8,684.928,4187.4,88444.9,63421.4,15015.9,8834.96,9.9743
1.9276e+06,1.54442e+06,748863,317219,175458,145524,723419,285509,666639,3238.4,-624.359,10004.6,24555.8,6441.63,5120.58,3838.51,9.97528
1.8998e+06,1.49598e+06,761966,443432,277633,229502,725832,396602,670846,2261.22,-546.546,9960.17,26608.1,8048.66,7236.02,3701.92,9.97697
2.47122e+06,1.5263e+06,971457,1.19482e+06,634353,397719,956987,862793,830894,9307.5,1772.59,3249.96,85373.8,48217.2,19842.2,10877.8,9.97824
1.98553e+06,1.45984e+06,816058,611020,510526,393782,777881,521716,702704,4514.89,-154.107,3706.88,38718.1,13954.4,9887.52,8122.05,9.9802
1.80872e+06,1.26925e+06,855021,478731,252298,176955,855464,400790,716681,3020.9,-504.81,65401.8,46741.9,20743.5,9184.86,5157.74,9.98133
1.64221e+06,1.19482e+06,824663,394930,277299,197322,843189,332380,712913,1853.85,-1448.47,5643.19,23072.2,9557.56,6670.42,3593.99,9.98512
991375,748773,794399,330313,187912,151665,743395,296519,668382,2118.05,-1805.21,8489.33,21100.3,11786.3,7028.57,3065.06,9.9854
2.91239e+06,1.9093e+06,915220,820383,608151,379526,961438,570317,863081,9505.81,-635.258,2680.82,83514.5,30864.4,13592.7,12069.1,9.98568
746460,474678,943537,464723,212878,156427,816525,392729,709991,3203.62,-1844.28,1482.32,36033.9,22702.2,6971.07,3843.78,9.98624
2.07171e+06,1.24372e+06,999444,1.16124e+06,747696,487642,919973,866329,804250,2012.11,2047.65,6851.95,40249.5,27385.5,16925.3,6584.36,9.98751
1.25862e+06,819840,921124,480790,363050,264293,824200,394629,731001,3906.27,-1219.87,13511.5,35074.5,9554.42,6388.67,4774.29,9.98849
2.97157e+06,1.5487e+06,1.15125e+06,862262,525436,263096,1.19828e+06,462657,1.11823e+06,6473.96,-587.166,24463,81947.4,44263.4,12959.2,8001.39,9.98948
1.5314e+06,1.131e+06,812415,396990,309847,234195,793818,340218,700122,3117.6,-1623.87,28332.8,30335.3,19005.7,9163.6,6308.12,9.99116
1.79255e+06,1.38484e+06,776644,322299,177982,142267,750626,290581,665492,2857.59,-496.774,41514.6,14361.7,7404.85,6302.95,3626.53,9.99383
1.88765e+06,1.2811e+06,884078,613628,414919,293461,848329,479997,767040,5044.33,-1903.51,1389.55,68140.6,34717.8,11636.7,6585.46,9.99397
2.19659e+06,1.7253e+06,763899,334949,177874,138793,768946,291890,688510,3559.42,-862.801,1824.79,34412.7,13377.1,7102.62,6376.32,9.99411
2.15624e+06,1.65038e+06,783906,389527,248088,185978,800378,335987,695612,3521.01,-1199.11,77399,49481.7,19765.4,8697.16,4327.54,9.99791
2.16717e+06,1.65641e+06,785014,423916,310691,237836,783796,366165,694631,4178.79,-993.727,10461.4,25988.3,10630.3,6525.39,4821.17,9.99805
1.24613e+06,957953,780498,347908,205994,155910,792743,293992,710036,2772.93,-497.169,21313.5,20526.9,7120.15,6734.86,5305.78,10.0002
2.4875e+06,1.67707e+06,889943,978145,643629,461360,837041,778586,753785,5345,-1033.35,8275.69,86043.6,44108.4,18153.6,12594,10.0009
2.18323e+06,1.56608e+06,836445,674726,434548,319543,815944,562224,720061,5094.76,-550.481,7665.33,37856.7,19752.5,11209,6045.94,10.0013
1.14578e+06,798544,860905,432869,296513,224717,791696,370803,700430,1931.67,-1655.02,39422.4,45203.8,22050.4,9798.27,4855.41,10.0038
