"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.44848e+06,1.02968e+06,618410,439260,295353,476704,4831.97,376.708,173041,172064,17540.7,11441.6,6606.63,6.85059
1.64476e+06,1.13853e+06,527006,451015,304256,403660,5863.45,862.823,51345.7,141077,17434.6,15471.5,9889.43,6.85105
1.5357e+06,1.18345e+06,350150,270385,193093,278834,4128.21,222.85,41091.1,98161.6,14820.8,9510.92,5879.83,6.85151
1.81319e+06,1.32197e+06,430919,370915,257368,325578,5054.12,1079.36,50747.9,76674.1,27982.7,7204.84,7231.95,6.85451
1.62806e+06,1.12747e+06,505630,394766,273641,391203,4330.82,131.304,82373,142424,55110.2,13841.2,6834.43,6.85508
2.01883e+06,1.45273e+06,562062,414188,283491,428830,3262.88,3352.49,367525,124059,8714.12,20534.4,6595.53,6.85531
2.01299e+06,1.34464e+06,774284,591030,360185,532132,13178,368.75,112811,250113,22951.8,48087.6,14907.6,6.85624
1.7737e+06,1.32972e+06,455328,264262,183877,358087,5821.54,-291.168,61409,117938,40227,12278.3,7001.04,6.85854
2.21479e+06,1.5072e+06,762908,454630,260596,542103,22804,522.654,97110,304128,32467.9,24448.1,13346.6,6.85958
1.66065e+06,1.2257e+06,338775,242708,162428,263532,10932.7,456.286,55949.3,53202.4,9455.09,8688.26,7221.16,6.86004
1.45681e+06,1.12938e+06,304980,255739,188844,248159,4826.57,-215.858,171949,95609.7,11081.6,8195.29,6985.61,6.86097
1.72234e+06,1.23721e+06,640563,414205,276831,494082,10129.7,-320.325,1.66405e+06,157310,13969.7,12995.9,8835.05,6.862
2.04162e+06,1.18855e+06,928792,728152,419507,624047,9655.41,-542.936,176665,323985,78496.7,25690.9,12457.1,6.86247
1.6912e+06,1.169e+06,519418,339316,220788,397938,5576.36,-39.9122,214416,93111.7,22869,11860.8,5660.6,6.86293
1.58686e+06,1.14928e+06,637005,471214,309040,487399,3412.91,3406.48,2.0143e+06,60106.2,22320.4,7053.15,6409.93,6.86443
1.63084e+06,1.11881e+06,469774,284401,185343,330428,1298.54,558.985,207113,96329.4,13020.1,10070.5,7900.27,6.86546
1.06033e+06,724992,450844,350160,239437,357485,4969.41,-287.845,90531.2,113836,13910.7,13179.8,7222.12,6.8665
1.3965e+06,1.00022e+06,707992,476804,330323,561089,4332.25,4572.22,1.33559e+06,124588,26136.9,16161.7,7873.19,6.86731
1.79297e+06,1.2897e+06,450263,309271,212895,357906,4679.39,823.492,52137.8,71602,9546.61,7155.77,7535.48,6.86754
1.77348e+06,1.15173e+06,618086,495320,325750,456267,9131.41,962.265,44476,252739,48607.4,30796.9,14306.3,6.86766
1.17105e+06,837114,519400,397874,266373,408017,3710.21,-396.398,36348,199079,18876.4,14489.4,6122.04,6.86812
795734,554821,584555,454565,298759,446738,4609.34,288.801,83310.6,131803,21229.9,13688,9389.78,6.86835
1.57863e+06,1.057e+06,423010,339267,222128,324109,10506.3,-1210.35,31532.9,163568,36461.6,13434.1,6193.46,6.86892
1.21002e+06,797984,821909,589403,405285,621172,3184.71,-1449.76,2.08024e+06,73333.2,11429.7,10531.7,7091.15,6.87227
1.40982e+06,1.01915e+06,288874,203767,133781,225764,4469.01,-518.388,80530.9,80795.1,13206.1,10290.4,4590.33,6.87446
2.34382e+06,1.55964e+06,636932,473313,310010,463020,7230.79,1076.62,79515.2,81486.8,44301.2,8820.9,11065.8,6.87515
1.52008e+06,1.12096e+06,322246,235731,169712,259392,3667.66,14.4173,228234,150068,41041.9,11352.6,7148.42,6.87561
1.80532e+06,1.22868e+06,475214,423646,286264,355089,3038.99,486.354,229107,117680,37886.8,14908.6,10278.8,6.87596
1.41166e+06,1.0297e+06,449964,356447,243991,353402,4242.71,-500.986,365533,58797,13351.4,9536.67,8593.86,6.87907
1.90392e+06,1.37974e+06,477993,387501,285768,386196,3948.06,899.111,56605.4,70170.6,35905.1,10839.9,5746.79,6.88057
1.30872e+06,1.02257e+06,543525,368778,269408,448596,1981.45,-185.857,253566,74980.6,26924.8,7228.53,5534.2,6.88104
1.69036e+06,1.10351e+06,498917,427842,272788,332377,4808.78,426.373,29345.5,125077,21044.9,11765.7,10743.5,6.88115
1.66385e+06,1.24763e+06,576815,385964,255306,441555,10651.9,-943.104,909710,123057,19293.6,17779,6394.02,6.88207
1.92984e+06,1.23037e+06,733185,547217,333582,514057,10698.3,591.83,33052.1,184449,70627,18504.1,12118.7,6.8838
1.2397e+06,850493,570550,405242,248318,418969,10840.5,-103.501,40371.2,166122,21550.1,14358.5,7640.7,6.88761
2.06306e+06,1.34434e+06,821681,630172,391678,576927,21415,-205.05,518896,307384,33311.7,64129.3,12050.3,6.88796
1.47248e+06,1.13471e+06,468232,310279,228295,377945,3368.05,495.911,97896.8,114660,8890.45,14226.8,8220.7,6.89026
1.58552e+06,1.01218e+06,839432,624509,401759,622577,9226.03,-13.9564,195420,124675,52625.9,14876.9,13291.9,6.89038
1.82174e+06,1.1797e+06,706308,523093,333542,516314,9809.88,84.8566,58296.6,268209,30855.4,23429.7,9897.87,6.89315
1.05675e+06,699980,700240,459932,293645,518740,3838.18,674.761,75538.6,192056,11808.5,17209.2,7743.3,6.89349
1.4348e+06,1.1106e+06,366019,257002,184749,289947,3714.3,-500.954,93946.1,134993,15616.5,10039.5,7596.05,6.89372
1.31148e+06,953379,804057,566030,375026,619990,4821.38,-227.984,106500,249172,36254.1,11823.1,7636.39,6.89545
1.83708e+06,1.23858e+06,462073,348900,211546,331856,11328.2,423.289,44568,214275,17671,20491.5,11226.4,6.89684
2.13314e+06,1.4215e+06,504460,349458,204595,339029,12589.2,777.057,186020,236450,25369.3,20132.2,13059.7,6.89776
1.74054e+06,1.25886e+06,414314,214587,137301,310078,7473.1,-84.1229,119851,107252,12578,10160.2,6747.5,6.90376
1.3752e+06,1.02351e+06,297341,216030,160550,244756,3891.99,-1112.4,19029,85001.5,20366.9,8279.93,4083.87,6.90399
1.5024e+06,1.0468e+06,532444,407360,273459,404560,9500.38,-856.263,104200,226838,24908.5,16588,8340.38,6.90422
1.2586e+06,921886,300660,229348,171565,254450,2621.9,-1005.91,244709,101010,12992.5,9995.25,4705.61,6.90699
2.39424e+06,1.64818e+06,697231,478051,288454,490786,8378.1,890.648,114384,186131,49802.9,20329.2,19637.9,6.90745
2.04157e+06,1.36704e+06,713381,524674,325338,513947,6003.81,488.349,226240,218010,30544.1,19762.8,12900.7,6.90791
1.68276e+06,1.2377e+06,458958,307679,218851,364301,7658.37,-165.326,58634.7,140615,23655.8,14722.9,8398.99,6.90906
1.99518e+06,1.39625e+06,675557,449491,281236,484212,20221.3,-74.3141,115810,145763,18453.8,18167.5,8859.72,6.90952
1.77208e+06,1.12678e+06,453212,347129,178464,262628,3856.61,1191.16,65834.8,134834,62969.8,5422.14,5263.93,6.9101
1.61642e+06,1.19373e+06,683699,396187,250378,492804,8695.21,2194.28,309622,264135,23328.8,28162.3,12565,6.91148
2.0412e+06,1.52289e+06,402704,219881,146503,301749,5299.76,-225.391,107883,174660,49883.1,15026.2,9014.28,6.91241
1.24748e+06,921815,490258,326197,231673,384469,3518.86,629.889,313706,117221,14480.4,14173.5,8597.9,6.91241
1.90059e+06,1.27122e+06,670751,387736,235892,463690,12986.8,-502.04,90476.9,162740,44828.7,18024.8,14158.6,6.91252
894906,651057,575287,333220,215949,427123,4049.09,-989.538,41458,89278.9,26914.1,9512.09,6403.53,6.91275
1.41017e+06,1.02685e+06,582857,327597,218189,433858,5378.8,208.695,104884,168949,12696.5,15531.6,7269.76,6.91333
1.38864e+06,849359,798353,538318,346137,599909,5858.48,-887.416,190496,174965,14815.4,15959.3,8559.08,6.91344
1.59721e+06,1.10671e+06,471062,332604,228237,369006,6476.72,-499.63,72250.3,158176,19044.4,13790,9001.36,6.91356
1.37245e+06,941071,744555,472742,298852,538737,7717.01,878.412,99114.6,207535,24989.9,17393.2,12754.3,6.91517
2.91194e+06,1.88231e+06,693624,558408,357902,514565,8772.44,1693.48,81424.7,155192,77248.6,11695.2,17753.7,6.91564
1.10642e+06,809520,383466,272233,180374,293524,2790.55,2249.22,72151.5,83443.6,9424.29,7531.09,4002.98,6.91575
1.75742e+06,1.17643e+06,608430,413740,242781,432818,8924.04,-672.9,1.08592e+06,169439,15525.8,16206.6,7100.85,6.91633
1.91468e+06,1.44153e+06,496194,402967,293138,390729,5818.83,-76.98,62535.3,111098,13773.9,8826.95,7811.77,6.91644
1.46974e+06,1.09634e+06,520945,371902,255432,402936,5983.95,-692.933,382196,189805,38346.8,18024.1,7799.12,6.91737
1.31134e+06,922858,449671,369219,244886,348259,3856.32,-376.626,168614,213147,9936.93,21529.8,5865.96,6.9184
1.65855e+06,1.18329e+06,556851,424193,292320,425014,9229.59,771.361,112446,181818,14289.3,12824.7,6489.95,6.91956
1.84667e+06,1.31414e+06,457794,306370,198599,341771,11303.3,-316.966,283242,73672.1,13665.5,9533.4,9139.96,6.92037
1.02998e+06,683331,852448,500493,319835,634524,6547.64,3795.97,1.81511e+06,277825,63191.9,9055.6,10481.1,6.92083
2.57601e+06,1.83079e+06,542913,408953,255481,377091,8698.33,1045.22,110179,105123,17007.6,12229,10916.6,6.9229
1.72839e+06,1.17871e+06,586661,451047,310576,442954,5438.39,191.393,47995.1,178057,24229.5,19060.4,8809.15,6.92567
1.50559e+06,1.07e+06,412598,303483,192809,303645,13769.9,-61.466,95186.7,123886,20385.5,14690.1,7065.19,6.92809
1.13068e+06,796992,663360,522578,367540,521441,8746.13,-1478.76,386313,155728,30257.3,15117.9,6172.63,6.92821
1.78235e+06,1.07049e+06,870123,690145,388794,556329,16238.7,1692.64,155570,149879,25613,22215.8,12947,6.92913
928137,695804,592945,431679,299496,476016,3642.85,-739.874,670514,139575,15862,16407.4,6575.37,6.92971
1.27504e+06,882538,670914,368569,229801,486266,9721.86,-378.12,204882,198747,29264.6,17666.3,8593.72,6.93121
2.103e+06,1.41007e+06,782221,658471,413942,553372,13992.4,780.438,193140,256668,40797,43627.9,15608.4,6.93121
1.63569e+06,1.25949e+06,568478,405040,264264,435213,4230.22,1408.34,401431,129663,11626.4,12296.3,8528.46,6.93201
1.71663e+06,1.31849e+06,514211,251857,184558,415628,2381.76,317.242,2.40615e+06,112819,15151.7,12614.1,5423.97,6.93201
1.30224e+06,913473,743766,583467,427016,593528,4235.38,555.503,88671.1,130543,28140.8,28063.2,8304.45,6.93248
1.81508e+06,1.30516e+06,344209,247374,160448,263525,7381.6,-185.988,44352.2,89404.6,22371.5,10665.7,7371.05,6.93271
2.15781e+06,1.44741e+06,683243,455921,286442,480670,5432.32,911.721,57063.1,207146,50465.6,18390.6,12684.6,6.93351
1.7556e+06,1.33334e+06,548239,282509,185790,412144,4724.83,3347.3,235220,77874.3,16092.4,10507.7,9480.68,6.93421
1.85238e+06,1.28447e+06,661158,518171,333024,484956,6710.72,3073.96,95859.3,70808,22405.1,11360.6,10311.2,6.93501
1.87114e+06,1.34249e+06,621773,510126,349071,471251,6403.03,637.329,94265.2,248727,16860.4,21050.8,10388.3,6.93536
2.64477e+06,1.56852e+06,800076,570828,314852,530333,10259.1,1948.25,239576,137611,18230.2,13551.7,12217,6.93594
1.92984e+06,1.30245e+06,645935,478597,302370,468211,11874.4,74.2679,76209.4,167017,20180.1,17136.8,9086.68,6.93594
1.74304e+06,1.32778e+06,285076,203209,143888,226577,6717.37,236.926,86709.5,156538,18885.1,9455.46,7883.28,6.93663
1.74216e+06,1.36691e+06,375516,213188,145468,288132,6451.37,-74.1262,59613.3,162860,12035.2,13562.2,7728.76,6.93824
1.49682e+06,1.05593e+06,501649,371163,234705,363316,7898.74,-639.372,140552,197316,25228.9,21824,7725.18,6.93917
1.40614e+06,933252,606681,452304,295738,442352,5844.55,1075.09,47012.9,161026,27160.5,13790.7,7473.38,6.94043
1.52769e+06,1.05609e+06,533726,396263,261442,411385,9311.65,582.24,68125.2,210197,18016,16008,7492.91,6.94159
1.34871e+06,886385,476604,372369,233243,349525,12501,-923.684,76703.7,156010,23920.4,16663.3,6260.09,6.94182
1.1786e+06,868926,568778,430788,288007,431084,7745.13,271.307,104048,173944,51217.2,13827.1,6569.91,6.94205
1.35357e+06,979457,390454,284287,190014,306848,5213.6,-972.192,41570.5,198831,45307.7,12600.1,6852.18,6.94286
2.01426e+06,1.48985e+06,298938,230417,166669,242009,4204.56,-734.306,26962.2,126642,38394,11733.5,4747.86,6.94366
1.63604e+06,1.16906e+06,715510,610095,400561,553832,5203.63,2455.69,776089,81510.5,16155.7,20383.8,6162.29,6.94516
1.7454e+06,1.15754e+06,823775,619278,386953,581955,12723.5,-20.5414,73947.6,311160,29141,24462.4,9290.81,6.94585
2.20074e+06,1.37805e+06,694003,482561,294810,504045,12886,263.279,73608.6,279062,35960.7,26402.1,8139.75,6.94805
1.20703e+06,831982,641310,426281,274818,482744,6047.87,-50.4562,183415,213870,26648.2,21597.9,7698.67,6.94851
1.99158e+06,1.32203e+06,687708,544135,356527,511577,8263.67,822.211,99908,241497,13868.1,22982.4,11285.6,6.95047
1.68484e+06,1.29542e+06,340258,234690,161636,263073,6194.48,-3.21649,96442.8,72281.8,21452.7,10228,8289.91,6.95197
1.73506e+06,1.31399e+06,445087,256948,169484,339395,6976.11,-477.286,109284,156839,9075.57,14309.1,7116.68,6.95358
1.91463e+06,1.3401e+06,632348,487336,313245,465951,8631.18,-835.284,111250,252908,100446,48828.6,13536.6,6.95462
2.07984e+06,1.32667e+06,646903,544747,322780,441947,10644.9,1073.54,49959.7,248136,33537.8,24839.1,11805,6.95531
2.57705e+06,1.81094e+06,780233,386297,232752,558476,8682.17,662.792,314738,202230,55793.1,22690.1,19631.5,6.95658
1.63443e+06,1.21125e+06,443488,376579,257864,336780,5891.32,538.942,102790,106504,30190.9,10706.7,9529.79,6.95739
1.53886e+06,1.20486e+06,551867,274306,186031,419425,10198.1,115.521,458044,94399.5,11657.1,12397,8157.64,6.9582
1.61783e+06,1.20506e+06,439477,287466,185830,332139,12726.9,-154.238,100127,168809,9124.57,16051.4,7347.03,6.959
1.91449e+06,1.45513e+06,578636,400830,257696,434237,6111.99,910.142,541625,106010,10927.4,14594.7,9815.25,6.95935
1.76721e+06,1.15657e+06,897707,674873,413416,619304,33700.3,889.919,203131,310385,24770,31385.8,9757.38,6.96062
1.79716e+06,1.33862e+06,481383,368231,261862,377559,8247.13,383.424,64531.3,199415,16770.6,19406.6,5956.6,6.96131
1.30361e+06,841111,741345,414518,262529,537278,10328.7,675.792,96123.5,230958,29134.6,22381.4,9301.97,6.9635
822418,502415,602392,391107,264864,453839,4154.85,562.211,167027,133806,22138.5,22030,9765.3,6.96419
1.58302e+06,1.19181e+06,621317,354817,236547,476093,7962.94,-149.273,65590.1,160083,21254,11800.3,7968.99,6.965
1.80018e+06,1.25565e+06,540133,434680,316619,436478,7736.64,-46.095,25334,173761,12661.4,30669.6,7370.44,6.96523
2.40063e+06,1.65849e+06,622066,314055,207125,465056,5853.52,554.415,59901.3,110299,33244.7,10932.1,8904.77,6.96719
1.92551e+06,1.24843e+06,706215,385209,242867,506945,13084.8,308.345,140520,200691,16888.5,22568.1,13377.9,6.96765
1.86695e+06,1.3914e+06,387059,297861,212675,310924,7058.91,-479.228,66549.8,118548,17555.7,8563.49,5626.34,6.96892
1.14104e+06,729383,1.05104e+06,850666,544013,756036,8986.63,814.268,83599.6,175708,17098.1,18674.2,13312,6.96915
1.91611e+06,1.40655e+06,405031,282975,196267,314574,6751.93,1063.67,65673.4,193018,17445.2,12317.2,6114.75,6.96927
1.78377e+06,1.13773e+06,535706,382107,246747,410782,6046.24,-1601.15,77476.6,282457,39751.1,17246.1,8297.92,6.96996
1.48717e+06,1.00615e+06,566148,401643,255194,421052,7558.79,1680.02,107539,195215,26169.6,18029.4,7458.63,6.97008
1.56278e+06,1.06978e+06,345923,249262,167935,275777,4213.24,-471.108,76146.9,81022.5,41118.5,7960.45,6446.01,6.971
1.778e+06,1.28279e+06,658834,413920,282314,520145,4471.17,6190.56,1.57517e+06,117154,19630.4,15506.8,7538.71,6.97284
2.19737e+06,1.45569e+06,474725,365556,224965,340361,8545.91,-526.782,130600,67525.5,35141.4,8810.11,8059.82,6.97354
1.78337e+06,1.25162e+06,316066,225942,152371,249979,3090.16,-708.251,41325.3,110126,12605.1,9661.45,5261.6,6.97538
1.00101e+06,682888,665036,447567,302205,518059,3792.52,-78.0913,146702,147748,10025.8,16326.2,7189.13,6.9763
1.70666e+06,1.20654e+06,353377,250131,170714,278439,8494.27,-1093.99,77618.3,170276,23803.5,15342.6,5393.72,6.98069
2.40799e+06,1.6292e+06,753752,603152,359779,515726,15833.8,807.493,86825.4,150362,34289.5,16542.8,13052.8,6.98092
1.78513e+06,1.24398e+06,662560,475925,316590,501237,11235.3,-253.085,201962,174636,24278.3,21757.9,8001.21,6.98322
1.42490e+06,1.07667e+06,363757,240892,175529,292464,7120.27,-486.675,99232.8,173063,81648.3,17092.3,6268.23,6.98345
1.81917e+06,1.20116e+06,832196,539336,318276,578776,11960.5,408.651,178627,274946,27751.6,28815.2,17312.5,6.98369
1.58955e+06,1.19046e+06,305741,250981,169742,235417,10773.5,116.583,47520.6,159082,17678.2,21360.9,5635.9,6.99199
1.65814e+06,1.16267e+06,695977,495531,292372,497464,7365.17,2167.14,315364,189702,17405.2,20639.5,7809.23,6.99303
1.73922e+06,1.26889e+06,355773,247790,171644,297615,3277.21,-567.346,55156,140186,22450.6,8369.51,5129.26,6.99372
1.38579e+06,946563,879724,651010,413517,637856,5292.62,795.487,765575,217843,12648.8,22020.9,11844.4,6.99383
1.15204e+06,791115,433996,316004,203814,335496,2912.73,-1105.66,69776.3,184346,32948.2,17298.2,6460.39,6.99395
2.28076e+06,1.58149e+06,680357,454594,307535,538020,4433.17,-598.3,79106.8,128975,65283.8,21931.3,19127.2,6.99487
1.3619e+06,925954,504082,385323,245556,374230,5689.84,-562.625,294502,129965,22413,13870.9,5710.79,6.99499
1.66026e+06,1.26813e+06,376374,312165,210860,290428,6698.57,495.062,113472,147589,13715.6,14238.4,7281.71,6.99649
1.43419e+06,1.03938e+06,643612,455202,319212,508217,5139.17,76.1185,224911,166203,18076.1,12986.3,7658.67,6.9966
1.19543e+06,868163,425554,349450,260634,350524,5319.55,-535.456,53187.6,169779,18585.5,9753.01,5304.39,6.99856
1.65512e+06,1.18734e+06,420986,339547,238301,327811,5731.37,641.859,91948.4,186161,17023,11158.1,9130.88,7.00006
1.5843e+06,1.08951e+06,496303,345745,230550,382426,7325.68,-328.525,55394.5,92068.7,13902,8155.46,6758.85,7.00076
2.5123e+06,1.65736e+06,820484,580096,339921,569658,16371.1,1813.59,122819,122163,24921.2,14021.8,15105.4,7.00087
1.80257e+06,1.4018e+06,311383,144629,102929,248053,3564.64,-509.689,59600.8,110430,13666.4,10159.1,8085.04,7.00237
1.05942e+06,743226,541029,368356,249538,424656,6363.49,-233.696,67791.3,102800,13171.7,10497.7,6401.88,7.0026
2.03316e+06,1.37246e+06,511859,355513,214214,343783,21151.9,804.333,90236.1,251028,26662.6,24097.6,12531.3,7.00375
1.38322e+06,930440,729542,517601,339642,535492,13555.6,85.6066,46820.5,208972,34114.2,19059.6,10222,7.00433
1.51991e+06,1.12897e+06,438411,346841,241242,346765,10050.3,-793.252,107803,161108,23326.4,16609.8,6776.2,7.00548
1.53398e+06,1.09844e+06,347578,267660,177469,263554,7259.52,-1343.14,64239.5,187439,14597.5,12923,4754.93,7.00583
1.57709e+06,1.09839e+06,468546,363527,237128,353842,3748.79,129.105,74274.9,79639.4,11409.8,6880.1,8937.11,7.01079
1.21785e+06,850621,359744,298496,202635,282430,5123.68,-731.352,141449,125246,11514.3,13811.7,4764.64,7.01217
1.53379e+06,907594,556684,418160,234430,370360,9429.77,-638.7,75483.3,322944,22844.2,34630.2,7363.54,7.01367
1.37664e+06,1.10396e+06,379199,220241,159186,308068,3067.56,-335.17,95970.2,96623.5,10420.9,8479.55,4894.16,7.01506
1.00166e+06,750548,509730,309508,205873,379423,3102.99,-454.86,106950,75572.3,10328.2,9336.04,7393.03,7.01783
2.68364e+06,1.56325e+06,1.18955e+06,865384,487657,760671,14857,3490.16,270154,257490,67249.1,14800,19511.7,7.01875
1.7835e+06,1.31822e+06,522126,383362,262194,394910,14596.5,348.079,58926.4,246512,25035.9,25154.7,7756.92,7.01979
1.32597e+06,949112,526655,381400,261234,410973,7314.67,-19.7641,193224,165135,26793.1,14165.9,5950,7.0199
1.79304e+06,1.25613e+06,540349,455336,301827,399645,9819.4,900.205,173755,82474,10961.1,11844.2,11741.5,7.02002
2.42014e+06,1.63778e+06,843331,606388,351681,587927,6638.4,-144.113,132291,257025,86935.4,12503,14935.2,7.02002
1.49837e+06,1.03786e+06,518776,378436,252881,383618,10725.5,-314.57,87175.1,131794,31781.5,13386.1,8760.84,7.02198
1.42956e+06,895453,806728,599338,366463,577940,5214.6,-279.234,276042,228898,45040.7,35435.6,9929.18,7.02417
2.49049e+06,1.52181e+06,944638,641075,390890,654713,9563.82,814.986,123561,371872,75790.7,18717.4,20352.5,7.02659
1.49614e+06,1.20032e+06,376792,308724,237765,316663,4245.11,-43.632,462121,115590,9156.56,11573,7006.44,7.02671
1.31847e+06,951211,368393,277632,180243,284377,8628.71,-533.443,57504.5,176158,22882,20775.1,4625.32,7.02786
2.28363e+06,1.50037e+06,698920,572843,359159,504647,15536.8,1303.49,109822,227224,19056,17415.8,13446.9,7.02786
3.25858e+06,1.96133e+06,651576,467820,287977,458053,10932.3,1342.71,78654.2,74294.1,26240.9,9320.32,12970,7.02821
1.0072e+06,682865,745346,581962,375019,545082,5204.61,-263.281,468566,180842,25374.4,18168.4,9220.79,7.02855
1.65372e+06,1.2478e+06,395634,267338,187190,312649,8421.75,399.903,56596.1,113585,14283.8,10954.3,6390.08,7.02855
2.09476e+06,1.42279e+06,732308,503382,343359,550824,8520.84,783.546,74359.1,294770,29858.9,46098.5,14641.6,7.02936
1.65788e+06,1.09758e+06,574874,433805,265968,415751,8127.11,-290.782,167294,215258,23063.8,20032.1,13816.4,7.02994
1.64182e+06,1.13756e+06,584924,423295,291674,457797,5903.11,-634.785,95860.1,153834,19512.2,11370.9,7655.5,7.03017
1.57469e+06,1.07072e+06,522374,355520,226047,395186,9785.97,-246.171,49872.6,104139,27746.3,11657.3,6418.48,7.03086
1.56926e+06,1.05462e+06,670486,432941,285190,516033,4072.97,848.706,187838,166894,14512.9,16769.5,8787.43,7.0319
1.43632e+06,1.01603e+06,721320,469395,279499,491280,10376.5,1502.89,241807,280025,23300.3,25323,10252.3,7.03247
1.48168e+06,1.08452e+06,427644,275657,184981,342670,6340.25,105.851,116677,159138,11156.3,14434.4,9806.23,7.03282
1.76272e+06,1.21978e+06,485327,356297,225309,352861,5910.21,283.893,84850.6,134464,16195.1,13662.1,8552.82,7.03293
1.61656e+06,1.19041e+06,411967,333122,230725,318395,11403.1,-235.074,78020.5,115462,12477.8,11619.1,6476.93,7.03593
2.47943e+06,1.71581e+06,679235,397565,246743,479070,9118.92,-6.02264,100203,214678,48525.8,17245.5,9316.82,7.03616
2.01997e+06,1.3359e+06,773906,556763,339371,547846,15213.8,-844.093,174120,174803,62407.7,13480.7,9988.75,7.03674
1.53961e+06,1.03323e+06,1.02911e+06,780477,482575,728793,6722.86,-233.683,400110,164175,34338.5,17593,11139.2,7.03766
1.6454e+06,1.18033e+06,452905,385013,268018,350046,3651.05,-136.986,92400.2,132872,27673.7,15996.9,7377.68,7.03789
1.33941e+06,904143,666472,603387,406033,498333,4765.03,-302.87,179248,193515,24589.2,19727,11936.3,7.03801
1.78218e+06,1.21249e+06,572900,388630,242666,401736,5817.52,1146.35,137856,107986,18807,14870.4,12785.3,7.04112
968130,626763,518630,342243,222186,404800,3586.5,-999.997,283548,131760,14172.6,24889.2,7658.47,7.04124
1.82333e+06,1.3609e+06,436911,293057,185785,322669,9750.8,706.233,81912.8,214587,23582.6,22075,9007.11,7.0447
1.8889e+06,1.20481e+06,465007,348146,218355,345153,10476.2,-708.611,43855.7,93303.8,32691.1,8305.13,10218.6,7.04493
1.09821e+06,806290,552325,423126,291913,431384,4514.07,-147.239,47468.1,174852,20261,15246.7,6365.52,7.04585
1.82057e+06,1.27389e+06,431870,283968,184300,337274,5088.64,-250.142,54679.3,202986,31978.8,13044,8466.81,7.0477
1.39132e+06,906774,392435,300331,198100,293170,7219.21,-2267.86,13464.6,152289,54981.1,9000.56,7692.91,7.04781
1.47793e+06,1.02319e+06,587282,426550,288854,452489,9970.97,174.227,156438,122931,17345,15940.4,9439.08,7.04804
1.33489e+06,932232,435243,330220,211986,326505,8217.05,-293.202,19779.3,157582,22749.6,11560.9,5571.93,7.04908
1.00585e+06,646393,597939,399377,271199,460052,3452.91,-877.066,1.65116e+06,120571,12831.5,18747.5,6295.94,7.05266
1.75221e+06,1.03098e+06,636666,463144,253821,407053,17450.5,-125.784,114054,209790,44799.3,20698.7,10088.7,7.05289
1.89561e+06,1.38109e+06,381978,251964,164939,294672,6088.23,594.709,276872,67374.8,16901.6,7523.25,4870.05,7.05404
2.40634e+06,1.67279e+06,627416,474742,295757,451133,9073.6,1305.77,103519,202000,26408.6,19004.9,12898.6,7.05427
1.5605e+06,1.20251e+06,376996,280621,201226,299234,7804.29,-202.35,123664,113155,13210.1,11546.4,5069.62,7.05439
1.98453e+06,1.30234e+06,743454,496379,313641,542804,9774.83,-363.52,105306,225846,35387.9,12876.8,9086,7.05496
2.0877e+06,1.50391e+06,725603,550364,364376,530294,10211.6,-275.386,66424,239711,29717.2,19839.9,13397.2,7.05496
1.38157e+06,964984,874775,662290,459668,669606,6035.52,-616.14,458376,205590,21100.4,22527,9951.84,7.05496
1.33673e+06,869880,700739,394232,242723,487201,12075.1,362.296,38263.1,268325,19505.8,23189.3,11219.8,7.05519
2.14159e+06,1.51322e+06,550554,381831,246504,410180,7802.48,-558.163,127342,168246,43934.2,19065.8,8346.95,7.05543
1.48899e+06,1.11035e+06,552841,350341,249882,446305,4663.73,-323.258,187999,104662,10689,8751.89,6630.83,7.05566
2.43897e+06,1.72902e+06,594935,395669,249073,424040,17389.1,-409.161,105183,120282,25771.8,11437.2,9248.83,7.05612
1.67004e+06,1.15526e+06,765441,546051,356090,561264,3200.67,4360.37,693257,175148,13327.1,17757.4,12126.2,7.05842
1.30065e+06,959367,429584,316817,219376,339746,3955.9,-1088.44,213097,100430,12232.7,9519.93,4955.92,7.05935
2.3582e+06,1.52707e+06,602133,441769,261694,410194,10863.2,-598.58,31565.1,159675,51742.2,22507.9,13177,7.06131
1.9489e+06,1.28582e+06,647247,523494,332630,462759,14510.5,587.7,45711,88569.1,33349,20455.6,8600.08,7.06188
1.56567e+06,1.15108e+06,506173,331036,233734,412198,5472.39,-2338.95,1.69194e+06,67935.5,24855.8,7978.98,5550.89,7.06315
1.14079e+06,821087,442810,304535,203088,341711,6184.96,-543.671,126429,70730.6,18614.1,10890.8,4971.49,7.06327
1.37688e+06,1.03103e+06,500187,271233,179937,373475,4093.07,602.483,223769,159850,25570,16093.6,7194.66,7.06558
1.22515e+06,892868,450065,388768,283512,361666,6773.72,-292.572,42556.2,104513,20071.8,11329.7,5936.12,7.06569
1.83452e+06,1.33155e+06,537330,389458,251550,397287,12080.7,-124.211,56072.6,161543,12724.6,16633.5,7471.27,7.06627
2.72123e+06,1.67624e+06,872923,633952,376859,593173,11347.9,1229.91,93359.9,299439,43466.1,21997.3,14288.9,7.06765
