"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.92942e+06,1.47749e+06,413600,298077,222459,342627,3009.44,-735.846,31662.2,117787,28718,11792.9,6716.86,4.31341
1.57171e+06,1.18115e+06,485376,442309,336227,401670,2982.54,-240.314,395077,125676,12000.1,11020.1,6710.94,4.31376
1.2051e+06,851043,629703,464389,314695,495545,5109.06,-1243.36,59499.6,203875,30448.5,13983.9,10859.3,4.31445
2.33737e+06,1.57864e+06,730302,502830,320390,543789,7952.76,778.242,250425,383560,31305.9,25727.1,10370,4.31561
2.08752e+06,1.47883e+06,688621,524678,349893,525678,15266.2,376.675,125860,188016,33817.8,16500,9378.77,4.31988
1.93147e+06,1.39243e+06,471664,246756,163827,356729,5828.6,-450.089,52016.3,128488,30374.1,25562.5,7628.81,4.323
1.60592e+06,1.22494e+06,450797,294566,215204,369031,10177.2,-640.164,51423.2,240469,21724.2,15245.3,6632.69,4.32566
2.12321e+06,1.52205e+06,494685,306818,194376,361748,18662.4,-778.324,106046,205714,23517.5,15194.1,7599.44,4.3297
2.35451e+06,1.66566e+06,537732,383550,249090,399623,11306.8,-947.227,35086.6,332578,193359,25480.2,9712.21,4.33525
1.48981e+06,1.13562e+06,516966,429020,295213,386870,8528.2,41.2596,216938,214529,16789.5,27711.9,7157.38,4.33849
1.84198e+06,1.21809e+06,434073,271195,155797,303454,5116.49,-664.58,83788,250482,15433.2,20926.9,6292.07,4.34369
772450,532226,548864,384972,255723,429956,3363.75,-1279.62,335353,165859,18320.4,14102.5,7815.49,4.34819
1.08398e+06,767590,482731,340279,245145,387108,4575.89,-895.681,127891,189136,17569.1,13840.1,5299.45,4.35605
1.85112e+06,1.3313e+06,541448,471007,307877,405728,8043.45,-969.972,58183.3,244356,17933.5,17445.7,13252.7,4.35882
761862,536344,557174,333618,227384,434959,5306.96,-1535.46,389522,182783,19256.5,20502.4,7986.39,4.35963
1.73887e+06,1.32409e+06,514295,379842,265579,413106,5123.24,-385.528,400742,192802,13090.2,17315.6,6762.45,4.35986
1.96815e+06,1.51678e+06,322925,195803,136773,252105,11243.4,-624.477,27556.5,159600,20042.9,11931.6,11176.7,4.36056
1.59675e+06,1.16532e+06,359520,250887,172262,281506,9327.01,-569.259,33001,182365,10244.5,14369.5,5082.1,4.36911
2.67966e+06,1.56347e+06,917039,575274,306721,596118,16242.3,417.787,131929,236042,58059.4,21088.8,17300,4.375
1.60228e+06,1.09875e+06,601380,441603,296237,469147,8989.41,-782.722,421008,195538,32620.3,17412.8,10686.7,4.37569
1.7263e+06,1.36361e+06,349350,304659,216380,279809,6111.79,-360.222,190002,76166.2,12181.8,5922.65,6938.87,4.37569
1.83591e+06,1.43788e+06,347988,254715,190049,284266,4530.47,-926.593,116809,153383,26304.5,8926.99,9485.32,4.37604
1.29733e+06,907666,664866,344972,224856,489176,6684.6,450.209,115933,128425,13268.1,9500.09,9059.35,4.37812
1.69095e+06,1.25186e+06,338155,233171,162127,262337,15993.9,-201.352,39374.9,166961,16382.5,13564.7,6689.41,4.38031
2.37185e+06,1.42444e+06,871678,658108,381738,587149,17966.2,896.561,84634.9,449242,26130.9,39899.4,12037.9,4.38228
1.876e+06,1.3532e+06,596214,550992,415606,446980,8684.34,1217.64,52175.7,178507,21722.9,13872.8,11338.8,4.38702
1.95668e+06,1.50991e+06,311671,160671,113530,240393,4284.48,-194.536,92584.5,89180.1,28454,12401.4,8288.92,4.38736
1.82778e+06,1.41319e+06,393728,242884,161513,303798,8279.18,-334.294,124643,137901,11841.6,13805.6,8081.96,4.38887
2.53878e+06,1.89886e+06,311729,141363,91381,229067,8418.51,-111.481,45772,145052,16678.8,8901.83,8881.69,4.38979
1.02064e+06,718558,559845,443524,306840,445237,3703.16,-204.242,85546.1,209202,15442.8,13108.5,7678.88,4.39175
1.6825e+06,1.2048e+06,558780,331767,204696,399941,14158.2,726.119,193130,232624,26883.3,25974.3,10499,4.39245
1.53862e+06,1.16164e+06,523614,511655,352152,402224,7675.27,-353.821,346210,57289.4,19326.4,6520.97,7571,4.39453
2.28824e+06,1.52773e+06,521602,369331,234942,380519,10313.8,-575.05,155956,121216,62531.9,11776.6,7976.01,4.39603
1.3694e+06,1.00305e+06,770020,599980,419047,597762,8967.78,-1549.44,870192,258555,28386,27528.4,9316.55,4.39603
1.64094e+06,1.17351e+06,587901,441892,296483,448991,8648.18,62.1603,105550,203355,14455.2,12447.9,9671.19,4.39615
1.66005e+06,1.29422e+06,343240,242893,185972,281826,3411,-124.054,98330.4,162135,15799.7,12675.3,6341.56,4.40007
2.55521e+06,1.74144e+06,814601,629634,363743,537243,8498.88,1144.65,65181.6,307604,81872.2,30384.3,22057,4.40019
2.62084e+06,1.75298e+06,564772,467943,284381,389994,17375.3,253.856,96974.3,277164,37752.2,19991.3,11872.3,4.40158
1.85753e+06,1.30132e+06,566719,517878,362782,439096,9103.08,803.615,130608,210898,21128.3,18575.6,8271.4,4.40377
1.15855e+06,702935,660932,481338,278550,443456,11318.7,679.812,95652.2,118758,20194.3,13403.3,15629,4.40551
2.20183e+06,1.37604e+06,727711,568231,332387,482851,22882.8,2200.52,114360,365298,46671.6,35365,15069.6,4.40689
964148,677222,574211,411780,281730,454505,6154.14,397.971,154229,254078,11866.2,20064.8,5476.63,4.40724
985361,682165,484724,356324,234418,379211,4130.94,-1165.88,165649,84168.9,15350.5,9000.92,5354.13,4.41833
1.3698e+06,1.02362e+06,477377,279629,192847,368178,5205.12,-447.181,93909.3,112554,18934.6,8403.48,7585.49,4.42272
1.73365e+06,1.33983e+06,623250,433761,309383,500345,6761.02,-602.263,2.45984e+06,88463.4,11004,15810.7,7119.01,4.43046
1.56172e+06,1.15364e+06,512876,363574,251678,402948,5977.5,226.399,50620.1,214127,19527,13849.3,9054.47,4.43566
1.40737e+06,994255,576599,517368,352326,434312,6782.22,98.8621,102706,262105,22286,19621.1,9241.96,4.43867
1.57456e+06,1.03512e+06,783906,407205,264477,585322,6262.76,-453.789,198003,199013,19868.8,15082.2,7707.41,4.44294
1.26291e+06,894882,393997,313461,221106,314341,6341.37,277.92,118813,174894,17202.5,16577.7,4202.02,4.44861
1.76283e+06,1.18587e+06,490197,362045,250778,374240,6729.62,47.8909,31039.3,101217,33515.2,9224.81,8575.59,4.45022
2.15685e+06,1.49818e+06,451322,302031,199937,344811,13150,454.881,50168.1,223424,17181.3,14035.1,7658.93,4.45207
2.35943e+06,1.55738e+06,1.00769e+06,754138,457349,716781,7565.86,1944.14,95747.9,198484,24581.2,15211.7,16805.5,4.45739
1.61999e+06,1.06548e+06,691181,505592,349875,542398,9455.25,-222.469,109529,283218,54948,21367.9,8483.88,4.4575
1.42926e+06,1.02339e+06,653686,458832,316535,502237,22905,-474.205,418805,238536,36674.8,17986.8,7741.24,4.46213
1.76326e+06,1.22831e+06,640809,417773,267951,485700,13789.4,19.5085,117190,257264,22071.5,17876.8,9438.47,4.46259
1.48428e+06,1.05876e+06,526056,450543,295060,389675,8453.06,712.597,102323,310803,35232.8,21286.2,8860.84,4.46282
1.22016e+06,830484,866529,662388,502097,721950,3375.79,1971,341180,198104,13458.1,19536,7936.38,4.46478
1.78373e+06,1.36666e+06,400100,215263,155283,320625,3698,-478.339,54099.3,116748,43402.8,8349.27,8884.05,4.46513
1.96208e+06,1.45894e+06,546067,379516,276529,452332,4777.12,-517.631,101874,177940,35582.9,11670.2,12093.4,4.46548
1.68574e+06,1.13389e+06,903224,609294,373384,640618,12730.4,-346.451,207070,293605,28071.7,26191.2,10954.3,4.46594
1.43579e+06,1.06622e+06,379467,332825,249758,307265,5653.08,428.239,124864,217690,9295.1,13502.4,6159.17,4.46628
1.41621e+06,1.03138e+06,408770,293301,204423,327801,11655.7,214.75,61605.1,141136,12346.8,16673.3,7064.63,4.46825
1.89568e+06,1.41054e+06,370484,232054,165389,292841,5509.55,-709.176,29985.1,170788,24865.7,10839.2,5563.19,4.47044
1.89328e+06,1.33708e+06,524568,460782,317766,404245,21399.9,-779.575,29815.7,129958,27440.8,35005.1,9497.5,4.47391
2.39112e+06,1.58898e+06,675768,502203,321544,490880,7548.6,784.779,227420,229580,70891.1,27428.3,17263.9,4.47449
1.33313e+06,944974,411307,318655,222213,325068,7980.03,-66.0248,91270.4,220267,25386.4,21082.9,7255.36,4.47541
1.65336e+06,1.1705e+06,536988,355985,229449,408994,6840.16,3976.69,94959.4,201873,19188.9,22651.9,8627.99,4.47564
1.69189e+06,1.20813e+06,317072,254765,184358,256370,4556.62,-1059.73,90268.2,210578,35207.8,20802.9,10277.6,4.47749
1.79346e+06,1.27710e+06,443171,348573,242746,350183,9294.44,2865.92,111890,156798,14551.1,11265.8,7100.89,4.47749
1.52002e+06,1.0893e+06,612008,313128,202644,451665,8236.88,2162.65,173841,250749,31593.2,21458.1,9646.3,4.47957
1.98259e+06,1.32324e+06,737110,572791,374814,555278,12444.5,450.437,57333.2,200593,28896.7,19640.6,16168.1,4.47992
2.11608e+06,1.46483e+06,747191,511901,312804,521219,19553,-384.917,47527.2,294515,28674.4,21587.8,10816.6,4.48304
1.32226e+06,933887,493307,363478,240931,387995,6353.71,-616.474,56114.6,244396,21713.9,12991.6,10661.7,4.48466
2.17656e+06,1.50602e+06,741833,581463,359755,528290,12712.2,114.17,206484,89689.5,29243.3,14056.8,9756.23,4.49286
1.91129e+06,1.34751e+06,413549,285778,201564,333997,4193.05,-918.162,51152.9,192776,40002.9,11734.1,9356.4,4.49494
785165,529155,559077,332528,225419,433578,4051.47,-344.063,53338.8,175159,22937,10874.6,7058.67,4.49552
2.35018e+06,1.62385e+06,397290,315549,202035,286093,14577.5,386.857,46943.3,329228,34791.1,32771.7,10709,4.49702
2.07553e+06,1.4284e+06,537485,423267,281280,403747,5910.07,-487.828,45092.9,219912,57856.1,19267,12247.6,4.49702
1.7605e+06,1.25796e+06,333732,227099,158447,272368,5292.73,-1277.36,43199.2,184223,35315.6,13759,5787.61,4.49875
1.34163e+06,971486,352415,281225,197739,285232,3540.45,-1355.8,51209,227297,31587.7,19411,4888.69,4.51574
1.73106e+06,1.34726e+06,341481,235109,177496,279466,4085.75,-473.701,114478,58196.4,26684.9,7401.11,9480.66,4.51794
1.88326e+06,1.12719e+06,546690,361744,200572,366633,11334.8,1943.51,69664.7,261202,29066.1,20694.7,9922.47,4.51932
893856,660291,437161,305359,216820,352441,4229.45,-109.339,156415,141986,16861.8,13143.4,5407.32,4.52163
1.64922e+06,1.20526e+06,517380,354498,234537,386297,16040,-1001.23,104434,312252,22374.9,20822.5,6213.92,4.52198
1.77047e+06,1.36065e+06,272500,233975,171801,217699,5763.75,-88.5939,81641.1,80137,31013.9,6903.55,6133.69,4.52244
1.59119e+06,1.1329e+06,532459,451206,313048,415427,5981.41,-79.3116,153167,223874,21021.3,22120.9,6930.81,4.52383
1.50811e+06,1.03234e+06,647433,414141,272486,500802,5887.01,-2176.94,549803,297199,76939.9,19250.2,9057.59,4.52961
2.19708e+06,1.51562e+06,873615,574832,361559,637492,15403.1,-81.5153,261941,276645,27262.7,24104.6,11203.4,4.53146
1.67505e+06,1.23939e+06,411643,245569,172634,325505,6328.14,760.292,89184.2,203574,32521.8,16015.8,9005.62,4.53319
1.6226e+06,1.23556e+06,328922,311130,215072,254089,6701.81,-388.042,81513.6,73844.6,12234.8,7354.74,7514.45,4.53596
2.02286e+06,1.41469e+06,482513,345097,235471,377298,12102,206.41,101379,109708,9889.07,9114.71,8709.91,4.5392
2.03024e+06,1.51931e+06,663282,581915,408582,515555,7396.11,-826.419,529574,224263,23632.3,16218.4,6226.26,4.54336
2.10105e+06,1.51761e+06,499118,298995,201192,383222,8710.81,321.331,351663,279466,102975,18284.9,10317.4,4.54394
1.49602e+06,1.07789e+06,509068,399183,285793,400804,10544.2,3.56952,71661.2,132189,12484.5,12671.3,6003.32,4.54694
1.91861e+06,1.33373e+06,573773,494796,314817,426768,8783.29,94.0547,100603,224435,38812.7,15541.1,12061.8,4.55353
1.96002e+06,1.43111e+06,476638,435937,290330,358972,11687.2,-182.901,183211,197609,20340.8,15986.3,10800.4,4.55665
1.02831e+06,751552,472610,330620,241711,385431,3558.65,-859.559,87222.1,140370,22898.7,9340.93,5414.25,4.55896
2.03078e+06,1.44026e+06,395397,317292,232209,319482,4372.64,-659.886,123924,187980,29863.1,15884.6,7676.69,4.56023
1.52766e+06,1.07673e+06,409775,302521,209019,318817,6371.7,-937.536,84178.4,94530.3,26595.7,8876.62,5972.39,4.56728
1.80175e+06,1.36052e+06,761577,596160,442127,616367,7144.9,-1573.45,1.84903e+06,232073,16003.3,20174.3,7714.71,4.57086
1.32818e+06,883642,764161,553215,360558,573749,5766.21,121.79,75892.3,154169,32499.3,16204.4,10002.4,4.57213
1.12669e+06,802685,397186,316153,207238,303109,3155.68,-231.609,128742,79732.2,14324.2,9052.56,5519.69,4.57271
1.91651e+06,1.29943e+06,459752,345206,222813,338345,16804.5,-521.532,38734.1,301206,21445.8,23645,7650.4,4.57479
1.57744e+06,971182,980053,547253,312586,666920,9387.83,-104.453,116703,448492,52678.3,35895.5,13677.9,4.57479
1.68614e+06,1.31447e+06,378600,243619,167912,292469,12561.6,-587.975,196099,182001,20683.7,19416.3,9172.5,4.57513
1.17225e+06,841304,405884,308527,215273,321769,3608.97,1698.21,53518.2,196850,11789.5,13475.9,6590.71,4.57583
1.26056e+06,953818,464967,270038,188622,356888,7346.93,-7.48175,396442,139417,11870.8,16690.3,8476.4,4.57641
1.74716e+06,1.1958e+06,524423,440893,285724,393454,11267.3,389.908,90812.8,320754,23866.5,28509.3,8577.62,4.57883
1.69841e+06,1.17432e+06,630485,566530,386295,483158,4882.96,313.432,54926.1,294809,30406.6,26305.4,11624.9,4.58253
1.07674e+06,622929,722266,417009,237997,474737,9054.26,-40.4066,98351.5,256615,21036.3,24938.4,10193.7,4.58311
1.69118e+06,1.29955e+06,430762,303608,220329,351952,5519.61,-488.305,115366,178357,13482.6,16588.1,6678.25,4.58392
1.28589e+06,963150,440296,370713,259132,352918,3580.65,-1129.13,82413,77291.1,26666,7238.49,8567.64,4.58403
1.65859e+06,1.18925e+06,445603,306596,208585,349494,4912.55,-595.998,44884.2,235049,27812.7,15369.5,13327.5,4.58623
1.39725e+06,1.01197e+06,608622,295151,198633,456705,5434.35,517.115,379846,167469,23203.1,17189.5,7323.01,4.59177
1.4778e+06,1.03472e+06,655563,539084,360499,503207,11745.8,695.673,41171.8,296257,25082.9,25334.1,11119.4,4.5942
1.9994e+06,1.28517e+06,576120,408933,254712,411811,6066.67,-1527.7,194027,96525.9,53211.8,13969.7,9960.41,4.59466
960308,631381,502995,358767,248241,397186,4435.55,-1022.91,94621.1,195116,25699,15398.5,7555.26,4.59466
1.13671e+06,787277,603449,465841,314304,462038,1176.64,5430.71,176604,16480.8,14846.8,3432.31,8300.49,4.59616
1.8748e+06,1.34718e+06,629378,427000,284570,486718,9128.8,1726.67,1.17886e+06,209446,22142,20924,6632.32,4.59616
1.69106e+06,1.12145e+06,454912,242905,148518,323147,13328.7,1376.19,12675.2,236725,27621.6,27947.1,10965.7,4.5964
1.77095e+06,1.25311e+06,453299,302666,202339,349673,9812.08,83.3878,26403.9,199731,33169.3,17537.9,8824.48,4.59894
1.84328e+06,1.39362e+06,306747,222145,161422,248205,7077.49,-1532.79,63561.2,87876.9,24998.3,5783.47,6056.72,4.60009
1.83754e+06,1.29192e+06,670808,514778,326980,498372,10107.5,124.281,458625,226328,25269.4,20656.4,10287.4,4.61096
1.49671e+06,1.0655e+06,308249,216145,154435,252476,7745.22,-1223.12,75203.4,185030,41780.9,19214.1,5014.08,4.61257
1.03961e+06,758657,470280,325103,220327,365211,4194.12,789.47,23575.1,62350.7,17386.8,8110.15,7057.36,4.61269
1.43126e+06,1.0354e+06,654383,539951,377415,517748,3091.27,159.838,221891,200497,17128.3,15251.7,11788.6,4.61327
1.85366e+06,1.21131e+06,809585,578950,358841,580738,12072.4,873.485,54842.2,257236,43628.5,24574.7,10607.8,4.6135
1.47756e+06,1.06089e+06,495672,390635,264262,373340,10853.2,-31.3405,320245,188317,32963.1,18286.8,11085.3,4.61546
1.56121e+06,1.08883e+06,559661,428251,278122,412414,13863.8,-598.859,192805,319050,40260.4,22314,6906.66,4.61719
1.9558e+06,1.1764e+06,674112,509948,318328,483718,14036.1,1642.63,72046,378397,30431,28825.3,9848.97,4.61777
1.30707e+06,868741,798786,685136,435246,571581,6978.3,1348.61,186344,261527,26714.3,19726.8,11997.9,4.62621
1.48939e+06,1.08182e+06,425652,309821,212844,339465,5877.28,1525.18,104138,259172,16742.8,51328.4,6659.61,4.62863
1.56267e+06,933054,1.12219e+06,770306,451431,783559,20180.6,-620.342,121211,397424,36478.6,30286.9,13567.1,4.63187
2.06765e+06,1.42907e+06,499069,346572,238429,400265,4966.61,-823.714,56508.7,239851,61073.1,23059.8,6385.19,4.6321
1.29696e+06,937598,444281,313565,205025,332158,5034.95,428.183,97248.3,192704,8986.88,12792.3,5512.82,4.63222
674370,470787,393212,285909,207849,316777,2808.71,302.679,150433,92563.2,7978.26,13030.4,6388.4,4.63268
1.75586e+06,1.35033e+06,377852,241167,167853,301786,7557.36,6204.56,57253.7,236870,16071.6,13397.8,7712.17,4.63649
1.4313e+06,994897,655299,462081,300387,482374,6837.33,500.526,56716,191359,14792.1,12491.6,8491.37,4.63915
1.52185e+06,1.06714e+06,460328,338262,233370,370976,3764.76,-1269.01,209747,174810,11907,18517.2,4375.79,4.6492
1.04973e+06,755149,435705,341030,238115,339766,9984.72,-126.319,91328.6,195184,13931.7,17124.4,10842.8,4.6499
1.2902e+06,766653,777461,570467,300008,479926,15591.4,349.686,213542,274261,43310.8,35381.9,11762.4,4.65047
1.45569e+06,1.04986e+06,295249,226697,161138,237783,6932.01,-1575.67,58718.2,199528,31669.9,10892.8,7189.8,4.65047
2.50724e+06,1.64756e+06,699905,473075,303779,516866,10749,-1557.95,203813,184798,52522.2,11049.5,9373.24,4.65082
1.57452e+06,1.1995e+06,225212,167432,119862,186931,5436.48,-1169.11,67789,68575.6,12530.8,6309.51,5629.9,4.65174
876579,636208,470826,322005,219554,369995,2760.3,-567.976,84908.3,70241.3,18211.5,6784.14,5772.55,4.65579
2.24097e+06,1.56037e+06,563767,379132,251618,437802,5808.44,130.249,95201.7,209706,39311.7,15484.5,10112.9,4.65752
1.41326e+06,1.01697e+06,509994,358646,238504,398373,5911.09,-973.378,107292,256073,16231,20206.5,7046.95,4.6603
1.8307e+06,1.33362e+06,660892,506867,335280,497782,11087.2,-426.761,282058,233465,28675.2,18058.8,9697.2,4.66134
1.63833e+06,1.27199e+06,316372,222865,162868,254902,6127.13,1536.34,39628.9,187083,15443.9,13901.1,6663.96,4.6655
1.6318e+06,1.11547e+06,475591,289908,197622,376954,9031.5,-664.1,48781.6,209422,20808.6,14319.4,5611.7,4.66561
1.78913e+06,1.25079e+06,478422,329667,220171,365572,35345.2,-262.195,54515.1,296237,41692.9,25765.5,10489.9,4.66919
2.86541e+06,1.88248e+06,789763,441251,257727,541266,14457.5,648.829,84574.1,274664,42958.9,19619.9,15580.2,4.67
2.79895e+06,1.9141e+06,589625,422016,244983,399604,23366.4,3717.87,157012,185880,32710.6,17818.1,19903,4.67069
1.54222e+06,1.12224e+06,636357,341593,217774,475877,6032.98,-115.802,26416.4,122325,26420.8,13115.5,9614.72,4.67139
1.91649e+06,1.42216e+06,396927,313680,236780,327508,4444.71,-27.558,52938.5,207151,19603.1,10064.4,8116.5,4.6715
2.16145e+06,1.53252e+06,511763,363909,249822,406946,5840.89,158.195,23065.1,238135,53482.4,21516.1,7608.05,4.6737
1.59084e+06,1.1337e+06,629705,518006,354148,476219,11037.7,-442.134,203692,277056,38879.1,19533.4,8797.7,4.67405
1.41214e+06,1.07618e+06,628923,384813,256619,485037,9304.93,-218.881,344182,236474,19934.3,20907,6281.22,4.67462
1.26394e+06,913606,468758,365515,269505,372924,8007.99,-397.923,235103,109411,19991.7,12204.9,5833.59,4.67589
1.4196e+06,1.01432e+06,600496,455897,310004,462552,9527.77,-1453.25,42464.1,259968,43710,18047.6,9140.29,4.67971
1.36823e+06,996452,501491,356230,252971,402998,6135.33,-894.085,94750.7,125576,17702.8,10185.7,6138.74,4.68029
2.44668e+06,1.55563e+06,513474,345387,214471,387261,6471.16,-216.118,49213.2,203162,37236.3,16085.7,12074.6,4.68052
1.98763e+06,1.55704e+06,430868,309037,242299,379069,3040.05,-10.0995,50635,155388,26497.5,9715.59,7402.76,4.68329
1.72006e+06,1.25754e+06,459387,355437,237081,348276,11387.2,-1093.48,108839,200747,17769.6,17054.1,5678.5,4.68537
2.01875e+06,1.41228e+06,515043,361467,230210,382761,7565.76,58.0718,98969.3,289007,23942.6,17184.1,7536.49,4.68872
1.58191e+06,1.11384e+06,916155,850674,584437,701397,9279.85,840.577,143332,405793,23537.5,20285.6,9702.78,4.68965
1.33465e+06,842107,589327,391582,217564,387700,3904.61,-645.262,40108.7,171641,26178.6,14771.1,6142.23,4.69069
1.35652e+06,1.04519e+06,383790,228584,171797,316092,6883.51,-490.102,42072.1,101276,13786.5,7034.76,5435.76,4.69092
1.07082e+06,750386,729405,517186,336563,550364,2746.93,-604.756,451886,112337,20340.4,13792,7191.74,4.69092
1.26156e+06,869296,645270,366585,246144,480399,6281.38,800.359,85195.1,185016,34916.3,14162.7,9012.83,4.69138
885101,612035,418178,331040,220801,325106,3910.87,-757.198,132605,163766,17487.9,13505.6,4856.56,4.69612
2.39272e+06,1.51563e+06,574377,393912,235873,399617,27634.2,-602.202,30456.2,348535,37230.8,55509.6,9806.69,4.69681
1.81036e+06,1.36265e+06,396981,288944,209792,322265,4267.77,-1003.01,32955.4,133880,40190.9,12263.6,9598.85,4.69831
2.04304e+06,1.45182e+06,429736,327915,219483,318539,8971.08,-258.249,43822,106206,23952.1,10602.6,10628.3,4.70005
1.80822e+06,1.29738e+06,550779,386266,259591,429973,16595,-1275.7,272429,292224,22097.7,19592.1,8933.96,4.70178
1.83199e+06,1.29234e+06,409991,312901,234396,337557,5242.32,-404.824,263792,240772,48591.4,26514.2,4907.35,4.70317
1.71697e+06,1.07551e+06,751667,513660,272678,477646,13081.3,1365.39,199864,273289,31087.9,30104,12970.6,4.70605
1.53477e+06,1.06993e+06,568958,432136,291567,415238,9910.8,511.454,51022.1,231294,23023.6,15747.8,8820.86,4.7086
1.29684e+06,830253,661028,515477,344727,485285,5469.17,529.032,56858,310979,32553.9,19646.4,13157.5,4.71137
1.78786e+06,1.35392e+06,349174,330487,231373,266568,7499.3,-156.307,107296,168995,13411,12961.2,9849.07,4.71507
1.251e+06,869891,589786,500464,337716,450703,7053.2,-286.436,68080.6,175292,16887.1,14896.4,9285.14,4.7205
1.21714e+06,897979,565011,470889,332063,441576,6662.11,-331.596,83326.9,175485,30053.4,16467.2,8445.79,4.72431
1.94828e+06,1.35734e+06,518516,360424,236421,392728,5943.79,-105.915,91839.1,270232,34229.6,16323.8,9773.87,4.72674
1.7373e+06,1.24416e+06,560436,388263,266301,439942,9091.25,-599.147,203177,193407,18219.2,16967.4,6454.7,4.72708
992595,686790,504502,421651,300782,403778,4107.13,-447.705,46869.1,151338,27651.4,12228,9461.06,4.72835
1.45475e+06,962140,565042,398558,250221,423526,3789.97,-814.02,47473.2,150967,18912,10756.2,5463.87,4.72928
1.68935e+06,990916,1.13637e+06,814462,429348,698283,20775.1,-1873.73,422956,275107,109820,30221.4,15513.2,4.73101
2.30393e+06,1.59123e+06,625393,493852,324084,469533,14991.9,247.637,58790.6,265986,33131,45712.8,12826.3,4.73136
1.26848e+06,924558,458833,370879,262533,349226,6299.89,-566.214,80030.8,226760,17058.2,18497.6,9652.26,4.73483
1.54624e+06,1.05797e+06,521372,412147,235652,359891,21707.5,-571.824,33433.6,252029,19531.9,18635.8,10109.2,4.73529
2.09843e+06,1.38319e+06,918180,609599,366420,642443,28845.5,-267.353,54606.6,346061,47971.2,22925.8,15880.1,4.74014
1.88943e+06,1.25477e+06,1.13894e+06,827266,480659,756935,10105.9,2035.03,45507.3,141442,41565,16391.3,16660.7,4.74199
1.9279e+06,1.3527e+06,490327,391890,255772,358920,22315.4,1001.62,149679,449761,35124.2,38669.8,9438.15,4.74442
1.65128e+06,1.24324e+06,377466,299539,214484,302509,6026.42,6235.36,80235.8,209065,12816.7,14413.1,6116.36,4.74442
1.89337e+06,1.50712e+06,314592,202299,138651,243091,10638.8,298.872,88276.4,133838,9107.23,12359.9,8399.3,4.74627
775783,530725,600327,360517,235459,459449,7374.81,-173.641,92000.8,140123,29226.7,13513.4,7984.79,4.75297
1.76654e+06,1.25161e+06,627161,453201,294563,462789,14200.9,47.8857,272302,250856,17131.1,21089.3,8349.39,4.75586
1.93149e+06,1.41527e+06,422435,236746,161598,325675,8810.46,569.579,117961,177270,44400.1,14423.3,9361.4,4.76129
1.79081e+06,1.34024e+06,509613,338375,239085,415914,3731.43,-863.724,2.05243e+06,111902,18746.1,11428,4959,4.76221
2.27445e+06,1.63158e+06,621123,345571,209721,420507,20201.6,564.28,107628,136108,23871.8,15181.5,9767.3,4.76302
1.61643e+06,1.24255e+06,335331,255011,178298,270227,5768.22,-1330.95,447835,151854,10894.3,12502.3,3678.94,4.76395
1.50701e+06,1.10898e+06,289079,222734,149448,223022,2748.22,361.469,87830.9,142649,13575.3,12159.2,6667.83,4.76522
1.64587e+06,1.1341e+06,495946,391564,262303,382328,13180.8,-1099.4,44133.4,152250,20775.4,13240.5,11612.7,4.76579
1.46098e+06,996385,716731,386139,246614,507320,6938.9,996.6,177346,320320,72929.4,21335.2,20840.7,4.7681
1.05589e+06,713811,533205,397460,273571,414580,7404.09,-738.595,111827,185849,15382.3,13678.6,9040.39,4.77238
810474,532471,667343,455191,295203,498188,5870.47,-482.235,209379,129365,25162.4,14550.6,7071.62,4.77423
1.1016e+06,745392,857237,621258,386234,613233,9171.8,63.2776,25311.5,177411,25504.8,18994.6,13743,4.77538
1.09804e+06,770958,537871,420516,277431,386092,4905.19,467.59,99706.5,203652,15033.5,15047.5,7000.39,4.77781
754777,537553,387247,267914,195345,312704,4742.8,-426.934,61482.9,175290,24846.9,9833.16,13178.9,4.78105
2.68755e+06,1.8229e+06,633059,343971,199932,416255,20613.2,387.183,168949,276948,18175.6,22741.9,14701.3,4.78116
1.09695e+06,757971,508280,345396,238810,405984,3464.72,-131.629,84548.2,133807,14229.9,11719.6,6374.51,4.78301
1.42629e+06,1.09124e+06,311651,194696,142000,251345,10719,-422.239,100733,159390,8382.71,16804.3,6357.42,4.78706
774413,551963,427154,252093,179266,331591,4651.86,-4.75366,35831.8,141253,20929.3,9369.36,5315.31,4.78902
1.14575e+06,823832,670838,386500,251589,507153,4482.67,2760.65,688026,108708,17492.2,15061.5,9628.22,4.79006
2.81333e+06,1.98085e+06,675422,587793,388215,493527,13561.5,1999.37,233850,124858,50592.9,14823.1,10614.7,4.79168
1.48846e+06,1.06288e+06,535245,382589,244788,403245,9226.09,5463.87,51294,271033,25232.8,20245,7726.45,4.79179
1.86155e+06,1.30144e+06,446698,238294,158189,335648,7621.22,93.7379,81084.3,224146,37595,16136.1,9557.88,4.79249
1.75164e+06,1.30385e+06,698778,446117,285904,512751,11175.1,475.502,154800,310806,32326.6,19992.6,10037.3,4.79318
2.13826e+06,1.58781e+06,428546,276319,197270,339725,4877.26,-202.488,124336,134554,29019.1,9213.03,7640.76,4.79433
1.17964e+06,819274,770516,553617,365849,584238,9732.64,-335.864,109883,197968,46801.2,13255.9,8043.12,4.80161
