"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.09332e+06,824936,795202,144834,164778,133684,739555,132317,656760,1724.76,-5463.25,1.80583e+06,21284.5,3062.41,4083.38,5972.46,0.7057
1.59407e+06,1.1915e+06,802722,143423,179234,134127,801780,124074,693569,3111.24,-9077.07,3.25846e+06,40054.2,4455.05,4321.09,10719.3,0.7672
1.12431e+06,923545,730429,163801,168959,147646,686611,152513,644409,5362.11,-7863.56,2.58991e+06,27946.4,22405.1,5792.06,8045.96,0.8006
1.20647e+06,988447,732343,223165,635898,605036,630605,196988,679732,926.47,-3605.45,1.40877e+06,19460.4,-206.312,2484.39,6102.54,0.8345
1.49199e+06,1.14163e+06,784133,130759,171076,136478,752103,118548,661802,1794.34,-9246.61,2.75018e+06,17357.6,633.936,4072.21,9014.05,0.9206
1.42807e+06,1.12392e+06,762369,92509.5,109529,93569,702341,87262,636081,1135.75,-8543.67,2.42794e+06,16929.3,332.59,2562.05,8368.73,0.9701
1.17558e+06,984166,716696,183716,256082,253135,606984,181123,608590,1415.06,-6223.42,1.89149e+06,20758,286.408,2929.82,6564.72,0.9985
1.18942e+06,935256,763054,144888,194781,161292,724578,126424,687628,1752.46,-5023.55,2.13564e+06,29557.4,1605.09,5106.27,8860.82,1.0172
1.33782e+06,999300,803252,315347,352930,295428,716783,279056,678030,2676.41,-10239.1,3.6638e+06,38040,7288.45,4606.21,13990.3,1.1985
1.44646e+06,1.14191e+06,760018,205077,434989,357788,729464,178201,690490,4102.68,-6098.43,2.39947e+06,69626.6,1941.98,3575.99,9059.69,1.2611
1.40656e+06,1.12776e+06,748330,114550,147334,128342,688786,105469,651659,1404.23,-6160.11,2.23639e+06,21332.3,518.127,2021.7,7417.31,1.2755
1.33054e+06,1.09707e+06,727685,139770,154967,133148,698322,127547,657499,4260.03,-8051.8,2.37985e+06,83042.9,3181.77,3842.01,7319.15,1.3027
1.48581e+06,1.18719e+06,750923,108432,126126,111311,679858,102167,636794,1392.46,-6559.41,2.85497e+06,19965.3,1383.98,2696,14609.8,1.3395
1.57208e+06,1.18911e+06,793237,129487,180906,146768,739558,119150,652055,2457.97,-3437.37,1.22055e+06,26882.9,754.277,2910.75,4373.16,1.3697
1.46887e+06,1.12274e+06,784972,180449,245350,191749,767724,159314,679598,2265.37,-9059.45,2.81938e+06,17817.3,2096.33,3537.24,9055.04,1.4231
1.55654e+06,1.31296e+06,711314,123699,133788,119775,670195,115824,640793,1551.73,-9890.11,3.06729e+06,19860.7,2274.22,3577.82,10492.6,1.5071
1.14669e+06,879961,781869,173658,319596,283485,676429,159698,652450,1801.34,-4522.99,1.83238e+06,25968.8,3674.61,3883.38,7557.3,1.5149
1.50196e+06,1.23065e+06,732279,115735,148857,130729,683202,109269,635508,2170.64,-4208.58,1.20841e+06,12394.5,557.488,1771.05,3902.89,1.5257
1.34908e+06,1.01439e+06,797969,179431,354507,281337,756049,158792,677986,896.196,-4681.15,1.91176e+06,19815.7,2710.55,2561.06,6959.05,1.6557
1.41367e+06,1.08829e+06,779386,145479,151804,119857,759928,128328,680190,1935.01,-8832.52,2.89118e+06,31717.4,-45.21,4150.07,9570.62,1.6841
1.74973e+06,1.33144e+06,788500,229786,238637,189097,757190,196452,701809,2119.1,-10359.1,3.73751e+06,32224.4,3743.25,4985.43,12754.3,1.8162
1.3049e+06,1.02264e+06,765607,199031,321625,300609,641947,199034,599990,2204.31,-5896.07,1.92966e+06,31682.7,-221.592,3051.92,6437.66,1.8708
1.68889e+06,1.25492e+06,807490,131683,173545,138637,751076,117553,672119,2948.11,-3908.86,2.6328e+06,36262,2998.08,4932.67,8193.59,1.8786
1.2757e+06,1.03056e+06,742724,136609,202381,177517,684039,124752,657028,1259.67,-2477.38,1.59823e+06,23793.7,384.263,2856.47,6054.81,2.0076
1.52879e+06,1.14652e+06,800052,126205,171721,142354,723776,117523,644325,2421.24,-8484.94,2.63491e+06,23400.4,1007.02,2300.64,9058.54,2.1618
1.73507e+06,1.29322e+06,805000,211192,190920,130737,876202,171973,736830,4387.37,-11683.1,4.57981e+06,44335.8,8104.59,3630.19,20728.3,2.1736
1.28063e+06,1.02011e+06,753232,103512,147502,124150,712857,94591,656586,1329.32,-5526.92,1.86231e+06,24071.9,2890.06,3688.59,6864.96,2.1754
1.56026e+06,1.1727e+06,798293,152116,218309,181429,721966,137851,662088,2848.77,-5586.23,3.2421e+06,39091.1,1898.26,4363.95,10337.8,2.1861
1.25562e+06,961188,783794,151358,194886,158956,735624,139117,652795,1900.27,-6974.78,2.45226e+06,42960.4,51.0264,3047.81,8350.28,2.2128
1.65928e+06,1.2603e+06,789949,125880,154346,122488,756056,112028,674188,1476.56,-5068.89,2.59083e+06,20451.5,1945.13,3612.77,7718,2.213
1.57328e+06,1.27263e+06,741749,109138,147163,124980,706493,98594,664166,1708.69,-4713.57,2.04119e+06,22575.1,789.857,2686.52,7003.18,2.2778
1.41664e+06,1.16777e+06,727871,155606,384820,376316,613558,150568,620075,2089.43,-5235.26,2.15343e+06,21886.4,2247.24,1974.93,8037.66,2.3677
1.69134e+06,1.31544e+06,771454,183673,226771,187698,724903,165750,664880,3434.14,-10640.7,3.26458e+06,39741.8,2339.48,4741.93,11507.7,2.3896
1.26304e+06,1.04306e+06,726541,147696,158577,139349,682791,136886,647381,1381.75,-9981.76,2.77873e+06,30352.8,2569.6,3481.08,8973.04,2.4013
1.14671e+06,899392,764989,165789,162629,134073,727793,151088,658382,1775.49,-7423.84,2.14545e+06,19565.8,2861.27,2324.69,6942.53,2.436
1.08758e+06,877883,743321,149883,148190,127988,694705,140366,640681,1180.94,-4563.56,1.70667e+06,15079.4,2379.79,3344.64,5256.63,2.4972
1.25827e+06,1.05664e+06,714496,130989,135666,120071,677929,123902,634321,1399.76,-7252.01,2.00845e+06,18054.6,4072.51,4035.52,6424.16,2.536
1.52922e+06,1.2833e+06,714982,108993,136183,119596,683214,102212,639803,1778.79,-2774.68,998530,20885,4589.76,2322.8,3581.83,2.6178
1.18662e+06,961447,740523,146748,153206,129532,709660,137980,638126,1666.85,-5822.08,2.03703e+06,25900.9,3188.41,3131.74,6668.81,2.6397
1.58755e+06,1.24772e+06,763416,129360,141450,117188,724222,121915,636638,2202.97,-9451.86,2.83958e+06,11106,956.783,1242.76,9739.62,2.6865
1.50312e+06,1.27461e+06,707565,155181,238393,204108,700785,140141,664394,1671.08,-4543.06,1.884e+06,20705,406.05,2809.04,6380.93,2.697
1.94888e+06,1.45985e+06,800994,207583,224198,179195,750686,169964,732802,1020.77,-8745.88,4.5583e+06,64991.4,11204.4,5712.25,19918.9,2.818
1.28459e+06,1.03546e+06,744364,120353,185878,168895,660334,112697,640763,995.088,-4548.21,1.67962e+06,22565.7,1563.39,2922.61,6032.49,2.8253
1.34114e+06,1.05638e+06,761738,157946,232029,189658,734045,139059,681494,2250.2,-6714.58,2.79168e+06,49392.5,2587.31,4562.04,9861.61,3.0284
1.57273e+06,1.25082e+06,754411,111981,164021,140458,700655,101398,662620,2333.38,-6106.49,2.44317e+06,21637.1,429.388,3442.04,8127.17,3.1943
1.21356e+06,926929,785534,121146,145978,119972,730060,111087,654328,1378.76,-6284.7,2.12126e+06,18137.2,3189.9,2497.11,7045.66,3.3072
1.32865e+06,1.10414e+06,722002,112282,155363,136215,684342,103916,648304,1358.15,-3890.52,1.54342e+06,25136.1,2565.74,3404.61,6031.56,3.4054
1.57376e+06,1.31118e+06,720158,162184,315438,279101,678116,141566,687387,2520.34,-5317.57,2.47789e+06,28683.9,349.033,2892.54,8239.9,3.4559
1.33333e+06,1.02342e+06,781691,128540,137838,104316,792813,114414,674077,2151.08,-6705.71,2.17608e+06,21434,300.711,3239.77,7261.64,3.6125
1.47019e+06,1.22146e+06,722179,168883,163472,138830,706499,152916,662648,2476.06,-12519.8,3.64521e+06,28447.3,1791.9,4854.07,12543,3.6304
1.43896e+06,1.14738e+06,752477,129882,193294,157882,734578,116817,667104,1332.9,-5523.54,2.00410e+06,28325.9,241.064,3294.94,7711.17,3.6482
1.71813e+06,1.3222e+06,779670,131071,168566,129486,781084,110514,711608,2465.21,-9419.65,2.84897e+06,32196.6,1929.52,2908.71,10209.5,3.6484
1.55915e+06,1.16759e+06,801215,118106,149455,120591,743612,104894,675576,1448.16,-6279.74,2.16144e+06,33699.7,441.082,3131.2,7082.49,3.6824
1.49111e+06,1.1282e+06,793005,172894,265171,213800,744165,156220,664042,1231,-3450.11,2.28759e+06,23421,1184.25,3461.85,7328.39,3.694
1.58216e+06,1.26231e+06,752032,151543,198068,166932,711913,138956,654349,1261.13,-11407.8,3.3509e+06,15687.2,-415.213,3162.61,11937.9,3.7382
1.57658e+06,1.31148e+06,721283,126863,143944,128759,670758,120337,632538,2093.6,-7824.16,2.59742e+06,21239.7,2965.01,3599.41,8743.51,3.7432
1.52440e+06,1.15895e+06,789199,153263,173092,140627,738517,137457,668993,3924.14,-11245.9,3.50207e+06,70320,1654.59,5064.89,11619.3,3.7991
1.43415e+06,1.18311e+06,727311,116073,130214,116150,672650,110705,629094,1518.25,-8296.62,2.51124e+06,13138.6,546.077,3125.35,8396.94,3.9646
998529,782580,765567,177585,252795,224386,675964,164436,647979,1947.63,-6534.46,2.22595e+06,20863.6,2779.25,3046.5,7811.39,4.0758
1.37705e+06,1.10567e+06,747267,157552,150019,125301,718361,141012,670375,1856.64,-8143.08,2.936e+06,32409.8,2958.49,4135.51,9874.05,4.1254
1.13618e+06,854535,797756,185833,184278,150362,735337,170985,652104,4172.96,-5890.73,2.1729e+06,52834,2948.49,3785.64,7142.84,4.2143
1.32933e+06,1.06145e+06,751424,169866,189987,157575,723417,149046,683813,912.843,-7039.25,2.42785e+06,24603.9,2767.12,4023.75,9139.01,4.3464
1.42309e+06,1.10135e+06,775282,140822,195459,169913,690209,130549,647213,1981.18,-6358.58,2.14194e+06,26643.8,3856.04,2732.14,7769.1,4.538
1.62514e+06,1.21087e+06,805277,133983,175752,140463,750740,121372,662341,894.358,-3178.87,2.75355e+06,17805.4,725.974,3603.97,8641.5,4.5673
1.61835e+06,1.26377e+06,768345,175193,207468,168284,739706,152515,689215,3995.52,-9379.23,3.461e+06,51172.8,3608.47,5153.83,11920.7,4.6697
1.03065e+06,824653,749879,150723,160768,130200,740865,132929,680315,2116.7,-4734.98,1.80523e+06,24261.7,3546.48,3147.4,5777.03,4.7231
1.4946e+06,1.22243e+06,733588,128499,175567,154936,679895,118184,652368,2315.54,-2310.39,1.26076e+06,66627.8,2655.85,2651.4,4203.26,4.755
1.60078e+06,1.2151e+06,790443,139336,190183,156730,728068,127769,654316,3216.28,-7428.75,2.3984e+06,25083.3,4311.67,3637.03,8565.68,4.7893
1.15238e+06,904589,764359,129494,140857,120457,701611,121171,641211,1929.21,-7101.88,2.09972e+06,20549.1,17.4502,2761.35,6936.49,4.8375
1.39305e+06,1.11848e+06,747291,145065,185760,157447,707895,132515,656822,1680.86,-5695.3,2.25391e+06,28207,2124.58,4005.9,8105.99,4.8607
1.34313e+06,1.07246e+06,751433,172363,157129,130868,720400,158035,654398,2484.32,-10595.7,3.10675e+06,22430.3,306.954,2813.62,10039.5,4.9359
1.36835e+06,1.06793e+06,768788,137798,131860,108699,727842,126479,653694,2900.96,-9066.53,2.69418e+06,19476.2,1857.53,2902.28,8887.38,5.4402
1.24561e+06,999275,747907,169326,171635,142676,721781,152271,667201,2451.9,-9622.94,2.76964e+06,37919.8,2263.98,5067.76,9339.32,5.474
1.58011e+06,1.28494e+06,737829,142999,181052,151706,716065,129176,664203,3120.05,-5570.75,2.58051e+06,54967,3154.18,4520.14,8563.81,5.4935
1.24626e+06,947742,788984,119742,177294,147185,722738,108964,659350,2400.68,-7053.01,2.12309e+06,27845.9,1407.57,3984.13,7683.86,5.5014
1.56669e+06,1.31531e+06,714674,112667,153249,134632,682967,102678,658371,1114.66,-5015.27,2.29958e+06,22777,1864.75,3343.15,8570.13,5.5302
1.29094e+06,1.04624e+06,740333,128349,181688,166229,655799,120465,639266,1189.73,-4169.45,2.04748e+06,23231.3,1511.3,4136.34,7292.04,5.6932
1.50451e+06,1.23684e+06,729849,140654,140177,124009,678224,131564,641454,3607.6,-11778.3,3.70544e+06,35170.5,1201.26,3398.15,12050,5.7359
1.53076e+06,1.24364e+06,738521,125682,162994,142728,685195,116004,650058,2030.68,-5391.68,2.54931e+06,24051.8,-999.072,3462.19,8553.05,6.0514
1.39965e+06,1.16735e+06,719394,102403,154158,129373,714949,91375,672415,1852.3,-3668.48,1.81389e+06,27150.2,-700.784,2949.7,5982.46,6.0743
1.4731e+06,1.12242e+06,787458,116580,140474,115737,728240,107361,651523,2014.18,-7473.47,2.51505e+06,25498.5,1371.62,4133.47,8255.88,6.1351
1.81272e+06,1.46393e+06,742954,187467,227399,194613,701080,169677,662908,1279.21,-13421.6,4.3376e+06,39966.8,1943.81,4421.17,16528.5,6.2014
1.40051e+06,1.07203e+06,783841,151991,247798,193215,769499,128450,709961,1780.84,-6687.58,2.26342e+06,26770,4011.62,3335.16,9773.89,6.2997
1.24157e+06,987154,754639,175412,211904,180424,704686,152359,690783,2068.58,-8469.17,3.15542e+06,31573.4,7743.34,5418.66,11061,6.303
1.38171e+06,1.16956e+06,708832,130459,138273,125405,661565,123498,633817,1884.68,-8426.96,2.49697e+06,20025.2,1144.97,1735.39,7957.91,6.4364
1.47322e+06,1.169e+06,756146,126842,175706,153204,688124,119589,636390,1417.66,-6784.61,2.68513e+06,23470,2949.62,3545.18,9031.62,6.4565
1.28726e+06,1.01604e+06,760166,215533,246803,208475,710308,189273,683244,1964.01,-2535.32,2.30756e+06,25640.1,3116.88,3997.21,8158.99,6.6454
1.56046e+06,1.29114e+06,725155,110773,127506,114444,668482,103770,640492,1666.49,-8766.79,2.82631e+06,20817.2,663.77,2969.09,9581.64,6.7011
1.39846e+06,1.10631e+06,758447,132432,166086,139828,712671,118138,672596,1428.66,-6561.65,2.55517e+06,24090.7,-1095.65,3327.02,9009.81,6.7517
1.56045e+06,1.27430e+06,734729,103984,118085,105514,671485,96676,645357,2008.87,-5432.34,2.39536e+06,20396.4,-2233.82,2373.66,7705.69,6.7953
1.447e+06,1.20567e+06,720098,122617,131433,114604,688109,113653,647321,1160.09,-8781.17,2.61244e+06,15785,-4806.64,2205.46,8215.09,6.9033
1.62077e+06,1.33052e+06,730888,146834,147292,119443,739894,129297,681380,2186.48,-11386.4,3.84245e+06,25007.1,-1904.73,3025.77,12364.5,6.999
1.60282e+06,1.2643e+06,760652,132530,185179,152871,726804,119863,663410,3231.73,-5639.06,1.88097e+06,23580.9,7563.09,4047.96,6344.98,8.3636
1.43859e+06,1.16334e+06,741959,127600,200447,172921,695510,117095,653830,2274.61,-3252.71,1.32056e+06,28267.9,4490.6,3282.94,4429.67,8.8579
807926,686823,705794,92829,137068,124016,663149,86914,640833,588.409,-1710.33,988919,5735.28,3667.33,1281.75,6380.1,8.9933
1.53328e+06,1.24621e+06,738212,132033,197004,164547,718352,117787,672568,1966.01,-3014.41,1.57827e+06,29868,2977.71,3387.93,5930.14,9.4147
1.55228e+06,1.22129e+06,762612,140932,238374,196696,727134,126981,665920,2697,-3972.34,1.53451e+06,31052.9,3491.15,3225.63,5283.58,9.4977
1.54349e+06,1.20732e+06,767062,139946,231268,188622,735656,125731,667833,2999.29,-2682.94,1.37014e+06,29728.1,4160.79,3276.26,5152.18,9.5885
1.52075e+06,1.21319e+06,752108,106431,196469,162563,725144,94952,672535,2238.09,-4078.3,1.35659e+06,24986.4,3046.72,3279.94,4547.98,9.7143
846433,587444,864525,141672,191293,141513,811063,114694,741131,2489.54,-3025.97,1.43834e+06,29156.9,5372.8,3351.95,4865.48,9.7228
1.52411e+06,1.22684e+06,745386,149624,210694,170758,740327,132942,675290,2860.6,-4828,1.43263e+06,27744,3920.22,2908.06,5359.51,9.7298
1.23138e+06,1.01166e+06,730317,114267,118262,100971,702746,104545,655796,1385.2,-4698.86,1.59275e+06,16578.2,2764.7,2271.71,5352.04,9.9987
1.3855e+06,1.06994e+06,776961,193929,488094,408863,716271,158425,734463,2851.9,-2558.52,1.18237e+06,25812.7,2171.67,2602.88,4307.48,10.0011
1.01628e+06,752248,810598,155984,270730,180136,901752,124425,752185,1424.53,-3171.34,1.24354e+06,24259.3,5572.25,3246.92,4602.11,10.2733
1.40808e+06,1.16534e+06,724977,132298,171860,144349,714354,120056,661180,2050.81,-2413.62,1.60988e+06,28697.8,3568.75,3169.26,5615.07,10.605
1.15512e+06,866544,799812,192751,286752,231402,743516,166153,696048,2024.65,-3571.96,1.29375e+06,31733.6,2216.79,3598.44,4694.05,10.6844
1.515e+06,1.12786e+06,805950,161423,219040,171003,768548,146383,661646,2346.49,-3408.2,1.58988e+06,25438.4,686.606,3332.55,4812.85,10.6929
1.55339e+06,1.29183e+06,721481,115209,190550,166186,687962,104584,660954,1964.6,-2351.35,1.25221e+06,20463,1767.49,2895.46,3997.45,11.1249
1.59498e+06,1.26098e+06,758926,147001,246983,206163,718799,131457,670948,1965.12,-2991.12,1.2881e+06,29435.9,3877.54,2995.68,4993.89,11.3321
846098,665453,762877,247823,292711,250946,699858,222951,666935,1169.04,-2807.66,1.21587e+06,24177.5,2812.14,3060.33,4476.55,11.5122
1.4475e+06,1.16913e+06,742857,125324,192875,159586,725158,110668,679460,1520.48,-2237.43,1.28703e+06,25141.5,2850.06,2604.22,4551.3,11.5859
1.66919e+06,1.36444e+06,734011,131964,190283,163654,697629,119689,661537,2148.44,-2466.19,1.41458e+06,26821.9,815.921,3088.72,5674.52,12.0147
1.06569e+06,876840,729225,161764,212561,178018,716425,145831,665552,2210.47,-2294.65,1.13981e+06,32929.3,4732.72,3688.34,4050.48,12.3825
1.68959e+06,1.27009e+06,798175,115750,173047,135458,766497,101665,683127,1796.85,-4047.54,1.30261e+06,29144.2,2553.6,3156.22,5058.33,12.4274
1.38602e+06,1.10658e+06,751513,159659,223397,147571,908297,127315,752429,2428.64,-4066.18,1.27657e+06,18522.7,2564.64,2287.41,4392.48,12.4354
1.41689e+06,1.11118e+06,765076,128125,197287,166975,708922,118895,646577,2054.51,-3655.16,1.27989e+06,22072,1528.71,3262.28,4459.1,12.5598
1.54614e+06,1.21273e+06,764956,163136,254804,194114,787590,139577,701272,2041.75,-3446.07,1.4945e+06,32570.1,2596.94,4163.9,5825.21,12.5725
1.59384e+06,1.25264e+06,763427,141856,209460,167148,751886,125192,679863,3265.45,-3852.76,1.3799e+06,42675.9,2313.15,3028.97,4774.61,12.7444
1.28296e+06,1.0509e+06,732494,136741,169761,146298,696228,123975,661782,2498.33,-3479.44,1.38655e+06,27559.3,2393.88,4283.83,5066.33,12.7818
1.49585e+06,1.09057e+06,822974,200998,313338,218643,859862,160731,750313,3030.21,-1816.81,1.64796e+06,36241.7,3579.12,3861.56,5673.74,12.9472
1.45907e+06,1.12412e+06,778782,94894.9,141181,108072,783817,81929,694955,2338.45,-4090.48,1.34626e+06,27371.7,3471.86,3015.83,5280.65,13.0501
1.54398e+06,1.21812e+06,760506,219888,318307,273614,698006,204032,646629,2434.01,-4539.84,1.66368e+06,32605.1,3880.69,3155.07,6417.57,13.1659
1.40117e+06,1.08586e+06,774230,156349,208791,155919,803461,128370,730773,1784.32,-4649.19,1.53335e+06,22750.6,390.962,3085.19,4909.45,13.2918
1.40782e+06,1.1355e+06,743892,152561,205877,167015,739612,132598,690330,1530.94,-4475.03,1.52904e+06,25999.5,2483.7,3153.96,5668.74,13.4712
1.48013e+06,1.09840e+06,808515,152746,166950,125861,795878,135752,675108,2119.09,-4026.65,1.54051e+06,27038.8,1232.84,3453.74,5529.99,13.5027
1.57185e+06,1.18948e+06,792874,127916,180468,143044,756975,114503,670286,2382.8,-2435.36,2.37668e+06,19879.3,363.492,2732.04,7655.29,13.7282
1.2433e+06,991976,752013,133333,218950,190648,689072,118787,673471,2053.88,-1694.47,812747,35004.3,4047.33,2328.84,3096.98,14.0782
1.4818e+06,1.1966e+06,743005,93014.5,139899,120844,694608,86632,644204,1713.94,-3618.1,1.31671e+06,20660.3,1223.94,2937.52,4492.79,14.429
1.11762e+06,894364,749772,168995,179145,153049,702305,154228,657448,2389.4,-4876.96,1.53089e+06,25945.1,768.961,3013.68,5403.54,14.6691
1.16909e+06,921814,760951,155478,157689,126399,748529,136870,681573,2031.59,-6898.19,2.17781e+06,15844.1,3264.57,2277.3,6688.37,14.9391
