"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
828496,454134,1.09460e+06,361844,658858,397007,995737,245823,883182,16569.6,3024.63,86764.8,57692.1,10899.1,5429.3,4318.3,0.702
2.10766e+06,1.45797e+06,867367,209431,418484,299125,839417,164370,764487,24793.1,2430.81,44056,64774,13733.8,6420.4,1379.44,0.7231
1.71632e+06,1.13408e+06,908044,322141,561171,377712,891428,243448,793947,17921,1384.89,168453,67954.1,13846.6,6923.45,1743.71,0.7241
1.8597e+06,1.25796e+06,887004,270445,394696,273529,865786,203724,796503,15723.2,3088.06,76416.9,71200.6,14799,7239.46,2361.29,0.7454
1.83501e+06,1.26123e+06,872959,234687,415609,279215,893094,181099,777542,17615.6,2802.21,152407,84055.8,22854.3,8585.68,2160.84,0.7536
2.63617e+06,1.70245e+06,929072,303317,587620,398762,884166,222938,816327,24539.4,2193.47,48799.7,90096.6,20505.9,11327.7,3567.53,0.7723
1.94344e+06,1.36701e+06,853005,285763,498536,355665,841021,222864,769339,26643.2,2658.13,213162,83853.4,26634,10880,2747.08,0.786
1.79832e+06,1.20014e+06,899054,275844,436618,299704,874098,210961,784536,17564.9,1820.93,35938,64461.9,15982.3,9066.34,843.986,0.8304
1.66041e+06,1.11123e+06,896524,309108,434192,289290,900532,228415,811966,16285,1508.53,60227,69995.7,18507,9157.58,2133.51,0.8628
1.75504e+06,1.19333e+06,882424,362532,646001,437016,886926,270998,802660,26178.2,1792.8,204884,94047.6,56932.9,9949.08,2764.17,0.8821
2.35148e+06,1.51334e+06,932301,399898,707214,466558,909487,293702,816946,52946.6,3041.77,78367,111187,19037.5,12126.8,3153,0.8931
1.99157e+06,1.34093e+06,891130,356026,667206,477872,837721,280580,761336,17209.1,1981.85,47715.2,61777,17236.7,10470.9,4806.26,0.9069
2.31045e+06,1.49867e+06,925001,387780,730421,470107,932240,271825,855947,58979.7,3343.2,95544.3,108887,35456.9,15015,2606.09,0.9141
2.07671e+06,1.32842e+06,937978,345789,660397,450680,879201,254305,815845,24547.7,2039.7,81661,78004.9,19317.6,11254.8,2179.42,0.9449
2.1547e+06,1.48472e+06,870753,186425,307560,220614,836466,146820,761853,16872.3,2248.44,50218.1,61432.2,28723.2,7548.98,1891.02,0.972
1.51752e+06,990930,918848,231256,407894,267894,913557,169938,816497,11510.8,2084.51,126489,55575.2,18369.3,6817.89,1673.76,0.9783
1.86283e+06,1.3263e+06,842718,301494,552203,395214,838334,228030,793301,14925.5,2105.46,522973,82181.5,19473.7,10686.2,3300.63,0.9919
2.11569e+06,1.41468e+06,897317,320481,598178,405188,885778,239635,802422,28833.5,3014.71,49495.7,80158.4,15408.1,11234.5,2654.19,0.9925
1.39595e+06,1.04584e+06,800860,331222,627381,485095,775990,268247,740858,13509.7,911.931,202896,74982.7,19172.1,10383.4,2588.42,1.0069
2.2347e+06,1.48041e+06,905708,297388,538976,342789,943396,216271,825042,33894.8,2633.98,61979.9,83495.5,17008.6,9295.88,3102.69,1.0272
1.84894e+06,1.24931e+06,887980,383703,547719,372228,882877,288261,798657,18449,1729.92,156267,85427.4,28842,11061.2,2111.59,1.0287
1.94177e+06,1.29631e+06,898754,222351,416974,307718,813031,176486,755927,14938.5,1100.4,48003.9,57187.6,22674.6,7023.8,1225.7,1.0289
2.09231e+06,1.45781e+06,861145,229096,368509,274311,806039,186783,735922,21870.7,2109.43,52253.9,80981.5,28651.4,9449.07,2489.6,1.0326
2.02929e+06,1.38564e+06,878712,245692,424521,308131,826636,193757,760824,18637.3,3935.98,24211.8,80723.6,25192,24331.5,5306.48,1.064
1.9531e+06,1.36209e+06,860342,233093,377794,264396,857336,187985,743975,21677.5,1564.22,101096,57082.9,20175.2,6365.06,1556.95,1.076
1.8583e+06,1.30071e+06,857209,269976,360118,243513,887306,198293,816899,14915.3,2057.56,150736,57491.8,15324.7,7965.9,1561.4,1.0798
2.02408e+06,1.31459e+06,923823,469855,669128,435543,921785,328144,859114,27035.3,2895.22,41279.2,92927.3,23509.2,14906.4,2619.26,1.0811
1.84548e+06,1.31415e+06,842591,213865,355023,254205,837961,173873,738004,23175.2,1558.62,49858.3,65458.1,21106.7,7866.51,656.501,1.0965
2.16831e+06,1.24436e+06,1.04551e+06,596744,843246,513918,984491,391447,914674,26935.9,3750.44,99640.2,86004.5,30627,14767.5,3310.99,1.11
2.30224e+06,1.62417e+06,850492,262353,411299,291445,846745,199467,789163,15373.5,1639.32,35569.2,54779.5,11122.1,5667.4,2528.32,1.1104
1.74203e+06,1.22005e+06,856703,299219,446806,315135,850694,237202,756870,11506.2,1642.48,327790,68941,42202.1,8628.02,2216.86,1.1271
2.07171e+06,1.49123e+06,833557,207861,399154,294752,812522,163268,763876,14037.7,2755.57,44849.3,69682.6,21829,7270.83,2111.48,1.1366
1.6438e+06,1.22365e+06,806018,234212,312626,233894,801969,194930,720912,10042,1542.09,172320,52683.7,11214.1,6326.53,1631.8,1.1423
1.73534e+06,1.17952e+06,882736,260074,435509,299602,872175,204668,762428,18367.4,2454.96,97201.5,62083.4,12982.2,8114.47,1577.16,1.1676
1.89354e+06,1.28305e+06,885487,202148,345555,265182,781852,159620,759859,15581.6,2496.88,39144.1,67965.3,49936.5,17447.4,1726.79,1.1677
1.67294e+06,1.24157e+06,808462,224172,386904,290267,799754,178518,753444,12307.1,1462.35,90619.2,54490.9,12441.9,7697.61,1436.05,1.1857
1.48714e+06,1.0456e+06,853367,301357,464046,319996,870097,231961,779502,22755,2058.42,178002,52451.9,14666.1,8573.09,1950.23,1.2015
1.93785e+06,1.20835e+06,962232,468392,780520,528099,886788,345351,813767,21210.6,3021.3,327870,82239.1,46012.9,16086,3316.84,1.2065
1.62033e+06,1.11747e+06,869998,254990,504299,369355,819210,204492,748167,25086.9,2393.48,40599.9,76315.4,16353.6,8222.99,1830.09,1.2078
1.45778e+06,965876,905570,349226,617953,429729,862804,265737,788507,15577.4,1285.53,47338,64861.7,15594.5,10319.5,2371,1.2098
2.72769e+06,1.72352e+06,949575,395012,724219,487700,890981,281904,840737,29887,4158.68,55716.5,106535,43103.1,14882,3709.6,1.2107
1.58659e+06,1.09105e+06,872509,357169,586374,400304,878892,268265,798842,19089.3,2939.95,70428.2,58108.5,22249.9,9880.19,2116.96,1.2185
1.90841e+06,1.3221e+06,866080,243685,481459,356216,810956,192608,759112,16018,1852,42307.9,67008.9,12909.3,7586.87,1495.82,1.2186
1.78027e+06,1.29126e+06,827227,235871,443081,335015,793543,189240,747847,14043.7,1535.61,38770,53411.3,14923,7970.3,1875.98,1.2234
1.60497e+06,1.18039e+06,815814,255873,378541,289994,783204,210363,729805,11689.4,2405.74,44916.5,47750.8,13034.8,7523.62,1362.12,1.2253
2.1027e+06,1.35856e+06,928644,301613,614790,417116,884343,218876,826806,25376.7,2805.15,41794.9,85525.6,21376,12334.2,3067.72,1.2476
1.32716e+06,748822,1.0634e+06,538920,913464,554123,989092,353985,913462,26264.8,3734.74,65556.4,100500,35082.5,15614.7,2520.23,1.2505
1.76993e+06,1.24088e+06,855810,315394,621071,447639,832462,248985,760030,14205,1059.4,115571,54967.4,15584.2,10595.5,1861.44,1.2537
1.87438e+06,1.29852e+06,866083,293202,450032,322433,837442,223399,787475,15785.1,1423.44,49655.5,59644.2,20044.3,8387.57,1718.49,1.2805
1.82225e+06,1.27282e+06,858998,227214,378786,280720,809603,186477,731074,15660.2,1702.86,81000.7,52487.6,9952.59,5078.98,1245.03,1.2832
2.25766e+06,1.50973e+06,897243,309038,620432,416727,893292,228002,813250,31240.4,2719.1,45725.4,81209.9,14471.6,9342.3,3939.35,1.2999
2.20024e+06,1.49109e+06,885359,273978,549365,385724,854546,207311,792948,20950.7,3299.88,23606,70035,13145.8,10271.4,2018.51,1.309
1.91968e+06,1.43491e+06,802705,201742,387972,294955,789216,166207,728281,13915.2,2015,54192.5,47699.9,15357.7,8741.52,1295.92,1.316
1.7781e+06,1.28851e+06,827980,194054,325194,240342,811828,156577,743610,19812.1,1453.57,148447,72603.9,19858.1,7840.9,1853.08,1.3394
1.67774e+06,1.14082e+06,882386,298586,414824,290489,856812,232058,772012,19501.5,2498.83,25156.3,58060.4,17783.1,7670.56,1865.69,1.3722
1.27127e+06,916076,832638,300642,452382,326055,832464,232513,775806,11295.7,2181.66,94876.1,47163.2,19842.6,9482.05,1146.54,1.3812
1.29601e+06,895835,868025,320884,457571,328398,836006,246496,781069,17255.3,2004.36,70535.2,73674.2,16763.2,6596.53,3370.12,1.4186
2.33423e+06,1.52218e+06,920087,338743,539380,352226,918808,242622,837706,29919.6,3403.75,96512.6,68521.8,14726.7,9731.84,3342.06,1.4345
1.55056e+06,1.0733e+06,866805,341822,537353,387759,831475,270530,758117,18836.9,2589.04,84908.6,58024.1,17415.8,7949.67,1923.73,1.4504
2.16925e+06,1.53678e+06,846932,247106,487196,336701,868182,177740,834160,26608.4,2667.08,51371.6,60968.7,18324,9856.07,2767.02,1.461
1.78774e+06,1.32502e+06,809528,194186,380463,295094,773576,166319,700532,11516.7,2122.82,160921,45418.5,12122.8,7587.1,3008.56,1.4665
1.95986e+06,1.36652e+06,860515,227485,468758,344905,815456,169934,803199,16531.8,2182.01,47011.8,53972.4,15195.6,8244.83,2596.88,1.4681
1.36615e+06,741208,1.10589e+06,625928,1.12536e+06,723875,932778,430631,872108,32680.8,4101.5,265190,129273,44518.2,17759.2,3781.42,1.4722
1.6384e+06,1.17009e+06,840143,257185,376203,278933,809234,203140,759628,22162.8,1927.11,40014.4,62845.1,10903.3,6523.15,1094.26,1.4731
1.96702e+06,1.34869e+06,875078,369733,576584,385131,898267,263260,842664,32038.2,2538.09,170462,57822.6,21391.4,11149.8,1922.5,1.4833
1.63541e+06,1.15042e+06,852950,332305,652056,467294,837232,246371,809280,21332.3,3401.72,319058,60379.3,25875.7,11725.9,2934.66,1.4966
1.74218e+06,1.25655e+06,831885,242397,354441,265654,800533,193661,750992,18737.9,1668.38,62339.3,58451.6,15727.7,7958.32,937.774,1.5298
1.80754e+06,1.30027e+06,834074,228235,364684,274639,796721,183826,744949,13720.3,621.732,328237,70558.5,30050.8,7605.02,1471.35,1.5395
1.82395e+06,1.36237e+06,803284,240415,421239,291631,866654,183305,786935,12768.4,1723.39,39296.1,57570.3,13023.1,8716.66,1566.82,1.5479
1.46227e+06,1.0051e+06,872905,283550,355856,264593,806951,229064,742719,7916.33,2547.15,44409.3,57571.6,29513.3,10031.7,1043.1,1.5552
2.77999e+06,1.65563e+06,1.00747e+06,509019,861104,540540,955827,354280,862062,41313.2,4837.68,72894.4,171857,73497.2,14216.3,4327.58,1.5607
1.72386e+06,1.22308e+06,845664,187042,303983,216489,842490,149323,751561,13738.6,1476.82,22987.2,43317.9,11032.4,5032.34,847.932,1.563
1.61259e+06,1.02692e+06,942187,365691,560248,398768,842968,282330,777156,22012,2840.18,77333.8,86596.7,23929.8,13658,1985.46,1.5636
1.31279e+06,959405,821002,288220,382995,285791,804073,230123,751476,12582.7,1832.33,87641.7,42563.4,12626.4,6324.7,947.514,1.5762
1.47576e+06,1.09073e+06,811797,227004,416995,322188,776557,189281,719578,9916.88,1172.67,72384.1,38816.3,10309.3,5908.04,1440.62,1.5818
2.13314e+06,1.5923e+06,803794,150560,303923,231117,789010,119010,759061,12772.9,1826.37,45775.8,41732.5,8591.54,5644.61,1143.57,1.5868
1.34576e+06,934932,863654,414803,596437,410684,871381,308201,807531,23419.9,2702.4,73133.6,78507.5,37267,9271.63,1854.83,1.587
1.90437e+06,1.02865e+06,1.1108e+06,356870,576388,347202,996056,232146,922358,27972.7,3369.55,26871.1,82338.9,30741.2,12882.5,3903.57,1.5921
2.23441e+06,1.41323e+06,948640,433756,687738,465444,886557,326561,796953,32117.7,2730.18,156194,85434,19135.8,12945.3,2911.05,1.6208
1.37085e+06,951600,864346,346230,805578,525411,919941,262992,789902,10496.8,1847.86,147658,46055.5,16874.8,6663.1,1626.8,1.6336
1.0327e+06,696806,889227,487908,640334,438079,877012,357847,818072,16442.2,1611.01,292438,63758.7,17370.5,11694.7,2440.07,1.6374
1.7904e+06,1.25802e+06,853916,246234,462526,309398,896954,185098,798175,13574.2,1136.73,157228,46356.4,13100.4,8840.82,1437.28,1.639
2.65326e+06,1.6309e+06,976123,354691,606592,397114,916500,253358,839976,28755.6,2405.47,45560.9,126441,37956.6,10336.4,3426.93,1.6449
1.39127e+06,1.07545e+06,776200,210073,262663,207650,758958,179226,703266,9638.36,1005.43,76861.7,37748.6,10125.5,4631.48,394.471,1.6452
2.32242e+06,1.47283e+06,946102,344433,569456,385247,886895,259482,796431,33273.6,2769.18,52542.4,92239.5,28472.3,10476.1,3941.66,1.6478
1.85082e+06,1.39721e+06,794794,283410,548628,446750,736825,244037,696805,10266.2,4130.36,701275,58100.1,20699.9,7584.95,4340.99,1.6557
1.71812e+06,1.07267e+06,961036,298215,596297,383679,932494,206569,866195,19457.6,3678.36,91557.6,89692.3,32914.5,14625.6,2887.34,1.659
2.514e+06,1.54104e+06,978815,416957,722277,464402,933170,297753,840207,32689.2,3459.07,50878.1,125610,38318,12215.5,4892.02,1.6638
1.6927e+06,1.09499e+06,927513,420197,771837,497854,930197,292640,861529,30071.7,2693.73,89565.1,112826,28091.6,12029.9,2586.91,1.6714
1.8635e+06,1.33294e+06,838823,207345,360233,269882,800867,169606,733506,14185.5,921.411,45517.9,56732.9,9032.76,6825,1454.2,1.6741
1.25819e+06,885205,852810,302681,476161,346393,824776,238288,762139,15837.7,1923.11,86946.8,51297.8,22529.8,11074,1477.43,1.6771
1.99117e+06,1.44612e+06,826147,281725,526429,389318,811309,218379,774045,12406.7,1941.87,84185.9,76309.8,50692,9003.94,2494.99,1.6797
2.39344e+06,1.57338e+06,912723,423419,542494,368685,882858,314558,807645,35296.8,3689.11,52201.9,89431.1,22792.9,11675,1944.74,1.6912
1.41907e+06,1.02272e+06,832527,378360,745500,524831,852274,293437,773644,14196.2,2528.38,267720,63114.2,19230.5,10110.7,2181.31,1.6952
2.0834e+06,1.39715e+06,894708,292802,497682,346664,861379,232590,755325,16739.3,2598.08,156574,65879.7,17545.4,10596.2,2342.35,1.7014
1.48519e+06,1.01732e+06,875940,347613,736616,514752,858607,260213,801528,13773,2304,35151.5,60402.1,19696,10373.1,1902.72,1.7043
1.53765e+06,1.11428e+06,827971,211881,406596,306370,796285,174435,728803,15298.5,1082.17,52735.9,42920,10050.9,6122.58,671.872,1.707
1.77438e+06,1.17665e+06,904796,326450,586437,374790,938825,235380,832145,18388.7,2681.75,197840,79892.4,19645.7,11387.4,1814.19,1.7131
1.69356e+06,1.21076e+06,839256,296795,568934,413133,826272,233070,764049,16447.5,2049.18,131240,73250.4,19296,8917.96,1582.4,1.7489
1.4516e+06,1.00446e+06,867093,346732,577712,427345,811118,272476,763513,14038.8,1377.29,173024,65399,19411.4,10021.9,1753.11,1.7617
2.10408e+06,1.39563e+06,904571,457027,827143,547298,906792,326345,840264,38003.7,2800.64,90154.1,125337,44069.8,12663.2,2962.11,1.7633
1.65864e+06,1.15928e+06,858452,207107,369506,254940,869630,161097,771364,14857.9,1212.95,87749.8,56574.9,12643.8,6134.81,909.457,1.767
1.3884e+06,998675,834144,349348,645874,487120,795542,280148,748207,12544.5,1533.49,306200,56489.9,14032.1,10496.3,2005.34,1.7787
1.92806e+06,1.31976e+06,876548,304163,525143,365214,862742,228996,796947,19355.3,2635.27,163574,74973.1,21339.6,12720.3,5649.71,1.782
2.30963e+06,1.58725e+06,873071,241913,437570,309084,849419,190697,761145,33475,2276.28,48927.7,77415.7,13878.1,8375.05,2355.19,1.785
2.25095e+06,1.48392e+06,910134,327332,438228,301603,871798,250760,783217,39362.7,2750.89,30009.6,75457.3,13301.1,8084.3,2429.95,1.8115
1.84011e+06,1.18359e+06,932813,385163,615089,413031,893525,284648,811873,31216.9,2756.85,40843,72847.3,20703,10880.2,2273.17,1.8162
1.71734e+06,1.216e+06,847372,219524,438230,322642,814952,175988,748428,17564.7,1784.3,162738,47865.5,12656.1,6090.7,1428.34,1.8163
1.41876e+06,911801,933600,367290,467521,313580,894550,277816,793237,11103.1,3118.71,98480.5,69240.9,21952.9,10488.5,1511.5,1.8229
1.91886e+06,1.36672e+06,842393,254684,498817,346124,864691,190026,804155,24614.1,2426.98,84616.7,69878.3,18167.5,11213.4,1752.18,1.8387
1.63891e+06,1.22228e+06,804515,199119,296708,233347,762919,166597,717128,10710.2,606.473,195663,40598.8,5942.11,5207.5,774.703,1.8405
1.87174e+06,1.24221e+06,904073,289746,570603,394575,867672,218574,795373,25416.6,2600.06,50759.7,55353.8,20015.5,9529.38,1464.75,1.8427
1.62448e+06,1.16189e+06,838883,269935,393844,278474,848575,206320,784998,12436.1,1478.56,341317,58900,16109.8,8154.77,2228.56,1.8435
1.64812e+06,1.0985e+06,900201,553877,863823,546622,948176,398206,834559,27464.1,2441.12,153074,80704.5,29221.6,12961.3,2453.31,1.86
1.95588e+06,1.28274e+06,914857,314310,547488,348997,941248,217795,865887,25802.3,3488.13,37730.8,83124.3,25914.8,25292.6,2962.02,1.8826
2.07496e+06,1.36748e+06,910414,331266,495315,353635,840383,270378,735117,11561.2,2519.99,153476,67362.8,31128.2,10865.4,2907.3,1.9011
1.76677e+06,1.33188e+06,795915,186756,339712,263733,772856,152651,734052,14716.7,1813.99,43065.3,50150.7,10089.2,4636.81,1677.08,1.9024
2.01359e+06,1.16256e+06,1.03922e+06,562586,1.01217e+06,667629,909640,421541,800756,26049.4,3941.27,32786.4,87570.8,25899.9,16427.2,3622.71,1.9024
1.87481e+06,1.23339e+06,912033,289768,455849,313136,873453,216979,801278,23431.9,2947.47,41571,166060,46656.1,13643.5,1517.21,1.9066
1.7858e+06,1.23088e+06,870500,346358,492512,336687,877691,261857,793620,16812.7,3061.75,78379.4,87700.2,33043.7,10227.4,2108.07,1.9109
1.33331e+06,906000,882989,315343,539778,366336,884070,233115,811640,10687.1,2243.03,99804.1,62419.5,19942.5,11981.3,1556.46,1.9139
2.57867e+06,1.70727e+06,906244,345240,666727,450960,887077,255041,812199,43380,1729.79,87815.7,77568.4,18577.1,9050.25,4133.47,1.9224
1.55215e+06,1.09651e+06,849320,225641,409628,318030,772810,189419,714736,16542.3,1162,147496,65478.5,16444.1,9128.44,1366.86,1.9229
1.77518e+06,1.22738e+06,867795,246897,448149,313861,856715,192262,770502,20642.1,3485.48,44486,58591.1,23266.7,7896.95,2136.28,1.9273
1.34123e+06,915709,878817,324997,541913,376366,863913,250718,777759,13359,2426.13,75736,56548.5,31913.3,7272.06,1520.93,1.9367
1.79251e+06,1.2374e+06,869169,231809,423690,317418,800881,189121,735430,20688.6,2520.28,83146.9,58600.4,15442.5,7141.35,2125.49,1.9419
1.86575e+06,1.30954e+06,854844,280719,530904,388685,819538,221317,761042,22789.4,4999.18,202541,83070.6,20470.3,12483.9,3441.21,1.9456
1.65683e+06,1.16086e+06,856346,251678,389562,275313,848986,195842,771066,15633,2456.02,82348.8,53055.8,19564.1,8026.44,1831.58,1.95
1.72943e+06,1.18056e+06,878951,380224,666790,469609,851930,295544,771913,18851.4,3389.91,84415.6,86761.6,18714.4,13014.3,2440.81,1.9578
1.6739e+06,1.1556e+06,869109,290000,452226,310610,873558,217382,800435,24394.7,2686.83,95171.9,87252.6,23984.3,17575.7,1622.98,1.9602
2.27589e+06,1.52569e+06,895027,302423,494267,353214,839605,243339,745684,13457.1,1001.1,285660,95578.2,47522.5,13226.3,3276.71,1.9616
1.17033e+06,731883,959438,280420,416297,275244,907480,210754,798333,13890.9,1859.4,41204.7,59483.6,17323.3,10931.3,771.234,1.9648
1.44519e+06,965766,897854,389781,651462,465867,839032,299968,779644,17548.7,4084.99,111818,77152.5,28118.2,16906.7,3825.36,1.9653
1.84941e+06,1.28686e+06,862291,400514,791618,549205,864833,303717,791225,24338.3,3686.82,178825,137827,76539.3,13114.5,2300.13,1.9664
1.82191e+06,1.21447e+06,900100,298322,442100,293004,905313,226982,788580,20599.2,2560.76,47354.8,80188.8,18559,11642.2,1863.52,1.9694
1.90008e+06,1.38202e+06,824910,198422,400403,302841,793294,162154,734197,14365.7,2000.87,87527.9,47361.1,10290.5,7030.28,921.775,1.9879
1.81373e+06,1.34386e+06,809789,204162,414700,318300,781715,167783,730093,17053.9,1404.39,102788,49256.9,13721.5,5965.51,1277.03,1.9891
1.86921e+06,1.36514e+06,821545,232796,412383,300349,823808,186154,750334,14769.7,930.546,83868.6,48562.5,9126.11,5919.2,1692.05,1.9915
2.28452e+06,1.43477e+06,955354,305349,595141,403168,885697,230320,795456,19564.9,3222.28,46204.9,111012,46767.4,10695.2,3050.36,1.992
1.2059e+06,839069,862310,312220,414982,299093,832480,243376,769723,13703.8,869.654,47748.9,63482.9,25937.3,6574.64,3033.18,1.9969
1.85139e+06,1.24086e+06,895211,390090,596513,390959,915461,275086,850840,21444,3940.4,201736,93880.5,22673.9,13308,3080.04,1.9977
1.56425e+06,1.08298e+06,866639,280364,336195,253499,795732,228537,736067,14068.6,2791.71,37509.8,71017.9,38356,11672.7,1136.05,1.999
2.8994e+06,1.67998e+06,1.03551e+06,629408,1.12035e+06,646561,1.03967e+06,393009,960907,36068.8,3822.47,48215.3,100782,36260.8,14257,4196.09,2.0011
2.2382e+06,1.4392e+06,933102,412341,634762,441126,863374,313586,788953,20841.8,2190.26,98598.4,71364.1,23833.6,9318.99,2537.79,2.0097
1.8063e+06,1.246e+06,869802,282198,494614,357473,830185,227475,744341,20390.6,2140.56,90519.1,65857.9,27173.8,7532.31,1570.06,2.0162
