"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.39317e+06,1.63591e+06,877738,758506,491741,318079,927583,518742,877322,62956.5,2133.34,255097,69241.3,25498,26073.2,10937.1,15.0082
2.39043e+06,1.39878e+06,1.02536e+06,1.04236e+06,706398,437848,968005,703660,888808,36418.7,4065.81,248322,55326,25917.5,27223.7,11507.9,15.0266
1.81498e+06,1.34647e+06,808771,429152,259740,190126,819687,326605,788387,31815.1,4.67596,585572,59041,8034.42,28677.5,5940.37,15.0624
2.46043e+06,1.59822e+06,923692,828837,662584,406491,978005,544530,913269,44328,-19.959,577736,90465.2,18278.8,24294.8,7311.92,15.0686
2.01441e+06,1.24251e+06,972741,751708,407043,242172,1.00848e+06,498119,905456,39788.5,3181.24,330266,70085.6,40115.9,26039.7,9553.91,15.0709
1.85443e+06,1.22422e+06,908870,845649,593174,378829,939485,613126,827545,7189.84,2590.24,1.20151e+06,54501.4,21068.4,19502.9,6968.57,15.0796
2.08877e+06,1.28834e+06,972775,1.01647e+06,691994,409117,1.01486e+06,663083,919770,34277.7,5804.27,289210,66899.4,29293.4,25560,7234.28,15.0924
1.63897e+06,1.03581e+06,949386,665330,366104,230498,952990,470072,849228,31299.8,2594.3,299767,34466.7,17826.5,18156.8,6445.58,15.0974
1.83525e+06,1.3561e+06,811997,452196,269428,196832,821293,365175,742979,13866.7,2065.02,241207,36120.5,28115.9,8530.88,4909.45,15.1037
2.38302e+06,1.54144e+06,927582,789518,452290,279532,970816,531094,891953,94520.2,859.148,627643,61165.5,20786.9,30941.2,8027.15,15.1122
2.33389e+06,1.38791e+06,1.00895e+06,1.46349e+06,885006,458299,1.15864e+06,831407,1.05616e+06,59442.8,6110.62,673507,102537,37394.3,44001.4,18637.8,15.1255
2.25119e+06,1.41508e+06,954518,964567,782995,484983,968687,667371,867194,20866.4,2884.31,212971,47016.6,16189.8,22913.7,10279.9,15.1267
2.24203e+06,1.62970e+06,825435,661337,506955,349624,870001,476015,833592,48966.2,2104.75,254252,51435.9,21715.7,24137.9,7703.84,15.138
2.73397e+06,1.57918e+06,1.03876e+06,1.0561e+06,873797,542899,965701,692687,914787,43143.9,3832.9,620847,71631.5,52467,31355.9,15530.8,15.1395
1.83451e+06,1.13498e+06,969803,953935,531004,316898,1.00538e+06,628107,911247,32856.7,4203.86,147798,59376.1,20096.5,21713.2,5215.98,15.1555
2.05478e+06,1.12723e+06,1.09371e+06,1.24004e+06,796366,440274,1.08528e+06,749208,993080,49241.6,4906.55,330385,112564,49740.8,42113.4,18295.1,15.1687
1.74399e+06,862777,1.21282e+06,1.15308e+06,754110,405204,1.11664e+06,695708,994451,36811.1,2992.4,405578,112735,33178.2,40531.4,12719.2,15.2227
2.66346e+06,1.46042e+06,1.09426e+06,1.17898e+06,795361,469336,1.01679e+06,783813,902496,53402.6,4090.63,581874,101206,32215.2,35117.5,11815.6,15.2301
2.08056e+06,1.32316e+06,943451,884962,545460,342197,956396,596921,889527,50149.3,3850.65,161310,67892.8,29517.1,30121.5,12342.2,15.2577
2.54679e+06,1.60334e+06,953056,1.18985e+06,829041,488817,1.01761e+06,769928,927246,49016.8,2578.74,449089,73105,29187.7,40693.8,13691.1,15.2682
2.14097e+06,1.37274e+06,935785,819853,664497,407583,978201,532462,923844,42087.5,5162.8,479650,83619.5,20635.6,30034,11278.2,15.274
2.25691e+06,1.24719e+06,1.08576e+06,1.15702e+06,831657,456931,1.09206e+06,693887,1.00047e+06,29140.3,5243.79,271717,99245.5,50516.2,41826.1,8051.49,15.2844
1.14224e+06,618920,1.10733e+06,895359,630511,374849,1.00922e+06,591081,908869,24087.6,2677.18,274664,44229.9,15947.1,21921.5,10870.9,15.2974
1.80796e+06,1.01747e+06,1.06615e+06,799332,686166,371747,1.10747e+06,466154,1.02884e+06,18694.8,3327.65,330746,52525.1,21220.9,17063.3,6967.87,15.3141
2.49057e+06,1.39098e+06,1.07431e+06,1.04046e+06,570920,322160,1.0633e+06,678372,920259,48327.6,3797.43,259940,63892.8,33970.5,36786.1,15979.5,15.3426
2.56263e+06,1.56903e+06,979955,1.11216e+06,608557,359168,1.01661e+06,712410,936678,50715.7,4883.92,459048,54961,46035.6,37581,14104.7,15.345
933159,529202,1.058e+06,942143,575617,369080,935760,679032,832488,6102.81,2321.92,515016,36309.7,18245.1,15596.1,9231.43,15.3468
2.17665e+06,1.41291e+06,924328,1.01012e+06,850355,557048,915923,707767,856318,26866.2,2916.03,449272,36276.3,18856.2,12504,9761.36,15.363
1.90754e+06,1.25424e+06,912527,642146,378206,248139,914503,449987,856220,30080.4,1980.85,227518,45375.9,22646.3,20700,7082.21,15.3754
1.72745e+06,1.1394e+06,909669,970604,561559,337867,997243,656931,886489,22335.2,5500.62,661756,56000.4,24593.4,18399.2,8148.9,15.3846
2.46949e+06,1.36159e+06,1.08821e+06,1.087e+06,758826,456156,998113,699815,931964,47816,5905.12,272950,73465.3,40040.2,34213.9,11259.1,15.4053
2.07356e+06,1.33381e+06,932771,808552,536603,327845,982056,555236,873738,13193.4,3709.27,388980,58893.7,14017.4,21559.3,7136.93,15.414
2.8191e+06,1.71792e+06,984595,1.00244e+06,683528,412986,993053,662367,908050,59033.3,2255.51,625367,78549.3,25131,39771.3,11370,15.4191
2.54082e+06,1.53062e+06,995996,807346,585626,379283,926421,545431,888119,36284.7,2651.71,310176,71111.4,24404.8,27509,11230.6,15.4199
1.84183e+06,1.13791e+06,971164,976322,799712,534308,898035,712533,822128,8919.51,1530.21,970121,79463.4,21053.1,26415.7,6427.62,15.422
2.06762e+06,1.31895e+06,940579,952519,760831,469879,971523,641652,890688,33499.7,2568.61,169028,75710.2,28232.4,23690.2,10054.3,15.4286
1.66613e+06,1.04002e+06,961209,836144,534090,337686,948970,574975,872536,36775.2,3159.06,259236,56335.5,21558.1,20552.5,8000.1,15.4302
1.38318e+06,866177,958125,652052,321307,213682,902202,472873,827350,33582.4,2848.83,106959,48368.7,17130.4,23759.8,10073.3,15.4381
1.98772e+06,1.32346e+06,901149,861695,582044,367738,949661,565164,914809,25671.7,3550.31,244237,86933.4,40611.6,29454.7,14345.4,15.4704
1.82724e+06,1.23914e+06,884760,664838,461724,302687,915251,474957,839871,21506.6,2127.06,367272,53943.7,18733.5,20247.5,5479.72,15.4864
2.10397e+06,1.3237e+06,953674,797769,608808,366859,995708,516316,927070,54791.3,1550.09,497033,66901.6,22352.1,30194.3,10033,15.4865
1.28372e+06,948149,812355,618270,422637,297866,851330,469355,790365,14558.3,1645.51,496878,63725.6,23260.1,12733,5117.31,15.4949
2.7883e+06,1.67098e+06,1.00119e+06,873141,638131,381055,1.00479e+06,600898,871836,61250.5,2700.01,258028,70878.1,18902.6,29175.7,11807.2,15.4972
2.49218e+06,1.51666e+06,985921,1.08261e+06,651229,398066,981590,690740,940392,48471.7,5165.32,376429,63477.2,54170.3,29991.3,13036,15.5238
2.13578e+06,1.33072e+06,962990,941730,674957,443273,913600,626635,901702,37217.9,2899.03,321323,61760.9,23616.8,23140.1,11144,15.5285
1.95195e+06,1.25837e+06,930703,948113,551772,319583,1.03592e+06,613634,927047,44904.1,4612.84,248832,77910.9,27785.7,31367.2,10051.3,15.5366
2.53015e+06,1.52872e+06,993048,1.23887e+06,707864,369817,1.14846e+06,722585,1.0287e+06,58130.2,5579.53,329581,85354.3,41630.7,43847.3,14617.2,15.5658
2.22097e+06,1.44871e+06,919838,908044,784272,527172,892618,629913,864923,35503.7,2638.25,309425,65065.8,35482.3,28426.1,13080.7,15.5664
2.78003e+06,1.91823e+06,869564,433211,254315,167893,908846,307471,845369,27199.1,675.274,321999,54674.9,15033.2,15037,6159.12,15.5846
1.17698e+06,813836,867727,632135,333835,226620,883862,476403,796134,16826.6,1881.43,239113,37953.9,11912.8,16988.4,4771.71,15.6015
2.56797e+06,1.39651e+06,1.10331e+06,1.27088e+06,816684,489116,1.00183e+06,817872,932335,61886.3,3374.89,621170,88868.5,39016.8,37045,16769.5,15.6315
2.27215e+06,1.40865e+06,967801,670062,506936,320089,950242,474032,848123,21316,700.647,114744,49520.9,34474.8,27510.3,7259.68,15.6399
1.46678e+06,1.1188e+06,786619,283119,179112,155972,689016,258865,656217,10405.9,1780.94,733124,19785.4,7790.64,6072.47,2115.27,15.6567
2.47608e+06,1.48884e+06,997859,946840,703417,415666,1.01536e+06,623863,910624,53407.5,1376.5,594272,76723.4,30350.8,32745.8,12108.9,15.6607
2.02672e+06,1.29586e+06,938401,962320,720298,455024,949793,636607,906984,25102.4,3173.52,372665,56939,26337.8,22996.1,16200.3,15.6657
1.54642e+06,990991,936288,606026,518197,356686,871686,430751,844144,19098.3,2456.4,177034,46899.6,21180.3,13804.9,3633.09,15.6687
1.42431e+06,775124,1.10252e+06,1.14811e+06,632684,412153,921043,820661,839400,10278.5,3825.61,589499,59134,30577.1,24311.6,7087.35,15.6716
2.29163e+06,1.3872e+06,991185,766777,629072,363804,1.03749e+06,490954,937086,39501.3,2511.46,301616,58731.3,27645.7,41467.6,9962.62,15.6844
2.24955e+06,1.34511e+06,1.00343e+06,1.14347e+06,673872,361314,1.11903e+06,667928,1.02718e+06,48919.2,5959.38,678348,83852.2,38113.2,39979.9,12782.3,15.6859
2.52229e+06,1.71658e+06,881623,574730,381158,247217,925077,383334,899575,41367.6,3313.62,315609,59883.4,19738.2,25851.2,12984.9,15.7042
1.95552e+06,1.14328e+06,1.02627e+06,1.00224e+06,725081,429929,1.01191e+06,650640,924232,32878.8,4426.28,357929,91992.4,32289.4,33150.1,15596.6,15.7058
1.51354e+06,989896,917396,975736,596190,396019,903274,723878,808758,18364,1713.94,606469,60939.6,15372,19414,7838.35,15.7192
2.31451e+06,1.47112e+06,943975,1.162e+06,914766,568530,965401,805172,865903,55977.9,1118.26,491334,67732.8,34144,27393.2,8085.5,15.7206
2.20238e+06,1.39997e+06,943897,966462,713228,420051,1.01877e+06,634909,913323,36198.5,6585.5,287773,66237.9,22484.6,27996.8,13436.5,15.7242
2.30856e+06,1.26995e+06,1.0907e+06,1.12399e+06,700092,398090,1.05518e+06,675888,997788,58276,4305.08,533975,137039,75030.8,46555.8,16293.6,15.7261
2.97933e+06,1.88828e+06,946679,918802,590218,367158,964518,613051,899242,28031.3,793.735,118365,65005.7,27496.9,20171.5,17406.4,15.7264
1.43487e+06,948103,908049,790909,685865,479729,857815,594494,798234,8216.72,1723.52,519273,47431.1,17417.5,18014.5,6657.19,15.7343
2.55628e+06,1.46277e+06,1.04854e+06,1.21958e+06,859125,521748,987977,810958,902326,38869.2,1572.05,466110,72257.9,26305.4,30157.4,13225,15.7386
2.16317e+06,1.56587e+06,828866,501329,419469,284125,885812,364791,824575,28109.9,445.789,207947,40538,11048.7,15802.2,4613.36,15.7432
1.91237e+06,1.14406e+06,1.00294e+06,888152,590859,370173,957702,581924,915740,30672.4,2239.1,212749,71072.4,24419.4,26544.1,10948.7,15.7449
2.08953e+06,1.44538e+06,867398,677646,609220,459630,795275,509494,798022,38376.7,2569.19,236759,54545.5,16821.4,23400.7,5332.65,15.7449
2.20927e+06,1.35916e+06,975283,1.12309e+06,644084,398476,969821,749927,898559,57894.7,5784.43,289602,69789.8,50764.5,35469.6,11765.1,15.7685
2.93635e+06,2.02117e+06,871676,778774,612589,406554,904070,561397,832325,70944.6,1623.08,583439,67047.1,23162,26418.4,7771.48,15.779
1.96595e+06,1.15412e+06,1.02206e+06,1.02517e+06,768677,484086,952737,702816,875193,30589.7,2211.84,292338,58147.7,19472.7,32077.7,11500.1,15.787
2.24078e+06,1.39275e+06,965332,940873,803935,445092,1.08373e+06,594230,950009,76484.9,2502.89,598886,61697.3,23864.1,25462.7,10356.9,15.804
2.45655e+06,1.47326e+06,1.00045e+06,1.02603e+06,746114,444236,1.00773e+06,682399,902142,50220.6,3872.73,557615,64622.6,19956.2,36927.7,13853.7,15.8266
1.74107e+06,1.05382e+06,991287,892756,497102,311863,956385,623006,859789,44848.4,3337.81,357358,68880.1,27473.5,29026.8,6511.77,15.8344
2.47274e+06,1.67663e+06,884898,783650,526289,333746,946148,538667,872877,43111.5,4717.39,283153,72541.8,29995.2,26875.9,8932.94,15.8442
2.33651e+06,1.45358e+06,964449,886271,510526,306762,998544,603596,880991,36497.4,4594.16,318694,54056.5,33025.7,28213.6,10451.7,15.8637
2.04649e+06,1.31988e+06,930304,1.05002e+06,989709,626465,947898,711866,885019,30711.2,3317.27,268591,50090,22377.2,19487.1,13573.3,15.8741
1.98828e+06,1.44462e+06,825800,558194,329011,212336,929689,383174,874058,30339,710.466,339620,61706.5,42376.6,21115.8,11016,15.8881
2.9921e+06,1.92573e+06,932250,764292,531110,340191,936727,519961,881942,67316.8,2345.24,257029,68670.8,21742.4,44418.4,30722.8,15.8968
2.38602e+06,1.43963e+06,994428,1.10926e+06,680926,354156,1.1536e+06,597478,1.11394e+06,41227.2,2853.71,642609,75463.2,25240.6,30388.9,17982.5,15.9035
2.02676e+06,1.23176e+06,987252,816372,494964,293591,1.01154e+06,530653,923058,26207,3390.82,268160,64312.5,28236.3,25406.9,7187.77,15.9132
2.05392e+06,1.28171e+06,961493,1.03407e+06,701123,435905,965059,703802,881555,41643.1,3034.51,303044,67189.9,29089.7,29147.9,12092.3,15.9298
1.677e+06,1.16464e+06,863957,414881,205799,152784,808195,342884,725985,10069.2,383.789,183631,21337.9,27911.2,11146.7,2587.08,15.9342
1.34862e+06,1.10276e+06,733772,409843,245194,195071,754167,349880,702829,9077.4,900.031,542444,29371.8,10940.4,7796.71,3853.66,15.9568
2.25916e+06,1.46953e+06,922401,728352,449532,286470,941527,509838,857157,32469.8,4068.77,350463,52845,16263.2,27260.7,11111.9,15.958
2.10931e+06,1.27656e+06,991403,867789,604082,392344,923804,615163,846399,46391.8,1793.01,493910,83124,29264,25146.4,8407.32,15.9721
2.04283e+06,1.31081e+06,935071,771676,590082,384951,919726,556380,832175,17879.8,328.08,1.14354e+06,53485.1,20689.8,26859.6,3714.08,15.9777
1.67224e+06,1.1759e+06,853254,742691,642858,422361,913236,519595,857619,36997.5,3710.23,270519,54803.1,19634.4,19130.7,8120.16,16.013
1.8076e+06,1.23403e+06,878876,619858,480726,352134,819108,491557,756606,19669,626.252,238252,40061.2,12259,14835.4,6481.46,16.0181
2.46175e+06,1.55325e+06,950939,1.34058e+06,901557,520687,1.03889e+06,830104,968972,51149.3,1643.15,540164,98738.6,43069.7,36416.7,14774.5,16.02
1.65582e+06,890838,1.11524e+06,1.62204e+06,918168,497809,1.10665e+06,904336,1.07617e+06,62963,5475.29,545831,100993,43193.5,38455.7,17014.5,16.0457
1.19929e+06,719738,999776,959959,659508,438866,901654,688595,836450,6066.45,2358.64,610089,59775.5,18386.8,21021,7468.28,16.0617
1.49391e+06,930944,962836,690290,473103,297079,955510,488952,847065,31536.6,1076.19,269558,59736.1,22798.4,19825.7,6535.84,16.0668
1.79149e+06,1.26003e+06,853069,523922,424830,282440,902486,378457,830618,37964.1,1085.35,605347,43085.6,12539.2,15737.4,5105.54,16.0837
1.84188e+06,1.10355e+06,1.00143e+06,788090,462102,292222,948803,553853,853753,20988.5,5249.82,335264,69056,29916.8,24948.2,7403.46,16.0858
2.28084e+06,1.48237e+06,923183,737183,431082,266205,971616,483085,915594,43203.2,2660.79,279873,70619.9,27460.5,31836.2,14527.8,16.0963
1.78436e+06,1.20675e+06,887189,543778,347108,222070,937835,384285,849023,33199.4,4666.5,146291,42870.8,17486.6,17029.2,6780.5,16.0987
2.53008e+06,1.50589e+06,1.00807e+06,1.41243e+06,1.04435e+06,578281,1.08357e+06,858199,987484,51855.6,4330.59,223491,113815,75301.7,43390.1,12925.3,16.152
2.38343e+06,1.62989e+06,877396,734699,535309,383902,836634,548920,803067,47443.7,993.294,532490,51662.5,19644.1,23600.4,8498.03,16.1572
2.53422e+06,1.65175e+06,920557,876907,555727,356361,935669,621783,846186,50431.5,1411.52,664813,77032,24754.3,25530.5,5833.06,16.1644
1.60563e+06,1.0056e+06,958020,578443,378548,248976,912251,398493,870946,36565.2,1295.52,305949,55711.1,28318.4,23271,6621.59,16.1657
1.91359e+06,1.14397e+06,1.00366e+06,930082,521049,333270,938066,644959,865248,29427.4,3003.15,619598,51692.1,21768.1,22263.8,10036.6,16.1995
1.54674e+06,1.18368e+06,784032,531802,339116,244133,833438,413959,770804,4020.19,2081.37,1.94785e+06,38519.3,9977.81,9514,4289.34,16.212
1.87482e+06,1.25389e+06,897118,701973,518436,317786,978839,474247,888110,37253.9,2646.63,296031,48703.4,25453.9,29265.4,8388.54,16.2313
1.44991e+06,918453,947184,1.12309e+06,791630,469877,1.01086e+06,733964,918099,8246.74,3564.36,1.03432e+06,65611.8,25488.1,22574.4,11682,16.2401
1.81533e+06,1.28937e+06,844750,757044,496973,309064,964796,514960,882061,14080.1,1738.71,1.07001e+06,42211.4,12293.2,16617.6,4261.16,16.2526
1.73194e+06,1.07824e+06,963766,741249,523698,317656,989180,468322,949665,28566.8,532.654,267069,100185,56505.1,32194.6,14648.6,16.2951
1.93988e+06,1.2419e+06,937217,729418,500392,329186,912053,514409,850784,44662.7,1831.04,333740,51304.9,31518.4,23138.8,10378.3,16.3074
1.32823e+06,692370,1.15103e+06,605028,535468,283616,1.1328e+06,337043,1.07706e+06,6182.17,2185.52,62514.8,22213.7,6544.26,1494.78,2890.77,16.3103
1.8475e+06,1.19845e+06,924943,854701,630456,392241,964390,583801,878417,20452.4,1159.09,587914,65990.3,33899.5,20515.6,8773.72,16.3295
2.01909e+06,1.16886e+06,1.03644e+06,1.02446e+06,539327,312757,1.03466e+06,667443,920944,31402.2,6345.68,575428,65602,41618.2,31910,10101.1,16.3353
1.25972e+06,750438,1.00718e+06,1.31144e+06,805290,526923,916973,905171,869297,11115.7,3766.21,467305,97240.2,35477.5,28008.5,16010.5,16.3648
1.89548e+06,1.1469e+06,991620,1.29103e+06,1.15749e+06,612896,1.13313e+06,707212,1.09531e+06,26931.2,4155.58,277938,91025.6,40317.1,30246.2,15890.5,16.3677
2.53341e+06,1.47504e+06,1.03052e+06,1.16199e+06,905223,507008,1.07125e+06,690009,1.01042e+06,43620.5,2428.65,554390,113715,36063.7,26121.4,13990.2,16.3742
2.05816e+06,1.44209e+06,856325,584220,386852,272745,851019,452094,775351,28372.6,143.845,659870,47415.3,21841,18166.7,4494.21,16.3873
2.62556e+06,1.57711e+06,998880,805832,668253,431801,928557,563159,858548,11144.8,1207.68,601140,83804.7,22148.1,27368.9,8135.45,16.399
1.63766e+06,1.20668e+06,814291,674035,464879,309365,901613,482605,837996,14790.3,2282.35,502359,45477.4,17006.1,14527.1,13286.9,16.4081
2.92254e+06,1.89286e+06,926387,632654,389333,249981,934470,433312,876026,29702.4,3237.21,279314,51546.9,48570.1,25990.3,8858.26,16.4568
2.16262e+06,1.438e+06,902347,617290,470603,305061,925592,447457,827730,37612.7,791.42,235767,42221,25359.6,19806.1,7965.53,16.4639
2.46919e+06,1.73358e+06,854595,630907,394303,254935,928009,441516,857374,33748.4,325.378,219229,60075.7,25949.9,28177.1,9988.52,16.4826
1.95791e+06,1.28728e+06,912583,797251,708370,496278,856419,567488,842927,26926.5,4183.73,132800,60827.7,23111.9,22161.5,7799.61,16.5054
2.18245e+06,1.33985e+06,977325,672437,381327,223088,1.02559e+06,444093,908509,35789.2,4567.58,325983,45771.7,20382.5,20951.1,7304.76,16.5232
2.02046e+06,1.20055e+06,1.00977e+06,1.47524e+06,1.1013e+06,633139,1.04366e+06,887068,997832,45215.3,2516.43,597496,107361,43364.5,40532.6,18637.4,16.5288
1.57949e+06,1.0887e+06,870482,798959,687964,474646,869655,582105,823520,27525.9,2902.63,159006,50865.8,22652.6,19859.3,5751,16.5363
2.05115e+06,1.37032e+06,898101,1.11136e+06,960524,633986,909034,774151,861351,36762.2,522.884,291958,93298.2,44942.8,21891.9,14237.9,16.557
2.10139e+06,1.34268e+06,939046,859312,502033,291445,1.03354e+06,562402,916759,49645.7,3074.97,258450,68854.2,32814.2,33105.1,12485.1,16.5598
1.71636e+06,1.05733e+06,973977,646090,395102,241448,981831,443094,874879,36344,2813.62,259631,63819.8,37564.3,23518.5,5799.13,16.5616
2.06867e+06,1.29059e+06,961728,753752,437534,277694,945359,523947,863162,35528.3,3092.96,295123,63987.5,23321.2,26196.2,10903.2,16.5906
1.98914e+06,1.27714e+06,934495,839172,493309,323558,914784,593312,848632,53734.4,3080.15,155712,89695.3,40838.9,30783.5,8811.56,16.5947
1.9563e+06,1.19642e+06,981078,817654,738625,470395,942134,549987,892008,11590.3,1368.95,280276,69689.6,29489.4,16687.4,9134.38,16.6041
2.06822e+06,1.40199e+06,885119,570060,494160,331902,893324,403365,847956,37226.9,4676.1,239883,63089.6,17580.7,20069.9,7120.95,16.6147
2.44844e+06,1.51141e+06,971986,798825,602707,375363,963399,550067,871339,38471.2,1763.89,333745,69883.9,29711.5,13235,13389.6,16.6264
1.43927e+06,1.07613e+06,802472,630424,360440,273717,790100,528056,716315,1813.01,3524.66,1.44172e+06,34676.2,10030,9885.81,2617.76,16.6459
2.09992e+06,1.29592e+06,972251,919790,474923,282252,1.00957e+06,611596,902350,37880.3,4735.81,293699,63129.3,18119.5,32314.8,9556.53,16.6465
1.07253e+06,770979,834678,603160,394919,282221,839594,441069,820497,6380.29,1101.37,569111,47203.9,11062.9,20565.5,6846.15,16.6494
1.92788e+06,1.24414e+06,929743,931223,716488,433313,992108,597640,934901,24152,3476.88,245537,68778.9,28827,27160.1,14620.3,16.6504
1.39883e+06,933425,899161,801608,624718,402878,930384,559097,860253,7103.83,1366.99,245585,54868.1,21995.3,23042,9346.69,16.6622
2.7736e+06,1.86853e+06,890625,1.0002e+06,675955,398803,1.01698e+06,627427,956474,85103.2,2782.65,642475,90284.5,30314.9,30919.3,16432.5,16.663
2.09235e+06,1.23062e+06,1.02014e+06,743185,381825,225323,1.01674e+06,493926,902789,32427.2,2484.96,289945,55271.9,25083.9,24329.7,9826.05,16.6691
2.09976e+06,1.24200e+06,1.01437e+06,1.14839e+06,1.06891e+06,586795,1.09296e+06,645993,1.06663e+06,39481.9,5141.84,737294,48163.1,24366.9,26240.3,19508.2,16.6763
1.55129e+06,961737,967802,613145,302738,194494,933924,439161,837704,41822.5,1936.93,459521,42306,22057.5,20268.3,6153.32,16.7009
1.69875e+06,1.17304e+06,868897,819418,515693,297791,1.03904e+06,485549,1.01257e+06,30574.7,3012.91,349881,65757.5,20050,26704.3,15520.1,16.7261
2.1445e+06,1.37222e+06,937680,1.13785e+06,732626,410929,1.06971e+06,703111,970985,65100.2,2832.37,562455,78282.8,29922.5,32761.3,17397.1,16.7385
2.00181e+06,1.32505e+06,906446,605198,444870,301694,884745,448501,809628,11906.1,948.079,339189,44021.1,19973.6,17349.5,5520.59,16.7592
1.48017e+06,1.00817e+06,880903,579826,548039,384825,854476,425502,817612,26485.5,1080.91,255643,45407.8,20220.5,20075.9,8930.8,16.7718
2.52964e+06,1.54019e+06,985455,859659,642383,387127,995616,570086,904768,34581.2,3950.52,269562,54640.7,28277,34344.1,12693.2,16.7807
2.08642e+06,1.28241e+06,976172,1.15871e+06,861125,541412,954311,779287,892129,30466.7,3190.51,269331,70480.8,26149.2,26095,11849.8,16.797
1.76403e+06,1.13434e+06,933065,614011,320461,200387,959526,426942,862896,24096.3,1923.67,171731,48162.6,27406.3,19003.4,6535.97,16.7991
2.11762e+06,1.30344e+06,974782,825075,531423,329140,968749,561079,882309,31669.1,1758.99,493897,65748.4,51369.4,23645.4,5767.49,16.8134
2.19555e+06,1.33492e+06,986822,867048,622798,374557,997656,580768,895760,39035.3,179.841,289348,96730.4,29808.7,32154.4,12542.1,16.8199
1.3587e+06,870874,936093,751761,413279,281446,881047,548438,822439,19029.8,1298.28,301523,46194.1,23054.8,18255,5614,16.8314
1.80521e+06,1.25062e+06,866072,770527,492221,330718,893004,551026,839010,23812.1,2407.86,590550,42792.5,24950.9,16416.7,7160.83,16.8383
2.40768e+06,1.60593e+06,899544,700533,539507,354110,914134,489299,859024,48821.1,3159.47,105217,65561.8,27940.2,25875.7,8284.34,16.8504
1.88051e+06,1.18748e+06,950166,733150,421012,267862,943049,522619,841703,51821.7,4351.13,339664,65880.1,19935.3,26803.4,10270,16.8519
1.73915e+06,1.27541e+06,818160,582411,504337,433972,697285,491432,711079,2717.47,1872.04,1.18429e+06,45356,15644,10309.6,5460.26,16.8566
1.68791e+06,1.10708e+06,914786,618003,378862,248279,915570,449389,825125,17106.1,3257.46,317959,39182.3,29626.9,15723,6101.48,16.8573
2.05718e+06,1.35244e+06,912656,603666,480665,323471,891576,434072,834422,48236,876.707,279486,46597.5,17622.6,16388,6818.92,16.8598
1.84226e+06,1.25666e+06,879595,709890,517139,349563,887633,500013,851846,31432.5,2377.3,314731,54535.4,18160.4,23221.6,8839.56,16.8606
2.17411e+06,1.22704e+06,1.0631e+06,598846,358476,215347,998787,414622,866590,23515.2,2436.08,300647,57120.4,19092.5,17857.9,4173.81,16.9097
2.43315e+06,1.57835e+06,924949,708182,489140,311884,941004,497444,854186,48199,1048.93,163147,63748.2,24578,24488.6,9096.83,16.912
2.26863e+06,1.38198e+06,984946,1.12493e+06,848199,527593,964606,762194,885543,43527.6,1558.36,195348,70561.5,40442,34082.5,11289.5,16.9199
1.65581e+06,1.11855e+06,888186,490015,355097,245330,868454,382839,767970,17852.6,1577.37,269032,29609.9,22999.8,15849.7,7147.37,16.9331
1.63302e+06,1.14217e+06,857847,705341,542340,412112,789600,567369,745907,5272.25,513.845,655746,40952.8,11125.7,16479.1,6600.79,16.9357
3.17266e+06,1.88372e+06,1.01055e+06,1.19316e+06,908722,535456,1.01826e+06,779289,918653,57275.6,2637.92,494540,103720,66096.6,35653.9,11063.1,16.9369
2.91785e+06,1.71077e+06,1.02334e+06,1.30021e+06,965045,601352,962876,854495,912968,63594,2604.79,264567,74877.7,33626.2,37703.3,14147.5,16.9393
1.95796e+06,1.49446e+06,786085,622924,487777,420309,696312,556741,671325,7942.52,896.563,120921,13968.4,9134.92,1943.82,2836.68,16.9945
1.92768e+06,1.34369e+06,860770,687557,375545,240185,938140,484065,852229,40859.9,3917.73,173611,48311.2,21795.1,22513,7135.83,16.9965
1.19955e+06,796363,903772,473659,266449,187843,851079,369667,768788,2568.95,2110.2,1.09009e+06,32127.1,22648.2,11560.5,2403.33,17.0271
2.1775e+06,1.2889e+06,1.01366e+06,1.051e+06,666327,390161,1.0247e+06,671487,939111,38955.1,5762.9,296220,60627.2,55426.8,30591.8,17526.2,17.0666
2.29117e+06,1.58273e+06,868564,606521,459045,306711,898001,417631,871373,39590.4,2316.11,194593,54946.6,31415,25509.3,10052.8,17.0986
2.48905e+06,1.37904e+06,1.08295e+06,476910,291178,161703,1.08042e+06,296943,963640,40692.7,2853.5,150697,46392.1,19507.8,18358.9,8514.83,17.156
2.35051e+06,1.48e+06,952911,700799,502162,332208,906953,515751,815276,44082.3,2556.72,219608,68119.9,28596.5,26541.1,9493.92,17.16
1.33549e+06,839685,954278,656214,354588,230225,924107,461217,853673,26572.8,2008.1,352621,60714.2,19229.6,19021.6,6864.37,17.1783
1.12406e+06,675915,997816,610360,589232,388112,910921,434014,843789,6649.8,845.431,81807.5,10492.2,3743.46,1089.59,1929.1,17.2008
1.28273e+06,936310,821988,620247,341766,246214,832850,486254,765337,5100.51,2115.62,1.101e+06,30241.7,19672.8,11310.5,3437.78,17.2074
