"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.61777e+06,1.21029e+06,802009,169626,228242,183665,745624,155613,654030,2071.8,-7760.37,2.72128e+06,12837.7,869.148,3743.17,9100.07,3.7652
1.5496e+06,1.30144e+06,714408,110722,150117,130127,692172,100665,659942,1671.47,-6261.54,2.11578e+06,13135.2,1055.61,2855.74,6812.38,3.8169
1.47678e+06,1.2202e+06,726167,159565,205679,178669,690705,147053,651052,2757.92,-10599.8,2.75381e+06,6632.33,711.861,1885.41,8747.3,3.9371
1.51114e+06,1.2345e+06,734455,116806,155848,137300,681054,107670,650912,1861.54,-7525.74,2.3284e+06,10810.6,1719.05,2626.17,7852.57,4.0294
1.55237e+06,1.28360e+06,725630,124680,172871,146713,706978,112662,664003,2543.24,-8151.05,2.89404e+06,14282.9,1673.63,4488.47,9372.28,4.0332
1.48331e+06,1.14383e+06,778078,134283,159613,129687,738453,122226,659187,2596.54,-6477.5,2.07956e+06,13621.4,571.455,3701.66,6112.9,4.2309
1.46557e+06,1.06528e+06,825456,253054,275800,197313,838668,205737,737992,4432.95,-11342.1,4.02991e+06,28415.4,5064.32,8599.04,12572.1,4.3329
1.56749e+06,1.30525e+06,720547,110226,145203,126185,690429,102121,647623,2075.86,-5076.56,1.84169e+06,15000.9,1111.85,3649.76,5624.94,4.3499
1.47131e+06,1.15743e+06,762716,137614,136544,113482,721935,127416,648024,2117.98,-8412.34,2.31225e+06,10276.8,1736.33,3540.46,8198.46,4.5082
1.55033e+06,1.20688e+06,770748,156257,168826,138835,729613,142355,658593,1883.08,-8523.04,2.28668e+06,11089.3,-492.417,3587.68,7111.45,4.6194
1.46047e+06,1.1316e+06,774376,136174,146556,122372,718574,126484,645966,2157.76,-7434.79,2.13835e+06,13831.2,3014.04,3567.45,6821.18,4.7097
1.56856e+06,1.15577e+06,814294,192135,250815,199150,755656,172560,668065,4399.4,-6966.23,2.98962e+06,18193.6,3910.95,4407.74,9012.83,4.7256
1.3057e+06,1.05968e+06,739300,132690,127557,109058,701776,123350,645432,1681.82,-4438.33,1.35217e+06,7806.75,472.708,2838.19,4162.72,4.8229
1.35361e+06,1.02975e+06,788700,140991,194386,157146,742185,127327,664390,1514.78,-4148,1.66214e+06,11135.8,1031.12,3165.45,4736.65,5.1682
1.46324e+06,1.11271e+06,789014,124575,169150,137521,737996,113470,658719,1933.99,-5149.23,1.89132e+06,10681.8,90.3252,3088.79,5974.81,6.8613
1.43159e+06,1.16735e+06,735816,121710,135856,117145,695836,114237,639252,2816.12,-7044.52,2.17495e+06,11519.6,7604.41,3194.96,7333.71,7.7495
1.53097e+06,1.26354e+06,726987,135957,142018,125794,677385,127820,638198,2684.72,-7576.17,2.79859e+06,14746.4,5833.58,4483.73,8755.45,7.8599
1.48869e+06,1.12867e+06,791384,204519,411887,321081,769688,173550,707066,2950.68,-6102.9,2.25285e+06,12980.1,8459.56,3790.74,7205.79,7.8623
1.53109e+06,1.17972e+06,778703,151640,216053,185157,700120,142447,638721,2946.19,-5411.02,2.05919e+06,11707.2,6314.72,3936.58,6580.99,7.8791
1.56801e+06,1.2495e+06,752944,105797,171855,151005,682846,99155,640191,2552.86,-4178.32,1.67929e+06,12117.5,2311.3,2990.27,5485.98,7.94
1.49434e+06,1.14766e+06,781248,207963,243468,183684,795283,142427,876082,3632.79,-7938.76,2.52619e+06,22391.7,2974.06,5282.88,8492.51,7.967
1.55096e+06,1.20054e+06,775136,142350,180880,153318,707862,132706,643602,2404.76,-8305.2,2.41697e+06,11028.5,4767.06,3351.88,7786.58,7.9967
1.49883e+06,1.18475e+06,759063,117656,139948,118335,709587,109887,642420,1545.5,-8332.85,2.39043e+06,10764.5,2247.74,3357.45,8497.59,8.003
1.53461e+06,1.2882e+06,714770,119128,130609,112178,698581,108375,659530,2901.01,-6823.38,2.30165e+06,11724.8,3830.13,3783.24,7474.92,8.0419
1.41744e+06,1.16644e+06,729109,119883,118429,102157,695570,111259,646506,1931.91,-5941.86,1.99869e+06,8290.7,3816,3142.7,5843.8,8.0433
1.513e+06,1.19578e+06,759175,118888,210199,181165,696159,109782,649767,1858.73,-2683.3,1.84214e+06,13554.4,3635.76,3129.65,5577.94,8.0508
1.22834e+06,1.01404e+06,726799,108274,95976.2,82823,695287,100228,648168,2033.86,-6179.66,1.88097e+06,7054.84,2878.79,2657.59,5565.89,8.0611
1.59047e+06,1.23525e+06,772545,129972,164218,134574,732168,119365,653317,1693.27,-6159.55,2.01432e+06,15397,2819.84,3501.83,6833.55,8.1576
1.54343e+06,1.29386e+06,715730,149079,157264,142559,661891,139940,639183,2243.39,-8957.14,2.97043e+06,13099.2,4200.45,4838.87,9679.88,8.1727
1.56733e+06,1.27166e+06,739506,113982,165635,144994,685416,105723,646870,2081.35,-6023.88,2.32528e+06,12415.9,3412.69,2738.21,7937.74,8.19
1.48277e+06,1.14283e+06,778472,137377,193085,156663,739492,123141,669362,2813.38,-5153.3,1.95767e+06,12051.6,2001.81,3866.18,5934.02,8.221
1.57179e+06,1.2489e+06,755123,121179,150732,129396,698934,113070,643028,2113.98,-8440.15,2.57817e+06,13945.2,3853.35,3886.53,8416.02,8.2414
1.63895e+06,1.27452e+06,771560,143338,227364,166457,819540,122431,702461,2232.47,-8741.27,2.60605e+06,14051.9,35.2441,4291.45,8665.71,8.2519
1.45173e+06,1.12144e+06,776718,132308,161856,132957,730413,120005,661512,2091.11,-5662.52,1.97539e+06,12351.3,1981.22,3778.37,6449.73,8.3063
1.40504e+06,1.08885e+06,774235,183083,229699,158637,868773,151213,726456,1990.2,-8314.88,2.49998e+06,9021.95,3398.02,3368.35,7932.55,8.3163
1.60758e+06,1.28828e+06,748709,131515,167184,143909,697040,122110,646212,2216.9,-4769.7,1.68935e+06,13658.1,1331.24,3123.97,6096.7,8.3302
1.5682e+06,1.30279e+06,722235,131440,204635,196401,625154,126419,623831,2051.41,-4953.74,2.01432e+06,12164.7,423.966,3636.32,6657.39,8.3586
1.30915e+06,1.09194e+06,719353,121925,121110,105187,690827,111704,654900,2358.64,-5889.59,1.86707e+06,7534.51,4397.23,2998.24,6060.24,8.391
1.53867e+06,1.18008e+06,782325,143327,160411,134385,716199,132252,650247,2856.29,-9323.05,2.82163e+06,11714.8,1115.03,4533.05,8978.82,8.4114
1.47113e+06,1.17134e+06,753559,130323,215599,158835,814428,108460,720944,2200.37,-3390.05,2.2044e+06,14722.8,3307.39,4484.32,6962,8.4397
1.45582e+06,1.11228e+06,785312,176339,363715,306791,711328,161902,653503,1308.09,-3154.86,2.12933e+06,10982.6,2258.29,4233.2,6231.96,8.4646
1.76687e+06,1.30428e+06,812800,623574,1.74465e+06,1.22979e+06,851194,485608,770467,3915.4,-7551.9,2.77338e+06,18399.1,2294.81,3363.88,12913.2,8.47
1.56343e+06,1.26477e+06,741683,145277,237763,220055,648283,136229,639852,1780.51,-7221.84,2.47803e+06,13973.5,2213.79,3668.76,8769.19,8.5062
1.42901e+06,1.20597e+06,710966,115064,120599,106857,677159,108902,633951,1897.16,-6421.54,1.9934e+06,18914.6,4067.17,2949.04,6446.34,8.5284
1.51404e+06,1.26841e+06,716194,161394,251938,240935,627400,155381,623218,2291.55,-5905.09,2.22513e+06,11907.7,727.926,2780.62,7764.77,8.5438
1.51597e+06,1.08893e+06,835300,178452,256830,196208,785380,152283,703106,3286.77,-5598.05,2.51738e+06,21790.3,2881.82,6037.8,8422.12,8.6074
1.57292e+06,1.23108e+06,766603,130785,206957,179805,690604,119835,654828,2867.94,-5869,2.11505e+06,13242.6,4077.37,3120.76,7404.26,8.6274
1.60273e+06,1.27452e+06,754511,182256,236807,194500,730510,160612,680854,3132.47,-2869.44,1.21556e+06,19848.8,2496.14,4948.28,4463.9,8.6881
1.45616e+06,1.11646e+06,782562,113042,145620,118006,740404,103404,655923,2132.86,-4547.97,1.59616e+06,9746.79,2800.03,3508.07,5401.32,8.6974
1.5243e+06,1.25904e+06,726410,112186,158828,138680,687173,102475,656861,2508.64,-6447.06,2.04543e+06,11876.9,3509.58,2731.88,7236.3,8.7041
1.32577e+06,1.07838e+06,737646,109660,107986,90596,715169,99982,658078,1824.59,-5428.83,1.71119e+06,9720.17,2404.34,2251.72,5323.28,8.7051
1.3397e+06,1.06205e+06,756859,122158,108828,88798,735341,111097,659737,2384.15,-7377.26,2.30733e+06,9626.75,871.496,3641.04,7707.1,8.7155
1.52285e+06,1.26177e+06,724149,114670,153959,137495,671844,104904,655857,2681.59,-7613.82,2.44174e+06,12912.9,3245.98,3469.08,8307.5,8.7377
1.59e+06,1.19246e+06,800028,133960,179064,139247,771568,121158,663399,2213.98,-2185.63,2.13345e+06,13367.7,3355.18,3956.19,6807.46,8.755
1.45312e+06,1.12448e+06,775358,117167,155518,128518,726051,109112,644296,1759.01,-5758.07,1.74274e+06,11213.2,2585.17,3200.25,5634.75,8.7576
1.54982e+06,1.27902e+06,727039,106465,143013,124439,689558,98766,646774,2132.34,-6044.08,1.99944e+06,16680,-942.635,2828.01,6904.36,8.7891
1.6317e+06,1.30094e+06,752547,163018,190584,153636,744293,147620,662587,3128.42,-6522.42,2.08814e+06,14582.3,2452.48,4083.92,6915.11,8.8392
1.6205e+06,1.25965e+06,771879,143914,296189,210251,845244,121949,708069,1580.98,-5327.12,2.0612e+06,15326.6,968.04,3555.3,6902.32,8.8595
1.56001e+06,1.31435e+06,712143,130430,221788,179297,742192,114221,685146,1799,-5104.13,1.82023e+06,9638.85,1395.19,2518.37,5828.36,8.8915
1.43768e+06,1.0721e+06,804592,154316,205738,161276,765413,138679,667652,1883.11,-3921.06,2.37165e+06,14571.6,2514.21,4278.41,7473.8,8.9148
1.48182e+06,1.18076e+06,752980,182187,374107,350442,640517,178962,610814,1966.72,-5772.01,1.8917e+06,11204.3,3925.26,3440.4,6936.88,8.982
1.51111e+06,1.23038e+06,736899,198342,235813,192955,733269,179814,661824,2382.63,-9839.11,2.86932e+06,20522.2,3668.34,3576.49,8789.66,8.9907
1.4912e+06,1.15779e+06,772778,135074,216138,184925,701273,123686,655243,2524.26,-4198.11,2.07046e+06,16845.8,1285.61,4629.86,6855.01,8.9927
1.54891e+06,1.29736e+06,716336,112032,147079,128206,688325,104612,642555,2112.69,-3922.71,1.85373e+06,13507.9,297.072,3070.96,5757.73,9.0363
1.58562e+06,1.31050e+06,725960,126355,160549,135997,708322,112726,672540,2201.28,-6013.52,2.42381e+06,14752.4,4359.95,3815.68,8073.02,9.0555
1.60792e+06,1.2256e+06,787164,152341,239795,204975,701925,141415,646358,2946.96,-5725.97,2.41142e+06,14612,454.046,4493.24,6927.89,9.0602
1.62245e+06,1.32262e+06,736014,144004,204892,180182,682284,134135,644147,3126.65,-8694.21,2.58595e+06,14910.7,1700.13,4086.1,8351.18,9.0957
1.52353e+06,1.27575e+06,716533,106346,138072,119881,691047,97888,651846,1041.52,-4063.33,2.30338e+06,12076,3212.59,2859.5,8060.44,9.1666
965292,592925,976811,158692,291889,207740,843042,122188,779253,4315.79,-1660.67,2.61712e+06,24591.7,5772.16,6438.16,7690.46,9.2146
1.57165e+06,1.26677e+06,744401,101742,170398,148612,687958,93198,655007,2297.62,-4350.53,1.80867e+06,12857.9,1867.66,2778.86,6519.43,9.2361
1.51615e+06,1.17509e+06,774143,143510,197227,168733,701323,133108,646889,2121.65,-6915.16,2.45904e+06,11478.3,716.929,3133.17,7785.12,9.2959
1.55833e+06,1.22042e+06,766130,136243,173881,145518,716946,125562,651037,2491.99,-7869.59,2.2199e+06,12424.6,2790.84,3659.14,8480.46,9.2966
1.49575e+06,1.15942e+06,774047,172556,272601,225783,724414,151329,684161,2274.71,-5303.42,2.35982e+06,18377.1,5925.44,4916.08,8306.34,9.3231
1.37987e+06,1.0883e+06,760747,104128,137941,116460,710667,91529,682587,1958.2,-6290.46,2.35876e+06,11670.8,1776.58,3831.51,7446.25,9.325
1.67585e+06,1.31301e+06,765810,483469,1.47804e+06,1.31836e+06,672675,432396,670870,3259.46,-3525.67,1.98337e+06,19885.4,3177.74,3519.33,9724.29,9.3445
1.34372e+06,1.11255e+06,724667,114726,146824,127831,689149,105234,654122,1985.27,-5144.15,1.70209e+06,11825.1,700.509,3230.89,6335.51,9.3541
1.55645e+06,1.22402e+06,762954,144702,220732,173855,761781,129549,670178,2183.57,-8101.89,2.25104e+06,14003.3,3114.6,3060.16,8388.27,9.419
1.46088e+06,1.144e+06,766195,196287,404786,366811,662117,179782,655085,3335.17,-4799.05,2.0109e+06,18661.3,2189.14,3640.22,6776.76,9.4518
1.65366e+06,1.30703e+06,759124,156366,214998,174271,740219,139837,670920,4018.39,-7589.66,2.4957e+06,18247.5,1330.79,4473.11,8248.79,9.4522
1.50712e+06,1.23485e+06,732294,142083,194024,179814,647417,139623,610572,1835.19,-5499.42,1.56849e+06,10691.5,982.022,3251.68,5442.56,9.4684
1.39693e+06,1.10324e+06,759723,195017,261699,224894,698192,177033,660953,2289.31,-7552.48,2.39159e+06,10509.4,3086.37,3539.58,8459.1,9.4704
1.6625e+06,1.29092e+06,772702,144898,174361,147968,707020,134998,644002,2274.66,-8737.34,2.29125e+06,11980.1,2524.52,3948.71,7644.66,9.4858
1.34011e+06,970403,828590,127787,193050,154316,750604,111792,685847,1756.79,-4815.76,1.94933e+06,11877.7,1794.68,5176.44,5843.09,9.4881
1.61485e+06,1.25536e+06,771821,130950,206582,169693,730433,119266,658781,2128.52,-5158.84,2.25003e+06,11106.5,2240.08,2852.99,7413.77,9.5336
1.23619e+06,978978,757644,141601,155050,132454,702355,132403,641683,1585.92,-6670.85,2.10121e+06,8147.33,2251.95,3604.78,6764.83,9.5454
1.56286e+06,1.24487e+06,753263,104328,159060,137295,695117,97523,641868,1866.12,-4869.11,2.02246e+06,12081.1,1113.98,3320.87,6516.85,9.5476
1.31594e+06,1.04155e+06,758064,257059,280253,232575,723000,234113,658809,1187.46,-6108.46,2.01349e+06,10499.2,2266.04,3363.45,6418.74,9.5961
1.3493e+06,1.05707e+06,765868,173590,236220,202751,699044,160793,647752,2146.5,-6850.66,2.34278e+06,17611.7,3748.22,4272.18,7973.15,9.6074
1.56502e+06,1.24708e+06,752970,149184,203044,170440,714777,136165,657366,2483.2,-9687.41,2.86253e+06,14911.1,2608.3,3990.04,9603.03,9.6225
1.5743e+06,1.2554e+06,752412,110818,134643,113210,713590,101708,653744,2531.53,-6152.43,1.96414e+06,13944.2,1636.82,2667.72,6401.47,9.6269
1.47401e+06,1.09368e+06,808652,172240,222458,174099,766660,154009,671026,2198.12,-6544.72,2.22649e+06,23168.2,3543.54,4781.26,7350.45,9.6407
1.50843e+06,1.21185e+06,746837,121687,151144,129280,701472,113543,643038,2276.76,-5469.31,2.24618e+06,10845.8,1449.89,3152.17,7606.87,9.6428
1.55986e+06,1.267e+06,738689,113940,158579,135454,702435,104305,655423,1932.77,-6479.94,2.40673e+06,13035,1267.4,2999.6,7834.9,9.6569
1.44493e+06,1.19619e+06,724769,116309,137347,121371,678976,107049,651900,2092.17,-8364.08,2.58474e+06,13895.1,1129.38,4375.05,8378.23,9.6962
1.41494e+06,1.12621e+06,753819,224539,217656,180298,724320,203557,661847,1028.07,-11240.3,4.81467e+06,21171.2,6514.2,2382.23,25446.3,9.7136
1.51596e+06,1.25298e+06,725927,131211,152047,133279,684489,121156,649797,2530.28,-8138.49,2.54621e+06,14529.2,2042.33,3296.73,8327.26,9.7309
1.53623e+06,1.27616e+06,722277,198680,319607,290649,659779,176867,674000,2517.44,-4735.24,2.40837e+06,14590.9,1458.1,4183.21,8117.5,9.7401
1.05168e+06,779775,809218,171471,232013,183431,758911,152177,676072,2390.88,-4704.07,1.64273e+06,15502.2,2693.55,4217.96,5179.18,9.7416
1.1024e+06,927675,713011,124412,163841,147875,664781,117025,637875,2037.02,-3947.03,1.33514e+06,10564.1,3796.37,3040.47,4252.51,9.7486
1.35749e+06,1.12762e+06,722314,122344,140133,117714,714273,109109,672778,2187.25,-7482.83,2.23354e+06,10633.8,585.968,2557.64,6858.85,9.7742
1.55709e+06,1.19692e+06,780544,133392,158926,129060,738848,122391,653929,1946.75,-6699.07,1.98737e+06,11789,1216,3079.59,5923.43,9.7941
1.36974e+06,1.11242e+06,738792,115483,127955,111538,688313,106331,651644,1767.5,-5948.79,1.95233e+06,10560.2,2000.69,3789.24,6108.49,9.8087
1.27009e+06,1.05252e+06,724032,105899,101379,88945,683877,99157,640798,2142.6,-4937.11,1.49659e+06,9296.36,345.465,2474.39,4458.2,9.8474
1.44311e+06,1.15537e+06,749431,127957,120432,99230,728197,118189,649588,2148.9,-10386,2.91992e+06,12215.7,2738.93,3466.61,9520.73,9.8627
1.43193e+06,1.18558e+06,724670,134751,165188,142798,694075,126439,639441,2164.1,-6221,2.00503e+06,10344.5,2233.31,3111.19,6487.87,9.8685
1.554e+06,1.26174e+06,738982,141441,225290,206387,654954,133976,633434,1673.74,-4684.06,2.33109e+06,12959.3,1537.44,3636.72,8366.41,9.8733
1.57046e+06,1.17898e+06,799226,110826,154339,126260,733435,100410,662242,2145.18,-3377.51,1.94711e+06,8570,-317.143,3006.67,6159.24,10.0355
1.61355e+06,1.30228e+06,743409,131923,211193,185364,683605,120169,658686,2913.62,-4985.08,2.35586e+06,15896.4,427.75,4030.71,8371.15,10.0668
1.54988e+06,1.30269e+06,713853,136799,203602,178155,685700,120226,682711,1492.9,-4555.99,2.14284e+06,12279,920.643,3243.21,7247.78,10.3043
1.50773e+06,1.21706e+06,743295,121081,192262,166840,691424,111478,651686,3185.44,-5642.74,1.73751e+06,11334.2,-584.311,3578.76,5949.38,10.3289
1.30993e+06,1.03074e+06,762516,127498,120636,98913,731767,113915,671541,1516.86,-7609.43,2.21463e+06,9781.19,3015.52,2693.01,7090.6,10.3327
1.52919e+06,1.2415e+06,739040,122736,153213,136204,674929,116659,631257,3151.43,-5591.23,1.87768e+06,12664,4825.15,1864.55,6210.85,10.3708
1.5812e+06,1.26239e+06,751524,122801,185793,160438,694821,112506,654905,1805.18,-7474.21,2.3517e+06,15774,2999.7,4500.73,8243.89,10.4063
1.50267e+06,1.17236e+06,769052,127266,158547,122264,778054,107303,711623,1913.58,-5477.15,1.83858e+06,11388.7,3094.35,3439.63,6835.16,10.4078
1.5594e+06,1.29928e+06,720125,135006,154551,133392,695175,125648,644685,2493.51,-8803.95,2.35369e+06,11582.6,1787.1,3946.07,7639.01,10.5517
1.51265e+06,1.21144e+06,749185,167762,340538,302185,676151,154016,653551,1851.73,-6177.45,2.16842e+06,15475.5,1837.12,2422.84,8113.06,10.6177
1.6378e+06,1.2721e+06,772486,185701,321035,287443,670120,177010,629460,2463.64,-7281.74,2.18635e+06,13253.2,1896.9,3162.35,8138.3,10.6348
1.25763e+06,1.01081e+06,746510,120429,105102,90697,695295,112958,639683,2107.52,-7012.39,2.05895e+06,9642.29,905.216,2596.66,6844.61,10.6383
1.64519e+06,1.27327e+06,775262,171631,226923,193792,702578,163020,631694,2090.35,-8938.5,2.73576e+06,17549.3,513.075,3611.03,9371.63,10.6508
1.48232e+06,1.24203e+06,716076,120508,156454,141567,663097,113561,636705,2430.95,-7108.05,2.06226e+06,9740.59,-310.684,2855.48,7346.23,10.6598
1.57373e+06,1.20099e+06,786216,132049,159405,128976,741555,120619,656859,2014.27,-8955.14,2.83402e+06,12486,1787.33,3570.5,9252.81,10.7394
1.6545e+06,1.28542e+06,772278,134160,156845,128727,731058,121874,660486,3075.15,-7826.94,2.37097e+06,12893,1374.59,3421.74,8528.98,10.7658
1.5895e+06,1.18101e+06,807529,137296,197281,155115,763104,123527,666881,2343.98,-4973.2,2.13154e+06,14170.5,2360.2,4231.87,6568.74,10.7903
1.51868e+06,1.13188e+06,805044,161052,243627,208767,700188,148866,649113,1732.01,-4988.49,2.01381e+06,15385.2,-305.263,2714.69,7249.31,10.8764
1.6263e+06,1.32877e+06,734348,133074,154091,132261,699030,122526,651651,1937.68,-6000.23,2.72047e+06,15961,0.324219,3741.08,8333.65,10.9329
1.5752e+06,1.18785e+06,795656,165280,230076,162025,852002,138802,714456,3637.32,-9656.11,2.88551e+06,18491.1,4141.66,4528.51,9042.42,10.94
1.36013e+06,1.08382e+06,752964,197580,277316,233903,711363,179344,661011,1324.07,-6364.07,2.35494e+06,17315.1,1830.95,30316.8,8540.21,11.0242
1.4611e+06,1.19847e+06,731482,119847,146800,130183,676584,111145,646977,1414.11,-6713.59,2.26972e+06,8144.04,-696.416,2769.3,7234.06,11.0257
1.61316e+06,1.24696e+06,776209,126970,193859,159248,730406,113935,668642,1842.23,-6205.39,2.608e+06,13524.5,2068.35,3365.7,8420.77,11.0474
1.5412e+06,1.22612e+06,754183,140708,197767,171136,693368,130730,645796,2155.23,-6305.58,2.7404e+06,17721.1,2091.54,3719.55,9123.19,11.0785
1.52292e+06,1.20276e+06,759714,121153,190191,162507,702213,111857,649863,2842.89,-7005.35,1.93563e+06,10596.8,2036.48,3013.56,6546.01,11.1032
1.4359e+06,1.20885e+06,712695,109831,161496,152871,633852,104762,629034,1473.44,-5474.5,1.67114e+06,10610.9,2478,3760.52,5545,11.1174
1.3611e+06,1.14119e+06,715618,105432,100367,87579,687612,97906,646121,1604.5,-7184.75,1.97841e+06,8169.1,2016.52,2645.81,6098.87,11.1401
1.54385e+06,1.20746e+06,767154,113807,170960,145642,704300,104572,652985,2024.01,-6054.17,1.96299e+06,13125.2,1280.68,3713.38,6632.67,11.1774
1.57673e+06,1.22108e+06,774757,117889,199453,163690,731087,107021,660928,2958.1,-5653.47,1.98062e+06,12198.7,45.7285,3554.53,6782.67,11.1813
1.52641e+06,1.2483e+06,733674,139250,177777,152556,699195,127659,654478,2195.65,-7427.95,2.15826e+06,12534.8,872.433,3853.07,7233.29,11.2361
1.587e+06,1.26308e+06,753869,116523,158540,132285,719085,104027,672074,2969.91,-8881.74,2.405e+06,18489.3,2494.91,4139.88,8629.02,11.2405
1.5036e+06,1.15869e+06,778606,145903,156070,125829,744202,131174,667373,1898.83,-7642.48,2.49726e+06,8020.75,2595.82,3436.1,7872.26,11.3005
1.56274e+06,1.18261e+06,792862,118718,170152,136166,749756,108447,656825,1437.08,-2051.29,1.64847e+06,10071.2,1907.19,2389.85,4741.81,11.3091
1.35459e+06,1.10337e+06,736606,131827,123691,105186,705555,120965,653876,1495.31,-7428.05,2.29921e+06,7471.11,2559.34,3740.67,7592.76,11.3429
1.53427e+06,1.30449e+06,705688,110284,121506,105840,688812,101322,653068,1800.71,-4835.11,1.80443e+06,10546.6,1892.32,3211.19,5842.31,11.3431
1.58163e+06,1.25911e+06,753688,132175,198357,168883,704713,119023,666300,1824.66,-5434.8,2.53515e+06,13834.7,1518.39,4590.88,8821.7,11.3494
