"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.49101e+06,1.2365e+06,723498,134032,160095,140694,682736,126540,635526,2704.99,-5697.73,1.91515e+06,11072.3,820.921,3129.59,6691.18,2.0131
1.37417e+06,1.14133e+06,722404,157794,188944,158648,714577,143055,661818,2492.99,-9569.03,3.05002e+06,21490.7,3612.21,5493.79,10286.7,2.0614
1.50822e+06,1.22789e+06,736984,107803,151771,128563,708313,100328,644705,2414.86,-7855.97,2.26599e+06,13479.6,499.091,3299.33,8014.56,2.1267
1.57274e+06,1.22684e+06,769166,125376,180985,149885,724497,114158,658961,3352.82,-8690.19,2.5541e+06,13627.2,3501.15,3794.61,8016.89,2.1672
1.4124e+06,1.17263e+06,722681,98885,121681,107715,677792,91775,646483,1766.3,-6116.75,1.93858e+06,12187.1,284.394,2860.52,6267.58,2.197
1.398e+06,1.13438e+06,739438,136309,204438,175706,698113,126091,648621,2135.97,-5708.86,1.73815e+06,13523,1325.19,3816.82,5880.1,2.2584
1.54677e+06,1.33937e+06,692910,121748,147718,137336,645356,116447,627314,2455.68,-7362.29,2.53247e+06,12045,1010.56,3414.38,8275.71,2.4208
1.38914e+06,1.13678e+06,733196,112369,133030,113960,700404,105136,641277,2280.27,-5316.36,1.56883e+06,13414.4,879.145,3341.72,4841.6,2.5905
1.50595e+06,1.26373e+06,715003,103541,142958,127453,672993,97046,640156,1910.93,-5987.27,1.92146e+06,16150.9,1568.09,3528.85,6626.85,2.6414
1.19963e+06,946409,760533,104782,130391,114400,683870,95569,657842,1655.04,-6059.43,2.30343e+06,10934.3,1666.77,3450.37,7519.17,2.6877
1.58013e+06,1.33368e+06,710873,105468,125778,110674,681883,98943,639569,2264.13,-5827.76,2.04942e+06,9646.6,962.933,2893.8,6538.63,2.7353
1.32706e+06,1.04983e+06,758444,186773,309606,268228,692558,168621,664591,3261.39,-4208.66,1.88317e+06,21468.3,5008.24,4846.34,7398.33,2.7375
1.51951e+06,1.19662e+06,761902,133627,150415,122807,734885,122232,655935,2296.85,-9234.9,2.52428e+06,11776.9,1399.46,3588.65,8164.59,2.7684
1.489e+06,1.17997e+06,757139,153940,211469,180651,702356,144823,637770,2744.62,-7402.09,2.12966e+06,11189.2,1313.79,3629.96,6487.02,2.8727
1.04436e+06,848142,738808,154360,168498,146760,688873,143503,645393,2164.7,-6868.35,2.20383e+06,17062.7,2692.24,4746.09,7225.63,2.8797
1.48739e+06,1.23786e+06,720949,130890,188108,165037,683878,120713,650586,2124.77,-5670.48,1.9138e+06,13157,1080.64,3716.1,6478.45,2.9056
1.59456e+06,1.31106e+06,729746,106962,133713,113574,706391,96698,663689,2017.93,-6878.79,1.91767e+06,11960.1,316.238,3791.5,6588.05,2.9229
1.35343e+06,1.11771e+06,726540,132276,114247,99525,688753,125385,632975,2357.19,-8662.12,2.46358e+06,9277.3,2371.23,3404.53,7811.34,2.975
1.45654e+06,1.23556e+06,707308,118030,115651,100528,690262,112150,631459,2234.78,-8546.28,2.38023e+06,9854.88,-953.43,3432.27,7165.43,3.0461
1.48913e+06,1.22594e+06,728809,122531,144797,123573,703050,114601,641519,2348.65,-4268.78,2.88016e+06,11014.6,4287.01,3993.91,11276.1,3.0621
1.51612e+06,1.21549e+06,748399,147535,207553,175704,708758,134790,656731,2634.7,-8233.17,2.22693e+06,14676.6,711.126,3998.58,7920.25,3.0717
1.54081e+06,1.25919e+06,734190,105981,151486,132341,686799,100147,634950,2454.71,-6336.41,1.99403e+06,12908.7,1018.78,2890.38,6500.57,3.2086
1.53264e+06,1.28342e+06,716511,119001,161937,147471,658858,112295,635830,1544.22,-5510.97,1.8413e+06,14953.3,2412.55,3294.44,6042.17,3.5269
1.43836e+06,1.16396e+06,741446,171367,257115,217702,708624,159631,644112,2111.79,-6976.49,1.9469e+06,10505.7,-262.431,2742.74,6139.3,3.5931
1.55498e+06,1.28118e+06,728224,119204,176029,165001,640100,116257,615211,2711.42,-7983.05,2.26046e+06,11303.8,85.881,2764.35,7188.15,3.6298
1.47434e+06,1.11664e+06,792200,454503,729676,546491,801122,388416,702087,2006.58,-6871.01,2.47484e+06,13875,1182.97,4867.76,8811.29,3.6726
1.40554e+06,1.1561e+06,729457,118740,152515,136915,668363,112757,631837,2506.52,-5607.78,1.97647e+06,10195.5,424.242,2875.74,6030.19,3.6876
1.56895e+06,1.19472e+06,787942,128484,171125,138707,740228,117395,656676,3010.38,-8243.43,2.6882e+06,15121.4,1033.24,4044.68,8859.98,3.7498
1.31737e+06,998097,791931,157885,339699,249155,818042,118842,797119,2240.44,-7436.4,2.16615e+06,14256.3,1657.23,4290.55,7860.97,3.8024
1.40405e+06,1.17598e+06,716365,131098,138834,125819,662064,126271,622935,1870.91,-9085.11,2.31918e+06,8457.23,-465.078,3561.02,6470.49,3.8212
1.52842e+06,1.24863e+06,734447,106508,159376,140036,682863,98777,646961,2230.93,-6069.23,1.98462e+06,15403.8,1495.77,3071.03,6884.12,3.8405
1.6203e+06,1.28572e+06,756137,138451,181256,155026,701518,130188,638082,2000.75,-7127.31,2.36882e+06,14442.3,435.018,3301.73,7877.35,3.8416
1.05072e+06,806743,781450,147505,167660,131343,765902,129583,682985,1510.77,-5186.29,1.56066e+06,9712.55,857.696,3136.58,5056.75,3.8803
1.60295e+06,1.26106e+06,762671,107599,137954,114315,724071,98468,655637,2696.8,-7935.83,2.32088e+06,13837.9,1424.5,4054.99,7190.02,3.8808
1.37176e+06,1.10552e+06,744497,132830,150539,126322,715025,124492,640186,1746.21,-6795.53,2.10366e+06,12140.2,1359.56,3554.83,6209.98,3.9564
1.38253e+06,1.05905e+06,783270,165157,216731,178141,729976,152197,651093,1825.95,-5199.88,1.76996e+06,11495.4,1541.23,3636.81,6128.42,3.9925
1.57049e+06,1.30192e+06,723777,130275,189433,165472,686882,120835,646875,2371.41,-4691.17,2.22816e+06,15652.7,1075.69,3306.82,6979.74,4.1397
1.48808e+06,1.20877e+06,738642,116959,154334,133379,694267,110688,633991,2211.32,-4974.74,1.49588e+06,10538.7,1461.04,2882.66,4788.34,4.1857
1.43626e+06,1.15669e+06,745016,107032,149052,128628,695268,100537,638759,1798.7,-5944.66,1.7948e+06,14048.6,677.544,3347.67,5384.32,4.2076
1.45784e+06,1.22481e+06,714154,103570,117633,104541,675139,99122,626926,1850.62,-7449.59,2.25716e+06,9487.7,1272.76,2439.25,7510.52,4.2995
1.37417e+06,1.10508e+06,746103,126682,191341,171918,667787,120558,630481,1474.8,-5888.01,2.15766e+06,12958.7,275.015,4071.54,6812.01,4.3966
1.42177e+06,1.21318e+06,703161,117232,134285,121603,662573,112136,627264,1918.4,-6702.41,2.06365e+06,10485.4,1697.63,2551.9,6817.96,4.4765
1.40967e+06,1.17334e+06,720851,102700,133805,120353,667064,98930,622864,2148.63,-5078.57,1.72348e+06,9602.22,1759.24,2725.93,5640.68,4.4765
1.44358e+06,1.20159e+06,720837,125366,115457,100966,686115,118649,633966,1951.87,-6335.48,2.09502e+06,8315.05,974.146,3264.79,6211.45,4.5552
1.53087e+06,1.26214e+06,727750,136118,181136,160488,677195,128354,636295,3982.99,-8584.04,3.2663e+06,14811,1511.38,4257.71,10678.7,4.561
1.43782e+06,1.1512e+06,749386,156812,205569,169180,729054,138089,681352,2354.73,-9886.15,3.02478e+06,19487.5,1709.59,4849.41,10380.8,4.5648
1.39612e+06,1.13188e+06,740070,158629,214014,183533,699648,149297,637503,2085.84,-8209.01,2.28331e+06,13758.6,978.724,3815,7643.21,4.5824
1.32273e+06,1.07808e+06,736156,125483,127420,109431,698630,116383,646912,2420.57,-8846.26,2.43864e+06,9298.83,79.8701,3694.62,7698.5,4.606
1.71502e+06,1.36731e+06,752581,184258,188955,156665,723664,167256,660992,5251.51,-12827.2,3.7301e+06,16997.7,422.289,5108.67,12045.5,4.6201
1.55228e+06,1.26742e+06,734856,174516,226082,194780,696424,163009,642356,2388.36,-7697.27,2.16136e+06,13404.4,2969.81,3595.73,7355.59,4.6404
1.44068e+06,1.16852e+06,739748,120968,121991,103706,705790,113615,638833,2078.85,-7761.9,2.25209e+06,9477.25,1962.48,3372.61,7509.63,4.7162
1.53341e+06,1.20628e+06,762714,109656,176950,150464,705617,101924,645517,2060.83,-4857.59,1.74025e+06,12168.4,1544.14,2753.2,5247.77,4.7439
1.5008e+06,1.15492e+06,779690,141327,195145,138962,842582,119604,708976,2136.01,-8975.27,2.61882e+06,13165.6,533.869,3586.68,8475.6,4.7981
1.51847e+06,1.2466e+06,730855,255278,721061,679572,636631,214160,715198,2207.77,-5104.23,2.25447e+06,14427.8,2940.07,4366.64,8423.42,4.817
1.65505e+06,1.32256e+06,750837,126010,170105,149285,683680,117765,642006,2026.4,-8212.6,2.52547e+06,24887,3729.89,3641.24,8816.86,4.8208
1.36714e+06,1.11205e+06,737628,126887,128838,113827,679127,120773,630373,2151.21,-6888.12,1.9414e+06,9249.18,832.989,3204.48,5908.73,4.8709
1.51018e+06,1.16012e+06,781048,138891,163106,132579,738154,130696,637622,2431.38,-4695.1,1.99929e+06,12783.1,1605.32,3891.82,6673.25,4.9288
1.3361e+06,1.0215e+06,784785,155864,202358,164389,738583,142584,655884,2813.62,-7486.61,2.31285e+06,12172.1,770.56,4584.62,7500.2,4.942
1.49792e+06,1.26202e+06,712150,157064,216236,184280,704045,140269,671839,2698.02,-7493.56,2.38851e+06,13876.9,2677.59,4424.2,8557.86,4.9632
1.64159e+06,1.35514e+06,726827,147917,214893,190328,677440,137704,644499,2275.1,-7900.87,2.61109e+06,13808.7,2213.49,3152.09,8662.94,5.1153
1.71193e+06,1.29326e+06,794236,267894,475061,395230,721192,227381,706904,4285.99,-7443.09,3.00151e+06,28909.4,2974.68,7580.79,10253.8,5.221
1.45663e+06,1.2398e+06,704935,107921,108491,96283,676075,101261,639463,2261.88,-6489.43,2.05916e+06,12874.1,2044.93,2821.28,7640.87,5.2587
1.53663e+06,1.32004e+06,698444,104812,118288,100038,709458,97492,645051,2686.19,-6062.53,1.96469e+06,13224.2,863.713,3579.87,6651.06,5.2652
1.53761e+06,1.28808e+06,716233,116652,152730,137283,667513,110419,633870,1947.91,-6467.78,2.45339e+06,10980,-516.207,2869.9,7966.93,5.2884
1.56676e+06,1.29374e+06,726619,127907,144035,127170,679573,121145,633493,2966.72,-8722.88,2.66715e+06,12268.9,1819.15,4183.83,8413.13,5.3325
1.34793e+06,1.12344e+06,719898,134616,156945,138842,678231,124965,646340,2330.12,-7325.21,2.12399e+06,10628.9,2627.45,3866.04,6531.22,5.3574
1.51708e+06,1.2955e+06,702622,96185.6,119044,108003,661338,91140,633217,2037.58,-5373.56,1.87997e+06,12740,1219.09,5034.94,5163.54,5.5206
1.49739e+06,1.25458e+06,716125,93358.1,130816,119756,655413,89558,625459,2166.46,-3184.74,987153,10665.2,1570.48,2383.57,3686.73,5.5428
1.44374e+06,1.16188e+06,745549,151954,245217,224248,656105,147351,618742,1920.49,-6702.68,2.0105e+06,12461.2,1331.36,3679.51,7740.19,5.5845
1.57243e+06,1.2836e+06,735010,130298,168188,148166,681080,122021,640702,2679.13,-9268.42,2.81273e+06,16946.3,2339.65,4036.62,9377.37,5.6167
1.95282e+06,1.40442e+06,834291,269977,460171,322745,855482,203501,795998,5410.82,-6636.19,3.84799e+06,38855.2,9599.81,7878.52,13697.7,5.765
1.4006e+06,1.1296e+06,743945,141649,144618,124029,699602,134958,629747,1890.81,-8342.9,2.2439e+06,8460.54,240.912,2801.76,6405.72,5.7861
1.48134e+06,1.16844e+06,760670,156916,222278,178985,745129,138828,678176,1747.92,-6142.28,2.09242e+06,15231.2,3623.18,4938.06,7587.22,5.8681
1.18816e+06,921878,773309,97214.4,163919,134954,728776,85047,685840,1914.15,-6807.7,2.11022e+06,12038,402.91,2977.86,7408.03,5.9207
1.47791e+06,1.219e+06,727441,131426,160096,144584,664371,124100,635419,2717.5,-7555.88,2.12066e+06,14307.1,1517.17,4656.69,6887.79,5.9988
1.32453e+06,1.08447e+06,732821,130423,145025,125178,695128,121815,642397,1096.54,-7687.83,2.31191e+06,11600,340.834,3906.19,7334.14,6.0889
1.50045e+06,1.17776e+06,764390,146936,227474,202686,673377,138968,634403,2268.09,-6731.36,2.47776e+06,14542.4,1667.24,4245.67,7965.99,6.1272
1.53612e+06,1.23451e+06,746587,137471,179568,153961,699793,129453,637164,2612.68,-8865.59,2.39114e+06,14489.3,-7.58203,3132.5,7845.94,6.1428
1.34046e+06,1.10108e+06,730439,111337,144901,125896,690573,105930,630623,2391.43,-6238.82,1.93025e+06,12136,2406.87,3652.25,5594.28,6.1582
1.08166e+06,865992,749426,147775,234535,200146,703091,135739,653202,1605.92,-4959.6,1.74425e+06,12591.2,571.763,3676.68,6413.7,6.2047
1.44433e+06,1.12856e+06,767883,140731,182574,156466,700117,130769,645707,1536.01,-8050.38,2.41659e+06,13688.3,1517.54,4519.65,8915.24,6.2149
1.46079e+06,1.152e+06,760828,153178,214162,180084,713539,139885,657016,2336.85,-8457.42,2.45535e+06,15635.2,2352.93,4475.07,8588.64,6.2877
1.45524e+06,1.19452e+06,730960,108992,126279,112177,675425,102812,636068,2814.54,-8244.61,2.20032e+06,13451.4,974.729,3942.71,6686.69,6.3108
1.92088e+06,1.4785e+06,779521,297986,410225,305363,806040,242404,737578,3235.52,-7981.73,2.7769e+06,19058.9,3345.89,5611.87,9631.12,6.3256
1.55778e+06,1.21763e+06,767609,147201,200169,168351,713400,135203,653246,2606.49,-7419.89,2.25524e+06,13773.8,1121.33,4254.29,7807.02,6.3269
1.55081e+06,1.23975e+06,750542,121893,181832,156558,696861,113144,646395,3681.32,-6900.08,2.27017e+06,16702.6,1088.83,3682.58,7343.98,6.3497
1.51962e+06,1.28102e+06,711757,137849,158435,141503,671795,130914,631784,3141.68,-11230.9,3.03963e+06,14268.4,1404.91,3244.38,10169.7,6.359
1.41062e+06,1.11863e+06,756612,135086,144423,119385,725833,123771,654853,2143.31,-8405.34,2.47738e+06,10812.6,2259.37,3706.43,8673.64,6.3617
1.40933e+06,1.13021e+06,748178,116688,140261,122672,686027,111360,628705,1660.07,-6385.39,2.04698e+06,10678.2,-202.437,2507.8,6582.75,6.3734
1.6202e+06,1.24552e+06,780496,186599,256369,219076,702138,179075,625211,2565.9,-6095.47,2.25205e+06,13160.9,3382.45,3737.43,6428.52,6.3903
1.0293e+06,762721,809707,117982,124855,100698,743938,104012,680586,1720.93,-3967.22,1.39486e+06,8819.18,1876.06,2857.95,4009.05,6.4052
1.41189e+06,1.10264e+06,768279,229149,240095,203225,708856,216677,634535,2042.83,-7055.12,2.27876e+06,13512.6,969.112,4150.35,7439.45,6.4153
1.5393e+06,1.19039e+06,775863,138798,164009,135101,728385,126410,658799,2189.45,-8464.51,2.41413e+06,12793.6,1238.85,3347.77,8213.12,6.4534
1.36447e+06,1.04256e+06,785260,152550,181862,145552,749677,138496,660884,1996.84,-5464.78,2.46999e+06,11639.9,1786.49,4091.76,7841.25,6.4898
1.3846e+06,1.09964e+06,755483,125184,137986,111458,742805,113817,659921,2626.85,-6796.16,2.05459e+06,12644.6,1438.25,3562.31,6900.4,6.5494
1.44689e+06,1.17026e+06,741834,136132,181766,156728,695852,123786,659842,1923.27,-4207.31,2.01975e+06,19718.4,2640.25,3756.91,6481.48,6.6299
1.35288e+06,1.14088e+06,711496,120296,126442,111645,679521,112834,639678,1496.86,-7173.28,2.14569e+06,9110.27,2482.25,3593.3,6731.24,6.6467
1.50232e+06,1.19365e+06,755154,161039,265586,192081,829607,126804,761990,1929.89,-2667.2,1.51904e+06,13450.6,2015.21,3770.95,5242.91,6.6689
1.80026e+06,1.38696e+06,778794,174537,254280,210605,724427,160986,650507,2109.15,-7027.46,1.93899e+06,11261.5,375.69,3344.56,6248.88,6.6898
1.3475e+06,1.03816e+06,778783,149258,200623,166583,722607,139364,642597,2054.37,-7527.1,2.27182e+06,12118.6,1259.95,4028.27,7398.72,6.827
1.49514e+06,1.22037e+06,735092,140834,190479,163730,698025,129903,650487,1999.79,-7144.62,2.16115e+06,13780.7,1744.03,4087.43,7842.63,6.9299
1.38918e+06,1.15554e+06,721313,149764,150400,134889,668996,142284,631543,2634.82,-7350.15,2.12922e+06,15495.3,2982.96,4005.65,6999.06,6.9381
1.43175e+06,1.12433e+06,764057,159715,159072,130616,730715,147068,651597,2015.6,-8731.64,2.61e+06,9747.8,963.459,3534.6,8740.87,6.9427
1.51112e+06,1.24403e+06,728817,119744,161895,142564,681357,111179,646222,1744.92,-8420.07,2.45575e+06,13100.4,844.942,3479.87,8354.49,6.9904
1.50011e+06,1.21371e+06,741581,142214,221956,196630,677281,135583,629344,1581.54,-7361.7,2.76703e+06,9866.98,1491.98,3013.43,9119.38,7.0151
1.5538e+06,1.26324e+06,738009,124700,156903,130511,721332,112339,666017,2281.26,-10190.4,2.92114e+06,13795.1,876.803,4256.53,9672.29,7.0195
1.4451e+06,1.14522e+06,757114,194392,358704,338920,635024,184408,632486,2162.7,-6787.22,2.30282e+06,16959.4,759.16,4224.72,7616.24,7.0395
1.41695e+06,1.14248e+06,744143,114059,186259,156957,712012,105471,648854,2544.95,-5059.83,1.69853e+06,12635.7,2826.38,2551.44,6231.02,7.059
1.39405e+06,1.08549e+06,770553,208321,322293,202434,955254,159922,781586,2197.6,-9196.69,2.57133e+06,13249.1,751.681,4813.94,8108.37,7.0609
1.49172e+06,1.21113e+06,739005,143948,160096,140482,683772,134511,642095,2496.81,-9341.23,2.80551e+06,10958.8,407.997,3935.78,8477.45,7.0862
1.46415e+06,1.15139e+06,762979,186122,235082,168436,837406,155001,720466,3209.1,-5878.46,2.07515e+06,14751.9,3477.57,5000.17,6726.27,7.1529
1.36174e+06,1.07278e+06,761619,164346,176636,139339,760602,143581,686774,2562.52,-8612.11,2.56678e+06,12817.8,697.918,4422.57,8240.86,7.1867
1.52363e+06,1.27591e+06,716491,106466,158080,144384,656914,101713,628037,1551.75,-3498.5,1.66e+06,12487.8,676.659,3293.16,5297.97,7.194
1.60933e+06,1.36766e+06,706024,153326,187936,173623,649461,147590,623319,2243.96,-7909.19,2.64758e+06,11193.8,910.484,2153.92,8886.53,7.2
1.45503e+06,1.18005e+06,739819,141928,138177,115563,717411,130930,650398,2338.54,-8523.54,2.52964e+06,12355.5,909.16,4453.85,7973.12,7.2883
1.57118e+06,1.23582e+06,762821,111599,106896,84220,761546,98496,679820,1495.73,-8268.76,2.55518e+06,11711.1,-156.967,4257.9,8248.75,7.3222
1.62262e+06,1.37931e+06,705839,113906,138421,125479,661885,109018,626903,1760.92,-9698.29,3.18988e+06,14129.1,-910.687,3460.91,9365.41,7.3884
1.25779e+06,1.01468e+06,743754,160701,203427,182480,668874,153631,627612,1405.62,-6001.03,2.12561e+06,13052.7,421.841,2887.18,6792.59,7.4363
1.49804e+06,1.22581e+06,733251,144802,258944,235564,659551,140289,619301,2214.82,-10133.1,2.69441e+06,10478.2,27.8105,2378.46,9018.55,7.462
1.57678e+06,1.28963e+06,733599,116176,176142,154213,685319,110121,632994,2676.67,-5039.7,1.83368e+06,10922,464.023,2299.42,6522.96,7.4682
1.35857e+06,1.10941e+06,734754,196311,289416,256823,676144,184344,638949,1420.36,-6147.26,2.07941e+06,12515.7,751.617,2477.61,7065.17,7.541
1.46319e+06,1.19364e+06,735492,144982,209011,184914,678189,135905,640074,2439.76,-8018.69,2.58078e+06,11658.1,846.89,3217.61,7581.06,7.5557
1.4771e+06,1.18073e+06,750602,112466,178546,159643,671043,106178,635530,1948.44,-2829.05,1.4624e+06,13117.3,2501.42,2814.71,4891.22,7.5684
1.47044e+06,1.14300e+06,771879,125302,130384,103459,756146,114391,657230,1759.52,-7888.37,2.45347e+06,10805.6,1127.45,4034.59,7372.83,7.5773
1.52755e+06,1.18115e+06,775965,128576,188448,147627,765908,114335,674731,2214.04,-5485,2.14702e+06,13109.9,401.112,3516.11,6689.19,7.7001
1.41055e+06,1.10161e+06,768268,164322,184923,134843,822839,139709,705704,2258.02,-6928.43,2.09493e+06,10911.7,2237.56,3538.29,7072.2,7.7748
1.65467e+06,1.2115e+06,819484,203627,260540,197858,790081,172278,709182,7688.66,-10094.8,3.33999e+06,26877.3,5897.88,4445.52,10957.6,7.8076
1.57035e+06,1.21369e+06,776316,146146,204151,170983,716392,135856,645444,1984.3,-5531.21,2.37396e+06,18574.4,1225.72,4165.6,7272.4,7.863
1.23249e+06,968342,763671,203139,486583,453457,643832,195553,623276,2000.26,-6506.54,1.6884e+06,13210.5,506.938,3386.57,6273.53,7.9331
1.39791e+06,1.14042e+06,735470,150146,152691,132800,689869,139847,644185,2297.33,-8979.01,2.78981e+06,10150.4,851.63,3881.84,8941.4,7.9644
1.52554e+06,1.29972e+06,704245,103320,115351,101204,683873,95837,646848,1549.09,-5184.22,2.09685e+06,10845.4,1911.56,3032.45,6330.08,7.9723
