"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.49518e+06,1.24053e+06,723163,102533,145490,127656,683822,94792,649000,1526.49,-5127,1.75861e+06,11504.4,440.337,3078.07,6199.34,2.9994
1.16659e+06,895875,781311,209336,259324,219715,708166,191591,655572,2460.31,-5816.31,2.07138e+06,24644,1683.22,5133.73,7071.72,3.2154
1.42312e+06,1.13543e+06,752027,176938,273382,236497,693579,159056,667456,2048.21,-4629.86,2.09442e+06,16485.2,1936.55,3669.81,7001.47,3.2415
1.58447e+06,1.32213e+06,719055,123101,179568,156851,686899,113014,653550,1968.14,-6297.61,2.35194e+06,13824.3,1954.57,3645.59,7861.96,3.3003
1.49032e+06,1.19782e+06,746516,107619,154322,132132,700761,99540,648697,1479.85,-4756.25,1.87607e+06,12241.2,2022.6,2257.97,6673.16,3.3908
1.53953e+06,1.25248e+06,737508,145501,187430,162894,690374,132296,659890,2847.95,-8016.55,2.36167e+06,18265.4,406.56,3858.14,8263.41,3.4003
1.46127e+06,1.18296e+06,741163,171795,341355,321009,638030,162244,635320,2509.77,-6185.34,1.84804e+06,13959.2,793.521,2945.4,6735.7,3.4342
1.61566e+06,1.30338e+06,743751,126402,177523,149733,711358,115027,659335,2240.52,-6977.1,2.34759e+06,15652.3,819.938,3505.18,8279.35,3.5201
1.59441e+06,1.27433e+06,750704,144729,201463,171941,703019,132050,657610,2721.27,-8545.58,2.98747e+06,15293.7,956.101,4270.59,10095.5,3.5392
1.31378e+06,1.08605e+06,725810,142777,153954,134372,687440,132598,646061,1469.97,-6802.36,2.16896e+06,11928.3,2758.92,3341.61,7538.82,3.714
1.47305e+06,1.19044e+06,742439,203062,317381,292293,651498,190012,641207,2004.37,-6037.79,2.21764e+06,17357.3,-347.329,3752.2,7789.76,3.7337
1.50905e+06,1.22138e+06,741322,172228,292902,265215,662636,158756,650916,2054.72,-4916.79,2.05673e+06,13024.8,1116.13,4286.84,6707.43,3.8213
1.48278e+06,1.17105e+06,759719,128537,204638,170135,721679,114629,672797,1735.38,-4482.05,1.85586e+06,13313,1552.93,2385.19,6275.46,3.8815
1.53899e+06,1.22887e+06,751422,145516,248564,213268,699301,132211,660380,2606.87,-5594.76,2.26009e+06,17328.2,1468.02,4909.45,7364.64,3.9371
1.62905e+06,1.23805e+06,789491,158510,236063,195343,725072,144865,656516,1970.61,-4119.98,2.64238e+06,10530.5,531.002,4654.68,8076.88,4.0517
1.36172e+06,1.13297e+06,721140,112360,105438,91583,690771,104447,645459,1798.77,-7491.21,2.45731e+06,7467.42,1775.16,2914.02,7817.64,4.4486
1.5694e+06,1.25983e+06,747434,103374,165081,143513,690172,96730,641214,1747.01,-5617.58,2.02634e+06,13429.5,1919.38,2688.31,6712.06,4.8495
1.38864e+06,1.11863e+06,744826,137221,128881,106592,725465,122647,671295,2390.28,-7665.2,2.302e+06,9619.34,977.06,2809.35,7009.66,5.3947
1.42811e+06,1.18878e+06,720796,122652,123839,107819,689149,113100,650673,2119.34,-8304.93,2.33606e+06,10574.3,1940.88,3473.81,7390.85,5.4815
1.4562e+06,1.18908e+06,734786,119608,116275,99807,698999,111767,642091,2221.06,-7672.44,2.20411e+06,10787.3,1707.82,3444.76,6814.51,5.5707
1.29436e+06,1.01208e+06,767344,261732,448117,365614,735394,219317,716037,1504.26,-6216.19,2.2879e+06,14854.1,1810.69,3815.21,8396.6,5.7286
1.66428e+06,1.25332e+06,796736,157263,191435,152831,751556,141695,665922,1640.1,-7052.24,2.48971e+06,10072.9,1017.33,2701.26,7645.91,5.7313
1.43661e+06,1.1787e+06,731284,170052,236626,229819,617771,166133,614155,2350.9,-7335.03,2.40341e+06,11865.3,720.336,2906.57,7369.95,5.8443
1.39622e+06,1.08654e+06,771010,120039,125833,100796,749036,109613,657070,1643.28,-6835.95,2.12531e+06,11201.3,704.322,3419.01,7258.71,5.9671
1.5086e+06,1.25962e+06,718596,180082,281750,240334,703395,165442,653095,1954.04,-7473.62,2.22072e+06,9464.04,-2270.95,2588.04,7360.08,6.4681
1.5741e+06,1.19319e+06,791540,154450,235196,186444,756889,136173,680533,1648.57,-5427.9,2.29996e+06,11733,-658.758,4025.33,7238.02,6.8864
1.17484e+06,920671,765640,166534,189707,159033,715727,153330,651667,2799.55,-5772.77,1.95797e+06,18026.4,9735.38,4011.95,6398.88,8.1948
1.5202e+06,1.23652e+06,737646,125348,140772,122047,692057,117037,642606,2882.65,-7651.13,2.43150e+06,12523.1,6478.07,3969.78,8666.2,8.1976
1.56057e+06,1.27191e+06,736172,119255,169859,147190,692409,109415,653958,3037.17,-9854.12,3.22821e+06,16200.1,5143.24,4638.56,10784.5,8.2747
1.57965e+06,1.26124e+06,751478,122347,196405,168444,699597,112583,652036,2139.98,-5697.76,2.17023e+06,13280.1,4478.24,3110.31,7958.91,8.3143
1.66656e+06,1.29706e+06,770923,131914,217265,182748,713326,120696,655765,2108.87,-5919.96,2.58626e+06,12449.7,4099.17,3464.37,8516.22,8.4056
1.49295e+06,1.23358e+06,726156,115649,144293,126313,685405,107638,644655,2305.63,-7384.79,2.38476e+06,9527.04,4315.72,3512.9,8018.84,8.4062
1.84273e+06,1.39632e+06,791822,296309,739560,610594,726728,249026,713923,2143.75,-8036.6,3.44645e+06,18834.1,4898.43,4961.62,14055.9,8.413
1.55162e+06,1.31208e+06,709540,115266,132383,117100,678307,105545,655264,2654.44,-5228.75,2.21581e+06,10475.5,5043.04,3521.16,7574.53,8.4953
1.60478e+06,1.24141e+06,775627,137099,224609,188070,716571,125664,654596,2282.77,-5969.82,2.58263e+06,12986,1255.78,3710.61,8941.69,8.5017
1.60076e+06,1.21531e+06,790299,161194,273738,152682,1.07572e+06,102292,945491,2911.49,-5114.38,1.93532e+06,13114.6,1829.08,3129.5,6233.94,8.5442
1.25045e+06,990098,757771,140091,138380,119358,695623,131812,637687,1848.71,-6992.66,2.07459e+06,9787.45,1127.57,3457.04,7284.2,8.6809
1.49961e+06,1.21021e+06,743482,132016,122290,100344,731225,120461,657555,2296.35,-8337.46,2.63016e+06,10868.4,3167.6,4432.68,8505.49,8.7172
1.48588e+06,1.18384e+06,753086,137272,236658,199754,710848,124432,661915,1828.21,-4281.6,2.01584e+06,15638.9,2439.45,4130.1,7807.98,8.7481
1.73891e+06,1.25981e+06,828179,220894,304234,241265,756597,194856,680176,3796.3,-10469.8,3.08865e+06,38924.5,3167.49,5821.84,11843.5,8.809
1.50077e+06,1.2552e+06,717390,125683,147052,125457,703279,115838,650996,1693.66,-6992.37,2.34337e+06,12070.1,2187.23,3472.39,7922.49,8.8407
1.29553e+06,968357,802716,167806,189735,151772,750079,152512,660168,2323.09,-5412.87,1.93923e+06,19991,1827.33,3778.35,6900.86,8.8582
1.41584e+06,1.14615e+06,741177,135851,132693,110629,719665,123056,662386,2154.73,-5897.66,2.19974e+06,9244.89,2291.44,3079.34,7078.4,8.866
1.46003e+06,1.19537e+06,732839,120312,163539,138894,706463,108791,663541,2316.39,-6206.91,2.09159e+06,14934.1,1820.88,3565.61,7800.41,8.9204
1.26903e+06,987419,771120,169222,176516,138233,766166,150621,674098,1854.99,-7137.69,2.25444e+06,10622,3165.54,4244.04,8058.32,8.9355
1.53171e+06,1.29019e+06,712318,129895,145973,125417,698340,118949,655212,2513.32,-8147.03,2.48932e+06,14191.1,1214.99,2815.39,8277.62,9.0099
1.36896e+06,1.03912e+06,790452,234636,530644,477680,666527,223354,630308,2042.72,-6428.39,2.32928e+06,13347.4,2275.62,3258.73,9104.32,9.0106
1.06821e+06,804325,796848,200126,207646,160839,774611,172358,696663,2673.75,-6583.02,1.94423e+06,16955.3,4655.04,3518.63,6771.96,9.0223
1.52408e+06,1.16764e+06,783155,223536,566031,458325,741000,165188,811934,2628.93,-6598.49,2.37489e+06,12589.8,3289.96,3189.4,9030.74,9.0233
1.5368e+06,1.25663e+06,733773,114968,152030,129269,705645,105259,655344,1460.75,-4620.48,2.05166e+06,12813.5,2713.04,3723.59,7242.81,9.0923
902776,648369,835428,162421,268113,211947,759000,137127,710675,2409.66,-6703.73,2.18827e+06,12292.2,3268.18,3860.02,6860.66,9.1365
1.52315e+06,1.14211e+06,800178,137162,147799,116276,762665,123157,668229,2487.17,-8236.55,2.58944e+06,11708.2,2007.8,3806.4,8695.61,9.1895
1.3448e+06,1.03383e+06,780478,165141,205963,170452,725001,148036,669326,3329.43,-6015.59,1.98261e+06,23387.6,5327.3,3765.14,6776.06,9.2076
1.57824e+06,1.19601e+06,791751,143349,208510,176659,708179,133388,644804,3683.88,-7758.86,2.21752e+06,12485.2,1675.67,3341.32,7759.78,9.2427
1.5653e+06,1.2733e+06,737597,137832,167772,142002,708887,122478,675219,3563.03,-3005.73,2.17765e+06,16698.3,3153.04,4418.87,7086.74,9.2877
1.59243e+06,1.32884e+06,719018,96799,126782,112572,675739,90239,643618,1845.53,-5380.81,1.79687e+06,11041.6,2000.38,2735.86,5708.71,9.2933
1.27215e+06,1.00755e+06,757576,125932,211762,178960,709976,114704,658733,847.054,-3318.95,1.76302e+06,13454.4,3173.13,3291.78,6887.4,9.3203
1.55867e+06,1.29792e+06,720540,109852,137587,122393,674482,102701,641777,1643.67,-5172.21,2.01634e+06,10783.2,595.54,2858.88,6980.21,9.3678
1.26295e+06,1.021e+06,742188,164188,167577,142481,705681,152711,645092,1892.12,-7526.71,2.1209e+06,11271.3,254.332,3116.99,7257.75,9.3735
1.61652e+06,1.30915e+06,740869,126827,187759,160174,703331,116329,654145,2168.94,-5572.01,2.10773e+06,12958.3,984.293,3247.44,7573.62,9.3907
1.56067e+06,1.22927e+06,761757,165475,251139,218988,688090,152949,649137,2414.67,-7271.51,2.2506e+06,17572.2,2291.16,3348.86,8484.12,9.435
1.44805e+06,1.18678e+06,732093,149146,196629,172537,683780,136629,654970,1757.8,-5784.32,2.31637e+06,14845.3,1879.77,3573.59,8459.85,9.461
1.78184e+06,1.41476e+06,755677,141136,198139,169228,702503,126800,667838,3166.59,-5530.25,1.90202e+06,37163.5,5490.34,5833.83,7015.59,9.4798
1.58902e+06,1.24531e+06,765606,116665,168657,140665,719398,105957,660634,2024.33,-8025.28,2.32733e+06,10855.6,1739.5,3878.35,8260.93,9.5169
1.57835e+06,1.34786e+06,702603,99561.7,114268,102605,668199,94534,631910,1926.45,-4643.2,1.87926e+06,11105.9,2620.82,2773.05,6732.1,9.5286
1.63725e+06,1.25276e+06,784151,126961,176748,139160,762064,114925,662839,1887.56,-5351.42,2.32432e+06,9953.63,-218.646,3002.73,7540.01,9.5438
1.38544e+06,1.09894e+06,756422,156944,185800,157291,708750,142725,659773,2074.17,-7201.02,2.33764e+06,11523.8,2265.29,3564.85,7472.19,9.5808
1.38172e+06,1.0944e+06,757521,115742,128029,107840,712326,106602,651446,2342.21,-6803.12,2.02138e+06,10789.9,2864.56,3146.13,6842.89,9.6283
1.53395e+06,1.21030e+06,760445,111724,168543,140907,717679,100361,667934,2224.88,-6384.45,2.25977e+06,16135.1,3294.27,3696.38,7857.32,9.6501
1.60656e+06,1.24097e+06,776759,148795,172224,142087,727261,137871,647540,2273.38,-8560.67,2.60776e+06,12197.8,1803.74,3510.01,9347.31,9.7038
1.56749e+06,1.19187e+06,789091,226562,217301,171989,758075,199399,681736,5745.61,-12777.7,4.1879e+06,19170.2,4166.7,4664.56,14838.2,9.7124
1.42383e+06,1.13815e+06,750604,142375,195108,169154,692061,133751,638685,1655.58,-5733.11,2.0068e+06,13991,1806.47,3755.22,6665.78,9.807
1.33958e+06,1.06338e+06,755842,187854,173549,144240,721916,172809,652236,1625.97,-12815.6,3.76855e+06,5863.65,-428.719,2666.35,11441.8,9.8123
1.48528e+06,1.14775e+06,776449,168792,435985,398423,656566,162880,621778,2522.64,-2233.88,1.81285e+06,11915.7,1034.53,3639.39,6705.34,9.8188
1.52594e+06,1.19831e+06,764048,138178,187495,156362,719465,126611,654816,1512.98,-7295.92,2.19009e+06,14881.7,158.496,3253.32,7426.52,9.9459
1.38941e+06,1.14871e+06,725721,144332,184551,162242,682503,132876,651729,1947.57,-5882.81,1.96896e+06,12465.3,262.451,2955.57,6519.02,9.9524
1.36135e+06,1.07154e+06,762278,160426,204809,181054,678724,154655,622391,1972.42,-7185.59,2.08321e+06,14427.6,2390.21,2755.26,7135.31,9.9542
1.29392e+06,1.05359e+06,736868,166317,216595,182945,710361,150220,664295,3039.13,-6202.59,2.0183e+06,17048.2,1607.71,4186.65,6645.43,9.9591
1.46439e+06,1.14134e+06,769826,116066,148316,121919,729908,105928,657421,5641.95,-6280.51,1.80624e+06,11407.7,7178.05,2794.63,6294.36,10.0048
1.49586e+06,1.1861e+06,756696,121862,169511,139220,730547,110151,663791,1480.52,-6964.67,2.50502e+06,11655.8,2321.69,3221.64,8975.93,10.0144
1.31952e+06,1.00481e+06,787918,164118,282158,227370,744579,145536,676608,1773.4,-5288.3,2.11808e+06,15844.1,1031.38,3823.93,7194.87,10.0335
1.51843e+06,1.14914e+06,792818,167213,233562,191460,731939,148211,676927,2761.94,-8238.82,2.65136e+06,16665.6,1870.71,4800.59,8863.57,10.1183
1.56087e+06,1.22238e+06,766143,136930,215489,178339,724987,123037,667748,1841.64,-4556.44,2.12574e+06,14065.7,3033.66,3117.51,8748.06,10.1473
1.57063e+06,1.2529e+06,752160,145904,176118,149281,707865,135123,647873,2368.93,-7756.96,2.41164e+06,10485.8,2558.95,3122.47,8482.41,10.152
1.51956e+06,1.14238e+06,798104,180859,368973,303691,728976,152960,709435,2067.71,-5434.39,2.32584e+06,11522.3,668.719,3034.35,7860.95,10.2179
1.56083e+06,1.20269e+06,778670,142171,215264,194121,665350,137316,621213,2227.02,-6921.92,1.90777e+06,10161.1,1589.97,2827.06,6551.29,10.2316
1.57734e+06,1.22291e+06,773895,138804,201744,166039,729023,125526,663468,1396.48,-5847.28,2.40888e+06,13456.2,812.688,4078.31,7592.69,10.2346
1.30348e+06,1.02027e+06,766550,178360,255119,211205,724752,160031,668721,2329.89,-7603.76,2.21817e+06,9230.29,3047.21,3665.87,8153.39,10.2542
1.45226e+06,1.15094e+06,757082,134948,213866,182780,702044,122322,661932,1790.72,-5216.73,2.21926e+06,13721.4,2515.18,3715.35,7479.4,10.2549
1.55705e+06,1.17111e+06,797729,165546,173470,126479,822918,139889,710044,1978.79,-7059.18,2.01135e+06,15267.3,1257.33,4300.97,6639.82,10.2586
1.28767e+06,1.05445e+06,732707,208880,348613,311940,670539,190421,658164,2432.42,-7406.85,2.42999e+06,12666.9,3126.9,3336.72,8233.32,10.2681
1.48974e+06,1.2226e+06,731104,113564,154018,136351,677742,104865,649773,2042.18,-6792.67,2.02333e+06,13554.9,1044.95,3895.12,6885.32,10.303
1.49647e+06,1.21158e+06,741085,156864,153079,130370,704515,146004,644627,2394.12,-8611.74,2.33225e+06,13616.4,2592.92,3443.06,8045.69,10.3801
1.27418e+06,1.05502e+06,724638,155372,171299,153911,667784,148452,627970,1536.7,-4682.93,1.63238e+06,9147.79,1089.97,3061.13,4369.39,10.4733
1.54845e+06,1.21138e+06,766957,134469,212141,178669,712404,122416,659076,2464.75,-4482.8,2.01858e+06,11970.1,1459.89,2193.12,8071.4,10.4944
1.41675e+06,1.12817e+06,753480,132812,129674,107653,722731,121918,653615,2168.44,-8182.31,2.25545e+06,9302,347.87,2957.18,7255,10.5374
1.79481e+06,1.31712e+06,817606,184244,162204,127431,763728,159591,692686,2530.6,-9306.38,3.02846e+06,15782.3,2550.86,3632.7,11536.2,10.5607
1.50268e+06,1.252e+06,720131,98813.8,117517,103450,681586,91061,651083,1893,-6014.95,1.95092e+06,14036.1,-1284.89,2640.25,6549.43,10.6201
1.55819e+06,1.28635e+06,726799,109120,150132,135825,663202,102937,636042,1816.66,-5389.09,2.28627e+06,11932.4,544.49,3047.86,7923.11,10.633
1.65186e+06,1.30811e+06,757667,137292,209060,168300,745312,121423,678417,2406.31,-8875.54,3.1149e+06,12436.1,1950.64,2919.73,11124.1,10.6361
1.4029e+06,1.1623e+06,724203,185756,261913,220601,712363,167714,664546,2137.84,-8362.72,2.41556e+06,9714.71,1292.47,3329.39,8586.33,10.6558
1.24796e+06,955928,783295,189665,193366,157139,738324,170226,668518,2027.72,-8255.45,2.68786e+06,14233.9,2628.05,3633.58,9283.91,10.7269
1.7899e+06,1.2618e+06,851116,149138,221035,173448,764614,119097,751343,2364.7,-8482.38,2.2853e+06,13086.5,1478.78,4175.45,7570.44,10.7461
1.4192e+06,1.10484e+06,770716,137511,201441,170017,710896,125457,657647,1902.58,-6624.99,2.12979e+06,15882.3,267.012,4156.99,8010.32,10.7544
1.40374e+06,1.16749e+06,721412,113283,126265,108789,696385,104561,650050,2672.08,-7946.87,2.28135e+06,10486.5,8049.14,2328.49,7622.29,10.7703
1.32291e+06,1.02686e+06,772985,144464,148807,123493,722992,128529,674386,1762.27,-6925.37,2.32372e+06,10988.5,1987.82,2984.23,8443.04,10.7766
1.6516e+06,1.23713e+06,801014,168415,257238,212509,726288,151967,664942,2812.76,-9459.33,2.7151e+06,22374.7,1490.24,5445.46,9381.65,10.7852
1.57163e+06,1.2578e+06,749700,140448,205206,174631,705049,128498,655800,3107.81,-5160.02,1.97285e+06,26727.1,2741.77,3737.49,6679.76,10.829
1.54826e+06,1.26194e+06,736132,128000,193108,174186,665180,122207,628440,2513.8,-6462.04,2.103e+06,11723.2,2703.06,2118.62,7921.96,10.8398
1.34427e+06,1.06254e+06,759092,161556,253399,209470,725828,144280,671842,2172.36,-5575.59,2.42596e+06,17372.8,186.592,3860.99,7913.69,10.8406
1.51395e+06,1.2241e+06,742072,124419,123805,107101,693581,115986,643622,1592.75,-7803.48,2.27633e+06,10408,1985.69,2577.28,7930.17,10.9137
1.08977e+06,859175,761032,157819,252191,212683,711457,141695,668276,1889.59,-5275.68,2.48431e+06,17340.5,-51.3232,3707.87,8404.68,10.9452
1.38895e+06,1.15042e+06,724407,178473,220410,161439,819169,139394,768209,2109.39,-6477.96,1.8832e+06,7885.89,1876.86,2096.05,6080.39,10.9575
1.29251e+06,1.03633e+06,748319,141458,173066,154131,673711,130340,651181,1575.82,-7911.79,2.26122e+06,10684.4,1223.41,4377.51,7575.38,11.0144
1.51837e+06,1.23013e+06,740591,127111,169690,140094,726756,114402,666656,2529.81,-7334.98,2.18624e+06,11469.9,-9.71289,2651.66,7942.35,11.0234
1.37742e+06,1.08583e+06,761126,123987,200906,160579,750681,107063,694844,1552.55,-3671.7,1.92329e+06,13774,2253.37,3793.23,6592.12,11.0365
1.55381e+06,1.26494e+06,737018,117591,145289,125128,696672,107283,657648,1512.49,-6469.77,2.23807e+06,13707.4,1122.87,3206.11,7431.84,11.0683
1.43257e+06,1.08008e+06,795810,174429,264515,213173,744507,155765,671892,1238.88,-4368.65,2.2246e+06,12914.2,2665.57,4139,7851.12,11.1685
1.50957e+06,1.21541e+06,745216,108120,164655,143635,687805,100586,644942,1838.24,-7373.92,2.0842e+06,18329.9,1184.2,3125.79,6703.57,11.2113
1.87206e+06,1.52568e+06,736220,209353,299463,228653,785811,165281,759988,1870.18,-4657.89,2.34549e+06,14076.8,-154.082,2689.9,8321.89,11.3049
1.62724e+06,1.25014e+06,780986,151713,224354,189201,711478,140841,646315,2217.61,-5315.12,2.42928e+06,10922.7,-322.776,3316.41,8051,11.3061
1.58713e+06,1.22529e+06,777182,117813,174750,147201,712291,110195,641481,1681.66,-3431.78,2.07e+06,11049.2,667.895,3245.2,6769.87,11.3652
1.20417e+06,955653,756027,147536,122298,100022,733626,135837,651677,1815.29,-8327.45,2.48393e+06,8939.9,4104.73,3937.76,8464.35,11.4325
1.53637e+06,1.20424e+06,765486,134111,196557,162310,726599,122867,654906,2893.72,-7916.29,2.27970e+06,12944.8,1514.74,3853.46,8246.35,11.4371
1.62437e+06,1.254e+06,777212,147097,234463,196611,715514,135537,651173,2137.33,-6804.29,2.27214e+06,12101.3,3333.72,2710.68,8442.82,11.4606
1.4721e+06,1.20461e+06,733233,144239,273830,252622,650370,133663,647477,1895.92,-3853.33,1.94046e+06,17336.6,3204.96,3842.82,7116.86,11.5121
1.43556e+06,1.15614e+06,745009,144579,184718,151918,729543,129596,669367,1617.54,-6781.71,2.46933e+06,13253.2,-60.7646,3766.82,8571.45,11.5269
1.66182e+06,1.32126e+06,754653,134169,209597,169519,741852,119789,672026,2729.63,-7733.42,2.25871e+06,12953.5,1450.41,3080.43,7636.52,11.5301
1.4732e+06,1.15156e+06,767586,119263,121259,100891,721130,110334,648558,1480.81,-6580.19,1.95503e+06,8138.91,1568.22,2283.15,6706.55,11.5658
1.40098e+06,1.15902e+06,725254,139426,153346,131349,700484,127953,653799,2071.9,-6448.43,2.2849e+06,15751.3,1896.03,3162.8,7851.07,11.6134
1.63175e+06,1.20268e+06,814058,124865,148542,117691,757282,111619,671205,1690.14,-2162.26,2.16354e+06,9357.13,1225.2,3107.55,6434.52,11.6299
1.61309e+06,1.32733e+06,729175,158981,303293,297555,611570,151297,630471,2892.33,-3747.88,1.90396e+06,20026.6,2268.56,3091.14,7111.71,11.6724
1.48987e+06,1.2123e+06,737378,159199,163596,135233,725842,143909,663749,1890.43,-9227.7,2.86756e+06,13066.1,682.637,3351.03,9589.72,11.7651
1.49327e+06,1.17087e+06,765210,119196,140966,118399,714359,110664,646259,1590.15,-7192.58,2.06044e+06,9852.82,1604.94,3089.76,6934.88,11.7981
1.45011e+06,1.17014e+06,743555,150883,200706,174400,690502,136423,663594,1530.14,-3523.68,2.0853e+06,14557.6,3613.44,3687.49,6923.98,11.7982
1.52123e+06,1.21580e+06,750729,117002,178818,158053,678830,110276,636594,2536.42,-7237.22,2.04456e+06,14013.7,240.537,3700.36,7854.73,11.8191
1.5744e+06,1.28404e+06,735678,106759,145965,129560,675973,98723,648842,2097.05,-6101.52,2.00562e+06,12359.3,2011.4,3277.81,6897.53,11.8745
1.57121e+06,1.28122e+06,735801,139998,152169,128249,711907,128983,651239,3043.79,-10141.5,2.81397e+06,15327.2,1859.5,3556,9560.54,11.9027
1.5533e+06,1.14021e+06,817375,145953,175966,136359,774278,130960,668693,3527.55,-3883.37,2.22241e+06,15531.1,-1761.88,4285.65,6195.92,11.9104
1.50667e+06,1.09402e+06,826309,130713,188802,144326,784899,108754,721151,1086.13,-3818.92,1.75181e+06,10381.2,1335.27,2858.45,6140.45,11.9298
