"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.26876e+06,1.72618e+06,345005,242632,177685,278200,2213.23,-640.557,31795.6,162904,18147.5,4935.21,5611.3,0.138096
1.7407e+06,1.30925e+06,742001,530517,356476,564276,4369.65,-421.171,171045,276584,17848.6,13001.1,6092.16,0.142007
1.92318e+06,1.49001e+06,400245,281409,209411,332098,3475.61,-832.715,27693,177552,16335.3,4670.66,5668.29,0.14547
2.13583e+06,1.49577e+06,478086,350215,239293,371769,2725.43,-434.293,74946.8,107968,11730.8,7211.88,3960.33,0.149157
1.07069e+06,761356,702357,473236,316503,529540,2263.43,-217.948,131958,164699,14944.9,18383.6,3927.27,0.152397
1.74925e+06,1.33844e+06,514423,335754,239947,414401,3166.58,2484.18,2.10047e+06,119894,8928.91,5773.2,5412.75,0.153515
1.88478e+06,1.33159e+06,445126,338994,240814,367424,2748.96,240.024,192575,173350,13489.3,6058.33,3343.03,0.15966
1.46197e+06,1.04877e+06,681178,537765,383245,545691,2763.78,99.2249,74246.1,134582,7862.25,14143.1,4442,0.169045
1.75317e+06,1.27937e+06,466507,329180,226121,377050,3513.51,-688.819,4630.53,148327,18586,6661.73,5055.02,0.1791
2.03919e+06,1.41114e+06,686084,442903,275697,507569,5881.12,-684.337,-476.006,382595,48651.9,10475,4606.33,0.192843
1.54983e+06,1.0539e+06,865145,609372,378011,628379,8937.81,-478.817,2169.52,263688,37529.3,18914.8,8601.88,0.195301
1.75231e+06,1.43978e+06,339703,227341,177721,295137,1704.92,-457.184,41427.4,93310.7,8741.18,4756.76,3371.28,0.199547
1.81872e+06,1.45432e+06,481719,310455,207209,365212,7550.11,-232.855,75914.8,203203,20271.7,8746.33,5022.61,0.203234
2.10929e+06,1.66266e+06,220657,140008,113781,191615,2136.04,-98.9346,52767.1,116791,5374.56,2699.8,6633.57,0.203457
1.86386e+06,1.44619e+06,419319,344110,239966,328304,5278.55,-542.839,44696.1,139221,4671.71,9633.28,4601.49,0.203792
1.93018e+06,1.39806e+06,821107,594539,399968,625387,2855.18,-835.923,153046,167259,26012.2,17492,6440.28,0.206586
1.75719e+06,1.21786e+06,883859,608089,403762,650645,3385.64,1095.82,148499,169498,16875.7,27322.6,8806.77,0.208932
1.85014e+06,1.35591e+06,671107,432726,260628,477325,4147.09,1386.9,689746,84147.4,20546.6,11204.2,4340.2,0.210943
2.14807e+06,1.46794e+06,759320,534623,364931,563119,9004.24,-382.744,34167.3,348890,76339.4,9211.13,9441.63,0.211949
1.83652e+06,1.38688e+06,428460,298690,221832,361214,2474.37,-1104.23,13169.6,112035,57429,11464.4,3891.32,0.213066
1.08117e+06,777382,501920,351812,238076,404042,2681.99,321.359,33848.9,93271.2,9496.92,10149,4649.85,0.216641
2.29402e+06,1.69439e+06,629612,387737,267116,474484,3546.62,1492.46,71470.4,326942,14080.1,6939.02,6483.9,0.2172
1.7991e+06,1.34593e+06,532739,348024,240263,424616,3225.77,-198.964,2993.11,117978,7343.53,7121.13,4611.24,0.227926
1.44535e+06,1.15409e+06,482392,290823,221009,399374,3619.74,-339.475,164001,100235,9972.95,8022.71,4307.46,0.228037
1.49279e+06,1.07684e+06,742058,544027,392434,612620,8222.8,-2493.02,25627.9,287310,59155.5,10113.1,5511.11,0.229378
1.85592e+06,1.39958e+06,583040,387761,261706,461653,3766.1,-545.151,57216.3,107672,12188.9,8488.25,4712.26,0.231054
1.73053e+06,1.23859e+06,564639,404454,265097,422102,3155.09,-1125.64,29229.7,143240,8773.75,12113,4186.43,0.243903
2.0863e+06,1.60302e+06,332132,260134,195504,276872,3246.56,-2231.66,22102.7,174511,48605,21458.9,3998.89,0.24435
1.97536e+06,1.43973e+06,900012,631112,408360,663552,3317.11,-517.732,147146,154199,13211.7,12451.4,7726.51,0.256752
1.69342e+06,1.22693e+06,771660,527869,356659,608224,5081.84,-1463.36,91316.5,220492,12837.3,16122.3,4774.31,0.26245
2.00574e+06,1.56300e+06,317140,238810,185433,272947,3129.09,-1517.82,33054.2,161402,27555.8,7362.58,8714.38,0.278092
1.7214e+06,1.42622e+06,263402,174547,131642,224129,2591.43,-1245.67,243603,152955,10675,3793.32,6632.44,0.279768
1.56483e+06,1.17996e+06,497424,398832,314532,416207,4412.48,-1534.56,18677.6,444744,30487.2,12646,5005.64,0.287253
1.78152e+06,1.43293e+06,332180,218209,162746,277162,3427,-638.25,15461.4,134946,6748.56,4320.84,3636.62,0.29284
1.65076e+06,1.25038e+06,455529,315154,209622,354063,4335.1,-1727.19,27939.5,138964,19039.8,9085.42,3894,0.293287
1.96252e+06,1.46998e+06,558005,425875,302304,439286,6633.57,-730.894,72696.9,167543,32710.3,8450.29,4091.39,0.293845
1.64986e+06,1.26736e+06,412090,298699,199861,325986,2328.37,-1047.43,108110,90488,13161.8,5898.27,5008.29,0.302895
2.44213e+06,1.78435e+06,525625,395182,273149,400840,3904.9,-1035.82,31467.9,180092,41229.1,7573.15,27459,0.306806
2.0675e+06,1.60373e+06,342472,227839,170792,287516,2070.68,-723.899,51400.4,187079,7114.48,3006.6,3167.03,0.307364
1.59772e+06,1.17353e+06,752093,519667,373788,616313,7021,842.212,20925.8,335192,31956.8,12533.5,4676.17,0.308929
1.9584e+06,1.45622e+06,646581,447424,313812,522992,3310.88,-272.984,49123.4,146299,5271.53,11409.1,4601.95,0.309711
1.37522e+06,1.03415e+06,515766,400554,277022,412764,2877.88,350.969,15789.2,126996,9967.7,6105.55,3245.38,0.309822
2.33232e+06,1.62212e+06,585109,336067,195031,396840,4694.13,831.514,264985,185633,16936.3,15065.3,5797.8,0.31161
2.44911e+06,1.68731e+06,520932,417826,302933,422436,1985.95,-47.4752,52803,184360,10374.5,5790.02,5249.94,0.31485
1.71341e+06,1.00701e+06,871008,591466,359845,611261,9258.49,-491.698,2156.74,284328,21258.3,19290.2,8145.86,0.322336
1.72274e+06,1.35945e+06,357929,265547,206638,310549,2096.07,-1065.59,32456.8,139733,17505.2,5235.25,5797.45,0.325353
1.73114e+06,1.32176e+06,369587,251668,201396,329414,1497.54,-175.401,49308.7,96661.1,3832,1908.5,3469.08,0.329934
1.75029e+06,1.40319e+06,500326,344618,231133,386389,3833.01,-432.688,137633,146422,11606.1,10297.8,3189.53,0.330045
1.78015e+06,1.39636e+06,525069,375117,252299,398886,3162.74,101.376,80564,153087,12320.6,13376.7,4858.99,0.336302
1.83542e+06,1.38915e+06,537213,417526,293034,427989,6171.61,-669.382,62057.1,201463,18365.2,14205.3,3891.73,0.343229
1.70652e+06,1.18026e+06,724093,528746,321104,513067,6702.61,1537.01,56903.8,200446,39834.9,15267.1,3890.29,0.351497
1.35896e+06,1.05334e+06,480459,360959,260989,391835,4499.98,-920.887,10731.2,146880,17013.1,11235.4,3441.18,0.355855
1.65062e+06,1.41082e+06,128269,91061.9,76945,115603,1031.7,-205.377,27990.5,66999.9,6103.69,3147.21,2540.46,0.357866
2.64991e+06,1.76068e+06,667421,477326,291623,465235,10666.3,-528.856,8940.42,297476,58882.8,13149,4959.97,0.362447
1.85276e+06,1.33196e+06,644915,461409,315891,508257,2696.56,2482.22,82346.2,143925,15699.1,10088.8,5012.39,0.366469
1.624e+06,1.35175e+06,279615,192001,149481,234132,3016.38,-189.581,304511,130239,12030.5,10555.6,2876.83,0.367474
1.87464e+06,1.32922e+06,879196,666360,454375,659150,8361.53,674.424,5949.62,196452,23510,29545.6,19723.2,0.377195
1.91749e+06,1.50936e+06,400782,265112,182385,314229,2421.19,156.541,127904,176749,9782.95,7772.88,10362.1,0.384569
1.83624e+06,1.39404e+06,461594,371309,261896,366025,4853.12,-244.053,67745.3,406498,21818.7,7304.08,2888.73,0.385351
1.72643e+06,1.33701e+06,360837,288475,227411,306975,5789.72,-18.474,45063.7,53062.2,14722.5,7391.86,3794.38,0.386021
1.97616e+06,1.5322e+06,569935,432614,320424,468224,3025.12,-511.506,64938.4,170055,18139.2,17966.8,5318.71,0.391384
2.03148e+06,1.5689e+06,263818,191666,145577,222797,2740.08,-1735.16,14115.2,170351,49807.5,12683.3,10068.5,0.402892
1.52304e+06,1.20832e+06,233913,178664,129578,192620,1379.69,-1141.12,28024.1,130387,5468.43,3715,6396.21,0.404009
2.00667e+06,1.62679e+06,322736,200458,151645,270766,2602.52,-944.609,30610.5,152267,44316.1,10344.9,10581.5,0.411942
2.28324e+06,1.73126e+06,437283,270661,195011,346688,4293.5,-298.855,48883.8,202943,9972.73,5954.86,4476.82,0.412166
2.08444e+06,1.41783e+06,932344,722433,481282,703053,2752.96,388.131,62781.8,184172,12764,14156.1,6809.43,0.416411
1.74222e+06,1.23022e+06,918660,632944,382416,633961,3073.25,839.601,105245,170999,17437.7,25609.5,6508.08,0.417975
1.99309e+06,1.29871e+06,964246,732207,488201,730990,4497.32,1405.11,69108.4,405866,19088.5,11981.9,7780.53,0.418534
1.64723e+06,1.28826e+06,219225,176501,133969,187742,1986.51,-937.489,45284.6,113569,8867.76,5199.24,3356.31,0.42602
1.59883e+06,1.24804e+06,436247,388894,282879,355057,3644.35,-198.957,142144,154116,10699.4,8337.12,3942.91,0.43764
1.80119e+06,1.39163e+06,476966,368014,260643,387306,5316.77,1271.89,98557.7,134950,12411.9,7302.27,5181.7,0.44088
1.81149e+06,1.44647e+06,283226,224147,169404,232070,2104.79,-743.575,51414.7,212803,12102.8,6024.39,5930.58,0.444455
2.10426e+06,1.47921e+06,487658,380030,245874,359067,2035.91,-632.855,29688.6,223203,21706.4,9009.59,9779.37,0.444902
1.40247e+06,996834,588187,446352,277771,434587,3579.09,762.819,175601,149320,10636.5,15229.5,3550.2,0.447807
1.60791e+06,1.27941e+06,402723,297547,220741,334339,2624.35,-255.908,240848,106960,8702.56,6111.91,2834.23,0.456857
2.24266e+06,1.6083e+06,667396,503827,328706,488038,7070.21,-797.522,8123.88,486658,36677.3,14931.8,5625.01,0.457304
1.62935e+06,1.17305e+06,391366,316069,222751,309668,5039.42,-970.482,35315.1,251756,13202.7,8424.5,2920.43,0.465237
1.92894e+06,1.49532e+06,442785,306017,214186,349484,4512.71,-42.3398,32893.1,143524,11193.1,7795.81,4643.97,0.474845
1.72501e+06,1.40812e+06,245103,192063,149353,210680,2604.53,278.372,33592.5,137258,7613.93,4519.27,3905.49,0.478309
1.70453e+06,1.20246e+06,539906,363640,239313,394497,12708.4,1669.06,36261.6,384772,34640.1,16914.4,6674.16,0.478309
1.47947e+06,1.03311e+06,783564,649622,411436,559506,3802.62,514.57,160688,193086,16275.1,23688.8,5704.14,0.480096
1.88224e+06,1.3214e+06,515530,378849,263794,406743,4425.55,404.078,3885.51,187943,45481.1,11463.4,5377.52,0.484789
1.42118e+06,1.08268e+06,828962,589114,427564,674506,2173.42,-165.103,134996,129463,11998.5,17359.8,5231.12,0.487806
1.55435e+06,1.23459e+06,364368,274247,192715,296555,2755.09,-449.979,43626.4,97018.9,17434.6,5064.1,11684.8,0.488811
1.66256e+06,1.09673e+06,787208,540329,342512,587651,6752.98,63.8121,5084.18,245246,24111.8,8560.47,5241.91,0.491046
1.45832e+06,935634,1.11518e+06,807626,475781,780200,6219.1,1111.56,19371.2,355092,34391.7,6780.16,9322.06,0.499202
1.95871e+06,1.31522e+06,603171,445072,278206,416332,2649.51,5488.93,108904,30447.8,14631.6,7266.49,6072.05,0.507917
1.84916e+06,1.36824e+06,349023,265634,194332,292375,1787.45,-599.449,229202,121670,14935.2,3808.12,3686.43,0.508252
1.87651e+06,1.45916e+06,331738,277824,192821,256687,3930.8,-1249.75,704.689,207470,26386,5653.24,4594.21,0.509481
1.75491e+06,1.25359e+06,882523,599202,386708,664241,3604.24,-17.6608,156342,149027,21763.1,11785.9,5710.29,0.509928
1.8791e+06,1.42411e+06,649791,382373,253674,500392,3935.7,3214.36,84693.7,144520,15062.5,10688.2,6806.43,0.512386
1.60227e+06,1.08631e+06,1.06038e+06,696716,440839,775696,3940.92,105.145,57094.6,194861,21961.6,23911.7,9576.03,0.524788
1.62452e+06,1.22406e+06,780178,613498,405552,591502,2524.78,287.517,44441.2,131042,21016.3,15272.1,8371.83,0.529704
1.79599e+06,1.30766e+06,515276,400744,269544,393598,3317.89,-151.964,133859,174094,10875.7,10460.3,2861.12,0.533949
1.79097e+06,1.44503e+06,386498,243738,185390,321616,3277.94,-82.107,165536,108188,6568.95,9999.92,4267.09,0.543111
1.86401e+06,1.56787e+06,290576,185670,137725,243243,1961.92,-985.241,50532.7,105825,28448.4,19823,7529.53,0.543223
1.50192e+06,1.19786e+06,369115,237119,171188,295544,2955.79,-488.969,49642.8,144520,7379.7,5265.42,3192.76,0.551267
1.61937e+06,1.3194e+06,320023,239637,192648,281900,1508.95,-1194.62,14113.4,136418,21292.5,4161.76,2990.25,0.559759
1.52322e+06,948205,695945,522037,313185,481480,3998.08,-889.442,75728.2,165912,23912.2,7313.67,3277.71,0.563222
2.22401e+06,1.69358e+06,376772,227072,161150,300108,6214.65,-98.6937,30185.5,375829,33993,7461.77,5281.75,0.565569
1.65843e+06,1.34629e+06,479293,281669,191022,358172,3396.92,-267.361,79885.6,143213,16322.6,8368.4,4632.73,0.576518
1.67527e+06,1.27437e+06,427639,294704,210669,350672,4082.38,-253.569,32558,115794,9367.66,4853.32,3969.57,0.57797
1.77568e+06,1.44324e+06,339685,228426,174871,281764,2580.25,-613.02,44973.3,99462.6,18837.6,5245.51,3635.45,0.582328
2.17467e+06,1.60899e+06,465964,275574,190381,361976,6260.96,-960.507,11708.8,228281,74942.9,24912.1,8239.11,0.583333
1.73216e+06,1.26811e+06,564997,369857,248591,442426,3334.17,-907.527,38633.9,151387,13828.7,21760.8,3435.64,0.599534
1.62136e+06,1.21448e+06,496116,381064,243351,360252,3687.94,-433.757,29112.4,141510,12643.1,10156.6,6502.3,0.602215
1.36222e+06,1.0276e+06,524256,397520,277270,407378,4396.07,-1317.2,16237.5,168569,11543.9,13650.9,4694.24,0.602439
1.42044e+06,906462,602996,399752,252113,443775,10639.7,-1187.07,32839.7,399500,38665.3,18470.1,4200.12,0.61093
1.96152e+06,1.48212e+06,595662,403512,260783,443619,5763.1,871.15,4723.16,146922,15119.3,7413.5,7223.21,0.615064
1.86028e+06,1.27923e+06,902904,631536,401428,666429,10238.5,-160.386,65070.7,197875,20285.7,18913.8,7181.28,0.615958
2.09244e+06,1.636e+06,491738,408695,294936,397140,3444.4,-761.618,17448.6,188661,21228.7,6682.83,3925.48,0.619422
2.00815e+06,1.53235e+06,409938,339477,234627,320268,4189.44,-483.449,141600,181560,12269.2,4939,17580.5,0.622103
1.49958e+06,1.14541e+06,607213,441105,310622,477585,5307.58,334.766,109129,191170,19232.2,12997.1,3179.73,0.624002
1.87459e+06,1.3789e+06,342831,269361,188345,269114,8092.78,-1390.36,1941.99,193672,19599.1,11012.6,3056.03,0.624896
2.25404e+06,1.59648e+06,893802,581713,364237,645569,3823.75,-269.429,87341.3,392840,33863.8,14490,7127.78,0.629924
1.90439e+06,1.3249e+06,798723,652682,438233,578957,9830.4,1213.62,40056.4,519697,36085.7,12832.6,6215.56,0.631488
1.62607e+06,1.22054e+06,418740,324709,238545,345149,2052.04,-568.417,37425,156988,6712.12,6741.89,6032.66,0.632829
1.78276e+06,1.39208e+06,448824,347818,253521,359347,3870.01,72.0467,165955,114266,9147.86,8645.9,4470.26,0.634393
1.96884e+06,1.53526e+06,317787,214333,164206,274483,1909.78,27.2313,19417.9,85069,12055.2,5522.01,4138.28,0.63551
1.77375e+06,1.40828e+06,382014,270463,215316,330181,2482.95,1446.93,98479.2,161764,7163.2,3533.43,3485.92,0.636963
1.0283e+06,672852,435077,314834,214751,349392,2447.18,-328.566,9415.3,135719,3947.33,4330.17,5052.22,0.640426
2.24178e+06,1.62452e+06,787412,664523,445698,581230,4827.81,-13.319,20080.2,245450,17491.6,8513.83,7423.66,0.656627
1.90588e+06,1.41623e+06,325918,208553,149752,273719,2061.17,-1583.61,29667.6,160111,62708.3,9686.84,4281.2,0.662102
1.7053e+06,1.34274e+06,460109,296563,208460,371037,2442.89,-464.236,35627.5,139976,5681.42,8225.76,2838.59,0.66523
2.41533e+06,1.724e+06,273575,193566,133847,222546,1638.48,-801.597,67009.3,138427,5023.6,2964.31,4698.26,0.667465
2.01128e+06,1.63058e+06,430460,291855,202334,330689,5157.1,-476.327,21202,101990,8339.16,6054.16,5672.63,0.672269
1.84053e+06,1.36571e+06,474167,295036,193669,350785,7182.18,-801.212,147491,387549,24494.1,11247.6,5457.07,0.672269
1.88483e+06,1.51651e+06,386594,242249,175077,312441,4661.1,-315.191,15104.1,98359.2,7564.57,6701.67,6680.58,0.676962
1.74852e+06,1.31446e+06,382807,241898,177443,322058,1769.82,13.5663,80453.5,113530,9632.84,3772.73,3240.3,0.680872
1.85452e+06,1.51218e+06,299976,158833,119881,253624,1889.64,114.022,36731.2,145211,16954.7,4425.26,4687.62,0.681319
2.11171e+06,1.55896e+06,466961,358529,285799,411683,1261.25,-424.554,55784.2,140791,10659.6,4165.91,14505,0.682995
1.92651e+06,1.48524e+06,409782,351507,269827,345180,2425,4142.71,80586.3,131967,13303.8,5656.64,2609.08,0.686235
1.87661e+06,1.48796e+06,455011,282518,191715,352573,6013.2,-31.0755,36848.6,132328,7064.82,7148.47,4429.01,0.689252
1.41235e+06,1.03311e+06,553981,421198,276199,415466,3352.43,-1153.61,20634.3,153192,15042.4,11096.1,4263.26,0.690928
1.60009e+06,1.22032e+06,388771,324341,251837,327902,893.559,358.335,36420.7,99047.9,6241.2,3104.52,4775.26,0.693944
1.72271e+06,1.27026e+06,620776,424434,289929,494418,5194.65,-1957.43,731662,175103,24254.6,21043.1,5615.78,0.698972
2.04816e+06,1.57893e+06,433148,282846,197739,343350,5814.36,-132.802,15573.5,217891,22881.2,7298.29,5689.13,0.710592
1.70114e+06,1.26466e+06,681478,506404,365974,557972,3787.23,-473.764,36375.7,192830,18210,9670.3,6016.04,0.714279
3.32611e+06,2.17086e+06,536791,314091,190513,375260,7090.98,53.5349,2968.96,237005,20739,12502.9,7909.16,0.715508
2.00844e+06,1.53573e+06,406158,327334,241917,331027,2510.61,-280.569,29929.3,167834,24117.5,8783.92,8341.55,0.715843
2.27353e+06,1.63467e+06,384064,264460,197099,317878,1071.25,42.6418,109655,208993,21091.6,6303.55,4511.97,0.725228
1.23286e+06,888491,701288,507956,343647,533800,2967.59,-1012.68,298454,148133,36986.1,18274.4,5653.79,0.732379
2.00873e+06,1.3957e+06,799395,439268,271881,584350,9821.61,623.387,33430.6,355223,57416.4,13659.7,10213.5,0.735731
1.45807e+06,1.12368e+06,444015,289944,205049,364858,4843.22,-741.275,36377.9,224684,29148.3,7364.12,4039.9,0.739641
2.01189e+06,1.51691e+06,562262,495793,342066,429709,5430.63,-466.982,39520.2,128801,13688.2,13526.8,4659.74,0.749362
1.94271e+06,1.43197e+06,790118,608333,436086,617089,4474.54,348.809,85128.7,235752,21438,9320.28,6634.07,0.754613
1.39749e+06,930550,806648,626338,413034,611339,2432.18,4810.82,155096,110957,26752.9,11285.4,3376.79,0.755507
1.97422e+06,1.51632e+06,335012,180039,119752,260650,2013.49,-510.963,27826.3,134326,5903.61,5688.84,5928.39,0.75573
1.71e+06,1.25343e+06,637068,473206,311886,491523,2857.26,-734.902,90919.4,133562,14279.7,15953.5,4460.02,0.75897
1.90712e+06,1.43564e+06,615891,502783,295832,414091,4449.25,691.723,36876.1,156143,14222.9,11300.1,3817.44,0.760534
1.98095e+06,1.51916e+06,425464,294861,213971,340272,5917.16,-1221.23,74779.8,234162,5620.06,5638.59,19072,0.766121
2.20742e+06,1.64987e+06,642730,471430,341468,511441,3314.65,-92.3777,46302.5,139916,21986.5,8942.55,4085,0.768802
1.68725e+06,1.23673e+06,720433,546924,384383,561763,2361.95,-435.567,92706.9,198412,17821.3,16560.5,4803.41,0.771819
1.83265e+06,1.28799e+06,915127,688559,440224,663187,6196.12,-792.67,151037,214431,45211,25395.3,6641.4,0.772042
1.91072e+06,1.51727e+06,444598,313318,226641,359233,8729.68,-1303.13,65979.1,175376,12914.5,9204.31,4484.03,0.781651
1.66471e+06,1.28164e+06,694733,440407,318497,560107,4008.66,-298.203,101227,151450,21611.3,13591,5358.45,0.783439
1.73902e+06,1.2855e+06,801902,550560,369081,606546,4412.47,-178.528,82592.7,170793,14196.4,20436.1,6343.27,0.78802
1.84461e+06,1.36248e+06,558956,344655,226676,421743,2714.15,-80.5231,155476,102497,7386.81,14998.4,5304.65,0.790701
1.86908e+06,1.49763e+06,306872,184360,147261,264316,3330.63,-177.807,35108.6,203197,12610.4,4352.8,5357.3,0.792936
1.81574e+06,1.43402e+06,521863,324145,227346,413920,3145.63,4362.15,16061.8,103822,11105.3,7650.59,5108.71,0.793829
1.47245e+06,1.08326e+06,729390,510182,342654,570834,2645.02,-743.314,194429,109660,13002.8,15034.1,4750.36,0.80098
1.30948e+06,957220,686796,446188,271383,502171,3954.86,-839.174,448.6,185624,19056.9,10155.2,3483.52,0.805784
1.926e+06,1.50525e+06,433015,333866,241279,336649,4915.25,-527.472,424560,113039,20958.5,12095.3,3306.97,0.80612
1.69378e+06,1.24984e+06,652704,450526,307073,496300,3134.35,-296.668,73679.8,153294,15000.9,14263.3,5361.55,0.807684
1.8982e+06,1.36447e+06,641750,455959,293353,474379,5867.01,-613.923,166250,177311,17990.6,21731.4,4365.88,0.808242
1.88552e+06,1.43242e+06,692764,538198,364475,524321,4385.88,-423.181,101197,131155,16154,10013.4,6080.79,0.810142
1.90501e+06,1.40909e+06,686613,377091,245407,498193,3103.7,4218.65,159988,179835,23686.2,20122.8,6738.11,0.813047
1.91497e+06,1.39399e+06,519443,386964,266587,400441,8771.72,-81.2748,18330.4,303141,24473.4,8773.54,3816.86,0.813047
1.59804e+06,1.25042e+06,514023,350004,258186,411734,4310.95,-315.28,44224.4,187848,19941.2,8416.79,4410.54,0.820421
1.88376e+06,1.39878e+06,715615,549862,319377,519537,4709.17,3254.52,157491,134438,23235.7,10857.4,3595.81,0.822879
1.56947e+06,1.14627e+06,586122,419199,290895,464857,4505.25,-673.065,13627.2,202143,17375.6,10950.7,3942.24,0.825002
1.41886e+06,1.09376e+06,658915,503541,359815,536522,3614.48,-379.999,51045.7,159433,8270.86,9792.95,3750.8,0.82556
1.52618e+06,1.1231e+06,446827,331515,228001,352765,5054.7,-618.361,220075,130332,21786.3,7475.3,4674.52,0.828018
1.51767e+06,1.11406e+06,611565,482979,334833,478511,2659.15,-128.755,348702,139994,16001.8,10544.2,4596.04,0.828465
1.28973e+06,929455,915725,580013,369659,666349,1881.51,2038.13,91724.7,141844,22579.1,16774.9,9516.54,0.832376
1.70237e+06,1.17775e+06,435231,341660,228116,335432,5157.72,-954.718,15016.9,264887,33470.7,9952.29,3764.07,0.836957
1.65829e+06,1.21618e+06,536087,356892,256452,434158,4463.22,-1092.09,13097.7,236136,39219.6,10490.4,8756.7,0.842096
1.71272e+06,1.20851e+06,622991,395651,257339,482785,2499,-618.842,134716,168029,10555.1,11361.8,4098.88,0.844219
2.96547e+06,1.79311e+06,2.33041e+06,1.91972e+06,1.00524e+06,1.41174e+06,7283.53,2053.31,64227.5,478347,47456.1,34961.5,24712.4,0.845113
1.65349e+06,1.36510e+06,265494,171775,141377,235048,2181.72,-560.967,40521.6,95863.1,6061,3545.51,2983.6,0.845895
2.53025e+06,1.66988e+06,1.31065e+06,962703,635533,971076,13768.8,1923.21,79986.8,505946,70156.3,10468.2,7133.79,0.854051
