"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.24317e+06,894152,841336,546680,350106,611562,3481.49,-428.303,683942,227239,13826.4,22944.5,10040.5,9.52792
1.75368e+06,1.38939e+06,528568,321882,236217,426066,6890.65,-305.015,30131.8,356658,10756.1,6999.57,4590.67,9.53001
1.66883e+06,1.38607e+06,278255,209387,139161,205060,4771.1,-570.746,33639.9,297177,10034.5,4790.81,5613.28,9.5307
2.03958e+06,1.48733e+06,421996,292710,203581,331090,6779.56,-29.7369,6934.26,221068,24525.6,11177,5738.38,9.53186
1.66488e+06,1.27369e+06,532896,415076,323831,445377,3385.17,-450.614,40095.1,171667,14758.8,5265.02,5466.22,9.53221
1.29851e+06,921922,788832,542385,343563,583417,2879.47,-164.48,40586.4,180224,17892.1,18892.4,11630.1,9.54008
1.92297e+06,1.38876e+06,529473,357017,235900,405225,7968.22,275.314,24901.8,210102,26199.5,12706.3,6799.84,9.54055
1.79391e+06,1.32853e+06,329936,216880,153717,268488,1871.72,-112.935,28504.4,112345,9205.22,5709.21,7305.96,9.54055
1.6487e+06,1.2319e+06,494426,347080,234919,385240,4249.16,-822.036,81995.8,134035,16256.7,5208.76,6734.59,9.54124
1.28735e+06,945491,852278,400035,259071,644166,4217.78,674.252,626.201,196073,16953.1,16690.3,9961.81,9.54425
1.66603e+06,1.24727e+06,704305,494667,327401,531116,3437.72,408.006,70072.8,211526,14419.3,15658.8,7890.22,9.54437
1.72458e+06,1.27937e+06,578604,442763,285409,433427,2652.71,947.053,73361.8,111489,10881.5,12452.8,10021.5,9.54472
2.02536e+06,1.46042e+06,900647,551178,331380,624653,5708.1,943.41,3190.17,208540,29583.9,14624,12575.9,9.54669
1.67438e+06,1.2459e+06,628783,453049,311143,495174,5329.87,-1242.79,17772.9,213616,25654,8496.64,5235.24,9.54865
1.74443e+06,1.22844e+06,665552,539821,343421,491283,3866.75,-1096.98,13902.8,153474,13534.7,16715.9,5789.92,9.549
1.70245e+06,1.35052e+06,465681,350755,231005,355429,3490.14,386.129,27988.1,181640,7031.75,7996.49,8000.93,9.54923
1.95708e+06,1.4656e+06,538349,383335,245787,392238,5547.78,626.236,34750.3,168109,16375.4,16243,9398.54,9.55502
2.4837e+06,1.46479e+06,1.85044e+06,1.12825e+06,578877,1.11388e+06,22585.7,2304.27,80112.1,610383,27074,18895.6,36709.1,9.55584
1.48688e+06,1.14293e+06,894145,542696,375140,706085,3298.71,648.129,32681.4,174165,14402.7,11455.6,8958.07,9.55792
2.95809e+06,1.78453e+06,591787,409707,223269,394538,2393.91,-630.387,91434.1,98170.2,47872,16399.3,23832.3,9.56
1.47018e+06,978266,1.00202e+06,701093,440108,725305,3696.68,-346.621,68227.3,193282,33516.8,16123.3,8733.62,9.5607
1.61209e+06,1.14985e+06,595222,476226,303865,432444,3683.47,-348.049,19435.6,168241,22881.7,10058.9,7894.41,9.56093
1.57324e+06,1.28686e+06,275456,197149,152942,235142,1892.56,-1108.9,76215.4,103997,3939.47,2950.25,4538.81,9.56186
1.49667e+06,1.12146e+06,681694,424813,294610,516349,1858.08,-245.688,74518.2,159338,11671,16599.4,11273.4,9.5629
1.55239e+06,1.17128e+06,297320,197413,144329,253011,2411.29,-908.307,52153.5,158143,11915.8,4593.68,6325.61,9.56487
1.71219e+06,1.14178e+06,278392,219844,151828,222520,4914.93,-1066.93,30527.3,272153,30429.3,8234.91,4285.36,9.56684
1.80363e+06,1.30748e+06,614189,549233,390634,484738,4479.01,1583.23,74610.4,165323,15436.8,9632.41,10062.4,9.56823
1.56009e+06,1.08625e+06,849310,577090,333907,597056,3481.62,-1040.09,1.06144e+06,179586,18840.8,23994.1,5966.87,9.56985
1.88445e+06,1.35796e+06,707458,586509,382603,507894,5400.57,313.823,33662.6,254684,17001.8,12967.5,6662.56,9.57124
1.76923e+06,1.28852e+06,487195,323197,226714,393530,2509.94,766.974,36393,117186,13020.9,11257,5882.51,9.57159
2.02163e+06,1.42669e+06,848506,560898,366967,623813,11972.2,-1879.23,914228,400663,25439.8,20583.1,7044.33,9.57205
1.67363e+06,1.29567e+06,356947,290503,222584,297204,3364.07,-354.33,339119,140853,9187.21,6153.88,4902.53,9.57274
1.69204e+06,1.10888e+06,997284,786859,510356,751838,4592.36,223.715,223006,254059,47251.9,22615.5,11528,9.5739
1.40544e+06,1.09349e+06,175679,140453,110045,154455,1617.55,-1076.24,10354.2,90001.9,24284.8,4550.38,5139.6,9.57402
1.79598e+06,1.24756e+06,604523,431334,278604,462657,4773.34,5676.79,31597.3,219890,25485.3,9333.6,7974.6,9.57413
1.38951e+06,971957,696284,489354,343136,552701,5762.38,77.4899,78957.8,256958,25536.5,15650,6993.83,9.57436
2.09575e+06,1.65296e+06,324139,187485,145071,265145,2402.16,325.88,135790,107517,25340,6896.61,10694.5,9.57541
2.42247e+06,1.64814e+06,787924,755935,473329,558933,6768.13,1846.49,7488.18,256298,21205.3,12370.5,10684.7,9.57552
1.3748e+06,962376,548559,455904,311324,432264,3003.95,494.098,22824.7,169748,10566.9,15474.6,7923.49,9.57657
1.82383e+06,1.31046e+06,819933,681992,471077,628302,7084.51,1177.98,108048,275466,29133.8,26076.4,9649.31,9.57657
1.61751e+06,1.15413e+06,295906,232991,165799,244088,2613.14,-1599.88,8280.47,272436,42475.8,6171.39,4836.97,9.57714
1.7913e+06,1.37482e+06,583264,348135,245152,461631,4241.19,-536.352,63299.3,167530,12682.4,8131.8,6235.81,9.57796
1.7008e+06,1.25359e+06,671816,397195,272597,522087,3694.98,-98.2357,14554,223402,10391.7,18833.5,6109.08,9.57877
1.65941e+06,1.22499e+06,320672,248190,175163,264699,1871.9,-1165.69,16921.8,284917,20424.7,6208.39,4850.01,9.57981
920206,660940,465443,346902,246616,382981,2466.22,-314.322,27646.1,122185,4945.07,7271.35,4975.25,9.58097
1.1369e+06,740560,801197,544947,361254,594984,2474.92,-244.062,277857,141422,26940.7,30468.8,9436.84,9.58155
1.72661e+06,1.43059e+06,279729,166106,129123,238000,1959.51,-276.006,34193.5,83553.3,18259.9,5165,6914.07,9.58212
1.76275e+06,1.35803e+06,554599,462110,324905,438437,4452.89,152.573,33665.8,145314,19013.8,8457.29,6321.88,9.58294
1.49569e+06,835181,777743,591824,338544,528573,10382.2,1338.46,16060.6,277787,37539.3,19864.2,11010.7,9.58421
1.87262e+06,1.39004e+06,447294,344508,245072,347531,5677.58,375.87,28210.1,241224,16270.2,6760.67,5946.08,9.58525
1.67523e+06,1.23621e+06,588316,432511,302571,474165,8463.73,-848.998,38357.2,196020,36241.1,10870.7,5682.47,9.58525
1.81776e+06,1.35337e+06,672032,481997,340746,544827,2007.55,3361.03,207829,107497,15968.3,10484.8,6100.66,9.58583
792956,571798,622973,448636,288169,464950,3891.37,121.79,76525.4,156053,11946.3,18315.2,7041.47,9.58664
1.83939e+06,1.45123e+06,297060,233382,174624,248810,1698.47,649.371,69332.7,146359,13244.8,6646.08,7877.37,9.58687
1.60341e+06,1.0723e+06,1.07666e+06,792916,491924,781949,3795.18,2832.36,112238,195169,18509.8,25580.8,7859.67,9.58734
1.90975e+06,1.38028e+06,857641,657370,432343,628297,5640.21,973.793,18668.5,235670,12064,10093,11197,9.58803
1.8087e+06,1.45753e+06,543465,281363,193576,431171,6105.58,-182.307,39169.1,109370,7468.71,10806.7,6826.3,9.58965
2.00004e+06,1.42523e+06,970290,692467,452381,735765,6085.65,2333.44,21530.6,184618,21766.7,24244.8,11569.2,9.59324
1.83197e+06,1.33423e+06,573226,399517,272709,448777,5034.66,25.4935,18419.4,164812,18586.9,10156.9,5107.53,9.5944
1.47765e+06,1.07465e+06,707878,565903,385284,550306,3314.66,-617.312,145869,150309,12936.3,11009.6,6838.37,9.59486
1.51029e+06,1.1608e+06,581324,380309,269076,456673,3144.72,1484.93,26560.6,170541,12071.2,15054.7,7864.55,9.59556
1.67148e+06,1.26866e+06,287445,202203,145785,245784,2224.96,84.6512,119286,140869,4220.79,3190.53,3369.33,9.59637
2.07438e+06,1.37127e+06,884667,669511,394778,596938,5698.96,845.097,35568.6,222921,29904.1,16661,6954.08,9.59845
1.4554e+06,1.21976e+06,276605,230043,182787,239573,1731.35,4250.11,47315.5,137747,1906.14,3490.83,6570.53,9.60355
1.84894e+06,1.42375e+06,525361,289577,196803,404995,4816.61,-140.342,201134,156636,18871.6,12337.4,8893.06,9.60529
2.26576e+06,1.50714e+06,861095,605713,434437,698823,4167.19,2638.41,131855,168545,11375.8,6373.05,6687.17,9.60529
1.8536e+06,1.46567e+06,356448,224789,168921,296495,3034.46,-460.752,68113.4,199058,21239.3,9026.27,7707.85,9.60633
2.15248e+06,1.5057e+06,481815,362990,257363,386576,4033.19,1129,23146.5,245211,19904.2,9057.59,5729.78,9.60645
1.78145e+06,1.32873e+06,305967,274801,214071,262708,2010.1,-1191.39,51570.9,113937,8577.52,3458.92,6305.69,9.60726
1.61961e+06,1.16172e+06,594164,496157,337379,453279,6189.38,71.4664,71241.9,178233,23984.3,12280.1,6742.86,9.60865
1.80458e+06,1.30793e+06,432468,309850,212700,341446,1724.12,5389.16,151320,114681,12331.8,11337.1,4997.27,9.61096
1.54473e+06,1.1175e+06,671783,478052,335869,531677,3579.19,-254.502,124640,107857,10501,15521.5,9545.74,9.61108
1.53624e+06,1.06641e+06,836316,627831,392722,620591,3815.19,97.3766,63062.9,244378,21664.8,16753.7,6879.32,9.61119
1.86635e+06,1.40684e+06,438274,313519,221106,350669,2784.94,-23.4008,18254,170588,13976.9,8136.61,3649.31,9.61467
1.89655e+06,1.43591e+06,516636,457669,317481,404067,5296.04,2298.28,132982,241304,20494.9,6582.34,6018.5,9.61571
1.62404e+06,1.09654e+06,692802,454616,305729,547468,6905.43,-851.397,54670.4,286766,27394.2,6398.71,6149.66,9.61745
1.17063e+06,718488,778234,562385,355734,549021,2141.72,-114.813,20866.1,118488,18823.1,12557,8012.52,9.61895
1.46043e+06,922374,406748,296447,185185,302451,4221.03,-529.695,926.014,133551,16891,6810.69,5419.5,9.62138
1.85836e+06,1.43831e+06,284143,203352,162467,247394,1120.27,-7.11981,44662.5,150853,9043.83,5321.34,3355.6,9.62301
2.10911e+06,1.54021e+06,307109,245681,174481,246288,2304.94,-285.836,45413.4,183955,7642.63,4813.39,9829.89,9.62358
1.34326e+06,907871,870488,593997,401657,670664,2569.42,5589.6,72208.6,220822,21337.3,25109.6,8276.4,9.62451
1.57764e+06,1.20368e+06,298241,244884,179275,244707,2668.2,4170.11,505407,77127.4,19117,4606.62,8658.71,9.62474
2.11579e+06,1.55184e+06,879413,701496,500307,708755,3273.62,834.579,43179.9,83021.9,14589.2,3541.25,7401.08,9.62497
1.92743e+06,1.47854e+06,471533,386194,268385,379780,3894.47,-47.3496,32777,130202,7711.85,12569.4,6567.75,9.62729
1.37985e+06,838513,1.14325e+06,753626,466870,792616,2966.83,1839.13,1.03214e+06,251470,20952.8,26409.5,9988.14,9.62787
1.5597e+06,1.16775e+06,627927,472986,321531,480337,7566.92,-416.374,14536.2,200513,65177,11149.5,4759.88,9.62891
2.07652e+06,1.5405e+06,758288,566114,359586,553573,6334.74,298.46,39827.2,196954,30444.5,22480.4,9286.93,9.62926
1.7241e+06,1.24949e+06,591889,477891,337548,477853,3583.29,-2251.4,113072,158237,25875.4,13782.1,6719.84,9.6347
1.34318e+06,977215,733467,500609,341250,560618,4160.2,-532.16,33249.2,157097,24376.6,14497.4,10052.1,9.63505
1.47917e+06,1.13526e+06,405072,287565,204750,335778,2629.84,-742.093,51074.5,130503,7218.95,9989.82,3978.63,9.63632
1.90851e+06,1.42483e+06,419630,230641,156019,330241,6882.85,-459.224,354.457,177980,36865.3,14957.2,6865.44,9.63818
1.78523e+06,1.33812e+06,688830,582565,385211,519230,4798.51,420.955,9529.26,184668,16664.4,16033.7,9552.3,9.63864
1.58732e+06,1.23555e+06,614708,415562,296453,500810,4291.61,-1101.37,283139,168819,30951.8,10625.4,7293.69,9.63899
1.65362e+06,1.29323e+06,292283,210805,149248,242577,2004.86,-1678.53,17603.9,73824.9,44137.7,6810.99,4238.01,9.64269
1.90762e+06,1.3445e+06,369882,338413,238340,297971,4064.53,-1002.35,27632.4,134832,18838.3,9004.82,4184.15,9.64455
890204,636300,490114,262143,181842,384673,1559.34,-46.5125,16009.6,75715.2,10223.4,7856.3,5359.78,9.64802
1.98326e+06,1.35155e+06,651893,461851,295070,466081,8755.81,-205.798,61584.2,308889,26383.3,12623,11342.2,9.64895
1.75964e+06,1.45914e+06,294416,155638,118160,245611,2377.91,290.824,31915.5,134140,6445.26,4339.96,3660.77,9.64906
1.93072e+06,1.27772e+06,893722,607582,368703,642977,7056.45,-526.806,14281,310579,32476.7,28926.4,7838.36,9.65045
1.79549e+06,1.43449e+06,243649,186148,149910,212556,1969.72,82.3807,35577.3,70904.3,8822.28,3675.16,4343.06,9.65069
1.85784e+06,1.28016e+06,565653,362854,236804,437756,2867.85,2061.52,263575,225723,14044.7,6791.72,4516.33,9.65138
1.81208e+06,1.43012e+06,322984,203232,152281,271221,2943.14,-970.026,28033.4,315620,16397.7,9444.57,3219.92,9.65219
1.49475e+06,1.14386e+06,212723,179482,136857,186099,1784.05,-1744.73,16903.7,181233,32292.6,6457.4,5228.46,9.65277
2.0516e+06,1.60128e+06,372918,239658,178882,307926,2470.12,-1286.28,15671.4,166833,27741.8,8043.48,6083.08,9.65485
1.75663e+06,1.34042e+06,453306,434800,320223,370766,2671.25,633.61,300227,90025.4,9862.19,11385.3,8379.55,9.6552
1.40324e+06,1.04685e+06,593786,379882,262421,469375,4507.84,386.099,61985.3,190352,15984,9635.11,6692.65,9.65729
1.67148e+06,1.29113e+06,519977,383563,285889,427028,3715.26,-217.959,139932,168440,7800.79,8258.76,4226.46,9.65949
1.46902e+06,1.13331e+06,569298,382023,278541,470827,2521.49,1314.58,47787.6,127134,7241.64,8717.65,5990.12,9.66122
1.81039e+06,1.40837e+06,411665,287402,216839,341812,3636.95,342.612,2.62871e+06,64024.1,9271.95,5693.54,7155.37,9.6625
1.70024e+06,1.12336e+06,567099,446486,289747,424719,11336.4,277.188,151386,314036,56029.2,41490.4,6346.32,9.66261
1.66077e+06,1.27883e+06,610975,496262,344181,484375,3343.58,-135.325,33228,109979,21483.8,6237.05,7348.51,9.66447
1.74623e+06,1.19019e+06,764657,546585,362636,590271,2826.14,-561.032,74744.4,189855,10000.1,20616.6,6228.21,9.66516
1.68963e+06,1.33603e+06,335234,264490,205358,280809,2443.97,-1170.47,13905.9,102099,72607.3,22155.4,6617.04,9.66817
1.68596e+06,1.30299e+06,393240,287023,204118,322241,3516.04,539.478,139853,160336,14409.3,10124.2,5568.34,9.67014
1.36289e+06,968751,725883,513962,348789,555722,3547.44,-848.723,64057.6,187134,20045.1,18644.6,6562.55,9.67095
2.26108e+06,1.70776e+06,498490,271759,188831,388292,6911.01,49.0779,1836.44,212533,24678.9,12986.7,11892.7,9.67165
1.80993e+06,1.39476e+06,615334,474540,334471,478402,3346.51,354.624,18725.4,162885,8624.75,5606.44,12367.7,9.67199
1.53285e+06,1.05818e+06,559075,462278,324802,455165,3017.16,-1221.27,11034.9,160263,25467.4,14336.5,6012.91,9.67362
2.07095e+06,1.54452e+06,323371,246382,177654,260038,2858.77,95.2476,156052,105903,4168.03,3901.57,6594.36,9.67674
1.37525e+06,1.11189e+06,383106,228517,171725,324125,1899.99,167.852,65191.3,87929.9,13837.9,6003.82,4235.87,9.67871
1.62191e+06,1.26153e+06,767429,488968,308504,561852,4069.72,55.017,18417.9,214881,11039.1,13313,8173.09,9.67941
2.34497e+06,1.72779e+06,508817,344462,245878,411348,5665.71,556.238,36247.6,126702,12300.2,7928.39,4754.5,9.68114
1.01007e+06,752686,403856,306575,239712,341649,2105.58,-533.602,25906.7,109412,10577.6,5382.69,4096.6,9.68265
1.59115e+06,1.08439e+06,542502,266152,183047,414661,4688.03,1069.74,146086,232728,8693.04,6280.77,8524.37,9.68311
1.51537e+06,1.11984e+06,631653,586045,400312,493094,4173.52,-477.013,127424,137757,18982.6,12243.1,6938.68,9.6845
2.96665e+06,2.06905e+06,910872,506153,306540,667674,13046.8,654.198,167839,462941,61272.2,14025.2,6968.84,9.68543
1.99211e+06,1.40227e+06,615960,460612,310744,480533,6295.72,114.581,68808.8,136815,11969.6,10033.9,7831.64,9.68624
1.80264e+06,1.30479e+06,236694,203498,149571,200575,2260.82,1721.93,39311.5,123471,15418.9,3973.14,4594.57,9.68832
1.9713e+06,1.39457e+06,823343,616397,383570,595040,7557.19,1173.28,38064.6,203738,23704.8,13123.1,7654.98,9.68937
2.25711e+06,1.61533e+06,802625,508439,314697,569391,7410.4,1453.19,18576.2,254478,30711,14504.2,10911.5,9.69122
1.84793e+06,1.39082e+06,328922,262850,184469,257446,5825.18,-359.28,15255.1,162038,36920,9461.97,5526.47,9.69122
1.48171e+06,1.04432e+06,384821,275830,196678,316101,3511.95,60.7475,686.803,177979,9929.32,5079.37,5344.15,9.69319
1.26377e+06,884768,605470,403290,262172,458684,3592.76,-196.2,68465.6,176531,12524,13368.3,6155.81,9.69377
2.0832e+06,1.6122e+06,302259,207161,154346,255670,2222.03,-454.439,18692.4,187656,6185.02,2671.19,8365.17,9.69423
1.41405e+06,1.05905e+06,789642,677507,484587,633816,4115.89,-373.8,33864,196274,20842.5,9255.23,8404.44,9.69435
1.34494e+06,907075,622710,517696,336885,468689,3602.41,-338.757,75005.7,155065,16585.4,24627.2,7207.33,9.69458
1.70453e+06,1.1917e+06,338953,231586,153898,266080,3325.12,-1674.38,11911.7,235610,39566,10349.5,5333.74,9.69631
2.09797e+06,1.56238e+06,613148,430759,290014,472382,5078.57,573.726,24113.3,129444,22780.1,6751.76,7933.6,9.69655
1.3242e+06,973477,378849,255221,183028,323446,1604.42,371.602,47302.1,124004,3235.15,3066.65,4512.5,9.70095
1.53012e+06,1.05577e+06,689232,473630,291543,486234,3682.3,-129.111,39229,167872,26853.7,11477.7,7963.04,9.70141
1.71485e+06,1.39986e+06,246207,188799,149730,215765,1737.44,188.361,51492.9,133060,1783.65,2265.11,9513.24,9.70176
2.52829e+06,1.81893e+06,526358,379065,247266,403378,4252,157.948,1603.13,267499,10516.6,10330.6,9837.99,9.70465
1.60173e+06,1.08924e+06,1.19063e+06,915854,553909,812945,5759.04,1256.22,45797.8,252995,22236.7,24183.6,10637.7,9.70535
1.88625e+06,1.42108e+06,707976,476320,322524,523282,6633.54,1513.76,8312.3,224600,26874.1,11668,8067.38,9.70639
1.40094e+06,1.06079e+06,707544,525150,364666,545501,41093,-2266.68,32348.4,216350,20856.2,29044.1,13190.6,9.70824
1.66549e+06,1.18174e+06,813241,683727,439286,584329,2775.59,230.054,86889.9,180784,11975.1,15057.2,10210.7,9.70917
1.77773e+06,1.24414e+06,714475,519731,353803,553153,5223.77,-225.229,30336.3,159055,17870.8,13183.7,8050.48,9.70917
858448,620116,563344,366244,257298,445625,4024.73,525.191,12497.5,148982,11915.6,9941.06,5045.05,9.7094
1.15115e+06,815826,588753,390341,270799,477730,4082.2,-415.779,31239,163981,7443.46,7729.19,5533.47,9.70986
1.72264e+06,1.37468e+06,541611,406694,285643,428530,4129.11,-682.062,212065,137643,15449.6,9053.42,4430.88,9.70998
1.68547e+06,1.30068e+06,273963,224474,162346,227872,4964.69,-998.592,23060.6,183479,10510.1,4924.06,4712.15,9.71056
1.80068e+06,1.4815e+06,290950,232557,178374,239008,3307.35,-313.867,15943.4,152155,30193.1,7339.54,5703.49,9.71264
1.58978e+06,1.17302e+06,351314,235944,170511,289786,1825.76,-261.383,19404.1,161619,9142.26,3821.65,5783.88,9.71542
1.64515e+06,1.20083e+06,703769,529912,345248,531633,3182.19,43.5943,110630,157769,7065.34,11857.7,6461.92,9.71554
1.83254e+06,1.38768e+06,602559,394648,253727,450911,3697.73,-381.452,39596.9,195948,9204.78,7781.37,7146.43,9.71566
1.97627e+06,1.46827e+06,516255,364614,245362,406327,3184.87,-188.394,503.546,147021,13051.8,4476.11,13846,9.71959
2.24676e+06,1.79651e+06,309546,233880,188020,261057,1358.27,272.385,32836.7,134906,16268,4514.8,4978.72,9.72098
1.5358e+06,1.07252e+06,769118,587297,383040,585317,2450.05,885.393,43795.9,204482,13094.2,15088.1,10407.2,9.72307
1.75704e+06,1.4613e+06,193638,89969.3,71918,170237,1537.37,268.07,100742,101859,10935.1,4337.54,3474.69,9.72446
1.81102e+06,1.34143e+06,349662,253128,185272,299120,1252.52,86.216,31079.6,188774,11544.7,5018.21,6504.99,9.72608
1.84738e+06,1.29526e+06,659898,454941,291060,498529,4677.81,-592.427,2323.97,788383,14817,11126.6,5299.06,9.72654
1.51088e+06,1.12876e+06,402669,311197,222222,330725,3018.77,105.801,30216.2,102228,5494.62,7880.24,4627.66,9.72689
1.73717e+06,1.19438e+06,694030,522022,323640,519946,2661.43,-145.21,157313,183003,13021,19848.1,6924.48,9.72758
1.67075e+06,1.3046e+06,255970,238313,177152,210051,3379.47,36.8155,27200.7,228204,5225.39,4479.66,4775.73,9.73025
1.60446e+06,1.18363e+06,477173,298672,197701,365823,4127.65,-213.214,70870,117440,13210.5,7401.28,3665.31,9.73245
1.8645e+06,1.43601e+06,463512,355129,242585,359558,3098.58,-275.492,15833,136277,18746.5,8864.51,6657.95,9.73476
1.45374e+06,1.14537e+06,426964,297213,217660,353606,1498.18,-0.0861816,22717.2,142084,6266.73,4413.06,4651.76,9.7409
1.82601e+06,1.11586e+06,1.04431e+06,791494,461269,702515,11931.7,-88.3253,65520,680760,66293,16649.7,17640,9.74426
1.94641e+06,1.53982e+06,489930,275974,187498,370087,4524.49,131.53,44727.6,130449,9935.09,13328,8729.25,9.746
1.34202e+06,1.00846e+06,553406,372675,243774,410294,4108.51,-146.574,4516.77,196318,49860.2,9926.43,6347.76,9.74669
1.9166e+06,1.43025e+06,608983,415929,286691,468399,4339.84,-39.5479,65209.8,208865,36068,9615.07,6548.63,9.75179
1.80482e+06,1.29943e+06,957292,645671,433035,717983,3711.44,4012.96,81010.7,245763,26533,23067.8,7490.62,9.75318
1.33299e+06,967376,667760,541815,365130,504192,2445.9,351.942,21318.8,152517,16575.6,12507.7,11805,9.75549
1.61158e+06,1.21023e+06,375291,276197,184517,295688,4697.51,-98.8596,58500.5,99484,5195.84,8552.83,3577.52,9.75584
1.83856e+06,1.40492e+06,423521,316219,216951,333763,3220.19,64.7198,39143.4,143313,7361.86,7655.49,5570.32,9.75596
2.07198e+06,1.41616e+06,542193,308516,200277,397603,3495.58,-150.917,17672.3,269778,16623.1,92441.8,13136.5,9.7592
1.18869e+06,875771,794041,546954,374498,619871,3552.6,651.893,27256.6,190302,13875.4,23087.2,10671.6,9.75943
1.93713e+06,1.18119e+06,761607,672924,413038,527133,8480.32,2516.55,78111.5,555325,44981.9,16830.3,6142.99,9.76152
1.46217e+06,976456,947241,654250,393170,670577,4766.73,-93.158,16376.4,257782,32341.8,26737.5,10497.6,9.76233
2.13408e+06,1.63168e+06,209031,125401,95462,171735,1546.43,-280.541,52266.7,105432,16150.1,3384.81,5751.7,9.76464
1.69554e+06,1.30788e+06,584030,421709,290679,459360,4681.76,-508.934,91287.2,130310,9982.1,10597,6299.93,9.76719
1.44583e+06,1.08498e+06,700791,589314,417228,554559,2379.65,4817.44,297781,201053,38317.4,12698.1,5550.85,9.76731
1.75278e+06,1.31278e+06,484520,388742,271933,382747,4219.04,94.4988,38304.2,121022,7181.88,7444.91,5650.83,9.76951
1.63902e+06,1.30745e+06,358299,230323,165799,286702,2999.97,-550.665,36305.7,99849.8,9167.55,8892.64,7607.65,9.77043
2.1449e+06,1.65877e+06,463260,310935,232281,387205,4550.05,-614.578,20772.1,198328,23902.3,7308.29,8222.42,9.77252
1.88726e+06,1.23673e+06,570625,426906,267366,422774,8334.33,-1624.57,9872.29,359329,53668.4,19035.4,6285.73,9.77437
1.11776e+06,812887,588118,419344,289098,461976,3146.28,-426.164,161560,149858,14087.6,12698,5104.62,9.77669
1.92433e+06,1.50079e+06,487536,309505,213657,381822,4305.24,-451.834,68142.6,145872,8258.61,12365.2,6547.88,9.77808
1.77106e+06,1.38135e+06,206155,123056,95124,172948,2610,-370.649,64455.8,101272,23253.9,8291.98,5855.45,9.77819
1.66565e+06,1.32883e+06,476843,303395,222604,387419,3023.25,-745.468,269209,122536,11309.8,8350.3,4109.59,9.77935
1.61549e+06,1.20356e+06,286287,229380,165753,242062,3020.95,-679.458,52658.2,131599,14648.4,7961.45,3042.89,9.78028
1.78278e+06,1.39376e+06,423971,304826,238183,365925,2414.24,2757.2,22868.2,230209,11685.1,3044.69,4783.86,9.78375
1.51653e+06,1.17352e+06,226084,182409,133717,189334,2846.97,-1907.95,20246.8,168471,28979,5632.6,7044.73,9.78734
2.28878e+06,1.64855e+06,409036,312898,214560,321266,3840.91,-356.927,6395.85,142966,17424.2,7493.19,6408.53,9.78885
812575,497569,684725,417324,262569,501240,2133.34,-482.664,48688.7,141499,12590.7,15947.2,7116.93,9.7892
1.4756e+06,1.16259e+06,278640,203641,155493,243444,1467.47,-806.446,29260.9,133662,4222.57,3009.15,3530.29,9.79105
1.19525e+06,821299,743358,540181,366437,585155,3655.01,-263.964,141085,133819,10923.9,19436.4,6825.47,9.79221
1.99074e+06,1.46984e+06,391668,277002,205804,330699,1794.05,453.123,130442,94590.3,5796.5,2509.17,6078.94,9.79371
1.2038e+06,856087,783402,510082,362468,614282,3872.89,505.793,52402.8,205754,28169.3,11399.3,9232.01,9.79846
1.81765e+06,1.33426e+06,533455,352161,241783,415807,5021.56,-781.559,12873.5,238038,36611.1,10268.6,5466.13,9.7995
1.58661e+06,1.14821e+06,635149,445404,294280,485858,4365.03,194.041,138502,237817,20920.5,10339.2,5114.29,9.80124
1.58989e+06,1.24582e+06,371843,323700,235670,299693,4279.01,-587.671,53870.4,152807,33065.4,7976.6,5586.83,9.80217
1.46522e+06,1.1222e+06,585352,373406,262099,459166,3215.06,-230.487,44142.4,104860,10071.7,11905.4,7261.64,9.80251
834346,542869,324946,265094,158159,230331,3479.18,1709.35,58845,135147,9726.75,6976.2,8306.22,9.80425
1.73351e+06,1.34445e+06,545494,398843,281318,430868,3068.89,-563.362,235892,145882,19188.4,11951.7,6210.05,9.80738
1.8055e+06,1.3831e+06,375490,285404,215441,319878,3071.59,-1193.42,8481.5,135392,17258.5,7213.44,3237.82,9.80865
1.67116e+06,1.25893e+06,417323,291035,205283,337627,3931.37,-1553.29,61792.8,155737,30014.1,7053.62,2981.44,9.80981
1.88592e+06,1.44194e+06,420177,299170,216145,342852,3181.92,556.963,179436,110138,3908.27,6763.07,6542.1,9.81618
1.99359e+06,1.29029e+06,1.31269e+06,1.10152e+06,649081,870894,10313.5,-1785.71,26274.1,953613,142146,15149.8,14091.8,9.81861
2.55613e+06,1.4895e+06,647601,498307,284809,435559,4557.16,-141.8,37946,542277,25736.4,11382.9,12924.7,9.81884
1.75406e+06,1.36673e+06,525352,413012,284604,409716,4548.88,-557.465,16992.2,120860,12590,7846.8,6779.01,9.81896
2.16013e+06,1.50939e+06,698581,476726,315743,534430,2964.22,4108.31,636810,126785,17220.8,13327.4,5930.9,9.82
2.07668e+06,1.5678e+06,343522,273226,207335,286564,2840.86,233.028,58850,166497,11319.5,6195.76,6175.48,9.82035
1.81959e+06,1.45013e+06,335024,221362,164083,274827,1548.34,98.3965,74948.8,158933,9338.91,3181.94,5974.02,9.8244
1.75219e+06,1.30432e+06,638731,498189,368861,515020,3212.32,6229.74,59317.5,160804,12146.4,8750.17,5868.68,9.82452
