"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.28993e+06,1.32146e+06,1.03973e+06,1.53444e+06,918769,517143,1.06598e+06,929887,990080,67751.7,18025.1,1.11532e+06,144359,31995.3,26602.7,16114,16.2044
1.76283e+06,1.01804e+06,1.03895e+06,1.10986e+06,777249,491115,949573,708087,940446,16934.7,9271.57,210380,54330.6,20502.1,10886.6,11274.2,16.2243
1.55019e+06,985105,944176,649646,378603,250090,908320,463394,841158,28439.4,8939.61,270598,48963.3,12168.1,10270.2,12686.8,16.2313
1.06349e+06,799442,798176,642700,424670,300459,848043,482280,799576,21762.8,5129.63,156513,65043.8,31475.2,7967.39,8331.83,16.2491
1.57603e+06,1.08668e+06,870195,879162,683091,445450,920091,614093,858986,19974.3,6725.59,351257,71398.1,15446.7,10812,10968.3,16.2606
1.32024e+06,796993,993917,699329,400145,254729,942519,473581,886009,27842.8,13731.6,350217,78606.7,38700.3,12081.4,12135.5,16.2631
2.82941e+06,1.70787e+06,994013,1.21925e+06,832961,511982,976160,830855,880479,51282.9,9166.46,377095,139429,63405,17367.2,17284.9,16.2943
1.97921e+06,1.23873e+06,958668,757565,432572,284578,912029,558452,813926,26628.7,9008.59,535126,69705,21869.6,11457,10059.9,16.2957
1.72586e+06,1.1316e+06,915086,751022,519209,327290,951834,534389,843231,23155.3,5955.38,264348,55058,14310.1,10374.4,8340.57,16.3308
2.60192e+06,1.64969e+06,946329,734986,569824,364303,938489,515272,855843,28188,6373.64,297332,66447.8,21685.4,14179,16137.5,16.3399
1.79258e+06,1.23719e+06,869351,667682,399740,267792,895636,474453,844360,28068.4,6304.86,218721,74322.9,10258.9,11722.2,17359.7,16.3493
2.28815e+06,1.33517e+06,1.02825e+06,1.22669e+06,657792,374035,1.05518e+06,739358,995474,101800,5873.37,501648,82688.4,36985.2,17187.4,18250.5,16.3566
1.97987e+06,1.34444e+06,883583,480043,285242,186234,918980,331254,869502,20644.5,5244.41,510641,46947.3,9321.16,9577.92,12174.6,16.3574
1.95484e+06,1.36579e+06,858774,590950,496743,348176,856021,450349,787323,27230.5,5707,229192,66472,13049.8,10531.6,10369.7,16.363
2.23588e+06,1.52383e+06,880368,660562,471347,294468,960404,468112,846672,28387.7,6102.23,188242,87001.1,48780.1,10072.7,15626.6,16.3744
1.43407e+06,726713,1.18402e+06,958149,706671,358301,1.18337e+06,495433,1.16038e+06,36239.8,10573.3,444433,99176.1,21119,18544.2,18751,16.3836
1.62374e+06,962628,1.01207e+06,911631,801705,487316,987086,585709,933875,21877.3,13364.6,214468,68472.4,18841.4,11940.2,12858.8,16.3839
1.80701e+06,1.29655e+06,836222,880780,644249,417718,925384,597906,883864,21332.2,7869.24,278093,62787.6,12740.2,8841.81,13158.7,16.4108
2.26541e+06,1.41925e+06,957725,895896,648641,389970,997986,621113,865443,47598.6,10328.7,421673,89014.8,12959.8,21193.6,16808,16.4338
1.71602e+06,1.06829e+06,963796,711765,473545,302507,939241,471370,905996,23167.1,7608.95,162679,66138.3,14755.9,10805.7,13268.6,16.4358
1.70473e+06,1.2152e+06,841706,571394,499619,341303,878314,411424,833292,15703.2,4553.75,359814,52192.4,8807.3,8871.64,7847.66,16.4414
1.36277e+06,787880,1.0378e+06,1.02437e+06,539919,323507,1.00137e+06,676077,909102,25548.3,8935.14,616282,45054.9,13589.2,10771.9,11175.5,16.4422
1.46728e+06,936167,940396,752604,399011,260715,918268,531485,849624,36972.6,8831.12,348645,70610.6,21391.1,10761.1,8471.47,16.465
1.62005e+06,1.14259e+06,850723,1.24095e+06,792322,446412,1.06492e+06,735077,1.01291e+06,23732.5,16863.7,461899,77447.8,19040,15626.9,19232.8,16.4794
2.26827e+06,1.34527e+06,1.01166e+06,738377,415404,261933,951550,501188,883952,33470.6,8343.84,369062,63285.3,15722.2,10314.1,7712.15,16.481
1.92511e+06,1.10138e+06,1.04875e+06,1.35091e+06,735450,399893,1.10347e+06,813511,996356,44704.8,12830.8,670766,91453,37007.5,19330.8,16179.8,16.4916
1.62503e+06,1.00035e+06,974675,959991,438285,262066,1.00345e+06,639290,900991,19243.7,9313.29,534314,47246.3,37171.9,15041.1,9611.99,16.4917
1.68044e+06,1.07993e+06,933632,828232,491075,307073,959527,577697,860208,22755.1,11112,272969,63341.5,25436.1,13227.8,8234.26,16.5056
2.67524e+06,1.52702e+06,1.05116e+06,1.12731e+06,610751,336758,1.08817e+06,682430,991141,73524.8,14366.3,905850,69984.9,17389.8,18917.6,15372.4,16.5153
939283,593180,950083,1.06117e+06,828129,508955,976270,706815,900807,30776.8,6205.47,468025,70103.5,19990.3,11726.9,16077,16.5274
1.94844e+06,1.28492e+06,909831,757336,465716,289023,966808,504786,900187,50704.1,7255.39,424044,80237.7,17581.2,13719.8,11801.4,16.5385
1.82394e+06,1.28583e+06,851098,568855,403870,264151,917362,395550,862882,69750,4286.93,250029,63207.7,26184.7,14064,7518.47,16.5538
2.27585e+06,1.55085e+06,880492,808248,448895,294654,914079,567049,855214,34696.4,8004.22,740580,110859,20860.8,16895.2,11676.5,16.5586
2.69754e+06,1.88853e+06,857027,674137,454662,311431,875948,512726,788886,45921.9,5767.62,741400,69305.4,10613.2,16893.6,7370.96,16.5626
2.13831e+06,1.24249e+06,1.03259e+06,872181,552220,332286,997129,579699,902725,38761.4,10294.1,251528,101184,18999.2,18568.5,11724.4,16.58
1.48552e+06,773192,1.15277e+06,1.32005e+06,975773,485418,1.2061e+06,714138,1.10907e+06,10449.2,7003.46,588616,38883.3,19793.4,24306.2,10743.6,16.588
2.42123e+06,1.51527e+06,958731,876890,571718,350772,977930,593571,886388,50996.6,14434.2,332470,83410.7,23265.5,16315.4,17584.5,16.6069
2.15081e+06,1.2867e+06,1.00294e+06,764100,425245,264091,966133,538238,851780,38565.6,12921.5,286632,83818.9,27372.3,13806.4,15327.5,16.6311
1.49027e+06,1.0493e+06,852149,687768,434619,295723,881810,520458,792880,16950.8,4645.41,331528,49978.3,10569.5,7721.68,8833.26,16.6382
1.41983e+06,666141,1.27886e+06,802786,472195,263714,1.07433e+06,480567,1.0023e+06,38305.9,10022,269815,75463.5,25018.5,15749.8,13150.8,16.662
1.63899e+06,939165,1.0471e+06,772711,419165,264709,950095,527296,879253,19178.7,10035,329288,61802,14059.7,12284.1,9986.95,16.6996
1.90132e+06,1.18007e+06,966719,891079,737075,489390,903665,621620,860087,32740.9,5792.02,458295,102060,19127.9,12837.6,8840.39,16.7039
2.73251e+06,1.80367e+06,908984,575735,386717,260918,889285,409185,844217,35222.3,4473.22,304109,66399.4,21159,9355.69,13122.1,16.7266
2.07415e+06,1.42433e+06,873735,980704,777524,506112,921761,666449,882922,36231.6,9376.87,261131,78669.6,18656.6,16513.4,12465.4,16.7388
2.09806e+06,1.51411e+06,831405,566351,371724,245693,907777,406620,835695,24379.8,8592.34,136292,69267.7,12298.8,8385.08,9136.66,16.7409
2.68164e+06,1.70801e+06,942021,1.06366e+06,796680,480985,993811,699668,912139,47028.5,7294.29,552829,108551,37587.5,16531.5,17269.8,16.7445
2.37545e+06,1.43195e+06,995334,1.03804e+06,776860,468515,994879,678226,918310,47066.4,14805.6,290898,89435.5,27966.3,20972.9,20149.6,16.7543
2.88862e+06,1.9245e+06,900584,720821,484185,304464,954171,470783,918667,60908.7,9911.14,484287,79499.7,25811.1,17752.7,13531.6,16.7586
2.5947e+06,1.56876e+06,992390,951122,636369,393620,970025,650188,877704,30434.8,8821.12,291459,84620.7,42511.4,18891.2,13806.9,16.8086
1.90088e+06,1.26248e+06,903405,749846,492105,331108,891743,552970,813620,22054.3,9568.6,1.23961e+06,48246.1,9180.48,8701.6,9676.59,16.836
1.78153e+06,898447,1.18974e+06,1.20254e+06,785744,464640,1.01465e+06,755079,955558,34169.3,8049.37,311405,101182,41283.7,16535.8,19193.8,16.8371
1.98665e+06,1.35725e+06,878237,516658,383224,268330,856908,397851,779173,25864.5,4451.49,140259,75166.3,27633.9,9058.28,13365.2,16.8519
2.99743e+06,1.81174e+06,992667,1.10284e+06,888451,541085,985189,719566,919589,41315.4,9107.09,485926,82124.5,28841.6,16564.5,18155.6,16.8519
1.84163e+06,1.17499e+06,940414,983006,724120,455102,954670,679194,868388,27081.5,7632.77,698150,63575.3,11554.8,12813.9,14930.7,16.8693
2.71129e+06,1.59362e+06,1.0208e+06,1.14878e+06,898999,505362,1.06735e+06,701915,981981,68466,10856.7,525905,69215.7,25272.5,17392.3,18711.8,16.8693
2.19163e+06,1.44193e+06,911958,556936,389390,265680,879381,392930,850435,36673.7,5706.29,252966,70384.1,23887.5,15230,11596.4,16.8866
1.99535e+06,1.27044e+06,942358,723415,477299,314547,910450,538433,806134,34312.9,8910.28,104060,156522,37086.3,11048,12088.2,16.8947
1.46866e+06,927243,950343,717254,423731,274071,927637,501439,858235,16950.7,5405.09,295525,42071.6,12628,9388.45,11952.1,16.9012
2.89941e+06,1.98803e+06,875059,760075,469401,297764,945853,513051,888888,39416.8,8536.03,193281,74927.6,25317.4,13121.7,11744.7,16.9112
1.54324e+06,898565,1.03047e+06,573487,360187,219968,982472,395033,871046,18996.3,6509.33,361971,58905.1,7598.86,10215.9,8522.8,16.9135
1.83186e+06,1.26076e+06,871787,684621,380049,252629,902626,501974,818315,23129.3,5511.98,255888,66243,18719.3,9125.18,9724.53,16.9184
1.92226e+06,1.19878e+06,962108,966562,662362,429003,926374,677997,855368,16213.2,7873.81,627501,56519,10947.2,12011,11141.6,16.9273
2.77105e+06,1.62843e+06,1.021e+06,1.1026e+06,727461,428459,1.01871e+06,688457,960929,21310.2,10149.6,242346,77435.7,13479.1,10268,15078.4,16.9726
1.65583e+06,1.06112e+06,936270,640395,355106,229358,928955,452225,849659,18979.3,6777.3,283241,36477.6,18572,10582.5,8097.1,16.9737
2.13427e+06,1.44053e+06,888949,755150,469523,293315,960447,525831,861665,30125.8,8625.83,315916,76559.1,21643,15046.1,14061.3,16.9857
1.61916e+06,996538,974871,770584,414378,275992,900848,545897,846955,13623.7,8954.84,218180,40069.9,15490.5,10981.9,10064.7,17.0157
2.02863e+06,1.40504e+06,866292,532039,361092,242478,893506,365421,873577,25940.6,10726.9,211904,79427.4,23883.7,13879.8,13415.7,17.0278
1.93208e+06,1.27055e+06,912399,812925,554385,357461,930538,567067,860136,30370.6,9208.12,625466,67773.6,26608.7,12833.3,10930.3,17.0332
1.32534e+06,967429,821978,646058,433450,318250,817187,517189,749503,16472,4725.99,446579,82380.6,17535.7,11200.4,7063.7,17.0929
1.75533e+06,1.21026e+06,870227,687432,489663,317234,926123,480682,858071,28993.3,8366.04,316211,61207.2,15719.1,13440.9,14062.5,17.0986
2.00322e+06,1.20439e+06,997963,874052,570279,353702,967390,593797,883183,33898,14920.5,234042,91106.9,34298.6,15561.6,14218.3,17.1021
2.28193e+06,1.5898e+06,861212,655714,423015,282020,899969,474390,829336,26508.7,10420.3,335870,79161.6,12481.1,13422.7,12981.8,17.1093
1.73735e+06,1.06884e+06,975268,1.01316e+06,541515,331524,980047,698977,869693,23036.4,7779.97,556390,66341.4,42518.8,15029.5,12022,17.1494
2.23464e+06,1.38244e+06,969864,780852,505094,313581,966437,532866,879229,38989.6,13219.5,431531,93505,26150.3,14734.7,14461.6,17.1818
1.24435e+06,850037,878326,619249,391363,269910,869985,435015,854107,14389.3,5403.38,859437,43903.5,16981.7,7926.92,7214.73,17.191
2.12431e+06,1.5414e+06,826900,519464,345650,237653,872658,378748,822918,30817.5,6188.29,328123,60433.2,15203.7,10073.4,7874.16,17.1948
1.73017e+06,1.09996e+06,943758,579290,411691,256316,963711,393452,883397,30105.1,5691.26,278362,76683.6,21024.2,12066.7,11205.4,17.1992
2.97751e+06,1.78534e+06,1.00065e+06,1.63772e+06,1.18693e+06,787985,903769,1.13792e+06,863535,40343,11795,449290,75163.5,19811.5,17658.6,14774.3,17.2206
3.10334e+06,1.8935e+06,983370,1.12485e+06,769486,449892,1.02623e+06,714120,945093,28480.9,10334.2,209606,107482,41189.1,17618.1,16031.2,17.221
1.27642e+06,793491,965164,740642,478912,304101,944908,518014,857863,23317.4,7173.11,511047,80253.2,17682,10252,7984.47,17.2273
2.77523e+06,1.61196e+06,1.03299e+06,1.16942e+06,1.05256e+06,918402,687649,936707,749061,16234.7,6811.78,2.25184e+06,69714.2,12512.8,9238.9,6371.37,17.2416
2.33202e+06,1.61838e+06,864575,1.00759e+06,691903,397088,1.04547e+06,637858,947790,34347.8,8513.15,179051,161727,44413.4,14786,25211.1,17.2749
1.53064e+06,848957,1.08178e+06,901752,480174,278342,1.03507e+06,590505,916252,25289.3,11416.6,604833,48262.5,17916,12264.7,20451.1,17.2823
1.30422e+06,897950,871467,703330,504498,316056,957738,492142,857472,26991.1,8136.68,277677,63192.5,13802.8,12764.2,7867.77,17.286
1.60794e+06,996816,967848,843292,477833,297948,962247,561196,901602,24777.6,6036.77,276439,57771.9,39786.7,15325,10297.4,17.2895
1.99414e+06,991866,1.20629e+06,1.19913e+06,735892,425701,1.0372e+06,757355,949986,28063.3,11639.7,248657,78056.8,24317,18224.9,11031.9,17.3001
2.04333e+06,1.41112e+06,868809,761363,489952,330544,889356,555914,821742,25138.9,12104.1,249866,68584.7,16634.3,12606,11889.5,17.3169
2.43381e+06,1.43297e+06,1.01907e+06,1.30464e+06,725915,412786,1.05514e+06,824644,949242,29281.6,16522.5,467171,103819,39350.5,18225.9,14927.5,17.3207
1.86453e+06,1.27471e+06,877628,600150,402779,272486,886897,413863,870070,28523.1,8678.91,220372,86106,19946.8,13172,8807.51,17.3233
1.68455e+06,1.09612e+06,922095,925725,579836,382534,909466,651040,853150,35804.9,7763.89,250096,55875.9,27910.9,11054.9,19232.2,17.3268
1.04332e+06,694186,901768,529868,276594,191007,868851,410529,774418,15783.7,10339.6,614097,49921.2,11036.4,8924.26,11828.1,17.3285
1.88966e+06,1.38151e+06,820692,528804,410908,289106,852783,406315,780878,19805.7,4886.21,332083,55908.2,9949.46,9275.74,8166.22,17.343
1.43235e+06,723245,1.18827e+06,1.14301e+06,723668,357324,1.21515e+06,626400,1.09484e+06,39098.5,13263.7,618497,128578,25463,18022.9,19347,17.3609
1.33794e+06,824037,974181,919534,427112,259948,985841,663446,831598,29547.1,9352.73,462627,75020.1,13247.7,14541.5,9301.94,17.3645
1.33035e+06,970814,822209,684145,442869,308498,861340,536863,764603,7168.92,5749.91,1.36116e+06,47451.4,13245.1,6017.88,8997.4,17.3665
1.97518e+06,1.46911e+06,806688,535508,391539,272545,861963,394266,814944,21607,6343.39,199979,51907,12359.7,9063.7,9418.95,17.3937
1.78951e+06,1.16631e+06,920596,890126,522659,338979,925118,645669,827167,28359.1,7797.62,628237,68861.1,18417,13310.2,8945.73,17.4104
2.36897e+06,1.41016e+06,1.00796e+06,998744,603009,358452,1.00936e+06,648951,923408,30910.6,7916.9,481480,88953.8,21836.3,19428,12579.1,17.4345
1.81102e+06,1.21406e+06,895018,641732,373278,253431,883738,466590,825220,17921.9,6441.31,154480,39602.6,35186.6,9965.12,11075.1,17.4484
1.75562e+06,1.12424e+06,936964,629438,463261,301298,922530,458770,823208,30602.6,6444.22,508598,65626.4,15505.2,13477.6,9703.34,17.4653
1.90611e+06,1.14461e+06,999173,1.16259e+06,979292,579813,1.01339e+06,743567,938120,41094.5,10765.7,299214,83318,17756.6,19382,21129.3,17.4659
2.25604e+06,1.3873e+06,975723,849363,564164,349980,967194,578914,880300,36567.7,17256,186957,87285.7,30302.5,18436.1,14392.6,17.4754
1.96127e+06,1.20894e+06,973377,969016,567182,368363,923841,652362,891238,23836.1,8917.25,305826,81636.2,29373.5,13897.3,11099.4,17.4908
2.55116e+06,1.50286e+06,1.01853e+06,919743,695821,404137,1.03305e+06,577230,956024,59058.5,13352.4,477384,90338.9,24513,19716.8,15797.1,17.4975
2.15289e+06,1.22978e+06,1.05038e+06,923298,508448,313798,972183,621705,891064,40716.7,14844.8,375003,101089,26876.3,16411.4,13449.1,17.5015
2.64692e+06,1.64527e+06,965281,1.21547e+06,998866,579408,1.03437e+06,769265,948027,48388.9,12915.5,312508,85416.7,25695.9,20019.8,16149.9,17.5267
2.01728e+06,1.26946e+06,953453,740925,487179,312312,935946,520525,854051,28534.4,4765.07,535708,99845.3,19852.1,13844.6,8346.34,17.5344
2.08022e+06,1.35633e+06,920231,1.043e+06,559387,388674,863531,810568,772055,5502.94,7248.39,1.14232e+06,157381,47299.7,5122.45,5514.88,17.5806
1.98734e+06,1.62772e+06,732563,320091,250073,185581,808509,239770,800995,15759.9,5164.32,176158,26717.9,8089.41,3551.97,4361.13,17.5906
1.8283e+06,1.04173e+06,1.05304e+06,820776,692205,423583,980500,543609,905919,27204.2,10645.1,213100,60334.1,17846.4,12396.9,14779.7,17.5965
1.87115e+06,1.26295e+06,888943,769093,407893,281207,870305,589711,782511,20588.5,5033.12,431300,57851.5,30904,9088.6,9796.16,17.6064
1.26564e+06,731829,1.03765e+06,719635,386474,238664,971593,489125,882762,25206.4,12007.4,278889,55519.9,15572.1,11540.6,9857.79,17.6097
1.7593e+06,1.10258e+06,957378,675645,401340,258438,931766,446355,908217,33485.3,9110.07,345932,71975,16181.1,12551.8,10788.5,17.6117
1.58988e+06,999843,954076,785424,526438,357949,882425,577782,815626,40108.8,7991.64,530519,68465.6,18123.3,12273.1,12245.3,17.6119
1.36515e+06,773031,1.05958e+06,986816,602343,357412,1.01117e+06,647107,914980,28435.9,6480.68,264577,97032.1,18148.6,11506.9,17415.2,17.6176
2.00741e+06,1.36026e+06,885456,491429,354796,249201,854240,358980,821375,29542.7,4517.64,210168,54764.3,15263.6,11117.9,12142.5,17.6325
1.49541e+06,920038,975225,1.29694e+06,730286,450344,972971,861164,903619,52348.8,13425.5,560775,181642,31529.4,17368.4,14476.8,17.6353
3.07834e+06,1.8555e+06,995422,1.11698e+06,785528,453316,1.03971e+06,705343,950160,35515.6,11187.2,616318,97005.9,26542.9,20689.7,17772.6,17.6359
2.45194e+06,1.48146e+06,993051,1.18847e+06,682775,419843,975758,774239,921007,38035.7,11721.5,183493,87488.2,34642.6,12548.8,11991.5,17.6473
1.93841e+06,1.14366e+06,1.01695e+06,1.08901e+06,688276,430156,960036,763552,855747,26257.2,7194.58,296303,86729.7,21773.1,12395.5,11829.8,17.6603
2.847e+06,1.69122e+06,1.01004e+06,1.28614e+06,910304,519221,1.05193e+06,815127,946704,35119.2,6659.03,498816,126924,40990.2,16866.9,19424.2,17.6939
2.28846e+06,1.48828e+06,922594,512281,324634,210850,923787,384953,798457,9012.74,3947.76,955629,47050.6,10571.3,6258.26,3575.36,17.7072
1.96993e+06,1.12945e+06,1.04649e+06,1.20524e+06,797677,436315,1.09693e+06,746591,968594,32703.1,11316.6,465276,83330.1,21183.8,15935.2,18798.1,17.7158
1.70583e+06,1.17942e+06,867803,1.18708e+06,918282,576721,955348,783185,909421,28218.5,8572.38,307564,67648.1,13323.2,10696.7,12619.5,17.7207
2.08437e+06,1.36302e+06,917542,719722,480280,314561,916096,515109,838334,29148.9,7785.99,253028,67163.1,20714.8,14726.9,13384.3,17.7717
2.413e+06,1.64719e+06,878953,650589,524185,357284,880283,471443,827997,36043.2,9152.02,329336,63729.2,19224.9,13550,10858.7,17.7785
2.32209e+06,1.3371e+06,1.042e+06,990212,606196,340970,1.06671e+06,619267,959404,47087,9763.81,719543,103084,27808,17743.2,13245.2,17.7793
2.21786e+06,1.42901e+06,931213,855782,487412,296028,987904,587741,873632,25337.4,9293.43,510367,88259.5,18417.1,17117.5,11463.7,17.7821
2.30388e+06,1.50863e+06,916279,683285,490544,306227,961138,457251,896600,34181.7,5426.03,507682,75877.2,20778.7,15457.8,12903.4,17.8052
1.69476e+06,953300,1.06667e+06,824930,606243,316760,1.14833e+06,455640,1.08629e+06,36473.2,7608.94,485703,108227,25209.5,16644.8,12537.7,17.8262
2.30972e+06,1.56829e+06,883659,514084,338469,227365,893196,351579,877329,39168.1,7320.08,311623,62825,15021.4,12964.6,12219.7,17.8414
1.37617e+06,891719,925968,683901,417692,274548,912828,497709,824459,25090.8,6039.43,686055,67833,13315.5,9915.77,9600.82,17.8573
2.26577e+06,1.40442e+06,967987,972753,622572,364219,1.0256e+06,638152,914596,52950.4,12034.8,361872,93399.6,23003.4,18699.1,14362,17.8601
1.5512e+06,1.01863e+06,913697,747843,562544,355162,950345,523199,857620,26206.6,8039.62,256433,70894,10604.2,10686,11000.2,17.9237
2.89238e+06,1.8973e+06,914685,878774,708939,480022,886134,632361,833803,29847.7,8875.14,742677,107398,20462.5,16856.4,12127.2,17.9649
1.90476e+06,1.13919e+06,1.00322e+06,1.10026e+06,790240,456163,1.03942e+06,641143,1.02965e+06,40935,8777.62,598985,102836,29077.1,20104.9,24754.2,17.9717
2.70907e+06,1.76431e+06,921288,1.13988e+06,950216,573741,993705,724882,943505,38657.4,11820.2,567357,112660,26970.6,27641.1,16224.8,17.9919
2.57944e+06,1.52579e+06,1.01433e+06,809800,578704,344421,1.00813e+06,550125,883218,28011.6,7253.99,326397,77099.2,29541.2,14018.3,11040.5,18.0099
2.06316e+06,1.3495e+06,917300,658627,482615,332549,870756,475113,831752,40683.3,9687.48,280447,89467.9,24245.6,11703.7,13175,18.0503
1.15015e+06,700927,984536,765832,453271,308422,881787,561461,818399,19152,6857.36,256493,47002.3,12759.2,9448.8,9283.15,18.0545
1.6234e+06,937050,1.03948e+06,1.24494e+06,918099,534876,1.02988e+06,816200,915174,31847.6,12967.2,399068,64809.4,20360,12999.5,9995.88,18.0612
2.0108e+06,1.30146e+06,927015,950360,516941,331377,935987,646593,881878,46365.2,12710.9,161974,95774.5,19919.9,20696.1,13665,18.0842
2.0758e+06,1.39777e+06,891047,874744,596098,359534,994785,558775,939280,25825.7,10982.1,467517,61405.9,24637.5,14460.3,23163.5,18.1101
1.83775e+06,1.48942e+06,740322,329245,247865,187160,794609,264547,746738,18125.6,4916.84,1.19893e+06,40195.2,9208.47,5085.77,4353.09,18.1121
2.11103e+06,1.31515e+06,963103,866719,644853,422641,915462,607360,856216,24124.5,11384.5,310426,82445.1,22847.8,16532.5,13131,18.139
2.26179e+06,1.50816e+06,899823,868635,617670,384281,964403,559554,931422,29902,7652.87,212732,62245.8,19911.1,14728.8,21522.7,18.148
2.41453e+06,1.59597e+06,907734,974467,639592,365261,1.05063e+06,597472,978590,16603.1,9798.64,1.55326e+06,61579.5,19189.3,12202.2,12141.2,18.1639
1.95848e+06,1.31236e+06,895404,890973,596244,399125,896327,641401,833463,25016.4,5108.96,587214,65929.2,19254.7,11126.9,14904.3,18.1669
2.14269e+06,1.31174e+06,980084,836016,593890,350470,1.01673e+06,515868,972360,31313.5,14837.7,268136,87271.7,18862.2,17711.3,16655.9,18.2043
2.37539e+06,1.32046e+06,1.07934e+06,1.01401e+06,807023,445399,1.08715e+06,612858,992740,37330.7,15806.1,499132,101921,23414.2,22370.2,19217.8,18.2233
1.80964e+06,1.29852e+06,836167,716954,568062,387668,879198,541987,793694,13578.2,4713.45,1.13334e+06,90156.1,9283.58,10637.4,9379.99,18.2491
1.93802e+06,1.29609e+06,897170,653078,414191,275310,902672,483700,810103,19761.1,7841.69,286933,52380.8,14926.3,9240.01,9637.08,18.2518
1.18049e+06,737098,960921,825999,586904,377265,933409,584481,847930,14345.4,7072.04,641780,52826.3,15256.6,6111.73,9340.59,18.288
2.4608e+06,1.60428e+06,920341,905404,704517,418326,1.01048e+06,567926,956538,69677.7,7363.25,934596,81062.6,24985.9,18053.8,15177.3,18.3088
1.61144e+06,1.08284e+06,892892,526956,436653,295001,888106,382783,825987,23442,5960.94,132290,59344.7,11893.2,9839.51,6733.9,18.3108
1.55554e+06,983892,948604,617584,490222,328372,895731,448664,825897,19800.1,8335.38,263979,76208.2,19960,11292.1,9163.15,18.3123
2.27685e+06,1.37404e+06,994226,711570,431528,274977,941595,501616,851133,39796.3,6806.65,245577,69962.9,20156,15708.8,13550.7,18.3319
2.38392e+06,1.7805e+06,803343,389671,229678,159031,866541,289193,808465,30965.2,4768.5,192471,50048.8,12386.8,7586,8205.86,18.3448
2.23005e+06,1.35115e+06,990291,1.03324e+06,752156,452131,998148,677182,915478,63293.6,11068.7,252795,139008,26336.4,18423.7,15352,18.3699
2.04245e+06,1.37111e+06,893779,625371,432693,303981,854053,477681,785509,29219.2,8059.72,568365,54798.1,13322.4,16702.9,8029.25,18.3861
2.20524e+06,1.36928e+06,966304,947112,615778,398960,926075,675452,841314,33850.7,7211.51,546208,76614.5,13192.8,16471.9,11401.2,18.4162
2.0341e+06,1.21934e+06,1.00092e+06,784219,586258,367927,956044,540540,870484,40719.3,10441.6,534462,82876.8,22180.7,14482.9,16628.5,18.4253
1.70913e+06,1.07866e+06,950696,581216,502626,332642,906608,403864,863483,24944.8,5401.21,247390,60283.5,16111.2,11312.5,8372.89,18.4528
924520,654371,847702,733868,495235,310556,956803,510671,862240,17628.5,6849.65,287598,42164.9,12322.9,9570.46,13227.5,18.4531
2.22087e+06,1.4013e+06,950920,656880,412547,261395,946952,468885,840564,34059.5,9035.59,238703,67736.4,18219.6,12818.9,10625.8,18.4964
1.93519e+06,1.29771e+06,894736,896141,620857,400031,931213,653077,823310,23360.9,4296.72,501558,45303.7,14680.6,9399.34,11268.1,18.5054
2.68797e+06,1.54275e+06,1.04539e+06,958731,710140,442350,963228,642933,894710,43887.1,7827.39,434624,91433.8,22604.8,15385.8,14798.9,18.5423
1.91889e+06,1.30818e+06,880101,364936,299578,217196,827579,279785,782606,26890.3,8467.15,170186,52082.1,11388.6,8594.22,6778.23,18.5549
2.75935e+06,1.64738e+06,1.00499e+06,807694,585214,345586,1.01604e+06,505768,958180,46207.2,14096.1,205511,114382,25976.2,16836.4,12841,18.558
1.6663e+06,1.14253e+06,875063,617251,426679,274040,934196,421223,879226,28622.9,7446.86,234467,71227.3,13039.8,12556.6,13175.8,18.5664
2.39058e+06,1.68172e+06,852908,528981,363536,250748,869884,382158,830517,27493.9,6648.38,337587,55582.5,11851.1,13408.9,8520.6,18.5697
2.96687e+06,2.02964e+06,877062,832925,644273,404527,955595,570251,876378,47991,6155.33,1.25843e+06,97876.4,22537.6,17744.7,8973.04,18.6096
2.3651e+06,1.62382e+06,873902,682114,454916,305488,893487,496564,824200,19040.8,6216.39,311698,58145.1,9622.6,9482.69,6684.84,18.6243
1.72633e+06,905459,1.14395e+06,1.02793e+06,537811,301496,1.07028e+06,600645,1.02683e+06,38614.5,9592.23,175216,86323,25756.4,13739.5,12856.2,18.654
3.09836e+06,1.94304e+06,956755,919257,617542,378116,979925,619314,890589,31066.4,8141.1,600419,142732,28246.5,11995.2,12717,18.6871
1.84526e+06,1.17347e+06,943487,648359,504059,345364,875701,478194,813510,26091.3,8575.68,218836,60545.4,14286.3,11565.3,8550.24,18.7166
2.35564e+06,1.50737e+06,937651,683478,550557,360274,916897,476480,860659,29943.5,5150.15,291581,144778,23186.8,12114.2,10671.7,18.7683
1.74845e+06,1.23312e+06,850746,570273,453545,322642,843434,433315,789643,17112.5,5940.45,237238,67630.9,12741.8,9975.06,5815.32,18.7755
2.55403e+06,1.49305e+06,1.02637e+06,1.1251e+06,669376,392417,1.02347e+06,707346,954359,44958.5,12770.4,615947,73589.7,26876.2,16578.2,20634.4,18.7782
2.04335e+06,1.34639e+06,910593,980518,543369,358031,910595,703087,836754,25191.5,9298.59,1.17687e+06,57225.3,24200.7,15500.3,8746.17,18.8028
