"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.24275e+06,997109,747812,146726,150836,126709,714247,133203,660911,1535.01,-4786.06,1.66587e+06,13350.6,1029.64,2160.72,5707.94,3.0056
1.08854e+06,833227,783848,204057,242035,178389,814070,172085,711474,2529.32,-5732.51,1.73204e+06,14073.8,904.568,1868.62,5875.93,3.5073
1.13330e+06,913843,744092,134024,155683,130514,715709,120326,668303,2377.77,-2334.92,808313,10218.5,954.323,1976.87,3072.42,3.9148
1.36567e+06,1.15388e+06,710127,151233,245618,227485,647828,141912,639409,1332.78,-5402.18,1.59079e+06,13016.3,-908.865,864.004,5626.3,5.0891
1.40105e+06,1.08814e+06,772536,136310,196220,161054,731008,125342,652505,2016.95,-5135.89,1.68164e+06,17201.4,576.443,2396.35,6126.11,5.752
1.08753e+06,865788,753670,154443,181739,150590,724109,138303,670018,2440,-3543.28,1.52357e+06,14844.9,6971.92,3624.04,5780.86,7.291
1.31692e+06,1.0092e+06,782948,189744,316893,254797,746225,168678,674935,5340.48,-2422.99,1.50414e+06,25812.3,5571,3594.16,6160.79,7.2917
1.3921e+06,1.14271e+06,730948,146628,193019,160720,720579,130968,671742,3417.22,-4074.03,1.54036e+06,23056.3,4241.52,3864.65,5272.96,7.3681
1.4823e+06,1.23988e+06,717310,95870.1,124742,106936,699908,88301,651432,2306.97,-2781.35,1.54958e+06,15523.7,2641.45,3270.76,5300.47,7.6774
1.44904e+06,1.20671e+06,720490,109514,175861,159344,662195,101077,650083,1936.54,-1763.8,1.12175e+06,14782.9,4781.07,2681.26,4586.11,7.6979
1.52405e+06,1.17239e+06,779972,160741,289934,233660,744501,138601,695842,3510.97,-4528.5,1.74601e+06,21805.4,5963.07,4947.6,6939.07,7.7424
1.27083e+06,1.04644e+06,728660,113176,162766,146147,668228,106298,638825,2860.38,-4177.49,1.53502e+06,14198.6,3218.66,3182.8,5637.77,7.8768
1.09728e+06,861926,763837,187023,293415,236393,744730,163309,687127,2325.84,-3671.06,1.31215e+06,21741.6,3188.36,4776.69,4682.99,7.9004
976526,701653,835051,184787,257076,191085,807210,154793,716261,2151.89,-4024.51,1.78699e+06,15521.7,6310.04,3346.23,6991,7.9179
1.08835e+06,891342,732614,179144,223719,191831,699738,162373,661971,2860.78,-2876.48,1.29985e+06,20451.7,3931.22,2379.59,5024.68,8.1707
1.2178e+06,963562,758314,168506,162177,131548,739701,154105,656068,2771.94,-5986.84,1.80151e+06,13339.8,3774.47,3912.71,5819.22,8.1814
1.49698e+06,1.12157e+06,800832,119611,172320,134803,766985,106841,671713,2774.21,-1235.49,1.23085e+06,15958.3,2418.87,3024.53,4198.5,8.2691
1.49506e+06,1.19215e+06,752454,166205,297539,256326,696469,151345,658913,2300.44,-2575.84,1.64571e+06,18300.2,1718.02,3382.33,6581.36,8.5317
1.19493e+06,885557,809614,244140,343191,230462,893486,190619,768464,3118.91,-3262.61,1.44961e+06,17644.7,1320.82,3413.67,5606.73,8.5431
1.09639e+06,903684,727950,150599,199132,170945,698934,139605,647249,2447.71,-3237.35,1.39289e+06,15655.6,4307.92,2573.89,4910.62,8.5541
1.03523e+06,808100,768640,162144,205947,172137,717847,147929,657656,1562.41,-3550.9,1.31764e+06,16284.8,1846.83,3179.42,4868.46,8.8508
1.3255e+06,977137,813910,178844,269034,208215,775260,157829,679891,1815.12,-1587.03,1.35859e+06,14429.2,2004.86,2903.97,4788.14,8.8815
1.33824e+06,1.0585e+06,758569,282615,554098,475029,699871,263797,642802,3425.78,-3192.06,1.666e+06,15571.5,2016.15,2820.06,5887.77,9.0411
1.4346e+06,1.18820e+06,724420,114768,146842,127434,691378,106543,646318,3299.07,-4129.76,1.58036e+06,15333.6,2368.33,2950.17,6368.93,9.0436
1.14005e+06,919597,743837,159917,234209,183801,764553,136220,704378,2579.32,-2847.62,1.51549e+06,20001,2173.16,2398.81,5763.2,9.1492
1.477e+06,1.18349e+06,748802,116715,168173,141058,715338,106655,656591,1873.97,-3956.01,1.39156e+06,12869.4,986.478,2318.85,5187.32,9.2676
1.4222e+06,1.16677e+06,731350,161801,243143,218374,668056,148778,652519,2483.02,-2967.33,1.61837e+06,16214.1,963.885,3854.63,5674.65,9.4243
1.27995e+06,1.01204e+06,758837,137864,226015,184365,735547,122360,676026,2948.01,-3725.34,1.42351e+06,17361.8,2381.2,3892.07,5373.8,9.4698
955117,741273,773089,203998,283289,210467,807600,161784,756559,3649.36,-3455.87,1.51877e+06,21951.6,8298.14,3559.85,6234.71,9.6148
1.24151e+06,995760,748075,151985,163042,131964,741304,137056,665356,1601.35,-4794.86,1.47455e+06,13850.4,442.599,2922.99,5022.75,9.6166
1.23848e+06,967066,768392,167605,290842,241250,723338,150596,667766,2401.79,-2670.76,1.39984e+06,21809.5,1554.7,2408.55,5003.83,9.6341
1.36246e+06,1.13411e+06,720811,150593,172165,151676,681049,138008,654715,2405.1,-2857.9,1.52069e+06,17129.2,3007.79,3086.06,5098.86,9.6786
1.29405e+06,1.01358e+06,766034,143739,169917,135897,750203,127691,675409,2551.65,-4675.49,1.6854e+06,14535.9,2208.42,3095.1,5761.28,9.6803
1.44937e+06,1.13569e+06,765722,129459,214259,179072,717898,116715,665513,2740.28,-2531.05,1.40319e+06,16060.2,3269.8,3411.12,5117.45,9.7289
1.20723e+06,950584,761992,147480,174543,144388,725310,134476,658020,1915.53,-4131.23,1.59083e+06,18017.7,1525.31,2421.81,5833.37,9.7351
1.21446e+06,910621,800198,183230,302976,241046,754153,161359,681326,3026.49,-4108.35,1.28389e+06,19656.3,2409.33,2592.73,5089.74,9.7604
1.30736e+06,1.06050e+06,739663,150944,178101,138303,772656,126723,714680,2579.56,-4439.36,1.51656e+06,12668.6,2671.65,3080.87,6369.84,10.0669
1.25234e+06,996768,753842,178039,306108,258289,711082,157513,678187,3450.66,-2738.57,1.3886e+06,19544.2,4926.79,3092.96,5577.44,10.1704
1.42078e+06,1.15495e+06,738098,158786,223357,186032,720383,141198,674736,4562.39,-3121.36,1.31794e+06,25647.6,6380.07,3550.12,5255.37,10.1979
1.34004e+06,1.05972e+06,758712,103338,160794,131367,734404,91263,679389,2339.9,-2964.93,1.2251e+06,14141.3,913.137,2256.32,4680.8,10.5068
1.27999e+06,997220,770132,135948,166264,135004,738928,123559,660160,2012.84,-3055.64,1.31035e+06,14930.1,78.0269,2780.62,4680.55,10.5266
1.98814e+06,1.35704e+06,879039,139513,200823,137165,878458,107814,776408,2188.57,-4669.41,1.81382e+06,21750.9,2829.84,3144.18,7159.5,10.5621
1.28736e+06,1.00156e+06,771211,153623,240966,198298,729104,133761,689093,2473.19,-3931.44,1.59351e+06,18461.9,1098.23,3830.95,6586.41,10.588
1.42829e+06,1.08818e+06,787529,123578,208617,170076,735967,109056,679898,2339.38,-2177.66,1.40369e+06,15555.1,2024.19,3340.68,4877.92,10.5921
1.46402e+06,1.14138e+06,769607,155209,224896,185192,728636,137755,676022,4562.43,-4045.12,1.47211e+06,26178.3,1862.72,3441.07,5352.57,10.6581
1.24148e+06,1.01086e+06,736885,131703,164482,142668,691740,122780,643606,1652.38,-2891.72,1.33301e+06,19939.3,1902,2367.4,4882.15,10.7593
1.45341e+06,1.15905e+06,752376,129990,187493,154670,727328,118793,656556,2069.06,-4755.85,1.54923e+06,16199.7,1498.54,2981.74,6104.66,10.7667
1.19642e+06,927016,774368,232673,247195,189031,784616,198705,702568,4534.25,-4286.34,1.71751e+06,15418.1,4384.15,2928.71,4986.71,10.9581
1.34189e+06,1.04544e+06,770139,141740,164636,134298,735540,130625,651055,1855.36,-4724.96,1.7174e+06,16797,1403.04,2767.55,6307.83,11.028
1.25473e+06,1.01453e+06,742057,123994,122850,102757,717321,112527,661141,3234.26,-6111.73,2.00583e+06,11252.2,2332.27,2201.95,6671.78,11.059
1.08633e+06,858298,759405,175572,362587,324939,669518,160223,657480,2478.98,-1463.03,1.05087e+06,17766.8,4672.44,2923.5,4660.3,11.0622
1.14974e+06,945027,729973,153211,179222,147299,730032,135661,677622,2017.49,-5172.24,1.73143e+06,16725.8,1663.49,2834.59,6531.6,11.5691
1.4111e+06,1.11857e+06,756912,128681,203616,171428,712657,114131,676489,2281.76,-2316.96,1.53106e+06,17344.6,1529.9,3561.47,5455.87,11.5732
959996,761702,756198,172945,232354,200267,696132,159931,648824,1358.17,-3168.08,1.25483e+06,16369.5,3058.19,3260.86,4705.61,11.6424
1.01968e+06,813653,751927,184848,225704,196363,689653,172003,644809,2247.38,-5846,1.55076e+06,12720.1,1892.7,2684.23,5357.43,11.6467
1.15497e+06,885950,782190,196432,448990,328412,820292,160164,735866,3826.46,-2636.68,1.50329e+06,26038,3103.89,2975.58,5260.27,11.6491
1.41081e+06,1.17666e+06,719396,179114,221517,196357,676882,166052,647196,2738.18,-3628.51,1.43216e+06,14810.7,2510.94,2552.34,5008.96,11.7127
1.09706e+06,884963,743800,123232,123403,102323,723606,110393,669784,1678.99,-4427.21,1.41094e+06,11498,1311.83,3045.53,5037.64,11.7386
1.25278e+06,1.00433e+06,748425,175938,231150,200119,693037,156700,673663,1947.78,-4627.61,1.53379e+06,16492.4,-115.539,2804.6,5908.58,11.7712
1.11796e+06,838923,799571,147633,192445,153788,750819,130225,680204,1868.66,-4237.02,1.34813e+06,23250.1,3159.07,2960.69,5148.33,11.807
1.16976e+06,883023,794834,248083,433362,298268,871758,190728,780431,2539.51,-2902.99,1.54834e+06,19244.5,2945.14,3961.09,6753.53,11.8224
1.11068e+06,838911,794371,170138,232401,188938,738024,156867,650762,2082.34,-2783.4,1.35649e+06,18538.5,2346.56,3431.95,4828.08,11.8411
1.38018e+06,1.14752e+06,721652,147358,181540,148866,731691,132187,668860,2659.12,-5796.02,1.95462e+06,16136.7,2277.25,3160.66,7649.06,12.0301
905898,702565,773649,152550,153961,128762,717422,140065,653483,1114.62,-1862.37,1.10052e+06,10922.2,2778.46,2752.5,3653.47,12.2351
1.21021e+06,1.00209e+06,724615,289397,536772,525697,612641,276938,626993,2365.38,-4867.42,1.70729e+06,16009.9,-242.174,3569.2,6442.02,12.3534
1.25378e+06,1.0306e+06,729928,173759,284219,238829,714032,152417,684014,2225.05,-1946.4,1.57486e+06,15559.7,4499.68,3941.68,5704.77,12.4189
2.09262e+06,1.4806e+06,848020,201890,322983,249165,777757,172337,702890,4261.11,-6793.47,2.53846e+06,25981.6,1436.41,3655.65,10248.1,12.444
1.33183e+06,1.02603e+06,778823,168392,218172,175012,747967,152019,664622,1645.81,-4655.02,1.76221e+06,15134.8,1224.98,3025.04,6282.23,12.5417
1.18766e+06,974018,731602,169847,213945,188950,679370,158286,643821,2085.64,-5556.29,1.68885e+06,14958.1,2348.91,2522.52,5815.27,12.6674
1.22283e+06,1.00319e+06,731363,136494,182702,159671,686545,124209,659344,2295.42,-4409.26,1.55778e+06,17892.7,1428.87,2806.83,5044.4,12.7428
1.06994e+06,828834,774536,160483,185955,146310,762578,140514,685268,4043.71,-3366.3,1.36584e+06,24643.4,5816.58,3956.63,5389.97,12.8623
1.10159e+06,860670,767954,284901,366505,323351,680074,271372,629912,1635.42,-4616.68,1.67782e+06,16354.5,1635.23,2364.49,5817.34,12.9863
1.48054e+06,1.24576e+06,713080,137549,166897,146511,683484,127615,646707,2941.71,-2763.21,1.35291e+06,13384.2,1998.95,3345.46,4506.51,13.0511
1.35449e+06,1.12573e+06,721928,130088,185561,166758,667653,118951,656177,2183.31,-3288.13,1.42767e+06,14930.2,2774.5,2953.93,5086.57,13.0792
1.1228e+06,870043,774306,162833,185794,149307,746627,147713,661416,1353.68,-4521.45,1.4624e+06,13997.4,1369.48,3430.93,4896.47,13.1329
1.08931e+06,860688,759375,143942,152654,126481,724161,131196,658293,1218.36,-3574.54,1.49688e+06,11373.6,1823.7,2684.11,5336.09,13.16
1.36028e+06,1.11754e+06,730327,119960,148167,131867,674164,112425,640212,1655.97,-4487.41,1.66727e+06,14106.4,1906.1,2725.64,5498.75,13.2485
1.23237e+06,998493,740537,118390,194411,167556,696164,107213,662550,1504.16,-3136.4,1.32442e+06,17096.1,2090.57,2650.52,4756.81,13.343
1.40398e+06,1.19162e+06,706924,138462,221180,177002,749753,123808,671016,2048.82,-4447.65,1.4512e+06,12226.9,590.713,2192.55,5485.11,13.3472
1.30742e+06,991948,790821,161399,226354,187040,726115,149704,646874,2225.76,-2606.03,1.26271e+06,14719.2,1759.68,2213.1,4139.67,13.372
1.28217e+06,1.05164e+06,731529,96716.4,164026,147532,667079,90618,640379,593.45,-2225.1,1.10339e+06,10701.3,1360.96,2174.17,4812.82,13.3789
1.37111e+06,1.13282e+06,726212,124390,170098,143301,712200,108921,685214,2195.3,-1931.28,1.34135e+06,16171.9,1109.29,3246.88,4858.14,13.4022
1.17436e+06,893498,788606,166330,276307,230016,720752,146740,680101,2127.42,-3776.8,1.41207e+06,15626.1,5042.95,2774.05,5507.21,13.7895
1.20587e+06,983915,735350,162073,235878,202922,697443,146998,661531,2579.21,-1589.47,884885,18892.9,563.932,2743.32,4229.96,13.9124
1.17523e+06,932821,755919,157218,281748,250147,675797,143351,658042,1820.48,-2815.91,1.45254e+06,16021.4,1203.79,3058.7,5645.56,14.1809
1.2777e+06,961930,796959,175412,290140,234370,742774,158354,664634,2680.05,-1913.8,1.33794e+06,18504.4,-330.322,2788.82,5012.32,14.2254
1.33295e+06,1.13122e+06,706996,132422,149814,129737,692850,122656,647771,1947.76,-3874.85,1.43035e+06,13364.5,196.836,2217.44,5013.47,14.2776
1.51244e+06,1.17441e+06,772700,121081,171874,142082,725811,111226,653161,2706.77,-3332.78,1.51061e+06,16378.5,1119.1,2718.87,5413.74,14.3283
1.16433e+06,959267,728265,137537,189457,166885,681153,126170,654054,2033.28,-4367.03,1.3163e+06,13869.2,2093.55,2092.77,5242.43,14.35
1.27237e+06,1.03654e+06,736514,162320,187981,161172,699801,150190,648459,2357.69,-5707.75,1.91835e+06,16606,501.242,3369.9,7238.32,14.4625
894220,698620,767989,144379,157875,129421,731915,129445,669221,1744.89,-3356.85,1.24513e+06,13195.3,2278.41,3393.02,4056.96,14.4939
1.26688e+06,985578,771249,138216,193937,159507,729510,126149,657394,2193.09,-3765.46,1.68125e+06,18714,2578.25,4035.34,6426.99,14.5032
1.24078e+06,1.0202e+06,729728,170298,230271,175967,785162,142165,718736,1052.86,-1804.38,1.47534e+06,17369.7,654.642,3933.87,5572.83,14.7941
1.35342e+06,1.02133e+06,795094,144866,221236,180026,737346,127828,679971,3429.47,-3381.53,1.49982e+06,18134.3,1540.34,3521.56,5818.76,15.0257
1.26467e+06,1.06201e+06,714496,151980,195102,176470,663350,144702,630178,1785.46,-4708.91,1.74267e+06,17215.3,2366.23,2811.87,6188.23,15.0473
977171,777785,753811,142571,164630,134640,733646,125384,682244,2068.22,-3448.87,1.42548e+06,13441.1,2521.32,3118.27,4932.72,15.0865
1.17971e+06,926530,763954,157416,233664,184689,759105,131052,720705,2458.03,-2997.22,1.35097e+06,16274.3,6208.54,2400.68,5198.86,15.1266
1.1665e+06,939071,745310,155127,182632,138649,790337,131604,707244,1477.06,-4765.91,1.58662e+06,16019.6,1962.21,3151.53,5844.47,15.159
1.54332e+06,1.22888e+06,753526,136799,216664,160843,808233,115234,712285,3285.93,-4336.71,1.75782e+06,15599.5,703.603,3089.66,6136.89,15.3092
1.5083e+06,1.25138e+06,723185,128695,146926,127278,692623,118847,649715,1570.66,-2431.76,1.60201e+06,15681.7,1043.32,3160.2,5585.54,15.5492
1.45498e+06,1.20784e+06,722767,132028,143474,124594,690920,122173,648398,2615.08,-4904.15,1.59511e+06,18199.1,2746.31,3433.85,5573.81,15.6439
1.10675e+06,852180,779239,142059,256022,214847,714988,127430,668880,1647.49,-1549.32,1.37813e+06,13569.8,1797.13,3037.32,4593.16,15.7266
1.05718e+06,809827,783260,175226,246567,201800,733104,158009,665379,1976.74,-2532.04,1.28745e+06,17633.2,2729.56,3641.79,5753.95,15.8941
1.22506e+06,955802,769024,117851,135679,109458,743732,106670,662890,1810.16,-3899.3,1.29717e+06,13145.4,1940.49,2313.62,4641.35,16.4288
1.41151e+06,1.05747e+06,800879,152843,248579,200248,744813,138724,661068,1907.38,-1411.64,1.46078e+06,14407.7,1450.25,2215.61,5923.06,16.7168
1.13017e+06,915744,740494,165857,223139,192822,694338,148956,668079,3386.64,-4310.18,1.62187e+06,15121.6,1111.52,3401.59,5533.31,16.8265
1.11064e+06,904876,736434,126139,160580,141754,679684,116994,646900,2054,-4593.78,1.67395e+06,17172.1,3047.19,2899.43,7085.98,17.0595
1.17396e+06,880401,800061,206885,438929,372395,707198,191661,647658,2125.13,-2578.32,1.14626e+06,15482.7,4622.09,2458.2,4344.69,17.6299
1.38824e+06,1.04942e+06,793718,156014,269090,222441,725828,140372,666861,2131.86,-2339.99,1.2256e+06,19039.6,4442.63,3346.9,5165.4,17.6669
1.41369e+06,1.12607e+06,753252,152031,217250,180048,723972,136966,665996,2149.12,-3336.6,1.42463e+06,16559.7,3030.22,3501.04,5367.85,17.97
1.56766e+06,1.1725e+06,802213,135177,193998,154463,753569,122389,662691,2073.91,-3185.72,1.52015e+06,13535.9,1601.3,2665.19,5109.27,17.9871
1.13657e+06,943286,722940,138598,177526,154537,689254,130459,637430,2124.25,-3372.06,1.25915e+06,15217.1,1560.12,2178.44,4238.27,18.0618
1.38375e+06,1.13444e+06,731862,98997.4,104252,91713,682035,92537,641889,1574.72,-7652.79,2.46192e+06,11439.2,3109.31,4899.36,8072.03,18.1952
1.23695e+06,1.03988e+06,713703,142766,182673,153858,712370,127171,673578,1858.03,-2374.3,1.21118e+06,14871.5,4892.89,2237.21,4832.5,18.2847
1.32582e+06,1.10512e+06,719825,119921,150735,132712,681482,111034,648024,1844.83,-4418.79,1.63465e+06,15410.2,1681.83,3032.63,5570.81,18.3475
1.14969e+06,955440,721986,122920,182918,163169,672620,113832,647902,1343.89,-2442.27,1.09286e+06,14463.8,3074.37,2601.13,3991.31,18.554
1.23543e+06,1.01077e+06,733364,133538,178245,156275,684351,122666,653180,1421.57,-2958.26,1.38941e+06,14613.9,1165,2546.28,4765.11,18.5609
1.34191e+06,1.12944e+06,712874,141254,204949,162342,757472,121402,698115,1641.44,-1621.59,726642,13182,1821.76,2263.85,2705.22,18.6293
1.48728e+06,1.17081e+06,762180,162868,269811,207549,779993,139290,701562,1980.15,-4031.24,1.49263e+06,16884.8,3612.64,3000.79,6039.38,18.7654
1.30398e+06,1.11351e+06,702630,100802,128063,109876,699314,93042,650041,1331.27,-4637.8,1.55284e+06,14727.6,2467.12,2286.72,5852.1,18.9511
1.38968e+06,1.13775e+06,732855,133668,199969,175015,685548,122321,655660,2722.33,-3485.63,1.50802e+06,19545.4,666.042,3723.23,5272.2,18.9596
1.3101e+06,1.01867e+06,771652,149800,223947,189343,709654,138547,648732,2924.6,-2914.28,1.26112e+06,17252.7,1711.88,3007.39,4144.76,18.9962
1.38727e+06,1.1149e+06,746578,80177.9,83056.4,69968,712237,73997,650118,2002.65,-5095.6,1.69795e+06,19296.1,2840.16,2674.6,7187.39,19.022
1.5633e+06,1.26336e+06,742451,118685,194549,169968,686772,107135,664687,3236.52,-3726.17,1.50129e+06,16435.7,1301.68,3138.45,5491.14,19.2323
1.3232e+06,1.04302e+06,761172,185279,251887,215667,700766,164670,675092,1685.5,-4205,1.3319e+06,11031.7,2812.55,1896.68,4686.83,19.2967
1.29878e+06,1.01509e+06,767686,142114,179517,142833,754097,126402,674582,1213.77,-3940.23,1.35921e+06,14061.5,2272.87,2361.62,5134.89,19.538
982459,770074,765479,267092,438786,356755,737962,218744,732615,1570.81,-1564.06,1.33668e+06,16364.4,4487.83,3252.11,5864.53,19.6453
1.39678e+06,1.1933e+06,702314,118067,152019,133931,681033,109006,649876,1963.57,-4964.68,1.68256e+06,11733.2,1370.33,3345.58,6346.99,19.6489
1.20315e+06,954616,756207,200185,306629,259464,709066,176604,680115,2422.98,-2572.06,1.40653e+06,20027.2,3347.78,3742.05,5466.73,20.0687
1.0364e+06,837888,742149,204693,302742,234277,775343,163283,752166,1885.41,-3501.57,1.30955e+06,16498.5,2262.08,3346.58,4995.07,20.0748
1.49103e+06,1.22192e+06,732142,114872,179446,157234,684759,106991,644195,1508.68,-3435.02,1.5156e+06,17801.9,2699.89,2678.72,5973.51,20.1284
