"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.21639e+06,762563,957078,313697,543139,354844,918384,222396,846320,15854.1,1109.43,1.15512e+06,52720.4,10907.6,8517.66,6532.04,16.4839
1.55652e+06,1.25965e+06,741408,131352,176332,145851,725394,116180,678355,2466.99,-5481.72,1.91269e+06,48138.1,23466.6,3627.7,6888.17,16.5876
1.46326e+06,1.08730e+06,807462,308178,412947,308304,803649,241145,766787,10008.7,-3392.31,1.63218e+06,38098.2,8204.68,4849.12,6857.23,16.6895
1.24542e+06,792406,943019,302617,382481,255415,898493,224892,807366,13486.2,3055.64,278491,39589.3,11282.5,6710.78,3257.08,16.751
1.52198e+06,1.26541e+06,721649,128401,163435,137929,710952,115699,665869,3908.62,-3857.17,1.60489e+06,23474.9,7329.82,2563.07,5441.52,16.8352
1.41534e+06,902991,940436,325680,443404,278035,956867,233202,837933,19807.7,-2434.12,1.77658e+06,75833.5,18788.9,10903.8,8478.63,16.9859
1.41298e+06,843299,1.00532e+06,331736,474377,317993,895071,251116,792628,19998.8,1590.05,1.54795e+06,58049.8,11940.7,9339.07,6292.58,17.0057
1.56211e+06,1.16662e+06,803403,221000,285389,234082,731510,193331,685871,15935.4,-1625.52,1.27409e+06,45069.2,10488.1,6277.54,5970.46,17.0649
1.36901e+06,1.04902e+06,783024,174797,510784,445000,688697,161201,650604,1882.77,-371.094,1.38383e+06,39500.2,618.903,4420.01,4514.76,17.1325
1.27678e+06,906799,844804,204918,300460,222147,811517,165142,744514,6933.07,-2253.98,1.15904e+06,26797.7,5044.17,4226.34,4809.8,17.1493
1.43717e+06,1.06629e+06,808695,195216,306650,239455,768369,163498,716399,10784,-1064.39,1.0059e+06,36085.9,12876.1,5168.25,4862.83,17.2409
1.6302e+06,1.05715e+06,925241,265983,400776,268256,896403,201042,793815,13082.5,-1679.6,1.48674e+06,44582.5,9301.47,7252.4,7026.38,17.245
1.72286e+06,1.2308e+06,839878,202389,324978,244504,797479,164123,739893,16037.3,-950.047,1.3391e+06,40526.7,4244.52,6730.27,5836.16,17.2761
1.29488e+06,891078,871895,206346,300861,226911,795539,174695,708709,10593.6,-3997.78,1.44295e+06,36326.6,8189.35,5041.5,5548.9,17.2872
633309,414454,916834,280951,549978,356302,926144,192974,873539,7700.28,-569.51,1.09188e+06,49293,9127.68,6869.62,4817.14,17.4425
1.19336e+06,860570,832025,311044,423778,304965,833756,246662,756609,9325.03,-3830.67,1.64864e+06,31130.9,6648.32,6559.13,6948.94,17.5025
1.61123e+06,1.05345e+06,917687,247454,421690,299491,844814,188112,789277,9216.41,-1293.4,1.13682e+06,71782.7,21215.4,4755.24,5373.72,17.5047
1.6795e+06,1.21532e+06,829162,223868,286320,213630,804158,182194,737240,12801.2,-2752.89,1.4494e+06,34146.3,8963.92,4638.21,6111.9,17.5542
1.26568e+06,893899,849544,160557,230369,172765,800054,134159,718062,4300.85,-740.441,721352,28576.8,12966.3,3041.42,3137.13,17.6305
1.48334e+06,1.03925e+06,856394,211952,403999,334016,725712,189832,669916,5439.35,593.968,1.51072e+06,34866.5,5965.09,3706.57,5150.5,17.6767
1.39824e+06,938692,893736,275353,483184,306963,944448,191580,862364,10898,17.4937,1.51046e+06,43255,12599.2,6827.48,7211.75,17.8361
1.53038e+06,1.10384e+06,831846,215879,292858,225719,778467,185678,697593,7884.31,-3733.51,1.41806e+06,37100.1,7028.48,2922.18,6160.93,17.8987
1.48635e+06,1.09418e+06,815043,375894,854403,740144,692624,347914,648253,9681.61,-193.23,1.05238e+06,44546.8,5138.51,2869.58,4522.14,17.9068
1.47319e+06,1.01045e+06,874773,252373,339873,236263,863121,191149,792175,15884,-3514.72,1.93983e+06,72128.5,16561,8172.9,8162.67,18.0418
1.61592e+06,1.00636e+06,963427,376957,543941,329373,990867,253828,891053,27055.2,4594.29,164880,72817.7,20359.6,11753,3633.21,18.0759
1.13745e+06,975540,699582,224166,373344,340431,658008,207232,649028,1312.35,-2101.95,1.53432e+06,3239.39,305.571,1326.34,10076.7,18.0801
1.60637e+06,1.24992e+06,771107,147261,240851,191330,755294,126242,699898,4500.9,-3155.24,1.36569e+06,38058.9,5270.96,2963.02,6053.62,18.2183
1.3601e+06,873309,934444,338384,638753,362097,1.05842e+06,214929,944640,11721.9,756.107,1.41166e+06,56010.6,13928.3,7766.57,6553.33,18.4046
1.74441e+06,1.24417e+06,841241,178706,367271,279301,788978,140307,764208,6185.58,-2782.54,1.968e+06,58567.7,1458.44,2788.11,6204.97,18.5376
1.19945e+06,875072,822413,226187,289751,199385,871934,171053,793394,4923.69,-4525.69,1.32519e+06,25845.5,4049.22,2560.13,4858.22,18.8132
1.30145e+06,880170,887180,239259,387460,278947,833406,195095,735824,9167.85,-1505.6,1.59954e+06,34602.6,4866.53,4569.24,5734.09,18.8749
1.51377e+06,1.0417e+06,871907,238685,333331,251840,794149,193911,738540,14180.3,-3395.54,1.6563e+06,48926.4,13745.4,7859.75,7210.21,18.9191
1.09969e+06,803196,821484,269960,364072,279921,780374,227859,710862,9266.13,-2738.48,1.46826e+06,53614.6,1936.11,3934.32,5738.36,18.9351
1.52476e+06,1.19502e+06,765559,180925,284303,199622,854524,140912,770373,5187.51,-1630.54,1.36244e+06,29433.8,11225.9,3627.71,5421.08,19.0213
1.46433e+06,1.06757e+06,822994,237427,298189,220536,811265,190303,748575,11339,-3059.87,1.71071e+06,32453.4,5178.72,6008.99,6776.54,19.1473
827234,632165,785144,182134,268947,205231,786275,148004,738359,11499.2,-545.823,1.20032e+06,20770.9,5192.85,5810.7,5394.82,19.1878
1.54748e+06,1.14283e+06,812446,227997,283972,215359,791160,185467,737587,7553.57,-7553.25,2.14261e+06,103354,3551.5,4105.94,7604.15,19.6861
1.43438e+06,934565,920883,268740,477113,311599,918705,192544,837440,13384.3,465.545,1.21793e+06,48011.7,15519.4,8544.14,5754.88,19.6923
1.51499e+06,984881,922946,278638,485171,286312,1.01673e+06,190813,876160,12254.2,3050.22,1.33507e+06,49679.3,11471.3,7137.02,5225.16,19.9789
1.1304e+06,728629,930842,328696,334452,212223,945567,231339,852505,13628.8,-1412.26,1.57935e+06,30942.5,13636.5,7011.28,7455.51,20.0642
